time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 17:01:36:422,-0.22,1.61,-0.02,0.14,1.60,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.66,-0.04,-0.04,-0.08,-0.02,-0.01,0.00,-0.05
2021.4.16 17:01:36:431,-0.22,1.61,-0.02,0.14,1.60,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.66,-0.04,-0.04,-0.08,-0.03,-0.01,-0.01,-0.05
2021.4.16 17:01:36:443,-0.22,1.61,-0.02,0.14,1.60,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.66,-0.04,-0.05,-0.07,-0.03,-0.02,-0.01,-0.05
2021.4.16 17:01:36:453,-0.23,1.61,-0.02,0.14,1.60,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.66,-0.04,-0.05,-0.07,-0.02,-0.03,-0.01,-0.05
2021.4.16 17:01:36:465,-0.23,1.61,-0.02,0.14,1.60,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.66,-0.04,-0.05,-0.07,-0.01,-0.03,-0.01,-0.05
2021.4.16 17:01:36:476,-0.23,1.61,-0.02,0.14,1.60,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.66,-0.04,-0.05,-0.07,-0.01,-0.04,-0.01,-0.04
2021.4.16 17:01:36:488,-0.23,1.61,-0.02,0.14,1.60,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.04,-0.06,0.01,-0.04,-0.01,-0.03
2021.4.16 17:01:36:499,-0.23,1.61,-0.02,0.14,1.60,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.04,-0.06,0.01,-0.05,-0.01,-0.03
2021.4.16 17:01:36:511,-0.23,1.61,-0.02,0.14,1.60,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.04,-0.06,0.01,-0.04,-0.01,-0.02
2021.4.16 17:01:36:521,-0.23,1.60,-0.02,0.14,1.60,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.03,-0.06,0.02,-0.04,-0.01,-0.02
2021.4.16 17:01:36:532,-0.23,1.60,-0.02,0.14,1.60,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.03,-0.06,0.02,-0.04,-0.02,-0.02
2021.4.16 17:01:36:544,-0.23,1.60,-0.02,0.14,1.60,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.02,-0.06,0.02,-0.03,-0.02,-0.02
2021.4.16 17:01:36:554,-0.23,1.60,-0.02,0.14,1.60,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.01,-0.06,0.02,-0.02,-0.02,-0.01
2021.4.16 17:01:36:566,-0.23,1.60,-0.02,0.14,1.60,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.00,-0.05,0.03,-0.01,-0.01,-0.01
2021.4.16 17:01:36:577,-0.23,1.60,-0.02,0.14,1.60,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.01,-0.05,0.03,0.00,-0.01,-0.01
2021.4.16 17:01:36:588,-0.23,1.60,-0.02,0.14,1.60,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.01,-0.04,0.03,0.01,-0.01,-0.01
2021.4.16 17:01:36:599,-0.23,1.60,-0.02,0.14,1.60,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.02,-0.04,0.03,0.02,-0.01,-0.01
2021.4.16 17:01:36:612,-0.23,1.60,-0.02,0.14,1.60,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.03,-0.03,0.03,0.03,0.00,-0.02
2021.4.16 17:01:36:621,-0.23,1.60,-0.02,0.14,1.60,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.04,-0.03,0.02,0.03,0.01,-0.02
2021.4.16 17:01:36:632,-0.23,1.60,-0.02,0.14,1.60,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.04,-0.03,0.01,0.03,0.01,-0.02
2021.4.16 17:01:36:644,-0.23,1.60,-0.02,0.14,1.60,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.04,-0.02,0.01,0.04,0.01,-0.02
2021.4.16 17:01:36:655,-0.23,1.60,-0.02,0.14,1.60,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.04,-0.02,0.00,0.04,0.01,-0.02
2021.4.16 17:01:36:666,-0.23,1.60,-0.02,0.14,1.60,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.04,-0.02,0.00,0.04,0.01,-0.03
2021.4.16 17:01:36:680,-0.23,1.60,-0.02,0.14,1.60,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.04,-0.01,0.00,0.04,0.01,-0.02
2021.4.16 17:01:36:688,-0.23,1.60,-0.02,0.14,1.60,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.03,-0.01,0.00,0.04,0.01,-0.02
2021.4.16 17:01:36:700,-0.23,1.60,-0.02,0.14,1.60,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.03,-0.01,0.00,0.04,0.01,-0.03
2021.4.16 17:01:36:712,-0.23,1.60,-0.02,0.14,1.60,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.02,-0.01,0.00,0.03,0.01,-0.02
2021.4.16 17:01:36:722,-0.23,1.60,-0.02,0.14,1.60,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.01,-0.01,0.01,0.03,0.01,-0.02
2021.4.16 17:01:36:733,-0.23,1.60,-0.02,0.14,1.60,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.00,-0.02,0.00,0.02,0.01,-0.03
2021.4.16 17:01:36:744,-0.23,1.60,-0.02,0.14,1.60,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.01,-0.02,0.00,0.01,0.01,-0.03
2021.4.16 17:01:36:755,-0.23,1.60,-0.02,0.14,1.60,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.01,-0.02,0.00,0.00,0.02,-0.03
2021.4.16 17:01:36:766,-0.23,1.60,-0.02,0.14,1.60,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.02,-0.02,0.00,-0.01,0.02,-0.03
2021.4.16 17:01:36:778,-0.23,1.60,-0.02,0.14,1.60,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.03,-0.02,0.01,-0.03,0.03,-0.03
2021.4.16 17:01:36:790,-0.23,1.60,-0.02,0.14,1.60,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.03,-0.02,0.01,-0.03,0.03,-0.03
2021.4.16 17:01:36:800,-0.23,1.60,-0.02,0.14,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.03,-0.03,0.01,-0.04,0.03,-0.04
2021.4.16 17:01:36:811,-0.23,1.60,-0.02,0.14,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.04,-0.03,0.01,-0.04,0.03,-0.04
2021.4.16 17:01:36:822,-0.23,1.60,-0.02,0.14,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.04,-0.02,0.01,-0.04,0.02,-0.03
2021.4.16 17:01:36:834,-0.23,1.60,-0.02,0.14,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.03,-0.02,0.01,-0.04,0.02,-0.03
2021.4.16 17:01:36:845,-0.23,1.60,-0.02,0.14,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.03,-0.02,0.02,-0.03,0.01,-0.03
2021.4.16 17:01:36:855,-0.23,1.60,-0.02,0.14,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.02,-0.02,0.03,-0.03,0.01,-0.03
2021.4.16 17:01:36:867,-0.23,1.60,-0.02,0.14,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.01,-0.02,0.03,-0.02,0.00,-0.03
2021.4.16 17:01:36:878,-0.23,1.60,-0.02,0.14,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.01,-0.02,0.04,-0.01,0.00,-0.03
2021.4.16 17:01:36:890,-0.23,1.60,-0.02,0.14,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.00,-0.01,0.04,0.00,0.00,-0.03
2021.4.16 17:01:36:900,-0.23,1.60,-0.02,0.14,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.00,-0.01,0.03,0.01,-0.01,-0.03
2021.4.16 17:01:36:912,-0.23,1.60,-0.02,0.14,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.01,0.00,0.02,0.02,-0.01,-0.03
2021.4.16 17:01:36:923,-0.23,1.60,-0.02,0.14,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.01,0.00,0.01,0.02,-0.01,-0.03
2021.4.16 17:01:36:934,-0.23,1.60,-0.02,0.14,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.01,0.00,0.00,0.02,0.00,-0.03
2021.4.16 17:01:36:945,-0.23,1.60,-0.02,0.14,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.01,0.01,0.00,0.03,0.00,-0.02
2021.4.16 17:01:36:957,-0.23,1.60,-0.02,0.14,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.02,0.01,-0.01,0.02,0.00,-0.02
2021.4.16 17:01:36:968,-0.23,1.60,-0.02,0.14,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.02,0.02,-0.01,0.02,0.01,-0.01
2021.4.16 17:01:36:981,-0.23,1.60,-0.02,0.14,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.02,0.02,-0.01,0.02,0.01,-0.01
2021.4.16 17:01:36:990,-0.23,1.60,-0.02,0.14,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.02,0.03,-0.01,0.02,0.02,0.00
2021.4.16 17:01:37:01,-0.23,1.60,-0.02,0.14,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.02,0.03,-0.01,0.01,0.03,0.00
2021.4.16 17:01:37:12,-0.23,1.60,-0.02,0.14,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.02,0.04,-0.01,0.01,0.03,0.00
2021.4.16 17:01:37:23,-0.23,1.60,-0.02,0.14,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.02,0.04,-0.01,0.01,0.04,-0.01
2021.4.16 17:01:37:39,-0.23,1.60,-0.02,0.14,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.01,0.04,0.00,0.01,0.05,-0.01
2021.4.16 17:01:37:46,-0.23,1.60,-0.02,0.14,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.01,0.04,-0.01,0.01,0.04,0.00
2021.4.16 17:01:37:58,-0.23,1.60,-0.02,0.14,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.00,0.03,-0.01,0.01,0.04,-0.01
2021.4.16 17:01:37:68,-0.23,1.60,-0.02,0.14,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.00,0.02,-0.02,0.01,0.03,-0.01
2021.4.16 17:01:37:80,-0.23,1.60,-0.02,0.14,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.01,0.01,-0.02,0.01,0.03,-0.01
2021.4.16 17:01:37:91,-0.23,1.60,-0.02,0.14,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.02,0.00,-0.02,0.01,0.02,-0.01
2021.4.16 17:01:37:101,-0.23,1.60,-0.02,0.14,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.02,-0.01,-0.03,0.00,0.02,-0.01
2021.4.16 17:01:37:113,-0.23,1.60,-0.02,0.14,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.02,-0.01,-0.03,0.01,0.01,-0.01
2021.4.16 17:01:37:124,-0.23,1.60,-0.02,0.14,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.02,-0.02,-0.03,0.01,0.00,-0.01
2021.4.16 17:01:37:135,-0.23,1.60,-0.02,0.14,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.02,-0.02,-0.03,0.01,0.00,-0.02
2021.4.16 17:01:37:146,-0.23,1.60,-0.02,0.14,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.02,-0.02,-0.04,0.02,-0.01,-0.02
2021.4.16 17:01:37:158,-0.23,1.60,-0.02,0.14,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.02,-0.02,-0.04,0.02,-0.02,-0.02
2021.4.16 17:01:37:169,-0.23,1.60,-0.02,0.14,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.02,-0.02,-0.04,0.03,-0.03,-0.02
2021.4.16 17:01:37:180,-0.23,1.60,-0.02,0.14,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.01,-0.01,-0.04,0.04,-0.04,-0.02
2021.4.16 17:01:37:191,-0.23,1.60,-0.02,0.14,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.01,-0.01,-0.04,0.05,-0.05,-0.02
2021.4.16 17:01:37:202,-0.23,1.60,-0.02,0.15,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.00,-0.01,-0.04,0.05,-0.05,-0.03
2021.4.16 17:01:37:213,-0.23,1.60,-0.02,0.15,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.00,-0.01,-0.04,0.06,-0.06,-0.03
2021.4.16 17:01:37:225,-0.23,1.60,-0.02,0.15,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.00,-0.01,-0.03,0.06,-0.06,-0.03
2021.4.16 17:01:37:236,-0.23,1.60,-0.02,0.15,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.00,0.00,-0.03,0.06,-0.06,-0.03
2021.4.16 17:01:37:249,-0.23,1.60,-0.02,0.15,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,0.00,0.00,-0.03,0.06,-0.06,-0.03
2021.4.16 17:01:37:262,-0.23,1.60,-0.02,0.15,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.01,0.00,-0.03,0.06,-0.06,-0.03
2021.4.16 17:01:37:269,-0.23,1.60,-0.02,0.15,1.60,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.01,-0.01,-0.02,0.06,-0.06,-0.03
2021.4.16 17:01:37:278,-0.23,1.60,-0.02,0.15,1.59,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.01,-0.01,-0.02,0.06,-0.06,-0.03
2021.4.16 17:01:37:289,-0.23,1.60,-0.02,0.15,1.59,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.01,-0.01,-0.02,0.06,-0.06,-0.02
2021.4.16 17:01:37:301,-0.23,1.60,-0.02,0.15,1.59,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.01,0.00,-0.01,0.06,-0.06,-0.02
2021.4.16 17:01:37:312,-0.23,1.60,-0.02,0.15,1.59,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.01,0.00,-0.01,0.06,-0.05,-0.01
2021.4.16 17:01:37:323,-0.23,1.60,-0.02,0.15,1.59,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.02,0.00,-0.01,0.07,-0.05,0.00
2021.4.16 17:01:37:335,-0.23,1.60,-0.02,0.15,1.59,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.02,0.00,-0.01,0.07,-0.04,0.02
2021.4.16 17:01:37:348,-0.23,1.60,-0.03,0.15,1.59,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.65,-0.04,-0.02,0.00,-0.01,0.07,-0.04,0.03
2021.4.16 17:01:37:357,-0.23,1.60,-0.03,0.16,1.59,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.66,-0.04,-0.03,-0.01,0.00,0.07,-0.03,0.04
2021.4.16 17:01:37:368,-0.23,1.60,-0.03,0.16,1.59,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.66,-0.04,-0.03,-0.01,0.00,0.08,-0.02,0.06
2021.4.16 17:01:37:379,-0.23,1.60,-0.02,0.16,1.59,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.66,-0.04,-0.03,-0.02,0.01,0.07,-0.01,0.07
2021.4.16 17:01:37:390,-0.23,1.60,-0.02,0.16,1.59,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.66,-0.04,-0.03,-0.02,0.02,0.07,0.00,0.08
2021.4.16 17:01:37:401,-0.23,1.60,-0.02,0.16,1.59,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.66,-0.05,-0.04,-0.02,0.03,0.07,0.01,0.10
2021.4.16 17:01:37:412,-0.23,1.60,-0.02,0.16,1.59,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.66,-0.05,-0.03,-0.02,0.03,0.06,0.02,0.11
2021.4.16 17:01:37:423,-0.24,1.60,-0.02,0.16,1.59,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.66,-0.05,-0.03,-0.02,0.04,0.06,0.02,0.12
2021.4.16 17:01:37:435,-0.24,1.60,-0.02,0.16,1.59,-0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.66,-0.05,-0.03,-0.02,0.04,0.05,0.03,0.13
2021.4.16 17:01:37:447,-0.24,1.60,-0.02,0.16,1.59,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.66,-0.05,-0.03,-0.01,0.05,0.05,0.03,0.15
2021.4.16 17:01:37:457,-0.24,1.60,-0.02,0.16,1.59,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.66,-0.05,-0.03,-0.01,0.06,0.04,0.03,0.16
2021.4.16 17:01:37:468,-0.24,1.60,-0.02,0.16,1.59,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.66,-0.05,-0.02,-0.01,0.07,0.04,0.04,0.17
2021.4.16 17:01:37:479,-0.24,1.60,-0.02,0.16,1.59,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.66,-0.05,-0.02,-0.01,0.08,0.03,0.04,0.18
2021.4.16 17:01:37:491,-0.24,1.60,-0.02,0.16,1.59,-0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.66,-0.05,-0.02,-0.01,0.08,0.03,0.05,0.19
2021.4.16 17:01:37:502,-0.24,1.60,-0.02,0.16,1.59,-0.11,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.66,-0.05,-0.02,0.00,0.09,0.02,0.05,0.20
2021.4.16 17:01:37:513,-0.24,1.60,-0.02,0.16,1.59,-0.11,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.66,-0.05,-0.02,0.00,0.10,0.01,0.06,0.21
2021.4.16 17:01:37:526,-0.24,1.60,-0.02,0.16,1.59,-0.11,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.66,-0.05,-0.01,0.01,0.11,0.00,0.06,0.21
2021.4.16 17:01:37:538,-0.24,1.60,-0.01,0.16,1.60,-0.11,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.66,-0.05,-0.01,0.02,0.12,-0.01,0.07,0.22
2021.4.16 17:01:37:546,-0.24,1.60,-0.01,0.16,1.60,-0.10,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.66,-0.05,0.00,0.02,0.12,-0.02,0.08,0.22
2021.4.16 17:01:37:558,-0.24,1.60,-0.01,0.16,1.60,-0.10,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.66,-0.05,0.01,0.03,0.12,-0.02,0.09,0.21
2021.4.16 17:01:37:569,-0.24,1.60,-0.01,0.16,1.60,-0.10,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.66,-0.05,0.02,0.03,0.11,-0.04,0.10,0.21
2021.4.16 17:01:37:580,-0.24,1.60,-0.01,0.16,1.60,-0.10,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.66,-0.05,0.03,0.04,0.10,-0.04,0.10,0.21
2021.4.16 17:01:37:591,-0.24,1.60,-0.01,0.16,1.60,-0.09,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.66,-0.05,0.03,0.04,0.09,-0.05,0.10,0.20
2021.4.16 17:01:37:602,-0.24,1.60,-0.01,0.16,1.60,-0.09,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.66,-0.05,0.05,0.04,0.07,-0.06,0.10,0.19
2021.4.16 17:01:37:614,-0.24,1.60,-0.01,0.16,1.60,-0.09,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.66,-0.05,0.06,0.04,0.06,-0.06,0.09,0.18
2021.4.16 17:01:37:626,-0.24,1.60,-0.01,0.16,1.60,-0.09,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.66,-0.05,0.07,0.04,0.05,-0.06,0.09,0.16
2021.4.16 17:01:37:636,-0.23,1.60,-0.01,0.16,1.60,-0.09,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.66,-0.05,0.08,0.04,0.03,-0.06,0.09,0.15
2021.4.16 17:01:37:647,-0.23,1.60,-0.01,0.16,1.60,-0.09,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.66,-0.05,0.08,0.05,0.02,-0.05,0.08,0.13
2021.4.16 17:01:37:658,-0.23,1.60,-0.01,0.16,1.61,-0.08,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.66,-0.05,0.09,0.05,0.00,-0.04,0.08,0.10
2021.4.16 17:01:37:670,-0.23,1.60,-0.01,0.16,1.61,-0.08,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.66,-0.05,0.09,0.05,-0.02,-0.04,0.06,0.07
2021.4.16 17:01:37:681,-0.23,1.60,-0.01,0.16,1.61,-0.08,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.66,-0.05,0.09,0.05,-0.03,-0.03,0.03,0.03
2021.4.16 17:01:37:693,-0.23,1.60,-0.01,0.16,1.61,-0.08,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.66,-0.05,0.09,0.04,-0.04,-0.02,0.02,0.02
2021.4.16 17:01:37:704,-0.23,1.60,-0.01,0.16,1.61,-0.08,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.66,-0.04,0.09,0.04,-0.05,0.00,-0.01,0.00
2021.4.16 17:01:37:716,-0.23,1.60,-0.01,0.16,1.61,-0.08,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.66,-0.04,0.09,0.03,-0.05,0.01,-0.02,-0.01
2021.4.16 17:01:37:730,-0.23,1.60,-0.01,0.16,1.61,-0.08,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.66,-0.04,0.08,0.02,-0.06,0.01,-0.02,0.00
2021.4.16 17:01:37:738,-0.23,1.60,-0.01,0.16,1.61,-0.08,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.66,-0.04,0.08,0.02,-0.06,0.02,-0.02,0.00
2021.4.16 17:01:37:749,-0.22,1.60,-0.01,0.16,1.60,-0.08,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.66,-0.04,0.08,0.01,-0.07,0.02,-0.02,0.01
2021.4.16 17:01:37:760,-0.22,1.60,-0.01,0.16,1.60,-0.08,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.66,-0.04,0.08,0.01,-0.07,0.01,-0.01,0.02
2021.4.16 17:01:37:771,-0.22,1.60,-0.01,0.16,1.60,-0.08,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.66,-0.04,0.07,0.01,-0.07,0.01,0.00,0.03
2021.4.16 17:01:37:782,-0.22,1.60,-0.01,0.16,1.60,-0.08,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.66,-0.04,0.07,0.00,-0.09,0.00,0.01,0.04
2021.4.16 17:01:37:793,-0.22,1.60,-0.02,0.16,1.60,-0.08,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.66,-0.04,0.06,-0.01,-0.11,-0.01,0.02,0.04
2021.4.16 17:01:37:805,-0.22,1.60,-0.02,0.16,1.61,-0.08,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.66,-0.04,0.06,-0.01,-0.11,-0.02,0.03,0.04
2021.4.16 17:01:37:817,-0.22,1.60,-0.02,0.16,1.61,-0.08,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.66,-0.04,0.06,-0.01,-0.09,-0.03,0.03,0.03
