time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 15:41:15:201,-0.30,0.99,-0.15,0.04,1.10,-0.10,-0.22,0.21,-0.47,-0.03,0.20,-0.44,-0.09,1.56,-0.38,-0.02,0.01,0.00,0.07,-0.09,0.01
2021.4.16 15:41:15:208,-0.30,0.99,-0.15,0.04,1.10,-0.10,-0.22,0.21,-0.47,-0.03,0.20,-0.44,-0.09,1.56,-0.38,-0.01,0.01,0.00,0.07,-0.09,0.01
2021.4.16 15:41:15:213,-0.30,0.99,-0.15,0.04,1.10,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.38,-0.01,0.01,0.00,0.08,-0.10,0.01
2021.4.16 15:41:15:221,-0.30,0.99,-0.15,0.05,1.10,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.38,-0.01,0.02,0.00,0.08,-0.10,0.01
2021.4.16 15:41:15:232,-0.30,0.99,-0.15,0.05,1.10,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.38,-0.01,0.02,0.00,0.09,-0.11,0.00
2021.4.16 15:41:15:244,-0.30,0.99,-0.15,0.05,1.09,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,-0.01,0.02,0.00,0.09,-0.12,0.00
2021.4.16 15:41:15:255,-0.30,0.99,-0.15,0.05,1.09,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,-0.01,0.02,0.01,0.09,-0.13,0.00
2021.4.16 15:41:15:266,-0.30,0.99,-0.15,0.05,1.09,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,-0.01,0.02,0.01,0.08,-0.14,0.00
2021.4.16 15:41:15:278,-0.30,0.99,-0.15,0.05,1.09,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,-0.01,0.02,0.01,0.07,-0.13,0.00
2021.4.16 15:41:15:290,-0.30,0.99,-0.15,0.05,1.09,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,-0.01,0.02,0.01,0.05,-0.12,-0.01
2021.4.16 15:41:15:299,-0.30,0.99,-0.15,0.05,1.09,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,-0.01,0.03,0.01,0.05,-0.11,-0.01
2021.4.16 15:41:15:312,-0.30,0.99,-0.15,0.05,1.09,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,-0.01,0.03,0.01,0.04,-0.09,-0.01
2021.4.16 15:41:15:323,-0.30,0.99,-0.15,0.05,1.09,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,-0.01,0.03,0.01,0.03,-0.08,-0.01
2021.4.16 15:41:15:334,-0.30,0.99,-0.15,0.05,1.09,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,-0.01,0.03,0.01,0.01,-0.07,-0.01
2021.4.16 15:41:15:345,-0.30,0.99,-0.15,0.05,1.08,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,0.00,0.03,0.02,0.01,-0.06,-0.01
2021.4.16 15:41:15:355,-0.30,0.99,-0.15,0.05,1.08,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,0.00,0.03,0.02,0.00,-0.06,-0.01
2021.4.16 15:41:15:366,-0.30,0.99,-0.15,0.05,1.08,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,0.01,0.03,0.02,0.00,-0.06,-0.01
2021.4.16 15:41:15:378,-0.30,0.99,-0.15,0.05,1.08,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,0.01,0.04,0.03,0.00,-0.05,-0.01
2021.4.16 15:41:15:389,-0.30,0.99,-0.15,0.05,1.08,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,0.01,0.04,0.03,0.01,-0.05,-0.01
2021.4.16 15:41:15:401,-0.30,0.99,-0.15,0.05,1.08,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,0.02,0.04,0.03,0.01,-0.05,-0.01
2021.4.16 15:41:15:412,-0.30,0.99,-0.15,0.05,1.08,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,0.02,0.04,0.03,0.01,-0.05,-0.02
2021.4.16 15:41:15:422,-0.30,0.99,-0.15,0.05,1.08,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,0.02,0.04,0.03,0.01,-0.05,-0.02
2021.4.16 15:41:15:434,-0.30,0.99,-0.15,0.05,1.08,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,0.02,0.03,0.03,0.00,-0.04,-0.02
2021.4.16 15:41:15:445,-0.30,0.99,-0.15,0.05,1.08,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,0.02,0.03,0.03,0.00,-0.04,-0.01
2021.4.16 15:41:15:456,-0.30,0.99,-0.15,0.05,1.08,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,0.02,0.02,0.03,-0.01,-0.04,-0.01
2021.4.16 15:41:15:468,-0.30,0.99,-0.15,0.05,1.08,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,0.03,0.02,0.03,-0.02,-0.03,-0.01
2021.4.16 15:41:15:478,-0.30,0.99,-0.14,0.05,1.08,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,0.03,0.02,0.03,-0.03,-0.03,-0.01
2021.4.16 15:41:15:489,-0.30,1.00,-0.14,0.05,1.08,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,0.02,0.02,0.03,-0.03,-0.01,-0.01
2021.4.16 15:41:15:501,-0.30,1.00,-0.14,0.05,1.08,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,0.02,0.02,0.03,-0.03,-0.01,0.00
2021.4.16 15:41:15:512,-0.30,1.00,-0.14,0.05,1.08,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,0.02,0.02,0.03,-0.04,0.01,0.00
2021.4.16 15:41:15:523,-0.30,1.00,-0.14,0.05,1.08,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,0.01,0.03,0.03,-0.05,0.02,0.00
2021.4.16 15:41:15:534,-0.30,1.00,-0.14,0.05,1.08,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,0.00,0.03,0.03,-0.05,0.04,0.01
2021.4.16 15:41:15:545,-0.30,1.00,-0.14,0.05,1.08,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,0.00,0.03,0.03,-0.07,0.06,0.01
2021.4.16 15:41:15:557,-0.30,1.00,-0.14,0.05,1.08,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,-0.01,0.03,0.02,-0.08,0.08,0.01
2021.4.16 15:41:15:568,-0.30,1.00,-0.14,0.05,1.08,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,0.00,0.04,0.02,-0.09,0.10,0.01
2021.4.16 15:41:15:579,-0.30,1.00,-0.14,0.05,1.08,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,0.00,0.04,0.03,-0.09,0.11,0.01
2021.4.16 15:41:15:590,-0.30,1.00,-0.14,0.04,1.09,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,0.01,0.05,0.03,-0.08,0.12,0.01
2021.4.16 15:41:15:605,-0.30,1.00,-0.14,0.04,1.09,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,0.02,0.05,0.04,-0.06,0.12,0.00
2021.4.16 15:41:15:612,-0.30,1.00,-0.14,0.04,1.09,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,0.02,0.05,0.04,-0.04,0.11,-0.01
2021.4.16 15:41:15:623,-0.30,1.00,-0.14,0.04,1.09,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,0.02,0.06,0.04,-0.02,0.11,-0.01
2021.4.16 15:41:15:635,-0.30,1.00,-0.14,0.04,1.09,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,0.02,0.06,0.04,0.02,0.09,-0.01
2021.4.16 15:41:15:646,-0.30,1.00,-0.14,0.04,1.09,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,0.02,0.06,0.04,0.03,0.07,-0.01
2021.4.16 15:41:15:657,-0.30,1.00,-0.14,0.05,1.09,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,0.02,0.06,0.04,0.05,0.07,-0.01
2021.4.16 15:41:15:668,-0.30,1.00,-0.14,0.05,1.09,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,0.02,0.06,0.04,0.06,0.07,-0.01
2021.4.16 15:41:15:680,-0.30,1.00,-0.14,0.05,1.09,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,0.03,0.05,0.04,0.06,0.07,-0.01
2021.4.16 15:41:15:691,-0.30,1.00,-0.14,0.05,1.09,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,0.03,0.05,0.04,0.05,0.08,-0.01
2021.4.16 15:41:15:702,-0.30,1.00,-0.14,0.05,1.09,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,0.03,0.04,0.04,0.04,0.07,0.00
2021.4.16 15:41:15:713,-0.30,1.00,-0.14,0.05,1.10,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.38,0.04,0.04,0.04,0.04,0.08,-0.01
2021.4.16 15:41:15:724,-0.30,1.01,-0.14,0.05,1.10,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.38,0.04,0.04,0.04,0.04,0.07,-0.01
2021.4.16 15:41:15:737,-0.30,1.01,-0.14,0.05,1.10,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.39,0.04,0.03,0.04,0.05,0.06,-0.01
2021.4.16 15:41:15:750,-0.30,1.01,-0.14,0.05,1.10,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.39,0.04,0.03,0.04,0.05,0.05,-0.02
2021.4.16 15:41:15:765,-0.29,1.01,-0.13,0.05,1.10,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.39,0.05,0.03,0.04,0.06,0.04,-0.02
2021.4.16 15:41:15:774,-0.29,1.01,-0.13,0.05,1.10,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.39,0.05,0.03,0.03,0.07,0.03,-0.02
2021.4.16 15:41:15:781,-0.29,1.01,-0.13,0.05,1.10,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.39,0.05,0.03,0.04,0.07,0.02,-0.02
2021.4.16 15:41:15:793,-0.29,1.01,-0.13,0.05,1.10,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.39,0.05,0.03,0.03,0.08,0.02,-0.02
2021.4.16 15:41:15:803,-0.29,1.01,-0.13,0.05,1.10,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.39,0.05,0.03,0.03,0.08,0.01,-0.02
2021.4.16 15:41:15:814,-0.29,1.01,-0.13,0.05,1.10,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.39,0.06,0.04,0.03,0.09,0.01,-0.02
2021.4.16 15:41:15:826,-0.29,1.01,-0.13,0.06,1.10,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.39,0.06,0.04,0.03,0.09,0.00,-0.01
2021.4.16 15:41:15:837,-0.29,1.01,-0.13,0.06,1.10,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.39,0.06,0.03,0.03,0.09,0.00,-0.01
2021.4.16 15:41:15:848,-0.29,1.01,-0.13,0.06,1.10,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.39,0.07,0.03,0.03,0.09,0.01,-0.01
2021.4.16 15:41:15:858,-0.29,1.01,-0.13,0.06,1.10,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.39,0.06,0.03,0.03,0.09,0.01,-0.02
2021.4.16 15:41:15:871,-0.29,1.01,-0.13,0.06,1.10,-0.10,-0.22,0.21,-0.47,-0.03,0.20,-0.44,-0.09,1.56,-0.39,0.06,0.03,0.02,0.09,0.02,-0.01
2021.4.16 15:41:15:882,-0.29,1.01,-0.13,0.06,1.10,-0.10,-0.22,0.21,-0.47,-0.03,0.20,-0.44,-0.09,1.56,-0.39,0.06,0.02,0.02,0.09,0.02,-0.02
2021.4.16 15:41:15:893,-0.29,1.01,-0.13,0.06,1.10,-0.10,-0.22,0.21,-0.47,-0.03,0.20,-0.44,-0.09,1.56,-0.39,0.05,0.02,0.02,0.09,0.02,-0.01
2021.4.16 15:41:15:904,-0.29,1.01,-0.13,0.06,1.10,-0.10,-0.22,0.21,-0.47,-0.03,0.20,-0.44,-0.09,1.56,-0.39,0.05,0.02,0.01,0.09,0.02,-0.01
2021.4.16 15:41:15:916,-0.29,1.01,-0.13,0.06,1.10,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.40,0.05,0.02,0.01,0.10,0.02,-0.01
2021.4.16 15:41:15:927,-0.29,1.01,-0.13,0.06,1.10,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.40,0.05,0.02,0.01,0.10,0.02,-0.01
2021.4.16 15:41:15:938,-0.29,1.01,-0.13,0.07,1.10,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.40,0.04,0.02,0.01,0.10,0.02,-0.01
2021.4.16 15:41:15:948,-0.28,1.01,-0.13,0.07,1.10,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.40,0.03,0.02,0.01,0.10,0.01,0.00
2021.4.16 15:41:15:959,-0.28,1.01,-0.13,0.07,1.10,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.40,0.03,0.02,0.00,0.10,0.01,0.00
2021.4.16 15:41:15:971,-0.28,1.01,-0.13,0.07,1.10,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.40,0.02,0.02,0.00,0.10,0.01,0.00
2021.4.16 15:41:15:984,-0.28,1.01,-0.13,0.07,1.10,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.40,0.01,0.01,0.00,0.10,0.00,0.00
2021.4.16 15:41:15:993,-0.28,1.01,-0.13,0.07,1.10,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.40,0.01,0.01,0.00,0.10,0.00,0.00
2021.4.16 15:41:16:05,-0.28,1.01,-0.13,0.07,1.10,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.40,0.01,0.01,-0.01,0.11,0.00,0.00
2021.4.16 15:41:16:15,-0.28,1.01,-0.13,0.07,1.10,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.40,0.01,0.01,-0.01,0.10,0.01,-0.01
2021.4.16 15:41:16:27,-0.28,1.01,-0.13,0.07,1.10,-0.10,-0.22,0.21,-0.47,-0.03,0.19,-0.44,-0.09,1.56,-0.40,0.01,0.01,-0.01,0.10,0.01,-0.01
2021.4.16 15:41:16:38,-0.28,1.01,-0.13,0.08,1.10,-0.10,-0.22,0.21,-0.47,-0.03,0.19,-0.44,-0.09,1.56,-0.40,0.01,0.01,-0.01,0.09,0.01,-0.01
2021.4.16 15:41:16:49,-0.28,1.01,-0.13,0.08,1.10,-0.10,-0.22,0.21,-0.47,-0.03,0.19,-0.44,-0.09,1.56,-0.40,0.02,0.01,-0.01,0.06,0.02,-0.01
2021.4.16 15:41:16:60,-0.28,1.01,-0.13,0.08,1.10,-0.10,-0.22,0.21,-0.47,-0.03,0.19,-0.44,-0.09,1.56,-0.41,0.02,0.00,-0.01,0.05,0.02,-0.01
2021.4.16 15:41:16:75,-0.28,1.01,-0.13,0.08,1.10,-0.10,-0.22,0.21,-0.47,-0.03,0.19,-0.45,-0.09,1.56,-0.41,0.02,0.00,-0.01,0.02,0.02,-0.01
2021.4.16 15:41:16:82,-0.28,1.01,-0.13,0.08,1.10,-0.10,-0.22,0.21,-0.47,-0.03,0.19,-0.45,-0.09,1.56,-0.41,0.03,0.00,-0.01,0.00,0.01,-0.01
2021.4.16 15:41:16:93,-0.28,1.01,-0.13,0.08,1.10,-0.10,-0.22,0.21,-0.47,-0.03,0.19,-0.45,-0.09,1.56,-0.41,0.03,-0.01,-0.01,-0.02,0.00,-0.01
2021.4.16 15:41:16:105,-0.28,1.01,-0.13,0.08,1.10,-0.10,-0.22,0.21,-0.47,-0.03,0.19,-0.45,-0.09,1.56,-0.41,0.04,-0.01,-0.02,-0.03,-0.01,-0.01
2021.4.16 15:41:16:117,-0.28,1.01,-0.13,0.08,1.10,-0.10,-0.22,0.21,-0.47,-0.03,0.19,-0.44,-0.09,1.56,-0.41,0.04,-0.01,-0.02,-0.03,-0.03,-0.01
2021.4.16 15:41:16:127,-0.28,1.01,-0.13,0.07,1.10,-0.10,-0.22,0.21,-0.47,-0.03,0.19,-0.44,-0.09,1.56,-0.41,0.05,-0.01,-0.01,-0.04,-0.05,-0.01
2021.4.16 15:41:16:138,-0.28,1.01,-0.13,0.07,1.10,-0.10,-0.22,0.21,-0.47,-0.03,0.19,-0.45,-0.09,1.56,-0.41,0.07,-0.01,-0.01,-0.04,-0.07,-0.01
2021.4.16 15:41:16:150,-0.28,1.01,-0.13,0.07,1.10,-0.10,-0.22,0.21,-0.47,-0.03,0.19,-0.45,-0.09,1.56,-0.41,0.08,-0.01,0.00,-0.04,-0.09,-0.01
2021.4.16 15:41:16:162,-0.28,1.01,-0.13,0.07,1.10,-0.11,-0.22,0.21,-0.47,-0.03,0.19,-0.45,-0.09,1.56,-0.41,0.09,0.00,0.01,-0.03,-0.10,-0.01
2021.4.16 15:41:16:173,-0.28,1.01,-0.13,0.07,1.10,-0.10,-0.22,0.21,-0.47,-0.03,0.19,-0.45,-0.09,1.56,-0.41,0.09,0.03,0.02,-0.04,-0.10,0.01
2021.4.16 15:41:16:184,-0.28,1.01,-0.13,0.07,1.10,-0.10,-0.22,0.21,-0.47,-0.03,0.19,-0.45,-0.09,1.56,-0.41,0.07,0.06,0.03,-0.04,-0.08,0.01
2021.4.16 15:41:16:195,-0.28,1.02,-0.13,0.07,1.10,-0.10,-0.22,0.21,-0.47,-0.03,0.19,-0.44,-0.09,1.56,-0.41,0.03,0.12,0.05,-0.04,-0.02,0.01
2021.4.16 15:41:16:207,-0.28,1.02,-0.13,0.07,1.10,-0.10,-0.22,0.21,-0.47,-0.03,0.19,-0.45,-0.09,1.56,-0.41,-0.02,0.19,0.06,-0.03,0.07,0.02
2021.4.16 15:41:16:219,-0.28,1.02,-0.13,0.07,1.10,-0.10,-0.22,0.21,-0.47,-0.03,0.19,-0.45,-0.09,1.56,-0.41,-0.05,0.24,0.06,0.02,0.16,0.03
2021.4.16 15:41:16:230,-0.28,1.02,-0.13,0.07,1.10,-0.10,-0.22,0.21,-0.47,-0.03,0.19,-0.45,-0.09,1.56,-0.41,-0.07,0.31,0.07,0.09,0.28,0.04
2021.4.16 15:41:16:241,-0.28,1.03,-0.13,0.08,1.11,-0.10,-0.22,0.21,-0.47,-0.03,0.19,-0.44,-0.09,1.56,-0.41,-0.08,0.39,0.09,0.15,0.37,0.03
2021.4.16 15:41:16:252,-0.28,1.04,-0.13,0.08,1.11,-0.10,-0.22,0.21,-0.47,-0.03,0.19,-0.44,-0.09,1.56,-0.41,-0.07,0.48,0.10,0.15,0.43,0.03
2021.4.16 15:41:16:265,-0.28,1.04,-0.13,0.08,1.12,-0.10,-0.22,0.21,-0.47,-0.03,0.19,-0.44,-0.09,1.56,-0.41,-0.06,0.53,0.11,0.18,0.48,0.03
2021.4.16 15:41:16:275,-0.28,1.05,-0.12,0.08,1.13,-0.10,-0.22,0.21,-0.47,-0.03,0.19,-0.44,-0.09,1.56,-0.41,-0.06,0.60,0.14,0.18,0.51,0.03
2021.4.16 15:41:16:287,-0.28,1.06,-0.12,0.08,1.13,-0.10,-0.22,0.21,-0.47,-0.03,0.19,-0.44,-0.09,1.56,-0.41,-0.06,0.63,0.13,0.17,0.54,0.03
2021.4.16 15:41:16:299,-0.28,1.06,-0.12,0.08,1.14,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.41,-0.06,0.64,0.15,0.18,0.56,0.03
2021.4.16 15:41:16:309,-0.28,1.07,-0.12,0.09,1.14,-0.10,-0.22,0.21,-0.47,-0.03,0.19,-0.44,-0.09,1.56,-0.41,-0.05,0.64,0.15,0.17,0.58,0.03
2021.4.16 15:41:16:320,-0.28,1.08,-0.12,0.09,1.15,-0.10,-0.22,0.21,-0.47,-0.03,0.19,-0.44,-0.09,1.56,-0.41,-0.04,0.62,0.16,0.18,0.59,0.04
2021.4.16 15:41:16:331,-0.28,1.08,-0.12,0.09,1.16,-0.10,-0.22,0.21,-0.47,-0.03,0.19,-0.44,-0.09,1.56,-0.41,-0.04,0.61,0.17,0.18,0.58,0.03
2021.4.16 15:41:16:342,-0.28,1.09,-0.11,0.09,1.16,-0.10,-0.22,0.21,-0.47,-0.03,0.19,-0.44,-0.09,1.56,-0.41,-0.04,0.60,0.19,0.19,0.57,0.03
2021.4.16 15:41:16:354,-0.28,1.10,-0.11,0.09,1.17,-0.10,-0.22,0.21,-0.47,-0.03,0.19,-0.44,-0.09,1.56,-0.41,-0.05,0.59,0.20,0.19,0.56,0.03
2021.4.16 15:41:16:364,-0.28,1.10,-0.11,0.10,1.17,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.41,-0.07,0.59,0.21,0.18,0.54,0.03
2021.4.16 15:41:16:376,-0.28,1.11,-0.11,0.10,1.18,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.41,-0.10,0.59,0.22,0.18,0.54,0.03
2021.4.16 15:41:16:388,-0.29,1.12,-0.11,0.10,1.19,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.41,-0.11,0.59,0.23,0.18,0.54,0.03
2021.4.16 15:41:16:400,-0.29,1.12,-0.10,0.10,1.19,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.41,-0.12,0.58,0.24,0.18,0.53,0.02
2021.4.16 15:41:16:409,-0.29,1.13,-0.10,0.10,1.20,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.41,-0.13,0.58,0.26,0.18,0.54,0.02
2021.4.16 15:41:16:420,-0.29,1.14,-0.10,0.10,1.20,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.41,-0.12,0.59,0.27,0.17,0.54,0.02
2021.4.16 15:41:16:432,-0.29,1.14,-0.09,0.11,1.21,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.41,-0.13,0.61,0.28,0.17,0.54,0.03
2021.4.16 15:41:16:443,-0.29,1.15,-0.09,0.11,1.22,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.41,-0.14,0.63,0.29,0.16,0.54,0.03
2021.4.16 15:41:16:456,-0.29,1.16,-0.09,0.11,1.22,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.41,-0.14,0.66,0.28,0.15,0.54,0.03
2021.4.16 15:41:16:465,-0.30,1.16,-0.08,0.11,1.23,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.41,-0.15,0.68,0.27,0.15,0.55,0.03
2021.4.16 15:41:16:477,-0.30,1.17,-0.08,0.11,1.23,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.41,-0.16,0.70,0.27,0.14,0.56,0.02
2021.4.16 15:41:16:488,-0.30,1.18,-0.08,0.11,1.24,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.41,-0.14,0.70,0.26,0.12,0.56,0.01
2021.4.16 15:41:16:498,-0.30,1.19,-0.08,0.12,1.25,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.41,-0.13,0.70,0.25,0.10,0.56,0.00
2021.4.16 15:41:16:510,-0.30,1.20,-0.07,0.12,1.25,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.41,-0.12,0.71,0.24,0.08,0.55,0.01
2021.4.16 15:41:16:521,-0.30,1.20,-0.07,0.12,1.26,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.41,-0.10,0.71,0.22,0.07,0.55,0.01
2021.4.16 15:41:16:532,-0.30,1.21,-0.07,0.12,1.27,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.09,1.56,-0.41,-0.08,0.70,0.21,0.03,0.55,0.01
2021.4.16 15:41:16:554,-0.30,1.22,-0.06,0.12,1.28,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.41,-0.05,0.64,0.21,-0.01,0.53,0.00
2021.4.16 15:41:16:562,-0.30,1.23,-0.06,0.12,1.28,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.41,-0.03,0.60,0.23,-0.02,0.53,0.01
2021.4.16 15:41:16:569,-0.30,1.23,-0.06,0.12,1.28,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.41,-0.02,0.57,0.24,-0.02,0.52,0.01
2021.4.16 15:41:16:575,-0.30,1.24,-0.06,0.12,1.29,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.41,-0.01,0.54,0.24,-0.03,0.51,0.01
2021.4.16 15:41:16:585,-0.30,1.24,-0.06,0.12,1.29,-0.10,-0.22,0.21,-0.47,-0.02,0.20,-0.44,-0.10,1.56,-0.41,0.01,0.52,0.24,-0.04,0.50,0.01
