time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.19 10:16:13:991,-0.12,1.06,0.18,0.03,1.07,0.15,-0.17,0.16,-0.13,0.15,0.18,-0.03,0.03,1.50,0.01,-0.31,-0.04,-0.10,-0.39,-0.11,-0.13
2021.4.19 10:16:14:03,-0.12,1.05,0.18,0.03,1.07,0.15,-0.17,0.16,-0.13,0.15,0.18,-0.03,0.02,1.50,0.01,-0.30,-0.04,-0.09,-0.38,-0.09,-0.12
2021.4.19 10:16:14:13,-0.13,1.05,0.18,0.02,1.07,0.15,-0.17,0.16,-0.13,0.15,0.18,-0.03,0.02,1.50,0.00,-0.29,-0.05,-0.08,-0.38,-0.07,-0.11
2021.4.19 10:16:14:24,-0.13,1.05,0.18,0.02,1.07,0.15,-0.17,0.16,-0.13,0.15,0.18,-0.03,0.01,1.50,0.00,-0.29,-0.05,-0.07,-0.36,-0.04,-0.11
2021.4.19 10:16:14:35,-0.13,1.05,0.18,0.01,1.07,0.14,-0.17,0.16,-0.13,0.15,0.18,-0.03,0.00,1.50,0.00,-0.28,-0.06,-0.07,-0.35,-0.02,-0.11
2021.4.19 10:16:14:47,-0.14,1.05,0.18,0.01,1.07,0.14,-0.17,0.16,-0.14,0.15,0.18,-0.03,0.00,1.50,0.00,-0.27,-0.06,-0.06,-0.32,0.01,-0.11
2021.4.19 10:16:14:58,-0.14,1.05,0.18,0.01,1.07,0.14,-0.17,0.16,-0.14,0.15,0.18,-0.03,-0.01,1.50,0.00,-0.26,-0.06,-0.05,-0.31,0.02,-0.11
2021.4.19 10:16:14:71,-0.14,1.05,0.17,0.00,1.07,0.14,-0.17,0.16,-0.14,0.15,0.18,-0.03,-0.01,1.50,0.00,-0.25,-0.06,-0.04,-0.31,0.02,-0.11
2021.4.19 10:16:14:81,-0.14,1.05,0.17,0.00,1.07,0.14,-0.17,0.16,-0.14,0.15,0.18,-0.03,-0.02,1.50,0.00,-0.24,-0.06,-0.03,-0.32,0.02,-0.10
2021.4.19 10:16:14:93,-0.15,1.05,0.17,0.00,1.07,0.14,-0.17,0.16,-0.14,0.15,0.18,-0.03,-0.02,1.50,0.00,-0.22,-0.06,-0.03,-0.34,0.03,-0.09
2021.4.19 10:16:14:103,-0.15,1.05,0.17,-0.01,1.07,0.14,-0.17,0.16,-0.14,0.15,0.18,-0.03,-0.03,1.50,-0.01,-0.22,-0.06,-0.03,-0.34,0.03,-0.09
2021.4.19 10:16:14:114,-0.15,1.05,0.17,-0.01,1.07,0.14,-0.17,0.16,-0.14,0.15,0.18,-0.03,-0.03,1.51,-0.01,-0.19,-0.06,-0.02,-0.34,0.05,-0.09
2021.4.19 10:16:14:125,-0.15,1.05,0.17,-0.02,1.07,0.14,-0.17,0.16,-0.14,0.15,0.18,-0.03,-0.04,1.51,-0.01,-0.19,-0.06,-0.01,-0.33,0.06,-0.09
2021.4.19 10:16:14:137,-0.16,1.05,0.17,-0.02,1.07,0.14,-0.17,0.16,-0.14,0.15,0.18,-0.03,-0.05,1.51,-0.01,-0.17,-0.06,-0.01,-0.32,0.06,-0.08
2021.4.19 10:16:14:148,-0.16,1.05,0.17,-0.02,1.07,0.13,-0.17,0.16,-0.14,0.15,0.18,-0.03,-0.05,1.51,-0.01,-0.16,-0.05,-0.01,-0.31,0.06,-0.08
2021.4.19 10:16:14:159,-0.16,1.05,0.17,-0.03,1.07,0.13,-0.17,0.16,-0.14,0.15,0.18,-0.03,-0.06,1.51,-0.01,-0.14,-0.05,-0.01,-0.30,0.06,-0.10
2021.4.19 10:16:14:170,-0.16,1.05,0.17,-0.03,1.07,0.13,-0.17,0.16,-0.14,0.15,0.18,-0.03,-0.06,1.51,-0.01,-0.13,-0.05,-0.01,-0.30,0.06,-0.09
2021.4.19 10:16:14:181,-0.16,1.04,0.17,-0.03,1.07,0.13,-0.17,0.16,-0.14,0.15,0.18,-0.03,-0.07,1.51,-0.01,-0.12,-0.05,-0.01,-0.29,0.07,-0.08
2021.4.19 10:16:14:193,-0.16,1.04,0.17,-0.04,1.08,0.13,-0.17,0.16,-0.14,0.14,0.18,-0.03,-0.07,1.51,-0.01,-0.11,-0.04,-0.01,-0.27,0.09,-0.09
2021.4.19 10:16:14:204,-0.16,1.04,0.17,-0.04,1.08,0.13,-0.17,0.16,-0.14,0.14,0.18,-0.03,-0.08,1.51,-0.01,-0.11,-0.04,-0.02,-0.23,0.11,-0.10
2021.4.19 10:16:14:215,-0.17,1.04,0.17,-0.04,1.08,0.13,-0.17,0.16,-0.14,0.14,0.18,-0.03,-0.08,1.51,-0.02,-0.11,-0.04,-0.02,-0.19,0.12,-0.09
2021.4.19 10:16:14:226,-0.17,1.04,0.17,-0.04,1.08,0.13,-0.17,0.16,-0.14,0.14,0.18,-0.02,-0.08,1.51,-0.02,-0.10,-0.04,-0.02,-0.16,0.12,-0.08
2021.4.19 10:16:14:237,-0.17,1.04,0.17,-0.04,1.08,0.13,-0.17,0.16,-0.14,0.14,0.18,-0.02,-0.09,1.51,-0.02,-0.09,-0.04,-0.01,-0.14,0.12,-0.07
2021.4.19 10:16:14:248,-0.17,1.04,0.17,-0.05,1.08,0.13,-0.18,0.16,-0.14,0.15,0.19,-0.02,-0.09,1.51,-0.02,-0.09,-0.04,-0.01,-0.12,0.12,-0.05
2021.4.19 10:16:14:261,-0.17,1.04,0.17,-0.05,1.08,0.13,-0.18,0.16,-0.14,0.15,0.19,-0.02,-0.10,1.51,-0.02,-0.08,-0.05,-0.01,-0.09,0.10,-0.04
2021.4.19 10:16:14:270,-0.17,1.04,0.17,-0.05,1.08,0.12,-0.18,0.16,-0.14,0.15,0.19,-0.02,-0.10,1.51,-0.02,-0.08,-0.04,-0.01,-0.07,0.08,-0.02
2021.4.19 10:16:14:282,-0.17,1.04,0.17,-0.05,1.08,0.12,-0.18,0.16,-0.14,0.15,0.19,-0.02,-0.11,1.51,-0.02,-0.09,-0.04,0.00,-0.04,0.05,-0.01
2021.4.19 10:16:14:294,-0.17,1.04,0.17,-0.05,1.08,0.12,-0.18,0.16,-0.14,0.15,0.19,-0.01,-0.11,1.51,-0.02,-0.09,-0.04,0.00,0.00,0.03,-0.01
2021.4.19 10:16:14:304,-0.17,1.04,0.17,-0.05,1.08,0.12,-0.18,0.17,-0.14,0.15,0.19,-0.01,-0.11,1.51,-0.02,-0.11,-0.03,0.01,0.02,0.01,0.00
2021.4.19 10:16:14:315,-0.17,1.04,0.17,-0.05,1.08,0.12,-0.18,0.17,-0.15,0.15,0.19,-0.01,-0.12,1.51,-0.02,-0.12,-0.02,0.01,0.04,-0.01,0.01
2021.4.19 10:16:14:326,-0.18,1.04,0.17,-0.05,1.08,0.13,-0.18,0.17,-0.15,0.15,0.19,-0.02,-0.12,1.51,-0.02,-0.14,-0.01,0.02,0.04,-0.03,0.02
2021.4.19 10:16:14:337,-0.18,1.04,0.17,-0.05,1.08,0.13,-0.18,0.17,-0.15,0.15,0.19,-0.02,-0.12,1.51,-0.02,-0.16,-0.01,0.02,0.04,-0.05,0.03
2021.4.19 10:16:14:349,-0.18,1.04,0.17,-0.05,1.08,0.13,-0.18,0.17,-0.15,0.15,0.19,-0.02,-0.12,1.51,-0.02,-0.18,0.00,0.03,0.04,-0.07,0.04
2021.4.19 10:16:14:360,-0.18,1.04,0.17,-0.04,1.08,0.13,-0.18,0.17,-0.15,0.15,0.19,-0.02,-0.13,1.51,-0.02,-0.20,0.00,0.03,0.03,-0.08,0.05
2021.4.19 10:16:14:372,-0.19,1.04,0.17,-0.04,1.08,0.13,-0.18,0.17,-0.15,0.15,0.19,-0.02,-0.13,1.51,-0.02,-0.21,0.00,0.03,0.03,-0.10,0.05
2021.4.19 10:16:14:383,-0.19,1.04,0.17,-0.04,1.08,0.13,-0.18,0.17,-0.15,0.15,0.19,-0.02,-0.13,1.51,-0.02,-0.22,0.00,0.04,0.02,-0.11,0.05
2021.4.19 10:16:14:393,-0.19,1.04,0.17,-0.04,1.08,0.13,-0.18,0.17,-0.15,0.15,0.19,-0.02,-0.14,1.51,-0.02,-0.23,0.00,0.04,0.02,-0.11,0.04
2021.4.19 10:16:14:405,-0.19,1.04,0.17,-0.04,1.08,0.13,-0.18,0.17,-0.15,0.15,0.19,-0.02,-0.14,1.51,-0.02,-0.23,-0.01,0.04,0.03,-0.10,0.04
2021.4.19 10:16:14:416,-0.20,1.04,0.18,-0.04,1.08,0.13,-0.18,0.17,-0.15,0.15,0.19,-0.02,-0.14,1.51,-0.02,-0.24,-0.01,0.05,0.03,-0.09,0.03
2021.4.19 10:16:14:427,-0.20,1.04,0.18,-0.04,1.07,0.13,-0.18,0.17,-0.15,0.15,0.19,-0.03,-0.14,1.51,-0.02,-0.25,-0.01,0.06,0.04,-0.08,0.03
2021.4.19 10:16:14:438,-0.20,1.04,0.18,-0.04,1.07,0.13,-0.18,0.17,-0.15,0.15,0.19,-0.03,-0.14,1.51,-0.02,-0.27,-0.01,0.06,0.04,-0.07,0.02
2021.4.19 10:16:14:450,-0.20,1.04,0.18,-0.04,1.07,0.13,-0.18,0.17,-0.15,0.16,0.19,-0.03,-0.15,1.51,-0.02,-0.29,-0.01,0.06,0.05,-0.05,0.01
2021.4.19 10:16:14:460,-0.21,1.04,0.18,-0.04,1.07,0.13,-0.18,0.17,-0.15,0.16,0.19,-0.03,-0.15,1.51,-0.02,-0.33,-0.01,0.06,0.06,-0.04,0.01
2021.4.19 10:16:14:472,-0.21,1.04,0.18,-0.04,1.07,0.13,-0.18,0.17,-0.15,0.16,0.19,-0.04,-0.15,1.51,-0.02,-0.34,-0.01,0.06,0.08,-0.03,0.01
2021.4.19 10:16:14:483,-0.22,1.04,0.18,-0.04,1.07,0.13,-0.18,0.17,-0.15,0.16,0.19,-0.04,-0.15,1.51,-0.02,-0.37,-0.01,0.05,0.09,-0.02,0.01
2021.4.19 10:16:14:494,-0.22,1.04,0.18,-0.04,1.07,0.13,-0.18,0.17,-0.15,0.16,0.20,-0.05,-0.15,1.51,-0.02,-0.38,-0.01,0.05,0.11,-0.02,0.01
2021.4.19 10:16:14:505,-0.23,1.04,0.18,-0.04,1.07,0.13,-0.18,0.17,-0.15,0.17,0.20,-0.05,-0.15,1.51,-0.02,-0.40,-0.02,0.04,0.14,-0.02,0.02
2021.4.19 10:16:14:516,-0.23,1.04,0.18,-0.04,1.07,0.13,-0.18,0.17,-0.15,0.17,0.20,-0.06,-0.15,1.51,-0.02,-0.40,-0.03,0.04,0.17,-0.02,0.03
2021.4.19 10:16:14:527,-0.23,1.04,0.18,-0.03,1.07,0.13,-0.18,0.17,-0.15,0.17,0.20,-0.06,-0.15,1.51,-0.02,-0.41,-0.05,0.03,0.19,-0.03,0.03
2021.4.19 10:16:14:539,-0.24,1.04,0.18,-0.03,1.07,0.13,-0.18,0.17,-0.15,0.17,0.20,-0.07,-0.16,1.51,-0.02,-0.40,-0.07,0.02,0.20,-0.04,0.04
2021.4.19 10:16:14:550,-0.24,1.04,0.18,-0.03,1.07,0.13,-0.18,0.17,-0.15,0.17,0.20,-0.07,-0.16,1.51,-0.02,-0.40,-0.09,0.02,0.21,-0.04,0.04
2021.4.19 10:16:14:562,-0.25,1.03,0.18,-0.03,1.07,0.13,-0.18,0.17,-0.15,0.17,0.20,-0.07,-0.16,1.51,-0.02,-0.39,-0.11,0.01,0.21,-0.04,0.04
2021.4.19 10:16:14:572,-0.25,1.03,0.18,-0.02,1.07,0.13,-0.18,0.17,-0.15,0.17,0.20,-0.08,-0.16,1.51,-0.02,-0.38,-0.12,0.00,0.21,-0.04,0.04
2021.4.19 10:16:14:583,-0.26,1.03,0.18,-0.02,1.07,0.13,-0.18,0.17,-0.15,0.17,0.20,-0.08,-0.16,1.51,-0.02,-0.38,-0.14,-0.01,0.21,-0.04,0.03
2021.4.19 10:16:14:594,-0.26,1.03,0.18,-0.02,1.07,0.13,-0.18,0.17,-0.15,0.17,0.20,-0.09,-0.16,1.51,-0.03,-0.37,-0.15,-0.01,0.22,-0.03,0.03
2021.4.19 10:16:14:606,-0.26,1.03,0.18,-0.02,1.07,0.13,-0.18,0.17,-0.15,0.17,0.20,-0.09,-0.16,1.51,-0.03,-0.37,-0.15,-0.02,0.22,-0.02,0.03
2021.4.19 10:16:14:617,-0.27,1.03,0.18,-0.01,1.07,0.13,-0.18,0.17,-0.15,0.17,0.20,-0.09,-0.15,1.51,-0.03,-0.38,-0.15,-0.03,0.23,-0.01,0.02
2021.4.19 10:16:14:629,-0.27,1.02,0.18,-0.01,1.07,0.13,-0.18,0.17,-0.15,0.17,0.20,-0.09,-0.15,1.51,-0.03,-0.40,-0.14,-0.05,0.25,-0.01,0.01
2021.4.19 10:16:14:641,-0.28,1.02,0.18,-0.01,1.07,0.13,-0.18,0.17,-0.15,0.17,0.20,-0.09,-0.15,1.51,-0.03,-0.41,-0.14,-0.07,0.27,0.00,0.01
2021.4.19 10:16:14:650,-0.28,1.02,0.18,-0.01,1.07,0.13,-0.18,0.17,-0.15,0.17,0.20,-0.09,-0.15,1.51,-0.03,-0.41,-0.12,-0.08,0.28,0.00,0.01
2021.4.19 10:16:14:662,-0.29,1.02,0.18,0.00,1.07,0.13,-0.18,0.17,-0.15,0.17,0.20,-0.09,-0.15,1.51,-0.03,-0.40,-0.11,-0.09,0.29,-0.01,0.00
2021.4.19 10:16:14:672,-0.29,1.02,0.18,0.00,1.07,0.13,-0.18,0.17,-0.15,0.17,0.19,-0.09,-0.15,1.51,-0.03,-0.40,-0.10,-0.09,0.28,-0.01,0.00
2021.4.19 10:16:14:683,-0.30,1.02,0.18,0.00,1.07,0.13,-0.18,0.17,-0.15,0.17,0.19,-0.10,-0.15,1.51,-0.03,-0.38,-0.09,-0.10,0.28,-0.01,0.01
2021.4.19 10:16:14:695,-0.30,1.02,0.17,0.01,1.07,0.14,-0.18,0.17,-0.15,0.17,0.19,-0.10,-0.15,1.51,-0.03,-0.37,-0.08,-0.11,0.27,0.00,0.01
2021.4.19 10:16:14:707,-0.30,1.02,0.17,0.01,1.07,0.14,-0.18,0.17,-0.15,0.17,0.19,-0.10,-0.14,1.51,-0.03,-0.35,-0.07,-0.12,0.26,0.00,0.02
2021.4.19 10:16:14:718,-0.31,1.02,0.17,0.01,1.07,0.14,-0.18,0.17,-0.15,0.17,0.19,-0.10,-0.14,1.51,-0.03,-0.34,-0.05,-0.13,0.25,0.00,0.03
2021.4.19 10:16:14:730,-0.31,1.02,0.17,0.02,1.07,0.14,-0.18,0.17,-0.15,0.17,0.19,-0.10,-0.14,1.51,-0.03,-0.35,-0.03,-0.15,0.24,-0.01,0.04
2021.4.19 10:16:14:742,-0.32,1.02,0.17,0.02,1.07,0.14,-0.18,0.17,-0.15,0.17,0.19,-0.10,-0.13,1.51,-0.03,-0.35,-0.01,-0.18,0.23,-0.02,0.05
2021.4.19 10:16:14:755,-0.32,1.02,0.16,0.02,1.07,0.14,-0.18,0.17,-0.15,0.18,0.19,-0.09,-0.13,1.51,-0.03,-0.35,0.01,-0.20,0.24,-0.03,0.06
2021.4.19 10:16:14:762,-0.32,1.02,0.16,0.02,1.07,0.14,-0.18,0.17,-0.15,0.18,0.19,-0.09,-0.13,1.51,-0.03,-0.34,0.01,-0.20,0.24,-0.03,0.06
2021.4.19 10:16:14:770,-0.33,1.02,0.16,0.02,1.07,0.14,-0.18,0.17,-0.15,0.19,0.19,-0.09,-0.13,1.51,-0.03,-0.31,0.02,-0.21,0.24,-0.03,0.07
2021.4.19 10:16:14:781,-0.33,1.02,0.16,0.03,1.07,0.14,-0.18,0.17,-0.15,0.19,0.19,-0.10,-0.12,1.51,-0.03,-0.29,0.03,-0.20,0.24,-0.03,0.07
2021.4.19 10:16:14:792,-0.33,1.02,0.16,0.03,1.07,0.14,-0.18,0.17,-0.15,0.19,0.19,-0.10,-0.12,1.51,-0.03,-0.28,0.04,-0.18,0.22,-0.02,0.08
2021.4.19 10:16:14:804,-0.34,1.02,0.15,0.03,1.07,0.14,-0.18,0.17,-0.15,0.19,0.18,-0.10,-0.11,1.51,-0.03,-0.29,0.06,-0.17,0.21,-0.02,0.08
2021.4.19 10:16:14:815,-0.34,1.02,0.15,0.03,1.07,0.14,-0.18,0.17,-0.15,0.19,0.18,-0.10,-0.11,1.51,-0.03,-0.31,0.09,-0.16,0.18,-0.01,0.07
2021.4.19 10:16:14:828,-0.34,1.02,0.15,0.04,1.07,0.14,-0.18,0.17,-0.15,0.18,0.18,-0.10,-0.11,1.51,-0.03,-0.35,0.13,-0.16,0.16,0.00,0.06
2021.4.19 10:16:14:839,-0.35,1.02,0.15,0.04,1.07,0.14,-0.18,0.17,-0.15,0.19,0.18,-0.10,-0.10,1.51,-0.03,-0.40,0.18,-0.15,0.13,0.00,0.05
2021.4.19 10:16:14:850,-0.35,1.02,0.15,0.04,1.07,0.14,-0.18,0.17,-0.15,0.19,0.18,-0.10,-0.10,1.50,-0.03,-0.44,0.21,-0.14,0.11,0.01,0.05
2021.4.19 10:16:14:860,-0.36,1.03,0.15,0.04,1.07,0.14,-0.18,0.17,-0.15,0.19,0.17,-0.10,-0.09,1.50,-0.03,-0.52,0.27,-0.14,0.07,0.01,0.04
2021.4.19 10:16:14:871,-0.37,1.03,0.14,0.04,1.07,0.14,-0.18,0.17,-0.15,0.19,0.18,-0.10,-0.09,1.50,-0.03,-0.62,0.34,-0.15,0.04,-0.01,0.04
2021.4.19 10:16:14:883,-0.37,1.04,0.14,0.04,1.07,0.14,-0.18,0.17,-0.15,0.19,0.18,-0.10,-0.08,1.51,-0.03,-0.70,0.40,-0.17,0.01,-0.03,0.04
2021.4.19 10:16:14:894,-0.38,1.04,0.14,0.04,1.07,0.15,-0.18,0.17,-0.15,0.20,0.18,-0.10,-0.08,1.51,-0.02,-0.82,0.48,-0.21,-0.02,-0.05,0.04
2021.4.19 10:16:14:905,-0.39,1.05,0.14,0.04,1.06,0.15,-0.17,0.17,-0.15,0.20,0.18,-0.10,-0.07,1.51,-0.02,-0.95,0.56,-0.26,-0.05,-0.07,0.04
2021.4.19 10:16:14:917,-0.41,1.06,0.13,0.04,1.06,0.15,-0.17,0.17,-0.15,0.20,0.18,-0.10,-0.07,1.51,-0.02,-1.01,0.58,-0.28,-0.08,-0.09,0.03
2021.4.19 10:16:14:929,-0.42,1.06,0.13,0.04,1.06,0.15,-0.17,0.17,-0.15,0.20,0.18,-0.10,-0.06,1.51,-0.02,-1.11,0.62,-0.33,-0.11,-0.10,0.02
2021.4.19 10:16:14:939,-0.43,1.07,0.13,0.04,1.06,0.15,-0.17,0.17,-0.15,0.20,0.18,-0.10,-0.06,1.51,-0.02,-1.14,0.62,-0.35,-0.13,-0.11,0.02
2021.4.19 10:16:14:950,-0.44,1.08,0.12,0.03,1.06,0.15,-0.17,0.17,-0.15,0.20,0.18,-0.10,-0.06,1.51,-0.02,-1.16,0.62,-0.37,-0.15,-0.12,0.00
2021.4.19 10:16:14:961,-0.46,1.08,0.12,0.03,1.06,0.15,-0.17,0.17,-0.15,0.20,0.18,-0.10,-0.05,1.51,-0.02,-1.16,0.63,-0.39,-0.17,-0.12,-0.01
2021.4.19 10:16:14:972,-0.47,1.09,0.11,0.03,1.06,0.15,-0.17,0.17,-0.15,0.20,0.18,-0.10,-0.05,1.51,-0.02,-1.11,0.65,-0.41,-0.18,-0.11,-0.02
2021.4.19 10:16:14:983,-0.48,1.10,0.11,0.03,1.06,0.15,-0.17,0.17,-0.15,0.20,0.18,-0.10,-0.05,1.51,-0.02,-1.03,0.66,-0.41,-0.18,-0.11,-0.03
2021.4.19 10:16:14:995,-0.49,1.11,0.10,0.03,1.05,0.14,-0.17,0.17,-0.15,0.20,0.18,-0.10,-0.04,1.51,-0.02,-0.93,0.67,-0.39,-0.19,-0.11,-0.04
2021.4.19 10:16:15:06,-0.50,1.11,0.10,0.02,1.05,0.14,-0.17,0.17,-0.15,0.20,0.18,-0.10,-0.04,1.51,-0.02,-0.85,0.67,-0.38,-0.20,-0.11,-0.05
2021.4.19 10:16:15:19,-0.51,1.12,0.10,0.02,1.05,0.14,-0.17,0.17,-0.15,0.20,0.18,-0.10,-0.04,1.51,-0.02,-0.68,0.64,-0.34,-0.18,-0.12,-0.05
2021.4.19 10:16:15:29,-0.51,1.13,0.09,0.02,1.05,0.14,-0.16,0.17,-0.15,0.20,0.18,-0.10,-0.03,1.51,-0.02,-0.59,0.61,-0.31,-0.16,-0.12,-0.04
2021.4.19 10:16:15:39,-0.52,1.13,0.09,0.02,1.05,0.14,-0.16,0.17,-0.14,0.20,0.18,-0.10,-0.03,1.51,-0.02,-0.46,0.55,-0.27,-0.14,-0.13,-0.03
2021.4.19 10:16:15:51,-0.52,1.14,0.09,0.02,1.05,0.14,-0.16,0.17,-0.14,0.20,0.18,-0.10,-0.03,1.51,-0.02,-0.32,0.49,-0.21,-0.12,-0.14,-0.01
2021.4.19 10:16:15:62,-0.52,1.14,0.09,0.02,1.05,0.14,-0.16,0.17,-0.14,0.20,0.18,-0.10,-0.03,1.51,-0.02,-0.24,0.43,-0.17,-0.11,-0.15,0.00
2021.4.19 10:16:15:73,-0.53,1.15,0.09,0.01,1.04,0.14,-0.16,0.17,-0.14,0.20,0.18,-0.10,-0.03,1.51,-0.02,-0.11,0.34,-0.11,-0.10,-0.15,0.02
2021.4.19 10:16:15:84,-0.53,1.15,0.09,0.01,1.04,0.14,-0.16,0.17,-0.14,0.20,0.18,-0.10,-0.02,1.51,-0.02,0.01,0.26,-0.05,-0.10,-0.15,0.03
2021.4.19 10:16:15:95,-0.52,1.15,0.09,0.01,1.04,0.14,-0.16,0.17,-0.14,0.20,0.18,-0.10,-0.02,1.51,-0.02,0.12,0.17,0.01,-0.07,-0.13,0.05
2021.4.19 10:16:15:107,-0.52,1.15,0.09,0.01,1.04,0.14,-0.16,0.17,-0.14,0.20,0.18,-0.10,-0.02,1.52,-0.02,0.22,0.08,0.07,-0.04,-0.10,0.07
2021.4.19 10:16:15:118,-0.52,1.15,0.09,0.01,1.04,0.15,-0.16,0.17,-0.14,0.20,0.18,-0.10,-0.02,1.52,-0.02,0.31,-0.01,0.12,-0.01,-0.07,0.08
2021.4.19 10:16:15:129,-0.51,1.15,0.09,0.01,1.04,0.15,-0.16,0.17,-0.14,0.20,0.18,-0.10,-0.02,1.52,-0.02,0.39,-0.09,0.16,0.04,-0.04,0.09
2021.4.19 10:16:15:140,-0.51,1.15,0.09,0.01,1.04,0.15,-0.16,0.17,-0.14,0.20,0.18,-0.10,-0.02,1.52,-0.02,0.44,-0.14,0.18,0.08,-0.02,0.10
2021.4.19 10:16:15:151,-0.50,1.15,0.09,0.02,1.04,0.15,-0.16,0.17,-0.14,0.20,0.18,-0.10,-0.02,1.52,-0.02,0.52,-0.21,0.19,0.11,-0.01,0.11
2021.4.19 10:16:15:163,-0.49,1.14,0.10,0.02,1.04,0.15,-0.16,0.17,-0.14,0.20,0.18,-0.10,-0.01,1.52,-0.02,0.59,-0.28,0.19,0.13,0.00,0.12
2021.4.19 10:16:15:175,-0.49,1.14,0.10,0.02,1.04,0.15,-0.16,0.17,-0.14,0.20,0.18,-0.10,-0.01,1.51,-0.02,0.66,-0.34,0.19,0.14,0.00,0.12
2021.4.19 10:16:15:185,-0.48,1.13,0.10,0.02,1.04,0.15,-0.16,0.17,-0.14,0.20,0.18,-0.10,-0.01,1.51,-0.02,0.70,-0.38,0.19,0.16,0.00,0.13
2021.4.19 10:16:15:198,-0.47,1.13,0.10,0.02,1.04,0.15,-0.16,0.17,-0.14,0.20,0.18,-0.10,-0.01,1.51,-0.02,0.75,-0.42,0.19,0.18,0.02,0.13
2021.4.19 10:16:15:211,-0.46,1.12,0.10,0.03,1.04,0.16,-0.16,0.17,-0.14,0.20,0.18,-0.10,-0.01,1.51,-0.02,0.81,-0.48,0.19,0.22,0.04,0.15
2021.4.19 10:16:15:220,-0.45,1.12,0.11,0.03,1.04,0.16,-0.16,0.17,-0.15,0.20,0.18,-0.10,-0.01,1.51,-0.02,0.83,-0.50,0.20,0.24,0.05,0.15
2021.4.19 10:16:15:231,-0.44,1.11,0.11,0.03,1.04,0.16,-0.16,0.17,-0.15,0.20,0.17,-0.10,-0.01,1.51,-0.02,0.87,-0.53,0.22,0.33,0.10,0.18
2021.4.19 10:16:15:243,-0.43,1.11,0.11,0.04,1.04,0.16,-0.16,0.17,-0.15,0.20,0.17,-0.10,-0.01,1.51,-0.02,0.91,-0.56,0.25,0.37,0.11,0.19
2021.4.19 10:16:15:254,-0.42,1.10,0.11,0.04,1.04,0.16,-0.16,0.17,-0.15,0.20,0.17,-0.10,-0.01,1.51,-0.02,0.93,-0.57,0.26,0.42,0.12,0.21
2021.4.19 10:16:15:265,-0.41,1.09,0.12,0.05,1.05,0.17,-0.16,0.17,-0.15,0.20,0.17,-0.10,-0.01,1.51,-0.02,0.95,-0.59,0.29,0.45,0.14,0.24
2021.4.19 10:16:15:276,-0.40,1.09,0.12,0.05,1.05,0.17,-0.16,0.17,-0.15,0.20,0.18,-0.10,-0.01,1.51,-0.02,0.96,-0.60,0.32,0.49,0.16,0.27
2021.4.19 10:16:15:287,-0.39,1.08,0.12,0.06,1.05,0.17,-0.16,0.17,-0.15,0.20,0.18,-0.10,-0.01,1.51,-0.02,0.96,-0.60,0.32,0.52,0.19,0.29
2021.4.19 10:16:15:298,-0.38,1.07,0.13,0.06,1.05,0.18,-0.16,0.17,-0.15,0.20,0.18,-0.10,-0.01,1.51,-0.02,0.95,-0.59,0.32,0.54,0.21,0.31
2021.4.19 10:16:15:309,-0.37,1.07,0.13,0.07,1.06,0.18,-0.16,0.17,-0.15,0.20,0.18,-0.10,-0.01,1.51,-0.02,0.94,-0.59,0.32,0.57,0.25,0.34
2021.4.19 10:16:15:320,-0.36,1.06,0.14,0.07,1.06,0.18,-0.17,0.17,-0.15,0.20,0.18,-0.10,-0.01,1.51,-0.02,0.93,-0.57,0.31,0.61,0.29,0.36
2021.4.19 10:16:15:331,-0.35,1.06,0.14,0.08,1.06,0.19,-0.17,0.17,-0.15,0.20,0.18,-0.10,-0.01,1.51,-0.02,0.92,-0.53,0.30,0.65,0.34,0.38
2021.4.19 10:16:15:343,-0.34,1.05,0.14,0.09,1.07,0.19,-0.17,0.17,-0.15,0.20,0.18,-0.10,-0.01,1.51,-0.02,0.92,-0.49,0.30,0.68,0.40,0.38
2021.4.19 10:16:15:354,-0.33,1.05,0.15,0.10,1.07,0.20,-0.17,0.17,-0.15,0.20,0.18,-0.10,-0.01,1.51,-0.02,0.92,-0.44,0.31,0.70,0.46,0.38
2021.4.19 10:16:15:365,-0.32,1.04,0.15,0.10,1.08,0.20,-0.17,0.17,-0.15,0.20,0.18,-0.10,-0.01,1.51,-0.02,0.91,-0.39,0.31,0.70,0.50,0.37
2021.4.19 10:16:15:376,-0.31,1.04,0.15,0.11,1.08,0.20,-0.17,0.17,-0.15,0.20,0.18,-0.11,-0.01,1.51,-0.02,0.90,-0.33,0.31,0.69,0.56,0.35
2021.4.19 10:16:15:389,-0.30,1.03,0.16,0.12,1.09,0.21,-0.17,0.17,-0.15,0.20,0.18,-0.11,-0.01,1.51,-0.02,0.88,-0.27,0.29,0.66,0.60,0.32
2021.4.19 10:16:15:400,-0.29,1.03,0.16,0.13,1.10,0.21,-0.17,0.17,-0.15,0.20,0.18,-0.11,-0.01,1.51,-0.02,0.83,-0.20,0.28,0.61,0.64,0.30
