time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 19:31:59:544,-0.32,1.35,0.44,0.53,1.33,0.26,0.06,0.17,-0.11,0.36,0.20,-0.13,0.20,1.60,0.03,0.27,-1.02,0.74,0.12,0.42,-0.23
2021.4.11 19:31:59:558,-0.32,1.33,0.45,0.54,1.34,0.26,0.06,0.17,-0.11,0.36,0.20,-0.13,0.20,1.60,0.03,0.38,-1.12,0.68,0.09,0.29,-0.15
2021.4.11 19:31:59:570,-0.31,1.31,0.46,0.54,1.34,0.26,0.06,0.17,-0.11,0.36,0.20,-0.13,0.20,1.60,0.03,0.41,-1.12,0.55,0.09,0.21,-0.09
2021.4.11 19:31:59:579,-0.31,1.31,0.46,0.54,1.34,0.26,0.06,0.17,-0.11,0.36,0.20,-0.13,0.20,1.60,0.03,0.38,-0.99,0.30,0.08,0.07,0.03
2021.4.11 19:31:59:588,-0.31,1.30,0.46,0.54,1.34,0.26,0.06,0.17,-0.11,0.36,0.20,-0.13,0.20,1.60,0.03,0.32,-0.85,0.14,0.08,-0.03,0.11
2021.4.11 19:31:59:597,-0.30,1.30,0.46,0.54,1.34,0.27,0.06,0.17,-0.11,0.36,0.20,-0.13,0.20,1.60,0.03,0.21,-0.59,-0.01,0.08,-0.17,0.23
2021.4.11 19:31:59:608,-0.30,1.29,0.46,0.54,1.33,0.27,0.06,0.17,-0.11,0.36,0.20,-0.13,0.20,1.60,0.03,0.15,-0.41,-0.10,0.08,-0.30,0.33
2021.4.11 19:31:59:620,-0.30,1.29,0.45,0.54,1.33,0.27,0.06,0.17,-0.11,0.36,0.20,-0.13,0.20,1.60,0.03,0.03,-0.12,-0.21,0.09,-0.37,0.36
2021.4.11 19:31:59:631,-0.30,1.30,0.45,0.54,1.32,0.28,0.06,0.17,-0.11,0.36,0.19,-0.13,0.21,1.60,0.03,-0.11,0.14,-0.33,0.10,-0.41,0.37
2021.4.11 19:31:59:649,-0.30,1.30,0.44,0.55,1.32,0.29,0.06,0.17,-0.11,0.36,0.20,-0.13,0.21,1.60,0.03,-0.18,0.37,-0.43,0.14,-0.38,0.34
2021.4.11 19:31:59:662,-0.31,1.31,0.43,0.55,1.31,0.29,0.06,0.17,-0.11,0.36,0.20,-0.13,0.21,1.61,0.03,-0.17,0.48,-0.52,0.15,-0.29,0.25
2021.4.11 19:31:59:676,-0.31,1.32,0.43,0.55,1.31,0.29,0.06,0.17,-0.11,0.36,0.20,-0.13,0.21,1.61,0.03,-0.10,0.50,-0.56,0.18,-0.11,0.16
2021.4.11 19:31:59:686,-0.31,1.32,0.42,0.55,1.31,0.29,0.06,0.17,-0.11,0.36,0.20,-0.13,0.21,1.61,0.03,-0.06,0.51,-0.56,0.18,-0.01,0.10
2021.4.11 19:31:59:695,-0.31,1.33,0.41,0.55,1.31,0.29,0.06,0.17,-0.11,0.36,0.20,-0.13,0.21,1.61,0.03,-0.01,0.52,-0.56,0.17,0.14,0.01
2021.4.11 19:31:59:704,-0.31,1.33,0.41,0.56,1.32,0.29,0.06,0.17,-0.11,0.36,0.20,-0.13,0.21,1.61,0.03,0.06,0.53,-0.54,0.18,0.27,-0.06
2021.4.11 19:31:59:713,-0.31,1.34,0.40,0.56,1.32,0.29,0.06,0.17,-0.11,0.36,0.20,-0.13,0.21,1.61,0.03,0.11,0.51,-0.51,0.19,0.46,-0.16
2021.4.11 19:31:59:722,-0.31,1.34,0.40,0.56,1.33,0.29,0.06,0.17,-0.11,0.36,0.20,-0.13,0.22,1.61,0.03,0.16,0.49,-0.46,0.18,0.55,-0.22
2021.4.11 19:31:59:732,-0.30,1.35,0.40,0.56,1.34,0.28,0.06,0.17,-0.11,0.36,0.20,-0.13,0.22,1.61,0.03,0.22,0.47,-0.40,0.16,0.63,-0.28
2021.4.11 19:31:59:749,-0.30,1.35,0.39,0.56,1.35,0.27,0.06,0.17,-0.11,0.36,0.20,-0.13,0.22,1.61,0.03,0.33,0.41,-0.25,0.10,0.67,-0.35
2021.4.11 19:31:59:760,-0.29,1.36,0.39,0.56,1.35,0.27,0.06,0.17,-0.11,0.36,0.20,-0.13,0.22,1.61,0.03,0.36,0.39,-0.19,0.08,0.66,-0.35
2021.4.11 19:31:59:769,-0.29,1.36,0.39,0.56,1.36,0.27,0.06,0.17,-0.11,0.36,0.20,-0.13,0.22,1.61,0.03,0.39,0.35,-0.11,0.05,0.62,-0.36
2021.4.11 19:31:59:778,-0.29,1.36,0.39,0.56,1.37,0.26,0.06,0.17,-0.11,0.36,0.20,-0.13,0.22,1.61,0.03,0.41,0.32,-0.07,0.03,0.58,-0.35
2021.4.11 19:31:59:787,-0.28,1.37,0.39,0.56,1.37,0.26,0.06,0.17,-0.11,0.36,0.20,-0.13,0.22,1.61,0.03,0.43,0.29,-0.02,0.02,0.54,-0.34
2021.4.11 19:31:59:798,-0.28,1.37,0.39,0.56,1.38,0.26,0.06,0.17,-0.11,0.36,0.20,-0.13,0.22,1.61,0.03,0.45,0.23,0.03,-0.02,0.46,-0.30
2021.4.11 19:31:59:810,-0.27,1.37,0.39,0.56,1.38,0.26,0.06,0.17,-0.11,0.36,0.20,-0.13,0.22,1.61,0.03,0.46,0.19,0.06,-0.04,0.34,-0.21
2021.4.11 19:31:59:821,-0.27,1.37,0.39,0.56,1.38,0.26,0.06,0.17,-0.11,0.36,0.20,-0.13,0.22,1.61,0.03,0.46,0.15,0.08,-0.07,0.19,-0.04
2021.4.11 19:31:59:843,-0.26,1.37,0.40,0.56,1.38,0.26,0.06,0.17,-0.11,0.36,0.20,-0.13,0.22,1.61,0.03,0.47,0.08,0.12,-0.11,-0.18,0.41
2021.4.11 19:31:59:853,-0.25,1.37,0.40,0.56,1.37,0.27,0.06,0.17,-0.11,0.36,0.20,-0.13,0.22,1.61,0.03,0.46,0.05,0.14,-0.13,-0.46,0.73
2021.4.11 19:31:59:863,-0.25,1.37,0.40,0.56,1.36,0.28,0.06,0.17,-0.11,0.36,0.20,-0.13,0.22,1.61,0.03,0.45,0.01,0.15,-0.15,-0.67,0.95
2021.4.11 19:31:59:872,-0.24,1.37,0.40,0.56,1.35,0.30,0.06,0.17,-0.11,0.36,0.20,-0.13,0.22,1.61,0.03,0.45,0.00,0.16,-0.16,-0.90,1.18
2021.4.11 19:31:59:881,-0.24,1.37,0.40,0.56,1.34,0.31,0.06,0.17,-0.11,0.36,0.20,-0.13,0.22,1.61,0.03,0.44,-0.02,0.17,-0.19,-1.28,1.41
2021.4.11 19:31:59:889,-0.24,1.37,0.40,0.55,1.33,0.32,0.06,0.17,-0.11,0.36,0.19,-0.13,0.22,1.61,0.03,0.43,-0.06,0.20,-0.22,-1.54,1.48
2021.4.11 19:31:59:900,-0.23,1.37,0.41,0.55,1.31,0.34,0.06,0.17,-0.11,0.36,0.20,-0.13,0.22,1.61,0.03,0.42,-0.08,0.21,-0.23,-1.78,1.50
2021.4.11 19:31:59:910,-0.23,1.37,0.41,0.55,1.29,0.36,0.06,0.17,-0.11,0.36,0.20,-0.13,0.22,1.61,0.03,0.42,-0.11,0.23,-0.25,-1.93,1.30
2021.4.11 19:31:59:923,-0.22,1.37,0.41,0.54,1.26,0.36,0.06,0.17,-0.11,0.36,0.20,-0.13,0.22,1.61,0.03,0.41,-0.14,0.25,-0.29,-1.82,0.84
2021.4.11 19:31:59:938,-0.22,1.37,0.41,0.54,1.24,0.37,0.06,0.17,-0.11,0.36,0.20,-0.13,0.22,1.61,0.03,0.38,-0.17,0.26,-0.22,-1.51,0.56
2021.4.11 19:31:59:948,-0.21,1.37,0.42,0.54,1.23,0.38,0.06,0.17,-0.11,0.36,0.20,-0.13,0.22,1.61,0.03,0.36,-0.18,0.24,-0.09,-1.04,0.29
2021.4.11 19:31:59:957,-0.21,1.36,0.42,0.54,1.22,0.38,0.06,0.17,-0.11,0.36,0.20,-0.13,0.22,1.61,0.03,0.35,-0.18,0.24,0.06,-0.64,0.15
2021.4.11 19:31:59:972,-0.20,1.36,0.42,0.54,1.23,0.37,0.06,0.17,-0.11,0.36,0.20,-0.13,0.22,1.61,0.03,0.28,-0.18,0.17,0.33,0.28,-0.10
2021.4.11 19:31:59:992,-0.20,1.36,0.42,0.56,1.25,0.36,0.06,0.17,-0.11,0.36,0.20,-0.13,0.22,1.61,0.03,0.22,-0.18,0.10,0.59,1.15,-0.39
2021.4.11 19:32:00:09,-0.20,1.35,0.42,0.56,1.28,0.35,0.06,0.17,-0.11,0.36,0.20,-0.13,0.22,1.61,0.03,0.15,-0.16,0.02,0.61,1.52,-0.68
2021.4.11 19:32:00:25,-0.20,1.35,0.42,0.58,1.30,0.34,0.06,0.17,-0.11,0.36,0.20,-0.13,0.22,1.61,0.02,0.12,-0.15,-0.01,0.69,1.60,-0.94
2021.4.11 19:32:00:39,-0.19,1.35,0.42,0.59,1.33,0.32,0.06,0.17,-0.11,0.37,0.20,-0.13,0.22,1.61,0.02,0.08,-0.14,-0.05,0.69,1.50,-1.09
2021.4.11 19:32:00:48,-0.19,1.35,0.42,0.59,1.34,0.31,0.06,0.17,-0.11,0.37,0.20,-0.13,0.22,1.61,0.02,0.06,-0.13,-0.06,0.67,1.31,-1.16
2021.4.11 19:32:00:57,-0.19,1.35,0.42,0.60,1.35,0.30,0.06,0.17,-0.11,0.37,0.20,-0.13,0.22,1.61,0.02,0.04,-0.12,-0.06,0.64,1.13,-1.14
2021.4.11 19:32:00:66,-0.19,1.35,0.42,0.60,1.36,0.29,0.06,0.17,-0.11,0.37,0.20,-0.13,0.22,1.61,0.02,0.04,-0.12,-0.06,0.59,0.93,-1.08
2021.4.11 19:32:00:75,-0.19,1.35,0.42,0.61,1.36,0.28,0.06,0.17,-0.11,0.37,0.20,-0.13,0.22,1.61,0.01,0.03,-0.14,-0.05,0.54,0.68,-0.91
2021.4.11 19:32:00:84,-0.19,1.34,0.42,0.61,1.36,0.28,0.06,0.17,-0.11,0.37,0.20,-0.13,0.22,1.61,0.01,0.03,-0.15,-0.03,0.44,0.44,-0.68
2021.4.11 19:32:00:93,-0.19,1.34,0.42,0.62,1.36,0.28,0.06,0.17,-0.11,0.37,0.20,-0.13,0.22,1.60,0.01,0.04,-0.18,0.02,0.22,0.07,-0.22
2021.4.11 19:32:00:114,-0.19,1.34,0.42,0.61,1.35,0.29,0.06,0.17,-0.11,0.37,0.20,-0.13,0.22,1.60,0.01,0.09,-0.25,0.14,-0.15,-0.46,0.46
2021.4.11 19:32:00:134,-0.19,1.33,0.43,0.60,1.33,0.32,0.06,0.17,-0.11,0.37,0.20,-0.13,0.22,1.60,0.01,0.12,-0.29,0.21,-0.79,-1.06,1.00
2021.4.11 19:32:00:161,-0.18,1.32,0.44,0.57,1.29,0.34,0.06,0.17,-0.11,0.36,0.20,-0.13,0.22,1.60,0.01,0.27,-0.47,0.40,-1.04,-1.28,0.73
2021.4.11 19:32:00:178,-0.17,1.31,0.45,0.55,1.27,0.35,0.06,0.17,-0.12,0.36,0.20,-0.13,0.22,1.60,0.01,0.39,-0.61,0.46,-0.95,-1.16,0.40
2021.4.11 19:32:00:201,-0.16,1.29,0.46,0.54,1.25,0.34,0.06,0.17,-0.12,0.36,0.20,-0.13,0.22,1.60,0.01,0.57,-0.83,0.46,-0.49,-0.76,0.04
2021.4.11 19:32:00:224,-0.15,1.27,0.47,0.53,1.24,0.34,0.06,0.17,-0.12,0.36,0.20,-0.13,0.22,1.60,0.02,0.64,-0.90,0.34,0.01,-0.24,-0.14
2021.4.11 19:32:00:246,-0.13,1.25,0.47,0.54,1.24,0.33,0.06,0.17,-0.12,0.36,0.19,-0.13,0.22,1.60,0.01,0.59,-0.79,0.15,0.22,0.08,-0.20
2021.4.11 19:32:00:268,-0.12,1.24,0.47,0.54,1.25,0.33,0.06,0.17,-0.12,0.37,0.19,-0.13,0.22,1.59,0.01,0.50,-0.57,0.05,0.33,0.28,-0.28
2021.4.11 19:32:00:293,-0.11,1.23,0.47,0.55,1.26,0.32,0.06,0.17,-0.11,0.37,0.19,-0.13,0.22,1.59,0.01,0.39,-0.31,0.05,0.40,0.32,-0.32
2021.4.11 19:32:00:319,-0.11,1.24,0.47,0.56,1.27,0.31,0.06,0.17,-0.11,0.37,0.19,-0.13,0.22,1.59,0.01,0.13,0.17,0.12,0.40,0.28,-0.34
2021.4.11 19:32:00:334,-0.11,1.24,0.48,0.57,1.27,0.30,0.06,0.17,-0.11,0.37,0.19,-0.13,0.22,1.59,0.01,-0.10,0.47,0.13,0.36,0.23,-0.32
2021.4.11 19:32:00:357,-0.11,1.26,0.48,0.57,1.27,0.30,0.06,0.17,-0.11,0.37,0.19,-0.13,0.22,1.59,0.01,-0.27,0.70,0.08,0.24,0.16,-0.25
2021.4.11 19:32:00:380,-0.12,1.28,0.48,0.58,1.27,0.30,0.06,0.17,-0.11,0.37,0.19,-0.13,0.22,1.59,0.01,-0.38,0.89,0.00,0.12,0.11,-0.16
2021.4.11 19:32:00:403,-0.13,1.30,0.47,0.58,1.28,0.29,0.06,0.17,-0.11,0.37,0.19,-0.13,0.22,1.59,0.01,-0.40,1.08,-0.18,0.05,0.10,-0.11
2021.4.11 19:32:00:425,-0.14,1.33,0.47,0.58,1.28,0.29,0.06,0.17,-0.11,0.37,0.19,-0.13,0.22,1.59,0.01,-0.32,1.05,-0.34,0.00,0.10,-0.09
2021.4.11 19:32:00:447,-0.14,1.34,0.46,0.58,1.28,0.29,0.06,0.17,-0.11,0.37,0.19,-0.13,0.22,1.59,0.01,-0.05,0.64,-0.44,-0.04,0.09,-0.06
2021.4.11 19:32:00:476,-0.14,1.33,0.45,0.58,1.28,0.29,0.06,0.17,-0.12,0.37,0.19,-0.13,0.22,1.59,0.01,0.15,-0.49,0.07,-0.08,0.08,-0.03
2021.4.11 19:32:00:492,-0.14,1.31,0.46,0.57,1.28,0.29,0.06,0.17,-0.12,0.37,0.19,-0.13,0.22,1.59,0.01,-0.02,-1.62,0.59,-0.10,0.05,-0.01
2021.4.11 19:32:00:514,-0.14,1.25,0.48,0.57,1.29,0.29,0.06,0.17,-0.11,0.37,0.19,-0.13,0.22,1.59,0.01,-0.24,-2.81,0.62,-0.17,-0.01,0.02
2021.4.11 19:32:00:536,-0.14,1.17,0.49,0.56,1.28,0.29,0.06,0.17,-0.11,0.37,0.19,-0.13,0.22,1.59,0.01,-0.08,-3.51,0.08,-0.25,-0.09,0.08
2021.4.11 19:32:00:559,-0.14,1.09,0.47,0.56,1.28,0.29,0.06,0.17,-0.11,0.37,0.19,-0.13,0.22,1.59,0.02,0.20,-3.16,-0.83,-0.31,-0.14,0.10
2021.4.11 19:32:00:581,-0.13,1.04,0.44,0.55,1.28,0.29,0.06,0.17,-0.11,0.37,0.19,-0.13,0.22,1.59,0.02,0.30,-2.39,-1.10,-0.35,-0.15,0.10
2021.4.11 19:32:00:603,-0.13,1.02,0.42,0.54,1.27,0.30,0.06,0.17,-0.11,0.37,0.19,-0.13,0.22,1.59,0.02,-0.11,-0.93,-0.66,-0.38,-0.08,0.06
2021.4.11 19:32:00:619,-0.14,1.01,0.42,0.54,1.28,0.30,0.06,0.17,-0.11,0.37,0.19,-0.13,0.22,1.59,0.02,-0.31,-0.32,-0.33,-0.35,0.07,0.01
2021.4.11 19:32:00:627,-0.14,1.02,0.42,0.53,1.28,0.30,0.06,0.17,-0.11,0.37,0.19,-0.13,0.22,1.59,0.02,-0.49,0.14,-0.08,-0.33,0.16,-0.03
2021.4.11 19:32:00:637,-0.15,1.02,0.42,0.53,1.28,0.30,0.06,0.17,-0.11,0.37,0.19,-0.13,0.22,1.59,0.02,-0.61,0.41,0.01,-0.32,0.26,-0.05
2021.4.11 19:32:00:648,-0.16,1.03,0.42,0.53,1.29,0.29,0.06,0.17,-0.11,0.37,0.19,-0.13,0.22,1.59,0.02,-0.67,0.62,0.10,-0.30,0.39,-0.08
2021.4.11 19:32:00:659,-0.17,1.04,0.42,0.53,1.29,0.29,0.06,0.17,-0.11,0.37,0.19,-0.13,0.22,1.59,0.02,-0.74,0.83,0.08,-0.30,0.48,-0.10
2021.4.11 19:32:00:671,-0.18,1.05,0.42,0.52,1.30,0.29,0.06,0.17,-0.11,0.37,0.19,-0.13,0.22,1.59,0.01,-0.77,0.94,-0.04,-0.31,0.61,-0.15
2021.4.11 19:32:00:682,-0.18,1.07,0.42,0.52,1.31,0.29,0.06,0.17,-0.11,0.37,0.19,-0.13,0.22,1.58,0.01,-0.74,0.92,-0.15,-0.35,0.72,-0.19
2021.4.11 19:32:00:695,-0.19,1.07,0.41,0.51,1.32,0.29,0.06,0.17,-0.11,0.37,0.19,-0.13,0.22,1.58,0.01,-0.67,0.80,-0.25,-0.39,0.76,-0.21
2021.4.11 19:32:00:704,-0.20,1.08,0.41,0.51,1.33,0.28,0.06,0.17,-0.11,0.37,0.19,-0.13,0.22,1.58,0.01,-0.58,0.66,-0.29,-0.46,0.80,-0.25
2021.4.11 19:32:00:715,-0.20,1.09,0.40,0.50,1.33,0.28,0.06,0.17,-0.11,0.37,0.19,-0.13,0.22,1.58,0.01,-0.54,0.53,-0.30,-0.53,0.79,-0.26
2021.4.11 19:32:00:726,-0.21,1.09,0.40,0.50,1.34,0.28,0.06,0.17,-0.11,0.37,0.19,-0.13,0.22,1.58,0.01,-0.45,0.36,-0.27,-0.61,0.74,-0.23
2021.4.11 19:32:00:741,-0.21,1.09,0.40,0.49,1.35,0.27,0.06,0.17,-0.11,0.37,0.19,-0.13,0.22,1.59,0.01,-0.30,0.14,-0.21,-0.69,0.66,-0.16
2021.4.11 19:32:00:754,-0.22,1.09,0.39,0.48,1.36,0.27,0.06,0.17,-0.11,0.37,0.19,-0.13,0.22,1.59,0.01,-0.24,0.06,-0.18,-0.76,0.53,-0.03
2021.4.11 19:32:00:773,-0.22,1.09,0.39,0.46,1.37,0.28,0.06,0.17,-0.11,0.37,0.19,-0.13,0.23,1.59,0.01,-0.15,0.07,-0.14,-0.80,0.39,0.10
2021.4.11 19:32:00:789,-0.22,1.09,0.39,0.45,1.37,0.28,0.06,0.17,-0.11,0.37,0.19,-0.13,0.23,1.59,0.01,-0.07,0.20,-0.10,-0.78,0.22,0.23
2021.4.11 19:32:00:799,-0.22,1.09,0.39,0.44,1.37,0.28,0.06,0.17,-0.11,0.37,0.19,-0.13,0.23,1.59,0.01,-0.05,0.30,-0.08,-0.75,0.15,0.27
2021.4.11 19:32:00:808,-0.22,1.10,0.39,0.43,1.37,0.29,0.06,0.17,-0.11,0.37,0.19,-0.13,0.23,1.60,0.01,-0.03,0.45,-0.03,-0.72,0.09,0.30
2021.4.11 19:32:00:818,-0.22,1.11,0.39,0.43,1.37,0.29,0.06,0.17,-0.11,0.37,0.19,-0.13,0.23,1.60,0.01,-0.01,0.57,0.00,-0.69,0.03,0.31
2021.4.11 19:32:00:827,-0.22,1.11,0.39,0.42,1.37,0.29,0.06,0.17,-0.11,0.37,0.19,-0.13,0.23,1.60,0.01,0.00,0.66,0.03,-0.63,-0.07,0.33
2021.4.11 19:32:00:837,-0.22,1.12,0.39,0.42,1.37,0.30,0.06,0.17,-0.11,0.37,0.19,-0.13,0.23,1.60,0.01,0.00,0.80,0.04,-0.58,-0.15,0.35
2021.4.11 19:32:00:849,-0.22,1.13,0.39,0.41,1.37,0.30,0.06,0.17,-0.11,0.37,0.19,-0.13,0.23,1.60,0.01,0.02,0.91,0.06,-0.52,-0.28,0.39
2021.4.11 19:32:00:858,-0.22,1.14,0.39,0.41,1.36,0.30,0.06,0.17,-0.11,0.37,0.20,-0.13,0.23,1.60,0.01,0.02,0.94,0.06,-0.45,-0.46,0.45
2021.4.11 19:32:00:866,-0.22,1.15,0.39,0.40,1.36,0.31,0.06,0.17,-0.11,0.37,0.20,-0.13,0.23,1.60,0.01,0.03,0.96,0.03,-0.43,-0.53,0.49
2021.4.11 19:32:00:877,-0.22,1.16,0.39,0.40,1.35,0.32,0.06,0.17,-0.11,0.37,0.20,-0.13,0.23,1.60,0.01,0.04,0.93,0.01,-0.38,-0.79,0.65
2021.4.11 19:32:00:890,-0.22,1.17,0.39,0.40,1.33,0.33,0.06,0.17,-0.11,0.37,0.20,-0.13,0.23,1.60,0.01,0.06,0.84,-0.02,-0.32,-1.26,0.97
2021.4.11 19:32:00:900,-0.22,1.18,0.39,0.39,1.32,0.34,0.06,0.17,-0.11,0.37,0.20,-0.13,0.23,1.60,0.01,0.07,0.78,-0.03,-0.29,-1.57,1.17
2021.4.11 19:32:00:909,-0.22,1.19,0.39,0.39,1.30,0.35,0.06,0.17,-0.11,0.37,0.20,-0.13,0.23,1.60,0.01,0.08,0.70,-0.04,-0.23,-2.12,1.41
2021.4.11 19:32:00:926,-0.22,1.20,0.39,0.39,1.25,0.38,0.06,0.17,-0.11,0.37,0.20,-0.13,0.23,1.60,0.02,0.09,0.50,-0.04,-0.05,-2.88,1.45
2021.4.11 19:32:00:937,-0.22,1.20,0.39,0.39,1.21,0.39,0.06,0.17,-0.11,0.37,0.20,-0.13,0.23,1.60,0.02,0.09,0.34,-0.03,0.08,-3.19,1.32
2021.4.11 19:32:00:947,-0.22,1.20,0.39,0.39,1.18,0.40,0.06,0.17,-0.11,0.37,0.20,-0.13,0.23,1.60,0.02,0.08,0.23,-0.03,0.25,-3.37,0.85
2021.4.11 19:32:00:956,-0.21,1.20,0.39,0.39,1.15,0.41,0.06,0.17,-0.11,0.37,0.20,-0.13,0.23,1.60,0.02,0.07,0.10,-0.01,0.37,-3.29,0.52
2021.4.11 19:32:00:966,-0.21,1.20,0.39,0.40,1.12,0.41,0.06,0.17,-0.11,0.37,0.20,-0.13,0.23,1.60,0.02,0.07,0.02,0.00,0.47,-2.99,0.04
2021.4.11 19:32:00:983,-0.21,1.20,0.39,0.41,1.08,0.40,0.06,0.17,-0.11,0.37,0.20,-0.13,0.22,1.60,0.02,0.04,-0.06,-0.01,0.38,-2.25,-0.40
2021.4.11 19:32:00:993,-0.21,1.20,0.39,0.42,1.06,0.39,0.06,0.17,-0.11,0.37,0.20,-0.13,0.22,1.60,0.02,0.02,-0.08,-0.01,0.28,-1.80,-0.52
2021.4.11 19:32:01:02,-0.21,1.20,0.39,0.41,1.05,0.39,0.06,0.17,-0.11,0.37,0.20,-0.13,0.22,1.60,0.02,0.01,-0.11,-0.02,0.15,-1.30,-0.51
2021.4.11 19:32:01:11,-0.21,1.20,0.39,0.41,1.05,0.38,0.06,0.17,-0.11,0.37,0.20,-0.13,0.22,1.60,0.02,-0.01,-0.16,-0.03,0.02,-0.57,-0.39
2021.4.11 19:32:01:23,-0.21,1.19,0.39,0.41,1.06,0.39,0.06,0.17,-0.11,0.37,0.20,-0.13,0.22,1.59,0.02,-0.02,-0.18,-0.03,-0.09,0.15,-0.18
2021.4.11 19:32:01:35,-0.21,1.19,0.39,0.40,1.07,0.38,0.06,0.17,-0.11,0.37,0.20,-0.13,0.22,1.59,0.02,-0.04,-0.15,-0.05,-0.29,0.72,-0.10
2021.4.11 19:32:01:44,-0.21,1.19,0.39,0.40,1.08,0.38,0.06,0.17,-0.11,0.37,0.20,-0.13,0.22,1.59,0.02,-0.06,-0.10,-0.05,-0.32,0.97,-0.04
2021.4.11 19:32:01:53,-0.21,1.19,0.39,0.40,1.09,0.38,0.06,0.17,-0.11,0.37,0.20,-0.13,0.22,1.59,0.02,-0.08,-0.04,-0.05,-0.37,1.10,-0.04
2021.4.11 19:32:01:63,-0.22,1.19,0.39,0.40,1.10,0.38,0.06,0.17,-0.11,0.36,0.20,-0.13,0.22,1.59,0.02,-0.11,0.03,-0.05,-0.42,1.26,-0.07
2021.4.11 19:32:01:84,-0.22,1.20,0.39,0.39,1.13,0.38,0.06,0.17,-0.11,0.36,0.20,-0.13,0.22,1.58,0.01,-0.18,0.22,-0.04,-0.37,1.43,-0.11
2021.4.11 19:32:01:96,-0.22,1.20,0.39,0.39,1.15,0.37,0.06,0.17,-0.11,0.36,0.20,-0.13,0.22,1.58,0.01,-0.21,0.31,-0.04,-0.32,1.46,-0.17
2021.4.11 19:32:01:106,-0.22,1.20,0.39,0.38,1.17,0.37,0.06,0.17,-0.11,0.37,0.20,-0.13,0.22,1.58,0.01,-0.23,0.42,-0.04,-0.31,1.45,-0.18
2021.4.11 19:32:01:118,-0.23,1.21,0.39,0.38,1.18,0.37,0.06,0.17,-0.11,0.37,0.20,-0.13,0.21,1.58,0.01,-0.23,0.51,-0.04,-0.29,1.37,-0.21
2021.4.11 19:32:01:128,-0.23,1.22,0.39,0.38,1.19,0.36,0.06,0.17,-0.11,0.37,0.19,-0.13,0.21,1.58,0.01,-0.24,0.65,-0.05,-0.25,1.32,-0.25
2021.4.11 19:32:01:137,-0.23,1.23,0.38,0.38,1.21,0.36,0.06,0.17,-0.11,0.37,0.20,-0.13,0.21,1.58,0.01,-0.24,0.74,-0.05,-0.22,1.25,-0.24
2021.4.11 19:32:01:146,-0.23,1.23,0.38,0.38,1.21,0.36,0.06,0.17,-0.11,0.37,0.20,-0.13,0.21,1.59,0.01,-0.23,0.84,-0.06,-0.19,1.17,-0.25
2021.4.11 19:32:01:155,-0.24,1.24,0.38,0.38,1.23,0.36,0.06,0.17,-0.11,0.36,0.20,-0.13,0.21,1.59,0.01,-0.20,0.96,-0.07,-0.17,1.13,-0.26
2021.4.11 19:32:01:168,-0.24,1.26,0.38,0.38,1.24,0.35,0.06,0.17,-0.11,0.36,0.20,-0.13,0.21,1.59,0.01,-0.17,1.05,-0.07,-0.13,1.04,-0.25
2021.4.11 19:32:01:179,-0.24,1.27,0.38,0.37,1.25,0.35,0.06,0.17,-0.11,0.36,0.19,-0.13,0.21,1.59,0.01,-0.14,1.10,-0.07,-0.12,0.99,-0.26
2021.4.11 19:32:01:189,-0.24,1.28,0.38,0.37,1.26,0.35,0.06,0.17,-0.12,0.36,0.19,-0.13,0.21,1.59,0.01,-0.09,1.17,-0.08,-0.10,0.88,-0.25
2021.4.11 19:32:01:198,-0.24,1.29,0.38,0.37,1.26,0.35,0.06,0.17,-0.12,0.36,0.19,-0.13,0.21,1.60,0.01,-0.06,1.20,-0.09,-0.08,0.81,-0.24
2021.4.11 19:32:01:208,-0.24,1.30,0.38,0.37,1.27,0.34,0.06,0.17,-0.12,0.36,0.19,-0.13,0.21,1.60,0.01,-0.01,1.22,-0.09,-0.07,0.75,-0.23
2021.4.11 19:32:01:219,-0.24,1.32,0.38,0.37,1.28,0.34,0.06,0.17,-0.12,0.36,0.19,-0.13,0.21,1.60,0.01,0.03,1.22,-0.10,-0.05,0.66,-0.22
2021.4.11 19:32:01:234,-0.24,1.34,0.38,0.37,1.29,0.34,0.06,0.17,-0.12,0.36,0.19,-0.13,0.21,1.60,0.01,0.07,1.20,-0.11,-0.01,0.54,-0.20
2021.4.11 19:32:01:243,-0.24,1.35,0.37,0.37,1.29,0.34,0.06,0.17,-0.12,0.36,0.19,-0.13,0.21,1.60,0.01,0.09,1.18,-0.11,0.00,0.48,-0.18
2021.4.11 19:32:01:253,-0.24,1.36,0.37,0.37,1.29,0.33,0.06,0.17,-0.12,0.36,0.19,-0.13,0.21,1.60,0.02,0.10,1.15,-0.12,0.01,0.43,-0.17
2021.4.11 19:32:01:266,-0.24,1.37,0.37,0.37,1.30,0.33,0.06,0.17,-0.12,0.36,0.19,-0.13,0.21,1.60,0.02,0.12,1.09,-0.13,0.05,0.35,-0.15
2021.4.11 19:32:01:275,-0.23,1.38,0.37,0.37,1.30,0.33,0.06,0.17,-0.12,0.36,0.19,-0.13,0.21,1.60,0.02,0.14,1.04,-0.13,0.07,0.30,-0.14
