time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 20:40:49:738,-0.13,1.24,0.64,0.37,1.08,0.68,0.18,0.20,0.25,0.39,0.18,0.21,0.34,1.62,0.33,0.43,-0.43,0.10,-0.23,-1.42,0.26
2021.4.11 20:40:49:749,-0.13,1.24,0.64,0.37,1.07,0.69,0.18,0.20,0.25,0.39,0.18,0.21,0.34,1.62,0.33,0.39,-0.37,0.07,-0.12,-1.69,0.13
2021.4.11 20:40:49:760,-0.12,1.23,0.64,0.37,1.05,0.69,0.18,0.20,0.25,0.39,0.18,0.21,0.34,1.62,0.33,0.36,-0.34,0.06,-0.05,-1.80,0.04
2021.4.11 20:40:49:772,-0.12,1.23,0.64,0.37,1.02,0.68,0.18,0.20,0.25,0.39,0.18,0.21,0.34,1.62,0.33,0.33,-0.30,0.04,0.02,-1.89,-0.06
2021.4.11 20:40:49:782,-0.11,1.23,0.64,0.37,1.00,0.68,0.18,0.20,0.25,0.39,0.18,0.21,0.34,1.62,0.33,0.30,-0.25,0.02,0.12,-1.94,-0.32
2021.4.11 20:40:49:794,-0.11,1.22,0.64,0.37,0.98,0.67,0.18,0.20,0.25,0.39,0.18,0.21,0.34,1.62,0.33,0.28,-0.21,0.02,0.15,-1.89,-0.45
2021.4.11 20:40:49:810,-0.11,1.22,0.64,0.37,0.95,0.67,0.18,0.20,0.25,0.39,0.18,0.21,0.33,1.62,0.33,0.23,-0.16,0.00,0.16,-1.68,-0.63
2021.4.11 20:40:49:817,-0.11,1.22,0.64,0.38,0.94,0.66,0.18,0.20,0.25,0.39,0.18,0.21,0.33,1.62,0.32,0.21,-0.14,0.00,0.15,-1.52,-0.67
2021.4.11 20:40:49:827,-0.10,1.22,0.64,0.38,0.93,0.65,0.18,0.20,0.25,0.39,0.18,0.21,0.33,1.62,0.32,0.19,-0.12,-0.01,0.11,-1.25,-0.69
2021.4.11 20:40:49:839,-0.10,1.22,0.64,0.38,0.92,0.65,0.18,0.20,0.25,0.39,0.18,0.21,0.33,1.62,0.32,0.15,-0.09,-0.02,0.06,-0.98,-0.66
2021.4.11 20:40:49:856,-0.10,1.22,0.64,0.38,0.91,0.64,0.18,0.20,0.25,0.39,0.18,0.21,0.33,1.62,0.32,0.12,-0.05,-0.02,0.01,-0.67,-0.60
2021.4.11 20:40:49:864,-0.10,1.22,0.64,0.38,0.90,0.63,0.18,0.20,0.25,0.39,0.18,0.21,0.33,1.62,0.32,0.10,-0.03,-0.02,-0.01,-0.56,-0.58
2021.4.11 20:40:49:872,-0.10,1.22,0.64,0.38,0.90,0.63,0.18,0.20,0.25,0.39,0.18,0.21,0.33,1.62,0.32,0.09,-0.02,-0.02,-0.03,-0.49,-0.53
2021.4.11 20:40:49:883,-0.10,1.22,0.64,0.37,0.90,0.62,0.18,0.20,0.25,0.39,0.18,0.21,0.33,1.62,0.32,0.07,0.01,-0.03,-0.03,-0.35,-0.51
2021.4.11 20:40:49:896,-0.10,1.22,0.64,0.37,0.89,0.62,0.18,0.20,0.25,0.39,0.18,0.21,0.33,1.62,0.32,0.06,0.04,-0.03,-0.03,-0.31,-0.51
2021.4.11 20:40:49:909,-0.10,1.22,0.64,0.37,0.89,0.61,0.18,0.20,0.25,0.39,0.18,0.21,0.33,1.62,0.32,0.04,0.08,-0.03,-0.03,-0.26,-0.49
2021.4.11 20:40:49:917,-0.10,1.22,0.64,0.37,0.89,0.61,0.18,0.20,0.25,0.39,0.18,0.21,0.33,1.62,0.32,0.03,0.11,-0.03,-0.02,-0.25,-0.49
2021.4.11 20:40:49:928,-0.10,1.22,0.64,0.37,0.89,0.60,0.18,0.20,0.25,0.39,0.18,0.21,0.32,1.62,0.32,0.03,0.13,-0.03,-0.01,-0.25,-0.49
2021.4.11 20:40:49:940,-0.10,1.22,0.64,0.37,0.88,0.60,0.18,0.20,0.25,0.39,0.18,0.21,0.32,1.62,0.32,0.02,0.16,-0.02,0.01,-0.25,-0.48
2021.4.11 20:40:49:951,-0.10,1.23,0.64,0.37,0.88,0.59,0.18,0.20,0.25,0.39,0.18,0.21,0.32,1.62,0.31,0.02,0.18,-0.01,0.03,-0.24,-0.46
2021.4.11 20:40:49:962,-0.10,1.23,0.64,0.37,0.88,0.58,0.18,0.20,0.25,0.39,0.18,0.21,0.32,1.62,0.31,0.01,0.20,0.00,0.05,-0.23,-0.45
2021.4.11 20:40:49:973,-0.10,1.23,0.64,0.38,0.88,0.58,0.18,0.20,0.25,0.39,0.18,0.21,0.32,1.62,0.31,0.00,0.20,0.01,0.06,-0.22,-0.43
2021.4.11 20:40:49:985,-0.10,1.23,0.64,0.38,0.87,0.58,0.18,0.20,0.25,0.39,0.18,0.21,0.32,1.62,0.31,0.00,0.21,0.03,0.07,-0.19,-0.38
2021.4.11 20:40:50:01,-0.10,1.24,0.64,0.38,0.87,0.57,0.18,0.20,0.25,0.39,0.18,0.21,0.32,1.62,0.31,-0.02,0.21,0.05,0.08,-0.16,-0.35
2021.4.11 20:40:50:13,-0.10,1.24,0.64,0.38,0.87,0.57,0.18,0.20,0.25,0.39,0.18,0.21,0.32,1.62,0.31,-0.02,0.19,0.07,0.08,-0.13,-0.29
2021.4.11 20:40:50:18,-0.10,1.24,0.64,0.38,0.87,0.56,0.18,0.20,0.25,0.39,0.18,0.21,0.32,1.62,0.31,-0.03,0.19,0.08,0.08,-0.12,-0.28
2021.4.11 20:40:50:29,-0.10,1.24,0.64,0.38,0.87,0.56,0.18,0.20,0.25,0.39,0.18,0.21,0.31,1.62,0.31,-0.04,0.17,0.09,0.08,-0.09,-0.24
2021.4.11 20:40:50:40,-0.10,1.24,0.64,0.38,0.87,0.56,0.18,0.20,0.25,0.39,0.18,0.21,0.31,1.62,0.31,-0.04,0.14,0.11,0.09,-0.08,-0.22
2021.4.11 20:40:50:51,-0.10,1.24,0.64,0.38,0.87,0.56,0.18,0.20,0.25,0.39,0.18,0.21,0.31,1.62,0.31,-0.05,0.11,0.13,0.09,-0.04,-0.17
2021.4.11 20:40:50:63,-0.10,1.24,0.65,0.38,0.87,0.56,0.18,0.20,0.25,0.39,0.18,0.21,0.31,1.62,0.31,-0.06,0.08,0.15,0.09,-0.01,-0.14
2021.4.11 20:40:50:74,-0.10,1.25,0.65,0.39,0.87,0.56,0.18,0.20,0.25,0.39,0.18,0.21,0.31,1.62,0.31,-0.06,0.05,0.17,0.10,0.00,-0.11
2021.4.11 20:40:50:86,-0.10,1.25,0.65,0.39,0.87,0.56,0.18,0.20,0.25,0.39,0.18,0.21,0.31,1.62,0.31,-0.06,0.01,0.18,0.10,0.03,-0.07
2021.4.11 20:40:50:97,-0.10,1.24,0.65,0.39,0.87,0.55,0.18,0.20,0.25,0.39,0.18,0.21,0.31,1.62,0.31,-0.05,-0.02,0.19,0.10,0.05,-0.05
2021.4.11 20:40:50:107,-0.10,1.24,0.65,0.39,0.87,0.55,0.18,0.20,0.25,0.39,0.18,0.21,0.31,1.62,0.32,-0.04,-0.05,0.20,0.10,0.07,-0.02
2021.4.11 20:40:50:118,-0.10,1.24,0.66,0.39,0.87,0.55,0.18,0.20,0.25,0.39,0.18,0.21,0.31,1.62,0.32,-0.02,-0.09,0.21,0.10,0.09,-0.01
2021.4.11 20:40:50:129,-0.10,1.24,0.66,0.39,0.87,0.55,0.18,0.20,0.25,0.39,0.18,0.21,0.31,1.62,0.32,-0.01,-0.11,0.21,0.09,0.10,0.01
2021.4.11 20:40:50:141,-0.10,1.24,0.66,0.39,0.87,0.56,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.62,0.32,0.01,-0.15,0.21,0.08,0.12,0.03
2021.4.11 20:40:50:152,-0.10,1.24,0.66,0.39,0.87,0.56,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.62,0.32,0.03,-0.18,0.22,0.07,0.15,0.05
2021.4.11 20:40:50:167,-0.10,1.23,0.67,0.39,0.88,0.56,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.62,0.32,0.05,-0.27,0.21,0.06,0.18,0.07
2021.4.11 20:40:50:176,-0.10,1.23,0.67,0.39,0.88,0.56,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.62,0.32,0.06,-0.32,0.21,0.06,0.20,0.09
2021.4.11 20:40:50:187,-0.10,1.23,0.67,0.40,0.88,0.56,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.62,0.32,0.07,-0.37,0.20,0.05,0.23,0.10
2021.4.11 20:40:50:197,-0.10,1.22,0.67,0.40,0.88,0.56,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.62,0.32,0.07,-0.46,0.18,0.05,0.25,0.12
2021.4.11 20:40:50:207,-0.10,1.22,0.67,0.40,0.89,0.56,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.62,0.32,0.06,-0.54,0.17,0.05,0.27,0.12
2021.4.11 20:40:50:219,-0.10,1.21,0.68,0.40,0.89,0.56,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.62,0.32,0.05,-0.67,0.15,0.05,0.29,0.14
2021.4.11 20:40:50:230,-0.10,1.20,0.68,0.40,0.89,0.57,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.62,0.32,0.04,-0.83,0.13,0.04,0.31,0.15
2021.4.11 20:40:50:241,-0.10,1.19,0.68,0.40,0.90,0.57,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.62,0.32,0.02,-1.02,0.11,0.03,0.33,0.16
2021.4.11 20:40:50:252,-0.10,1.17,0.68,0.40,0.90,0.57,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.62,0.32,0.00,-1.17,0.09,0.02,0.35,0.17
2021.4.11 20:40:50:263,-0.10,1.16,0.68,0.40,0.90,0.57,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.62,0.32,-0.01,-1.40,0.07,0.01,0.37,0.18
2021.4.11 20:40:50:275,-0.10,1.14,0.68,0.40,0.91,0.57,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.62,0.32,-0.04,-1.71,0.00,0.00,0.39,0.19
2021.4.11 20:40:50:291,-0.10,1.11,0.68,0.40,0.92,0.58,0.18,0.20,0.25,0.39,0.18,0.21,0.29,1.62,0.32,-0.05,-1.93,-0.10,-0.01,0.42,0.21
2021.4.11 20:40:50:297,-0.10,1.09,0.68,0.40,0.92,0.58,0.18,0.20,0.25,0.39,0.18,0.21,0.29,1.62,0.32,-0.04,-2.06,-0.18,-0.02,0.44,0.21
2021.4.11 20:40:50:308,-0.10,1.07,0.67,0.40,0.92,0.58,0.18,0.20,0.25,0.39,0.18,0.21,0.29,1.62,0.32,-0.01,-2.18,-0.32,-0.03,0.46,0.22
2021.4.11 20:40:50:323,-0.10,1.04,0.67,0.40,0.93,0.58,0.18,0.20,0.25,0.39,0.18,0.21,0.29,1.62,0.32,0.01,-2.23,-0.48,-0.04,0.50,0.23
2021.4.11 20:40:50:331,-0.10,1.02,0.66,0.40,0.94,0.59,0.18,0.20,0.25,0.39,0.18,0.21,0.29,1.62,0.32,0.03,-2.20,-0.58,-0.04,0.52,0.24
2021.4.11 20:40:50:342,-0.10,0.99,0.65,0.40,0.94,0.59,0.18,0.20,0.25,0.39,0.18,0.21,0.29,1.62,0.32,0.06,-2.08,-0.72,-0.05,0.54,0.25
2021.4.11 20:40:50:353,-0.10,0.98,0.65,0.40,0.95,0.59,0.18,0.20,0.25,0.39,0.18,0.21,0.29,1.62,0.32,0.08,-1.85,-0.79,-0.05,0.58,0.26
2021.4.11 20:40:50:364,-0.10,0.96,0.64,0.40,0.96,0.59,0.18,0.20,0.25,0.39,0.18,0.21,0.29,1.62,0.32,0.05,-1.54,-0.80,-0.07,0.63,0.28
2021.4.11 20:40:50:376,-0.10,0.94,0.63,0.40,0.96,0.60,0.18,0.20,0.25,0.39,0.18,0.21,0.29,1.62,0.32,0.03,-1.35,-0.76,-0.08,0.66,0.30
2021.4.11 20:40:50:387,-0.09,0.93,0.62,0.39,0.97,0.60,0.18,0.20,0.25,0.39,0.18,0.21,0.29,1.62,0.32,0.01,-1.07,-0.69,-0.10,0.70,0.32
2021.4.11 20:40:50:399,-0.10,0.93,0.61,0.39,0.98,0.61,0.18,0.20,0.25,0.39,0.18,0.21,0.29,1.62,0.32,-0.03,-0.82,-0.61,-0.10,0.75,0.34
2021.4.11 20:40:50:412,-0.10,0.92,0.61,0.39,0.99,0.61,0.18,0.20,0.25,0.39,0.18,0.21,0.29,1.62,0.32,-0.07,-0.57,-0.52,-0.09,0.80,0.35
2021.4.11 20:40:50:421,-0.10,0.92,0.60,0.39,1.00,0.61,0.18,0.20,0.25,0.39,0.18,0.21,0.29,1.62,0.32,-0.06,-0.45,-0.48,-0.07,0.86,0.37
2021.4.11 20:40:50:433,-0.10,0.91,0.60,0.39,1.01,0.62,0.18,0.20,0.25,0.39,0.18,0.21,0.29,1.62,0.32,-0.05,-0.32,-0.42,-0.06,0.89,0.38
2021.4.11 20:40:50:445,-0.10,0.91,0.59,0.39,1.02,0.62,0.18,0.20,0.25,0.39,0.18,0.21,0.29,1.62,0.32,-0.03,-0.23,-0.37,-0.06,0.94,0.40
2021.4.11 20:40:50:455,-0.10,0.91,0.59,0.39,1.03,0.63,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.62,0.32,0.00,-0.17,-0.33,-0.07,0.98,0.42
2021.4.11 20:40:50:467,-0.10,0.91,0.59,0.39,1.04,0.63,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.62,0.32,0.04,-0.10,-0.26,-0.09,1.01,0.43
2021.4.11 20:40:50:480,-0.10,0.91,0.59,0.39,1.06,0.64,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.62,0.32,0.06,-0.07,-0.23,-0.11,1.02,0.44
2021.4.11 20:40:50:489,-0.10,0.91,0.58,0.39,1.07,0.64,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.62,0.32,0.08,-0.02,-0.18,-0.12,1.03,0.44
2021.4.11 20:40:50:500,-0.09,0.91,0.58,0.38,1.08,0.65,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.62,0.32,0.10,0.02,-0.13,-0.14,1.03,0.45
2021.4.11 20:40:50:512,-0.09,0.91,0.58,0.38,1.09,0.65,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.62,0.32,0.12,0.05,-0.08,-0.15,1.02,0.46
2021.4.11 20:40:50:522,-0.09,0.91,0.58,0.38,1.10,0.66,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.62,0.32,0.12,0.07,-0.06,-0.16,1.01,0.47
2021.4.11 20:40:50:533,-0.09,0.91,0.58,0.38,1.11,0.66,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.62,0.32,0.13,0.09,-0.02,-0.16,0.99,0.49
2021.4.11 20:40:50:546,-0.09,0.91,0.58,0.38,1.12,0.67,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.62,0.32,0.13,0.11,0.00,-0.18,0.97,0.49
2021.4.11 20:40:50:557,-0.09,0.91,0.58,0.37,1.13,0.67,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.32,0.13,0.13,0.03,-0.19,0.94,0.50
2021.4.11 20:40:50:570,-0.09,0.91,0.58,0.37,1.14,0.68,0.18,0.20,0.25,0.39,0.18,0.21,0.31,1.63,0.32,0.12,0.15,0.05,-0.22,0.91,0.53
2021.4.11 20:40:50:578,-0.08,0.91,0.58,0.37,1.15,0.68,0.18,0.20,0.25,0.39,0.18,0.21,0.31,1.63,0.32,0.11,0.16,0.06,-0.23,0.89,0.54
2021.4.11 20:40:50:590,-0.08,0.91,0.58,0.37,1.16,0.69,0.18,0.20,0.25,0.39,0.18,0.21,0.31,1.63,0.32,0.09,0.17,0.08,-0.23,0.86,0.56
2021.4.11 20:40:50:601,-0.08,0.92,0.58,0.36,1.17,0.70,0.18,0.20,0.25,0.39,0.18,0.21,0.31,1.63,0.32,0.08,0.18,0.08,-0.22,0.85,0.57
2021.4.11 20:40:50:614,-0.08,0.92,0.58,0.36,1.18,0.70,0.18,0.20,0.25,0.39,0.18,0.21,0.31,1.63,0.32,0.06,0.18,0.10,-0.20,0.83,0.58
2021.4.11 20:40:50:624,-0.08,0.92,0.59,0.36,1.19,0.71,0.18,0.20,0.25,0.39,0.18,0.21,0.31,1.63,0.32,0.05,0.20,0.11,-0.16,0.82,0.58
2021.4.11 20:40:50:639,-0.08,0.92,0.59,0.36,1.20,0.72,0.18,0.20,0.25,0.39,0.18,0.21,0.31,1.63,0.33,0.04,0.22,0.12,-0.13,0.82,0.59
2021.4.11 20:40:50:650,-0.08,0.93,0.59,0.36,1.21,0.73,0.18,0.20,0.25,0.39,0.18,0.21,0.31,1.63,0.33,0.04,0.23,0.12,-0.12,0.84,0.58
2021.4.11 20:40:50:658,-0.08,0.93,0.59,0.36,1.22,0.73,0.18,0.20,0.25,0.39,0.18,0.21,0.31,1.63,0.33,0.04,0.24,0.13,-0.10,0.86,0.57
2021.4.11 20:40:50:668,-0.08,0.93,0.59,0.36,1.23,0.74,0.18,0.20,0.25,0.39,0.18,0.21,0.31,1.63,0.33,0.03,0.25,0.13,-0.08,0.91,0.55
2021.4.11 20:40:50:679,-0.08,0.93,0.59,0.36,1.24,0.74,0.18,0.20,0.25,0.39,0.18,0.21,0.31,1.63,0.33,0.03,0.26,0.13,-0.06,0.98,0.53
2021.4.11 20:40:50:691,-0.08,0.94,0.59,0.35,1.25,0.75,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.33,0.03,0.26,0.13,-0.05,1.05,0.51
2021.4.11 20:40:50:701,-0.08,0.94,0.60,0.35,1.26,0.75,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.33,0.03,0.26,0.13,-0.06,1.13,0.48
2021.4.11 20:40:50:713,-0.08,0.94,0.60,0.35,1.28,0.76,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.33,0.03,0.27,0.13,-0.06,1.19,0.46
2021.4.11 20:40:50:725,-0.08,0.95,0.60,0.35,1.29,0.76,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.32,0.04,0.27,0.12,-0.06,1.28,0.43
2021.4.11 20:40:50:737,-0.08,0.95,0.60,0.35,1.31,0.77,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.32,0.05,0.27,0.12,-0.06,1.37,0.39
2021.4.11 20:40:50:747,-0.08,0.95,0.60,0.35,1.32,0.77,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.32,0.06,0.28,0.11,-0.06,1.45,0.34
2021.4.11 20:40:50:759,-0.08,0.95,0.60,0.35,1.34,0.77,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.32,0.08,0.27,0.10,-0.06,1.54,0.29
2021.4.11 20:40:50:769,-0.08,0.96,0.60,0.35,1.36,0.78,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.32,0.08,0.27,0.10,-0.05,1.63,0.22
2021.4.11 20:40:50:780,-0.07,0.96,0.60,0.35,1.38,0.78,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.32,0.09,0.27,0.10,-0.03,1.70,0.16
2021.4.11 20:40:50:792,-0.07,0.96,0.60,0.35,1.40,0.78,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.32,0.10,0.27,0.10,-0.02,1.80,0.06
2021.4.11 20:40:50:802,-0.07,0.97,0.61,0.35,1.42,0.78,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.32,0.10,0.26,0.10,-0.02,1.92,-0.06
2021.4.11 20:40:50:813,-0.07,0.97,0.61,0.35,1.44,0.78,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.32,0.11,0.25,0.10,-0.01,2.04,-0.20
2021.4.11 20:40:50:825,-0.07,0.97,0.61,0.35,1.47,0.77,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.32,0.11,0.24,0.09,-0.01,2.10,-0.31
2021.4.11 20:40:50:839,-0.07,0.97,0.61,0.35,1.49,0.76,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.32,0.12,0.22,0.09,0.00,2.19,-0.48
2021.4.11 20:40:50:848,-0.07,0.98,0.61,0.35,1.52,0.76,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.32,0.12,0.21,0.09,0.00,2.23,-0.66
2021.4.11 20:40:50:858,-0.07,0.98,0.61,0.35,1.54,0.75,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.32,0.12,0.19,0.08,0.01,2.24,-0.79
2021.4.11 20:40:50:869,-0.06,0.98,0.61,0.35,1.57,0.74,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.31,0.12,0.19,0.08,0.03,2.19,-1.05
2021.4.11 20:40:50:881,-0.06,0.98,0.61,0.35,1.59,0.72,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.31,0.12,0.18,0.07,0.06,2.12,-1.17
2021.4.11 20:40:50:892,-0.06,0.98,0.61,0.35,1.61,0.70,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.31,0.12,0.17,0.07,0.10,1.99,-1.35
2021.4.11 20:40:50:903,-0.06,0.99,0.61,0.35,1.63,0.69,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.31,0.12,0.16,0.06,0.17,1.81,-1.48
2021.4.11 20:40:50:914,-0.06,0.99,0.61,0.36,1.65,0.67,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.31,0.11,0.17,0.06,0.22,1.60,-1.58
2021.4.11 20:40:50:925,-0.06,0.99,0.62,0.36,1.66,0.65,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.31,0.11,0.17,0.06,0.27,1.44,-1.63
2021.4.11 20:40:50:938,-0.06,0.99,0.62,0.36,1.68,0.63,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.31,0.11,0.17,0.05,0.33,1.20,-1.64
2021.4.11 20:40:50:955,-0.06,0.99,0.62,0.37,1.69,0.60,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.31,0.11,0.18,0.05,0.38,0.81,-1.60
2021.4.11 20:40:50:964,-0.05,1.00,0.62,0.37,1.70,0.59,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.31,0.11,0.19,0.05,0.40,0.66,-1.56
2021.4.11 20:40:50:970,-0.05,1.00,0.62,0.38,1.70,0.58,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.31,0.11,0.19,0.06,0.42,0.50,-1.49
2021.4.11 20:40:50:977,-0.05,1.00,0.62,0.38,1.70,0.57,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.31,0.11,0.20,0.06,0.42,0.37,-1.42
2021.4.11 20:40:50:989,-0.05,1.00,0.62,0.38,1.70,0.56,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.31,0.11,0.21,0.07,0.42,0.25,-1.33
2021.4.11 20:40:51:00,-0.05,1.00,0.62,0.39,1.70,0.54,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.31,0.11,0.21,0.08,0.41,0.07,-1.20
2021.4.11 20:40:51:12,-0.05,1.01,0.62,0.39,1.70,0.53,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.31,0.10,0.22,0.09,0.38,-0.08,-1.08
2021.4.11 20:40:51:26,-0.05,1.01,0.62,0.40,1.70,0.52,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.31,0.09,0.23,0.10,0.34,-0.23,-0.92
2021.4.11 20:40:51:33,-0.05,1.01,0.62,0.40,1.69,0.51,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.31,0.08,0.23,0.12,0.34,-0.28,-0.88
2021.4.11 20:40:51:46,-0.05,1.01,0.63,0.40,1.69,0.50,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.31,0.07,0.24,0.14,0.30,-0.37,-0.75
2021.4.11 20:40:51:56,-0.05,1.02,0.63,0.41,1.69,0.50,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.31,0.06,0.26,0.16,0.27,-0.47,-0.62
2021.4.11 20:40:51:67,-0.05,1.02,0.63,0.41,1.68,0.49,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.31,0.04,0.28,0.18,0.23,-0.54,-0.49
2021.4.11 20:40:51:78,-0.05,1.02,0.63,0.41,1.67,0.49,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.31,0.01,0.30,0.20,0.18,-0.61,-0.35
2021.4.11 20:40:51:90,-0.05,1.03,0.63,0.41,1.67,0.49,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.31,-0.02,0.32,0.22,0.17,-0.64,-0.26
2021.4.11 20:40:51:103,-0.05,1.03,0.64,0.41,1.66,0.48,0.18,0.20,0.25,0.39,0.18,0.21,0.30,1.63,0.31,-0.07,0.36,0.25,0.12,-0.71,-0.09
2021.4.11 20:40:51:111,-0.05,1.03,0.64,0.42,1.65,0.49,0.18,0.20,0.25,0.39,0.18,0.21,0.29,1.63,0.31,-0.11,0.39,0.27,0.10,-0.75,-0.01
2021.4.11 20:40:51:123,-0.05,1.04,0.64,0.42,1.64,0.49,0.18,0.20,0.25,0.39,0.18,0.21,0.29,1.63,0.31,-0.16,0.45,0.30,0.08,-0.80,0.09
2021.4.11 20:40:51:138,-0.05,1.05,0.65,0.42,1.63,0.49,0.18,0.20,0.25,0.39,0.18,0.21,0.29,1.63,0.31,-0.22,0.51,0.33,0.05,-0.86,0.18
2021.4.11 20:40:51:145,-0.05,1.05,0.65,0.42,1.62,0.49,0.18,0.20,0.25,0.39,0.18,0.21,0.29,1.63,0.31,-0.26,0.56,0.35,0.03,-0.91,0.26
2021.4.11 20:40:51:156,-0.06,1.06,0.65,0.42,1.61,0.49,0.18,0.20,0.25,0.39,0.18,0.21,0.29,1.63,0.31,-0.33,0.64,0.37,0.01,-0.94,0.31
2021.4.11 20:40:51:167,-0.06,1.07,0.66,0.42,1.60,0.50,0.18,0.20,0.25,0.39,0.18,0.21,0.29,1.63,0.31,-0.39,0.72,0.39,-0.01,-0.98,0.37
2021.4.11 20:40:51:179,-0.07,1.08,0.66,0.42,1.59,0.50,0.18,0.20,0.25,0.39,0.18,0.21,0.29,1.63,0.31,-0.44,0.82,0.40,-0.02,-1.02,0.43
2021.4.11 20:40:51:191,-0.07,1.09,0.67,0.42,1.58,0.51,0.18,0.20,0.25,0.39,0.18,0.21,0.29,1.63,0.31,-0.48,0.92,0.41,-0.02,-1.07,0.47
2021.4.11 20:40:51:205,-0.08,1.10,0.67,0.42,1.56,0.52,0.18,0.20,0.25,0.39,0.18,0.21,0.29,1.63,0.31,-0.50,1.02,0.42,0.01,-1.11,0.48
2021.4.11 20:40:51:212,-0.09,1.11,0.68,0.42,1.55,0.52,0.18,0.20,0.25,0.39,0.18,0.21,0.29,1.63,0.31,-0.50,1.09,0.42,0.02,-1.14,0.49
2021.4.11 20:40:51:224,-0.09,1.12,0.68,0.42,1.54,0.52,0.18,0.20,0.25,0.39,0.18,0.21,0.29,1.63,0.31,-0.50,1.19,0.42,0.05,-1.17,0.49
2021.4.11 20:40:51:237,-0.10,1.14,0.69,0.42,1.52,0.53,0.18,0.20,0.25,0.39,0.18,0.21,0.29,1.63,0.31,-0.50,1.29,0.41,0.07,-1.20,0.49
