time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.14 10:10:20:295,0.48,1.21,0.21,0.21,1.36,0.28,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.02,0.00,0.01,0.02,0.01,-0.01,0.01
2021.4.14 10:10:20:307,0.48,1.21,0.21,0.21,1.36,0.28,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.02,0.00,0.00,0.02,0.01,-0.01,0.01
2021.4.14 10:10:20:319,0.48,1.21,0.21,0.21,1.36,0.28,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.02,0.00,0.01,0.02,0.01,-0.01,0.01
2021.4.14 10:10:20:334,0.48,1.21,0.21,0.21,1.35,0.28,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.02,0.00,0.01,0.02,0.01,-0.01,0.01
2021.4.14 10:10:20:340,0.48,1.21,0.21,0.21,1.35,0.28,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.02,0.00,0.01,0.02,0.01,-0.01,0.01
2021.4.14 10:10:20:350,0.48,1.21,0.21,0.21,1.35,0.28,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.02,0.01,0.01,0.02,0.01,-0.01,0.01
2021.4.14 10:10:20:362,0.48,1.21,0.21,0.21,1.35,0.28,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.02,0.01,0.01,0.01,0.01,-0.01,0.01
2021.4.14 10:10:20:373,0.48,1.21,0.21,0.21,1.35,0.28,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.02,0.01,0.01,0.01,0.01,-0.01,0.01
2021.4.14 10:10:20:385,0.48,1.21,0.21,0.21,1.35,0.28,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.02,0.00,0.01,0.02,0.00,-0.01,0.01
2021.4.14 10:10:20:395,0.48,1.21,0.21,0.21,1.35,0.28,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.02,0.00,0.00,0.02,0.01,-0.01,0.01
2021.4.14 10:10:20:406,0.48,1.21,0.21,0.21,1.35,0.28,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.02,0.00,0.00,0.02,0.01,0.00,0.01
2021.4.14 10:10:20:418,0.48,1.21,0.21,0.21,1.35,0.28,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.02,0.00,0.00,0.02,0.01,0.00,0.01
2021.4.14 10:10:20:431,0.48,1.21,0.21,0.21,1.35,0.28,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.02,0.00,0.00,0.02,0.01,0.00,0.01
2021.4.14 10:10:20:441,0.48,1.21,0.21,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.02,0.01,0.01,0.02,0.01,0.00,0.01
2021.4.14 10:10:20:452,0.48,1.21,0.21,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.02,0.01,0.01,0.02,0.00,0.00,0.01
2021.4.14 10:10:20:463,0.48,1.21,0.21,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.02,0.01,0.01,0.02,0.00,0.00,0.01
2021.4.14 10:10:20:476,0.48,1.21,0.21,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.02,0.01,0.01,0.02,0.00,0.00,0.01
2021.4.14 10:10:20:486,0.48,1.21,0.21,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.02,0.01,0.00,0.02,0.00,-0.01,0.02
2021.4.14 10:10:20:497,0.48,1.21,0.21,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.02,0.00,0.00,0.02,0.00,-0.01,0.02
2021.4.14 10:10:20:508,0.48,1.21,0.21,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.02,0.00,0.00,0.02,0.00,-0.01,0.02
2021.4.14 10:10:20:523,0.48,1.21,0.21,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.02,0.00,0.00,0.02,0.01,-0.01,0.02
2021.4.14 10:10:20:530,0.48,1.21,0.21,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.02,0.00,0.00,0.02,0.01,-0.01,0.02
2021.4.14 10:10:20:541,0.48,1.21,0.21,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.02,0.00,0.00,0.02,0.01,-0.01,0.02
2021.4.14 10:10:20:554,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.02,0.00,0.00,0.02,0.01,-0.01,0.02
2021.4.14 10:10:20:564,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.02,0.00,0.00,0.02,0.01,-0.01,0.02
2021.4.14 10:10:20:577,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.02,0.00,0.00,0.02,0.00,-0.01,0.02
2021.4.14 10:10:20:586,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.02,0.00,0.00,0.02,0.00,-0.01,0.02
2021.4.14 10:10:20:597,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.02,0.00,0.01,0.02,0.01,-0.01,0.02
2021.4.14 10:10:20:611,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.02,0.00,0.00,0.02,0.01,-0.01,0.02
2021.4.14 10:10:20:619,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.02,0.00,0.00,0.02,0.01,-0.01,0.02
2021.4.14 10:10:20:631,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.02,0.00,0.00,0.02,0.01,0.00,0.01
2021.4.14 10:10:20:641,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.02,0.00,0.00,0.02,0.01,0.00,0.01
2021.4.14 10:10:20:655,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.02,0.00,0.01,0.02,0.01,0.00,0.01
2021.4.14 10:10:20:663,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.02,0.00,0.01,0.02,0.01,0.00,0.01
2021.4.14 10:10:20:674,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.02,0.01,0.00,0.02,0.01,0.00,0.01
2021.4.14 10:10:20:686,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.02,0.01,0.00,0.02,0.01,0.00,0.01
2021.4.14 10:10:20:698,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.02,0.01,0.00,0.02,0.01,0.00,0.01
2021.4.14 10:10:20:712,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.02,0.01,0.00,0.02,0.00,0.00,0.01
2021.4.14 10:10:20:720,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.02,0.01,0.00,0.02,0.00,0.00,0.01
2021.4.14 10:10:20:732,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.01,0.00,0.02,0.00,0.00,0.01
2021.4.14 10:10:20:744,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.01,0.00,0.02,0.00,0.00,0.01
2021.4.14 10:10:20:755,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.01,0.00,0.02,0.00,0.00,0.01
2021.4.14 10:10:20:766,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.01,0.00,0.02,0.00,0.00,0.01
2021.4.14 10:10:20:778,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.01,0.00,0.02,0.00,0.00,0.01
2021.4.14 10:10:20:793,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.01,0.00,0.02,0.00,0.00,0.01
2021.4.14 10:10:20:812,0.48,1.21,0.22,0.22,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.01,0.00,0.02,0.00,0.00,0.01
2021.4.14 10:10:20:820,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.01,0.00,0.02,0.00,-0.01,0.01
2021.4.14 10:10:20:827,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.01,0.00,0.02,0.00,-0.01,0.01
2021.4.14 10:10:20:837,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.01,0.00,0.02,0.00,0.00,0.01
2021.4.14 10:10:20:846,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.01,0.00,0.02,-0.01,0.00,0.01
2021.4.14 10:10:20:853,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.01,0.00,0.02,-0.01,0.00,0.01
2021.4.14 10:10:20:863,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.01,0.00,0.02,-0.01,0.00,0.01
2021.4.14 10:10:20:874,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.01,0.00,0.02,-0.01,0.00,0.01
2021.4.14 10:10:20:885,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.02,0.00,0.02,-0.01,-0.01,0.01
2021.4.14 10:10:20:897,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.02,0.00,0.02,-0.01,-0.01,0.01
2021.4.14 10:10:20:907,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.02,0.00,0.02,-0.01,-0.01,0.01
2021.4.14 10:10:20:918,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.01,0.00,0.02,-0.02,-0.01,0.01
2021.4.14 10:10:20:930,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.01,-0.01,0.02,-0.02,-0.02,0.02
2021.4.14 10:10:20:942,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.01,-0.01,0.01,-0.02,-0.02,0.02
2021.4.14 10:10:20:952,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.01,-0.01,0.01,-0.02,-0.02,0.01
2021.4.14 10:10:20:963,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.01,-0.01,0.01,-0.02,-0.02,0.01
2021.4.14 10:10:20:974,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.00,-0.01,0.01,-0.02,-0.02,0.01
2021.4.14 10:10:20:985,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.00,-0.01,0.01,-0.02,-0.02,0.01
2021.4.14 10:10:20:998,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.00,-0.01,0.01,-0.02,-0.02,0.01
2021.4.14 10:10:21:08,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.00,-0.01,0.01,-0.03,-0.02,0.01
2021.4.14 10:10:21:21,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.00,-0.01,0.00,-0.03,-0.02,0.01
2021.4.14 10:10:21:31,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.00,-0.01,0.00,-0.03,-0.02,0.01
2021.4.14 10:10:21:41,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.00,-0.01,0.00,-0.03,-0.02,0.01
2021.4.14 10:10:21:53,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.00,-0.02,0.00,-0.03,-0.02,0.01
2021.4.14 10:10:21:63,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.01,-0.02,0.00,-0.04,-0.02,0.01
2021.4.14 10:10:21:75,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.01,-0.02,0.00,-0.04,-0.02,0.01
2021.4.14 10:10:21:86,0.48,1.21,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.00,-0.02,0.00,-0.04,-0.01,0.01
2021.4.14 10:10:21:98,0.48,1.20,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.00,-0.02,0.00,-0.04,-0.01,0.01
2021.4.14 10:10:21:108,0.48,1.20,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.00,-0.02,0.00,-0.04,-0.01,0.01
2021.4.14 10:10:21:120,0.48,1.20,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.00,-0.02,0.00,-0.05,-0.01,0.01
2021.4.14 10:10:21:131,0.48,1.20,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.00,-0.02,0.00,-0.05,0.00,0.00
2021.4.14 10:10:21:141,0.48,1.20,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.00,-0.02,0.00,-0.05,0.00,0.00
2021.4.14 10:10:21:153,0.48,1.20,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.00,-0.01,0.00,-0.05,0.00,0.00
2021.4.14 10:10:21:164,0.48,1.20,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,0.00,-0.02,0.00,-0.05,0.00,0.00
2021.4.14 10:10:21:175,0.48,1.20,0.22,0.21,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,-0.01,-0.01,0.00,-0.04,0.00,0.01
2021.4.14 10:10:21:186,0.48,1.20,0.22,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,-0.01,-0.01,0.00,-0.04,0.00,0.01
2021.4.14 10:10:21:197,0.48,1.20,0.22,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,-0.01,-0.01,0.01,-0.04,0.00,0.01
2021.4.14 10:10:21:210,0.48,1.20,0.22,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.03,-0.01,-0.01,0.01,-0.04,0.00,0.01
2021.4.14 10:10:21:220,0.48,1.20,0.22,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.04,-0.01,-0.01,0.01,-0.03,0.00,0.01
2021.4.14 10:10:21:231,0.48,1.20,0.22,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.04,-0.01,0.00,0.01,-0.03,0.00,0.00
2021.4.14 10:10:21:243,0.48,1.20,0.22,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.04,-0.01,0.00,0.01,-0.03,0.00,0.00
2021.4.14 10:10:21:254,0.48,1.20,0.22,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.04,-0.01,0.00,0.01,-0.03,0.00,0.00
2021.4.14 10:10:21:265,0.48,1.20,0.22,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.04,-0.01,0.00,0.01,-0.03,0.00,0.00
2021.4.14 10:10:21:277,0.48,1.20,0.22,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.04,-0.01,0.00,0.01,-0.03,0.00,0.00
2021.4.14 10:10:21:289,0.48,1.20,0.22,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.04,-0.01,0.00,0.01,-0.03,0.00,0.00
2021.4.14 10:10:21:301,0.48,1.20,0.22,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.04,-0.01,0.00,0.01,-0.03,0.00,0.01
2021.4.14 10:10:21:311,0.48,1.20,0.22,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.31,1.63,0.04,0.00,0.00,0.01,-0.03,0.00,0.01
2021.4.14 10:10:21:323,0.48,1.20,0.22,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.04,0.00,0.00,0.01,-0.02,0.00,0.01
2021.4.14 10:10:21:334,0.48,1.20,0.22,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.04,0.00,0.00,0.01,-0.02,0.00,0.01
2021.4.14 10:10:21:346,0.48,1.20,0.22,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.04,0.00,0.00,0.01,-0.02,-0.01,0.01
2021.4.14 10:10:21:357,0.48,1.20,0.22,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.04,0.00,0.00,0.01,-0.02,-0.01,0.00
2021.4.14 10:10:21:369,0.48,1.20,0.22,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.04,0.00,-0.01,0.01,-0.02,-0.01,0.00
2021.4.14 10:10:21:382,0.48,1.20,0.22,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.04,0.00,0.00,0.01,-0.02,-0.01,0.00
2021.4.14 10:10:21:393,0.48,1.20,0.22,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.04,0.00,0.00,0.01,-0.02,-0.01,0.00
2021.4.14 10:10:21:403,0.48,1.20,0.22,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.04,0.00,0.00,0.01,-0.02,-0.01,0.00
2021.4.14 10:10:21:414,0.48,1.20,0.22,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.04,0.00,0.00,0.01,-0.01,-0.01,0.00
2021.4.14 10:10:21:425,0.48,1.20,0.22,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.04,0.00,0.00,0.01,-0.01,-0.01,0.00
2021.4.14 10:10:21:437,0.48,1.20,0.22,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.04,0.00,0.00,0.01,-0.01,-0.01,0.00
2021.4.14 10:10:21:449,0.48,1.20,0.22,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.04,0.00,0.00,0.01,-0.01,-0.01,0.00
2021.4.14 10:10:21:462,0.48,1.20,0.22,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.04,0.00,0.00,0.01,-0.01,-0.01,0.00
2021.4.14 10:10:21:476,0.48,1.20,0.22,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.04,0.00,0.00,0.01,-0.01,0.00,0.00
2021.4.14 10:10:21:491,0.48,1.20,0.23,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.04,0.00,0.01,0.01,-0.01,0.00,0.00
2021.4.14 10:10:21:499,0.48,1.20,0.23,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.04,0.00,0.01,0.01,-0.01,0.00,0.00
2021.4.14 10:10:21:506,0.48,1.20,0.23,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.04,-0.01,0.01,0.01,-0.01,0.00,0.00
2021.4.14 10:10:21:512,0.48,1.20,0.23,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.04,-0.01,0.01,0.01,-0.02,0.00,0.00
2021.4.14 10:10:21:522,0.48,1.20,0.23,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.04,-0.01,0.01,0.01,-0.01,0.00,0.00
2021.4.14 10:10:21:533,0.48,1.20,0.23,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.04,0.00,0.01,0.01,-0.01,0.00,0.00
2021.4.14 10:10:21:544,0.48,1.20,0.23,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.04,0.00,0.01,0.01,-0.01,0.00,0.00
2021.4.14 10:10:21:556,0.48,1.20,0.23,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.04,0.00,0.01,0.01,-0.01,0.00,0.00
2021.4.14 10:10:21:578,0.48,1.20,0.23,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.04,0.00,0.01,0.01,-0.01,0.00,0.00
2021.4.14 10:10:21:588,0.48,1.20,0.23,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.04,0.00,0.01,0.01,-0.01,0.00,0.00
2021.4.14 10:10:21:594,0.48,1.20,0.23,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.04,0.00,0.01,0.01,-0.01,0.01,0.00
2021.4.14 10:10:21:599,0.48,1.20,0.23,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.63,0.04,0.00,0.01,0.01,-0.01,0.01,0.00
2021.4.14 10:10:21:611,0.48,1.20,0.23,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.62,0.04,0.00,0.01,0.01,-0.01,0.01,0.00
2021.4.14 10:10:21:623,0.48,1.20,0.23,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.62,0.04,0.00,0.02,0.00,-0.01,0.01,0.00
2021.4.14 10:10:21:633,0.48,1.20,0.23,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.62,0.04,0.00,0.02,0.00,-0.01,0.01,-0.01
2021.4.14 10:10:21:645,0.48,1.20,0.23,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.62,0.04,0.00,0.02,0.00,-0.01,0.01,-0.01
2021.4.14 10:10:21:656,0.48,1.20,0.23,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.62,0.04,0.00,0.02,0.00,-0.01,0.02,-0.01
2021.4.14 10:10:21:668,0.48,1.21,0.23,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.62,0.04,0.00,0.03,0.00,0.00,0.02,-0.01
2021.4.14 10:10:21:679,0.48,1.21,0.23,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.62,0.04,0.00,0.03,0.00,0.00,0.02,-0.01
2021.4.14 10:10:21:689,0.48,1.21,0.23,0.20,1.35,0.29,0.18,0.20,-0.01,0.46,0.27,-0.07,0.30,1.62,0.04,0.00,0.03,0.00,0.00,0.02,-0.01
2021.4.14 10:10:21:700,0.48,1.21,0.23,0.20,1.35,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.30,1.62,0.04,0.00,0.03,0.00,0.00,0.02,-0.01
2021.4.14 10:10:21:712,0.48,1.21,0.23,0.20,1.35,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.30,1.62,0.04,0.00,0.03,0.00,0.00,0.02,-0.01
2021.4.14 10:10:21:723,0.48,1.21,0.23,0.20,1.35,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.30,1.62,0.04,0.00,0.02,0.00,0.00,0.01,-0.01
2021.4.14 10:10:21:734,0.48,1.21,0.23,0.20,1.35,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.30,1.62,0.04,0.00,0.02,0.00,0.00,0.02,-0.01
2021.4.14 10:10:21:746,0.48,1.21,0.23,0.20,1.35,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.30,1.62,0.04,0.00,0.02,0.00,0.00,0.01,-0.01
2021.4.14 10:10:21:762,0.48,1.21,0.23,0.20,1.35,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.30,1.62,0.04,0.01,0.02,0.00,0.00,0.01,0.00
2021.4.14 10:10:21:768,0.48,1.21,0.23,0.20,1.35,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.30,1.62,0.04,0.01,0.02,0.00,0.00,0.01,0.00
2021.4.14 10:10:21:778,0.48,1.21,0.23,0.20,1.35,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.30,1.62,0.05,0.01,0.02,0.00,0.00,0.01,0.00
2021.4.14 10:10:21:789,0.48,1.21,0.23,0.20,1.35,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.30,1.62,0.05,0.01,0.02,0.00,0.00,0.01,0.00
