time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.19 15:55:31:148,-0.40,0.72,0.24,0.17,1.46,0.47,-0.21,0.16,0.05,0.12,0.18,0.05,-0.07,1.56,0.19,0.05,0.00,-0.45,0.92,-1.23,0.40
2021.4.19 15:55:31:160,-0.40,0.72,0.23,0.18,1.45,0.47,-0.21,0.16,0.05,0.12,0.18,0.05,-0.06,1.56,0.19,0.08,0.00,-0.39,1.20,-1.22,0.43
2021.4.19 15:55:31:171,-0.40,0.72,0.23,0.20,1.43,0.48,-0.21,0.16,0.05,0.12,0.18,0.05,-0.06,1.56,0.19,0.14,-0.01,-0.32,1.46,-1.30,0.48
2021.4.19 15:55:31:182,-0.40,0.72,0.22,0.22,1.42,0.48,-0.21,0.16,0.05,0.12,0.18,0.05,-0.06,1.56,0.19,0.16,-0.02,-0.28,1.69,-1.44,0.53
2021.4.19 15:55:31:194,-0.39,0.72,0.22,0.24,1.40,0.49,-0.21,0.16,0.05,0.12,0.18,0.05,-0.05,1.56,0.19,0.21,-0.03,-0.23,1.84,-1.58,0.57
2021.4.19 15:55:31:205,-0.39,0.72,0.22,0.26,1.38,0.50,-0.21,0.16,0.05,0.12,0.18,0.05,-0.05,1.56,0.19,0.24,-0.04,-0.19,2.05,-1.82,0.64
2021.4.19 15:55:31:218,-0.39,0.72,0.22,0.29,1.35,0.51,-0.21,0.16,0.05,0.12,0.18,0.05,-0.04,1.56,0.19,0.27,-0.03,-0.14,2.31,-2.09,0.73
2021.4.19 15:55:31:233,-0.38,0.72,0.22,0.33,1.31,0.52,-0.21,0.16,0.05,0.12,0.18,0.05,-0.04,1.56,0.19,0.28,-0.03,-0.10,2.71,-2.52,0.81
2021.4.19 15:55:31:249,-0.38,0.72,0.22,0.39,1.25,0.54,-0.21,0.16,0.05,0.12,0.18,0.05,-0.03,1.56,0.19,0.29,-0.03,-0.03,3.15,-3.15,0.73
2021.4.19 15:55:31:258,-0.38,0.72,0.22,0.42,1.22,0.54,-0.21,0.16,0.05,0.12,0.18,0.05,-0.03,1.56,0.19,0.29,-0.02,-0.01,3.36,-3.49,0.53
2021.4.19 15:55:31:263,-0.37,0.72,0.22,0.44,1.20,0.54,-0.21,0.16,0.05,0.12,0.18,0.05,-0.03,1.56,0.19,0.30,-0.01,0.02,3.54,-3.82,0.19
2021.4.19 15:55:31:272,-0.37,0.72,0.22,0.47,1.17,0.54,-0.21,0.16,0.05,0.12,0.18,0.05,-0.03,1.56,0.19,0.31,-0.01,0.03,3.67,-4.09,-0.31
2021.4.19 15:55:31:283,-0.37,0.72,0.22,0.52,1.12,0.53,-0.21,0.16,0.05,0.12,0.18,0.05,-0.02,1.56,0.19,0.34,0.02,0.08,3.69,-4.31,-1.16
2021.4.19 15:55:31:294,-0.36,0.72,0.22,0.55,1.07,0.50,-0.21,0.16,0.05,0.12,0.18,0.05,-0.02,1.56,0.19,0.38,0.05,0.12,3.47,-4.28,-1.82
2021.4.19 15:55:31:305,-0.36,0.72,0.22,0.58,1.03,0.47,-0.21,0.16,0.05,0.12,0.18,0.05,-0.02,1.56,0.19,0.41,0.08,0.16,2.93,-3.91,-2.64
2021.4.19 15:55:31:319,-0.35,0.72,0.22,0.61,0.99,0.43,-0.21,0.16,0.05,0.12,0.18,0.05,-0.01,1.56,0.19,0.45,0.11,0.20,2.20,-3.30,-3.08
2021.4.19 15:55:31:328,-0.35,0.73,0.22,0.62,0.96,0.39,-0.21,0.16,0.05,0.12,0.18,0.05,-0.01,1.56,0.19,0.45,0.11,0.21,1.50,-2.79,-3.19
2021.4.19 15:55:31:341,-0.34,0.73,0.23,0.62,0.94,0.35,-0.21,0.16,0.05,0.12,0.18,0.05,-0.01,1.56,0.20,0.47,0.14,0.26,0.84,-2.23,-3.05
2021.4.19 15:55:31:350,-0.34,0.73,0.23,0.63,0.92,0.33,-0.21,0.16,0.05,0.12,0.18,0.05,-0.01,1.56,0.20,0.46,0.15,0.29,0.55,-1.93,-2.87
2021.4.19 15:55:31:361,-0.33,0.73,0.23,0.63,0.91,0.30,-0.21,0.16,0.05,0.12,0.18,0.05,0.00,1.56,0.20,0.46,0.17,0.34,0.25,-1.58,-2.58
2021.4.19 15:55:31:372,-0.33,0.73,0.24,0.63,0.89,0.28,-0.21,0.16,0.05,0.12,0.18,0.05,0.00,1.56,0.20,0.45,0.18,0.39,-0.02,-1.31,-2.24
2021.4.19 15:55:31:384,-0.32,0.73,0.24,0.62,0.88,0.26,-0.21,0.16,0.05,0.12,0.18,0.05,0.00,1.56,0.20,0.44,0.19,0.42,-0.17,-1.15,-2.02
2021.4.19 15:55:31:400,-0.32,0.74,0.25,0.62,0.87,0.24,-0.21,0.16,0.05,0.12,0.18,0.05,0.00,1.56,0.20,0.41,0.20,0.47,-0.40,-0.88,-1.51
2021.4.19 15:55:31:409,-0.31,0.74,0.26,0.61,0.86,0.22,-0.21,0.16,0.05,0.12,0.18,0.05,0.01,1.56,0.20,0.37,0.20,0.46,-0.45,-0.82,-1.33
2021.4.19 15:55:31:423,-0.31,0.74,0.26,0.61,0.86,0.21,-0.21,0.16,0.05,0.12,0.18,0.05,0.01,1.56,0.20,0.33,0.19,0.44,-0.53,-0.73,-1.10
2021.4.19 15:55:31:430,-0.31,0.74,0.26,0.60,0.85,0.20,-0.21,0.16,0.05,0.12,0.18,0.05,0.01,1.56,0.20,0.31,0.17,0.42,-0.58,-0.67,-0.96
2021.4.19 15:55:31:439,-0.30,0.75,0.27,0.60,0.84,0.20,-0.21,0.16,0.05,0.12,0.18,0.05,0.01,1.56,0.20,0.29,0.15,0.37,-0.62,-0.62,-0.81
2021.4.19 15:55:31:451,-0.30,0.75,0.27,0.59,0.84,0.19,-0.21,0.16,0.05,0.12,0.18,0.05,0.01,1.56,0.20,0.28,0.14,0.34,-0.66,-0.59,-0.74
2021.4.19 15:55:31:461,-0.30,0.75,0.27,0.58,0.83,0.18,-0.21,0.16,0.05,0.13,0.18,0.05,0.02,1.56,0.20,0.29,0.12,0.30,-0.72,-0.54,-0.63
2021.4.19 15:55:31:472,-0.29,0.75,0.28,0.57,0.83,0.17,-0.21,0.16,0.05,0.12,0.18,0.05,0.02,1.56,0.20,0.31,0.10,0.29,-0.74,-0.49,-0.59
2021.4.19 15:55:31:484,-0.29,0.75,0.28,0.56,0.82,0.17,-0.21,0.16,0.05,0.12,0.18,0.05,0.02,1.56,0.20,0.33,0.09,0.29,-0.77,-0.44,-0.53
2021.4.19 15:55:31:495,-0.29,0.75,0.28,0.55,0.82,0.16,-0.21,0.16,0.05,0.12,0.18,0.05,0.02,1.56,0.20,0.33,0.09,0.36,-0.81,-0.41,-0.46
2021.4.19 15:55:31:506,-0.28,0.75,0.29,0.55,0.81,0.16,-0.21,0.16,0.05,0.12,0.18,0.05,0.02,1.56,0.21,0.32,0.10,0.42,-0.83,-0.37,-0.38
2021.4.19 15:55:31:517,-0.28,0.75,0.29,0.54,0.81,0.15,-0.21,0.16,0.05,0.13,0.18,0.05,0.03,1.56,0.21,0.31,0.10,0.49,-0.84,-0.33,-0.33
2021.4.19 15:55:31:528,-0.28,0.75,0.30,0.53,0.81,0.15,-0.21,0.16,0.05,0.13,0.18,0.05,0.03,1.56,0.21,0.26,0.12,0.70,-0.85,-0.28,-0.23
2021.4.19 15:55:31:540,-0.27,0.76,0.31,0.52,0.80,0.15,-0.21,0.16,0.05,0.13,0.18,0.05,0.03,1.56,0.21,0.23,0.14,0.89,-0.84,-0.21,-0.12
2021.4.19 15:55:31:551,-0.27,0.76,0.33,0.51,0.80,0.15,-0.21,0.16,0.05,0.13,0.18,0.05,0.03,1.56,0.21,0.21,0.17,1.08,-0.80,-0.14,-0.01
2021.4.19 15:55:31:562,-0.27,0.76,0.34,0.50,0.80,0.15,-0.21,0.16,0.05,0.13,0.18,0.05,0.03,1.56,0.21,0.21,0.20,1.21,-0.76,-0.10,0.06
2021.4.19 15:55:31:573,-0.27,0.76,0.35,0.49,0.80,0.15,-0.21,0.16,0.05,0.13,0.18,0.05,0.03,1.56,0.21,0.20,0.25,1.39,-0.70,-0.04,0.17
2021.4.19 15:55:31:584,-0.27,0.77,0.37,0.49,0.80,0.15,-0.21,0.16,0.05,0.13,0.18,0.05,0.03,1.56,0.21,0.17,0.32,1.56,-0.63,0.03,0.34
2021.4.19 15:55:31:596,-0.26,0.77,0.39,0.48,0.80,0.16,-0.21,0.16,0.05,0.13,0.18,0.05,0.03,1.56,0.21,0.15,0.40,1.71,-0.60,0.05,0.41
2021.4.19 15:55:31:607,-0.26,0.78,0.41,0.47,0.80,0.16,-0.21,0.16,0.05,0.13,0.18,0.05,0.03,1.56,0.22,0.12,0.49,1.82,-0.55,0.10,0.52
2021.4.19 15:55:31:618,-0.26,0.78,0.43,0.47,0.80,0.17,-0.21,0.16,0.05,0.13,0.18,0.05,0.03,1.56,0.22,0.11,0.52,1.84,-0.51,0.14,0.58
2021.4.19 15:55:31:629,-0.26,0.79,0.45,0.46,0.81,0.18,-0.21,0.16,0.04,0.13,0.18,0.05,0.04,1.56,0.22,0.10,0.65,1.92,-0.43,0.21,0.69
2021.4.19 15:55:31:640,-0.26,0.80,0.48,0.46,0.81,0.19,-0.21,0.16,0.04,0.13,0.18,0.05,0.04,1.55,0.22,0.08,0.71,1.93,-0.39,0.24,0.74
2021.4.19 15:55:31:651,-0.26,0.81,0.50,0.45,0.81,0.19,-0.20,0.16,0.04,0.13,0.18,0.05,0.04,1.55,0.22,0.05,0.81,1.94,-0.36,0.31,0.81
2021.4.19 15:55:31:662,-0.26,0.82,0.52,0.45,0.82,0.20,-0.20,0.16,0.04,0.13,0.18,0.05,0.04,1.55,0.22,0.00,0.94,1.93,-0.35,0.38,0.88
2021.4.19 15:55:31:674,-0.26,0.83,0.54,0.45,0.82,0.21,-0.20,0.16,0.04,0.13,0.18,0.05,0.04,1.55,0.22,-0.02,1.01,1.91,-0.35,0.43,0.91
2021.4.19 15:55:31:686,-0.26,0.85,0.56,0.44,0.83,0.23,-0.20,0.17,0.04,0.13,0.18,0.05,0.04,1.55,0.22,-0.05,1.13,1.89,-0.35,0.53,0.98
2021.4.19 15:55:31:697,-0.26,0.86,0.58,0.44,0.84,0.24,-0.20,0.17,0.04,0.13,0.18,0.05,0.04,1.55,0.22,-0.07,1.18,1.87,-0.35,0.58,1.02
2021.4.19 15:55:31:716,-0.26,0.88,0.62,0.43,0.85,0.26,-0.20,0.17,0.04,0.13,0.18,0.05,0.04,1.55,0.21,-0.12,1.35,1.84,-0.35,0.74,1.09
2021.4.19 15:55:31:727,-0.27,0.90,0.64,0.43,0.86,0.27,-0.20,0.17,0.05,0.13,0.18,0.05,0.04,1.55,0.21,-0.17,1.50,1.84,-0.35,0.82,1.12
2021.4.19 15:55:31:733,-0.27,0.91,0.65,0.42,0.86,0.28,-0.20,0.17,0.05,0.13,0.18,0.05,0.04,1.55,0.21,-0.22,1.63,1.84,-0.35,0.85,1.14
2021.4.19 15:55:31:740,-0.27,0.93,0.66,0.42,0.87,0.29,-0.20,0.17,0.05,0.13,0.18,0.05,0.04,1.55,0.21,-0.27,1.77,1.83,-0.34,0.92,1.16
2021.4.19 15:55:31:752,-0.27,0.95,0.68,0.42,0.88,0.30,-0.20,0.17,0.05,0.13,0.18,0.05,0.03,1.55,0.21,-0.31,1.99,1.80,-0.33,1.01,1.19
2021.4.19 15:55:31:763,-0.28,0.97,0.70,0.41,0.90,0.31,-0.20,0.17,0.05,0.13,0.18,0.05,0.03,1.55,0.21,-0.35,2.22,1.74,-0.31,1.09,1.21
2021.4.19 15:55:31:775,-0.28,1.00,0.72,0.41,0.91,0.33,-0.18,0.17,0.06,0.13,0.18,0.05,0.03,1.55,0.21,-0.38,2.40,1.65,-0.31,1.17,1.19
2021.4.19 15:55:31:787,-0.29,1.04,0.74,0.41,0.93,0.34,-0.17,0.17,0.03,0.13,0.18,0.05,0.03,1.55,0.21,-0.35,2.68,1.51,-0.32,1.24,1.16
2021.4.19 15:55:31:796,-0.29,1.07,0.75,0.40,0.94,0.35,-0.17,0.17,0.03,0.13,0.18,0.05,0.03,1.55,0.20,-0.28,2.97,1.33,-0.33,1.30,1.13
2021.4.19 15:55:31:808,-0.29,1.10,0.76,0.40,0.95,0.36,-0.17,0.17,0.03,0.13,0.18,0.05,0.03,1.55,0.20,-0.23,3.15,1.16,-0.34,1.32,1.09
2021.4.19 15:55:31:819,-0.29,1.14,0.77,0.39,0.97,0.37,-0.20,0.17,0.05,0.13,0.18,0.05,0.02,1.55,0.20,-0.10,3.47,0.77,-0.34,1.38,0.99
2021.4.19 15:55:31:830,-0.29,1.18,0.77,0.39,0.98,0.38,-0.20,0.17,0.05,0.13,0.18,0.05,0.02,1.55,0.20,-0.04,3.58,0.53,-0.31,1.41,0.97
2021.4.19 15:55:31:841,-0.29,1.22,0.77,0.39,1.00,0.39,-0.20,0.17,0.05,0.13,0.18,0.05,0.02,1.55,0.19,0.03,3.66,0.10,-0.27,1.42,0.94
2021.4.19 15:55:31:853,-0.29,1.27,0.77,0.39,1.02,0.40,-0.20,0.17,0.05,0.13,0.18,0.05,0.02,1.55,0.19,0.08,3.64,-0.34,-0.24,1.47,0.88
2021.4.19 15:55:31:872,-0.29,1.33,0.75,0.38,1.05,0.42,-0.20,0.17,0.05,0.13,0.18,0.05,0.01,1.55,0.19,0.16,3.33,-1.04,-0.21,1.52,0.79
2021.4.19 15:55:31:882,-0.28,1.36,0.73,0.38,1.06,0.42,-0.20,0.16,0.04,0.13,0.18,0.05,0.01,1.56,0.19,0.20,3.04,-1.33,-0.21,1.54,0.75
2021.4.19 15:55:31:889,-0.28,1.38,0.72,0.38,1.07,0.43,-0.20,0.16,0.04,0.13,0.18,0.05,0.01,1.56,0.19,0.20,2.90,-1.43,-0.22,1.56,0.72
2021.4.19 15:55:31:900,-0.28,1.41,0.70,0.38,1.09,0.44,-0.20,0.16,0.05,0.13,0.18,0.05,0.01,1.56,0.18,0.25,2.59,-1.62,-0.26,1.59,0.68
2021.4.19 15:55:31:908,-0.28,1.42,0.69,0.37,1.11,0.44,-0.20,0.16,0.05,0.13,0.18,0.05,0.00,1.56,0.18,0.27,2.47,-1.66,-0.30,1.61,0.64
2021.4.19 15:55:31:920,-0.28,1.45,0.67,0.37,1.12,0.45,-0.20,0.17,0.05,0.13,0.18,0.05,0.00,1.56,0.18,0.29,2.16,-1.76,-0.36,1.64,0.59
2021.4.19 15:55:31:930,-0.27,1.46,0.65,0.36,1.14,0.45,-0.20,0.17,0.05,0.13,0.18,0.05,0.00,1.56,0.18,0.29,1.78,-1.82,-0.40,1.64,0.54
2021.4.19 15:55:31:942,-0.27,1.48,0.63,0.36,1.16,0.46,-0.20,0.17,0.05,0.13,0.18,0.05,0.00,1.56,0.18,0.29,1.59,-1.82,-0.42,1.65,0.50
2021.4.19 15:55:31:956,-0.27,1.50,0.60,0.35,1.18,0.46,-0.20,0.17,0.05,0.13,0.18,0.05,-0.01,1.56,0.18,0.22,1.27,-1.81,-0.41,1.66,0.43
2021.4.19 15:55:31:964,-0.27,1.50,0.60,0.35,1.18,0.46,-0.20,0.17,0.05,0.13,0.18,0.05,-0.01,1.56,0.18,0.20,1.18,-1.82,-0.40,1.68,0.42
2021.4.19 15:55:31:975,-0.27,1.52,0.57,0.35,1.22,0.47,-0.20,0.17,0.05,0.13,0.18,0.05,-0.01,1.56,0.18,0.13,0.96,-1.79,-0.33,1.75,0.36
2021.4.19 15:55:31:990,-0.27,1.53,0.54,0.34,1.24,0.47,-0.20,0.17,0.05,0.13,0.18,0.05,-0.02,1.56,0.17,0.04,0.62,-1.76,-0.21,1.87,0.29
2021.4.19 15:55:31:997,-0.27,1.53,0.53,0.34,1.26,0.48,-0.20,0.17,0.05,0.13,0.18,0.05,-0.02,1.56,0.17,0.03,0.55,-1.75,-0.18,1.90,0.26
2021.4.19 15:55:32:09,-0.27,1.54,0.51,0.34,1.28,0.48,-0.20,0.17,0.04,0.13,0.18,0.05,-0.02,1.56,0.17,0.00,0.37,-1.70,-0.14,2.02,0.12
2021.4.19 15:55:32:20,-0.27,1.54,0.49,0.34,1.30,0.48,-0.20,0.17,0.04,0.13,0.18,0.05,-0.02,1.56,0.17,-0.01,0.20,-1.64,-0.13,2.08,0.02
2021.4.19 15:55:32:31,-0.27,1.54,0.47,0.34,1.33,0.47,-0.20,0.17,0.04,0.13,0.18,0.05,-0.02,1.56,0.17,-0.02,0.05,-1.57,-0.13,2.15,-0.11
2021.4.19 15:55:32:43,-0.27,1.54,0.46,0.34,1.35,0.47,-0.20,0.17,0.04,0.13,0.18,0.05,-0.02,1.56,0.17,-0.04,-0.05,-1.53,-0.13,2.18,-0.29
2021.4.19 15:55:32:54,-0.27,1.53,0.44,0.34,1.38,0.46,-0.20,0.17,0.04,0.13,0.18,0.05,-0.03,1.56,0.17,-0.07,-0.19,-1.44,-0.13,2.17,-0.39
2021.4.19 15:55:32:65,-0.27,1.53,0.43,0.34,1.40,0.46,-0.20,0.17,0.04,0.13,0.18,0.05,-0.03,1.56,0.17,-0.09,-0.28,-1.33,-0.09,2.11,-0.53
2021.4.19 15:55:32:76,-0.27,1.53,0.41,0.34,1.42,0.45,-0.20,0.17,0.04,0.13,0.18,0.05,-0.03,1.56,0.17,-0.11,-0.36,-1.21,0.01,1.97,-0.67
2021.4.19 15:55:32:87,-0.27,1.52,0.40,0.34,1.44,0.44,-0.20,0.17,0.04,0.13,0.18,0.05,-0.03,1.56,0.17,-0.10,-0.42,-1.08,0.17,1.79,-0.73
2021.4.19 15:55:32:98,-0.27,1.52,0.39,0.34,1.45,0.42,-0.20,0.17,0.04,0.13,0.18,0.05,-0.03,1.56,0.17,-0.09,-0.44,-0.97,0.28,1.61,-0.78
2021.4.19 15:55:32:109,-0.27,1.51,0.38,0.34,1.46,0.41,-0.20,0.17,0.04,0.13,0.18,0.05,-0.03,1.56,0.17,-0.07,-0.46,-0.83,0.51,1.19,-0.64
2021.4.19 15:55:32:121,-0.27,1.51,0.37,0.35,1.47,0.41,-0.20,0.17,0.04,0.12,0.18,0.05,-0.03,1.56,0.17,-0.07,-0.48,-0.68,0.63,0.83,-0.46
2021.4.19 15:55:32:132,-0.27,1.50,0.37,0.36,1.48,0.40,-0.20,0.17,0.04,0.12,0.18,0.05,-0.03,1.56,0.17,-0.11,-0.51,-0.56,0.66,0.58,-0.31
2021.4.19 15:55:32:144,-0.28,1.50,0.36,0.37,1.47,0.40,-0.20,0.17,0.04,0.12,0.18,0.05,-0.03,1.56,0.17,-0.17,-0.56,-0.46,0.62,0.06,0.08
2021.4.19 15:55:32:154,-0.28,1.49,0.36,0.37,1.47,0.41,-0.20,0.17,0.04,0.12,0.18,0.05,-0.03,1.56,0.17,-0.22,-0.61,-0.36,0.59,-0.05,0.18
2021.4.19 15:55:32:165,-0.28,1.48,0.36,0.37,1.47,0.41,-0.20,0.17,0.05,0.12,0.18,0.05,-0.03,1.56,0.17,-0.25,-0.64,-0.28,0.44,-0.53,0.56
2021.4.19 15:55:32:184,-0.29,1.47,0.36,0.38,1.45,0.43,-0.20,0.16,0.05,0.12,0.18,0.05,-0.03,1.56,0.17,-0.29,-0.72,-0.07,0.40,-1.07,0.78
2021.4.19 15:55:32:193,-0.29,1.46,0.36,0.39,1.43,0.44,-0.20,0.16,0.05,0.12,0.18,0.05,-0.03,1.56,0.17,-0.28,-0.74,0.02,0.44,-1.33,0.82
2021.4.19 15:55:32:198,-0.29,1.46,0.36,0.39,1.42,0.44,-0.20,0.16,0.05,0.12,0.18,0.05,-0.03,1.56,0.17,-0.27,-0.78,0.10,0.50,-1.59,0.81
2021.4.19 15:55:32:209,-0.29,1.45,0.36,0.39,1.40,0.45,-0.20,0.16,0.05,0.12,0.18,0.05,-0.03,1.56,0.17,-0.26,-0.81,0.18,0.55,-1.85,0.80
2021.4.19 15:55:32:222,-0.30,1.44,0.36,0.40,1.37,0.46,-0.20,0.16,0.05,0.12,0.18,0.05,-0.03,1.56,0.17,-0.25,-0.89,0.34,0.65,-2.32,0.68
2021.4.19 15:55:32:233,-0.30,1.43,0.37,0.41,1.35,0.46,-0.20,0.16,0.05,0.12,0.18,0.05,-0.03,1.56,0.17,-0.25,-0.93,0.40,0.69,-2.51,0.59
2021.4.19 15:55:32:243,-0.30,1.42,0.37,0.42,1.32,0.47,-0.20,0.16,0.05,0.12,0.18,0.05,-0.03,1.56,0.17,-0.25,-1.02,0.48,0.67,-2.77,0.44
2021.4.19 15:55:32:254,-0.30,1.40,0.38,0.43,1.28,0.47,-0.20,0.16,0.05,0.12,0.18,0.05,-0.03,1.56,0.17,-0.24,-1.12,0.55,0.65,-2.99,0.25
2021.4.19 15:55:32:266,-0.30,1.39,0.39,0.43,1.25,0.47,-0.20,0.16,0.04,0.12,0.18,0.05,-0.03,1.56,0.17,-0.24,-1.22,0.59,0.65,-3.17,0.02
2021.4.19 15:55:32:277,-0.31,1.38,0.39,0.44,1.21,0.47,-0.20,0.16,0.04,0.12,0.18,0.05,-0.03,1.57,0.17,-0.23,-1.30,0.62,0.63,-3.24,-0.24
2021.4.19 15:55:32:288,-0.31,1.36,0.40,0.45,1.18,0.46,-0.20,0.16,0.04,0.12,0.18,0.05,-0.03,1.57,0.17,-0.23,-1.42,0.63,0.62,-3.23,-0.40
2021.4.19 15:55:32:299,-0.31,1.34,0.41,0.45,1.14,0.45,-0.20,0.16,0.04,0.12,0.18,0.05,-0.03,1.57,0.17,-0.22,-1.50,0.63,0.60,-3.05,-0.61
2021.4.19 15:55:32:310,-0.31,1.32,0.41,0.46,1.11,0.44,-0.20,0.16,0.04,0.12,0.18,0.05,-0.03,1.57,0.17,-0.22,-1.60,0.63,0.58,-2.66,-0.74
2021.4.19 15:55:32:323,-0.32,1.30,0.42,0.47,1.09,0.43,-0.20,0.16,0.04,0.12,0.18,0.05,-0.03,1.57,0.18,-0.23,-1.74,0.64,0.55,-2.05,-0.68
2021.4.19 15:55:32:340,-0.32,1.27,0.43,0.48,1.07,0.43,-0.20,0.17,0.04,0.12,0.18,0.05,-0.03,1.57,0.18,-0.23,-1.89,0.66,0.60,-1.26,-0.47
2021.4.19 15:55:32:347,-0.32,1.25,0.44,0.48,1.06,0.42,-0.20,0.17,0.04,0.12,0.18,0.05,-0.03,1.57,0.18,-0.21,-1.96,0.67,0.65,-0.83,-0.36
2021.4.19 15:55:32:355,-0.33,1.24,0.44,0.49,1.06,0.42,-0.20,0.17,0.04,0.12,0.18,0.05,-0.03,1.57,0.18,-0.19,-2.03,0.65,0.69,-0.44,-0.23
2021.4.19 15:55:32:368,-0.33,1.21,0.45,0.50,1.07,0.42,-0.20,0.17,0.04,0.12,0.18,0.05,-0.03,1.57,0.18,-0.17,-2.13,0.59,0.73,0.34,0.19
2021.4.19 15:55:32:377,-0.33,1.19,0.46,0.50,1.07,0.43,-0.20,0.17,0.04,0.12,0.18,0.05,-0.03,1.57,0.18,-0.16,-2.14,0.56,0.71,0.73,0.49
2021.4.19 15:55:32:388,-0.33,1.17,0.46,0.51,1.09,0.44,-0.20,0.17,0.04,0.12,0.18,0.05,-0.03,1.57,0.18,-0.17,-2.16,0.45,0.68,1.09,0.74
2021.4.19 15:55:32:400,-0.33,1.14,0.46,0.52,1.11,0.45,-0.20,0.17,0.04,0.12,0.18,0.05,-0.03,1.57,0.19,-0.18,-2.15,0.33,0.67,1.69,1.02
2021.4.19 15:55:32:411,-0.34,1.12,0.47,0.53,1.14,0.47,-0.20,0.17,0.04,0.12,0.18,0.05,-0.04,1.57,0.19,-0.17,-2.14,0.22,0.65,2.27,1.09
2021.4.19 15:55:32:423,-0.34,1.09,0.47,0.53,1.17,0.48,-0.20,0.17,0.04,0.12,0.18,0.05,-0.04,1.57,0.19,-0.13,-2.12,0.17,0.49,2.81,1.08
2021.4.19 15:55:32:435,-0.34,1.07,0.47,0.53,1.21,0.49,-0.20,0.17,0.04,0.12,0.18,0.05,-0.04,1.57,0.19,0.07,-2.03,0.13,0.24,3.21,0.97
2021.4.19 15:55:32:445,-0.33,1.05,0.47,0.53,1.24,0.50,-0.20,0.17,0.04,0.12,0.18,0.05,-0.04,1.57,0.19,0.18,-1.93,0.14,0.00,3.53,0.67
2021.4.19 15:55:32:455,-0.33,1.03,0.47,0.53,1.28,0.50,-0.20,0.17,0.04,0.12,0.18,0.05,-0.04,1.57,0.19,0.30,-1.71,0.17,-0.13,3.65,0.47
2021.4.19 15:55:32:467,-0.33,1.02,0.48,0.53,1.33,0.50,-0.20,0.17,0.04,0.12,0.18,0.05,-0.04,1.57,0.19,0.31,-1.56,0.15,-0.28,3.77,0.16
2021.4.19 15:55:32:478,-0.32,1.00,0.48,0.52,1.37,0.50,-0.20,0.17,0.04,0.12,0.18,0.05,-0.04,1.57,0.19,0.24,-1.34,0.11,-0.44,3.76,-0.21
2021.4.19 15:55:32:489,-0.32,0.99,0.48,0.51,1.41,0.49,-0.20,0.17,0.04,0.12,0.18,0.05,-0.04,1.56,0.19,0.16,-1.17,0.09,-0.51,3.70,-0.44
2021.4.19 15:55:32:500,-0.32,0.98,0.48,0.51,1.45,0.48,-0.20,0.17,0.04,0.12,0.18,0.05,-0.04,1.56,0.19,0.14,-1.06,0.08,-0.62,3.52,-0.78
2021.4.19 15:55:32:512,-0.32,0.97,0.48,0.50,1.49,0.47,-0.20,0.17,0.04,0.12,0.18,0.05,-0.04,1.56,0.20,0.20,-0.94,0.11,-0.74,3.23,-1.13
2021.4.19 15:55:32:523,-0.32,0.96,0.48,0.49,1.51,0.45,-0.20,0.17,0.04,0.12,0.18,0.05,-0.04,1.56,0.20,0.30,-0.85,0.17,-0.84,2.87,-1.41
2021.4.19 15:55:32:534,-0.31,0.95,0.49,0.48,1.54,0.43,-0.20,0.17,0.04,0.12,0.18,0.05,-0.04,1.56,0.20,0.38,-0.77,0.23,-0.86,2.65,-1.54
2021.4.19 15:55:32:545,-0.31,0.94,0.49,0.47,1.57,0.41,-0.20,0.17,0.04,0.12,0.18,0.05,-0.04,1.56,0.20,0.38,-0.73,0.25,-0.89,2.41,-1.62
2021.4.19 15:55:32:559,-0.30,0.93,0.49,0.45,1.59,0.38,-0.20,0.17,0.04,0.13,0.18,0.05,-0.04,1.56,0.20,0.30,-0.66,0.25,-0.95,1.90,-1.72
2021.4.19 15:55:32:567,-0.30,0.93,0.50,0.45,1.60,0.37,-0.20,0.17,0.04,0.13,0.18,0.05,-0.03,1.56,0.20,0.26,-0.63,0.24,-0.97,1.66,-1.70
2021.4.19 15:55:32:578,-0.30,0.92,0.50,0.44,1.62,0.35,-0.20,0.17,0.04,0.12,0.18,0.05,-0.03,1.56,0.20,0.19,-0.56,0.23,-0.98,1.43,-1.64
2021.4.19 15:55:32:589,-0.30,0.92,0.50,0.42,1.63,0.34,-0.20,0.17,0.04,0.12,0.18,0.05,-0.03,1.56,0.21,0.17,-0.50,0.23,-1.02,1.03,-1.44
2021.4.19 15:55:32:601,-0.29,0.91,0.50,0.41,1.64,0.32,-0.20,0.17,0.04,0.12,0.18,0.05,-0.03,1.56,0.21,0.25,-0.42,0.30,-1.02,0.76,-1.27
2021.4.19 15:55:32:613,-0.29,0.91,0.51,0.40,1.64,0.31,-0.20,0.17,0.04,0.12,0.18,0.05,-0.03,1.56,0.21,0.30,-0.38,0.34,-0.94,0.53,-1.07
2021.4.19 15:55:32:623,-0.29,0.90,0.51,0.39,1.65,0.30,-0.20,0.17,0.04,0.12,0.18,0.05,-0.03,1.56,0.21,0.33,-0.35,0.38,-0.84,0.38,-0.91
