time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.17 16:08:37:802,0.11,0.96,0.21,0.66,1.40,0.29,-0.04,0.21,-0.06,0.30,0.18,-0.07,0.22,1.63,-0.01,0.13,0.05,0.06,-0.32,-0.06,-0.05
2021.4.17 16:08:37:814,0.11,0.97,0.21,0.65,1.40,0.29,-0.03,0.21,-0.06,0.30,0.18,-0.07,0.22,1.63,-0.01,0.12,0.06,0.08,-0.32,-0.06,-0.02
2021.4.17 16:08:37:825,0.11,0.97,0.21,0.65,1.40,0.29,-0.03,0.21,-0.06,0.30,0.18,-0.07,0.22,1.63,-0.01,0.11,0.07,0.10,-0.30,-0.08,0.01
2021.4.17 16:08:37:836,0.12,0.97,0.21,0.65,1.40,0.29,-0.02,0.21,-0.06,0.30,0.18,-0.07,0.22,1.63,-0.01,0.10,0.08,0.11,-0.30,-0.09,0.03
2021.4.17 16:08:37:846,0.12,0.97,0.21,0.64,1.40,0.29,-0.02,0.21,-0.06,0.30,0.18,-0.07,0.23,1.63,-0.01,0.10,0.08,0.12,-0.29,-0.09,0.04
2021.4.17 16:08:37:858,0.12,0.97,0.21,0.64,1.39,0.29,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.23,1.63,0.00,0.09,0.08,0.13,-0.29,-0.10,0.07
2021.4.17 16:08:37:869,0.12,0.97,0.22,0.64,1.39,0.29,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.23,1.63,0.00,0.08,0.08,0.14,-0.28,-0.10,0.08
2021.4.17 16:08:37:881,0.12,0.97,0.22,0.64,1.39,0.30,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.23,1.63,0.00,0.07,0.08,0.15,-0.27,-0.10,0.12
2021.4.17 16:08:37:891,0.12,0.97,0.22,0.63,1.39,0.30,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.23,1.63,0.00,0.06,0.09,0.16,-0.27,-0.10,0.16
2021.4.17 16:08:37:904,0.12,0.97,0.22,0.63,1.39,0.30,-0.01,0.21,-0.05,0.30,0.18,-0.07,0.23,1.63,0.00,0.05,0.10,0.16,-0.27,-0.10,0.19
2021.4.17 16:08:37:915,0.12,0.97,0.22,0.63,1.39,0.30,-0.01,0.21,-0.05,0.30,0.18,-0.07,0.24,1.63,0.00,0.03,0.11,0.16,-0.26,-0.12,0.22
2021.4.17 16:08:37:926,0.12,0.98,0.22,0.62,1.39,0.30,-0.01,0.21,-0.05,0.30,0.18,-0.07,0.24,1.63,0.00,0.02,0.12,0.17,-0.26,-0.14,0.24
2021.4.17 16:08:37:937,0.12,0.98,0.23,0.62,1.38,0.31,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.24,1.63,0.00,0.01,0.14,0.17,-0.27,-0.16,0.26
2021.4.17 16:08:37:948,0.12,0.98,0.23,0.62,1.38,0.31,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.24,1.63,0.00,0.00,0.15,0.17,-0.26,-0.19,0.29
2021.4.17 16:08:37:960,0.12,0.98,0.23,0.61,1.38,0.31,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.24,1.63,0.00,-0.01,0.16,0.17,-0.26,-0.23,0.33
2021.4.17 16:08:37:971,0.12,0.98,0.23,0.61,1.38,0.32,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.25,1.62,0.00,-0.01,0.17,0.17,-0.26,-0.26,0.40
2021.4.17 16:08:37:985,0.12,0.99,0.23,0.61,1.37,0.32,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.25,1.62,0.00,-0.01,0.17,0.16,-0.27,-0.29,0.47
2021.4.17 16:08:37:995,0.12,0.99,0.24,0.60,1.37,0.33,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.25,1.62,0.00,-0.01,0.17,0.15,-0.29,-0.34,0.55
2021.4.17 16:08:38:05,0.12,0.99,0.24,0.60,1.37,0.34,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.25,1.62,0.00,-0.02,0.17,0.15,-0.30,-0.36,0.60
2021.4.17 16:08:38:17,0.12,0.99,0.24,0.60,1.36,0.34,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.25,1.62,0.00,-0.02,0.17,0.14,-0.33,-0.42,0.67
2021.4.17 16:08:38:27,0.12,0.99,0.24,0.59,1.36,0.35,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.25,1.62,0.00,-0.03,0.17,0.14,-0.38,-0.49,0.75
2021.4.17 16:08:38:38,0.12,0.99,0.24,0.59,1.35,0.36,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.26,1.62,0.00,-0.03,0.16,0.13,-0.41,-0.54,0.80
2021.4.17 16:08:38:49,0.12,1.00,0.24,0.58,1.34,0.37,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.26,1.62,0.00,-0.04,0.15,0.13,-0.47,-0.63,0.88
2021.4.17 16:08:38:61,0.12,1.00,0.24,0.58,1.33,0.38,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.26,1.62,0.00,-0.04,0.14,0.11,-0.55,-0.76,0.98
2021.4.17 16:08:38:73,0.12,1.00,0.25,0.57,1.32,0.40,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.26,1.62,0.00,-0.04,0.12,0.11,-0.65,-0.92,1.10
2021.4.17 16:08:38:83,0.12,1.00,0.25,0.56,1.31,0.41,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.26,1.62,0.00,-0.05,0.10,0.09,-0.73,-1.06,1.18
2021.4.17 16:08:38:99,0.12,1.00,0.25,0.54,1.29,0.43,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.26,1.62,0.00,-0.04,0.06,0.07,-0.90,-1.42,1.31
2021.4.17 16:08:38:108,0.12,1.00,0.25,0.54,1.27,0.44,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.26,1.62,0.00,-0.04,0.05,0.06,-1.06,-1.75,1.33
2021.4.17 16:08:38:117,0.11,1.00,0.25,0.52,1.25,0.45,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.27,1.62,0.00,-0.05,0.02,0.05,-1.19,-2.01,1.26
2021.4.17 16:08:38:128,0.11,1.00,0.25,0.51,1.22,0.47,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.27,1.62,0.00,-0.05,0.01,0.04,-1.41,-2.40,1.04
2021.4.17 16:08:38:142,0.11,1.00,0.25,0.49,1.18,0.48,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.27,1.62,0.00,-0.05,-0.01,0.02,-1.61,-2.79,0.43
2021.4.17 16:08:38:151,0.11,1.00,0.25,0.47,1.16,0.47,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.27,1.62,0.00,-0.05,-0.02,0.01,-1.65,-2.86,0.03
2021.4.17 16:08:38:161,0.11,1.00,0.25,0.46,1.13,0.47,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.27,1.62,0.00,-0.05,-0.02,0.00,-1.64,-2.82,-0.36
2021.4.17 16:08:38:173,0.11,1.00,0.25,0.44,1.10,0.46,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.27,1.62,0.00,-0.06,-0.02,0.00,-1.60,-2.65,-0.87
2021.4.17 16:08:38:184,0.11,1.00,0.25,0.42,1.07,0.44,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.27,1.62,0.00,-0.06,-0.02,-0.02,-1.58,-2.46,-1.17
2021.4.17 16:08:38:196,0.11,1.00,0.25,0.40,1.05,0.42,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.27,1.62,0.00,-0.06,-0.02,-0.03,-1.54,-1.94,-1.54
2021.4.17 16:08:38:209,0.11,1.00,0.25,0.39,1.04,0.40,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.27,1.62,0.00,-0.06,-0.03,-0.04,-1.33,-1.50,-1.62
2021.4.17 16:08:38:218,0.11,1.00,0.25,0.38,1.03,0.39,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.00,-0.06,-0.03,-0.05,-1.09,-1.29,-1.57
2021.4.17 16:08:38:229,0.11,1.00,0.25,0.37,1.01,0.37,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.00,-0.07,-0.03,-0.06,-0.79,-1.13,-1.47
2021.4.17 16:08:38:240,0.11,1.00,0.24,0.36,1.00,0.35,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.00,-0.07,-0.04,-0.06,-0.54,-1.01,-1.34
2021.4.17 16:08:38:250,0.10,1.00,0.24,0.36,1.00,0.34,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.00,-0.08,-0.05,-0.07,-0.38,-0.84,-1.18
2021.4.17 16:08:38:261,0.10,1.00,0.24,0.36,0.99,0.33,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.00,-0.09,-0.06,-0.08,-0.31,-0.74,-1.08
2021.4.17 16:08:38:273,0.10,1.00,0.24,0.36,0.98,0.32,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.00,-0.10,-0.07,-0.09,-0.21,-0.61,-0.91
2021.4.17 16:08:38:285,0.10,1.00,0.24,0.35,0.98,0.31,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.00,-0.11,-0.10,-0.09,-0.13,-0.47,-0.74
2021.4.17 16:08:38:300,0.10,0.99,0.24,0.35,0.97,0.31,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.00,-0.12,-0.13,-0.10,-0.06,-0.30,-0.52
2021.4.17 16:08:38:309,0.10,0.99,0.24,0.35,0.97,0.30,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.00,-0.12,-0.15,-0.10,-0.04,-0.22,-0.42
2021.4.17 16:08:38:315,0.10,0.99,0.24,0.35,0.97,0.30,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.00,-0.13,-0.16,-0.11,-0.03,-0.19,-0.38
2021.4.17 16:08:38:326,0.10,0.99,0.24,0.35,0.97,0.30,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.00,-0.14,-0.17,-0.11,0.00,-0.08,-0.25
2021.4.17 16:08:38:337,0.09,0.99,0.23,0.35,0.97,0.30,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.00,-0.14,-0.19,-0.11,0.03,0.03,-0.12
2021.4.17 16:08:38:351,0.09,0.99,0.23,0.35,0.97,0.30,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.00,-0.14,-0.20,-0.12,0.03,0.15,0.03
2021.4.17 16:08:38:360,0.09,0.98,0.23,0.35,0.97,0.30,-0.01,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.00,-0.14,-0.21,-0.12,0.05,0.18,0.05
2021.4.17 16:08:38:372,0.09,0.98,0.23,0.35,0.98,0.30,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.00,-0.13,-0.22,-0.12,0.06,0.29,0.15
2021.4.17 16:08:38:385,0.09,0.98,0.23,0.35,0.98,0.30,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.00,-0.12,-0.22,-0.11,0.08,0.34,0.21
2021.4.17 16:08:38:394,0.09,0.98,0.23,0.36,0.98,0.30,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.00,-0.11,-0.22,-0.10,0.11,0.37,0.23
2021.4.17 16:08:38:404,0.08,0.97,0.23,0.36,0.99,0.31,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.00,-0.10,-0.22,-0.10,0.13,0.40,0.27
2021.4.17 16:08:38:415,0.08,0.97,0.22,0.36,0.99,0.31,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.00,-0.09,-0.22,-0.09,0.14,0.43,0.30
2021.4.17 16:08:38:427,0.08,0.97,0.22,0.36,1.00,0.31,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.00,-0.09,-0.22,-0.08,0.18,0.45,0.32
2021.4.17 16:08:38:438,0.08,0.97,0.22,0.36,1.00,0.32,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.00,-0.08,-0.21,-0.07,0.19,0.46,0.34
2021.4.17 16:08:38:449,0.08,0.97,0.22,0.37,1.01,0.32,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.00,-0.07,-0.21,-0.06,0.20,0.47,0.37
2021.4.17 16:08:38:461,0.08,0.96,0.22,0.37,1.01,0.32,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.00,-0.06,-0.21,-0.05,0.22,0.48,0.41
2021.4.17 16:08:38:473,0.08,0.96,0.22,0.37,1.02,0.33,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.00,-0.06,-0.20,-0.04,0.23,0.50,0.44
2021.4.17 16:08:38:483,0.08,0.96,0.22,0.37,1.02,0.33,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.00,-0.06,-0.20,-0.03,0.24,0.51,0.46
2021.4.17 16:08:38:494,0.08,0.96,0.22,0.38,1.03,0.34,-0.02,0.21,-0.05,0.31,0.18,-0.06,0.28,1.62,0.00,-0.06,-0.19,-0.03,0.26,0.51,0.46
2021.4.17 16:08:38:505,0.08,0.95,0.22,0.38,1.04,0.34,-0.02,0.21,-0.05,0.31,0.18,-0.06,0.29,1.62,0.01,-0.06,-0.19,-0.04,0.27,0.52,0.47
2021.4.17 16:08:38:516,0.08,0.95,0.22,0.38,1.04,0.35,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.62,0.01,-0.06,-0.19,-0.05,0.30,0.53,0.47
2021.4.17 16:08:38:527,0.07,0.95,0.22,0.39,1.05,0.35,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.62,0.01,-0.06,-0.19,-0.06,0.33,0.54,0.48
2021.4.17 16:08:38:539,0.07,0.95,0.22,0.39,1.05,0.36,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.62,0.01,-0.05,-0.20,-0.07,0.37,0.55,0.49
2021.4.17 16:08:38:550,0.07,0.95,0.22,0.39,1.06,0.37,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.62,0.01,-0.05,-0.21,-0.09,0.39,0.56,0.50
2021.4.17 16:08:38:563,0.07,0.94,0.21,0.40,1.07,0.37,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.62,0.01,-0.04,-0.20,-0.10,0.46,0.61,0.53
2021.4.17 16:08:38:576,0.07,0.94,0.21,0.41,1.07,0.38,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.62,0.01,-0.05,-0.18,-0.10,0.53,0.65,0.58
2021.4.17 16:08:38:583,0.07,0.94,0.21,0.41,1.08,0.38,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.62,0.01,-0.06,-0.18,-0.11,0.58,0.69,0.61
2021.4.17 16:08:38:594,0.07,0.94,0.21,0.42,1.09,0.39,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.62,0.01,-0.08,-0.16,-0.12,0.68,0.75,0.66
2021.4.17 16:08:38:608,0.07,0.94,0.21,0.43,1.10,0.40,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.62,0.01,-0.10,-0.15,-0.12,0.78,0.84,0.72
2021.4.17 16:08:38:617,0.07,0.94,0.21,0.43,1.10,0.40,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.63,0.01,-0.11,-0.15,-0.13,0.82,0.87,0.75
2021.4.17 16:08:38:628,0.06,0.93,0.20,0.45,1.12,0.42,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.63,0.01,-0.11,-0.14,-0.15,1.00,1.01,0.82
2021.4.17 16:08:38:640,0.06,0.93,0.20,0.46,1.13,0.43,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.63,0.01,-0.12,-0.14,-0.15,1.15,1.12,0.86
2021.4.17 16:08:38:651,0.06,0.93,0.20,0.48,1.15,0.44,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.63,0.01,-0.12,-0.13,-0.16,1.32,1.25,0.89
2021.4.17 16:08:38:662,0.06,0.93,0.20,0.49,1.16,0.45,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.62,0.01,-0.12,-0.12,-0.16,1.45,1.34,0.88
2021.4.17 16:08:38:673,0.06,0.93,0.20,0.51,1.18,0.46,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.62,0.01,-0.13,-0.10,-0.16,1.65,1.49,0.84
2021.4.17 16:08:38:685,0.06,0.93,0.20,0.54,1.20,0.46,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.62,0.01,-0.13,-0.08,-0.15,1.88,1.65,0.72
2021.4.17 16:08:38:696,0.05,0.93,0.19,0.56,1.22,0.47,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.62,0.01,-0.14,-0.07,-0.15,2.07,1.75,0.47
2021.4.17 16:08:38:707,0.05,0.93,0.19,0.59,1.24,0.47,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.62,0.01,-0.16,-0.04,-0.14,2.19,1.82,0.14
2021.4.17 16:08:38:718,0.05,0.93,0.19,0.61,1.26,0.47,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.62,0.01,-0.16,-0.03,-0.14,2.23,1.83,-0.29
2021.4.17 16:08:38:730,0.05,0.93,0.19,0.64,1.28,0.46,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.62,0.01,-0.17,-0.02,-0.14,2.18,1.79,-0.63
2021.4.17 16:08:38:742,0.05,0.93,0.19,0.66,1.30,0.44,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.62,0.01,-0.18,0.00,-0.13,1.97,1.68,-1.03
2021.4.17 16:08:38:759,0.04,0.93,0.19,0.69,1.33,0.42,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.62,0.00,-0.17,0.01,-0.12,1.44,1.44,-1.52
2021.4.17 16:08:38:777,0.04,0.93,0.18,0.70,1.35,0.39,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.62,0.00,-0.18,0.00,-0.11,0.97,1.26,-1.71
2021.4.17 16:08:38:785,0.04,0.93,0.18,0.71,1.36,0.37,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.62,0.00,-0.18,0.00,-0.10,0.74,1.12,-1.73
2021.4.17 16:08:38:791,0.04,0.93,0.18,0.71,1.36,0.36,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.62,0.00,-0.19,0.00,-0.10,0.52,1.01,-1.64
2021.4.17 16:08:38:796,0.04,0.93,0.18,0.71,1.37,0.35,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.62,0.00,-0.19,0.00,-0.10,0.43,0.94,-1.58
2021.4.17 16:08:38:805,0.03,0.93,0.18,0.71,1.37,0.34,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.62,0.00,-0.20,0.00,-0.10,0.27,0.83,-1.44
2021.4.17 16:08:38:816,0.03,0.93,0.18,0.71,1.38,0.33,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.62,0.00,-0.21,0.00,-0.10,0.10,0.66,-1.19
2021.4.17 16:08:38:828,0.03,0.93,0.18,0.71,1.39,0.32,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.62,0.00,-0.21,0.00,-0.10,-0.01,0.55,-0.96
2021.4.17 16:08:38:839,0.03,0.93,0.18,0.71,1.39,0.31,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.62,0.00,-0.21,0.00,-0.09,-0.11,0.42,-0.73
2021.4.17 16:08:38:850,0.02,0.93,0.18,0.71,1.39,0.31,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.62,0.00,-0.20,0.00,-0.08,-0.15,0.36,-0.65
2021.4.17 16:08:38:861,0.02,0.93,0.18,0.70,1.39,0.30,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.62,0.00,-0.19,0.00,-0.06,-0.20,0.29,-0.53
2021.4.17 16:08:38:872,0.02,0.93,0.17,0.70,1.40,0.30,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.62,0.00,-0.17,0.00,-0.04,-0.25,0.23,-0.42
2021.4.17 16:08:38:884,0.02,0.93,0.17,0.70,1.40,0.29,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.62,0.00,-0.17,0.00,-0.02,-0.29,0.18,-0.31
2021.4.17 16:08:38:895,0.02,0.93,0.17,0.69,1.40,0.29,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.62,0.00,-0.16,0.00,0.00,-0.32,0.15,-0.23
2021.4.17 16:08:38:907,0.01,0.93,0.18,0.69,1.40,0.29,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.62,0.00,-0.16,0.01,0.01,-0.35,0.15,-0.19
2021.4.17 16:08:38:917,0.01,0.93,0.18,0.69,1.40,0.29,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.62,0.00,-0.16,0.01,0.02,-0.39,0.13,-0.12
2021.4.17 16:08:38:929,0.01,0.93,0.18,0.68,1.40,0.29,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.62,0.00,-0.16,0.01,0.03,-0.43,0.12,-0.04
2021.4.17 16:08:38:941,0.01,0.93,0.18,0.68,1.41,0.28,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.62,0.00,-0.15,0.02,0.03,-0.45,0.12,-0.03
2021.4.17 16:08:38:950,0.01,0.93,0.18,0.67,1.41,0.28,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.29,1.62,0.00,-0.15,0.01,0.03,-0.47,0.10,0.00
2021.4.17 16:08:38:962,0.01,0.93,0.18,0.67,1.41,0.28,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.00,-0.15,0.02,0.03,-0.48,0.08,0.02
2021.4.17 16:08:38:973,0.00,0.93,0.18,0.66,1.41,0.28,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.00,-0.14,0.01,0.03,-0.49,0.06,0.03
2021.4.17 16:08:38:984,0.00,0.93,0.18,0.65,1.41,0.28,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.00,-0.13,0.01,0.03,-0.50,0.02,0.08
2021.4.17 16:08:38:995,0.00,0.93,0.18,0.65,1.41,0.28,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.00,-0.13,0.01,0.03,-0.51,0.00,0.11
2021.4.17 16:08:39:07,0.00,0.93,0.18,0.64,1.41,0.29,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.00,-0.12,0.01,0.03,-0.51,-0.04,0.16
2021.4.17 16:08:39:18,0.00,0.93,0.18,0.64,1.41,0.29,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.00,-0.11,0.01,0.03,-0.51,-0.06,0.21
2021.4.17 16:08:39:29,0.00,0.93,0.18,0.63,1.41,0.29,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.00,-0.11,0.01,0.03,-0.51,-0.11,0.30
2021.4.17 16:08:39:40,0.00,0.93,0.18,0.63,1.41,0.29,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.00,-0.11,0.01,0.03,-0.51,-0.14,0.35
2021.4.17 16:08:39:51,0.00,0.93,0.18,0.62,1.40,0.30,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.00,-0.10,0.01,0.03,-0.51,-0.20,0.43
2021.4.17 16:08:39:62,-0.01,0.93,0.18,0.61,1.40,0.31,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.01,-0.09,0.02,0.03,-0.52,-0.26,0.49
2021.4.17 16:08:39:74,-0.01,0.93,0.18,0.61,1.40,0.31,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.01,-0.08,0.02,0.04,-0.52,-0.31,0.53
2021.4.17 16:08:39:84,-0.01,0.93,0.18,0.60,1.39,0.32,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.01,-0.07,0.04,0.05,-0.53,-0.39,0.57
2021.4.17 16:08:39:96,-0.01,0.93,0.18,0.59,1.38,0.32,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.01,-0.06,0.05,0.05,-0.54,-0.47,0.63
2021.4.17 16:08:39:108,-0.01,0.93,0.18,0.59,1.38,0.33,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.01,-0.06,0.07,0.05,-0.56,-0.55,0.71
2021.4.17 16:08:39:119,-0.01,0.93,0.18,0.58,1.37,0.34,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.01,-0.06,0.09,0.06,-0.61,-0.62,0.80
2021.4.17 16:08:39:130,-0.01,0.94,0.18,0.57,1.36,0.35,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.01,-0.05,0.10,0.06,-0.66,-0.68,0.88
2021.4.17 16:08:39:143,-0.01,0.94,0.18,0.56,1.35,0.36,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.01,-0.04,0.10,0.07,-0.77,-0.84,1.01
2021.4.17 16:08:39:152,-0.01,0.94,0.18,0.56,1.34,0.37,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.01,-0.03,0.11,0.08,-0.82,-0.93,1.07
2021.4.17 16:08:39:163,-0.01,0.94,0.18,0.55,1.33,0.39,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.28,1.62,0.01,-0.02,0.11,0.08,-0.92,-1.11,1.13
2021.4.17 16:08:39:174,-0.01,0.94,0.19,0.53,1.32,0.40,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.27,1.62,0.01,-0.01,0.11,0.09,-0.98,-1.31,1.14
2021.4.17 16:08:39:185,-0.01,0.94,0.19,0.52,1.30,0.41,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.27,1.62,0.01,0.00,0.10,0.09,-1.02,-1.54,1.11
2021.4.17 16:08:39:197,-0.01,0.94,0.19,0.51,1.28,0.43,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.27,1.62,0.01,0.00,0.10,0.09,-1.04,-1.72,1.08
2021.4.17 16:08:39:208,-0.01,0.94,0.19,0.50,1.26,0.44,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.27,1.62,0.01,0.01,0.09,0.09,-1.10,-1.99,0.99
2021.4.17 16:08:39:219,-0.01,0.94,0.19,0.49,1.23,0.45,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.27,1.62,0.01,0.01,0.08,0.07,-1.18,-2.27,0.83
2021.4.17 16:08:39:230,-0.01,0.95,0.19,0.47,1.20,0.45,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.27,1.62,0.01,0.01,0.08,0.07,-1.26,-2.52,0.60
2021.4.17 16:08:39:251,-0.01,0.95,0.19,0.45,1.15,0.46,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.27,1.62,0.01,0.01,0.06,0.04,-1.37,-2.70,0.14
2021.4.17 16:08:39:260,-0.01,0.95,0.19,0.43,1.12,0.45,-0.02,0.21,-0.05,0.31,0.18,-0.07,0.27,1.62,0.01,0.02,0.05,0.03,-1.46,-2.70,-0.26
