time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.9 20:58:24:31,-0.14,1.14,0.66,0.09,1.16,0.67,-0.16,0.17,0.24,0.14,0.20,0.23,-0.08,1.60,0.37,0.32,0.54,0.39,0.01,0.45,0.20
2021.4.9 20:58:24:41,-0.14,1.15,0.66,0.09,1.17,0.67,-0.16,0.17,0.24,0.14,0.20,0.23,-0.08,1.60,0.37,0.33,0.51,0.37,0.01,0.40,0.20
2021.4.9 20:58:24:53,-0.14,1.15,0.66,0.09,1.17,0.67,-0.17,0.17,0.24,0.14,0.20,0.23,-0.08,1.60,0.38,0.33,0.40,0.34,0.01,0.31,0.20
2021.4.9 20:58:24:63,-0.13,1.15,0.67,0.08,1.17,0.67,-0.17,0.17,0.24,0.14,0.20,0.24,-0.08,1.60,0.38,0.33,0.34,0.34,0.01,0.26,0.20
2021.4.9 20:58:24:74,-0.13,1.16,0.67,0.08,1.17,0.67,-0.17,0.17,0.24,0.14,0.20,0.24,-0.08,1.60,0.38,0.32,0.23,0.35,0.02,0.20,0.19
2021.4.9 20:58:24:85,-0.13,1.16,0.68,0.08,1.17,0.68,-0.17,0.17,0.24,0.14,0.20,0.24,-0.08,1.59,0.38,0.30,0.13,0.38,0.04,0.14,0.17
2021.4.9 20:58:24:96,-0.12,1.16,0.68,0.09,1.18,0.68,-0.17,0.17,0.23,0.14,0.20,0.24,-0.08,1.59,0.38,0.25,0.02,0.41,0.04,0.10,0.15
2021.4.9 20:58:24:109,-0.12,1.16,0.69,0.09,1.18,0.68,-0.17,0.17,0.23,0.14,0.20,0.24,-0.08,1.59,0.38,0.23,-0.05,0.43,0.06,0.04,0.13
2021.4.9 20:58:24:120,-0.12,1.15,0.69,0.09,1.18,0.68,-0.17,0.17,0.23,0.14,0.20,0.24,-0.08,1.59,0.38,0.19,-0.16,0.45,0.06,0.01,0.12
2021.4.9 20:58:24:131,-0.12,1.15,0.70,0.09,1.18,0.68,-0.17,0.17,0.23,0.14,0.20,0.24,-0.08,1.59,0.38,0.13,-0.28,0.45,0.07,-0.03,0.11
2021.4.9 20:58:24:143,-0.12,1.14,0.70,0.09,1.18,0.68,-0.17,0.17,0.23,0.15,0.20,0.24,-0.08,1.59,0.38,0.09,-0.38,0.46,0.08,-0.06,0.09
2021.4.9 20:58:24:154,-0.12,1.14,0.71,0.09,1.17,0.68,-0.17,0.17,0.23,0.15,0.20,0.24,-0.08,1.59,0.38,0.07,-0.45,0.47,0.09,-0.09,0.08
2021.4.9 20:58:24:164,-0.12,1.13,0.71,0.09,1.17,0.68,-0.17,0.17,0.23,0.15,0.21,0.24,-0.08,1.59,0.38,0.05,-0.54,0.44,0.10,-0.13,0.07
2021.4.9 20:58:24:175,-0.12,1.13,0.72,0.09,1.17,0.68,-0.17,0.17,0.23,0.15,0.21,0.24,-0.08,1.59,0.38,0.05,-0.62,0.40,0.11,-0.15,0.06
2021.4.9 20:58:24:186,-0.12,1.12,0.72,0.09,1.17,0.69,-0.17,0.17,0.23,0.14,0.21,0.24,-0.08,1.59,0.38,0.05,-0.68,0.35,0.13,-0.18,0.05
2021.4.9 20:58:24:197,-0.12,1.11,0.72,0.09,1.17,0.69,-0.17,0.17,0.23,0.14,0.21,0.24,-0.08,1.59,0.38,0.07,-0.73,0.28,0.13,-0.21,0.04
2021.4.9 20:58:24:212,-0.11,1.10,0.73,0.10,1.16,0.69,-0.17,0.17,0.23,0.14,0.20,0.23,-0.08,1.59,0.38,0.10,-0.78,0.18,0.12,-0.26,0.03
2021.4.9 20:58:24:222,-0.11,1.09,0.73,0.10,1.16,0.69,-0.17,0.17,0.23,0.13,0.20,0.23,-0.08,1.59,0.37,0.11,-0.80,0.13,0.12,-0.28,0.04
2021.4.9 20:58:24:231,-0.11,1.08,0.73,0.10,1.16,0.69,-0.17,0.17,0.23,0.14,0.20,0.23,-0.08,1.59,0.37,0.12,-0.81,0.08,0.11,-0.32,0.04
2021.4.9 20:58:24:243,-0.11,1.07,0.73,0.10,1.15,0.69,-0.16,0.17,0.23,0.14,0.20,0.23,-0.08,1.59,0.37,0.13,-0.83,0.01,0.11,-0.35,0.04
2021.4.9 20:58:24:253,-0.11,1.07,0.73,0.10,1.15,0.69,-0.16,0.17,0.23,0.14,0.20,0.23,-0.08,1.59,0.37,0.13,-0.83,-0.04,0.11,-0.39,0.05
2021.4.9 20:58:24:264,-0.11,1.06,0.73,0.10,1.14,0.69,-0.16,0.17,0.23,0.13,0.20,0.23,-0.08,1.59,0.37,0.16,-0.85,-0.11,0.12,-0.43,0.05
2021.4.9 20:58:24:274,-0.11,1.05,0.72,0.10,1.14,0.69,-0.16,0.17,0.23,0.14,0.20,0.23,-0.07,1.59,0.37,0.16,-0.85,-0.15,0.13,-0.46,0.06
2021.4.9 20:58:24:286,-0.10,1.04,0.72,0.11,1.13,0.69,-0.16,0.17,0.23,0.14,0.20,0.23,-0.07,1.59,0.37,0.17,-0.87,-0.19,0.14,-0.51,0.06
2021.4.9 20:58:24:299,-0.10,1.03,0.72,0.11,1.13,0.69,-0.16,0.17,0.23,0.13,0.20,0.23,-0.07,1.59,0.37,0.17,-0.87,-0.22,0.16,-0.56,0.06
2021.4.9 20:58:24:309,-0.10,1.02,0.72,0.11,1.12,0.69,-0.16,0.17,0.23,0.13,0.20,0.23,-0.07,1.59,0.36,0.18,-0.88,-0.25,0.18,-0.62,0.07
2021.4.9 20:58:24:320,-0.10,1.01,0.71,0.11,1.11,0.69,-0.16,0.17,0.23,0.13,0.20,0.23,-0.07,1.59,0.36,0.17,-0.89,-0.25,0.19,-0.68,0.07
2021.4.9 20:58:24:333,-0.10,1.00,0.71,0.11,1.10,0.69,-0.16,0.17,0.23,0.14,0.20,0.23,-0.07,1.59,0.36,0.15,-0.90,-0.25,0.19,-0.73,0.07
2021.4.9 20:58:24:342,-0.09,0.99,0.71,0.12,1.09,0.69,-0.16,0.17,0.23,0.14,0.20,0.23,-0.07,1.60,0.36,0.14,-0.91,-0.25,0.18,-0.77,0.08
2021.4.9 20:58:24:354,-0.09,0.98,0.71,0.12,1.09,0.70,-0.16,0.17,0.24,0.14,0.20,0.23,-0.07,1.60,0.36,0.11,-0.89,-0.21,0.17,-0.79,0.08
2021.4.9 20:58:24:363,-0.09,0.97,0.70,0.12,1.08,0.70,-0.16,0.17,0.24,0.14,0.20,0.23,-0.07,1.60,0.36,0.08,-0.86,-0.16,0.14,-0.79,0.08
2021.4.9 20:58:24:375,-0.09,0.96,0.70,0.12,1.07,0.70,-0.16,0.17,0.24,0.14,0.20,0.23,-0.06,1.60,0.36,0.06,-0.83,-0.11,0.10,-0.75,0.08
2021.4.9 20:58:24:386,-0.09,0.95,0.70,0.12,1.06,0.70,-0.16,0.17,0.24,0.14,0.20,0.23,-0.06,1.60,0.36,0.03,-0.76,-0.04,0.05,-0.73,0.07
2021.4.9 20:58:24:399,-0.09,0.94,0.70,0.12,1.05,0.70,-0.16,0.17,0.24,0.14,0.20,0.23,-0.06,1.60,0.36,0.00,-0.67,0.04,0.04,-0.64,0.06
2021.4.9 20:58:24:408,-0.09,0.94,0.70,0.12,1.05,0.70,-0.16,0.17,0.24,0.14,0.20,0.23,-0.06,1.60,0.36,-0.04,-0.54,0.13,0.07,-0.56,0.05
2021.4.9 20:58:24:421,-0.09,0.93,0.71,0.12,1.04,0.70,-0.16,0.17,0.24,0.14,0.20,0.23,-0.06,1.60,0.36,-0.09,-0.44,0.20,0.14,-0.41,0.05
2021.4.9 20:58:24:432,-0.10,0.93,0.71,0.13,1.04,0.70,-0.16,0.17,0.24,0.14,0.20,0.23,-0.05,1.60,0.36,-0.20,-0.18,0.35,0.18,-0.28,0.07
2021.4.9 20:58:24:442,-0.10,0.93,0.72,0.13,1.04,0.70,-0.16,0.17,0.24,0.14,0.20,0.23,-0.05,1.60,0.36,-0.26,-0.06,0.43,0.18,-0.16,0.10
2021.4.9 20:58:24:453,-0.10,0.93,0.72,0.13,1.04,0.70,-0.16,0.17,0.24,0.14,0.20,0.23,-0.05,1.60,0.36,-0.32,0.12,0.53,0.15,-0.07,0.11
2021.4.9 20:58:24:465,-0.11,0.94,0.73,0.13,1.04,0.70,-0.16,0.17,0.24,0.14,0.20,0.23,-0.05,1.60,0.36,-0.33,0.24,0.59,0.09,0.04,0.13
2021.4.9 20:58:24:478,-0.11,0.94,0.74,0.13,1.04,0.71,-0.16,0.17,0.24,0.14,0.20,0.22,-0.04,1.60,0.36,-0.36,0.45,0.68,0.02,0.17,0.14
2021.4.9 20:58:24:488,-0.11,0.95,0.75,0.13,1.04,0.71,-0.16,0.17,0.24,0.14,0.20,0.22,-0.04,1.60,0.36,-0.35,0.57,0.71,-0.01,0.23,0.14
2021.4.9 20:58:24:499,-0.12,0.96,0.76,0.13,1.05,0.71,-0.16,0.17,0.24,0.14,0.20,0.22,-0.04,1.60,0.36,-0.33,0.65,0.72,-0.02,0.28,0.14
2021.4.9 20:58:24:509,-0.12,0.97,0.76,0.13,1.05,0.71,-0.16,0.17,0.24,0.14,0.20,0.22,-0.03,1.60,0.36,-0.28,0.72,0.71,-0.05,0.33,0.12
2021.4.9 20:58:24:523,-0.12,0.98,0.77,0.13,1.06,0.71,-0.16,0.17,0.24,0.14,0.20,0.22,-0.03,1.60,0.36,-0.22,0.77,0.68,-0.05,0.34,0.10
2021.4.9 20:58:24:532,-0.12,0.98,0.78,0.13,1.06,0.71,-0.16,0.17,0.24,0.14,0.20,0.22,-0.03,1.60,0.36,-0.16,0.79,0.64,-0.05,0.35,0.08
2021.4.9 20:58:24:544,-0.12,0.99,0.78,0.13,1.06,0.71,-0.16,0.17,0.24,0.14,0.20,0.22,-0.02,1.60,0.36,-0.10,0.79,0.59,-0.04,0.33,0.06
2021.4.9 20:58:24:554,-0.12,1.00,0.79,0.13,1.07,0.72,-0.16,0.17,0.24,0.14,0.20,0.22,-0.02,1.60,0.37,-0.02,0.77,0.52,-0.04,0.32,0.05
2021.4.9 20:58:24:565,-0.12,1.01,0.79,0.13,1.07,0.72,-0.15,0.17,0.24,0.14,0.20,0.22,-0.02,1.60,0.37,0.05,0.74,0.45,-0.05,0.30,0.03
2021.4.9 20:58:24:578,-0.12,1.02,0.80,0.13,1.07,0.72,-0.15,0.17,0.24,0.14,0.20,0.22,-0.01,1.60,0.37,0.13,0.67,0.36,-0.06,0.26,0.01
2021.4.9 20:58:24:588,-0.12,1.02,0.80,0.12,1.08,0.72,-0.15,0.17,0.24,0.14,0.20,0.22,-0.01,1.60,0.37,0.19,0.60,0.29,-0.06,0.24,0.00
2021.4.9 20:58:24:599,-0.12,1.03,0.80,0.12,1.08,0.71,-0.15,0.17,0.24,0.14,0.20,0.22,-0.01,1.60,0.37,0.21,0.54,0.24,-0.07,0.23,-0.01
2021.4.9 20:58:24:610,-0.11,1.03,0.80,0.12,1.08,0.71,-0.15,0.17,0.24,0.14,0.20,0.22,0.00,1.60,0.38,0.25,0.45,0.18,-0.07,0.21,-0.02
2021.4.9 20:58:24:623,-0.11,1.04,0.80,0.12,1.08,0.71,-0.15,0.17,0.24,0.14,0.20,0.22,0.00,1.60,0.38,0.25,0.37,0.13,-0.07,0.20,-0.03
2021.4.9 20:58:24:632,-0.11,1.04,0.80,0.12,1.08,0.71,-0.15,0.17,0.24,0.14,0.20,0.22,0.00,1.60,0.38,0.23,0.32,0.09,-0.07,0.19,-0.05
2021.4.9 20:58:24:643,-0.10,1.04,0.80,0.12,1.09,0.71,-0.15,0.17,0.24,0.14,0.20,0.22,0.01,1.60,0.38,0.22,0.27,0.04,-0.07,0.18,-0.07
2021.4.9 20:58:24:655,-0.10,1.05,0.80,0.12,1.09,0.71,-0.15,0.17,0.24,0.14,0.20,0.22,0.01,1.60,0.38,0.18,0.26,-0.01,-0.07,0.17,-0.09
2021.4.9 20:58:24:668,-0.10,1.05,0.80,0.12,1.09,0.71,-0.15,0.17,0.24,0.14,0.20,0.22,0.01,1.60,0.39,0.14,0.24,-0.06,-0.06,0.16,-0.11
2021.4.9 20:58:24:677,-0.10,1.05,0.80,0.12,1.09,0.71,-0.15,0.17,0.24,0.14,0.20,0.22,0.02,1.60,0.39,0.09,0.24,-0.09,-0.04,0.14,-0.12
2021.4.9 20:58:24:689,-0.10,1.05,0.80,0.12,1.09,0.71,-0.15,0.17,0.24,0.14,0.20,0.22,0.02,1.60,0.39,0.03,0.24,-0.11,-0.03,0.13,-0.14
2021.4.9 20:58:24:701,-0.10,1.05,0.80,0.12,1.09,0.71,-0.15,0.17,0.24,0.14,0.20,0.22,0.02,1.60,0.39,-0.01,0.23,-0.15,-0.02,0.11,-0.15
2021.4.9 20:58:24:713,-0.10,1.06,0.80,0.12,1.09,0.70,-0.15,0.17,0.24,0.14,0.20,0.22,0.03,1.59,0.39,-0.05,0.24,-0.17,0.00,0.09,-0.17
2021.4.9 20:58:24:723,-0.10,1.06,0.80,0.12,1.10,0.70,-0.15,0.18,0.24,0.14,0.20,0.22,0.03,1.59,0.39,-0.09,0.23,-0.20,0.00,0.08,-0.18
2021.4.9 20:58:24:734,-0.11,1.06,0.79,0.12,1.10,0.70,-0.15,0.18,0.24,0.14,0.20,0.22,0.03,1.59,0.39,-0.13,0.21,-0.22,0.01,0.07,-0.19
2021.4.9 20:58:24:745,-0.11,1.07,0.79,0.12,1.10,0.70,-0.16,0.18,0.25,0.14,0.20,0.22,0.04,1.59,0.39,-0.16,0.21,-0.25,0.01,0.05,-0.20
2021.4.9 20:58:24:757,-0.11,1.07,0.79,0.12,1.10,0.69,-0.16,0.18,0.25,0.14,0.20,0.22,0.04,1.59,0.40,-0.20,0.16,-0.29,0.02,0.04,-0.21
2021.4.9 20:58:24:768,-0.11,1.07,0.78,0.12,1.10,0.69,-0.16,0.18,0.25,0.14,0.20,0.22,0.04,1.59,0.40,-0.22,0.12,-0.31,0.03,0.02,-0.21
2021.4.9 20:58:24:778,-0.12,1.07,0.78,0.12,1.10,0.69,-0.16,0.18,0.25,0.14,0.20,0.22,0.05,1.59,0.40,-0.23,0.09,-0.33,0.03,0.02,-0.21
2021.4.9 20:58:24:789,-0.12,1.07,0.78,0.12,1.10,0.69,-0.16,0.19,0.25,0.14,0.20,0.22,0.05,1.59,0.40,-0.23,0.04,-0.35,0.04,0.01,-0.21
2021.4.9 20:58:24:808,-0.12,1.07,0.77,0.12,1.10,0.69,-0.16,0.19,0.25,0.14,0.20,0.22,0.05,1.59,0.40,-0.22,0.00,-0.39,0.04,0.01,-0.21
2021.4.9 20:58:24:819,-0.12,1.07,0.76,0.12,1.10,0.68,-0.16,0.19,0.25,0.14,0.20,0.22,0.05,1.59,0.39,-0.20,-0.03,-0.42,0.04,0.01,-0.21
2021.4.9 20:58:24:827,-0.13,1.07,0.76,0.12,1.10,0.68,-0.17,0.19,0.24,0.14,0.20,0.22,0.05,1.59,0.39,-0.17,-0.05,-0.46,0.04,0.01,-0.21
2021.4.9 20:58:24:837,-0.13,1.07,0.76,0.12,1.10,0.68,-0.17,0.19,0.24,0.14,0.20,0.22,0.06,1.59,0.39,-0.15,-0.05,-0.47,0.04,0.02,-0.22
2021.4.9 20:58:24:850,-0.13,1.07,0.75,0.12,1.10,0.67,-0.17,0.19,0.24,0.14,0.20,0.22,0.06,1.59,0.39,-0.12,-0.06,-0.50,0.05,0.03,-0.22
2021.4.9 20:58:24:859,-0.13,1.07,0.74,0.12,1.10,0.67,-0.18,0.19,0.24,0.14,0.20,0.22,0.06,1.59,0.39,-0.10,-0.05,-0.52,0.06,0.04,-0.22
2021.4.9 20:58:24:868,-0.13,1.07,0.74,0.12,1.10,0.67,-0.18,0.19,0.24,0.14,0.20,0.21,0.06,1.59,0.39,-0.08,-0.05,-0.54,0.06,0.05,-0.22
2021.4.9 20:58:24:877,-0.13,1.07,0.73,0.12,1.10,0.67,-0.18,0.19,0.24,0.14,0.20,0.21,0.06,1.59,0.39,-0.08,-0.04,-0.56,0.06,0.06,-0.22
2021.4.9 20:58:24:885,-0.13,1.07,0.73,0.12,1.10,0.67,-0.19,0.19,0.24,0.14,0.20,0.21,0.06,1.59,0.39,-0.07,-0.03,-0.57,0.06,0.07,-0.22
2021.4.9 20:58:24:896,-0.13,1.07,0.72,0.13,1.10,0.66,-0.19,0.19,0.24,0.14,0.20,0.21,0.06,1.59,0.39,-0.06,0.00,-0.59,0.04,0.07,-0.21
2021.4.9 20:58:24:907,-0.13,1.07,0.72,0.13,1.10,0.66,-0.19,0.18,0.24,0.14,0.20,0.21,0.06,1.59,0.39,-0.07,0.03,-0.59,0.03,0.06,-0.21
2021.4.9 20:58:24:919,-0.13,1.07,0.71,0.13,1.10,0.66,-0.20,0.18,0.25,0.14,0.20,0.21,0.06,1.59,0.39,-0.06,0.06,-0.58,0.03,0.06,-0.20
2021.4.9 20:58:24:930,-0.13,1.07,0.70,0.13,1.10,0.66,-0.20,0.18,0.25,0.14,0.20,0.21,0.06,1.59,0.39,-0.06,0.07,-0.58,0.02,0.05,-0.19
2021.4.9 20:58:24:944,-0.13,1.07,0.70,0.13,1.10,0.66,-0.20,0.18,0.25,0.14,0.20,0.21,0.06,1.59,0.39,-0.05,0.09,-0.57,0.02,0.04,-0.18
2021.4.9 20:58:24:959,-0.14,1.07,0.69,0.13,1.10,0.65,-0.19,0.18,0.24,0.14,0.20,0.21,0.06,1.59,0.38,-0.03,0.09,-0.57,0.02,0.04,-0.17
2021.4.9 20:58:24:970,-0.14,1.07,0.68,0.13,1.10,0.65,-0.19,0.18,0.24,0.14,0.19,0.21,0.06,1.59,0.38,-0.02,0.09,-0.55,0.03,0.03,-0.16
2021.4.9 20:58:24:979,-0.14,1.07,0.68,0.13,1.11,0.65,-0.19,0.18,0.24,0.14,0.19,0.21,0.06,1.59,0.38,-0.02,0.08,-0.54,0.02,0.03,-0.15
2021.4.9 20:58:24:989,-0.14,1.07,0.67,0.13,1.11,0.65,-0.19,0.18,0.25,0.14,0.19,0.22,0.06,1.59,0.38,-0.02,0.07,-0.54,0.02,0.03,-0.15
2021.4.9 20:58:24:998,-0.14,1.08,0.67,0.13,1.11,0.65,-0.19,0.18,0.24,0.14,0.20,0.22,0.06,1.59,0.38,-0.02,0.08,-0.52,0.02,0.03,-0.15
2021.4.9 20:58:25:08,-0.14,1.08,0.66,0.13,1.11,0.65,-0.19,0.18,0.24,0.14,0.20,0.22,0.06,1.59,0.38,-0.03,0.07,-0.51,0.01,0.02,-0.14
2021.4.9 20:58:25:19,-0.14,1.08,0.66,0.13,1.11,0.64,-0.19,0.18,0.24,0.14,0.20,0.22,0.06,1.59,0.38,-0.06,0.08,-0.48,-0.01,0.01,-0.14
2021.4.9 20:58:25:31,-0.14,1.08,0.65,0.13,1.11,0.64,-0.19,0.18,0.24,0.14,0.20,0.22,0.06,1.60,0.38,-0.07,0.07,-0.46,-0.05,-0.01,-0.13
2021.4.9 20:58:25:41,-0.14,1.08,0.65,0.13,1.11,0.64,-0.20,0.18,0.24,0.14,0.20,0.22,0.06,1.60,0.38,-0.07,0.07,-0.44,-0.08,-0.02,-0.11
2021.4.9 20:58:25:52,-0.14,1.08,0.64,0.12,1.11,0.64,-0.20,0.18,0.24,0.14,0.20,0.22,0.05,1.60,0.38,-0.06,0.07,-0.42,-0.13,-0.03,-0.10
2021.4.9 20:58:25:63,-0.14,1.08,0.64,0.12,1.10,0.64,-0.20,0.18,0.24,0.14,0.20,0.22,0.05,1.60,0.38,-0.06,0.07,-0.37,-0.15,-0.03,-0.10
2021.4.9 20:58:25:74,-0.14,1.08,0.63,0.12,1.10,0.64,-0.20,0.18,0.24,0.14,0.20,0.22,0.05,1.60,0.38,-0.06,0.08,-0.34,-0.18,-0.03,-0.09
2021.4.9 20:58:25:86,-0.14,1.08,0.63,0.12,1.10,0.64,-0.20,0.18,0.24,0.14,0.20,0.22,0.05,1.60,0.38,-0.08,0.11,-0.30,-0.21,-0.02,-0.08
2021.4.9 20:58:25:97,-0.14,1.08,0.63,0.11,1.10,0.64,-0.20,0.18,0.24,0.14,0.20,0.22,0.04,1.61,0.38,-0.10,0.14,-0.25,-0.26,0.01,-0.07
2021.4.9 20:58:25:107,-0.14,1.08,0.63,0.11,1.10,0.64,-0.20,0.18,0.25,0.14,0.20,0.22,0.04,1.61,0.38,-0.14,0.17,-0.20,-0.29,0.03,-0.06
2021.4.9 20:58:25:119,-0.15,1.09,0.62,0.11,1.11,0.64,-0.20,0.18,0.25,0.14,0.20,0.22,0.04,1.61,0.38,-0.16,0.19,-0.17,-0.30,0.07,-0.05
2021.4.9 20:58:25:132,-0.15,1.09,0.62,0.10,1.11,0.64,-0.20,0.18,0.25,0.14,0.20,0.22,0.04,1.61,0.38,-0.20,0.23,-0.11,-0.27,0.12,-0.05
2021.4.9 20:58:25:141,-0.15,1.09,0.62,0.10,1.11,0.64,-0.20,0.18,0.25,0.14,0.20,0.22,0.03,1.61,0.37,-0.22,0.25,-0.08,-0.25,0.17,-0.04
2021.4.9 20:58:25:153,-0.15,1.10,0.62,0.10,1.11,0.63,-0.20,0.18,0.25,0.14,0.20,0.22,0.03,1.61,0.37,-0.23,0.28,-0.03,-0.22,0.24,-0.04
2021.4.9 20:58:25:164,-0.16,1.10,0.62,0.10,1.12,0.63,-0.20,0.18,0.25,0.14,0.20,0.22,0.03,1.61,0.37,-0.24,0.30,-0.01,-0.19,0.32,-0.04
2021.4.9 20:58:25:175,-0.16,1.10,0.62,0.10,1.12,0.63,-0.20,0.18,0.24,0.14,0.20,0.22,0.03,1.61,0.37,-0.25,0.34,0.03,-0.17,0.37,-0.04
2021.4.9 20:58:25:189,-0.16,1.11,0.62,0.09,1.13,0.63,-0.20,0.18,0.24,0.14,0.20,0.22,0.02,1.61,0.37,-0.26,0.40,0.07,-0.14,0.45,-0.04
2021.4.9 20:58:25:197,-0.16,1.11,0.62,0.09,1.13,0.63,-0.20,0.18,0.24,0.14,0.20,0.22,0.02,1.61,0.37,-0.27,0.42,0.08,-0.13,0.51,-0.04
2021.4.9 20:58:25:210,-0.17,1.12,0.63,0.09,1.14,0.63,-0.20,0.18,0.24,0.14,0.20,0.22,0.02,1.61,0.37,-0.27,0.47,0.11,-0.12,0.56,-0.04
2021.4.9 20:58:25:221,-0.17,1.12,0.63,0.09,1.14,0.63,-0.20,0.18,0.24,0.14,0.20,0.22,0.01,1.61,0.37,-0.27,0.49,0.12,-0.12,0.57,-0.04
2021.4.9 20:58:25:231,-0.17,1.13,0.63,0.09,1.15,0.63,-0.20,0.18,0.24,0.14,0.20,0.22,0.01,1.61,0.38,-0.26,0.52,0.13,-0.12,0.58,-0.04
2021.4.9 20:58:25:242,-0.18,1.14,0.63,0.09,1.16,0.63,-0.20,0.18,0.24,0.14,0.20,0.22,0.01,1.61,0.38,-0.25,0.54,0.13,-0.11,0.58,-0.03
2021.4.9 20:58:25:253,-0.18,1.14,0.63,0.09,1.16,0.63,-0.20,0.18,0.24,0.14,0.20,0.22,0.00,1.61,0.38,-0.24,0.56,0.12,-0.10,0.58,-0.02
2021.4.9 20:58:25:264,-0.18,1.15,0.63,0.09,1.17,0.63,-0.20,0.18,0.24,0.14,0.20,0.22,0.00,1.61,0.38,-0.22,0.56,0.12,-0.09,0.57,-0.02
2021.4.9 20:58:25:277,-0.18,1.15,0.63,0.08,1.18,0.63,-0.20,0.18,0.24,0.14,0.20,0.22,0.00,1.61,0.38,-0.21,0.55,0.12,-0.07,0.56,-0.01
2021.4.9 20:58:25:287,-0.19,1.16,0.63,0.08,1.18,0.63,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.38,-0.19,0.54,0.11,-0.07,0.54,0.00
2021.4.9 20:58:25:298,-0.19,1.17,0.64,0.08,1.19,0.63,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.38,-0.18,0.53,0.11,-0.06,0.52,0.00
2021.4.9 20:58:25:311,-0.19,1.17,0.64,0.08,1.19,0.63,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.38,-0.16,0.51,0.11,-0.06,0.51,0.00
2021.4.9 20:58:25:321,-0.19,1.18,0.64,0.08,1.20,0.63,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.38,-0.14,0.49,0.11,-0.05,0.50,0.00
2021.4.9 20:58:25:332,-0.19,1.18,0.64,0.08,1.21,0.63,-0.20,0.18,0.24,0.13,0.20,0.22,-0.01,1.61,0.38,-0.14,0.47,0.10,-0.04,0.49,-0.01
2021.4.9 20:58:25:343,-0.19,1.19,0.64,0.08,1.21,0.63,-0.20,0.18,0.24,0.13,0.20,0.22,-0.02,1.61,0.38,-0.14,0.46,0.10,-0.03,0.48,-0.01
2021.4.9 20:58:25:355,-0.20,1.19,0.64,0.08,1.22,0.63,-0.20,0.18,0.25,0.13,0.20,0.22,-0.02,1.61,0.38,-0.14,0.44,0.09,-0.03,0.47,-0.01
2021.4.9 20:58:25:367,-0.20,1.20,0.64,0.08,1.22,0.63,-0.20,0.18,0.25,0.13,0.20,0.22,-0.02,1.61,0.38,-0.14,0.42,0.08,-0.01,0.45,-0.02
2021.4.9 20:58:25:379,-0.20,1.20,0.64,0.08,1.23,0.63,-0.20,0.18,0.25,0.13,0.20,0.22,-0.02,1.61,0.38,-0.13,0.40,0.07,0.01,0.44,-0.02
2021.4.9 20:58:25:390,-0.20,1.21,0.64,0.08,1.23,0.63,-0.20,0.18,0.25,0.13,0.20,0.22,-0.03,1.61,0.38,-0.12,0.39,0.06,0.02,0.44,-0.03
2021.4.9 20:58:25:402,-0.20,1.21,0.64,0.08,1.24,0.63,-0.20,0.18,0.25,0.13,0.20,0.22,-0.03,1.61,0.38,-0.11,0.38,0.04,0.03,0.44,-0.05
2021.4.9 20:58:25:412,-0.20,1.21,0.64,0.08,1.24,0.63,-0.20,0.18,0.24,0.13,0.20,0.22,-0.03,1.61,0.38,-0.10,0.38,0.03,0.05,0.43,-0.06
2021.4.9 20:58:25:423,-0.20,1.22,0.64,0.08,1.25,0.63,-0.20,0.18,0.24,0.13,0.20,0.22,-0.03,1.61,0.38,-0.09,0.37,0.02,0.06,0.43,-0.06
2021.4.9 20:58:25:435,-0.20,1.22,0.64,0.09,1.25,0.63,-0.20,0.18,0.24,0.13,0.20,0.22,-0.03,1.60,0.39,-0.07,0.37,0.01,0.07,0.41,-0.07
2021.4.9 20:58:25:446,-0.20,1.23,0.64,0.09,1.26,0.63,-0.20,0.18,0.24,0.13,0.20,0.22,-0.04,1.60,0.39,-0.05,0.34,-0.01,0.07,0.39,-0.07
2021.4.9 20:58:25:458,-0.20,1.23,0.64,0.09,1.26,0.62,-0.20,0.18,0.24,0.13,0.20,0.22,-0.04,1.60,0.38,-0.03,0.33,-0.01,0.06,0.38,-0.07
2021.4.9 20:58:25:470,-0.20,1.23,0.64,0.09,1.27,0.62,-0.20,0.18,0.24,0.13,0.20,0.22,-0.04,1.60,0.38,-0.01,0.28,0.00,0.05,0.36,-0.08
2021.4.9 20:58:25:480,-0.20,1.24,0.64,0.09,1.27,0.62,-0.20,0.18,0.24,0.13,0.20,0.22,-0.04,1.60,0.38,0.00,0.26,0.00,0.05,0.35,-0.08
2021.4.9 20:58:25:494,-0.20,1.24,0.64,0.09,1.27,0.62,-0.20,0.18,0.24,0.13,0.20,0.22,-0.04,1.61,0.38,0.02,0.21,0.02,0.04,0.33,-0.09
2021.4.9 20:58:25:504,-0.20,1.24,0.65,0.09,1.28,0.62,-0.20,0.18,0.24,0.13,0.20,0.22,-0.04,1.61,0.38,0.04,0.15,0.05,0.04,0.31,-0.08
