time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 19:15:35:237,-0.22,0.91,-0.48,0.03,0.89,-0.49,-0.14,0.19,-0.77,0.08,0.26,-0.52,-0.13,1.54,-0.66,0.03,0.05,0.00,0.15,-0.13,0.08
2021.4.10 19:15:35:245,-0.22,0.92,-0.48,0.03,0.89,-0.49,-0.14,0.19,-0.77,0.08,0.26,-0.52,-0.13,1.54,-0.66,0.03,0.04,0.00,0.23,-0.12,0.11
2021.4.10 19:15:35:260,-0.22,0.92,-0.48,0.04,0.89,-0.49,-0.14,0.19,-0.77,0.08,0.25,-0.52,-0.13,1.54,-0.66,0.03,0.03,0.00,0.31,-0.11,0.15
2021.4.10 19:15:35:269,-0.22,0.92,-0.48,0.04,0.89,-0.49,-0.14,0.19,-0.77,0.07,0.25,-0.52,-0.13,1.54,-0.66,0.02,0.03,-0.01,0.36,-0.10,0.17
2021.4.10 19:15:35:278,-0.22,0.92,-0.48,0.04,0.89,-0.49,-0.14,0.19,-0.77,0.07,0.25,-0.52,-0.13,1.54,-0.66,0.02,0.02,-0.01,0.43,-0.08,0.19
2021.4.10 19:15:35:290,-0.22,0.92,-0.48,0.05,0.88,-0.48,-0.14,0.19,-0.77,0.07,0.25,-0.52,-0.13,1.54,-0.66,0.01,0.02,-0.02,0.51,-0.07,0.22
2021.4.10 19:15:35:299,-0.22,0.92,-0.48,0.06,0.88,-0.48,-0.14,0.19,-0.77,0.07,0.25,-0.52,-0.13,1.54,-0.66,0.01,0.01,-0.02,0.57,-0.07,0.23
2021.4.10 19:15:35:326,-0.22,0.92,-0.48,0.08,0.88,-0.47,-0.14,0.19,-0.77,0.07,0.25,-0.52,-0.13,1.54,-0.66,-0.01,0.00,-0.04,0.73,-0.07,0.23
2021.4.10 19:15:35:337,-0.22,0.92,-0.48,0.08,0.88,-0.47,-0.14,0.19,-0.77,0.07,0.25,-0.52,-0.13,1.54,-0.66,-0.02,-0.01,-0.04,0.76,-0.06,0.21
2021.4.10 19:15:35:345,-0.22,0.92,-0.48,0.09,0.88,-0.47,-0.14,0.19,-0.77,0.07,0.25,-0.52,-0.13,1.54,-0.66,-0.03,-0.01,-0.04,0.77,-0.04,0.20
2021.4.10 19:15:35:354,-0.22,0.92,-0.48,0.10,0.88,-0.47,-0.14,0.19,-0.77,0.07,0.25,-0.52,-0.13,1.54,-0.66,-0.04,-0.02,-0.05,0.79,-0.01,0.18
2021.4.10 19:15:35:363,-0.22,0.92,-0.49,0.10,0.88,-0.47,-0.14,0.19,-0.77,0.07,0.25,-0.52,-0.13,1.54,-0.66,-0.05,-0.02,-0.05,0.79,0.05,0.14
2021.4.10 19:15:35:374,-0.22,0.91,-0.49,0.11,0.88,-0.47,-0.14,0.19,-0.77,0.07,0.25,-0.52,-0.13,1.54,-0.66,-0.06,-0.04,-0.05,0.78,0.10,0.09
2021.4.10 19:15:35:385,-0.22,0.91,-0.49,0.12,0.88,-0.47,-0.14,0.19,-0.77,0.07,0.25,-0.52,-0.13,1.54,-0.66,-0.08,-0.06,-0.05,0.78,0.13,0.05
2021.4.10 19:15:35:410,-0.22,0.91,-0.49,0.14,0.89,-0.47,-0.14,0.19,-0.77,0.07,0.25,-0.52,-0.13,1.54,-0.66,-0.11,-0.10,-0.05,0.65,0.12,-0.06
2021.4.10 19:15:35:425,-0.23,0.91,-0.49,0.15,0.89,-0.47,-0.14,0.19,-0.77,0.07,0.25,-0.52,-0.13,1.54,-0.66,-0.12,-0.11,-0.05,0.49,0.09,-0.09
2021.4.10 19:15:35:433,-0.23,0.91,-0.49,0.15,0.89,-0.47,-0.14,0.19,-0.77,0.07,0.25,-0.52,-0.13,1.54,-0.66,-0.13,-0.12,-0.04,0.38,0.09,-0.09
2021.4.10 19:15:35:443,-0.23,0.91,-0.49,0.15,0.89,-0.47,-0.14,0.19,-0.77,0.07,0.25,-0.52,-0.13,1.54,-0.66,-0.14,-0.13,-0.04,0.27,0.08,-0.09
2021.4.10 19:15:35:452,-0.23,0.91,-0.49,0.15,0.89,-0.47,-0.14,0.19,-0.77,0.07,0.25,-0.52,-0.13,1.54,-0.66,-0.15,-0.13,-0.04,0.16,0.10,-0.07
2021.4.10 19:15:35:461,-0.23,0.91,-0.49,0.15,0.89,-0.47,-0.14,0.19,-0.77,0.07,0.25,-0.52,-0.13,1.54,-0.66,-0.16,-0.14,-0.04,0.05,0.11,-0.06
2021.4.10 19:15:35:470,-0.23,0.90,-0.49,0.15,0.89,-0.47,-0.14,0.19,-0.77,0.07,0.25,-0.52,-0.13,1.55,-0.66,-0.17,-0.14,-0.04,-0.04,0.11,-0.04
2021.4.10 19:15:35:480,-0.24,0.90,-0.49,0.15,0.89,-0.47,-0.14,0.19,-0.77,0.07,0.25,-0.52,-0.13,1.55,-0.66,-0.18,-0.14,-0.04,-0.16,0.13,-0.02
2021.4.10 19:15:35:488,-0.24,0.90,-0.49,0.14,0.90,-0.47,-0.14,0.19,-0.77,0.07,0.25,-0.52,-0.13,1.55,-0.66,-0.19,-0.13,-0.03,-0.27,0.16,-0.02
2021.4.10 19:15:35:513,-0.24,0.90,-0.49,0.13,0.90,-0.47,-0.14,0.19,-0.77,0.07,0.25,-0.52,-0.13,1.55,-0.66,-0.21,-0.12,-0.03,-0.41,0.18,-0.03
2021.4.10 19:15:35:523,-0.24,0.90,-0.49,0.13,0.90,-0.47,-0.14,0.19,-0.77,0.07,0.25,-0.52,-0.13,1.56,-0.66,-0.22,-0.11,-0.02,-0.45,0.19,-0.04
2021.4.10 19:15:35:532,-0.25,0.90,-0.49,0.13,0.90,-0.47,-0.14,0.19,-0.77,0.07,0.25,-0.52,-0.13,1.56,-0.66,-0.23,-0.11,-0.02,-0.49,0.19,-0.04
2021.4.10 19:15:35:540,-0.25,0.90,-0.49,0.12,0.91,-0.47,-0.14,0.19,-0.77,0.07,0.25,-0.52,-0.13,1.56,-0.66,-0.23,-0.11,-0.02,-0.57,0.18,-0.05
2021.4.10 19:15:35:549,-0.25,0.89,-0.49,0.12,0.91,-0.47,-0.14,0.19,-0.77,0.07,0.25,-0.52,-0.13,1.56,-0.66,-0.24,-0.11,-0.02,-0.61,0.18,-0.05
2021.4.10 19:15:35:557,-0.25,0.89,-0.49,0.11,0.91,-0.47,-0.14,0.19,-0.77,0.07,0.25,-0.52,-0.13,1.56,-0.66,-0.25,-0.11,-0.02,-0.65,0.18,-0.06
2021.4.10 19:15:35:568,-0.26,0.89,-0.49,0.10,0.91,-0.48,-0.14,0.19,-0.77,0.07,0.26,-0.52,-0.12,1.56,-0.66,-0.26,-0.11,-0.01,-0.70,0.17,-0.08
2021.4.10 19:15:35:593,-0.26,0.89,-0.49,0.08,0.91,-0.48,-0.14,0.19,-0.77,0.07,0.26,-0.52,-0.12,1.56,-0.66,-0.28,-0.12,-0.02,-0.75,0.16,-0.12
2021.4.10 19:15:35:603,-0.27,0.89,-0.49,0.08,0.92,-0.48,-0.14,0.19,-0.77,0.08,0.26,-0.52,-0.12,1.57,-0.66,-0.28,-0.12,-0.03,-0.76,0.14,-0.15
2021.4.10 19:15:35:612,-0.27,0.89,-0.49,0.07,0.92,-0.48,-0.14,0.19,-0.77,0.08,0.26,-0.52,-0.12,1.57,-0.66,-0.28,-0.12,-0.04,-0.76,0.12,-0.17
2021.4.10 19:15:35:621,-0.27,0.89,-0.49,0.06,0.92,-0.48,-0.14,0.19,-0.77,0.07,0.26,-0.52,-0.12,1.57,-0.66,-0.26,-0.12,-0.04,-0.74,0.09,-0.19
2021.4.10 19:15:35:630,-0.27,0.89,-0.50,0.06,0.92,-0.49,-0.14,0.19,-0.77,0.07,0.26,-0.52,-0.12,1.57,-0.66,-0.24,-0.12,-0.05,-0.72,0.08,-0.20
2021.4.10 19:15:35:639,-0.27,0.88,-0.50,0.05,0.92,-0.49,-0.14,0.19,-0.77,0.07,0.26,-0.52,-0.12,1.57,-0.66,-0.20,-0.11,-0.06,-0.69,0.02,-0.21
2021.4.10 19:15:35:648,-0.28,0.88,-0.50,0.05,0.92,-0.49,-0.14,0.19,-0.77,0.07,0.26,-0.52,-0.12,1.57,-0.66,-0.18,-0.10,-0.06,-0.67,-0.01,-0.20
2021.4.10 19:15:35:658,-0.28,0.88,-0.50,0.04,0.92,-0.49,-0.14,0.19,-0.77,0.07,0.25,-0.52,-0.12,1.57,-0.67,-0.15,-0.09,-0.06,-0.62,-0.08,-0.18
2021.4.10 19:15:35:671,-0.28,0.88,-0.50,0.03,0.91,-0.49,-0.14,0.19,-0.77,0.07,0.26,-0.52,-0.12,1.57,-0.67,-0.13,-0.07,-0.06,-0.56,-0.13,-0.16
2021.4.10 19:15:35:698,-0.28,0.88,-0.50,0.02,0.91,-0.50,-0.14,0.19,-0.77,0.08,0.26,-0.52,-0.12,1.57,-0.67,-0.07,-0.05,-0.05,-0.47,-0.18,-0.13
2021.4.10 19:15:35:706,-0.28,0.88,-0.50,0.02,0.91,-0.50,-0.14,0.19,-0.77,0.08,0.26,-0.52,-0.12,1.57,-0.67,-0.04,-0.03,-0.05,-0.43,-0.18,-0.12
2021.4.10 19:15:35:714,-0.28,0.88,-0.50,0.01,0.91,-0.50,-0.14,0.19,-0.77,0.08,0.26,-0.52,-0.12,1.57,-0.67,-0.03,-0.02,-0.05,-0.41,-0.18,-0.12
2021.4.10 19:15:35:724,-0.28,0.88,-0.50,0.01,0.90,-0.50,-0.14,0.19,-0.77,0.08,0.26,-0.52,-0.12,1.57,-0.67,-0.02,-0.02,-0.05,-0.39,-0.18,-0.12
2021.4.10 19:15:35:741,-0.28,0.88,-0.50,0.00,0.90,-0.50,-0.14,0.19,-0.77,0.07,0.26,-0.52,-0.12,1.57,-0.67,0.00,-0.01,-0.04,-0.34,-0.15,-0.13
2021.4.10 19:15:35:754,-0.28,0.88,-0.50,0.00,0.90,-0.50,-0.13,0.19,-0.77,0.07,0.26,-0.52,-0.12,1.57,-0.67,0.02,0.01,-0.04,-0.32,-0.14,-0.13
2021.4.10 19:15:35:765,-0.28,0.88,-0.50,0.00,0.90,-0.51,-0.13,0.19,-0.77,0.07,0.26,-0.52,-0.12,1.58,-0.67,0.03,0.02,-0.04,-0.30,-0.13,-0.12
2021.4.10 19:15:35:781,-0.28,0.88,-0.50,-0.01,0.90,-0.51,-0.13,0.19,-0.77,0.07,0.26,-0.52,-0.12,1.58,-0.67,0.04,0.04,-0.03,-0.27,-0.11,-0.12
2021.4.10 19:15:35:791,-0.28,0.88,-0.50,-0.01,0.90,-0.51,-0.13,0.19,-0.77,0.07,0.26,-0.52,-0.12,1.58,-0.67,0.04,0.05,-0.03,-0.24,-0.09,-0.11
2021.4.10 19:15:35:800,-0.28,0.88,-0.50,-0.01,0.90,-0.51,-0.13,0.19,-0.77,0.07,0.26,-0.52,-0.12,1.58,-0.67,0.04,0.07,-0.03,-0.22,-0.08,-0.10
2021.4.10 19:15:35:809,-0.28,0.88,-0.50,-0.01,0.90,-0.51,-0.13,0.19,-0.77,0.08,0.26,-0.52,-0.12,1.58,-0.67,0.04,0.08,-0.03,-0.18,-0.07,-0.08
2021.4.10 19:15:35:818,-0.28,0.88,-0.50,-0.02,0.90,-0.51,-0.13,0.19,-0.77,0.08,0.26,-0.52,-0.12,1.58,-0.67,0.04,0.08,-0.03,-0.17,-0.07,-0.08
2021.4.10 19:15:35:826,-0.28,0.88,-0.50,-0.02,0.89,-0.51,-0.13,0.19,-0.77,0.08,0.26,-0.52,-0.12,1.58,-0.67,0.04,0.09,-0.03,-0.13,-0.06,-0.06
2021.4.10 19:15:35:835,-0.28,0.89,-0.50,-0.02,0.89,-0.51,-0.13,0.19,-0.77,0.08,0.26,-0.52,-0.12,1.58,-0.67,0.04,0.09,-0.03,-0.10,-0.05,-0.05
2021.4.10 19:15:35:844,-0.28,0.89,-0.50,-0.02,0.89,-0.51,-0.13,0.19,-0.77,0.08,0.26,-0.52,-0.12,1.58,-0.67,0.04,0.09,-0.03,-0.08,-0.04,-0.04
2021.4.10 19:15:35:855,-0.28,0.89,-0.50,-0.02,0.89,-0.51,-0.13,0.18,-0.77,0.08,0.26,-0.52,-0.12,1.58,-0.67,0.03,0.08,-0.03,-0.03,-0.03,-0.01
2021.4.10 19:15:35:880,-0.28,0.89,-0.50,-0.02,0.89,-0.51,-0.13,0.18,-0.77,0.08,0.26,-0.52,-0.12,1.58,-0.67,0.02,0.06,-0.04,0.03,-0.04,0.02
2021.4.10 19:15:35:896,-0.28,0.89,-0.50,-0.02,0.89,-0.51,-0.13,0.18,-0.77,0.08,0.26,-0.52,-0.13,1.58,-0.67,0.02,0.05,-0.04,0.04,-0.05,0.04
2021.4.10 19:15:35:904,-0.28,0.89,-0.51,-0.02,0.89,-0.51,-0.13,0.18,-0.77,0.08,0.26,-0.52,-0.13,1.58,-0.67,0.02,0.04,-0.04,0.04,-0.05,0.04
2021.4.10 19:15:35:914,-0.28,0.89,-0.51,-0.02,0.89,-0.51,-0.13,0.18,-0.77,0.08,0.26,-0.52,-0.13,1.58,-0.67,0.03,0.04,-0.04,0.06,-0.05,0.04
2021.4.10 19:15:35:923,-0.28,0.89,-0.51,-0.01,0.89,-0.51,-0.13,0.18,-0.77,0.08,0.26,-0.52,-0.13,1.58,-0.67,0.03,0.03,-0.04,0.06,-0.03,0.04
2021.4.10 19:15:35:931,-0.28,0.89,-0.51,-0.01,0.89,-0.51,-0.13,0.18,-0.77,0.08,0.26,-0.52,-0.13,1.58,-0.67,0.03,0.02,-0.04,0.06,-0.02,0.04
2021.4.10 19:15:35:940,-0.28,0.89,-0.51,-0.01,0.89,-0.51,-0.13,0.18,-0.77,0.08,0.26,-0.52,-0.13,1.58,-0.67,0.02,0.02,-0.05,0.07,-0.01,0.05
2021.4.10 19:15:35:961,-0.28,0.89,-0.51,-0.01,0.89,-0.51,-0.13,0.18,-0.77,0.08,0.26,-0.52,-0.13,1.58,-0.67,0.01,0.02,-0.05,0.09,0.04,0.05
2021.4.10 19:15:35:972,-0.28,0.89,-0.51,-0.01,0.89,-0.51,-0.13,0.18,-0.77,0.08,0.26,-0.52,-0.13,1.58,-0.67,0.01,0.02,-0.05,0.10,0.05,0.06
2021.4.10 19:15:35:982,-0.28,0.89,-0.51,-0.01,0.89,-0.51,-0.13,0.18,-0.77,0.08,0.26,-0.52,-0.13,1.58,-0.68,0.00,0.02,-0.05,0.11,0.06,0.06
2021.4.10 19:15:35:991,-0.28,0.89,-0.51,-0.01,0.89,-0.51,-0.13,0.18,-0.77,0.07,0.26,-0.52,-0.13,1.58,-0.68,-0.01,0.01,-0.05,0.11,0.06,0.06
2021.4.10 19:15:35:999,-0.28,0.89,-0.51,-0.01,0.89,-0.51,-0.13,0.18,-0.77,0.07,0.26,-0.52,-0.13,1.58,-0.68,-0.01,0.01,-0.05,0.11,0.04,0.07
2021.4.10 19:15:36:08,-0.28,0.89,-0.51,-0.01,0.89,-0.50,-0.13,0.18,-0.77,0.07,0.26,-0.52,-0.13,1.58,-0.68,-0.01,0.00,-0.05,0.11,0.02,0.08
2021.4.10 19:15:36:17,-0.28,0.89,-0.51,-0.01,0.89,-0.50,-0.13,0.18,-0.77,0.07,0.26,-0.52,-0.13,1.58,-0.68,-0.01,0.00,-0.05,0.10,0.00,0.08
2021.4.10 19:15:36:29,-0.28,0.89,-0.51,-0.01,0.89,-0.50,-0.13,0.18,-0.77,0.07,0.26,-0.52,-0.13,1.58,-0.68,-0.01,-0.02,-0.05,0.09,-0.02,0.09
2021.4.10 19:15:36:41,-0.28,0.89,-0.51,0.00,0.89,-0.50,-0.14,0.18,-0.77,0.07,0.26,-0.52,-0.13,1.58,-0.68,-0.01,-0.03,-0.04,0.08,-0.04,0.09
2021.4.10 19:15:36:69,-0.28,0.89,-0.51,0.00,0.89,-0.50,-0.14,0.18,-0.77,0.07,0.25,-0.52,-0.13,1.58,-0.68,-0.02,-0.07,-0.04,0.08,-0.03,0.09
2021.4.10 19:15:36:78,-0.28,0.89,-0.51,0.00,0.89,-0.50,-0.13,0.18,-0.77,0.07,0.25,-0.52,-0.13,1.58,-0.68,-0.02,-0.07,-0.04,0.07,-0.03,0.09
2021.4.10 19:15:36:87,-0.28,0.89,-0.51,0.00,0.89,-0.50,-0.13,0.18,-0.77,0.07,0.26,-0.52,-0.13,1.58,-0.68,-0.02,-0.08,-0.03,0.06,-0.02,0.09
2021.4.10 19:15:36:96,-0.28,0.89,-0.51,0.00,0.89,-0.50,-0.13,0.18,-0.77,0.07,0.26,-0.52,-0.13,1.58,-0.68,-0.02,-0.07,-0.03,0.05,-0.02,0.09
2021.4.10 19:15:36:104,-0.28,0.89,-0.51,0.00,0.89,-0.50,-0.13,0.18,-0.77,0.07,0.26,-0.52,-0.13,1.58,-0.68,-0.03,-0.06,-0.02,0.04,-0.03,0.09
2021.4.10 19:15:36:113,-0.28,0.89,-0.51,0.00,0.89,-0.49,-0.13,0.18,-0.77,0.07,0.26,-0.52,-0.13,1.58,-0.68,-0.04,-0.05,-0.01,0.02,-0.03,0.10
2021.4.10 19:15:36:123,-0.28,0.89,-0.51,0.00,0.89,-0.49,-0.13,0.18,-0.77,0.08,0.26,-0.52,-0.13,1.58,-0.68,-0.04,-0.03,0.00,0.01,-0.04,0.10
2021.4.10 19:15:36:133,-0.28,0.89,-0.51,0.00,0.89,-0.49,-0.13,0.18,-0.77,0.08,0.26,-0.52,-0.13,1.58,-0.68,-0.05,-0.02,0.01,0.00,-0.04,0.10
2021.4.10 19:15:36:150,-0.28,0.89,-0.51,0.00,0.89,-0.49,-0.13,0.18,-0.77,0.08,0.26,-0.52,-0.13,1.58,-0.68,-0.06,0.00,0.02,0.00,-0.02,0.10
2021.4.10 19:15:36:160,-0.28,0.89,-0.51,0.00,0.89,-0.49,-0.13,0.18,-0.77,0.08,0.26,-0.51,-0.13,1.58,-0.68,-0.07,0.00,0.03,0.00,-0.01,0.10
2021.4.10 19:15:36:169,-0.28,0.89,-0.51,0.00,0.89,-0.49,-0.13,0.18,-0.77,0.09,0.26,-0.51,-0.14,1.58,-0.68,-0.07,0.00,0.04,0.00,0.00,0.09
2021.4.10 19:15:36:177,-0.28,0.89,-0.51,0.00,0.89,-0.49,-0.13,0.18,-0.77,0.09,0.26,-0.51,-0.14,1.58,-0.68,-0.07,0.00,0.04,0.01,0.02,0.09
2021.4.10 19:15:36:186,-0.28,0.89,-0.51,0.00,0.89,-0.49,-0.13,0.18,-0.77,0.09,0.26,-0.51,-0.14,1.58,-0.68,-0.07,0.00,0.05,0.01,0.03,0.09
2021.4.10 19:15:36:197,-0.28,0.89,-0.51,0.00,0.89,-0.49,-0.13,0.18,-0.77,0.09,0.26,-0.51,-0.14,1.58,-0.68,-0.07,0.00,0.06,0.02,0.05,0.09
2021.4.10 19:15:36:213,-0.28,0.89,-0.51,0.00,0.89,-0.49,-0.13,0.18,-0.77,0.09,0.26,-0.51,-0.14,1.57,-0.68,-0.06,-0.01,0.07,0.02,0.06,0.09
2021.4.10 19:15:36:222,-0.28,0.89,-0.51,0.00,0.89,-0.48,-0.13,0.18,-0.77,0.09,0.26,-0.50,-0.14,1.57,-0.68,-0.06,0.00,0.08,0.03,0.06,0.09
2021.4.10 19:15:36:248,-0.29,0.89,-0.51,0.00,0.89,-0.48,-0.13,0.18,-0.77,0.10,0.27,-0.50,-0.14,1.57,-0.68,-0.05,0.01,0.10,0.04,0.07,0.09
2021.4.10 19:15:36:259,-0.29,0.89,-0.51,0.00,0.90,-0.48,-0.13,0.18,-0.77,0.10,0.26,-0.50,-0.14,1.57,-0.67,-0.04,0.02,0.10,0.04,0.07,0.09
2021.4.10 19:15:36:269,-0.29,0.89,-0.51,0.00,0.90,-0.48,-0.13,0.18,-0.77,0.10,0.26,-0.50,-0.14,1.57,-0.67,-0.04,0.02,0.11,0.06,0.07,0.09
2021.4.10 19:15:36:278,-0.29,0.89,-0.50,0.00,0.90,-0.48,-0.13,0.18,-0.77,0.10,0.26,-0.50,-0.14,1.57,-0.67,-0.03,0.02,0.12,0.06,0.07,0.10
2021.4.10 19:15:36:287,-0.29,0.89,-0.50,0.00,0.90,-0.48,-0.13,0.18,-0.77,0.10,0.26,-0.50,-0.14,1.57,-0.67,-0.02,0.02,0.12,0.07,0.06,0.10
2021.4.10 19:15:36:296,-0.29,0.89,-0.50,0.01,0.90,-0.48,-0.13,0.18,-0.77,0.10,0.26,-0.50,-0.14,1.57,-0.67,-0.02,0.02,0.13,0.08,0.06,0.10
2021.4.10 19:15:36:304,-0.29,0.89,-0.50,0.01,0.90,-0.48,-0.13,0.18,-0.77,0.10,0.26,-0.50,-0.14,1.57,-0.67,-0.01,0.01,0.13,0.09,0.05,0.10
2021.4.10 19:15:36:312,-0.29,0.89,-0.50,0.01,0.90,-0.48,-0.13,0.18,-0.77,0.10,0.26,-0.50,-0.14,1.57,-0.67,-0.01,0.00,0.14,0.11,0.03,0.11
2021.4.10 19:15:36:329,-0.29,0.89,-0.50,0.01,0.90,-0.47,-0.13,0.18,-0.77,0.10,0.26,-0.51,-0.14,1.57,-0.67,0.00,-0.01,0.15,0.13,0.01,0.12
2021.4.10 19:15:36:344,-0.29,0.89,-0.50,0.01,0.90,-0.47,-0.13,0.18,-0.77,0.10,0.26,-0.51,-0.14,1.57,-0.67,0.01,-0.02,0.15,0.15,0.01,0.12
2021.4.10 19:15:36:353,-0.29,0.89,-0.49,0.01,0.90,-0.47,-0.13,0.18,-0.77,0.10,0.26,-0.51,-0.14,1.57,-0.67,0.01,-0.01,0.16,0.16,0.00,0.13
2021.4.10 19:15:36:367,-0.29,0.89,-0.49,0.01,0.90,-0.47,-0.13,0.18,-0.77,0.10,0.26,-0.51,-0.14,1.57,-0.67,0.02,0.00,0.17,0.17,-0.01,0.14
2021.4.10 19:15:36:376,-0.29,0.89,-0.49,0.02,0.90,-0.47,-0.13,0.18,-0.77,0.10,0.26,-0.51,-0.14,1.57,-0.67,0.02,0.02,0.17,0.18,-0.01,0.15
2021.4.10 19:15:36:386,-0.29,0.89,-0.49,0.02,0.90,-0.47,-0.13,0.18,-0.77,0.10,0.26,-0.51,-0.14,1.57,-0.67,0.04,0.04,0.18,0.21,0.00,0.16
2021.4.10 19:15:36:394,-0.29,0.89,-0.49,0.02,0.90,-0.46,-0.13,0.18,-0.77,0.10,0.26,-0.51,-0.14,1.57,-0.67,0.05,0.05,0.18,0.23,0.02,0.17
2021.4.10 19:15:36:402,-0.28,0.89,-0.48,0.02,0.90,-0.46,-0.13,0.18,-0.77,0.09,0.26,-0.51,-0.14,1.57,-0.67,0.06,0.08,0.19,0.25,0.04,0.17
2021.4.10 19:15:36:429,-0.28,0.89,-0.48,0.03,0.90,-0.46,-0.13,0.18,-0.77,0.09,0.26,-0.51,-0.14,1.57,-0.67,0.09,0.11,0.21,0.31,0.10,0.19
2021.4.10 19:15:36:440,-0.28,0.89,-0.48,0.03,0.90,-0.45,-0.13,0.18,-0.77,0.09,0.26,-0.51,-0.14,1.57,-0.67,0.10,0.12,0.23,0.32,0.13,0.21
2021.4.10 19:15:36:449,-0.28,0.89,-0.47,0.04,0.90,-0.45,-0.13,0.18,-0.77,0.10,0.26,-0.51,-0.14,1.57,-0.66,0.11,0.14,0.25,0.32,0.14,0.22
2021.4.10 19:15:36:459,-0.28,0.90,-0.47,0.04,0.91,-0.45,-0.13,0.18,-0.77,0.10,0.26,-0.51,-0.14,1.57,-0.66,0.11,0.15,0.26,0.32,0.15,0.23
2021.4.10 19:15:36:468,-0.28,0.90,-0.47,0.04,0.91,-0.45,-0.13,0.18,-0.77,0.10,0.26,-0.51,-0.14,1.57,-0.66,0.12,0.16,0.27,0.31,0.15,0.25
2021.4.10 19:15:36:477,-0.28,0.90,-0.47,0.05,0.91,-0.45,-0.13,0.18,-0.77,0.10,0.26,-0.51,-0.14,1.57,-0.66,0.12,0.18,0.29,0.32,0.15,0.26
2021.4.10 19:15:36:485,-0.28,0.90,-0.46,0.05,0.91,-0.44,-0.13,0.18,-0.77,0.10,0.26,-0.51,-0.14,1.57,-0.66,0.13,0.21,0.30,0.32,0.14,0.27
2021.4.10 19:15:36:495,-0.27,0.90,-0.46,0.05,0.91,-0.44,-0.13,0.18,-0.77,0.10,0.26,-0.51,-0.14,1.57,-0.66,0.14,0.24,0.32,0.32,0.14,0.29
2021.4.10 19:15:36:529,-0.27,0.91,-0.45,0.06,0.92,-0.43,-0.13,0.18,-0.77,0.10,0.26,-0.51,-0.14,1.57,-0.66,0.16,0.31,0.40,0.32,0.09,0.37
2021.4.10 19:15:36:548,-0.27,0.92,-0.44,0.07,0.92,-0.42,-0.13,0.18,-0.77,0.10,0.26,-0.51,-0.14,1.57,-0.66,0.14,0.35,0.45,0.30,0.12,0.43
2021.4.10 19:15:36:560,-0.26,0.92,-0.43,0.07,0.92,-0.42,-0.13,0.18,-0.77,0.09,0.26,-0.51,-0.14,1.57,-0.66,0.13,0.38,0.47,0.30,0.18,0.44
2021.4.10 19:15:36:570,-0.26,0.93,-0.43,0.07,0.92,-0.41,-0.13,0.18,-0.77,0.09,0.26,-0.51,-0.13,1.57,-0.66,0.11,0.41,0.49,0.31,0.30,0.46
2021.4.10 19:15:36:579,-0.26,0.93,-0.42,0.08,0.93,-0.41,-0.13,0.19,-0.77,0.09,0.26,-0.51,-0.13,1.57,-0.66,0.08,0.47,0.52,0.33,0.40,0.46
2021.4.10 19:15:36:587,-0.26,0.94,-0.42,0.08,0.93,-0.40,-0.13,0.19,-0.77,0.09,0.26,-0.51,-0.13,1.57,-0.65,0.06,0.52,0.53,0.33,0.50,0.47
2021.4.10 19:15:36:612,-0.26,0.95,-0.41,0.09,0.95,-0.39,-0.13,0.19,-0.77,0.10,0.26,-0.51,-0.13,1.57,-0.65,0.02,0.66,0.55,0.33,0.76,0.45
2021.4.10 19:15:36:625,-0.26,0.96,-0.40,0.09,0.96,-0.39,-0.13,0.19,-0.77,0.10,0.26,-0.51,-0.13,1.57,-0.65,0.02,0.74,0.55,0.29,0.85,0.43
2021.4.10 19:15:36:634,-0.26,0.97,-0.39,0.10,0.97,-0.38,-0.13,0.19,-0.77,0.10,0.26,-0.51,-0.13,1.57,-0.65,0.03,0.76,0.55,0.27,0.87,0.42
2021.4.10 19:15:36:642,-0.26,0.98,-0.39,0.10,0.98,-0.38,-0.13,0.19,-0.77,0.10,0.26,-0.51,-0.13,1.57,-0.65,0.04,0.78,0.53,0.25,0.88,0.42
2021.4.10 19:15:36:652,-0.26,0.98,-0.39,0.10,0.99,-0.38,-0.13,0.19,-0.76,0.10,0.26,-0.51,-0.13,1.57,-0.65,0.05,0.79,0.53,0.24,0.89,0.41
2021.4.10 19:15:36:660,-0.26,0.99,-0.38,0.10,0.99,-0.37,-0.13,0.19,-0.76,0.10,0.26,-0.51,-0.13,1.57,-0.65,0.07,0.79,0.51,0.24,0.88,0.40
2021.4.10 19:15:36:668,-0.26,1.00,-0.38,0.10,1.00,-0.37,-0.13,0.19,-0.76,0.10,0.26,-0.51,-0.13,1.57,-0.65,0.09,0.79,0.50,0.24,0.87,0.39
2021.4.10 19:15:36:676,-0.26,1.00,-0.37,0.11,1.01,-0.37,-0.13,0.19,-0.76,0.10,0.26,-0.51,-0.12,1.57,-0.65,0.10,0.78,0.48,0.24,0.84,0.38
2021.4.10 19:15:36:711,-0.25,1.03,-0.36,0.11,1.03,-0.35,-0.13,0.19,-0.76,0.10,0.26,-0.51,-0.12,1.56,-0.65,0.15,0.69,0.42,0.25,0.71,0.35
