time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.15 19:53:03:874,-0.37,1.39,0.21,0.31,0.93,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.62,0.16,0.00,1.45,-1.69,0.04,0.30,0.18
2021.4.15 19:53:03:884,-0.37,1.40,0.19,0.31,0.93,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.62,0.16,0.36,1.19,-1.55,0.05,0.33,0.19
2021.4.15 19:53:03:896,-0.36,1.41,0.18,0.31,0.93,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.62,0.16,0.53,1.01,-1.40,0.07,0.35,0.20
2021.4.15 19:53:03:906,-0.35,1.42,0.17,0.31,0.94,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.62,0.16,0.76,0.68,-1.10,0.08,0.36,0.20
2021.4.15 19:53:03:918,-0.34,1.42,0.16,0.31,0.94,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.62,0.16,0.79,0.54,-0.93,0.09,0.38,0.19
2021.4.15 19:53:03:929,-0.34,1.43,0.15,0.31,0.95,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.62,0.16,0.77,0.37,-0.68,0.10,0.38,0.19
2021.4.15 19:53:03:940,-0.33,1.43,0.15,0.31,0.95,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.62,0.16,0.71,0.22,-0.45,0.11,0.39,0.18
2021.4.15 19:53:03:951,-0.32,1.43,0.15,0.31,0.96,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.62,0.16,0.61,0.12,-0.24,0.13,0.39,0.16
2021.4.15 19:53:03:962,-0.32,1.43,0.15,0.32,0.96,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.62,0.16,0.55,0.05,-0.11,0.14,0.39,0.15
2021.4.15 19:53:03:974,-0.31,1.43,0.15,0.32,0.96,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.16,0.47,-0.03,0.06,0.15,0.39,0.13
2021.4.15 19:53:03:985,-0.31,1.43,0.15,0.32,0.97,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.16,0.39,-0.09,0.23,0.16,0.38,0.12
2021.4.15 19:53:03:997,-0.30,1.43,0.15,0.32,0.97,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.16,0.34,-0.14,0.37,0.17,0.37,0.10
2021.4.15 19:53:04:08,-0.30,1.43,0.16,0.32,0.98,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.16,0.28,-0.19,0.51,0.17,0.36,0.08
2021.4.15 19:53:04:19,-0.30,1.42,0.17,0.33,0.98,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.16,0.25,-0.22,0.64,0.18,0.35,0.07
2021.4.15 19:53:04:30,-0.29,1.42,0.18,0.33,0.99,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.16,0.23,-0.25,0.76,0.18,0.33,0.06
2021.4.15 19:53:04:42,-0.29,1.42,0.19,0.33,0.99,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.16,0.23,-0.27,0.85,0.17,0.33,0.06
2021.4.15 19:53:04:53,-0.29,1.41,0.20,0.33,0.99,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.16,0.24,-0.29,0.99,0.17,0.32,0.06
2021.4.15 19:53:04:65,-0.28,1.41,0.21,0.33,1.00,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.16,0.26,-0.32,1.13,0.16,0.31,0.06
2021.4.15 19:53:04:82,-0.28,1.40,0.23,0.34,1.00,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.16,0.30,-0.37,1.32,0.15,0.31,0.05
2021.4.15 19:53:04:88,-0.27,1.40,0.24,0.34,1.00,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.16,0.33,-0.38,1.42,0.15,0.30,0.05
2021.4.15 19:53:04:97,-0.27,1.40,0.26,0.34,1.01,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.16,0.36,-0.42,1.50,0.14,0.30,0.05
2021.4.15 19:53:04:109,-0.27,1.39,0.27,0.34,1.01,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.16,0.42,-0.52,1.62,0.14,0.29,0.03
2021.4.15 19:53:04:120,-0.26,1.39,0.29,0.34,1.01,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.16,0.50,-0.63,1.72,0.13,0.29,0.03
2021.4.15 19:53:04:131,-0.25,1.38,0.31,0.34,1.02,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.16,0.58,-0.79,1.77,0.13,0.29,0.02
2021.4.15 19:53:04:142,-0.24,1.36,0.33,0.35,1.02,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.16,0.68,-0.98,1.81,0.13,0.29,0.02
2021.4.15 19:53:04:154,-0.24,1.35,0.36,0.35,1.02,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.16,0.75,-1.11,1.81,0.13,0.29,0.01
2021.4.15 19:53:04:167,-0.22,1.34,0.38,0.35,1.03,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.16,0.89,-1.37,1.74,0.14,0.27,0.00
2021.4.15 19:53:04:176,-0.21,1.32,0.39,0.35,1.03,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.16,0.98,-1.51,1.66,0.13,0.26,-0.01
2021.4.15 19:53:04:187,-0.20,1.30,0.41,0.35,1.03,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.16,1.08,-1.69,1.49,0.14,0.24,-0.02
2021.4.15 19:53:04:198,-0.19,1.28,0.42,0.35,1.03,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.16,1.15,-1.80,1.36,0.13,0.22,-0.03
2021.4.15 19:53:04:209,-0.17,1.26,0.44,0.36,1.04,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.16,1.28,-1.94,1.17,0.13,0.21,-0.05
2021.4.15 19:53:04:221,-0.16,1.23,0.45,0.36,1.04,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.16,1.39,-2.02,0.94,0.12,0.20,-0.06
2021.4.15 19:53:04:235,-0.14,1.20,0.45,0.36,1.04,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.16,1.45,-2.00,0.58,0.10,0.20,-0.07
2021.4.15 19:53:04:244,-0.12,1.19,0.46,0.36,1.04,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.16,1.48,-1.96,0.45,0.10,0.20,-0.07
2021.4.15 19:53:04:254,-0.11,1.17,0.46,0.36,1.05,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.16,1.52,-1.87,0.29,0.09,0.19,-0.09
2021.4.15 19:53:04:267,-0.09,1.15,0.46,0.36,1.05,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.16,1.51,-1.71,0.16,0.08,0.17,-0.12
2021.4.15 19:53:04:276,-0.08,1.14,0.46,0.36,1.05,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.16,1.44,-1.55,0.09,0.07,0.16,-0.13
2021.4.15 19:53:04:287,-0.06,1.12,0.46,0.36,1.05,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.16,1.38,-1.35,0.06,0.08,0.15,-0.15
2021.4.15 19:53:04:298,-0.05,1.11,0.46,0.36,1.05,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.16,1.30,-1.13,0.06,0.09,0.17,-0.15
2021.4.15 19:53:04:310,-0.04,1.10,0.46,0.36,1.06,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.16,1.19,-0.94,0.06,0.08,0.21,-0.13
2021.4.15 19:53:04:321,-0.03,1.09,0.46,0.37,1.06,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.16,1.01,-0.69,0.06,0.08,0.31,-0.08
2021.4.15 19:53:04:332,-0.02,1.09,0.47,0.37,1.07,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.16,0.67,-0.45,0.11,0.06,0.47,0.01
2021.4.15 19:53:04:343,-0.02,1.09,0.47,0.37,1.07,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.16,0.28,-0.18,0.24,0.05,0.59,0.08
2021.4.15 19:53:04:358,-0.02,1.09,0.48,0.37,1.08,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.16,-0.02,0.10,0.42,0.04,0.82,0.18
2021.4.15 19:53:04:367,-0.02,1.09,0.48,0.37,1.09,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.15,-0.23,0.43,0.66,0.06,0.95,0.23
2021.4.15 19:53:04:377,-0.03,1.10,0.49,0.37,1.10,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.15,-0.32,0.63,0.80,0.08,1.02,0.24
2021.4.15 19:53:04:388,-0.03,1.11,0.50,0.37,1.12,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.15,-0.36,0.92,0.93,0.12,1.07,0.25
2021.4.15 19:53:04:399,-0.04,1.12,0.52,0.37,1.13,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.15,-0.41,1.18,0.99,0.18,1.15,0.26
2021.4.15 19:53:04:411,-0.04,1.14,0.53,0.38,1.14,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.15,-0.46,1.36,0.97,0.26,1.23,0.26
2021.4.15 19:53:04:422,-0.05,1.16,0.54,0.38,1.16,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.15,-0.61,1.67,0.89,0.36,1.33,0.27
2021.4.15 19:53:04:433,-0.06,1.18,0.54,0.39,1.18,0.40,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.15,-0.70,1.87,0.71,0.47,1.45,0.27
2021.4.15 19:53:04:445,-0.06,1.21,0.55,0.39,1.19,0.40,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.15,-0.67,1.98,0.52,0.58,1.55,0.22
2021.4.15 19:53:04:457,-0.07,1.23,0.55,0.40,1.21,0.40,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.15,-0.61,2.06,0.19,0.69,1.65,0.10
2021.4.15 19:53:04:467,-0.07,1.25,0.54,0.41,1.23,0.40,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.15,-0.50,2.06,-0.01,0.72,1.67,0.02
2021.4.15 19:53:04:478,-0.07,1.27,0.54,0.42,1.25,0.40,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.15,-0.37,1.99,-0.18,0.76,1.66,-0.09
2021.4.15 19:53:04:489,-0.08,1.29,0.53,0.43,1.27,0.40,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.15,-0.25,1.79,-0.42,0.77,1.62,-0.21
2021.4.15 19:53:04:501,-0.08,1.31,0.53,0.44,1.29,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.15,-0.20,1.61,-0.56,0.77,1.56,-0.35
2021.4.15 19:53:04:512,-0.08,1.33,0.52,0.44,1.30,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.15,-0.17,1.48,-0.63,0.74,1.49,-0.46
2021.4.15 19:53:04:523,-0.08,1.34,0.51,0.45,1.32,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.15,-0.19,1.28,-0.69,0.70,1.42,-0.57
2021.4.15 19:53:04:535,-0.09,1.35,0.50,0.46,1.33,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.15,-0.18,1.07,-0.70,0.65,1.35,-0.67
2021.4.15 19:53:04:557,-0.09,1.37,0.49,0.47,1.36,0.35,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.15,-0.19,0.69,-0.65,0.52,1.18,-0.81
2021.4.15 19:53:04:565,-0.09,1.37,0.48,0.47,1.37,0.34,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.15,-0.19,0.58,-0.61,0.44,1.05,-0.84
2021.4.15 19:53:04:571,-0.09,1.38,0.48,0.47,1.37,0.34,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.15,-0.18,0.52,-0.59,0.41,0.99,-0.85
2021.4.15 19:53:04:576,-0.10,1.38,0.48,0.48,1.38,0.33,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.15,-0.20,0.46,-0.56,0.38,0.95,-0.85
2021.4.15 19:53:04:587,-0.10,1.38,0.47,0.48,1.38,0.33,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.15,-0.19,0.31,-0.51,0.28,0.81,-0.82
2021.4.15 19:53:04:598,-0.10,1.38,0.47,0.48,1.39,0.32,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.15,-0.18,0.21,-0.46,0.23,0.74,-0.79
2021.4.15 19:53:04:609,-0.10,1.38,0.46,0.48,1.40,0.31,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.15,-0.17,0.08,-0.42,0.15,0.64,-0.72
2021.4.15 19:53:04:622,-0.10,1.38,0.46,0.48,1.40,0.30,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.15,-0.14,-0.02,-0.38,0.09,0.56,-0.68
2021.4.15 19:53:04:633,-0.10,1.38,0.46,0.48,1.41,0.29,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.15,-0.13,-0.12,-0.36,0.01,0.47,-0.60
2021.4.15 19:53:04:645,-0.11,1.38,0.45,0.48,1.41,0.29,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.15,-0.11,-0.23,-0.34,-0.02,0.42,-0.56
2021.4.15 19:53:04:654,-0.11,1.38,0.45,0.48,1.42,0.28,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.15,-0.10,-0.29,-0.31,-0.05,0.38,-0.51
2021.4.15 19:53:04:665,-0.11,1.37,0.45,0.48,1.42,0.28,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.15,-0.09,-0.40,-0.27,-0.10,0.32,-0.44
2021.4.15 19:53:04:676,-0.11,1.37,0.44,0.48,1.42,0.28,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,-0.08,-0.52,-0.21,-0.15,0.26,-0.36
2021.4.15 19:53:04:688,-0.11,1.36,0.44,0.48,1.43,0.27,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,-0.08,-0.63,-0.15,-0.19,0.20,-0.27
2021.4.15 19:53:04:702,-0.11,1.35,0.44,0.47,1.43,0.27,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,-0.07,-0.78,-0.08,-0.22,0.15,-0.18
2021.4.15 19:53:04:710,-0.11,1.34,0.44,0.47,1.43,0.27,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,-0.06,-0.84,-0.05,-0.24,0.12,-0.13
2021.4.15 19:53:04:721,-0.11,1.33,0.44,0.47,1.43,0.27,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,-0.05,-0.90,-0.02,-0.27,0.08,-0.05
2021.4.15 19:53:04:733,-0.11,1.32,0.44,0.47,1.43,0.27,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,-0.02,-0.99,-0.01,-0.29,0.04,0.03
2021.4.15 19:53:04:743,-0.11,1.31,0.44,0.46,1.43,0.27,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,-0.01,-1.02,-0.01,-0.30,-0.01,0.10
2021.4.15 19:53:04:754,-0.11,1.30,0.44,0.46,1.43,0.27,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,0.00,-1.06,-0.01,-0.31,-0.04,0.14
2021.4.15 19:53:04:765,-0.11,1.28,0.44,0.46,1.43,0.28,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,0.03,-1.11,-0.03,-0.33,-0.09,0.20
2021.4.15 19:53:04:777,-0.11,1.27,0.44,0.45,1.43,0.28,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,0.03,-1.12,-0.04,-0.34,-0.14,0.25
2021.4.15 19:53:04:788,-0.11,1.26,0.44,0.45,1.42,0.28,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,0.04,-1.10,-0.06,-0.34,-0.18,0.30
2021.4.15 19:53:04:799,-0.11,1.25,0.44,0.44,1.42,0.29,0.09,0.20,0.07,0.32,0.20,0.08,0.23,1.62,0.15,0.04,-1.05,-0.10,-0.35,-0.22,0.34
2021.4.15 19:53:04:811,-0.11,1.24,0.44,0.44,1.42,0.29,0.09,0.20,0.07,0.32,0.20,0.08,0.23,1.62,0.15,0.04,-0.96,-0.14,-0.37,-0.25,0.38
2021.4.15 19:53:04:822,-0.11,1.23,0.43,0.43,1.42,0.29,0.09,0.20,0.07,0.32,0.20,0.08,0.23,1.62,0.15,0.03,-0.90,-0.16,-0.38,-0.26,0.41
2021.4.15 19:53:04:834,-0.11,1.22,0.43,0.43,1.41,0.30,0.09,0.20,0.07,0.32,0.20,0.08,0.23,1.62,0.15,0.02,-0.76,-0.20,-0.39,-0.27,0.44
2021.4.15 19:53:04:844,-0.11,1.21,0.43,0.43,1.41,0.30,0.09,0.20,0.07,0.32,0.20,0.08,0.23,1.62,0.15,0.01,-0.68,-0.21,-0.39,-0.27,0.45
2021.4.15 19:53:04:855,-0.11,1.21,0.43,0.42,1.41,0.31,0.09,0.20,0.07,0.32,0.20,0.08,0.23,1.62,0.15,0.03,-0.57,-0.21,-0.38,-0.27,0.44
2021.4.15 19:53:04:866,-0.11,1.20,0.42,0.42,1.40,0.31,0.09,0.20,0.07,0.32,0.20,0.08,0.23,1.62,0.15,0.03,-0.47,-0.20,-0.36,-0.27,0.42
2021.4.15 19:53:04:877,-0.11,1.20,0.42,0.41,1.40,0.32,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.15,0.02,-0.34,-0.20,-0.34,-0.27,0.39
2021.4.15 19:53:04:888,-0.11,1.20,0.42,0.41,1.39,0.32,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.15,0.02,-0.21,-0.19,-0.31,-0.29,0.33
2021.4.15 19:53:04:900,-0.11,1.19,0.42,0.40,1.39,0.32,0.09,0.20,0.07,0.32,0.20,0.08,0.23,1.61,0.15,0.01,-0.13,-0.19,-0.30,-0.29,0.31
2021.4.15 19:53:04:912,-0.11,1.19,0.42,0.40,1.39,0.32,0.09,0.20,0.07,0.32,0.20,0.08,0.23,1.61,0.15,0.00,-0.03,-0.19,-0.27,-0.29,0.30
2021.4.15 19:53:04:922,-0.11,1.19,0.41,0.40,1.39,0.33,0.09,0.20,0.07,0.32,0.20,0.08,0.23,1.61,0.15,0.00,0.02,-0.18,-0.26,-0.30,0.32
2021.4.15 19:53:04:933,-0.11,1.20,0.41,0.39,1.38,0.33,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.15,0.00,0.11,-0.16,-0.25,-0.29,0.34
2021.4.15 19:53:04:944,-0.11,1.20,0.41,0.39,1.38,0.34,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.15,0.01,0.16,-0.15,-0.24,-0.29,0.37
2021.4.15 19:53:04:955,-0.11,1.20,0.41,0.39,1.38,0.34,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.15,0.02,0.18,-0.14,-0.21,-0.29,0.37
2021.4.15 19:53:04:967,-0.11,1.20,0.41,0.39,1.37,0.34,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.15,0.03,0.20,-0.12,-0.19,-0.29,0.36
2021.4.15 19:53:04:978,-0.11,1.20,0.41,0.38,1.37,0.35,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.15,0.04,0.21,-0.11,-0.18,-0.30,0.35
2021.4.15 19:53:04:990,-0.10,1.21,0.41,0.38,1.37,0.35,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.15,0.05,0.22,-0.09,-0.15,-0.33,0.34
2021.4.15 19:53:05:01,-0.10,1.21,0.41,0.38,1.36,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.15,0.06,0.21,-0.08,-0.14,-0.35,0.34
2021.4.15 19:53:05:17,-0.10,1.21,0.41,0.38,1.36,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.15,0.07,0.20,-0.07,-0.14,-0.39,0.36
2021.4.15 19:53:05:27,-0.10,1.21,0.40,0.38,1.35,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,0.07,0.18,-0.06,-0.14,-0.43,0.37
2021.4.15 19:53:05:34,-0.10,1.21,0.40,0.38,1.35,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,0.07,0.17,-0.06,-0.15,-0.46,0.38
2021.4.15 19:53:05:45,-0.10,1.22,0.40,0.38,1.34,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,0.06,0.15,-0.06,-0.15,-0.49,0.38
2021.4.15 19:53:05:57,-0.10,1.22,0.40,0.37,1.34,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,0.05,0.12,-0.07,-0.16,-0.55,0.38
2021.4.15 19:53:05:68,-0.10,1.22,0.40,0.37,1.33,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,0.04,0.08,-0.07,-0.17,-0.63,0.39
2021.4.15 19:53:05:80,-0.10,1.22,0.40,0.37,1.32,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,0.03,0.06,-0.07,-0.18,-0.68,0.40
2021.4.15 19:53:05:92,-0.10,1.22,0.40,0.37,1.31,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,0.01,0.03,-0.08,-0.19,-0.77,0.43
2021.4.15 19:53:05:103,-0.10,1.22,0.40,0.36,1.30,0.40,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,0.00,0.00,-0.08,-0.20,-0.87,0.46
2021.4.15 19:53:05:114,-0.10,1.22,0.40,0.36,1.29,0.40,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,-0.01,-0.03,-0.08,-0.21,-0.99,0.51
2021.4.15 19:53:05:125,-0.10,1.22,0.40,0.36,1.28,0.41,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,-0.02,-0.04,-0.09,-0.21,-1.08,0.55
2021.4.15 19:53:05:136,-0.10,1.22,0.40,0.36,1.26,0.42,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,-0.04,-0.06,-0.09,-0.21,-1.23,0.63
2021.4.15 19:53:05:147,-0.10,1.22,0.40,0.35,1.25,0.43,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,-0.05,-0.07,-0.10,-0.23,-1.42,0.75
2021.4.15 19:53:05:159,-0.10,1.21,0.39,0.35,1.23,0.44,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,-0.06,-0.08,-0.10,-0.24,-1.66,0.91
2021.4.15 19:53:05:170,-0.10,1.21,0.39,0.35,1.21,0.45,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,-0.07,-0.09,-0.10,-0.24,-1.86,1.03
2021.4.15 19:53:05:182,-0.10,1.21,0.39,0.35,1.18,0.46,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,-0.08,-0.09,-0.11,-0.23,-2.33,1.13
2021.4.15 19:53:05:191,-0.10,1.21,0.39,0.34,1.15,0.47,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,-0.09,-0.09,-0.11,-0.21,-2.60,1.08
2021.4.15 19:53:05:203,-0.11,1.21,0.39,0.34,1.11,0.49,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,-0.09,-0.09,-0.11,-0.13,-2.99,0.89
2021.4.15 19:53:05:222,-0.11,1.21,0.39,0.34,1.07,0.49,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,-0.09,-0.09,-0.10,-0.06,-3.25,0.48
2021.4.15 19:53:05:228,-0.11,1.21,0.39,0.34,1.03,0.49,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,-0.09,-0.08,-0.10,0.08,-3.26,-0.06
2021.4.15 19:53:05:237,-0.11,1.21,0.39,0.35,1.01,0.48,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,-0.09,-0.07,-0.09,0.24,-3.08,-0.56
2021.4.15 19:53:05:248,-0.11,1.21,0.38,0.35,0.97,0.47,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,-0.08,-0.07,-0.09,0.31,-2.89,-0.85
2021.4.15 19:53:05:259,-0.11,1.21,0.38,0.36,0.95,0.46,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,-0.08,-0.06,-0.07,0.33,-2.54,-1.20
2021.4.15 19:53:05:271,-0.11,1.21,0.38,0.36,0.92,0.45,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,-0.07,-0.06,-0.06,0.24,-2.10,-1.36
2021.4.15 19:53:05:282,-0.11,1.21,0.38,0.36,0.91,0.42,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,-0.07,-0.06,-0.05,0.12,-1.77,-1.42
2021.4.15 19:53:05:292,-0.11,1.21,0.38,0.36,0.89,0.41,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,-0.06,-0.05,-0.04,-0.13,-1.38,-1.33
2021.4.15 19:53:05:307,-0.11,1.20,0.38,0.35,0.88,0.40,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,-0.05,-0.06,-0.01,-0.35,-0.94,-1.12
2021.4.15 19:53:05:315,-0.11,1.20,0.38,0.34,0.88,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,-0.04,-0.06,0.00,-0.40,-0.72,-1.02
2021.4.15 19:53:05:329,-0.11,1.20,0.38,0.34,0.87,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,-0.04,-0.05,0.02,-0.32,-0.43,-0.84
2021.4.15 19:53:05:336,-0.11,1.20,0.38,0.34,0.87,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,-0.04,-0.05,0.02,-0.29,-0.38,-0.80
2021.4.15 19:53:05:348,-0.11,1.20,0.38,0.33,0.87,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,-0.05,-0.02,0.04,-0.23,-0.22,-0.62
2021.4.15 19:53:05:361,-0.11,1.20,0.39,0.33,0.87,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.62,0.15,-0.05,0.01,0.06,-0.11,-0.09,-0.49
