time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.15 19:48:25:995,0.02,1.24,0.39,0.32,1.20,0.38,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.62,0.15,-0.01,0.06,0.00,0.00,0.02,0.00
2021.4.15 19:48:26:06,0.02,1.24,0.39,0.32,1.20,0.38,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.62,0.15,-0.02,0.06,0.01,0.01,0.02,0.00
2021.4.15 19:48:26:17,0.02,1.24,0.39,0.32,1.20,0.38,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.62,0.15,-0.03,0.06,0.01,0.01,0.02,0.00
2021.4.15 19:48:26:29,0.02,1.24,0.39,0.32,1.20,0.38,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.62,0.15,-0.04,0.05,0.02,0.01,0.02,0.00
2021.4.15 19:48:26:39,0.02,1.24,0.39,0.32,1.20,0.38,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.62,0.15,-0.04,0.04,0.02,0.01,0.02,0.01
2021.4.15 19:48:26:51,0.02,1.24,0.39,0.32,1.20,0.38,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.62,0.15,-0.05,0.03,0.03,0.01,0.01,0.01
2021.4.15 19:48:26:62,0.02,1.24,0.39,0.32,1.20,0.38,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.62,0.15,-0.06,0.03,0.03,0.01,0.01,0.01
2021.4.15 19:48:26:73,0.01,1.24,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.62,0.15,-0.06,0.03,0.03,0.02,0.00,0.02
2021.4.15 19:48:26:84,0.01,1.24,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.62,0.15,-0.07,0.03,0.04,0.02,0.00,0.02
2021.4.15 19:48:26:95,0.01,1.24,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.62,0.15,-0.07,0.04,0.04,0.02,0.00,0.02
2021.4.15 19:48:26:108,0.01,1.24,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.62,0.15,-0.08,0.04,0.04,0.03,0.00,0.03
2021.4.15 19:48:26:119,0.01,1.24,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.62,0.15,-0.08,0.05,0.04,0.03,0.00,0.03
2021.4.15 19:48:26:129,0.01,1.24,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.62,0.15,-0.08,0.04,0.04,0.03,0.00,0.03
2021.4.15 19:48:26:140,0.01,1.24,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.08,0.04,0.04,0.03,0.00,0.03
2021.4.15 19:48:26:151,0.01,1.24,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.06,0.02,0.04,0.03,0.00,0.03
2021.4.15 19:48:26:162,0.01,1.24,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.05,0.01,0.04,0.03,0.00,0.03
2021.4.15 19:48:26:173,0.01,1.24,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.04,0.00,0.05,0.03,0.01,0.03
2021.4.15 19:48:26:185,0.01,1.24,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.02,0.00,0.05,0.02,0.02,0.02
2021.4.15 19:48:26:198,0.01,1.24,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.02,0.00,0.05,0.01,0.03,0.02
2021.4.15 19:48:26:208,0.01,1.24,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.01,0.00,0.05,0.00,0.05,0.01
2021.4.15 19:48:26:218,0.01,1.24,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.00,0.01,0.05,0.00,0.06,0.01
2021.4.15 19:48:26:229,0.01,1.24,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.00,0.02,0.05,-0.01,0.07,0.01
2021.4.15 19:48:26:241,0.01,1.24,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.01,0.03,0.05,-0.02,0.09,0.01
2021.4.15 19:48:26:251,0.01,1.24,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.00,0.04,0.04,-0.03,0.11,0.00
2021.4.15 19:48:26:263,0.01,1.25,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.01,0.05,0.04,-0.03,0.12,0.00
2021.4.15 19:48:26:274,0.01,1.25,0.40,0.32,1.21,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.02,0.07,0.04,-0.04,0.13,0.00
2021.4.15 19:48:26:286,0.01,1.25,0.40,0.32,1.21,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.02,0.08,0.04,-0.04,0.15,0.00
2021.4.15 19:48:26:297,0.01,1.25,0.40,0.32,1.21,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.02,0.08,0.04,-0.04,0.17,-0.01
2021.4.15 19:48:26:307,0.01,1.25,0.40,0.32,1.21,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.02,0.09,0.03,-0.04,0.18,-0.01
2021.4.15 19:48:26:319,0.01,1.25,0.40,0.32,1.21,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.02,0.09,0.03,-0.04,0.20,-0.02
2021.4.15 19:48:26:330,0.01,1.25,0.40,0.32,1.22,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.01,0.09,0.02,-0.04,0.20,-0.02
2021.4.15 19:48:26:341,0.01,1.25,0.40,0.32,1.22,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.01,0.09,0.02,-0.04,0.20,-0.03
2021.4.15 19:48:26:352,0.01,1.25,0.40,0.32,1.22,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.01,0.09,0.02,-0.04,0.20,-0.03
2021.4.15 19:48:26:363,0.01,1.25,0.40,0.32,1.22,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.01,0.08,0.02,-0.03,0.19,-0.03
2021.4.15 19:48:26:375,0.01,1.25,0.40,0.32,1.23,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.02,0.09,0.02,-0.02,0.18,-0.02
2021.4.15 19:48:26:387,0.00,1.26,0.40,0.32,1.23,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.04,0.09,0.01,-0.02,0.18,-0.02
2021.4.15 19:48:26:400,0.00,1.26,0.40,0.32,1.23,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.04,0.11,0.01,0.00,0.17,-0.02
2021.4.15 19:48:26:408,0.00,1.26,0.40,0.32,1.23,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.04,0.11,0.00,0.01,0.16,-0.02
2021.4.15 19:48:26:419,0.00,1.26,0.40,0.32,1.23,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.04,0.11,0.00,0.01,0.15,-0.02
2021.4.15 19:48:26:430,0.00,1.26,0.40,0.32,1.23,0.38,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.03,0.11,-0.01,0.02,0.13,-0.02
2021.4.15 19:48:26:441,0.00,1.26,0.40,0.32,1.23,0.38,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.01,0.11,-0.01,0.02,0.11,-0.01
2021.4.15 19:48:26:452,0.00,1.26,0.40,0.32,1.24,0.38,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.00,0.10,-0.01,0.03,0.10,-0.01
2021.4.15 19:48:26:464,0.00,1.26,0.40,0.32,1.24,0.38,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.02,0.10,-0.02,0.03,0.08,-0.01
2021.4.15 19:48:26:475,0.00,1.27,0.40,0.32,1.24,0.38,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.05,0.08,-0.03,0.03,0.05,0.00
2021.4.15 19:48:26:486,0.00,1.27,0.40,0.32,1.24,0.38,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.07,0.07,-0.03,0.03,0.04,0.00
2021.4.15 19:48:26:497,0.01,1.27,0.40,0.32,1.24,0.38,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.10,0.06,-0.04,0.02,0.01,0.00
2021.4.15 19:48:26:508,0.01,1.27,0.40,0.32,1.24,0.38,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.11,0.04,-0.04,0.01,-0.01,0.01
2021.4.15 19:48:26:519,0.01,1.27,0.39,0.32,1.24,0.38,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.13,0.03,-0.04,0.01,-0.02,0.02
2021.4.15 19:48:26:530,0.01,1.27,0.39,0.32,1.24,0.38,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.13,0.01,-0.03,0.00,-0.04,0.02
2021.4.15 19:48:26:541,0.01,1.27,0.39,0.32,1.24,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.14,-0.02,-0.02,0.00,-0.05,0.02
2021.4.15 19:48:26:552,0.01,1.27,0.39,0.32,1.24,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.14,-0.04,-0.02,0.00,-0.07,0.02
2021.4.15 19:48:26:564,0.01,1.27,0.39,0.32,1.23,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.14,-0.05,-0.02,0.00,-0.07,0.02
2021.4.15 19:48:26:579,0.02,1.26,0.39,0.32,1.23,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.13,-0.08,-0.01,0.01,-0.08,0.02
2021.4.15 19:48:26:587,0.02,1.26,0.39,0.32,1.23,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.13,-0.10,-0.01,0.01,-0.08,0.02
2021.4.15 19:48:26:595,0.02,1.26,0.39,0.32,1.23,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.13,-0.11,-0.01,0.01,-0.08,0.02
2021.4.15 19:48:26:607,0.02,1.26,0.39,0.32,1.23,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.12,-0.12,-0.01,0.01,-0.08,0.01
2021.4.15 19:48:26:618,0.02,1.26,0.39,0.32,1.23,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.12,-0.13,0.00,0.01,-0.08,0.01
2021.4.15 19:48:26:629,0.02,1.26,0.39,0.32,1.23,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.11,-0.14,0.00,0.00,-0.08,0.01
2021.4.15 19:48:26:641,0.02,1.26,0.39,0.32,1.23,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,0.10,-0.14,-0.01,0.00,-0.08,0.01
2021.4.15 19:48:26:652,0.02,1.25,0.39,0.32,1.23,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,0.08,-0.15,0.00,0.00,-0.08,0.01
2021.4.15 19:48:26:663,0.03,1.25,0.39,0.32,1.23,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,0.08,-0.15,0.00,-0.01,-0.08,0.01
2021.4.15 19:48:26:678,0.03,1.25,0.39,0.32,1.23,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,0.06,-0.15,-0.01,-0.01,-0.08,0.01
2021.4.15 19:48:26:686,0.03,1.25,0.39,0.32,1.22,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,0.05,-0.14,0.00,-0.02,-0.09,0.01
2021.4.15 19:48:26:697,0.03,1.25,0.39,0.32,1.22,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,0.04,-0.15,0.00,-0.02,-0.09,0.02
2021.4.15 19:48:26:715,0.03,1.25,0.39,0.32,1.22,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.03,-0.15,0.00,-0.02,-0.11,0.02
2021.4.15 19:48:26:724,0.03,1.25,0.39,0.32,1.22,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.03,-0.15,0.00,-0.02,-0.12,0.02
2021.4.15 19:48:26:730,0.03,1.24,0.39,0.32,1.22,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.03,-0.15,0.00,-0.02,-0.12,0.02
2021.4.15 19:48:26:738,0.03,1.24,0.39,0.32,1.22,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.03,-0.16,0.00,-0.02,-0.13,0.02
2021.4.15 19:48:26:749,0.03,1.24,0.39,0.32,1.22,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.03,-0.17,0.00,-0.02,-0.14,0.03
2021.4.15 19:48:26:762,0.03,1.24,0.39,0.32,1.22,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.03,-0.17,0.00,-0.03,-0.16,0.03
2021.4.15 19:48:26:773,0.03,1.24,0.39,0.32,1.21,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.03,-0.17,0.00,-0.04,-0.18,0.03
2021.4.15 19:48:26:783,0.03,1.24,0.39,0.32,1.21,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.01,-0.16,-0.01,-0.05,-0.20,0.03
2021.4.15 19:48:26:794,0.03,1.23,0.39,0.32,1.21,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.00,-0.14,-0.01,-0.07,-0.22,0.02
2021.4.15 19:48:26:805,0.03,1.23,0.39,0.32,1.21,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.01,-0.12,-0.01,-0.08,-0.22,0.02
2021.4.15 19:48:26:816,0.03,1.23,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.03,-0.10,-0.01,-0.07,-0.22,0.01
2021.4.15 19:48:26:828,0.03,1.23,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.03,-0.09,-0.01,-0.05,-0.20,0.00
2021.4.15 19:48:26:839,0.03,1.23,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.03,-0.07,-0.01,-0.02,-0.17,0.00
2021.4.15 19:48:26:851,0.03,1.23,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.02,-0.06,-0.01,0.00,-0.15,0.00
2021.4.15 19:48:26:870,0.03,1.23,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.01,-0.04,-0.01,0.02,-0.10,-0.01
2021.4.15 19:48:26:875,0.03,1.23,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.01,-0.03,-0.01,0.02,-0.08,-0.01
2021.4.15 19:48:26:883,0.03,1.23,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.01,-0.03,-0.01,0.02,-0.07,-0.02
2021.4.15 19:48:26:894,0.03,1.23,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.00,-0.02,0.00,0.03,-0.04,-0.02
2021.4.15 19:48:26:906,0.03,1.23,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.00,0.00,0.00,0.03,-0.02,-0.02
2021.4.15 19:48:26:917,0.03,1.23,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.00,0.01,0.00,0.03,0.01,-0.02
2021.4.15 19:48:26:928,0.03,1.23,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.00,0.02,0.00,0.03,0.02,-0.02
2021.4.15 19:48:26:940,0.03,1.23,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,-0.01,0.03,0.00,0.03,0.04,-0.02
2021.4.15 19:48:26:951,0.03,1.23,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,-0.02,0.03,0.00,0.03,0.05,-0.02
2021.4.15 19:48:26:961,0.03,1.23,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,-0.02,0.03,0.00,0.03,0.05,-0.02
2021.4.15 19:48:26:973,0.03,1.23,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,-0.02,0.02,0.00,0.03,0.06,-0.01
2021.4.15 19:48:26:984,0.03,1.23,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,-0.01,0.02,0.00,0.04,0.06,-0.01
2021.4.15 19:48:26:995,0.03,1.23,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,-0.01,0.01,0.00,0.03,0.05,-0.01
2021.4.15 19:48:27:07,0.03,1.23,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,0.00,0.01,0.00,0.03,0.05,0.00
2021.4.15 19:48:27:17,0.03,1.23,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,0.01,0.01,0.00,0.02,0.05,0.00
2021.4.15 19:48:27:29,0.03,1.23,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,0.01,0.00,0.00,0.02,0.06,0.00
2021.4.15 19:48:27:41,0.03,1.23,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,0.02,-0.01,0.00,0.01,0.07,0.00
2021.4.15 19:48:27:53,0.03,1.23,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,0.02,-0.01,0.00,0.00,0.07,0.00
2021.4.15 19:48:27:62,0.03,1.23,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,0.02,-0.01,0.00,0.00,0.08,-0.01
2021.4.15 19:48:27:73,0.03,1.23,0.39,0.32,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,0.02,-0.01,0.01,-0.01,0.10,-0.01
2021.4.15 19:48:27:85,0.03,1.23,0.39,0.32,1.21,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,0.02,-0.01,0.00,-0.02,0.10,-0.01
2021.4.15 19:48:27:95,0.03,1.23,0.39,0.32,1.21,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,0.02,0.00,0.00,-0.02,0.11,-0.01
2021.4.15 19:48:27:107,0.03,1.23,0.39,0.32,1.21,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,0.02,0.00,0.00,-0.02,0.11,-0.01
2021.4.15 19:48:27:118,0.03,1.23,0.39,0.32,1.21,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,0.02,0.00,0.00,-0.02,0.10,-0.01
2021.4.15 19:48:27:130,0.03,1.23,0.39,0.32,1.21,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,0.02,0.01,0.00,-0.03,0.09,-0.01
2021.4.15 19:48:27:140,0.03,1.23,0.39,0.32,1.21,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,0.02,0.01,0.00,-0.03,0.06,0.00
2021.4.15 19:48:27:151,0.03,1.23,0.39,0.32,1.21,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,0.02,0.01,0.00,-0.03,0.05,0.00
2021.4.15 19:48:27:163,0.03,1.23,0.39,0.32,1.21,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,0.02,0.01,0.00,-0.03,0.03,0.00
2021.4.15 19:48:27:174,0.03,1.23,0.39,0.32,1.21,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,0.02,0.01,0.00,-0.03,0.02,0.00
2021.4.15 19:48:27:185,0.03,1.23,0.39,0.32,1.21,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,0.01,0.01,0.00,-0.03,0.01,0.00
2021.4.15 19:48:27:196,0.03,1.23,0.39,0.32,1.21,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,0.01,0.01,0.01,-0.04,0.01,0.00
2021.4.15 19:48:27:207,0.03,1.23,0.39,0.32,1.21,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,0.00,0.00,0.01,-0.04,0.00,0.00
2021.4.15 19:48:27:218,0.03,1.23,0.39,0.32,1.21,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,0.00,0.00,0.01,-0.04,-0.01,0.01
2021.4.15 19:48:27:231,0.03,1.23,0.39,0.32,1.21,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,-0.01,-0.01,0.01,-0.05,-0.03,0.01
2021.4.15 19:48:27:241,0.03,1.23,0.39,0.32,1.21,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,-0.01,-0.02,0.01,-0.05,-0.04,0.01
2021.4.15 19:48:27:252,0.03,1.23,0.39,0.31,1.21,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,-0.01,-0.03,0.01,-0.05,-0.05,0.01
2021.4.15 19:48:27:263,0.03,1.23,0.39,0.31,1.21,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,-0.01,-0.04,0.00,-0.05,-0.07,0.01
2021.4.15 19:48:27:274,0.03,1.23,0.39,0.31,1.21,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,-0.01,-0.04,0.00,-0.05,-0.08,0.01
2021.4.15 19:48:27:285,0.03,1.23,0.39,0.31,1.21,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,0.00,-0.04,0.00,-0.04,-0.09,0.01
2021.4.15 19:48:27:297,0.03,1.23,0.39,0.31,1.21,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,0.00,-0.04,0.00,-0.04,-0.09,0.01
2021.4.15 19:48:27:310,0.03,1.23,0.39,0.31,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,0.00,-0.03,0.00,-0.02,-0.09,0.01
2021.4.15 19:48:27:320,0.03,1.23,0.39,0.31,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.62,0.14,0.00,0.00,0.00,-0.01,-0.08,0.00
2021.4.15 19:48:27:334,0.03,1.23,0.39,0.31,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.62,0.14,-0.01,0.05,0.00,-0.01,-0.06,0.00
2021.4.15 19:48:27:342,0.03,1.23,0.39,0.31,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.62,0.14,-0.03,0.10,0.00,-0.01,-0.04,-0.01
2021.4.15 19:48:27:354,0.03,1.23,0.39,0.31,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.62,0.14,-0.06,0.21,-0.01,-0.01,-0.02,-0.01
2021.4.15 19:48:27:366,0.03,1.23,0.39,0.31,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.62,0.14,-0.07,0.26,-0.01,-0.01,0.00,-0.02
2021.4.15 19:48:27:377,0.03,1.24,0.39,0.31,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.62,0.14,-0.07,0.33,-0.03,-0.01,0.02,-0.02
2021.4.15 19:48:27:389,0.03,1.24,0.39,0.31,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.62,0.14,-0.05,0.37,-0.03,-0.01,0.04,-0.02
2021.4.15 19:48:27:400,0.03,1.25,0.39,0.31,1.20,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.62,0.14,-0.03,0.42,-0.05,0.00,0.06,-0.03
2021.4.15 19:48:27:412,0.03,1.25,0.39,0.31,1.21,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.62,0.14,-0.02,0.46,-0.07,0.00,0.08,-0.03
2021.4.15 19:48:27:423,0.03,1.26,0.39,0.31,1.21,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.62,0.14,0.00,0.48,-0.09,0.01,0.11,-0.03
2021.4.15 19:48:27:435,0.03,1.27,0.39,0.31,1.21,0.38,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.62,0.14,0.02,0.50,-0.11,0.02,0.13,-0.04
2021.4.15 19:48:27:446,0.03,1.27,0.39,0.31,1.21,0.38,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.62,0.14,0.04,0.49,-0.13,0.02,0.15,-0.04
2021.4.15 19:48:27:457,0.03,1.28,0.38,0.31,1.21,0.38,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.62,0.14,0.06,0.46,-0.15,0.02,0.16,-0.04
2021.4.15 19:48:27:469,0.03,1.28,0.38,0.31,1.21,0.38,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.62,0.14,0.07,0.41,-0.15,0.02,0.17,-0.04
2021.4.15 19:48:27:481,0.03,1.28,0.38,0.31,1.22,0.38,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.62,0.14,0.07,0.34,-0.13,0.02,0.17,-0.04
2021.4.15 19:48:27:496,0.03,1.29,0.38,0.31,1.22,0.38,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.62,0.14,0.06,0.27,-0.11,0.02,0.17,-0.04
2021.4.15 19:48:27:505,0.03,1.29,0.38,0.31,1.22,0.38,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.62,0.14,0.04,0.18,-0.06,0.02,0.17,-0.04
2021.4.15 19:48:27:511,0.03,1.29,0.38,0.31,1.22,0.38,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.62,0.14,0.04,0.15,-0.05,0.02,0.17,-0.04
