time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.6 18:08:38:320,-0.23,0.70,0.25,0.07,0.93,0.50,-0.17,0.18,0.06,0.09,0.17,0.13,-0.08,1.65,0.18,0.05,0.23,0.68,-0.34,-0.16,-0.03
2021.4.6 18:08:38:330,-0.23,0.71,0.26,0.07,0.93,0.50,-0.17,0.18,0.06,0.09,0.17,0.13,-0.08,1.65,0.18,0.03,0.25,0.74,-0.31,-0.10,0.01
2021.4.6 18:08:38:342,-0.23,0.71,0.27,0.07,0.93,0.50,-0.17,0.18,0.06,0.09,0.17,0.13,-0.08,1.65,0.18,0.01,0.28,0.84,-0.27,0.01,0.09
2021.4.6 18:08:38:351,-0.23,0.71,0.28,0.06,0.94,0.50,-0.17,0.18,0.06,0.09,0.17,0.13,-0.08,1.65,0.18,0.00,0.32,0.94,-0.22,0.14,0.20
2021.4.6 18:08:38:360,-0.23,0.72,0.28,0.06,0.94,0.50,-0.17,0.18,0.06,0.09,0.17,0.13,-0.08,1.65,0.18,-0.02,0.35,1.00,-0.19,0.21,0.28
2021.4.6 18:08:38:371,-0.23,0.72,0.30,0.06,0.94,0.51,-0.17,0.18,0.06,0.09,0.17,0.13,-0.08,1.65,0.18,-0.03,0.38,1.06,-0.15,0.31,0.41
2021.4.6 18:08:38:384,-0.23,0.73,0.31,0.06,0.95,0.51,-0.17,0.18,0.06,0.09,0.17,0.13,-0.08,1.65,0.18,-0.04,0.44,1.15,-0.12,0.41,0.51
2021.4.6 18:08:38:393,-0.23,0.73,0.32,0.06,0.95,0.52,-0.17,0.18,0.06,0.09,0.17,0.13,-0.08,1.65,0.18,-0.06,0.50,1.25,-0.08,0.50,0.62
2021.4.6 18:08:38:410,-0.23,0.74,0.34,0.06,0.96,0.53,-0.17,0.18,0.06,0.09,0.17,0.13,-0.08,1.65,0.18,-0.10,0.59,1.37,-0.03,0.60,0.74
2021.4.6 18:08:38:419,-0.23,0.75,0.36,0.06,0.97,0.54,-0.17,0.18,0.06,0.09,0.17,0.13,-0.08,1.65,0.18,-0.13,0.67,1.46,0.00,0.65,0.79
2021.4.6 18:08:38:431,-0.24,0.76,0.37,0.06,0.97,0.55,-0.17,0.18,0.06,0.09,0.17,0.13,-0.08,1.65,0.18,-0.16,0.72,1.52,0.03,0.69,0.83
2021.4.6 18:08:38:443,-0.24,0.77,0.40,0.06,0.99,0.56,-0.17,0.18,0.06,0.09,0.17,0.13,-0.08,1.65,0.18,-0.20,0.85,1.63,0.09,0.77,0.89
2021.4.6 18:08:38:452,-0.24,0.78,0.41,0.06,0.99,0.57,-0.17,0.18,0.06,0.09,0.17,0.13,-0.08,1.65,0.18,-0.21,0.88,1.66,0.12,0.81,0.91
2021.4.6 18:08:38:462,-0.24,0.79,0.43,0.06,1.00,0.58,-0.17,0.18,0.06,0.09,0.17,0.13,-0.08,1.65,0.18,-0.26,0.99,1.74,0.16,0.86,0.92
2021.4.6 18:08:38:475,-0.25,0.80,0.45,0.06,1.01,0.59,-0.17,0.18,0.06,0.09,0.17,0.13,-0.08,1.65,0.18,-0.32,1.12,1.82,0.18,0.90,0.92
2021.4.6 18:08:38:500,-0.26,0.83,0.50,0.07,1.04,0.61,-0.17,0.18,0.06,0.09,0.17,0.13,-0.08,1.65,0.17,-0.45,1.46,1.95,0.30,1.03,0.94
2021.4.6 18:08:38:509,-0.26,0.85,0.52,0.07,1.05,0.62,-0.17,0.18,0.06,0.09,0.17,0.13,-0.08,1.65,0.17,-0.48,1.57,1.96,0.34,1.10,0.95
2021.4.6 18:08:38:522,-0.27,0.87,0.54,0.08,1.06,0.63,-0.17,0.18,0.06,0.09,0.17,0.13,-0.08,1.65,0.17,-0.52,1.75,1.97,0.37,1.18,0.95
2021.4.6 18:08:38:533,-0.28,0.89,0.56,0.08,1.08,0.64,-0.17,0.18,0.06,0.09,0.17,0.13,-0.08,1.65,0.17,-0.55,1.87,1.98,0.38,1.25,0.94
2021.4.6 18:08:38:543,-0.28,0.91,0.58,0.09,1.10,0.66,-0.17,0.18,0.06,0.09,0.17,0.13,-0.08,1.65,0.17,-0.57,2.08,1.97,0.41,1.38,0.93
2021.4.6 18:08:38:560,-0.29,0.96,0.62,0.10,1.12,0.67,-0.17,0.18,0.06,0.09,0.17,0.13,-0.07,1.65,0.17,-0.58,2.40,1.92,0.42,1.57,0.91
2021.4.6 18:08:38:579,-0.30,1.01,0.65,0.11,1.16,0.69,-0.17,0.18,0.06,0.09,0.17,0.13,-0.07,1.65,0.17,-0.57,2.87,1.81,0.45,1.89,0.87
2021.4.6 18:08:38:588,-0.31,1.04,0.66,0.11,1.18,0.70,-0.17,0.18,0.06,0.09,0.17,0.13,-0.07,1.65,0.17,-0.56,3.08,1.71,0.45,2.04,0.84
2021.4.6 18:08:38:597,-0.31,1.07,0.68,0.12,1.20,0.70,-0.17,0.18,0.06,0.09,0.17,0.13,-0.07,1.65,0.17,-0.54,3.41,1.56,0.45,2.19,0.81
2021.4.6 18:08:38:618,-0.32,1.15,0.70,0.13,1.25,0.72,-0.17,0.18,0.06,0.09,0.17,0.13,-0.07,1.65,0.17,-0.48,3.94,1.15,0.46,2.66,0.63
2021.4.6 18:08:38:639,-0.33,1.24,0.71,0.14,1.31,0.73,-0.17,0.18,0.06,0.09,0.17,0.13,-0.07,1.65,0.16,-0.42,4.31,0.53,0.43,2.98,0.35
2021.4.6 18:08:38:664,-0.34,1.35,0.71,0.15,1.39,0.72,-0.17,0.18,0.06,0.09,0.17,0.13,-0.07,1.64,0.16,-0.38,4.43,-0.37,0.37,3.21,-0.12
2021.4.6 18:08:38:683,-0.35,1.43,0.69,0.15,1.46,0.72,-0.17,0.18,0.06,0.09,0.17,0.13,-0.07,1.64,0.16,-0.38,4.22,-1.09,0.36,3.23,-0.57
2021.4.6 18:08:38:708,-0.36,1.52,0.64,0.16,1.53,0.69,-0.17,0.18,0.06,0.09,0.17,0.13,-0.07,1.64,0.16,-0.36,3.72,-1.79,0.38,3.04,-1.18
2021.4.6 18:08:38:728,-0.36,1.59,0.60,0.17,1.59,0.65,-0.18,0.18,0.06,0.09,0.17,0.13,-0.07,1.64,0.15,-0.28,3.04,-2.21,0.41,2.72,-1.60
2021.4.6 18:08:38:758,-0.37,1.66,0.53,0.18,1.65,0.59,-0.18,0.18,0.06,0.09,0.17,0.13,-0.07,1.64,0.15,-0.16,2.20,-2.33,0.41,1.99,-1.98
2021.4.6 18:08:38:773,-0.37,1.69,0.49,0.19,1.68,0.56,-0.18,0.18,0.06,0.09,0.17,0.13,-0.07,1.64,0.15,-0.10,1.89,-2.27,0.38,1.69,-2.04
2021.4.6 18:08:38:795,-0.37,1.72,0.45,0.19,1.70,0.52,-0.18,0.18,0.06,0.09,0.17,0.13,-0.07,1.64,0.16,0.02,1.31,-1.99,0.30,1.22,-1.99
2021.4.6 18:08:38:817,-0.37,1.74,0.41,0.20,1.72,0.48,-0.18,0.18,0.06,0.09,0.17,0.13,-0.07,1.64,0.16,0.06,1.07,-1.80,0.17,0.88,-1.85
2021.4.6 18:08:38:840,-0.37,1.76,0.38,0.20,1.74,0.44,-0.18,0.18,0.06,0.09,0.17,0.13,-0.07,1.65,0.16,0.12,0.75,-1.56,0.03,0.56,-1.61
2021.4.6 18:08:38:862,-0.37,1.77,0.35,0.20,1.74,0.41,-0.18,0.18,0.06,0.09,0.17,0.13,-0.07,1.65,0.16,0.17,0.45,-1.37,-0.03,0.32,-1.34
2021.4.6 18:08:38:887,-0.36,1.78,0.32,0.20,1.75,0.38,-0.18,0.18,0.06,0.09,0.17,0.13,-0.07,1.65,0.16,0.19,0.19,-1.18,-0.02,0.13,-1.09
2021.4.6 18:08:38:911,-0.36,1.78,0.29,0.20,1.75,0.36,-0.17,0.18,0.06,0.09,0.17,0.13,-0.07,1.65,0.16,0.18,-0.03,-0.95,0.04,-0.03,-0.87
2021.4.6 18:08:38:929,-0.35,1.77,0.28,0.20,1.75,0.35,-0.17,0.18,0.06,0.09,0.17,0.13,-0.07,1.65,0.16,0.17,-0.16,-0.74,0.06,-0.12,-0.73
2021.4.6 18:08:38:952,-0.35,1.77,0.26,0.20,1.74,0.33,-0.17,0.18,0.06,0.09,0.17,0.13,-0.07,1.65,0.16,0.15,-0.25,-0.43,0.09,-0.23,-0.53
2021.4.6 18:08:38:974,-0.35,1.76,0.26,0.20,1.74,0.33,-0.17,0.18,0.06,0.09,0.17,0.13,-0.07,1.65,0.17,0.12,-0.30,-0.17,0.10,-0.32,-0.34
2021.4.6 18:08:38:995,-0.35,1.76,0.26,0.21,1.73,0.32,-0.17,0.18,0.06,0.09,0.17,0.13,-0.07,1.65,0.17,0.06,-0.34,0.11,0.09,-0.38,-0.19
2021.4.6 18:08:39:18,-0.35,1.75,0.27,0.21,1.72,0.32,-0.17,0.18,0.06,0.09,0.17,0.13,-0.07,1.65,0.17,-0.01,-0.37,0.32,0.08,-0.45,-0.01
2021.4.6 18:08:39:43,-0.35,1.74,0.28,0.21,1.71,0.32,-0.17,0.18,0.06,0.09,0.17,0.13,-0.07,1.65,0.17,-0.09,-0.44,0.55,0.05,-0.51,0.17
2021.4.6 18:08:39:69,-0.35,1.72,0.30,0.21,1.69,0.33,-0.17,0.18,0.06,0.09,0.17,0.13,-0.07,1.65,0.17,-0.20,-0.54,0.82,0.03,-0.56,0.35
2021.4.6 18:08:39:86,-0.35,1.71,0.31,0.21,1.68,0.34,-0.17,0.18,0.06,0.09,0.17,0.13,-0.06,1.65,0.17,-0.23,-0.60,0.92,0.01,-0.61,0.50
2021.4.6 18:08:39:96,-0.36,1.71,0.32,0.21,1.68,0.34,-0.17,0.18,0.06,0.09,0.17,0.13,-0.06,1.65,0.17,-0.26,-0.66,1.01,0.01,-0.63,0.55
2021.4.6 18:08:39:107,-0.36,1.70,0.34,0.21,1.67,0.35,-0.17,0.18,0.06,0.09,0.17,0.13,-0.06,1.65,0.17,-0.28,-0.71,1.07,0.00,-0.65,0.61
2021.4.6 18:08:39:118,-0.36,1.69,0.35,0.21,1.66,0.36,-0.17,0.18,0.06,0.09,0.17,0.13,-0.06,1.65,0.17,-0.30,-0.79,1.16,-0.01,-0.69,0.69
2021.4.6 18:08:39:130,-0.37,1.68,0.36,0.21,1.65,0.37,-0.17,0.18,0.06,0.09,0.17,0.13,-0.06,1.65,0.17,-0.30,-0.88,1.25,-0.04,-0.74,0.80
2021.4.6 18:08:39:143,-0.37,1.67,0.38,0.21,1.64,0.38,-0.17,0.18,0.06,0.09,0.17,0.13,-0.06,1.65,0.17,-0.30,-0.97,1.33,-0.06,-0.78,0.89
2021.4.6 18:08:39:152,-0.37,1.66,0.39,0.21,1.63,0.39,-0.17,0.18,0.06,0.09,0.17,0.13,-0.06,1.64,0.17,-0.29,-1.05,1.40,-0.07,-0.81,0.95
2021.4.6 18:08:39:164,-0.38,1.64,0.41,0.21,1.62,0.40,-0.17,0.18,0.06,0.09,0.17,0.13,-0.06,1.64,0.17,-0.28,-1.14,1.46,-0.10,-0.84,1.03
2021.4.6 18:08:39:177,-0.38,1.63,0.43,0.20,1.61,0.42,-0.17,0.18,0.06,0.09,0.17,0.13,-0.06,1.64,0.17,-0.27,-1.25,1.51,-0.12,-0.89,1.12
2021.4.6 18:08:39:185,-0.38,1.61,0.44,0.20,1.60,0.43,-0.17,0.18,0.06,0.09,0.17,0.13,-0.06,1.64,0.17,-0.25,-1.32,1.53,-0.15,-0.94,1.20
2021.4.6 18:08:39:197,-0.38,1.60,0.46,0.20,1.59,0.44,-0.17,0.18,0.06,0.09,0.17,0.13,-0.06,1.64,0.17,-0.22,-1.45,1.55,-0.16,-0.99,1.24
2021.4.6 18:08:39:213,-0.39,1.57,0.49,0.20,1.57,0.46,-0.17,0.18,0.06,0.09,0.17,0.13,-0.06,1.64,0.17,-0.17,-1.62,1.54,-0.20,-1.09,1.31
2021.4.6 18:08:39:223,-0.39,1.55,0.50,0.19,1.56,0.48,-0.17,0.18,0.06,0.09,0.17,0.13,-0.06,1.64,0.17,-0.14,-1.71,1.52,-0.24,-1.20,1.35
2021.4.6 18:08:39:237,-0.39,1.53,0.52,0.19,1.54,0.49,-0.17,0.18,0.06,0.09,0.17,0.13,-0.06,1.64,0.17,-0.08,-1.85,1.43,-0.27,-1.28,1.36
2021.4.6 18:08:39:248,-0.39,1.51,0.54,0.19,1.53,0.51,-0.17,0.18,0.06,0.09,0.17,0.13,-0.06,1.64,0.17,-0.05,-1.92,1.37,-0.28,-1.37,1.34
2021.4.6 18:08:39:260,-0.39,1.48,0.55,0.18,1.51,0.53,-0.17,0.18,0.06,0.09,0.17,0.13,-0.06,1.64,0.17,0.01,-2.06,1.24,-0.31,-1.47,1.29
2021.4.6 18:08:39:272,-0.39,1.46,0.57,0.18,1.49,0.54,-0.17,0.18,0.06,0.09,0.17,0.13,-0.06,1.64,0.17,0.08,-2.13,1.14,-0.32,-1.54,1.25
2021.4.6 18:08:39:282,-0.39,1.43,0.58,0.18,1.48,0.55,-0.17,0.18,0.06,0.09,0.17,0.13,-0.06,1.64,0.17,0.13,-2.18,1.06,-0.33,-1.65,1.19
2021.4.6 18:08:39:290,-0.39,1.42,0.58,0.17,1.46,0.56,-0.17,0.18,0.06,0.09,0.17,0.13,-0.06,1.64,0.17,0.17,-2.22,0.98,-0.33,-1.71,1.13
2021.4.6 18:08:39:299,-0.38,1.40,0.59,0.17,1.45,0.57,-0.17,0.18,0.06,0.09,0.17,0.13,-0.06,1.64,0.17,0.24,-2.27,0.87,-0.32,-1.77,1.07
2021.4.6 18:08:39:309,-0.38,1.37,0.60,0.17,1.43,0.58,-0.17,0.18,0.06,0.09,0.17,0.13,-0.06,1.64,0.17,0.26,-2.28,0.83,-0.33,-1.83,1.00
2021.4.6 18:08:39:320,-0.38,1.35,0.61,0.16,1.40,0.59,-0.17,0.18,0.06,0.09,0.17,0.13,-0.06,1.64,0.17,0.30,-2.35,0.68,-0.32,-1.91,0.86
2021.4.6 18:08:39:335,-0.37,1.31,0.61,0.16,1.38,0.60,-0.17,0.18,0.06,0.09,0.17,0.13,-0.06,1.64,0.17,0.31,-2.40,0.56,-0.31,-1.95,0.76
2021.4.6 18:08:39:344,-0.37,1.29,0.62,0.16,1.36,0.61,-0.18,0.18,0.06,0.09,0.17,0.13,-0.06,1.64,0.17,0.34,-2.45,0.45,-0.31,-1.97,0.69
2021.4.6 18:08:39:357,-0.36,1.26,0.62,0.15,1.33,0.61,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.64,0.17,0.36,-2.50,0.32,-0.30,-1.99,0.58
2021.4.6 18:08:39:372,-0.36,1.22,0.63,0.15,1.30,0.62,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.64,0.17,0.38,-2.53,0.19,-0.29,-2.01,0.43
2021.4.6 18:08:39:381,-0.36,1.20,0.63,0.15,1.29,0.62,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.64,0.17,0.39,-2.56,0.06,-0.28,-2.01,0.36
2021.4.6 18:08:39:390,-0.35,1.17,0.63,0.14,1.27,0.62,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.64,0.17,0.39,-2.58,-0.03,-0.26,-2.04,0.27
2021.4.6 18:08:39:399,-0.35,1.15,0.63,0.14,1.25,0.63,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.64,0.17,0.38,-2.60,-0.13,-0.24,-2.08,0.22
2021.4.6 18:08:39:410,-0.34,1.12,0.62,0.14,1.23,0.63,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.64,0.17,0.36,-2.62,-0.28,-0.21,-2.12,0.12
2021.4.6 18:08:39:420,-0.34,1.09,0.62,0.14,1.20,0.63,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.64,0.17,0.37,-2.62,-0.44,-0.20,-2.14,0.05
2021.4.6 18:08:39:434,-0.34,1.06,0.61,0.13,1.18,0.63,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.64,0.17,0.42,-2.58,-0.58,-0.20,-2.15,-0.04
2021.4.6 18:08:39:445,-0.33,1.03,0.60,0.13,1.15,0.62,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.64,0.17,0.48,-2.51,-0.72,-0.21,-2.15,-0.18
2021.4.6 18:08:39:454,-0.33,1.01,0.59,0.13,1.13,0.62,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.64,0.17,0.54,-2.43,-0.80,-0.21,-2.14,-0.25
2021.4.6 18:08:39:465,-0.32,0.99,0.58,0.13,1.11,0.62,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.64,0.17,0.63,-2.30,-0.89,-0.19,-2.14,-0.32
2021.4.6 18:08:39:482,-0.31,0.95,0.57,0.13,1.07,0.61,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.64,0.17,0.68,-2.12,-1.00,-0.16,-2.13,-0.51
2021.4.6 18:08:39:490,-0.30,0.93,0.56,0.12,1.05,0.61,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.64,0.17,0.66,-2.04,-1.06,-0.16,-2.11,-0.58
2021.4.6 18:08:39:499,-0.30,0.92,0.55,0.12,1.03,0.60,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.64,0.17,0.64,-1.97,-1.12,-0.17,-2.08,-0.64
2021.4.6 18:08:39:511,-0.29,0.90,0.54,0.12,1.01,0.59,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.64,0.16,0.62,-1.85,-1.19,-0.21,-1.99,-0.71
2021.4.6 18:08:39:529,-0.28,0.87,0.51,0.11,0.98,0.58,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.64,0.16,0.60,-1.68,-1.31,-0.26,-1.77,-0.80
2021.4.6 18:08:39:543,-0.27,0.84,0.49,0.11,0.96,0.57,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.64,0.16,0.61,-1.57,-1.37,-0.26,-1.64,-0.84
2021.4.6 18:08:39:553,-0.26,0.83,0.48,0.11,0.94,0.56,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.64,0.16,0.61,-1.47,-1.42,-0.26,-1.55,-0.86
2021.4.6 18:08:39:562,-0.26,0.82,0.47,0.11,0.93,0.55,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.65,0.16,0.60,-1.41,-1.44,-0.27,-1.41,-0.86
2021.4.6 18:08:39:571,-0.25,0.80,0.45,0.10,0.92,0.54,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.65,0.16,0.59,-1.34,-1.47,-0.28,-1.31,-0.87
2021.4.6 18:08:39:581,-0.25,0.79,0.44,0.10,0.91,0.53,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.65,0.16,0.59,-1.28,-1.48,-0.30,-1.14,-0.85
2021.4.6 18:08:39:589,-0.24,0.78,0.43,0.10,0.90,0.53,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.65,0.16,0.55,-1.20,-1.51,-0.32,-1.03,-0.82
2021.4.6 18:08:39:599,-0.24,0.77,0.41,0.09,0.89,0.52,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.65,0.16,0.52,-1.13,-1.52,-0.34,-0.87,-0.75
2021.4.6 18:08:39:614,-0.23,0.76,0.39,0.09,0.88,0.51,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.65,0.16,0.44,-0.99,-1.53,-0.35,-0.71,-0.67
2021.4.6 18:08:39:628,-0.22,0.74,0.37,0.08,0.87,0.50,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.65,0.16,0.35,-0.89,-1.51,-0.32,-0.56,-0.59
2021.4.6 18:08:39:638,-0.22,0.74,0.35,0.08,0.87,0.50,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.65,0.16,0.25,-0.77,-1.49,-0.25,-0.39,-0.51
2021.4.6 18:08:39:647,-0.22,0.73,0.34,0.08,0.86,0.49,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.65,0.16,0.19,-0.70,-1.47,-0.19,-0.28,-0.45
2021.4.6 18:08:39:657,-0.22,0.73,0.33,0.08,0.86,0.49,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.65,0.16,0.13,-0.63,-1.43,-0.12,-0.09,-0.33
2021.4.6 18:08:39:667,-0.22,0.72,0.31,0.08,0.86,0.49,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.65,0.16,0.05,-0.54,-1.38,-0.09,0.03,-0.22
2021.4.6 18:08:39:682,-0.22,0.71,0.29,0.08,0.87,0.49,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.65,0.16,-0.06,-0.44,-1.30,-0.06,0.30,0.00
2021.4.6 18:08:39:691,-0.22,0.71,0.28,0.08,0.87,0.49,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.65,0.16,-0.11,-0.38,-1.25,-0.08,0.44,0.13
2021.4.6 18:08:39:701,-0.22,0.71,0.27,0.08,0.88,0.50,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.65,0.16,-0.17,-0.31,-1.16,-0.13,0.66,0.33
2021.4.6 18:08:39:712,-0.23,0.70,0.26,0.07,0.89,0.50,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.65,0.16,-0.21,-0.28,-1.10,-0.25,0.89,0.53
2021.4.6 18:08:39:726,-0.23,0.70,0.24,0.07,0.91,0.51,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.65,0.16,-0.29,-0.21,-0.96,-0.40,1.11,0.69
2021.4.6 18:08:39:736,-0.23,0.70,0.24,0.06,0.92,0.52,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.65,0.16,-0.34,-0.17,-0.86,-0.53,1.30,0.77
2021.4.6 18:08:39:745,-0.24,0.70,0.23,0.06,0.93,0.53,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.65,0.16,-0.37,-0.15,-0.79,-0.60,1.41,0.78
2021.4.6 18:08:39:755,-0.24,0.70,0.22,0.05,0.95,0.53,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.65,0.16,-0.39,-0.13,-0.73,-0.68,1.50,0.77
2021.4.6 18:08:39:766,-0.25,0.70,0.22,0.04,0.96,0.54,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.65,0.16,-0.42,-0.11,-0.65,-0.82,1.59,0.72
2021.4.6 18:08:39:778,-0.25,0.69,0.21,0.03,0.98,0.55,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.65,0.16,-0.44,-0.10,-0.57,-0.93,1.63,0.64
2021.4.6 18:08:39:789,-0.26,0.69,0.20,0.02,1.00,0.56,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.65,0.16,-0.47,-0.09,-0.49,-1.03,1.65,0.54
2021.4.6 18:08:39:804,-0.26,0.69,0.20,0.00,1.03,0.56,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.65,0.16,-0.49,-0.08,-0.42,-1.15,1.68,0.41
2021.4.6 18:08:39:817,-0.27,0.69,0.19,-0.02,1.05,0.56,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.65,0.17,-0.51,-0.06,-0.35,-1.25,1.70,0.26
2021.4.6 18:08:39:831,-0.28,0.69,0.19,-0.03,1.08,0.57,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.65,0.17,-0.52,-0.04,-0.29,-1.28,1.82,0.11
2021.4.6 18:08:39:840,-0.28,0.69,0.19,-0.04,1.10,0.57,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.65,0.17,-0.53,-0.03,-0.27,-1.29,1.88,0.03
2021.4.6 18:08:39:849,-0.29,0.69,0.18,-0.05,1.12,0.56,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.65,0.17,-0.52,-0.03,-0.25,-1.27,1.98,-0.10
2021.4.6 18:08:39:858,-0.29,0.69,0.18,-0.06,1.14,0.56,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.65,0.17,-0.52,-0.01,-0.24,-1.25,2.07,-0.18
2021.4.6 18:08:39:867,-0.30,0.69,0.18,-0.07,1.16,0.56,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.65,0.17,-0.51,0.00,-0.23,-1.20,2.16,-0.26
2021.4.6 18:08:39:878,-0.30,0.69,0.18,-0.08,1.18,0.56,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.65,0.17,-0.49,0.01,-0.22,-1.08,2.28,-0.36
2021.4.6 18:08:39:891,-0.31,0.69,0.17,-0.09,1.21,0.55,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.65,0.17,-0.46,0.02,-0.21,-0.92,2.36,-0.45
2021.4.6 18:08:39:908,-0.32,0.69,0.17,-0.10,1.25,0.54,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.65,0.17,-0.41,0.03,-0.21,-0.62,2.43,-0.52
2021.4.6 18:08:39:918,-0.32,0.69,0.17,-0.10,1.28,0.53,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.65,0.17,-0.37,0.03,-0.20,-0.38,2.44,-0.54
2021.4.6 18:08:39:928,-0.32,0.69,0.16,-0.11,1.30,0.53,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.65,0.17,-0.32,0.03,-0.19,-0.13,2.42,-0.53
2021.4.6 18:08:39:937,-0.33,0.69,0.16,-0.10,1.33,0.52,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.65,0.17,-0.28,0.03,-0.18,0.05,2.40,-0.52
2021.4.6 18:08:39:947,-0.33,0.69,0.16,-0.10,1.35,0.52,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.65,0.17,-0.25,0.03,-0.17,0.21,2.36,-0.50
2021.4.6 18:08:39:956,-0.33,0.69,0.16,-0.10,1.37,0.51,-0.18,0.18,0.06,0.08,0.17,0.13,-0.06,1.65,0.17,-0.22,0.03,-0.16,0.47,2.27,-0.45
2021.4.6 18:08:39:967,-0.33,0.69,0.16,-0.09,1.40,0.51,-0.18,0.18,0.06,0.09,0.17,0.13,-0.06,1.65,0.17,-0.15,0.02,-0.14,0.72,2.14,-0.39
2021.4.6 18:08:39:988,-0.33,0.69,0.16,-0.07,1.43,0.50,-0.18,0.18,0.06,0.09,0.17,0.13,-0.06,1.65,0.17,-0.07,0.01,-0.09,1.09,1.88,-0.30
2021.4.6 18:08:40:05,-0.33,0.69,0.15,-0.04,1.46,0.50,-0.18,0.18,0.06,0.09,0.17,0.13,-0.06,1.65,0.18,-0.01,0.00,-0.05,1.33,1.60,-0.24
2021.4.6 18:08:40:14,-0.33,0.69,0.15,-0.03,1.47,0.50,-0.18,0.18,0.06,0.09,0.17,0.13,-0.06,1.65,0.18,0.02,0.00,-0.03,1.42,1.45,-0.22
2021.4.6 18:08:40:23,-0.33,0.69,0.15,-0.02,1.48,0.49,-0.18,0.18,0.06,0.09,0.17,0.13,-0.06,1.65,0.18,0.04,-0.01,-0.01,1.51,1.28,-0.19
2021.4.6 18:08:40:32,-0.33,0.69,0.15,0.00,1.49,0.49,-0.18,0.18,0.06,0.09,0.17,0.13,-0.06,1.65,0.18,0.08,-0.01,0.02,1.56,1.12,-0.15
2021.4.6 18:08:40:42,-0.33,0.69,0.16,0.01,1.50,0.49,-0.18,0.18,0.06,0.09,0.17,0.13,-0.06,1.65,0.18,0.10,-0.01,0.04,1.60,0.88,-0.08
