time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.6 17:52:17:922,0.23,1.26,0.39,0.31,1.25,0.35,0.11,0.22,0.09,0.31,0.22,0.03,0.29,1.56,0.05,-0.05,-0.07,0.01,-0.01,-0.01,-0.03
2021.4.6 17:52:17:932,0.23,1.26,0.39,0.31,1.25,0.35,0.11,0.22,0.09,0.31,0.22,0.03,0.29,1.56,0.05,-0.04,-0.07,0.01,-0.01,-0.02,-0.02
2021.4.6 17:52:17:943,0.23,1.26,0.39,0.31,1.24,0.35,0.11,0.22,0.09,0.31,0.22,0.03,0.29,1.56,0.05,-0.03,-0.06,0.00,-0.01,-0.04,-0.01
2021.4.6 17:52:17:954,0.23,1.26,0.39,0.31,1.24,0.35,0.11,0.22,0.09,0.31,0.22,0.03,0.29,1.56,0.05,-0.01,-0.04,-0.02,-0.01,-0.05,0.01
2021.4.6 17:52:17:965,0.23,1.26,0.39,0.31,1.24,0.35,0.11,0.22,0.09,0.31,0.22,0.03,0.29,1.56,0.05,-0.01,-0.03,-0.03,0.00,-0.06,0.02
2021.4.6 17:52:17:976,0.23,1.26,0.39,0.31,1.24,0.36,0.11,0.22,0.09,0.31,0.22,0.03,0.29,1.56,0.05,0.01,-0.01,-0.04,0.00,-0.08,0.05
2021.4.6 17:52:17:987,0.23,1.26,0.39,0.31,1.24,0.36,0.11,0.22,0.09,0.31,0.22,0.03,0.29,1.56,0.05,0.03,0.01,-0.04,0.00,-0.09,0.06
2021.4.6 17:52:17:999,0.23,1.26,0.39,0.31,1.24,0.36,0.11,0.22,0.09,0.31,0.22,0.03,0.29,1.56,0.05,0.04,0.02,-0.05,0.01,-0.10,0.08
2021.4.6 17:52:18:11,0.23,1.26,0.39,0.31,1.24,0.36,0.11,0.22,0.09,0.31,0.22,0.03,0.29,1.56,0.05,0.06,0.02,-0.05,0.01,-0.12,0.08
2021.4.6 17:52:18:22,0.23,1.26,0.39,0.31,1.24,0.36,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.56,0.05,0.07,0.02,-0.04,0.02,-0.12,0.09
2021.4.6 17:52:18:33,0.23,1.26,0.39,0.31,1.24,0.36,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.56,0.05,0.07,0.02,-0.04,0.02,-0.13,0.09
2021.4.6 17:52:18:45,0.23,1.26,0.39,0.31,1.23,0.36,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.56,0.05,0.07,0.01,-0.03,0.03,-0.14,0.09
2021.4.6 17:52:18:62,0.23,1.26,0.39,0.31,1.23,0.36,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.56,0.05,0.06,0.00,0.00,0.04,-0.15,0.09
2021.4.6 17:52:18:71,0.23,1.26,0.39,0.32,1.23,0.36,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.56,0.05,0.05,-0.01,0.01,0.05,-0.15,0.08
2021.4.6 17:52:18:81,0.23,1.26,0.39,0.32,1.23,0.36,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.56,0.05,0.06,-0.02,0.05,0.06,-0.16,0.08
2021.4.6 17:52:18:91,0.23,1.26,0.39,0.32,1.23,0.37,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.56,0.05,0.05,-0.04,0.07,0.07,-0.17,0.08
2021.4.6 17:52:18:102,0.24,1.26,0.39,0.32,1.23,0.37,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.56,0.05,0.05,-0.05,0.09,0.09,-0.18,0.07
2021.4.6 17:52:18:114,0.24,1.26,0.39,0.32,1.22,0.37,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.56,0.05,0.04,-0.08,0.12,0.10,-0.19,0.07
2021.4.6 17:52:18:125,0.24,1.26,0.39,0.32,1.22,0.37,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.56,0.05,-0.01,-0.10,0.13,0.13,-0.19,0.06
2021.4.6 17:52:18:137,0.23,1.26,0.39,0.32,1.22,0.37,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.56,0.05,-0.06,-0.12,0.11,0.15,-0.20,0.05
2021.4.6 17:52:18:148,0.23,1.25,0.40,0.32,1.22,0.37,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.56,0.05,-0.10,-0.14,0.08,0.16,-0.19,0.04
2021.4.6 17:52:18:159,0.23,1.25,0.40,0.33,1.21,0.37,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.56,0.05,-0.15,-0.16,0.06,0.18,-0.19,0.03
2021.4.6 17:52:18:170,0.23,1.25,0.40,0.33,1.21,0.37,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.56,0.05,-0.17,-0.17,0.06,0.19,-0.18,0.01
2021.4.6 17:52:18:181,0.23,1.25,0.40,0.33,1.21,0.37,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.56,0.05,-0.17,-0.18,0.05,0.19,-0.18,0.00
2021.4.6 17:52:18:192,0.23,1.25,0.40,0.33,1.21,0.37,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.56,0.05,-0.15,-0.18,0.04,0.20,-0.17,-0.02
2021.4.6 17:52:18:204,0.22,1.24,0.40,0.33,1.21,0.37,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.56,0.05,-0.13,-0.18,0.04,0.20,-0.17,-0.04
2021.4.6 17:52:18:219,0.22,1.24,0.40,0.34,1.20,0.37,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.56,0.05,-0.11,-0.17,0.03,0.21,-0.18,-0.07
2021.4.6 17:52:18:228,0.22,1.24,0.40,0.34,1.20,0.37,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.56,0.05,-0.10,-0.17,0.02,0.22,-0.18,-0.08
2021.4.6 17:52:18:237,0.22,1.24,0.40,0.34,1.20,0.37,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.56,0.05,-0.09,-0.17,0.01,0.24,-0.19,-0.10
2021.4.6 17:52:18:249,0.22,1.24,0.40,0.34,1.20,0.36,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.56,0.05,-0.07,-0.15,0.01,0.26,-0.22,-0.11
2021.4.6 17:52:18:265,0.22,1.23,0.40,0.35,1.19,0.36,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.56,0.05,-0.05,-0.14,0.00,0.28,-0.27,-0.10
2021.4.6 17:52:18:273,0.22,1.23,0.40,0.35,1.19,0.36,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.56,0.05,-0.04,-0.13,-0.01,0.28,-0.28,-0.10
2021.4.6 17:52:18:282,0.22,1.23,0.40,0.35,1.19,0.36,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.56,0.05,-0.02,-0.12,-0.02,0.29,-0.30,-0.09
2021.4.6 17:52:18:293,0.22,1.23,0.40,0.36,1.18,0.36,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.56,0.05,0.00,-0.11,-0.02,0.30,-0.33,-0.08
2021.4.6 17:52:18:304,0.22,1.23,0.40,0.36,1.18,0.36,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.56,0.05,0.00,-0.10,-0.02,0.31,-0.36,-0.07
2021.4.6 17:52:18:315,0.22,1.23,0.40,0.36,1.18,0.36,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.56,0.05,0.00,-0.10,-0.01,0.32,-0.37,-0.07
2021.4.6 17:52:18:328,0.22,1.23,0.40,0.37,1.17,0.36,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.56,0.05,0.01,-0.11,-0.01,0.33,-0.38,-0.07
2021.4.6 17:52:18:338,0.22,1.23,0.40,0.37,1.17,0.36,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.56,0.05,0.02,-0.12,-0.01,0.33,-0.38,-0.07
2021.4.6 17:52:18:349,0.22,1.22,0.40,0.38,1.16,0.36,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.56,0.05,0.02,-0.14,0.00,0.33,-0.38,-0.07
2021.4.6 17:52:18:361,0.22,1.22,0.40,0.38,1.16,0.36,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.56,0.05,0.03,-0.16,0.01,0.33,-0.36,-0.07
2021.4.6 17:52:18:380,0.22,1.22,0.40,0.39,1.15,0.35,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.56,0.05,0.05,-0.21,0.03,0.32,-0.34,-0.07
2021.4.6 17:52:18:393,0.22,1.22,0.40,0.39,1.15,0.35,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.05,0.11,-0.19,0.02,0.30,-0.30,-0.07
2021.4.6 17:52:18:401,0.22,1.21,0.40,0.39,1.15,0.35,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.05,0.13,-0.16,0.01,0.27,-0.27,-0.08
2021.4.6 17:52:18:410,0.22,1.21,0.40,0.39,1.14,0.35,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.05,0.14,-0.16,-0.01,0.27,-0.25,-0.08
2021.4.6 17:52:18:419,0.23,1.21,0.40,0.40,1.14,0.35,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.05,0.10,-0.16,-0.03,0.25,-0.21,-0.09
2021.4.6 17:52:18:429,0.23,1.21,0.40,0.40,1.14,0.35,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.05,0.08,-0.15,-0.05,0.24,-0.16,-0.10
2021.4.6 17:52:18:437,0.23,1.21,0.40,0.40,1.14,0.35,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.05,0.07,-0.13,-0.06,0.23,-0.13,-0.11
2021.4.6 17:52:18:445,0.23,1.21,0.40,0.40,1.14,0.35,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.05,0.07,-0.12,-0.08,0.22,-0.11,-0.11
2021.4.6 17:52:18:456,0.23,1.21,0.40,0.40,1.14,0.35,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.05,0.06,-0.09,-0.11,0.21,-0.07,-0.12
2021.4.6 17:52:18:468,0.23,1.21,0.39,0.41,1.14,0.35,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.05,0.04,-0.08,-0.13,0.19,-0.05,-0.13
2021.4.6 17:52:18:479,0.23,1.21,0.39,0.41,1.14,0.34,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.05,0.04,-0.08,-0.14,0.17,-0.02,-0.14
2021.4.6 17:52:18:490,0.23,1.21,0.39,0.41,1.14,0.34,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.05,0.04,-0.07,-0.14,0.15,0.00,-0.14
2021.4.6 17:52:18:501,0.23,1.21,0.39,0.41,1.14,0.34,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.05,0.03,-0.08,-0.14,0.12,0.02,-0.15
2021.4.6 17:52:18:513,0.23,1.20,0.39,0.41,1.14,0.34,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.05,0.01,-0.09,-0.14,0.10,0.02,-0.15
2021.4.6 17:52:18:529,0.23,1.20,0.39,0.41,1.14,0.34,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.05,-0.01,-0.11,-0.13,0.06,0.02,-0.15
2021.4.6 17:52:18:539,0.23,1.20,0.38,0.41,1.14,0.34,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.05,-0.01,-0.12,-0.12,0.05,0.02,-0.15
2021.4.6 17:52:18:547,0.23,1.20,0.38,0.41,1.14,0.33,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.05,-0.02,-0.12,-0.13,0.03,0.01,-0.16
2021.4.6 17:52:18:557,0.23,1.20,0.38,0.41,1.14,0.33,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.05,-0.03,-0.11,-0.14,0.02,0.00,-0.16
2021.4.6 17:52:18:568,0.23,1.20,0.38,0.41,1.14,0.33,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.05,-0.04,-0.10,-0.13,0.01,-0.01,-0.17
2021.4.6 17:52:18:580,0.23,1.20,0.38,0.41,1.14,0.33,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.05,-0.05,-0.09,-0.13,0.00,-0.02,-0.18
2021.4.6 17:52:18:590,0.23,1.20,0.38,0.41,1.14,0.33,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.05,-0.05,-0.06,-0.12,0.00,-0.03,-0.19
2021.4.6 17:52:18:602,0.23,1.20,0.38,0.41,1.14,0.32,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.05,-0.05,-0.05,-0.13,0.01,-0.05,-0.20
2021.4.6 17:52:18:613,0.23,1.20,0.37,0.41,1.14,0.32,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.06,-0.05,-0.01,-0.13,0.01,-0.05,-0.20
2021.4.6 17:52:18:624,0.23,1.20,0.37,0.41,1.14,0.32,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.06,-0.05,0.01,-0.14,0.01,-0.07,-0.20
2021.4.6 17:52:18:635,0.22,1.20,0.37,0.41,1.14,0.32,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.06,-0.06,0.03,-0.15,0.01,-0.09,-0.20
2021.4.6 17:52:18:646,0.22,1.20,0.37,0.41,1.13,0.32,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.06,-0.05,0.04,-0.15,-0.02,-0.10,-0.19
2021.4.6 17:52:18:658,0.22,1.20,0.37,0.41,1.13,0.31,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.06,-0.05,0.04,-0.15,-0.04,-0.12,-0.18
2021.4.6 17:52:18:669,0.22,1.20,0.37,0.41,1.13,0.31,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.06,-0.06,0.02,-0.15,-0.06,-0.14,-0.17
2021.4.6 17:52:18:684,0.22,1.20,0.36,0.41,1.13,0.31,0.11,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.06,-0.06,-0.01,-0.14,-0.08,-0.16,-0.16
2021.4.6 17:52:18:693,0.22,1.20,0.36,0.41,1.13,0.31,0.10,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.06,-0.07,-0.04,-0.13,-0.08,-0.18,-0.14
2021.4.6 17:52:18:702,0.22,1.20,0.36,0.41,1.13,0.31,0.10,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.06,-0.09,-0.09,-0.11,-0.08,-0.20,-0.13
2021.4.6 17:52:18:714,0.22,1.19,0.36,0.41,1.12,0.31,0.10,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.06,-0.13,-0.14,-0.08,-0.09,-0.23,-0.11
2021.4.6 17:52:18:725,0.22,1.19,0.36,0.41,1.12,0.30,0.10,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.06,-0.17,-0.18,-0.06,-0.08,-0.26,-0.10
2021.4.6 17:52:18:736,0.22,1.19,0.36,0.41,1.12,0.30,0.10,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.06,-0.21,-0.24,-0.03,-0.08,-0.28,-0.09
2021.4.6 17:52:18:747,0.21,1.18,0.36,0.41,1.11,0.30,0.10,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.06,-0.26,-0.29,-0.01,-0.07,-0.30,-0.08
2021.4.6 17:52:18:758,0.21,1.18,0.36,0.41,1.11,0.30,0.10,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.06,-0.29,-0.31,0.01,-0.06,-0.30,-0.08
2021.4.6 17:52:18:769,0.21,1.18,0.36,0.41,1.11,0.30,0.10,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.06,-0.28,-0.33,0.02,-0.05,-0.28,-0.09
2021.4.6 17:52:18:783,0.20,1.17,0.36,0.41,1.10,0.30,0.10,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.06,-0.26,-0.33,0.02,-0.06,-0.25,-0.09
2021.4.6 17:52:18:792,0.20,1.17,0.36,0.40,1.10,0.30,0.10,0.22,0.10,0.31,0.22,0.03,0.29,1.57,0.06,-0.20,-0.32,0.01,-0.09,-0.22,-0.09
2021.4.6 17:52:18:803,0.20,1.16,0.36,0.40,1.10,0.30,0.10,0.23,0.09,0.31,0.22,0.03,0.29,1.57,0.07,-0.17,-0.34,0.02,-0.12,-0.20,-0.09
2021.4.6 17:52:18:814,0.20,1.16,0.36,0.40,1.10,0.30,0.10,0.23,0.09,0.31,0.22,0.03,0.29,1.57,0.07,-0.13,-0.31,0.00,-0.15,-0.19,-0.08
2021.4.6 17:52:18:826,0.20,1.16,0.36,0.40,1.10,0.30,0.10,0.23,0.09,0.31,0.22,0.03,0.29,1.57,0.07,-0.13,-0.26,-0.02,-0.20,-0.17,-0.06
2021.4.6 17:52:18:842,0.19,1.16,0.36,0.39,1.09,0.30,0.10,0.23,0.08,0.31,0.22,0.03,0.29,1.57,0.07,-0.14,-0.22,-0.03,-0.25,-0.16,-0.04
2021.4.6 17:52:18:851,0.19,1.15,0.36,0.39,1.09,0.30,0.10,0.23,0.08,0.31,0.22,0.03,0.29,1.57,0.07,-0.13,-0.19,-0.02,-0.29,-0.15,-0.03
2021.4.6 17:52:18:860,0.19,1.15,0.36,0.39,1.09,0.30,0.10,0.23,0.07,0.31,0.22,0.03,0.29,1.57,0.07,-0.14,-0.17,-0.02,-0.30,-0.15,-0.01
2021.4.6 17:52:18:870,0.19,1.15,0.36,0.39,1.09,0.30,0.09,0.23,0.07,0.31,0.22,0.03,0.29,1.57,0.07,-0.15,-0.15,-0.03,-0.31,-0.14,0.00
2021.4.6 17:52:18:882,0.19,1.15,0.36,0.38,1.09,0.30,0.09,0.23,0.06,0.31,0.22,0.03,0.29,1.57,0.07,-0.17,-0.13,-0.02,-0.31,-0.12,0.00
2021.4.6 17:52:18:894,0.18,1.15,0.36,0.38,1.09,0.30,0.10,0.23,0.06,0.31,0.22,0.03,0.29,1.57,0.07,-0.18,-0.11,-0.02,-0.29,-0.08,0.01
2021.4.6 17:52:18:905,0.18,1.15,0.36,0.38,1.09,0.30,0.10,0.23,0.05,0.30,0.22,0.04,0.29,1.57,0.07,-0.19,-0.08,-0.01,-0.28,-0.05,0.02
2021.4.6 17:52:18:917,0.18,1.15,0.36,0.37,1.09,0.30,0.10,0.23,0.05,0.30,0.22,0.04,0.29,1.57,0.07,-0.20,-0.07,0.00,-0.28,-0.03,0.03
2021.4.6 17:52:18:934,0.18,1.15,0.36,0.37,1.09,0.30,0.10,0.23,0.05,0.30,0.22,0.04,0.28,1.57,0.07,-0.18,-0.02,0.01,-0.29,0.04,0.03
2021.4.6 17:52:18:943,0.18,1.15,0.36,0.37,1.09,0.30,0.10,0.23,0.05,0.30,0.22,0.04,0.28,1.57,0.07,-0.17,0.01,0.01,-0.29,0.07,0.03
2021.4.6 17:52:18:952,0.17,1.15,0.36,0.36,1.09,0.30,0.10,0.23,0.05,0.30,0.22,0.04,0.28,1.57,0.07,-0.18,0.02,0.01,-0.29,0.11,0.03
2021.4.6 17:52:18:963,0.17,1.15,0.36,0.36,1.09,0.30,0.10,0.23,0.05,0.30,0.22,0.04,0.28,1.57,0.07,-0.18,0.05,0.01,-0.30,0.16,0.02
2021.4.6 17:52:18:974,0.17,1.15,0.36,0.36,1.09,0.30,0.10,0.23,0.05,0.30,0.22,0.04,0.28,1.57,0.07,-0.18,0.09,0.01,-0.30,0.19,0.03
2021.4.6 17:52:18:985,0.17,1.15,0.36,0.35,1.10,0.30,0.10,0.23,0.05,0.30,0.22,0.04,0.28,1.56,0.07,-0.19,0.12,0.00,-0.30,0.21,0.03
2021.4.6 17:52:19:01,0.16,1.15,0.36,0.35,1.10,0.30,0.10,0.23,0.04,0.30,0.22,0.04,0.28,1.56,0.07,-0.20,0.15,0.00,-0.31,0.22,0.04
2021.4.6 17:52:19:11,0.16,1.15,0.36,0.34,1.10,0.30,0.10,0.23,0.04,0.30,0.22,0.04,0.28,1.56,0.07,-0.21,0.16,0.00,-0.31,0.21,0.05
2021.4.6 17:52:19:19,0.16,1.15,0.36,0.34,1.10,0.30,0.10,0.23,0.03,0.30,0.22,0.04,0.28,1.56,0.07,-0.21,0.16,0.00,-0.31,0.21,0.06
2021.4.6 17:52:19:30,0.16,1.16,0.36,0.34,1.10,0.30,0.10,0.23,0.03,0.30,0.22,0.04,0.27,1.56,0.07,-0.22,0.16,0.01,-0.32,0.19,0.08
2021.4.6 17:52:19:41,0.16,1.16,0.36,0.33,1.11,0.30,0.10,0.23,0.02,0.30,0.22,0.04,0.27,1.56,0.07,-0.22,0.14,0.02,-0.34,0.17,0.10
2021.4.6 17:52:19:53,0.15,1.16,0.36,0.33,1.11,0.30,0.10,0.23,0.02,0.30,0.22,0.04,0.27,1.56,0.07,-0.23,0.12,0.03,-0.35,0.15,0.12
2021.4.6 17:52:19:64,0.15,1.16,0.36,0.33,1.11,0.31,0.10,0.23,0.02,0.30,0.22,0.04,0.27,1.57,0.07,-0.23,0.08,0.06,-0.36,0.12,0.17
2021.4.6 17:52:19:75,0.15,1.16,0.36,0.32,1.11,0.31,0.10,0.23,0.02,0.30,0.22,0.04,0.27,1.57,0.07,-0.23,0.04,0.10,-0.39,0.09,0.22
2021.4.6 17:52:19:86,0.15,1.16,0.36,0.32,1.11,0.31,0.10,0.23,0.02,0.30,0.22,0.04,0.27,1.57,0.07,-0.24,0.00,0.14,-0.42,0.07,0.26
2021.4.6 17:52:19:97,0.14,1.16,0.37,0.31,1.11,0.32,0.10,0.23,0.01,0.30,0.22,0.04,0.26,1.57,0.07,-0.26,-0.06,0.23,-0.45,0.03,0.33
2021.4.6 17:52:19:108,0.14,1.16,0.37,0.31,1.11,0.32,0.10,0.23,0.01,0.30,0.22,0.04,0.26,1.57,0.07,-0.29,-0.10,0.30,-0.46,0.01,0.39
2021.4.6 17:52:19:119,0.13,1.16,0.37,0.30,1.11,0.33,0.10,0.23,0.01,0.30,0.22,0.04,0.26,1.57,0.07,-0.35,-0.18,0.44,-0.46,-0.05,0.49
2021.4.6 17:52:19:131,0.13,1.15,0.38,0.30,1.11,0.33,0.10,0.23,0.01,0.30,0.22,0.04,0.26,1.57,0.07,-0.40,-0.34,0.59,-0.43,-0.14,0.63
2021.4.6 17:52:19:142,0.13,1.14,0.39,0.29,1.10,0.34,0.10,0.23,0.00,0.30,0.22,0.04,0.25,1.57,0.07,-0.44,-0.58,0.73,-0.35,-0.29,0.78
2021.4.6 17:52:19:161,0.12,1.12,0.41,0.29,1.09,0.36,0.10,0.22,0.00,0.30,0.22,0.03,0.25,1.57,0.07,-0.53,-1.11,0.92,-0.25,-0.65,0.95
2021.4.6 17:52:19:173,0.11,1.11,0.42,0.29,1.08,0.37,0.11,0.22,0.00,0.30,0.22,0.03,0.25,1.57,0.07,-0.60,-1.44,0.94,-0.23,-0.90,1.00
2021.4.6 17:52:19:183,0.10,1.09,0.43,0.28,1.07,0.38,0.11,0.22,0.00,0.30,0.22,0.03,0.25,1.57,0.07,-0.67,-1.64,0.92,-0.25,-1.06,0.99
2021.4.6 17:52:19:192,0.10,1.07,0.43,0.28,1.06,0.39,0.11,0.22,0.00,0.30,0.22,0.03,0.24,1.58,0.07,-0.73,-1.78,0.84,-0.28,-1.18,0.95
2021.4.6 17:52:19:200,0.09,1.06,0.44,0.28,1.05,0.40,0.11,0.22,0.00,0.30,0.22,0.03,0.24,1.58,0.07,-0.81,-1.88,0.66,-0.31,-1.26,0.87
2021.4.6 17:52:19:209,0.08,1.04,0.44,0.28,1.04,0.41,0.11,0.22,0.00,0.30,0.22,0.03,0.24,1.58,0.08,-0.83,-1.84,0.51,-0.31,-1.26,0.85
2021.4.6 17:52:19:217,0.07,1.03,0.45,0.27,1.03,0.41,0.10,0.22,-0.01,0.30,0.22,0.03,0.24,1.58,0.08,-0.84,-1.80,0.42,-0.23,-1.11,0.75
2021.4.6 17:52:19:227,0.07,1.01,0.45,0.27,1.02,0.42,0.10,0.22,-0.01,0.30,0.22,0.03,0.24,1.58,0.08,-0.76,-1.40,0.15,-0.15,-0.92,0.70
2021.4.6 17:52:19:238,0.06,1.00,0.45,0.27,1.02,0.42,0.10,0.22,-0.01,0.30,0.22,0.03,0.24,1.58,0.08,-0.72,-1.10,0.05,-0.05,-0.61,0.65
2021.4.6 17:52:19:249,0.05,1.00,0.45,0.27,1.01,0.43,0.10,0.22,-0.01,0.29,0.22,0.03,0.23,1.58,0.08,-0.64,-0.79,0.01,0.05,-0.29,0.58
2021.4.6 17:52:19:261,0.05,0.99,0.45,0.27,1.01,0.44,0.10,0.22,-0.02,0.29,0.22,0.03,0.23,1.58,0.08,-0.48,-0.31,-0.06,0.09,-0.07,0.48
2021.4.6 17:52:19:272,0.04,1.00,0.45,0.27,1.02,0.44,0.10,0.22,-0.03,0.29,0.22,0.03,0.23,1.58,0.08,-0.38,-0.02,-0.11,0.09,0.12,0.36
2021.4.6 17:52:19:283,0.04,1.00,0.45,0.28,1.02,0.44,0.10,0.22,-0.03,0.29,0.22,0.03,0.23,1.58,0.08,-0.29,0.15,-0.10,0.11,0.23,0.29
2021.4.6 17:52:19:294,0.04,1.00,0.44,0.28,1.02,0.45,0.10,0.22,-0.03,0.29,0.22,0.03,0.22,1.58,0.08,-0.20,0.32,-0.14,0.14,0.33,0.19
2021.4.6 17:52:19:310,0.04,1.01,0.44,0.28,1.03,0.45,0.10,0.22,-0.03,0.29,0.22,0.03,0.22,1.57,0.08,-0.16,0.39,-0.16,0.15,0.44,0.08
2021.4.6 17:52:19:319,0.04,1.01,0.44,0.28,1.03,0.45,0.10,0.21,-0.03,0.29,0.22,0.03,0.22,1.57,0.08,-0.17,0.43,-0.17,0.13,0.48,0.02
2021.4.6 17:52:19:329,0.03,1.02,0.44,0.28,1.04,0.45,0.10,0.22,-0.02,0.29,0.22,0.03,0.22,1.57,0.08,-0.19,0.50,-0.18,0.07,0.61,-0.04
2021.4.6 17:52:19:339,0.03,1.02,0.44,0.28,1.05,0.45,0.10,0.22,-0.02,0.29,0.22,0.03,0.21,1.56,0.08,-0.20,0.55,-0.17,0.02,0.75,-0.09
2021.4.6 17:52:19:350,0.03,1.03,0.43,0.28,1.06,0.44,0.10,0.22,-0.02,0.29,0.22,0.03,0.21,1.56,0.07,-0.22,0.74,-0.21,-0.10,1.06,-0.18
2021.4.6 17:52:19:362,0.03,1.04,0.43,0.28,1.08,0.44,0.10,0.22,-0.02,0.29,0.22,0.03,0.21,1.56,0.07,-0.23,1.07,-0.27,-0.18,1.42,-0.29
2021.4.6 17:52:19:372,0.02,1.06,0.43,0.27,1.10,0.43,0.10,0.22,-0.02,0.29,0.22,0.03,0.21,1.56,0.07,-0.31,1.50,-0.35,-0.18,1.76,-0.44
2021.4.6 17:52:19:384,0.02,1.08,0.42,0.27,1.12,0.43,0.10,0.22,-0.02,0.29,0.22,0.03,0.20,1.56,0.07,-0.40,1.80,-0.43,-0.13,1.93,-0.56
2021.4.6 17:52:19:395,0.01,1.10,0.41,0.27,1.14,0.42,0.10,0.22,-0.02,0.29,0.22,0.03,0.20,1.57,0.07,-0.44,2.20,-0.57,-0.03,2.10,-0.75
2021.4.6 17:52:19:406,0.01,1.13,0.40,0.27,1.17,0.41,0.10,0.22,-0.02,0.29,0.22,0.03,0.20,1.57,0.08,-0.38,2.47,-0.76,0.05,2.16,-0.93
