time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 19:39:53:277,0.01,0.78,-0.40,0.41,0.78,-0.43,0.05,0.21,-0.55,0.39,0.21,-0.56,0.21,1.72,-0.44,0.00,0.00,0.01,-0.02,0.00,0.01
2021.4.10 19:39:53:290,0.01,0.78,-0.40,0.41,0.78,-0.43,0.05,0.21,-0.55,0.39,0.21,-0.56,0.21,1.72,-0.44,0.01,0.00,0.01,-0.02,0.00,0.01
2021.4.10 19:39:53:300,0.01,0.78,-0.40,0.41,0.78,-0.43,0.05,0.21,-0.55,0.39,0.21,-0.56,0.21,1.72,-0.44,0.01,0.00,0.01,-0.02,0.00,0.01
2021.4.10 19:39:53:311,0.01,0.78,-0.40,0.41,0.78,-0.43,0.05,0.21,-0.55,0.39,0.21,-0.56,0.21,1.72,-0.44,0.01,0.00,0.01,-0.02,0.01,0.01
2021.4.10 19:39:53:322,0.01,0.78,-0.40,0.41,0.78,-0.42,0.05,0.21,-0.55,0.39,0.21,-0.56,0.21,1.72,-0.44,0.01,0.00,0.01,-0.02,0.01,0.01
2021.4.10 19:39:53:331,0.01,0.78,-0.40,0.41,0.78,-0.42,0.05,0.21,-0.55,0.39,0.21,-0.56,0.21,1.72,-0.44,0.01,0.00,0.01,-0.02,0.01,0.01
2021.4.10 19:39:53:346,0.01,0.78,-0.40,0.41,0.78,-0.42,0.05,0.21,-0.55,0.39,0.21,-0.56,0.21,1.72,-0.44,0.01,0.00,0.00,-0.02,0.01,0.01
2021.4.10 19:39:53:355,0.01,0.78,-0.40,0.41,0.78,-0.42,0.05,0.21,-0.55,0.39,0.21,-0.56,0.21,1.72,-0.44,0.01,0.00,0.00,-0.02,0.01,0.01
2021.4.10 19:39:53:365,0.01,0.78,-0.40,0.41,0.78,-0.42,0.05,0.21,-0.55,0.39,0.21,-0.56,0.21,1.72,-0.44,0.00,0.00,0.00,-0.02,0.01,0.01
2021.4.10 19:39:53:379,0.01,0.78,-0.40,0.41,0.78,-0.42,0.05,0.21,-0.55,0.39,0.21,-0.56,0.21,1.72,-0.44,0.00,0.00,0.00,-0.02,0.01,0.01
2021.4.10 19:39:53:390,0.01,0.78,-0.40,0.41,0.78,-0.42,0.05,0.21,-0.55,0.39,0.21,-0.56,0.21,1.72,-0.44,0.00,0.00,-0.01,-0.02,0.01,0.00
2021.4.10 19:39:53:402,0.01,0.78,-0.40,0.41,0.78,-0.42,0.05,0.21,-0.55,0.39,0.21,-0.56,0.21,1.72,-0.44,-0.01,0.00,-0.01,-0.02,0.01,0.00
2021.4.10 19:39:53:410,0.01,0.78,-0.40,0.41,0.78,-0.42,0.05,0.21,-0.55,0.39,0.21,-0.56,0.21,1.72,-0.44,-0.02,0.00,0.00,-0.02,0.01,0.00
2021.4.10 19:39:53:420,0.01,0.78,-0.40,0.41,0.78,-0.42,0.05,0.21,-0.55,0.39,0.21,-0.56,0.21,1.72,-0.44,-0.02,0.00,0.00,-0.02,0.01,0.00
2021.4.10 19:39:53:429,0.01,0.78,-0.40,0.41,0.78,-0.42,0.05,0.21,-0.55,0.39,0.21,-0.56,0.21,1.72,-0.44,-0.02,0.01,0.00,-0.02,0.01,0.00
2021.4.10 19:39:53:440,0.01,0.78,-0.40,0.41,0.78,-0.42,0.05,0.21,-0.55,0.39,0.21,-0.56,0.21,1.72,-0.44,-0.03,0.01,0.00,-0.03,0.02,0.00
2021.4.10 19:39:53:451,0.01,0.78,-0.40,0.41,0.78,-0.42,0.05,0.21,-0.55,0.39,0.21,-0.56,0.21,1.72,-0.44,-0.04,0.02,0.01,-0.03,0.02,0.00
2021.4.10 19:39:53:463,0.00,0.78,-0.40,0.41,0.78,-0.42,0.05,0.21,-0.55,0.39,0.21,-0.56,0.21,1.72,-0.44,-0.04,0.03,0.01,-0.03,0.03,0.00
2021.4.10 19:39:53:477,0.00,0.78,-0.40,0.41,0.78,-0.42,0.05,0.21,-0.55,0.39,0.21,-0.56,0.21,1.72,-0.44,-0.06,0.04,0.01,-0.03,0.04,0.00
2021.4.10 19:39:53:487,0.00,0.78,-0.40,0.41,0.78,-0.42,0.05,0.21,-0.55,0.39,0.21,-0.56,0.21,1.72,-0.44,-0.07,0.04,0.02,-0.04,0.04,0.00
2021.4.10 19:39:53:504,0.00,0.78,-0.40,0.40,0.78,-0.42,0.05,0.21,-0.55,0.39,0.21,-0.56,0.21,1.72,-0.44,-0.08,0.05,0.03,-0.05,0.04,0.00
2021.4.10 19:39:53:513,0.00,0.78,-0.40,0.40,0.78,-0.42,0.05,0.22,-0.55,0.39,0.21,-0.56,0.21,1.72,-0.44,-0.09,0.05,0.03,-0.05,0.04,0.00
2021.4.10 19:39:53:522,0.00,0.78,-0.40,0.40,0.78,-0.42,0.05,0.22,-0.55,0.39,0.21,-0.56,0.21,1.72,-0.44,-0.10,0.05,0.03,-0.06,0.03,0.00
2021.4.10 19:39:53:531,0.00,0.78,-0.40,0.40,0.78,-0.42,0.05,0.22,-0.55,0.39,0.21,-0.56,0.21,1.72,-0.44,-0.11,0.04,0.02,-0.06,0.03,0.01
2021.4.10 19:39:53:540,0.00,0.78,-0.40,0.40,0.78,-0.42,0.05,0.22,-0.55,0.39,0.21,-0.56,0.21,1.72,-0.44,-0.12,0.04,0.02,-0.07,0.03,0.01
2021.4.10 19:39:53:552,0.00,0.78,-0.40,0.40,0.78,-0.42,0.05,0.22,-0.55,0.39,0.21,-0.56,0.21,1.72,-0.44,-0.13,0.03,0.01,-0.08,0.03,0.03
2021.4.10 19:39:53:563,0.00,0.78,-0.40,0.40,0.78,-0.42,0.05,0.22,-0.55,0.39,0.21,-0.56,0.21,1.72,-0.44,-0.14,0.03,0.01,-0.08,0.03,0.04
2021.4.10 19:39:53:578,-0.01,0.78,-0.40,0.40,0.78,-0.42,0.05,0.22,-0.55,0.39,0.21,-0.56,0.21,1.72,-0.44,-0.15,0.02,-0.01,-0.09,0.03,0.06
2021.4.10 19:39:53:595,-0.01,0.78,-0.40,0.40,0.78,-0.42,0.05,0.22,-0.55,0.39,0.21,-0.56,0.21,1.72,-0.44,-0.16,0.01,-0.03,-0.10,0.03,0.07
2021.4.10 19:39:53:605,-0.01,0.78,-0.40,0.40,0.78,-0.42,0.05,0.22,-0.55,0.39,0.21,-0.56,0.21,1.72,-0.44,-0.17,0.01,-0.04,-0.10,0.02,0.08
2021.4.10 19:39:53:614,-0.01,0.78,-0.40,0.40,0.79,-0.42,0.05,0.22,-0.55,0.39,0.21,-0.56,0.21,1.72,-0.44,-0.17,0.00,-0.05,-0.10,0.02,0.09
2021.4.10 19:39:53:623,-0.01,0.78,-0.40,0.40,0.79,-0.42,0.05,0.22,-0.55,0.39,0.21,-0.56,0.21,1.72,-0.44,-0.18,-0.01,-0.05,-0.10,0.02,0.10
2021.4.10 19:39:53:633,-0.02,0.78,-0.40,0.39,0.79,-0.42,0.05,0.22,-0.55,0.39,0.21,-0.56,0.21,1.72,-0.44,-0.19,-0.01,-0.06,-0.11,0.01,0.10
2021.4.10 19:39:53:642,-0.02,0.78,-0.40,0.39,0.79,-0.42,0.05,0.22,-0.55,0.39,0.21,-0.56,0.20,1.72,-0.44,-0.19,-0.01,-0.07,-0.12,0.01,0.11
2021.4.10 19:39:53:662,-0.02,0.78,-0.40,0.39,0.79,-0.41,0.05,0.22,-0.55,0.39,0.21,-0.56,0.20,1.72,-0.44,-0.21,-0.01,-0.07,-0.12,0.01,0.11
2021.4.10 19:39:53:675,-0.03,0.78,-0.41,0.39,0.79,-0.41,0.05,0.22,-0.55,0.39,0.21,-0.57,0.20,1.72,-0.44,-0.22,0.00,-0.08,-0.13,0.02,0.11
2021.4.10 19:39:53:686,-0.03,0.78,-0.41,0.39,0.79,-0.41,0.05,0.22,-0.55,0.40,0.21,-0.57,0.20,1.72,-0.44,-0.24,0.01,-0.07,-0.13,0.03,0.12
2021.4.10 19:39:53:695,-0.03,0.78,-0.41,0.39,0.79,-0.41,0.05,0.22,-0.55,0.40,0.21,-0.57,0.19,1.72,-0.44,-0.25,0.01,-0.07,-0.14,0.03,0.12
2021.4.10 19:39:53:705,-0.03,0.78,-0.41,0.39,0.79,-0.41,0.05,0.22,-0.55,0.40,0.21,-0.57,0.19,1.72,-0.44,-0.27,0.01,-0.07,-0.14,0.03,0.12
2021.4.10 19:39:53:715,-0.04,0.78,-0.41,0.38,0.79,-0.41,0.05,0.21,-0.54,0.40,0.21,-0.56,0.19,1.72,-0.44,-0.29,0.00,-0.06,-0.15,0.04,0.13
2021.4.10 19:39:53:725,-0.04,0.78,-0.41,0.38,0.79,-0.41,0.05,0.21,-0.54,0.40,0.21,-0.56,0.19,1.72,-0.44,-0.31,0.00,-0.06,-0.15,0.04,0.13
2021.4.10 19:39:53:735,-0.04,0.78,-0.41,0.38,0.79,-0.40,0.05,0.21,-0.54,0.41,0.21,-0.56,0.18,1.72,-0.44,-0.32,0.00,-0.06,-0.16,0.04,0.13
2021.4.10 19:39:53:744,-0.05,0.78,-0.41,0.38,0.79,-0.40,0.05,0.21,-0.54,0.41,0.21,-0.56,0.18,1.72,-0.44,-0.33,0.00,-0.05,-0.17,0.04,0.13
2021.4.10 19:39:53:761,-0.05,0.78,-0.41,0.38,0.79,-0.40,0.05,0.21,-0.54,0.42,0.21,-0.56,0.18,1.72,-0.43,-0.33,0.01,-0.04,-0.19,0.04,0.13
2021.4.10 19:39:53:773,-0.06,0.78,-0.41,0.37,0.79,-0.40,0.05,0.21,-0.54,0.43,0.21,-0.56,0.17,1.72,-0.43,-0.33,0.01,-0.02,-0.20,0.03,0.12
2021.4.10 19:39:53:783,-0.06,0.78,-0.41,0.37,0.79,-0.40,0.05,0.21,-0.54,0.43,0.21,-0.56,0.17,1.72,-0.43,-0.32,0.01,-0.02,-0.21,0.02,0.12
2021.4.10 19:39:53:791,-0.06,0.78,-0.41,0.37,0.79,-0.40,0.05,0.21,-0.55,0.43,0.21,-0.56,0.17,1.72,-0.43,-0.31,0.01,0.00,-0.23,0.01,0.12
2021.4.10 19:39:53:801,-0.06,0.78,-0.41,0.37,0.79,-0.40,0.05,0.21,-0.55,0.43,0.21,-0.56,0.16,1.72,-0.43,-0.29,0.00,0.00,-0.24,0.01,0.11
2021.4.10 19:39:53:819,-0.07,0.78,-0.41,0.36,0.79,-0.39,0.04,0.21,-0.55,0.43,0.21,-0.55,0.16,1.72,-0.43,-0.25,-0.02,0.02,-0.26,0.00,0.11
2021.4.10 19:39:53:833,-0.07,0.78,-0.41,0.36,0.79,-0.39,0.04,0.21,-0.55,0.41,0.21,-0.55,0.16,1.72,-0.43,-0.22,-0.02,0.03,-0.26,-0.01,0.10
2021.4.10 19:39:53:843,-0.07,0.78,-0.41,0.36,0.79,-0.39,0.04,0.21,-0.55,0.40,0.21,-0.55,0.16,1.72,-0.43,-0.19,-0.02,0.04,-0.26,-0.01,0.10
2021.4.10 19:39:53:860,-0.08,0.78,-0.41,0.35,0.79,-0.39,0.04,0.21,-0.55,0.38,0.21,-0.55,0.16,1.72,-0.43,-0.14,0.00,0.05,-0.26,0.00,0.08
2021.4.10 19:39:53:871,-0.08,0.78,-0.41,0.35,0.79,-0.39,0.04,0.21,-0.55,0.36,0.22,-0.55,0.16,1.72,-0.43,-0.11,0.04,0.05,-0.25,0.01,0.06
2021.4.10 19:39:53:881,-0.08,0.78,-0.41,0.35,0.79,-0.39,0.04,0.21,-0.55,0.33,0.22,-0.55,0.16,1.72,-0.43,-0.09,0.06,0.05,-0.24,0.02,0.05
2021.4.10 19:39:53:890,-0.08,0.78,-0.41,0.35,0.79,-0.39,0.05,0.21,-0.55,0.31,0.22,-0.55,0.16,1.72,-0.43,-0.07,0.08,0.04,-0.23,0.03,0.04
2021.4.10 19:39:53:899,-0.08,0.79,-0.41,0.34,0.79,-0.39,0.05,0.21,-0.55,0.29,0.22,-0.54,0.16,1.72,-0.43,-0.04,0.10,0.03,-0.21,0.05,0.02
2021.4.10 19:39:53:908,-0.08,0.79,-0.41,0.34,0.79,-0.39,0.05,0.21,-0.55,0.29,0.21,-0.53,0.16,1.72,-0.43,-0.03,0.11,0.02,-0.20,0.05,0.01
2021.4.10 19:39:53:919,-0.08,0.79,-0.41,0.34,0.79,-0.39,0.05,0.21,-0.55,0.30,0.21,-0.54,0.16,1.72,-0.43,-0.01,0.10,0.01,-0.19,0.04,-0.01
2021.4.10 19:39:53:929,-0.08,0.79,-0.41,0.34,0.79,-0.39,0.05,0.21,-0.55,0.30,0.20,-0.55,0.16,1.72,-0.43,0.01,0.09,0.00,-0.18,0.03,-0.02
2021.4.10 19:39:53:941,-0.08,0.79,-0.41,0.34,0.79,-0.39,0.05,0.21,-0.55,0.31,0.20,-0.56,0.16,1.71,-0.43,0.03,0.07,-0.01,-0.18,0.02,-0.03
2021.4.10 19:39:53:953,-0.08,0.79,-0.41,0.33,0.79,-0.39,0.05,0.21,-0.55,0.32,0.21,-0.55,0.16,1.71,-0.43,0.06,0.04,-0.01,-0.17,0.01,-0.04
2021.4.10 19:39:53:968,-0.08,0.79,-0.41,0.33,0.79,-0.39,0.05,0.21,-0.55,0.31,0.21,-0.55,0.17,1.71,-0.43,0.08,0.02,-0.01,-0.17,0.00,-0.02
2021.4.10 19:39:53:978,-0.07,0.79,-0.41,0.33,0.79,-0.39,0.05,0.21,-0.55,0.31,0.20,-0.55,0.17,1.71,-0.43,0.10,0.02,0.00,-0.17,0.01,0.00
2021.4.10 19:39:53:987,-0.07,0.79,-0.41,0.33,0.79,-0.39,0.05,0.21,-0.55,0.31,0.20,-0.55,0.17,1.71,-0.43,0.10,0.02,0.00,-0.17,0.01,0.02
2021.4.10 19:39:53:996,-0.07,0.79,-0.41,0.33,0.79,-0.39,0.06,0.21,-0.54,0.31,0.20,-0.55,0.17,1.72,-0.43,0.10,0.02,0.01,-0.18,0.02,0.03
2021.4.10 19:39:54:06,-0.07,0.79,-0.41,0.33,0.79,-0.39,0.06,0.21,-0.54,0.31,0.20,-0.55,0.17,1.72,-0.43,0.10,0.02,0.01,-0.18,0.03,0.05
2021.4.10 19:39:54:15,-0.07,0.79,-0.41,0.32,0.79,-0.39,0.05,0.21,-0.54,0.30,0.20,-0.55,0.17,1.71,-0.43,0.09,0.02,0.02,-0.19,0.04,0.09
2021.4.10 19:39:54:25,-0.07,0.79,-0.41,0.32,0.79,-0.39,0.05,0.21,-0.55,0.31,0.21,-0.55,0.17,1.71,-0.43,0.08,0.02,0.02,-0.20,0.04,0.11
2021.4.10 19:39:54:37,-0.07,0.79,-0.40,0.32,0.79,-0.39,0.05,0.21,-0.55,0.31,0.20,-0.55,0.17,1.71,-0.43,0.05,0.00,0.02,-0.21,0.04,0.13
2021.4.10 19:39:54:54,-0.07,0.79,-0.40,0.32,0.80,-0.38,0.04,0.22,-0.56,0.31,0.20,-0.55,0.17,1.72,-0.42,0.00,-0.02,0.03,-0.22,0.04,0.15
2021.4.10 19:39:54:64,-0.07,0.79,-0.40,0.31,0.80,-0.38,0.04,0.22,-0.56,0.31,0.20,-0.55,0.17,1.72,-0.42,-0.02,-0.02,0.03,-0.22,0.04,0.16
2021.4.10 19:39:54:74,-0.07,0.79,-0.40,0.31,0.80,-0.38,0.04,0.23,-0.57,0.31,0.20,-0.55,0.17,1.72,-0.42,-0.04,-0.01,0.04,-0.22,0.04,0.17
2021.4.10 19:39:54:83,-0.07,0.79,-0.40,0.31,0.80,-0.38,0.04,0.23,-0.57,0.31,0.20,-0.55,0.17,1.72,-0.42,-0.06,0.00,0.06,-0.21,0.05,0.18
2021.4.10 19:39:54:93,-0.07,0.79,-0.40,0.31,0.80,-0.38,0.03,0.23,-0.57,0.31,0.21,-0.55,0.17,1.72,-0.42,-0.09,0.03,0.10,-0.20,0.07,0.19
2021.4.10 19:39:54:102,-0.07,0.79,-0.40,0.31,0.80,-0.37,0.02,0.23,-0.55,0.31,0.21,-0.55,0.17,1.72,-0.42,-0.13,0.07,0.17,-0.19,0.11,0.20
2021.4.10 19:39:54:111,-0.07,0.79,-0.40,0.30,0.80,-0.37,0.01,0.23,-0.54,0.31,0.21,-0.55,0.17,1.72,-0.42,-0.16,0.11,0.22,-0.18,0.13,0.21
2021.4.10 19:39:54:132,-0.08,0.80,-0.39,0.30,0.80,-0.37,-0.01,0.22,-0.53,0.31,0.20,-0.55,0.17,1.72,-0.42,-0.26,0.22,0.37,-0.14,0.18,0.25
2021.4.10 19:39:54:145,-0.08,0.80,-0.38,0.30,0.81,-0.36,-0.02,0.22,-0.54,0.30,0.21,-0.55,0.17,1.72,-0.43,-0.32,0.28,0.44,-0.09,0.22,0.28
2021.4.10 19:39:54:156,-0.09,0.80,-0.38,0.30,0.81,-0.36,-0.02,0.22,-0.54,0.30,0.21,-0.55,0.17,1.72,-0.43,-0.38,0.32,0.51,-0.08,0.23,0.29
2021.4.10 19:39:54:166,-0.09,0.81,-0.37,0.30,0.81,-0.36,-0.02,0.22,-0.54,0.30,0.21,-0.55,0.16,1.72,-0.43,-0.41,0.38,0.58,-0.08,0.26,0.34
2021.4.10 19:39:54:175,-0.10,0.81,-0.37,0.30,0.81,-0.35,-0.02,0.21,-0.54,0.31,0.21,-0.55,0.16,1.72,-0.43,-0.41,0.43,0.63,-0.07,0.30,0.38
2021.4.10 19:39:54:185,-0.10,0.82,-0.36,0.30,0.82,-0.35,-0.01,0.21,-0.54,0.31,0.21,-0.55,0.16,1.72,-0.43,-0.42,0.49,0.68,-0.06,0.35,0.43
2021.4.10 19:39:54:195,-0.11,0.82,-0.35,0.30,0.82,-0.34,-0.01,0.21,-0.54,0.31,0.21,-0.56,0.16,1.72,-0.43,-0.41,0.58,0.76,-0.06,0.44,0.52
2021.4.10 19:39:54:204,-0.11,0.83,-0.35,0.30,0.83,-0.34,0.00,0.21,-0.54,0.31,0.21,-0.56,0.16,1.72,-0.43,-0.41,0.64,0.80,-0.05,0.50,0.57
2021.4.10 19:39:54:214,-0.11,0.84,-0.34,0.30,0.84,-0.33,-0.01,0.21,-0.54,0.31,0.21,-0.56,0.15,1.72,-0.43,-0.41,0.74,0.84,-0.05,0.55,0.61
2021.4.10 19:39:54:228,-0.12,0.85,-0.32,0.30,0.84,-0.32,-0.01,0.21,-0.54,0.30,0.21,-0.56,0.15,1.72,-0.43,-0.40,0.81,0.85,-0.05,0.63,0.66
2021.4.10 19:39:54:243,-0.13,0.86,-0.31,0.30,0.85,-0.31,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.15,1.72,-0.43,-0.40,0.85,0.86,-0.08,0.66,0.68
2021.4.10 19:39:54:253,-0.13,0.87,-0.30,0.30,0.86,-0.31,-0.02,0.21,-0.54,0.30,0.21,-0.55,0.14,1.72,-0.43,-0.39,0.86,0.86,-0.10,0.68,0.68
2021.4.10 19:39:54:263,-0.13,0.88,-0.29,0.30,0.87,-0.30,-0.02,0.21,-0.55,0.30,0.21,-0.55,0.14,1.72,-0.43,-0.39,0.86,0.86,-0.13,0.69,0.69
2021.4.10 19:39:54:278,-0.14,0.89,-0.28,0.29,0.88,-0.29,-0.02,0.21,-0.55,0.30,0.21,-0.55,0.14,1.72,-0.43,-0.36,0.83,0.83,-0.19,0.70,0.69
2021.4.10 19:39:54:288,-0.14,0.90,-0.28,0.29,0.89,-0.28,-0.02,0.21,-0.55,0.30,0.21,-0.55,0.14,1.72,-0.43,-0.35,0.81,0.81,-0.21,0.70,0.68
2021.4.10 19:39:54:298,-0.15,0.91,-0.27,0.29,0.89,-0.28,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.13,1.72,-0.43,-0.33,0.78,0.79,-0.24,0.71,0.68
2021.4.10 19:39:54:308,-0.15,0.91,-0.26,0.29,0.90,-0.27,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.13,1.72,-0.42,-0.30,0.75,0.77,-0.25,0.71,0.67
2021.4.10 19:39:54:322,-0.15,0.92,-0.25,0.28,0.91,-0.26,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.13,1.72,-0.42,-0.23,0.70,0.75,-0.26,0.73,0.67
2021.4.10 19:39:54:336,-0.15,0.93,-0.24,0.28,0.92,-0.25,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.12,1.72,-0.42,-0.17,0.68,0.73,-0.24,0.76,0.67
2021.4.10 19:39:54:345,-0.15,0.94,-0.23,0.28,0.93,-0.24,-0.02,0.21,-0.55,0.30,0.21,-0.55,0.12,1.72,-0.42,-0.13,0.67,0.74,-0.23,0.78,0.66
2021.4.10 19:39:54:355,-0.16,0.94,-0.22,0.28,0.94,-0.24,-0.02,0.21,-0.55,0.30,0.21,-0.55,0.12,1.72,-0.42,-0.11,0.70,0.73,-0.21,0.80,0.66
2021.4.10 19:39:54:364,-0.16,0.95,-0.22,0.28,0.95,-0.23,-0.02,0.21,-0.56,0.30,0.21,-0.55,0.12,1.72,-0.42,-0.07,0.73,0.72,-0.19,0.80,0.65
2021.4.10 19:39:54:374,-0.16,0.96,-0.21,0.28,0.95,-0.22,-0.02,0.22,-0.56,0.30,0.21,-0.55,0.12,1.72,-0.42,-0.04,0.75,0.71,-0.17,0.80,0.64
2021.4.10 19:39:54:385,-0.16,0.97,-0.20,0.27,0.96,-0.22,-0.02,0.22,-0.56,0.30,0.21,-0.55,0.11,1.72,-0.42,0.02,0.77,0.69,-0.16,0.79,0.63
2021.4.10 19:39:54:394,-0.16,0.98,-0.20,0.27,0.97,-0.21,-0.02,0.21,-0.56,0.30,0.21,-0.55,0.11,1.72,-0.42,0.05,0.78,0.69,-0.15,0.77,0.62
2021.4.10 19:39:54:405,-0.15,0.98,-0.19,0.27,0.98,-0.21,-0.02,0.21,-0.56,0.30,0.21,-0.55,0.11,1.72,-0.42,0.11,0.78,0.66,-0.15,0.72,0.60
2021.4.10 19:39:54:420,-0.15,1.00,-0.18,0.27,0.99,-0.20,-0.02,0.21,-0.56,0.30,0.21,-0.55,0.11,1.71,-0.42,0.14,0.77,0.63,-0.14,0.69,0.59
2021.4.10 19:39:54:440,-0.15,1.01,-0.17,0.27,1.00,-0.19,-0.02,0.21,-0.56,0.30,0.21,-0.55,0.10,1.71,-0.41,0.15,0.74,0.60,-0.12,0.68,0.56
2021.4.10 19:39:54:451,-0.15,1.02,-0.16,0.27,1.01,-0.18,-0.02,0.21,-0.56,0.30,0.21,-0.55,0.10,1.71,-0.41,0.13,0.69,0.57,-0.10,0.69,0.53
2021.4.10 19:39:54:462,-0.15,1.02,-0.16,0.26,1.01,-0.17,-0.02,0.21,-0.55,0.30,0.21,-0.55,0.10,1.71,-0.41,0.10,0.65,0.55,-0.10,0.70,0.51
2021.4.10 19:39:54:472,-0.15,1.03,-0.15,0.26,1.02,-0.17,-0.02,0.21,-0.55,0.30,0.21,-0.55,0.10,1.71,-0.41,0.07,0.63,0.53,-0.10,0.71,0.51
2021.4.10 19:39:54:481,-0.15,1.04,-0.15,0.26,1.03,-0.16,-0.02,0.21,-0.55,0.30,0.21,-0.55,0.10,1.71,-0.41,0.05,0.62,0.52,-0.11,0.72,0.50
2021.4.10 19:39:54:493,-0.15,1.04,-0.14,0.26,1.04,-0.16,-0.02,0.21,-0.55,0.30,0.21,-0.55,0.10,1.71,-0.41,0.02,0.61,0.50,-0.13,0.73,0.48
2021.4.10 19:39:54:506,-0.15,1.05,-0.13,0.26,1.05,-0.15,-0.02,0.21,-0.55,0.30,0.21,-0.55,0.10,1.71,-0.41,0.03,0.62,0.48,-0.13,0.74,0.47
2021.4.10 19:39:54:517,-0.15,1.06,-0.13,0.26,1.05,-0.15,-0.02,0.21,-0.55,0.30,0.21,-0.55,0.10,1.71,-0.41,0.04,0.63,0.47,-0.13,0.74,0.47
2021.4.10 19:39:54:529,-0.14,1.07,-0.12,0.26,1.06,-0.14,-0.02,0.21,-0.55,0.30,0.21,-0.55,0.09,1.71,-0.41,0.06,0.65,0.44,-0.11,0.74,0.46
2021.4.10 19:39:54:540,-0.14,1.07,-0.12,0.26,1.07,-0.14,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.09,1.71,-0.41,0.06,0.66,0.43,-0.10,0.73,0.45
2021.4.10 19:39:54:550,-0.14,1.08,-0.12,0.25,1.08,-0.13,-0.01,0.21,-0.55,0.30,0.21,-0.56,0.09,1.71,-0.41,0.05,0.67,0.42,-0.08,0.72,0.45
2021.4.10 19:39:54:560,-0.14,1.09,-0.11,0.25,1.09,-0.13,-0.01,0.21,-0.55,0.30,0.21,-0.56,0.09,1.71,-0.41,0.04,0.68,0.40,-0.08,0.71,0.44
2021.4.10 19:39:54:571,-0.14,1.09,-0.11,0.25,1.09,-0.12,-0.01,0.21,-0.55,0.30,0.21,-0.56,0.09,1.71,-0.41,0.02,0.67,0.39,-0.08,0.70,0.43
2021.4.10 19:39:54:593,-0.14,1.11,-0.10,0.25,1.11,-0.12,-0.02,0.21,-0.55,0.30,0.21,-0.56,0.09,1.70,-0.41,0.00,0.63,0.37,-0.07,0.71,0.41
2021.4.10 19:39:54:609,-0.14,1.12,-0.09,0.25,1.12,-0.11,-0.02,0.21,-0.55,0.30,0.21,-0.56,0.09,1.70,-0.41,-0.01,0.59,0.35,-0.06,0.73,0.39
2021.4.10 19:39:54:622,-0.14,1.13,-0.09,0.25,1.13,-0.10,-0.02,0.21,-0.55,0.30,0.21,-0.56,0.09,1.70,-0.41,-0.01,0.57,0.33,-0.05,0.75,0.36
2021.4.10 19:39:54:632,-0.14,1.13,-0.09,0.25,1.14,-0.10,-0.02,0.21,-0.55,0.30,0.21,-0.56,0.09,1.70,-0.41,0.00,0.57,0.31,-0.05,0.75,0.35
2021.4.10 19:39:54:641,-0.14,1.14,-0.08,0.25,1.15,-0.10,-0.02,0.21,-0.55,0.30,0.21,-0.56,0.09,1.70,-0.41,0.01,0.56,0.30,-0.05,0.75,0.34
2021.4.10 19:39:54:651,-0.14,1.14,-0.08,0.25,1.15,-0.09,-0.01,0.21,-0.55,0.30,0.21,-0.56,0.09,1.70,-0.41,0.03,0.55,0.27,-0.05,0.74,0.33
2021.4.10 19:39:54:661,-0.14,1.15,-0.08,0.25,1.16,-0.09,-0.01,0.21,-0.55,0.30,0.21,-0.56,0.09,1.70,-0.41,0.05,0.53,0.26,-0.05,0.71,0.32
2021.4.10 19:39:54:673,-0.14,1.15,-0.07,0.25,1.17,-0.09,-0.01,0.21,-0.55,0.30,0.21,-0.56,0.09,1.70,-0.40,0.06,0.47,0.24,-0.08,0.66,0.32
2021.4.10 19:39:54:685,-0.14,1.16,-0.07,0.25,1.17,-0.08,-0.02,0.21,-0.55,0.30,0.21,-0.56,0.09,1.70,-0.40,0.07,0.40,0.23,-0.11,0.58,0.32
2021.4.10 19:39:54:696,-0.14,1.16,-0.07,0.24,1.18,-0.08,-0.02,0.21,-0.55,0.30,0.21,-0.56,0.09,1.70,-0.40,0.06,0.31,0.23,-0.12,0.52,0.33
2021.4.10 19:39:54:710,-0.14,1.16,-0.07,0.24,1.19,-0.07,-0.02,0.21,-0.55,0.30,0.21,-0.56,0.09,1.70,-0.40,0.02,0.16,0.22,-0.13,0.43,0.34
2021.4.10 19:39:54:725,-0.14,1.16,-0.06,0.24,1.19,-0.07,-0.02,0.21,-0.55,0.30,0.21,-0.56,0.09,1.70,-0.40,0.00,0.03,0.21,-0.14,0.29,0.37
2021.4.10 19:39:54:752,-0.14,1.16,-0.06,0.24,1.19,-0.06,-0.02,0.21,-0.55,0.30,0.21,-0.56,0.09,1.70,-0.40,-0.02,-0.32,0.18,-0.09,-0.07,0.42
