time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.17 16:34:09:782,-0.22,0.88,0.14,0.23,1.27,0.20,-0.16,0.16,-0.28,0.17,0.22,-0.25,-0.04,1.49,-0.16,-0.06,0.28,-0.22,-0.15,-0.32,0.03
2021.4.17 16:34:09:793,-0.22,0.88,0.13,0.23,1.27,0.20,-0.16,0.16,-0.28,0.17,0.22,-0.25,-0.04,1.49,-0.16,-0.04,0.30,-0.21,-0.16,-0.34,0.05
2021.4.17 16:34:09:806,-0.22,0.88,0.13,0.23,1.27,0.20,-0.16,0.16,-0.28,0.17,0.22,-0.25,-0.04,1.49,-0.16,-0.04,0.32,-0.21,-0.18,-0.37,0.10
2021.4.17 16:34:09:815,-0.22,0.89,0.13,0.22,1.26,0.21,-0.16,0.16,-0.28,0.17,0.22,-0.25,-0.04,1.49,-0.16,-0.04,0.33,-0.21,-0.19,-0.37,0.12
2021.4.17 16:34:09:826,-0.22,0.89,0.13,0.22,1.26,0.21,-0.16,0.16,-0.28,0.17,0.22,-0.25,-0.04,1.49,-0.16,-0.04,0.35,-0.22,-0.19,-0.37,0.13
2021.4.17 16:34:09:837,-0.22,0.90,0.12,0.22,1.25,0.21,-0.16,0.16,-0.28,0.17,0.22,-0.25,-0.04,1.49,-0.16,-0.05,0.36,-0.22,-0.19,-0.36,0.13
2021.4.17 16:34:09:849,-0.22,0.90,0.12,0.22,1.25,0.21,-0.16,0.16,-0.28,0.17,0.22,-0.25,-0.03,1.49,-0.16,-0.05,0.38,-0.23,-0.18,-0.35,0.13
2021.4.17 16:34:09:860,-0.22,0.90,0.12,0.22,1.25,0.21,-0.16,0.16,-0.28,0.17,0.22,-0.25,-0.03,1.49,-0.16,-0.05,0.38,-0.24,-0.18,-0.34,0.13
2021.4.17 16:34:09:871,-0.22,0.91,0.12,0.21,1.24,0.21,-0.16,0.16,-0.28,0.17,0.22,-0.25,-0.03,1.49,-0.16,-0.05,0.39,-0.24,-0.17,-0.35,0.14
2021.4.17 16:34:09:884,-0.22,0.91,0.11,0.21,1.24,0.21,-0.16,0.16,-0.28,0.17,0.22,-0.25,-0.03,1.49,-0.16,-0.06,0.39,-0.26,-0.18,-0.36,0.15
2021.4.17 16:34:09:895,-0.22,0.92,0.11,0.21,1.23,0.22,-0.16,0.16,-0.28,0.17,0.22,-0.25,-0.03,1.49,-0.16,-0.06,0.39,-0.26,-0.18,-0.37,0.16
2021.4.17 16:34:09:904,-0.22,0.92,0.11,0.21,1.23,0.22,-0.16,0.16,-0.28,0.17,0.22,-0.25,-0.03,1.49,-0.16,-0.07,0.39,-0.27,-0.18,-0.38,0.16
2021.4.17 16:34:09:916,-0.23,0.93,0.10,0.20,1.23,0.22,-0.16,0.16,-0.28,0.17,0.22,-0.25,-0.03,1.49,-0.16,-0.07,0.38,-0.29,-0.18,-0.38,0.16
2021.4.17 16:34:09:927,-0.23,0.93,0.10,0.20,1.22,0.22,-0.16,0.16,-0.28,0.17,0.22,-0.26,-0.03,1.49,-0.16,-0.09,0.38,-0.29,-0.18,-0.39,0.16
2021.4.17 16:34:09:939,-0.23,0.93,0.10,0.20,1.22,0.22,-0.16,0.16,-0.28,0.17,0.22,-0.26,-0.03,1.49,-0.16,-0.10,0.37,-0.30,-0.17,-0.40,0.16
2021.4.17 16:34:09:949,-0.23,0.94,0.09,0.20,1.21,0.22,-0.16,0.16,-0.28,0.17,0.22,-0.26,-0.03,1.49,-0.16,-0.11,0.35,-0.31,-0.15,-0.42,0.17
2021.4.17 16:34:09:963,-0.23,0.94,0.09,0.20,1.21,0.23,-0.16,0.16,-0.28,0.17,0.22,-0.26,-0.03,1.49,-0.16,-0.12,0.33,-0.32,-0.13,-0.43,0.19
2021.4.17 16:34:09:971,-0.23,0.94,0.09,0.20,1.20,0.23,-0.16,0.16,-0.28,0.17,0.22,-0.26,-0.03,1.49,-0.16,-0.12,0.31,-0.33,-0.12,-0.45,0.20
2021.4.17 16:34:09:983,-0.23,0.95,0.08,0.19,1.20,0.23,-0.16,0.16,-0.28,0.17,0.22,-0.26,-0.03,1.49,-0.16,-0.13,0.30,-0.33,-0.09,-0.47,0.22
2021.4.17 16:34:09:994,-0.24,0.95,0.08,0.19,1.19,0.23,-0.16,0.16,-0.28,0.17,0.22,-0.26,-0.03,1.49,-0.16,-0.13,0.28,-0.34,-0.08,-0.49,0.24
2021.4.17 16:34:10:05,-0.24,0.95,0.08,0.19,1.19,0.24,-0.16,0.16,-0.28,0.17,0.22,-0.26,-0.03,1.49,-0.16,-0.13,0.26,-0.34,-0.06,-0.53,0.28
2021.4.17 16:34:10:16,-0.24,0.96,0.07,0.19,1.18,0.24,-0.16,0.16,-0.28,0.17,0.22,-0.26,-0.03,1.49,-0.16,-0.13,0.24,-0.35,-0.04,-0.56,0.30
2021.4.17 16:34:10:28,-0.24,0.96,0.07,0.19,1.17,0.24,-0.16,0.16,-0.28,0.17,0.22,-0.26,-0.02,1.49,-0.17,-0.13,0.23,-0.35,-0.02,-0.60,0.33
2021.4.17 16:34:10:40,-0.24,0.96,0.06,0.19,1.17,0.25,-0.16,0.16,-0.28,0.17,0.22,-0.26,-0.02,1.49,-0.17,-0.12,0.19,-0.35,0.00,-0.63,0.35
2021.4.17 16:34:10:50,-0.24,0.96,0.06,0.19,1.16,0.25,-0.16,0.16,-0.28,0.17,0.22,-0.26,-0.02,1.49,-0.17,-0.12,0.18,-0.35,0.02,-0.67,0.38
2021.4.17 16:34:10:62,-0.24,0.96,0.06,0.19,1.15,0.26,-0.16,0.16,-0.28,0.17,0.22,-0.26,-0.02,1.49,-0.17,-0.11,0.16,-0.34,0.06,-0.70,0.40
2021.4.17 16:34:10:74,-0.25,0.97,0.05,0.19,1.14,0.26,-0.16,0.16,-0.28,0.17,0.22,-0.26,-0.02,1.49,-0.17,-0.10,0.14,-0.34,0.09,-0.73,0.41
2021.4.17 16:34:10:84,-0.25,0.97,0.05,0.20,1.13,0.27,-0.16,0.16,-0.28,0.17,0.22,-0.26,-0.02,1.49,-0.17,-0.10,0.13,-0.34,0.14,-0.77,0.44
2021.4.17 16:34:10:95,-0.25,0.97,0.05,0.20,1.12,0.27,-0.16,0.16,-0.28,0.17,0.22,-0.26,-0.02,1.49,-0.17,-0.09,0.13,-0.33,0.17,-0.83,0.48
2021.4.17 16:34:10:108,-0.25,0.97,0.04,0.20,1.11,0.28,-0.16,0.16,-0.28,0.17,0.22,-0.26,-0.02,1.49,-0.17,-0.06,0.14,-0.33,0.21,-0.91,0.51
2021.4.17 16:34:10:128,-0.25,0.97,0.04,0.20,1.09,0.29,-0.16,0.16,-0.28,0.17,0.22,-0.26,-0.01,1.49,-0.17,-0.04,0.13,-0.31,0.25,-1.05,0.55
2021.4.17 16:34:10:138,-0.25,0.97,0.03,0.21,1.08,0.30,-0.16,0.16,-0.28,0.17,0.22,-0.26,-0.01,1.49,-0.17,-0.02,0.12,-0.30,0.26,-1.12,0.56
2021.4.17 16:34:10:143,-0.25,0.98,0.03,0.21,1.07,0.30,-0.16,0.16,-0.28,0.17,0.22,-0.26,-0.01,1.49,-0.17,-0.01,0.12,-0.30,0.28,-1.19,0.56
2021.4.17 16:34:10:150,-0.25,0.98,0.03,0.21,1.06,0.30,-0.16,0.16,-0.28,0.17,0.22,-0.26,-0.01,1.49,-0.17,0.01,0.12,-0.29,0.30,-1.27,0.56
2021.4.17 16:34:10:161,-0.25,0.98,0.03,0.21,1.05,0.31,-0.16,0.16,-0.28,0.17,0.22,-0.26,-0.01,1.49,-0.17,0.03,0.12,-0.27,0.32,-1.40,0.54
2021.4.17 16:34:10:173,-0.25,0.98,0.02,0.22,1.03,0.32,-0.16,0.16,-0.28,0.17,0.22,-0.26,-0.01,1.49,-0.17,0.05,0.12,-0.26,0.35,-1.55,0.51
2021.4.17 16:34:10:183,-0.25,0.98,0.02,0.22,1.01,0.32,-0.16,0.16,-0.28,0.17,0.22,-0.26,-0.01,1.49,-0.16,0.06,0.13,-0.25,0.37,-1.68,0.49
2021.4.17 16:34:10:195,-0.25,0.98,0.02,0.23,0.99,0.33,-0.16,0.16,-0.28,0.17,0.22,-0.26,0.00,1.49,-0.16,0.07,0.13,-0.24,0.38,-1.89,0.44
2021.4.17 16:34:10:207,-0.25,0.98,0.01,0.23,0.97,0.33,-0.16,0.16,-0.28,0.17,0.22,-0.26,0.00,1.49,-0.16,0.09,0.14,-0.22,0.38,-2.07,0.39
2021.4.17 16:34:10:217,-0.24,0.99,0.01,0.23,0.94,0.33,-0.16,0.16,-0.28,0.17,0.22,-0.26,0.00,1.49,-0.16,0.10,0.16,-0.21,0.37,-2.46,0.21
2021.4.17 16:34:10:230,-0.24,0.99,0.01,0.24,0.91,0.33,-0.16,0.16,-0.28,0.17,0.22,-0.26,0.00,1.49,-0.16,0.11,0.16,-0.18,0.37,-2.63,0.06
2021.4.17 16:34:10:239,-0.24,0.99,0.01,0.24,0.88,0.33,-0.16,0.16,-0.28,0.17,0.22,-0.26,0.01,1.49,-0.16,0.11,0.17,-0.17,0.33,-2.73,-0.29
2021.4.17 16:34:10:251,-0.24,0.99,0.01,0.25,0.85,0.32,-0.16,0.16,-0.28,0.17,0.22,-0.26,0.01,1.49,-0.16,0.13,0.18,-0.13,0.33,-2.60,-0.64
2021.4.17 16:34:10:263,-0.24,0.99,0.01,0.25,0.82,0.31,-0.16,0.16,-0.28,0.17,0.22,-0.26,0.01,1.49,-0.16,0.13,0.19,-0.12,0.29,-2.20,-0.95
2021.4.17 16:34:10:284,-0.24,1.00,0.00,0.26,0.79,0.29,-0.16,0.16,-0.28,0.17,0.22,-0.25,0.01,1.50,-0.16,0.16,0.24,-0.07,0.29,-1.34,-1.11
2021.4.17 16:34:10:298,-0.23,1.00,0.00,0.26,0.78,0.27,-0.16,0.16,-0.28,0.17,0.22,-0.25,0.02,1.50,-0.15,0.17,0.27,-0.05,0.23,-0.85,-1.02
2021.4.17 16:34:10:306,-0.23,1.00,0.00,0.26,0.78,0.27,-0.16,0.16,-0.28,0.17,0.22,-0.25,0.02,1.50,-0.15,0.18,0.28,-0.04,0.17,-0.56,-0.92
2021.4.17 16:34:10:314,-0.23,1.01,0.00,0.26,0.78,0.26,-0.16,0.16,-0.28,0.17,0.22,-0.25,0.02,1.50,-0.15,0.19,0.30,-0.03,0.06,-0.33,-0.83
2021.4.17 16:34:10:320,-0.23,1.01,0.00,0.26,0.78,0.25,-0.16,0.16,-0.28,0.17,0.22,-0.25,0.02,1.50,-0.15,0.20,0.31,-0.02,-0.07,-0.13,-0.78
2021.4.17 16:34:10:329,-0.23,1.01,0.00,0.26,0.78,0.25,-0.16,0.16,-0.28,0.17,0.22,-0.25,0.02,1.50,-0.15,0.21,0.32,-0.02,-0.18,0.00,-0.73
2021.4.17 16:34:10:340,-0.22,1.02,0.00,0.26,0.78,0.24,-0.16,0.16,-0.28,0.17,0.22,-0.25,0.02,1.50,-0.15,0.22,0.34,-0.01,-0.23,0.17,-0.69
2021.4.17 16:34:10:352,-0.22,1.02,0.00,0.25,0.79,0.24,-0.16,0.16,-0.28,0.17,0.22,-0.25,0.03,1.49,-0.15,0.22,0.36,-0.01,-0.31,0.28,-0.70
2021.4.17 16:34:10:363,-0.22,1.02,0.00,0.25,0.79,0.23,-0.16,0.16,-0.28,0.17,0.22,-0.26,0.03,1.49,-0.15,0.22,0.38,0.00,-0.29,0.33,-0.72
2021.4.17 16:34:10:373,-0.22,1.03,0.00,0.24,0.80,0.22,-0.16,0.16,-0.28,0.17,0.22,-0.26,0.03,1.49,-0.15,0.22,0.39,0.00,-0.26,0.35,-0.75
2021.4.17 16:34:10:384,-0.21,1.03,0.00,0.24,0.80,0.21,-0.16,0.16,-0.28,0.17,0.22,-0.26,0.03,1.49,-0.15,0.20,0.40,0.00,-0.19,0.35,-0.78
2021.4.17 16:34:10:396,-0.21,1.04,0.00,0.24,0.80,0.20,-0.16,0.16,-0.28,0.17,0.22,-0.26,0.04,1.49,-0.15,0.19,0.41,0.00,-0.11,0.36,-0.81
2021.4.17 16:34:10:408,-0.21,1.04,0.00,0.24,0.81,0.19,-0.16,0.16,-0.28,0.17,0.22,-0.26,0.04,1.49,-0.15,0.16,0.41,0.01,-0.06,0.33,-0.84
2021.4.17 16:34:10:419,-0.21,1.05,0.00,0.24,0.81,0.18,-0.16,0.16,-0.28,0.17,0.22,-0.26,0.04,1.49,-0.15,0.13,0.42,0.01,0.02,0.30,-0.85
2021.4.17 16:34:10:435,-0.21,1.05,0.00,0.24,0.81,0.16,-0.16,0.17,-0.28,0.18,0.22,-0.26,0.04,1.49,-0.15,0.09,0.41,0.03,0.05,0.28,-0.87
2021.4.17 16:34:10:443,-0.21,1.06,0.00,0.25,0.81,0.16,-0.16,0.17,-0.28,0.18,0.22,-0.26,0.04,1.49,-0.15,0.07,0.41,0.04,0.08,0.29,-0.88
2021.4.17 16:34:10:452,-0.21,1.06,0.00,0.25,0.82,0.15,-0.16,0.17,-0.28,0.18,0.22,-0.26,0.04,1.49,-0.15,0.04,0.40,0.05,0.10,0.30,-0.86
2021.4.17 16:34:10:464,-0.21,1.07,0.00,0.25,0.82,0.14,-0.16,0.17,-0.28,0.18,0.22,-0.26,0.04,1.49,-0.15,0.02,0.39,0.07,0.11,0.33,-0.84
2021.4.17 16:34:10:474,-0.21,1.07,0.00,0.25,0.82,0.13,-0.16,0.17,-0.28,0.18,0.22,-0.26,0.04,1.49,-0.15,-0.01,0.37,0.09,0.12,0.34,-0.83
2021.4.17 16:34:10:486,-0.21,1.07,0.01,0.25,0.83,0.12,-0.16,0.16,-0.28,0.18,0.22,-0.26,0.04,1.49,-0.15,-0.04,0.36,0.11,0.13,0.36,-0.80
2021.4.17 16:34:10:498,-0.21,1.08,0.01,0.25,0.83,0.11,-0.16,0.16,-0.28,0.18,0.22,-0.26,0.04,1.49,-0.15,-0.07,0.35,0.13,0.15,0.37,-0.75
2021.4.17 16:34:10:507,-0.21,1.08,0.01,0.25,0.83,0.11,-0.16,0.16,-0.28,0.18,0.22,-0.26,0.04,1.49,-0.15,-0.10,0.34,0.15,0.15,0.36,-0.71
2021.4.17 16:34:10:519,-0.21,1.08,0.01,0.26,0.84,0.10,-0.16,0.16,-0.28,0.18,0.22,-0.26,0.04,1.49,-0.15,-0.13,0.33,0.16,0.15,0.33,-0.66
2021.4.17 16:34:10:530,-0.21,1.09,0.01,0.26,0.84,0.09,-0.16,0.16,-0.28,0.18,0.22,-0.26,0.04,1.49,-0.15,-0.14,0.33,0.16,0.14,0.32,-0.61
2021.4.17 16:34:10:541,-0.21,1.09,0.01,0.26,0.85,0.09,-0.16,0.16,-0.28,0.18,0.22,-0.26,0.04,1.49,-0.15,-0.17,0.33,0.17,0.14,0.29,-0.54
2021.4.17 16:34:10:553,-0.22,1.10,0.02,0.26,0.85,0.08,-0.16,0.16,-0.28,0.18,0.22,-0.26,0.04,1.49,-0.15,-0.20,0.32,0.18,0.14,0.29,-0.44
2021.4.17 16:34:10:563,-0.22,1.10,0.02,0.26,0.85,0.08,-0.16,0.16,-0.28,0.18,0.22,-0.25,0.04,1.49,-0.15,-0.22,0.32,0.19,0.14,0.30,-0.40
2021.4.17 16:34:10:575,-0.22,1.10,0.02,0.26,0.86,0.07,-0.16,0.16,-0.28,0.18,0.22,-0.25,0.04,1.49,-0.15,-0.25,0.31,0.20,0.15,0.33,-0.34
2021.4.17 16:34:10:596,-0.23,1.11,0.02,0.27,0.86,0.07,-0.16,0.17,-0.28,0.18,0.22,-0.25,0.04,1.49,-0.15,-0.31,0.29,0.22,0.17,0.41,-0.25
2021.4.17 16:34:10:602,-0.23,1.11,0.03,0.27,0.87,0.07,-0.16,0.17,-0.28,0.18,0.22,-0.25,0.04,1.49,-0.15,-0.34,0.27,0.23,0.17,0.43,-0.23
2021.4.17 16:34:10:608,-0.23,1.11,0.03,0.27,0.87,0.07,-0.16,0.17,-0.28,0.18,0.22,-0.25,0.04,1.49,-0.15,-0.35,0.27,0.24,0.17,0.46,-0.20
2021.4.17 16:34:10:619,-0.24,1.11,0.03,0.27,0.88,0.06,-0.16,0.17,-0.28,0.18,0.22,-0.25,0.04,1.49,-0.15,-0.39,0.25,0.26,0.18,0.50,-0.16
2021.4.17 16:34:10:630,-0.24,1.12,0.03,0.27,0.88,0.06,-0.16,0.17,-0.28,0.18,0.22,-0.25,0.04,1.49,-0.15,-0.44,0.24,0.28,0.16,0.54,-0.11
2021.4.17 16:34:10:642,-0.25,1.12,0.04,0.27,0.89,0.06,-0.16,0.17,-0.28,0.18,0.22,-0.25,0.04,1.49,-0.15,-0.48,0.24,0.31,0.16,0.56,-0.08
2021.4.17 16:34:10:654,-0.25,1.12,0.04,0.27,0.90,0.06,-0.16,0.17,-0.28,0.18,0.22,-0.25,0.04,1.49,-0.15,-0.53,0.24,0.33,0.15,0.58,-0.04
2021.4.17 16:34:10:664,-0.26,1.13,0.05,0.28,0.90,0.06,-0.16,0.17,-0.28,0.18,0.22,-0.25,0.03,1.49,-0.15,-0.60,0.25,0.35,0.13,0.59,-0.02
2021.4.17 16:34:10:675,-0.27,1.13,0.05,0.28,0.91,0.06,-0.16,0.17,-0.28,0.18,0.22,-0.25,0.03,1.49,-0.15,-0.63,0.26,0.35,0.13,0.61,0.00
2021.4.17 16:34:10:687,-0.27,1.13,0.05,0.28,0.92,0.06,-0.16,0.17,-0.28,0.18,0.22,-0.25,0.03,1.49,-0.16,-0.68,0.28,0.35,0.11,0.62,0.02
2021.4.17 16:34:10:698,-0.28,1.14,0.06,0.28,0.92,0.06,-0.16,0.17,-0.28,0.18,0.22,-0.25,0.03,1.49,-0.16,-0.71,0.29,0.35,0.10,0.63,0.03
2021.4.17 16:34:10:708,-0.29,1.14,0.06,0.28,0.93,0.06,-0.16,0.17,-0.28,0.18,0.22,-0.25,0.03,1.49,-0.16,-0.76,0.31,0.35,0.09,0.66,0.04
2021.4.17 16:34:10:720,-0.30,1.14,0.06,0.28,0.94,0.06,-0.16,0.16,-0.28,0.18,0.22,-0.25,0.03,1.49,-0.16,-0.79,0.30,0.35,0.08,0.67,0.04
2021.4.17 16:34:10:731,-0.31,1.15,0.07,0.28,0.95,0.06,-0.16,0.16,-0.28,0.18,0.22,-0.25,0.03,1.49,-0.16,-0.86,0.27,0.39,0.07,0.69,0.03
2021.4.17 16:34:10:753,-0.33,1.15,0.08,0.28,0.96,0.06,-0.16,0.16,-0.28,0.18,0.22,-0.25,0.02,1.49,-0.16,-0.98,0.19,0.50,0.03,0.70,0.02
2021.4.17 16:34:10:762,-0.34,1.15,0.08,0.28,0.97,0.06,-0.16,0.16,-0.28,0.18,0.22,-0.25,0.02,1.49,-0.16,-1.03,0.14,0.54,0.03,0.70,0.01
2021.4.17 16:34:10:769,-0.35,1.15,0.09,0.28,0.97,0.06,-0.16,0.16,-0.28,0.18,0.22,-0.25,0.02,1.49,-0.16,-1.07,0.08,0.60,0.01,0.70,0.01
2021.4.17 16:34:10:776,-0.36,1.15,0.09,0.28,0.98,0.06,-0.16,0.16,-0.28,0.18,0.22,-0.25,0.02,1.49,-0.16,-1.12,0.00,0.66,-0.02,0.69,0.00
2021.4.17 16:34:10:787,-0.37,1.15,0.10,0.28,0.98,0.06,-0.16,0.16,-0.28,0.18,0.22,-0.26,0.01,1.49,-0.16,-1.17,-0.09,0.74,-0.04,0.68,0.00
2021.4.17 16:34:10:799,-0.38,1.15,0.11,0.28,0.99,0.06,-0.16,0.16,-0.28,0.18,0.22,-0.26,0.01,1.49,-0.16,-1.28,-0.34,0.92,-0.05,0.66,-0.01
2021.4.17 16:34:10:809,-0.40,1.14,0.12,0.28,1.00,0.06,-0.16,0.16,-0.28,0.18,0.22,-0.26,0.01,1.49,-0.16,-1.32,-0.49,1.02,-0.09,0.63,-0.02
2021.4.17 16:34:10:821,-0.41,1.13,0.14,0.28,1.01,0.06,-0.16,0.16,-0.28,0.18,0.22,-0.26,0.01,1.49,-0.17,-1.38,-0.73,1.13,-0.13,0.60,-0.02
2021.4.17 16:34:10:832,-0.43,1.12,0.15,0.28,1.01,0.06,-0.16,0.16,-0.28,0.18,0.22,-0.26,0.00,1.49,-0.17,-1.40,-1.00,1.18,-0.15,0.57,-0.03
2021.4.17 16:34:10:845,-0.45,1.11,0.17,0.28,1.02,0.06,-0.16,0.16,-0.28,0.18,0.22,-0.26,0.00,1.49,-0.17,-1.38,-1.10,1.12,-0.18,0.55,-0.03
2021.4.17 16:34:10:854,-0.46,1.09,0.18,0.27,1.02,0.06,-0.16,0.16,-0.28,0.18,0.22,-0.26,0.00,1.49,-0.17,-1.35,-1.19,1.05,-0.21,0.52,-0.03
2021.4.17 16:34:10:865,-0.47,1.08,0.19,0.27,1.03,0.06,-0.16,0.16,-0.28,0.18,0.23,-0.26,-0.01,1.49,-0.17,-1.25,-1.27,0.91,-0.23,0.49,-0.03
2021.4.17 16:34:10:877,-0.49,1.07,0.19,0.27,1.03,0.06,-0.16,0.16,-0.28,0.18,0.23,-0.26,-0.01,1.49,-0.17,-1.01,-1.27,0.71,-0.27,0.45,-0.02
2021.4.17 16:34:10:888,-0.49,1.05,0.20,0.26,1.04,0.06,-0.16,0.16,-0.28,0.18,0.23,-0.26,-0.01,1.49,-0.17,-0.66,-1.01,0.50,-0.32,0.41,0.00
2021.4.17 16:34:10:901,-0.49,1.05,0.21,0.26,1.04,0.06,-0.16,0.16,-0.28,0.18,0.23,-0.26,-0.02,1.49,-0.17,-0.32,-0.53,0.42,-0.37,0.36,0.02
2021.4.17 16:34:10:909,-0.50,1.05,0.21,0.26,1.05,0.06,-0.16,0.16,-0.28,0.18,0.23,-0.25,-0.02,1.49,-0.17,-0.15,-0.20,0.34,-0.38,0.36,0.05
2021.4.17 16:34:10:921,-0.50,1.05,0.21,0.26,1.06,0.06,-0.16,0.16,-0.28,0.18,0.23,-0.25,-0.02,1.49,-0.17,0.00,0.27,0.23,-0.41,0.34,0.05
2021.4.17 16:34:10:932,-0.49,1.06,0.21,0.25,1.06,0.07,-0.16,0.16,-0.28,0.18,0.23,-0.25,-0.03,1.49,-0.17,0.12,0.56,0.10,-0.42,0.34,0.05
2021.4.17 16:34:10:943,-0.49,1.07,0.21,0.25,1.06,0.07,-0.16,0.16,-0.28,0.18,0.23,-0.25,-0.03,1.49,-0.17,0.25,0.75,0.04,-0.43,0.33,0.04
2021.4.17 16:34:10:955,-0.49,1.08,0.21,0.24,1.07,0.07,-0.16,0.16,-0.28,0.18,0.23,-0.25,-0.03,1.49,-0.17,0.28,0.81,-0.04,-0.44,0.33,0.02
2021.4.17 16:34:10:966,-0.48,1.09,0.21,0.24,1.07,0.07,-0.16,0.16,-0.28,0.18,0.23,-0.25,-0.04,1.49,-0.17,0.37,0.75,-0.07,-0.45,0.32,0.01
2021.4.17 16:34:10:976,-0.48,1.10,0.21,0.23,1.08,0.07,-0.16,0.16,-0.28,0.18,0.23,-0.25,-0.04,1.49,-0.18,0.40,0.68,-0.08,-0.45,0.31,0.01
2021.4.17 16:34:10:988,-0.47,1.10,0.21,0.23,1.08,0.07,-0.16,0.16,-0.28,0.18,0.23,-0.25,-0.04,1.49,-0.18,0.46,0.55,-0.05,-0.44,0.27,0.01
2021.4.17 16:34:10:999,-0.47,1.11,0.21,0.22,1.08,0.07,-0.16,0.16,-0.28,0.18,0.23,-0.26,-0.05,1.49,-0.18,0.50,0.42,0.00,-0.44,0.25,0.01
2021.4.17 16:34:11:10,-0.46,1.11,0.20,0.22,1.08,0.07,-0.16,0.16,-0.28,0.17,0.23,-0.26,-0.05,1.49,-0.18,0.49,0.32,0.02,-0.42,0.23,0.01
2021.4.17 16:34:11:22,-0.45,1.11,0.21,0.21,1.09,0.07,-0.16,0.16,-0.28,0.18,0.24,-0.25,-0.05,1.49,-0.18,0.52,0.20,0.09,-0.38,0.18,0.02
2021.4.17 16:34:11:35,-0.45,1.11,0.21,0.21,1.09,0.07,-0.16,0.16,-0.28,0.17,0.23,-0.25,-0.06,1.49,-0.18,0.52,0.10,0.17,-0.36,0.16,0.03
2021.4.17 16:34:11:44,-0.44,1.11,0.21,0.21,1.09,0.07,-0.16,0.16,-0.28,0.17,0.23,-0.25,-0.06,1.48,-0.18,0.51,0.05,0.19,-0.33,0.14,0.03
2021.4.17 16:34:11:59,-0.44,1.11,0.21,0.20,1.09,0.07,-0.16,0.16,-0.28,0.16,0.21,-0.26,-0.06,1.48,-0.18,0.49,0.02,0.24,-0.28,0.11,0.05
2021.4.17 16:34:11:67,-0.43,1.11,0.22,0.20,1.09,0.07,-0.16,0.16,-0.28,0.16,0.21,-0.26,-0.06,1.48,-0.18,0.48,0.02,0.25,-0.26,0.10,0.06
2021.4.17 16:34:11:77,-0.43,1.11,0.22,0.20,1.09,0.07,-0.16,0.16,-0.28,0.16,0.21,-0.26,-0.07,1.49,-0.18,0.45,0.02,0.24,-0.24,0.09,0.07
2021.4.17 16:34:11:88,-0.42,1.11,0.22,0.20,1.09,0.07,-0.17,0.16,-0.28,0.16,0.21,-0.27,-0.07,1.49,-0.18,0.43,0.01,0.23,-0.20,0.07,0.09
2021.4.17 16:34:11:99,-0.42,1.11,0.22,0.20,1.09,0.07,-0.17,0.16,-0.28,0.16,0.20,-0.27,-0.07,1.49,-0.18,0.42,0.00,0.22,-0.19,0.06,0.10
2021.4.17 16:34:11:111,-0.41,1.11,0.23,0.19,1.10,0.07,-0.17,0.16,-0.28,0.16,0.21,-0.27,-0.07,1.49,-0.18,0.41,0.00,0.22,-0.18,0.05,0.12
2021.4.17 16:34:11:122,-0.41,1.11,0.23,0.19,1.10,0.07,-0.17,0.16,-0.28,0.16,0.21,-0.27,-0.07,1.49,-0.18,0.38,0.01,0.20,-0.17,0.05,0.12
2021.4.17 16:34:11:133,-0.41,1.11,0.23,0.19,1.10,0.08,-0.17,0.16,-0.28,0.16,0.20,-0.27,-0.08,1.49,-0.18,0.35,0.04,0.16,-0.16,0.06,0.11
2021.4.17 16:34:11:145,-0.40,1.11,0.23,0.19,1.10,0.08,-0.17,0.16,-0.28,0.16,0.20,-0.27,-0.08,1.49,-0.18,0.33,0.06,0.13,-0.15,0.08,0.10
2021.4.17 16:34:11:155,-0.40,1.11,0.23,0.19,1.10,0.08,-0.17,0.16,-0.28,0.16,0.20,-0.27,-0.08,1.49,-0.18,0.29,0.10,0.09,-0.13,0.11,0.07
2021.4.17 16:34:11:167,-0.40,1.11,0.23,0.19,1.10,0.08,-0.17,0.16,-0.28,0.15,0.20,-0.27,-0.08,1.49,-0.18,0.27,0.11,0.05,-0.11,0.13,0.04
2021.4.17 16:34:11:178,-0.39,1.12,0.23,0.18,1.10,0.08,-0.17,0.16,-0.28,0.15,0.20,-0.27,-0.08,1.49,-0.18,0.25,0.11,0.02,-0.09,0.15,0.02
2021.4.17 16:34:11:189,-0.39,1.12,0.23,0.18,1.10,0.08,-0.17,0.16,-0.28,0.15,0.20,-0.27,-0.09,1.49,-0.18,0.24,0.09,0.00,-0.05,0.18,-0.02
2021.4.17 16:34:11:200,-0.39,1.12,0.23,0.18,1.11,0.08,-0.17,0.16,-0.28,0.15,0.20,-0.27,-0.09,1.49,-0.18,0.25,0.05,0.00,-0.04,0.19,-0.04
2021.4.17 16:34:11:214,-0.38,1.12,0.23,0.18,1.11,0.08,-0.17,0.16,-0.28,0.15,0.20,-0.27,-0.09,1.49,-0.18,0.26,-0.01,0.00,0.00,0.20,-0.07
