time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.19 16:00:46:263,-0.06,0.97,0.54,0.05,1.02,0.57,-0.20,0.16,0.26,0.14,0.17,0.24,0.02,1.55,0.35,0.05,-0.09,-0.03,0.05,-0.05,-0.03
2021.4.19 16:00:46:274,-0.06,0.97,0.54,0.05,1.02,0.57,-0.20,0.16,0.26,0.14,0.17,0.24,0.02,1.55,0.35,0.06,-0.10,-0.04,0.06,-0.05,-0.04
2021.4.19 16:00:46:286,-0.06,0.97,0.54,0.05,1.02,0.57,-0.20,0.16,0.26,0.14,0.17,0.24,0.02,1.55,0.35,0.07,-0.09,-0.06,0.07,-0.06,-0.06
2021.4.19 16:00:46:297,-0.06,0.97,0.54,0.05,1.02,0.57,-0.20,0.16,0.26,0.14,0.17,0.24,0.02,1.55,0.35,0.08,-0.06,-0.07,0.09,-0.06,-0.07
2021.4.19 16:00:46:308,-0.06,0.97,0.54,0.05,1.02,0.57,-0.20,0.16,0.25,0.14,0.17,0.24,0.02,1.55,0.35,0.08,-0.05,-0.07,0.11,-0.07,-0.08
2021.4.19 16:00:46:319,-0.06,0.97,0.53,0.05,1.02,0.57,-0.20,0.16,0.25,0.14,0.17,0.24,0.02,1.55,0.35,0.08,-0.02,-0.08,0.11,-0.07,-0.09
2021.4.19 16:00:46:332,-0.06,0.97,0.53,0.05,1.02,0.57,-0.20,0.16,0.25,0.14,0.17,0.24,0.02,1.55,0.35,0.06,0.00,-0.07,0.09,-0.08,-0.07
2021.4.19 16:00:46:347,-0.06,0.97,0.53,0.05,1.01,0.56,-0.20,0.16,0.25,0.14,0.17,0.23,0.02,1.54,0.35,0.03,0.01,-0.06,0.08,-0.09,-0.07
2021.4.19 16:00:46:353,-0.06,0.97,0.53,0.06,1.01,0.56,-0.20,0.16,0.25,0.14,0.17,0.23,0.02,1.54,0.35,0.02,0.02,-0.06,0.07,-0.10,-0.07
2021.4.19 16:00:46:364,-0.06,0.97,0.53,0.06,1.01,0.56,-0.20,0.16,0.25,0.14,0.17,0.23,0.02,1.54,0.35,0.01,0.00,-0.05,0.06,-0.12,-0.07
2021.4.19 16:00:46:375,-0.06,0.97,0.53,0.06,1.01,0.56,-0.20,0.16,0.25,0.14,0.17,0.23,0.02,1.54,0.35,0.00,-0.01,-0.04,0.05,-0.13,-0.06
2021.4.19 16:00:46:386,-0.06,0.97,0.53,0.06,1.01,0.56,-0.20,0.16,0.25,0.14,0.17,0.23,0.02,1.54,0.35,0.00,-0.02,-0.04,0.05,-0.14,-0.06
2021.4.19 16:00:46:398,-0.06,0.97,0.53,0.06,1.01,0.56,-0.20,0.16,0.25,0.14,0.17,0.23,0.02,1.54,0.35,-0.01,-0.05,-0.03,0.04,-0.14,-0.05
2021.4.19 16:00:46:408,-0.06,0.97,0.53,0.06,1.01,0.56,-0.20,0.16,0.25,0.14,0.17,0.23,0.02,1.55,0.35,-0.03,-0.05,-0.02,0.04,-0.14,-0.04
2021.4.19 16:00:46:421,-0.06,0.97,0.53,0.06,1.00,0.56,-0.20,0.16,0.25,0.14,0.17,0.23,0.02,1.55,0.35,-0.04,-0.05,-0.02,0.05,-0.14,-0.03
2021.4.19 16:00:46:433,-0.06,0.97,0.53,0.06,1.00,0.56,-0.20,0.16,0.25,0.14,0.17,0.23,0.02,1.55,0.35,-0.07,-0.04,0.00,0.09,-0.12,-0.04
2021.4.19 16:00:46:443,-0.06,0.97,0.53,0.06,1.00,0.56,-0.20,0.16,0.25,0.14,0.17,0.23,0.02,1.55,0.35,-0.09,-0.04,0.02,0.12,-0.10,-0.04
2021.4.19 16:00:46:453,-0.06,0.97,0.53,0.06,1.00,0.56,-0.20,0.16,0.25,0.14,0.17,0.23,0.02,1.55,0.35,-0.14,-0.01,0.06,0.10,-0.10,-0.03
2021.4.19 16:00:46:465,-0.07,0.97,0.53,0.06,1.00,0.56,-0.20,0.16,0.25,0.14,0.17,0.23,0.02,1.55,0.35,-0.20,0.01,0.10,0.06,-0.11,-0.01
2021.4.19 16:00:46:475,-0.07,0.97,0.53,0.06,1.00,0.56,-0.20,0.16,0.25,0.14,0.17,0.23,0.02,1.55,0.35,-0.25,0.03,0.12,0.07,-0.11,0.00
2021.4.19 16:00:46:486,-0.07,0.97,0.54,0.07,1.00,0.56,-0.20,0.16,0.25,0.14,0.17,0.23,0.02,1.55,0.35,-0.31,0.06,0.15,0.12,-0.11,-0.01
2021.4.19 16:00:46:498,-0.08,0.97,0.54,0.07,1.00,0.56,-0.20,0.16,0.25,0.14,0.17,0.23,0.02,1.55,0.35,-0.36,0.08,0.16,0.19,-0.10,-0.02
2021.4.19 16:00:46:509,-0.08,0.97,0.54,0.07,0.99,0.56,-0.20,0.16,0.25,0.14,0.17,0.23,0.02,1.55,0.35,-0.40,0.09,0.15,0.25,-0.09,-0.03
2021.4.19 16:00:46:522,-0.09,0.97,0.54,0.07,0.99,0.56,-0.20,0.16,0.25,0.14,0.17,0.23,0.02,1.55,0.35,-0.47,0.11,0.14,0.29,-0.08,-0.05
2021.4.19 16:00:46:534,-0.09,0.98,0.54,0.08,0.99,0.55,-0.20,0.16,0.25,0.14,0.17,0.23,0.02,1.55,0.35,-0.56,0.17,0.12,0.33,-0.04,-0.06
2021.4.19 16:00:46:542,-0.10,0.98,0.54,0.08,0.99,0.55,-0.20,0.16,0.25,0.14,0.17,0.24,0.02,1.55,0.35,-0.60,0.22,0.11,0.36,-0.01,-0.08
2021.4.19 16:00:46:554,-0.11,0.98,0.54,0.09,0.99,0.55,-0.20,0.16,0.25,0.14,0.17,0.24,0.02,1.55,0.35,-0.64,0.30,0.08,0.41,0.04,-0.10
2021.4.19 16:00:46:566,-0.11,0.99,0.54,0.09,0.99,0.55,-0.20,0.16,0.25,0.14,0.17,0.23,0.02,1.56,0.35,-0.67,0.38,0.05,0.46,0.11,-0.12
2021.4.19 16:00:46:576,-0.12,0.99,0.54,0.10,1.00,0.55,-0.21,0.16,0.26,0.14,0.17,0.23,0.01,1.56,0.35,-0.68,0.43,0.03,0.51,0.19,-0.14
2021.4.19 16:00:46:587,-0.13,1.00,0.54,0.10,1.00,0.55,-0.21,0.16,0.26,0.14,0.17,0.23,0.01,1.55,0.35,-0.68,0.49,0.01,0.57,0.29,-0.15
2021.4.19 16:00:46:599,-0.14,1.00,0.54,0.11,1.00,0.55,-0.21,0.16,0.26,0.14,0.17,0.23,0.01,1.55,0.35,-0.69,0.54,-0.02,0.62,0.41,-0.16
2021.4.19 16:00:46:610,-0.15,1.01,0.54,0.12,1.01,0.54,-0.21,0.16,0.27,0.14,0.17,0.23,0.01,1.55,0.35,-0.68,0.62,-0.04,0.64,0.49,-0.16
2021.4.19 16:00:46:621,-0.15,1.02,0.55,0.13,1.02,0.54,-0.20,0.16,0.27,0.14,0.17,0.23,0.01,1.55,0.35,-0.66,0.68,-0.05,0.65,0.63,-0.16
2021.4.19 16:00:46:633,-0.15,1.03,0.55,0.13,1.03,0.54,-0.20,0.15,0.27,0.14,0.17,0.23,0.01,1.55,0.35,-0.65,0.76,-0.12,0.65,0.76,-0.16
2021.4.19 16:00:46:643,-0.16,1.04,0.54,0.14,1.04,0.54,-0.21,0.15,0.27,0.14,0.17,0.23,0.01,1.55,0.35,-0.65,0.79,-0.16,0.66,0.88,-0.19
2021.4.19 16:00:46:654,-0.17,1.05,0.54,0.15,1.05,0.53,-0.21,0.15,0.27,0.14,0.17,0.23,0.01,1.54,0.35,-0.66,0.81,-0.22,0.65,0.96,-0.23
2021.4.19 16:00:46:666,-0.18,1.06,0.54,0.15,1.06,0.53,-0.21,0.15,0.27,0.14,0.17,0.23,0.01,1.54,0.35,-0.68,0.79,-0.28,0.67,1.08,-0.29
2021.4.19 16:00:46:678,-0.18,1.07,0.53,0.16,1.07,0.53,-0.21,0.15,0.27,0.14,0.17,0.23,0.01,1.54,0.35,-0.71,0.76,-0.33,0.64,1.13,-0.35
2021.4.19 16:00:46:689,-0.19,1.08,0.53,0.17,1.09,0.52,-0.21,0.15,0.27,0.14,0.17,0.23,0.01,1.54,0.36,-0.72,0.71,-0.35,0.63,1.18,-0.39
2021.4.19 16:00:46:701,-0.20,1.08,0.52,0.17,1.10,0.52,-0.21,0.15,0.27,0.14,0.17,0.23,0.01,1.54,0.36,-0.76,0.60,-0.38,0.60,1.20,-0.43
2021.4.19 16:00:46:713,-0.21,1.09,0.52,0.18,1.12,0.51,-0.21,0.15,0.27,0.14,0.17,0.23,0.00,1.54,0.36,-0.80,0.50,-0.38,0.54,1.19,-0.46
2021.4.19 16:00:46:726,-0.22,1.09,0.51,0.19,1.13,0.50,-0.20,0.15,0.27,0.14,0.17,0.23,0.00,1.54,0.36,-0.84,0.41,-0.39,0.50,1.15,-0.47
2021.4.19 16:00:46:734,-0.23,1.10,0.51,0.19,1.14,0.50,-0.20,0.15,0.27,0.14,0.17,0.23,0.00,1.54,0.36,-0.87,0.33,-0.38,0.48,1.12,-0.46
2021.4.19 16:00:46:743,-0.24,1.10,0.51,0.19,1.15,0.50,-0.20,0.15,0.27,0.14,0.17,0.23,0.00,1.54,0.36,-0.93,0.20,-0.35,0.42,1.05,-0.43
2021.4.19 16:00:46:754,-0.25,1.10,0.50,0.20,1.16,0.49,-0.20,0.15,0.27,0.14,0.17,0.23,0.00,1.54,0.36,-1.02,0.06,-0.28,0.37,0.99,-0.42
2021.4.19 16:00:46:766,-0.26,1.09,0.50,0.20,1.17,0.49,-0.20,0.15,0.27,0.14,0.17,0.23,0.00,1.54,0.36,-1.13,-0.10,-0.20,0.31,0.89,-0.38
2021.4.19 16:00:46:776,-0.28,1.09,0.50,0.20,1.18,0.48,-0.21,0.15,0.27,0.14,0.16,0.23,0.00,1.54,0.36,-1.22,-0.24,-0.12,0.28,0.79,-0.34
2021.4.19 16:00:46:789,-0.29,1.09,0.50,0.20,1.18,0.48,-0.21,0.15,0.27,0.15,0.16,0.23,0.00,1.55,0.37,-1.28,-0.32,-0.09,0.29,0.68,-0.29
2021.4.19 16:00:46:799,-0.31,1.08,0.50,0.21,1.19,0.47,-0.20,0.15,0.27,0.15,0.16,0.23,-0.01,1.55,0.37,-1.35,-0.42,-0.07,0.32,0.60,-0.24
2021.4.19 16:00:46:810,-0.32,1.08,0.50,0.21,1.20,0.47,-0.20,0.15,0.27,0.16,0.16,0.23,-0.01,1.55,0.37,-1.38,-0.47,-0.11,0.35,0.56,-0.19
2021.4.19 16:00:46:821,-0.34,1.07,0.49,0.21,1.20,0.47,-0.20,0.15,0.27,0.17,0.16,0.23,-0.01,1.56,0.37,-1.38,-0.48,-0.17,0.41,0.48,-0.12
2021.4.19 16:00:46:832,-0.35,1.07,0.49,0.22,1.20,0.47,-0.21,0.15,0.27,0.17,0.16,0.23,-0.01,1.56,0.37,-1.32,-0.44,-0.28,0.47,0.44,-0.05
2021.4.19 16:00:46:843,-0.37,1.06,0.49,0.23,1.21,0.47,-0.21,0.15,0.27,0.16,0.17,0.23,-0.01,1.56,0.37,-1.20,-0.34,-0.39,0.53,0.39,0.01
2021.4.19 16:00:46:854,-0.38,1.06,0.48,0.23,1.21,0.47,-0.20,0.15,0.27,0.17,0.17,0.23,-0.02,1.56,0.38,-1.01,-0.18,-0.46,0.58,0.34,0.05
2021.4.19 16:00:46:867,-0.39,1.06,0.47,0.24,1.21,0.47,-0.20,0.15,0.27,0.17,0.17,0.23,-0.02,1.56,0.38,-0.77,0.07,-0.45,0.68,0.29,0.06
2021.4.19 16:00:46:877,-0.39,1.07,0.47,0.25,1.22,0.47,-0.20,0.15,0.27,0.16,0.18,0.23,-0.02,1.56,0.38,-0.54,0.35,-0.35,0.74,0.26,0.04
2021.4.19 16:00:46:890,-0.39,1.08,0.47,0.26,1.22,0.47,-0.20,0.15,0.27,0.13,0.19,0.23,-0.02,1.55,0.38,-0.30,0.64,-0.18,0.80,0.21,-0.02
2021.4.19 16:00:46:900,-0.39,1.08,0.47,0.27,1.22,0.47,-0.20,0.15,0.27,0.11,0.19,0.25,-0.02,1.55,0.38,-0.15,0.81,-0.08,0.87,0.16,-0.09
2021.4.19 16:00:46:914,-0.39,1.10,0.47,0.28,1.22,0.47,-0.21,0.15,0.27,0.06,0.18,0.28,-0.03,1.54,0.38,0.09,1.11,0.13,0.95,0.11,-0.19
2021.4.19 16:00:46:922,-0.39,1.11,0.47,0.29,1.22,0.46,-0.21,0.16,0.26,0.06,0.18,0.28,-0.03,1.54,0.38,0.16,1.19,0.21,1.00,0.04,-0.25
2021.4.19 16:00:46:933,-0.39,1.13,0.48,0.30,1.22,0.46,-0.21,0.16,0.25,0.08,0.18,0.26,-0.03,1.53,0.38,0.32,1.33,0.33,1.07,-0.08,-0.33
2021.4.19 16:00:46:944,-0.38,1.14,0.48,0.32,1.22,0.46,-0.21,0.16,0.24,0.12,0.16,0.26,-0.03,1.53,0.38,0.48,1.43,0.43,1.13,-0.17,-0.39
2021.4.19 16:00:46:954,-0.37,1.16,0.49,0.33,1.22,0.45,-0.21,0.16,0.24,0.12,0.16,0.26,-0.03,1.52,0.38,0.63,1.51,0.50,1.16,-0.34,-0.47
2021.4.19 16:00:46:966,-0.36,1.18,0.49,0.34,1.21,0.44,-0.21,0.16,0.25,0.10,0.16,0.27,-0.03,1.52,0.38,0.76,1.54,0.50,1.15,-0.63,-0.55
2021.4.19 16:00:46:977,-0.35,1.20,0.50,0.36,1.20,0.44,-0.21,0.16,0.25,0.09,0.16,0.27,-0.03,1.51,0.38,0.89,1.53,0.48,1.14,-0.76,-0.58
2021.4.19 16:00:46:989,-0.34,1.21,0.50,0.37,1.19,0.43,-0.21,0.16,0.25,0.09,0.16,0.27,-0.03,1.52,0.38,1.02,1.50,0.43,1.04,-1.04,-0.61
2021.4.19 16:00:47:01,-0.33,1.23,0.51,0.38,1.17,0.42,-0.21,0.16,0.26,0.09,0.16,0.26,-0.03,1.52,0.38,1.10,1.45,0.37,0.98,-1.15,-0.60
2021.4.19 16:00:47:10,-0.32,1.24,0.51,0.39,1.16,0.42,-0.21,0.16,0.25,0.10,0.16,0.26,-0.03,1.52,0.38,1.22,1.34,0.27,0.87,-1.28,-0.57
2021.4.19 16:00:47:22,-0.30,1.26,0.51,0.40,1.15,0.41,-0.21,0.16,0.25,0.10,0.16,0.26,-0.03,1.53,0.38,1.27,1.23,0.20,0.78,-1.31,-0.53
2021.4.19 16:00:47:33,-0.29,1.27,0.51,0.40,1.13,0.41,-0.21,0.16,0.25,0.09,0.16,0.26,-0.03,1.53,0.38,1.34,1.04,0.10,0.59,-1.28,-0.47
2021.4.19 16:00:47:44,-0.27,1.28,0.51,0.41,1.12,0.40,-0.21,0.16,0.25,0.09,0.16,0.26,-0.03,1.54,0.38,1.36,0.83,0.03,0.43,-1.16,-0.45
2021.4.19 16:00:47:55,-0.26,1.28,0.51,0.41,1.11,0.40,-0.21,0.16,0.24,0.09,0.16,0.26,-0.03,1.54,0.38,1.32,0.58,-0.01,0.33,-1.04,-0.42
2021.4.19 16:00:47:66,-0.24,1.28,0.51,0.41,1.10,0.39,-0.21,0.16,0.24,0.09,0.17,0.25,-0.02,1.55,0.38,1.26,0.33,-0.01,0.13,-0.72,-0.33
2021.4.19 16:00:47:79,-0.23,1.28,0.51,0.41,1.10,0.39,-0.21,0.16,0.24,0.10,0.17,0.25,-0.02,1.55,0.38,1.14,0.11,0.03,0.06,-0.51,-0.28
2021.4.19 16:00:47:89,-0.22,1.28,0.51,0.41,1.09,0.39,-0.21,0.16,0.25,0.10,0.17,0.25,-0.02,1.56,0.38,1.01,-0.03,0.07,-0.01,-0.21,-0.15
2021.4.19 16:00:47:104,-0.21,1.28,0.52,0.41,1.10,0.39,-0.21,0.16,0.25,0.10,0.17,0.25,-0.02,1.56,0.38,0.74,-0.23,0.20,-0.09,0.21,0.03
2021.4.19 16:00:47:111,-0.21,1.28,0.52,0.41,1.10,0.39,-0.21,0.16,0.25,0.10,0.17,0.25,-0.02,1.56,0.38,0.60,-0.29,0.25,-0.12,0.40,0.11
2021.4.19 16:00:47:122,-0.20,1.27,0.52,0.41,1.11,0.39,-0.21,0.16,0.25,0.10,0.17,0.25,-0.02,1.56,0.38,0.38,-0.34,0.31,-0.17,0.67,0.25
2021.4.19 16:00:47:133,-0.20,1.27,0.53,0.40,1.12,0.40,-0.21,0.16,0.25,0.10,0.17,0.25,-0.02,1.56,0.38,0.17,-0.35,0.32,-0.25,0.88,0.34
2021.4.19 16:00:47:144,-0.20,1.27,0.53,0.40,1.13,0.40,-0.21,0.16,0.25,0.10,0.17,0.25,-0.02,1.56,0.38,-0.03,-0.33,0.32,-0.32,1.02,0.38
2021.4.19 16:00:47:156,-0.21,1.26,0.53,0.39,1.15,0.41,-0.21,0.16,0.25,0.10,0.17,0.25,-0.02,1.56,0.38,-0.15,-0.29,0.29,-0.41,1.17,0.44
2021.4.19 16:00:47:167,-0.21,1.26,0.54,0.39,1.16,0.41,-0.21,0.16,0.26,0.10,0.17,0.24,-0.02,1.55,0.38,-0.31,-0.24,0.24,-0.52,1.26,0.51
2021.4.19 16:00:47:180,-0.22,1.26,0.54,0.38,1.18,0.42,-0.21,0.16,0.26,0.10,0.17,0.24,-0.01,1.55,0.38,-0.47,-0.19,0.16,-0.62,1.31,0.58
2021.4.19 16:00:47:192,-0.22,1.26,0.54,0.37,1.19,0.43,-0.20,0.16,0.27,0.11,0.17,0.23,-0.01,1.54,0.38,-0.67,-0.15,0.08,-0.71,1.30,0.63
2021.4.19 16:00:47:201,-0.23,1.26,0.54,0.36,1.20,0.43,-0.20,0.16,0.27,0.11,0.17,0.23,-0.01,1.54,0.38,-0.76,-0.14,0.02,-0.81,1.26,0.66
2021.4.19 16:00:47:212,-0.24,1.26,0.54,0.35,1.22,0.44,-0.20,0.15,0.27,0.11,0.17,0.22,-0.01,1.53,0.38,-0.85,-0.13,-0.03,-0.84,1.21,0.67
2021.4.19 16:00:47:223,-0.25,1.25,0.53,0.34,1.23,0.45,-0.20,0.15,0.28,0.10,0.17,0.22,-0.01,1.53,0.38,-0.99,-0.16,-0.11,-0.89,1.14,0.65
2021.4.19 16:00:47:234,-0.26,1.25,0.53,0.33,1.24,0.45,-0.20,0.15,0.28,0.10,0.17,0.23,-0.01,1.52,0.38,-1.07,-0.18,-0.15,-0.97,1.00,0.62
2021.4.19 16:00:47:246,-0.28,1.25,0.53,0.32,1.25,0.46,-0.20,0.15,0.28,0.10,0.17,0.23,-0.01,1.52,0.37,-1.23,-0.28,-0.25,-0.99,0.91,0.61
2021.4.19 16:00:47:258,-0.30,1.24,0.52,0.31,1.26,0.47,-0.20,0.15,0.28,0.10,0.17,0.23,-0.01,1.52,0.37,-1.34,-0.39,-0.36,-1.03,0.76,0.56
2021.4.19 16:00:47:267,-0.31,1.24,0.52,0.30,1.26,0.47,-0.20,0.15,0.28,0.10,0.17,0.23,-0.01,1.53,0.37,-1.40,-0.46,-0.42,-1.04,0.62,0.52
2021.4.19 16:00:47:279,-0.33,1.23,0.51,0.28,1.27,0.48,-0.20,0.15,0.28,0.10,0.17,0.23,-0.01,1.53,0.37,-1.46,-0.60,-0.52,-1.03,0.46,0.48
2021.4.19 16:00:47:293,-0.34,1.22,0.50,0.27,1.27,0.48,-0.20,0.15,0.28,0.10,0.17,0.23,-0.01,1.53,0.37,-1.50,-0.77,-0.67,-0.98,0.32,0.42
2021.4.19 16:00:47:301,-0.36,1.21,0.50,0.26,1.27,0.49,-0.20,0.15,0.28,0.11,0.17,0.23,0.00,1.54,0.37,-1.48,-0.92,-0.80,-0.92,0.24,0.38
2021.4.19 16:00:47:312,-0.38,1.19,0.49,0.26,1.27,0.49,-0.20,0.15,0.27,0.11,0.17,0.23,0.00,1.54,0.37,-1.43,-1.03,-0.87,-0.80,0.14,0.31
2021.4.19 16:00:47:323,-0.39,1.18,0.47,0.25,1.27,0.49,-0.20,0.15,0.27,0.11,0.18,0.23,0.00,1.55,0.37,-1.31,-1.17,-0.99,-0.64,0.09,0.23
2021.4.19 16:00:47:335,-0.40,1.17,0.46,0.24,1.27,0.49,-0.20,0.15,0.27,0.10,0.18,0.23,0.00,1.55,0.37,-1.12,-1.25,-1.06,-0.45,0.08,0.13
2021.4.19 16:00:47:346,-0.41,1.15,0.45,0.24,1.28,0.49,-0.20,0.16,0.27,0.10,0.18,0.23,0.00,1.55,0.37,-0.89,-1.28,-1.07,-0.31,0.08,0.04
2021.4.19 16:00:47:358,-0.42,1.14,0.44,0.24,1.28,0.49,-0.20,0.16,0.27,0.10,0.17,0.23,0.00,1.56,0.37,-0.71,-1.24,-1.05,-0.11,0.12,-0.05
2021.4.19 16:00:47:368,-0.42,1.13,0.43,0.24,1.28,0.49,-0.20,0.16,0.27,0.10,0.17,0.23,0.00,1.56,0.37,-0.43,-1.09,-0.95,0.09,0.16,-0.13
2021.4.19 16:00:47:380,-0.42,1.12,0.42,0.25,1.28,0.49,-0.20,0.16,0.27,0.10,0.17,0.23,0.00,1.56,0.37,-0.19,-0.88,-0.77,0.29,0.19,-0.21
2021.4.19 16:00:47:390,-0.42,1.11,0.42,0.25,1.28,0.48,-0.20,0.16,0.26,0.10,0.17,0.23,0.00,1.56,0.37,0.02,-0.61,-0.52,0.47,0.20,-0.27
2021.4.19 16:00:47:402,-0.42,1.11,0.41,0.26,1.29,0.48,-0.20,0.16,0.26,0.10,0.17,0.23,0.00,1.56,0.37,0.18,-0.36,-0.30,0.64,0.17,-0.31
2021.4.19 16:00:47:413,-0.41,1.11,0.41,0.27,1.29,0.47,-0.20,0.16,0.26,0.10,0.17,0.24,0.00,1.56,0.37,0.27,-0.21,-0.15,0.73,0.16,-0.33
2021.4.19 16:00:47:424,-0.41,1.11,0.42,0.28,1.29,0.47,-0.20,0.16,0.26,0.10,0.17,0.25,0.00,1.55,0.37,0.41,0.11,0.19,0.86,0.09,-0.37
2021.4.19 16:00:47:435,-0.40,1.11,0.42,0.29,1.29,0.46,-0.20,0.15,0.26,0.09,0.17,0.26,0.00,1.55,0.37,0.47,0.33,0.40,0.98,0.03,-0.43
2021.4.19 16:00:47:448,-0.40,1.12,0.43,0.30,1.29,0.46,-0.20,0.16,0.26,0.10,0.17,0.26,0.00,1.54,0.37,0.52,0.56,0.60,1.08,-0.06,-0.51
2021.4.19 16:00:47:457,-0.39,1.13,0.43,0.31,1.28,0.45,-0.21,0.16,0.26,0.09,0.17,0.26,0.00,1.54,0.37,0.58,0.73,0.72,1.17,-0.16,-0.61
2021.4.19 16:00:47:469,-0.38,1.14,0.44,0.33,1.28,0.44,-0.21,0.16,0.25,0.09,0.16,0.26,0.00,1.53,0.37,0.67,0.96,0.82,1.20,-0.25,-0.67
2021.4.19 16:00:47:482,-0.37,1.15,0.45,0.34,1.28,0.43,-0.21,0.16,0.24,0.09,0.16,0.26,0.00,1.53,0.36,0.74,1.10,0.86,1.23,-0.40,-0.74
2021.4.19 16:00:47:491,-0.36,1.17,0.46,0.35,1.27,0.42,-0.21,0.16,0.24,0.09,0.16,0.26,0.00,1.53,0.36,0.93,1.34,0.84,1.21,-0.57,-0.80
2021.4.19 16:00:47:503,-0.35,1.18,0.47,0.37,1.26,0.42,-0.21,0.16,0.24,0.09,0.16,0.26,0.00,1.53,0.36,1.04,1.41,0.76,1.13,-0.71,-0.82
2021.4.19 16:00:47:515,-0.34,1.20,0.48,0.38,1.25,0.41,-0.21,0.16,0.25,0.09,0.16,0.26,0.00,1.53,0.36,1.18,1.43,0.62,1.02,-0.83,-0.79
2021.4.19 16:00:47:525,-0.32,1.22,0.48,0.39,1.24,0.40,-0.21,0.16,0.25,0.09,0.16,0.26,0.00,1.53,0.36,1.26,1.41,0.52,0.92,-0.87,-0.77
2021.4.19 16:00:47:538,-0.30,1.23,0.48,0.40,1.23,0.39,-0.21,0.16,0.25,0.09,0.16,0.26,0.00,1.54,0.36,1.36,1.25,0.27,0.70,-0.88,-0.68
2021.4.19 16:00:47:549,-0.29,1.24,0.49,0.40,1.22,0.39,-0.21,0.16,0.25,0.09,0.16,0.26,0.00,1.54,0.36,1.37,1.05,0.13,0.52,-0.80,-0.56
2021.4.19 16:00:47:559,-0.28,1.25,0.49,0.41,1.21,0.38,-0.21,0.16,0.25,0.09,0.16,0.26,0.00,1.54,0.36,1.30,0.82,0.02,0.42,-0.72,-0.48
2021.4.19 16:00:47:571,-0.26,1.26,0.48,0.41,1.21,0.38,-0.21,0.16,0.25,0.10,0.16,0.25,0.00,1.55,0.36,1.22,0.67,0.00,0.23,-0.55,-0.33
2021.4.19 16:00:47:582,-0.25,1.26,0.49,0.41,1.20,0.38,-0.21,0.16,0.24,0.10,0.16,0.25,0.00,1.55,0.36,1.02,0.48,0.07,0.12,-0.43,-0.23
2021.4.19 16:00:47:593,-0.24,1.27,0.49,0.41,1.20,0.38,-0.21,0.16,0.24,0.10,0.17,0.25,0.00,1.55,0.36,0.76,0.31,0.18,-0.04,-0.23,-0.08
2021.4.19 16:00:47:604,-0.24,1.27,0.49,0.40,1.20,0.38,-0.21,0.16,0.24,0.10,0.17,0.25,0.00,1.56,0.36,0.57,0.24,0.27,-0.23,-0.02,0.05
2021.4.19 16:00:47:616,-0.24,1.27,0.50,0.40,1.21,0.38,-0.21,0.16,0.24,0.10,0.17,0.25,0.00,1.56,0.36,0.21,0.14,0.39,-0.37,0.14,0.19
2021.4.19 16:00:47:627,-0.24,1.27,0.50,0.39,1.21,0.38,-0.21,0.16,0.25,0.10,0.17,0.25,0.00,1.56,0.36,0.05,0.11,0.41,-0.50,0.28,0.34
2021.4.19 16:00:47:638,-0.24,1.27,0.51,0.38,1.21,0.39,-0.20,0.16,0.25,0.10,0.17,0.25,0.00,1.56,0.36,-0.19,0.09,0.43,-0.58,0.36,0.42
2021.4.19 16:00:47:650,-0.25,1.27,0.51,0.38,1.22,0.40,-0.20,0.16,0.26,0.10,0.17,0.25,0.00,1.57,0.36,-0.39,0.05,0.39,-0.70,0.48,0.59
2021.4.19 16:00:47:661,-0.25,1.27,0.51,0.37,1.23,0.40,-0.20,0.16,0.26,0.10,0.17,0.25,0.00,1.57,0.36,-0.55,0.00,0.32,-0.76,0.52,0.67
2021.4.19 16:00:47:675,-0.26,1.27,0.52,0.36,1.23,0.41,-0.20,0.16,0.27,0.10,0.17,0.25,0.00,1.56,0.36,-0.70,-0.04,0.25,-0.83,0.56,0.79
2021.4.19 16:00:47:683,-0.27,1.27,0.52,0.35,1.24,0.42,-0.20,0.16,0.27,0.10,0.17,0.24,0.00,1.56,0.36,-0.77,-0.07,0.19,-0.89,0.58,0.87
2021.4.19 16:00:47:694,-0.28,1.27,0.52,0.34,1.24,0.43,-0.20,0.16,0.27,0.10,0.17,0.24,0.00,1.56,0.36,-0.87,-0.12,0.12,-0.96,0.58,0.91
2021.4.19 16:00:47:705,-0.29,1.27,0.52,0.33,1.25,0.44,-0.20,0.16,0.28,0.10,0.17,0.24,0.00,1.55,0.36,-0.96,-0.18,0.06,-1.01,0.55,0.94
2021.4.19 16:00:47:717,-0.30,1.27,0.52,0.31,1.25,0.45,-0.20,0.15,0.28,0.10,0.17,0.23,0.00,1.55,0.36,-1.04,-0.24,-0.01,-1.07,0.51,0.93
2021.4.19 16:00:47:729,-0.32,1.26,0.52,0.30,1.26,0.46,-0.20,0.15,0.28,0.10,0.17,0.23,0.00,1.54,0.36,-1.12,-0.31,-0.11,-1.13,0.45,0.90
2021.4.19 16:00:47:738,-0.33,1.26,0.52,0.29,1.26,0.47,-0.20,0.15,0.28,0.10,0.17,0.23,0.00,1.53,0.36,-1.16,-0.38,-0.17,-1.18,0.37,0.85
