time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.3 15:47:51:980,-0.17,0.99,0.48,0.10,1.04,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.27
2021.4.3 15:47:51:991,-0.17,0.98,0.48,0.10,1.03,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.27
2021.4.3 15:47:52:02,-0.17,0.98,0.48,0.11,1.03,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.27
2021.4.3 15:47:52:13,-0.16,0.98,0.48,0.11,1.03,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.27
2021.4.3 15:47:52:25,-0.16,0.98,0.48,0.11,1.03,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.27
2021.4.3 15:47:52:35,-0.16,0.98,0.48,0.12,1.03,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.27
2021.4.3 15:47:52:47,-0.16,0.98,0.49,0.12,1.02,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.27
2021.4.3 15:47:52:58,-0.16,0.98,0.49,0.12,1.02,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.27
2021.4.3 15:47:52:69,-0.16,0.98,0.49,0.13,1.02,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.27
2021.4.3 15:47:52:80,-0.16,0.98,0.49,0.13,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.27
2021.4.3 15:47:52:91,-0.15,0.98,0.49,0.13,1.01,0.44,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.27
2021.4.3 15:47:52:103,-0.15,0.98,0.49,0.13,1.01,0.44,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.27
2021.4.3 15:47:52:114,-0.15,0.98,0.49,0.14,1.01,0.44,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.27
2021.4.3 15:47:52:125,-0.15,0.98,0.49,0.14,1.01,0.44,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.27
2021.4.3 15:47:52:136,-0.16,0.98,0.49,0.14,1.01,0.44,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.27
2021.4.3 15:47:52:147,-0.16,0.98,0.50,0.14,1.01,0.44,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.27
2021.4.3 15:47:52:159,-0.16,0.98,0.50,0.14,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.27
2021.4.3 15:47:52:170,-0.16,0.98,0.50,0.14,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.27
2021.4.3 15:47:52:181,-0.16,0.98,0.50,0.15,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.27
2021.4.3 15:47:52:192,-0.16,0.99,0.50,0.15,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.27
2021.4.3 15:47:52:203,-0.16,0.99,0.50,0.15,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.27
2021.4.3 15:47:52:214,-0.16,0.99,0.50,0.15,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.27
2021.4.3 15:47:52:226,-0.16,0.99,0.51,0.15,1.03,0.44,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.27
2021.4.3 15:47:52:237,-0.16,0.99,0.51,0.15,1.03,0.44,-0.16,0.23,0.16,0.12,0.18,0.12,-0.05,1.63,0.27
2021.4.3 15:47:52:248,-0.16,1.00,0.51,0.16,1.03,0.44,-0.16,0.23,0.16,0.12,0.18,0.12,-0.05,1.63,0.27
2021.4.3 15:47:52:259,-0.16,1.00,0.51,0.16,1.03,0.44,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.27
2021.4.3 15:47:52:270,-0.16,1.00,0.51,0.16,1.03,0.44,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.27
2021.4.3 15:47:52:281,-0.16,1.00,0.52,0.16,1.04,0.44,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.27
2021.4.3 15:47:52:293,-0.16,1.00,0.52,0.17,1.04,0.44,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.27
2021.4.3 15:47:52:304,-0.17,1.01,0.52,0.17,1.04,0.44,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.27
2021.4.3 15:47:52:315,-0.17,1.01,0.52,0.17,1.04,0.44,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.26
2021.4.3 15:47:52:326,-0.17,1.01,0.53,0.17,1.04,0.44,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.26
2021.4.3 15:47:52:337,-0.17,1.01,0.53,0.17,1.05,0.44,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.26
2021.4.3 15:47:52:349,-0.17,1.02,0.53,0.18,1.05,0.44,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.26
2021.4.3 15:47:52:360,-0.17,1.02,0.53,0.18,1.05,0.44,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.26
2021.4.3 15:47:52:371,-0.17,1.02,0.54,0.18,1.05,0.44,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.26
2021.4.3 15:47:52:383,-0.18,1.02,0.54,0.18,1.06,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.26
2021.4.3 15:47:52:395,-0.18,1.02,0.54,0.18,1.06,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.26
2021.4.3 15:47:52:404,-0.18,1.02,0.54,0.18,1.06,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.26
2021.4.3 15:47:52:416,-0.18,1.03,0.55,0.18,1.06,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.26
2021.4.3 15:47:52:427,-0.19,1.03,0.55,0.18,1.07,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.26
2021.4.3 15:47:52:438,-0.19,1.03,0.55,0.19,1.07,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.26
2021.4.3 15:47:52:449,-0.19,1.03,0.56,0.19,1.07,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.26
2021.4.3 15:47:52:460,-0.20,1.04,0.56,0.19,1.07,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.26
2021.4.3 15:47:52:471,-0.20,1.04,0.56,0.19,1.07,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.26
2021.4.3 15:47:52:482,-0.21,1.04,0.57,0.19,1.08,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.26
2021.4.3 15:47:52:494,-0.21,1.04,0.57,0.19,1.08,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.26
2021.4.3 15:47:52:505,-0.21,1.05,0.58,0.19,1.08,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.26
2021.4.3 15:47:52:516,-0.22,1.05,0.58,0.19,1.08,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.26
2021.4.3 15:47:52:527,-0.22,1.05,0.58,0.19,1.08,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.26
2021.4.3 15:47:52:538,-0.22,1.06,0.59,0.19,1.08,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.26
2021.4.3 15:47:52:549,-0.23,1.06,0.59,0.19,1.08,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.26
2021.4.3 15:47:52:560,-0.23,1.06,0.59,0.19,1.09,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.26
2021.4.3 15:47:52:572,-0.24,1.07,0.60,0.19,1.09,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.26
2021.4.3 15:47:52:583,-0.24,1.07,0.60,0.19,1.09,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.26
2021.4.3 15:47:52:594,-0.24,1.07,0.60,0.19,1.09,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.26
2021.4.3 15:47:52:605,-0.25,1.08,0.61,0.19,1.09,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.05,1.63,0.26
2021.4.3 15:47:52:616,-0.25,1.08,0.61,0.19,1.09,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.05,1.63,0.26
2021.4.3 15:47:52:628,-0.25,1.09,0.61,0.19,1.09,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.05,1.63,0.26
2021.4.3 15:47:52:639,-0.26,1.09,0.62,0.19,1.09,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.05,1.63,0.26
2021.4.3 15:47:52:651,-0.26,1.09,0.62,0.19,1.09,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.05,1.63,0.26
2021.4.3 15:47:52:662,-0.26,1.10,0.62,0.19,1.09,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.05,1.63,0.26
2021.4.3 15:47:52:672,-0.26,1.10,0.63,0.19,1.09,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.05,1.63,0.26
2021.4.3 15:47:52:683,-0.27,1.11,0.63,0.19,1.09,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.05,1.63,0.26
2021.4.3 15:47:52:695,-0.27,1.11,0.63,0.19,1.09,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.05,1.63,0.26
2021.4.3 15:47:52:706,-0.28,1.12,0.63,0.19,1.09,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.05,1.63,0.25
2021.4.3 15:47:52:717,-0.28,1.12,0.64,0.19,1.10,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.05,1.63,0.25
2021.4.3 15:47:52:728,-0.29,1.12,0.64,0.19,1.10,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.05,1.63,0.25
2021.4.3 15:47:52:739,-0.29,1.13,0.64,0.19,1.10,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.05,1.63,0.25
2021.4.3 15:47:52:750,-0.30,1.13,0.65,0.19,1.10,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.05,1.63,0.25
2021.4.3 15:47:52:762,-0.30,1.13,0.65,0.19,1.10,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.05,1.63,0.25
2021.4.3 15:47:52:773,-0.30,1.14,0.65,0.19,1.10,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.05,1.63,0.25
2021.4.3 15:47:52:784,-0.31,1.14,0.65,0.19,1.10,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.05,1.63,0.25
2021.4.3 15:47:52:795,-0.31,1.14,0.65,0.19,1.10,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.05,1.63,0.25
2021.4.3 15:47:52:806,-0.32,1.15,0.66,0.19,1.10,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.05,1.63,0.25
2021.4.3 15:47:52:817,-0.32,1.15,0.66,0.19,1.10,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.05,1.63,0.25
2021.4.3 15:47:52:829,-0.33,1.16,0.66,0.19,1.10,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.05,1.63,0.25
2021.4.3 15:47:52:840,-0.35,1.17,0.66,0.19,1.10,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.05,1.63,0.25
2021.4.3 15:47:52:851,-0.36,1.18,0.66,0.19,1.10,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.05,1.63,0.25
2021.4.3 15:47:52:862,-0.37,1.19,0.66,0.19,1.10,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.05,1.63,0.25
2021.4.3 15:47:52:873,-0.39,1.20,0.66,0.19,1.10,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.05,1.63,0.25
2021.4.3 15:47:52:886,-0.40,1.22,0.66,0.19,1.11,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.05,1.63,0.25
2021.4.3 15:47:52:896,-0.42,1.23,0.66,0.19,1.11,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.05,1.63,0.25
2021.4.3 15:47:52:907,-0.44,1.23,0.65,0.19,1.11,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.05,1.63,0.25
2021.4.3 15:47:52:918,-0.45,1.24,0.65,0.19,1.11,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.05,1.63,0.25
2021.4.3 15:47:52:929,-0.47,1.25,0.64,0.19,1.11,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.05,1.63,0.25
2021.4.3 15:47:52:941,-0.48,1.26,0.64,0.20,1.11,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.05,1.63,0.25
2021.4.3 15:47:52:951,-0.49,1.27,0.63,0.20,1.11,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.05,1.63,0.24
2021.4.3 15:47:52:963,-0.51,1.28,0.62,0.20,1.11,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.05,1.63,0.24
2021.4.3 15:47:52:974,-0.52,1.29,0.61,0.20,1.11,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.05,1.63,0.24
2021.4.3 15:47:52:985,-0.53,1.30,0.59,0.20,1.11,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.24
2021.4.3 15:47:52:996,-0.54,1.30,0.58,0.20,1.11,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.24
2021.4.3 15:47:53:08,-0.55,1.31,0.56,0.20,1.11,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.24
2021.4.3 15:47:53:19,-0.55,1.32,0.55,0.21,1.11,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.24
2021.4.3 15:47:53:30,-0.55,1.33,0.54,0.21,1.11,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.24
2021.4.3 15:47:53:41,-0.56,1.33,0.52,0.21,1.11,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.24
2021.4.3 15:47:53:52,-0.56,1.34,0.51,0.21,1.10,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.24
2021.4.3 15:47:53:64,-0.56,1.34,0.51,0.22,1.10,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.24
2021.4.3 15:47:53:75,-0.56,1.34,0.50,0.22,1.10,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.24
2021.4.3 15:47:53:87,-0.56,1.34,0.49,0.22,1.09,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.24
2021.4.3 15:47:53:96,-0.56,1.34,0.49,0.22,1.09,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.24
2021.4.3 15:47:53:108,-0.55,1.34,0.49,0.23,1.08,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.24
2021.4.3 15:47:53:119,-0.55,1.34,0.49,0.23,1.08,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.25
2021.4.3 15:47:53:130,-0.55,1.34,0.49,0.23,1.07,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.25
2021.4.3 15:47:53:141,-0.54,1.34,0.49,0.23,1.07,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.25
2021.4.3 15:47:53:153,-0.54,1.33,0.49,0.24,1.06,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.25
2021.4.3 15:47:53:164,-0.53,1.33,0.50,0.24,1.06,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.25
2021.4.3 15:47:53:176,-0.53,1.32,0.50,0.24,1.05,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.25
2021.4.3 15:47:53:186,-0.52,1.32,0.50,0.24,1.05,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.25
2021.4.3 15:47:53:197,-0.52,1.31,0.51,0.24,1.04,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.25
2021.4.3 15:47:53:208,-0.51,1.30,0.51,0.24,1.04,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.25
2021.4.3 15:47:53:220,-0.50,1.30,0.51,0.25,1.03,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.25
2021.4.3 15:47:53:231,-0.50,1.29,0.52,0.25,1.03,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.25
2021.4.3 15:47:53:242,-0.49,1.28,0.52,0.26,1.03,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.25
2021.4.3 15:47:53:254,-0.48,1.27,0.52,0.26,1.04,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.25
2021.4.3 15:47:53:264,-0.47,1.26,0.52,0.27,1.04,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.25
2021.4.3 15:47:53:275,-0.47,1.25,0.52,0.27,1.05,0.46,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.25
2021.4.3 15:47:53:286,-0.46,1.24,0.52,0.28,1.06,0.47,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.25
2021.4.3 15:47:53:298,-0.45,1.23,0.52,0.28,1.07,0.47,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.25
2021.4.3 15:47:53:310,-0.45,1.22,0.52,0.29,1.09,0.48,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.25
2021.4.3 15:47:53:320,-0.44,1.21,0.52,0.30,1.10,0.49,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.25
2021.4.3 15:47:53:331,-0.43,1.20,0.52,0.31,1.12,0.49,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.25
2021.4.3 15:47:53:343,-0.43,1.19,0.52,0.31,1.14,0.50,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.25
2021.4.3 15:47:53:354,-0.42,1.19,0.52,0.32,1.16,0.50,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.25
2021.4.3 15:47:53:365,-0.41,1.18,0.52,0.33,1.18,0.51,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.25
2021.4.3 15:47:53:376,-0.41,1.17,0.52,0.33,1.20,0.51,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.25
2021.4.3 15:47:53:387,-0.40,1.16,0.52,0.34,1.23,0.51,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.25
2021.4.3 15:47:53:398,-0.40,1.15,0.52,0.34,1.25,0.51,-0.16,0.23,0.16,0.12,0.19,0.11,-0.06,1.63,0.25
2021.4.3 15:47:53:410,-0.39,1.14,0.52,0.34,1.27,0.51,-0.16,0.23,0.16,0.12,0.19,0.11,-0.07,1.63,0.25
2021.4.3 15:47:53:420,-0.39,1.13,0.52,0.35,1.29,0.51,-0.16,0.23,0.16,0.12,0.19,0.11,-0.07,1.63,0.25
2021.4.3 15:47:53:432,-0.38,1.13,0.52,0.35,1.31,0.51,-0.16,0.23,0.16,0.12,0.19,0.11,-0.07,1.63,0.25
2021.4.3 15:47:53:443,-0.38,1.12,0.51,0.35,1.32,0.51,-0.16,0.23,0.16,0.12,0.19,0.11,-0.07,1.63,0.25
2021.4.3 15:47:53:454,-0.38,1.11,0.51,0.36,1.34,0.51,-0.16,0.23,0.16,0.12,0.19,0.11,-0.07,1.63,0.26
2021.4.3 15:47:53:466,-0.37,1.11,0.51,0.36,1.35,0.50,-0.16,0.23,0.16,0.12,0.19,0.11,-0.07,1.63,0.26
2021.4.3 15:47:53:477,-0.37,1.10,0.51,0.36,1.37,0.50,-0.16,0.23,0.16,0.12,0.19,0.11,-0.07,1.63,0.26
2021.4.3 15:47:53:488,-0.37,1.10,0.51,0.36,1.39,0.49,-0.16,0.23,0.16,0.12,0.19,0.11,-0.07,1.63,0.26
2021.4.3 15:47:53:499,-0.36,1.10,0.51,0.37,1.40,0.49,-0.16,0.23,0.16,0.12,0.19,0.11,-0.07,1.63,0.26
2021.4.3 15:47:53:510,-0.36,1.09,0.50,0.37,1.42,0.48,-0.16,0.23,0.16,0.12,0.19,0.11,-0.07,1.63,0.26
2021.4.3 15:47:53:521,-0.36,1.09,0.50,0.37,1.43,0.47,-0.16,0.23,0.16,0.12,0.19,0.11,-0.07,1.63,0.26
2021.4.3 15:47:53:532,-0.36,1.09,0.50,0.37,1.44,0.47,-0.16,0.23,0.16,0.12,0.19,0.11,-0.08,1.63,0.26
2021.4.3 15:47:53:544,-0.35,1.09,0.50,0.36,1.45,0.46,-0.16,0.23,0.16,0.12,0.19,0.11,-0.08,1.62,0.26
2021.4.3 15:47:53:555,-0.35,1.09,0.50,0.36,1.46,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.08,1.62,0.26
2021.4.3 15:47:53:566,-0.35,1.09,0.50,0.36,1.46,0.45,-0.16,0.23,0.16,0.12,0.19,0.11,-0.08,1.62,0.26
2021.4.3 15:47:53:578,-0.35,1.09,0.50,0.36,1.47,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.08,1.62,0.26
2021.4.3 15:47:53:588,-0.35,1.09,0.51,0.36,1.47,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.08,1.62,0.26
2021.4.3 15:47:53:600,-0.35,1.09,0.51,0.36,1.47,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.08,1.62,0.26
2021.4.3 15:47:53:610,-0.35,1.09,0.51,0.36,1.47,0.43,-0.16,0.23,0.16,0.12,0.19,0.11,-0.08,1.62,0.26
2021.4.3 15:47:53:622,-0.34,1.10,0.51,0.36,1.47,0.43,-0.16,0.23,0.16,0.12,0.19,0.11,-0.08,1.62,0.26
2021.4.3 15:47:53:634,-0.34,1.10,0.51,0.36,1.47,0.43,-0.16,0.23,0.16,0.12,0.19,0.11,-0.08,1.62,0.26
2021.4.3 15:47:53:644,-0.34,1.10,0.52,0.36,1.47,0.43,-0.16,0.23,0.16,0.12,0.19,0.11,-0.08,1.62,0.26
2021.4.3 15:47:53:655,-0.34,1.11,0.52,0.36,1.46,0.43,-0.16,0.23,0.16,0.12,0.19,0.11,-0.08,1.62,0.26
2021.4.3 15:47:53:666,-0.34,1.11,0.52,0.36,1.46,0.43,-0.16,0.23,0.16,0.12,0.19,0.11,-0.08,1.62,0.27
2021.4.3 15:47:53:678,-0.34,1.12,0.53,0.36,1.46,0.43,-0.16,0.23,0.16,0.12,0.19,0.11,-0.08,1.62,0.27
2021.4.3 15:47:53:689,-0.34,1.12,0.53,0.36,1.45,0.43,-0.16,0.23,0.16,0.12,0.19,0.11,-0.08,1.62,0.27
2021.4.3 15:47:53:700,-0.34,1.13,0.54,0.36,1.45,0.43,-0.16,0.23,0.16,0.12,0.19,0.11,-0.08,1.62,0.27
2021.4.3 15:47:53:712,-0.34,1.14,0.55,0.36,1.44,0.43,-0.16,0.23,0.16,0.12,0.19,0.11,-0.08,1.62,0.27
2021.4.3 15:47:53:722,-0.33,1.14,0.55,0.36,1.43,0.43,-0.16,0.23,0.16,0.12,0.19,0.11,-0.09,1.62,0.27
2021.4.3 15:47:53:733,-0.33,1.15,0.56,0.36,1.43,0.43,-0.16,0.23,0.16,0.12,0.19,0.11,-0.09,1.62,0.27
2021.4.3 15:47:53:745,-0.33,1.16,0.56,0.36,1.42,0.43,-0.16,0.23,0.16,0.12,0.19,0.11,-0.09,1.62,0.27
2021.4.3 15:47:53:756,-0.33,1.16,0.57,0.36,1.41,0.43,-0.16,0.23,0.16,0.12,0.19,0.11,-0.09,1.62,0.27
2021.4.3 15:47:53:767,-0.33,1.17,0.58,0.36,1.41,0.43,-0.16,0.23,0.16,0.12,0.19,0.11,-0.09,1.62,0.27
2021.4.3 15:47:53:778,-0.32,1.18,0.58,0.35,1.40,0.43,-0.16,0.23,0.16,0.12,0.19,0.11,-0.09,1.62,0.27
2021.4.3 15:47:53:789,-0.32,1.18,0.59,0.35,1.39,0.43,-0.16,0.23,0.16,0.12,0.19,0.11,-0.08,1.62,0.27
2021.4.3 15:47:53:801,-0.32,1.19,0.60,0.35,1.38,0.43,-0.16,0.23,0.16,0.12,0.19,0.11,-0.08,1.62,0.27
2021.4.3 15:47:53:811,-0.32,1.19,0.60,0.35,1.38,0.43,-0.16,0.23,0.16,0.12,0.19,0.11,-0.08,1.62,0.27
2021.4.3 15:47:53:823,-0.31,1.20,0.61,0.35,1.37,0.43,-0.16,0.23,0.16,0.12,0.19,0.11,-0.08,1.62,0.27
2021.4.3 15:47:53:834,-0.31,1.20,0.62,0.35,1.36,0.43,-0.16,0.23,0.16,0.12,0.19,0.11,-0.08,1.62,0.27
2021.4.3 15:47:53:845,-0.31,1.20,0.62,0.35,1.36,0.43,-0.16,0.23,0.16,0.12,0.19,0.11,-0.08,1.62,0.27
2021.4.3 15:47:53:856,-0.31,1.21,0.63,0.35,1.35,0.43,-0.16,0.23,0.16,0.12,0.19,0.11,-0.08,1.62,0.27
2021.4.3 15:47:53:867,-0.30,1.20,0.64,0.35,1.34,0.43,-0.16,0.23,0.16,0.12,0.19,0.11,-0.08,1.62,0.27
2021.4.3 15:47:53:879,-0.30,1.20,0.64,0.34,1.34,0.43,-0.16,0.23,0.16,0.12,0.19,0.11,-0.08,1.62,0.27
2021.4.3 15:47:53:891,-0.30,1.20,0.65,0.34,1.33,0.43,-0.16,0.23,0.16,0.12,0.19,0.11,-0.08,1.62,0.27
2021.4.3 15:47:53:901,-0.30,1.19,0.65,0.34,1.32,0.43,-0.16,0.23,0.16,0.12,0.19,0.11,-0.08,1.62,0.27
2021.4.3 15:47:53:912,-0.30,1.18,0.66,0.34,1.32,0.43,-0.16,0.23,0.16,0.12,0.19,0.11,-0.08,1.62,0.27
2021.4.3 15:47:53:923,-0.30,1.16,0.66,0.34,1.31,0.43,-0.16,0.23,0.16,0.12,0.19,0.11,-0.08,1.62,0.27
2021.4.3 15:47:53:934,-0.29,1.15,0.66,0.34,1.30,0.43,-0.16,0.23,0.16,0.12,0.19,0.11,-0.08,1.62,0.27
2021.4.3 15:47:53:946,-0.29,1.13,0.67,0.33,1.30,0.43,-0.16,0.23,0.16,0.12,0.19,0.11,-0.08,1.62,0.27
2021.4.3 15:47:53:957,-0.29,1.11,0.67,0.33,1.29,0.43,-0.16,0.23,0.16,0.12,0.19,0.11,-0.08,1.62,0.27
