time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.12 15:01:56:601,0.19,1.30,0.01,0.48,1.19,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.38,1.75,-0.20,0.01,0.22,-0.01,-0.02,-0.16,-0.09
2021.4.12 15:01:56:613,0.19,1.30,0.01,0.48,1.20,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.38,1.75,-0.20,0.04,0.17,0.02,-0.04,-0.02,-0.09
2021.4.12 15:01:56:626,0.19,1.30,0.01,0.48,1.20,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.38,1.75,-0.20,0.07,0.11,0.05,-0.02,0.14,-0.07
2021.4.12 15:01:56:634,0.19,1.30,0.01,0.48,1.20,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.38,1.75,-0.20,0.09,0.07,0.07,-0.02,0.20,-0.06
2021.4.12 15:01:56:645,0.20,1.30,0.01,0.47,1.20,0.00,0.09,0.21,-0.24,0.42,0.23,-0.30,0.38,1.75,-0.20,0.13,0.01,0.10,-0.02,0.26,-0.05
2021.4.12 15:01:56:657,0.20,1.30,0.01,0.47,1.21,0.00,0.09,0.21,-0.24,0.42,0.23,-0.30,0.38,1.75,-0.20,0.17,-0.05,0.13,0.00,0.29,-0.03
2021.4.12 15:01:56:667,0.20,1.30,0.01,0.47,1.21,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.38,1.75,-0.20,0.21,-0.11,0.15,0.01,0.30,-0.02
2021.4.12 15:01:56:679,0.20,1.30,0.02,0.47,1.21,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.38,1.75,-0.20,0.24,-0.15,0.17,0.04,0.29,0.00
2021.4.12 15:01:56:690,0.21,1.29,0.02,0.48,1.21,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.38,1.75,-0.20,0.28,-0.21,0.20,0.07,0.27,0.02
2021.4.12 15:01:56:703,0.21,1.29,0.02,0.48,1.22,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.38,1.75,-0.20,0.33,-0.28,0.22,0.11,0.26,0.03
2021.4.12 15:01:56:715,0.21,1.29,0.03,0.48,1.22,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.38,1.75,-0.20,0.37,-0.33,0.23,0.15,0.23,0.05
2021.4.12 15:01:56:724,0.22,1.28,0.03,0.48,1.22,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.38,1.75,-0.20,0.38,-0.35,0.23,0.16,0.21,0.06
2021.4.12 15:01:56:734,0.22,1.28,0.03,0.48,1.22,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.38,1.75,-0.20,0.38,-0.38,0.20,0.18,0.20,0.06
2021.4.12 15:01:56:746,0.23,1.27,0.03,0.49,1.23,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.38,1.75,-0.20,0.35,-0.39,0.17,0.19,0.18,0.07
2021.4.12 15:01:56:757,0.23,1.27,0.03,0.49,1.23,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.37,1.75,-0.20,0.33,-0.41,0.13,0.18,0.18,0.06
2021.4.12 15:01:56:768,0.23,1.27,0.03,0.49,1.23,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.37,1.75,-0.20,0.33,-0.42,0.11,0.17,0.18,0.05
2021.4.12 15:01:56:779,0.24,1.26,0.03,0.49,1.23,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.37,1.75,-0.20,0.32,-0.41,0.10,0.16,0.18,0.05
2021.4.12 15:01:56:791,0.24,1.26,0.04,0.49,1.23,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.37,1.75,-0.20,0.28,-0.39,0.06,0.13,0.18,0.04
2021.4.12 15:01:56:804,0.24,1.25,0.04,0.49,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.37,1.75,-0.20,0.24,-0.35,0.03,0.10,0.17,0.04
2021.4.12 15:01:56:813,0.24,1.25,0.04,0.49,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.37,1.75,-0.20,0.18,-0.30,-0.01,0.09,0.16,0.03
2021.4.12 15:01:56:824,0.25,1.25,0.03,0.49,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.37,1.75,-0.20,0.14,-0.27,-0.03,0.08,0.15,0.03
2021.4.12 15:01:56:835,0.25,1.25,0.03,0.50,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.37,1.75,-0.20,0.09,-0.22,-0.05,0.07,0.14,0.03
2021.4.12 15:01:56:846,0.25,1.24,0.03,0.50,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.37,1.75,-0.20,0.06,-0.18,-0.06,0.07,0.12,0.02
2021.4.12 15:01:56:857,0.25,1.24,0.03,0.50,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.37,1.75,-0.20,0.05,-0.16,-0.06,0.07,0.10,0.02
2021.4.12 15:01:56:869,0.25,1.24,0.03,0.50,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.37,1.75,-0.20,0.05,-0.14,-0.05,0.08,0.08,0.02
2021.4.12 15:01:56:880,0.25,1.24,0.03,0.50,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.37,1.75,-0.20,0.05,-0.12,-0.04,0.07,0.06,0.02
2021.4.12 15:01:56:891,0.25,1.24,0.03,0.50,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.37,1.75,-0.20,0.05,-0.10,-0.03,0.07,0.04,0.01
2021.4.12 15:01:56:906,0.25,1.24,0.03,0.50,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.37,1.75,-0.20,0.06,-0.08,-0.02,0.06,0.03,0.01
2021.4.12 15:01:56:914,0.25,1.24,0.03,0.50,1.25,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.37,1.75,-0.20,0.06,-0.07,-0.02,0.06,0.02,0.00
2021.4.12 15:01:56:925,0.25,1.24,0.03,0.50,1.25,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.38,1.75,-0.20,0.06,-0.05,-0.01,0.06,0.02,-0.01
2021.4.12 15:01:56:936,0.25,1.23,0.03,0.50,1.25,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.38,1.75,-0.20,0.05,-0.03,-0.01,0.06,0.02,-0.01
2021.4.12 15:01:56:947,0.25,1.23,0.03,0.50,1.25,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.38,1.75,-0.20,0.05,-0.02,-0.01,0.06,0.01,-0.02
2021.4.12 15:01:56:958,0.25,1.23,0.03,0.50,1.25,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.38,1.75,-0.20,0.04,-0.01,0.00,0.06,0.00,-0.02
2021.4.12 15:01:56:969,0.25,1.23,0.03,0.50,1.25,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.38,1.75,-0.20,0.03,0.00,0.00,0.06,-0.01,-0.02
2021.4.12 15:01:56:981,0.25,1.23,0.03,0.51,1.25,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.38,1.75,-0.20,0.03,0.01,0.01,0.06,-0.02,-0.02
2021.4.12 15:01:56:992,0.25,1.23,0.03,0.51,1.25,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.38,1.75,-0.19,0.02,0.01,0.01,0.07,-0.03,-0.02
2021.4.12 15:01:57:03,0.25,1.24,0.03,0.51,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.38,1.75,-0.19,0.02,0.01,0.02,0.07,-0.04,-0.02
2021.4.12 15:01:57:14,0.25,1.24,0.03,0.51,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.38,1.75,-0.19,0.02,0.01,0.02,0.06,-0.05,-0.02
2021.4.12 15:01:57:26,0.25,1.24,0.03,0.51,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.38,1.75,-0.19,0.02,0.01,0.02,0.06,-0.06,-0.01
2021.4.12 15:01:57:37,0.25,1.24,0.03,0.51,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.38,1.75,-0.19,0.02,0.01,0.03,0.06,-0.07,-0.01
2021.4.12 15:01:57:48,0.25,1.24,0.03,0.51,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.38,1.75,-0.19,0.02,0.01,0.03,0.05,-0.08,-0.01
2021.4.12 15:01:57:59,0.25,1.24,0.03,0.51,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.38,1.75,-0.19,0.01,0.01,0.03,0.05,-0.08,-0.01
2021.4.12 15:01:57:71,0.26,1.24,0.03,0.51,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.38,1.75,-0.19,0.01,0.01,0.02,0.04,-0.08,-0.01
2021.4.12 15:01:57:82,0.26,1.24,0.03,0.51,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.38,1.75,-0.19,0.01,0.01,0.02,0.03,-0.08,-0.01
2021.4.12 15:01:57:93,0.26,1.24,0.03,0.51,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.38,1.75,-0.19,0.01,0.02,0.02,0.02,-0.07,-0.01
2021.4.12 15:01:57:104,0.26,1.24,0.03,0.51,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.38,1.75,-0.19,0.01,0.02,0.02,0.01,-0.07,-0.01
2021.4.12 15:01:57:115,0.26,1.24,0.03,0.51,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.38,1.75,-0.19,0.01,0.02,0.02,0.00,-0.06,-0.01
2021.4.12 15:01:57:126,0.26,1.24,0.03,0.51,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.38,1.75,-0.19,0.01,0.02,0.02,-0.01,-0.05,-0.01
2021.4.12 15:01:57:138,0.26,1.24,0.03,0.51,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.38,1.75,-0.19,0.01,0.02,0.02,-0.01,-0.04,-0.01
2021.4.12 15:01:57:148,0.26,1.24,0.03,0.51,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.38,1.75,-0.19,0.00,0.03,0.01,-0.02,-0.03,-0.01
2021.4.12 15:01:57:163,0.26,1.24,0.04,0.51,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.38,1.75,-0.19,0.00,0.03,0.01,-0.02,-0.02,-0.01
2021.4.12 15:01:57:173,0.26,1.24,0.04,0.51,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.39,1.75,-0.19,0.00,0.03,0.01,-0.02,-0.02,-0.01
2021.4.12 15:01:57:183,0.26,1.24,0.04,0.51,1.23,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.39,1.75,-0.19,-0.01,0.03,0.01,-0.02,-0.02,0.00
2021.4.12 15:01:57:193,0.26,1.24,0.04,0.51,1.23,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.39,1.75,-0.19,-0.01,0.03,0.00,-0.02,-0.01,0.00
2021.4.12 15:01:57:205,0.26,1.24,0.04,0.51,1.23,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.39,1.75,-0.19,-0.02,0.03,0.00,-0.02,-0.01,0.00
2021.4.12 15:01:57:215,0.25,1.24,0.04,0.51,1.23,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.39,1.75,-0.19,-0.02,0.03,0.00,-0.03,-0.01,0.00
2021.4.12 15:01:57:226,0.25,1.24,0.04,0.51,1.23,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.39,1.75,-0.19,-0.02,0.02,0.00,-0.03,0.00,0.00
2021.4.12 15:01:57:238,0.25,1.24,0.04,0.51,1.23,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.39,1.75,-0.19,-0.03,0.02,-0.01,-0.04,0.01,0.00
2021.4.12 15:01:57:250,0.25,1.24,0.04,0.51,1.23,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.39,1.75,-0.19,-0.03,0.02,-0.01,-0.05,0.01,0.01
2021.4.12 15:01:57:260,0.25,1.24,0.04,0.51,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.39,1.75,-0.19,-0.03,0.02,-0.02,-0.06,0.01,0.01
2021.4.12 15:01:57:271,0.25,1.24,0.03,0.51,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.39,1.75,-0.19,-0.03,0.02,-0.02,-0.06,0.01,0.01
2021.4.12 15:01:57:285,0.25,1.24,0.03,0.51,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.39,1.75,-0.19,-0.03,0.02,-0.02,-0.07,0.01,0.01
2021.4.12 15:01:57:294,0.25,1.24,0.03,0.50,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.39,1.75,-0.19,-0.03,0.02,-0.03,-0.07,0.01,0.02
2021.4.12 15:01:57:306,0.25,1.24,0.03,0.50,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.39,1.75,-0.19,-0.03,0.02,-0.03,-0.07,0.00,0.02
2021.4.12 15:01:57:316,0.25,1.24,0.03,0.50,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.39,1.75,-0.19,-0.03,0.02,-0.04,-0.08,0.00,0.03
2021.4.12 15:01:57:328,0.25,1.24,0.03,0.50,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.39,1.75,-0.19,-0.03,0.02,-0.04,-0.08,0.00,0.03
2021.4.12 15:01:57:340,0.25,1.24,0.03,0.50,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.39,1.75,-0.19,-0.04,0.02,-0.04,-0.08,0.00,0.03
2021.4.12 15:01:57:352,0.25,1.24,0.03,0.50,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.39,1.75,-0.19,-0.04,0.01,-0.04,-0.08,0.00,0.03
2021.4.12 15:01:57:361,0.25,1.24,0.03,0.50,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.39,1.75,-0.19,-0.04,0.01,-0.05,-0.09,0.00,0.03
2021.4.12 15:01:57:373,0.25,1.24,0.03,0.50,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.39,1.75,-0.19,-0.04,0.01,-0.05,-0.09,0.01,0.03
2021.4.12 15:01:57:385,0.25,1.24,0.03,0.50,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.39,1.75,-0.19,-0.04,0.00,-0.05,-0.09,0.01,0.02
2021.4.12 15:01:57:396,0.25,1.24,0.03,0.50,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.40,1.75,-0.19,-0.04,0.00,-0.05,-0.09,0.02,0.02
2021.4.12 15:01:57:406,0.25,1.24,0.03,0.50,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.40,1.75,-0.19,-0.04,-0.01,-0.05,-0.10,0.02,0.02
2021.4.12 15:01:57:417,0.25,1.24,0.03,0.49,1.24,0.00,0.09,0.21,-0.24,0.42,0.22,-0.30,0.40,1.75,-0.19,-0.03,-0.01,-0.05,-0.10,0.02,0.02
2021.4.12 15:01:57:430,0.25,1.24,0.03,0.49,1.24,0.00,0.09,0.22,-0.24,0.42,0.22,-0.30,0.40,1.75,-0.19,-0.04,-0.02,-0.04,-0.10,0.02,0.02
2021.4.12 15:01:57:440,0.25,1.24,0.03,0.49,1.24,0.00,0.09,0.22,-0.24,0.42,0.22,-0.30,0.40,1.75,-0.19,-0.04,-0.03,-0.04,-0.10,0.02,0.02
2021.4.12 15:01:57:451,0.25,1.24,0.03,0.49,1.24,0.00,0.09,0.22,-0.23,0.42,0.22,-0.30,0.40,1.75,-0.19,-0.06,-0.03,-0.05,-0.10,0.01,0.02
2021.4.12 15:01:57:463,0.25,1.24,0.03,0.49,1.24,0.00,0.09,0.22,-0.23,0.42,0.22,-0.30,0.40,1.75,-0.19,-0.07,-0.03,-0.05,-0.09,0.01,0.03
2021.4.12 15:01:57:476,0.25,1.24,0.03,0.49,1.24,0.01,0.09,0.22,-0.23,0.42,0.22,-0.30,0.40,1.75,-0.19,-0.08,-0.04,-0.04,-0.09,0.00,0.03
2021.4.12 15:01:57:484,0.24,1.24,0.03,0.49,1.24,0.01,0.08,0.22,-0.23,0.42,0.22,-0.30,0.40,1.75,-0.18,-0.08,-0.04,-0.04,-0.09,0.00,0.03
2021.4.12 15:01:57:495,0.24,1.24,0.03,0.49,1.24,0.01,0.08,0.22,-0.23,0.42,0.22,-0.30,0.40,1.75,-0.18,-0.09,-0.04,-0.04,-0.09,-0.01,0.03
2021.4.12 15:01:57:506,0.24,1.24,0.03,0.49,1.24,0.01,0.08,0.22,-0.23,0.42,0.22,-0.30,0.40,1.75,-0.18,-0.09,-0.04,-0.04,-0.09,-0.01,0.03
2021.4.12 15:01:57:517,0.24,1.24,0.03,0.48,1.24,0.01,0.08,0.22,-0.23,0.42,0.22,-0.30,0.40,1.75,-0.18,-0.10,-0.05,-0.04,-0.09,-0.02,0.03
2021.4.12 15:01:57:530,0.24,1.24,0.02,0.48,1.24,0.01,0.08,0.22,-0.23,0.42,0.22,-0.30,0.40,1.75,-0.18,-0.10,-0.05,-0.03,-0.09,-0.02,0.03
2021.4.12 15:01:57:540,0.24,1.24,0.02,0.48,1.24,0.01,0.08,0.22,-0.23,0.42,0.22,-0.30,0.40,1.75,-0.18,-0.10,-0.05,-0.03,-0.09,-0.02,0.03
2021.4.12 15:01:57:551,0.24,1.24,0.02,0.48,1.24,0.01,0.08,0.22,-0.23,0.42,0.22,-0.30,0.40,1.75,-0.18,-0.10,-0.05,-0.03,-0.10,-0.02,0.03
2021.4.12 15:01:57:563,0.24,1.24,0.02,0.48,1.24,0.01,0.08,0.22,-0.23,0.42,0.22,-0.30,0.40,1.75,-0.18,-0.10,-0.06,-0.03,-0.10,-0.02,0.02
2021.4.12 15:01:57:573,0.24,1.23,0.02,0.48,1.24,0.01,0.08,0.22,-0.23,0.42,0.22,-0.30,0.40,1.75,-0.18,-0.10,-0.06,-0.02,-0.10,-0.01,0.02
2021.4.12 15:01:57:584,0.23,1.23,0.02,0.48,1.24,0.01,0.08,0.22,-0.23,0.42,0.22,-0.30,0.40,1.75,-0.18,-0.10,-0.06,-0.02,-0.11,-0.01,0.01
2021.4.12 15:01:57:596,0.23,1.23,0.02,0.48,1.24,0.01,0.08,0.22,-0.23,0.42,0.22,-0.30,0.40,1.75,-0.18,-0.10,-0.07,-0.02,-0.12,-0.01,0.01
2021.4.12 15:01:57:607,0.23,1.23,0.02,0.48,1.24,0.01,0.08,0.22,-0.23,0.42,0.22,-0.30,0.40,1.75,-0.18,-0.11,-0.07,-0.01,-0.13,-0.01,0.00
2021.4.12 15:01:57:619,0.23,1.23,0.02,0.47,1.24,0.01,0.08,0.22,-0.23,0.42,0.22,-0.30,0.40,1.75,-0.18,-0.12,-0.07,0.00,-0.14,-0.01,0.00
2021.4.12 15:01:57:629,0.23,1.23,0.02,0.47,1.23,0.01,0.08,0.22,-0.24,0.42,0.22,-0.30,0.40,1.75,-0.18,-0.14,-0.06,0.00,-0.15,-0.02,0.00
2021.4.12 15:01:57:640,0.23,1.23,0.02,0.47,1.23,0.01,0.07,0.22,-0.24,0.42,0.22,-0.30,0.40,1.75,-0.18,-0.16,-0.05,0.00,-0.16,-0.02,0.00
2021.4.12 15:01:57:651,0.23,1.23,0.02,0.47,1.23,0.01,0.07,0.22,-0.24,0.42,0.22,-0.30,0.40,1.75,-0.18,-0.18,-0.05,0.00,-0.15,-0.03,0.00
2021.4.12 15:01:57:665,0.22,1.23,0.02,0.47,1.23,0.01,0.07,0.22,-0.24,0.42,0.22,-0.30,0.40,1.75,-0.18,-0.19,-0.05,0.01,-0.15,-0.04,0.00
2021.4.12 15:01:57:674,0.22,1.23,0.02,0.46,1.23,0.01,0.07,0.22,-0.24,0.42,0.22,-0.30,0.40,1.75,-0.18,-0.19,-0.05,0.02,-0.15,-0.04,0.00
2021.4.12 15:01:57:685,0.22,1.23,0.02,0.46,1.23,0.01,0.08,0.22,-0.24,0.42,0.22,-0.30,0.40,1.75,-0.18,-0.20,-0.06,0.03,-0.15,-0.05,0.00
2021.4.12 15:01:57:696,0.22,1.23,0.02,0.46,1.23,0.01,0.08,0.22,-0.24,0.42,0.22,-0.30,0.40,1.75,-0.18,-0.21,-0.06,0.03,-0.15,-0.05,0.00
2021.4.12 15:01:57:707,0.21,1.23,0.02,0.46,1.23,0.01,0.08,0.22,-0.25,0.42,0.22,-0.30,0.40,1.75,-0.18,-0.21,-0.06,0.03,-0.15,-0.05,0.00
2021.4.12 15:01:57:720,0.21,1.23,0.03,0.46,1.23,0.01,0.08,0.22,-0.25,0.42,0.22,-0.30,0.40,1.75,-0.18,-0.23,-0.06,0.04,-0.15,-0.04,0.00
2021.4.12 15:01:57:729,0.21,1.23,0.03,0.46,1.23,0.01,0.08,0.22,-0.26,0.42,0.22,-0.30,0.40,1.75,-0.18,-0.25,-0.05,0.04,-0.15,-0.04,-0.01
2021.4.12 15:01:57:741,0.21,1.23,0.03,0.46,1.23,0.01,0.08,0.22,-0.26,0.42,0.22,-0.30,0.39,1.75,-0.18,-0.26,-0.04,0.03,-0.15,-0.03,-0.01
2021.4.12 15:01:57:752,0.20,1.22,0.03,0.45,1.23,0.01,0.08,0.22,-0.26,0.42,0.22,-0.30,0.39,1.75,-0.18,-0.28,-0.04,0.03,-0.15,-0.02,-0.01
2021.4.12 15:01:57:763,0.20,1.22,0.03,0.45,1.23,0.01,0.08,0.22,-0.27,0.42,0.22,-0.30,0.39,1.75,-0.18,-0.28,-0.03,0.02,-0.15,0.00,-0.01
2021.4.12 15:01:57:774,0.20,1.22,0.03,0.45,1.23,0.01,0.08,0.22,-0.27,0.42,0.22,-0.30,0.39,1.75,-0.18,-0.28,-0.04,0.01,-0.16,0.01,-0.01
2021.4.12 15:01:57:791,0.19,1.22,0.03,0.45,1.23,0.01,0.08,0.22,-0.28,0.42,0.22,-0.30,0.39,1.75,-0.18,-0.28,-0.04,0.01,-0.17,0.01,-0.01
2021.4.12 15:01:57:797,0.19,1.22,0.03,0.45,1.23,0.01,0.09,0.21,-0.28,0.42,0.22,-0.30,0.39,1.75,-0.18,-0.27,-0.04,0.01,-0.18,0.02,-0.01
2021.4.12 15:01:57:808,0.19,1.22,0.03,0.44,1.23,0.01,0.09,0.21,-0.28,0.42,0.23,-0.30,0.38,1.75,-0.18,-0.27,-0.03,0.01,-0.19,0.02,-0.01
2021.4.12 15:01:57:819,0.18,1.22,0.03,0.44,1.23,0.01,0.09,0.21,-0.28,0.42,0.23,-0.30,0.38,1.75,-0.18,-0.28,-0.02,0.02,-0.19,0.03,-0.01
2021.4.12 15:01:57:830,0.18,1.22,0.03,0.44,1.23,0.01,0.09,0.21,-0.29,0.42,0.23,-0.30,0.38,1.75,-0.18,-0.30,0.00,0.02,-0.20,0.03,0.00
2021.4.12 15:01:57:841,0.18,1.22,0.03,0.44,1.23,0.01,0.09,0.21,-0.29,0.42,0.23,-0.30,0.38,1.75,-0.18,-0.32,0.03,0.02,-0.20,0.04,0.00
2021.4.12 15:01:57:855,0.17,1.22,0.03,0.43,1.23,0.01,0.08,0.21,-0.29,0.42,0.23,-0.30,0.37,1.75,-0.18,-0.36,0.08,0.02,-0.21,0.05,0.01
2021.4.12 15:01:57:864,0.17,1.23,0.03,0.43,1.23,0.01,0.08,0.21,-0.29,0.42,0.23,-0.30,0.37,1.75,-0.18,-0.37,0.11,0.02,-0.21,0.05,0.01
2021.4.12 15:01:57:875,0.17,1.23,0.03,0.43,1.23,0.01,0.09,0.21,-0.29,0.42,0.23,-0.30,0.37,1.75,-0.18,-0.39,0.15,0.02,-0.22,0.04,0.02
2021.4.12 15:01:57:886,0.16,1.23,0.03,0.43,1.23,0.01,0.08,0.21,-0.29,0.42,0.23,-0.30,0.37,1.75,-0.18,-0.40,0.18,0.02,-0.22,0.04,0.03
2021.4.12 15:01:57:899,0.16,1.23,0.03,0.42,1.24,0.01,0.08,0.21,-0.29,0.42,0.23,-0.30,0.36,1.76,-0.18,-0.41,0.24,0.01,-0.22,0.05,0.04
2021.4.12 15:01:57:908,0.15,1.24,0.03,0.42,1.24,0.01,0.09,0.21,-0.29,0.42,0.23,-0.30,0.36,1.76,-0.18,-0.41,0.29,0.01,-0.22,0.06,0.05
2021.4.12 15:01:57:919,0.15,1.24,0.03,0.42,1.24,0.01,0.08,0.21,-0.29,0.42,0.23,-0.30,0.36,1.76,-0.18,-0.41,0.32,0.00,-0.22,0.09,0.06
2021.4.12 15:01:57:930,0.14,1.24,0.03,0.42,1.24,0.01,0.09,0.21,-0.29,0.42,0.23,-0.30,0.35,1.76,-0.18,-0.40,0.36,-0.01,-0.22,0.12,0.07
2021.4.12 15:01:57:945,0.14,1.25,0.03,0.41,1.24,0.01,0.09,0.21,-0.29,0.42,0.23,-0.30,0.35,1.76,-0.18,-0.39,0.38,-0.01,-0.19,0.20,0.08
2021.4.12 15:01:57:955,0.13,1.25,0.03,0.41,1.24,0.01,0.09,0.21,-0.29,0.42,0.23,-0.30,0.35,1.76,-0.18,-0.38,0.40,-0.01,-0.18,0.25,0.08
2021.4.12 15:01:57:965,0.13,1.25,0.03,0.41,1.24,0.01,0.08,0.21,-0.29,0.42,0.23,-0.30,0.34,1.76,-0.17,-0.37,0.40,-0.01,-0.17,0.27,0.09
2021.4.12 15:01:57:977,0.13,1.26,0.03,0.41,1.25,0.01,0.08,0.21,-0.29,0.42,0.23,-0.30,0.34,1.76,-0.17,-0.37,0.40,-0.02,-0.13,0.38,0.09
2021.4.12 15:01:57:988,0.12,1.26,0.03,0.41,1.26,0.02,0.08,0.21,-0.29,0.41,0.23,-0.30,0.34,1.76,-0.17,-0.36,0.40,-0.03,-0.13,0.43,0.10
2021.4.12 15:01:57:998,0.12,1.27,0.03,0.41,1.26,0.02,0.08,0.21,-0.29,0.41,0.23,-0.30,0.34,1.76,-0.17,-0.34,0.40,-0.05,-0.14,0.46,0.11
2021.4.12 15:01:58:09,0.11,1.27,0.03,0.41,1.27,0.02,0.08,0.21,-0.29,0.41,0.23,-0.30,0.33,1.76,-0.17,-0.32,0.39,-0.05,-0.18,0.49,0.13
2021.4.12 15:01:58:20,0.11,1.28,0.03,0.40,1.27,0.02,0.08,0.21,-0.29,0.41,0.23,-0.30,0.33,1.76,-0.17,-0.29,0.37,-0.05,-0.23,0.50,0.14
2021.4.12 15:01:58:31,0.11,1.28,0.03,0.40,1.28,0.02,0.08,0.21,-0.30,0.41,0.23,-0.30,0.33,1.76,-0.17,-0.27,0.34,-0.05,-0.27,0.52,0.15
2021.4.12 15:01:58:45,0.11,1.29,0.03,0.40,1.29,0.02,0.08,0.21,-0.30,0.41,0.23,-0.30,0.32,1.75,-0.17,-0.24,0.27,-0.02,-0.31,0.53,0.15
2021.4.12 15:01:58:53,0.10,1.29,0.03,0.39,1.29,0.02,0.08,0.21,-0.30,0.41,0.23,-0.30,0.32,1.75,-0.17,-0.23,0.23,-0.01,-0.32,0.53,0.14
2021.4.12 15:01:58:64,0.10,1.29,0.03,0.39,1.30,0.03,0.08,0.21,-0.30,0.41,0.23,-0.30,0.32,1.75,-0.17,-0.22,0.15,0.02,-0.34,0.50,0.13
