time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 15:40:54:535,-0.63,1.24,-0.15,0.18,0.73,-0.23,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.04,1.56,-0.36,0.25,-0.72,-0.06,-0.21,0.53,1.13
2021.4.16 15:40:54:547,-0.62,1.23,-0.15,0.18,0.74,-0.22,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.04,1.55,-0.36,0.30,-0.75,-0.03,-0.30,0.61,1.15
2021.4.16 15:40:54:558,-0.62,1.22,-0.15,0.17,0.75,-0.21,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.04,1.55,-0.36,0.35,-0.77,0.00,-0.37,0.67,1.14
2021.4.16 15:40:54:569,-0.62,1.21,-0.15,0.17,0.76,-0.19,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.04,1.55,-0.36,0.38,-0.80,0.02,-0.43,0.72,1.12
2021.4.16 15:40:54:581,-0.61,1.20,-0.14,0.16,0.77,-0.18,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.04,1.55,-0.35,0.42,-0.83,0.04,-0.47,0.77,1.10
2021.4.16 15:40:54:592,-0.61,1.19,-0.14,0.15,0.78,-0.17,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.04,1.55,-0.35,0.44,-0.84,0.05,-0.48,0.81,1.07
2021.4.16 15:40:54:604,-0.60,1.18,-0.14,0.15,0.79,-0.16,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.04,1.55,-0.35,0.45,-0.84,0.05,-0.49,0.83,1.03
2021.4.16 15:40:54:614,-0.60,1.18,-0.14,0.14,0.79,-0.15,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.04,1.55,-0.35,0.46,-0.82,0.05,-0.49,0.84,0.99
2021.4.16 15:40:54:625,-0.59,1.17,-0.14,0.14,0.80,-0.14,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.04,1.55,-0.35,0.48,-0.81,0.06,-0.50,0.83,0.95
2021.4.16 15:40:54:636,-0.59,1.16,-0.14,0.13,0.81,-0.13,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.04,1.55,-0.35,0.51,-0.81,0.08,-0.51,0.82,0.90
2021.4.16 15:40:54:647,-0.58,1.15,-0.14,0.13,0.82,-0.12,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.04,1.55,-0.35,0.53,-0.80,0.11,-0.51,0.80,0.86
2021.4.16 15:40:54:659,-0.57,1.14,-0.14,0.12,0.83,-0.11,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.04,1.55,-0.35,0.55,-0.79,0.12,-0.50,0.78,0.81
2021.4.16 15:40:54:670,-0.57,1.13,-0.14,0.12,0.84,-0.11,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.04,1.55,-0.35,0.58,-0.76,0.15,-0.48,0.78,0.82
2021.4.16 15:40:54:681,-0.56,1.12,-0.14,0.11,0.85,-0.10,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.04,1.55,-0.35,0.61,-0.74,0.16,-0.46,0.80,0.84
2021.4.16 15:40:54:694,-0.55,1.12,-0.13,0.11,0.86,-0.09,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.04,1.55,-0.35,0.64,-0.72,0.18,-0.40,0.83,0.86
2021.4.16 15:40:54:703,-0.55,1.11,-0.13,0.10,0.87,-0.08,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.04,1.55,-0.35,0.65,-0.72,0.18,-0.34,0.85,0.88
2021.4.16 15:40:54:714,-0.54,1.10,-0.13,0.10,0.87,-0.07,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.04,1.55,-0.35,0.67,-0.71,0.19,-0.26,0.88,0.90
2021.4.16 15:40:54:726,-0.53,1.09,-0.13,0.10,0.89,-0.05,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.04,1.55,-0.35,0.68,-0.70,0.20,-0.20,0.91,0.91
2021.4.16 15:40:54:737,-0.52,1.09,-0.12,0.10,0.90,-0.04,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.04,1.55,-0.35,0.70,-0.67,0.20,-0.11,0.94,0.89
2021.4.16 15:40:54:749,-0.52,1.08,-0.12,0.10,0.91,-0.03,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.04,1.55,-0.35,0.71,-0.64,0.21,-0.03,0.96,0.90
2021.4.16 15:40:54:759,-0.51,1.07,-0.12,0.11,0.92,-0.02,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.04,1.55,-0.35,0.73,-0.61,0.21,0.15,1.02,0.93
2021.4.16 15:40:54:771,-0.50,1.06,-0.12,0.11,0.94,-0.01,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.04,1.55,-0.35,0.73,-0.58,0.20,0.25,1.07,0.94
2021.4.16 15:40:54:782,-0.49,1.06,-0.12,0.11,0.95,0.00,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.04,1.55,-0.35,0.73,-0.53,0.20,0.43,1.16,0.97
2021.4.16 15:40:54:794,-0.48,1.05,-0.11,0.12,0.96,0.01,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.04,1.55,-0.35,0.71,-0.48,0.19,0.63,1.29,0.98
2021.4.16 15:40:54:805,-0.48,1.05,-0.11,0.13,0.98,0.02,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.04,1.55,-0.35,0.70,-0.44,0.17,0.75,1.39,0.98
2021.4.16 15:40:54:816,-0.47,1.04,-0.11,0.14,1.00,0.03,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.04,1.55,-0.35,0.67,-0.40,0.16,1.00,1.66,1.01
2021.4.16 15:40:54:827,-0.46,1.04,-0.11,0.16,1.02,0.04,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.04,1.55,-0.35,0.64,-0.37,0.15,1.13,1.81,1.02
2021.4.16 15:40:54:839,-0.45,1.04,-0.11,0.17,1.04,0.06,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.04,1.55,-0.35,0.60,-0.34,0.14,1.33,2.06,1.03
2021.4.16 15:40:54:850,-0.45,1.03,-0.10,0.19,1.07,0.07,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.05,1.55,-0.36,0.58,-0.32,0.14,1.55,2.31,1.03
2021.4.16 15:40:54:862,-0.44,1.03,-0.10,0.21,1.10,0.08,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.05,1.55,-0.36,0.55,-0.31,0.13,1.79,2.55,1.00
2021.4.16 15:40:54:874,-0.43,1.03,-0.10,0.24,1.13,0.09,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.05,1.55,-0.36,0.54,-0.31,0.13,2.03,2.74,0.91
2021.4.16 15:40:54:885,-0.43,1.02,-0.10,0.26,1.17,0.10,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.05,1.55,-0.36,0.51,-0.32,0.11,2.22,2.93,0.74
2021.4.16 15:40:54:896,-0.42,1.02,-0.10,0.29,1.20,0.10,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.05,1.55,-0.36,0.48,-0.35,0.09,2.41,3.09,0.53
2021.4.16 15:40:54:907,-0.42,1.01,-0.10,0.32,1.24,0.11,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.05,1.55,-0.36,0.43,-0.40,0.06,2.58,3.19,0.25
2021.4.16 15:40:54:920,-0.41,1.01,-0.10,0.35,1.28,0.10,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.05,1.55,-0.36,0.39,-0.44,0.04,2.65,3.23,0.02
2021.4.16 15:40:54:930,-0.41,1.00,-0.10,0.38,1.31,0.10,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.05,1.55,-0.36,0.32,-0.52,-0.01,2.72,3.23,-0.34
2021.4.16 15:40:54:941,-0.41,0.99,-0.10,0.41,1.35,0.09,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.05,1.55,-0.37,0.24,-0.61,-0.06,2.73,3.15,-0.75
2021.4.16 15:40:54:953,-0.41,0.99,-0.10,0.44,1.38,0.07,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.05,1.55,-0.37,0.19,-0.71,-0.12,2.64,3.04,-1.17
2021.4.16 15:40:54:965,-0.40,0.98,-0.10,0.47,1.42,0.05,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.05,1.55,-0.37,0.16,-0.78,-0.20,2.46,2.88,-1.58
2021.4.16 15:40:54:976,-0.40,0.97,-0.11,0.49,1.44,0.03,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.05,1.55,-0.37,0.17,-0.81,-0.24,2.18,2.68,-1.95
2021.4.16 15:40:54:989,-0.40,0.96,-0.11,0.52,1.48,0.00,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.05,1.55,-0.37,0.20,-0.84,-0.32,1.79,2.44,-2.21
2021.4.16 15:40:54:998,-0.40,0.95,-0.11,0.53,1.50,-0.02,-0.21,0.21,-0.46,-0.04,0.18,-0.46,-0.05,1.55,-0.37,0.22,-0.85,-0.35,1.31,2.15,-2.30
2021.4.16 15:40:55:09,-0.40,0.94,-0.12,0.54,1.52,-0.04,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.05,1.55,-0.37,0.26,-0.85,-0.35,1.00,1.94,-2.26
2021.4.16 15:40:55:20,-0.39,0.93,-0.12,0.54,1.53,-0.07,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.06,1.55,-0.37,0.29,-0.82,-0.31,0.60,1.66,-2.16
2021.4.16 15:40:55:31,-0.39,0.92,-0.12,0.54,1.55,-0.09,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.06,1.55,-0.37,0.37,-0.67,-0.14,0.36,1.44,-2.05
2021.4.16 15:40:55:42,-0.38,0.92,-0.12,0.54,1.56,-0.11,-0.21,0.21,-0.47,-0.03,0.18,-0.46,-0.06,1.55,-0.37,0.40,-0.54,-0.01,-0.02,1.13,-1.80
2021.4.16 15:40:55:54,-0.38,0.91,-0.12,0.54,1.57,-0.13,-0.21,0.21,-0.47,-0.03,0.18,-0.46,-0.06,1.55,-0.37,0.45,-0.31,0.19,-0.15,0.98,-1.67
2021.4.16 15:40:55:67,-0.37,0.91,-0.11,0.53,1.58,-0.15,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.06,1.55,-0.37,0.49,-0.06,0.38,-0.33,0.83,-1.52
2021.4.16 15:40:55:76,-0.37,0.92,-0.11,0.53,1.59,-0.16,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.06,1.55,-0.37,0.46,0.16,0.51,-0.51,0.72,-1.38
2021.4.16 15:40:55:87,-0.36,0.92,-0.10,0.52,1.59,-0.17,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.06,1.55,-0.37,0.42,0.31,0.55,-0.60,0.64,-1.31
2021.4.16 15:40:55:98,-0.36,0.93,-0.09,0.51,1.60,-0.19,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.06,1.55,-0.37,0.40,0.51,0.60,-0.72,0.55,-1.18
2021.4.16 15:40:55:109,-0.36,0.94,-0.09,0.50,1.60,-0.20,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.06,1.55,-0.37,0.33,0.67,0.58,-0.80,0.44,-1.08
2021.4.16 15:40:55:120,-0.35,0.95,-0.08,0.49,1.61,-0.21,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.06,1.55,-0.37,0.28,0.76,0.54,-0.87,0.33,-1.01
2021.4.16 15:40:55:132,-0.35,0.95,-0.08,0.48,1.61,-0.22,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.06,1.55,-0.37,0.25,0.80,0.51,-0.88,0.25,-0.95
2021.4.16 15:40:55:150,-0.35,0.96,-0.07,0.48,1.61,-0.23,-0.21,0.21,-0.47,-0.04,0.18,-0.45,-0.06,1.55,-0.37,0.22,0.84,0.43,-0.87,0.09,-0.84
2021.4.16 15:40:55:160,-0.34,0.98,-0.07,0.46,1.61,-0.24,-0.21,0.21,-0.47,-0.04,0.18,-0.45,-0.06,1.55,-0.37,0.19,0.82,0.36,-0.85,-0.04,-0.74
2021.4.16 15:40:55:170,-0.34,0.99,-0.06,0.45,1.61,-0.25,-0.21,0.21,-0.47,-0.04,0.18,-0.45,-0.06,1.55,-0.37,0.19,0.75,0.27,-0.82,-0.12,-0.67
2021.4.16 15:40:55:177,-0.34,0.99,-0.06,0.45,1.61,-0.25,-0.21,0.21,-0.47,-0.04,0.18,-0.45,-0.06,1.55,-0.37,0.19,0.77,0.28,-0.82,-0.10,-0.69
2021.4.16 15:40:55:183,-0.34,0.99,-0.06,0.44,1.61,-0.26,-0.21,0.21,-0.47,-0.04,0.18,-0.45,-0.06,1.55,-0.37,0.21,0.71,0.24,-0.80,-0.19,-0.59
2021.4.16 15:40:55:194,-0.34,1.00,-0.06,0.44,1.61,-0.26,-0.21,0.21,-0.47,-0.04,0.18,-0.45,-0.06,1.55,-0.37,0.23,0.62,0.18,-0.80,-0.22,-0.52
2021.4.16 15:40:55:205,-0.33,1.01,-0.06,0.43,1.60,-0.27,-0.21,0.21,-0.47,-0.04,0.18,-0.45,-0.06,1.55,-0.37,0.26,0.53,0.13,-0.81,-0.25,-0.40
2021.4.16 15:40:55:216,-0.33,1.01,-0.06,0.42,1.60,-0.27,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.06,1.55,-0.37,0.29,0.43,0.11,-0.81,-0.26,-0.26
2021.4.16 15:40:55:227,-0.33,1.01,-0.06,0.41,1.60,-0.27,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.06,1.55,-0.37,0.30,0.38,0.09,-0.80,-0.28,-0.10
2021.4.16 15:40:55:239,-0.32,1.02,-0.06,0.40,1.59,-0.27,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.06,1.55,-0.37,0.31,0.35,0.08,-0.79,-0.28,-0.01
2021.4.16 15:40:55:250,-0.32,1.02,-0.06,0.39,1.59,-0.27,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.06,1.55,-0.37,0.31,0.34,0.09,-0.77,-0.29,0.10
2021.4.16 15:40:55:261,-0.32,1.02,-0.05,0.38,1.59,-0.27,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.06,1.55,-0.37,0.30,0.35,0.10,-0.75,-0.31,0.20
2021.4.16 15:40:55:273,-0.31,1.03,-0.05,0.37,1.58,-0.26,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.06,1.55,-0.37,0.29,0.36,0.11,-0.72,-0.33,0.27
2021.4.16 15:40:55:283,-0.31,1.03,-0.05,0.37,1.58,-0.26,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.07,1.55,-0.37,0.29,0.37,0.10,-0.68,-0.34,0.33
2021.4.16 15:40:55:294,-0.31,1.04,-0.05,0.36,1.58,-0.26,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.07,1.55,-0.37,0.29,0.36,0.09,-0.66,-0.35,0.38
2021.4.16 15:40:55:306,-0.30,1.04,-0.05,0.35,1.57,-0.25,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.07,1.55,-0.37,0.29,0.33,0.07,-0.65,-0.35,0.40
2021.4.16 15:40:55:317,-0.30,1.04,-0.05,0.35,1.57,-0.25,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.07,1.55,-0.36,0.28,0.30,0.04,-0.63,-0.36,0.43
2021.4.16 15:40:55:329,-0.30,1.05,-0.05,0.34,1.56,-0.24,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.07,1.55,-0.36,0.27,0.27,0.02,-0.60,-0.37,0.48
2021.4.16 15:40:55:339,-0.29,1.05,-0.05,0.33,1.56,-0.24,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.07,1.55,-0.36,0.25,0.23,-0.01,-0.57,-0.39,0.54
2021.4.16 15:40:55:351,-0.29,1.05,-0.05,0.33,1.56,-0.23,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.06,1.55,-0.36,0.23,0.20,-0.04,-0.54,-0.40,0.61
2021.4.16 15:40:55:363,-0.29,1.05,-0.05,0.32,1.55,-0.22,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.06,1.55,-0.36,0.22,0.17,-0.06,-0.52,-0.42,0.68
2021.4.16 15:40:55:373,-0.29,1.06,-0.05,0.32,1.55,-0.21,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.06,1.55,-0.36,0.21,0.14,-0.08,-0.52,-0.42,0.72
2021.4.16 15:40:55:384,-0.28,1.06,-0.05,0.31,1.54,-0.21,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.06,1.55,-0.36,0.20,0.10,-0.11,-0.53,-0.41,0.74
2021.4.16 15:40:55:395,-0.28,1.06,-0.05,0.30,1.54,-0.20,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.06,1.54,-0.37,0.19,0.06,-0.13,-0.56,-0.41,0.74
2021.4.16 15:40:55:406,-0.28,1.06,-0.06,0.30,1.53,-0.19,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.06,1.54,-0.37,0.18,0.03,-0.14,-0.57,-0.39,0.74
2021.4.16 15:40:55:418,-0.28,1.06,-0.06,0.29,1.53,-0.18,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.06,1.54,-0.37,0.17,-0.01,-0.16,-0.58,-0.39,0.75
2021.4.16 15:40:55:430,-0.28,1.06,-0.06,0.28,1.52,-0.17,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.06,1.54,-0.37,0.17,-0.06,-0.18,-0.56,-0.40,0.80
2021.4.16 15:40:55:440,-0.28,1.06,-0.06,0.28,1.52,-0.16,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.06,1.54,-0.37,0.16,-0.08,-0.19,-0.54,-0.40,0.84
2021.4.16 15:40:55:451,-0.27,1.05,-0.06,0.27,1.52,-0.15,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.06,1.54,-0.37,0.14,-0.13,-0.20,-0.52,-0.40,0.87
2021.4.16 15:40:55:462,-0.27,1.05,-0.07,0.26,1.51,-0.14,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.06,1.54,-0.37,0.13,-0.15,-0.21,-0.51,-0.40,0.87
2021.4.16 15:40:55:473,-0.27,1.05,-0.07,0.26,1.51,-0.13,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.06,1.54,-0.37,0.12,-0.18,-0.22,-0.49,-0.38,0.86
2021.4.16 15:40:55:484,-0.27,1.05,-0.07,0.25,1.50,-0.13,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.06,1.54,-0.37,0.10,-0.20,-0.23,-0.46,-0.37,0.85
2021.4.16 15:40:55:496,-0.27,1.05,-0.07,0.25,1.50,-0.12,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.06,1.54,-0.37,0.09,-0.22,-0.24,-0.43,-0.36,0.85
2021.4.16 15:40:55:508,-0.27,1.04,-0.08,0.24,1.50,-0.11,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.06,1.54,-0.37,0.08,-0.25,-0.26,-0.39,-0.36,0.86
2021.4.16 15:40:55:522,-0.27,1.04,-0.08,0.24,1.49,-0.09,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.06,1.54,-0.37,0.07,-0.27,-0.27,-0.36,-0.37,0.91
2021.4.16 15:40:55:529,-0.27,1.04,-0.08,0.24,1.49,-0.09,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.06,1.54,-0.37,0.07,-0.29,-0.28,-0.35,-0.39,0.95
2021.4.16 15:40:55:540,-0.27,1.03,-0.09,0.23,1.48,-0.07,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.06,1.54,-0.37,0.06,-0.29,-0.29,-0.34,-0.40,0.99
2021.4.16 15:40:55:553,-0.26,1.03,-0.09,0.23,1.48,-0.06,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.05,1.54,-0.37,0.05,-0.28,-0.29,-0.31,-0.44,1.07
2021.4.16 15:40:55:562,-0.26,1.03,-0.09,0.23,1.47,-0.05,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.05,1.54,-0.37,0.04,-0.25,-0.28,-0.30,-0.49,1.12
2021.4.16 15:40:55:574,-0.26,1.03,-0.10,0.22,1.47,-0.04,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.05,1.54,-0.37,0.02,-0.16,-0.27,-0.29,-0.52,1.16
2021.4.16 15:40:55:585,-0.26,1.02,-0.10,0.22,1.46,-0.02,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.05,1.54,-0.37,0.01,-0.11,-0.26,-0.27,-0.59,1.21
2021.4.16 15:40:55:596,-0.26,1.02,-0.10,0.22,1.45,-0.01,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.05,1.54,-0.37,-0.01,-0.05,-0.26,-0.24,-0.68,1.28
2021.4.16 15:40:55:609,-0.26,1.02,-0.10,0.21,1.44,0.01,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.05,1.54,-0.37,-0.03,-0.01,-0.25,-0.23,-0.82,1.37
2021.4.16 15:40:55:619,-0.27,1.02,-0.11,0.21,1.43,0.03,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.05,1.54,-0.37,-0.08,0.02,-0.25,-0.22,-1.01,1.47
2021.4.16 15:40:55:631,-0.27,1.03,-0.11,0.21,1.42,0.04,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.05,1.54,-0.38,-0.16,0.06,-0.23,-0.21,-1.17,1.56
2021.4.16 15:40:55:643,-0.27,1.03,-0.11,0.21,1.40,0.06,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.05,1.54,-0.38,-0.22,0.09,-0.21,-0.19,-1.60,1.75
2021.4.16 15:40:55:654,-0.27,1.03,-0.11,0.20,1.38,0.09,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.05,1.54,-0.38,-0.33,0.17,-0.18,-0.17,-1.85,1.84
2021.4.16 15:40:55:665,-0.28,1.03,-0.12,0.20,1.35,0.11,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.05,1.54,-0.38,-0.44,0.26,-0.14,-0.13,-2.27,1.89
2021.4.16 15:40:55:677,-0.29,1.04,-0.12,0.20,1.32,0.13,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.05,1.54,-0.38,-0.55,0.37,-0.10,-0.05,-2.71,1.87
2021.4.16 15:40:55:689,-0.29,1.04,-0.12,0.20,1.28,0.15,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.05,1.54,-0.38,-0.65,0.46,-0.07,0.06,-3.15,1.72
2021.4.16 15:40:55:700,-0.30,1.05,-0.12,0.21,1.24,0.17,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.05,1.54,-0.37,-0.76,0.53,-0.07,0.24,-3.58,1.44
2021.4.16 15:40:55:712,-0.31,1.05,-0.12,0.21,1.19,0.18,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.04,1.54,-0.37,-0.83,0.55,-0.07,0.40,-3.86,1.20
2021.4.16 15:40:55:722,-0.32,1.06,-0.12,0.22,1.14,0.19,-0.21,0.21,-0.47,-0.03,0.18,-0.46,-0.04,1.54,-0.37,-0.90,0.54,-0.09,0.60,-4.31,0.48
2021.4.16 15:40:55:735,-0.33,1.07,-0.12,0.23,1.09,0.18,-0.21,0.21,-0.47,-0.03,0.18,-0.46,-0.04,1.55,-0.37,-0.91,0.52,-0.10,0.57,-4.41,-0.16
2021.4.16 15:40:55:746,-0.34,1.07,-0.12,0.23,1.04,0.18,-0.21,0.21,-0.47,-0.03,0.18,-0.46,-0.04,1.55,-0.37,-0.89,0.52,-0.09,0.48,-4.33,-0.60
2021.4.16 15:40:55:756,-0.35,1.08,-0.12,0.24,1.00,0.16,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.04,1.55,-0.37,-0.83,0.52,-0.07,0.29,-4.10,-1.15
2021.4.16 15:40:55:767,-0.36,1.08,-0.13,0.24,0.96,0.14,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.04,1.55,-0.37,-0.74,0.54,-0.03,0.07,-3.81,-1.62
2021.4.16 15:40:55:778,-0.37,1.09,-0.13,0.24,0.92,0.12,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.04,1.55,-0.37,-0.66,0.54,0.00,-0.12,-3.43,-1.95
2021.4.16 15:40:55:791,-0.37,1.10,-0.12,0.23,0.89,0.09,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.04,1.55,-0.36,-0.50,0.58,0.06,-0.31,-2.92,-2.14
2021.4.16 15:40:55:801,-0.38,1.10,-0.12,0.23,0.86,0.07,-0.21,0.21,-0.47,-0.03,0.18,-0.46,-0.04,1.55,-0.36,-0.41,0.60,0.09,-0.36,-2.60,-2.15
2021.4.16 15:40:55:812,-0.38,1.11,-0.12,0.22,0.84,0.05,-0.21,0.21,-0.47,-0.03,0.18,-0.46,-0.04,1.55,-0.36,-0.30,0.62,0.11,-0.37,-2.20,-2.12
2021.4.16 15:40:55:824,-0.38,1.12,-0.12,0.21,0.82,0.02,-0.21,0.21,-0.47,-0.03,0.18,-0.46,-0.04,1.55,-0.36,-0.24,0.66,0.14,-0.37,-1.93,-2.10
2021.4.16 15:40:55:840,-0.39,1.13,-0.12,0.21,0.80,-0.01,-0.21,0.21,-0.47,-0.03,0.18,-0.46,-0.04,1.55,-0.36,-0.23,0.77,0.15,-0.26,-1.44,-2.01
2021.4.16 15:40:55:845,-0.39,1.14,-0.12,0.21,0.79,-0.02,-0.21,0.21,-0.47,-0.03,0.18,-0.46,-0.04,1.55,-0.36,-0.26,0.85,0.14,-0.24,-1.36,-1.98
2021.4.16 15:40:55:854,-0.39,1.14,-0.11,0.21,0.78,-0.04,-0.21,0.21,-0.47,-0.04,0.18,-0.46,-0.04,1.55,-0.36,-0.30,0.94,0.15,-0.18,-1.22,-1.91
2021.4.16 15:40:55:865,-0.39,1.16,-0.11,0.21,0.77,-0.05,-0.22,0.21,-0.48,-0.04,0.18,-0.46,-0.04,1.55,-0.36,-0.30,1.06,0.14,-0.09,-1.03,-1.77
2021.4.16 15:40:55:876,-0.40,1.17,-0.11,0.21,0.76,-0.07,-0.22,0.21,-0.48,-0.03,0.18,-0.46,-0.04,1.55,-0.36,-0.27,1.14,0.13,-0.06,-0.89,-1.61
2021.4.16 15:40:55:887,-0.40,1.18,-0.11,0.21,0.75,-0.09,-0.22,0.21,-0.48,-0.03,0.18,-0.46,-0.04,1.55,-0.36,-0.23,1.19,0.13,-0.05,-0.77,-1.45
2021.4.16 15:40:55:898,-0.40,1.20,-0.11,0.21,0.75,-0.10,-0.22,0.21,-0.48,-0.03,0.18,-0.46,-0.04,1.55,-0.36,-0.18,1.18,0.13,-0.10,-0.66,-1.28
2021.4.16 15:40:55:910,-0.40,1.21,-0.11,0.21,0.74,-0.11,-0.22,0.21,-0.48,-0.03,0.18,-0.46,-0.04,1.55,-0.36,-0.17,1.17,0.13,-0.17,-0.56,-1.11
2021.4.16 15:40:55:922,-0.41,1.22,-0.11,0.20,0.73,-0.13,-0.22,0.21,-0.48,-0.03,0.18,-0.46,-0.04,1.55,-0.36,-0.17,1.14,0.14,-0.23,-0.50,-0.99
