time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 19:37:23:994,0.20,1.22,-0.21,0.49,1.20,-0.22,0.23,0.21,-0.58,0.50,0.20,-0.58,0.34,1.72,-0.47,-0.01,-0.03,0.01,-0.03,-0.05,-0.01
2021.4.10 19:37:24:04,0.20,1.22,-0.21,0.49,1.20,-0.22,0.23,0.21,-0.58,0.50,0.20,-0.58,0.34,1.72,-0.47,-0.01,-0.04,0.02,-0.03,-0.05,-0.01
2021.4.10 19:37:24:14,0.20,1.22,-0.21,0.49,1.20,-0.22,0.23,0.21,-0.58,0.50,0.20,-0.58,0.34,1.72,-0.47,-0.01,-0.05,0.02,-0.03,-0.05,-0.01
2021.4.10 19:37:24:22,0.20,1.22,-0.21,0.49,1.20,-0.22,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.72,-0.47,-0.02,-0.06,0.03,-0.03,-0.05,-0.01
2021.4.10 19:37:24:33,0.20,1.22,-0.21,0.49,1.20,-0.22,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.72,-0.47,-0.03,-0.07,0.03,-0.03,-0.05,-0.01
2021.4.10 19:37:24:47,0.20,1.22,-0.21,0.49,1.20,-0.22,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.72,-0.47,-0.04,-0.08,0.03,-0.04,-0.05,-0.01
2021.4.10 19:37:24:56,0.20,1.22,-0.21,0.49,1.20,-0.22,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.72,-0.47,-0.04,-0.09,0.03,-0.05,-0.06,-0.01
2021.4.10 19:37:24:71,0.19,1.22,-0.21,0.49,1.20,-0.22,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.72,-0.47,-0.03,-0.11,0.03,-0.05,-0.05,0.00
2021.4.10 19:37:24:81,0.19,1.22,-0.21,0.48,1.20,-0.22,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.72,-0.47,-0.02,-0.12,0.03,-0.05,-0.05,0.00
2021.4.10 19:37:24:91,0.19,1.22,-0.21,0.48,1.20,-0.22,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.72,-0.47,-0.02,-0.13,0.03,-0.04,-0.04,0.00
2021.4.10 19:37:24:101,0.19,1.21,-0.20,0.48,1.20,-0.22,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.72,-0.46,-0.01,-0.13,0.03,-0.04,-0.03,0.00
2021.4.10 19:37:24:112,0.19,1.21,-0.20,0.48,1.20,-0.22,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.72,-0.46,0.00,-0.13,0.03,-0.03,-0.02,0.00
2021.4.10 19:37:24:128,0.19,1.21,-0.20,0.48,1.20,-0.22,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.72,-0.46,0.00,-0.12,0.02,-0.02,0.00,0.00
2021.4.10 19:37:24:141,0.19,1.21,-0.20,0.48,1.20,-0.22,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.72,-0.46,0.00,-0.10,0.01,-0.01,0.01,-0.01
2021.4.10 19:37:24:151,0.19,1.21,-0.20,0.48,1.20,-0.22,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.72,-0.46,0.01,-0.08,0.00,-0.01,0.01,-0.01
2021.4.10 19:37:24:161,0.19,1.21,-0.20,0.48,1.20,-0.22,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.72,-0.46,0.02,-0.07,0.00,0.00,0.01,0.00
2021.4.10 19:37:24:180,0.20,1.21,-0.20,0.48,1.20,-0.22,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.72,-0.46,0.04,-0.05,-0.01,0.01,0.02,0.00
2021.4.10 19:37:24:188,0.20,1.21,-0.20,0.48,1.20,-0.22,0.23,0.21,-0.57,0.50,0.21,-0.58,0.34,1.72,-0.46,0.05,-0.05,0.00,0.02,0.02,0.00
2021.4.10 19:37:24:198,0.20,1.21,-0.20,0.48,1.20,-0.22,0.23,0.21,-0.57,0.50,0.21,-0.58,0.34,1.72,-0.46,0.06,-0.04,0.00,0.02,0.02,0.00
2021.4.10 19:37:24:208,0.20,1.21,-0.20,0.48,1.20,-0.22,0.23,0.21,-0.57,0.50,0.21,-0.58,0.34,1.72,-0.46,0.06,-0.05,0.00,0.03,0.02,0.01
2021.4.10 19:37:24:218,0.20,1.21,-0.20,0.48,1.20,-0.22,0.23,0.21,-0.57,0.50,0.21,-0.58,0.34,1.72,-0.46,0.07,-0.05,0.01,0.04,0.01,0.01
2021.4.10 19:37:24:231,0.20,1.20,-0.20,0.49,1.20,-0.22,0.23,0.21,-0.57,0.50,0.21,-0.58,0.34,1.72,-0.46,0.07,-0.06,0.01,0.05,0.00,0.02
2021.4.10 19:37:24:241,0.20,1.20,-0.20,0.49,1.20,-0.22,0.23,0.21,-0.57,0.50,0.21,-0.58,0.34,1.72,-0.46,0.07,-0.06,0.01,0.05,0.00,0.02
2021.4.10 19:37:24:252,0.20,1.20,-0.20,0.49,1.20,-0.22,0.23,0.21,-0.57,0.50,0.21,-0.58,0.34,1.72,-0.46,0.06,-0.06,0.01,0.05,-0.01,0.02
2021.4.10 19:37:24:264,0.20,1.20,-0.20,0.49,1.20,-0.22,0.23,0.21,-0.57,0.50,0.21,-0.58,0.34,1.72,-0.46,0.05,-0.06,0.02,0.05,-0.01,0.03
2021.4.10 19:37:24:283,0.20,1.20,-0.20,0.49,1.20,-0.22,0.23,0.21,-0.57,0.50,0.21,-0.58,0.34,1.72,-0.46,0.04,-0.04,0.02,0.06,-0.02,0.04
2021.4.10 19:37:24:295,0.20,1.20,-0.20,0.49,1.20,-0.22,0.23,0.21,-0.57,0.50,0.21,-0.58,0.34,1.72,-0.46,0.03,-0.03,0.02,0.07,-0.01,0.04
2021.4.10 19:37:24:305,0.20,1.20,-0.20,0.49,1.20,-0.22,0.23,0.21,-0.57,0.50,0.21,-0.58,0.34,1.72,-0.46,0.02,-0.02,0.01,0.08,0.00,0.05
2021.4.10 19:37:24:317,0.20,1.20,-0.20,0.49,1.20,-0.21,0.23,0.21,-0.57,0.50,0.21,-0.58,0.34,1.72,-0.46,0.02,-0.02,0.01,0.08,0.01,0.05
2021.4.10 19:37:24:330,0.20,1.20,-0.20,0.49,1.20,-0.21,0.23,0.21,-0.57,0.50,0.21,-0.58,0.34,1.72,-0.46,0.03,-0.01,0.01,0.08,0.02,0.05
2021.4.10 19:37:24:340,0.20,1.20,-0.20,0.49,1.20,-0.21,0.23,0.21,-0.57,0.50,0.21,-0.58,0.34,1.72,-0.46,0.04,-0.01,0.01,0.08,0.03,0.05
2021.4.10 19:37:24:353,0.20,1.20,-0.20,0.49,1.20,-0.21,0.23,0.21,-0.58,0.50,0.21,-0.58,0.34,1.72,-0.46,0.04,-0.01,0.01,0.08,0.04,0.05
2021.4.10 19:37:24:364,0.20,1.20,-0.20,0.49,1.20,-0.21,0.23,0.21,-0.58,0.50,0.21,-0.58,0.34,1.72,-0.46,0.04,-0.01,0.01,0.07,0.05,0.05
2021.4.10 19:37:24:373,0.20,1.20,-0.20,0.49,1.20,-0.21,0.23,0.21,-0.57,0.50,0.21,-0.58,0.34,1.72,-0.46,0.03,0.00,0.00,0.06,0.05,0.05
2021.4.10 19:37:24:383,0.21,1.20,-0.20,0.50,1.20,-0.21,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.72,-0.46,0.03,0.01,0.00,0.05,0.06,0.05
2021.4.10 19:37:24:392,0.21,1.20,-0.20,0.50,1.20,-0.21,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.72,-0.46,0.01,0.02,0.00,0.05,0.06,0.06
2021.4.10 19:37:24:402,0.21,1.20,-0.20,0.50,1.20,-0.21,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.72,-0.46,0.00,0.02,-0.01,0.05,0.06,0.06
2021.4.10 19:37:24:413,0.21,1.20,-0.20,0.50,1.20,-0.21,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.72,-0.46,-0.02,0.03,-0.01,0.04,0.06,0.06
2021.4.10 19:37:24:423,0.20,1.20,-0.20,0.50,1.20,-0.21,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.72,-0.46,-0.03,0.03,-0.01,0.03,0.05,0.06
2021.4.10 19:37:24:442,0.20,1.20,-0.20,0.50,1.20,-0.21,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.72,-0.46,-0.04,0.02,0.00,0.02,0.04,0.06
2021.4.10 19:37:24:451,0.20,1.20,-0.20,0.50,1.20,-0.21,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.72,-0.46,-0.05,0.00,0.01,0.01,0.03,0.06
2021.4.10 19:37:24:462,0.20,1.20,-0.20,0.50,1.20,-0.21,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.72,-0.46,-0.05,0.00,0.01,0.00,0.01,0.06
2021.4.10 19:37:24:471,0.20,1.20,-0.20,0.50,1.20,-0.21,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.72,-0.46,-0.07,-0.02,0.01,-0.01,-0.01,0.06
2021.4.10 19:37:24:480,0.20,1.20,-0.20,0.50,1.20,-0.21,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.72,-0.46,-0.08,-0.03,0.02,-0.03,-0.02,0.05
2021.4.10 19:37:24:488,0.20,1.20,-0.20,0.50,1.20,-0.20,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.72,-0.46,-0.09,-0.04,0.02,-0.04,-0.04,0.05
2021.4.10 19:37:24:499,0.20,1.20,-0.20,0.50,1.20,-0.20,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.72,-0.46,-0.11,-0.05,0.03,-0.05,-0.05,0.05
2021.4.10 19:37:24:514,0.20,1.20,-0.20,0.50,1.20,-0.20,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.72,-0.46,-0.12,-0.07,0.03,-0.06,-0.05,0.05
2021.4.10 19:37:24:523,0.20,1.20,-0.20,0.49,1.20,-0.20,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.72,-0.46,-0.12,-0.07,0.03,-0.07,-0.05,0.04
2021.4.10 19:37:24:535,0.20,1.20,-0.20,0.49,1.20,-0.20,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.72,-0.46,-0.11,-0.07,0.04,-0.07,-0.04,0.04
2021.4.10 19:37:24:547,0.19,1.20,-0.20,0.49,1.20,-0.20,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.72,-0.45,-0.11,-0.06,0.04,-0.07,-0.03,0.03
2021.4.10 19:37:24:556,0.19,1.20,-0.20,0.49,1.20,-0.20,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.72,-0.45,-0.11,-0.05,0.04,-0.06,-0.03,0.03
2021.4.10 19:37:24:567,0.19,1.20,-0.20,0.49,1.20,-0.20,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.72,-0.45,-0.12,-0.05,0.04,-0.06,-0.01,0.03
2021.4.10 19:37:24:577,0.19,1.20,-0.20,0.49,1.20,-0.20,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.72,-0.45,-0.13,-0.05,0.04,-0.06,0.00,0.02
2021.4.10 19:37:24:593,0.19,1.20,-0.20,0.49,1.20,-0.20,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.72,-0.45,-0.15,-0.04,0.03,-0.06,0.00,0.02
2021.4.10 19:37:24:608,0.19,1.20,-0.20,0.49,1.20,-0.20,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.72,-0.45,-0.15,-0.04,0.02,-0.06,0.00,0.02
2021.4.10 19:37:24:622,0.18,1.19,-0.20,0.49,1.20,-0.20,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.72,-0.45,-0.13,-0.05,0.03,-0.06,-0.01,0.02
2021.4.10 19:37:24:633,0.18,1.19,-0.20,0.49,1.20,-0.20,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.71,-0.45,-0.11,-0.06,0.04,-0.06,-0.02,0.03
2021.4.10 19:37:24:642,0.18,1.19,-0.20,0.49,1.20,-0.20,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.71,-0.45,-0.11,-0.06,0.04,-0.06,-0.03,0.03
2021.4.10 19:37:24:653,0.18,1.19,-0.20,0.49,1.20,-0.20,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.71,-0.45,-0.11,-0.06,0.04,-0.06,-0.03,0.01
2021.4.10 19:37:24:662,0.18,1.19,-0.20,0.49,1.20,-0.20,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.71,-0.45,-0.11,-0.06,0.04,-0.06,-0.01,0.00
2021.4.10 19:37:24:672,0.18,1.19,-0.19,0.49,1.20,-0.20,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.71,-0.45,-0.12,-0.05,0.04,-0.07,-0.04,0.01
2021.4.10 19:37:24:683,0.18,1.19,-0.19,0.48,1.20,-0.20,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.71,-0.45,-0.13,-0.05,0.04,-0.08,-0.06,0.02
2021.4.10 19:37:24:693,0.18,1.19,-0.19,0.48,1.20,-0.20,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.71,-0.45,-0.12,-0.05,0.03,-0.09,-0.08,0.03
2021.4.10 19:37:24:707,0.17,1.19,-0.19,0.48,1.19,-0.20,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.71,-0.45,-0.12,-0.04,0.03,-0.10,-0.10,0.03
2021.4.10 19:37:24:719,0.17,1.19,-0.19,0.48,1.19,-0.20,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.71,-0.45,-0.12,-0.04,0.03,-0.09,-0.11,0.04
2021.4.10 19:37:24:737,0.17,1.19,-0.19,0.48,1.19,-0.20,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.71,-0.45,-0.13,-0.04,0.03,-0.07,-0.11,0.04
2021.4.10 19:37:24:764,0.17,1.19,-0.19,0.48,1.19,-0.20,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.71,-0.45,-0.15,-0.03,0.02,-0.07,-0.08,0.03
2021.4.10 19:37:24:781,0.16,1.19,-0.19,0.48,1.19,-0.20,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.71,-0.45,-0.15,-0.02,0.01,-0.08,-0.07,0.03
2021.4.10 19:37:24:806,0.16,1.19,-0.19,0.47,1.19,-0.20,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.71,-0.45,-0.15,-0.01,0.01,-0.09,-0.05,0.02
2021.4.10 19:37:24:826,0.16,1.19,-0.19,0.47,1.19,-0.19,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.71,-0.45,-0.14,0.01,0.01,-0.09,-0.04,0.02
2021.4.10 19:37:24:849,0.15,1.19,-0.19,0.47,1.19,-0.19,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.71,-0.45,-0.14,0.04,0.02,-0.09,-0.02,0.03
2021.4.10 19:37:24:871,0.15,1.19,-0.19,0.47,1.19,-0.19,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.71,-0.45,-0.16,0.09,0.03,-0.09,0.01,0.05
2021.4.10 19:37:24:897,0.15,1.19,-0.19,0.47,1.19,-0.19,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.71,-0.45,-0.15,0.13,0.06,-0.10,0.05,0.07
2021.4.10 19:37:24:920,0.14,1.20,-0.19,0.46,1.19,-0.19,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.71,-0.45,-0.11,0.18,0.08,-0.11,0.10,0.10
2021.4.10 19:37:24:938,0.14,1.20,-0.19,0.46,1.19,-0.19,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.71,-0.45,-0.09,0.20,0.10,-0.11,0.14,0.12
2021.4.10 19:37:24:960,0.14,1.21,-0.18,0.46,1.20,-0.18,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.71,-0.45,-0.09,0.22,0.12,-0.09,0.20,0.13
2021.4.10 19:37:24:985,0.14,1.21,-0.18,0.46,1.20,-0.18,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.71,-0.45,-0.11,0.23,0.13,-0.10,0.22,0.15
2021.4.10 19:37:25:05,0.14,1.22,-0.18,0.45,1.20,-0.18,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.71,-0.45,-0.12,0.23,0.13,-0.12,0.22,0.15
2021.4.10 19:37:25:27,0.13,1.22,-0.17,0.45,1.21,-0.17,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.71,-0.45,-0.12,0.21,0.13,-0.14,0.22,0.16
2021.4.10 19:37:25:50,0.13,1.22,-0.17,0.45,1.21,-0.17,0.23,0.21,-0.57,0.50,0.20,-0.58,0.34,1.71,-0.45,-0.11,0.20,0.12,-0.12,0.24,0.16
2021.4.10 19:37:25:90,0.13,1.23,-0.17,0.44,1.23,-0.16,0.23,0.21,-0.57,0.50,0.20,-0.58,0.33,1.71,-0.45,-0.14,0.19,0.10,-0.12,0.27,0.15
2021.4.10 19:37:25:103,0.12,1.23,-0.17,0.44,1.23,-0.16,0.23,0.21,-0.57,0.50,0.20,-0.58,0.33,1.71,-0.45,-0.16,0.17,0.10,-0.14,0.26,0.16
2021.4.10 19:37:25:116,0.12,1.24,-0.16,0.44,1.23,-0.16,0.23,0.21,-0.57,0.50,0.20,-0.58,0.33,1.71,-0.44,-0.17,0.14,0.10,-0.15,0.24,0.17
2021.4.10 19:37:25:139,0.12,1.24,-0.16,0.44,1.24,-0.16,0.23,0.21,-0.57,0.50,0.21,-0.57,0.33,1.71,-0.44,-0.19,0.08,0.10,-0.19,0.19,0.19
2021.4.10 19:37:25:162,0.11,1.24,-0.16,0.43,1.24,-0.15,0.23,0.21,-0.57,0.50,0.21,-0.57,0.33,1.71,-0.44,-0.21,-0.02,0.10,-0.22,0.11,0.22
2021.4.10 19:37:25:187,0.11,1.24,-0.16,0.43,1.24,-0.14,0.23,0.21,-0.57,0.50,0.21,-0.57,0.33,1.71,-0.44,-0.19,-0.15,0.11,-0.24,-0.06,0.28
2021.4.10 19:37:25:207,0.10,1.23,-0.15,0.42,1.24,-0.14,0.23,0.21,-0.57,0.50,0.21,-0.57,0.33,1.71,-0.44,-0.17,-0.30,0.14,-0.25,-0.27,0.35
2021.4.10 19:37:25:222,0.10,1.22,-0.15,0.42,1.23,-0.13,0.23,0.21,-0.57,0.50,0.21,-0.57,0.33,1.71,-0.44,-0.17,-0.42,0.17,-0.26,-0.48,0.41
2021.4.10 19:37:25:232,0.10,1.22,-0.15,0.41,1.22,-0.13,0.23,0.21,-0.57,0.50,0.21,-0.57,0.33,1.70,-0.44,-0.18,-0.50,0.19,-0.26,-0.59,0.44
2021.4.10 19:37:25:242,0.10,1.21,-0.15,0.41,1.22,-0.12,0.23,0.21,-0.57,0.50,0.21,-0.57,0.32,1.70,-0.44,-0.20,-0.65,0.21,-0.26,-0.70,0.46
2021.4.10 19:37:25:251,0.10,1.20,-0.15,0.41,1.21,-0.12,0.23,0.21,-0.57,0.50,0.21,-0.57,0.32,1.70,-0.44,-0.22,-0.75,0.22,-0.27,-0.82,0.48
2021.4.10 19:37:25:263,0.09,1.19,-0.14,0.41,1.19,-0.11,0.23,0.21,-0.57,0.50,0.21,-0.57,0.32,1.70,-0.44,-0.25,-0.96,0.21,-0.27,-1.05,0.48
2021.4.10 19:37:25:282,0.09,1.17,-0.14,0.40,1.17,-0.10,0.23,0.21,-0.57,0.50,0.21,-0.57,0.32,1.70,-0.44,-0.24,-1.17,0.18,-0.26,-1.30,0.45
2021.4.10 19:37:25:292,0.09,1.16,-0.14,0.40,1.15,-0.10,0.23,0.21,-0.57,0.50,0.21,-0.57,0.32,1.70,-0.44,-0.22,-1.34,0.15,-0.27,-1.48,0.39
2021.4.10 19:37:25:302,0.08,1.14,-0.14,0.39,1.14,-0.10,0.23,0.21,-0.57,0.50,0.21,-0.57,0.32,1.70,-0.44,-0.18,-1.45,0.10,-0.26,-1.63,0.30
2021.4.10 19:37:25:313,0.08,1.13,-0.14,0.39,1.12,-0.09,0.23,0.21,-0.57,0.50,0.21,-0.57,0.32,1.70,-0.44,-0.14,-1.49,0.06,-0.23,-1.70,0.22
2021.4.10 19:37:25:325,0.08,1.11,-0.14,0.39,1.10,-0.09,0.23,0.21,-0.57,0.50,0.21,-0.57,0.32,1.70,-0.44,-0.09,-1.49,-0.02,-0.16,-1.72,0.04
2021.4.10 19:37:25:338,0.08,1.09,-0.14,0.39,1.08,-0.09,0.23,0.21,-0.57,0.50,0.21,-0.57,0.32,1.70,-0.44,-0.05,-1.46,-0.09,-0.11,-1.65,-0.10
2021.4.10 19:37:25:351,0.08,1.07,-0.14,0.39,1.06,-0.10,0.23,0.21,-0.57,0.50,0.21,-0.57,0.32,1.70,-0.43,-0.03,-1.41,-0.18,-0.08,-1.54,-0.21
2021.4.10 19:37:25:372,0.08,1.04,-0.15,0.39,1.03,-0.10,0.23,0.21,-0.57,0.50,0.21,-0.57,0.32,1.70,-0.43,-0.11,-1.29,-0.29,-0.10,-1.27,-0.35
2021.4.10 19:37:25:393,0.07,1.02,-0.15,0.38,1.01,-0.11,0.23,0.21,-0.57,0.50,0.21,-0.57,0.31,1.70,-0.43,-0.28,-1.15,-0.40,-0.12,-0.92,-0.42
2021.4.10 19:37:25:406,0.07,1.01,-0.16,0.38,1.00,-0.12,0.23,0.21,-0.57,0.50,0.21,-0.57,0.31,1.70,-0.43,-0.35,-1.02,-0.47,-0.12,-0.65,-0.43
2021.4.10 19:37:25:417,0.06,1.00,-0.16,0.38,1.00,-0.12,0.23,0.21,-0.57,0.50,0.21,-0.57,0.31,1.70,-0.43,-0.35,-0.87,-0.50,-0.13,-0.51,-0.42
2021.4.10 19:37:25:427,0.06,0.99,-0.17,0.38,0.99,-0.12,0.23,0.21,-0.57,0.50,0.21,-0.57,0.31,1.70,-0.43,-0.29,-0.69,-0.51,-0.12,-0.34,-0.40
2021.4.10 19:37:25:436,0.06,0.98,-0.17,0.38,0.99,-0.13,0.23,0.21,-0.57,0.50,0.21,-0.57,0.31,1.70,-0.43,-0.23,-0.55,-0.48,-0.12,-0.25,-0.38
2021.4.10 19:37:25:448,0.06,0.98,-0.18,0.38,0.99,-0.13,0.23,0.21,-0.57,0.50,0.21,-0.57,0.31,1.70,-0.43,-0.14,-0.36,-0.43,-0.11,-0.14,-0.36
2021.4.10 19:37:25:464,0.06,0.98,-0.18,0.38,0.99,-0.14,0.23,0.21,-0.57,0.50,0.21,-0.57,0.31,1.70,-0.43,-0.03,-0.16,-0.35,-0.08,-0.03,-0.32
2021.4.10 19:37:25:477,0.06,0.98,-0.19,0.38,0.99,-0.14,0.23,0.21,-0.57,0.50,0.21,-0.57,0.31,1.70,-0.43,0.01,-0.05,-0.30,-0.05,0.04,-0.29
2021.4.10 19:37:25:486,0.06,0.98,-0.19,0.38,0.99,-0.14,0.23,0.21,-0.57,0.50,0.21,-0.57,0.30,1.69,-0.44,0.03,0.00,-0.28,-0.03,0.08,-0.28
2021.4.10 19:37:25:496,0.06,0.98,-0.19,0.37,0.99,-0.15,0.23,0.21,-0.57,0.50,0.21,-0.57,0.30,1.69,-0.44,0.05,0.06,-0.24,-0.02,0.13,-0.24
2021.4.10 19:37:25:506,0.06,0.98,-0.20,0.38,0.99,-0.15,0.23,0.21,-0.57,0.50,0.21,-0.57,0.30,1.69,-0.44,0.06,0.09,-0.22,0.00,0.16,-0.22
2021.4.10 19:37:25:516,0.06,0.98,-0.20,0.38,1.00,-0.15,0.23,0.21,-0.57,0.50,0.21,-0.57,0.30,1.69,-0.44,0.07,0.13,-0.19,0.00,0.22,-0.18
2021.4.10 19:37:25:525,0.06,0.98,-0.20,0.38,1.00,-0.15,0.23,0.21,-0.57,0.50,0.21,-0.57,0.30,1.69,-0.44,0.07,0.15,-0.18,0.01,0.26,-0.15
2021.4.10 19:37:25:540,0.06,0.99,-0.20,0.38,1.00,-0.15,0.23,0.21,-0.57,0.50,0.21,-0.57,0.30,1.69,-0.43,0.08,0.20,-0.14,0.03,0.35,-0.08
2021.4.10 19:37:25:553,0.06,0.99,-0.20,0.38,1.01,-0.15,0.23,0.21,-0.57,0.50,0.21,-0.57,0.30,1.69,-0.43,0.10,0.25,-0.10,0.04,0.42,-0.03
2021.4.10 19:37:25:564,0.06,0.99,-0.20,0.38,1.02,-0.15,0.23,0.21,-0.56,0.50,0.21,-0.57,0.30,1.70,-0.43,0.11,0.31,-0.06,0.06,0.48,0.02
2021.4.10 19:37:25:574,0.06,1.00,-0.20,0.38,1.02,-0.15,0.23,0.21,-0.56,0.50,0.21,-0.57,0.30,1.70,-0.43,0.13,0.35,-0.04,0.07,0.53,0.04
2021.4.10 19:37:25:585,0.07,1.00,-0.20,0.38,1.03,-0.15,0.23,0.21,-0.56,0.50,0.21,-0.57,0.29,1.70,-0.43,0.14,0.41,0.01,0.09,0.58,0.08
2021.4.10 19:37:25:596,0.07,1.00,-0.20,0.38,1.03,-0.15,0.23,0.21,-0.56,0.50,0.21,-0.57,0.29,1.70,-0.43,0.14,0.43,0.03,0.10,0.63,0.11
2021.4.10 19:37:25:607,0.07,1.01,-0.20,0.38,1.04,-0.15,0.23,0.21,-0.56,0.50,0.21,-0.57,0.29,1.70,-0.43,0.14,0.46,0.04,0.10,0.67,0.13
2021.4.10 19:37:25:618,0.07,1.01,-0.20,0.38,1.05,-0.15,0.23,0.21,-0.56,0.50,0.21,-0.57,0.29,1.70,-0.43,0.13,0.46,0.05,0.10,0.69,0.14
2021.4.10 19:37:25:627,0.07,1.02,-0.20,0.38,1.06,-0.15,0.23,0.21,-0.56,0.50,0.21,-0.57,0.29,1.70,-0.43,0.12,0.46,0.06,0.11,0.71,0.15
2021.4.10 19:37:25:639,0.07,1.02,-0.20,0.39,1.06,-0.14,0.23,0.21,-0.56,0.50,0.21,-0.57,0.29,1.70,-0.42,0.11,0.46,0.07,0.12,0.72,0.16
2021.4.10 19:37:25:652,0.07,1.03,-0.20,0.39,1.07,-0.14,0.23,0.21,-0.56,0.50,0.21,-0.57,0.29,1.70,-0.42,0.09,0.45,0.08,0.13,0.73,0.16
2021.4.10 19:37:25:665,0.07,1.04,-0.20,0.39,1.08,-0.14,0.23,0.21,-0.56,0.50,0.21,-0.57,0.29,1.70,-0.42,0.07,0.43,0.08,0.14,0.73,0.16
2021.4.10 19:37:25:675,0.08,1.04,-0.20,0.39,1.09,-0.14,0.23,0.21,-0.56,0.50,0.21,-0.57,0.29,1.70,-0.42,0.06,0.41,0.08,0.16,0.73,0.16
2021.4.10 19:37:25:685,0.08,1.04,-0.20,0.39,1.10,-0.14,0.23,0.21,-0.56,0.50,0.21,-0.57,0.29,1.70,-0.42,0.05,0.40,0.08,0.16,0.71,0.16
2021.4.10 19:37:25:702,0.08,1.05,-0.20,0.39,1.11,-0.13,0.23,0.21,-0.56,0.50,0.21,-0.57,0.29,1.70,-0.42,0.06,0.39,0.08,0.16,0.69,0.15
2021.4.10 19:37:25:713,0.08,1.05,-0.20,0.40,1.12,-0.13,0.23,0.21,-0.56,0.50,0.21,-0.57,0.29,1.70,-0.42,0.08,0.37,0.09,0.16,0.66,0.15
