time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 16:42:58:644,-0.25,1.15,0.17,0.25,0.91,-0.10,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.14,-1.05,0.02,-0.05,-0.12,-0.08
2021.4.16 16:42:58:660,-0.26,1.13,0.17,0.25,0.91,-0.10,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.18,-1.15,-0.02,-0.05,-0.11,-0.07
2021.4.16 16:42:58:670,-0.26,1.12,0.17,0.25,0.91,-0.10,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.19,-1.20,-0.06,-0.06,-0.10,-0.06
2021.4.16 16:42:58:680,-0.26,1.11,0.17,0.25,0.91,-0.10,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.20,-1.27,-0.11,-0.06,-0.08,-0.05
2021.4.16 16:42:58:693,-0.26,1.09,0.17,0.25,0.91,-0.10,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.20,-1.33,-0.18,-0.08,-0.06,-0.03
2021.4.16 16:42:58:700,-0.26,1.08,0.17,0.25,0.91,-0.10,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.20,-1.36,-0.23,-0.08,-0.04,-0.02
2021.4.16 16:42:58:710,-0.27,1.07,0.16,0.24,0.91,-0.10,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.20,-1.40,-0.28,-0.09,-0.02,0.00
2021.4.16 16:42:58:722,-0.27,1.05,0.16,0.24,0.91,-0.10,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.20,-1.45,-0.37,-0.09,0.01,0.01
2021.4.16 16:42:58:733,-0.27,1.03,0.15,0.24,0.91,-0.10,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.30,-0.19,-1.47,-0.47,-0.09,0.03,0.03
2021.4.16 16:42:58:744,-0.27,1.02,0.15,0.24,0.91,-0.10,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.30,-0.18,-1.48,-0.57,-0.09,0.06,0.05
2021.4.16 16:42:58:757,-0.28,1.00,0.14,0.24,0.91,-0.10,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.30,-0.16,-1.45,-0.67,-0.09,0.10,0.08
2021.4.16 16:42:58:769,-0.28,0.98,0.13,0.24,0.91,-0.10,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.30,-0.14,-1.39,-0.75,-0.09,0.15,0.10
2021.4.16 16:42:58:779,-0.28,0.97,0.12,0.24,0.91,-0.10,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.30,-0.11,-1.32,-0.80,-0.10,0.20,0.13
2021.4.16 16:42:58:788,-0.28,0.96,0.11,0.24,0.92,-0.10,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.30,-0.09,-1.27,-0.83,-0.10,0.24,0.15
2021.4.16 16:42:58:801,-0.28,0.94,0.10,0.24,0.92,-0.09,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.30,-0.06,-1.19,-0.85,-0.09,0.27,0.17
2021.4.16 16:42:58:816,-0.28,0.93,0.09,0.23,0.93,-0.09,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.04,1.56,-0.30,-0.03,-1.08,-0.88,-0.05,0.36,0.23
2021.4.16 16:42:58:828,-0.28,0.91,0.08,0.23,0.93,-0.09,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.04,1.56,-0.30,-0.02,-1.03,-0.88,-0.02,0.39,0.24
2021.4.16 16:42:58:834,-0.28,0.91,0.08,0.23,0.93,-0.09,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.04,1.56,-0.30,-0.01,-0.99,-0.89,0.02,0.41,0.26
2021.4.16 16:42:58:845,-0.28,0.90,0.07,0.24,0.94,-0.08,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.04,1.56,-0.30,0.00,-0.92,-0.89,0.06,0.44,0.29
2021.4.16 16:42:58:856,-0.28,0.89,0.06,0.24,0.94,-0.08,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.04,1.56,-0.30,-0.01,-0.88,-0.90,0.10,0.47,0.32
2021.4.16 16:42:58:868,-0.28,0.88,0.05,0.24,0.95,-0.08,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.04,1.56,-0.30,0.00,-0.82,-0.90,0.11,0.50,0.34
2021.4.16 16:42:58:878,-0.28,0.87,0.04,0.24,0.96,-0.07,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.04,1.56,-0.30,0.00,-0.77,-0.90,0.14,0.55,0.38
2021.4.16 16:42:58:889,-0.28,0.86,0.03,0.24,0.96,-0.07,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.04,1.56,-0.30,0.02,-0.72,-0.90,0.17,0.62,0.42
2021.4.16 16:42:58:901,-0.28,0.86,0.02,0.24,0.97,-0.06,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.04,1.56,-0.30,0.03,-0.66,-0.89,0.21,0.69,0.47
2021.4.16 16:42:58:912,-0.28,0.85,0.01,0.25,0.98,-0.06,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.30,0.05,-0.63,-0.87,0.27,0.76,0.52
2021.4.16 16:42:58:923,-0.28,0.84,0.00,0.25,0.99,-0.05,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.30,0.07,-0.58,-0.85,0.32,0.81,0.55
2021.4.16 16:42:58:935,-0.28,0.84,-0.01,0.26,1.00,-0.04,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.30,0.09,-0.54,-0.83,0.37,0.85,0.58
2021.4.16 16:42:58:946,-0.28,0.83,-0.02,0.26,1.01,-0.04,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.30,0.11,-0.49,-0.80,0.40,0.87,0.60
2021.4.16 16:42:58:957,-0.27,0.83,-0.03,0.26,1.02,-0.03,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.30,0.12,-0.45,-0.78,0.43,0.90,0.62
2021.4.16 16:42:58:975,-0.27,0.82,-0.04,0.28,1.04,-0.01,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.30,0.13,-0.38,-0.74,0.48,0.94,0.65
2021.4.16 16:42:58:983,-0.27,0.82,-0.05,0.28,1.05,-0.01,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.30,0.13,-0.36,-0.73,0.49,0.95,0.66
2021.4.16 16:42:58:990,-0.27,0.81,-0.05,0.29,1.05,0.00,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.30,0.13,-0.35,-0.72,0.49,0.97,0.66
2021.4.16 16:42:59:01,-0.27,0.81,-0.06,0.29,1.07,0.00,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.30,0.13,-0.31,-0.69,0.49,0.99,0.67
2021.4.16 16:42:59:12,-0.27,0.81,-0.07,0.30,1.08,0.01,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.30,0.14,-0.28,-0.65,0.49,1.02,0.68
2021.4.16 16:42:59:28,-0.26,0.80,-0.08,0.30,1.09,0.02,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.30,0.14,-0.24,-0.60,0.49,1.04,0.68
2021.4.16 16:42:59:35,-0.26,0.80,-0.08,0.31,1.10,0.03,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.30,0.14,-0.23,-0.58,0.49,1.04,0.68
2021.4.16 16:42:59:46,-0.26,0.80,-0.09,0.31,1.11,0.03,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.30,0.12,-0.19,-0.54,0.50,1.03,0.68
2021.4.16 16:42:59:57,-0.26,0.80,-0.09,0.32,1.12,0.04,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.30,0.10,-0.15,-0.49,0.50,1.00,0.67
2021.4.16 16:42:59:68,-0.26,0.80,-0.10,0.32,1.13,0.05,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,0.08,-0.11,-0.44,0.49,0.96,0.65
2021.4.16 16:42:59:79,-0.26,0.80,-0.10,0.33,1.14,0.05,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,0.06,-0.07,-0.40,0.49,0.92,0.64
2021.4.16 16:42:59:90,-0.26,0.80,-0.11,0.33,1.15,0.06,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,0.04,-0.03,-0.35,0.49,0.87,0.62
2021.4.16 16:42:59:102,-0.26,0.80,-0.11,0.34,1.16,0.07,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,0.03,-0.01,-0.32,0.49,0.85,0.60
2021.4.16 16:42:59:113,-0.26,0.80,-0.11,0.34,1.17,0.07,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,0.01,0.03,-0.27,0.50,0.84,0.58
2021.4.16 16:42:59:126,-0.26,0.80,-0.12,0.35,1.18,0.08,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.01,0.06,-0.23,0.53,0.84,0.55
2021.4.16 16:42:59:135,-0.26,0.80,-0.12,0.36,1.19,0.09,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.02,0.10,-0.19,0.55,0.83,0.53
2021.4.16 16:42:59:147,-0.26,0.80,-0.12,0.36,1.20,0.09,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.05,0.13,-0.15,0.62,0.82,0.48
2021.4.16 16:42:59:160,-0.26,0.80,-0.12,0.37,1.21,0.10,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.06,0.16,-0.12,0.66,0.81,0.45
2021.4.16 16:42:59:169,-0.26,0.80,-0.12,0.38,1.22,0.10,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.08,0.18,-0.09,0.73,0.79,0.40
2021.4.16 16:42:59:180,-0.26,0.81,-0.12,0.39,1.22,0.10,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.09,0.22,-0.06,0.79,0.75,0.34
2021.4.16 16:42:59:191,-0.26,0.81,-0.12,0.40,1.23,0.11,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.11,0.25,-0.03,0.83,0.70,0.28
2021.4.16 16:42:59:202,-0.27,0.81,-0.12,0.41,1.24,0.11,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.12,0.27,-0.01,0.85,0.66,0.24
2021.4.16 16:42:59:213,-0.27,0.82,-0.12,0.42,1.25,0.11,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.13,0.29,0.02,0.86,0.62,0.16
2021.4.16 16:42:59:226,-0.27,0.82,-0.12,0.43,1.25,0.11,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.15,0.31,0.04,0.86,0.57,0.09
2021.4.16 16:42:59:236,-0.27,0.82,-0.12,0.44,1.26,0.11,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.16,0.34,0.06,0.84,0.54,0.04
2021.4.16 16:42:59:247,-0.27,0.83,-0.12,0.45,1.26,0.11,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.17,0.36,0.09,0.80,0.50,-0.04
2021.4.16 16:42:59:259,-0.27,0.83,-0.12,0.45,1.27,0.11,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.17,0.38,0.10,0.75,0.46,-0.11
2021.4.16 16:42:59:270,-0.28,0.84,-0.12,0.46,1.27,0.11,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.18,0.40,0.12,0.68,0.41,-0.18
2021.4.16 16:42:59:286,-0.28,0.84,-0.11,0.47,1.28,0.10,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.18,0.43,0.14,0.56,0.33,-0.25
2021.4.16 16:42:59:294,-0.28,0.85,-0.11,0.47,1.28,0.10,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.19,0.44,0.15,0.50,0.30,-0.28
2021.4.16 16:42:59:303,-0.28,0.85,-0.11,0.48,1.28,0.10,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.19,0.45,0.16,0.44,0.26,-0.31
2021.4.16 16:42:59:315,-0.28,0.86,-0.11,0.48,1.29,0.10,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.19,0.47,0.17,0.31,0.18,-0.34
2021.4.16 16:42:59:325,-0.29,0.86,-0.11,0.48,1.29,0.09,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.19,0.48,0.18,0.23,0.14,-0.34
2021.4.16 16:42:59:337,-0.29,0.87,-0.11,0.48,1.29,0.09,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.19,0.50,0.20,0.13,0.10,-0.33
2021.4.16 16:42:59:349,-0.29,0.87,-0.10,0.48,1.29,0.08,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.19,0.52,0.22,0.02,0.06,-0.31
2021.4.16 16:42:59:359,-0.29,0.88,-0.10,0.48,1.29,0.08,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.19,0.55,0.24,-0.10,0.03,-0.27
2021.4.16 16:42:59:371,-0.29,0.89,-0.10,0.48,1.29,0.08,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.18,0.57,0.26,-0.17,0.01,-0.25
2021.4.16 16:42:59:383,-0.30,0.89,-0.09,0.48,1.29,0.08,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.17,0.59,0.28,-0.31,-0.01,-0.20
2021.4.16 16:42:59:394,-0.30,0.90,-0.09,0.47,1.29,0.08,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.17,0.60,0.29,-0.37,-0.03,-0.17
2021.4.16 16:42:59:406,-0.30,0.91,-0.09,0.47,1.29,0.07,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.16,0.61,0.30,-0.45,-0.06,-0.13
2021.4.16 16:42:59:417,-0.30,0.91,-0.08,0.46,1.29,0.07,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.15,0.63,0.32,-0.51,-0.09,-0.08
2021.4.16 16:42:59:428,-0.30,0.92,-0.08,0.45,1.29,0.07,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.04,1.56,-0.31,-0.14,0.64,0.32,-0.56,-0.12,-0.05
2021.4.16 16:42:59:447,-0.31,0.93,-0.07,0.44,1.28,0.07,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.04,1.56,-0.31,-0.12,0.67,0.33,-0.60,-0.15,-0.01
2021.4.16 16:42:59:457,-0.31,0.94,-0.07,0.44,1.28,0.07,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.04,1.56,-0.31,-0.11,0.68,0.33,-0.61,-0.16,0.00
2021.4.16 16:42:59:462,-0.31,0.94,-0.07,0.43,1.28,0.07,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.04,1.56,-0.31,-0.11,0.68,0.34,-0.62,-0.17,0.01
2021.4.16 16:42:59:470,-0.31,0.95,-0.07,0.43,1.28,0.07,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.04,1.56,-0.31,-0.10,0.69,0.34,-0.63,-0.17,0.02
2021.4.16 16:42:59:481,-0.31,0.96,-0.06,0.42,1.28,0.07,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.04,1.56,-0.31,-0.08,0.69,0.34,-0.64,-0.19,0.05
2021.4.16 16:42:59:493,-0.31,0.97,-0.06,0.41,1.27,0.07,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.04,1.56,-0.31,-0.07,0.70,0.33,-0.66,-0.21,0.08
2021.4.16 16:42:59:503,-0.31,0.97,-0.06,0.40,1.27,0.07,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.04,1.56,-0.31,-0.05,0.69,0.33,-0.67,-0.23,0.09
2021.4.16 16:42:59:515,-0.31,0.98,-0.05,0.40,1.27,0.07,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.04,1.56,-0.31,-0.03,0.69,0.32,-0.68,-0.26,0.12
2021.4.16 16:42:59:526,-0.31,0.99,-0.05,0.39,1.26,0.08,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.04,1.56,-0.31,-0.02,0.68,0.31,-0.67,-0.28,0.14
2021.4.16 16:42:59:539,-0.31,1.00,-0.05,0.38,1.26,0.08,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.04,1.56,-0.31,0.00,0.68,0.30,-0.66,-0.30,0.16
2021.4.16 16:42:59:548,-0.31,1.00,-0.04,0.38,1.26,0.08,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.04,1.56,-0.31,0.02,0.68,0.29,-0.64,-0.33,0.19
2021.4.16 16:42:59:559,-0.31,1.01,-0.04,0.37,1.25,0.08,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.04,1.56,-0.31,0.04,0.67,0.27,-0.62,-0.36,0.22
2021.4.16 16:42:59:571,-0.31,1.02,-0.04,0.36,1.25,0.08,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.04,1.56,-0.31,0.06,0.66,0.26,-0.59,-0.39,0.24
2021.4.16 16:42:59:582,-0.31,1.03,-0.03,0.36,1.24,0.09,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.04,1.56,-0.31,0.07,0.66,0.25,-0.56,-0.45,0.27
2021.4.16 16:42:59:600,-0.31,1.04,-0.03,0.35,1.23,0.09,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.04,1.56,-0.31,0.09,0.64,0.23,-0.48,-0.55,0.33
2021.4.16 16:42:59:609,-0.31,1.04,-0.03,0.34,1.23,0.10,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.04,1.56,-0.31,0.10,0.63,0.22,-0.45,-0.59,0.34
2021.4.16 16:42:59:615,-0.31,1.05,-0.03,0.34,1.22,0.10,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.04,1.56,-0.31,0.10,0.63,0.21,-0.42,-0.62,0.36
2021.4.16 16:42:59:627,-0.30,1.05,-0.02,0.34,1.22,0.10,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.04,1.56,-0.31,0.10,0.62,0.21,-0.39,-0.65,0.37
2021.4.16 16:42:59:637,-0.30,1.06,-0.02,0.33,1.21,0.11,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.04,1.56,-0.31,0.09,0.62,0.20,-0.36,-0.67,0.38
2021.4.16 16:42:59:649,-0.30,1.07,-0.02,0.33,1.20,0.11,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.04,1.56,-0.31,0.09,0.62,0.18,-0.31,-0.72,0.39
2021.4.16 16:42:59:660,-0.30,1.07,-0.02,0.33,1.19,0.12,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.04,1.56,-0.31,0.08,0.61,0.18,-0.28,-0.77,0.39
2021.4.16 16:42:59:672,-0.30,1.08,-0.02,0.32,1.18,0.12,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,0.06,0.61,0.17,-0.24,-0.83,0.39
2021.4.16 16:42:59:683,-0.30,1.09,-0.02,0.32,1.17,0.13,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,0.03,0.62,0.17,-0.20,-0.90,0.39
2021.4.16 16:42:59:694,-0.30,1.09,-0.01,0.32,1.16,0.13,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,0.00,0.63,0.17,-0.17,-0.94,0.38
2021.4.16 16:42:59:704,-0.30,1.10,-0.01,0.32,1.15,0.13,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.07,0.64,0.17,-0.14,-1.00,0.35
2021.4.16 16:42:59:717,-0.30,1.11,-0.01,0.32,1.14,0.14,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.10,0.65,0.17,-0.12,-1.07,0.32
2021.4.16 16:42:59:729,-0.31,1.12,-0.01,0.32,1.12,0.14,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.19,0.65,0.16,-0.10,-1.14,0.28
2021.4.16 16:42:59:739,-0.31,1.12,-0.01,0.31,1.11,0.14,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.24,0.64,0.15,-0.09,-1.19,0.24
2021.4.16 16:42:59:750,-0.31,1.13,-0.01,0.31,1.10,0.15,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.32,0.64,0.13,-0.07,-1.25,0.17
2021.4.16 16:42:59:761,-0.32,1.14,0.00,0.31,1.08,0.15,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.42,0.63,0.11,-0.04,-1.28,0.08
2021.4.16 16:42:59:773,-0.32,1.14,0.00,0.31,1.07,0.15,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.49,0.62,0.09,-0.03,-1.30,-0.03
2021.4.16 16:42:59:783,-0.33,1.15,0.00,0.31,1.05,0.14,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.60,0.61,0.06,-0.02,-1.30,-0.10
2021.4.16 16:42:59:794,-0.34,1.16,0.00,0.31,1.04,0.14,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.04,1.56,-0.31,-0.66,0.61,0.03,-0.03,-1.28,-0.22
2021.4.16 16:42:59:805,-0.34,1.16,0.00,0.31,1.03,0.14,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.04,1.56,-0.31,-0.77,0.59,-0.04,-0.04,-1.24,-0.32
2021.4.16 16:42:59:818,-0.35,1.17,0.00,0.31,1.01,0.13,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.04,1.56,-0.31,-0.81,0.58,-0.08,-0.07,-1.17,-0.41
2021.4.16 16:42:59:827,-0.36,1.18,-0.01,0.31,1.00,0.13,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.04,1.56,-0.31,-0.87,0.57,-0.14,-0.09,-1.09,-0.46
2021.4.16 16:42:59:839,-0.37,1.18,-0.01,0.31,0.99,0.12,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.04,1.56,-0.31,-0.94,0.56,-0.21,-0.11,-0.96,-0.51
2021.4.16 16:42:59:850,-0.39,1.19,-0.01,0.31,0.98,0.12,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.04,1.56,-0.31,-0.98,0.56,-0.26,-0.13,-0.88,-0.53
2021.4.16 16:42:59:868,-0.40,1.20,-0.02,0.30,0.97,0.11,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-1.07,0.54,-0.41,-0.17,-0.67,-0.57
2021.4.16 16:42:59:874,-0.41,1.20,-0.02,0.30,0.97,0.10,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-1.09,0.53,-0.47,-0.17,-0.64,-0.56
2021.4.16 16:42:59:883,-0.42,1.21,-0.03,0.30,0.96,0.10,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-1.11,0.51,-0.54,-0.18,-0.60,-0.57
2021.4.16 16:42:59:895,-0.43,1.21,-0.04,0.30,0.96,0.09,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-1.11,0.46,-0.63,-0.19,-0.54,-0.59
2021.4.16 16:42:59:911,-0.45,1.22,-0.05,0.30,0.95,0.08,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-1.11,0.40,-0.75,-0.19,-0.49,-0.59
2021.4.16 16:42:59:924,-0.47,1.22,-0.06,0.29,0.94,0.07,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-1.10,0.35,-0.84,-0.18,-0.46,-0.61
2021.4.16 16:42:59:930,-0.47,1.23,-0.06,0.29,0.94,0.07,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-1.09,0.31,-0.90,-0.18,-0.46,-0.61
2021.4.16 16:42:59:939,-0.48,1.23,-0.07,0.29,0.94,0.06,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-1.09,0.27,-0.96,-0.17,-0.44,-0.62
2021.4.16 16:42:59:952,-0.49,1.23,-0.09,0.29,0.93,0.06,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-1.08,0.21,-1.05,-0.15,-0.42,-0.62
2021.4.16 16:42:59:963,-0.51,1.23,-0.10,0.29,0.93,0.05,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-1.05,0.16,-1.15,-0.14,-0.39,-0.61
2021.4.16 16:42:59:973,-0.52,1.23,-0.11,0.29,0.92,0.04,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-1.03,0.12,-1.22,-0.14,-0.37,-0.60
2021.4.16 16:42:59:985,-0.53,1.23,-0.13,0.28,0.92,0.04,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.98,0.05,-1.30,-0.13,-0.34,-0.59
2021.4.16 16:42:59:995,-0.54,1.23,-0.14,0.28,0.92,0.03,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.91,-0.02,-1.37,-0.13,-0.33,-0.57
2021.4.16 16:43:00:08,-0.55,1.23,-0.16,0.28,0.91,0.02,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.83,-0.09,-1.41,-0.13,-0.31,-0.56
2021.4.16 16:43:00:19,-0.56,1.23,-0.17,0.28,0.91,0.02,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.74,-0.15,-1.42,-0.13,-0.29,-0.54
2021.4.16 16:43:00:29,-0.56,1.23,-0.19,0.28,0.91,0.01,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.65,-0.22,-1.41,-0.13,-0.27,-0.53
2021.4.16 16:43:00:41,-0.57,1.23,-0.21,0.28,0.90,0.01,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.55,-0.28,-1.39,-0.12,-0.25,-0.50
2021.4.16 16:43:00:52,-0.57,1.22,-0.22,0.28,0.90,0.00,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.49,-0.33,-1.35,-0.13,-0.23,-0.47
2021.4.16 16:43:00:63,-0.58,1.22,-0.23,0.28,0.90,0.00,-0.06,0.18,-0.43,0.16,0.16,-0.41,0.05,1.56,-0.31,-0.38,-0.40,-1.28,-0.13,-0.19,-0.41
