time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.12 11:47:09:202,-0.17,0.98,0.16,0.05,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.08,1.40,-0.05,0.00,0.00,-0.01,0.00,0.01,0.00
2021.4.12 11:47:09:215,-0.17,0.98,0.16,0.05,1.02,0.18,-0.20,0.15,-0.14,0.02,0.17,-0.07,-0.08,1.40,-0.05,0.00,0.00,-0.01,0.00,0.01,0.00
2021.4.12 11:47:09:227,-0.17,0.98,0.16,0.05,1.02,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.08,1.40,-0.05,0.00,0.00,0.00,0.00,0.01,0.00
2021.4.12 11:47:09:235,-0.17,0.98,0.16,0.05,1.02,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.08,1.40,-0.05,0.00,0.00,0.00,0.00,0.00,0.00
2021.4.12 11:47:09:245,-0.17,0.98,0.16,0.05,1.02,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.08,1.40,-0.05,-0.01,0.00,0.00,0.00,0.00,0.00
2021.4.12 11:47:09:256,-0.17,0.98,0.16,0.05,1.02,0.18,-0.20,0.15,-0.14,0.02,0.17,-0.07,-0.08,1.40,-0.05,0.00,0.00,0.00,0.00,0.00,0.00
2021.4.12 11:47:09:268,-0.17,0.98,0.16,0.05,1.02,0.18,-0.20,0.15,-0.14,0.02,0.17,-0.07,-0.08,1.40,-0.05,0.00,0.00,0.00,0.00,-0.01,0.00
2021.4.12 11:47:09:279,-0.17,0.98,0.16,0.05,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.08,1.40,-0.05,0.00,0.00,0.00,-0.01,-0.01,0.00
2021.4.12 11:47:09:292,-0.17,0.98,0.16,0.04,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.08,1.40,-0.05,0.00,0.00,0.00,-0.01,-0.01,0.00
2021.4.12 11:47:09:306,-0.17,0.98,0.16,0.04,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.08,1.40,-0.05,0.00,-0.01,0.00,-0.01,0.00,0.00
2021.4.12 11:47:09:312,-0.17,0.98,0.16,0.04,1.01,0.18,-0.20,0.15,-0.14,0.02,0.17,-0.07,-0.08,1.40,-0.05,0.00,-0.01,0.00,-0.02,0.00,0.00
2021.4.12 11:47:09:324,-0.17,0.98,0.16,0.04,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.08,1.40,-0.04,0.00,-0.01,0.00,-0.01,-0.01,0.00
2021.4.12 11:47:09:335,-0.17,0.98,0.16,0.04,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.08,1.40,-0.04,0.00,-0.01,0.00,-0.01,-0.01,0.00
2021.4.12 11:47:09:346,-0.17,0.98,0.16,0.04,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.08,1.40,-0.04,0.00,-0.01,0.00,-0.01,-0.01,0.00
2021.4.12 11:47:09:357,-0.17,0.98,0.16,0.04,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.08,1.40,-0.04,0.00,-0.01,0.00,-0.02,-0.01,0.00
2021.4.12 11:47:09:370,-0.17,0.98,0.16,0.04,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.08,1.40,-0.04,0.00,-0.01,0.00,-0.02,-0.01,0.00
2021.4.12 11:47:09:387,-0.17,0.98,0.16,0.04,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.08,1.40,-0.04,0.00,-0.01,0.00,-0.02,-0.01,0.01
2021.4.12 11:47:09:394,-0.17,0.98,0.16,0.04,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.08,1.40,-0.04,0.00,-0.01,0.00,-0.02,-0.01,0.01
2021.4.12 11:47:09:402,-0.17,0.98,0.16,0.04,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.00,-0.01,0.00,-0.01,-0.01,0.01
2021.4.12 11:47:09:413,-0.17,0.98,0.16,0.04,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.00,-0.02,0.00,-0.01,-0.02,0.01
2021.4.12 11:47:09:424,-0.17,0.98,0.16,0.04,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.00,-0.02,0.00,0.00,-0.02,0.01
2021.4.12 11:47:09:436,-0.17,0.98,0.16,0.04,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.00,-0.02,0.00,0.00,-0.01,0.01
2021.4.12 11:47:09:446,-0.17,0.98,0.16,0.04,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.00,-0.02,0.00,0.00,-0.01,0.01
2021.4.12 11:47:09:458,-0.17,0.98,0.16,0.04,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.00,-0.02,0.00,0.01,-0.01,0.01
2021.4.12 11:47:09:469,-0.17,0.98,0.16,0.04,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.00,-0.02,0.00,0.02,0.00,0.01
2021.4.12 11:47:09:482,-0.17,0.98,0.16,0.04,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.01,-0.02,0.00,0.02,0.00,0.01
2021.4.12 11:47:09:493,-0.17,0.98,0.16,0.04,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.01,-0.02,0.00,0.03,0.00,0.01
2021.4.12 11:47:09:503,-0.17,0.98,0.16,0.04,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.01,-0.02,0.00,0.03,0.00,0.02
2021.4.12 11:47:09:514,-0.17,0.98,0.16,0.04,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.01,-0.02,0.00,0.04,0.00,0.02
2021.4.12 11:47:09:525,-0.17,0.98,0.16,0.05,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.01,-0.02,0.00,0.04,-0.01,0.02
2021.4.12 11:47:09:537,-0.17,0.98,0.16,0.05,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.01,-0.02,0.00,0.05,-0.01,0.02
2021.4.12 11:47:09:547,-0.17,0.98,0.17,0.05,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.01,-0.02,0.00,0.04,-0.01,0.02
2021.4.12 11:47:09:559,-0.17,0.98,0.17,0.05,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.01,-0.01,0.00,0.05,-0.01,0.02
2021.4.12 11:47:09:570,-0.17,0.98,0.17,0.05,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.02,-0.01,0.00,0.04,-0.01,0.01
2021.4.12 11:47:09:581,-0.17,0.98,0.17,0.05,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.02,-0.01,0.00,0.04,-0.01,0.01
2021.4.12 11:47:09:594,-0.17,0.98,0.17,0.05,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.02,-0.02,0.00,0.03,-0.01,0.01
2021.4.12 11:47:09:603,-0.17,0.97,0.17,0.05,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.01,-0.02,0.00,0.02,-0.02,0.01
2021.4.12 11:47:09:614,-0.17,0.97,0.17,0.05,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.01,-0.02,0.00,0.01,-0.03,0.01
2021.4.12 11:47:09:625,-0.17,0.97,0.17,0.05,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.01,-0.02,0.00,0.01,-0.03,0.01
2021.4.12 11:47:09:637,-0.17,0.97,0.17,0.05,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.01,-0.02,0.00,0.01,-0.03,0.01
2021.4.12 11:47:09:648,-0.17,0.97,0.17,0.05,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.02,-0.02,0.00,0.00,-0.03,0.01
2021.4.12 11:47:09:660,-0.17,0.97,0.17,0.05,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.02,-0.01,0.00,-0.01,-0.04,0.00
2021.4.12 11:47:09:671,-0.17,0.97,0.17,0.05,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.02,-0.02,0.01,-0.01,-0.04,0.00
2021.4.12 11:47:09:682,-0.17,0.97,0.17,0.05,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.01,-0.02,0.01,-0.02,-0.04,0.00
2021.4.12 11:47:09:692,-0.17,0.97,0.17,0.05,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.01,-0.03,0.01,-0.02,-0.04,0.00
2021.4.12 11:47:09:703,-0.17,0.97,0.17,0.05,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.01,-0.03,0.01,-0.04,-0.05,0.00
2021.4.12 11:47:09:714,-0.17,0.97,0.17,0.05,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.01,-0.03,0.01,-0.05,-0.05,0.00
2021.4.12 11:47:09:726,-0.17,0.97,0.17,0.05,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.02,-0.03,0.01,-0.05,-0.05,0.00
2021.4.12 11:47:09:738,-0.17,0.97,0.17,0.05,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.02,-0.03,0.01,-0.05,-0.06,0.00
2021.4.12 11:47:09:750,-0.17,0.97,0.17,0.04,1.01,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.03,-0.03,0.01,-0.05,-0.06,-0.01
2021.4.12 11:47:09:759,-0.18,0.97,0.17,0.04,1.00,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.03,-0.05,0.01,-0.06,-0.07,-0.02
2021.4.12 11:47:09:772,-0.18,0.97,0.17,0.04,1.00,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.03,-0.05,0.01,-0.07,-0.05,-0.03
2021.4.12 11:47:09:783,-0.18,0.97,0.17,0.04,1.00,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.01,-0.06,0.01,-0.08,-0.04,-0.03
2021.4.12 11:47:09:793,-0.18,0.97,0.17,0.04,1.00,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.00,-0.06,0.01,-0.09,-0.03,-0.03
2021.4.12 11:47:09:805,-0.18,0.97,0.17,0.04,1.00,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.02,-0.05,0.00,-0.09,-0.03,-0.04
2021.4.12 11:47:09:817,-0.18,0.97,0.17,0.04,1.00,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.02,-0.03,0.00,-0.10,-0.03,-0.04
2021.4.12 11:47:09:827,-0.18,0.97,0.17,0.04,1.00,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.01,-0.02,-0.01,-0.10,-0.03,-0.06
2021.4.12 11:47:09:839,-0.18,0.97,0.17,0.04,1.00,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.01,-0.01,-0.01,-0.10,-0.02,-0.06
2021.4.12 11:47:09:855,-0.18,0.97,0.17,0.04,1.00,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.02,0.00,-0.01,-0.11,-0.01,-0.07
2021.4.12 11:47:09:862,-0.18,0.97,0.17,0.03,1.00,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.02,0.00,-0.01,-0.11,0.00,-0.08
2021.4.12 11:47:09:875,-0.18,0.97,0.17,0.03,1.00,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.01,0.01,-0.02,-0.11,-0.01,-0.09
2021.4.12 11:47:09:883,-0.18,0.97,0.17,0.03,1.00,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.02,0.02,-0.03,-0.10,0.00,-0.09
2021.4.12 11:47:09:893,-0.17,0.97,0.17,0.03,1.00,0.18,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.04,0.03,-0.04,-0.10,0.01,-0.10
2021.4.12 11:47:09:905,-0.17,0.97,0.17,0.03,1.00,0.17,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.05,0.05,-0.05,-0.09,0.01,-0.11
2021.4.12 11:47:09:916,-0.17,0.97,0.17,0.03,1.00,0.17,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.06,0.06,-0.06,-0.10,0.02,-0.12
2021.4.12 11:47:09:928,-0.17,0.97,0.16,0.03,1.00,0.17,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.05,0.08,-0.07,-0.11,0.03,-0.13
2021.4.12 11:47:09:939,-0.17,0.97,0.16,0.03,1.00,0.17,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.05,0.09,-0.08,-0.10,0.02,-0.14
2021.4.12 11:47:09:950,-0.17,0.97,0.16,0.03,1.00,0.17,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.05,0.11,-0.09,-0.12,0.02,-0.15
2021.4.12 11:47:09:961,-0.17,0.97,0.16,0.02,1.00,0.17,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.04,0.12,-0.09,-0.13,0.01,-0.16
2021.4.12 11:47:09:972,-0.17,0.98,0.16,0.02,1.00,0.16,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.03,0.13,-0.10,-0.14,0.01,-0.16
2021.4.12 11:47:09:983,-0.17,0.98,0.16,0.02,1.00,0.16,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.03,0.13,-0.10,-0.15,0.01,-0.16
2021.4.12 11:47:09:994,-0.17,0.98,0.16,0.02,1.00,0.16,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.03,0.12,-0.09,-0.16,0.00,-0.16
2021.4.12 11:47:10:09,-0.17,0.98,0.16,0.02,1.00,0.16,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.03,0.12,-0.09,-0.15,0.00,-0.17
2021.4.12 11:47:10:17,-0.17,0.98,0.16,0.02,1.00,0.16,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.01,0.12,-0.08,-0.14,0.00,-0.17
2021.4.12 11:47:10:28,-0.17,0.98,0.16,0.01,1.00,0.16,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.01,0.12,-0.08,-0.13,-0.01,-0.12
2021.4.12 11:47:10:39,-0.17,0.98,0.15,0.01,1.00,0.16,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.03,0.12,-0.07,-0.14,-0.01,-0.09
2021.4.12 11:47:10:51,-0.17,0.99,0.15,0.01,1.00,0.15,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.05,0.12,-0.07,-0.15,-0.01,-0.08
2021.4.12 11:47:10:65,-0.17,0.99,0.15,0.01,1.00,0.15,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.06,0.11,-0.06,-0.08,0.00,-0.06
2021.4.12 11:47:10:73,-0.17,0.99,0.15,0.01,1.00,0.15,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.07,0.11,-0.06,-0.03,0.01,-0.04
2021.4.12 11:47:10:84,-0.17,0.99,0.15,0.01,1.00,0.15,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.09,0.10,-0.06,0.01,0.02,-0.04
2021.4.12 11:47:10:95,-0.17,0.99,0.15,0.01,1.00,0.15,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.09,0.10,-0.06,0.05,0.03,-0.03
2021.4.12 11:47:10:106,-0.18,0.99,0.15,0.01,1.00,0.15,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.10,0.09,-0.06,0.12,0.06,-0.03
2021.4.12 11:47:10:120,-0.18,0.99,0.15,0.01,1.01,0.15,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.10,0.10,-0.06,0.16,0.10,-0.03
2021.4.12 11:47:10:128,-0.18,0.99,0.15,0.02,1.01,0.15,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.09,0.10,-0.06,0.17,0.12,-0.03
2021.4.12 11:47:10:139,-0.18,0.99,0.15,0.02,1.01,0.15,-0.19,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.08,0.11,-0.04,0.18,0.14,-0.03
2021.4.12 11:47:10:152,-0.18,1.00,0.15,0.02,1.01,0.15,-0.20,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.10,0.10,-0.01,0.20,0.15,-0.03
2021.4.12 11:47:10:166,-0.18,1.00,0.15,0.02,1.01,0.15,-0.20,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.09,0.09,0.00,0.17,0.17,-0.02
2021.4.12 11:47:10:173,-0.18,1.00,0.15,0.02,1.01,0.15,-0.20,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.07,0.08,0.00,0.16,0.17,-0.02
2021.4.12 11:47:10:184,-0.18,1.00,0.15,0.03,1.02,0.15,-0.20,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.06,0.08,-0.01,0.15,0.16,-0.01
2021.4.12 11:47:10:195,-0.18,1.00,0.15,0.03,1.02,0.15,-0.20,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.06,0.08,-0.03,0.14,0.15,0.00
2021.4.12 11:47:10:206,-0.18,1.00,0.15,0.03,1.02,0.15,-0.20,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.06,0.07,-0.04,0.12,0.13,0.00
2021.4.12 11:47:10:219,-0.18,1.00,0.15,0.03,1.02,0.15,-0.20,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.07,0.06,-0.05,0.09,0.11,0.01
2021.4.12 11:47:10:228,-0.19,1.00,0.15,0.03,1.02,0.15,-0.20,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.07,0.06,-0.05,0.04,0.07,0.01
2021.4.12 11:47:10:241,-0.19,1.00,0.15,0.03,1.02,0.15,-0.20,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.06,0.04,-0.06,0.00,0.03,0.01
2021.4.12 11:47:10:251,-0.19,1.00,0.15,0.03,1.02,0.15,-0.20,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.06,0.03,-0.06,-0.02,-0.01,0.00
2021.4.12 11:47:10:262,-0.19,1.00,0.15,0.03,1.02,0.15,-0.20,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.04,0.02,-0.02,-0.04,-0.04,-0.04
2021.4.12 11:47:10:273,-0.19,1.00,0.15,0.03,1.02,0.15,-0.20,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.03,0.01,0.01,-0.05,-0.06,-0.08
2021.4.12 11:47:10:284,-0.19,1.00,0.15,0.03,1.02,0.15,-0.20,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.04,0.00,0.02,-0.04,-0.09,-0.04
2021.4.12 11:47:10:296,-0.19,1.00,0.15,0.03,1.02,0.15,-0.20,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.03,-0.01,0.03,0.01,-0.10,0.00
2021.4.12 11:47:10:307,-0.19,1.00,0.15,0.03,1.02,0.15,-0.20,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.01,-0.03,0.03,0.06,-0.08,0.01
2021.4.12 11:47:10:318,-0.19,1.00,0.15,0.03,1.02,0.15,-0.20,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.02,-0.05,0.03,0.09,-0.06,0.03
2021.4.12 11:47:10:329,-0.19,1.00,0.15,0.03,1.02,0.15,-0.20,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.04,-0.07,0.02,0.11,-0.04,0.05
2021.4.12 11:47:10:341,-0.19,1.00,0.15,0.03,1.02,0.15,-0.20,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.08,-0.09,0.01,0.11,-0.01,0.07
2021.4.12 11:47:10:353,-0.19,1.00,0.15,0.03,1.02,0.15,-0.20,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.09,-0.08,0.01,0.10,0.02,0.10
2021.4.12 11:47:10:363,-0.18,1.00,0.15,0.03,1.02,0.15,-0.20,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.09,-0.07,0.01,0.07,0.05,0.13
2021.4.12 11:47:10:374,-0.18,1.00,0.15,0.03,1.02,0.16,-0.20,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.10,-0.08,0.03,0.02,0.08,0.16
2021.4.12 11:47:10:385,-0.18,1.00,0.15,0.03,1.02,0.16,-0.20,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.11,-0.08,0.04,-0.05,0.11,0.20
2021.4.12 11:47:10:396,-0.18,1.00,0.15,0.03,1.02,0.16,-0.20,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.11,-0.08,0.06,-0.07,0.14,0.24
2021.4.12 11:47:10:407,-0.18,0.99,0.15,0.03,1.02,0.16,-0.20,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.12,-0.08,0.09,-0.08,0.17,0.25
2021.4.12 11:47:10:418,-0.18,0.99,0.15,0.03,1.02,0.17,-0.20,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.11,-0.08,0.12,-0.06,0.18,0.26
2021.4.12 11:47:10:430,-0.18,0.99,0.15,0.03,1.03,0.17,-0.20,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.10,-0.07,0.14,-0.04,0.18,0.26
2021.4.12 11:47:10:441,-0.18,0.99,0.16,0.03,1.03,0.17,-0.20,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.08,-0.07,0.16,-0.03,0.17,0.27
2021.4.12 11:47:10:452,-0.18,0.99,0.16,0.03,1.03,0.18,-0.20,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.03,-0.04,0.17,-0.01,0.16,0.27
2021.4.12 11:47:10:464,-0.18,0.99,0.16,0.03,1.03,0.18,-0.20,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,0.00,-0.01,0.19,-0.01,0.15,0.26
2021.4.12 11:47:10:477,-0.18,0.99,0.16,0.03,1.03,0.18,-0.20,0.14,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.02,0.04,0.20,0.00,0.15,0.26
2021.4.12 11:47:10:487,-0.18,0.99,0.16,0.03,1.03,0.18,-0.20,0.15,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.02,0.09,0.22,-0.01,0.15,0.24
2021.4.12 11:47:10:497,-0.18,0.99,0.17,0.03,1.04,0.19,-0.20,0.14,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.03,0.13,0.23,0.00,0.15,0.23
2021.4.12 11:47:10:508,-0.18,1.00,0.17,0.03,1.04,0.19,-0.20,0.14,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.03,0.20,0.25,0.03,0.15,0.22
2021.4.12 11:47:10:519,-0.18,1.00,0.17,0.03,1.04,0.19,-0.20,0.14,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.04,0.26,0.26,0.07,0.15,0.20
2021.4.12 11:47:10:530,-0.18,1.00,0.18,0.03,1.04,0.19,-0.20,0.14,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.07,0.32,0.27,0.08,0.16,0.19
2021.4.12 11:47:10:542,-0.18,1.01,0.18,0.03,1.04,0.19,-0.20,0.14,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.12,0.38,0.27,0.08,0.17,0.18
2021.4.12 11:47:10:553,-0.18,1.01,0.18,0.03,1.04,0.20,-0.20,0.14,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.15,0.42,0.27,0.07,0.19,0.17
2021.4.12 11:47:10:565,-0.18,1.02,0.18,0.03,1.05,0.20,-0.20,0.14,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.19,0.48,0.27,0.06,0.20,0.16
2021.4.12 11:47:10:577,-0.19,1.03,0.19,0.03,1.05,0.20,-0.20,0.14,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.20,0.52,0.26,0.04,0.21,0.15
2021.4.12 11:47:10:587,-0.19,1.03,0.19,0.03,1.05,0.20,-0.20,0.14,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.21,0.57,0.25,0.03,0.23,0.14
2021.4.12 11:47:10:598,-0.19,1.04,0.19,0.03,1.05,0.20,-0.20,0.14,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.20,0.58,0.24,0.02,0.24,0.13
2021.4.12 11:47:10:610,-0.19,1.05,0.20,0.03,1.06,0.20,-0.20,0.14,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.19,0.60,0.24,0.02,0.26,0.12
2021.4.12 11:47:10:621,-0.20,1.05,0.20,0.03,1.06,0.21,-0.20,0.14,-0.14,0.02,0.17,-0.07,-0.09,1.40,-0.04,-0.18,0.61,0.23,0.02,0.27,0.11
