time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.9 16:38:42:636,0.41,0.99,0.25,-0.33,1.10,0.17,-0.17,0.20,-0.12,0.14,0.20,-0.12,0.10,1.55,0.07,0.08,0.00,-0.01,0.36,-0.20,0.10
2021.4.9 16:38:42:645,0.41,0.99,0.25,-0.32,1.10,0.17,-0.17,0.20,-0.12,0.14,0.20,-0.12,0.10,1.56,0.07,0.07,0.00,0.00,0.37,-0.20,0.10
2021.4.9 16:38:42:657,0.41,0.99,0.25,-0.32,1.09,0.17,-0.17,0.20,-0.12,0.14,0.20,-0.12,0.10,1.56,0.07,0.07,0.01,0.00,0.38,-0.21,0.10
2021.4.9 16:38:42:671,0.41,0.99,0.25,-0.31,1.09,0.17,-0.17,0.20,-0.12,0.14,0.20,-0.12,0.10,1.56,0.07,0.08,0.02,0.00,0.39,-0.21,0.10
2021.4.9 16:38:42:680,0.41,0.99,0.25,-0.31,1.09,0.17,-0.17,0.20,-0.12,0.14,0.20,-0.12,0.10,1.56,0.07,0.08,0.02,0.00,0.40,-0.22,0.11
2021.4.9 16:38:42:689,0.41,0.99,0.25,-0.31,1.09,0.17,-0.17,0.20,-0.12,0.14,0.20,-0.12,0.10,1.56,0.07,0.09,0.03,0.00,0.41,-0.22,0.11
2021.4.9 16:38:42:701,0.41,0.99,0.25,-0.30,1.09,0.18,-0.17,0.20,-0.12,0.14,0.20,-0.12,0.11,1.56,0.07,0.10,0.04,-0.01,0.42,-0.22,0.11
2021.4.9 16:38:42:719,0.41,0.99,0.25,-0.29,1.08,0.18,-0.17,0.20,-0.12,0.14,0.20,-0.12,0.11,1.56,0.07,0.11,0.04,-0.01,0.44,-0.23,0.12
2021.4.9 16:38:42:728,0.42,0.99,0.25,-0.29,1.08,0.18,-0.17,0.20,-0.12,0.14,0.20,-0.12,0.11,1.56,0.07,0.13,0.04,-0.02,0.44,-0.22,0.13
2021.4.9 16:38:42:737,0.42,0.99,0.25,-0.29,1.08,0.18,-0.17,0.20,-0.12,0.14,0.20,-0.12,0.11,1.56,0.07,0.13,0.04,-0.03,0.45,-0.22,0.13
2021.4.9 16:38:42:745,0.42,0.99,0.25,-0.28,1.08,0.18,-0.17,0.20,-0.12,0.14,0.20,-0.12,0.11,1.56,0.07,0.13,0.05,-0.03,0.45,-0.22,0.13
2021.4.9 16:38:42:759,0.42,0.99,0.24,-0.28,1.07,0.18,-0.17,0.20,-0.12,0.14,0.20,-0.12,0.11,1.56,0.07,0.10,0.07,-0.03,0.47,-0.21,0.14
2021.4.9 16:38:42:768,0.42,1.00,0.24,-0.27,1.07,0.18,-0.17,0.20,-0.12,0.14,0.20,-0.12,0.11,1.56,0.06,0.08,0.10,-0.03,0.48,-0.21,0.14
2021.4.9 16:38:42:778,0.42,1.00,0.24,-0.27,1.07,0.19,-0.17,0.20,-0.12,0.14,0.20,-0.12,0.11,1.56,0.06,0.03,0.14,-0.02,0.49,-0.20,0.13
2021.4.9 16:38:42:790,0.42,1.00,0.24,-0.26,1.07,0.19,-0.17,0.20,-0.12,0.14,0.20,-0.12,0.11,1.56,0.06,-0.01,0.17,-0.02,0.50,-0.19,0.13
2021.4.9 16:38:42:802,0.42,1.00,0.24,-0.25,1.06,0.19,-0.17,0.20,-0.12,0.14,0.20,-0.12,0.11,1.56,0.06,-0.03,0.18,-0.02,0.53,-0.18,0.12
2021.4.9 16:38:42:814,0.42,1.00,0.24,-0.25,1.06,0.19,-0.17,0.20,-0.12,0.14,0.20,-0.12,0.12,1.56,0.06,-0.04,0.19,-0.01,0.53,-0.18,0.12
2021.4.9 16:38:42:823,0.42,1.01,0.24,-0.24,1.06,0.19,-0.17,0.20,-0.12,0.14,0.20,-0.12,0.12,1.56,0.06,-0.06,0.20,-0.01,0.54,-0.17,0.11
2021.4.9 16:38:42:835,0.42,1.01,0.24,-0.24,1.06,0.19,-0.17,0.20,-0.12,0.14,0.20,-0.12,0.12,1.56,0.06,-0.07,0.21,-0.02,0.54,-0.16,0.11
2021.4.9 16:38:42:846,0.42,1.01,0.24,-0.23,1.06,0.19,-0.17,0.20,-0.12,0.14,0.20,-0.12,0.12,1.56,0.06,-0.09,0.21,-0.02,0.54,-0.16,0.10
2021.4.9 16:38:42:860,0.42,1.01,0.24,-0.22,1.05,0.19,-0.17,0.20,-0.12,0.14,0.20,-0.12,0.12,1.57,0.06,-0.11,0.21,-0.03,0.55,-0.14,0.09
2021.4.9 16:38:42:875,0.41,1.02,0.24,-0.21,1.05,0.20,-0.17,0.20,-0.12,0.14,0.20,-0.12,0.12,1.57,0.06,-0.13,0.21,-0.03,0.55,-0.13,0.08
2021.4.9 16:38:42:884,0.41,1.02,0.24,-0.21,1.05,0.20,-0.17,0.20,-0.12,0.14,0.20,-0.12,0.12,1.57,0.06,-0.16,0.21,-0.03,0.55,-0.12,0.08
2021.4.9 16:38:42:895,0.41,1.02,0.24,-0.20,1.05,0.20,-0.17,0.20,-0.12,0.14,0.20,-0.12,0.13,1.57,0.06,-0.18,0.20,-0.04,0.55,-0.10,0.07
2021.4.9 16:38:42:906,0.41,1.02,0.24,-0.20,1.05,0.20,-0.17,0.20,-0.12,0.14,0.20,-0.12,0.13,1.57,0.06,-0.20,0.20,-0.04,0.55,-0.10,0.06
2021.4.9 16:38:42:916,0.41,1.03,0.24,-0.19,1.05,0.20,-0.17,0.20,-0.12,0.14,0.20,-0.12,0.13,1.57,0.06,-0.23,0.19,-0.06,0.55,-0.10,0.06
2021.4.9 16:38:42:924,0.41,1.03,0.24,-0.19,1.05,0.20,-0.17,0.20,-0.12,0.14,0.20,-0.12,0.13,1.57,0.06,-0.24,0.17,-0.07,0.54,-0.09,0.05
2021.4.9 16:38:42:935,0.40,1.03,0.24,-0.18,1.05,0.20,-0.17,0.20,-0.12,0.14,0.20,-0.12,0.13,1.57,0.06,-0.27,0.16,-0.08,0.55,-0.07,0.04
2021.4.9 16:38:42:949,0.40,1.03,0.24,-0.18,1.05,0.20,-0.17,0.20,-0.12,0.14,0.20,-0.12,0.13,1.57,0.06,-0.28,0.15,-0.09,0.56,-0.06,0.04
2021.4.9 16:38:42:958,0.40,1.03,0.24,-0.17,1.05,0.20,-0.17,0.20,-0.12,0.14,0.20,-0.12,0.14,1.57,0.06,-0.32,0.14,-0.09,0.59,-0.04,0.06
2021.4.9 16:38:42:969,0.39,1.03,0.24,-0.16,1.05,0.20,-0.17,0.20,-0.12,0.14,0.20,-0.12,0.14,1.57,0.06,-0.34,0.14,-0.10,0.61,-0.03,0.08
2021.4.9 16:38:42:980,0.39,1.04,0.23,-0.16,1.05,0.20,-0.17,0.20,-0.12,0.14,0.20,-0.12,0.14,1.57,0.06,-0.36,0.14,-0.11,0.63,-0.02,0.10
2021.4.9 16:38:42:992,0.38,1.04,0.23,-0.15,1.04,0.20,-0.17,0.20,-0.12,0.14,0.20,-0.12,0.14,1.57,0.06,-0.41,0.16,-0.12,0.66,-0.01,0.13
2021.4.9 16:38:43:03,0.38,1.04,0.23,-0.14,1.04,0.20,-0.17,0.20,-0.12,0.14,0.20,-0.12,0.14,1.57,0.06,-0.43,0.16,-0.13,0.68,0.00,0.15
2021.4.9 16:38:43:13,0.37,1.04,0.23,-0.13,1.04,0.21,-0.17,0.20,-0.12,0.14,0.20,-0.12,0.15,1.57,0.06,-0.45,0.15,-0.13,0.68,-0.01,0.16
2021.4.9 16:38:43:29,0.37,1.04,0.23,-0.12,1.04,0.21,-0.17,0.20,-0.12,0.15,0.20,-0.12,0.15,1.58,0.06,-0.48,0.11,-0.11,0.70,-0.02,0.18
2021.4.9 16:38:43:40,0.36,1.04,0.23,-0.11,1.04,0.21,-0.17,0.20,-0.12,0.15,0.20,-0.12,0.15,1.58,0.06,-0.49,0.06,-0.09,0.70,-0.02,0.19
2021.4.9 16:38:43:53,0.35,1.04,0.23,-0.10,1.04,0.21,-0.17,0.20,-0.12,0.15,0.20,-0.12,0.15,1.58,0.06,-0.50,0.01,-0.07,0.71,-0.03,0.20
2021.4.9 16:38:43:62,0.35,1.04,0.23,-0.10,1.04,0.22,-0.17,0.20,-0.12,0.15,0.20,-0.12,0.15,1.58,0.06,-0.51,-0.03,-0.05,0.71,-0.02,0.20
2021.4.9 16:38:43:73,0.34,1.04,0.23,-0.09,1.04,0.22,-0.17,0.20,-0.12,0.15,0.20,-0.12,0.16,1.58,0.06,-0.51,-0.05,-0.04,0.71,-0.01,0.20
2021.4.9 16:38:43:83,0.34,1.04,0.23,-0.08,1.04,0.22,-0.17,0.20,-0.12,0.15,0.20,-0.12,0.16,1.58,0.06,-0.50,-0.09,-0.01,0.70,0.00,0.20
2021.4.9 16:38:43:93,0.33,1.04,0.23,-0.08,1.04,0.22,-0.17,0.20,-0.12,0.15,0.20,-0.12,0.16,1.58,0.06,-0.49,-0.11,0.00,0.69,0.01,0.19
2021.4.9 16:38:43:104,0.33,1.04,0.23,-0.07,1.04,0.22,-0.17,0.20,-0.12,0.15,0.20,-0.12,0.16,1.58,0.06,-0.46,-0.15,0.00,0.68,0.02,0.19
2021.4.9 16:38:43:115,0.33,1.04,0.23,-0.06,1.04,0.23,-0.17,0.20,-0.12,0.15,0.20,-0.12,0.16,1.58,0.06,-0.42,-0.18,0.00,0.67,0.03,0.18
2021.4.9 16:38:43:126,0.32,1.03,0.23,-0.06,1.05,0.23,-0.18,0.20,-0.12,0.15,0.20,-0.12,0.16,1.57,0.06,-0.35,-0.24,0.01,0.64,0.06,0.16
2021.4.9 16:38:43:140,0.32,1.03,0.23,-0.05,1.05,0.23,-0.18,0.19,-0.12,0.15,0.20,-0.12,0.17,1.57,0.06,-0.30,-0.25,0.02,0.61,0.08,0.14
2021.4.9 16:38:43:149,0.32,1.03,0.23,-0.04,1.05,0.23,-0.18,0.19,-0.12,0.15,0.20,-0.12,0.17,1.57,0.06,-0.27,-0.26,0.02,0.58,0.09,0.13
2021.4.9 16:38:43:159,0.31,1.03,0.23,-0.04,1.05,0.23,-0.18,0.19,-0.12,0.15,0.20,-0.12,0.17,1.57,0.06,-0.25,-0.26,0.03,0.56,0.10,0.12
2021.4.9 16:38:43:174,0.31,1.02,0.23,-0.03,1.05,0.23,-0.18,0.20,-0.12,0.15,0.20,-0.12,0.17,1.57,0.06,-0.23,-0.24,0.03,0.53,0.11,0.11
2021.4.9 16:38:43:190,0.31,1.02,0.23,-0.02,1.05,0.23,-0.18,0.20,-0.12,0.15,0.20,-0.12,0.17,1.57,0.06,-0.20,-0.20,0.03,0.48,0.11,0.10
2021.4.9 16:38:43:199,0.31,1.02,0.23,-0.02,1.05,0.24,-0.17,0.20,-0.12,0.15,0.20,-0.12,0.17,1.57,0.06,-0.20,-0.19,0.03,0.46,0.11,0.09
2021.4.9 16:38:43:207,0.30,1.02,0.23,-0.01,1.05,0.24,-0.17,0.20,-0.12,0.15,0.20,-0.12,0.18,1.57,0.06,-0.18,-0.15,0.04,0.42,0.10,0.08
2021.4.9 16:38:43:216,0.30,1.02,0.23,-0.01,1.05,0.24,-0.16,0.20,-0.13,0.15,0.20,-0.12,0.18,1.57,0.06,-0.16,-0.12,0.04,0.40,0.10,0.07
2021.4.9 16:38:43:228,0.30,1.02,0.23,-0.01,1.06,0.24,-0.16,0.20,-0.13,0.15,0.20,-0.12,0.18,1.57,0.06,-0.16,-0.08,0.04,0.36,0.09,0.07
2021.4.9 16:38:43:241,0.30,1.01,0.23,0.00,1.06,0.24,-0.16,0.20,-0.13,0.15,0.20,-0.12,0.18,1.57,0.06,-0.15,-0.05,0.04,0.32,0.09,0.06
2021.4.9 16:38:43:250,0.30,1.01,0.23,0.00,1.06,0.24,-0.15,0.20,-0.12,0.15,0.20,-0.12,0.18,1.57,0.06,-0.14,-0.03,0.04,0.29,0.09,0.06
2021.4.9 16:38:43:262,0.30,1.01,0.23,0.00,1.06,0.24,-0.15,0.20,-0.12,0.15,0.20,-0.12,0.18,1.57,0.06,-0.15,-0.02,0.05,0.25,0.08,0.06
2021.4.9 16:38:43:272,0.29,1.01,0.23,0.01,1.06,0.24,-0.15,0.20,-0.12,0.15,0.20,-0.12,0.18,1.57,0.06,-0.16,-0.02,0.05,0.23,0.08,0.05
2021.4.9 16:38:43:283,0.29,1.01,0.23,0.01,1.06,0.24,-0.15,0.21,-0.12,0.15,0.20,-0.12,0.18,1.57,0.06,-0.16,-0.02,0.05,0.21,0.08,0.05
2021.4.9 16:38:43:293,0.29,1.01,0.23,0.01,1.06,0.24,-0.15,0.21,-0.12,0.15,0.20,-0.12,0.18,1.57,0.06,-0.17,-0.01,0.06,0.19,0.08,0.06
2021.4.9 16:38:43:306,0.29,1.01,0.23,0.01,1.06,0.24,-0.14,0.21,-0.12,0.15,0.20,-0.12,0.18,1.57,0.06,-0.18,-0.01,0.06,0.18,0.07,0.06
2021.4.9 16:38:43:316,0.29,1.01,0.23,0.01,1.06,0.24,-0.14,0.21,-0.12,0.15,0.20,-0.12,0.18,1.57,0.06,-0.19,-0.01,0.07,0.16,0.07,0.07
2021.4.9 16:38:43:332,0.28,1.01,0.23,0.02,1.06,0.24,-0.13,0.21,-0.12,0.15,0.20,-0.12,0.18,1.57,0.06,-0.20,-0.01,0.07,0.14,0.06,0.07
2021.4.9 16:38:43:347,0.28,1.01,0.24,0.02,1.06,0.24,-0.13,0.21,-0.12,0.15,0.20,-0.12,0.19,1.57,0.06,-0.21,0.00,0.07,0.12,0.06,0.08
2021.4.9 16:38:43:359,0.28,1.01,0.24,0.02,1.07,0.25,-0.12,0.21,-0.11,0.15,0.20,-0.12,0.19,1.57,0.06,-0.22,0.01,0.08,0.10,0.07,0.08
2021.4.9 16:38:43:371,0.27,1.01,0.24,0.02,1.07,0.25,-0.12,0.21,-0.11,0.15,0.20,-0.12,0.19,1.57,0.06,-0.22,0.02,0.08,0.08,0.08,0.08
2021.4.9 16:38:43:383,0.27,1.01,0.24,0.02,1.07,0.25,-0.11,0.21,-0.11,0.15,0.20,-0.12,0.19,1.57,0.06,-0.23,0.03,0.08,0.06,0.08,0.08
2021.4.9 16:38:43:393,0.27,1.01,0.24,0.02,1.07,0.25,-0.11,0.22,-0.10,0.15,0.20,-0.12,0.19,1.57,0.06,-0.23,0.04,0.08,0.04,0.09,0.09
2021.4.9 16:38:43:402,0.27,1.02,0.24,0.02,1.07,0.25,-0.11,0.22,-0.10,0.15,0.20,-0.12,0.19,1.57,0.06,-0.24,0.04,0.09,0.02,0.09,0.08
2021.4.9 16:38:43:411,0.27,1.02,0.24,0.02,1.07,0.25,-0.10,0.22,-0.10,0.15,0.20,-0.12,0.19,1.57,0.06,-0.24,0.04,0.09,0.00,0.10,0.08
2021.4.9 16:38:43:421,0.26,1.02,0.24,0.02,1.07,0.25,-0.10,0.22,-0.09,0.15,0.20,-0.12,0.19,1.57,0.06,-0.24,0.04,0.09,-0.01,0.10,0.09
2021.4.9 16:38:43:434,0.26,1.02,0.24,0.02,1.07,0.25,-0.09,0.22,-0.09,0.15,0.20,-0.12,0.19,1.57,0.06,-0.24,0.04,0.10,-0.02,0.10,0.09
2021.4.9 16:38:43:446,0.26,1.02,0.24,0.02,1.07,0.25,-0.09,0.21,-0.08,0.15,0.20,-0.12,0.19,1.57,0.07,-0.23,0.03,0.11,-0.03,0.10,0.09
2021.4.9 16:38:43:455,0.26,1.02,0.25,0.02,1.07,0.25,-0.08,0.21,-0.07,0.15,0.20,-0.12,0.19,1.58,0.07,-0.23,0.03,0.11,-0.03,0.10,0.09
2021.4.9 16:38:43:465,0.25,1.02,0.25,0.02,1.08,0.25,-0.08,0.21,-0.07,0.15,0.20,-0.12,0.19,1.58,0.07,-0.23,0.03,0.11,-0.02,0.10,0.10
2021.4.9 16:38:43:474,0.25,1.02,0.25,0.02,1.08,0.26,-0.08,0.21,-0.06,0.15,0.20,-0.12,0.19,1.58,0.07,-0.22,0.03,0.12,-0.02,0.11,0.10
2021.4.9 16:38:43:483,0.25,1.02,0.25,0.02,1.08,0.26,-0.07,0.20,-0.06,0.15,0.20,-0.12,0.19,1.58,0.07,-0.22,0.03,0.12,-0.02,0.11,0.10
2021.4.9 16:38:43:500,0.25,1.02,0.25,0.02,1.08,0.26,-0.07,0.20,-0.04,0.15,0.20,-0.12,0.19,1.58,0.07,-0.21,0.03,0.12,-0.03,0.12,0.10
2021.4.9 16:38:43:511,0.24,1.02,0.25,0.02,1.08,0.26,-0.07,0.20,-0.04,0.15,0.20,-0.12,0.18,1.58,0.07,-0.21,0.04,0.12,-0.03,0.12,0.10
2021.4.9 16:38:43:524,0.24,1.02,0.25,0.02,1.08,0.26,-0.06,0.20,-0.02,0.15,0.20,-0.12,0.18,1.58,0.07,-0.21,0.04,0.12,-0.04,0.11,0.11
2021.4.9 16:38:43:534,0.24,1.02,0.26,0.02,1.08,0.26,-0.05,0.20,-0.01,0.15,0.20,-0.12,0.18,1.58,0.07,-0.21,0.04,0.13,-0.06,0.10,0.11
2021.4.9 16:38:43:546,0.24,1.02,0.26,0.02,1.08,0.26,-0.05,0.20,0.00,0.15,0.20,-0.12,0.18,1.58,0.07,-0.21,0.03,0.13,-0.08,0.09,0.11
2021.4.9 16:38:43:555,0.23,1.02,0.26,0.02,1.09,0.26,-0.05,0.20,0.01,0.15,0.20,-0.12,0.18,1.58,0.07,-0.22,0.03,0.13,-0.09,0.09,0.11
2021.4.9 16:38:43:564,0.23,1.02,0.26,0.01,1.09,0.26,-0.04,0.20,0.02,0.15,0.20,-0.12,0.18,1.58,0.07,-0.22,0.03,0.13,-0.11,0.08,0.11
2021.4.9 16:38:43:572,0.23,1.02,0.26,0.01,1.09,0.27,-0.04,0.20,0.02,0.15,0.20,-0.12,0.18,1.58,0.07,-0.22,0.02,0.13,-0.13,0.06,0.11
2021.4.9 16:38:43:583,0.23,1.02,0.26,0.01,1.09,0.27,-0.04,0.20,0.02,0.15,0.20,-0.12,0.18,1.58,0.08,-0.22,0.01,0.13,-0.17,0.04,0.12
2021.4.9 16:38:43:594,0.23,1.02,0.26,0.01,1.09,0.27,-0.04,0.20,0.03,0.15,0.20,-0.12,0.18,1.58,0.08,-0.22,0.01,0.13,-0.18,0.03,0.12
2021.4.9 16:38:43:605,0.22,1.02,0.27,0.01,1.09,0.27,-0.05,0.20,0.03,0.15,0.20,-0.12,0.18,1.58,0.08,-0.21,0.00,0.14,-0.20,0.01,0.12
2021.4.9 16:38:43:620,0.22,1.02,0.27,0.00,1.09,0.27,-0.05,0.20,0.03,0.15,0.20,-0.12,0.17,1.58,0.08,-0.21,0.00,0.14,-0.23,-0.02,0.12
2021.4.9 16:38:43:631,0.22,1.02,0.27,0.00,1.09,0.27,-0.04,0.20,0.03,0.15,0.20,-0.12,0.17,1.58,0.08,-0.20,0.00,0.14,-0.23,-0.03,0.12
2021.4.9 16:38:43:640,0.22,1.02,0.27,0.00,1.09,0.27,-0.04,0.20,0.04,0.15,0.20,-0.12,0.17,1.58,0.08,-0.20,-0.01,0.13,-0.24,-0.05,0.12
2021.4.9 16:38:43:655,0.21,1.02,0.27,-0.01,1.09,0.28,-0.04,0.20,0.04,0.15,0.20,-0.12,0.17,1.58,0.08,-0.18,-0.01,0.13,-0.24,-0.06,0.12
2021.4.9 16:38:43:664,0.21,1.02,0.27,-0.01,1.08,0.28,-0.04,0.20,0.04,0.14,0.20,-0.12,0.17,1.58,0.08,-0.17,-0.01,0.13,-0.24,-0.07,0.12
2021.4.9 16:38:43:673,0.21,1.02,0.27,-0.01,1.08,0.28,-0.04,0.20,0.04,0.14,0.20,-0.12,0.16,1.58,0.08,-0.17,-0.01,0.13,-0.24,-0.08,0.12
2021.4.9 16:38:43:683,0.21,1.02,0.28,-0.01,1.08,0.28,-0.04,0.20,0.04,0.14,0.20,-0.12,0.16,1.58,0.08,-0.16,-0.02,0.12,-0.23,-0.10,0.12
2021.4.9 16:38:43:695,0.21,1.02,0.28,-0.01,1.08,0.28,-0.04,0.20,0.04,0.14,0.20,-0.12,0.16,1.58,0.08,-0.15,-0.02,0.12,-0.23,-0.11,0.12
2021.4.9 16:38:43:706,0.21,1.02,0.28,-0.02,1.08,0.28,-0.04,0.20,0.04,0.14,0.20,-0.12,0.16,1.58,0.09,-0.15,-0.02,0.12,-0.23,-0.12,0.12
2021.4.9 16:38:43:718,0.21,1.02,0.28,-0.02,1.08,0.28,-0.04,0.20,0.04,0.14,0.20,-0.12,0.16,1.58,0.09,-0.14,-0.02,0.12,-0.23,-0.13,0.11
2021.4.9 16:38:43:730,0.20,1.02,0.28,-0.02,1.08,0.28,-0.04,0.20,0.04,0.14,0.20,-0.12,0.15,1.58,0.09,-0.14,-0.02,0.11,-0.24,-0.14,0.11
2021.4.9 16:38:43:744,0.20,1.02,0.28,-0.03,1.07,0.29,-0.04,0.20,0.04,0.14,0.20,-0.12,0.15,1.58,0.09,-0.13,-0.02,0.11,-0.25,-0.16,0.10
2021.4.9 16:38:43:756,0.20,1.02,0.28,-0.03,1.07,0.29,-0.04,0.20,0.04,0.14,0.20,-0.12,0.15,1.58,0.09,-0.12,-0.03,0.11,-0.26,-0.17,0.09
2021.4.9 16:38:43:764,0.20,1.02,0.28,-0.03,1.07,0.29,-0.04,0.20,0.04,0.14,0.20,-0.12,0.14,1.58,0.09,-0.12,-0.03,0.10,-0.27,-0.17,0.08
2021.4.9 16:38:43:773,0.20,1.02,0.29,-0.03,1.07,0.29,-0.04,0.20,0.04,0.14,0.20,-0.12,0.14,1.58,0.09,-0.11,-0.03,0.10,-0.28,-0.18,0.08
2021.4.9 16:38:43:784,0.20,1.02,0.29,-0.04,1.07,0.29,-0.04,0.20,0.04,0.14,0.20,-0.12,0.14,1.58,0.09,-0.11,-0.04,0.10,-0.28,-0.19,0.07
2021.4.9 16:38:43:796,0.20,1.02,0.29,-0.04,1.07,0.29,-0.04,0.20,0.04,0.14,0.20,-0.12,0.14,1.58,0.09,-0.11,-0.04,0.09,-0.28,-0.20,0.06
2021.4.9 16:38:43:814,0.19,1.02,0.29,-0.05,1.06,0.29,-0.04,0.20,0.04,0.14,0.20,-0.12,0.13,1.58,0.09,-0.10,-0.04,0.08,-0.29,-0.21,0.05
2021.4.9 16:38:43:823,0.19,1.02,0.29,-0.05,1.06,0.29,-0.04,0.20,0.04,0.14,0.20,-0.12,0.13,1.58,0.09,-0.10,-0.04,0.07,-0.29,-0.23,0.04
2021.4.9 16:38:43:832,0.19,1.02,0.29,-0.05,1.06,0.29,-0.04,0.20,0.04,0.14,0.20,-0.12,0.13,1.58,0.09,-0.10,-0.03,0.06,-0.28,-0.23,0.04
2021.4.9 16:38:43:840,0.19,1.02,0.29,-0.05,1.06,0.29,-0.04,0.20,0.04,0.14,0.20,-0.12,0.13,1.58,0.10,-0.10,-0.03,0.06,-0.28,-0.24,0.03
2021.4.9 16:38:43:851,0.19,1.02,0.29,-0.06,1.05,0.29,-0.04,0.20,0.04,0.14,0.20,-0.12,0.12,1.59,0.10,-0.10,-0.02,0.04,-0.27,-0.25,0.03
2021.4.9 16:38:43:862,0.19,1.02,0.29,-0.06,1.05,0.29,-0.04,0.20,0.04,0.14,0.20,-0.12,0.12,1.59,0.10,-0.10,-0.02,0.04,-0.25,-0.26,0.02
2021.4.9 16:38:43:876,0.19,1.02,0.29,-0.06,1.05,0.29,-0.04,0.20,0.04,0.14,0.20,-0.11,0.12,1.59,0.10,-0.10,0.00,0.03,-0.23,-0.28,0.01
2021.4.9 16:38:43:888,0.19,1.02,0.29,-0.07,1.04,0.29,-0.04,0.20,0.04,0.14,0.20,-0.11,0.11,1.59,0.10,-0.10,0.01,0.02,-0.22,-0.29,0.00
2021.4.9 16:38:43:898,0.19,1.02,0.29,-0.07,1.04,0.29,-0.04,0.20,0.04,0.15,0.20,-0.11,0.11,1.59,0.10,-0.10,0.02,0.00,-0.21,-0.30,-0.01
2021.4.9 16:38:43:914,0.19,1.02,0.29,-0.07,1.03,0.29,-0.04,0.20,0.04,0.15,0.20,-0.11,0.11,1.59,0.10,-0.10,0.03,-0.01,-0.19,-0.32,-0.03
2021.4.9 16:38:43:924,0.18,1.02,0.29,-0.07,1.03,0.29,-0.04,0.20,0.04,0.15,0.21,-0.10,0.10,1.59,0.10,-0.10,0.03,-0.02,-0.18,-0.34,-0.05
2021.4.9 16:38:43:933,0.18,1.02,0.29,-0.07,1.03,0.29,-0.04,0.20,0.04,0.15,0.21,-0.10,0.10,1.59,0.10,-0.10,0.02,-0.03,-0.17,-0.35,-0.08
2021.4.9 16:38:43:943,0.18,1.02,0.29,-0.08,1.02,0.29,-0.04,0.20,0.04,0.15,0.21,-0.10,0.10,1.59,0.11,-0.10,0.02,-0.03,-0.16,-0.35,-0.09
2021.4.9 16:38:43:952,0.18,1.02,0.29,-0.08,1.02,0.29,-0.04,0.20,0.04,0.15,0.22,-0.10,0.10,1.59,0.11,-0.11,0.02,-0.03,-0.16,-0.35,-0.10
2021.4.9 16:38:43:971,0.18,1.02,0.29,-0.08,1.01,0.29,-0.04,0.20,0.04,0.15,0.22,-0.10,0.09,1.59,0.11,-0.12,0.01,-0.02,-0.14,-0.33,-0.12
2021.4.9 16:38:43:980,0.18,1.02,0.29,-0.08,1.01,0.28,-0.04,0.20,0.04,0.15,0.23,-0.10,0.09,1.59,0.11,-0.13,0.00,-0.02,-0.13,-0.31,-0.11
2021.4.9 16:38:43:993,0.18,1.02,0.29,-0.08,1.01,0.28,-0.04,0.20,0.04,0.15,0.23,-0.09,0.09,1.59,0.11,-0.13,-0.02,-0.01,-0.11,-0.27,-0.10
2021.4.9 16:38:44:07,0.17,1.02,0.29,-0.08,1.01,0.28,-0.04,0.20,0.04,0.15,0.24,-0.09,0.08,1.59,0.11,-0.13,-0.02,-0.01,-0.07,-0.19,-0.06
2021.4.9 16:38:44:16,0.17,1.02,0.29,-0.08,1.01,0.28,-0.04,0.20,0.04,0.15,0.24,-0.09,0.08,1.59,0.11,-0.13,-0.03,0.00,-0.04,-0.13,-0.03
2021.4.9 16:38:44:25,0.17,1.02,0.29,-0.08,1.00,0.28,-0.04,0.20,0.04,0.15,0.24,-0.09,0.08,1.59,0.11,-0.13,-0.04,0.00,-0.04,-0.11,-0.02
2021.4.9 16:38:44:34,0.17,1.02,0.29,-0.08,1.00,0.28,-0.04,0.20,0.04,0.15,0.24,-0.09,0.08,1.59,0.11,-0.13,-0.04,0.00,-0.01,-0.06,0.01
2021.4.9 16:38:44:43,0.17,1.02,0.29,-0.08,1.00,0.28,-0.04,0.20,0.04,0.15,0.24,-0.08,0.08,1.59,0.11,-0.13,-0.05,0.01,0.01,-0.03,0.02
2021.4.9 16:38:44:52,0.17,1.02,0.29,-0.08,1.00,0.28,-0.04,0.20,0.04,0.15,0.24,-0.08,0.08,1.59,0.11,-0.13,-0.05,0.01,0.03,0.01,0.04
2021.4.9 16:38:44:63,0.17,1.02,0.29,-0.08,1.00,0.28,-0.04,0.20,0.04,0.15,0.24,-0.08,0.07,1.60,0.11,-0.13,-0.05,0.02,0.04,0.03,0.05
2021.4.9 16:38:44:75,0.17,1.02,0.29,-0.08,1.01,0.29,-0.04,0.20,0.04,0.15,0.23,-0.07,0.07,1.60,0.11,-0.12,-0.05,0.02,0.05,0.04,0.06
2021.4.9 16:38:44:88,0.16,1.02,0.29,-0.08,1.01,0.29,-0.04,0.20,0.04,0.15,0.23,-0.07,0.07,1.60,0.11,-0.12,-0.04,0.02,0.07,0.05,0.06
2021.4.9 16:38:44:103,0.16,1.01,0.29,-0.08,1.01,0.29,-0.04,0.20,0.04,0.15,0.23,-0.06,0.07,1.60,0.11,-0.11,-0.04,0.02,0.07,0.05,0.04
