time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 16:40:00:195,-0.28,0.88,-0.06,0.34,1.55,0.03,-0.06,0.18,-0.42,0.20,0.17,-0.38,0.02,1.56,-0.28,-0.09,0.39,0.20,0.20,2.42,-1.13
2021.4.16 16:40:00:207,-0.29,0.89,-0.06,0.34,1.58,0.02,-0.06,0.18,-0.42,0.20,0.17,-0.38,0.02,1.56,-0.28,-0.08,0.40,0.23,0.15,2.23,-1.31
2021.4.16 16:40:00:219,-0.29,0.89,-0.06,0.35,1.60,0.00,-0.06,0.18,-0.42,0.20,0.17,-0.38,0.01,1.56,-0.28,-0.07,0.42,0.25,0.10,1.99,-1.44
2021.4.16 16:40:00:228,-0.29,0.90,-0.06,0.35,1.62,-0.02,-0.06,0.18,-0.42,0.20,0.17,-0.38,0.01,1.56,-0.28,-0.06,0.44,0.28,0.04,1.72,-1.51
2021.4.16 16:40:00:240,-0.29,0.90,-0.05,0.35,1.63,-0.03,-0.06,0.18,-0.42,0.20,0.17,-0.38,0.01,1.56,-0.28,-0.06,0.45,0.29,-0.02,1.41,-1.53
2021.4.16 16:40:00:252,-0.29,0.91,-0.05,0.35,1.64,-0.05,-0.06,0.18,-0.42,0.20,0.17,-0.38,0.01,1.56,-0.28,-0.03,0.49,0.33,-0.06,1.12,-1.51
2021.4.16 16:40:00:273,-0.29,0.92,-0.04,0.34,1.66,-0.08,-0.06,0.18,-0.42,0.20,0.17,-0.37,0.01,1.56,-0.28,-0.02,0.56,0.38,-0.12,0.69,-1.46
2021.4.16 16:40:00:283,-0.29,0.93,-0.04,0.34,1.66,-0.10,-0.06,0.18,-0.42,0.20,0.17,-0.37,0.00,1.56,-0.28,-0.02,0.61,0.42,-0.16,0.46,-1.40
2021.4.16 16:40:00:294,-0.29,0.93,-0.03,0.34,1.67,-0.11,-0.06,0.18,-0.42,0.20,0.17,-0.38,0.00,1.56,-0.28,-0.03,0.64,0.44,-0.17,0.29,-1.32
2021.4.16 16:40:00:303,-0.29,0.94,-0.03,0.34,1.67,-0.12,-0.06,0.18,-0.42,0.20,0.17,-0.38,0.00,1.56,-0.29,-0.03,0.68,0.47,-0.20,0.14,-1.25
2021.4.16 16:40:00:309,-0.29,0.94,-0.02,0.34,1.67,-0.13,-0.06,0.18,-0.42,0.20,0.17,-0.38,0.00,1.56,-0.29,-0.03,0.71,0.49,-0.22,0.00,-1.16
2021.4.16 16:40:00:318,-0.29,0.95,-0.02,0.33,1.66,-0.14,-0.06,0.18,-0.42,0.20,0.17,-0.38,0.00,1.56,-0.29,-0.03,0.76,0.51,-0.25,-0.20,-1.01
2021.4.16 16:40:00:329,-0.29,0.96,-0.01,0.33,1.66,-0.15,-0.06,0.18,-0.42,0.20,0.17,-0.38,0.00,1.56,-0.29,-0.02,0.82,0.54,-0.28,-0.37,-0.84
2021.4.16 16:40:00:340,-0.29,0.97,-0.01,0.33,1.65,-0.15,-0.06,0.18,-0.42,0.20,0.17,-0.38,0.00,1.56,-0.29,-0.02,0.86,0.55,-0.29,-0.47,-0.71
2021.4.16 16:40:00:352,-0.29,0.98,0.00,0.32,1.65,-0.16,-0.06,0.18,-0.42,0.20,0.17,-0.38,-0.01,1.56,-0.29,-0.01,0.94,0.57,-0.29,-0.60,-0.54
2021.4.16 16:40:00:363,-0.29,0.99,0.01,0.32,1.64,-0.16,-0.06,0.18,-0.42,0.20,0.17,-0.38,-0.01,1.56,-0.29,0.01,1.03,0.61,-0.29,-0.71,-0.35
2021.4.16 16:40:00:374,-0.29,1.00,0.01,0.32,1.63,-0.16,-0.06,0.18,-0.42,0.20,0.17,-0.38,-0.01,1.56,-0.29,0.01,1.08,0.63,-0.27,-0.77,-0.23
2021.4.16 16:40:00:386,-0.29,1.02,0.02,0.31,1.62,-0.17,-0.06,0.18,-0.42,0.20,0.17,-0.38,-0.01,1.56,-0.29,0.02,1.17,0.67,-0.26,-0.85,-0.07
2021.4.16 16:40:00:397,-0.29,1.03,0.03,0.31,1.61,-0.16,-0.06,0.18,-0.42,0.20,0.17,-0.38,-0.01,1.56,-0.29,0.02,1.20,0.69,-0.23,-0.93,0.08
2021.4.16 16:40:00:412,-0.29,1.05,0.04,0.31,1.60,-0.16,-0.06,0.18,-0.42,0.20,0.17,-0.38,-0.01,1.56,-0.29,0.02,1.26,0.70,-0.20,-1.03,0.25
2021.4.16 16:40:00:424,-0.29,1.07,0.05,0.31,1.58,-0.16,-0.06,0.18,-0.42,0.20,0.17,-0.38,-0.01,1.56,-0.29,0.02,1.34,0.71,-0.17,-1.11,0.36
2021.4.16 16:40:00:430,-0.29,1.08,0.05,0.31,1.57,-0.15,-0.06,0.18,-0.42,0.20,0.17,-0.38,-0.02,1.56,-0.30,0.02,1.36,0.71,-0.14,-1.17,0.42
2021.4.16 16:40:00:441,-0.29,1.09,0.06,0.31,1.56,-0.15,-0.06,0.18,-0.42,0.20,0.17,-0.38,-0.02,1.56,-0.30,0.02,1.41,0.71,-0.12,-1.22,0.49
2021.4.16 16:40:00:453,-0.29,1.11,0.07,0.30,1.55,-0.14,-0.06,0.18,-0.42,0.20,0.17,-0.38,-0.02,1.56,-0.30,0.02,1.46,0.70,-0.09,-1.30,0.58
2021.4.16 16:40:00:465,-0.29,1.13,0.07,0.30,1.53,-0.13,-0.06,0.18,-0.42,0.20,0.17,-0.38,-0.02,1.56,-0.30,0.02,1.49,0.70,-0.05,-1.38,0.65
2021.4.16 16:40:00:476,-0.29,1.14,0.08,0.30,1.51,-0.13,-0.06,0.18,-0.42,0.20,0.17,-0.38,-0.02,1.56,-0.30,0.03,1.51,0.70,-0.03,-1.47,0.71
2021.4.16 16:40:00:486,-0.29,1.16,0.09,0.30,1.50,-0.12,-0.06,0.18,-0.42,0.20,0.17,-0.38,-0.02,1.56,-0.30,0.03,1.52,0.71,-0.02,-1.54,0.75
2021.4.16 16:40:00:497,-0.29,1.17,0.10,0.30,1.48,-0.11,-0.06,0.18,-0.42,0.20,0.17,-0.38,-0.02,1.56,-0.30,0.02,1.52,0.73,-0.01,-1.62,0.76
2021.4.16 16:40:00:508,-0.29,1.19,0.11,0.30,1.46,-0.10,-0.06,0.18,-0.42,0.20,0.16,-0.38,-0.02,1.56,-0.30,-0.01,1.50,0.76,-0.03,-1.69,0.75
2021.4.16 16:40:00:519,-0.29,1.21,0.11,0.30,1.44,-0.09,-0.06,0.18,-0.42,0.20,0.16,-0.38,-0.02,1.56,-0.30,-0.03,1.45,0.77,-0.04,-1.71,0.70
2021.4.16 16:40:00:530,-0.29,1.22,0.12,0.30,1.42,-0.09,-0.06,0.18,-0.42,0.20,0.16,-0.38,-0.02,1.56,-0.30,-0.05,1.33,0.78,-0.04,-1.73,0.64
2021.4.16 16:40:00:542,-0.29,1.23,0.13,0.30,1.40,-0.08,-0.06,0.18,-0.42,0.20,0.16,-0.38,-0.02,1.56,-0.30,-0.05,1.18,0.77,-0.03,-1.73,0.57
2021.4.16 16:40:00:553,-0.29,1.25,0.14,0.30,1.38,-0.07,-0.06,0.18,-0.42,0.20,0.16,-0.38,-0.02,1.56,-0.30,-0.05,1.09,0.76,-0.02,-1.74,0.50
2021.4.16 16:40:00:565,-0.29,1.26,0.15,0.30,1.36,-0.07,-0.06,0.18,-0.42,0.20,0.16,-0.38,-0.02,1.56,-0.30,-0.10,0.95,0.72,-0.02,-1.73,0.45
2021.4.16 16:40:00:584,-0.29,1.27,0.16,0.30,1.33,-0.06,-0.05,0.18,-0.42,0.20,0.16,-0.38,-0.02,1.56,-0.31,-0.22,0.95,0.65,-0.05,-1.68,0.29
2021.4.16 16:40:00:593,-0.30,1.28,0.17,0.30,1.31,-0.06,-0.05,0.18,-0.42,0.20,0.16,-0.38,-0.02,1.56,-0.31,-0.26,1.01,0.61,-0.10,-1.62,0.19
2021.4.16 16:40:00:600,-0.30,1.29,0.17,0.30,1.31,-0.06,-0.05,0.18,-0.42,0.20,0.16,-0.38,-0.02,1.56,-0.31,-0.30,1.13,0.55,-0.13,-1.58,0.15
2021.4.16 16:40:00:608,-0.30,1.30,0.17,0.30,1.29,-0.06,-0.05,0.18,-0.42,0.20,0.16,-0.38,-0.02,1.56,-0.31,-0.33,1.29,0.48,-0.17,-1.52,0.08
2021.4.16 16:40:00:620,-0.31,1.32,0.18,0.29,1.28,-0.06,-0.05,0.18,-0.42,0.20,0.16,-0.38,-0.02,1.56,-0.31,-0.37,1.56,0.38,-0.23,-1.42,-0.01
2021.4.16 16:40:00:630,-0.31,1.34,0.18,0.29,1.26,-0.06,-0.05,0.18,-0.42,0.20,0.16,-0.38,-0.02,1.56,-0.31,-0.39,1.74,0.30,-0.27,-1.33,-0.08
2021.4.16 16:40:00:643,-0.31,1.36,0.18,0.29,1.25,-0.06,-0.05,0.18,-0.42,0.20,0.16,-0.38,-0.02,1.56,-0.31,-0.41,2.01,0.18,-0.30,-1.26,-0.13
2021.4.16 16:40:00:655,-0.32,1.40,0.18,0.28,1.23,-0.07,-0.05,0.18,-0.42,0.20,0.16,-0.38,-0.02,1.56,-0.31,-0.45,2.27,-0.02,-0.30,-1.18,-0.17
2021.4.16 16:40:00:668,-0.33,1.42,0.18,0.28,1.22,-0.07,-0.05,0.18,-0.42,0.20,0.16,-0.38,-0.02,1.56,-0.31,-0.46,2.41,-0.24,-0.31,-1.12,-0.19
2021.4.16 16:40:00:676,-0.33,1.45,0.17,0.28,1.21,-0.07,-0.05,0.18,-0.42,0.20,0.16,-0.38,-0.02,1.56,-0.31,-0.44,2.47,-0.47,-0.32,-1.06,-0.20
2021.4.16 16:40:00:686,-0.33,1.47,0.17,0.27,1.20,-0.07,-0.05,0.18,-0.42,0.20,0.16,-0.38,-0.02,1.56,-0.31,-0.43,2.45,-0.63,-0.32,-1.03,-0.20
2021.4.16 16:40:00:698,-0.34,1.50,0.16,0.27,1.19,-0.07,-0.05,0.18,-0.42,0.20,0.16,-0.38,-0.02,1.56,-0.31,-0.39,2.35,-0.88,-0.35,-0.94,-0.21
2021.4.16 16:40:00:709,-0.34,1.52,0.14,0.27,1.18,-0.07,-0.05,0.18,-0.42,0.20,0.16,-0.38,-0.02,1.56,-0.31,-0.30,2.15,-1.07,-0.36,-0.89,-0.20
2021.4.16 16:40:00:720,-0.34,1.54,0.13,0.26,1.17,-0.08,-0.05,0.18,-0.42,0.20,0.16,-0.38,-0.02,1.56,-0.31,-0.23,1.89,-1.19,-0.36,-0.82,-0.18
2021.4.16 16:40:00:738,-0.35,1.57,0.10,0.26,1.16,-0.08,-0.05,0.18,-0.42,0.20,0.16,-0.38,-0.02,1.56,-0.31,-0.09,1.47,-1.27,-0.33,-0.74,-0.15
2021.4.16 16:40:00:751,-0.35,1.58,0.09,0.25,1.15,-0.08,-0.05,0.18,-0.42,0.20,0.16,-0.38,-0.02,1.56,-0.31,-0.02,1.19,-1.24,-0.31,-0.71,-0.12
2021.4.16 16:40:00:760,-0.34,1.59,0.08,0.25,1.14,-0.08,-0.05,0.18,-0.42,0.20,0.16,-0.38,-0.02,1.56,-0.31,0.05,0.89,-1.16,-0.29,-0.65,-0.10
2021.4.16 16:40:00:768,-0.34,1.59,0.07,0.25,1.14,-0.08,-0.05,0.18,-0.42,0.20,0.17,-0.38,-0.01,1.56,-0.31,0.06,0.70,-1.10,-0.28,-0.61,-0.08
2021.4.16 16:40:00:776,-0.34,1.60,0.06,0.25,1.13,-0.08,-0.05,0.18,-0.42,0.20,0.17,-0.38,-0.01,1.56,-0.31,0.08,0.53,-1.01,-0.27,-0.57,-0.07
2021.4.16 16:40:00:787,-0.34,1.60,0.05,0.24,1.13,-0.08,-0.05,0.18,-0.42,0.20,0.17,-0.38,-0.01,1.56,-0.31,0.11,0.35,-0.90,-0.27,-0.51,-0.04
2021.4.16 16:40:00:798,-0.34,1.60,0.04,0.24,1.12,-0.08,-0.05,0.18,-0.42,0.20,0.17,-0.38,-0.01,1.56,-0.31,0.12,0.06,-0.68,-0.27,-0.45,-0.03
2021.4.16 16:40:00:810,-0.34,1.60,0.04,0.24,1.12,-0.08,-0.05,0.18,-0.42,0.20,0.17,-0.38,-0.01,1.57,-0.31,0.13,-0.08,-0.57,-0.25,-0.39,-0.01
2021.4.16 16:40:00:820,-0.34,1.60,0.04,0.24,1.11,-0.08,-0.06,0.18,-0.42,0.20,0.17,-0.38,-0.01,1.57,-0.31,0.15,-0.27,-0.44,-0.23,-0.35,0.00
2021.4.16 16:40:00:832,-0.34,1.59,0.03,0.23,1.11,-0.08,-0.06,0.18,-0.42,0.20,0.17,-0.38,-0.01,1.57,-0.31,0.14,-0.42,-0.33,-0.20,-0.28,0.02
2021.4.16 16:40:00:846,-0.33,1.58,0.03,0.23,1.11,-0.08,-0.06,0.18,-0.42,0.20,0.17,-0.38,-0.01,1.57,-0.31,0.15,-0.50,-0.26,-0.15,-0.21,0.03
2021.4.16 16:40:00:856,-0.33,1.58,0.03,0.23,1.11,-0.08,-0.06,0.18,-0.42,0.20,0.17,-0.38,-0.01,1.57,-0.30,0.15,-0.66,-0.14,-0.11,-0.15,0.05
2021.4.16 16:40:00:866,-0.33,1.57,0.03,0.23,1.10,-0.08,-0.06,0.18,-0.42,0.20,0.17,-0.38,0.00,1.56,-0.30,0.15,-0.74,-0.08,-0.06,-0.09,0.06
2021.4.16 16:40:00:877,-0.33,1.56,0.03,0.23,1.10,-0.08,-0.06,0.18,-0.41,0.20,0.17,-0.38,0.00,1.56,-0.30,0.17,-0.84,-0.01,-0.04,-0.05,0.07
2021.4.16 16:40:00:893,-0.33,1.54,0.03,0.23,1.10,-0.08,-0.05,0.18,-0.41,0.20,0.17,-0.38,0.00,1.56,-0.30,0.16,-0.96,0.08,-0.01,0.01,0.09
2021.4.16 16:40:00:903,-0.32,1.53,0.03,0.23,1.10,-0.07,-0.05,0.18,-0.41,0.20,0.17,-0.38,0.00,1.56,-0.30,0.17,-1.01,0.12,0.01,0.07,0.11
2021.4.16 16:40:00:911,-0.32,1.53,0.03,0.23,1.11,-0.07,-0.05,0.18,-0.41,0.20,0.17,-0.38,0.00,1.56,-0.30,0.17,-1.07,0.16,0.03,0.11,0.12
2021.4.16 16:40:00:921,-0.32,1.51,0.03,0.23,1.11,-0.07,-0.05,0.18,-0.41,0.20,0.17,-0.38,0.00,1.56,-0.30,0.17,-1.14,0.19,0.04,0.15,0.14
2021.4.16 16:40:00:932,-0.32,1.50,0.04,0.23,1.11,-0.07,-0.05,0.18,-0.41,0.20,0.17,-0.38,0.00,1.56,-0.30,0.17,-1.21,0.25,0.07,0.22,0.17
2021.4.16 16:40:00:945,-0.32,1.48,0.04,0.23,1.11,-0.07,-0.05,0.18,-0.42,0.20,0.17,-0.38,0.00,1.56,-0.30,0.18,-1.27,0.29,0.09,0.28,0.19
2021.4.16 16:40:00:956,-0.32,1.47,0.04,0.23,1.12,-0.07,-0.05,0.18,-0.42,0.20,0.17,-0.38,0.01,1.56,-0.30,0.18,-1.31,0.32,0.11,0.33,0.21
2021.4.16 16:40:00:966,-0.31,1.46,0.05,0.23,1.12,-0.06,-0.05,0.18,-0.41,0.20,0.17,-0.38,0.01,1.56,-0.30,0.18,-1.34,0.34,0.12,0.36,0.22
2021.4.16 16:40:00:977,-0.31,1.44,0.05,0.24,1.13,-0.06,-0.05,0.18,-0.41,0.20,0.17,-0.38,0.01,1.56,-0.30,0.20,-1.35,0.36,0.13,0.40,0.25
2021.4.16 16:40:00:988,-0.31,1.43,0.05,0.24,1.13,-0.06,-0.05,0.18,-0.41,0.20,0.17,-0.38,0.01,1.56,-0.30,0.20,-1.35,0.36,0.14,0.42,0.27
2021.4.16 16:40:00:999,-0.31,1.41,0.06,0.24,1.14,-0.05,-0.05,0.18,-0.41,0.20,0.16,-0.38,0.01,1.56,-0.30,0.18,-1.35,0.38,0.14,0.43,0.29
2021.4.16 16:40:01:11,-0.31,1.40,0.06,0.24,1.14,-0.05,-0.05,0.18,-0.42,0.20,0.16,-0.38,0.01,1.56,-0.30,0.18,-1.35,0.39,0.14,0.44,0.32
2021.4.16 16:40:01:23,-0.30,1.38,0.07,0.24,1.15,-0.05,-0.05,0.18,-0.42,0.20,0.16,-0.38,0.01,1.56,-0.30,0.17,-1.37,0.42,0.13,0.43,0.34
2021.4.16 16:40:01:39,-0.30,1.37,0.07,0.24,1.15,-0.04,-0.05,0.18,-0.42,0.20,0.16,-0.38,0.01,1.56,-0.30,0.17,-1.38,0.44,0.12,0.42,0.36
2021.4.16 16:40:01:56,-0.30,1.33,0.08,0.25,1.16,-0.03,-0.05,0.18,-0.42,0.20,0.16,-0.38,0.02,1.56,-0.30,0.18,-1.42,0.51,0.07,0.33,0.43
2021.4.16 16:40:01:67,-0.30,1.32,0.09,0.25,1.16,-0.03,-0.05,0.18,-0.42,0.20,0.16,-0.38,0.02,1.56,-0.30,0.18,-1.42,0.53,0.05,0.29,0.45
2021.4.16 16:40:01:72,-0.30,1.31,0.09,0.25,1.16,-0.03,-0.05,0.18,-0.42,0.20,0.16,-0.38,0.02,1.56,-0.30,0.17,-1.43,0.55,0.04,0.27,0.46
2021.4.16 16:40:01:78,-0.29,1.30,0.10,0.25,1.16,-0.02,-0.05,0.18,-0.42,0.20,0.16,-0.38,0.02,1.56,-0.30,0.17,-1.44,0.57,0.03,0.24,0.47
2021.4.16 16:40:01:89,-0.29,1.29,0.10,0.25,1.17,-0.02,-0.05,0.18,-0.42,0.20,0.16,-0.38,0.02,1.56,-0.30,0.16,-1.46,0.60,-0.01,0.16,0.50
2021.4.16 16:40:01:100,-0.29,1.27,0.11,0.24,1.17,-0.01,-0.05,0.18,-0.42,0.20,0.16,-0.38,0.02,1.56,-0.29,0.15,-1.49,0.62,-0.05,0.06,0.52
2021.4.16 16:40:01:112,-0.29,1.25,0.12,0.24,1.17,-0.01,-0.05,0.18,-0.42,0.20,0.16,-0.38,0.02,1.56,-0.29,0.16,-1.54,0.59,-0.08,-0.05,0.54
2021.4.16 16:40:01:123,-0.29,1.23,0.12,0.24,1.16,0.00,-0.05,0.18,-0.42,0.20,0.16,-0.38,0.02,1.56,-0.29,0.18,-1.58,0.56,-0.12,-0.17,0.56
2021.4.16 16:40:01:136,-0.28,1.21,0.13,0.24,1.16,0.01,-0.05,0.18,-0.42,0.20,0.16,-0.38,0.02,1.56,-0.30,0.23,-1.68,0.50,-0.16,-0.31,0.57
2021.4.16 16:40:01:144,-0.28,1.20,0.13,0.24,1.16,0.01,-0.06,0.18,-0.42,0.20,0.16,-0.38,0.02,1.56,-0.30,0.24,-1.73,0.47,-0.18,-0.40,0.57
2021.4.16 16:40:01:156,-0.28,1.18,0.14,0.24,1.15,0.02,-0.06,0.18,-0.42,0.20,0.16,-0.38,0.02,1.55,-0.30,0.24,-1.81,0.42,-0.21,-0.56,0.56
2021.4.16 16:40:01:167,-0.28,1.16,0.14,0.23,1.14,0.03,-0.06,0.18,-0.42,0.20,0.16,-0.38,0.02,1.55,-0.30,0.23,-1.89,0.36,-0.23,-0.73,0.54
2021.4.16 16:40:01:179,-0.27,1.13,0.15,0.23,1.13,0.03,-0.06,0.18,-0.42,0.20,0.16,-0.38,0.02,1.55,-0.30,0.23,-1.92,0.31,-0.25,-0.93,0.51
2021.4.16 16:40:01:190,-0.27,1.11,0.15,0.23,1.12,0.04,-0.06,0.18,-0.42,0.20,0.16,-0.38,0.02,1.55,-0.30,0.23,-1.97,0.15,-0.26,-1.15,0.47
2021.4.16 16:40:01:208,-0.27,1.08,0.15,0.22,1.09,0.04,-0.06,0.18,-0.42,0.20,0.16,-0.38,0.02,1.55,-0.30,0.24,-1.96,-0.06,-0.25,-1.46,0.37
2021.4.16 16:40:01:222,-0.26,1.05,0.14,0.22,1.06,0.05,-0.06,0.18,-0.42,0.20,0.16,-0.38,0.02,1.55,-0.30,0.25,-1.95,-0.28,-0.21,-1.75,0.24
2021.4.16 16:40:01:230,-0.26,1.03,0.14,0.22,1.05,0.05,-0.06,0.18,-0.42,0.20,0.16,-0.38,0.02,1.55,-0.30,0.24,-1.94,-0.34,-0.19,-1.86,0.14
2021.4.16 16:40:01:243,-0.26,1.01,0.14,0.22,1.03,0.05,-0.06,0.18,-0.42,0.20,0.16,-0.38,0.02,1.55,-0.30,0.24,-1.90,-0.49,-0.17,-1.94,0.02
2021.4.16 16:40:01:249,-0.26,1.00,0.13,0.22,1.01,0.05,-0.06,0.18,-0.42,0.20,0.16,-0.38,0.02,1.55,-0.30,0.22,-1.87,-0.59,-0.13,-2.00,-0.10
2021.4.16 16:40:01:257,-0.25,0.98,0.13,0.22,1.00,0.05,-0.06,0.18,-0.42,0.20,0.16,-0.38,0.02,1.55,-0.30,0.21,-1.82,-0.68,-0.11,-2.03,-0.23
2021.4.16 16:40:01:268,-0.25,0.96,0.12,0.21,0.97,0.04,-0.06,0.18,-0.42,0.20,0.16,-0.38,0.02,1.55,-0.30,0.20,-1.70,-0.79,-0.09,-2.01,-0.45
2021.4.16 16:40:01:278,-0.25,0.95,0.11,0.21,0.95,0.03,-0.06,0.18,-0.42,0.20,0.16,-0.38,0.02,1.55,-0.30,0.20,-1.55,-0.85,-0.10,-1.91,-0.64
2021.4.16 16:40:01:290,-0.25,0.93,0.10,0.21,0.93,0.02,-0.06,0.18,-0.42,0.20,0.16,-0.38,0.02,1.55,-0.30,0.20,-1.39,-0.89,-0.14,-1.73,-0.80
2021.4.16 16:40:01:302,-0.25,0.92,0.09,0.21,0.92,0.01,-0.06,0.18,-0.42,0.20,0.16,-0.38,0.02,1.55,-0.30,0.22,-1.28,-0.89,-0.18,-1.50,-0.88
2021.4.16 16:40:01:314,-0.24,0.90,0.08,0.21,0.90,0.00,-0.06,0.18,-0.42,0.20,0.16,-0.38,0.02,1.55,-0.30,0.25,-1.09,-0.89,-0.21,-1.31,-0.91
2021.4.16 16:40:01:325,-0.24,0.89,0.07,0.21,0.89,-0.01,-0.06,0.18,-0.42,0.20,0.16,-0.38,0.02,1.55,-0.30,0.25,-0.99,-0.88,-0.23,-1.16,-0.92
2021.4.16 16:40:01:335,-0.24,0.89,0.06,0.20,0.88,-0.02,-0.06,0.18,-0.42,0.20,0.16,-0.38,0.02,1.55,-0.30,0.26,-0.90,-0.86,-0.24,-1.05,-0.93
2021.4.16 16:40:01:346,-0.23,0.88,0.05,0.20,0.87,-0.03,-0.06,0.18,-0.42,0.20,0.16,-0.38,0.02,1.55,-0.30,0.21,-0.78,-0.82,-0.23,-0.96,-0.93
2021.4.16 16:40:01:362,-0.23,0.87,0.04,0.19,0.86,-0.04,-0.06,0.18,-0.42,0.20,0.16,-0.38,0.02,1.55,-0.30,0.15,-0.70,-0.80,-0.20,-0.87,-0.93
2021.4.16 16:40:01:371,-0.23,0.86,0.03,0.19,0.85,-0.05,-0.06,0.18,-0.42,0.20,0.16,-0.38,0.02,1.55,-0.30,0.09,-0.63,-0.78,-0.19,-0.82,-0.93
2021.4.16 16:40:01:379,-0.23,0.86,0.03,0.19,0.84,-0.06,-0.06,0.18,-0.42,0.20,0.16,-0.38,0.02,1.55,-0.29,0.07,-0.61,-0.77,-0.17,-0.77,-0.92
2021.4.16 16:40:01:391,-0.23,0.85,0.02,0.19,0.83,-0.07,-0.06,0.18,-0.42,0.20,0.16,-0.38,0.02,1.55,-0.29,0.03,-0.53,-0.74,-0.17,-0.71,-0.89
2021.4.16 16:40:01:403,-0.23,0.84,0.01,0.19,0.83,-0.08,-0.06,0.18,-0.42,0.20,0.17,-0.38,0.02,1.55,-0.29,0.01,-0.49,-0.71,-0.14,-0.57,-0.80
2021.4.16 16:40:01:414,-0.23,0.84,0.00,0.19,0.82,-0.09,-0.06,0.18,-0.42,0.20,0.17,-0.38,0.02,1.55,-0.29,0.00,-0.41,-0.65,-0.14,-0.49,-0.74
2021.4.16 16:40:01:424,-0.23,0.84,0.00,0.19,0.82,-0.09,-0.05,0.18,-0.42,0.20,0.17,-0.38,0.01,1.55,-0.29,-0.01,-0.33,-0.57,-0.12,-0.39,-0.65
2021.4.16 16:40:01:435,-0.23,0.83,-0.01,0.18,0.81,-0.10,-0.05,0.18,-0.42,0.20,0.17,-0.38,0.01,1.55,-0.29,0.00,-0.24,-0.49,-0.11,-0.30,-0.56
2021.4.16 16:40:01:446,-0.23,0.83,-0.01,0.18,0.81,-0.10,-0.05,0.18,-0.42,0.20,0.16,-0.38,0.01,1.55,-0.29,0.02,-0.16,-0.41,-0.11,-0.21,-0.47
2021.4.16 16:40:01:457,-0.23,0.83,-0.02,0.18,0.81,-0.11,-0.05,0.18,-0.42,0.20,0.16,-0.38,0.01,1.55,-0.29,0.04,-0.08,-0.34,-0.11,-0.12,-0.38
2021.4.16 16:40:01:469,-0.23,0.83,-0.02,0.18,0.81,-0.11,-0.05,0.18,-0.42,0.20,0.16,-0.38,0.01,1.55,-0.29,0.04,-0.05,-0.31,-0.09,-0.07,-0.32
2021.4.16 16:40:01:480,-0.23,0.83,-0.02,0.18,0.81,-0.11,-0.05,0.18,-0.42,0.20,0.16,-0.38,0.01,1.55,-0.29,0.01,0.05,-0.21,-0.09,0.02,-0.23
2021.4.16 16:40:01:492,-0.23,0.83,-0.02,0.18,0.81,-0.12,-0.05,0.18,-0.42,0.20,0.16,-0.38,0.01,1.55,-0.29,-0.03,0.11,-0.13,-0.08,0.10,-0.13
2021.4.16 16:40:01:504,-0.23,0.84,-0.02,0.18,0.81,-0.11,-0.05,0.18,-0.42,0.20,0.16,-0.38,0.01,1.55,-0.29,-0.08,0.18,-0.06,-0.07,0.18,-0.03
2021.4.16 16:40:01:525,-0.23,0.84,-0.02,0.18,0.82,-0.11,-0.05,0.18,-0.42,0.20,0.16,-0.38,0.01,1.55,-0.29,-0.13,0.28,0.08,-0.05,0.33,0.13
2021.4.16 16:40:01:534,-0.23,0.84,-0.02,0.18,0.82,-0.11,-0.05,0.18,-0.42,0.20,0.16,-0.38,0.01,1.55,-0.29,-0.15,0.35,0.16,-0.03,0.38,0.19
2021.4.16 16:40:01:541,-0.24,0.85,-0.02,0.18,0.83,-0.11,-0.05,0.18,-0.42,0.20,0.16,-0.38,0.01,1.55,-0.29,-0.15,0.37,0.19,-0.01,0.43,0.24
2021.4.16 16:40:01:547,-0.24,0.85,-0.02,0.18,0.83,-0.11,-0.05,0.18,-0.42,0.20,0.16,-0.38,0.01,1.55,-0.28,-0.16,0.42,0.24,0.01,0.48,0.29
2021.4.16 16:40:01:558,-0.24,0.85,-0.02,0.18,0.84,-0.10,-0.05,0.18,-0.42,0.20,0.16,-0.38,0.01,1.55,-0.28,-0.16,0.49,0.31,0.03,0.55,0.35
2021.4.16 16:40:01:569,-0.24,0.86,-0.01,0.18,0.84,-0.10,-0.05,0.18,-0.42,0.20,0.16,-0.38,0.01,1.55,-0.28,-0.16,0.54,0.35,0.05,0.59,0.38
2021.4.16 16:40:01:581,-0.24,0.87,-0.01,0.18,0.85,-0.09,-0.05,0.18,-0.42,0.20,0.16,-0.38,0.01,1.55,-0.28,-0.18,0.61,0.40,0.08,0.68,0.43
2021.4.16 16:40:01:592,-0.24,0.88,0.00,0.18,0.86,-0.09,-0.05,0.18,-0.42,0.20,0.16,-0.38,0.01,1.55,-0.28,-0.20,0.67,0.43,0.09,0.72,0.45
2021.4.16 16:40:01:604,-0.25,0.88,0.00,0.18,0.87,-0.08,-0.05,0.18,-0.42,0.20,0.16,-0.38,0.01,1.55,-0.28,-0.21,0.72,0.45,0.11,0.76,0.46
