time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.3.30 20:48:53:152,-0.45,1.32,0.10,0.13,0.93,0.00,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.15,1.54,-0.26
2021.3.30 20:48:53:185,-0.49,1.37,0.07,0.13,0.93,0.00,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.15,1.54,-0.26
2021.3.30 20:48:53:214,-0.51,1.39,0.03,0.13,0.94,0.00,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.15,1.54,-0.27
2021.3.30 20:48:53:250,-0.53,1.41,0.00,0.13,0.94,0.00,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.16,1.55,-0.27
2021.3.30 20:48:53:281,-0.57,1.42,-0.01,0.14,0.94,0.00,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.16,1.55,-0.27
2021.3.30 20:48:53:314,-0.56,1.42,-0.03,0.14,0.94,0.00,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.16,1.55,-0.27
2021.3.30 20:48:53:353,-0.55,1.40,-0.04,0.14,0.94,-0.01,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.16,1.55,-0.27
2021.3.30 20:48:53:381,-0.54,1.38,-0.03,0.15,0.93,-0.01,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.16,1.55,-0.27
2021.3.30 20:48:53:403,-0.53,1.37,-0.02,0.15,0.93,-0.01,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.16,1.55,-0.27
2021.3.30 20:48:53:430,-0.51,1.35,0.00,0.16,0.93,-0.01,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.16,1.55,-0.27
2021.3.30 20:48:53:459,-0.49,1.33,0.02,0.16,0.93,-0.02,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.16,1.55,-0.27
2021.3.30 20:48:53:475,-0.47,1.31,0.04,0.16,0.93,-0.02,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.16,1.55,-0.27
2021.3.30 20:48:53:494,-0.46,1.29,0.06,0.17,0.92,-0.02,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.16,1.55,-0.27
2021.3.30 20:48:53:518,-0.43,1.26,0.08,0.17,0.92,-0.02,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.16,1.55,-0.27
2021.3.30 20:48:53:559,-0.37,1.19,0.12,0.18,0.92,-0.03,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.16,1.55,-0.26
2021.3.30 20:48:53:589,-0.32,1.13,0.14,0.18,0.92,-0.03,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.15,1.55,-0.26
2021.3.30 20:48:53:611,-0.29,1.08,0.14,0.18,0.91,-0.03,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.15,1.54,-0.26
2021.3.30 20:48:53:643,-0.24,1.02,0.12,0.19,0.91,-0.03,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.15,1.54,-0.26
2021.3.30 20:48:53:663,-0.21,0.98,0.10,0.19,0.91,-0.03,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.15,1.54,-0.25
2021.3.30 20:48:53:683,-0.19,0.95,0.08,0.19,0.91,-0.03,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.15,1.54,-0.25
2021.3.30 20:48:53:704,-0.17,0.93,0.06,0.19,0.91,-0.03,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.15,1.54,-0.25
2021.3.30 20:48:53:738,-0.14,0.90,0.02,0.19,0.91,-0.03,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.15,1.54,-0.25
2021.3.30 20:48:53:757,-0.13,0.88,0.00,0.20,0.91,-0.03,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.15,1.54,-0.25
2021.3.30 20:48:53:779,-0.12,0.87,-0.02,0.20,0.91,-0.03,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.14,1.54,-0.25
2021.3.30 20:48:53:800,-0.11,0.86,-0.04,0.20,0.91,-0.03,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.14,1.53,-0.25
2021.3.30 20:48:53:826,-0.11,0.85,-0.05,0.20,0.91,-0.03,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.14,1.53,-0.25
2021.3.30 20:48:53:844,-0.10,0.85,-0.06,0.20,0.91,-0.03,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.14,1.53,-0.25
2021.3.30 20:48:53:863,-0.10,0.85,-0.06,0.19,0.91,-0.03,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.14,1.53,-0.25
2021.3.30 20:48:53:883,-0.11,0.85,-0.06,0.19,0.91,-0.03,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.14,1.53,-0.24
2021.3.30 20:48:53:904,-0.11,0.86,-0.06,0.19,0.91,-0.03,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.14,1.53,-0.24
2021.3.30 20:48:53:927,-0.12,0.87,-0.05,0.19,0.91,-0.03,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.14,1.54,-0.24
2021.3.30 20:48:53:950,-0.13,0.88,-0.03,0.19,0.91,-0.02,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.14,1.54,-0.24
2021.3.30 20:48:53:974,-0.14,0.90,-0.01,0.19,0.91,-0.02,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.14,1.54,-0.24
2021.3.30 20:48:54:11,-0.17,0.94,0.02,0.18,0.92,-0.02,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.14,1.54,-0.24
2021.3.30 20:48:54:40,-0.19,0.98,0.04,0.18,0.92,-0.02,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.14,1.54,-0.25
2021.3.30 20:48:54:61,-0.21,1.01,0.06,0.17,0.92,-0.02,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.14,1.54,-0.25
2021.3.30 20:48:54:84,-0.24,1.05,0.07,0.17,0.92,-0.02,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.14,1.54,-0.25
2021.3.30 20:48:54:107,-0.27,1.10,0.08,0.16,0.92,-0.02,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.14,1.54,-0.25
2021.3.30 20:48:54:126,-0.29,1.14,0.08,0.16,0.92,-0.02,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.14,1.54,-0.25
2021.3.30 20:48:54:143,-0.31,1.17,0.08,0.16,0.92,-0.02,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.14,1.54,-0.26
2021.3.30 20:48:54:167,-0.34,1.21,0.07,0.15,0.92,-0.02,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.14,1.54,-0.26
2021.3.30 20:48:54:208,-0.39,1.27,0.05,0.15,0.92,-0.02,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.15,1.54,-0.26
2021.3.30 20:48:54:234,-0.42,1.30,0.02,0.15,0.92,-0.02,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.15,1.54,-0.26
2021.3.30 20:48:54:253,-0.44,1.32,0.00,0.14,0.92,-0.02,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.15,1.54,-0.27
2021.3.30 20:48:54:277,-0.55,1.39,0.06,0.14,0.92,-0.02,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.15,1.54,-0.27
2021.3.30 20:48:54:295,-0.56,1.40,0.05,0.14,0.92,-0.02,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.15,1.55,-0.27
2021.3.30 20:48:54:318,-0.57,1.41,0.03,0.14,0.92,-0.02,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.15,1.55,-0.27
2021.3.30 20:48:54:338,-0.58,1.41,0.01,0.14,0.92,-0.02,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.16,1.55,-0.27
2021.3.30 20:48:54:359,-0.58,1.41,0.00,0.14,0.92,-0.02,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.16,1.55,-0.27
2021.3.30 20:48:54:377,-0.58,1.41,0.00,0.14,0.92,-0.02,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.16,1.55,-0.28
2021.3.30 20:48:54:402,-0.59,1.40,-0.01,0.14,0.92,-0.02,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.16,1.55,-0.28
2021.3.30 20:48:54:422,-0.59,1.39,0.00,0.14,0.93,-0.02,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.16,1.55,-0.28
2021.3.30 20:48:54:442,-0.59,1.39,0.00,0.14,0.93,-0.03,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.16,1.55,-0.28
2021.3.30 20:48:54:464,-0.58,1.38,0.01,0.14,0.93,-0.03,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.16,1.55,-0.28
2021.3.30 20:48:54:484,-0.58,1.37,0.03,0.15,0.93,-0.03,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.16,1.55,-0.28
2021.3.30 20:48:54:509,-0.57,1.35,0.04,0.15,0.93,-0.03,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.16,1.55,-0.28
2021.3.30 20:48:54:535,-0.55,1.33,0.07,0.15,0.93,-0.03,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.16,1.55,-0.28
2021.3.30 20:48:54:559,-0.54,1.31,0.09,0.15,0.93,-0.03,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.16,1.55,-0.28
2021.3.30 20:48:54:575,-0.53,1.29,0.10,0.16,0.93,-0.03,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.16,1.55,-0.28
2021.3.30 20:48:54:598,-0.51,1.26,0.13,0.16,0.93,-0.04,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.16,1.55,-0.28
2021.3.30 20:48:54:620,-0.49,1.22,0.14,0.16,0.92,-0.04,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.16,1.55,-0.28
2021.3.30 20:48:54:646,-0.47,1.17,0.16,0.16,0.92,-0.04,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.16,1.55,-0.28
2021.3.30 20:48:54:672,-0.45,1.11,0.16,0.16,0.91,-0.04,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.16,1.55,-0.27
2021.3.30 20:48:54:700,-0.44,1.05,0.15,0.17,0.91,-0.04,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.17,1.55,-0.27
2021.3.30 20:48:54:721,-0.44,1.01,0.14,0.17,0.90,-0.05,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.17,1.55,-0.27
2021.3.30 20:48:54:745,-0.43,0.97,0.12,0.17,0.90,-0.05,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.17,1.55,-0.27
2021.3.30 20:48:54:761,-0.43,0.94,0.11,0.17,0.89,-0.05,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.17,1.55,-0.27
2021.3.30 20:48:54:784,-0.42,0.91,0.09,0.17,0.89,-0.05,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.17,1.55,-0.27
2021.3.30 20:48:54:804,-0.42,0.90,0.08,0.17,0.88,-0.05,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.17,1.55,-0.27
2021.3.30 20:48:54:829,-0.42,0.87,0.06,0.18,0.88,-0.05,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.17,1.54,-0.27
2021.3.30 20:48:54:857,-0.42,0.85,0.04,0.18,0.87,-0.05,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.17,1.54,-0.26
2021.3.30 20:48:54:881,-0.41,0.84,0.02,0.18,0.87,-0.05,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.17,1.55,-0.26
2021.3.30 20:48:54:898,-0.41,0.83,0.01,0.19,0.87,-0.05,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.16,1.55,-0.26
2021.3.30 20:48:54:917,-0.41,0.83,0.00,0.19,0.87,-0.04,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.16,1.55,-0.26
2021.3.30 20:48:54:936,-0.41,0.82,-0.02,0.19,0.87,-0.04,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.16,1.55,-0.26
2021.3.30 20:48:54:955,-0.41,0.81,-0.03,0.20,0.87,-0.04,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.15,1.55,-0.26
2021.3.30 20:48:54:979,-0.40,0.81,-0.04,0.20,0.87,-0.03,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.15,1.55,-0.26
2021.3.30 20:48:55:01,-0.40,0.80,-0.05,0.21,0.88,-0.02,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.14,1.55,-0.26
2021.3.30 20:48:55:20,-0.40,0.80,-0.06,0.22,0.88,-0.02,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.14,1.55,-0.26
2021.3.30 20:48:55:35,-0.40,0.80,-0.07,0.22,0.89,-0.01,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.14,1.55,-0.26
2021.3.30 20:48:55:63,-0.39,0.80,-0.08,0.23,0.90,0.01,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.13,1.55,-0.26
2021.3.30 20:48:55:86,-0.39,0.80,-0.09,0.25,0.92,0.02,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.12,1.55,-0.26
2021.3.30 20:48:55:108,-0.39,0.80,-0.09,0.26,0.93,0.03,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.12,1.55,-0.26
2021.3.30 20:48:55:130,-0.39,0.80,-0.10,0.27,0.95,0.05,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.12,1.55,-0.26
2021.3.30 20:48:55:158,-0.38,0.80,-0.11,0.29,0.98,0.07,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.11,1.55,-0.26
2021.3.30 20:48:55:178,-0.38,0.80,-0.11,0.31,1.00,0.09,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.10,1.55,-0.26
2021.3.30 20:48:55:198,-0.38,0.81,-0.12,0.33,1.03,0.11,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.10,1.55,-0.26
2021.3.30 20:48:55:225,-0.37,0.81,-0.12,0.35,1.07,0.13,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.09,1.56,-0.26
2021.3.30 20:48:55:262,-0.37,0.81,-0.13,0.39,1.15,0.15,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.08,1.56,-0.26
2021.3.30 20:48:55:299,-0.36,0.82,-0.14,0.43,1.24,0.17,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.07,1.56,-0.26
2021.3.30 20:48:55:323,-0.38,0.81,-0.08,0.44,1.31,0.17,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.07,1.56,-0.26
2021.3.30 20:48:55:351,-0.37,0.82,-0.07,0.45,1.38,0.15,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.06,1.56,-0.26
2021.3.30 20:48:55:372,-0.37,0.82,-0.06,0.44,1.44,0.13,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.05,1.56,-0.26
2021.3.30 20:48:55:390,-0.36,0.83,-0.06,0.43,1.47,0.11,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.05,1.56,-0.26
2021.3.30 20:48:55:407,-0.36,0.83,-0.06,0.42,1.50,0.08,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.05,1.55,-0.25
2021.3.30 20:48:55:430,-0.36,0.83,-0.06,0.40,1.52,0.06,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.04,1.55,-0.25
2021.3.30 20:48:55:462,-0.35,0.84,-0.05,0.38,1.54,0.02,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.04,1.55,-0.25
2021.3.30 20:48:55:492,-0.35,0.84,-0.05,0.37,1.55,0.00,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.03,1.55,-0.25
2021.3.30 20:48:55:526,-0.34,0.84,-0.05,0.36,1.55,0.00,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.03,1.56,-0.25
2021.3.30 20:48:55:559,-0.34,0.85,-0.04,0.35,1.54,0.00,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.03,1.56,-0.25
2021.3.30 20:48:55:592,-0.33,0.85,-0.04,0.34,1.53,0.01,-0.24,0.13,-0.44,0.06,0.12,-0.38,-0.03,1.56,-0.25
2021.3.30 20:48:55:630,-0.33,0.86,-0.04,0.33,1.50,0.02,-0.24,0.13,-0.44,0.06,0.12,-0.38,-0.03,1.56,-0.25
2021.3.30 20:48:55:659,-0.32,0.86,-0.04,0.33,1.48,0.05,-0.24,0.13,-0.44,0.06,0.12,-0.38,-0.03,1.56,-0.25
2021.3.30 20:48:55:694,-0.32,0.87,-0.03,0.32,1.45,0.07,-0.24,0.13,-0.44,0.06,0.12,-0.38,-0.03,1.56,-0.25
2021.3.30 20:48:55:732,-0.32,0.88,-0.03,0.31,1.40,0.11,-0.24,0.13,-0.44,0.06,0.12,-0.38,-0.03,1.56,-0.25
2021.3.30 20:48:55:761,-0.32,0.88,-0.03,0.30,1.36,0.14,-0.24,0.13,-0.44,0.06,0.12,-0.38,-0.02,1.56,-0.25
2021.3.30 20:48:55:795,-0.32,0.88,-0.03,0.29,1.29,0.18,-0.24,0.13,-0.44,0.06,0.12,-0.38,-0.02,1.56,-0.25
2021.3.30 20:48:55:831,-0.32,0.88,-0.04,0.29,1.19,0.20,-0.24,0.13,-0.44,0.06,0.12,-0.38,-0.02,1.56,-0.25
2021.3.30 20:48:55:862,-0.31,0.88,-0.04,0.28,1.10,0.20,-0.24,0.13,-0.44,0.06,0.12,-0.38,-0.02,1.56,-0.24
2021.3.30 20:48:55:894,-0.31,0.88,-0.04,0.26,0.99,0.17,-0.24,0.13,-0.44,0.06,0.12,-0.38,-0.01,1.56,-0.24
2021.3.30 20:48:55:934,-0.31,0.88,-0.05,0.25,0.89,0.12,-0.24,0.13,-0.44,0.06,0.12,-0.38,-0.01,1.56,-0.23
2021.3.30 20:48:55:961,-0.30,0.88,-0.05,0.22,0.82,0.09,-0.24,0.13,-0.44,0.06,0.12,-0.38,0.00,1.55,-0.23
2021.3.30 20:48:55:996,-0.30,0.87,-0.05,0.20,0.76,0.04,-0.24,0.13,-0.44,0.06,0.12,-0.38,0.00,1.55,-0.23
2021.3.30 20:48:56:29,-0.30,0.86,-0.06,0.18,0.73,-0.01,-0.24,0.13,-0.44,0.06,0.12,-0.38,0.00,1.55,-0.23
2021.3.30 20:48:56:62,-0.29,0.85,-0.06,0.16,0.71,-0.05,-0.24,0.13,-0.44,0.06,0.12,-0.38,0.00,1.55,-0.23
2021.3.30 20:48:56:99,-0.29,0.85,-0.06,0.15,0.70,-0.08,-0.24,0.13,-0.44,0.06,0.12,-0.38,-0.01,1.55,-0.22
2021.3.30 20:48:56:131,-0.29,0.84,-0.05,0.14,0.69,-0.10,-0.24,0.13,-0.44,0.06,0.12,-0.38,-0.01,1.55,-0.22
2021.3.30 20:48:56:152,-0.29,0.84,-0.04,0.14,0.69,-0.11,-0.24,0.13,-0.44,0.06,0.12,-0.38,-0.02,1.55,-0.22
2021.3.30 20:48:56:174,-0.29,0.84,-0.04,0.14,0.69,-0.12,-0.24,0.13,-0.44,0.06,0.12,-0.38,-0.02,1.55,-0.22
2021.3.30 20:48:56:199,-0.30,0.84,-0.02,0.14,0.70,-0.12,-0.24,0.13,-0.44,0.06,0.12,-0.38,-0.02,1.55,-0.22
2021.3.30 20:48:56:218,-0.30,0.84,-0.02,0.14,0.70,-0.12,-0.24,0.13,-0.44,0.06,0.12,-0.38,-0.03,1.55,-0.22
2021.3.30 20:48:56:242,-0.30,0.84,-0.01,0.14,0.70,-0.11,-0.24,0.13,-0.44,0.06,0.12,-0.38,-0.03,1.55,-0.22
2021.3.30 20:48:56:264,-0.30,0.84,0.01,0.14,0.71,-0.11,-0.24,0.13,-0.44,0.06,0.12,-0.38,-0.04,1.55,-0.22
2021.3.30 20:48:56:287,-0.30,0.85,0.02,0.15,0.71,-0.10,-0.24,0.13,-0.44,0.06,0.12,-0.38,-0.04,1.55,-0.22
2021.3.30 20:48:56:314,-0.29,0.86,0.04,0.15,0.71,-0.10,-0.24,0.13,-0.44,0.06,0.12,-0.38,-0.05,1.55,-0.22
2021.3.30 20:48:56:336,-0.29,0.88,0.06,0.16,0.72,-0.09,-0.24,0.13,-0.44,0.06,0.12,-0.38,-0.05,1.55,-0.22
2021.3.30 20:48:56:354,-0.29,0.90,0.08,0.16,0.72,-0.09,-0.24,0.13,-0.44,0.06,0.12,-0.38,-0.06,1.55,-0.23
2021.3.30 20:48:56:378,-0.29,0.93,0.10,0.16,0.73,-0.08,-0.24,0.13,-0.44,0.06,0.12,-0.38,-0.06,1.55,-0.23
2021.3.30 20:48:56:407,-0.30,0.98,0.13,0.16,0.74,-0.07,-0.24,0.13,-0.44,0.06,0.12,-0.38,-0.07,1.55,-0.23
2021.3.30 20:48:56:426,-0.30,1.02,0.14,0.16,0.75,-0.06,-0.24,0.13,-0.44,0.06,0.12,-0.38,-0.07,1.55,-0.23
2021.3.30 20:48:56:450,-0.30,1.07,0.15,0.17,0.76,-0.04,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.08,1.55,-0.24
2021.3.30 20:48:56:479,-0.32,1.13,0.16,0.17,0.78,-0.02,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.08,1.55,-0.24
2021.3.30 20:48:56:503,-0.32,1.18,0.15,0.18,0.81,0.01,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.09,1.55,-0.24
2021.3.30 20:48:56:521,-0.32,1.20,0.13,0.18,0.84,0.03,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.09,1.55,-0.24
2021.3.30 20:48:56:545,-0.32,1.22,0.12,0.19,0.88,0.06,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.10,1.55,-0.24
2021.3.30 20:48:56:568,-0.32,1.24,0.11,0.19,0.93,0.08,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.10,1.55,-0.24
2021.3.30 20:48:56:595,-0.32,1.25,0.08,0.19,0.99,0.10,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.11,1.55,-0.24
2021.3.30 20:48:56:631,-0.33,1.25,0.07,0.19,1.06,0.12,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.11,1.55,-0.25
2021.3.30 20:48:56:654,-0.33,1.24,0.06,0.19,1.11,0.12,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.11,1.55,-0.25
2021.3.30 20:48:56:679,-0.33,1.24,0.06,0.19,1.14,0.11,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.12,1.55,-0.25
2021.3.30 20:48:56:697,-0.33,1.23,0.05,0.19,1.17,0.11,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.12,1.55,-0.25
2021.3.30 20:48:56:721,-0.33,1.21,0.05,0.18,1.19,0.11,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.12,1.55,-0.26
2021.3.30 20:48:56:749,-0.33,1.19,0.05,0.19,1.20,0.11,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.12,1.55,-0.26
2021.3.30 20:48:56:781,-0.33,1.16,0.04,0.19,1.20,0.11,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.12,1.55,-0.26
2021.3.30 20:48:56:804,-0.33,1.14,0.04,0.19,1.19,0.12,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.12,1.55,-0.26
2021.3.30 20:48:56:820,-0.33,1.12,0.03,0.19,1.18,0.12,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.11,1.55,-0.26
2021.3.30 20:48:56:845,-0.33,1.10,0.03,0.20,1.15,0.14,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.11,1.55,-0.26
2021.3.30 20:48:56:863,-0.33,1.09,0.03,0.21,1.12,0.15,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.11,1.55,-0.26
2021.3.30 20:48:56:889,-0.33,1.07,0.02,0.21,1.06,0.16,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.11,1.55,-0.26
2021.3.30 20:48:56:910,-0.33,1.06,0.01,0.22,1.00,0.15,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.10,1.55,-0.26
2021.3.30 20:48:56:939,-0.33,1.05,0.01,0.22,0.91,0.12,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.10,1.55,-0.25
2021.3.30 20:48:56:971,-0.32,1.03,0.00,0.22,0.85,0.07,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.09,1.55,-0.25
2021.3.30 20:48:56:994,-0.32,1.03,-0.01,0.21,0.81,0.04,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.09,1.55,-0.25
2021.3.30 20:48:57:17,-0.32,1.02,-0.01,0.20,0.79,0.01,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.08,1.55,-0.25
2021.3.30 20:48:57:35,-0.32,1.02,-0.01,0.20,0.78,0.00,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.08,1.54,-0.25
2021.3.30 20:48:57:61,-0.31,1.01,-0.02,0.20,0.77,-0.02,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.08,1.54,-0.25
2021.3.30 20:48:57:83,-0.31,1.01,-0.02,0.20,0.76,-0.03,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.07,1.54,-0.24
2021.3.30 20:48:57:108,-0.31,1.00,-0.02,0.21,0.77,-0.03,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.07,1.55,-0.24
2021.3.30 20:48:57:131,-0.31,1.00,-0.03,0.22,0.77,-0.02,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.07,1.55,-0.24
2021.3.30 20:48:57:159,-0.31,1.00,-0.03,0.23,0.78,-0.01,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.06,1.55,-0.24
2021.3.30 20:48:57:181,-0.30,0.99,-0.03,0.24,0.80,0.00,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.06,1.55,-0.24
2021.3.30 20:48:57:208,-0.30,0.99,-0.03,0.25,0.82,0.02,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.06,1.55,-0.24
2021.3.30 20:48:57:227,-0.30,0.99,-0.03,0.26,0.83,0.04,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.05,1.55,-0.24
2021.3.30 20:48:57:248,-0.29,0.99,-0.03,0.28,0.85,0.05,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.05,1.55,-0.24
2021.3.30 20:48:57:271,-0.29,0.99,-0.03,0.29,0.88,0.07,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.05,1.55,-0.24
2021.3.30 20:48:57:308,-0.29,0.99,-0.03,0.31,0.92,0.10,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.05,1.55,-0.24
2021.3.30 20:48:57:341,-0.28,0.99,-0.03,0.33,0.97,0.13,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.05,1.55,-0.24
2021.3.30 20:48:57:372,-0.28,0.99,-0.03,0.35,1.01,0.15,-0.24,0.13,-0.45,0.06,0.12,-0.38,-0.04,1.55,-0.24
2021.3.30 20:48:57:406,-0.27,0.99,-0.03,0.37,1.07,0.18,-0.24,0.13,-0.44,0.06,0.12,-0.38,-0.04,1.55,-0.25
