time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.7 15:04:34:350,-0.14,0.98,0.44,0.22,0.93,0.41,-0.05,0.17,0.13,0.27,0.14,0.13,0.00,1.50,0.26,0.04,-0.01,0.04,-0.07,0.40,0.02
2021.4.7 15:04:34:359,-0.14,0.97,0.44,0.22,0.93,0.41,-0.05,0.17,0.13,0.27,0.14,0.13,0.00,1.50,0.26,0.05,-0.02,0.05,-0.05,0.40,0.02
2021.4.7 15:04:34:367,-0.14,0.97,0.44,0.22,0.93,0.41,-0.05,0.17,0.13,0.26,0.14,0.13,-0.01,1.50,0.26,0.05,-0.03,0.05,-0.04,0.40,0.01
2021.4.7 15:04:34:377,-0.14,0.97,0.44,0.22,0.94,0.41,-0.05,0.17,0.13,0.26,0.14,0.13,-0.01,1.50,0.26,0.05,-0.05,0.07,-0.03,0.39,0.01
2021.4.7 15:04:34:391,-0.14,0.97,0.44,0.22,0.94,0.41,-0.05,0.17,0.13,0.26,0.14,0.13,-0.01,1.50,0.26,0.05,-0.06,0.07,-0.01,0.38,0.01
2021.4.7 15:04:34:402,-0.13,0.97,0.44,0.22,0.95,0.41,-0.05,0.17,0.13,0.26,0.14,0.13,-0.01,1.50,0.26,0.05,-0.06,0.08,0.00,0.37,0.00
2021.4.7 15:04:34:417,-0.13,0.97,0.45,0.22,0.95,0.41,-0.05,0.17,0.13,0.26,0.14,0.13,-0.01,1.50,0.26,0.05,-0.05,0.08,0.02,0.35,0.00
2021.4.7 15:04:34:426,-0.13,0.97,0.45,0.22,0.96,0.41,-0.05,0.17,0.13,0.26,0.14,0.13,-0.01,1.50,0.26,0.05,-0.03,0.07,0.03,0.33,0.00
2021.4.7 15:04:34:436,-0.13,0.97,0.45,0.22,0.96,0.41,-0.05,0.17,0.13,0.26,0.14,0.13,-0.01,1.50,0.26,0.06,-0.02,0.07,0.03,0.31,0.00
2021.4.7 15:04:34:447,-0.13,0.97,0.45,0.22,0.96,0.41,-0.05,0.17,0.13,0.26,0.14,0.13,-0.01,1.50,0.26,0.05,0.00,0.07,0.04,0.31,0.00
2021.4.7 15:04:34:457,-0.13,0.97,0.45,0.22,0.96,0.41,-0.05,0.17,0.13,0.26,0.15,0.13,-0.01,1.50,0.26,0.05,0.03,0.06,0.04,0.29,-0.01
2021.4.7 15:04:34:466,-0.13,0.97,0.45,0.22,0.97,0.41,-0.05,0.17,0.13,0.26,0.15,0.13,-0.01,1.50,0.26,0.06,0.04,0.07,0.04,0.27,0.00
2021.4.7 15:04:34:475,-0.13,0.97,0.45,0.22,0.97,0.41,-0.05,0.17,0.13,0.26,0.15,0.13,-0.02,1.50,0.26,0.06,0.05,0.07,0.04,0.25,0.00
2021.4.7 15:04:34:490,-0.13,0.97,0.45,0.22,0.97,0.41,-0.05,0.17,0.13,0.26,0.15,0.14,-0.02,1.50,0.26,0.05,0.07,0.07,0.03,0.22,0.00
2021.4.7 15:04:34:513,-0.13,0.98,0.45,0.22,0.98,0.41,-0.05,0.17,0.13,0.27,0.15,0.14,-0.02,1.50,0.26,0.05,0.09,0.07,0.02,0.18,0.02
2021.4.7 15:04:34:522,-0.13,0.98,0.45,0.22,0.98,0.41,-0.05,0.17,0.13,0.27,0.15,0.14,-0.02,1.50,0.26,0.06,0.09,0.06,0.02,0.14,0.02
2021.4.7 15:04:34:532,-0.13,0.98,0.45,0.22,0.98,0.41,-0.05,0.17,0.13,0.27,0.16,0.14,-0.02,1.50,0.26,0.06,0.09,0.06,0.02,0.12,0.03
2021.4.7 15:04:34:541,-0.13,0.98,0.45,0.22,0.98,0.41,-0.05,0.17,0.13,0.27,0.16,0.14,-0.02,1.50,0.26,0.06,0.08,0.06,0.02,0.10,0.04
2021.4.7 15:04:34:550,-0.13,0.98,0.45,0.22,0.98,0.41,-0.05,0.17,0.13,0.27,0.16,0.14,-0.02,1.50,0.26,0.07,0.08,0.06,0.02,0.07,0.05
2021.4.7 15:04:34:560,-0.13,0.98,0.46,0.23,0.98,0.41,-0.05,0.17,0.13,0.27,0.16,0.14,-0.02,1.50,0.26,0.08,0.07,0.05,0.02,0.05,0.05
2021.4.7 15:04:34:572,-0.12,0.98,0.46,0.23,0.98,0.41,-0.05,0.17,0.13,0.28,0.16,0.14,-0.02,1.50,0.26,0.09,0.07,0.05,0.02,0.02,0.05
2021.4.7 15:04:34:586,-0.12,0.98,0.46,0.23,0.98,0.41,-0.05,0.17,0.13,0.28,0.17,0.14,-0.02,1.50,0.26,0.10,0.06,0.05,0.03,-0.02,0.06
2021.4.7 15:04:34:598,-0.12,0.98,0.46,0.23,0.98,0.41,-0.05,0.17,0.13,0.28,0.17,0.14,-0.02,1.50,0.26,0.11,0.05,0.04,0.04,-0.06,0.06
2021.4.7 15:04:34:608,-0.12,0.98,0.46,0.23,0.98,0.41,-0.05,0.17,0.13,0.28,0.17,0.14,-0.01,1.50,0.26,0.12,0.05,0.03,0.06,-0.09,0.07
2021.4.7 15:04:34:618,-0.12,0.98,0.46,0.23,0.98,0.41,-0.05,0.17,0.13,0.29,0.17,0.14,-0.01,1.50,0.26,0.12,0.05,0.03,0.06,-0.12,0.07
2021.4.7 15:04:34:627,-0.12,0.98,0.46,0.23,0.98,0.41,-0.05,0.17,0.13,0.29,0.17,0.14,-0.01,1.50,0.26,0.13,0.04,0.03,0.07,-0.14,0.08
2021.4.7 15:04:34:636,-0.12,0.98,0.46,0.23,0.98,0.42,-0.05,0.17,0.13,0.29,0.17,0.14,-0.01,1.50,0.26,0.13,0.04,0.02,0.08,-0.17,0.08
2021.4.7 15:04:34:647,-0.12,0.98,0.46,0.23,0.97,0.42,-0.05,0.17,0.13,0.29,0.17,0.14,-0.01,1.50,0.26,0.13,0.02,0.02,0.09,-0.19,0.07
2021.4.7 15:04:34:664,-0.11,0.98,0.46,0.23,0.97,0.42,-0.05,0.17,0.13,0.30,0.17,0.14,-0.01,1.50,0.26,0.12,-0.01,0.01,0.11,-0.22,0.07
2021.4.7 15:04:34:680,-0.11,0.98,0.46,0.23,0.97,0.42,-0.05,0.17,0.13,0.30,0.16,0.15,-0.01,1.50,0.26,0.11,-0.05,0.00,0.14,-0.23,0.05
2021.4.7 15:04:34:691,-0.11,0.98,0.46,0.24,0.96,0.42,-0.05,0.17,0.13,0.30,0.16,0.15,-0.01,1.50,0.26,0.11,-0.08,-0.01,0.15,-0.24,0.04
2021.4.7 15:04:34:701,-0.11,0.98,0.46,0.24,0.96,0.42,-0.05,0.17,0.13,0.30,0.16,0.15,-0.01,1.50,0.26,0.11,-0.09,-0.01,0.15,-0.24,0.04
2021.4.7 15:04:34:710,-0.11,0.98,0.46,0.24,0.96,0.42,-0.05,0.17,0.13,0.29,0.16,0.15,0.00,1.50,0.26,0.11,-0.12,-0.02,0.16,-0.24,0.04
2021.4.7 15:04:34:719,-0.11,0.98,0.46,0.24,0.96,0.42,-0.05,0.17,0.13,0.29,0.16,0.14,0.00,1.50,0.26,0.11,-0.13,-0.03,0.17,-0.24,0.04
2021.4.7 15:04:34:729,-0.11,0.98,0.46,0.24,0.95,0.42,-0.05,0.17,0.13,0.28,0.16,0.14,0.00,1.50,0.25,0.11,-0.14,-0.04,0.17,-0.24,0.04
2021.4.7 15:04:34:738,-0.10,0.98,0.46,0.24,0.95,0.42,-0.05,0.17,0.13,0.28,0.15,0.14,0.00,1.50,0.25,0.12,-0.16,-0.05,0.18,-0.24,0.04
2021.4.7 15:04:34:748,-0.10,0.97,0.46,0.25,0.95,0.42,-0.05,0.17,0.13,0.28,0.15,0.14,0.00,1.50,0.25,0.12,-0.18,-0.05,0.18,-0.25,0.03
2021.4.7 15:04:34:764,-0.10,0.97,0.46,0.25,0.95,0.42,-0.05,0.17,0.13,0.28,0.15,0.13,0.00,1.50,0.25,0.14,-0.19,-0.06,0.18,-0.24,0.02
2021.4.7 15:04:34:775,-0.10,0.97,0.45,0.25,0.94,0.42,-0.05,0.17,0.13,0.28,0.15,0.13,0.01,1.50,0.25,0.14,-0.21,-0.08,0.18,-0.24,0.02
2021.4.7 15:04:34:788,-0.10,0.97,0.45,0.25,0.94,0.42,-0.05,0.17,0.13,0.28,0.15,0.13,0.01,1.50,0.25,0.15,-0.21,-0.09,0.17,-0.25,0.01
2021.4.7 15:04:34:798,-0.10,0.96,0.45,0.25,0.94,0.42,-0.05,0.17,0.13,0.28,0.15,0.13,0.01,1.50,0.25,0.17,-0.21,-0.09,0.15,-0.25,0.01
2021.4.7 15:04:34:822,-0.09,0.96,0.45,0.26,0.93,0.42,-0.05,0.17,0.13,0.28,0.15,0.14,0.02,1.51,0.25,0.20,-0.21,-0.11,0.11,-0.24,0.01
2021.4.7 15:04:34:834,-0.09,0.96,0.45,0.26,0.93,0.42,-0.05,0.17,0.13,0.28,0.15,0.14,0.02,1.51,0.25,0.22,-0.19,-0.11,0.09,-0.21,0.00
2021.4.7 15:04:34:844,-0.09,0.96,0.45,0.26,0.93,0.42,-0.05,0.17,0.13,0.28,0.15,0.14,0.02,1.51,0.25,0.23,-0.18,-0.11,0.08,-0.18,-0.01
2021.4.7 15:04:34:856,-0.08,0.95,0.45,0.26,0.93,0.42,-0.05,0.17,0.13,0.28,0.15,0.14,0.02,1.51,0.25,0.25,-0.16,-0.11,0.08,-0.15,-0.02
2021.4.7 15:04:34:869,-0.08,0.95,0.45,0.26,0.92,0.42,-0.05,0.17,0.13,0.28,0.15,0.14,0.03,1.51,0.25,0.27,-0.12,-0.10,0.08,-0.10,-0.03
2021.4.7 15:04:34:882,-0.08,0.95,0.44,0.26,0.92,0.42,-0.05,0.17,0.13,0.29,0.15,0.14,0.03,1.51,0.25,0.27,-0.08,-0.10,0.08,-0.08,-0.02
2021.4.7 15:04:34:892,-0.07,0.95,0.44,0.26,0.92,0.42,-0.05,0.17,0.13,0.29,0.15,0.14,0.03,1.51,0.25,0.27,-0.06,-0.09,0.07,-0.06,-0.03
2021.4.7 15:04:34:901,-0.07,0.95,0.44,0.26,0.92,0.42,-0.05,0.17,0.13,0.29,0.15,0.14,0.03,1.51,0.25,0.26,-0.03,-0.09,0.06,-0.05,-0.02
2021.4.7 15:04:34:918,-0.07,0.95,0.44,0.26,0.92,0.42,-0.05,0.17,0.13,0.29,0.15,0.14,0.04,1.51,0.25,0.25,0.02,-0.09,0.05,-0.03,-0.01
2021.4.7 15:04:34:945,-0.06,0.95,0.44,0.26,0.92,0.42,-0.05,0.17,0.13,0.29,0.15,0.14,0.04,1.51,0.25,0.25,0.04,-0.07,0.04,-0.02,0.00
2021.4.7 15:04:34:965,-0.06,0.95,0.44,0.27,0.92,0.42,-0.05,0.17,0.13,0.29,0.15,0.14,0.05,1.52,0.25,0.24,0.03,-0.07,0.05,-0.01,0.01
2021.4.7 15:04:34:990,-0.05,0.95,0.44,0.27,0.92,0.42,-0.05,0.17,0.13,0.29,0.15,0.14,0.05,1.52,0.25,0.24,0.00,-0.05,0.05,0.00,0.02
2021.4.7 15:04:35:07,-0.05,0.95,0.44,0.27,0.92,0.42,-0.05,0.17,0.13,0.29,0.15,0.14,0.06,1.52,0.25,0.23,-0.01,-0.04,0.04,0.01,0.03
2021.4.7 15:04:35:30,-0.04,0.95,0.43,0.27,0.92,0.42,-0.05,0.17,0.13,0.29,0.15,0.14,0.06,1.52,0.25,0.21,-0.02,-0.03,0.03,0.02,0.05
2021.4.7 15:04:35:52,-0.04,0.95,0.43,0.27,0.92,0.42,-0.05,0.17,0.13,0.29,0.15,0.14,0.07,1.52,0.25,0.18,-0.01,-0.02,0.01,0.03,0.06
2021.4.7 15:04:35:74,-0.03,0.95,0.43,0.27,0.92,0.42,-0.05,0.17,0.13,0.29,0.15,0.13,0.07,1.52,0.25,0.14,0.02,0.00,-0.01,0.04,0.07
2021.4.7 15:04:35:97,-0.03,0.95,0.43,0.27,0.93,0.43,-0.05,0.17,0.13,0.29,0.15,0.13,0.08,1.52,0.26,0.11,0.04,0.01,-0.05,0.06,0.08
2021.4.7 15:04:35:122,-0.03,0.96,0.44,0.27,0.93,0.43,-0.05,0.17,0.13,0.29,0.15,0.13,0.08,1.53,0.26,0.07,0.09,0.03,-0.10,0.10,0.07
2021.4.7 15:04:35:146,-0.03,0.96,0.44,0.26,0.93,0.43,-0.04,0.17,0.13,0.29,0.15,0.13,0.09,1.53,0.26,0.04,0.14,0.04,-0.09,0.13,0.07
2021.4.7 15:04:35:168,-0.03,0.96,0.44,0.26,0.94,0.43,-0.04,0.17,0.13,0.29,0.15,0.13,0.09,1.53,0.26,0.01,0.18,0.05,-0.06,0.15,0.08
2021.4.7 15:04:35:186,-0.03,0.97,0.44,0.26,0.94,0.43,-0.04,0.17,0.13,0.29,0.15,0.13,0.10,1.53,0.26,-0.01,0.26,0.06,0.01,0.16,0.10
2021.4.7 15:04:35:208,-0.03,0.98,0.44,0.26,0.94,0.44,-0.04,0.17,0.13,0.29,0.15,0.13,0.10,1.53,0.26,-0.06,0.38,0.09,0.13,0.20,0.15
2021.4.7 15:04:35:231,-0.03,0.99,0.44,0.27,0.95,0.44,-0.04,0.17,0.13,0.29,0.15,0.13,0.10,1.53,0.26,-0.15,0.51,0.14,0.28,0.28,0.21
2021.4.7 15:04:35:254,-0.04,1.00,0.45,0.28,0.96,0.45,-0.04,0.17,0.13,0.29,0.15,0.13,0.11,1.53,0.26,-0.24,0.61,0.20,0.38,0.38,0.28
2021.4.7 15:04:35:276,-0.04,1.01,0.45,0.29,0.97,0.45,-0.04,0.17,0.13,0.29,0.15,0.13,0.11,1.53,0.26,-0.28,0.66,0.24,0.40,0.45,0.33
2021.4.7 15:04:35:305,-0.05,1.03,0.46,0.30,0.98,0.47,-0.04,0.17,0.13,0.29,0.15,0.13,0.11,1.53,0.26,-0.31,0.75,0.29,0.39,0.55,0.40
2021.4.7 15:04:35:320,-0.06,1.05,0.46,0.30,0.99,0.47,-0.04,0.17,0.13,0.29,0.15,0.13,0.12,1.53,0.26,-0.33,0.83,0.29,0.37,0.61,0.42
2021.4.7 15:04:35:344,-0.07,1.07,0.47,0.31,1.01,0.48,-0.04,0.17,0.13,0.29,0.15,0.13,0.12,1.53,0.26,-0.35,0.95,0.27,0.37,0.71,0.42
2021.4.7 15:04:35:365,-0.07,1.09,0.48,0.32,1.03,0.49,-0.04,0.17,0.13,0.29,0.15,0.13,0.12,1.53,0.26,-0.35,0.99,0.23,0.35,0.81,0.39
2021.4.7 15:04:35:387,-0.08,1.11,0.48,0.33,1.05,0.50,-0.04,0.17,0.13,0.29,0.15,0.13,0.12,1.53,0.26,-0.34,0.91,0.17,0.32,0.86,0.34
2021.4.7 15:04:35:400,-0.08,1.12,0.48,0.33,1.06,0.50,-0.04,0.17,0.13,0.30,0.15,0.13,0.12,1.53,0.26,-0.35,0.82,0.14,0.28,0.82,0.28
2021.4.7 15:04:35:412,-0.09,1.13,0.48,0.33,1.07,0.51,-0.04,0.17,0.13,0.30,0.15,0.13,0.12,1.53,0.26,-0.36,0.68,0.11,0.23,0.74,0.25
2021.4.7 15:04:35:421,-0.09,1.14,0.48,0.34,1.07,0.51,-0.04,0.17,0.13,0.30,0.15,0.13,0.12,1.53,0.26,-0.38,0.58,0.10,0.21,0.70,0.24
2021.4.7 15:04:35:432,-0.10,1.14,0.48,0.34,1.08,0.51,-0.04,0.17,0.13,0.30,0.15,0.13,0.13,1.53,0.26,-0.43,0.34,0.05,0.18,0.53,0.23
2021.4.7 15:04:35:452,-0.11,1.14,0.49,0.34,1.08,0.52,-0.04,0.17,0.13,0.30,0.15,0.13,0.13,1.53,0.26,-0.45,0.07,0.01,0.18,0.35,0.20
2021.4.7 15:04:35:462,-0.11,1.14,0.48,0.34,1.09,0.52,-0.04,0.17,0.13,0.30,0.15,0.13,0.13,1.53,0.26,-0.44,-0.14,-0.03,0.20,0.23,0.17
2021.4.7 15:04:35:471,-0.12,1.13,0.48,0.35,1.09,0.52,-0.04,0.17,0.13,0.30,0.15,0.13,0.13,1.53,0.25,-0.42,-0.27,-0.05,0.22,0.10,0.14
2021.4.7 15:04:35:481,-0.12,1.13,0.48,0.35,1.09,0.52,-0.04,0.17,0.13,0.30,0.15,0.13,0.13,1.53,0.25,-0.37,-0.44,-0.08,0.23,0.02,0.12
2021.4.7 15:04:35:496,-0.12,1.12,0.48,0.35,1.09,0.52,-0.04,0.17,0.13,0.30,0.15,0.13,0.13,1.53,0.25,-0.29,-0.58,-0.09,0.28,-0.08,0.09
2021.4.7 15:04:35:505,-0.12,1.12,0.48,0.36,1.09,0.52,-0.04,0.17,0.13,0.30,0.15,0.13,0.13,1.53,0.25,-0.27,-0.59,-0.10,0.31,-0.07,0.08
2021.4.7 15:04:35:514,-0.13,1.11,0.48,0.36,1.09,0.52,-0.04,0.17,0.13,0.30,0.15,0.13,0.13,1.53,0.25,-0.25,-0.53,-0.14,0.34,-0.02,0.06
2021.4.7 15:04:35:524,-0.13,1.11,0.48,0.36,1.09,0.52,-0.04,0.17,0.13,0.30,0.15,0.13,0.13,1.53,0.25,-0.29,-0.30,-0.21,0.39,0.11,0.06
2021.4.7 15:04:35:535,-0.13,1.11,0.48,0.37,1.09,0.52,-0.04,0.17,0.13,0.30,0.15,0.13,0.13,1.53,0.25,-0.36,-0.08,-0.23,0.40,0.30,0.06
2021.4.7 15:04:35:549,-0.14,1.12,0.47,0.37,1.10,0.52,-0.04,0.17,0.13,0.30,0.15,0.13,0.13,1.53,0.25,-0.49,0.41,-0.25,0.37,0.51,0.05
2021.4.7 15:04:35:558,-0.14,1.12,0.47,0.38,1.10,0.52,-0.04,0.17,0.13,0.30,0.15,0.13,0.13,1.53,0.25,-0.49,0.64,-0.22,0.33,0.65,0.05
2021.4.7 15:04:35:569,-0.15,1.13,0.47,0.38,1.11,0.53,-0.04,0.17,0.13,0.30,0.15,0.13,0.13,1.53,0.25,-0.47,0.84,-0.20,0.28,0.82,0.07
2021.4.7 15:04:35:578,-0.15,1.14,0.47,0.38,1.12,0.53,-0.04,0.17,0.13,0.30,0.15,0.13,0.13,1.53,0.24,-0.43,1.11,-0.16,0.28,0.92,0.08
2021.4.7 15:04:35:593,-0.16,1.16,0.46,0.38,1.14,0.53,-0.04,0.17,0.13,0.30,0.15,0.13,0.12,1.54,0.24,-0.33,1.31,-0.13,0.24,1.07,0.08
2021.4.7 15:04:35:612,-0.16,1.19,0.46,0.39,1.16,0.53,-0.04,0.17,0.13,0.30,0.15,0.13,0.12,1.54,0.24,-0.13,1.54,-0.09,0.20,1.24,0.09
2021.4.7 15:04:35:627,-0.16,1.22,0.46,0.39,1.18,0.53,-0.04,0.17,0.13,0.30,0.15,0.13,0.12,1.54,0.24,0.03,1.61,-0.07,0.15,1.28,0.07
2021.4.7 15:04:35:641,-0.16,1.24,0.46,0.39,1.20,0.53,-0.04,0.17,0.13,0.30,0.15,0.13,0.12,1.53,0.24,0.12,1.61,-0.07,0.08,1.31,0.03
2021.4.7 15:04:35:652,-0.15,1.26,0.46,0.39,1.21,0.53,-0.04,0.17,0.13,0.30,0.15,0.13,0.12,1.53,0.23,0.18,1.54,-0.09,0.01,1.30,-0.01
2021.4.7 15:04:35:662,-0.15,1.27,0.46,0.39,1.23,0.53,-0.04,0.17,0.13,0.30,0.15,0.13,0.12,1.53,0.23,0.21,1.40,-0.12,-0.07,1.28,-0.06
2021.4.7 15:04:35:671,-0.15,1.28,0.45,0.39,1.24,0.53,-0.04,0.17,0.13,0.30,0.15,0.13,0.12,1.53,0.23,0.22,1.27,-0.13,-0.15,1.22,-0.12
2021.4.7 15:04:35:682,-0.15,1.29,0.45,0.39,1.25,0.52,-0.04,0.17,0.13,0.30,0.15,0.13,0.12,1.53,0.23,0.22,1.03,-0.11,-0.22,1.13,-0.18
2021.4.7 15:04:35:695,-0.15,1.30,0.45,0.38,1.26,0.52,-0.04,0.17,0.13,0.29,0.15,0.13,0.12,1.53,0.23,0.17,0.74,-0.05,-0.26,1.04,-0.21
2021.4.7 15:04:35:705,-0.14,1.31,0.45,0.38,1.27,0.52,-0.04,0.17,0.13,0.29,0.15,0.13,0.12,1.54,0.23,0.12,0.54,0.02,-0.30,0.87,-0.25
2021.4.7 15:04:35:714,-0.14,1.31,0.46,0.38,1.28,0.52,-0.04,0.17,0.13,0.29,0.15,0.13,0.12,1.54,0.23,0.03,0.19,0.15,-0.33,0.71,-0.27
2021.4.7 15:04:35:726,-0.15,1.30,0.46,0.37,1.28,0.51,-0.04,0.17,0.13,0.29,0.15,0.13,0.12,1.54,0.23,-0.09,-0.22,0.28,-0.38,0.40,-0.25
2021.4.7 15:04:35:741,-0.15,1.29,0.47,0.37,1.28,0.51,-0.04,0.17,0.13,0.29,0.15,0.14,0.11,1.54,0.23,-0.20,-0.84,0.47,-0.42,-0.16,-0.06
2021.4.7 15:04:35:751,-0.15,1.28,0.47,0.36,1.27,0.51,-0.04,0.17,0.13,0.29,0.15,0.14,0.11,1.54,0.23,-0.21,-1.20,0.57,-0.45,-0.50,0.09
2021.4.7 15:04:35:770,-0.16,1.24,0.49,0.35,1.24,0.52,-0.04,0.17,0.13,0.29,0.15,0.14,0.11,1.54,0.23,-0.14,-2.12,0.72,-0.51,-1.78,0.65
2021.4.7 15:04:35:783,-0.15,1.20,0.50,0.35,1.21,0.54,-0.04,0.17,0.13,0.29,0.15,0.14,0.11,1.54,0.23,-0.10,-2.69,0.71,-0.48,-2.59,0.90
2021.4.7 15:04:35:792,-0.15,1.18,0.50,0.34,1.18,0.54,-0.04,0.17,0.13,0.29,0.15,0.14,0.11,1.54,0.23,-0.10,-3.03,0.63,-0.47,-3.17,0.97
2021.4.7 15:04:35:802,-0.16,1.14,0.50,0.33,1.14,0.56,-0.04,0.17,0.13,0.29,0.15,0.14,0.11,1.54,0.23,-0.12,-3.37,0.47,-0.48,-3.76,0.95
2021.4.7 15:04:35:812,-0.16,1.10,0.51,0.33,1.09,0.57,-0.04,0.17,0.13,0.29,0.15,0.14,0.11,1.54,0.23,-0.19,-3.81,0.16,-0.38,-4.60,0.67
2021.4.7 15:04:35:829,-0.16,1.03,0.50,0.33,1.00,0.56,-0.04,0.17,0.13,0.29,0.15,0.14,0.10,1.54,0.23,-0.32,-4.30,-0.62,-0.34,-5.33,-0.19
2021.4.7 15:04:35:845,-0.17,0.96,0.48,0.33,0.92,0.54,-0.04,0.17,0.13,0.29,0.15,0.14,0.10,1.54,0.23,-0.22,-4.35,-1.37,-0.22,-5.27,-1.33
2021.4.7 15:04:35:857,-0.17,0.91,0.45,0.32,0.86,0.52,-0.04,0.17,0.13,0.29,0.15,0.14,0.10,1.54,0.23,-0.09,-4.16,-1.90,-0.13,-4.75,-2.05
2021.4.7 15:04:35:869,-0.17,0.86,0.42,0.32,0.82,0.48,-0.04,0.17,0.13,0.29,0.15,0.14,0.10,1.54,0.24,-0.03,-3.90,-2.23,-0.05,-3.96,-2.47
2021.4.7 15:04:35:878,-0.17,0.84,0.40,0.33,0.79,0.45,-0.04,0.17,0.13,0.29,0.15,0.14,0.10,1.54,0.24,-0.07,-3.30,-2.55,0.09,-3.05,-2.63
2021.4.7 15:04:35:887,-0.17,0.81,0.37,0.32,0.77,0.43,-0.04,0.17,0.13,0.29,0.15,0.14,0.10,1.55,0.24,-0.17,-2.84,-2.65,0.11,-2.44,-2.58
2021.4.7 15:04:35:901,-0.17,0.78,0.34,0.33,0.75,0.40,-0.04,0.17,0.13,0.29,0.15,0.14,0.10,1.55,0.24,-0.34,-2.17,-2.68,0.24,-1.66,-2.32
2021.4.7 15:04:35:928,-0.19,0.76,0.27,0.33,0.74,0.35,-0.05,0.17,0.13,0.29,0.15,0.14,0.10,1.54,0.24,-0.53,-0.91,-2.38,0.24,-0.41,-1.61
2021.4.7 15:04:35:953,-0.20,0.75,0.22,0.34,0.73,0.31,-0.05,0.17,0.13,0.29,0.15,0.14,0.10,1.54,0.23,-0.30,-0.37,-1.94,0.00,0.02,-1.23
2021.4.7 15:04:35:968,-0.20,0.75,0.20,0.33,0.74,0.30,-0.05,0.17,0.13,0.29,0.15,0.14,0.10,1.54,0.23,-0.03,-0.17,-1.58,-0.12,0.06,-1.10
2021.4.7 15:04:35:990,-0.20,0.74,0.17,0.33,0.74,0.28,-0.04,0.17,0.13,0.29,0.15,0.14,0.10,1.53,0.23,0.11,-0.05,-1.20,-0.17,0.12,-0.84
2021.4.7 15:04:36:18,-0.19,0.75,0.15,0.33,0.74,0.26,-0.04,0.17,0.13,0.29,0.15,0.14,0.10,1.53,0.23,0.02,0.06,-0.62,-0.06,0.17,-0.58
2021.4.7 15:04:36:35,-0.20,0.75,0.14,0.33,0.75,0.25,-0.04,0.17,0.13,0.29,0.15,0.14,0.10,1.53,0.23,-0.08,0.08,-0.31,0.01,0.18,-0.42
2021.4.7 15:04:36:60,-0.20,0.75,0.14,0.33,0.75,0.24,-0.04,0.17,0.13,0.29,0.15,0.14,0.09,1.54,0.24,-0.18,0.09,0.11,0.06,0.12,-0.22
2021.4.7 15:04:36:80,-0.20,0.75,0.15,0.33,0.75,0.24,-0.04,0.17,0.13,0.29,0.15,0.14,0.09,1.54,0.25,-0.19,0.09,0.30,0.04,0.08,-0.08
2021.4.7 15:04:36:108,-0.21,0.75,0.16,0.33,0.75,0.24,-0.05,0.17,0.13,0.29,0.15,0.14,0.09,1.54,0.25,-0.15,0.09,0.58,-0.06,0.09,0.15
2021.4.7 15:04:36:125,-0.21,0.76,0.17,0.33,0.75,0.25,-0.05,0.17,0.13,0.29,0.15,0.14,0.09,1.54,0.25,-0.12,0.11,0.66,-0.12,0.11,0.28
2021.4.7 15:04:36:148,-0.21,0.76,0.19,0.33,0.76,0.26,-0.05,0.17,0.13,0.29,0.15,0.14,0.09,1.54,0.26,-0.07,0.14,0.75,-0.21,0.15,0.43
2021.4.7 15:04:36:169,-0.21,0.76,0.20,0.32,0.76,0.27,-0.05,0.17,0.13,0.29,0.15,0.14,0.09,1.54,0.26,-0.01,0.16,0.79,-0.28,0.19,0.52
2021.4.7 15:04:36:192,-0.21,0.77,0.22,0.31,0.77,0.28,-0.05,0.17,0.13,0.29,0.15,0.14,0.09,1.54,0.26,0.07,0.17,0.80,-0.32,0.26,0.62
2021.4.7 15:04:36:215,-0.21,0.77,0.24,0.30,0.78,0.30,-0.05,0.17,0.13,0.29,0.15,0.14,0.08,1.54,0.26,0.16,0.19,0.82,-0.33,0.34,0.70
2021.4.7 15:04:36:239,-0.20,0.78,0.26,0.30,0.79,0.31,-0.05,0.17,0.13,0.29,0.15,0.14,0.08,1.55,0.26,0.22,0.21,0.83,-0.33,0.40,0.72
2021.4.7 15:04:36:263,-0.20,0.78,0.28,0.29,0.80,0.33,-0.05,0.17,0.13,0.29,0.15,0.14,0.08,1.55,0.26,0.29,0.24,0.80,-0.29,0.49,0.72
2021.4.7 15:04:36:281,-0.19,0.79,0.29,0.28,0.81,0.34,-0.05,0.17,0.13,0.29,0.15,0.14,0.08,1.55,0.26,0.33,0.24,0.77,-0.23,0.55,0.74
2021.4.7 15:04:36:303,-0.18,0.79,0.31,0.28,0.82,0.36,-0.05,0.17,0.13,0.29,0.15,0.14,0.08,1.55,0.26,0.35,0.23,0.70,-0.16,0.63,0.76
2021.4.7 15:04:36:328,-0.18,0.80,0.32,0.28,0.84,0.38,-0.05,0.17,0.13,0.29,0.15,0.14,0.08,1.55,0.26,0.34,0.21,0.62,-0.03,0.70,0.78
2021.4.7 15:04:36:348,-0.17,0.80,0.33,0.28,0.86,0.40,-0.05,0.17,0.13,0.29,0.15,0.14,0.08,1.55,0.26,0.31,0.20,0.52,0.10,0.74,0.79
