time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 20:36:48:195,0.06,1.14,0.44,0.44,1.10,0.39,0.11,0.21,0.02,0.35,0.18,0.01,0.35,1.64,0.11,-0.66,-0.31,0.11,-0.18,-0.20,0.24
2021.4.11 20:36:48:207,0.05,1.13,0.44,0.44,1.10,0.39,0.10,0.21,0.02,0.35,0.18,0.01,0.34,1.64,0.11,-0.80,-0.26,0.10,0.00,-0.29,0.27
2021.4.11 20:36:48:218,0.04,1.13,0.44,0.45,1.09,0.39,0.10,0.21,0.02,0.35,0.18,0.01,0.34,1.64,0.11,-0.94,-0.21,0.09,0.17,-0.37,0.30
2021.4.11 20:36:48:229,0.03,1.13,0.44,0.45,1.09,0.40,0.10,0.21,0.02,0.35,0.18,0.01,0.34,1.64,0.11,-1.07,-0.14,0.08,0.33,-0.46,0.32
2021.4.11 20:36:48:241,0.01,1.13,0.44,0.46,1.08,0.40,0.10,0.21,0.02,0.35,0.18,0.01,0.34,1.64,0.11,-1.18,-0.09,0.05,0.49,-0.55,0.33
2021.4.11 20:36:48:252,0.00,1.13,0.44,0.47,1.08,0.41,0.10,0.21,0.02,0.35,0.18,0.01,0.34,1.64,0.11,-1.27,-0.03,0.01,0.59,-0.60,0.29
2021.4.11 20:36:48:263,-0.01,1.13,0.44,0.47,1.07,0.41,0.10,0.21,0.02,0.35,0.18,0.01,0.33,1.64,0.11,-1.31,0.01,-0.02,0.65,-0.61,0.26
2021.4.11 20:36:48:274,-0.03,1.13,0.44,0.48,1.06,0.41,0.10,0.21,0.02,0.35,0.18,0.01,0.33,1.64,0.11,-1.35,0.05,-0.08,0.72,-0.60,0.20
2021.4.11 20:36:48:285,-0.05,1.13,0.44,0.49,1.06,0.41,0.10,0.21,0.02,0.35,0.18,0.01,0.33,1.64,0.11,-1.36,0.10,-0.13,0.74,-0.57,0.15
2021.4.11 20:36:48:296,-0.06,1.13,0.44,0.50,1.05,0.42,0.10,0.21,0.01,0.35,0.18,0.01,0.33,1.64,0.11,-1.32,0.14,-0.19,0.72,-0.45,0.07
2021.4.11 20:36:48:308,-0.07,1.14,0.44,0.51,1.05,0.41,0.10,0.21,0.01,0.35,0.18,0.01,0.33,1.64,0.11,-1.28,0.18,-0.22,0.68,-0.36,0.03
2021.4.11 20:36:48:320,-0.09,1.14,0.43,0.51,1.05,0.41,0.10,0.21,0.01,0.35,0.18,0.01,0.32,1.64,0.11,-1.21,0.24,-0.25,0.57,-0.10,0.01
2021.4.11 20:36:48:330,-0.10,1.14,0.43,0.52,1.05,0.42,0.10,0.21,0.01,0.35,0.18,0.01,0.32,1.64,0.11,-1.13,0.29,-0.28,0.50,0.06,0.02
2021.4.11 20:36:48:342,-0.11,1.15,0.43,0.52,1.05,0.41,0.10,0.21,0.01,0.35,0.18,0.01,0.32,1.64,0.11,-1.04,0.34,-0.29,0.36,0.36,0.04
2021.4.11 20:36:48:353,-0.12,1.15,0.42,0.52,1.06,0.41,0.10,0.21,0.01,0.35,0.18,0.01,0.32,1.64,0.11,-0.95,0.40,-0.29,0.26,0.67,0.04
2021.4.11 20:36:48:363,-0.13,1.15,0.42,0.52,1.07,0.42,0.10,0.21,0.01,0.35,0.18,0.01,0.31,1.64,0.11,-0.89,0.42,-0.28,0.21,0.85,0.03
2021.4.11 20:36:48:374,-0.14,1.16,0.42,0.52,1.08,0.42,0.10,0.21,0.01,0.35,0.18,0.01,0.31,1.64,0.11,-0.80,0.45,-0.27,0.12,1.10,0.02
2021.4.11 20:36:48:386,-0.15,1.16,0.41,0.52,1.10,0.42,0.10,0.21,0.01,0.35,0.18,0.01,0.31,1.64,0.11,-0.71,0.47,-0.25,0.08,1.26,-0.02
2021.4.11 20:36:48:397,-0.15,1.17,0.41,0.52,1.11,0.42,0.09,0.21,0.01,0.35,0.18,0.01,0.31,1.64,0.11,-0.61,0.49,-0.23,0.04,1.36,-0.06
2021.4.11 20:36:48:408,-0.16,1.18,0.41,0.52,1.13,0.42,0.09,0.21,0.01,0.35,0.18,0.01,0.30,1.64,0.11,-0.51,0.50,-0.20,0.00,1.42,-0.09
2021.4.11 20:36:48:420,-0.16,1.18,0.41,0.52,1.15,0.41,0.09,0.21,0.01,0.35,0.18,0.01,0.30,1.64,0.11,-0.45,0.51,-0.19,-0.03,1.44,-0.13
2021.4.11 20:36:48:432,-0.17,1.19,0.41,0.52,1.17,0.41,0.10,0.21,0.01,0.35,0.19,0.01,0.30,1.65,0.11,-0.35,0.51,-0.17,-0.06,1.43,-0.17
2021.4.11 20:36:48:444,-0.17,1.19,0.40,0.52,1.18,0.41,0.10,0.21,0.01,0.35,0.19,0.01,0.29,1.65,0.11,-0.24,0.50,-0.15,-0.09,1.37,-0.21
2021.4.11 20:36:48:453,-0.17,1.20,0.40,0.52,1.20,0.41,0.10,0.20,0.01,0.35,0.19,0.01,0.29,1.65,0.11,-0.19,0.50,-0.14,-0.12,1.32,-0.22
2021.4.11 20:36:48:462,-0.17,1.20,0.40,0.52,1.21,0.40,0.10,0.20,0.01,0.35,0.19,0.01,0.29,1.65,0.11,-0.15,0.48,-0.13,-0.14,1.27,-0.22
2021.4.11 20:36:48:473,-0.17,1.21,0.40,0.52,1.22,0.40,0.09,0.20,0.01,0.35,0.19,0.01,0.28,1.65,0.11,-0.12,0.46,-0.13,-0.15,1.20,-0.24
2021.4.11 20:36:48:485,-0.18,1.21,0.40,0.51,1.23,0.40,0.09,0.20,0.00,0.35,0.19,0.01,0.28,1.65,0.11,-0.06,0.40,-0.10,-0.20,1.06,-0.23
2021.4.11 20:36:48:496,-0.18,1.22,0.40,0.51,1.24,0.39,0.09,0.20,0.00,0.35,0.19,0.01,0.28,1.65,0.11,-0.01,0.34,-0.09,-0.25,0.95,-0.21
2021.4.11 20:36:48:509,-0.18,1.22,0.40,0.51,1.25,0.39,0.09,0.20,0.00,0.35,0.19,0.01,0.27,1.65,0.11,0.03,0.27,-0.07,-0.28,0.81,-0.19
2021.4.11 20:36:48:518,-0.17,1.22,0.40,0.51,1.26,0.39,0.09,0.20,0.00,0.35,0.19,0.01,0.27,1.65,0.11,0.06,0.19,-0.05,-0.31,0.72,-0.16
2021.4.11 20:36:48:530,-0.17,1.22,0.40,0.50,1.26,0.39,0.09,0.20,0.00,0.35,0.19,0.01,0.27,1.65,0.11,0.07,0.13,-0.04,-0.35,0.59,-0.10
2021.4.11 20:36:48:541,-0.17,1.22,0.40,0.50,1.27,0.39,0.09,0.20,0.00,0.35,0.19,0.01,0.26,1.65,0.11,0.08,0.04,-0.02,-0.37,0.43,-0.04
2021.4.11 20:36:48:551,-0.17,1.22,0.40,0.50,1.28,0.39,0.09,0.20,0.00,0.35,0.19,0.01,0.26,1.65,0.11,0.07,-0.06,-0.01,-0.37,0.34,0.00
2021.4.11 20:36:48:563,-0.17,1.22,0.40,0.49,1.28,0.39,0.09,0.20,0.00,0.35,0.19,0.01,0.26,1.65,0.11,0.05,-0.12,0.00,-0.39,0.18,0.07
2021.4.11 20:36:48:574,-0.17,1.22,0.40,0.49,1.28,0.39,0.09,0.20,0.00,0.35,0.19,0.01,0.26,1.65,0.11,0.01,-0.22,0.01,-0.40,0.02,0.14
2021.4.11 20:36:48:585,-0.17,1.21,0.40,0.49,1.28,0.40,0.09,0.20,0.00,0.35,0.19,0.01,0.25,1.65,0.12,-0.07,-0.32,0.01,-0.40,-0.14,0.21
2021.4.11 20:36:48:598,-0.18,1.21,0.40,0.48,1.27,0.40,0.09,0.20,0.00,0.34,0.19,0.01,0.25,1.65,0.12,-0.16,-0.41,0.02,-0.40,-0.32,0.30
2021.4.11 20:36:48:608,-0.18,1.20,0.40,0.48,1.27,0.40,0.09,0.20,0.00,0.34,0.19,0.01,0.25,1.65,0.12,-0.24,-0.48,0.02,-0.39,-0.44,0.36
2021.4.11 20:36:48:619,-0.18,1.20,0.40,0.47,1.26,0.41,0.09,0.20,0.00,0.34,0.19,0.01,0.24,1.65,0.12,-0.37,-0.57,0.01,-0.37,-0.63,0.45
2021.4.11 20:36:48:630,-0.19,1.19,0.40,0.47,1.25,0.42,0.09,0.20,0.00,0.34,0.19,0.01,0.24,1.65,0.12,-0.49,-0.65,0.01,-0.34,-0.83,0.55
2021.4.11 20:36:48:641,-0.20,1.18,0.40,0.47,1.24,0.42,0.09,0.20,0.00,0.34,0.19,0.01,0.24,1.65,0.12,-0.59,-0.72,-0.02,-0.31,-1.03,0.62
2021.4.11 20:36:48:652,-0.20,1.17,0.40,0.46,1.22,0.43,0.09,0.20,0.00,0.34,0.19,0.01,0.23,1.65,0.12,-0.63,-0.74,-0.06,-0.29,-1.18,0.64
2021.4.11 20:36:48:663,-0.21,1.16,0.40,0.46,1.21,0.44,0.09,0.20,0.00,0.34,0.19,0.01,0.23,1.66,0.12,-0.67,-0.75,-0.11,-0.25,-1.39,0.65
2021.4.11 20:36:48:674,-0.22,1.16,0.39,0.46,1.19,0.45,0.09,0.20,0.00,0.34,0.19,0.01,0.23,1.65,0.12,-0.67,-0.73,-0.17,-0.23,-1.59,0.60
2021.4.11 20:36:48:686,-0.23,1.15,0.39,0.46,1.17,0.45,0.09,0.20,0.00,0.34,0.19,0.01,0.23,1.65,0.12,-0.65,-0.70,-0.21,-0.22,-1.76,0.50
2021.4.11 20:36:48:699,-0.23,1.14,0.39,0.45,1.14,0.45,0.09,0.20,0.00,0.34,0.19,0.01,0.22,1.65,0.12,-0.61,-0.67,-0.25,-0.22,-1.90,0.28
2021.4.11 20:36:48:710,-0.24,1.13,0.38,0.45,1.12,0.46,0.09,0.20,0.00,0.34,0.19,0.01,0.22,1.65,0.12,-0.53,-0.64,-0.27,-0.21,-1.91,0.16
2021.4.11 20:36:48:720,-0.24,1.13,0.38,0.45,1.10,0.46,0.09,0.20,0.00,0.34,0.19,0.01,0.22,1.65,0.12,-0.44,-0.57,-0.27,-0.21,-1.82,-0.03
2021.4.11 20:36:48:731,-0.25,1.12,0.38,0.45,1.09,0.45,0.09,0.20,0.00,0.34,0.19,0.01,0.21,1.65,0.12,-0.38,-0.52,-0.27,-0.20,-1.63,-0.18
2021.4.11 20:36:48:742,-0.25,1.12,0.38,0.45,1.07,0.45,0.09,0.20,0.00,0.34,0.19,0.01,0.21,1.65,0.12,-0.30,-0.43,-0.25,-0.20,-1.46,-0.24
2021.4.11 20:36:48:753,-0.25,1.12,0.37,0.44,1.06,0.45,0.09,0.20,0.00,0.34,0.19,0.01,0.20,1.65,0.12,-0.24,-0.33,-0.23,-0.21,-1.23,-0.28
2021.4.11 20:36:48:764,-0.25,1.11,0.37,0.44,1.05,0.44,0.09,0.20,0.00,0.34,0.19,0.02,0.20,1.65,0.12,-0.21,-0.27,-0.23,-0.22,-1.02,-0.31
2021.4.11 20:36:48:775,-0.25,1.11,0.37,0.44,1.04,0.44,0.09,0.20,-0.01,0.34,0.19,0.02,0.20,1.65,0.12,-0.16,-0.21,-0.22,-0.27,-0.89,-0.32
2021.4.11 20:36:48:787,-0.26,1.11,0.37,0.43,1.03,0.43,0.09,0.20,0.00,0.35,0.19,0.02,0.19,1.65,0.12,-0.10,-0.17,-0.22,-0.32,-0.74,-0.33
2021.4.11 20:36:48:799,-0.26,1.11,0.36,0.43,1.02,0.43,0.09,0.20,0.00,0.35,0.19,0.03,0.19,1.65,0.12,-0.04,-0.15,-0.23,-0.35,-0.67,-0.33
2021.4.11 20:36:48:808,-0.26,1.11,0.36,0.42,1.02,0.43,0.09,0.20,0.00,0.35,0.19,0.03,0.19,1.65,0.12,0.00,-0.15,-0.23,-0.37,-0.62,-0.32
2021.4.11 20:36:48:820,-0.25,1.10,0.36,0.42,1.01,0.42,0.09,0.20,0.00,0.35,0.20,0.04,0.18,1.65,0.12,0.05,-0.16,-0.23,-0.37,-0.58,-0.31
2021.4.11 20:36:48:831,-0.25,1.10,0.36,0.41,1.00,0.42,0.09,0.20,0.00,0.35,0.20,0.04,0.18,1.65,0.12,0.07,-0.16,-0.23,-0.38,-0.54,-0.28
2021.4.11 20:36:48:842,-0.25,1.10,0.35,0.41,1.00,0.42,0.09,0.20,0.00,0.35,0.20,0.04,0.18,1.65,0.12,0.10,-0.17,-0.23,-0.38,-0.50,-0.26
2021.4.11 20:36:48:854,-0.25,1.10,0.35,0.41,0.99,0.42,0.09,0.20,0.00,0.35,0.20,0.04,0.18,1.65,0.12,0.12,-0.17,-0.24,-0.38,-0.47,-0.23
2021.4.11 20:36:48:865,-0.25,1.10,0.35,0.40,0.99,0.41,0.09,0.20,0.00,0.35,0.21,0.04,0.17,1.65,0.12,0.14,-0.18,-0.24,-0.39,-0.45,-0.19
2021.4.11 20:36:48:877,-0.25,1.09,0.34,0.40,0.98,0.41,0.09,0.20,0.00,0.35,0.21,0.04,0.17,1.65,0.12,0.16,-0.19,-0.24,-0.41,-0.44,-0.14
2021.4.11 20:36:48:892,-0.25,1.09,0.34,0.39,0.98,0.41,0.09,0.20,0.00,0.35,0.21,0.04,0.16,1.65,0.12,0.17,-0.20,-0.25,-0.45,-0.44,-0.10
2021.4.11 20:36:48:900,-0.24,1.09,0.34,0.39,0.97,0.41,0.09,0.20,-0.01,0.35,0.22,0.04,0.16,1.65,0.12,0.20,-0.21,-0.24,-0.50,-0.42,-0.07
2021.4.11 20:36:48:916,-0.24,1.08,0.33,0.38,0.97,0.41,0.09,0.20,-0.01,0.35,0.22,0.04,0.16,1.65,0.12,0.21,-0.21,-0.24,-0.54,-0.41,-0.03
2021.4.11 20:36:48:925,-0.24,1.08,0.33,0.37,0.96,0.41,0.09,0.20,-0.01,0.35,0.21,0.05,0.15,1.65,0.12,0.24,-0.19,-0.23,-0.57,-0.37,0.00
2021.4.11 20:36:48:929,-0.24,1.08,0.33,0.37,0.96,0.41,0.09,0.20,-0.01,0.35,0.21,0.05,0.15,1.65,0.12,0.26,-0.18,-0.22,-0.58,-0.36,0.01
2021.4.11 20:36:48:939,-0.23,1.08,0.33,0.37,0.96,0.41,0.09,0.20,-0.01,0.35,0.21,0.05,0.15,1.65,0.12,0.28,-0.16,-0.21,-0.58,-0.32,0.04
2021.4.11 20:36:48:950,-0.23,1.08,0.33,0.36,0.96,0.41,0.09,0.20,-0.01,0.34,0.21,0.05,0.15,1.65,0.12,0.32,-0.12,-0.20,-0.58,-0.26,0.06
2021.4.11 20:36:48:961,-0.23,1.08,0.33,0.35,0.95,0.41,0.09,0.20,-0.01,0.34,0.20,0.06,0.14,1.65,0.12,0.37,-0.06,-0.18,-0.58,-0.21,0.06
2021.4.11 20:36:48:974,-0.22,1.08,0.32,0.35,0.95,0.41,0.09,0.20,-0.01,0.34,0.20,0.06,0.14,1.65,0.12,0.42,0.01,-0.16,-0.59,-0.16,0.06
2021.4.11 20:36:48:987,-0.22,1.08,0.32,0.34,0.95,0.42,0.09,0.19,-0.01,0.34,0.20,0.07,0.14,1.65,0.12,0.49,0.09,-0.13,-0.61,-0.12,0.05
2021.4.11 20:36:48:995,-0.21,1.08,0.32,0.33,0.95,0.42,0.09,0.19,-0.01,0.33,0.20,0.07,0.13,1.65,0.12,0.54,0.19,-0.11,-0.64,-0.09,0.05
2021.4.11 20:36:49:06,-0.20,1.09,0.32,0.32,0.95,0.42,0.09,0.19,-0.01,0.33,0.19,0.08,0.13,1.65,0.12,0.58,0.26,-0.10,-0.69,-0.04,0.04
2021.4.11 20:36:49:17,-0.20,1.09,0.32,0.32,0.95,0.42,0.09,0.19,-0.01,0.33,0.19,0.08,0.13,1.65,0.12,0.62,0.37,-0.08,-0.72,0.02,0.03
2021.4.11 20:36:49:28,-0.19,1.10,0.32,0.31,0.95,0.42,0.09,0.19,-0.01,0.33,0.19,0.09,0.13,1.65,0.12,0.63,0.46,-0.08,-0.73,0.06,0.04
2021.4.11 20:36:49:41,-0.18,1.10,0.32,0.30,0.95,0.42,0.09,0.19,-0.01,0.32,0.19,0.09,0.13,1.65,0.12,0.62,0.53,-0.07,-0.71,0.16,0.05
2021.4.11 20:36:49:51,-0.18,1.11,0.32,0.29,0.96,0.42,0.08,0.19,-0.01,0.32,0.19,0.08,0.13,1.65,0.12,0.60,0.56,-0.07,-0.69,0.20,0.06
2021.4.11 20:36:49:63,-0.17,1.12,0.32,0.28,0.96,0.42,0.08,0.20,-0.01,0.32,0.19,0.08,0.13,1.64,0.12,0.55,0.57,-0.08,-0.66,0.25,0.08
2021.4.11 20:36:49:74,-0.16,1.12,0.31,0.28,0.97,0.42,0.08,0.20,-0.01,0.32,0.19,0.08,0.13,1.64,0.12,0.51,0.57,-0.08,-0.62,0.30,0.11
2021.4.11 20:36:49:85,-0.16,1.13,0.31,0.28,0.97,0.42,0.08,0.20,-0.01,0.32,0.19,0.08,0.13,1.64,0.13,0.47,0.54,-0.09,-0.59,0.33,0.13
2021.4.11 20:36:49:95,-0.15,1.13,0.31,0.27,0.97,0.42,0.08,0.20,-0.01,0.32,0.19,0.08,0.13,1.64,0.13,0.41,0.49,-0.10,-0.56,0.34,0.13
2021.4.11 20:36:49:107,-0.15,1.14,0.31,0.27,0.98,0.43,0.08,0.20,-0.01,0.32,0.19,0.08,0.13,1.64,0.13,0.37,0.45,-0.10,-0.53,0.34,0.13
2021.4.11 20:36:49:118,-0.15,1.14,0.31,0.26,0.98,0.43,0.08,0.20,0.00,0.32,0.19,0.08,0.13,1.64,0.13,0.33,0.37,-0.09,-0.49,0.34,0.13
2021.4.11 20:36:49:129,-0.14,1.15,0.31,0.26,0.99,0.43,0.08,0.20,0.00,0.32,0.19,0.08,0.13,1.64,0.14,0.30,0.29,-0.07,-0.43,0.32,0.12
2021.4.11 20:36:49:140,-0.14,1.15,0.31,0.25,0.99,0.43,0.08,0.20,0.00,0.32,0.20,0.08,0.13,1.64,0.14,0.29,0.19,-0.04,-0.38,0.32,0.11
2021.4.11 20:36:49:151,-0.14,1.15,0.31,0.25,0.99,0.43,0.08,0.20,0.00,0.32,0.20,0.08,0.13,1.63,0.14,0.28,0.09,0.00,-0.31,0.30,0.10
2021.4.11 20:36:49:165,-0.14,1.15,0.31,0.25,1.00,0.43,0.08,0.20,0.00,0.32,0.20,0.07,0.13,1.63,0.14,0.28,0.00,0.04,-0.18,0.28,0.08
2021.4.11 20:36:49:174,-0.13,1.15,0.31,0.25,1.00,0.43,0.08,0.20,0.00,0.32,0.20,0.07,0.13,1.63,0.14,0.29,-0.07,0.07,-0.13,0.27,0.07
2021.4.11 20:36:49:185,-0.13,1.14,0.31,0.24,1.00,0.43,0.08,0.20,0.00,0.33,0.20,0.07,0.14,1.63,0.15,0.29,-0.16,0.11,-0.06,0.26,0.06
2021.4.11 20:36:49:196,-0.13,1.14,0.31,0.24,1.00,0.43,0.08,0.20,0.00,0.33,0.20,0.07,0.14,1.63,0.15,0.30,-0.23,0.15,0.01,0.25,0.05
2021.4.11 20:36:49:207,-0.12,1.14,0.32,0.25,1.01,0.43,0.08,0.20,0.00,0.33,0.20,0.07,0.14,1.63,0.15,0.31,-0.26,0.17,0.05,0.24,0.04
2021.4.11 20:36:49:219,-0.12,1.13,0.32,0.25,1.01,0.43,0.08,0.20,0.00,0.33,0.20,0.06,0.14,1.62,0.15,0.31,-0.29,0.20,0.11,0.23,0.02
2021.4.11 20:36:49:230,-0.12,1.13,0.32,0.25,1.01,0.43,0.08,0.19,0.00,0.35,0.20,0.05,0.14,1.62,0.15,0.31,-0.28,0.21,0.14,0.23,0.01
2021.4.11 20:36:49:241,-0.11,1.13,0.32,0.25,1.01,0.43,0.08,0.19,0.00,0.35,0.20,0.05,0.14,1.62,0.15,0.30,-0.26,0.21,0.18,0.22,0.00
2021.4.11 20:36:49:252,-0.11,1.13,0.33,0.25,1.02,0.43,0.08,0.19,0.00,0.36,0.20,0.04,0.14,1.62,0.15,0.30,-0.24,0.21,0.20,0.22,0.00
2021.4.11 20:36:49:264,-0.11,1.12,0.33,0.26,1.02,0.43,0.08,0.19,0.00,0.36,0.20,0.04,0.14,1.61,0.15,0.28,-0.21,0.18,0.24,0.22,-0.01
2021.4.11 20:36:49:275,-0.10,1.12,0.33,0.26,1.02,0.43,0.08,0.19,0.00,0.37,0.20,0.05,0.14,1.61,0.15,0.27,-0.19,0.18,0.27,0.23,-0.02
2021.4.11 20:36:49:285,-0.10,1.12,0.33,0.26,1.02,0.43,0.08,0.19,0.00,0.36,0.20,0.05,0.14,1.61,0.15,0.27,-0.17,0.18,0.30,0.22,-0.02
2021.4.11 20:36:49:296,-0.10,1.12,0.33,0.26,1.03,0.43,0.08,0.19,-0.01,0.36,0.19,0.06,0.14,1.61,0.15,0.26,-0.14,0.18,0.31,0.21,-0.02
2021.4.11 20:36:49:308,-0.09,1.12,0.34,0.27,1.03,0.43,0.08,0.19,-0.01,0.36,0.19,0.06,0.14,1.61,0.15,0.26,-0.11,0.18,0.31,0.20,-0.02
2021.4.11 20:36:49:319,-0.09,1.12,0.34,0.27,1.03,0.43,0.08,0.19,-0.01,0.36,0.19,0.06,0.14,1.61,0.15,0.26,-0.07,0.19,0.30,0.18,-0.01
2021.4.11 20:36:49:331,-0.09,1.12,0.34,0.27,1.03,0.43,0.08,0.19,-0.01,0.36,0.19,0.06,0.15,1.62,0.15,0.25,-0.04,0.19,0.30,0.16,-0.01
2021.4.11 20:36:49:343,-0.08,1.12,0.34,0.28,1.03,0.43,0.08,0.19,-0.01,0.36,0.19,0.06,0.15,1.62,0.15,0.24,-0.03,0.19,0.29,0.13,0.00
2021.4.11 20:36:49:355,-0.08,1.12,0.34,0.28,1.03,0.43,0.09,0.19,-0.01,0.36,0.19,0.06,0.15,1.62,0.15,0.23,-0.01,0.19,0.29,0.11,0.00
2021.4.11 20:36:49:366,-0.08,1.12,0.35,0.28,1.04,0.43,0.09,0.20,-0.01,0.36,0.19,0.05,0.15,1.62,0.15,0.22,-0.01,0.19,0.29,0.09,0.00
2021.4.11 20:36:49:377,-0.08,1.12,0.35,0.29,1.04,0.43,0.09,0.20,-0.01,0.37,0.19,0.05,0.16,1.62,0.15,0.19,-0.01,0.19,0.30,0.07,0.01
2021.4.11 20:36:49:388,-0.08,1.12,0.35,0.29,1.04,0.43,0.09,0.20,-0.01,0.37,0.19,0.05,0.16,1.62,0.15,0.18,-0.02,0.19,0.30,0.06,0.01
2021.4.11 20:36:49:399,-0.07,1.12,0.35,0.29,1.04,0.43,0.09,0.20,-0.01,0.37,0.18,0.04,0.16,1.62,0.15,0.16,-0.03,0.20,0.30,0.05,0.01
2021.4.11 20:36:49:411,-0.07,1.11,0.35,0.30,1.04,0.43,0.09,0.20,-0.01,0.37,0.18,0.04,0.17,1.62,0.15,0.16,-0.04,0.19,0.31,0.04,0.02
2021.4.11 20:36:49:423,-0.07,1.11,0.36,0.30,1.04,0.43,0.09,0.20,-0.01,0.37,0.18,0.04,0.17,1.62,0.15,0.16,-0.04,0.19,0.30,0.05,0.02
2021.4.11 20:36:49:433,-0.07,1.11,0.36,0.31,1.04,0.43,0.09,0.20,-0.01,0.37,0.18,0.04,0.17,1.62,0.15,0.17,-0.04,0.19,0.30,0.06,0.03
2021.4.11 20:36:49:446,-0.07,1.11,0.36,0.31,1.04,0.43,0.10,0.19,-0.01,0.37,0.18,0.04,0.18,1.62,0.14,0.17,-0.04,0.18,0.30,0.08,0.03
2021.4.11 20:36:49:460,-0.06,1.11,0.36,0.31,1.04,0.43,0.10,0.20,0.00,0.37,0.18,0.03,0.18,1.62,0.14,0.16,-0.04,0.19,0.29,0.11,0.05
2021.4.11 20:36:49:468,-0.06,1.11,0.37,0.32,1.04,0.43,0.10,0.20,0.00,0.37,0.18,0.03,0.18,1.62,0.14,0.16,-0.04,0.19,0.28,0.11,0.05
2021.4.11 20:36:49:479,-0.06,1.11,0.37,0.32,1.04,0.43,0.10,0.20,0.00,0.37,0.18,0.03,0.18,1.62,0.15,0.14,-0.04,0.19,0.27,0.14,0.06
2021.4.11 20:36:49:491,-0.06,1.11,0.37,0.32,1.05,0.44,0.10,0.20,0.00,0.37,0.18,0.03,0.19,1.62,0.15,0.13,-0.05,0.19,0.26,0.17,0.07
2021.4.11 20:36:49:502,-0.06,1.11,0.37,0.32,1.05,0.44,0.10,0.20,0.00,0.37,0.18,0.03,0.19,1.62,0.15,0.10,-0.06,0.18,0.24,0.20,0.08
2021.4.11 20:36:49:514,-0.06,1.11,0.37,0.33,1.05,0.44,0.10,0.20,0.00,0.37,0.18,0.03,0.19,1.62,0.15,0.09,-0.06,0.18,0.23,0.22,0.09
2021.4.11 20:36:49:525,-0.06,1.11,0.38,0.33,1.05,0.44,0.10,0.20,0.00,0.37,0.18,0.03,0.19,1.62,0.15,0.07,-0.07,0.18,0.21,0.24,0.10
2021.4.11 20:36:49:537,-0.06,1.11,0.38,0.33,1.06,0.44,0.10,0.20,0.00,0.37,0.18,0.03,0.20,1.62,0.15,0.06,-0.07,0.18,0.19,0.26,0.11
2021.4.11 20:36:49:548,-0.06,1.11,0.38,0.33,1.06,0.44,0.09,0.20,0.00,0.37,0.18,0.03,0.20,1.62,0.15,0.04,-0.07,0.18,0.16,0.27,0.12
2021.4.11 20:36:49:559,-0.05,1.11,0.38,0.33,1.06,0.44,0.09,0.20,0.00,0.37,0.18,0.03,0.20,1.62,0.15,0.04,-0.06,0.17,0.13,0.29,0.13
2021.4.11 20:36:49:570,-0.05,1.11,0.38,0.33,1.07,0.44,0.09,0.20,0.00,0.37,0.18,0.03,0.20,1.62,0.15,0.03,-0.05,0.17,0.11,0.30,0.14
2021.4.11 20:36:49:581,-0.05,1.11,0.39,0.34,1.07,0.45,0.09,0.20,0.00,0.37,0.18,0.03,0.20,1.62,0.15,0.03,-0.03,0.17,0.09,0.32,0.15
2021.4.11 20:36:49:592,-0.05,1.11,0.39,0.34,1.07,0.45,0.09,0.20,0.00,0.37,0.18,0.03,0.21,1.62,0.15,0.03,-0.02,0.16,0.07,0.33,0.16
2021.4.11 20:36:49:603,-0.05,1.11,0.39,0.34,1.08,0.45,0.09,0.20,0.00,0.37,0.18,0.03,0.21,1.62,0.15,0.02,-0.01,0.16,0.05,0.36,0.17
2021.4.11 20:36:49:615,-0.05,1.11,0.39,0.34,1.08,0.45,0.10,0.20,0.00,0.37,0.18,0.03,0.21,1.62,0.15,0.02,0.01,0.15,0.03,0.38,0.17
2021.4.11 20:36:49:627,-0.05,1.11,0.39,0.34,1.09,0.45,0.10,0.20,0.00,0.37,0.18,0.03,0.21,1.62,0.15,0.01,0.03,0.15,0.02,0.41,0.17
2021.4.11 20:36:49:638,-0.05,1.11,0.39,0.34,1.09,0.45,0.10,0.20,0.00,0.37,0.18,0.03,0.21,1.62,0.15,0.00,0.04,0.15,0.00,0.43,0.16
2021.4.11 20:36:49:650,-0.05,1.11,0.40,0.34,1.10,0.46,0.10,0.20,0.00,0.37,0.18,0.03,0.21,1.62,0.15,-0.01,0.07,0.15,-0.01,0.45,0.16
2021.4.11 20:36:49:659,-0.05,1.11,0.40,0.34,1.10,0.46,0.10,0.20,0.00,0.37,0.18,0.03,0.21,1.62,0.15,-0.02,0.10,0.14,-0.03,0.47,0.15
2021.4.11 20:36:49:670,-0.05,1.11,0.40,0.34,1.11,0.46,0.10,0.20,0.00,0.37,0.18,0.03,0.22,1.62,0.15,-0.03,0.13,0.13,-0.06,0.50,0.14
2021.4.11 20:36:49:682,-0.05,1.11,0.40,0.34,1.11,0.46,0.09,0.20,0.00,0.37,0.18,0.03,0.22,1.62,0.15,-0.03,0.14,0.13,-0.07,0.51,0.13
