time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.14 10:15:52:877,0.55,1.04,0.78,-0.30,0.86,0.10,-0.20,0.17,-0.07,0.00,0.00,0.00,0.14,1.49,0.28,-0.53,-2.18,-0.91,0.43,0.22,0.70
2021.4.14 10:15:52:889,0.55,1.02,0.77,-0.29,0.86,0.10,-0.20,0.17,-0.07,0.00,0.00,0.00,0.14,1.49,0.28,-0.74,-1.68,-0.93,0.47,0.24,0.77
2021.4.14 10:15:52:901,0.54,1.01,0.76,-0.29,0.86,0.11,-0.20,0.17,-0.07,0.00,0.00,0.00,0.14,1.49,0.28,-0.77,-1.06,-0.99,0.51,0.25,0.83
2021.4.14 10:15:52:911,0.53,1.00,0.75,-0.28,0.87,0.12,-0.20,0.17,-0.07,0.00,0.00,0.00,0.14,1.48,0.29,-0.69,-0.58,-1.14,0.57,0.27,0.91
2021.4.14 10:15:52:926,0.52,1.00,0.73,-0.27,0.87,0.14,-0.20,0.17,-0.07,0.00,0.00,0.00,0.15,1.48,0.29,-0.63,-0.42,-1.24,0.63,0.30,1.00
2021.4.14 10:15:52:934,0.51,1.00,0.72,-0.26,0.87,0.15,-0.21,0.18,-0.08,0.00,0.00,0.00,0.15,1.48,0.29,-0.65,-0.33,-1.35,0.66,0.32,1.06
2021.4.14 10:15:52:945,0.50,0.99,0.70,-0.26,0.88,0.16,-0.21,0.18,-0.08,0.00,0.00,0.00,0.15,1.47,0.29,-0.75,-0.34,-1.41,0.69,0.39,1.15
2021.4.14 10:15:52:956,0.49,0.99,0.68,-0.25,0.88,0.17,-0.21,0.18,-0.08,0.00,0.00,0.00,0.15,1.47,0.30,-0.80,-0.35,-1.46,0.71,0.48,1.23
2021.4.14 10:15:52:968,0.49,0.99,0.66,-0.24,0.89,0.19,-0.21,0.18,-0.08,0.00,0.00,0.00,0.16,1.46,0.30,-0.81,-0.34,-1.53,0.70,0.64,1.34
2021.4.14 10:15:52:978,0.48,0.98,0.65,-0.23,0.90,0.21,-0.21,0.18,-0.08,0.00,0.00,0.00,0.16,1.46,0.30,-0.80,-0.29,-1.53,0.70,0.70,1.39
2021.4.14 10:15:52:989,0.47,0.98,0.63,-0.22,0.90,0.22,-0.21,0.19,-0.09,0.00,0.00,0.00,0.16,1.46,0.30,-0.77,-0.27,-1.52,0.67,0.76,1.41
2021.4.14 10:15:53:01,0.46,0.98,0.61,-0.22,0.91,0.24,-0.21,0.19,-0.09,0.00,0.00,0.00,0.16,1.46,0.30,-0.76,-0.22,-1.50,0.61,0.85,1.45
2021.4.14 10:15:53:27,0.45,0.97,0.58,-0.20,0.94,0.28,-0.22,0.20,-0.09,0.00,0.00,0.00,0.15,1.47,0.30,-0.64,-0.12,-1.42,0.55,1.05,1.49
2021.4.14 10:15:53:34,0.44,0.97,0.56,-0.20,0.95,0.29,-0.22,0.20,-0.09,0.00,0.00,0.00,0.15,1.47,0.30,-0.59,-0.10,-1.38,0.54,1.08,1.48
2021.4.14 10:15:53:41,0.44,0.97,0.55,-0.19,0.96,0.30,-0.22,0.20,-0.09,0.00,0.00,0.00,0.15,1.47,0.30,-0.56,-0.09,-1.37,0.52,1.20,1.49
2021.4.14 10:15:53:49,0.44,0.97,0.54,-0.19,0.97,0.31,-0.23,0.20,-0.09,0.00,0.00,0.00,0.15,1.48,0.30,-0.50,-0.08,-1.33,0.49,1.29,1.50
2021.4.14 10:15:53:58,0.43,0.97,0.53,-0.19,0.98,0.32,-0.23,0.21,-0.09,0.00,0.00,0.00,0.15,1.48,0.30,-0.45,-0.06,-1.29,0.44,1.39,1.51
2021.4.14 10:15:53:64,0.43,0.97,0.53,-0.18,0.99,0.33,-0.23,0.21,-0.09,0.00,0.00,0.00,0.14,1.48,0.30,-0.41,-0.03,-1.24,0.41,1.45,1.51
2021.4.14 10:15:53:74,0.43,0.97,0.51,-0.18,1.01,0.35,-0.24,0.21,-0.09,0.00,0.00,0.00,0.14,1.49,0.30,-0.34,0.02,-1.17,0.28,1.60,1.51
2021.4.14 10:15:53:85,0.42,0.97,0.50,-0.18,1.03,0.36,-0.24,0.22,-0.09,0.00,0.00,0.00,0.14,1.49,0.30,-0.29,0.04,-1.12,0.15,1.74,1.50
2021.4.14 10:15:53:96,0.42,0.97,0.49,-0.18,1.05,0.38,-0.24,0.22,-0.09,0.00,0.00,0.00,0.14,1.50,0.30,-0.24,0.11,-1.03,0.05,1.85,1.46
2021.4.14 10:15:53:108,0.42,0.97,0.48,-0.18,1.07,0.40,-0.24,0.23,-0.09,0.00,0.00,0.00,0.14,1.51,0.29,-0.19,0.20,-0.93,0.00,1.91,1.43
2021.4.14 10:15:53:119,0.42,0.97,0.47,-0.18,1.09,0.41,-0.23,0.23,-0.09,0.00,0.00,0.00,0.14,1.51,0.29,-0.15,0.29,-0.82,-0.07,1.97,1.34
2021.4.14 10:15:53:134,0.42,0.98,0.46,-0.18,1.12,0.43,-0.22,0.24,-0.09,0.00,0.00,0.00,0.13,1.52,0.29,-0.10,0.41,-0.68,-0.11,1.99,1.25
2021.4.14 10:15:53:145,0.41,0.98,0.45,-0.18,1.14,0.44,-0.22,0.24,-0.09,0.00,0.00,0.00,0.13,1.52,0.29,-0.08,0.46,-0.61,-0.17,1.99,1.18
2021.4.14 10:15:53:156,0.41,0.99,0.45,-0.19,1.16,0.45,-0.21,0.23,-0.09,0.00,0.00,0.00,0.13,1.52,0.29,-0.06,0.52,-0.55,-0.24,1.98,1.10
2021.4.14 10:15:53:163,0.41,0.99,0.44,-0.19,1.18,0.46,-0.21,0.24,-0.09,0.00,0.00,0.00,0.13,1.53,0.29,-0.03,0.58,-0.47,-0.32,1.95,1.02
2021.4.14 10:15:53:175,0.41,1.00,0.44,-0.19,1.20,0.47,-0.21,0.23,-0.09,0.00,0.00,0.00,0.13,1.53,0.28,0.00,0.62,-0.39,-0.37,1.92,0.96
2021.4.14 10:15:53:186,0.41,1.01,0.44,-0.20,1.22,0.48,-0.20,0.24,-0.09,0.00,0.00,0.00,0.13,1.53,0.28,0.02,0.65,-0.32,-0.45,1.82,0.87
2021.4.14 10:15:53:197,0.41,1.02,0.43,-0.20,1.24,0.49,-0.20,0.23,-0.09,0.00,0.00,0.00,0.13,1.54,0.28,0.03,0.66,-0.27,-0.51,1.67,0.77
2021.4.14 10:15:53:212,0.41,1.03,0.43,-0.21,1.26,0.50,-0.20,0.24,-0.10,0.00,0.00,0.00,0.12,1.54,0.27,0.04,0.67,-0.18,-0.58,1.42,0.65
2021.4.14 10:15:53:219,0.41,1.03,0.43,-0.22,1.27,0.50,-0.19,0.23,-0.09,0.00,0.00,0.00,0.12,1.55,0.27,0.04,0.68,-0.14,-0.60,1.34,0.62
2021.4.14 10:15:53:231,0.41,1.04,0.43,-0.22,1.28,0.51,-0.19,0.24,-0.10,0.00,0.00,0.00,0.12,1.55,0.27,0.04,0.71,-0.09,-0.65,1.14,0.55
2021.4.14 10:15:53:242,0.41,1.05,0.43,-0.23,1.29,0.52,-0.18,0.24,-0.10,0.00,0.00,0.00,0.12,1.55,0.26,0.02,0.75,-0.05,-0.72,0.95,0.50
2021.4.14 10:15:53:253,0.41,1.06,0.43,-0.24,1.30,0.52,-0.18,0.24,-0.10,0.00,0.00,0.00,0.12,1.56,0.26,0.00,0.78,-0.03,-0.77,0.84,0.47
2021.4.14 10:15:53:264,0.41,1.06,0.43,-0.25,1.31,0.52,-0.18,0.24,-0.11,0.00,0.00,0.00,0.12,1.56,0.26,-0.02,0.79,-0.01,-0.84,0.69,0.45
2021.4.14 10:15:53:275,0.41,1.07,0.43,-0.26,1.32,0.53,-0.17,0.24,-0.11,0.00,0.00,0.00,0.11,1.56,0.25,-0.03,0.79,0.01,-0.86,0.65,0.45
2021.4.14 10:15:53:290,0.41,1.08,0.43,-0.27,1.33,0.54,-0.16,0.24,-0.11,0.00,0.00,0.00,0.11,1.56,0.25,-0.07,0.75,0.03,-0.87,0.69,0.47
2021.4.14 10:15:53:301,0.41,1.09,0.43,-0.28,1.33,0.54,-0.16,0.25,-0.12,0.00,0.00,0.00,0.11,1.57,0.24,-0.09,0.71,0.05,-0.90,0.74,0.48
2021.4.14 10:15:53:312,0.40,1.10,0.43,-0.29,1.34,0.55,-0.15,0.25,-0.12,0.00,0.00,0.00,0.11,1.57,0.24,-0.13,0.65,0.09,-0.99,0.81,0.46
2021.4.14 10:15:53:319,0.40,1.10,0.43,-0.30,1.35,0.55,-0.15,0.25,-0.12,0.00,0.00,0.00,0.11,1.57,0.24,-0.17,0.60,0.12,-1.16,0.83,0.40
2021.4.14 10:15:53:331,0.40,1.11,0.43,-0.32,1.36,0.55,-0.15,0.25,-0.12,0.00,0.00,0.00,0.10,1.57,0.23,-0.19,0.59,0.13,-1.31,0.84,0.35
2021.4.14 10:15:53:342,0.40,1.12,0.44,-0.34,1.37,0.56,-0.14,0.25,-0.13,0.00,0.00,0.00,0.10,1.58,0.23,-0.21,0.61,0.14,-1.55,0.86,0.26
2021.4.14 10:15:53:353,0.39,1.12,0.44,-0.36,1.38,0.56,-0.15,0.25,-0.13,0.00,0.00,0.00,0.10,1.58,0.23,-0.23,0.66,0.13,-1.83,0.94,0.14
2021.4.14 10:15:53:366,0.39,1.13,0.44,-0.38,1.39,0.56,-0.15,0.25,-0.13,0.00,0.00,0.00,0.10,1.58,0.22,-0.23,0.70,0.11,-2.17,1.07,-0.01
2021.4.14 10:15:53:375,0.39,1.14,0.44,-0.41,1.41,0.56,-0.15,0.25,-0.13,0.00,0.00,0.00,0.10,1.58,0.22,-0.23,0.75,0.09,-2.41,1.15,-0.16
2021.4.14 10:15:53:388,0.39,1.15,0.44,-0.44,1.42,0.55,-0.15,0.25,-0.12,0.00,0.00,0.00,0.09,1.58,0.21,-0.23,0.80,0.05,-2.74,1.22,-0.47
2021.4.14 10:15:53:407,0.38,1.16,0.44,-0.50,1.44,0.53,-0.15,0.25,-0.12,0.00,0.00,0.00,0.09,1.58,0.20,-0.26,0.83,-0.02,-3.06,1.04,-1.15
2021.4.14 10:15:53:416,0.38,1.17,0.44,-0.53,1.45,0.51,-0.15,0.25,-0.12,0.00,0.00,0.00,0.09,1.58,0.20,-0.31,0.82,-0.06,-3.07,0.81,-1.61
2021.4.14 10:15:53:424,0.37,1.18,0.44,-0.55,1.45,0.50,-0.15,0.25,-0.12,0.00,0.00,0.00,0.09,1.58,0.20,-0.35,0.78,-0.09,-3.05,0.68,-1.76
2021.4.14 10:15:53:431,0.37,1.18,0.44,-0.58,1.45,0.48,-0.15,0.24,-0.12,0.00,0.00,0.00,0.09,1.58,0.19,-0.43,0.69,-0.15,-2.96,0.34,-2.16
2021.4.14 10:15:53:446,0.36,1.19,0.43,-0.62,1.45,0.44,-0.15,0.24,-0.12,0.00,0.00,0.00,0.08,1.58,0.19,-0.52,0.53,-0.27,-2.80,-0.09,-2.52
2021.4.14 10:15:53:456,0.36,1.20,0.43,-0.64,1.45,0.41,-0.16,0.24,-0.12,0.00,0.00,0.00,0.08,1.58,0.19,-0.59,0.35,-0.44,-2.56,-0.50,-2.79
2021.4.14 10:15:53:464,0.36,1.19,0.42,-0.64,1.44,0.41,-0.16,0.24,-0.12,0.00,0.00,0.00,0.08,1.58,0.18,-0.68,0.08,-0.64,-2.49,-0.63,-2.86
2021.4.14 10:15:53:476,0.34,1.19,0.41,-0.69,1.43,0.35,-0.16,0.24,-0.13,0.00,0.00,0.00,0.08,1.58,0.18,-0.76,-0.44,-0.78,-2.19,-0.98,-2.98
2021.4.14 10:15:53:488,0.33,1.17,0.40,-0.71,1.41,0.32,-0.16,0.24,-0.13,0.00,0.00,0.00,0.07,1.58,0.18,-0.67,-1.12,-0.55,-1.88,-1.24,-3.02
2021.4.14 10:15:53:500,0.33,1.15,0.41,-0.72,1.39,0.28,-0.16,0.24,-0.13,0.00,0.00,0.00,0.07,1.58,0.18,-0.50,-2.29,0.10,-1.44,-1.51,-2.95
2021.4.14 10:15:53:513,0.33,1.11,0.41,-0.74,1.37,0.25,-0.16,0.24,-0.13,0.00,0.00,0.00,0.07,1.58,0.18,-0.46,-3.29,0.33,-1.10,-1.64,-2.81
2021.4.14 10:15:53:523,0.32,1.06,0.42,-0.75,1.35,0.22,-0.16,0.24,-0.13,0.00,0.00,0.00,0.07,1.58,0.17,-0.50,-3.91,0.14,-0.89,-1.71,-2.69
2021.4.14 10:15:53:534,0.31,1.01,0.41,-0.75,1.33,0.19,-0.16,0.24,-0.13,0.00,0.00,0.00,0.07,1.58,0.17,-0.55,-4.63,-0.51,-0.59,-1.82,-2.46
2021.4.14 10:15:53:543,0.31,0.97,0.40,-0.76,1.32,0.17,-0.16,0.24,-0.13,0.00,0.00,0.00,0.06,1.57,0.17,-0.55,-4.87,-1.15,-0.37,-1.89,-2.26
2021.4.14 10:15:53:554,0.31,0.91,0.38,-0.76,1.29,0.15,-0.16,0.24,-0.13,0.00,0.00,0.00,0.06,1.57,0.17,-0.39,-4.90,-2.02,-0.26,-1.94,-2.16
2021.4.14 10:15:53:566,0.31,0.86,0.35,-0.75,1.27,0.13,-0.16,0.24,-0.13,0.00,0.00,0.00,0.06,1.57,0.17,-0.34,-4.62,-2.69,0.17,-2.15,-1.81
2021.4.14 10:15:53:576,0.31,0.82,0.31,-0.75,1.24,0.12,-0.16,0.24,-0.14,0.00,0.00,0.00,0.06,1.56,0.17,-0.33,-3.67,-3.72,0.39,-2.24,-1.65
2021.4.14 10:15:53:591,0.30,0.79,0.25,-0.74,1.21,0.10,-0.16,0.24,-0.14,0.00,0.00,0.00,0.06,1.56,0.17,-0.49,-3.06,-3.99,0.78,-2.41,-1.43
2021.4.14 10:15:53:599,0.29,0.77,0.21,-0.72,1.19,0.09,-0.16,0.23,-0.14,0.00,0.00,0.00,0.06,1.55,0.17,-0.74,-1.75,-3.98,1.19,-2.48,-1.23
2021.4.14 10:15:53:610,0.28,0.76,0.17,-0.71,1.16,0.08,-0.14,0.22,-0.14,0.00,0.00,0.00,0.06,1.55,0.17,-0.80,-1.11,-3.76,1.39,-2.51,-1.13
2021.4.14 10:15:53:621,0.27,0.76,0.14,-0.69,1.13,0.07,-0.14,0.23,-0.14,0.00,0.00,0.00,0.06,1.54,0.17,-0.72,-0.19,-3.22,1.70,-2.49,-0.98
2021.4.14 10:15:53:633,0.27,0.77,0.11,-0.67,1.10,0.05,-0.14,0.22,-0.14,0.00,0.00,0.00,0.06,1.54,0.18,-0.54,0.33,-2.72,1.93,-2.47,-0.84
2021.4.14 10:15:53:643,0.26,0.77,0.08,-0.64,1.08,0.05,-0.14,0.22,-0.15,0.00,0.00,0.00,0.06,1.54,0.18,-0.38,0.54,-2.37,2.18,-2.41,-0.69
2021.4.14 10:15:53:654,0.26,0.78,0.06,-0.61,1.05,0.04,-0.14,0.22,-0.15,0.00,0.00,0.00,0.06,1.53,0.18,-0.17,0.76,-1.99,2.35,-2.37,-0.59
2021.4.14 10:15:53:666,0.26,0.79,0.04,-0.59,1.02,0.03,-0.15,0.22,-0.15,0.00,0.00,0.00,0.06,1.53,0.18,0.03,0.87,-1.63,2.53,-2.32,-0.45
2021.4.14 10:15:53:678,0.26,0.80,0.03,-0.55,1.00,0.03,-0.15,0.22,-0.15,0.00,0.00,0.00,0.06,1.53,0.18,0.16,0.96,-1.24,2.68,-2.21,-0.28
2021.4.14 10:15:53:691,0.27,0.81,0.02,-0.52,0.97,0.03,-0.15,0.22,-0.15,0.00,0.00,0.00,0.06,1.53,0.18,0.24,1.02,-0.82,2.77,-2.03,-0.07
2021.4.14 10:15:53:700,0.27,0.82,0.01,-0.49,0.95,0.02,-0.15,0.21,-0.15,0.00,0.00,0.00,0.06,1.53,0.18,0.23,1.06,-0.37,2.77,-2.02,-0.07
2021.4.14 10:15:53:711,0.27,0.83,0.01,-0.46,0.94,0.03,-0.15,0.21,-0.15,0.00,0.00,0.00,0.06,1.53,0.18,0.22,1.06,-0.10,2.82,-1.65,0.38
2021.4.14 10:15:53:722,0.27,0.84,0.02,-0.43,0.92,0.04,-0.15,0.21,-0.15,0.00,0.00,0.00,0.05,1.53,0.18,0.20,1.05,0.33,2.82,-1.41,0.67
2021.4.14 10:15:53:733,0.28,0.85,0.02,-0.40,0.91,0.05,-0.15,0.21,-0.15,0.00,0.00,0.00,0.05,1.53,0.18,0.19,1.04,0.71,2.80,-1.22,0.86
2021.4.14 10:15:53:744,0.28,0.87,0.04,-0.37,0.90,0.06,-0.15,0.21,-0.15,0.00,0.00,0.00,0.05,1.53,0.19,0.20,1.05,0.94,2.73,-0.94,1.12
2021.4.14 10:15:53:758,0.28,0.88,0.05,-0.33,0.89,0.08,-0.15,0.21,-0.15,0.00,0.00,0.00,0.05,1.53,0.19,0.24,1.09,1.33,2.73,-0.94,1.12
2021.4.14 10:15:53:770,0.28,0.89,0.07,-0.31,0.89,0.10,-0.15,0.21,-0.15,0.00,0.00,0.00,0.05,1.53,0.19,0.29,1.16,1.57,2.42,-0.30,1.49
2021.4.14 10:15:53:784,0.29,0.91,0.10,-0.28,0.89,0.13,-0.15,0.22,-0.15,0.00,0.00,0.00,0.05,1.53,0.19,0.31,1.29,1.76,2.20,0.01,1.68
2021.4.14 10:15:53:792,0.29,0.93,0.11,-0.26,0.89,0.14,-0.15,0.22,-0.15,0.00,0.00,0.00,0.05,1.53,0.19,0.34,1.38,1.85,2.07,0.15,1.78
2021.4.14 10:15:53:800,0.29,0.94,0.13,-0.24,0.89,0.16,-0.15,0.22,-0.15,0.00,0.00,0.00,0.05,1.53,0.18,0.36,1.54,1.94,1.98,0.21,1.84
2021.4.14 10:15:53:812,0.30,0.96,0.15,-0.22,0.90,0.18,-0.15,0.22,-0.15,0.00,0.00,0.00,0.04,1.54,0.18,0.36,1.70,1.98,1.76,0.49,1.98
2021.4.14 10:15:53:824,0.30,0.98,0.17,-0.20,0.91,0.20,-0.15,0.22,-0.15,0.00,0.00,0.00,0.04,1.54,0.18,0.34,1.82,1.97,1.58,0.67,2.06
2021.4.14 10:15:53:835,0.30,1.00,0.20,-0.19,0.92,0.23,-0.15,0.22,-0.15,0.00,0.00,0.00,0.04,1.54,0.17,0.27,2.01,1.91,1.38,0.84,2.10
2021.4.14 10:15:53:847,0.30,1.03,0.21,-0.17,0.93,0.25,-0.15,0.22,-0.15,0.00,0.00,0.00,0.04,1.54,0.17,0.21,2.09,1.86,1.26,0.94,2.13
2021.4.14 10:15:53:858,0.31,1.05,0.23,-0.16,0.94,0.28,-0.15,0.22,-0.15,0.00,0.00,0.00,0.04,1.54,0.17,0.12,2.21,1.76,1.07,1.07,2.13
2021.4.14 10:15:53:870,0.31,1.08,0.25,-0.15,0.95,0.30,-0.15,0.22,-0.15,0.00,0.00,0.00,0.04,1.55,0.16,0.04,2.29,1.65,0.91,1.17,2.10
2021.4.14 10:15:53:883,0.30,1.11,0.27,-0.14,0.97,0.33,-0.15,0.22,-0.15,0.00,0.00,0.00,0.03,1.55,0.16,-0.03,2.35,1.48,0.77,1.25,2.03
2021.4.14 10:15:53:893,0.30,1.14,0.28,-0.13,0.98,0.35,-0.15,0.22,-0.15,0.00,0.00,0.00,0.03,1.56,0.15,-0.06,2.36,1.38,0.70,1.29,1.97
2021.4.14 10:15:53:903,0.30,1.16,0.30,-0.13,1.00,0.37,-0.15,0.22,-0.15,0.00,0.00,0.00,0.03,1.56,0.15,-0.10,2.35,1.22,0.58,1.32,1.91
2021.4.14 10:15:53:914,0.30,1.19,0.31,-0.12,1.01,0.39,-0.15,0.22,-0.15,0.00,0.00,0.00,0.02,1.56,0.14,-0.13,2.31,1.04,0.46,1.32,1.84
2021.4.14 10:15:53:927,0.30,1.21,0.32,-0.12,1.03,0.41,-0.15,0.22,-0.15,0.00,0.00,0.00,0.02,1.56,0.14,-0.14,2.24,0.87,0.33,1.33,1.79
2021.4.14 10:15:53:937,0.30,1.24,0.32,-0.12,1.04,0.43,-0.15,0.22,-0.15,0.00,0.00,0.00,0.01,1.57,0.13,-0.13,2.13,0.71,0.16,1.32,1.72
2021.4.14 10:15:53:950,0.29,1.26,0.33,-0.12,1.06,0.45,-0.15,0.22,-0.15,0.00,0.00,0.00,0.01,1.57,0.13,-0.13,2.00,0.60,0.07,1.30,1.69
2021.4.14 10:15:53:962,0.29,1.28,0.34,-0.12,1.07,0.47,-0.15,0.22,-0.15,0.00,0.00,0.00,0.01,1.57,0.12,-0.11,1.86,0.52,-0.04,1.27,1.62
2021.4.14 10:15:53:977,0.29,1.30,0.34,-0.12,1.09,0.49,-0.15,0.22,-0.15,0.00,0.00,0.00,0.00,1.57,0.12,-0.08,1.68,0.45,-0.16,1.18,1.51
2021.4.14 10:15:53:983,0.29,1.31,0.34,-0.12,1.10,0.50,-0.15,0.21,-0.15,0.00,0.00,0.00,0.00,1.57,0.12,-0.07,1.60,0.43,-0.18,1.15,1.48
2021.4.14 10:15:53:992,0.29,1.32,0.35,-0.12,1.11,0.51,-0.15,0.21,-0.15,0.00,0.00,0.00,0.00,1.57,0.11,-0.06,1.50,0.41,-0.25,1.03,1.40
2021.4.14 10:15:54:03,0.29,1.34,0.35,-0.13,1.12,0.52,-0.15,0.21,-0.15,0.00,0.00,0.00,-0.01,1.57,0.11,-0.04,1.35,0.41,-0.29,0.95,1.35
2021.4.14 10:15:54:14,0.29,1.35,0.36,-0.13,1.13,0.54,-0.15,0.21,-0.15,0.00,0.00,0.00,-0.01,1.57,0.11,-0.01,1.19,0.42,-0.36,0.81,1.28
2021.4.14 10:15:54:26,0.29,1.36,0.36,-0.14,1.13,0.55,-0.16,0.21,-0.16,0.00,0.00,0.00,-0.01,1.57,0.10,0.00,1.07,0.45,-0.44,0.65,1.21
2021.4.14 10:15:54:37,0.29,1.37,0.37,-0.14,1.14,0.56,-0.15,0.21,-0.16,0.00,0.00,0.00,-0.01,1.57,0.10,0.03,0.91,0.50,-0.54,0.48,1.13
2021.4.14 10:15:54:48,0.29,1.38,0.38,-0.15,1.14,0.58,-0.15,0.21,-0.16,0.00,0.00,0.00,-0.01,1.57,0.10,0.07,0.75,0.58,-0.64,0.35,1.10
2021.4.14 10:15:54:63,0.30,1.39,0.39,-0.16,1.14,0.59,-0.15,0.21,-0.16,0.00,0.00,0.00,-0.01,1.57,0.09,0.13,0.56,0.67,-0.87,0.14,1.06
2021.4.14 10:15:54:80,0.30,1.40,0.40,-0.18,1.14,0.61,-0.13,0.20,-0.15,0.00,0.00,0.00,-0.02,1.57,0.09,0.25,0.35,0.79,-1.19,-0.07,1.03
2021.4.14 10:15:54:89,0.30,1.40,0.41,-0.20,1.14,0.62,-0.12,0.20,-0.15,0.00,0.00,0.00,-0.02,1.57,0.09,0.30,0.28,0.84,-1.34,-0.12,1.03
2021.4.14 10:15:54:95,0.31,1.40,0.41,-0.20,1.14,0.63,-0.12,0.20,-0.15,0.00,0.00,0.00,-0.02,1.57,0.09,0.30,0.28,0.84,-1.41,-0.15,1.02
2021.4.14 10:15:54:102,0.31,1.40,0.42,-0.21,1.14,0.63,-0.12,0.20,-0.15,0.00,0.00,0.00,-0.02,1.58,0.09,0.38,0.17,0.90,-1.48,-0.17,1.01
2021.4.14 10:15:54:112,0.32,1.40,0.43,-0.23,1.14,0.64,-0.15,0.19,-0.15,0.00,0.00,0.00,-0.02,1.58,0.09,0.43,0.11,0.95,-1.69,-0.23,0.96
2021.4.14 10:15:54:124,0.32,1.40,0.44,-0.26,1.13,0.65,-0.14,0.19,-0.15,0.00,0.00,0.00,-0.02,1.58,0.09,0.51,0.00,1.02,-1.98,-0.29,0.80
2021.4.14 10:15:54:135,0.33,1.40,0.46,-0.28,1.13,0.66,-0.14,0.19,-0.15,0.00,0.00,0.00,-0.02,1.58,0.09,0.59,-0.12,1.07,-2.13,-0.27,0.71
2021.4.14 10:15:54:148,0.34,1.40,0.47,-0.31,1.13,0.67,-0.15,0.22,-0.16,0.00,0.00,0.00,-0.02,1.58,0.10,0.68,-0.26,1.12,-2.38,-0.18,0.55
2021.4.14 10:15:54:158,0.34,1.39,0.48,-0.34,1.13,0.67,-0.15,0.22,-0.16,0.00,0.00,0.00,-0.02,1.58,0.10,0.73,-0.38,1.16,-2.66,-0.02,0.37
2021.4.14 10:15:54:170,0.36,1.39,0.50,-0.38,1.13,0.67,-0.15,0.22,-0.16,0.00,0.00,0.00,-0.02,1.58,0.10,0.89,-0.67,1.32,-2.92,0.20,0.11
2021.4.14 10:15:54:180,0.36,1.38,0.51,-0.41,1.14,0.67,-0.15,0.22,-0.16,0.00,0.00,0.00,-0.02,1.58,0.10,1.04,-0.93,1.53,-3.11,0.39,-0.26
2021.4.14 10:15:54:191,0.40,1.38,0.53,-0.44,1.15,0.66,-0.15,0.22,-0.16,0.00,0.00,0.00,-0.01,1.58,0.11,1.24,-1.13,1.74,-3.17,0.49,-0.56
2021.4.14 10:15:54:202,0.41,1.36,0.56,-0.48,1.15,0.65,-0.15,0.22,-0.16,0.00,0.00,0.00,-0.01,1.58,0.11,1.51,-1.57,2.08,-3.15,0.52,-1.03
2021.4.14 10:15:54:213,0.44,1.33,0.59,-0.51,1.16,0.63,-0.15,0.22,-0.16,0.00,0.00,0.00,-0.01,1.58,0.12,1.88,-2.13,2.39,-3.03,0.46,-1.48
2021.4.14 10:15:54:224,0.46,1.30,0.61,-0.54,1.16,0.61,-0.15,0.22,-0.16,0.00,0.00,0.00,0.00,1.58,0.12,2.25,-2.87,2.46,-2.81,0.33,-1.89
2021.4.14 10:15:54:235,0.49,1.26,0.64,-0.57,1.16,0.58,-0.15,0.22,-0.16,0.00,0.00,0.00,0.00,1.57,0.13,2.46,-3.45,2.26,-2.62,0.22,-2.15
2021.4.14 10:15:54:248,0.53,1.21,0.66,-0.59,1.16,0.55,-0.15,0.22,-0.16,0.00,0.00,0.00,0.00,1.56,0.14,2.60,-4.43,1.27,-2.25,-0.07,-2.50
2021.4.14 10:15:54:263,0.56,1.14,0.66,-0.62,1.15,0.51,-0.15,0.22,-0.16,0.00,0.00,0.00,0.00,1.56,0.14,2.26,-4.59,0.09,-1.86,-0.46,-2.69
2021.4.14 10:15:54:270,0.57,1.11,0.65,-0.63,1.15,0.49,-0.15,0.22,-0.17,0.00,0.00,0.00,0.01,1.55,0.15,1.90,-4.32,-0.60,-1.77,-0.55,-2.72
2021.4.14 10:15:54:280,0.59,1.07,0.64,-0.65,1.14,0.46,-0.15,0.22,-0.17,0.00,0.00,0.00,0.01,1.54,0.16,1.50,-3.79,-1.07,-1.52,-0.80,-2.76
2021.4.14 10:15:54:291,0.59,1.04,0.62,-0.66,1.13,0.43,-0.14,0.22,-0.17,0.00,0.00,0.00,0.01,1.53,0.17,0.73,-3.05,-1.29,-1.27,-0.97,-2.80
2021.4.14 10:15:54:303,0.59,1.02,0.61,-0.67,1.11,0.40,-0.14,0.22,-0.17,0.00,0.00,0.00,0.02,1.52,0.17,0.13,-2.25,-1.28,-1.10,-1.03,-2.81
2021.4.14 10:15:54:314,0.59,1.01,0.60,-0.68,1.10,0.37,-0.14,0.22,-0.17,0.00,0.00,0.00,0.02,1.51,0.18,0.01,-1.43,-1.34,-0.81,-1.11,-2.81
2021.4.14 10:15:54:326,0.57,1.00,0.58,-0.69,1.09,0.34,-0.14,0.22,-0.17,0.00,0.00,0.00,0.02,1.50,0.19,-0.07,-0.95,-1.43,-0.49,-1.12,-2.75
2021.4.14 10:15:54:337,0.57,0.99,0.56,-0.69,1.08,0.31,-0.14,0.22,-0.17,0.00,0.00,0.00,0.03,1.49,0.19,-0.17,-0.62,-1.54,-0.14,-1.10,-2.62
