time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 19:11:02:459,-0.29,1.03,-0.24,0.23,0.89,-0.47,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.10,1.57,-0.65,-0.33,0.34,0.22,-0.12,0.01,0.05
2021.4.10 19:11:02:470,-0.30,1.04,-0.24,0.23,0.89,-0.47,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.10,1.57,-0.65,-0.34,0.35,0.22,-0.11,0.01,0.05
2021.4.10 19:11:02:489,-0.30,1.05,-0.24,0.23,0.89,-0.47,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.10,1.57,-0.65,-0.38,0.38,0.22,-0.10,0.01,0.04
2021.4.10 19:11:02:504,-0.31,1.05,-0.23,0.23,0.89,-0.47,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.10,1.57,-0.65,-0.46,0.46,0.23,-0.10,0.02,0.04
2021.4.10 19:11:02:513,-0.32,1.06,-0.23,0.23,0.89,-0.47,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.10,1.57,-0.65,-0.57,0.55,0.24,-0.09,0.02,0.03
2021.4.10 19:11:02:522,-0.32,1.06,-0.23,0.23,0.89,-0.47,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.10,1.57,-0.65,-0.65,0.62,0.24,-0.09,0.02,0.04
2021.4.10 19:11:02:530,-0.33,1.07,-0.23,0.23,0.89,-0.47,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.10,1.57,-0.65,-0.75,0.68,0.24,-0.09,0.02,0.03
2021.4.10 19:11:02:542,-0.34,1.08,-0.23,0.23,0.89,-0.47,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.10,1.57,-0.65,-0.93,0.78,0.22,-0.08,0.03,0.03
2021.4.10 19:11:02:551,-0.35,1.09,-0.22,0.22,0.89,-0.47,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.10,1.57,-0.65,-1.05,0.86,0.18,-0.07,0.04,0.03
2021.4.10 19:11:02:561,-0.36,1.10,-0.22,0.22,0.89,-0.47,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.10,1.57,-0.65,-1.17,0.92,0.14,-0.07,0.04,0.03
2021.4.10 19:11:02:571,-0.38,1.11,-0.22,0.22,0.89,-0.47,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.10,1.57,-0.65,-1.34,1.01,0.03,-0.06,0.05,0.03
2021.4.10 19:11:02:586,-0.40,1.12,-0.23,0.22,0.89,-0.47,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.10,1.57,-0.65,-1.48,1.09,-0.17,-0.05,0.06,0.03
2021.4.10 19:11:02:598,-0.42,1.14,-0.23,0.22,0.89,-0.47,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.10,1.57,-0.65,-1.50,1.09,-0.34,-0.04,0.08,0.03
2021.4.10 19:11:02:609,-0.43,1.15,-0.24,0.22,0.89,-0.47,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.10,1.57,-0.65,-1.46,1.04,-0.51,-0.03,0.09,0.04
2021.4.10 19:11:02:618,-0.44,1.16,-0.24,0.22,0.89,-0.47,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.10,1.57,-0.65,-1.40,0.99,-0.60,-0.03,0.09,0.04
2021.4.10 19:11:02:627,-0.46,1.17,-0.25,0.22,0.90,-0.47,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.09,1.57,-0.65,-1.33,0.93,-0.68,-0.03,0.10,0.05
2021.4.10 19:11:02:647,-0.48,1.18,-0.27,0.22,0.90,-0.46,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.09,1.57,-0.65,-1.05,0.76,-0.78,-0.04,0.11,0.07
2021.4.10 19:11:02:659,-0.49,1.19,-0.27,0.22,0.90,-0.46,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.09,1.57,-0.65,-0.89,0.65,-0.77,-0.05,0.13,0.09
2021.4.10 19:11:02:667,-0.49,1.19,-0.28,0.22,0.90,-0.46,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.09,1.57,-0.65,-0.79,0.58,-0.75,-0.06,0.15,0.11
2021.4.10 19:11:02:676,-0.50,1.20,-0.29,0.22,0.90,-0.46,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.09,1.57,-0.65,-0.65,0.48,-0.69,-0.07,0.16,0.12
2021.4.10 19:11:02:687,-0.50,1.20,-0.29,0.22,0.90,-0.46,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.09,1.57,-0.65,-0.60,0.43,-0.66,-0.09,0.18,0.14
2021.4.10 19:11:02:696,-0.51,1.20,-0.30,0.22,0.91,-0.46,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.09,1.57,-0.65,-0.48,0.34,-0.59,-0.11,0.20,0.16
2021.4.10 19:11:02:704,-0.51,1.21,-0.30,0.22,0.91,-0.46,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.09,1.57,-0.65,-0.40,0.29,-0.54,-0.12,0.20,0.17
2021.4.10 19:11:02:715,-0.51,1.21,-0.31,0.21,0.91,-0.45,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.09,1.57,-0.65,-0.26,0.17,-0.44,-0.13,0.20,0.20
2021.4.10 19:11:02:729,-0.52,1.21,-0.31,0.21,0.91,-0.45,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.09,1.57,-0.65,-0.20,0.11,-0.38,-0.15,0.20,0.22
2021.4.10 19:11:02:738,-0.52,1.21,-0.31,0.21,0.91,-0.45,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.09,1.57,-0.65,-0.10,0.04,-0.31,-0.17,0.19,0.24
2021.4.10 19:11:02:749,-0.52,1.21,-0.32,0.21,0.92,-0.45,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.09,1.57,-0.65,-0.04,-0.01,-0.27,-0.19,0.19,0.25
2021.4.10 19:11:02:761,-0.51,1.21,-0.32,0.21,0.92,-0.44,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.09,1.57,-0.65,0.07,-0.09,-0.21,-0.22,0.19,0.28
2021.4.10 19:11:02:774,-0.51,1.20,-0.32,0.20,0.92,-0.44,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.09,1.57,-0.65,0.12,-0.12,-0.19,-0.25,0.21,0.31
2021.4.10 19:11:02:783,-0.51,1.20,-0.32,0.20,0.92,-0.44,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.09,1.57,-0.65,0.19,-0.16,-0.18,-0.26,0.23,0.32
2021.4.10 19:11:02:798,-0.51,1.20,-0.32,0.20,0.93,-0.43,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.09,1.57,-0.65,0.27,-0.20,-0.18,-0.29,0.26,0.35
2021.4.10 19:11:02:807,-0.50,1.20,-0.33,0.19,0.93,-0.43,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.09,1.57,-0.65,0.30,-0.22,-0.18,-0.29,0.27,0.36
2021.4.10 19:11:02:817,-0.50,1.19,-0.33,0.19,0.93,-0.42,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.09,1.57,-0.65,0.34,-0.26,-0.18,-0.29,0.29,0.38
2021.4.10 19:11:02:830,-0.50,1.19,-0.33,0.19,0.94,-0.42,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.09,1.57,-0.65,0.37,-0.28,-0.20,-0.27,0.32,0.39
2021.4.10 19:11:02:839,-0.49,1.19,-0.33,0.18,0.94,-0.42,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.09,1.57,-0.65,0.38,-0.30,-0.21,-0.24,0.36,0.41
2021.4.10 19:11:02:853,-0.49,1.18,-0.34,0.18,0.94,-0.41,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.09,1.57,-0.65,0.39,-0.32,-0.22,-0.20,0.40,0.43
2021.4.10 19:11:02:865,-0.48,1.18,-0.34,0.18,0.95,-0.40,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.09,1.57,-0.65,0.41,-0.36,-0.24,-0.14,0.45,0.45
2021.4.10 19:11:02:876,-0.48,1.18,-0.34,0.18,0.96,-0.40,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.09,1.57,-0.65,0.41,-0.39,-0.25,-0.07,0.50,0.47
2021.4.10 19:11:02:885,-0.47,1.17,-0.35,0.18,0.96,-0.39,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.09,1.57,-0.65,0.41,-0.41,-0.26,-0.03,0.52,0.48
2021.4.10 19:11:02:894,-0.47,1.17,-0.35,0.18,0.97,-0.39,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.08,1.57,-0.65,0.41,-0.44,-0.26,0.03,0.56,0.49
2021.4.10 19:11:02:905,-0.47,1.16,-0.35,0.18,0.97,-0.38,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.08,1.57,-0.65,0.40,-0.47,-0.26,0.06,0.58,0.50
2021.4.10 19:11:02:917,-0.46,1.16,-0.35,0.18,0.98,-0.38,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.08,1.57,-0.65,0.40,-0.51,-0.26,0.11,0.62,0.50
2021.4.10 19:11:02:930,-0.46,1.15,-0.36,0.19,0.99,-0.37,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.08,1.57,-0.65,0.40,-0.54,-0.25,0.15,0.65,0.51
2021.4.10 19:11:02:939,-0.45,1.14,-0.36,0.19,0.99,-0.37,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.08,1.57,-0.65,0.40,-0.56,-0.25,0.20,0.67,0.51
2021.4.10 19:11:02:961,-0.44,1.13,-0.37,0.19,1.01,-0.36,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.08,1.57,-0.65,0.39,-0.60,-0.26,0.29,0.71,0.51
2021.4.10 19:11:02:972,-0.44,1.12,-0.37,0.20,1.02,-0.35,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.08,1.57,-0.65,0.39,-0.61,-0.26,0.35,0.73,0.51
2021.4.10 19:11:02:981,-0.44,1.12,-0.37,0.20,1.03,-0.35,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.08,1.57,-0.65,0.38,-0.62,-0.26,0.41,0.73,0.49
2021.4.10 19:11:02:990,-0.43,1.11,-0.37,0.21,1.03,-0.34,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.08,1.57,-0.65,0.38,-0.63,-0.25,0.45,0.74,0.48
2021.4.10 19:11:02:999,-0.43,1.11,-0.38,0.21,1.04,-0.34,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.65,0.38,-0.64,-0.25,0.50,0.74,0.47
2021.4.10 19:11:03:09,-0.43,1.10,-0.38,0.22,1.05,-0.33,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.65,0.37,-0.65,-0.25,0.54,0.74,0.46
2021.4.10 19:11:03:20,-0.42,1.09,-0.38,0.22,1.05,-0.33,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.65,0.36,-0.66,-0.25,0.61,0.75,0.43
2021.4.10 19:11:03:28,-0.42,1.09,-0.38,0.23,1.06,-0.32,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.08,1.57,-0.65,0.35,-0.66,-0.25,0.66,0.76,0.42
2021.4.10 19:11:03:39,-0.41,1.08,-0.39,0.24,1.07,-0.32,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.08,1.57,-0.65,0.35,-0.65,-0.25,0.73,0.80,0.40
2021.4.10 19:11:03:56,-0.41,1.07,-0.39,0.25,1.08,-0.31,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.65,0.33,-0.64,-0.26,0.86,0.91,0.40
2021.4.10 19:11:03:64,-0.41,1.07,-0.39,0.26,1.09,-0.31,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.65,0.31,-0.63,-0.26,0.96,1.00,0.41
2021.4.10 19:11:03:73,-0.40,1.06,-0.39,0.27,1.10,-0.31,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.65,0.31,-0.62,-0.26,1.08,1.12,0.43
2021.4.10 19:11:03:84,-0.40,1.05,-0.40,0.28,1.12,-0.30,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.65,0.29,-0.59,-0.24,1.30,1.30,0.44
2021.4.10 19:11:03:96,-0.40,1.05,-0.40,0.30,1.13,-0.30,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.65,0.29,-0.58,-0.24,1.55,1.48,0.40
2021.4.10 19:11:03:119,-0.39,1.04,-0.40,0.34,1.17,-0.29,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.65,0.28,-0.53,-0.21,1.99,1.75,0.02
2021.4.10 19:11:03:134,-0.39,1.03,-0.41,0.38,1.20,-0.30,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.65,0.27,-0.48,-0.19,2.04,1.77,-0.43
2021.4.10 19:11:03:148,-0.38,1.02,-0.41,0.41,1.23,-0.31,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.65,0.25,-0.42,-0.17,1.86,1.66,-0.87
2021.4.10 19:11:03:156,-0.38,1.02,-0.41,0.42,1.24,-0.32,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.65,0.24,-0.39,-0.16,1.79,1.61,-0.96
2021.4.10 19:11:03:165,-0.38,1.02,-0.41,0.43,1.25,-0.33,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.65,0.23,-0.36,-0.14,1.51,1.45,-1.18
2021.4.10 19:11:03:175,-0.38,1.01,-0.41,0.45,1.26,-0.34,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.65,0.22,-0.34,-0.11,1.31,1.33,-1.28
2021.4.10 19:11:03:183,-0.38,1.01,-0.41,0.46,1.28,-0.35,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.65,0.21,-0.31,-0.08,1.11,1.21,-1.33
2021.4.10 19:11:03:192,-0.37,1.01,-0.41,0.46,1.28,-0.37,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.65,0.20,-0.27,-0.04,0.91,1.09,-1.34
2021.4.10 19:11:03:202,-0.37,1.01,-0.41,0.47,1.29,-0.38,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.65,0.19,-0.24,0.00,0.66,0.89,-1.23
2021.4.10 19:11:03:218,-0.37,1.00,-0.41,0.48,1.30,-0.39,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.65,0.18,-0.17,0.06,0.36,0.65,-0.96
2021.4.10 19:11:03:227,-0.37,1.00,-0.41,0.48,1.31,-0.40,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.65,0.18,-0.12,0.09,0.20,0.53,-0.75
2021.4.10 19:11:03:238,-0.37,1.00,-0.41,0.48,1.31,-0.40,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.65,0.19,-0.03,0.16,0.07,0.45,-0.57
2021.4.10 19:11:03:248,-0.36,1.00,-0.41,0.47,1.31,-0.41,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.65,0.19,-0.01,0.18,-0.11,0.34,-0.32
2021.4.10 19:11:03:267,-0.36,1.00,-0.40,0.47,1.32,-0.40,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.65,0.21,0.09,0.26,-0.34,0.20,0.01
2021.4.10 19:11:03:280,-0.36,1.01,-0.40,0.46,1.32,-0.40,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.65,0.23,0.15,0.32,-0.54,0.00,0.25
2021.4.10 19:11:03:288,-0.35,1.01,-0.40,0.45,1.32,-0.40,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.65,0.24,0.21,0.36,-0.58,-0.04,0.28
2021.4.10 19:11:03:301,-0.35,1.01,-0.39,0.45,1.32,-0.39,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.65,0.25,0.25,0.39,-0.67,-0.15,0.36
2021.4.10 19:11:03:311,-0.35,1.02,-0.39,0.44,1.31,-0.39,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.65,0.26,0.31,0.44,-0.74,-0.27,0.40
2021.4.10 19:11:03:323,-0.34,1.02,-0.38,0.43,1.31,-0.38,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.65,0.27,0.35,0.47,-0.79,-0.39,0.40
2021.4.10 19:11:03:332,-0.34,1.02,-0.37,0.42,1.30,-0.38,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.65,0.29,0.38,0.51,-0.83,-0.46,0.41
2021.4.10 19:11:03:342,-0.34,1.03,-0.37,0.41,1.30,-0.37,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.64,0.30,0.40,0.53,-0.86,-0.56,0.40
2021.4.10 19:11:03:351,-0.34,1.03,-0.36,0.40,1.29,-0.37,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.64,0.31,0.41,0.55,-0.87,-0.62,0.39
2021.4.10 19:11:03:359,-0.33,1.03,-0.36,0.40,1.29,-0.37,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.64,0.32,0.43,0.57,-0.88,-0.68,0.38
2021.4.10 19:11:03:368,-0.33,1.04,-0.35,0.39,1.28,-0.37,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.64,0.34,0.45,0.59,-0.88,-0.73,0.33
2021.4.10 19:11:03:377,-0.33,1.04,-0.35,0.38,1.27,-0.37,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.64,0.35,0.46,0.61,-0.88,-0.78,0.31
2021.4.10 19:11:03:386,-0.32,1.05,-0.34,0.37,1.27,-0.36,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.64,0.36,0.47,0.62,-0.87,-0.83,0.29
2021.4.10 19:11:03:399,-0.32,1.05,-0.34,0.36,1.25,-0.36,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.58,-0.64,0.37,0.48,0.63,-0.85,-0.88,0.22
2021.4.10 19:11:03:409,-0.32,1.06,-0.33,0.35,1.24,-0.36,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.58,-0.64,0.37,0.49,0.63,-0.81,-0.92,0.17
2021.4.10 19:11:03:426,-0.31,1.07,-0.32,0.34,1.23,-0.36,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.64,0.36,0.49,0.63,-0.72,-0.95,0.05
2021.4.10 19:11:03:435,-0.31,1.07,-0.31,0.34,1.22,-0.36,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.64,0.36,0.50,0.63,-0.68,-0.95,0.01
2021.4.10 19:11:03:444,-0.30,1.08,-0.31,0.33,1.21,-0.36,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.64,0.34,0.50,0.61,-0.64,-0.95,-0.02
2021.4.10 19:11:03:453,-0.30,1.08,-0.30,0.32,1.20,-0.37,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.64,0.33,0.50,0.59,-0.61,-0.94,-0.07
2021.4.10 19:11:03:463,-0.30,1.09,-0.30,0.31,1.19,-0.37,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.64,0.31,0.49,0.58,-0.58,-0.95,-0.10
2021.4.10 19:11:03:476,-0.29,1.09,-0.29,0.30,1.17,-0.37,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.64,0.28,0.47,0.56,-0.56,-0.95,-0.13
2021.4.10 19:11:03:487,-0.29,1.10,-0.28,0.29,1.16,-0.37,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.64,0.25,0.42,0.54,-0.54,-0.93,-0.14
2021.4.10 19:11:03:501,-0.29,1.10,-0.28,0.28,1.15,-0.38,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.64,0.23,0.34,0.52,-0.52,-0.90,-0.15
2021.4.10 19:11:03:515,-0.28,1.10,-0.27,0.28,1.14,-0.38,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.64,0.23,0.26,0.50,-0.48,-0.84,-0.15
2021.4.10 19:11:03:524,-0.28,1.11,-0.26,0.27,1.13,-0.38,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.64,0.24,0.19,0.48,-0.47,-0.80,-0.16
2021.4.10 19:11:03:532,-0.28,1.11,-0.26,0.27,1.12,-0.38,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.64,0.25,0.17,0.48,-0.44,-0.74,-0.18
2021.4.10 19:11:03:542,-0.28,1.11,-0.26,0.27,1.12,-0.38,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.64,0.25,0.11,0.45,-0.40,-0.69,-0.18
2021.4.10 19:11:03:553,-0.27,1.11,-0.25,0.26,1.11,-0.38,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.64,0.25,0.04,0.43,-0.36,-0.64,-0.19
2021.4.10 19:11:03:567,-0.27,1.11,-0.25,0.26,1.10,-0.39,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.64,0.22,-0.06,0.37,-0.28,-0.56,-0.21
2021.4.10 19:11:03:585,-0.27,1.10,-0.24,0.26,1.10,-0.39,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.64,0.20,-0.18,0.32,-0.21,-0.49,-0.21
2021.4.10 19:11:03:596,-0.27,1.10,-0.24,0.25,1.09,-0.39,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.64,0.18,-0.29,0.27,-0.18,-0.47,-0.20
2021.4.10 19:11:03:608,-0.26,1.10,-0.23,0.25,1.09,-0.39,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.64,0.16,-0.41,0.21,-0.17,-0.45,-0.17
2021.4.10 19:11:03:617,-0.26,1.09,-0.23,0.25,1.08,-0.39,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.64,0.15,-0.51,0.18,-0.18,-0.44,-0.14
2021.4.10 19:11:03:625,-0.26,1.09,-0.23,0.25,1.08,-0.39,-0.19,0.21,-0.81,0.03,0.22,-0.59,-0.08,1.57,-0.64,0.14,-0.63,0.15,-0.18,-0.43,-0.12
2021.4.10 19:11:03:634,-0.26,1.08,-0.23,0.25,1.07,-0.40,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.08,1.57,-0.64,0.13,-0.76,0.12,-0.19,-0.41,-0.10
2021.4.10 19:11:03:643,-0.26,1.07,-0.23,0.25,1.07,-0.40,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.08,1.57,-0.64,0.11,-1.00,0.11,-0.19,-0.39,-0.09
2021.4.10 19:11:03:654,-0.26,1.06,-0.23,0.24,1.07,-0.40,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.08,1.57,-0.64,0.11,-1.20,0.12,-0.18,-0.36,-0.08
2021.4.10 19:11:03:665,-0.26,1.04,-0.23,0.24,1.06,-0.40,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.08,1.57,-0.64,0.10,-1.40,0.13,-0.17,-0.34,-0.08
2021.4.10 19:11:03:678,-0.26,1.01,-0.23,0.24,1.06,-0.40,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.08,1.57,-0.64,0.08,-1.84,0.00,-0.14,-0.32,-0.06
2021.4.10 19:11:03:693,-0.25,0.98,-0.23,0.24,1.05,-0.40,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.08,1.57,-0.64,0.13,-2.19,-0.31,-0.11,-0.31,-0.04
2021.4.10 19:11:03:705,-0.25,0.95,-0.24,0.24,1.05,-0.40,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.08,1.57,-0.64,0.17,-2.28,-0.66,-0.11,-0.31,-0.02
2021.4.10 19:11:03:718,-0.25,0.92,-0.25,0.24,1.05,-0.40,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.08,1.57,-0.64,0.29,-2.07,-1.01,-0.13,-0.30,0.01
2021.4.10 19:11:03:736,-0.24,0.90,-0.27,0.23,1.04,-0.40,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.08,1.57,-0.64,0.50,-1.35,-1.11,-0.16,-0.27,0.05
2021.4.10 19:11:03:745,-0.23,0.89,-0.28,0.23,1.04,-0.40,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.08,1.57,-0.64,0.53,-0.95,-0.96,-0.19,-0.22,0.07
2021.4.10 19:11:03:754,-0.23,0.89,-0.29,0.23,1.04,-0.40,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.08,1.57,-0.64,0.49,-0.70,-0.86,-0.20,-0.18,0.09
2021.4.10 19:11:03:762,-0.23,0.88,-0.30,0.23,1.04,-0.40,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.08,1.57,-0.64,0.45,-0.61,-0.81,-0.21,-0.14,0.10
2021.4.10 19:11:03:772,-0.22,0.88,-0.30,0.23,1.04,-0.39,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.08,1.57,-0.64,0.39,-0.38,-0.67,-0.20,-0.11,0.12
2021.4.10 19:11:03:787,-0.22,0.88,-0.31,0.22,1.04,-0.39,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.08,1.57,-0.64,0.26,-0.24,-0.64,-0.19,-0.03,0.15
2021.4.10 19:11:03:797,-0.22,0.88,-0.32,0.22,1.04,-0.39,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.08,1.57,-0.64,0.11,-0.17,-0.64,-0.18,0.00,0.17
2021.4.10 19:11:03:806,-0.22,0.88,-0.32,0.22,1.04,-0.39,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.08,1.57,-0.64,0.09,-0.16,-0.63,-0.15,0.05,0.20
2021.4.10 19:11:03:815,-0.22,0.88,-0.33,0.22,1.04,-0.39,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.08,1.57,-0.64,0.03,-0.15,-0.65,-0.13,0.08,0.21
2021.4.10 19:11:03:824,-0.22,0.88,-0.33,0.22,1.04,-0.38,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.08,1.57,-0.64,-0.05,-0.17,-0.67,-0.11,0.12,0.23
2021.4.10 19:11:03:835,-0.22,0.87,-0.34,0.22,1.04,-0.38,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.08,1.57,-0.64,-0.11,-0.20,-0.68,-0.08,0.16,0.25
2021.4.10 19:11:03:844,-0.22,0.87,-0.35,0.22,1.04,-0.38,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.08,1.57,-0.64,-0.17,-0.23,-0.70,-0.06,0.19,0.28
2021.4.10 19:11:03:855,-0.22,0.87,-0.36,0.22,1.04,-0.38,-0.19,0.21,-0.81,0.03,0.22,-0.60,-0.08,1.57,-0.64,-0.20,-0.27,-0.69,-0.05,0.21,0.30
