time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.7 15:04:17:773,-0.07,0.94,0.45,0.22,0.93,0.46,-0.05,0.17,0.13,0.27,0.15,0.13,0.04,1.55,0.24,0.35,-0.01,0.00,0.22,-0.13,-0.12
2021.4.7 15:04:17:795,-0.07,0.94,0.45,0.22,0.92,0.45,-0.05,0.17,0.13,0.27,0.15,0.13,0.04,1.55,0.24,0.30,-0.04,-0.01,0.25,-0.17,-0.13
2021.4.7 15:04:17:819,-0.06,0.94,0.45,0.23,0.92,0.45,-0.05,0.17,0.13,0.27,0.15,0.13,0.04,1.55,0.24,0.23,-0.04,-0.02,0.27,-0.21,-0.15
2021.4.7 15:04:17:832,-0.06,0.94,0.45,0.23,0.91,0.45,-0.05,0.17,0.13,0.27,0.15,0.13,0.05,1.55,0.24,0.18,-0.04,-0.03,0.28,-0.23,-0.16
2021.4.7 15:04:17:841,-0.06,0.94,0.45,0.23,0.91,0.45,-0.05,0.17,0.13,0.27,0.15,0.13,0.05,1.55,0.24,0.17,-0.04,-0.03,0.28,-0.24,-0.16
2021.4.7 15:04:17:850,-0.06,0.94,0.45,0.24,0.91,0.44,-0.05,0.17,0.13,0.27,0.15,0.13,0.05,1.55,0.25,0.16,-0.05,-0.03,0.29,-0.25,-0.17
2021.4.7 15:04:17:863,-0.05,0.94,0.45,0.24,0.91,0.44,-0.05,0.17,0.13,0.27,0.15,0.13,0.05,1.55,0.25,0.14,-0.05,-0.04,0.27,-0.27,-0.18
2021.4.7 15:04:17:878,-0.05,0.94,0.45,0.24,0.90,0.44,-0.05,0.17,0.13,0.27,0.15,0.13,0.05,1.55,0.25,0.14,-0.06,-0.04,0.23,-0.29,-0.19
2021.4.7 15:04:17:888,-0.05,0.94,0.45,0.24,0.90,0.44,-0.05,0.17,0.13,0.27,0.15,0.13,0.06,1.55,0.25,0.14,-0.05,-0.04,0.21,-0.29,-0.19
2021.4.7 15:04:17:898,-0.05,0.94,0.45,0.25,0.90,0.44,-0.05,0.17,0.13,0.27,0.15,0.13,0.06,1.55,0.25,0.14,-0.04,-0.03,0.18,-0.28,-0.18
2021.4.7 15:04:17:907,-0.05,0.94,0.45,0.25,0.89,0.43,-0.05,0.17,0.13,0.27,0.15,0.13,0.06,1.55,0.25,0.14,-0.04,-0.03,0.14,-0.27,-0.18
2021.4.7 15:04:17:919,-0.05,0.94,0.45,0.25,0.89,0.43,-0.05,0.17,0.13,0.27,0.15,0.13,0.06,1.55,0.25,0.13,-0.03,-0.02,0.10,-0.24,-0.16
2021.4.7 15:04:17:932,-0.04,0.94,0.45,0.25,0.89,0.43,-0.05,0.17,0.13,0.27,0.15,0.13,0.06,1.55,0.25,0.11,-0.01,-0.01,0.06,-0.21,-0.15
2021.4.7 15:04:17:940,-0.04,0.94,0.45,0.25,0.88,0.43,-0.05,0.17,0.13,0.27,0.15,0.13,0.06,1.55,0.25,0.10,0.00,-0.01,0.03,-0.19,-0.13
2021.4.7 15:04:17:951,-0.04,0.94,0.45,0.25,0.88,0.43,-0.05,0.17,0.13,0.27,0.15,0.13,0.06,1.55,0.25,0.09,0.01,-0.01,0.00,-0.15,-0.11
2021.4.7 15:04:17:965,-0.04,0.94,0.45,0.25,0.88,0.43,-0.05,0.17,0.13,0.27,0.15,0.13,0.07,1.55,0.25,0.07,0.01,0.00,-0.01,-0.11,-0.09
2021.4.7 15:04:17:977,-0.04,0.94,0.45,0.25,0.88,0.43,-0.05,0.17,0.13,0.27,0.15,0.13,0.07,1.55,0.25,0.06,0.01,0.00,-0.02,-0.06,-0.06
2021.4.7 15:04:17:986,-0.04,0.94,0.45,0.25,0.88,0.43,-0.05,0.17,0.13,0.27,0.15,0.13,0.07,1.55,0.25,0.05,0.00,0.00,-0.02,-0.05,-0.05
2021.4.7 15:04:17:995,-0.04,0.94,0.45,0.25,0.88,0.43,-0.05,0.17,0.13,0.27,0.15,0.13,0.07,1.55,0.25,0.05,-0.01,0.00,-0.02,-0.02,-0.04
2021.4.7 15:04:18:10,-0.04,0.94,0.45,0.25,0.88,0.43,-0.05,0.17,0.13,0.27,0.15,0.13,0.07,1.55,0.25,0.04,-0.04,0.00,-0.03,-0.01,-0.02
2021.4.7 15:04:18:20,-0.04,0.94,0.45,0.25,0.88,0.43,-0.05,0.17,0.13,0.27,0.15,0.13,0.07,1.54,0.25,0.04,-0.05,0.00,-0.03,0.00,-0.01
2021.4.7 15:04:18:34,-0.04,0.94,0.45,0.24,0.88,0.43,-0.05,0.17,0.13,0.27,0.15,0.13,0.08,1.54,0.25,0.04,-0.07,-0.01,-0.03,0.00,0.01
2021.4.7 15:04:18:43,-0.04,0.93,0.45,0.24,0.88,0.42,-0.05,0.17,0.13,0.27,0.15,0.13,0.08,1.54,0.25,0.04,-0.07,-0.01,-0.03,0.00,0.01
2021.4.7 15:04:18:60,-0.04,0.93,0.45,0.24,0.88,0.43,-0.05,0.17,0.13,0.27,0.15,0.12,0.08,1.54,0.24,0.05,-0.08,-0.01,-0.03,-0.01,0.02
2021.4.7 15:04:18:75,-0.04,0.93,0.45,0.24,0.88,0.43,-0.05,0.17,0.13,0.27,0.15,0.12,0.08,1.54,0.24,0.05,-0.08,-0.02,-0.02,-0.02,0.03
2021.4.7 15:04:18:84,-0.04,0.93,0.45,0.24,0.88,0.43,-0.05,0.17,0.13,0.28,0.15,0.12,0.08,1.54,0.24,0.06,-0.07,-0.02,-0.01,-0.03,0.04
2021.4.7 15:04:18:94,-0.04,0.93,0.45,0.24,0.88,0.43,-0.05,0.17,0.13,0.28,0.15,0.12,0.08,1.54,0.24,0.06,-0.07,-0.02,0.00,-0.03,0.04
2021.4.7 15:04:18:104,-0.03,0.93,0.44,0.24,0.88,0.43,-0.05,0.17,0.13,0.28,0.15,0.12,0.09,1.54,0.24,0.07,-0.07,-0.02,0.01,-0.02,0.05
2021.4.7 15:04:18:117,-0.03,0.93,0.44,0.24,0.88,0.43,-0.05,0.17,0.13,0.28,0.15,0.12,0.09,1.54,0.24,0.07,-0.06,-0.03,0.02,-0.02,0.05
2021.4.7 15:04:18:126,-0.03,0.93,0.44,0.25,0.88,0.43,-0.05,0.17,0.13,0.28,0.15,0.12,0.09,1.54,0.24,0.07,-0.06,-0.03,0.03,-0.02,0.05
2021.4.7 15:04:18:135,-0.03,0.93,0.44,0.25,0.88,0.43,-0.05,0.17,0.13,0.28,0.15,0.12,0.09,1.54,0.24,0.06,-0.06,-0.03,0.03,-0.01,0.05
2021.4.7 15:04:18:144,-0.03,0.93,0.44,0.25,0.88,0.43,-0.05,0.17,0.13,0.28,0.15,0.12,0.09,1.54,0.24,0.05,-0.05,-0.04,0.03,0.00,0.05
2021.4.7 15:04:18:156,-0.03,0.93,0.44,0.25,0.88,0.43,-0.05,0.17,0.13,0.28,0.15,0.12,0.09,1.54,0.24,0.05,-0.05,-0.04,0.03,0.01,0.05
2021.4.7 15:04:18:169,-0.03,0.93,0.44,0.25,0.88,0.43,-0.04,0.17,0.13,0.28,0.15,0.12,0.09,1.54,0.24,0.04,-0.04,-0.05,0.02,0.02,0.05
2021.4.7 15:04:18:178,-0.03,0.93,0.44,0.25,0.88,0.43,-0.04,0.17,0.13,0.28,0.15,0.12,0.09,1.54,0.24,0.04,-0.03,-0.05,0.02,0.02,0.05
2021.4.7 15:04:18:193,-0.03,0.93,0.44,0.25,0.88,0.43,-0.04,0.17,0.13,0.28,0.15,0.12,0.09,1.54,0.24,0.04,-0.03,-0.06,0.02,0.03,0.05
2021.4.7 15:04:18:204,-0.03,0.93,0.44,0.25,0.88,0.43,-0.04,0.17,0.13,0.28,0.15,0.12,0.10,1.54,0.24,0.04,-0.03,-0.06,0.01,0.03,0.05
2021.4.7 15:04:18:218,-0.03,0.93,0.44,0.25,0.88,0.43,-0.04,0.17,0.13,0.28,0.15,0.12,0.10,1.54,0.24,0.06,-0.03,-0.07,0.01,0.03,0.05
2021.4.7 15:04:18:228,-0.03,0.93,0.44,0.25,0.88,0.43,-0.04,0.17,0.13,0.28,0.15,0.12,0.10,1.54,0.24,0.06,-0.03,-0.07,0.01,0.02,0.04
2021.4.7 15:04:18:237,-0.03,0.92,0.44,0.25,0.88,0.43,-0.04,0.17,0.13,0.28,0.15,0.12,0.10,1.54,0.24,0.08,-0.03,-0.07,0.01,0.01,0.04
2021.4.7 15:04:18:248,-0.03,0.92,0.44,0.25,0.88,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.10,1.54,0.24,0.08,-0.03,-0.07,0.01,0.00,0.04
2021.4.7 15:04:18:262,-0.03,0.92,0.44,0.25,0.88,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.10,1.54,0.24,0.08,-0.02,-0.07,0.01,-0.01,0.03
2021.4.7 15:04:18:271,-0.02,0.92,0.44,0.25,0.88,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.10,1.54,0.24,0.08,-0.02,-0.07,0.01,-0.02,0.03
2021.4.7 15:04:18:281,-0.02,0.92,0.43,0.25,0.88,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.10,1.54,0.24,0.08,-0.03,-0.06,0.01,-0.03,0.03
2021.4.7 15:04:18:294,-0.02,0.92,0.43,0.25,0.88,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.10,1.54,0.24,0.08,-0.03,-0.06,0.02,-0.04,0.02
2021.4.7 15:04:18:304,-0.02,0.92,0.43,0.25,0.88,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.10,1.54,0.24,0.07,-0.04,-0.06,0.02,-0.06,0.01
2021.4.7 15:04:18:314,-0.02,0.92,0.43,0.25,0.88,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.10,1.54,0.24,0.07,-0.04,-0.05,0.02,-0.06,0.01
2021.4.7 15:04:18:323,-0.02,0.92,0.43,0.25,0.88,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.10,1.54,0.24,0.06,-0.04,-0.04,0.02,-0.07,0.01
2021.4.7 15:04:18:333,-0.02,0.92,0.43,0.25,0.88,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.10,1.54,0.24,0.05,-0.04,-0.04,0.01,-0.08,0.00
2021.4.7 15:04:18:354,-0.02,0.92,0.43,0.25,0.88,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.10,1.54,0.24,0.02,-0.03,-0.02,0.00,-0.08,0.00
2021.4.7 15:04:18:364,-0.02,0.92,0.43,0.25,0.88,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.10,1.54,0.24,0.00,-0.03,-0.01,-0.01,-0.09,-0.01
2021.4.7 15:04:18:373,-0.02,0.92,0.43,0.25,0.87,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,-0.02,-0.02,0.00,-0.02,-0.09,-0.01
2021.4.7 15:04:18:383,-0.02,0.92,0.43,0.25,0.87,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,-0.03,-0.01,0.00,-0.02,-0.09,-0.01
2021.4.7 15:04:18:397,-0.02,0.92,0.43,0.25,0.87,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,-0.05,0.00,0.01,-0.03,-0.09,-0.02
2021.4.7 15:04:18:406,-0.02,0.92,0.43,0.25,0.87,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,-0.06,0.01,0.01,-0.03,-0.09,-0.02
2021.4.7 15:04:18:416,-0.02,0.92,0.43,0.25,0.87,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,-0.06,0.01,0.01,-0.03,-0.09,-0.02
2021.4.7 15:04:18:425,-0.02,0.92,0.43,0.25,0.87,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,-0.06,0.02,0.01,-0.03,-0.09,-0.02
2021.4.7 15:04:18:436,-0.02,0.92,0.43,0.25,0.87,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,-0.06,0.02,0.01,-0.03,-0.09,-0.03
2021.4.7 15:04:18:449,-0.02,0.92,0.43,0.25,0.87,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,-0.06,0.03,0.00,-0.03,-0.09,-0.03
2021.4.7 15:04:18:459,-0.03,0.92,0.43,0.25,0.87,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,-0.06,0.03,0.00,-0.04,-0.09,-0.03
2021.4.7 15:04:18:472,-0.03,0.92,0.43,0.25,0.87,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,-0.05,0.03,0.00,-0.05,-0.08,-0.03
2021.4.7 15:04:18:486,-0.03,0.92,0.43,0.25,0.87,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,-0.04,0.03,-0.01,-0.06,-0.07,-0.03
2021.4.7 15:04:18:501,-0.03,0.92,0.43,0.25,0.87,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,-0.03,0.03,-0.01,-0.07,-0.06,-0.03
2021.4.7 15:04:18:510,-0.03,0.92,0.43,0.25,0.87,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,-0.03,0.02,-0.01,-0.07,-0.05,-0.02
2021.4.7 15:04:18:519,-0.03,0.92,0.43,0.25,0.87,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,-0.02,0.02,-0.01,-0.07,-0.04,-0.02
2021.4.7 15:04:18:529,-0.03,0.92,0.43,0.25,0.87,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,-0.01,0.01,-0.01,-0.07,-0.04,-0.02
2021.4.7 15:04:18:542,-0.03,0.92,0.43,0.25,0.87,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,-0.01,0.01,-0.01,-0.07,-0.03,-0.01
2021.4.7 15:04:18:553,-0.03,0.92,0.43,0.25,0.87,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,0.00,0.01,-0.01,-0.07,-0.03,-0.01
2021.4.7 15:04:18:567,-0.03,0.92,0.43,0.24,0.87,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,0.00,0.01,-0.01,-0.07,-0.03,-0.01
2021.4.7 15:04:18:584,-0.03,0.92,0.43,0.24,0.87,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,0.01,0.01,0.00,-0.06,-0.04,-0.01
2021.4.7 15:04:18:594,-0.03,0.92,0.43,0.24,0.86,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,0.01,0.01,0.00,-0.06,-0.04,-0.01
2021.4.7 15:04:18:604,-0.03,0.92,0.43,0.24,0.86,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,0.01,0.01,0.00,-0.06,-0.04,-0.02
2021.4.7 15:04:18:614,-0.03,0.92,0.43,0.24,0.86,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,0.01,0.02,0.00,-0.06,-0.04,-0.02
2021.4.7 15:04:18:624,-0.03,0.92,0.43,0.24,0.86,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,0.01,0.02,0.00,-0.06,-0.04,-0.02
2021.4.7 15:04:18:638,-0.03,0.92,0.43,0.24,0.86,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,0.01,0.02,0.00,-0.05,-0.05,-0.02
2021.4.7 15:04:18:656,-0.03,0.93,0.43,0.24,0.86,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,0.01,0.03,0.00,-0.05,-0.05,-0.03
2021.4.7 15:04:18:668,-0.03,0.93,0.43,0.24,0.86,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,0.01,0.03,0.00,-0.04,-0.05,-0.03
2021.4.7 15:04:18:678,-0.03,0.93,0.43,0.24,0.86,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,0.02,0.03,0.00,-0.04,-0.05,-0.03
2021.4.7 15:04:18:688,-0.03,0.93,0.43,0.24,0.86,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,0.02,0.03,0.00,-0.04,-0.05,-0.04
2021.4.7 15:04:18:697,-0.03,0.93,0.43,0.24,0.86,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,0.03,0.03,0.00,-0.04,-0.05,-0.04
2021.4.7 15:04:18:707,-0.03,0.93,0.43,0.24,0.86,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,0.03,0.03,0.00,-0.03,-0.05,-0.04
2021.4.7 15:04:18:716,-0.02,0.93,0.43,0.24,0.86,0.44,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,0.04,0.03,-0.01,-0.03,-0.05,-0.04
2021.4.7 15:04:18:735,-0.02,0.93,0.43,0.24,0.86,0.43,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,0.05,0.03,-0.01,-0.03,-0.04,-0.04
2021.4.7 15:04:18:758,-0.02,0.93,0.43,0.24,0.86,0.43,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,0.06,0.02,-0.01,-0.03,-0.03,-0.03
2021.4.7 15:04:18:778,-0.02,0.93,0.43,0.24,0.86,0.43,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,0.06,0.02,-0.02,-0.03,-0.01,-0.03
2021.4.7 15:04:18:801,-0.02,0.93,0.43,0.24,0.86,0.43,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,0.07,0.02,-0.02,-0.02,0.01,-0.02
2021.4.7 15:04:18:841,-0.02,0.93,0.43,0.24,0.86,0.43,-0.05,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,0.07,0.02,-0.02,-0.02,0.04,-0.02
2021.4.7 15:04:18:853,-0.02,0.93,0.43,0.24,0.86,0.43,-0.05,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,0.07,0.02,-0.03,-0.01,0.04,-0.02
2021.4.7 15:04:18:869,-0.01,0.93,0.43,0.24,0.86,0.43,-0.05,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,0.07,0.02,-0.03,0.00,0.05,-0.02
2021.4.7 15:04:18:889,-0.01,0.93,0.43,0.24,0.87,0.43,-0.05,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.23,0.06,0.02,-0.03,0.01,0.06,-0.02
2021.4.7 15:04:18:912,-0.01,0.93,0.43,0.24,0.87,0.43,-0.05,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.23,0.05,0.02,-0.03,0.01,0.07,-0.02
2021.4.7 15:04:18:935,-0.01,0.93,0.43,0.24,0.87,0.43,-0.05,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.23,0.04,0.02,-0.03,0.03,0.08,-0.02
2021.4.7 15:04:18:956,-0.01,0.93,0.43,0.24,0.87,0.43,-0.05,0.17,0.13,0.28,0.15,0.12,0.11,1.54,0.24,0.03,0.02,-0.02,0.03,0.08,-0.02
2021.4.7 15:04:18:983,-0.01,0.93,0.43,0.24,0.88,0.43,-0.05,0.17,0.13,0.28,0.15,0.12,0.11,1.55,0.24,0.01,0.02,-0.02,0.03,0.08,-0.03
2021.4.7 15:04:19:02,-0.01,0.93,0.43,0.24,0.88,0.43,-0.05,0.17,0.13,0.28,0.15,0.12,0.11,1.55,0.24,0.00,0.03,-0.02,0.01,0.06,-0.04
2021.4.7 15:04:19:26,-0.01,0.93,0.42,0.25,0.88,0.43,-0.05,0.17,0.13,0.28,0.15,0.12,0.11,1.55,0.24,-0.02,0.04,-0.01,0.02,0.07,-0.05
2021.4.7 15:04:19:46,-0.01,0.93,0.42,0.25,0.88,0.43,-0.05,0.17,0.13,0.28,0.15,0.12,0.11,1.55,0.24,-0.01,0.04,-0.02,0.02,0.06,-0.05
2021.4.7 15:04:19:68,-0.01,0.94,0.42,0.25,0.88,0.43,-0.05,0.17,0.13,0.28,0.15,0.12,0.11,1.55,0.24,0.00,0.06,-0.02,0.02,0.05,-0.06
2021.4.7 15:04:19:90,-0.01,0.94,0.42,0.25,0.88,0.43,-0.05,0.17,0.13,0.28,0.15,0.12,0.11,1.55,0.24,0.00,0.07,-0.02,0.02,0.03,-0.07
2021.4.7 15:04:19:117,-0.01,0.94,0.42,0.25,0.88,0.43,-0.05,0.17,0.13,0.28,0.15,0.12,0.11,1.55,0.24,-0.01,0.11,-0.03,0.02,0.02,-0.07
2021.4.7 15:04:19:141,-0.01,0.94,0.42,0.25,0.88,0.42,-0.05,0.17,0.13,0.28,0.15,0.12,0.11,1.55,0.24,-0.03,0.12,-0.04,0.01,0.02,-0.07
2021.4.7 15:04:19:158,-0.01,0.95,0.42,0.25,0.88,0.42,-0.05,0.17,0.13,0.28,0.15,0.12,0.11,1.55,0.24,-0.03,0.13,-0.05,0.01,0.01,-0.07
2021.4.7 15:04:19:180,-0.01,0.95,0.42,0.25,0.89,0.42,-0.05,0.17,0.13,0.28,0.15,0.12,0.11,1.55,0.24,-0.03,0.12,-0.06,0.00,0.02,-0.06
2021.4.7 15:04:19:209,-0.01,0.95,0.42,0.25,0.89,0.42,-0.05,0.17,0.13,0.28,0.15,0.12,0.11,1.55,0.24,-0.03,0.08,-0.05,-0.02,0.03,-0.05
2021.4.7 15:04:19:225,-0.01,0.95,0.42,0.25,0.89,0.42,-0.05,0.17,0.13,0.28,0.15,0.12,0.11,1.55,0.24,-0.04,0.05,-0.05,-0.03,0.04,-0.04
2021.4.7 15:04:19:236,-0.02,0.95,0.42,0.25,0.89,0.42,-0.05,0.17,0.13,0.28,0.15,0.12,0.11,1.55,0.24,-0.06,0.04,-0.05,-0.04,0.05,-0.03
2021.4.7 15:04:19:248,-0.02,0.95,0.42,0.25,0.89,0.42,-0.05,0.17,0.13,0.28,0.15,0.12,0.11,1.55,0.24,-0.06,0.03,-0.05,-0.05,0.07,-0.02
2021.4.7 15:04:19:257,-0.02,0.95,0.41,0.25,0.89,0.42,-0.05,0.17,0.13,0.28,0.15,0.12,0.11,1.55,0.24,-0.07,0.02,-0.04,-0.06,0.08,-0.01
2021.4.7 15:04:19:269,-0.02,0.95,0.41,0.25,0.89,0.42,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.55,0.24,-0.06,0.02,-0.04,-0.07,0.09,-0.01
2021.4.7 15:04:19:287,-0.02,0.95,0.41,0.25,0.89,0.42,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.55,0.24,-0.04,0.02,-0.02,-0.09,0.10,0.00
2021.4.7 15:04:19:301,-0.02,0.95,0.41,0.24,0.89,0.42,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.55,0.24,-0.01,0.02,-0.01,-0.10,0.10,0.00
2021.4.7 15:04:19:315,-0.02,0.95,0.41,0.24,0.90,0.42,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.55,0.24,0.03,0.03,0.00,-0.10,0.09,0.01
2021.4.7 15:04:19:327,-0.02,0.95,0.41,0.24,0.90,0.42,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.55,0.23,0.06,0.05,0.02,-0.09,0.08,0.01
2021.4.7 15:04:19:337,-0.02,0.96,0.41,0.24,0.90,0.42,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.55,0.23,0.07,0.06,0.03,-0.08,0.07,0.00
2021.4.7 15:04:19:347,-0.02,0.96,0.42,0.24,0.90,0.42,-0.05,0.17,0.13,0.28,0.15,0.12,0.11,1.55,0.23,0.10,0.08,0.05,-0.07,0.06,0.00
2021.4.7 15:04:19:356,-0.01,0.96,0.42,0.24,0.90,0.42,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.55,0.23,0.11,0.09,0.06,-0.05,0.05,0.00
2021.4.7 15:04:19:365,-0.01,0.96,0.42,0.24,0.90,0.42,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.55,0.23,0.14,0.13,0.08,-0.03,0.02,0.00
2021.4.7 15:04:19:374,-0.01,0.96,0.42,0.24,0.90,0.42,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.55,0.23,0.15,0.14,0.08,-0.02,0.00,0.00
2021.4.7 15:04:19:386,-0.01,0.96,0.42,0.24,0.90,0.42,-0.04,0.17,0.13,0.28,0.15,0.12,0.11,1.55,0.23,0.15,0.18,0.08,0.00,-0.03,-0.01
2021.4.7 15:04:19:405,-0.01,0.97,0.42,0.24,0.90,0.42,-0.04,0.17,0.13,0.28,0.15,0.12,0.12,1.55,0.23,0.14,0.24,0.09,0.01,-0.06,-0.03
2021.4.7 15:04:19:415,-0.01,0.97,0.42,0.24,0.90,0.42,-0.04,0.17,0.13,0.28,0.15,0.12,0.12,1.55,0.23,0.12,0.27,0.10,0.02,-0.07,-0.03
2021.4.7 15:04:19:425,-0.01,0.97,0.42,0.24,0.90,0.42,-0.04,0.17,0.13,0.28,0.15,0.12,0.12,1.55,0.23,0.11,0.29,0.10,0.02,-0.10,-0.02
2021.4.7 15:04:19:440,0.00,0.98,0.42,0.24,0.89,0.42,-0.04,0.17,0.13,0.28,0.15,0.12,0.12,1.55,0.23,0.11,0.30,0.10,0.01,-0.11,-0.02
2021.4.7 15:04:19:449,0.00,0.98,0.42,0.24,0.89,0.42,-0.04,0.17,0.13,0.28,0.15,0.12,0.12,1.55,0.23,0.10,0.30,0.09,0.00,-0.11,-0.02
2021.4.7 15:04:19:459,0.00,0.98,0.43,0.24,0.89,0.42,-0.04,0.17,0.13,0.28,0.15,0.12,0.12,1.55,0.23,0.10,0.30,0.09,-0.01,-0.11,-0.02
2021.4.7 15:04:19:468,0.00,0.99,0.43,0.24,0.89,0.42,-0.04,0.17,0.13,0.28,0.15,0.12,0.12,1.55,0.23,0.09,0.29,0.09,-0.02,-0.10,-0.03
2021.4.7 15:04:19:478,0.00,0.99,0.43,0.24,0.89,0.42,-0.04,0.17,0.13,0.28,0.15,0.12,0.12,1.55,0.23,0.09,0.26,0.09,-0.03,-0.09,-0.03
2021.4.7 15:04:19:498,0.00,0.99,0.43,0.24,0.89,0.42,-0.04,0.17,0.13,0.28,0.15,0.12,0.12,1.55,0.23,0.10,0.21,0.08,-0.02,-0.05,-0.03
2021.4.7 15:04:19:511,0.00,0.99,0.43,0.24,0.89,0.42,-0.04,0.17,0.13,0.28,0.15,0.12,0.12,1.55,0.23,0.11,0.18,0.08,0.00,-0.02,-0.03
2021.4.7 15:04:19:521,0.00,1.00,0.43,0.24,0.89,0.42,-0.04,0.17,0.13,0.28,0.15,0.12,0.12,1.55,0.23,0.12,0.16,0.07,0.01,-0.01,-0.03
2021.4.7 15:04:19:530,0.01,1.00,0.43,0.24,0.89,0.42,-0.04,0.17,0.13,0.28,0.15,0.12,0.12,1.55,0.23,0.12,0.15,0.07,0.02,0.00,-0.03
2021.4.7 15:04:19:539,0.01,1.00,0.43,0.24,0.89,0.42,-0.04,0.17,0.13,0.28,0.15,0.12,0.12,1.55,0.23,0.12,0.13,0.06,0.02,0.01,-0.02
2021.4.7 15:04:19:548,0.01,1.00,0.43,0.25,0.89,0.42,-0.04,0.17,0.13,0.28,0.15,0.12,0.13,1.55,0.23,0.12,0.11,0.05,0.03,0.02,-0.02
