time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 15:12:21:925,-0.02,1.23,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,0.02,0.05,-0.01,0.01,0.00,0.00
2021.4.16 15:12:21:936,-0.02,1.23,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,0.03,0.05,-0.01,0.00,0.00,0.00
2021.4.16 15:12:21:947,-0.02,1.23,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,0.03,0.06,-0.01,0.01,0.00,0.00
2021.4.16 15:12:21:961,-0.02,1.23,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,0.03,0.05,-0.01,0.00,0.00,0.00
2021.4.16 15:12:21:970,-0.02,1.23,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,0.03,0.05,-0.01,0.00,0.00,0.00
2021.4.16 15:12:21:982,-0.02,1.23,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,0.03,0.05,-0.01,0.00,0.00,0.00
2021.4.16 15:12:21:993,-0.02,1.24,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,0.03,0.05,-0.01,0.00,0.00,0.00
2021.4.16 15:12:22:04,-0.02,1.24,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,0.04,0.05,-0.01,0.00,0.00,0.00
2021.4.16 15:12:22:15,-0.02,1.24,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,0.04,0.05,-0.02,0.00,0.00,0.00
2021.4.16 15:12:22:26,-0.02,1.24,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,0.05,0.05,-0.01,0.00,0.00,0.00
2021.4.16 15:12:22:38,-0.02,1.24,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,0.05,0.06,-0.01,0.00,0.00,0.00
2021.4.16 15:12:22:49,-0.02,1.24,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,0.02,0.04,-0.01,0.01,0.00,0.00
2021.4.16 15:12:22:60,-0.02,1.24,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,0.01,0.03,-0.01,0.01,0.01,0.00
2021.4.16 15:12:22:74,-0.02,1.24,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,0.01,0.04,0.00,0.01,0.01,0.00
2021.4.16 15:12:22:83,-0.02,1.24,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,0.01,0.03,-0.01,0.01,0.01,0.00
2021.4.16 15:12:22:94,-0.02,1.24,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,0.01,0.03,-0.02,0.01,0.01,0.00
2021.4.16 15:12:22:108,-0.02,1.24,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,0.02,0.03,-0.01,0.00,0.01,0.00
2021.4.16 15:12:22:116,-0.02,1.24,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,0.03,0.03,-0.01,0.00,0.01,0.00
2021.4.16 15:12:22:127,-0.02,1.24,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,0.02,0.03,-0.01,0.00,0.01,0.00
2021.4.16 15:12:22:138,-0.02,1.24,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,0.02,0.03,-0.01,0.01,0.01,0.00
2021.4.16 15:12:22:149,-0.02,1.24,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,0.02,0.03,-0.01,0.01,0.01,0.00
2021.4.16 15:12:22:161,-0.02,1.24,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,0.03,0.03,-0.01,0.01,0.01,0.00
2021.4.16 15:12:22:173,-0.01,1.24,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,0.03,0.02,-0.01,0.01,0.01,0.00
2021.4.16 15:12:22:183,-0.01,1.24,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,0.03,0.01,-0.01,0.01,0.01,0.00
2021.4.16 15:12:22:194,-0.01,1.24,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,0.03,0.00,0.00,0.01,0.01,0.00
2021.4.16 15:12:22:206,-0.01,1.24,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,0.03,-0.01,0.00,0.00,0.01,0.00
2021.4.16 15:12:22:217,-0.01,1.24,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,0.03,-0.02,0.00,0.00,0.01,0.00
2021.4.16 15:12:22:228,-0.01,1.24,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,0.02,-0.03,0.00,0.00,0.01,0.00
2021.4.16 15:12:22:239,-0.01,1.24,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,0.02,-0.03,0.00,0.00,0.01,0.00
2021.4.16 15:12:22:250,-0.01,1.24,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,0.02,-0.04,0.00,0.00,0.01,0.00
2021.4.16 15:12:22:261,-0.01,1.24,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,0.02,-0.03,0.00,0.00,0.01,0.00
2021.4.16 15:12:22:272,-0.01,1.24,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,0.01,-0.03,0.00,0.01,0.01,0.00
2021.4.16 15:12:22:284,-0.01,1.24,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,0.00,-0.03,0.00,0.01,0.00,0.00
2021.4.16 15:12:22:295,-0.01,1.24,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,0.00,-0.03,0.00,0.01,0.00,0.00
2021.4.16 15:12:22:306,-0.01,1.24,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,-0.01,-0.03,0.00,0.01,0.00,0.00
2021.4.16 15:12:22:317,-0.01,1.24,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,0.00,-0.03,0.00,0.01,0.00,-0.01
2021.4.16 15:12:22:328,-0.01,1.24,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.00,-0.02,0.00,0.01,0.00,-0.01
2021.4.16 15:12:22:340,-0.01,1.24,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,0.00,-0.02,0.00,0.00,0.01,-0.01
2021.4.16 15:12:22:351,-0.01,1.24,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.06,1.57,-0.16,0.00,-0.02,0.00,0.00,0.01,-0.01
2021.4.16 15:12:22:362,-0.01,1.24,0.10,0.14,1.19,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.01,-0.02,-0.01,-0.01,0.01,-0.01
2021.4.16 15:12:22:373,-0.01,1.24,0.10,0.14,1.19,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.02,-0.03,0.00,-0.01,0.01,-0.01
2021.4.16 15:12:22:385,-0.01,1.24,0.10,0.14,1.19,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.02,-0.03,0.00,0.00,0.00,-0.01
2021.4.16 15:12:22:395,-0.01,1.24,0.10,0.14,1.19,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.01,-0.04,0.00,0.01,0.00,-0.01
2021.4.16 15:12:22:407,-0.01,1.24,0.10,0.14,1.19,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.00,-0.04,0.00,0.02,-0.01,0.00
2021.4.16 15:12:22:418,-0.01,1.24,0.10,0.14,1.19,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.00,-0.04,0.00,0.02,-0.02,0.00
2021.4.16 15:12:22:430,-0.01,1.24,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,-0.01,-0.05,0.01,0.02,-0.02,0.00
2021.4.16 15:12:22:441,-0.01,1.23,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,-0.01,-0.05,0.01,0.01,-0.02,0.00
2021.4.16 15:12:22:451,-0.01,1.23,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,-0.01,-0.05,0.01,0.01,-0.01,0.00
2021.4.16 15:12:22:462,-0.01,1.23,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.00,-0.04,0.01,0.01,-0.01,0.00
2021.4.16 15:12:22:474,-0.01,1.23,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.01,-0.04,0.01,0.02,-0.01,0.00
2021.4.16 15:12:22:487,-0.01,1.23,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.00,-0.03,0.00,0.02,-0.01,0.00
2021.4.16 15:12:22:496,-0.01,1.23,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.00,-0.03,0.00,0.02,-0.01,0.00
2021.4.16 15:12:22:506,-0.01,1.23,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,-0.02,-0.04,0.00,0.02,-0.01,0.00
2021.4.16 15:12:22:517,-0.01,1.23,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,-0.03,-0.04,0.01,0.01,0.00,0.00
2021.4.16 15:12:22:529,-0.01,1.23,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,-0.03,-0.04,0.00,0.01,0.00,0.00
2021.4.16 15:12:22:542,-0.01,1.23,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,-0.02,-0.05,0.00,0.00,0.01,-0.01
2021.4.16 15:12:22:551,-0.01,1.23,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,-0.01,-0.04,0.00,0.00,0.01,-0.01
2021.4.16 15:12:22:562,-0.01,1.23,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,-0.01,-0.04,0.00,0.00,0.01,-0.01
2021.4.16 15:12:22:573,-0.01,1.23,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.00,-0.04,0.00,-0.01,0.01,-0.01
2021.4.16 15:12:22:584,-0.01,1.23,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.01,-0.04,0.00,-0.01,0.01,-0.02
2021.4.16 15:12:22:595,-0.01,1.23,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.01,-0.04,0.00,-0.01,0.01,-0.02
2021.4.16 15:12:22:607,-0.01,1.23,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.01,-0.04,0.00,-0.02,0.02,-0.02
2021.4.16 15:12:22:619,-0.01,1.23,0.10,0.14,1.18,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.00,-0.04,0.00,-0.02,0.02,-0.02
2021.4.16 15:12:22:629,-0.01,1.23,0.10,0.14,1.19,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.00,-0.04,0.00,-0.02,0.02,-0.02
2021.4.16 15:12:22:641,-0.01,1.23,0.10,0.14,1.19,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,-0.01,-0.04,0.00,-0.02,0.02,-0.02
2021.4.16 15:12:22:651,-0.01,1.23,0.10,0.14,1.19,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.00,-0.04,0.00,-0.02,0.02,-0.02
2021.4.16 15:12:22:663,-0.01,1.23,0.10,0.14,1.19,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.01,-0.03,0.00,-0.02,0.03,-0.02
2021.4.16 15:12:22:674,-0.01,1.23,0.10,0.14,1.19,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.01,-0.03,0.00,-0.02,0.03,-0.02
2021.4.16 15:12:22:685,-0.01,1.23,0.10,0.14,1.19,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.02,-0.02,-0.01,-0.01,0.03,-0.02
2021.4.16 15:12:22:700,-0.01,1.23,0.10,0.14,1.19,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.02,-0.02,-0.01,-0.01,0.03,-0.02
2021.4.16 15:12:22:708,-0.01,1.23,0.10,0.14,1.19,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.02,-0.01,-0.01,-0.01,0.03,-0.02
2021.4.16 15:12:22:718,-0.01,1.23,0.10,0.14,1.19,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.02,-0.01,-0.02,0.00,0.03,-0.02
2021.4.16 15:12:22:729,-0.01,1.23,0.10,0.14,1.19,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.02,-0.01,-0.02,0.00,0.04,-0.02
2021.4.16 15:12:22:740,-0.01,1.23,0.10,0.14,1.19,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.01,-0.01,-0.02,0.00,0.04,-0.03
2021.4.16 15:12:22:751,-0.01,1.22,0.10,0.14,1.19,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.00,-0.02,-0.02,0.00,0.04,-0.03
2021.4.16 15:12:22:762,-0.01,1.22,0.10,0.14,1.19,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.00,-0.02,-0.02,0.00,0.04,-0.03
2021.4.16 15:12:22:773,-0.01,1.22,0.10,0.14,1.19,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.00,-0.03,-0.02,0.00,0.04,-0.03
2021.4.16 15:12:22:784,-0.01,1.22,0.10,0.14,1.19,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.00,-0.03,-0.02,0.00,0.04,-0.03
2021.4.16 15:12:22:795,-0.01,1.22,0.10,0.14,1.19,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.01,-0.03,-0.02,0.00,0.04,-0.03
2021.4.16 15:12:22:807,-0.01,1.22,0.10,0.14,1.19,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.01,-0.02,-0.03,0.00,0.04,-0.04
2021.4.16 15:12:22:818,-0.01,1.22,0.10,0.14,1.19,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.01,-0.02,-0.03,0.00,0.04,-0.04
2021.4.16 15:12:22:829,-0.01,1.22,0.10,0.14,1.19,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.01,-0.01,-0.03,0.00,0.04,-0.04
2021.4.16 15:12:22:840,-0.01,1.22,0.10,0.14,1.19,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.01,-0.01,-0.03,0.00,0.04,-0.04
2021.4.16 15:12:22:851,-0.01,1.22,0.10,0.14,1.19,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.01,0.00,-0.04,0.00,0.03,-0.04
2021.4.16 15:12:22:863,-0.01,1.22,0.09,0.14,1.19,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.01,0.01,-0.04,0.00,0.03,-0.04
2021.4.16 15:12:22:873,-0.01,1.22,0.09,0.14,1.19,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.01,0.02,-0.04,0.00,0.02,-0.04
2021.4.16 15:12:22:885,-0.01,1.22,0.09,0.14,1.19,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.16,0.01,0.01,-0.03,0.00,0.00,-0.04
2021.4.16 15:12:22:897,-0.01,1.22,0.09,0.14,1.19,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.57,-0.15,0.00,0.00,-0.02,0.01,-0.01,-0.03
2021.4.16 15:12:22:907,-0.01,1.22,0.09,0.14,1.19,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.56,-0.15,0.00,0.00,-0.02,0.00,-0.02,-0.03
2021.4.16 15:12:22:918,-0.01,1.22,0.09,0.14,1.19,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.56,-0.15,0.00,-0.02,-0.01,0.00,-0.04,-0.02
2021.4.16 15:12:22:929,-0.01,1.22,0.09,0.14,1.19,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.56,-0.15,0.00,-0.03,0.00,0.00,-0.05,-0.01
2021.4.16 15:12:22:941,-0.01,1.22,0.09,0.14,1.19,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.55,-0.15,0.00,-0.04,0.01,0.00,-0.06,-0.01
2021.4.16 15:12:22:952,-0.01,1.22,0.09,0.14,1.19,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.55,-0.15,0.01,-0.05,0.01,0.00,-0.07,0.00
2021.4.16 15:12:22:963,-0.01,1.22,0.09,0.14,1.19,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.55,-0.15,0.01,-0.06,0.02,0.00,-0.07,0.01
2021.4.16 15:12:22:974,-0.01,1.22,0.09,0.14,1.19,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.55,-0.15,0.02,-0.06,0.02,0.00,-0.07,0.01
2021.4.16 15:12:22:985,-0.01,1.22,0.09,0.14,1.19,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.54,-0.15,0.03,-0.05,0.02,0.00,-0.07,0.02
2021.4.16 15:12:22:996,-0.01,1.22,0.09,0.14,1.19,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.54,-0.15,0.03,-0.04,0.02,0.00,-0.07,0.02
2021.4.16 15:12:23:08,-0.01,1.22,0.09,0.14,1.19,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.54,-0.15,0.04,-0.03,0.03,0.00,-0.06,0.02
2021.4.16 15:12:23:19,-0.01,1.22,0.09,0.14,1.19,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.54,-0.15,0.04,-0.02,0.03,0.00,-0.05,0.02
2021.4.16 15:12:23:30,-0.01,1.22,0.10,0.14,1.19,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.54,-0.15,0.03,-0.01,0.03,0.00,-0.04,0.02
2021.4.16 15:12:23:41,-0.01,1.22,0.10,0.14,1.19,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.54,-0.15,0.02,-0.01,0.02,0.01,-0.03,0.02
2021.4.16 15:12:23:52,-0.01,1.22,0.10,0.14,1.19,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.54,-0.15,0.01,-0.01,0.02,0.01,-0.03,0.02
2021.4.16 15:12:23:64,-0.01,1.22,0.10,0.14,1.19,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.54,-0.15,0.00,-0.01,0.02,0.01,-0.02,0.02
2021.4.16 15:12:23:75,-0.01,1.22,0.10,0.14,1.19,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.54,-0.15,0.00,-0.01,0.02,0.00,-0.01,0.01
2021.4.16 15:12:23:87,-0.01,1.22,0.10,0.14,1.19,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.54,-0.15,0.00,-0.01,0.02,0.00,0.00,0.01
2021.4.16 15:12:23:97,-0.01,1.22,0.10,0.14,1.19,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.54,-0.15,0.00,-0.01,0.02,0.00,0.00,0.01
2021.4.16 15:12:23:113,-0.01,1.22,0.10,0.14,1.19,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.54,-0.15,0.00,0.00,0.02,0.00,0.00,0.01
2021.4.16 15:12:23:120,-0.01,1.22,0.10,0.14,1.19,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.54,-0.15,0.00,0.00,0.02,0.01,0.00,0.01
2021.4.16 15:12:23:131,-0.01,1.22,0.10,0.14,1.19,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.54,-0.15,0.00,-0.01,0.02,0.01,0.00,0.01
2021.4.16 15:12:23:143,-0.01,1.22,0.10,0.14,1.18,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.54,-0.15,0.00,-0.01,0.02,0.01,-0.01,0.00
2021.4.16 15:12:23:154,-0.01,1.22,0.10,0.14,1.18,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.55,-0.15,-0.01,-0.02,0.02,0.01,-0.01,0.00
2021.4.16 15:12:23:165,-0.01,1.22,0.10,0.14,1.18,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.55,-0.15,-0.01,-0.03,0.02,0.01,-0.01,0.00
2021.4.16 15:12:23:177,-0.01,1.22,0.10,0.14,1.18,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.55,-0.15,-0.02,-0.04,0.02,0.01,-0.01,0.00
2021.4.16 15:12:23:189,-0.01,1.22,0.10,0.14,1.18,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.55,-0.15,-0.02,-0.05,0.02,0.02,-0.02,0.00
2021.4.16 15:12:23:200,-0.01,1.22,0.10,0.14,1.18,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.55,-0.15,-0.02,-0.06,0.03,0.02,-0.02,0.00
2021.4.16 15:12:23:210,-0.01,1.22,0.10,0.14,1.18,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.55,-0.14,-0.02,-0.06,0.02,0.02,-0.02,0.00
2021.4.16 15:12:23:222,-0.01,1.21,0.10,0.14,1.18,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.55,-0.14,-0.02,-0.06,0.02,0.02,-0.02,0.00
2021.4.16 15:12:23:234,-0.01,1.21,0.10,0.14,1.18,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.55,-0.14,-0.02,-0.05,0.02,0.02,-0.02,0.00
2021.4.16 15:12:23:246,-0.01,1.21,0.10,0.15,1.18,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.55,-0.14,-0.02,-0.05,0.02,0.03,-0.02,0.01
2021.4.16 15:12:23:255,-0.01,1.21,0.10,0.15,1.18,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.55,-0.14,-0.02,-0.04,0.02,0.03,-0.01,0.01
2021.4.16 15:12:23:268,-0.01,1.21,0.10,0.15,1.18,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.55,-0.14,-0.02,-0.03,0.02,0.03,-0.01,0.01
2021.4.16 15:12:23:278,-0.01,1.21,0.10,0.15,1.18,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.55,-0.14,-0.02,-0.02,0.02,0.03,0.00,0.01
2021.4.16 15:12:23:289,-0.01,1.21,0.10,0.15,1.18,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.55,-0.14,-0.03,-0.01,0.02,0.03,0.01,0.01
2021.4.16 15:12:23:300,-0.01,1.21,0.10,0.15,1.18,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.55,-0.14,-0.03,0.00,0.02,0.03,0.01,0.02
2021.4.16 15:12:23:312,-0.01,1.21,0.10,0.15,1.18,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.55,-0.14,-0.03,0.01,0.03,0.03,0.02,0.02
2021.4.16 15:12:23:323,-0.01,1.21,0.10,0.15,1.18,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.55,-0.14,-0.03,0.02,0.03,0.03,0.03,0.03
2021.4.16 15:12:23:334,-0.01,1.21,0.10,0.15,1.18,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.55,-0.14,-0.04,0.05,0.04,0.03,0.04,0.03
2021.4.16 15:12:23:344,-0.01,1.21,0.10,0.15,1.19,0.08,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.56,-0.14,-0.04,0.08,0.05,0.03,0.07,0.04
2021.4.16 15:12:23:356,-0.01,1.22,0.10,0.15,1.19,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.56,-0.14,-0.05,0.10,0.06,0.04,0.09,0.04
2021.4.16 15:12:23:367,-0.02,1.22,0.10,0.15,1.19,0.09,-0.06,0.16,-0.24,0.20,0.17,-0.24,0.05,1.56,-0.14,-0.07,0.13,0.08,0.05,0.12,0.06
