time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 20:22:09:815,0.00,1.09,0.24,0.32,1.08,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.67,0.01,-0.05,0.03,0.00,-0.03,-0.06,-0.02
2021.4.11 20:22:09:827,0.00,1.09,0.24,0.32,1.08,0.24,0.04,0.19,-0.09,0.30,0.18,-0.07,0.15,1.67,0.01,-0.05,0.03,0.00,-0.02,-0.06,-0.02
2021.4.11 20:22:09:840,0.00,1.09,0.24,0.32,1.08,0.24,0.04,0.19,-0.09,0.30,0.18,-0.07,0.15,1.67,0.01,-0.04,0.04,0.00,-0.01,-0.06,-0.02
2021.4.11 20:22:09:849,0.00,1.09,0.24,0.32,1.08,0.24,0.04,0.19,-0.09,0.30,0.18,-0.07,0.15,1.67,0.01,-0.04,0.04,0.00,-0.01,-0.05,-0.02
2021.4.11 20:22:09:858,0.00,1.09,0.24,0.32,1.08,0.24,0.04,0.19,-0.09,0.30,0.18,-0.07,0.15,1.67,0.01,-0.04,0.04,0.00,-0.01,-0.05,-0.01
2021.4.11 20:22:09:869,0.00,1.09,0.24,0.32,1.08,0.24,0.04,0.19,-0.09,0.30,0.18,-0.07,0.15,1.67,0.01,-0.04,0.04,0.00,-0.01,-0.04,-0.01
2021.4.11 20:22:09:881,0.00,1.09,0.24,0.32,1.08,0.24,0.04,0.19,-0.09,0.30,0.18,-0.07,0.15,1.67,0.01,-0.04,0.04,0.00,-0.01,-0.03,-0.01
2021.4.11 20:22:09:893,0.00,1.09,0.24,0.32,1.08,0.24,0.04,0.19,-0.09,0.30,0.18,-0.07,0.15,1.67,0.01,-0.03,0.05,0.00,-0.01,-0.03,-0.01
2021.4.11 20:22:09:903,0.00,1.09,0.24,0.32,1.08,0.24,0.04,0.19,-0.09,0.30,0.18,-0.07,0.15,1.67,0.01,-0.03,0.05,0.00,-0.01,-0.02,0.00
2021.4.11 20:22:09:914,0.00,1.09,0.24,0.32,1.08,0.24,0.04,0.19,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,-0.03,0.05,0.00,-0.01,-0.02,0.00
2021.4.11 20:22:09:926,0.00,1.09,0.24,0.32,1.08,0.24,0.04,0.19,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,-0.03,0.05,0.01,-0.01,-0.02,0.00
2021.4.11 20:22:09:937,0.00,1.09,0.24,0.32,1.08,0.24,0.04,0.19,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,-0.02,0.05,0.01,-0.01,-0.02,0.00
2021.4.11 20:22:09:948,0.00,1.10,0.24,0.32,1.08,0.24,0.04,0.19,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,-0.02,0.05,0.01,-0.01,-0.01,0.00
2021.4.11 20:22:09:959,0.00,1.10,0.24,0.32,1.08,0.24,0.04,0.19,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,-0.02,0.05,0.01,-0.02,-0.01,0.00
2021.4.11 20:22:09:970,0.00,1.10,0.24,0.32,1.08,0.24,0.04,0.19,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,-0.02,0.05,0.00,-0.02,-0.02,0.00
2021.4.11 20:22:09:981,0.00,1.10,0.24,0.32,1.08,0.24,0.04,0.19,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,-0.02,0.05,0.00,-0.02,-0.01,0.01
2021.4.11 20:22:09:992,0.00,1.10,0.24,0.32,1.08,0.24,0.04,0.19,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,-0.01,0.05,0.00,-0.02,-0.02,0.01
2021.4.11 20:22:10:03,0.00,1.10,0.24,0.32,1.08,0.24,0.04,0.19,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,-0.01,0.05,0.00,-0.02,-0.02,0.01
2021.4.11 20:22:10:14,0.00,1.10,0.24,0.32,1.08,0.24,0.04,0.19,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,-0.01,0.05,0.00,-0.02,-0.02,0.01
2021.4.11 20:22:10:26,0.00,1.10,0.24,0.32,1.08,0.24,0.04,0.19,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,-0.01,0.05,0.00,-0.03,-0.02,0.01
2021.4.11 20:22:10:37,0.00,1.10,0.24,0.32,1.08,0.24,0.04,0.19,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,-0.01,0.04,0.00,-0.03,-0.02,0.00
2021.4.11 20:22:10:48,0.00,1.10,0.24,0.32,1.08,0.24,0.04,0.19,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,0.00,0.04,0.00,-0.03,-0.02,0.00
2021.4.11 20:22:10:59,0.00,1.10,0.24,0.32,1.08,0.24,0.04,0.19,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,0.00,0.04,0.00,-0.03,-0.02,0.00
2021.4.11 20:22:10:70,0.00,1.10,0.24,0.32,1.08,0.24,0.04,0.19,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,0.00,0.04,0.00,-0.03,-0.01,0.00
2021.4.11 20:22:10:81,0.00,1.10,0.24,0.32,1.08,0.24,0.04,0.19,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,0.00,0.03,0.00,-0.03,-0.01,0.00
2021.4.11 20:22:10:92,0.00,1.10,0.24,0.32,1.08,0.24,0.04,0.19,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,0.00,0.03,0.00,-0.03,-0.01,0.00
2021.4.11 20:22:10:104,0.00,1.10,0.24,0.32,1.08,0.24,0.04,0.19,-0.09,0.30,0.18,-0.07,0.16,1.68,0.01,0.00,0.03,0.00,-0.02,0.00,-0.01
2021.4.11 20:22:10:115,0.00,1.10,0.24,0.32,1.08,0.24,0.04,0.19,-0.09,0.30,0.18,-0.07,0.16,1.68,0.01,0.01,0.03,0.00,-0.02,0.00,-0.01
2021.4.11 20:22:10:126,0.00,1.10,0.24,0.32,1.08,0.24,0.04,0.19,-0.09,0.30,0.18,-0.07,0.16,1.68,0.01,0.01,0.03,0.00,-0.02,0.00,-0.01
2021.4.11 20:22:10:137,0.00,1.10,0.24,0.31,1.08,0.24,0.04,0.19,-0.09,0.30,0.18,-0.07,0.16,1.68,0.01,0.01,0.03,0.00,-0.02,0.00,-0.01
2021.4.11 20:22:10:149,0.00,1.10,0.24,0.32,1.08,0.24,0.04,0.19,-0.09,0.30,0.18,-0.07,0.16,1.68,0.01,0.02,0.03,-0.01,-0.02,0.00,-0.01
2021.4.11 20:22:10:160,0.00,1.10,0.24,0.32,1.08,0.24,0.04,0.19,-0.09,0.30,0.18,-0.07,0.16,1.68,0.01,0.02,0.03,-0.01,-0.02,0.00,-0.01
2021.4.11 20:22:10:171,0.00,1.10,0.24,0.32,1.08,0.24,0.04,0.19,-0.09,0.30,0.18,-0.07,0.16,1.68,0.01,0.02,0.03,-0.01,-0.02,0.00,-0.01
2021.4.11 20:22:10:182,0.00,1.10,0.24,0.32,1.08,0.24,0.04,0.19,-0.09,0.30,0.18,-0.07,0.16,1.68,0.01,0.02,0.03,-0.01,-0.02,0.00,-0.01
2021.4.11 20:22:10:193,0.00,1.10,0.24,0.31,1.08,0.24,0.04,0.19,-0.09,0.30,0.18,-0.07,0.16,1.68,0.01,0.02,0.03,-0.01,-0.02,-0.01,-0.01
2021.4.11 20:22:10:205,0.00,1.10,0.24,0.32,1.08,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.16,1.68,0.01,0.02,0.02,-0.01,-0.02,-0.01,-0.01
2021.4.11 20:22:10:216,0.00,1.10,0.24,0.31,1.08,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.16,1.68,0.01,0.02,0.02,-0.01,-0.02,-0.01,-0.01
2021.4.11 20:22:10:227,0.00,1.11,0.24,0.31,1.08,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.16,1.68,0.01,0.02,0.02,-0.01,-0.02,-0.01,-0.01
2021.4.11 20:22:10:239,0.00,1.11,0.24,0.31,1.08,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.16,1.68,0.01,0.01,0.02,-0.01,-0.02,-0.01,-0.01
2021.4.11 20:22:10:250,0.00,1.11,0.24,0.31,1.08,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,0.01,0.01,-0.01,-0.02,-0.01,-0.01
2021.4.11 20:22:10:261,0.00,1.11,0.24,0.31,1.08,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,0.01,0.01,-0.01,-0.02,-0.02,-0.01
2021.4.11 20:22:10:272,0.00,1.11,0.24,0.31,1.08,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,0.01,0.01,-0.01,-0.02,-0.02,0.00
2021.4.11 20:22:10:283,0.00,1.11,0.24,0.31,1.08,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,0.01,0.01,-0.01,-0.02,-0.02,0.00
2021.4.11 20:22:10:295,0.00,1.11,0.24,0.31,1.08,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,0.01,0.01,-0.01,-0.03,-0.02,-0.01
2021.4.11 20:22:10:306,0.00,1.11,0.24,0.31,1.08,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,0.00,0.01,-0.01,-0.03,-0.02,-0.01
2021.4.11 20:22:10:317,0.00,1.11,0.24,0.31,1.08,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,0.00,0.01,-0.01,-0.03,-0.01,-0.01
2021.4.11 20:22:10:328,0.00,1.11,0.24,0.31,1.08,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,0.00,0.01,-0.01,-0.03,-0.01,-0.01
2021.4.11 20:22:10:340,0.00,1.11,0.24,0.31,1.08,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,0.00,0.01,-0.01,-0.03,-0.01,-0.01
2021.4.11 20:22:10:350,0.00,1.11,0.24,0.31,1.08,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,0.00,0.01,-0.01,-0.02,-0.01,-0.01
2021.4.11 20:22:10:362,0.00,1.11,0.24,0.31,1.08,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,0.00,0.01,-0.01,-0.02,0.00,-0.01
2021.4.11 20:22:10:374,0.00,1.11,0.24,0.31,1.08,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,0.00,0.01,-0.01,-0.02,0.00,0.00
2021.4.11 20:22:10:384,0.00,1.11,0.24,0.31,1.08,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,0.00,0.01,-0.01,-0.02,0.00,-0.01
2021.4.11 20:22:10:396,0.00,1.11,0.24,0.31,1.08,0.24,0.04,0.19,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,0.00,0.02,-0.01,-0.02,0.01,0.00
2021.4.11 20:22:10:407,0.00,1.11,0.24,0.31,1.08,0.24,0.05,0.19,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,-0.01,0.02,-0.01,-0.02,0.01,0.00
2021.4.11 20:22:10:418,0.00,1.11,0.24,0.31,1.08,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,-0.01,0.02,-0.01,-0.02,0.02,0.00
2021.4.11 20:22:10:429,0.00,1.11,0.24,0.31,1.08,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,-0.01,0.03,-0.01,-0.02,0.02,0.00
2021.4.11 20:22:10:440,0.00,1.11,0.24,0.31,1.08,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,-0.01,0.03,-0.01,-0.02,0.02,0.00
2021.4.11 20:22:10:451,0.00,1.11,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,-0.02,0.03,0.00,-0.02,0.02,0.00
2021.4.11 20:22:10:464,0.00,1.11,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,-0.02,0.03,0.00,-0.02,0.02,0.00
2021.4.11 20:22:10:474,0.00,1.11,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.68,0.01,-0.02,0.04,0.00,-0.02,0.02,0.00
2021.4.11 20:22:10:485,0.00,1.11,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.01,-0.02,0.04,0.00,-0.02,0.03,0.00
2021.4.11 20:22:10:496,0.00,1.11,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.01,-0.02,0.04,0.00,-0.02,0.03,0.00
2021.4.11 20:22:10:508,0.00,1.11,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.01,-0.02,0.04,0.00,-0.02,0.03,0.00
2021.4.11 20:22:10:519,0.00,1.11,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.01,-0.02,0.04,0.00,-0.02,0.03,0.00
2021.4.11 20:22:10:529,0.00,1.11,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.01,-0.02,0.03,0.00,-0.01,0.03,0.00
2021.4.11 20:22:10:541,0.00,1.11,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.01,-0.02,0.03,0.00,-0.01,0.02,0.00
2021.4.11 20:22:10:552,0.00,1.11,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.01,-0.02,0.03,0.00,-0.01,0.02,0.00
2021.4.11 20:22:10:563,0.00,1.11,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.02,0.03,0.00,-0.01,0.02,0.00
2021.4.11 20:22:10:574,0.00,1.11,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.02,0.02,0.00,-0.01,0.02,0.00
2021.4.11 20:22:10:586,0.00,1.11,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.02,0.02,0.00,0.00,0.01,0.00
2021.4.11 20:22:10:596,0.00,1.11,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.02,0.02,0.00,0.00,0.01,0.00
2021.4.11 20:22:10:608,0.00,1.11,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.02,0.02,0.00,0.00,0.01,0.00
2021.4.11 20:22:10:621,0.00,1.11,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.02,0.02,0.00,0.01,0.01,0.00
2021.4.11 20:22:10:630,0.00,1.11,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.02,0.02,0.00,0.01,0.00,0.00
2021.4.11 20:22:10:641,0.00,1.11,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.02,0.02,0.00,0.01,0.00,0.00
2021.4.11 20:22:10:652,0.00,1.11,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.02,0.02,0.00,0.01,0.00,0.00
2021.4.11 20:22:10:663,-0.01,1.11,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.02,0.02,0.00,0.01,0.00,0.00
2021.4.11 20:22:10:674,-0.01,1.11,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.02,0.02,0.00,0.01,0.00,0.00
2021.4.11 20:22:10:685,-0.01,1.11,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.02,0.02,0.00,0.01,0.00,0.00
2021.4.11 20:22:10:696,-0.01,1.11,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.01,0.02,0.00,0.01,0.00,0.00
2021.4.11 20:22:10:707,-0.01,1.11,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.01,0.02,0.00,0.01,0.00,0.00
2021.4.11 20:22:10:719,-0.01,1.11,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.01,0.02,0.00,0.00,0.00,0.00
2021.4.11 20:22:10:730,-0.01,1.12,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.01,0.02,0.00,0.00,-0.01,0.00
2021.4.11 20:22:10:741,-0.01,1.12,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,0.00,0.02,0.00,0.00,-0.01,0.00
2021.4.11 20:22:10:753,-0.01,1.12,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,0.00,0.02,0.00,0.00,-0.01,-0.01
2021.4.11 20:22:10:764,-0.01,1.12,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,0.00,0.02,-0.01,-0.01,-0.01,-0.01
2021.4.11 20:22:10:776,-0.01,1.12,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,0.00,0.02,0.00,-0.01,-0.01,-0.01
2021.4.11 20:22:10:786,-0.01,1.12,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,0.00,0.02,0.00,-0.01,-0.01,-0.01
2021.4.11 20:22:10:797,-0.01,1.12,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,0.00,0.02,0.00,-0.02,0.00,-0.01
2021.4.11 20:22:10:809,-0.01,1.12,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,0.00,0.02,0.00,-0.02,0.00,-0.01
2021.4.11 20:22:10:820,-0.01,1.12,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,0.00,0.02,0.00,-0.03,0.00,-0.01
2021.4.11 20:22:10:830,-0.01,1.12,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,0.00,0.02,0.00,-0.03,0.01,-0.01
2021.4.11 20:22:10:841,-0.01,1.12,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,0.00,0.02,0.00,-0.04,0.01,0.00
2021.4.11 20:22:10:853,-0.01,1.12,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,0.00,0.02,0.01,-0.04,0.02,0.00
2021.4.11 20:22:10:864,-0.01,1.12,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,0.00,0.02,0.01,-0.03,0.02,0.01
2021.4.11 20:22:10:875,-0.01,1.12,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.01,0.02,0.01,-0.03,0.03,0.02
2021.4.11 20:22:10:886,-0.01,1.12,0.24,0.31,1.09,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.01,0.02,0.02,-0.03,0.03,0.02
2021.4.11 20:22:10:897,-0.01,1.12,0.24,0.31,1.10,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.01,0.02,0.03,-0.02,0.05,0.04
2021.4.11 20:22:10:908,-0.01,1.12,0.24,0.31,1.10,0.24,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.02,0.03,0.04,-0.02,0.07,0.05
2021.4.11 20:22:10:921,-0.01,1.12,0.24,0.31,1.10,0.25,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.03,0.04,0.05,-0.02,0.10,0.06
2021.4.11 20:22:10:932,-0.01,1.12,0.24,0.31,1.10,0.25,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.03,0.06,0.05,-0.01,0.14,0.07
2021.4.11 20:22:10:942,-0.01,1.12,0.24,0.31,1.10,0.25,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.04,0.10,0.06,-0.01,0.18,0.07
2021.4.11 20:22:10:953,-0.01,1.12,0.24,0.31,1.11,0.25,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.05,0.15,0.07,0.00,0.24,0.08
2021.4.11 20:22:10:964,-0.01,1.13,0.24,0.31,1.11,0.25,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.06,0.22,0.07,0.00,0.29,0.09
2021.4.11 20:22:10:976,-0.01,1.13,0.24,0.31,1.12,0.25,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.07,0.29,0.07,-0.01,0.34,0.10
2021.4.11 20:22:10:987,-0.01,1.13,0.24,0.31,1.12,0.25,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.07,0.34,0.07,-0.01,0.38,0.11
2021.4.11 20:22:10:999,-0.01,1.14,0.25,0.31,1.13,0.26,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.07,0.40,0.07,-0.02,0.42,0.12
2021.4.11 20:22:11:10,-0.01,1.14,0.25,0.31,1.13,0.26,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.07,0.44,0.07,-0.04,0.47,0.13
2021.4.11 20:22:11:20,-0.01,1.15,0.25,0.31,1.14,0.26,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.06,0.50,0.07,-0.04,0.51,0.14
2021.4.11 20:22:11:32,-0.01,1.15,0.25,0.31,1.14,0.26,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.06,0.54,0.07,-0.04,0.54,0.14
2021.4.11 20:22:11:43,-0.01,1.16,0.25,0.31,1.15,0.26,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.06,0.57,0.07,-0.05,0.57,0.14
2021.4.11 20:22:11:54,-0.01,1.17,0.25,0.31,1.16,0.26,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.06,0.59,0.07,-0.05,0.60,0.15
2021.4.11 20:22:11:66,-0.01,1.17,0.25,0.31,1.16,0.26,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.07,0.62,0.06,-0.05,0.62,0.15
2021.4.11 20:22:11:77,-0.02,1.18,0.25,0.31,1.17,0.27,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.07,0.63,0.06,-0.05,0.64,0.15
2021.4.11 20:22:11:88,-0.02,1.19,0.25,0.31,1.18,0.27,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.07,0.63,0.06,-0.04,0.65,0.15
2021.4.11 20:22:11:99,-0.02,1.20,0.25,0.31,1.19,0.27,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.07,0.63,0.06,-0.04,0.66,0.14
2021.4.11 20:22:11:110,-0.02,1.20,0.25,0.31,1.19,0.27,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.07,0.62,0.06,-0.04,0.66,0.13
2021.4.11 20:22:11:121,-0.02,1.21,0.25,0.31,1.20,0.27,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.07,0.61,0.06,-0.03,0.66,0.13
2021.4.11 20:22:11:133,-0.02,1.22,0.25,0.31,1.21,0.27,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.07,0.59,0.06,-0.03,0.66,0.13
2021.4.11 20:22:11:144,-0.02,1.22,0.25,0.31,1.22,0.27,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.06,0.58,0.06,-0.03,0.66,0.12
2021.4.11 20:22:11:155,-0.02,1.23,0.25,0.31,1.22,0.27,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.69,0.00,-0.07,0.56,0.06,-0.03,0.65,0.12
2021.4.11 20:22:11:167,-0.02,1.23,0.26,0.31,1.23,0.28,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.68,0.00,-0.07,0.53,0.06,-0.03,0.63,0.11
2021.4.11 20:22:11:179,-0.02,1.24,0.26,0.31,1.24,0.28,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.68,0.00,-0.07,0.51,0.06,-0.03,0.62,0.11
2021.4.11 20:22:11:189,-0.02,1.24,0.26,0.31,1.24,0.28,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.68,0.00,-0.08,0.49,0.05,-0.04,0.60,0.10
2021.4.11 20:22:11:200,-0.02,1.25,0.26,0.30,1.25,0.28,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.68,0.00,-0.08,0.48,0.05,-0.04,0.59,0.09
2021.4.11 20:22:11:211,-0.03,1.25,0.26,0.30,1.26,0.28,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.68,0.00,-0.09,0.44,0.04,-0.04,0.57,0.08
2021.4.11 20:22:11:223,-0.03,1.26,0.26,0.30,1.26,0.28,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.68,0.00,-0.09,0.42,0.04,-0.04,0.54,0.07
2021.4.11 20:22:11:233,-0.03,1.26,0.26,0.30,1.27,0.28,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.68,0.00,-0.09,0.38,0.04,-0.05,0.52,0.07
2021.4.11 20:22:11:247,-0.03,1.27,0.26,0.30,1.28,0.28,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.68,0.00,-0.09,0.35,0.04,-0.05,0.48,0.06
2021.4.11 20:22:11:256,-0.03,1.27,0.26,0.30,1.28,0.28,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.68,0.00,-0.09,0.32,0.03,-0.06,0.46,0.05
2021.4.11 20:22:11:266,-0.03,1.27,0.26,0.30,1.28,0.28,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.68,0.00,-0.07,0.26,0.03,-0.07,0.40,0.05
2021.4.11 20:22:11:278,-0.03,1.28,0.26,0.30,1.29,0.28,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.68,0.00,-0.07,0.23,0.03,-0.08,0.36,0.05
2021.4.11 20:22:11:289,-0.03,1.28,0.26,0.30,1.29,0.28,0.04,0.18,-0.09,0.30,0.18,-0.07,0.15,1.68,0.00,-0.06,0.19,0.03,-0.10,0.31,0.05
