time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.12 11:51:30:918,-0.27,0.84,0.30,0.59,1.39,0.41,-0.33,0.18,0.04,0.01,0.19,0.05,-0.04,1.40,0.13,0.04,-0.23,-0.15,-0.35,0.15,0.94
2021.4.12 11:51:30:937,-0.27,0.83,0.30,0.58,1.39,0.42,-0.33,0.18,0.04,0.01,0.20,0.06,-0.04,1.40,0.13,0.05,-0.30,-0.16,-0.70,0.00,0.88
2021.4.12 11:51:30:944,-0.27,0.83,0.30,0.57,1.39,0.43,-0.33,0.18,0.04,0.01,0.21,0.06,-0.04,1.40,0.13,0.06,-0.37,-0.17,-0.87,-0.14,0.72
2021.4.12 11:51:30:952,-0.27,0.83,0.30,0.56,1.39,0.43,-0.33,0.19,0.04,0.00,0.21,0.07,-0.04,1.40,0.13,0.06,-0.40,-0.18,-0.94,-0.29,0.60
2021.4.12 11:51:30:963,-0.27,0.82,0.29,0.55,1.38,0.43,-0.33,0.19,0.04,0.00,0.22,0.07,-0.04,1.41,0.13,0.07,-0.42,-0.18,-0.91,-0.44,0.39
2021.4.12 11:51:30:975,-0.27,0.82,0.29,0.54,1.38,0.44,-0.33,0.19,0.05,-0.01,0.24,0.08,-0.04,1.41,0.13,0.07,-0.43,-0.18,-0.82,-0.53,0.23
2021.4.12 11:51:30:985,-0.27,0.81,0.29,0.53,1.37,0.44,-0.33,0.19,0.05,-0.01,0.24,0.08,-0.04,1.41,0.13,0.07,-0.41,-0.17,-0.75,-0.60,0.12
2021.4.12 11:51:30:996,-0.27,0.81,0.29,0.52,1.36,0.43,-0.33,0.19,0.05,-0.01,0.24,0.08,-0.04,1.41,0.13,0.05,-0.38,-0.15,-0.67,-0.61,0.02
2021.4.12 11:51:31:08,-0.27,0.80,0.29,0.52,1.35,0.43,-0.33,0.19,0.05,-0.01,0.24,0.08,-0.04,1.41,0.13,0.02,-0.33,-0.13,-0.58,-0.59,0.00
2021.4.12 11:51:31:19,-0.27,0.80,0.29,0.51,1.34,0.43,-0.33,0.19,0.05,-0.01,0.24,0.08,-0.04,1.41,0.13,0.00,-0.27,-0.11,-0.52,-0.55,0.01
2021.4.12 11:51:31:41,-0.27,0.80,0.28,0.50,1.33,0.43,-0.33,0.19,0.04,-0.01,0.24,0.08,-0.04,1.41,0.14,-0.05,-0.17,-0.08,-0.48,-0.52,0.08
2021.4.12 11:51:31:48,-0.27,0.80,0.28,0.50,1.33,0.43,-0.33,0.19,0.04,-0.01,0.24,0.08,-0.04,1.41,0.14,-0.06,-0.13,-0.07,-0.47,-0.52,0.10
2021.4.12 11:51:31:54,-0.27,0.80,0.28,0.49,1.33,0.43,-0.33,0.19,0.04,-0.01,0.24,0.08,-0.04,1.41,0.14,-0.06,-0.11,-0.06,-0.48,-0.51,0.12
2021.4.12 11:51:31:64,-0.27,0.80,0.28,0.49,1.32,0.43,-0.33,0.19,0.04,-0.01,0.24,0.08,-0.04,1.41,0.14,-0.07,-0.05,-0.05,-0.48,-0.51,0.16
2021.4.12 11:51:31:75,-0.27,0.79,0.28,0.48,1.31,0.44,-0.33,0.19,0.04,-0.01,0.24,0.08,-0.05,1.41,0.14,-0.07,-0.02,-0.04,-0.48,-0.50,0.21
2021.4.12 11:51:31:86,-0.27,0.80,0.28,0.48,1.31,0.44,-0.32,0.19,0.05,-0.01,0.24,0.08,-0.05,1.41,0.14,-0.07,0.03,-0.02,-0.47,-0.48,0.26
2021.4.12 11:51:31:97,-0.27,0.80,0.28,0.47,1.30,0.44,-0.32,0.19,0.05,-0.01,0.25,0.08,-0.05,1.41,0.14,-0.08,0.06,-0.01,-0.47,-0.47,0.31
2021.4.12 11:51:31:110,-0.28,0.80,0.28,0.47,1.30,0.45,-0.32,0.19,0.05,-0.01,0.25,0.08,-0.05,1.40,0.14,-0.09,0.11,0.01,-0.47,-0.41,0.36
2021.4.12 11:51:31:126,-0.28,0.80,0.28,0.46,1.30,0.46,-0.32,0.18,0.05,-0.02,0.25,0.08,-0.05,1.40,0.14,-0.10,0.14,0.01,-0.48,-0.33,0.40
2021.4.12 11:51:31:132,-0.28,0.80,0.28,0.46,1.29,0.46,-0.32,0.18,0.05,-0.02,0.25,0.09,-0.05,1.40,0.14,-0.11,0.16,0.02,-0.46,-0.29,0.41
2021.4.12 11:51:31:142,-0.28,0.80,0.28,0.45,1.29,0.46,-0.32,0.18,0.05,-0.02,0.25,0.09,-0.05,1.40,0.14,-0.11,0.17,0.02,-0.47,-0.20,0.38
2021.4.12 11:51:31:153,-0.28,0.81,0.28,0.45,1.29,0.47,-0.32,0.18,0.05,-0.02,0.25,0.09,-0.05,1.40,0.14,-0.12,0.18,0.02,-0.47,-0.10,0.34
2021.4.12 11:51:31:164,-0.28,0.81,0.28,0.44,1.29,0.47,-0.32,0.18,0.05,-0.02,0.25,0.09,-0.05,1.40,0.14,-0.12,0.18,0.01,-0.49,-0.03,0.32
2021.4.12 11:51:31:175,-0.28,0.81,0.28,0.44,1.29,0.48,-0.32,0.18,0.05,-0.01,0.25,0.02,-0.05,1.40,0.14,-0.13,0.17,0.00,-0.50,0.01,0.30
2021.4.12 11:51:31:190,-0.28,0.81,0.28,0.43,1.29,0.48,-0.32,0.18,0.05,-0.01,0.25,0.02,-0.05,1.40,0.14,-0.14,0.15,-0.02,-0.52,0.07,0.27
2021.4.12 11:51:31:198,-0.29,0.81,0.28,0.42,1.29,0.48,-0.32,0.18,0.05,-0.02,0.26,0.01,-0.05,1.40,0.14,-0.15,0.14,-0.04,-0.54,0.08,0.26
2021.4.12 11:51:31:210,-0.29,0.81,0.28,0.42,1.29,0.48,-0.32,0.18,0.05,-0.04,0.12,0.02,-0.05,1.40,0.14,-0.16,0.12,-0.06,-0.57,0.05,0.27
2021.4.12 11:51:31:226,-0.29,0.81,0.28,0.41,1.29,0.49,-0.32,0.18,0.05,-0.04,0.12,0.02,-0.05,1.40,0.14,-0.18,0.10,-0.08,-0.64,-0.09,0.33
2021.4.12 11:51:31:233,-0.29,0.82,0.28,0.40,1.29,0.49,-0.32,0.18,0.05,-0.04,0.12,0.02,-0.05,1.40,0.14,-0.19,0.08,-0.09,-0.67,-0.15,0.36
2021.4.12 11:51:31:242,-0.29,0.82,0.28,0.39,1.29,0.50,-0.32,0.18,0.05,-0.04,0.12,0.02,-0.05,1.40,0.14,-0.19,0.06,-0.10,-0.72,-0.40,0.42
2021.4.12 11:51:31:254,-0.30,0.82,0.28,0.39,1.28,0.50,-0.32,0.18,0.05,-0.04,0.12,0.02,-0.05,1.40,0.14,-0.19,0.04,-0.12,-0.74,-0.77,0.55
2021.4.12 11:51:31:264,-0.30,0.82,0.28,0.38,1.26,0.51,-0.32,0.18,0.05,-0.04,0.13,0.02,-0.05,1.40,0.14,-0.18,0.01,-0.12,-0.67,-1.24,0.67
2021.4.12 11:51:31:276,-0.30,0.82,0.27,0.37,1.24,0.52,-0.32,0.18,0.05,-0.04,0.13,0.01,-0.05,1.40,0.14,-0.16,-0.01,-0.13,-0.58,-1.78,0.82
2021.4.12 11:51:31:287,-0.30,0.82,0.27,0.37,1.22,0.53,-0.32,0.18,0.05,-0.04,0.13,0.01,-0.05,1.40,0.14,-0.14,-0.03,-0.13,-0.52,-2.20,0.93
2021.4.12 11:51:31:300,-0.30,0.82,0.27,0.36,1.18,0.55,-0.32,0.18,0.05,-0.05,0.13,0.01,-0.05,1.40,0.15,-0.13,-0.03,-0.12,-0.41,-3.23,1.14
2021.4.12 11:51:31:317,-0.30,0.81,0.27,0.36,1.10,0.57,-0.32,0.18,0.05,-0.05,0.13,0.01,-0.05,1.40,0.15,-0.11,-0.02,-0.11,-0.46,-4.07,1.04
2021.4.12 11:51:31:324,-0.31,0.81,0.27,0.35,1.07,0.57,-0.32,0.18,0.05,-0.05,0.13,0.01,-0.05,1.40,0.15,-0.11,-0.01,-0.11,-0.55,-4.57,0.75
2021.4.12 11:51:31:332,-0.31,0.81,0.27,0.35,1.03,0.57,-0.32,0.18,0.05,-0.05,0.13,0.01,-0.05,1.40,0.15,-0.10,0.00,-0.11,-0.74,-5.09,0.06
2021.4.12 11:51:31:347,-0.31,0.82,0.27,0.34,0.95,0.56,-0.32,0.18,0.05,-0.05,0.13,0.01,-0.05,1.40,0.15,-0.09,0.03,-0.10,-0.82,-5.31,-0.73
2021.4.12 11:51:31:356,-0.31,0.82,0.27,0.33,0.90,0.55,-0.32,0.18,0.05,-0.05,0.13,0.01,-0.05,1.40,0.15,-0.07,0.05,-0.09,-0.92,-5.18,-1.31
2021.4.12 11:51:31:366,-0.31,0.82,0.26,0.32,0.86,0.53,-0.32,0.18,0.05,-0.05,0.13,0.01,-0.05,1.40,0.15,-0.05,0.08,-0.07,-1.03,-4.70,-2.02
2021.4.12 11:51:31:376,-0.31,0.82,0.26,0.32,0.81,0.49,-0.32,0.18,0.05,-0.05,0.13,0.01,-0.05,1.40,0.15,-0.04,0.10,-0.05,-0.97,-4.43,-2.27
2021.4.12 11:51:31:388,-0.31,0.82,0.26,0.30,0.78,0.47,-0.32,0.18,0.05,-0.05,0.13,0.01,-0.05,1.40,0.16,-0.03,0.13,-0.02,-0.99,-3.46,-2.49
2021.4.12 11:51:31:401,-0.31,0.82,0.26,0.30,0.75,0.43,-0.32,0.18,0.05,-0.05,0.13,0.01,-0.05,1.40,0.16,-0.04,0.16,0.00,-0.89,-2.72,-2.31
2021.4.12 11:51:31:419,-0.31,0.82,0.27,0.27,0.72,0.40,-0.32,0.18,0.05,-0.05,0.13,0.01,-0.05,1.40,0.16,-0.08,0.21,0.06,-0.72,-1.75,-1.79
2021.4.12 11:51:31:425,-0.31,0.83,0.27,0.27,0.71,0.39,-0.32,0.18,0.05,-0.05,0.13,0.01,-0.05,1.40,0.16,-0.10,0.22,0.07,-0.67,-1.60,-1.67
2021.4.12 11:51:31:433,-0.31,0.83,0.27,0.26,0.70,0.38,-0.32,0.18,0.05,-0.05,0.13,0.01,-0.05,1.40,0.16,-0.12,0.23,0.09,-0.59,-1.34,-1.52
2021.4.12 11:51:31:443,-0.31,0.83,0.27,0.25,0.69,0.36,-0.32,0.18,0.05,-0.05,0.13,0.01,-0.05,1.40,0.16,-0.17,0.25,0.13,-0.58,-1.00,-1.31
2021.4.12 11:51:31:455,-0.32,0.83,0.27,0.25,0.69,0.35,-0.32,0.18,0.05,-0.05,0.13,0.01,-0.05,1.41,0.16,-0.20,0.26,0.15,-0.59,-0.82,-1.23
2021.4.12 11:51:31:466,-0.32,0.84,0.27,0.24,0.68,0.34,-0.32,0.18,0.05,-0.05,0.13,0.01,-0.05,1.41,0.15,-0.21,0.28,0.21,-0.64,-0.61,-1.14
2021.4.12 11:51:31:478,-0.32,0.84,0.28,0.23,0.68,0.33,-0.32,0.18,0.05,-0.05,0.13,0.01,-0.05,1.41,0.15,-0.22,0.31,0.26,-0.71,-0.44,-1.05
2021.4.12 11:51:31:489,-0.32,0.84,0.28,0.22,0.67,0.32,-0.32,0.19,0.05,-0.05,0.13,0.01,-0.06,1.41,0.15,-0.24,0.36,0.33,-0.74,-0.28,-0.98
2021.4.12 11:51:31:506,-0.33,0.85,0.29,0.21,0.67,0.30,-0.32,0.19,0.05,-0.05,0.13,0.01,-0.06,1.41,0.15,-0.33,0.47,0.45,-0.73,-0.09,-0.84
2021.4.12 11:51:31:513,-0.33,0.86,0.29,0.21,0.67,0.30,-0.32,0.19,0.05,-0.05,0.13,0.01,-0.06,1.41,0.15,-0.38,0.53,0.52,-0.70,0.04,-0.70
2021.4.12 11:51:31:522,-0.34,0.86,0.30,0.20,0.67,0.29,-0.32,0.19,0.05,-0.05,0.13,0.01,-0.07,1.41,0.16,-0.43,0.60,0.58,-0.68,0.12,-0.61
2021.4.12 11:51:31:533,-0.34,0.87,0.30,0.19,0.68,0.29,-0.32,0.18,0.04,-0.05,0.13,0.01,-0.07,1.41,0.16,-0.48,0.68,0.65,-0.65,0.19,-0.51
2021.4.12 11:51:31:544,-0.35,0.88,0.31,0.19,0.68,0.28,-0.32,0.18,0.04,-0.05,0.13,0.01,-0.07,1.41,0.16,-0.48,0.75,0.72,-0.60,0.29,-0.39
2021.4.12 11:51:31:556,-0.35,0.89,0.32,0.18,0.68,0.28,-0.32,0.18,0.04,-0.05,0.13,0.01,-0.07,1.41,0.16,-0.43,0.78,0.77,-0.52,0.41,-0.24
2021.4.12 11:51:31:567,-0.36,0.90,0.33,0.18,0.69,0.28,-0.32,0.18,0.04,-0.05,0.13,0.01,-0.08,1.41,0.16,-0.39,0.79,0.79,-0.48,0.46,-0.19
2021.4.12 11:51:31:579,-0.36,0.91,0.34,0.17,0.70,0.27,-0.32,0.18,0.04,-0.05,0.13,0.01,-0.08,1.41,0.16,-0.32,0.78,0.80,-0.45,0.50,-0.14
2021.4.12 11:51:31:590,-0.36,0.91,0.35,0.17,0.70,0.27,-0.32,0.18,0.04,-0.05,0.13,0.01,-0.08,1.41,0.17,-0.25,0.76,0.80,-0.40,0.53,-0.07
2021.4.12 11:51:31:600,-0.36,0.92,0.36,0.16,0.71,0.27,-0.32,0.18,0.04,-0.05,0.13,0.01,-0.08,1.41,0.17,-0.19,0.73,0.79,-0.34,0.56,-0.01
2021.4.12 11:51:31:611,-0.37,0.93,0.36,0.16,0.71,0.27,-0.32,0.18,0.04,-0.05,0.13,0.01,-0.08,1.41,0.17,-0.10,0.68,0.76,-0.28,0.58,0.04
2021.4.12 11:51:31:622,-0.37,0.94,0.37,0.16,0.72,0.27,-0.32,0.18,0.04,-0.05,0.13,0.01,-0.08,1.41,0.17,-0.03,0.64,0.73,-0.23,0.59,0.10
2021.4.12 11:51:31:634,-0.36,0.94,0.38,0.16,0.73,0.28,-0.32,0.18,0.04,-0.05,0.13,0.01,-0.08,1.41,0.17,0.19,0.54,0.64,-0.18,0.59,0.15
2021.4.12 11:51:31:645,-0.36,0.95,0.38,0.16,0.73,0.28,-0.32,0.18,0.03,-0.05,0.13,0.01,-0.08,1.41,0.17,0.30,0.50,0.58,-0.13,0.60,0.18
2021.4.12 11:51:31:662,-0.35,0.95,0.39,0.15,0.74,0.28,-0.32,0.18,0.03,-0.05,0.13,0.01,-0.08,1.41,0.17,0.50,0.44,0.45,-0.09,0.62,0.22
2021.4.12 11:51:31:675,-0.34,0.96,0.40,0.15,0.75,0.28,-0.32,0.18,0.03,-0.05,0.13,0.01,-0.08,1.41,0.17,0.59,0.44,0.34,-0.07,0.63,0.22
2021.4.12 11:51:31:681,-0.34,0.96,0.40,0.15,0.76,0.28,-0.33,0.18,0.03,-0.05,0.13,0.01,-0.08,1.41,0.17,0.63,0.43,0.26,-0.07,0.64,0.23
2021.4.12 11:51:31:692,-0.33,0.97,0.40,0.15,0.76,0.29,-0.33,0.18,0.03,-0.05,0.13,0.01,-0.09,1.41,0.17,0.65,0.43,0.15,-0.08,0.66,0.23
2021.4.12 11:51:31:700,-0.33,0.97,0.40,0.15,0.77,0.29,-0.33,0.18,0.03,-0.05,0.13,0.01,-0.09,1.41,0.17,0.65,0.43,0.08,-0.10,0.66,0.23
2021.4.12 11:51:31:712,-0.32,0.97,0.40,0.15,0.78,0.29,-0.33,0.17,0.03,-0.05,0.13,0.01,-0.09,1.41,0.17,0.62,0.46,0.00,-0.11,0.67,0.22
2021.4.12 11:51:31:722,-0.31,0.98,0.40,0.15,0.79,0.29,-0.33,0.17,0.03,-0.05,0.13,0.01,-0.09,1.41,0.17,0.53,0.53,-0.04,-0.14,0.69,0.23
2021.4.12 11:51:31:734,-0.31,0.99,0.40,0.15,0.79,0.29,-0.33,0.17,0.03,-0.06,0.14,0.01,-0.09,1.41,0.17,0.40,0.64,-0.03,-0.16,0.71,0.23
2021.4.12 11:51:31:745,-0.31,1.00,0.40,0.15,0.80,0.30,-0.32,0.17,0.03,-0.06,0.14,0.01,-0.09,1.41,0.17,0.29,0.73,0.00,-0.19,0.73,0.23
2021.4.12 11:51:31:756,-0.30,1.01,0.40,0.14,0.81,0.30,-0.32,0.16,0.03,-0.06,0.14,0.00,-0.09,1.41,0.17,0.10,0.87,0.10,-0.22,0.74,0.23
2021.4.12 11:51:31:768,-0.31,1.02,0.40,0.14,0.82,0.30,-0.32,0.16,0.03,-0.06,0.15,0.00,-0.09,1.41,0.17,-0.10,1.02,0.25,-0.27,0.77,0.22
2021.4.12 11:51:31:778,-0.31,1.03,0.41,0.14,0.83,0.31,-0.32,0.16,0.03,-0.07,0.15,-0.01,-0.09,1.41,0.17,-0.35,1.17,0.44,-0.30,0.79,0.20
2021.4.12 11:51:31:790,-0.32,1.05,0.42,0.13,0.84,0.31,-0.32,0.16,0.03,-0.07,0.15,-0.01,-0.10,1.41,0.17,-0.62,1.33,0.67,-0.35,0.79,0.19
2021.4.12 11:51:31:801,-0.33,1.06,0.43,0.13,0.85,0.31,-0.32,0.16,0.03,-0.07,0.15,-0.01,-0.10,1.41,0.17,-0.81,1.47,0.86,-0.39,0.78,0.17
2021.4.12 11:51:31:812,-0.34,1.08,0.44,0.13,0.86,0.31,-0.32,0.16,0.03,-0.07,0.15,-0.01,-0.10,1.41,0.17,-1.16,1.71,1.14,-0.44,0.77,0.14
2021.4.12 11:51:31:823,-0.36,1.11,0.46,0.12,0.87,0.31,-0.32,0.16,0.03,-0.07,0.15,-0.01,-0.10,1.41,0.17,-1.52,2.02,1.42,-0.46,0.75,0.12
2021.4.12 11:51:31:834,-0.38,1.13,0.47,0.12,0.87,0.31,-0.32,0.16,0.03,-0.07,0.15,-0.02,-0.11,1.41,0.17,-1.88,2.42,1.63,-0.48,0.72,0.09
2021.4.12 11:51:31:846,-0.40,1.17,0.50,0.11,0.88,0.31,-0.32,0.16,0.03,0.01,0.18,0.05,-0.11,1.41,0.17,-2.12,2.72,1.73,-0.47,0.71,0.05
2021.4.12 11:51:31:856,-0.43,1.20,0.52,0.11,0.89,0.31,-0.33,0.16,0.03,0.01,0.18,0.05,-0.11,1.41,0.16,-2.43,3.19,1.72,-0.46,0.68,0.02
2021.4.12 11:51:31:868,-0.46,1.25,0.53,0.11,0.90,0.31,-0.33,0.16,0.03,0.00,0.17,0.04,-0.12,1.41,0.16,-2.73,3.66,1.45,-0.43,0.65,-0.03
2021.4.12 11:51:31:883,-0.50,1.29,0.54,0.10,0.91,0.31,-0.33,0.16,0.03,-0.02,0.15,0.03,-0.12,1.41,0.16,-3.06,3.96,1.01,-0.40,0.61,-0.05
2021.4.12 11:51:31:890,-0.54,1.34,0.54,0.10,0.91,0.31,-0.33,0.16,0.03,-0.02,0.15,0.03,-0.12,1.41,0.16,-3.27,4.19,0.38,-0.38,0.58,-0.07
2021.4.12 11:51:31:901,-0.58,1.39,0.54,0.09,0.92,0.31,-0.33,0.16,0.03,-0.02,0.15,0.03,-0.13,1.41,0.16,-3.39,4.31,-0.40,-0.36,0.51,-0.08
2021.4.12 11:51:31:912,-0.61,1.43,0.52,0.09,0.93,0.31,-0.33,0.16,0.03,-0.02,0.15,0.03,-0.13,1.41,0.16,-3.34,4.26,-0.99,-0.32,0.44,-0.11
2021.4.12 11:51:31:924,-0.65,1.48,0.50,0.09,0.93,0.31,-0.33,0.16,0.03,-0.03,0.15,0.03,-0.14,1.41,0.16,-3.09,3.88,-1.93,-0.29,0.37,-0.12
2021.4.12 11:51:31:935,-0.68,1.51,0.47,0.09,0.93,0.31,-0.33,0.16,0.03,-0.03,0.15,0.03,-0.14,1.41,0.16,-2.58,3.36,-2.51,-0.26,0.33,-0.14
2021.4.12 11:51:31:947,-0.70,1.55,0.44,0.09,0.94,0.31,-0.33,0.16,0.03,-0.02,0.15,0.03,-0.15,1.41,0.16,-1.94,2.81,-2.80,-0.22,0.27,-0.14
2021.4.12 11:51:31:957,-0.72,1.57,0.40,0.09,0.94,0.30,-0.33,0.16,0.03,-0.03,0.15,0.03,-0.15,1.41,0.16,-1.62,2.39,-2.92,-0.18,0.22,-0.15
2021.4.12 11:51:31:978,-0.72,1.59,0.35,0.09,0.94,0.30,-0.33,0.16,0.03,-0.03,0.15,0.03,-0.15,1.41,0.16,-0.84,1.61,-2.89,-0.10,0.17,-0.16
2021.4.12 11:51:31:988,-0.73,1.61,0.31,0.09,0.95,0.30,-0.33,0.16,0.03,-0.03,0.15,0.03,-0.16,1.41,0.16,-0.54,1.15,-2.63,-0.04,0.14,-0.17
2021.4.12 11:51:31:993,-0.73,1.61,0.30,0.09,0.95,0.30,-0.33,0.16,0.03,-0.03,0.15,0.03,-0.16,1.41,0.16,-0.45,1.03,-2.47,-0.04,0.14,-0.17
2021.4.12 11:51:32:02,-0.73,1.62,0.29,0.09,0.95,0.30,-0.33,0.16,0.03,-0.03,0.15,0.03,-0.16,1.41,0.16,-0.20,0.70,-1.99,-0.01,0.13,-0.18
2021.4.12 11:51:32:13,-0.74,1.62,0.27,0.09,0.95,0.30,-0.33,0.16,0.03,-0.03,0.15,0.03,-0.16,1.41,0.16,-0.08,0.59,-1.68,0.02,0.11,-0.18
2021.4.12 11:51:32:25,-0.73,1.63,0.26,0.09,0.95,0.29,-0.33,0.16,0.03,-0.02,0.16,0.03,-0.16,1.41,0.16,0.14,0.52,-1.25,0.04,0.09,-0.18
2021.4.12 11:51:32:36,-0.73,1.64,0.25,0.09,0.95,0.29,-0.33,0.16,0.03,-0.02,0.16,0.03,-0.16,1.41,0.16,0.30,0.45,-0.96,0.04,0.08,-0.17
2021.4.12 11:51:32:47,-0.73,1.64,0.24,0.09,0.95,0.29,-0.33,0.16,0.03,-0.02,0.16,0.03,-0.17,1.41,0.16,0.38,0.41,-0.77,0.04,0.07,-0.16
2021.4.12 11:51:32:57,-0.72,1.65,0.24,0.09,0.95,0.29,-0.33,0.16,0.03,-0.02,0.16,0.03,-0.17,1.41,0.16,0.50,0.39,-0.43,0.03,0.06,-0.14
2021.4.12 11:51:32:73,-0.71,1.65,0.24,0.09,0.96,0.29,-0.33,0.16,0.03,-0.02,0.16,0.03,-0.17,1.41,0.17,0.60,0.35,-0.04,0.03,0.05,-0.11
2021.4.12 11:51:32:80,-0.70,1.65,0.24,0.09,0.96,0.29,-0.33,0.16,0.03,-0.02,0.16,0.03,-0.17,1.41,0.17,0.61,0.29,0.12,0.03,0.05,-0.10
2021.4.12 11:51:32:91,-0.70,1.65,0.24,0.09,0.96,0.29,-0.33,0.16,0.03,-0.02,0.17,0.03,-0.17,1.41,0.17,0.62,0.21,0.27,0.04,0.05,-0.07
2021.4.12 11:51:32:103,-0.69,1.65,0.25,0.09,0.96,0.29,-0.33,0.16,0.03,-0.02,0.17,0.03,-0.17,1.41,0.17,0.64,0.10,0.49,0.05,0.05,-0.06
2021.4.12 11:51:32:114,-0.68,1.65,0.26,0.09,0.96,0.28,-0.33,0.16,0.03,-0.02,0.17,0.03,-0.17,1.41,0.17,0.63,-0.03,0.67,0.07,0.05,-0.04
2021.4.12 11:51:32:126,-0.68,1.65,0.27,0.10,0.96,0.28,-0.33,0.16,0.03,-0.02,0.17,0.03,-0.17,1.41,0.17,0.62,-0.13,0.82,0.07,0.05,-0.02
2021.4.12 11:51:32:137,-0.67,1.65,0.28,0.10,0.96,0.28,-0.33,0.16,0.03,-0.02,0.17,0.03,-0.18,1.41,0.17,0.61,-0.25,0.97,0.06,0.06,0.00
2021.4.12 11:51:32:147,-0.66,1.64,0.29,0.10,0.96,0.28,-0.33,0.16,0.03,-0.02,0.17,0.03,-0.18,1.41,0.18,0.57,-0.37,1.11,0.05,0.07,0.01
2021.4.12 11:51:32:159,-0.66,1.64,0.30,0.10,0.96,0.29,-0.33,0.16,0.03,-0.02,0.17,0.03,-0.18,1.41,0.18,0.53,-0.49,1.25,0.03,0.10,0.03
2021.4.12 11:51:32:170,-0.65,1.63,0.32,0.10,0.96,0.29,-0.33,0.16,0.03,-0.02,0.17,0.03,-0.18,1.41,0.18,0.51,-0.62,1.40,0.02,0.13,0.05
2021.4.12 11:51:32:180,-0.65,1.62,0.33,0.10,0.97,0.29,-0.33,0.16,0.03,-0.02,0.17,0.03,-0.18,1.41,0.18,0.50,-0.71,1.48,0.00,0.17,0.06
2021.4.12 11:51:32:192,-0.64,1.61,0.35,0.10,0.97,0.29,-0.33,0.16,0.03,-0.02,0.17,0.03,-0.18,1.41,0.18,0.48,-0.83,1.59,0.00,0.21,0.06
2021.4.12 11:51:32:203,-0.64,1.60,0.37,0.10,0.97,0.29,-0.33,0.16,0.03,-0.02,0.17,0.03,-0.18,1.41,0.18,0.46,-0.98,1.72,0.00,0.23,0.06
2021.4.12 11:51:32:214,-0.63,1.59,0.39,0.10,0.97,0.29,-0.33,0.16,0.03,-0.02,0.17,0.03,-0.19,1.41,0.18,0.46,-1.09,1.81,0.00,0.26,0.05
2021.4.12 11:51:32:225,-0.63,1.57,0.41,0.10,0.98,0.29,-0.33,0.16,0.03,-0.02,0.17,0.03,-0.19,1.41,0.18,0.46,-1.25,1.94,0.01,0.28,0.03
2021.4.12 11:51:32:236,-0.62,1.56,0.44,0.10,0.98,0.29,-0.33,0.16,0.03,-0.02,0.17,0.03,-0.19,1.41,0.18,0.50,-1.42,2.09,0.02,0.28,0.02
2021.4.12 11:51:32:247,-0.61,1.54,0.46,0.10,0.98,0.29,-0.33,0.16,0.03,-0.02,0.17,0.03,-0.19,1.41,0.18,0.55,-1.59,2.22,0.02,0.28,0.00
2021.4.12 11:51:32:263,-0.60,1.51,0.50,0.10,0.99,0.29,-0.33,0.16,0.03,-0.01,0.17,0.03,-0.19,1.41,0.18,0.66,-1.74,2.31,0.02,0.28,-0.01
2021.4.12 11:51:32:270,-0.60,1.50,0.51,0.10,0.99,0.29,-0.33,0.16,0.03,-0.01,0.17,0.03,-0.19,1.41,0.18,0.71,-1.86,2.34,0.03,0.27,-0.02
2021.4.12 11:51:32:281,-0.59,1.47,0.54,0.10,0.99,0.29,-0.33,0.16,0.03,-0.01,0.17,0.03,-0.19,1.41,0.18,0.83,-2.09,2.37,0.03,0.26,-0.03
2021.4.12 11:51:32:292,-0.58,1.45,0.57,0.10,1.00,0.29,-0.33,0.16,0.03,-0.01,0.17,0.03,-0.19,1.41,0.18,0.87,-2.24,2.37,0.03,0.25,-0.04
2021.4.12 11:51:32:304,-0.57,1.42,0.59,0.10,1.00,0.28,-0.33,0.16,0.03,-0.01,0.17,0.03,-0.20,1.41,0.18,0.97,-2.48,2.36,0.04,0.24,-0.05
2021.4.12 11:51:32:316,-0.55,1.39,0.62,0.10,1.00,0.28,-0.33,0.16,0.03,-0.01,0.17,0.03,-0.20,1.41,0.18,1.06,-2.63,2.35,0.05,0.22,-0.05
2021.4.12 11:51:32:326,-0.54,1.36,0.64,0.10,1.00,0.28,-0.33,0.16,0.03,-0.01,0.17,0.03,-0.20,1.41,0.18,1.26,-2.93,2.23,0.06,0.19,-0.06
2021.4.12 11:51:32:338,-0.53,1.32,0.67,0.10,1.00,0.28,-0.33,0.16,0.03,-0.01,0.17,0.03,-0.20,1.41,0.18,1.35,-3.08,2.13,0.06,0.17,-0.07
2021.4.12 11:51:32:348,-0.51,1.28,0.69,0.10,1.01,0.28,-0.33,0.16,0.03,-0.01,0.17,0.03,-0.20,1.41,0.18,1.48,-3.30,1.95,0.07,0.14,-0.08
2021.4.12 11:51:32:361,-0.49,1.24,0.71,0.10,1.01,0.28,-0.33,0.16,0.03,-0.01,0.17,0.03,-0.20,1.41,0.18,1.67,-3.71,1.64,0.07,0.11,-0.08
2021.4.12 11:51:32:373,-0.46,1.19,0.73,0.10,1.01,0.28,-0.33,0.16,0.03,-0.01,0.17,0.03,-0.20,1.41,0.18,1.81,-3.98,1.45,0.08,0.09,-0.08
