time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 15:40:51:630,-0.44,1.24,0.44,0.11,1.03,0.45,-0.25,0.11,-0.01,-0.04,0.12,-0.01,-0.15,1.48,0.06
2021.4.4 15:40:51:645,-0.44,1.26,0.45,0.10,1.03,0.46,-0.25,0.11,-0.01,-0.04,0.12,-0.01,-0.15,1.48,0.06
2021.4.4 15:40:51:657,-0.45,1.27,0.46,0.11,1.05,0.47,-0.25,0.11,-0.01,-0.04,0.11,-0.01,-0.15,1.48,0.06
2021.4.4 15:40:51:669,-0.45,1.28,0.47,0.11,1.06,0.48,-0.25,0.11,-0.01,-0.04,0.11,-0.01,-0.15,1.48,0.06
2021.4.4 15:40:51:680,-0.45,1.29,0.47,0.11,1.07,0.49,-0.25,0.11,-0.01,-0.04,0.12,-0.01,-0.16,1.48,0.06
2021.4.4 15:40:51:689,-0.46,1.30,0.48,0.11,1.09,0.49,-0.25,0.11,-0.01,-0.04,0.11,-0.01,-0.16,1.48,0.06
2021.4.4 15:40:51:698,-0.46,1.31,0.49,0.11,1.10,0.50,-0.26,0.11,-0.01,-0.04,0.11,-0.01,-0.16,1.47,0.06
2021.4.4 15:40:51:707,-0.46,1.31,0.50,0.11,1.11,0.50,-0.25,0.11,-0.01,-0.04,0.11,-0.02,-0.16,1.47,0.06
2021.4.4 15:40:51:720,-0.47,1.32,0.50,0.11,1.13,0.51,-0.25,0.11,-0.01,-0.04,0.11,-0.02,-0.16,1.47,0.06
2021.4.4 15:40:51:737,-0.47,1.33,0.52,0.11,1.15,0.52,-0.26,0.11,-0.01,-0.04,0.11,-0.02,-0.16,1.47,0.06
2021.4.4 15:40:51:748,-0.47,1.33,0.52,0.11,1.16,0.52,-0.26,0.11,-0.01,-0.04,0.11,-0.01,-0.16,1.47,0.07
2021.4.4 15:40:51:758,-0.47,1.33,0.53,0.11,1.18,0.53,-0.26,0.11,-0.01,-0.04,0.11,-0.01,-0.16,1.47,0.07
2021.4.4 15:40:51:766,-0.48,1.33,0.53,0.11,1.19,0.53,-0.26,0.11,-0.01,-0.04,0.11,-0.01,-0.16,1.47,0.07
2021.4.4 15:40:51:776,-0.48,1.34,0.53,0.11,1.20,0.53,-0.26,0.11,-0.01,-0.04,0.11,-0.01,-0.16,1.47,0.07
2021.4.4 15:40:51:786,-0.47,1.34,0.54,0.11,1.21,0.53,-0.26,0.11,-0.01,-0.04,0.11,-0.01,-0.17,1.47,0.07
2021.4.4 15:40:51:796,-0.47,1.33,0.54,0.11,1.22,0.53,-0.26,0.11,-0.01,-0.04,0.11,-0.01,-0.17,1.47,0.07
2021.4.4 15:40:51:808,-0.47,1.33,0.54,0.12,1.23,0.53,-0.26,0.11,-0.01,-0.04,0.11,-0.01,-0.17,1.47,0.07
2021.4.4 15:40:51:820,-0.46,1.33,0.54,0.11,1.24,0.53,-0.26,0.11,-0.01,-0.04,0.11,-0.01,-0.17,1.47,0.07
2021.4.4 15:40:51:832,-0.46,1.33,0.54,0.11,1.25,0.52,-0.26,0.11,-0.01,-0.04,0.11,-0.01,-0.17,1.47,0.07
2021.4.4 15:40:51:844,-0.45,1.33,0.53,0.11,1.26,0.52,-0.26,0.11,-0.01,-0.04,0.11,-0.01,-0.17,1.47,0.08
2021.4.4 15:40:51:853,-0.45,1.33,0.53,0.11,1.26,0.52,-0.26,0.11,-0.01,-0.04,0.11,-0.02,-0.17,1.47,0.08
2021.4.4 15:40:51:863,-0.45,1.32,0.53,0.11,1.27,0.51,-0.26,0.11,-0.01,-0.04,0.11,-0.02,-0.17,1.47,0.08
2021.4.4 15:40:51:875,-0.44,1.32,0.52,0.11,1.27,0.51,-0.26,0.11,-0.01,-0.04,0.11,-0.02,-0.17,1.47,0.08
2021.4.4 15:40:51:886,-0.44,1.32,0.52,0.10,1.27,0.50,-0.26,0.11,-0.01,-0.04,0.11,-0.02,-0.17,1.47,0.08
2021.4.4 15:40:51:897,-0.43,1.32,0.51,0.10,1.27,0.50,-0.26,0.11,-0.01,-0.04,0.11,-0.02,-0.17,1.47,0.08
2021.4.4 15:40:51:912,-0.42,1.31,0.51,0.10,1.27,0.49,-0.26,0.11,-0.02,-0.04,0.11,-0.02,-0.17,1.47,0.08
2021.4.4 15:40:51:930,-0.42,1.30,0.50,0.09,1.26,0.48,-0.26,0.11,-0.02,-0.04,0.11,-0.02,-0.17,1.47,0.08
2021.4.4 15:40:51:939,-0.41,1.29,0.49,0.08,1.26,0.47,-0.26,0.11,-0.02,-0.04,0.11,-0.02,-0.17,1.47,0.08
2021.4.4 15:40:51:948,-0.41,1.29,0.49,0.08,1.25,0.47,-0.26,0.11,-0.02,-0.04,0.11,-0.02,-0.17,1.47,0.08
2021.4.4 15:40:51:957,-0.40,1.28,0.48,0.07,1.25,0.47,-0.26,0.11,-0.02,-0.04,0.11,-0.02,-0.17,1.47,0.08
2021.4.4 15:40:51:967,-0.40,1.27,0.48,0.07,1.24,0.46,-0.26,0.11,-0.02,-0.04,0.11,-0.02,-0.17,1.47,0.08
2021.4.4 15:40:51:976,-0.40,1.26,0.47,0.07,1.23,0.46,-0.26,0.11,-0.02,-0.04,0.11,-0.02,-0.17,1.48,0.08
2021.4.4 15:40:51:987,-0.40,1.25,0.46,0.06,1.22,0.46,-0.26,0.11,-0.02,-0.04,0.11,-0.02,-0.18,1.48,0.08
2021.4.4 15:40:51:998,-0.39,1.24,0.46,0.05,1.21,0.45,-0.26,0.11,-0.02,-0.04,0.11,-0.02,-0.18,1.48,0.08
2021.4.4 15:40:52:13,-0.39,1.23,0.45,0.04,1.20,0.44,-0.27,0.11,-0.02,-0.04,0.11,-0.02,-0.18,1.48,0.08
2021.4.4 15:40:52:30,-0.39,1.21,0.44,0.03,1.18,0.44,-0.27,0.11,-0.02,-0.04,0.11,-0.02,-0.18,1.48,0.08
2021.4.4 15:40:52:40,-0.39,1.20,0.44,0.03,1.17,0.43,-0.26,0.11,-0.02,-0.04,0.11,-0.02,-0.18,1.48,0.08
2021.4.4 15:40:52:48,-0.38,1.19,0.43,0.02,1.16,0.42,-0.26,0.11,-0.02,-0.04,0.11,-0.02,-0.18,1.48,0.08
2021.4.4 15:40:52:57,-0.38,1.18,0.43,0.02,1.15,0.42,-0.26,0.11,-0.02,-0.04,0.11,-0.02,-0.18,1.48,0.08
2021.4.4 15:40:52:67,-0.38,1.17,0.42,0.01,1.14,0.41,-0.26,0.11,-0.02,-0.04,0.11,-0.02,-0.18,1.48,0.08
2021.4.4 15:40:52:77,-0.38,1.15,0.42,0.00,1.13,0.40,-0.26,0.11,-0.02,-0.04,0.11,-0.02,-0.18,1.48,0.08
2021.4.4 15:40:52:87,-0.38,1.14,0.42,0.00,1.11,0.40,-0.26,0.11,-0.02,-0.04,0.12,-0.02,-0.18,1.48,0.08
2021.4.4 15:40:52:105,-0.38,1.12,0.41,-0.01,1.09,0.39,-0.26,0.11,-0.02,-0.04,0.12,-0.02,-0.18,1.48,0.07
2021.4.4 15:40:52:120,-0.39,1.10,0.40,-0.01,1.07,0.38,-0.26,0.11,-0.02,-0.04,0.12,-0.01,-0.18,1.48,0.07
2021.4.4 15:40:52:130,-0.39,1.09,0.40,-0.02,1.06,0.37,-0.26,0.11,-0.02,-0.04,0.12,-0.01,-0.18,1.48,0.07
2021.4.4 15:40:52:139,-0.39,1.08,0.39,-0.02,1.05,0.37,-0.26,0.11,-0.02,-0.04,0.12,-0.01,-0.18,1.48,0.07
2021.4.4 15:40:52:148,-0.39,1.06,0.39,-0.02,1.03,0.36,-0.26,0.11,-0.02,0.00,0.20,0.05,-0.18,1.48,0.07
2021.4.4 15:40:52:157,-0.39,1.05,0.38,-0.02,1.02,0.35,-0.26,0.11,-0.02,0.00,0.20,0.05,-0.18,1.48,0.07
2021.4.4 15:40:52:166,-0.39,1.04,0.38,-0.02,1.01,0.35,-0.26,0.11,-0.02,0.00,0.20,0.05,-0.18,1.48,0.07
2021.4.4 15:40:52:176,-0.39,1.03,0.38,-0.02,1.00,0.34,-0.26,0.11,-0.02,0.00,0.20,0.05,-0.18,1.48,0.07
2021.4.4 15:40:52:189,-0.39,1.02,0.37,-0.02,0.99,0.34,-0.26,0.11,-0.02,0.00,0.19,0.04,-0.19,1.48,0.07
2021.4.4 15:40:52:204,-0.40,1.00,0.36,-0.02,0.97,0.33,-0.26,0.11,-0.02,0.00,0.19,0.04,-0.19,1.48,0.06
2021.4.4 15:40:52:219,-0.40,0.99,0.36,-0.02,0.95,0.32,-0.26,0.11,-0.02,-0.01,0.19,0.04,-0.19,1.48,0.06
2021.4.4 15:40:52:228,-0.40,0.98,0.35,-0.02,0.94,0.31,-0.26,0.11,-0.02,-0.01,0.19,0.04,-0.19,1.48,0.06
2021.4.4 15:40:52:237,-0.40,0.97,0.35,-0.02,0.94,0.31,-0.26,0.11,-0.02,-0.01,0.19,0.04,-0.19,1.48,0.06
2021.4.4 15:40:52:246,-0.40,0.97,0.35,-0.02,0.93,0.30,-0.26,0.11,-0.02,-0.01,0.19,0.04,-0.19,1.48,0.06
2021.4.4 15:40:52:255,-0.40,0.96,0.34,-0.01,0.92,0.30,-0.26,0.11,-0.02,-0.01,0.18,0.04,-0.19,1.48,0.06
2021.4.4 15:40:52:266,-0.40,0.96,0.34,-0.01,0.91,0.29,-0.26,0.11,-0.02,-0.01,0.18,0.04,-0.19,1.48,0.05
2021.4.4 15:40:52:279,-0.41,0.95,0.33,-0.01,0.90,0.29,-0.26,0.11,-0.02,-0.01,0.18,0.04,-0.19,1.48,0.05
2021.4.4 15:40:52:293,-0.41,0.95,0.33,-0.01,0.89,0.28,-0.26,0.11,-0.02,-0.01,0.18,0.04,-0.19,1.48,0.05
2021.4.4 15:40:52:309,-0.41,0.95,0.33,-0.01,0.88,0.28,-0.26,0.11,-0.02,-0.01,0.18,0.04,-0.19,1.48,0.05
2021.4.4 15:40:52:318,-0.40,0.95,0.33,-0.02,0.88,0.27,-0.26,0.11,-0.02,-0.01,0.18,0.04,-0.19,1.48,0.05
2021.4.4 15:40:52:327,-0.40,0.95,0.33,-0.02,0.88,0.27,-0.26,0.11,-0.02,-0.02,0.18,0.04,-0.19,1.48,0.05
2021.4.4 15:40:52:337,-0.40,0.95,0.33,-0.02,0.87,0.27,-0.26,0.11,-0.02,-0.02,0.18,0.04,-0.19,1.48,0.05
2021.4.4 15:40:52:348,-0.40,0.95,0.33,-0.02,0.87,0.27,-0.26,0.11,-0.02,-0.02,0.18,0.04,-0.19,1.48,0.05
2021.4.4 15:40:52:357,-0.40,0.95,0.33,-0.02,0.87,0.27,-0.26,0.11,-0.02,-0.02,0.17,0.04,-0.19,1.48,0.05
2021.4.4 15:40:52:366,-0.40,0.96,0.33,-0.02,0.87,0.26,-0.26,0.11,-0.02,-0.02,0.17,0.04,-0.19,1.48,0.05
2021.4.4 15:40:52:385,-0.40,0.96,0.33,-0.02,0.86,0.26,-0.26,0.11,-0.02,-0.02,0.18,0.04,-0.19,1.48,0.05
2021.4.4 15:40:52:402,-0.39,0.97,0.33,-0.02,0.86,0.27,-0.26,0.11,-0.01,-0.02,0.17,0.04,-0.19,1.48,0.05
2021.4.4 15:40:52:411,-0.39,0.98,0.33,-0.02,0.87,0.27,-0.26,0.11,-0.01,-0.02,0.17,0.04,-0.20,1.48,0.05
2021.4.4 15:40:52:420,-0.39,0.99,0.33,-0.02,0.87,0.27,-0.26,0.11,-0.01,-0.02,0.17,0.04,-0.20,1.48,0.05
2021.4.4 15:40:52:431,-0.39,0.99,0.34,-0.02,0.87,0.27,-0.26,0.11,-0.01,-0.02,0.17,0.04,-0.20,1.48,0.05
2021.4.4 15:40:52:442,-0.39,1.00,0.34,-0.02,0.87,0.27,-0.26,0.11,-0.01,-0.02,0.17,0.04,-0.20,1.48,0.05
2021.4.4 15:40:52:453,-0.39,1.01,0.34,-0.02,0.88,0.27,-0.26,0.11,-0.01,-0.02,0.17,0.04,-0.20,1.47,0.05
2021.4.4 15:40:52:464,-0.38,1.02,0.34,-0.01,0.88,0.28,-0.26,0.11,-0.01,-0.02,0.17,0.04,-0.20,1.47,0.05
2021.4.4 15:40:52:477,-0.38,1.03,0.34,-0.01,0.89,0.28,-0.26,0.11,-0.01,-0.02,0.17,0.04,-0.20,1.47,0.05
2021.4.4 15:40:52:487,-0.38,1.04,0.35,-0.01,0.90,0.29,-0.26,0.11,-0.01,-0.02,0.17,0.04,-0.20,1.47,0.05
2021.4.4 15:40:52:500,-0.37,1.04,0.35,0.00,0.91,0.29,-0.26,0.11,-0.01,-0.02,0.17,0.03,-0.20,1.47,0.05
2021.4.4 15:40:52:510,-0.37,1.05,0.35,0.00,0.92,0.30,-0.26,0.11,-0.01,-0.02,0.17,0.04,-0.20,1.47,0.05
2021.4.4 15:40:52:518,-0.36,1.05,0.35,0.00,0.92,0.30,-0.26,0.11,-0.01,-0.02,0.16,0.03,-0.20,1.47,0.05
2021.4.4 15:40:52:527,-0.36,1.06,0.35,0.00,0.93,0.30,-0.26,0.11,-0.01,-0.02,0.16,0.03,-0.20,1.47,0.05
2021.4.4 15:40:52:536,-0.35,1.06,0.36,0.01,0.94,0.31,-0.27,0.11,-0.01,-0.02,0.16,0.03,-0.20,1.47,0.05
2021.4.4 15:40:52:545,-0.35,1.06,0.36,0.01,0.95,0.31,-0.27,0.11,-0.01,-0.02,0.16,0.03,-0.20,1.47,0.05
2021.4.4 15:40:52:557,-0.34,1.07,0.36,0.01,0.96,0.31,-0.27,0.11,-0.01,-0.02,0.16,0.03,-0.20,1.47,0.05
2021.4.4 15:40:52:571,-0.34,1.07,0.36,0.01,0.97,0.32,-0.27,0.11,-0.01,-0.02,0.16,0.03,-0.20,1.47,0.05
2021.4.4 15:40:52:583,-0.33,1.06,0.37,0.02,0.99,0.32,-0.27,0.11,-0.01,-0.02,0.16,0.03,-0.20,1.47,0.05
2021.4.4 15:40:52:592,-0.33,1.06,0.37,0.02,0.99,0.32,-0.27,0.11,-0.01,-0.02,0.16,0.03,-0.20,1.47,0.05
2021.4.4 15:40:52:601,-0.32,1.06,0.37,0.02,1.00,0.32,-0.27,0.11,-0.01,-0.02,0.16,0.03,-0.20,1.47,0.05
2021.4.4 15:40:52:612,-0.32,1.05,0.37,0.02,1.01,0.33,-0.27,0.11,-0.01,-0.02,0.16,0.03,-0.20,1.47,0.05
2021.4.4 15:40:52:623,-0.31,1.04,0.38,0.02,1.01,0.33,-0.27,0.11,-0.01,-0.02,0.16,0.02,-0.20,1.47,0.05
2021.4.4 15:40:52:634,-0.31,1.02,0.38,0.02,1.02,0.33,-0.27,0.11,-0.01,-0.02,0.16,0.02,-0.20,1.47,0.05
2021.4.4 15:40:52:647,-0.31,1.00,0.39,0.02,1.01,0.33,-0.27,0.11,-0.01,-0.02,0.16,0.03,-0.20,1.47,0.05
2021.4.4 15:40:52:659,-0.31,0.97,0.39,0.02,1.01,0.33,-0.27,0.11,-0.01,-0.03,0.16,0.02,-0.20,1.47,0.05
2021.4.4 15:40:52:670,-0.31,0.95,0.40,0.03,1.00,0.33,-0.27,0.11,-0.01,-0.03,0.16,0.03,-0.20,1.47,0.05
2021.4.4 15:40:52:685,-0.31,0.91,0.40,0.03,0.98,0.34,-0.27,0.11,-0.01,-0.03,0.15,0.02,-0.21,1.47,0.06
2021.4.4 15:40:52:697,-0.31,0.88,0.39,0.04,0.96,0.34,-0.26,0.11,-0.01,-0.03,0.15,0.02,-0.21,1.47,0.06
2021.4.4 15:40:52:710,-0.31,0.85,0.38,0.04,0.93,0.34,-0.26,0.11,-0.01,-0.03,0.15,0.02,-0.21,1.47,0.06
2021.4.4 15:40:52:721,-0.31,0.83,0.37,0.04,0.91,0.34,-0.26,0.11,-0.01,-0.03,0.15,0.02,-0.21,1.47,0.06
2021.4.4 15:40:52:730,-0.31,0.82,0.36,0.06,0.90,0.35,-0.26,0.11,-0.01,-0.03,0.15,0.02,-0.21,1.47,0.06
2021.4.4 15:40:52:742,-0.31,0.81,0.35,0.06,0.88,0.34,-0.26,0.11,-0.01,-0.03,0.15,0.03,-0.21,1.47,0.06
2021.4.4 15:40:52:758,-0.30,0.79,0.33,0.06,0.86,0.33,-0.26,0.11,-0.01,-0.03,0.15,0.02,-0.21,1.47,0.07
2021.4.4 15:40:52:776,-0.30,0.79,0.32,0.06,0.85,0.32,-0.26,0.11,-0.01,-0.03,0.15,0.02,-0.21,1.47,0.07
2021.4.4 15:40:52:786,-0.30,0.78,0.32,0.05,0.83,0.30,-0.26,0.11,-0.01,-0.03,0.15,0.02,-0.21,1.47,0.07
2021.4.4 15:40:52:796,-0.29,0.78,0.31,0.06,0.83,0.30,-0.26,0.11,-0.01,-0.03,0.15,0.02,-0.21,1.47,0.08
2021.4.4 15:40:52:806,-0.29,0.79,0.31,0.06,0.83,0.30,-0.26,0.11,-0.01,-0.03,0.15,0.02,-0.21,1.47,0.08
2021.4.4 15:40:52:814,-0.29,0.79,0.31,0.06,0.83,0.29,-0.26,0.11,-0.01,-0.03,0.15,0.02,-0.20,1.47,0.08
2021.4.4 15:40:52:830,-0.29,0.80,0.31,0.06,0.83,0.29,-0.26,0.11,-0.01,-0.03,0.15,0.02,-0.20,1.47,0.08
2021.4.4 15:40:52:843,-0.29,0.81,0.31,0.07,0.84,0.29,-0.26,0.11,-0.01,-0.03,0.15,0.02,-0.20,1.47,0.08
2021.4.4 15:40:52:853,-0.29,0.82,0.31,0.07,0.85,0.29,-0.26,0.11,-0.01,-0.03,0.15,0.02,-0.20,1.47,0.08
2021.4.4 15:40:52:865,-0.29,0.82,0.31,0.07,0.85,0.29,-0.26,0.11,-0.01,-0.03,0.15,0.02,-0.20,1.47,0.08
2021.4.4 15:40:52:876,-0.29,0.83,0.31,0.08,0.86,0.29,-0.26,0.11,-0.01,-0.03,0.15,0.02,-0.20,1.47,0.08
2021.4.4 15:40:52:886,-0.29,0.84,0.31,0.08,0.87,0.29,-0.26,0.11,-0.01,-0.03,0.15,0.02,-0.20,1.47,0.08
2021.4.4 15:40:52:897,-0.29,0.84,0.31,0.08,0.88,0.30,-0.26,0.11,-0.01,-0.03,0.14,0.02,-0.20,1.47,0.08
2021.4.4 15:40:52:907,-0.30,0.85,0.31,0.08,0.89,0.30,-0.26,0.11,-0.01,-0.03,0.14,0.02,-0.20,1.47,0.09
2021.4.4 15:40:52:917,-0.30,0.86,0.31,0.09,0.90,0.30,-0.26,0.11,-0.01,-0.03,0.15,0.02,-0.20,1.47,0.09
2021.4.4 15:40:52:926,-0.30,0.87,0.31,0.09,0.91,0.30,-0.26,0.11,-0.01,-0.03,0.15,0.02,-0.20,1.47,0.09
2021.4.4 15:40:52:937,-0.30,0.87,0.32,0.09,0.92,0.30,-0.26,0.11,-0.01,-0.03,0.15,0.02,-0.20,1.47,0.09
2021.4.4 15:40:52:960,-0.30,0.89,0.32,0.09,0.94,0.31,-0.26,0.11,-0.01,-0.03,0.14,0.01,-0.20,1.48,0.09
2021.4.4 15:40:52:981,-0.30,0.91,0.32,0.09,0.96,0.31,-0.26,0.11,-0.01,-0.03,0.14,0.01,-0.20,1.48,0.09
2021.4.4 15:40:53:04,-0.29,0.92,0.32,0.09,0.99,0.31,-0.26,0.11,-0.01,-0.03,0.14,0.01,-0.20,1.48,0.10
2021.4.4 15:40:53:28,-0.29,0.93,0.33,0.09,1.01,0.32,-0.26,0.11,-0.01,-0.03,0.15,0.02,-0.19,1.48,0.10
2021.4.4 15:40:53:49,-0.29,0.94,0.33,0.09,1.03,0.32,-0.26,0.11,-0.01,-0.03,0.15,0.02,-0.19,1.48,0.10
2021.4.4 15:40:53:71,-0.29,0.95,0.33,0.09,1.05,0.32,-0.26,0.11,-0.01,-0.03,0.15,0.02,-0.19,1.48,0.10
2021.4.4 15:40:53:92,-0.29,0.96,0.33,0.09,1.07,0.33,-0.26,0.11,-0.01,-0.03,0.15,0.02,-0.19,1.48,0.10
2021.4.4 15:40:53:116,-0.29,0.96,0.33,0.09,1.09,0.33,-0.26,0.11,-0.01,-0.03,0.15,0.02,-0.19,1.48,0.10
2021.4.4 15:40:53:137,-0.29,0.97,0.33,0.09,1.12,0.33,-0.26,0.11,-0.01,-0.03,0.15,0.02,-0.19,1.48,0.10
2021.4.4 15:40:53:160,-0.29,0.97,0.34,0.10,1.15,0.35,-0.26,0.11,-0.01,-0.03,0.14,0.02,-0.19,1.48,0.10
2021.4.4 15:40:53:182,-0.29,0.97,0.33,0.10,1.16,0.35,-0.26,0.11,-0.01,-0.03,0.14,0.01,-0.19,1.48,0.10
2021.4.4 15:40:53:207,-0.29,0.97,0.33,0.10,1.17,0.36,-0.26,0.11,-0.01,-0.03,0.14,0.01,-0.19,1.48,0.09
2021.4.4 15:40:53:226,-0.29,0.97,0.33,0.10,1.18,0.36,-0.26,0.11,-0.01,-0.03,0.15,0.02,-0.19,1.48,0.09
2021.4.4 15:40:53:253,-0.29,0.97,0.33,0.10,1.19,0.36,-0.26,0.11,-0.01,-0.02,0.17,0.04,-0.19,1.48,0.09
2021.4.4 15:40:53:271,-0.29,0.97,0.33,0.10,1.19,0.36,-0.26,0.11,-0.01,-0.02,0.17,0.04,-0.18,1.48,0.09
2021.4.4 15:40:53:296,-0.29,0.97,0.33,0.10,1.20,0.36,-0.26,0.11,-0.01,-0.01,0.19,0.05,-0.18,1.48,0.09
2021.4.4 15:40:53:315,-0.29,0.96,0.33,0.10,1.20,0.37,-0.26,0.11,-0.01,0.02,0.19,0.02,-0.18,1.48,0.09
2021.4.4 15:40:53:341,-0.29,0.96,0.32,0.10,1.20,0.37,-0.26,0.11,-0.01,0.03,0.19,0.01,-0.18,1.48,0.09
2021.4.4 15:40:53:360,-0.29,0.96,0.32,0.11,1.21,0.37,-0.26,0.11,-0.01,-0.01,0.19,0.04,-0.18,1.48,0.09
2021.4.4 15:40:53:388,-0.29,0.95,0.32,0.11,1.20,0.38,-0.26,0.11,-0.01,-0.01,0.21,0.07,-0.18,1.48,0.09
2021.4.4 15:40:53:407,-0.29,0.95,0.32,0.12,1.20,0.39,-0.26,0.11,-0.01,0.00,0.20,0.06,-0.18,1.48,0.09
2021.4.4 15:40:53:428,-0.29,0.95,0.32,0.13,1.19,0.40,-0.26,0.11,-0.01,0.00,0.20,0.05,-0.18,1.48,0.08
2021.4.4 15:40:53:443,-0.29,0.95,0.32,0.14,1.18,0.41,-0.26,0.11,-0.01,-0.01,0.19,0.05,-0.18,1.48,0.08
2021.4.4 15:40:53:452,-0.29,0.95,0.31,0.15,1.17,0.42,-0.26,0.11,-0.01,-0.01,0.19,0.05,-0.18,1.48,0.08
2021.4.4 15:40:53:462,-0.29,0.95,0.31,0.16,1.16,0.43,-0.26,0.11,-0.01,-0.01,0.19,0.05,-0.17,1.48,0.08
2021.4.4 15:40:53:472,-0.30,0.95,0.31,0.17,1.14,0.44,-0.26,0.11,-0.01,-0.01,0.18,0.05,-0.17,1.48,0.08
2021.4.4 15:40:53:490,-0.30,0.95,0.31,0.19,1.11,0.46,-0.26,0.11,-0.01,-0.02,0.18,0.04,-0.17,1.48,0.08
2021.4.4 15:40:53:499,-0.30,0.95,0.31,0.20,1.09,0.46,-0.26,0.11,-0.01,-0.02,0.17,0.04,-0.17,1.48,0.08
2021.4.4 15:40:53:509,-0.30,0.95,0.31,0.21,1.07,0.46,-0.26,0.11,-0.01,0.00,0.00,0.00,-0.17,1.48,0.08
2021.4.4 15:40:53:519,-0.30,0.95,0.31,0.22,1.05,0.46,-0.26,0.11,-0.01,0.00,0.00,0.00,-0.17,1.48,0.09
2021.4.4 15:40:53:529,-0.30,0.95,0.31,0.22,1.04,0.46,-0.26,0.11,-0.01,0.00,0.00,0.00,-0.17,1.48,0.09
2021.4.4 15:40:53:543,-0.30,0.95,0.31,0.23,1.02,0.45,-0.26,0.11,-0.01,0.00,0.00,0.00,-0.17,1.48,0.09
2021.4.4 15:40:53:552,-0.30,0.95,0.31,0.23,1.01,0.44,-0.26,0.11,-0.01,0.00,0.00,0.00,-0.17,1.48,0.09
2021.4.4 15:40:53:563,-0.30,0.95,0.31,0.23,1.01,0.44,-0.26,0.11,-0.01,0.00,0.00,0.00,-0.17,1.48,0.09
2021.4.4 15:40:53:575,-0.30,0.95,0.31,0.24,1.00,0.43,-0.26,0.11,-0.01,0.00,0.00,0.00,-0.17,1.48,0.09
2021.4.4 15:40:53:584,-0.30,0.95,0.31,0.24,1.00,0.43,-0.26,0.11,-0.01,0.00,0.00,0.00,-0.16,1.48,0.09
2021.4.4 15:40:53:595,-0.30,0.96,0.31,0.24,0.99,0.42,-0.26,0.11,-0.01,0.00,0.00,0.00,-0.16,1.49,0.09
2021.4.4 15:40:53:607,-0.30,0.96,0.31,0.24,0.99,0.41,-0.26,0.11,-0.01,0.00,0.00,0.00,-0.16,1.49,0.09
2021.4.4 15:40:53:618,-0.30,0.96,0.31,0.24,0.99,0.41,-0.26,0.11,-0.01,0.00,0.00,0.00,-0.16,1.49,0.09
2021.4.4 15:40:53:634,-0.30,0.97,0.32,0.24,0.98,0.40,-0.26,0.11,-0.01,0.00,0.00,0.00,-0.16,1.49,0.09
2021.4.4 15:40:53:642,-0.31,0.97,0.32,0.24,0.98,0.39,-0.26,0.11,-0.01,0.00,0.00,0.00,-0.16,1.49,0.09
2021.4.4 15:40:53:652,-0.31,0.97,0.32,0.24,0.98,0.39,-0.26,0.11,-0.01,0.00,0.00,0.00,-0.16,1.49,0.09
2021.4.4 15:40:53:664,-0.31,0.98,0.32,0.23,0.97,0.38,-0.26,0.11,-0.01,0.00,0.00,0.00,-0.16,1.49,0.09
2021.4.4 15:40:53:676,-0.31,0.98,0.32,0.23,0.97,0.38,-0.26,0.11,-0.01,0.00,0.00,0.00,-0.16,1.49,0.09
2021.4.4 15:40:53:685,-0.31,0.99,0.32,0.23,0.96,0.37,-0.26,0.11,-0.01,0.00,0.00,0.00,-0.16,1.49,0.09
2021.4.4 15:40:53:695,-0.32,0.99,0.32,0.22,0.96,0.37,-0.26,0.11,-0.01,0.00,0.00,0.00,-0.16,1.49,0.09
2021.4.4 15:40:53:707,-0.32,1.00,0.33,0.22,0.96,0.36,-0.26,0.11,-0.01,0.00,0.00,0.00,-0.16,1.49,0.09
2021.4.4 15:40:53:720,-0.32,1.01,0.33,0.21,0.95,0.36,-0.25,0.11,-0.01,0.00,0.00,0.00,-0.15,1.49,0.09
2021.4.4 15:40:53:732,-0.32,1.01,0.33,0.21,0.95,0.35,-0.25,0.11,-0.01,0.00,0.00,0.00,-0.15,1.49,0.09
2021.4.4 15:40:53:743,-0.32,1.02,0.33,0.20,0.94,0.35,-0.26,0.11,-0.01,0.00,0.00,0.00,-0.15,1.49,0.09
2021.4.4 15:40:53:756,-0.33,1.03,0.34,0.20,0.94,0.34,-0.26,0.11,-0.01,0.00,0.00,0.00,-0.15,1.49,0.09
2021.4.4 15:40:53:766,-0.33,1.04,0.34,0.19,0.94,0.34,-0.26,0.11,-0.01,0.00,0.00,0.00,-0.15,1.49,0.09
2021.4.4 15:40:53:777,-0.33,1.05,0.34,0.19,0.93,0.34,-0.26,0.11,-0.01,0.00,0.00,0.00,-0.15,1.49,0.09
2021.4.4 15:40:53:787,-0.34,1.06,0.35,0.18,0.93,0.33,-0.26,0.11,-0.01,0.00,0.00,0.00,-0.15,1.49,0.09
2021.4.4 15:40:53:798,-0.34,1.07,0.35,0.18,0.93,0.33,-0.25,0.11,-0.01,0.00,0.00,0.00,-0.15,1.49,0.09
2021.4.4 15:40:53:811,-0.34,1.08,0.35,0.17,0.92,0.33,-0.25,0.11,-0.01,0.00,0.00,0.00,-0.16,1.49,0.09
