time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 16:37:55:663,-0.20,1.13,0.33,0.39,0.98,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.16,1.55,-0.12,-0.25,-0.19,0.36,-0.22,0.01,-0.14
2021.4.16 16:37:55:674,-0.21,1.12,0.34,0.38,0.98,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.16,1.55,-0.12,-0.26,-0.51,0.27,-0.19,0.02,-0.13
2021.4.16 16:37:55:685,-0.21,1.11,0.34,0.38,0.98,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.16,1.55,-0.12,-0.20,-0.84,0.17,-0.17,0.03,-0.12
2021.4.16 16:37:55:696,-0.21,1.10,0.34,0.38,0.98,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.16,1.55,-0.12,-0.16,-1.04,0.08,-0.15,0.04,-0.11
2021.4.16 16:37:55:710,-0.21,1.08,0.34,0.38,0.98,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.16,1.55,-0.12,-0.10,-1.38,-0.17,-0.10,0.09,-0.09
2021.4.16 16:37:55:731,-0.21,1.05,0.33,0.38,0.98,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.16,1.55,-0.12,-0.04,-1.57,-0.43,-0.06,0.12,-0.06
2021.4.16 16:37:55:740,-0.21,1.03,0.32,0.38,0.98,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.16,1.55,-0.12,0.00,-1.59,-0.62,-0.03,0.15,-0.05
2021.4.16 16:37:55:746,-0.21,1.02,0.32,0.38,0.99,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.16,1.55,-0.12,0.03,-1.55,-0.72,-0.01,0.16,-0.05
2021.4.16 16:37:55:752,-0.21,1.01,0.31,0.38,0.99,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.16,1.55,-0.12,0.06,-1.51,-0.75,0.00,0.17,-0.04
2021.4.16 16:37:55:764,-0.21,1.00,0.30,0.38,0.99,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.16,1.55,-0.12,0.12,-1.40,-0.82,0.02,0.18,-0.03
2021.4.16 16:37:55:775,-0.21,0.98,0.29,0.38,0.99,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.16,1.55,-0.12,0.16,-1.27,-0.82,0.03,0.19,-0.02
2021.4.16 16:37:55:786,-0.21,0.97,0.28,0.38,0.99,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.16,1.55,-0.12,0.16,-1.12,-0.79,0.04,0.19,-0.01
2021.4.16 16:37:55:797,-0.21,0.96,0.28,0.38,1.00,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.16,1.55,-0.12,0.16,-1.00,-0.73,0.06,0.20,0.01
2021.4.16 16:37:55:808,-0.20,0.95,0.27,0.38,1.00,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.16,1.55,-0.12,0.17,-0.89,-0.67,0.07,0.19,0.02
2021.4.16 16:37:55:822,-0.20,0.94,0.26,0.38,1.00,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.15,1.55,-0.12,0.15,-0.78,-0.63,0.07,0.18,0.03
2021.4.16 16:37:55:831,-0.20,0.94,0.26,0.38,1.00,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.15,1.55,-0.12,0.13,-0.73,-0.61,0.07,0.17,0.04
2021.4.16 16:37:55:842,-0.20,0.93,0.25,0.38,1.00,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.15,1.55,-0.12,0.12,-0.65,-0.56,0.07,0.13,0.05
2021.4.16 16:37:55:853,-0.20,0.92,0.24,0.38,1.00,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.15,1.55,-0.12,0.10,-0.61,-0.56,0.07,0.12,0.06
2021.4.16 16:37:55:864,-0.20,0.92,0.24,0.38,1.01,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.15,1.55,-0.12,0.08,-0.56,-0.55,0.07,0.08,0.06
2021.4.16 16:37:55:875,-0.20,0.91,0.23,0.38,1.01,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.15,1.55,-0.12,0.06,-0.52,-0.55,0.07,0.06,0.06
2021.4.16 16:37:55:887,-0.20,0.91,0.23,0.38,1.01,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.15,1.55,-0.12,0.05,-0.48,-0.54,0.07,0.03,0.06
2021.4.16 16:37:55:898,-0.20,0.90,0.22,0.39,1.01,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.15,1.55,-0.11,0.05,-0.45,-0.53,0.07,0.00,0.07
2021.4.16 16:37:55:909,-0.20,0.90,0.21,0.39,1.01,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.15,1.55,-0.11,0.05,-0.42,-0.52,0.07,-0.01,0.08
2021.4.16 16:37:55:920,-0.19,0.89,0.21,0.39,1.01,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.15,1.55,-0.11,0.05,-0.39,-0.51,0.07,-0.02,0.09
2021.4.16 16:37:55:931,-0.19,0.89,0.20,0.39,1.01,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.15,1.55,-0.11,0.05,-0.36,-0.50,0.07,-0.03,0.10
2021.4.16 16:37:55:942,-0.19,0.89,0.20,0.39,1.00,0.09,0.10,0.18,-0.24,0.22,0.17,-0.23,0.15,1.55,-0.11,0.04,-0.31,-0.47,0.07,-0.03,0.11
2021.4.16 16:37:55:953,-0.19,0.88,0.19,0.39,1.00,0.09,0.10,0.18,-0.24,0.22,0.17,-0.23,0.15,1.55,-0.11,0.04,-0.28,-0.46,0.07,-0.02,0.12
2021.4.16 16:37:55:965,-0.19,0.88,0.19,0.39,1.00,0.09,0.10,0.18,-0.24,0.22,0.17,-0.23,0.15,1.55,-0.11,0.05,-0.25,-0.44,0.07,-0.02,0.12
2021.4.16 16:37:55:976,-0.19,0.88,0.18,0.39,1.00,0.09,0.10,0.18,-0.24,0.22,0.17,-0.23,0.15,1.55,-0.11,0.05,-0.24,-0.44,0.06,-0.03,0.12
2021.4.16 16:37:55:987,-0.19,0.87,0.18,0.39,1.00,0.09,0.10,0.18,-0.24,0.22,0.17,-0.23,0.15,1.55,-0.11,0.07,-0.22,-0.44,0.05,-0.03,0.13
2021.4.16 16:37:55:999,-0.19,0.87,0.17,0.39,1.00,0.09,0.10,0.18,-0.24,0.22,0.17,-0.23,0.15,1.55,-0.11,0.08,-0.19,-0.44,0.04,-0.04,0.13
2021.4.16 16:37:56:12,-0.19,0.87,0.17,0.39,1.00,0.09,0.10,0.18,-0.24,0.22,0.17,-0.23,0.15,1.55,-0.11,0.08,-0.16,-0.43,0.03,-0.05,0.13
2021.4.16 16:37:56:20,-0.19,0.87,0.16,0.39,1.00,0.10,0.10,0.18,-0.24,0.22,0.17,-0.23,0.15,1.55,-0.11,0.08,-0.15,-0.43,0.02,-0.05,0.14
2021.4.16 16:37:56:33,-0.19,0.87,0.16,0.39,1.00,0.10,0.10,0.18,-0.24,0.22,0.17,-0.23,0.15,1.55,-0.11,0.07,-0.11,-0.41,0.01,-0.05,0.14
2021.4.16 16:37:56:43,-0.19,0.87,0.15,0.39,1.00,0.10,0.10,0.18,-0.24,0.22,0.17,-0.23,0.16,1.55,-0.11,0.06,-0.10,-0.40,0.01,-0.06,0.15
2021.4.16 16:37:56:54,-0.19,0.86,0.15,0.39,1.00,0.10,0.10,0.18,-0.24,0.22,0.17,-0.23,0.16,1.55,-0.11,0.05,-0.08,-0.38,0.00,-0.07,0.16
2021.4.16 16:37:56:65,-0.19,0.86,0.15,0.39,1.00,0.10,0.10,0.18,-0.24,0.22,0.17,-0.23,0.16,1.55,-0.11,0.05,-0.07,-0.37,-0.02,-0.07,0.16
2021.4.16 16:37:56:78,-0.19,0.86,0.14,0.39,1.00,0.10,0.10,0.18,-0.23,0.22,0.17,-0.23,0.16,1.55,-0.11,0.04,-0.05,-0.36,-0.02,-0.07,0.17
2021.4.16 16:37:56:87,-0.19,0.86,0.14,0.39,1.00,0.11,0.10,0.18,-0.23,0.22,0.17,-0.23,0.16,1.55,-0.11,0.04,-0.03,-0.35,-0.02,-0.07,0.18
2021.4.16 16:37:56:100,-0.18,0.86,0.13,0.39,1.00,0.11,0.10,0.18,-0.24,0.22,0.17,-0.23,0.16,1.55,-0.11,0.04,-0.02,-0.34,-0.02,-0.07,0.19
2021.4.16 16:37:56:110,-0.18,0.86,0.13,0.39,1.00,0.11,0.10,0.18,-0.24,0.22,0.17,-0.23,0.16,1.55,-0.11,0.04,-0.01,-0.33,-0.02,-0.07,0.20
2021.4.16 16:37:56:121,-0.18,0.86,0.13,0.39,0.99,0.11,0.10,0.18,-0.24,0.22,0.17,-0.23,0.16,1.55,-0.11,0.04,0.00,-0.33,-0.02,-0.07,0.21
2021.4.16 16:37:56:133,-0.18,0.86,0.12,0.39,0.99,0.12,0.10,0.18,-0.24,0.22,0.17,-0.23,0.16,1.55,-0.11,0.03,0.00,-0.33,-0.02,-0.05,0.22
2021.4.16 16:37:56:144,-0.18,0.86,0.12,0.39,0.99,0.12,0.10,0.18,-0.24,0.22,0.17,-0.23,0.16,1.55,-0.11,0.03,0.00,-0.32,0.02,0.01,0.24
2021.4.16 16:37:56:155,-0.18,0.86,0.12,0.39,1.00,0.12,0.10,0.18,-0.24,0.22,0.17,-0.23,0.16,1.55,-0.11,0.04,0.01,-0.32,0.10,0.11,0.28
2021.4.16 16:37:56:166,-0.18,0.86,0.11,0.39,1.00,0.12,0.10,0.18,-0.24,0.22,0.17,-0.23,0.16,1.55,-0.11,0.04,0.01,-0.32,0.17,0.19,0.31
2021.4.16 16:37:56:178,-0.18,0.86,0.11,0.40,1.00,0.13,0.10,0.18,-0.24,0.22,0.17,-0.23,0.16,1.56,-0.11,0.04,0.02,-0.32,0.31,0.38,0.39
2021.4.16 16:37:56:193,-0.18,0.86,0.10,0.40,1.01,0.13,0.10,0.18,-0.24,0.22,0.17,-0.23,0.17,1.56,-0.11,0.04,0.03,-0.31,0.39,0.53,0.43
2021.4.16 16:37:56:205,-0.18,0.86,0.10,0.41,1.02,0.14,0.10,0.18,-0.24,0.22,0.17,-0.23,0.17,1.56,-0.11,0.03,0.03,-0.30,0.45,0.73,0.46
2021.4.16 16:37:56:210,-0.18,0.86,0.10,0.41,1.02,0.14,0.10,0.18,-0.24,0.22,0.17,-0.23,0.17,1.56,-0.11,0.03,0.03,-0.30,0.50,0.89,0.48
2021.4.16 16:37:56:222,-0.18,0.86,0.09,0.42,1.04,0.15,0.10,0.18,-0.24,0.22,0.17,-0.23,0.17,1.56,-0.11,0.03,0.02,-0.28,0.56,1.07,0.51
2021.4.16 16:37:56:233,-0.18,0.86,0.09,0.42,1.05,0.15,0.10,0.18,-0.24,0.22,0.17,-0.23,0.17,1.56,-0.11,0.02,0.03,-0.27,0.66,1.36,0.53
2021.4.16 16:37:56:245,-0.18,0.86,0.09,0.43,1.07,0.16,0.10,0.18,-0.24,0.22,0.17,-0.23,0.17,1.56,-0.11,0.02,0.03,-0.26,0.76,1.63,0.52
2021.4.16 16:37:56:257,-0.18,0.86,0.09,0.44,1.10,0.17,0.10,0.18,-0.24,0.22,0.17,-0.23,0.17,1.56,-0.11,0.01,0.03,-0.24,0.80,1.85,0.46
2021.4.16 16:37:56:268,-0.18,0.86,0.08,0.45,1.12,0.17,0.10,0.18,-0.24,0.22,0.17,-0.23,0.17,1.56,-0.11,0.00,0.03,-0.22,0.82,2.00,0.35
2021.4.16 16:37:56:279,-0.18,0.87,0.08,0.47,1.15,0.18,0.10,0.18,-0.24,0.22,0.17,-0.23,0.17,1.56,-0.11,-0.01,0.04,-0.20,0.83,2.09,0.28
2021.4.16 16:37:56:290,-0.18,0.87,0.08,0.48,1.17,0.18,0.10,0.18,-0.24,0.22,0.17,-0.23,0.17,1.56,-0.11,-0.01,0.04,-0.18,0.81,2.15,0.12
2021.4.16 16:37:56:301,-0.18,0.87,0.08,0.48,1.20,0.18,0.10,0.18,-0.24,0.22,0.17,-0.23,0.17,1.56,-0.11,-0.02,0.05,-0.15,0.76,2.16,-0.03
2021.4.16 16:37:56:312,-0.18,0.87,0.08,0.49,1.22,0.18,0.10,0.18,-0.24,0.22,0.17,-0.23,0.17,1.56,-0.11,-0.02,0.06,-0.12,0.70,2.14,-0.19
2021.4.16 16:37:56:323,-0.18,0.87,0.08,0.50,1.24,0.17,0.10,0.18,-0.24,0.22,0.17,-0.23,0.17,1.56,-0.11,-0.03,0.06,-0.09,0.60,2.12,-0.35
2021.4.16 16:37:56:336,-0.18,0.87,0.08,0.50,1.27,0.17,0.10,0.18,-0.24,0.22,0.17,-0.23,0.17,1.56,-0.11,-0.03,0.07,-0.05,0.48,2.06,-0.52
2021.4.16 16:37:56:354,-0.18,0.87,0.07,0.51,1.30,0.15,0.10,0.18,-0.24,0.22,0.17,-0.23,0.17,1.56,-0.11,-0.02,0.09,-0.01,0.25,1.88,-0.75
2021.4.16 16:37:56:363,-0.18,0.87,0.08,0.51,1.32,0.15,0.10,0.18,-0.24,0.22,0.17,-0.23,0.17,1.56,-0.11,-0.02,0.10,0.02,0.20,1.83,-0.79
2021.4.16 16:37:56:368,-0.18,0.87,0.08,0.51,1.33,0.14,0.10,0.18,-0.24,0.22,0.17,-0.23,0.17,1.56,-0.11,-0.02,0.11,0.03,0.10,1.71,-0.85
2021.4.16 16:37:56:378,-0.18,0.87,0.08,0.51,1.34,0.13,0.10,0.18,-0.24,0.22,0.17,-0.23,0.17,1.56,-0.11,-0.01,0.12,0.07,-0.03,1.50,-0.90
2021.4.16 16:37:56:389,-0.18,0.87,0.08,0.51,1.36,0.12,0.10,0.18,-0.24,0.22,0.17,-0.23,0.17,1.56,-0.11,-0.01,0.14,0.09,-0.12,1.35,-0.90
2021.4.16 16:37:56:401,-0.18,0.88,0.08,0.51,1.37,0.11,0.10,0.18,-0.24,0.22,0.17,-0.23,0.17,1.55,-0.11,0.00,0.16,0.15,-0.21,1.12,-0.88
2021.4.16 16:37:56:411,-0.18,0.88,0.08,0.50,1.38,0.10,0.10,0.18,-0.24,0.22,0.17,-0.23,0.16,1.55,-0.11,0.01,0.17,0.18,-0.29,0.89,-0.83
2021.4.16 16:37:56:423,-0.18,0.88,0.08,0.50,1.39,0.10,0.10,0.18,-0.24,0.22,0.17,-0.23,0.16,1.55,-0.11,0.03,0.19,0.23,-0.34,0.74,-0.78
2021.4.16 16:37:56:434,-0.18,0.88,0.09,0.49,1.39,0.09,0.10,0.18,-0.24,0.22,0.17,-0.23,0.16,1.55,-0.11,0.04,0.19,0.26,-0.39,0.51,-0.68
2021.4.16 16:37:56:446,-0.18,0.88,0.09,0.49,1.40,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.16,1.55,-0.11,0.05,0.20,0.30,-0.44,0.31,-0.57
2021.4.16 16:37:56:456,-0.18,0.89,0.09,0.48,1.39,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.16,1.55,-0.12,0.06,0.20,0.34,-0.46,0.12,-0.43
2021.4.16 16:37:56:467,-0.18,0.89,0.10,0.48,1.39,0.07,0.10,0.18,-0.24,0.22,0.17,-0.23,0.16,1.55,-0.12,0.07,0.20,0.36,-0.47,0.01,-0.35
2021.4.16 16:37:56:479,-0.18,0.89,0.10,0.47,1.39,0.07,0.10,0.18,-0.24,0.22,0.17,-0.23,0.16,1.55,-0.12,0.09,0.20,0.42,-0.47,-0.20,-0.18
2021.4.16 16:37:56:490,-0.18,0.89,0.11,0.47,1.39,0.07,0.10,0.18,-0.24,0.22,0.17,-0.23,0.16,1.55,-0.12,0.10,0.20,0.46,-0.45,-0.35,-0.03
2021.4.16 16:37:56:501,-0.17,0.90,0.11,0.46,1.38,0.07,0.10,0.18,-0.24,0.22,0.17,-0.23,0.16,1.55,-0.12,0.10,0.21,0.50,-0.41,-0.47,0.06
2021.4.16 16:37:56:512,-0.17,0.90,0.12,0.46,1.37,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.16,1.56,-0.12,0.08,0.22,0.55,-0.37,-0.61,0.18
2021.4.16 16:37:56:525,-0.17,0.90,0.13,0.46,1.36,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.16,1.56,-0.12,0.07,0.22,0.57,-0.34,-0.75,0.28
2021.4.16 16:37:56:534,-0.17,0.90,0.13,0.45,1.36,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.16,1.56,-0.12,0.06,0.22,0.59,-0.33,-0.85,0.34
2021.4.16 16:37:56:545,-0.17,0.91,0.14,0.45,1.34,0.09,0.10,0.18,-0.24,0.22,0.17,-0.23,0.15,1.56,-0.12,0.04,0.20,0.62,-0.33,-1.02,0.42
2021.4.16 16:37:56:556,-0.17,0.91,0.15,0.45,1.33,0.09,0.10,0.18,-0.24,0.22,0.17,-0.23,0.15,1.56,-0.12,0.03,0.18,0.63,-0.33,-1.10,0.45
2021.4.16 16:37:56:568,-0.17,0.91,0.15,0.44,1.32,0.10,0.10,0.18,-0.24,0.22,0.17,-0.24,0.15,1.56,-0.12,0.04,0.14,0.64,-0.35,-1.21,0.48
2021.4.16 16:37:56:581,-0.17,0.91,0.16,0.44,1.30,0.10,0.10,0.18,-0.24,0.22,0.17,-0.24,0.15,1.56,-0.12,0.06,0.11,0.65,-0.35,-1.30,0.48
2021.4.16 16:37:56:590,-0.17,0.91,0.17,0.43,1.29,0.11,0.10,0.18,-0.24,0.22,0.17,-0.23,0.15,1.56,-0.12,0.07,0.10,0.65,-0.36,-1.35,0.46
2021.4.16 16:37:56:601,-0.17,0.91,0.17,0.43,1.27,0.11,0.10,0.18,-0.24,0.22,0.17,-0.23,0.15,1.56,-0.12,0.09,0.10,0.66,-0.36,-1.40,0.43
2021.4.16 16:37:56:612,-0.17,0.91,0.18,0.43,1.26,0.11,0.10,0.18,-0.24,0.22,0.17,-0.23,0.15,1.56,-0.12,0.09,0.12,0.66,-0.35,-1.43,0.34
2021.4.16 16:37:56:624,-0.17,0.92,0.19,0.42,1.24,0.12,0.10,0.18,-0.24,0.22,0.17,-0.23,0.15,1.56,-0.12,0.06,0.15,0.68,-0.35,-1.42,0.24
2021.4.16 16:37:56:635,-0.17,0.92,0.20,0.42,1.23,0.12,0.10,0.18,-0.24,0.22,0.17,-0.23,0.15,1.56,-0.12,0.04,0.17,0.70,-0.35,-1.39,0.18
2021.4.16 16:37:56:646,-0.17,0.92,0.21,0.41,1.21,0.12,0.10,0.18,-0.24,0.22,0.17,-0.23,0.15,1.56,-0.12,0.01,0.21,0.72,-0.36,-1.33,0.08
2021.4.16 16:37:56:657,-0.17,0.92,0.21,0.41,1.20,0.12,0.10,0.18,-0.24,0.22,0.17,-0.23,0.15,1.56,-0.12,0.00,0.28,0.74,-0.37,-1.26,0.02
2021.4.16 16:37:56:669,-0.17,0.93,0.22,0.41,1.19,0.12,0.10,0.18,-0.24,0.22,0.17,-0.23,0.15,1.56,-0.12,0.00,0.39,0.77,-0.38,-1.09,-0.09
2021.4.16 16:37:56:679,-0.17,0.93,0.23,0.40,1.18,0.12,0.10,0.18,-0.24,0.22,0.17,-0.23,0.15,1.56,-0.12,-0.03,0.59,0.82,-0.36,-0.93,-0.15
2021.4.16 16:37:56:690,-0.17,0.94,0.24,0.40,1.17,0.11,0.10,0.18,-0.24,0.22,0.17,-0.23,0.14,1.56,-0.12,-0.10,0.83,0.88,-0.35,-0.79,-0.21
2021.4.16 16:37:56:702,-0.17,0.96,0.25,0.40,1.16,0.11,0.10,0.18,-0.24,0.22,0.17,-0.23,0.14,1.56,-0.12,-0.19,1.00,0.92,-0.31,-0.72,-0.23
2021.4.16 16:37:56:714,-0.17,0.97,0.26,0.39,1.15,0.11,0.10,0.18,-0.24,0.22,0.17,-0.23,0.14,1.55,-0.12,-0.32,1.20,0.95,-0.27,-0.63,-0.26
2021.4.16 16:37:56:724,-0.18,0.99,0.27,0.39,1.15,0.10,0.10,0.18,-0.24,0.22,0.17,-0.23,0.14,1.55,-0.12,-0.43,1.39,0.92,-0.26,-0.59,-0.27
2021.4.16 16:37:56:735,-0.19,1.00,0.28,0.39,1.14,0.10,0.10,0.18,-0.24,0.22,0.17,-0.23,0.14,1.55,-0.12,-0.47,1.48,0.89,-0.24,-0.55,-0.27
2021.4.16 16:37:56:747,-0.19,1.02,0.29,0.38,1.14,0.10,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.55,-0.12,-0.48,1.62,0.79,-0.21,-0.48,-0.26
2021.4.16 16:37:56:758,-0.20,1.04,0.30,0.38,1.13,0.10,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.55,-0.12,-0.46,1.70,0.68,-0.18,-0.45,-0.25
2021.4.16 16:37:56:770,-0.20,1.06,0.31,0.38,1.13,0.09,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.55,-0.12,-0.44,1.73,0.59,-0.15,-0.40,-0.24
2021.4.16 16:37:56:781,-0.20,1.08,0.31,0.38,1.12,0.09,0.10,0.18,-0.24,0.22,0.17,-0.23,0.14,1.55,-0.12,-0.41,1.74,0.48,-0.12,-0.35,-0.23
2021.4.16 16:37:56:801,-0.21,1.11,0.31,0.38,1.12,0.09,0.10,0.18,-0.24,0.22,0.17,-0.23,0.14,1.55,-0.12,-0.33,1.59,0.11,-0.05,-0.28,-0.21
2021.4.16 16:37:56:819,-0.22,1.13,0.31,0.38,1.11,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.14,1.55,-0.12,-0.26,1.20,-0.12,-0.02,-0.23,-0.20
2021.4.16 16:37:56:827,-0.22,1.14,0.31,0.38,1.11,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.14,1.55,-0.12,-0.23,0.91,-0.16,-0.01,-0.22,-0.18
2021.4.16 16:37:56:834,-0.22,1.14,0.31,0.38,1.11,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.14,1.55,-0.12,-0.18,0.56,-0.17,-0.01,-0.20,-0.17
2021.4.16 16:37:56:839,-0.22,1.14,0.30,0.38,1.11,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.14,1.55,-0.12,-0.18,0.36,-0.18,-0.01,-0.19,-0.16
2021.4.16 16:37:56:847,-0.22,1.14,0.30,0.38,1.11,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.14,1.55,-0.12,-0.17,-0.01,-0.17,-0.01,-0.16,-0.15
2021.4.16 16:37:56:858,-0.22,1.13,0.30,0.38,1.11,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.14,1.55,-0.12,-0.16,-0.58,-0.12,-0.01,-0.14,-0.14
2021.4.16 16:37:56:869,-0.22,1.12,0.30,0.38,1.10,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.13,1.56,-0.12,-0.20,-1.08,-0.13,0.01,-0.12,-0.12
2021.4.16 16:37:56:881,-0.23,1.10,0.30,0.38,1.10,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.13,1.56,-0.12,-0.22,-1.54,-0.23,0.02,-0.10,-0.11
2021.4.16 16:37:56:892,-0.23,1.07,0.29,0.38,1.10,0.07,0.10,0.18,-0.24,0.22,0.17,-0.23,0.13,1.56,-0.12,-0.15,-1.94,-0.39,0.04,-0.08,-0.10
2021.4.16 16:37:56:903,-0.23,1.05,0.29,0.38,1.10,0.07,0.10,0.18,-0.24,0.22,0.17,-0.23,0.13,1.56,-0.11,-0.13,-2.15,-0.56,0.05,-0.07,-0.10
2021.4.16 16:37:56:914,-0.23,1.02,0.28,0.38,1.10,0.07,0.10,0.18,-0.24,0.22,0.17,-0.23,0.13,1.56,-0.11,0.04,-2.36,-0.93,0.06,-0.04,-0.09
2021.4.16 16:37:56:926,-0.23,1.00,0.26,0.38,1.10,0.07,0.10,0.18,-0.24,0.22,0.17,-0.23,0.13,1.56,-0.11,0.14,-2.40,-1.09,0.07,-0.02,-0.08
2021.4.16 16:37:56:937,-0.23,0.97,0.25,0.38,1.10,0.07,0.10,0.18,-0.24,0.22,0.17,-0.23,0.13,1.56,-0.11,0.23,-2.35,-1.32,0.09,0.00,-0.08
2021.4.16 16:37:56:948,-0.22,0.95,0.23,0.38,1.10,0.07,0.10,0.18,-0.24,0.22,0.17,-0.23,0.13,1.56,-0.11,0.23,-2.21,-1.48,0.10,0.03,-0.08
2021.4.16 16:37:56:962,-0.22,0.92,0.21,0.38,1.10,0.07,0.10,0.18,-0.24,0.22,0.17,-0.23,0.13,1.56,-0.11,0.12,-2.02,-1.55,0.11,0.04,-0.08
2021.4.16 16:37:56:973,-0.22,0.90,0.19,0.39,1.10,0.07,0.10,0.18,-0.24,0.22,0.17,-0.24,0.13,1.56,-0.11,0.03,-1.83,-1.55,0.13,0.07,-0.08
2021.4.16 16:37:56:981,-0.22,0.89,0.18,0.39,1.10,0.07,0.10,0.18,-0.24,0.22,0.17,-0.24,0.13,1.56,-0.11,-0.02,-1.72,-1.53,0.14,0.09,-0.08
2021.4.16 16:37:56:993,-0.22,0.87,0.16,0.39,1.10,0.07,0.10,0.18,-0.24,0.22,0.17,-0.24,0.13,1.55,-0.11,-0.10,-1.53,-1.52,0.14,0.11,-0.07
2021.4.16 16:37:57:03,-0.22,0.86,0.15,0.39,1.11,0.07,0.10,0.18,-0.24,0.22,0.17,-0.24,0.13,1.55,-0.12,-0.12,-1.36,-1.46,0.14,0.12,-0.07
2021.4.16 16:37:57:14,-0.23,0.84,0.13,0.39,1.11,0.07,0.10,0.18,-0.24,0.22,0.17,-0.24,0.13,1.55,-0.12,-0.12,-1.21,-1.42,0.13,0.13,-0.06
2021.4.16 16:37:57:26,-0.23,0.83,0.12,0.39,1.11,0.07,0.10,0.18,-0.24,0.22,0.17,-0.24,0.13,1.55,-0.12,-0.13,-1.10,-1.39,0.12,0.14,-0.05
2021.4.16 16:37:57:37,-0.23,0.82,0.10,0.40,1.11,0.06,0.10,0.18,-0.24,0.22,0.17,-0.24,0.13,1.55,-0.12,-0.08,-0.97,-1.35,0.11,0.13,-0.04
2021.4.16 16:37:57:48,-0.23,0.81,0.09,0.40,1.11,0.06,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.55,-0.12,-0.04,-0.86,-1.30,0.10,0.12,-0.02
2021.4.16 16:37:57:59,-0.23,0.80,0.07,0.40,1.11,0.06,0.10,0.18,-0.24,0.22,0.17,-0.23,0.14,1.55,-0.12,0.01,-0.76,-1.24,0.09,0.10,-0.01
2021.4.16 16:37:57:71,-0.23,0.80,0.06,0.40,1.11,0.06,0.10,0.18,-0.24,0.22,0.17,-0.23,0.14,1.55,-0.12,0.05,-0.70,-1.20,0.09,0.09,0.00
2021.4.16 16:37:57:82,-0.23,0.79,0.05,0.40,1.11,0.06,0.10,0.18,-0.24,0.22,0.17,-0.23,0.14,1.55,-0.12,0.11,-0.61,-1.14,0.09,0.07,0.03
2021.4.16 16:37:57:93,-0.23,0.78,0.04,0.40,1.11,0.07,0.10,0.18,-0.24,0.22,0.17,-0.23,0.14,1.55,-0.12,0.16,-0.54,-1.06,0.08,0.06,0.05
2021.4.16 16:37:57:104,-0.22,0.78,0.03,0.40,1.11,0.07,0.10,0.18,-0.24,0.22,0.17,-0.23,0.14,1.55,-0.12,0.19,-0.46,-0.98,0.08,0.04,0.08
2021.4.16 16:37:57:115,-0.22,0.77,0.01,0.40,1.12,0.07,0.10,0.18,-0.24,0.22,0.17,-0.23,0.14,1.54,-0.12,0.22,-0.39,-0.89,0.06,0.04,0.10
