time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 20:33:34:638,-0.23,1.21,-0.51,0.23,1.00,-0.51,0.00,0.24,-0.89,0.27,0.22,-0.87,0.14,1.63,-0.77,-1.15,0.89,-0.10,-0.07,0.10,-0.01
2021.4.10 20:33:34:652,-0.25,1.22,-0.51,0.22,1.00,-0.51,0.00,0.24,-0.89,0.27,0.22,-0.87,0.14,1.63,-0.77,-1.18,0.86,-0.18,-0.06,0.09,-0.01
2021.4.10 20:33:34:664,-0.26,1.23,-0.52,0.22,1.00,-0.51,0.00,0.24,-0.89,0.27,0.22,-0.87,0.14,1.63,-0.77,-1.19,0.83,-0.23,-0.05,0.08,-0.01
2021.4.10 20:33:34:675,-0.28,1.24,-0.52,0.22,1.01,-0.51,0.00,0.24,-0.89,0.27,0.22,-0.87,0.14,1.63,-0.77,-1.19,0.79,-0.30,-0.05,0.07,-0.02
2021.4.10 20:33:34:685,-0.29,1.25,-0.52,0.22,1.01,-0.51,0.00,0.24,-0.89,0.27,0.22,-0.87,0.14,1.63,-0.77,-1.17,0.75,-0.34,-0.04,0.06,-0.02
2021.4.10 20:33:34:696,-0.30,1.26,-0.53,0.22,1.01,-0.51,0.00,0.24,-0.89,0.27,0.22,-0.87,0.13,1.63,-0.77,-1.12,0.70,-0.41,-0.03,0.05,-0.02
2021.4.10 20:33:34:713,-0.32,1.27,-0.54,0.22,1.01,-0.51,0.00,0.24,-0.89,0.27,0.22,-0.86,0.13,1.63,-0.77,-0.99,0.61,-0.46,-0.02,0.04,-0.03
2021.4.10 20:33:34:723,-0.32,1.27,-0.54,0.22,1.01,-0.51,0.00,0.24,-0.89,0.27,0.22,-0.86,0.13,1.63,-0.77,-0.93,0.58,-0.48,-0.01,0.04,-0.02
2021.4.10 20:33:34:733,-0.33,1.28,-0.55,0.22,1.01,-0.52,0.00,0.24,-0.89,0.27,0.22,-0.86,0.13,1.63,-0.77,-0.83,0.54,-0.49,-0.01,0.03,-0.02
2021.4.10 20:33:34:744,-0.34,1.28,-0.55,0.22,1.01,-0.52,-0.01,0.24,-0.89,0.27,0.22,-0.86,0.13,1.63,-0.77,-0.76,0.50,-0.49,0.00,0.03,-0.02
2021.4.10 20:33:34:765,-0.35,1.29,-0.56,0.22,1.01,-0.52,-0.01,0.24,-0.89,0.27,0.22,-0.86,0.13,1.63,-0.77,-0.57,0.45,-0.49,0.02,0.01,-0.03
2021.4.10 20:33:34:779,-0.36,1.30,-0.57,0.22,1.01,-0.52,-0.01,0.24,-0.89,0.27,0.22,-0.86,0.13,1.63,-0.77,-0.42,0.41,-0.47,0.03,0.00,-0.03
2021.4.10 20:33:34:794,-0.36,1.30,-0.57,0.22,1.01,-0.52,-0.01,0.24,-0.89,0.27,0.22,-0.86,0.13,1.63,-0.77,-0.28,0.38,-0.45,0.03,0.00,-0.03
2021.4.10 20:33:34:806,-0.36,1.31,-0.58,0.22,1.01,-0.52,-0.01,0.24,-0.89,0.27,0.22,-0.86,0.13,1.63,-0.77,-0.18,0.35,-0.42,0.04,-0.01,-0.03
2021.4.10 20:33:34:817,-0.36,1.31,-0.58,0.22,1.01,-0.52,-0.01,0.24,-0.89,0.27,0.22,-0.86,0.13,1.63,-0.77,-0.07,0.32,-0.38,0.04,-0.01,-0.03
2021.4.10 20:33:34:830,-0.36,1.31,-0.59,0.22,1.01,-0.52,-0.01,0.24,-0.89,0.27,0.22,-0.86,0.13,1.63,-0.77,0.04,0.29,-0.32,0.05,-0.02,-0.03
2021.4.10 20:33:34:849,-0.36,1.32,-0.59,0.23,1.01,-0.52,-0.01,0.24,-0.89,0.27,0.22,-0.86,0.13,1.63,-0.77,0.19,0.23,-0.23,0.06,-0.02,-0.02
2021.4.10 20:33:34:871,-0.35,1.32,-0.60,0.23,1.01,-0.52,-0.01,0.24,-0.89,0.27,0.22,-0.86,0.13,1.63,-0.77,0.30,0.19,-0.15,0.06,-0.03,-0.02
2021.4.10 20:33:34:898,-0.34,1.33,-0.60,0.23,1.01,-0.52,-0.01,0.24,-0.89,0.27,0.22,-0.86,0.13,1.63,-0.77,0.44,0.10,-0.04,0.06,-0.02,-0.01
2021.4.10 20:33:34:927,-0.33,1.33,-0.60,0.23,1.00,-0.52,-0.01,0.24,-0.89,0.27,0.22,-0.86,0.13,1.63,-0.77,0.54,-0.03,0.10,0.06,-0.01,0.01
2021.4.10 20:33:34:941,-0.32,1.32,-0.59,0.23,1.00,-0.52,-0.01,0.24,-0.89,0.27,0.22,-0.86,0.13,1.63,-0.77,0.58,-0.09,0.15,0.07,-0.01,0.01
2021.4.10 20:33:34:960,-0.31,1.32,-0.59,0.23,1.00,-0.52,-0.01,0.24,-0.89,0.27,0.22,-0.86,0.12,1.63,-0.76,0.63,-0.25,0.28,0.07,0.01,0.02
2021.4.10 20:33:34:984,-0.29,1.31,-0.58,0.23,1.01,-0.52,-0.01,0.24,-0.89,0.27,0.22,-0.86,0.12,1.63,-0.76,0.65,-0.39,0.36,0.07,0.02,0.03
2021.4.10 20:33:35:05,-0.28,1.30,-0.57,0.24,1.01,-0.52,-0.01,0.24,-0.89,0.27,0.22,-0.86,0.12,1.63,-0.76,0.65,-0.48,0.39,0.07,0.04,0.04
2021.4.10 20:33:35:28,-0.26,1.29,-0.56,0.24,1.01,-0.52,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.12,1.63,-0.76,0.64,-0.65,0.40,0.08,0.07,0.05
2021.4.10 20:33:35:51,-0.25,1.27,-0.55,0.24,1.01,-0.51,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.12,1.63,-0.76,0.66,-0.77,0.41,0.09,0.09,0.06
2021.4.10 20:33:35:86,-0.23,1.24,-0.54,0.24,1.01,-0.51,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.12,1.63,-0.76,0.67,-0.92,0.35,0.10,0.12,0.05
2021.4.10 20:33:35:99,-0.22,1.23,-0.54,0.24,1.01,-0.51,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.12,1.63,-0.76,0.63,-0.98,0.31,0.10,0.13,0.05
2021.4.10 20:33:35:117,-0.21,1.21,-0.53,0.25,1.02,-0.51,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.12,1.63,-0.76,0.56,-1.06,0.25,0.11,0.14,0.05
2021.4.10 20:33:35:139,-0.20,1.18,-0.53,0.25,1.02,-0.51,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.12,1.63,-0.76,0.49,-1.23,0.20,0.12,0.14,0.04
2021.4.10 20:33:35:162,-0.19,1.15,-0.52,0.25,1.02,-0.51,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.12,1.63,-0.76,0.40,-1.48,0.17,0.13,0.15,0.04
2021.4.10 20:33:35:185,-0.18,1.11,-0.52,0.25,1.03,-0.51,-0.01,0.24,-0.89,0.27,0.22,-0.86,0.11,1.62,-0.76,0.27,-1.79,0.08,0.14,0.15,0.04
2021.4.10 20:33:35:207,-0.18,1.07,-0.52,0.26,1.03,-0.51,-0.01,0.24,-0.89,0.27,0.22,-0.86,0.11,1.62,-0.76,0.18,-2.03,-0.10,0.15,0.15,0.03
2021.4.10 20:33:35:236,-0.17,1.00,-0.53,0.26,1.03,-0.51,-0.01,0.24,-0.89,0.27,0.22,-0.86,0.11,1.63,-0.76,0.14,-2.14,-0.49,0.17,0.17,0.02
2021.4.10 20:33:35:259,-0.17,0.96,-0.55,0.27,1.04,-0.51,-0.01,0.24,-0.89,0.27,0.22,-0.86,0.11,1.63,-0.76,0.22,-1.80,-0.84,0.17,0.20,0.02
2021.4.10 20:33:35:278,-0.16,0.93,-0.57,0.27,1.04,-0.51,-0.01,0.24,-0.89,0.27,0.22,-0.86,0.11,1.63,-0.76,0.32,-1.30,-0.81,0.15,0.22,0.01
2021.4.10 20:33:35:295,-0.15,0.92,-0.58,0.27,1.05,-0.51,-0.01,0.24,-0.89,0.27,0.22,-0.86,0.11,1.63,-0.76,0.41,-0.81,-0.58,0.12,0.25,0.01
2021.4.10 20:33:35:306,-0.15,0.91,-0.58,0.27,1.05,-0.51,-0.01,0.24,-0.89,0.27,0.22,-0.86,0.11,1.63,-0.76,0.41,-0.65,-0.49,0.11,0.27,0.01
2021.4.10 20:33:35:318,-0.15,0.91,-0.59,0.27,1.05,-0.51,-0.01,0.24,-0.89,0.27,0.22,-0.86,0.11,1.63,-0.76,0.36,-0.39,-0.40,0.09,0.28,0.01
2021.4.10 20:33:35:329,-0.14,0.91,-0.59,0.27,1.06,-0.51,-0.01,0.24,-0.89,0.27,0.22,-0.86,0.11,1.63,-0.76,0.35,-0.30,-0.34,0.08,0.29,0.01
2021.4.10 20:33:35:342,-0.14,0.91,-0.59,0.27,1.06,-0.51,-0.01,0.24,-0.89,0.27,0.22,-0.86,0.11,1.63,-0.76,0.31,-0.22,-0.30,0.06,0.30,0.00
2021.4.10 20:33:35:352,-0.13,0.90,-0.60,0.27,1.06,-0.51,-0.01,0.24,-0.89,0.27,0.22,-0.86,0.11,1.63,-0.76,0.28,-0.16,-0.27,0.05,0.30,0.00
2021.4.10 20:33:35:364,-0.13,0.90,-0.60,0.27,1.07,-0.51,-0.01,0.24,-0.89,0.27,0.22,-0.86,0.11,1.62,-0.76,0.23,-0.13,-0.24,0.04,0.30,0.00
2021.4.10 20:33:35:388,-0.13,0.90,-0.61,0.27,1.08,-0.51,-0.01,0.24,-0.89,0.27,0.22,-0.86,0.11,1.62,-0.76,0.17,-0.06,-0.16,0.00,0.29,0.00
2021.4.10 20:33:35:402,-0.13,0.90,-0.61,0.27,1.08,-0.51,-0.01,0.24,-0.89,0.27,0.22,-0.86,0.12,1.62,-0.76,0.13,-0.04,-0.12,-0.01,0.27,0.00
2021.4.10 20:33:35:412,-0.13,0.90,-0.61,0.27,1.08,-0.51,-0.01,0.24,-0.89,0.27,0.22,-0.86,0.12,1.62,-0.76,0.11,-0.01,-0.07,-0.02,0.25,0.00
2021.4.10 20:33:35:421,-0.12,0.90,-0.61,0.27,1.08,-0.51,-0.01,0.24,-0.89,0.27,0.22,-0.86,0.12,1.62,-0.76,0.11,0.01,-0.04,-0.01,0.24,0.00
2021.4.10 20:33:35:432,-0.12,0.90,-0.61,0.27,1.09,-0.51,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.12,1.62,-0.76,0.11,0.02,0.00,-0.01,0.23,0.00
2021.4.10 20:33:35:445,-0.12,0.90,-0.61,0.27,1.09,-0.51,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.12,1.62,-0.76,0.11,0.04,0.04,0.00,0.22,0.01
2021.4.10 20:33:35:455,-0.12,0.90,-0.61,0.27,1.09,-0.51,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.12,1.63,-0.76,0.11,0.05,0.07,0.01,0.23,0.01
2021.4.10 20:33:35:468,-0.12,0.90,-0.61,0.27,1.09,-0.51,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.12,1.63,-0.76,0.12,0.06,0.10,0.03,0.24,0.03
2021.4.10 20:33:35:478,-0.12,0.90,-0.61,0.27,1.10,-0.51,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.12,1.63,-0.76,0.12,0.07,0.11,0.03,0.25,0.04
2021.4.10 20:33:35:486,-0.12,0.90,-0.60,0.28,1.10,-0.51,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.12,1.63,-0.76,0.12,0.07,0.13,0.05,0.26,0.05
2021.4.10 20:33:35:496,-0.12,0.90,-0.60,0.28,1.10,-0.50,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.12,1.63,-0.76,0.13,0.08,0.13,0.07,0.28,0.06
2021.4.10 20:33:35:505,-0.11,0.90,-0.60,0.28,1.10,-0.50,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.12,1.63,-0.76,0.12,0.08,0.14,0.09,0.30,0.07
2021.4.10 20:33:35:516,-0.11,0.91,-0.60,0.28,1.11,-0.50,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.12,1.63,-0.76,0.12,0.08,0.14,0.12,0.32,0.09
2021.4.10 20:33:35:535,-0.11,0.91,-0.60,0.28,1.11,-0.50,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.12,1.63,-0.76,0.13,0.09,0.15,0.19,0.35,0.10
2021.4.10 20:33:35:545,-0.11,0.91,-0.60,0.28,1.12,-0.50,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.12,1.63,-0.76,0.13,0.09,0.15,0.24,0.37,0.11
2021.4.10 20:33:35:556,-0.11,0.91,-0.60,0.29,1.12,-0.50,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.12,1.62,-0.76,0.14,0.10,0.15,0.28,0.37,0.12
2021.4.10 20:33:35:569,-0.11,0.91,-0.59,0.29,1.13,-0.50,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.12,1.62,-0.76,0.15,0.11,0.14,0.34,0.38,0.14
2021.4.10 20:33:35:579,-0.10,0.91,-0.59,0.30,1.13,-0.50,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.13,1.62,-0.76,0.15,0.11,0.14,0.38,0.39,0.15
2021.4.10 20:33:35:589,-0.10,0.91,-0.59,0.30,1.14,-0.49,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.13,1.62,-0.76,0.15,0.13,0.14,0.42,0.40,0.16
2021.4.10 20:33:35:599,-0.10,0.91,-0.59,0.30,1.14,-0.49,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.13,1.62,-0.76,0.15,0.13,0.14,0.45,0.41,0.17
2021.4.10 20:33:35:608,-0.10,0.92,-0.59,0.31,1.14,-0.49,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.13,1.62,-0.76,0.15,0.14,0.14,0.50,0.45,0.18
2021.4.10 20:33:35:621,-0.10,0.92,-0.59,0.32,1.15,-0.49,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.13,1.62,-0.77,0.15,0.13,0.14,0.55,0.49,0.20
2021.4.10 20:33:35:633,-0.10,0.92,-0.58,0.32,1.16,-0.49,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.13,1.62,-0.77,0.15,0.13,0.13,0.61,0.56,0.22
2021.4.10 20:33:35:643,-0.09,0.92,-0.58,0.33,1.16,-0.48,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.13,1.62,-0.77,0.14,0.13,0.12,0.68,0.62,0.24
2021.4.10 20:33:35:662,-0.09,0.92,-0.58,0.34,1.18,-0.48,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.13,1.62,-0.77,0.13,0.12,0.10,0.76,0.70,0.26
2021.4.10 20:33:35:672,-0.09,0.92,-0.58,0.35,1.18,-0.47,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.13,1.63,-0.77,0.13,0.11,0.09,0.82,0.73,0.27
2021.4.10 20:33:35:695,-0.09,0.92,-0.58,0.37,1.20,-0.47,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.13,1.63,-0.77,0.11,0.09,0.06,0.99,0.80,0.26
2021.4.10 20:33:35:710,-0.09,0.93,-0.58,0.39,1.21,-0.47,0.00,0.24,-0.88,0.27,0.22,-0.86,0.14,1.63,-0.77,0.10,0.08,0.05,1.10,0.85,0.25
2021.4.10 20:33:35:719,-0.08,0.93,-0.58,0.40,1.22,-0.46,0.00,0.24,-0.88,0.27,0.22,-0.86,0.14,1.63,-0.77,0.09,0.07,0.04,1.22,0.91,0.23
2021.4.10 20:33:35:730,-0.08,0.93,-0.58,0.42,1.23,-0.46,0.00,0.24,-0.88,0.27,0.22,-0.86,0.14,1.63,-0.77,0.08,0.06,0.03,1.29,0.96,0.20
2021.4.10 20:33:35:741,-0.08,0.93,-0.58,0.43,1.24,-0.46,0.00,0.24,-0.88,0.27,0.22,-0.86,0.14,1.63,-0.77,0.07,0.06,0.02,1.37,1.04,0.15
2021.4.10 20:33:35:754,-0.08,0.93,-0.58,0.45,1.26,-0.46,0.00,0.24,-0.88,0.27,0.22,-0.86,0.14,1.63,-0.77,0.07,0.05,0.01,1.42,1.10,0.09
2021.4.10 20:33:35:767,-0.08,0.93,-0.58,0.47,1.28,-0.46,0.00,0.24,-0.88,0.27,0.22,-0.86,0.14,1.63,-0.77,0.06,0.05,-0.01,1.42,1.17,-0.02
2021.4.10 20:33:35:779,-0.08,0.93,-0.58,0.49,1.29,-0.46,0.00,0.24,-0.88,0.28,0.22,-0.86,0.14,1.63,-0.77,0.05,0.04,-0.02,1.39,1.20,-0.14
2021.4.10 20:33:35:790,-0.08,0.93,-0.58,0.50,1.30,-0.46,0.00,0.24,-0.88,0.28,0.22,-0.86,0.14,1.63,-0.77,0.04,0.04,-0.02,1.35,1.20,-0.22
2021.4.10 20:33:35:801,-0.08,0.93,-0.58,0.52,1.32,-0.47,0.00,0.24,-0.88,0.28,0.22,-0.86,0.14,1.63,-0.77,0.03,0.04,-0.03,1.27,1.19,-0.33
2021.4.10 20:33:35:811,-0.08,0.93,-0.58,0.53,1.33,-0.47,0.00,0.24,-0.88,0.28,0.22,-0.86,0.15,1.63,-0.77,0.02,0.03,-0.04,1.16,1.16,-0.44
2021.4.10 20:33:35:832,-0.08,0.93,-0.58,0.55,1.35,-0.48,0.00,0.24,-0.89,0.28,0.22,-0.86,0.15,1.63,-0.77,0.00,0.02,-0.05,0.89,1.06,-0.54
2021.4.10 20:33:35:866,-0.08,0.93,-0.58,0.56,1.38,-0.50,0.00,0.24,-0.89,0.28,0.22,-0.87,0.15,1.63,-0.77,-0.02,-0.01,-0.06,0.30,0.84,-0.47
2021.4.10 20:33:35:883,-0.08,0.93,-0.58,0.56,1.39,-0.51,0.00,0.24,-0.89,0.28,0.22,-0.87,0.15,1.63,-0.77,-0.03,-0.01,-0.06,0.07,0.75,-0.36
2021.4.10 20:33:35:898,-0.08,0.93,-0.58,0.56,1.40,-0.51,0.00,0.24,-0.89,0.28,0.22,-0.87,0.15,1.63,-0.77,-0.04,-0.01,-0.07,-0.08,0.67,-0.29
2021.4.10 20:33:35:921,-0.08,0.93,-0.59,0.56,1.42,-0.51,0.00,0.24,-0.89,0.28,0.22,-0.87,0.15,1.63,-0.77,-0.05,-0.01,-0.06,-0.30,0.53,-0.17
2021.4.10 20:33:35:945,-0.08,0.93,-0.59,0.54,1.42,-0.52,0.00,0.24,-0.89,0.28,0.22,-0.87,0.16,1.63,-0.77,-0.06,0.01,-0.05,-0.47,0.37,-0.08
2021.4.10 20:33:35:965,-0.08,0.93,-0.59,0.53,1.43,-0.52,0.00,0.24,-0.89,0.28,0.22,-0.87,0.16,1.63,-0.77,-0.06,0.02,-0.04,-0.58,0.23,0.00
2021.4.10 20:33:35:990,-0.09,0.93,-0.59,0.52,1.43,-0.52,0.00,0.24,-0.88,0.28,0.22,-0.87,0.16,1.63,-0.77,-0.06,0.03,-0.03,-0.69,0.07,0.12
2021.4.10 20:33:36:17,-0.09,0.93,-0.59,0.50,1.43,-0.51,0.00,0.24,-0.89,0.28,0.22,-0.87,0.16,1.63,-0.77,-0.04,0.04,-0.01,-0.79,-0.16,0.27
2021.4.10 20:33:36:35,-0.09,0.93,-0.59,0.48,1.42,-0.50,0.00,0.24,-0.89,0.28,0.22,-0.87,0.16,1.63,-0.77,-0.03,0.05,0.00,-0.83,-0.33,0.38
2021.4.10 20:33:36:54,-0.09,0.93,-0.59,0.46,1.42,-0.50,0.00,0.24,-0.89,0.28,0.22,-0.87,0.16,1.63,-0.77,-0.02,0.05,0.01,-0.84,-0.46,0.45
2021.4.10 20:33:36:79,-0.09,0.93,-0.59,0.44,1.40,-0.48,0.00,0.24,-0.89,0.28,0.22,-0.87,0.16,1.63,-0.77,-0.01,0.05,0.02,-0.85,-0.66,0.52
2021.4.10 20:33:36:100,-0.09,0.93,-0.59,0.43,1.38,-0.47,0.00,0.24,-0.89,0.28,0.22,-0.87,0.16,1.63,-0.77,0.01,0.06,0.02,-0.87,-0.85,0.55
2021.4.10 20:33:36:127,-0.09,0.94,-0.59,0.40,1.36,-0.46,0.00,0.24,-0.89,0.28,0.22,-0.87,0.16,1.63,-0.77,0.02,0.07,0.03,-0.83,-1.02,0.50
2021.4.10 20:33:36:147,-0.09,0.94,-0.59,0.39,1.33,-0.45,0.00,0.24,-0.89,0.28,0.22,-0.87,0.16,1.63,-0.77,0.03,0.09,0.04,-0.77,-1.09,0.45
2021.4.10 20:33:36:179,-0.09,0.94,-0.58,0.37,1.30,-0.44,0.00,0.24,-0.89,0.28,0.22,-0.87,0.17,1.63,-0.77,0.04,0.12,0.05,-0.63,-1.29,0.40
2021.4.10 20:33:36:192,-0.09,0.94,-0.58,0.36,1.27,-0.43,0.00,0.24,-0.89,0.28,0.22,-0.87,0.17,1.63,-0.77,0.04,0.12,0.05,-0.56,-1.48,0.40
2021.4.10 20:33:36:212,-0.09,0.95,-0.58,0.35,1.24,-0.42,0.00,0.24,-0.89,0.28,0.22,-0.87,0.17,1.63,-0.77,0.04,0.12,0.04,-0.44,-1.80,0.43
2021.4.10 20:33:36:234,-0.08,0.95,-0.58,0.34,1.20,-0.41,0.00,0.24,-0.89,0.28,0.22,-0.87,0.17,1.63,-0.77,0.04,0.10,0.03,-0.35,-2.21,0.38
2021.4.10 20:33:36:259,-0.08,0.95,-0.58,0.34,1.13,-0.41,0.00,0.24,-0.89,0.28,0.22,-0.87,0.17,1.63,-0.77,0.04,0.08,0.02,-0.27,-2.52,0.14
2021.4.10 20:33:36:278,-0.08,0.95,-0.58,0.33,1.08,-0.41,0.00,0.24,-0.89,0.28,0.22,-0.87,0.17,1.63,-0.77,0.05,0.07,0.01,-0.21,-2.57,-0.14
2021.4.10 20:33:36:302,-0.08,0.95,-0.58,0.33,1.03,-0.42,0.00,0.24,-0.89,0.28,0.22,-0.87,0.17,1.63,-0.77,0.05,0.06,0.01,-0.16,-2.17,-0.57
2021.4.10 20:33:36:326,-0.08,0.95,-0.58,0.32,1.00,-0.44,0.00,0.24,-0.88,0.28,0.22,-0.87,0.17,1.63,-0.77,0.05,0.05,0.00,-0.13,-1.19,-0.62
2021.4.10 20:33:36:338,-0.08,0.95,-0.58,0.32,0.99,-0.44,0.00,0.24,-0.88,0.28,0.22,-0.87,0.17,1.63,-0.77,0.04,0.05,0.00,-0.12,-0.91,-0.52
2021.4.10 20:33:36:349,-0.08,0.95,-0.58,0.32,0.98,-0.45,0.00,0.24,-0.88,0.28,0.22,-0.87,0.17,1.63,-0.77,0.03,0.05,-0.01,-0.18,-0.56,-0.42
2021.4.10 20:33:36:361,-0.08,0.96,-0.58,0.32,0.98,-0.45,0.00,0.24,-0.88,0.28,0.22,-0.87,0.17,1.63,-0.77,0.01,0.05,-0.01,-0.19,-0.30,-0.30
2021.4.10 20:33:36:372,-0.08,0.96,-0.58,0.32,0.98,-0.45,0.00,0.24,-0.88,0.28,0.22,-0.87,0.17,1.63,-0.77,0.00,0.05,-0.01,-0.21,-0.15,-0.26
2021.4.10 20:33:36:381,-0.08,0.96,-0.58,0.31,0.98,-0.45,0.00,0.24,-0.89,0.28,0.22,-0.87,0.17,1.63,-0.77,-0.01,0.06,-0.02,-0.22,-0.07,-0.26
2021.4.10 20:33:36:391,-0.08,0.96,-0.58,0.31,0.98,-0.45,0.00,0.24,-0.89,0.28,0.22,-0.87,0.17,1.63,-0.77,-0.02,0.07,-0.02,-0.20,-0.03,-0.25
2021.4.10 20:33:36:400,-0.08,0.96,-0.58,0.31,0.98,-0.46,0.00,0.24,-0.89,0.28,0.22,-0.87,0.17,1.63,-0.77,-0.03,0.07,-0.02,-0.17,-0.04,-0.26
2021.4.10 20:33:36:416,-0.08,0.96,-0.58,0.31,0.98,-0.46,0.00,0.24,-0.89,0.28,0.22,-0.87,0.16,1.63,-0.78,-0.03,0.07,-0.02,-0.12,-0.06,-0.27
2021.4.10 20:33:36:426,-0.08,0.96,-0.58,0.31,0.98,-0.47,0.00,0.24,-0.89,0.28,0.22,-0.87,0.16,1.63,-0.78,-0.03,0.06,-0.02,-0.08,-0.08,-0.27
2021.4.10 20:33:36:438,-0.08,0.96,-0.58,0.31,0.97,-0.47,0.00,0.24,-0.89,0.28,0.22,-0.87,0.16,1.63,-0.78,-0.03,0.06,-0.02,-0.07,-0.10,-0.27
2021.4.10 20:33:36:449,-0.08,0.96,-0.58,0.31,0.97,-0.47,0.00,0.24,-0.89,0.28,0.22,-0.87,0.16,1.63,-0.78,-0.02,0.04,-0.02,-0.05,-0.10,-0.24
2021.4.10 20:33:36:458,-0.08,0.96,-0.58,0.31,0.97,-0.48,0.00,0.24,-0.89,0.28,0.22,-0.87,0.16,1.63,-0.78,-0.02,0.03,-0.02,-0.03,-0.08,-0.21
2021.4.10 20:33:36:476,-0.08,0.96,-0.58,0.31,0.97,-0.48,0.00,0.24,-0.89,0.28,0.22,-0.87,0.16,1.63,-0.78,-0.01,0.03,-0.01,-0.01,-0.04,-0.17
2021.4.10 20:33:36:485,-0.08,0.96,-0.58,0.31,0.97,-0.48,0.00,0.24,-0.89,0.28,0.22,-0.87,0.16,1.63,-0.78,0.00,0.05,0.00,0.02,-0.02,-0.14
2021.4.10 20:33:36:496,-0.08,0.96,-0.58,0.31,0.97,-0.48,0.00,0.24,-0.89,0.28,0.22,-0.87,0.16,1.63,-0.77,0.01,0.06,0.01,0.05,0.01,-0.11
2021.4.10 20:33:36:507,-0.08,0.96,-0.58,0.31,0.97,-0.48,0.00,0.24,-0.89,0.28,0.22,-0.87,0.16,1.63,-0.77,0.00,0.10,0.02,0.08,0.03,-0.09
2021.4.10 20:33:36:519,-0.08,0.97,-0.58,0.31,0.97,-0.48,0.00,0.24,-0.89,0.28,0.22,-0.87,0.16,1.63,-0.77,-0.02,0.15,0.04,0.10,0.04,-0.07
2021.4.10 20:33:36:529,-0.08,0.97,-0.58,0.31,0.97,-0.48,0.00,0.24,-0.89,0.28,0.22,-0.87,0.16,1.63,-0.77,-0.04,0.20,0.06,0.11,0.05,-0.06
2021.4.10 20:33:36:541,-0.08,0.97,-0.58,0.31,0.97,-0.48,0.00,0.24,-0.89,0.28,0.22,-0.87,0.16,1.63,-0.77,-0.08,0.29,0.08,0.12,0.04,-0.06
2021.4.10 20:33:36:551,-0.08,0.98,-0.58,0.31,0.97,-0.48,0.00,0.24,-0.89,0.28,0.22,-0.87,0.16,1.63,-0.77,-0.11,0.38,0.10,0.12,0.04,-0.05
2021.4.10 20:33:36:561,-0.09,0.98,-0.58,0.31,0.97,-0.49,0.00,0.24,-0.89,0.28,0.22,-0.87,0.16,1.63,-0.77,-0.13,0.44,0.13,0.12,0.03,-0.06
2021.4.10 20:33:36:571,-0.09,0.99,-0.58,0.32,0.97,-0.49,0.00,0.24,-0.89,0.28,0.22,-0.86,0.16,1.63,-0.77,-0.14,0.52,0.16,0.12,0.03,-0.06
2021.4.10 20:33:36:581,-0.09,0.99,-0.57,0.32,0.97,-0.49,0.00,0.24,-0.89,0.28,0.22,-0.86,0.16,1.63,-0.77,-0.15,0.57,0.20,0.12,0.03,-0.06
2021.4.10 20:33:36:590,-0.09,1.00,-0.57,0.32,0.97,-0.49,0.00,0.24,-0.89,0.28,0.22,-0.86,0.16,1.63,-0.77,-0.16,0.60,0.21,0.11,0.03,-0.06
2021.4.10 20:33:36:601,-0.09,1.00,-0.57,0.32,0.97,-0.49,0.00,0.24,-0.89,0.28,0.22,-0.86,0.16,1.63,-0.77,-0.17,0.62,0.24,0.11,0.03,-0.06
