time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 19:15:13:923,-0.16,0.84,-0.28,0.20,0.87,-0.31,-0.13,0.22,-0.72,0.12,0.25,-0.45,0.01,1.57,-0.52,0.06,-0.19,-0.83,-0.36,0.55,0.53
2021.4.10 19:15:13:933,-0.16,0.84,-0.29,0.20,0.88,-0.30,-0.13,0.22,-0.72,0.12,0.25,-0.45,0.01,1.57,-0.52,0.03,-0.16,-0.79,-0.38,0.60,0.54
2021.4.10 19:15:13:941,-0.16,0.84,-0.30,0.20,0.89,-0.30,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.01,1.57,-0.52,0.02,-0.15,-0.78,-0.38,0.65,0.54
2021.4.10 19:15:13:950,-0.16,0.84,-0.30,0.20,0.89,-0.29,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.01,1.57,-0.52,-0.02,-0.13,-0.75,-0.39,0.69,0.54
2021.4.10 19:15:13:958,-0.16,0.84,-0.31,0.19,0.90,-0.29,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.01,1.57,-0.52,-0.05,-0.12,-0.72,-0.39,0.73,0.53
2021.4.10 19:15:13:969,-0.16,0.84,-0.31,0.19,0.91,-0.28,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.01,1.57,-0.51,-0.08,-0.12,-0.70,-0.38,0.76,0.52
2021.4.10 19:15:13:992,-0.16,0.84,-0.33,0.18,0.93,-0.27,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.00,1.58,-0.51,-0.15,-0.11,-0.63,-0.31,0.83,0.48
2021.4.10 19:15:14:04,-0.17,0.83,-0.34,0.18,0.94,-0.27,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.00,1.58,-0.51,-0.18,-0.12,-0.61,-0.21,0.85,0.46
2021.4.10 19:15:14:25,-0.17,0.83,-0.35,0.18,0.95,-0.26,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.51,-0.20,-0.14,-0.57,-0.07,0.84,0.44
2021.4.10 19:15:14:37,-0.17,0.83,-0.36,0.18,0.96,-0.25,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.52,-0.20,-0.15,-0.54,0.03,0.83,0.43
2021.4.10 19:15:14:45,-0.17,0.83,-0.36,0.18,0.97,-0.25,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.52,-0.21,-0.16,-0.52,0.06,0.83,0.43
2021.4.10 19:15:14:55,-0.18,0.83,-0.36,0.18,0.98,-0.24,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.52,-0.22,-0.16,-0.49,0.14,0.82,0.42
2021.4.10 19:15:14:63,-0.18,0.83,-0.37,0.18,0.99,-0.24,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.52,-0.23,-0.15,-0.48,0.20,0.83,0.41
2021.4.10 19:15:14:92,-0.19,0.82,-0.38,0.20,1.01,-0.23,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.00,1.58,-0.51,-0.26,-0.13,-0.40,0.43,0.87,0.40
2021.4.10 19:15:14:106,-0.19,0.82,-0.39,0.20,1.02,-0.22,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.00,1.58,-0.51,-0.26,-0.11,-0.38,0.50,0.90,0.41
2021.4.10 19:15:14:114,-0.19,0.82,-0.39,0.21,1.03,-0.22,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.00,1.58,-0.51,-0.26,-0.10,-0.36,0.61,0.93,0.45
2021.4.10 19:15:14:124,-0.19,0.82,-0.39,0.21,1.04,-0.22,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.00,1.58,-0.51,-0.25,-0.09,-0.34,0.70,0.95,0.48
2021.4.10 19:15:14:133,-0.20,0.82,-0.40,0.22,1.05,-0.21,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.00,1.58,-0.51,-0.24,-0.08,-0.33,0.84,0.99,0.54
2021.4.10 19:15:14:142,-0.20,0.82,-0.40,0.23,1.06,-0.20,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.00,1.58,-0.51,-0.21,-0.06,-0.30,0.94,1.02,0.58
2021.4.10 19:15:14:151,-0.20,0.82,-0.40,0.24,1.07,-0.20,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.00,1.58,-0.51,-0.19,-0.05,-0.28,1.04,1.05,0.62
2021.4.10 19:15:14:159,-0.20,0.82,-0.40,0.25,1.08,-0.19,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.51,-0.17,-0.04,-0.26,1.13,1.06,0.64
2021.4.10 19:15:14:188,-0.20,0.82,-0.41,0.29,1.11,-0.17,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.51,-0.12,0.00,-0.16,1.46,1.19,0.68
2021.4.10 19:15:14:204,-0.20,0.82,-0.41,0.32,1.13,-0.16,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.51,-0.10,0.02,-0.13,1.61,1.27,0.69
2021.4.10 19:15:14:227,-0.21,0.82,-0.41,0.36,1.16,-0.15,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.51,-0.08,0.05,-0.06,2.00,1.45,0.66
2021.4.10 19:15:14:249,-0.21,0.82,-0.41,0.41,1.20,-0.14,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.51,-0.06,0.06,0.00,2.39,1.54,0.35
2021.4.10 19:15:14:284,-0.21,0.82,-0.41,0.50,1.25,-0.15,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.01,1.57,-0.52,-0.02,0.08,0.10,2.43,1.30,-0.51
2021.4.10 19:15:14:296,-0.21,0.82,-0.41,0.53,1.26,-0.16,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.01,1.57,-0.52,-0.02,0.09,0.12,2.19,1.14,-0.86
2021.4.10 19:15:14:316,-0.21,0.82,-0.40,0.56,1.28,-0.18,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.01,1.57,-0.52,-0.02,0.12,0.19,1.58,0.95,-1.31
2021.4.10 19:15:14:345,-0.21,0.83,-0.40,0.58,1.30,-0.23,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.01,1.58,-0.52,-0.02,0.13,0.27,0.63,0.91,-1.51
2021.4.10 19:15:14:366,-0.21,0.83,-0.39,0.58,1.32,-0.25,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.01,1.57,-0.52,-0.02,0.14,0.31,0.16,0.80,-1.22
2021.4.10 19:15:14:384,-0.21,0.83,-0.39,0.58,1.33,-0.26,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.01,1.57,-0.52,-0.01,0.15,0.34,-0.21,0.72,-0.74
2021.4.10 19:15:14:405,-0.21,0.84,-0.38,0.57,1.35,-0.27,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.01,1.57,-0.52,0.01,0.18,0.40,-0.52,0.65,-0.28
2021.4.10 19:15:14:428,-0.21,0.84,-0.37,0.55,1.36,-0.27,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.01,1.57,-0.52,0.04,0.22,0.45,-0.72,0.57,-0.14
2021.4.10 19:15:14:463,-0.21,0.85,-0.35,0.52,1.38,-0.27,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.01,1.58,-0.52,0.08,0.28,0.53,-0.91,0.41,-0.09
2021.4.10 19:15:14:474,-0.21,0.86,-0.34,0.51,1.38,-0.28,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.01,1.58,-0.52,0.10,0.30,0.55,-0.94,0.35,-0.06
2021.4.10 19:15:14:502,-0.20,0.87,-0.33,0.48,1.39,-0.28,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.01,1.58,-0.52,0.13,0.31,0.56,-0.94,0.21,0.02
2021.4.10 19:15:14:520,-0.20,0.87,-0.32,0.47,1.39,-0.28,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.01,1.58,-0.52,0.16,0.31,0.56,-0.89,0.14,0.07
2021.4.10 19:15:14:546,-0.20,0.88,-0.30,0.45,1.39,-0.28,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.01,1.58,-0.53,0.16,0.30,0.57,-0.81,0.04,0.08
2021.4.10 19:15:14:561,-0.19,0.88,-0.29,0.43,1.39,-0.28,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.01,1.58,-0.53,0.14,0.31,0.58,-0.77,0.00,0.07
2021.4.10 19:15:14:583,-0.19,0.89,-0.28,0.42,1.39,-0.28,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.01,1.58,-0.53,0.08,0.35,0.58,-0.70,-0.04,0.07
2021.4.10 19:15:14:606,-0.19,0.90,-0.27,0.40,1.39,-0.28,-0.12,0.21,-0.72,0.12,0.25,-0.45,0.01,1.58,-0.53,0.06,0.39,0.57,-0.66,-0.08,0.09
2021.4.10 19:15:14:648,-0.19,0.92,-0.25,0.37,1.38,-0.27,-0.12,0.21,-0.72,0.12,0.25,-0.45,0.01,1.58,-0.53,0.00,0.42,0.53,-0.64,-0.16,0.13
2021.4.10 19:15:14:662,-0.19,0.92,-0.24,0.36,1.37,-0.27,-0.12,0.21,-0.72,0.12,0.25,-0.45,0.01,1.58,-0.53,-0.04,0.44,0.53,-0.62,-0.20,0.11
2021.4.10 19:15:14:676,-0.19,0.93,-0.23,0.35,1.37,-0.27,-0.12,0.21,-0.72,0.12,0.25,-0.45,0.01,1.58,-0.53,-0.08,0.47,0.54,-0.60,-0.25,0.12
2021.4.10 19:15:14:684,-0.19,0.94,-0.23,0.34,1.37,-0.27,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.01,1.58,-0.53,-0.15,0.51,0.54,-0.58,-0.31,0.13
2021.4.10 19:15:14:694,-0.20,0.94,-0.22,0.34,1.36,-0.27,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.01,1.58,-0.53,-0.22,0.55,0.55,-0.57,-0.35,0.15
2021.4.10 19:15:14:706,-0.20,0.95,-0.22,0.33,1.36,-0.26,-0.12,0.21,-0.72,0.12,0.25,-0.45,0.01,1.57,-0.54,-0.26,0.59,0.55,-0.54,-0.42,0.18
2021.4.10 19:15:14:726,-0.21,0.96,-0.21,0.32,1.35,-0.26,-0.12,0.21,-0.72,0.12,0.25,-0.45,0.01,1.57,-0.54,-0.39,0.70,0.55,-0.53,-0.59,0.26
2021.4.10 19:15:14:738,-0.21,0.97,-0.20,0.31,1.34,-0.26,-0.12,0.21,-0.72,0.12,0.25,-0.45,0.01,1.57,-0.54,-0.45,0.75,0.56,-0.51,-0.71,0.30
2021.4.10 19:15:14:748,-0.22,0.98,-0.19,0.31,1.33,-0.25,-0.12,0.21,-0.72,0.12,0.25,-0.45,0.01,1.57,-0.54,-0.56,0.85,0.57,-0.51,-0.81,0.34
2021.4.10 19:15:14:757,-0.22,0.99,-0.19,0.31,1.32,-0.25,-0.12,0.21,-0.72,0.12,0.25,-0.45,0.01,1.57,-0.54,-0.66,0.92,0.58,-0.51,-0.93,0.37
2021.4.10 19:15:14:769,-0.23,1.00,-0.18,0.30,1.31,-0.24,-0.12,0.21,-0.72,0.12,0.25,-0.45,0.01,1.57,-0.54,-0.82,1.04,0.59,-0.51,-1.14,0.40
2021.4.10 19:15:14:778,-0.24,1.01,-0.18,0.29,1.30,-0.24,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.01,1.57,-0.54,-0.93,1.12,0.58,-0.51,-1.29,0.44
2021.4.10 19:15:14:788,-0.26,1.02,-0.17,0.29,1.28,-0.23,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.01,1.57,-0.54,-1.12,1.27,0.52,-0.50,-1.55,0.50
2021.4.10 19:15:14:796,-0.27,1.04,-0.17,0.29,1.27,-0.23,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.01,1.57,-0.54,-1.17,1.30,0.49,-0.50,-1.74,0.55
2021.4.10 19:15:14:832,-0.32,1.09,-0.16,0.27,1.17,-0.20,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.01,1.57,-0.54,-1.55,1.62,0.16,-0.41,-2.89,0.69
2021.4.10 19:15:14:842,-0.33,1.11,-0.16,0.27,1.14,-0.20,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.01,1.57,-0.54,-1.66,1.71,-0.03,-0.37,-3.45,0.58
2021.4.10 19:15:14:853,-0.35,1.13,-0.16,0.26,1.09,-0.19,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.01,1.57,-0.54,-1.71,1.75,-0.18,-0.26,-3.86,0.42
2021.4.10 19:15:14:870,-0.38,1.16,-0.17,0.26,1.02,-0.20,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.01,1.57,-0.55,-1.71,1.77,-0.47,0.04,-4.48,-0.57
2021.4.10 19:15:14:882,-0.40,1.18,-0.18,0.26,0.97,-0.22,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.01,1.57,-0.55,-1.62,1.67,-0.70,0.21,-4.29,-1.37
2021.4.10 19:15:14:894,-0.42,1.19,-0.19,0.27,0.92,-0.24,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.01,1.57,-0.55,-1.53,1.61,-0.79,0.27,-3.63,-1.96
2021.4.10 19:15:14:914,-0.45,1.22,-0.21,0.27,0.87,-0.28,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.01,1.57,-0.55,-1.30,1.41,-0.92,0.00,-2.66,-2.17
2021.4.10 19:15:14:923,-0.46,1.23,-0.22,0.27,0.86,-0.31,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.01,1.57,-0.55,-1.16,1.26,-0.95,-0.33,-1.95,-2.06
2021.4.10 19:15:14:932,-0.47,1.24,-0.23,0.26,0.84,-0.32,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.01,1.57,-0.55,-1.07,1.18,-0.96,-0.43,-1.57,-1.90
2021.4.10 19:15:14:941,-0.47,1.25,-0.23,0.26,0.84,-0.33,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.01,1.57,-0.55,-0.99,1.09,-0.97,-0.41,-1.20,-1.66
2021.4.10 19:15:14:952,-0.48,1.26,-0.25,0.26,0.83,-0.34,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.01,1.57,-0.55,-0.88,0.97,-0.98,-0.38,-0.79,-1.31
2021.4.10 19:15:14:969,-0.49,1.28,-0.26,0.25,0.82,-0.36,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.01,1.57,-0.55,-0.72,0.82,-0.97,-0.27,-0.47,-0.97
2021.4.10 19:15:14:981,-0.50,1.28,-0.27,0.25,0.82,-0.37,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.55,-0.56,0.71,-0.94,-0.27,-0.27,-0.72
2021.4.10 19:15:14:990,-0.50,1.29,-0.28,0.25,0.82,-0.37,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.55,-0.47,0.66,-0.91,-0.28,-0.20,-0.61
2021.4.10 19:15:15:15,-0.51,1.30,-0.30,0.24,0.82,-0.38,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.55,-0.23,0.52,-0.71,-0.21,-0.08,-0.32
2021.4.10 19:15:15:24,-0.51,1.31,-0.30,0.24,0.82,-0.39,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.00,1.56,-0.55,-0.15,0.47,-0.62,-0.19,-0.04,-0.23
2021.4.10 19:15:15:33,-0.51,1.31,-0.31,0.24,0.82,-0.39,-0.13,0.21,-0.72,0.12,0.25,-0.45,0.00,1.56,-0.55,-0.06,0.41,-0.50,-0.18,-0.04,-0.20
2021.4.10 19:15:15:46,-0.51,1.32,-0.31,0.24,0.82,-0.39,-0.13,0.20,-0.72,0.12,0.25,-0.45,0.00,1.56,-0.55,0.00,0.37,-0.42,-0.20,0.00,-0.10
2021.4.10 19:15:15:58,-0.51,1.32,-0.32,0.24,0.82,-0.40,-0.13,0.20,-0.72,0.12,0.25,-0.45,-0.01,1.57,-0.55,0.08,0.27,-0.30,-0.19,0.02,-0.07
2021.4.10 19:15:15:67,-0.51,1.32,-0.32,0.23,0.82,-0.40,-0.13,0.20,-0.72,0.12,0.25,-0.45,-0.01,1.57,-0.55,0.11,0.22,-0.25,-0.20,0.02,-0.06
2021.4.10 19:15:15:76,-0.51,1.32,-0.32,0.23,0.82,-0.39,-0.13,0.20,-0.72,0.12,0.25,-0.45,-0.01,1.57,-0.55,0.14,0.18,-0.20,-0.20,0.02,0.01
2021.4.10 19:15:15:92,-0.51,1.32,-0.32,0.23,0.82,-0.40,-0.13,0.21,-0.72,0.12,0.25,-0.45,-0.01,1.57,-0.55,0.18,0.09,-0.10,-0.19,0.05,0.09
2021.4.10 19:15:15:104,-0.50,1.32,-0.32,0.23,0.82,-0.39,-0.13,0.20,-0.72,0.12,0.25,-0.45,-0.01,1.57,-0.55,0.20,0.03,-0.01,-0.19,0.08,0.16
2021.4.10 19:15:15:119,-0.50,1.32,-0.32,0.23,0.82,-0.39,-0.13,0.20,-0.72,0.12,0.25,-0.45,-0.01,1.57,-0.55,0.24,-0.02,0.11,-0.20,0.14,0.27
2021.4.10 19:15:15:127,-0.50,1.32,-0.32,0.22,0.82,-0.39,-0.13,0.20,-0.72,0.12,0.25,-0.45,-0.01,1.57,-0.54,0.27,-0.05,0.18,-0.20,0.18,0.29
2021.4.10 19:15:15:137,-0.50,1.32,-0.32,0.22,0.82,-0.39,-0.13,0.20,-0.72,0.12,0.25,-0.45,-0.01,1.57,-0.54,0.31,-0.07,0.27,-0.22,0.24,0.35
2021.4.10 19:15:15:148,-0.49,1.32,-0.31,0.22,0.83,-0.38,-0.13,0.20,-0.72,0.12,0.25,-0.45,-0.01,1.57,-0.54,0.34,-0.08,0.30,-0.23,0.27,0.38
2021.4.10 19:15:15:157,-0.49,1.32,-0.31,0.22,0.83,-0.38,-0.13,0.20,-0.72,0.12,0.25,-0.45,-0.01,1.57,-0.54,0.39,-0.09,0.35,-0.26,0.32,0.41
2021.4.10 19:15:15:166,-0.48,1.32,-0.31,0.21,0.83,-0.38,-0.13,0.20,-0.72,0.12,0.25,-0.45,-0.01,1.57,-0.54,0.42,-0.10,0.37,-0.28,0.35,0.42
2021.4.10 19:15:15:193,-0.47,1.32,-0.30,0.21,0.84,-0.36,-0.12,0.20,-0.72,0.12,0.25,-0.45,-0.01,1.57,-0.54,0.50,-0.10,0.42,-0.30,0.43,0.43
2021.4.10 19:15:15:206,-0.46,1.32,-0.29,0.20,0.85,-0.36,-0.12,0.20,-0.72,0.12,0.25,-0.45,-0.01,1.57,-0.54,0.53,-0.10,0.44,-0.30,0.46,0.44
2021.4.10 19:15:15:224,-0.45,1.32,-0.28,0.20,0.86,-0.35,-0.12,0.20,-0.72,0.12,0.25,-0.45,-0.01,1.57,-0.54,0.55,-0.11,0.47,-0.28,0.49,0.44
2021.4.10 19:15:15:248,-0.44,1.31,-0.27,0.19,0.87,-0.34,-0.12,0.20,-0.72,0.12,0.25,-0.45,-0.01,1.57,-0.54,0.57,-0.12,0.48,-0.28,0.54,0.41
2021.4.10 19:15:15:266,-0.43,1.31,-0.26,0.18,0.88,-0.34,-0.12,0.20,-0.72,0.12,0.25,-0.45,-0.01,1.57,-0.54,0.57,-0.13,0.46,-0.27,0.58,0.38
2021.4.10 19:15:15:295,-0.41,1.31,-0.25,0.18,0.90,-0.33,-0.12,0.20,-0.72,0.12,0.25,-0.45,-0.01,1.57,-0.54,0.55,-0.11,0.39,-0.22,0.63,0.36
2021.4.10 19:15:15:313,-0.40,1.31,-0.24,0.17,0.91,-0.32,-0.12,0.20,-0.72,0.12,0.25,-0.45,-0.01,1.57,-0.54,0.53,-0.11,0.35,-0.17,0.63,0.34
2021.4.10 19:15:15:333,-0.39,1.30,-0.24,0.17,0.92,-0.31,-0.12,0.20,-0.72,0.12,0.25,-0.45,-0.01,1.57,-0.54,0.51,-0.14,0.35,-0.09,0.62,0.32
2021.4.10 19:15:15:355,-0.38,1.30,-0.23,0.17,0.94,-0.31,-0.12,0.20,-0.72,0.12,0.25,-0.45,-0.01,1.57,-0.54,0.50,-0.18,0.36,-0.05,0.61,0.28
2021.4.10 19:15:15:380,-0.37,1.29,-0.22,0.17,0.95,-0.30,-0.12,0.20,-0.72,0.12,0.25,-0.45,-0.01,1.57,-0.54,0.48,-0.25,0.37,0.02,0.61,0.25
2021.4.10 19:15:15:399,-0.36,1.29,-0.21,0.17,0.96,-0.30,-0.12,0.20,-0.72,0.12,0.25,-0.45,-0.01,1.57,-0.54,0.46,-0.33,0.36,0.12,0.63,0.26
2021.4.10 19:15:15:422,-0.35,1.28,-0.21,0.17,0.98,-0.29,-0.12,0.20,-0.72,0.12,0.25,-0.45,-0.01,1.57,-0.54,0.46,-0.40,0.35,0.21,0.64,0.27
2021.4.10 19:15:15:448,-0.34,1.27,-0.20,0.18,0.99,-0.29,-0.12,0.20,-0.72,0.12,0.25,-0.45,-0.01,1.57,-0.54,0.45,-0.51,0.36,0.34,0.67,0.28
2021.4.10 19:15:15:468,-0.33,1.25,-0.19,0.19,1.01,-0.28,-0.12,0.20,-0.72,0.12,0.25,-0.45,-0.01,1.57,-0.54,0.45,-0.64,0.38,0.44,0.69,0.29
2021.4.10 19:15:15:488,-0.32,1.24,-0.18,0.20,1.02,-0.27,-0.12,0.20,-0.72,0.12,0.25,-0.45,-0.01,1.57,-0.54,0.44,-0.83,0.40,0.52,0.72,0.29
2021.4.10 19:15:15:510,-0.31,1.22,-0.17,0.21,1.04,-0.27,-0.12,0.20,-0.72,0.12,0.25,-0.45,-0.01,1.57,-0.54,0.42,-1.02,0.40,0.60,0.77,0.27
2021.4.10 19:15:15:532,-0.30,1.19,-0.16,0.23,1.06,-0.26,-0.12,0.20,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.54,0.37,-1.31,0.39,0.65,0.83,0.24
2021.4.10 19:15:15:564,-0.29,1.14,-0.15,0.25,1.09,-0.26,-0.12,0.20,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.54,0.27,-1.90,0.35,0.73,0.92,0.20
2021.4.10 19:15:15:577,-0.29,1.11,-0.15,0.26,1.10,-0.25,-0.12,0.20,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.54,0.22,-2.17,0.30,0.78,0.95,0.19
2021.4.10 19:15:15:605,-0.28,1.03,-0.14,0.29,1.13,-0.25,-0.12,0.20,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.54,0.16,-2.85,-0.05,1.01,1.10,0.23
2021.4.10 19:15:15:625,-0.28,0.97,-0.15,0.31,1.15,-0.24,-0.12,0.20,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.54,0.30,-3.25,-0.64,1.36,1.25,0.33
2021.4.10 19:15:15:651,-0.27,0.88,-0.19,0.36,1.19,-0.23,-0.12,0.20,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.54,0.58,-3.11,-1.60,1.90,1.36,0.38
2021.4.10 19:15:15:671,-0.25,0.84,-0.23,0.41,1.22,-0.23,-0.12,0.20,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.54,0.70,-2.15,-1.90,2.31,1.32,0.24
2021.4.10 19:15:15:685,-0.25,0.82,-0.25,0.44,1.23,-0.23,-0.12,0.20,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.54,0.60,-1.47,-1.65,2.56,1.16,-0.02
2021.4.10 19:15:15:696,-0.24,0.81,-0.27,0.47,1.24,-0.23,-0.12,0.20,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.54,0.49,-1.14,-1.37,2.63,1.00,-0.29
2021.4.10 19:15:15:706,-0.23,0.80,-0.28,0.50,1.25,-0.24,-0.12,0.20,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.54,0.36,-0.86,-1.09,2.55,0.81,-0.58
2021.4.10 19:15:15:718,-0.23,0.80,-0.29,0.52,1.26,-0.25,-0.12,0.20,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.54,0.24,-0.71,-0.96,2.31,0.64,-0.89
2021.4.10 19:15:15:744,-0.23,0.78,-0.30,0.57,1.27,-0.28,-0.12,0.20,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.54,0.03,-0.38,-0.67,1.53,0.49,-1.28
2021.4.10 19:15:15:763,-0.23,0.78,-0.32,0.59,1.28,-0.30,-0.12,0.20,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.54,-0.07,-0.23,-0.53,0.87,0.58,-1.27
2021.4.10 19:15:15:775,-0.23,0.78,-0.32,0.60,1.29,-0.32,-0.12,0.20,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.54,-0.13,-0.18,-0.45,0.65,0.62,-1.18
2021.4.10 19:15:15:786,-0.23,0.78,-0.33,0.60,1.29,-0.32,-0.12,0.20,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.54,-0.14,-0.14,-0.42,0.26,0.61,-0.88
2021.4.10 19:15:15:795,-0.23,0.78,-0.33,0.60,1.30,-0.33,-0.12,0.20,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.54,-0.12,-0.08,-0.38,0.09,0.59,-0.73
2021.4.10 19:15:15:806,-0.24,0.77,-0.34,0.60,1.31,-0.33,-0.12,0.20,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.54,-0.14,-0.06,-0.36,-0.05,0.54,-0.59
2021.4.10 19:15:15:826,-0.24,0.77,-0.34,0.59,1.31,-0.34,-0.13,0.20,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.54,-0.07,-0.02,-0.35,-0.35,0.42,-0.22
2021.4.10 19:15:15:837,-0.24,0.77,-0.35,0.59,1.32,-0.34,-0.13,0.20,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.54,-0.04,0.00,-0.32,-0.45,0.34,-0.09
2021.4.10 19:15:15:846,-0.24,0.77,-0.35,0.58,1.32,-0.34,-0.13,0.20,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.54,-0.01,0.02,-0.27,-0.50,0.29,-0.03
2021.4.10 19:15:15:856,-0.24,0.77,-0.35,0.58,1.32,-0.34,-0.13,0.20,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.54,0.02,0.03,-0.24,-0.56,0.21,0.00
2021.4.10 19:15:15:868,-0.24,0.77,-0.36,0.57,1.32,-0.34,-0.13,0.20,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.54,0.04,0.05,-0.19,-0.60,0.13,0.01
2021.4.10 19:15:15:876,-0.24,0.77,-0.36,0.56,1.32,-0.34,-0.13,0.20,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.54,0.06,0.06,-0.15,-0.61,0.08,0.02
2021.4.10 19:15:15:886,-0.24,0.77,-0.36,0.56,1.32,-0.34,-0.13,0.20,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.54,0.07,0.07,-0.12,-0.63,0.01,0.04
2021.4.10 19:15:15:897,-0.23,0.78,-0.36,0.55,1.32,-0.34,-0.13,0.20,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.54,0.07,0.10,-0.06,-0.64,-0.04,0.10
2021.4.10 19:15:15:931,-0.23,0.78,-0.36,0.53,1.32,-0.33,-0.13,0.20,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.54,0.08,0.13,0.04,-0.72,-0.21,0.33
2021.4.10 19:15:15:944,-0.23,0.78,-0.36,0.52,1.31,-0.33,-0.13,0.20,-0.72,0.12,0.25,-0.45,0.00,1.57,-0.54,0.08,0.14,0.07,-0.74,-0.25,0.40
