time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 20:02:24:474,0.08,1.19,0.22,0.35,1.18,0.22,0.06,0.20,-0.13,0.35,0.16,-0.12,0.21,1.70,-0.05,0.06,0.04,0.01,0.06,0.02,0.02
2021.4.11 20:02:24:482,0.08,1.19,0.22,0.35,1.18,0.22,0.06,0.20,-0.13,0.35,0.16,-0.12,0.21,1.70,-0.05,0.06,0.04,0.01,0.06,0.02,0.02
2021.4.11 20:02:24:492,0.08,1.19,0.22,0.35,1.18,0.22,0.06,0.20,-0.13,0.35,0.16,-0.12,0.21,1.70,-0.05,0.06,0.04,0.01,0.06,0.02,0.02
2021.4.11 20:02:24:501,0.08,1.19,0.22,0.35,1.18,0.22,0.06,0.20,-0.13,0.35,0.16,-0.12,0.21,1.70,-0.05,0.06,0.04,0.01,0.07,0.03,0.02
2021.4.11 20:02:24:510,0.08,1.19,0.22,0.35,1.18,0.22,0.06,0.20,-0.13,0.35,0.16,-0.12,0.21,1.70,-0.05,0.06,0.05,0.01,0.07,0.03,0.02
2021.4.11 20:02:24:520,0.09,1.19,0.22,0.35,1.18,0.22,0.06,0.20,-0.13,0.35,0.16,-0.11,0.21,1.70,-0.05,0.07,0.05,0.01,0.07,0.03,0.02
2021.4.11 20:02:24:528,0.09,1.19,0.22,0.35,1.18,0.22,0.06,0.20,-0.13,0.35,0.16,-0.11,0.21,1.70,-0.05,0.07,0.05,0.01,0.06,0.03,0.03
2021.4.11 20:02:24:541,0.09,1.20,0.22,0.35,1.19,0.22,0.06,0.20,-0.13,0.35,0.16,-0.11,0.21,1.70,-0.05,0.07,0.06,0.01,0.06,0.04,0.03
2021.4.11 20:02:24:556,0.09,1.20,0.22,0.35,1.19,0.22,0.06,0.20,-0.13,0.35,0.16,-0.11,0.21,1.70,-0.05,0.08,0.06,0.01,0.05,0.05,0.03
2021.4.11 20:02:24:566,0.09,1.20,0.22,0.35,1.19,0.22,0.06,0.20,-0.13,0.35,0.16,-0.11,0.21,1.70,-0.05,0.09,0.07,0.01,0.04,0.05,0.03
2021.4.11 20:02:24:575,0.09,1.20,0.22,0.35,1.19,0.22,0.06,0.20,-0.13,0.35,0.16,-0.11,0.21,1.70,-0.05,0.10,0.08,0.01,0.03,0.06,0.03
2021.4.11 20:02:24:585,0.09,1.20,0.22,0.35,1.19,0.22,0.06,0.20,-0.13,0.35,0.16,-0.11,0.21,1.70,-0.05,0.11,0.09,0.01,0.01,0.07,0.03
2021.4.11 20:02:24:595,0.09,1.20,0.22,0.35,1.19,0.22,0.06,0.21,-0.13,0.35,0.16,-0.11,0.21,1.70,-0.05,0.12,0.10,0.01,0.01,0.07,0.02
2021.4.11 20:02:24:606,0.09,1.20,0.22,0.35,1.19,0.22,0.06,0.21,-0.13,0.35,0.16,-0.11,0.21,1.70,-0.05,0.12,0.11,0.00,0.00,0.08,0.02
2021.4.11 20:02:24:622,0.10,1.20,0.22,0.35,1.19,0.22,0.06,0.21,-0.13,0.35,0.16,-0.11,0.21,1.70,-0.05,0.12,0.12,0.00,0.00,0.10,0.01
2021.4.11 20:02:24:631,0.10,1.20,0.22,0.35,1.19,0.22,0.06,0.21,-0.13,0.35,0.16,-0.11,0.21,1.70,-0.05,0.12,0.13,0.00,0.01,0.10,0.01
2021.4.11 20:02:24:644,0.10,1.21,0.22,0.35,1.19,0.22,0.06,0.21,-0.13,0.35,0.16,-0.11,0.22,1.70,-0.05,0.11,0.13,0.00,0.03,0.10,0.02
2021.4.11 20:02:24:656,0.10,1.21,0.22,0.36,1.19,0.22,0.06,0.21,-0.13,0.35,0.16,-0.11,0.22,1.70,-0.05,0.11,0.13,0.00,0.05,0.11,0.02
2021.4.11 20:02:24:665,0.10,1.21,0.22,0.36,1.20,0.22,0.06,0.21,-0.13,0.35,0.16,-0.11,0.22,1.70,-0.05,0.09,0.14,0.00,0.06,0.11,0.02
2021.4.11 20:02:24:673,0.10,1.21,0.22,0.36,1.20,0.22,0.06,0.21,-0.13,0.35,0.16,-0.11,0.22,1.70,-0.05,0.08,0.13,0.00,0.08,0.11,0.03
2021.4.11 20:02:24:684,0.10,1.21,0.22,0.36,1.20,0.22,0.06,0.21,-0.13,0.35,0.16,-0.11,0.22,1.70,-0.05,0.07,0.13,0.00,0.09,0.10,0.03
2021.4.11 20:02:24:695,0.10,1.21,0.22,0.36,1.20,0.22,0.06,0.21,-0.13,0.35,0.16,-0.11,0.22,1.70,-0.05,0.06,0.12,0.00,0.11,0.09,0.04
2021.4.11 20:02:24:707,0.10,1.21,0.22,0.36,1.20,0.22,0.06,0.21,-0.13,0.35,0.16,-0.11,0.22,1.70,-0.05,0.05,0.11,0.00,0.14,0.08,0.05
2021.4.11 20:02:24:718,0.10,1.21,0.22,0.36,1.20,0.22,0.06,0.21,-0.13,0.35,0.16,-0.11,0.22,1.70,-0.05,0.03,0.09,0.01,0.16,0.07,0.06
2021.4.11 20:02:24:731,0.10,1.22,0.22,0.37,1.20,0.22,0.06,0.21,-0.13,0.35,0.16,-0.11,0.22,1.70,-0.05,0.02,0.07,0.01,0.18,0.06,0.06
2021.4.11 20:02:24:741,0.10,1.22,0.22,0.37,1.20,0.22,0.06,0.21,-0.13,0.35,0.16,-0.11,0.22,1.70,-0.05,0.02,0.06,0.00,0.20,0.05,0.07
2021.4.11 20:02:24:756,0.10,1.22,0.22,0.37,1.20,0.23,0.06,0.21,-0.13,0.35,0.16,-0.11,0.22,1.70,-0.05,0.02,0.04,0.00,0.22,0.04,0.08
2021.4.11 20:02:24:765,0.11,1.22,0.22,0.37,1.20,0.23,0.06,0.21,-0.13,0.35,0.16,-0.11,0.22,1.70,-0.05,0.01,0.03,0.00,0.23,0.02,0.09
2021.4.11 20:02:24:779,0.10,1.22,0.22,0.38,1.20,0.23,0.06,0.21,-0.13,0.35,0.16,-0.11,0.22,1.70,-0.05,-0.01,0.01,0.01,0.24,0.01,0.09
2021.4.11 20:02:24:789,0.10,1.22,0.22,0.38,1.20,0.23,0.06,0.21,-0.13,0.35,0.16,-0.11,0.22,1.70,-0.05,-0.03,-0.01,0.02,0.25,0.00,0.10
2021.4.11 20:02:24:797,0.10,1.22,0.23,0.38,1.20,0.23,0.06,0.21,-0.13,0.35,0.16,-0.11,0.22,1.70,-0.05,-0.04,-0.02,0.03,0.25,0.00,0.09
2021.4.11 20:02:24:807,0.10,1.22,0.23,0.38,1.20,0.23,0.06,0.21,-0.13,0.35,0.16,-0.11,0.22,1.70,-0.05,-0.05,-0.03,0.03,0.25,0.00,0.09
2021.4.11 20:02:24:819,0.10,1.22,0.23,0.39,1.20,0.23,0.06,0.21,-0.13,0.35,0.16,-0.11,0.23,1.70,-0.05,-0.07,-0.05,0.04,0.26,0.01,0.08
2021.4.11 20:02:24:834,0.10,1.21,0.23,0.39,1.20,0.23,0.06,0.21,-0.13,0.35,0.16,-0.11,0.23,1.70,-0.05,-0.09,-0.06,0.04,0.26,0.02,0.08
2021.4.11 20:02:24:848,0.10,1.21,0.23,0.39,1.20,0.23,0.06,0.21,-0.13,0.35,0.16,-0.11,0.23,1.70,-0.05,-0.11,-0.08,0.06,0.28,0.03,0.08
2021.4.11 20:02:24:858,0.10,1.21,0.23,0.40,1.20,0.23,0.06,0.21,-0.13,0.35,0.16,-0.11,0.23,1.70,-0.05,-0.12,-0.09,0.06,0.29,0.03,0.08
2021.4.11 20:02:24:874,0.10,1.21,0.23,0.40,1.20,0.24,0.06,0.21,-0.13,0.35,0.16,-0.11,0.23,1.70,-0.05,-0.13,-0.09,0.07,0.30,0.04,0.09
2021.4.11 20:02:24:884,0.10,1.21,0.23,0.40,1.20,0.24,0.06,0.21,-0.13,0.35,0.16,-0.11,0.23,1.70,-0.05,-0.14,-0.10,0.07,0.30,0.03,0.09
2021.4.11 20:02:24:894,0.09,1.21,0.23,0.41,1.20,0.24,0.06,0.21,-0.13,0.35,0.16,-0.11,0.23,1.70,-0.05,-0.14,-0.10,0.06,0.30,0.03,0.09
2021.4.11 20:02:24:906,0.09,1.21,0.23,0.41,1.20,0.24,0.06,0.21,-0.13,0.35,0.16,-0.11,0.23,1.70,-0.05,-0.14,-0.10,0.06,0.30,0.04,0.09
2021.4.11 20:02:24:919,0.09,1.21,0.23,0.41,1.21,0.24,0.06,0.21,-0.13,0.35,0.16,-0.11,0.23,1.70,-0.05,-0.14,-0.10,0.05,0.30,0.05,0.08
2021.4.11 20:02:24:945,0.09,1.20,0.23,0.42,1.21,0.24,0.06,0.20,-0.13,0.35,0.16,-0.11,0.24,1.70,-0.05,-0.12,-0.10,0.04,0.29,0.06,0.08
2021.4.11 20:02:24:958,0.09,1.20,0.23,0.43,1.21,0.24,0.06,0.20,-0.13,0.35,0.16,-0.11,0.24,1.70,-0.05,-0.11,-0.10,0.02,0.28,0.06,0.08
2021.4.11 20:02:24:967,0.08,1.20,0.23,0.43,1.21,0.24,0.06,0.20,-0.12,0.35,0.16,-0.11,0.24,1.70,-0.05,-0.10,-0.09,0.01,0.27,0.06,0.08
2021.4.11 20:02:24:976,0.08,1.20,0.23,0.43,1.21,0.24,0.06,0.20,-0.12,0.35,0.16,-0.11,0.24,1.70,-0.05,-0.09,-0.08,0.00,0.27,0.06,0.08
2021.4.11 20:02:24:984,0.08,1.20,0.23,0.43,1.21,0.25,0.06,0.20,-0.12,0.35,0.16,-0.11,0.24,1.70,-0.05,-0.09,-0.08,0.00,0.26,0.06,0.08
2021.4.11 20:02:24:993,0.08,1.20,0.23,0.44,1.21,0.25,0.06,0.20,-0.12,0.35,0.16,-0.11,0.24,1.69,-0.05,-0.08,-0.08,-0.01,0.24,0.06,0.08
2021.4.11 20:02:25:04,0.08,1.20,0.23,0.44,1.21,0.25,0.06,0.20,-0.12,0.35,0.16,-0.11,0.24,1.69,-0.05,-0.07,-0.07,-0.01,0.23,0.05,0.08
2021.4.11 20:02:25:18,0.08,1.20,0.23,0.44,1.21,0.25,0.07,0.20,-0.12,0.36,0.16,-0.11,0.25,1.69,-0.05,-0.06,-0.07,-0.02,0.19,0.04,0.06
2021.4.11 20:02:25:29,0.08,1.20,0.23,0.44,1.21,0.25,0.07,0.20,-0.12,0.36,0.16,-0.11,0.25,1.69,-0.05,-0.06,-0.07,-0.02,0.17,0.04,0.05
2021.4.11 20:02:25:38,0.08,1.20,0.23,0.44,1.21,0.25,0.07,0.20,-0.12,0.36,0.16,-0.11,0.25,1.69,-0.05,-0.05,-0.07,-0.03,0.15,0.04,0.04
2021.4.11 20:02:25:48,0.08,1.20,0.23,0.44,1.21,0.25,0.07,0.20,-0.12,0.36,0.16,-0.11,0.25,1.69,-0.05,-0.05,-0.07,-0.03,0.12,0.04,0.02
2021.4.11 20:02:25:58,0.08,1.20,0.23,0.45,1.21,0.25,0.07,0.20,-0.12,0.36,0.16,-0.11,0.25,1.69,-0.05,-0.04,-0.06,-0.03,0.11,0.03,0.02
2021.4.11 20:02:25:68,0.08,1.20,0.23,0.45,1.21,0.25,0.07,0.20,-0.12,0.36,0.16,-0.11,0.25,1.69,-0.05,-0.04,-0.06,-0.03,0.10,0.03,0.02
2021.4.11 20:02:25:77,0.08,1.19,0.23,0.45,1.21,0.25,0.07,0.20,-0.11,0.36,0.16,-0.11,0.25,1.69,-0.05,-0.04,-0.05,-0.03,0.09,0.03,0.01
2021.4.11 20:02:25:98,0.08,1.19,0.23,0.45,1.21,0.25,0.07,0.21,-0.11,0.36,0.16,-0.11,0.26,1.69,-0.05,-0.05,-0.05,-0.02,0.08,0.02,0.01
2021.4.11 20:02:25:108,0.08,1.19,0.23,0.45,1.21,0.25,0.07,0.21,-0.11,0.36,0.16,-0.11,0.26,1.69,-0.05,-0.05,-0.05,-0.02,0.07,0.02,0.01
2021.4.11 20:02:25:120,0.08,1.19,0.23,0.45,1.21,0.25,0.07,0.21,-0.10,0.36,0.16,-0.11,0.26,1.69,-0.05,-0.05,-0.04,-0.02,0.06,0.02,0.01
2021.4.11 20:02:25:135,0.08,1.19,0.23,0.45,1.21,0.25,0.07,0.21,-0.10,0.36,0.16,-0.11,0.26,1.69,-0.05,-0.05,-0.04,-0.02,0.06,0.01,0.01
2021.4.11 20:02:25:145,0.07,1.19,0.23,0.45,1.21,0.25,0.07,0.21,-0.10,0.36,0.16,-0.11,0.26,1.69,-0.05,-0.05,-0.04,-0.01,0.05,0.01,0.01
2021.4.11 20:02:25:154,0.07,1.19,0.23,0.45,1.21,0.25,0.07,0.21,-0.10,0.36,0.16,-0.11,0.26,1.69,-0.05,-0.05,-0.03,-0.02,0.05,0.01,0.01
2021.4.11 20:02:25:164,0.07,1.19,0.23,0.45,1.21,0.25,0.07,0.22,-0.10,0.36,0.16,-0.11,0.26,1.68,-0.05,-0.04,-0.03,-0.02,0.05,0.00,0.02
2021.4.11 20:02:25:173,0.07,1.19,0.23,0.45,1.21,0.25,0.07,0.22,-0.10,0.36,0.16,-0.11,0.26,1.68,-0.05,-0.03,-0.03,-0.02,0.04,0.00,0.02
2021.4.11 20:02:25:182,0.07,1.19,0.23,0.45,1.21,0.25,0.07,0.22,-0.10,0.36,0.16,-0.11,0.27,1.68,-0.05,-0.03,-0.03,-0.03,0.04,0.00,0.02
2021.4.11 20:02:25:195,0.07,1.19,0.23,0.45,1.21,0.25,0.06,0.22,-0.10,0.36,0.16,-0.11,0.27,1.68,-0.05,-0.02,-0.02,-0.03,0.03,0.01,0.01
2021.4.11 20:02:25:207,0.07,1.19,0.23,0.45,1.21,0.25,0.06,0.22,-0.10,0.36,0.16,-0.11,0.27,1.68,-0.05,-0.01,-0.02,-0.03,0.03,0.01,0.01
2021.4.11 20:02:25:220,0.07,1.19,0.23,0.46,1.21,0.25,0.06,0.22,-0.10,0.36,0.15,-0.11,0.27,1.68,-0.05,-0.01,-0.02,-0.03,0.03,0.01,0.01
2021.4.11 20:02:25:231,0.07,1.19,0.23,0.46,1.21,0.25,0.06,0.23,-0.10,0.36,0.15,-0.11,0.27,1.68,-0.05,-0.01,-0.01,-0.03,0.02,0.01,0.01
2021.4.11 20:02:25:245,0.07,1.19,0.23,0.46,1.21,0.25,0.06,0.23,-0.10,0.36,0.15,-0.11,0.27,1.68,-0.05,0.00,-0.01,-0.03,0.02,0.01,0.01
2021.4.11 20:02:25:255,0.07,1.19,0.23,0.46,1.21,0.25,0.06,0.23,-0.11,0.36,0.15,-0.11,0.27,1.68,-0.05,-0.01,-0.01,-0.02,0.01,0.00,0.01
2021.4.11 20:02:25:265,0.07,1.19,0.23,0.46,1.21,0.25,0.05,0.23,-0.11,0.36,0.15,-0.11,0.27,1.68,-0.05,-0.01,-0.01,-0.02,0.01,-0.01,0.01
2021.4.11 20:02:25:277,0.07,1.19,0.23,0.46,1.21,0.25,0.05,0.23,-0.11,0.36,0.15,-0.11,0.27,1.68,-0.05,-0.01,-0.02,-0.02,0.00,-0.02,0.02
2021.4.11 20:02:25:288,0.07,1.19,0.23,0.46,1.21,0.25,0.05,0.23,-0.11,0.36,0.15,-0.11,0.28,1.68,-0.05,-0.01,-0.02,-0.01,0.00,-0.04,0.02
2021.4.11 20:02:25:297,0.07,1.19,0.23,0.46,1.21,0.25,0.04,0.23,-0.11,0.36,0.15,-0.11,0.28,1.68,-0.05,-0.02,-0.03,0.00,0.00,-0.05,0.03
2021.4.11 20:02:25:307,0.07,1.19,0.23,0.46,1.21,0.25,0.04,0.23,-0.11,0.36,0.15,-0.11,0.28,1.68,-0.05,-0.02,-0.04,0.01,0.00,-0.07,0.04
2021.4.11 20:02:25:320,0.07,1.19,0.23,0.46,1.21,0.25,0.03,0.22,-0.11,0.36,0.15,-0.11,0.28,1.68,-0.05,-0.03,-0.06,0.02,0.00,-0.09,0.04
2021.4.11 20:02:25:329,0.07,1.19,0.23,0.46,1.21,0.25,0.03,0.22,-0.11,0.36,0.15,-0.11,0.28,1.68,-0.05,-0.04,-0.06,0.03,-0.01,-0.11,0.04
2021.4.11 20:02:25:339,0.07,1.19,0.23,0.46,1.21,0.25,0.02,0.22,-0.11,0.36,0.15,-0.11,0.28,1.68,-0.05,-0.05,-0.07,0.04,-0.01,-0.13,0.05
2021.4.11 20:02:25:350,0.07,1.19,0.23,0.46,1.21,0.25,0.02,0.22,-0.11,0.36,0.15,-0.11,0.28,1.68,-0.05,-0.06,-0.08,0.05,-0.01,-0.16,0.05
2021.4.11 20:02:25:359,0.07,1.18,0.23,0.46,1.21,0.25,0.01,0.22,-0.11,0.36,0.15,-0.11,0.28,1.68,-0.05,-0.07,-0.08,0.05,-0.01,-0.19,0.06
2021.4.11 20:02:25:368,0.07,1.18,0.23,0.46,1.20,0.26,0.01,0.22,-0.11,0.36,0.15,-0.11,0.28,1.68,-0.05,-0.07,-0.08,0.05,-0.01,-0.20,0.06
2021.4.11 20:02:25:380,0.07,1.18,0.23,0.46,1.20,0.26,0.00,0.23,-0.11,0.36,0.15,-0.11,0.28,1.68,-0.05,-0.07,-0.08,0.06,-0.02,-0.23,0.07
2021.4.11 20:02:25:391,0.07,1.18,0.23,0.46,1.20,0.26,0.00,0.23,-0.11,0.36,0.15,-0.11,0.28,1.68,-0.05,-0.08,-0.08,0.06,-0.02,-0.28,0.07
2021.4.11 20:02:25:410,0.06,1.18,0.23,0.45,1.19,0.26,-0.01,0.22,-0.11,0.36,0.15,-0.11,0.28,1.68,-0.05,-0.09,-0.09,0.06,-0.02,-0.32,0.08
2021.4.11 20:02:25:419,0.06,1.18,0.23,0.45,1.19,0.26,-0.01,0.22,-0.11,0.36,0.15,-0.11,0.28,1.68,-0.05,-0.10,-0.10,0.06,-0.01,-0.35,0.08
2021.4.11 20:02:25:430,0.06,1.18,0.23,0.45,1.18,0.26,-0.02,0.22,-0.11,0.36,0.15,-0.11,0.28,1.68,-0.05,-0.10,-0.11,0.06,-0.01,-0.36,0.08
2021.4.11 20:02:25:440,0.06,1.18,0.23,0.45,1.18,0.26,-0.02,0.22,-0.11,0.36,0.15,-0.11,0.28,1.68,-0.05,-0.10,-0.11,0.06,0.00,-0.36,0.07
2021.4.11 20:02:25:449,0.06,1.18,0.23,0.45,1.18,0.26,-0.03,0.22,-0.11,0.36,0.15,-0.11,0.28,1.68,-0.05,-0.09,-0.12,0.05,0.00,-0.36,0.06
2021.4.11 20:02:25:461,0.06,1.17,0.24,0.45,1.17,0.26,-0.03,0.22,-0.11,0.36,0.15,-0.11,0.28,1.68,-0.05,-0.09,-0.13,0.05,0.01,-0.35,0.05
2021.4.11 20:02:25:472,0.06,1.17,0.24,0.46,1.17,0.26,-0.03,0.22,-0.12,0.36,0.15,-0.11,0.28,1.68,-0.05,-0.09,-0.14,0.04,0.01,-0.34,0.04
2021.4.11 20:02:25:481,0.06,1.17,0.24,0.46,1.17,0.26,-0.02,0.22,-0.12,0.36,0.15,-0.11,0.28,1.68,-0.05,-0.09,-0.15,0.04,0.00,-0.33,0.03
2021.4.11 20:02:25:492,0.06,1.17,0.24,0.46,1.16,0.26,-0.02,0.22,-0.12,0.36,0.15,-0.11,0.28,1.68,-0.05,-0.09,-0.15,0.03,-0.02,-0.29,0.01
2021.4.11 20:02:25:505,0.06,1.17,0.24,0.45,1.16,0.26,-0.02,0.21,-0.12,0.36,0.15,-0.11,0.28,1.68,-0.05,-0.07,-0.15,0.01,-0.04,-0.25,-0.01
2021.4.11 20:02:25:514,0.06,1.17,0.24,0.45,1.16,0.26,-0.02,0.21,-0.12,0.36,0.15,-0.11,0.28,1.68,-0.05,-0.07,-0.15,0.00,-0.06,-0.22,-0.03
2021.4.11 20:02:25:523,0.05,1.16,0.24,0.45,1.16,0.26,-0.02,0.21,-0.12,0.36,0.15,-0.11,0.28,1.68,-0.05,-0.06,-0.14,-0.01,-0.08,-0.19,-0.03
2021.4.11 20:02:25:533,0.05,1.16,0.24,0.45,1.16,0.26,-0.02,0.21,-0.12,0.36,0.15,-0.11,0.28,1.68,-0.05,-0.06,-0.14,-0.01,-0.12,-0.17,-0.04
2021.4.11 20:02:25:544,0.05,1.16,0.24,0.45,1.15,0.26,-0.02,0.21,-0.12,0.36,0.15,-0.11,0.28,1.68,-0.05,-0.07,-0.14,-0.02,-0.16,-0.13,-0.04
2021.4.11 20:02:25:565,0.05,1.16,0.24,0.44,1.15,0.26,-0.03,0.21,-0.12,0.36,0.15,-0.11,0.27,1.68,-0.05,-0.08,-0.13,-0.03,-0.23,-0.03,-0.05
2021.4.11 20:02:25:574,0.05,1.16,0.24,0.44,1.15,0.26,-0.03,0.21,-0.12,0.36,0.15,-0.11,0.27,1.69,-0.04,-0.08,-0.12,-0.03,-0.25,0.01,-0.05
2021.4.11 20:02:25:584,0.05,1.16,0.23,0.44,1.16,0.26,-0.03,0.21,-0.12,0.36,0.15,-0.11,0.27,1.69,-0.04,-0.08,-0.12,-0.04,-0.27,0.09,-0.06
2021.4.11 20:02:25:595,0.05,1.16,0.23,0.44,1.16,0.26,-0.03,0.22,-0.12,0.36,0.15,-0.11,0.27,1.69,-0.04,-0.09,-0.11,-0.04,-0.28,0.13,-0.06
2021.4.11 20:02:25:608,0.05,1.15,0.23,0.43,1.16,0.26,-0.03,0.22,-0.12,0.36,0.15,-0.11,0.27,1.69,-0.04,-0.09,-0.11,-0.04,-0.29,0.23,-0.06
2021.4.11 20:02:25:623,0.05,1.15,0.23,0.43,1.17,0.26,-0.03,0.21,-0.12,0.36,0.15,-0.11,0.27,1.69,-0.04,-0.10,-0.03,-0.05,-0.29,0.33,-0.08
2021.4.11 20:02:25:634,0.05,1.15,0.23,0.42,1.17,0.26,-0.03,0.21,-0.12,0.36,0.15,-0.11,0.27,1.69,-0.04,-0.10,0.02,-0.07,-0.30,0.38,-0.09
2021.4.11 20:02:25:647,0.04,1.16,0.23,0.42,1.18,0.25,-0.03,0.21,-0.12,0.36,0.15,-0.11,0.27,1.69,-0.04,-0.10,0.14,-0.10,-0.31,0.44,-0.10
2021.4.11 20:02:25:657,0.04,1.16,0.23,0.42,1.18,0.25,-0.03,0.21,-0.12,0.36,0.15,-0.11,0.27,1.69,-0.04,-0.10,0.20,-0.12,-0.32,0.46,-0.11
2021.4.11 20:02:25:667,0.04,1.16,0.23,0.41,1.18,0.25,-0.03,0.21,-0.12,0.36,0.15,-0.11,0.27,1.69,-0.04,-0.09,0.23,-0.12,-0.33,0.48,-0.11
2021.4.11 20:02:25:676,0.04,1.16,0.23,0.41,1.19,0.25,-0.03,0.21,-0.12,0.35,0.15,-0.11,0.27,1.69,-0.04,-0.09,0.24,-0.13,-0.34,0.49,-0.11
2021.4.11 20:02:25:687,0.04,1.17,0.23,0.41,1.19,0.25,-0.03,0.21,-0.12,0.36,0.15,-0.11,0.26,1.69,-0.04,-0.09,0.25,-0.13,-0.34,0.49,-0.12
2021.4.11 20:02:25:705,0.04,1.17,0.22,0.40,1.20,0.25,-0.03,0.21,-0.12,0.35,0.15,-0.11,0.26,1.69,-0.04,-0.08,0.22,-0.14,-0.35,0.49,-0.12
2021.4.11 20:02:25:723,0.04,1.17,0.22,0.39,1.21,0.24,-0.03,0.21,-0.12,0.35,0.16,-0.11,0.26,1.69,-0.03,-0.07,0.17,-0.13,-0.36,0.45,-0.13
2021.4.11 20:02:25:732,0.04,1.17,0.22,0.39,1.22,0.24,-0.03,0.21,-0.12,0.35,0.16,-0.11,0.26,1.69,-0.03,-0.08,0.14,-0.13,-0.36,0.42,-0.13
2021.4.11 20:02:25:745,0.04,1.18,0.22,0.39,1.22,0.24,-0.03,0.21,-0.12,0.35,0.16,-0.11,0.26,1.69,-0.03,-0.08,0.10,-0.11,-0.36,0.35,-0.13
2021.4.11 20:02:25:759,0.03,1.18,0.22,0.38,1.22,0.24,-0.03,0.21,-0.12,0.35,0.16,-0.11,0.26,1.69,-0.03,-0.09,0.03,-0.10,-0.37,0.23,-0.11
2021.4.11 20:02:25:770,0.03,1.18,0.22,0.38,1.22,0.24,-0.03,0.21,-0.12,0.35,0.16,-0.11,0.26,1.69,-0.03,-0.09,0.00,-0.09,-0.37,0.14,-0.09
2021.4.11 20:02:25:780,0.03,1.17,0.22,0.37,1.22,0.24,-0.03,0.21,-0.12,0.35,0.16,-0.11,0.25,1.69,-0.03,-0.10,-0.05,-0.07,-0.37,-0.02,-0.04
2021.4.11 20:02:25:789,0.03,1.17,0.21,0.37,1.22,0.24,-0.03,0.21,-0.12,0.35,0.16,-0.11,0.25,1.69,-0.03,-0.11,-0.07,-0.06,-0.36,-0.15,0.01
2021.4.11 20:02:25:799,0.03,1.17,0.21,0.37,1.22,0.24,-0.03,0.21,-0.12,0.35,0.16,-0.11,0.25,1.69,-0.03,-0.12,-0.09,-0.06,-0.35,-0.42,0.12
2021.4.11 20:02:25:808,0.03,1.17,0.21,0.36,1.21,0.24,-0.03,0.21,-0.12,0.35,0.16,-0.11,0.25,1.69,-0.03,-0.13,-0.11,-0.06,-0.33,-0.63,0.21
2021.4.11 20:02:25:819,0.03,1.17,0.21,0.36,1.20,0.25,-0.03,0.21,-0.12,0.35,0.16,-0.11,0.25,1.69,-0.03,-0.14,-0.14,-0.05,-0.27,-1.03,0.38
2021.4.11 20:02:25:832,0.03,1.17,0.21,0.36,1.18,0.25,-0.03,0.21,-0.12,0.35,0.16,-0.11,0.25,1.69,-0.03,-0.15,-0.20,-0.03,-0.23,-1.47,0.48
2021.4.11 20:02:25:841,0.02,1.17,0.21,0.36,1.16,0.26,-0.03,0.21,-0.12,0.35,0.16,-0.11,0.25,1.69,-0.03,-0.15,-0.25,-0.02,-0.18,-1.75,0.48
2021.4.11 20:02:25:851,0.02,1.16,0.21,0.36,1.14,0.26,-0.03,0.21,-0.12,0.35,0.16,-0.11,0.25,1.69,-0.02,-0.16,-0.34,0.00,-0.07,-2.15,0.39
2021.4.11 20:02:25:861,0.02,1.16,0.21,0.36,1.11,0.27,-0.03,0.21,-0.12,0.35,0.16,-0.11,0.25,1.69,-0.02,-0.17,-0.41,0.02,-0.05,-2.36,0.26
2021.4.11 20:02:25:877,0.02,1.15,0.21,0.36,1.07,0.26,-0.03,0.21,-0.12,0.35,0.16,-0.11,0.24,1.69,-0.02,-0.16,-0.61,0.05,-0.04,-2.59,-0.11
2021.4.11 20:02:25:891,0.02,1.13,0.22,0.36,1.04,0.26,-0.03,0.21,-0.12,0.35,0.16,-0.11,0.24,1.69,-0.02,-0.17,-0.88,0.09,-0.11,-2.49,-0.45
2021.4.11 20:02:25:923,0.01,1.12,0.22,0.35,1.01,0.25,-0.03,0.21,-0.12,0.35,0.16,-0.11,0.24,1.69,-0.02,-0.18,-1.11,0.05,-0.21,-2.16,-0.61
2021.4.11 20:02:25:936,0.01,1.07,0.21,0.35,0.97,0.23,-0.03,0.21,-0.12,0.35,0.16,-0.11,0.24,1.69,-0.02,-0.14,-1.67,-0.28,-0.13,-1.13,-0.62
2021.4.11 20:02:25:951,0.01,1.04,0.20,0.34,0.95,0.22,-0.03,0.21,-0.12,0.35,0.16,-0.11,0.24,1.69,-0.02,-0.14,-1.77,-0.48,-0.11,-0.93,-0.59
2021.4.11 20:02:25:964,0.00,1.02,0.20,0.34,0.94,0.21,-0.04,0.21,-0.12,0.35,0.16,-0.11,0.24,1.69,-0.02,-0.16,-1.67,-0.60,-0.05,-0.83,-0.58
2021.4.11 20:02:25:979,0.00,1.00,0.19,0.34,0.93,0.20,-0.04,0.21,-0.12,0.35,0.16,-0.11,0.24,1.69,-0.02,-0.23,-1.40,-0.66,0.03,-0.72,-0.54
