time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 19:26:42:576,-0.21,1.34,0.30,0.34,1.03,0.37,0.11,0.17,-0.12,0.36,0.20,-0.14,0.20,1.60,0.00,-0.40,1.57,0.03,0.06,0.33,0.21
2021.4.11 19:26:42:599,-0.22,1.37,0.30,0.34,1.04,0.37,0.11,0.17,-0.12,0.36,0.20,-0.14,0.20,1.60,0.01,-0.37,1.69,-0.04,0.17,0.31,0.07
2021.4.11 19:26:42:622,-0.22,1.41,0.29,0.34,1.04,0.37,0.11,0.17,-0.12,0.36,0.20,-0.14,0.20,1.61,0.01,-0.30,1.69,-0.15,0.21,0.30,-0.01
2021.4.11 19:26:42:643,-0.23,1.45,0.29,0.35,1.05,0.36,0.11,0.17,-0.12,0.36,0.20,-0.14,0.20,1.61,0.01,-0.23,1.60,-0.23,0.20,0.33,-0.04
2021.4.11 19:26:42:666,-0.23,1.48,0.28,0.35,1.06,0.36,0.11,0.17,-0.12,0.36,0.20,-0.14,0.20,1.61,0.01,-0.14,1.39,-0.28,0.16,0.34,-0.08
2021.4.11 19:26:42:689,-0.23,1.51,0.28,0.36,1.07,0.36,0.11,0.17,-0.12,0.36,0.20,-0.14,0.20,1.61,0.01,-0.09,1.08,-0.25,0.11,0.36,-0.10
2021.4.11 19:26:42:717,-0.24,1.53,0.27,0.36,1.08,0.36,0.11,0.17,-0.12,0.36,0.20,-0.14,0.20,1.61,0.01,-0.12,0.64,-0.11,0.06,0.37,-0.11
2021.4.11 19:26:42:733,-0.24,1.53,0.28,0.36,1.08,0.35,0.11,0.17,-0.12,0.36,0.20,-0.14,0.20,1.61,0.01,-0.25,0.20,0.16,0.04,0.38,-0.12
2021.4.11 19:26:42:756,-0.25,1.52,0.29,0.36,1.09,0.35,0.11,0.17,-0.12,0.36,0.20,-0.14,0.19,1.61,0.01,-0.43,-0.36,0.48,0.04,0.36,-0.17
2021.4.11 19:26:42:778,-0.26,1.50,0.30,0.36,1.10,0.34,0.11,0.17,-0.12,0.36,0.20,-0.14,0.19,1.61,0.01,-0.55,-1.19,0.69,0.04,0.33,-0.23
2021.4.11 19:26:42:800,-0.27,1.46,0.32,0.36,1.10,0.34,0.11,0.17,-0.12,0.36,0.20,-0.14,0.19,1.61,0.01,-0.39,-2.17,0.58,0.06,0.27,-0.31
2021.4.11 19:26:42:825,-0.28,1.39,0.32,0.36,1.11,0.33,0.11,0.17,-0.12,0.36,0.20,-0.14,0.20,1.61,0.01,0.04,-2.79,0.10,0.09,0.22,-0.37
2021.4.11 19:26:42:845,-0.26,1.34,0.32,0.36,1.11,0.32,0.11,0.17,-0.12,0.36,0.20,-0.14,0.20,1.61,0.01,0.38,-2.59,-0.15,0.11,0.17,-0.39
2021.4.11 19:26:42:873,-0.25,1.29,0.32,0.37,1.12,0.31,0.11,0.17,-0.12,0.36,0.20,-0.14,0.20,1.61,0.01,0.33,-1.61,0.16,0.14,0.12,-0.37
2021.4.11 19:26:42:889,-0.25,1.28,0.33,0.37,1.12,0.30,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.01,-0.06,-0.72,0.54,0.16,0.10,-0.31
2021.4.11 19:26:42:915,-0.27,1.28,0.34,0.37,1.12,0.30,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.02,-0.65,0.21,0.66,0.20,0.10,-0.15
2021.4.11 19:26:42:934,-0.29,1.30,0.36,0.38,1.12,0.30,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.02,-0.95,1.02,0.62,0.23,0.11,-0.01
2021.4.11 19:26:42:957,-0.31,1.34,0.37,0.38,1.12,0.30,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.02,-1.04,1.78,0.53,0.28,0.13,0.12
2021.4.11 19:26:42:980,-0.33,1.40,0.38,0.39,1.13,0.30,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.02,-0.82,2.42,0.25,0.32,0.15,0.21
2021.4.11 19:26:43:02,-0.34,1.45,0.37,0.40,1.13,0.31,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.02,-0.48,2.79,-0.21,0.34,0.18,0.25
2021.4.11 19:26:43:28,-0.34,1.53,0.35,0.41,1.14,0.32,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.02,0.07,2.67,-0.93,0.33,0.22,0.28
2021.4.11 19:26:43:41,-0.33,1.56,0.33,0.41,1.14,0.32,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.02,0.33,2.34,-1.10,0.32,0.23,0.28
2021.4.11 19:26:43:50,-0.33,1.57,0.32,0.41,1.14,0.32,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.02,0.41,2.09,-1.13,0.29,0.25,0.28
2021.4.11 19:26:43:62,-0.33,1.59,0.31,0.42,1.15,0.32,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.02,0.47,1.77,-1.11,0.25,0.27,0.28
2021.4.11 19:26:43:73,-0.32,1.61,0.30,0.42,1.15,0.33,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.02,0.50,1.51,-1.04,0.22,0.28,0.28
2021.4.11 19:26:43:82,-0.32,1.62,0.29,0.42,1.15,0.33,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.02,0.51,1.37,-1.02,0.18,0.30,0.27
2021.4.11 19:26:43:90,-0.31,1.63,0.28,0.42,1.15,0.33,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.02,0.51,1.27,-0.96,0.13,0.32,0.27
2021.4.11 19:26:43:102,-0.30,1.64,0.27,0.42,1.16,0.33,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.02,0.52,1.13,-0.90,0.11,0.33,0.26
2021.4.11 19:26:43:112,-0.30,1.65,0.26,0.42,1.16,0.34,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.02,0.48,1.00,-0.83,0.06,0.35,0.24
2021.4.11 19:26:43:124,-0.30,1.66,0.25,0.42,1.17,0.34,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.02,0.44,0.85,-0.75,0.03,0.35,0.22
2021.4.11 19:26:43:135,-0.29,1.67,0.25,0.42,1.17,0.34,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.02,0.41,0.78,-0.68,0.01,0.35,0.20
2021.4.11 19:26:43:146,-0.29,1.68,0.24,0.42,1.18,0.34,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.02,0.36,0.66,-0.55,-0.01,0.35,0.18
2021.4.11 19:26:43:158,-0.29,1.68,0.24,0.42,1.18,0.35,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.02,0.36,0.56,-0.41,-0.03,0.34,0.15
2021.4.11 19:26:43:177,-0.28,1.69,0.23,0.42,1.19,0.35,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.02,0.37,0.44,-0.20,-0.04,0.31,0.11
2021.4.11 19:26:43:186,-0.27,1.70,0.23,0.42,1.19,0.35,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.02,0.37,0.36,-0.01,-0.06,0.28,0.07
2021.4.11 19:26:43:198,-0.27,1.70,0.23,0.42,1.19,0.35,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.02,0.35,0.26,0.14,-0.08,0.25,0.04
2021.4.11 19:26:43:210,-0.27,1.70,0.24,0.42,1.19,0.35,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.02,0.31,0.13,0.32,-0.09,0.22,0.02
2021.4.11 19:26:43:219,-0.26,1.70,0.24,0.42,1.19,0.35,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.02,0.26,0.05,0.46,-0.10,0.20,0.00
2021.4.11 19:26:43:228,-0.26,1.70,0.25,0.42,1.20,0.35,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.02,0.21,-0.07,0.61,-0.12,0.17,-0.02
2021.4.11 19:26:43:239,-0.26,1.70,0.26,0.42,1.20,0.35,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.02,0.15,-0.30,0.86,-0.13,0.13,-0.05
2021.4.11 19:26:43:250,-0.26,1.69,0.27,0.42,1.20,0.35,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.02,0.10,-0.59,1.09,-0.14,0.10,-0.07
2021.4.11 19:26:43:260,-0.26,1.68,0.29,0.41,1.20,0.35,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.02,0.08,-0.82,1.24,-0.15,0.06,-0.09
2021.4.11 19:26:43:269,-0.25,1.67,0.30,0.41,1.20,0.34,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.02,0.09,-1.21,1.38,-0.15,0.03,-0.11
2021.4.11 19:26:43:280,-0.25,1.65,0.32,0.41,1.20,0.34,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.02,0.15,-1.52,1.39,-0.16,-0.01,-0.14
2021.4.11 19:26:43:292,-0.25,1.63,0.33,0.41,1.20,0.34,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.02,0.22,-1.65,1.26,-0.15,-0.04,-0.17
2021.4.11 19:26:43:306,-0.24,1.61,0.35,0.41,1.20,0.34,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.02,0.35,-1.56,1.10,-0.15,-0.08,-0.18
2021.4.11 19:26:43:319,-0.24,1.59,0.36,0.40,1.19,0.34,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.02,0.44,-1.32,0.98,-0.15,-0.10,-0.19
2021.4.11 19:26:43:339,-0.23,1.57,0.37,0.40,1.19,0.33,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.02,0.59,-0.83,0.78,-0.13,-0.14,-0.18
2021.4.11 19:26:43:354,-0.22,1.57,0.38,0.40,1.19,0.33,0.11,0.17,-0.11,0.36,0.20,-0.13,0.20,1.61,0.02,0.59,-0.35,0.63,-0.10,-0.15,-0.16
2021.4.11 19:26:43:362,-0.21,1.57,0.38,0.40,1.19,0.33,0.11,0.17,-0.11,0.36,0.20,-0.13,0.20,1.61,0.02,0.55,-0.12,0.50,-0.09,-0.14,-0.15
2021.4.11 19:26:43:372,-0.21,1.57,0.39,0.40,1.19,0.33,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.02,0.50,0.07,0.40,-0.06,-0.14,-0.13
2021.4.11 19:26:43:384,-0.20,1.57,0.39,0.40,1.19,0.33,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.02,0.49,0.26,0.28,-0.04,-0.13,-0.11
2021.4.11 19:26:43:397,-0.20,1.58,0.39,0.40,1.18,0.32,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.02,0.44,0.37,0.18,-0.02,-0.12,-0.10
2021.4.11 19:26:43:407,-0.19,1.58,0.39,0.40,1.18,0.32,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.02,0.40,0.42,0.13,0.00,-0.11,-0.08
2021.4.11 19:26:43:416,-0.19,1.59,0.39,0.40,1.18,0.32,0.11,0.17,-0.11,0.36,0.20,-0.14,0.21,1.61,0.02,0.34,0.48,0.09,0.02,-0.10,-0.06
2021.4.11 19:26:43:428,-0.19,1.59,0.39,0.40,1.18,0.32,0.11,0.17,-0.11,0.36,0.20,-0.14,0.21,1.61,0.02,0.30,0.52,0.08,0.03,-0.07,-0.04
2021.4.11 19:26:43:439,-0.18,1.60,0.40,0.40,1.18,0.32,0.11,0.17,-0.11,0.36,0.20,-0.14,0.21,1.61,0.02,0.26,0.56,0.06,0.05,-0.06,-0.03
2021.4.11 19:26:43:449,-0.18,1.61,0.40,0.40,1.18,0.32,0.11,0.17,-0.11,0.36,0.20,-0.14,0.21,1.61,0.02,0.23,0.63,0.04,0.06,-0.02,-0.03
2021.4.11 19:26:43:459,-0.18,1.61,0.40,0.40,1.18,0.32,0.11,0.17,-0.11,0.36,0.20,-0.14,0.21,1.61,0.02,0.19,0.78,0.00,0.07,0.02,-0.01
2021.4.11 19:26:43:469,-0.18,1.62,0.40,0.40,1.18,0.32,0.11,0.17,-0.11,0.36,0.20,-0.14,0.21,1.61,0.02,0.18,0.84,-0.03,0.08,0.05,0.00
2021.4.11 19:26:43:481,-0.18,1.63,0.39,0.40,1.18,0.32,0.11,0.17,-0.11,0.36,0.20,-0.14,0.21,1.61,0.02,0.11,1.07,-0.14,0.08,0.09,0.01
2021.4.11 19:26:43:504,-0.18,1.67,0.38,0.41,1.19,0.32,0.11,0.17,-0.11,0.36,0.20,-0.13,0.21,1.61,0.02,-0.05,1.38,-0.47,0.10,0.17,0.03
2021.4.11 19:26:43:517,-0.18,1.68,0.38,0.41,1.19,0.32,0.11,0.17,-0.11,0.36,0.20,-0.13,0.21,1.61,0.02,-0.12,1.41,-0.67,0.11,0.20,0.04
2021.4.11 19:26:43:528,-0.18,1.70,0.37,0.41,1.19,0.32,0.11,0.17,-0.11,0.36,0.20,-0.13,0.21,1.61,0.02,-0.19,1.31,-0.84,0.12,0.23,0.05
2021.4.11 19:26:43:539,-0.18,1.71,0.36,0.41,1.19,0.32,0.11,0.17,-0.11,0.36,0.20,-0.13,0.21,1.61,0.02,-0.24,1.23,-0.93,0.12,0.24,0.05
2021.4.11 19:26:43:549,-0.19,1.72,0.35,0.41,1.20,0.33,0.11,0.17,-0.11,0.36,0.20,-0.13,0.21,1.61,0.01,-0.25,1.10,-0.99,0.13,0.25,0.05
2021.4.11 19:26:43:560,-0.19,1.73,0.33,0.41,1.20,0.33,0.11,0.17,-0.11,0.36,0.20,-0.13,0.21,1.61,0.01,-0.25,0.89,-1.00,0.13,0.26,0.05
2021.4.11 19:26:43:570,-0.19,1.74,0.33,0.41,1.20,0.33,0.11,0.17,-0.11,0.36,0.20,-0.13,0.21,1.61,0.01,-0.22,0.65,-0.90,0.13,0.25,0.04
2021.4.11 19:26:43:580,-0.19,1.74,0.32,0.42,1.21,0.33,0.11,0.17,-0.11,0.36,0.20,-0.13,0.20,1.61,0.01,-0.18,0.40,-0.72,0.14,0.25,0.04
2021.4.11 19:26:43:592,-0.19,1.74,0.31,0.42,1.21,0.33,0.11,0.17,-0.11,0.36,0.20,-0.13,0.20,1.61,0.01,-0.14,0.15,-0.47,0.13,0.23,0.02
2021.4.11 19:26:43:601,-0.19,1.74,0.31,0.42,1.21,0.33,0.11,0.17,-0.11,0.36,0.20,-0.13,0.20,1.61,0.01,-0.12,-0.03,-0.30,0.12,0.21,0.01
2021.4.11 19:26:43:610,-0.20,1.74,0.31,0.42,1.21,0.33,0.11,0.17,-0.11,0.36,0.20,-0.13,0.20,1.61,0.01,-0.13,-0.17,-0.14,0.12,0.20,0.00
2021.4.11 19:26:43:627,-0.20,1.73,0.31,0.42,1.22,0.33,0.11,0.17,-0.11,0.36,0.20,-0.13,0.20,1.61,0.01,-0.11,-0.45,0.13,0.10,0.14,-0.02
2021.4.11 19:26:43:649,-0.20,1.71,0.32,0.43,1.22,0.33,0.11,0.17,-0.11,0.36,0.20,-0.13,0.20,1.61,0.01,-0.05,-0.81,0.40,0.08,0.07,-0.05
2021.4.11 19:26:43:678,-0.20,1.69,0.34,0.43,1.22,0.32,0.11,0.17,-0.11,0.36,0.20,-0.13,0.20,1.61,0.01,0.00,-0.96,0.46,0.06,-0.05,-0.07
2021.4.11 19:26:43:694,-0.20,1.67,0.34,0.43,1.21,0.32,0.11,0.17,-0.11,0.36,0.20,-0.13,0.20,1.61,0.01,0.02,-0.92,0.42,0.06,-0.09,-0.07
2021.4.11 19:26:43:717,-0.20,1.66,0.35,0.43,1.21,0.32,0.11,0.17,-0.11,0.36,0.20,-0.13,0.20,1.61,0.01,0.00,-0.86,0.39,0.04,-0.13,-0.05
2021.4.11 19:26:43:738,-0.20,1.64,0.36,0.43,1.21,0.32,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.01,-0.05,-0.84,0.36,0.02,-0.16,-0.02
2021.4.11 19:26:43:761,-0.20,1.62,0.37,0.43,1.20,0.32,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.01,-0.08,-0.82,0.35,0.00,-0.19,0.01
2021.4.11 19:26:43:783,-0.20,1.60,0.37,0.43,1.20,0.32,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.01,-0.10,-0.79,0.33,-0.02,-0.19,0.04
2021.4.11 19:26:43:806,-0.20,1.58,0.38,0.43,1.20,0.32,0.11,0.17,-0.11,0.36,0.20,-0.14,0.20,1.61,0.01,-0.13,-0.67,0.26,-0.03,-0.17,0.08
2021.4.11 19:26:43:833,-0.21,1.57,0.38,0.43,1.19,0.33,0.11,0.17,-0.11,0.36,0.20,-0.14,0.21,1.61,0.01,-0.17,-0.54,0.16,-0.05,-0.17,0.09
2021.4.11 19:26:43:850,-0.21,1.56,0.39,0.43,1.19,0.33,0.11,0.17,-0.11,0.36,0.20,-0.14,0.21,1.61,0.01,-0.15,-0.48,0.11,-0.06,-0.17,0.08
2021.4.11 19:26:43:873,-0.21,1.55,0.39,0.43,1.18,0.33,0.11,0.17,-0.11,0.36,0.20,-0.14,0.21,1.61,0.01,-0.08,-0.38,0.07,-0.07,-0.19,0.04
2021.4.11 19:26:43:896,-0.21,1.54,0.39,0.42,1.18,0.33,0.11,0.17,-0.11,0.36,0.20,-0.14,0.21,1.61,0.01,-0.01,-0.26,0.03,-0.09,-0.20,-0.02
2021.4.11 19:26:43:917,-0.21,1.54,0.39,0.42,1.18,0.33,0.11,0.17,-0.11,0.36,0.20,-0.14,0.21,1.61,0.01,0.04,-0.19,0.00,-0.09,-0.19,-0.06
2021.4.11 19:26:43:939,-0.21,1.54,0.39,0.42,1.17,0.33,0.11,0.17,-0.11,0.36,0.20,-0.14,0.21,1.61,0.01,0.05,-0.17,-0.01,-0.08,-0.16,-0.09
2021.4.11 19:26:43:965,-0.21,1.53,0.39,0.42,1.17,0.32,0.11,0.17,-0.11,0.36,0.20,-0.14,0.21,1.61,0.01,0.04,-0.28,0.01,-0.07,-0.11,-0.11
2021.4.11 19:26:43:991,-0.21,1.52,0.39,0.42,1.17,0.32,0.11,0.17,-0.12,0.36,0.20,-0.14,0.21,1.60,0.01,-0.08,-0.63,0.21,-0.05,-0.03,-0.12
2021.4.11 19:26:44:06,-0.22,1.50,0.40,0.42,1.17,0.32,0.11,0.17,-0.12,0.36,0.20,-0.14,0.21,1.60,0.01,-0.24,-1.06,0.44,-0.03,0.03,-0.12
2021.4.11 19:26:44:28,-0.22,1.46,0.42,0.42,1.17,0.32,0.11,0.17,-0.12,0.36,0.20,-0.14,0.21,1.60,0.01,-0.43,-1.98,0.83,0.02,0.11,-0.11
2021.4.11 19:26:44:55,-0.23,1.39,0.44,0.42,1.18,0.31,0.11,0.17,-0.12,0.36,0.20,-0.14,0.21,1.60,0.02,-0.33,-3.16,0.85,0.09,0.24,-0.10
2021.4.11 19:26:44:74,-0.24,1.31,0.45,0.42,1.18,0.31,0.11,0.17,-0.12,0.36,0.20,-0.14,0.21,1.60,0.02,-0.04,-3.78,0.30,0.14,0.36,-0.08
2021.4.11 19:26:44:96,-0.23,1.23,0.44,0.42,1.19,0.31,0.11,0.17,-0.12,0.36,0.20,-0.14,0.21,1.60,0.02,0.36,-3.74,-0.61,0.15,0.43,-0.06
2021.4.11 19:26:44:119,-0.22,1.15,0.42,0.43,1.20,0.31,0.11,0.17,-0.12,0.36,0.20,-0.14,0.21,1.60,0.02,0.67,-2.96,-1.01,0.13,0.48,-0.05
2021.4.11 19:26:44:136,-0.21,1.11,0.40,0.43,1.21,0.31,0.11,0.17,-0.12,0.36,0.20,-0.14,0.21,1.60,0.02,0.60,-2.24,-1.00,0.08,0.47,-0.05
2021.4.11 19:26:44:152,-0.20,1.09,0.38,0.43,1.22,0.31,0.11,0.17,-0.12,0.36,0.20,-0.14,0.21,1.60,0.02,0.49,-1.65,-0.79,0.03,0.41,-0.05
2021.4.11 19:26:44:161,-0.19,1.08,0.38,0.43,1.22,0.31,0.11,0.17,-0.12,0.36,0.20,-0.14,0.21,1.60,0.02,0.41,-1.41,-0.68,-0.03,0.33,-0.05
2021.4.11 19:26:44:171,-0.19,1.07,0.37,0.43,1.22,0.31,0.11,0.17,-0.12,0.36,0.20,-0.14,0.21,1.60,0.02,0.30,-1.17,-0.56,-0.04,0.30,-0.05
2021.4.11 19:26:44:184,-0.19,1.06,0.37,0.43,1.23,0.31,0.11,0.17,-0.12,0.36,0.20,-0.14,0.21,1.60,0.02,0.24,-0.79,-0.33,-0.11,0.20,-0.05
2021.4.11 19:26:44:194,-0.19,1.05,0.37,0.43,1.23,0.30,0.11,0.17,-0.12,0.36,0.20,-0.14,0.21,1.60,0.02,0.23,-0.64,-0.23,-0.21,0.05,-0.04
2021.4.11 19:26:44:205,-0.19,1.05,0.37,0.42,1.22,0.30,0.11,0.17,-0.12,0.36,0.20,-0.14,0.21,1.60,0.02,0.20,-0.43,-0.10,-0.26,-0.03,-0.03
2021.4.11 19:26:44:214,-0.18,1.05,0.37,0.42,1.22,0.30,0.11,0.17,-0.12,0.36,0.20,-0.14,0.21,1.60,0.02,0.22,-0.26,0.01,-0.34,-0.12,-0.01
2021.4.11 19:26:44:224,-0.18,1.05,0.37,0.42,1.22,0.30,0.11,0.17,-0.12,0.36,0.20,-0.14,0.22,1.60,0.02,0.23,-0.16,0.06,-0.40,-0.15,0.03
2021.4.11 19:26:44:232,-0.18,1.04,0.37,0.41,1.22,0.31,0.11,0.17,-0.11,0.36,0.20,-0.14,0.22,1.60,0.02,0.23,-0.07,0.11,-0.42,-0.15,0.06
2021.4.11 19:26:44:244,-0.18,1.04,0.37,0.41,1.22,0.31,0.11,0.17,-0.11,0.36,0.20,-0.14,0.22,1.60,0.02,0.26,0.03,0.16,-0.46,-0.10,0.14
2021.4.11 19:26:44:258,-0.17,1.05,0.37,0.40,1.22,0.31,0.11,0.17,-0.11,0.36,0.20,-0.14,0.22,1.60,0.02,0.27,0.12,0.20,-0.48,0.04,0.28
2021.4.11 19:26:44:271,-0.17,1.05,0.37,0.39,1.22,0.31,0.11,0.17,-0.11,0.36,0.20,-0.14,0.22,1.60,0.02,0.28,0.22,0.25,-0.48,0.13,0.34
2021.4.11 19:26:44:285,-0.16,1.05,0.38,0.39,1.23,0.32,0.11,0.17,-0.11,0.36,0.20,-0.14,0.22,1.60,0.02,0.28,0.28,0.28,-0.44,0.32,0.45
2021.4.11 19:26:44:294,-0.16,1.06,0.38,0.38,1.23,0.33,0.11,0.17,-0.11,0.36,0.20,-0.14,0.22,1.60,0.02,0.28,0.35,0.31,-0.40,0.47,0.51
2021.4.11 19:26:44:303,-0.16,1.06,0.38,0.38,1.24,0.33,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.02,0.28,0.39,0.33,-0.36,0.57,0.54
2021.4.11 19:26:44:313,-0.15,1.06,0.39,0.38,1.24,0.34,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.02,0.28,0.44,0.34,-0.32,0.68,0.55
2021.4.11 19:26:44:322,-0.15,1.07,0.39,0.37,1.25,0.34,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.02,0.27,0.48,0.34,-0.27,0.79,0.55
2021.4.11 19:26:44:331,-0.15,1.07,0.39,0.37,1.26,0.35,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.02,0.26,0.54,0.34,-0.20,0.95,0.52
2021.4.11 19:26:44:341,-0.15,1.08,0.40,0.37,1.27,0.35,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.02,0.25,0.58,0.34,-0.14,1.03,0.49
2021.4.11 19:26:44:353,-0.14,1.09,0.40,0.38,1.29,0.36,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.02,0.24,0.63,0.35,-0.05,1.11,0.43
2021.4.11 19:26:44:369,-0.14,1.10,0.40,0.38,1.31,0.36,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.02,0.23,0.69,0.34,0.02,1.11,0.32
2021.4.11 19:26:44:381,-0.14,1.11,0.41,0.38,1.32,0.36,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.02,0.23,0.72,0.33,0.04,1.04,0.25
2021.4.11 19:26:44:389,-0.14,1.11,0.41,0.38,1.33,0.37,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.02,0.23,0.74,0.32,0.04,0.90,0.20
2021.4.11 19:26:44:398,-0.13,1.12,0.41,0.38,1.33,0.37,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.02,0.24,0.74,0.30,0.04,0.78,0.19
2021.4.11 19:26:44:408,-0.13,1.13,0.42,0.38,1.34,0.37,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.02,0.25,0.74,0.27,0.02,0.64,0.21
2021.4.11 19:26:44:419,-0.13,1.13,0.42,0.38,1.34,0.37,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.02,0.27,0.73,0.24,0.01,0.41,0.25
2021.4.11 19:26:44:431,-0.12,1.14,0.42,0.38,1.34,0.38,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.02,0.28,0.71,0.22,0.04,0.19,0.33
2021.4.11 19:26:44:456,-0.12,1.16,0.42,0.38,1.34,0.39,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.02,0.32,0.62,0.14,0.22,-0.20,0.48
2021.4.11 19:26:44:468,-0.11,1.17,0.42,0.39,1.34,0.39,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.02,0.34,0.57,0.11,0.36,-0.37,0.55
2021.4.11 19:26:44:478,-0.11,1.17,0.43,0.39,1.33,0.40,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.03,0.35,0.54,0.09,0.48,-0.55,0.61
2021.4.11 19:26:44:486,-0.11,1.17,0.43,0.39,1.32,0.41,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.03,0.35,0.51,0.08,0.52,-0.62,0.63
2021.4.11 19:26:44:495,-0.10,1.18,0.43,0.40,1.32,0.41,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.03,0.36,0.46,0.06,0.66,-0.81,0.66
2021.4.11 19:26:44:505,-0.10,1.18,0.43,0.41,1.30,0.42,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.03,0.37,0.44,0.05,0.81,-1.02,0.67
2021.4.11 19:26:44:515,-0.10,1.19,0.43,0.42,1.29,0.43,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.03,0.37,0.41,0.04,0.91,-1.16,0.67
2021.4.11 19:26:44:525,-0.09,1.19,0.43,0.43,1.28,0.43,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.03,0.39,0.37,0.02,1.01,-1.31,0.65
2021.4.11 19:26:44:537,-0.09,1.19,0.43,0.45,1.26,0.44,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.03,0.40,0.35,0.01,1.20,-1.54,0.60
2021.4.11 19:26:44:550,-0.08,1.20,0.43,0.46,1.24,0.45,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.03,0.41,0.33,0.00,1.48,-1.83,0.43
