time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.12 15:06:30:674,-0.22,1.09,0.39,0.31,1.56,0.45,-0.11,0.22,-0.01,0.24,0.24,0.01,0.04,1.76,0.13,0.01,0.28,0.05,-0.04,-0.47,0.10
2021.4.12 15:06:30:686,-0.22,1.10,0.39,0.31,1.56,0.45,-0.11,0.22,-0.01,0.24,0.24,0.01,0.04,1.76,0.14,0.04,0.28,0.05,-0.03,-0.44,0.10
2021.4.12 15:06:30:697,-0.22,1.10,0.40,0.31,1.55,0.45,-0.11,0.22,-0.01,0.24,0.24,0.01,0.04,1.76,0.14,0.07,0.28,0.05,-0.01,-0.40,0.07
2021.4.12 15:06:30:709,-0.22,1.10,0.40,0.31,1.55,0.45,-0.11,0.22,-0.01,0.24,0.24,0.01,0.04,1.76,0.14,0.09,0.28,0.05,0.01,-0.34,0.04
2021.4.12 15:06:30:720,-0.21,1.11,0.40,0.31,1.55,0.45,-0.11,0.22,-0.01,0.24,0.24,0.01,0.04,1.76,0.14,0.12,0.26,0.05,0.03,-0.30,0.03
2021.4.12 15:06:30:732,-0.21,1.11,0.40,0.31,1.54,0.45,-0.11,0.22,-0.01,0.24,0.24,0.01,0.04,1.76,0.14,0.15,0.24,0.04,0.05,-0.23,-0.01
2021.4.12 15:06:30:742,-0.21,1.11,0.40,0.31,1.54,0.45,-0.11,0.22,-0.01,0.24,0.24,0.01,0.04,1.76,0.14,0.16,0.23,0.04,0.07,-0.18,-0.04
2021.4.12 15:06:30:754,-0.21,1.11,0.40,0.31,1.54,0.45,-0.11,0.22,-0.01,0.24,0.24,0.01,0.04,1.76,0.14,0.17,0.21,0.04,0.08,-0.15,-0.06
2021.4.12 15:06:30:765,-0.21,1.12,0.40,0.31,1.54,0.45,-0.11,0.22,-0.01,0.24,0.24,0.01,0.04,1.76,0.14,0.17,0.20,0.03,0.10,-0.16,-0.06
2021.4.12 15:06:30:777,-0.20,1.12,0.40,0.31,1.54,0.45,-0.11,0.22,-0.01,0.24,0.24,0.01,0.04,1.76,0.14,0.16,0.18,0.02,0.10,-0.20,-0.05
2021.4.12 15:06:30:792,-0.20,1.12,0.40,0.31,1.53,0.45,-0.11,0.22,-0.01,0.24,0.24,0.01,0.04,1.76,0.14,0.14,0.16,0.02,0.11,-0.25,-0.01
2021.4.12 15:06:30:800,-0.20,1.12,0.40,0.32,1.53,0.45,-0.11,0.22,-0.01,0.24,0.24,0.01,0.04,1.76,0.14,0.12,0.15,0.01,0.11,-0.32,0.06
2021.4.12 15:06:30:810,-0.20,1.12,0.40,0.32,1.53,0.45,-0.11,0.22,-0.01,0.24,0.24,0.01,0.04,1.76,0.14,0.11,0.15,0.01,0.11,-0.37,0.11
2021.4.12 15:06:30:821,-0.20,1.12,0.40,0.32,1.52,0.45,-0.11,0.22,-0.01,0.24,0.24,0.01,0.04,1.76,0.13,0.10,0.15,0.00,0.10,-0.41,0.16
2021.4.12 15:06:30:832,-0.20,1.13,0.40,0.32,1.52,0.45,-0.11,0.22,-0.01,0.24,0.24,0.01,0.04,1.76,0.13,0.10,0.15,-0.01,0.09,-0.49,0.25
2021.4.12 15:06:30:843,-0.20,1.13,0.40,0.32,1.51,0.46,-0.11,0.22,-0.01,0.24,0.24,0.01,0.04,1.76,0.13,0.10,0.15,-0.02,0.09,-0.54,0.28
2021.4.12 15:06:30:854,-0.20,1.13,0.40,0.32,1.50,0.46,-0.11,0.22,-0.01,0.24,0.24,0.01,0.04,1.76,0.13,0.12,0.15,-0.04,0.09,-0.60,0.33
2021.4.12 15:06:30:866,-0.19,1.13,0.40,0.32,1.49,0.47,-0.11,0.22,-0.01,0.24,0.24,0.01,0.04,1.76,0.13,0.15,0.13,-0.05,0.09,-0.69,0.39
2021.4.12 15:06:30:877,-0.19,1.13,0.40,0.32,1.49,0.47,-0.11,0.22,-0.01,0.24,0.24,0.01,0.04,1.76,0.13,0.16,0.12,-0.05,0.09,-0.77,0.43
2021.4.12 15:06:30:888,-0.19,1.13,0.40,0.32,1.47,0.48,-0.11,0.22,-0.01,0.24,0.24,0.01,0.04,1.76,0.13,0.18,0.10,-0.06,0.08,-0.90,0.49
2021.4.12 15:06:30:900,-0.19,1.13,0.40,0.32,1.46,0.48,-0.11,0.22,-0.01,0.24,0.24,0.01,0.04,1.76,0.13,0.19,0.09,-0.07,0.07,-1.12,0.56
2021.4.12 15:06:30:910,-0.19,1.14,0.39,0.33,1.45,0.49,-0.11,0.22,-0.01,0.24,0.24,0.01,0.04,1.76,0.13,0.19,0.07,-0.07,0.06,-1.25,0.59
2021.4.12 15:06:30:921,-0.18,1.14,0.39,0.33,1.43,0.50,-0.11,0.22,-0.01,0.24,0.24,0.01,0.04,1.76,0.13,0.19,0.06,-0.07,0.04,-1.48,0.65
2021.4.12 15:06:30:932,-0.18,1.14,0.39,0.33,1.41,0.50,-0.11,0.22,-0.01,0.24,0.24,0.01,0.04,1.76,0.13,0.19,0.05,-0.08,0.02,-1.77,0.73
2021.4.12 15:06:30:944,-0.18,1.14,0.39,0.33,1.39,0.51,-0.11,0.22,-0.01,0.24,0.24,0.01,0.04,1.76,0.13,0.19,0.05,-0.08,-0.01,-2.00,0.79
2021.4.12 15:06:30:955,-0.18,1.14,0.39,0.33,1.36,0.52,-0.11,0.22,-0.01,0.24,0.24,0.01,0.04,1.76,0.13,0.19,0.04,-0.08,-0.05,-2.37,0.86
2021.4.12 15:06:30:967,-0.18,1.14,0.39,0.32,1.33,0.53,-0.11,0.22,-0.01,0.24,0.24,0.01,0.04,1.76,0.14,0.19,0.05,-0.08,-0.10,-2.75,0.85
2021.4.12 15:06:30:984,-0.17,1.14,0.39,0.32,1.27,0.55,-0.11,0.22,-0.01,0.24,0.24,0.01,0.05,1.76,0.14,0.19,0.05,-0.09,-0.19,-3.34,0.61
2021.4.12 15:06:30:993,-0.17,1.14,0.39,0.32,1.24,0.55,-0.11,0.22,-0.01,0.24,0.24,0.01,0.05,1.76,0.14,0.18,0.05,-0.09,-0.21,-3.44,0.52
2021.4.12 15:06:31:01,-0.17,1.14,0.39,0.32,1.21,0.55,-0.11,0.22,-0.01,0.24,0.24,0.01,0.05,1.76,0.14,0.17,0.06,-0.09,-0.25,-3.57,0.31
2021.4.12 15:06:31:08,-0.17,1.14,0.39,0.32,1.21,0.55,-0.11,0.22,-0.01,0.24,0.24,0.01,0.05,1.76,0.14,0.17,0.05,-0.09,-0.25,-3.65,0.08
2021.4.12 15:06:31:19,-0.17,1.14,0.39,0.31,1.14,0.55,-0.11,0.22,-0.01,0.24,0.24,0.01,0.05,1.76,0.14,0.13,0.05,-0.09,-0.27,-3.58,-0.29
2021.4.12 15:06:31:30,-0.17,1.14,0.39,0.31,1.11,0.54,-0.11,0.22,-0.01,0.24,0.24,0.01,0.05,1.76,0.14,0.11,0.06,-0.09,-0.31,-3.34,-0.62
2021.4.12 15:06:31:41,-0.17,1.14,0.38,0.31,1.07,0.53,-0.11,0.22,-0.01,0.24,0.24,0.01,0.05,1.76,0.14,0.08,0.06,-0.10,-0.33,-2.97,-0.85
2021.4.12 15:06:31:53,-0.16,1.14,0.38,0.30,1.05,0.52,-0.11,0.22,-0.01,0.24,0.24,0.01,0.06,1.76,0.14,0.07,0.06,-0.11,-0.35,-2.65,-0.98
2021.4.12 15:06:31:64,-0.16,1.14,0.38,0.30,1.02,0.50,-0.11,0.22,-0.01,0.24,0.24,0.01,0.06,1.76,0.14,0.07,0.06,-0.11,-0.38,-2.17,-1.05
2021.4.12 15:06:31:84,-0.16,1.14,0.38,0.29,1.00,0.48,-0.11,0.22,-0.01,0.24,0.24,0.01,0.06,1.76,0.13,0.09,0.06,-0.12,-0.33,-1.35,-0.97
2021.4.12 15:06:31:90,-0.16,1.15,0.38,0.29,0.99,0.48,-0.11,0.22,-0.01,0.24,0.24,0.01,0.06,1.76,0.13,0.10,0.07,-0.12,-0.27,-1.06,-0.88
2021.4.12 15:06:31:98,-0.16,1.15,0.38,0.29,0.99,0.47,-0.11,0.22,-0.01,0.24,0.24,0.01,0.06,1.76,0.13,0.11,0.07,-0.12,-0.24,-0.93,-0.84
2021.4.12 15:06:31:108,-0.16,1.15,0.38,0.29,0.98,0.47,-0.11,0.22,-0.01,0.24,0.24,0.01,0.07,1.76,0.13,0.13,0.09,-0.13,-0.15,-0.58,-0.68
2021.4.12 15:06:31:119,-0.16,1.15,0.37,0.28,0.98,0.46,-0.11,0.22,-0.01,0.24,0.24,0.01,0.07,1.76,0.13,0.16,0.10,-0.13,-0.13,-0.29,-0.56
2021.4.12 15:06:31:131,-0.16,1.15,0.37,0.28,0.98,0.45,-0.11,0.22,-0.01,0.24,0.24,0.01,0.07,1.76,0.13,0.17,0.11,-0.13,-0.10,-0.10,-0.45
2021.4.12 15:06:31:142,-0.15,1.15,0.37,0.28,0.98,0.45,-0.11,0.22,-0.01,0.24,0.24,0.01,0.07,1.76,0.13,0.19,0.12,-0.13,-0.11,0.02,-0.36
2021.4.12 15:06:31:156,-0.15,1.15,0.37,0.28,0.98,0.45,-0.11,0.22,-0.01,0.24,0.24,0.01,0.07,1.76,0.13,0.19,0.13,-0.13,-0.09,0.08,-0.30
2021.4.12 15:06:31:169,-0.15,1.15,0.37,0.28,0.98,0.44,-0.11,0.22,-0.01,0.24,0.24,0.01,0.08,1.76,0.13,0.18,0.14,-0.12,-0.08,0.12,-0.26
2021.4.12 15:06:31:176,-0.15,1.15,0.37,0.28,0.98,0.44,-0.11,0.22,-0.01,0.24,0.24,0.01,0.08,1.75,0.13,0.17,0.14,-0.12,-0.07,0.13,-0.24
2021.4.12 15:06:31:186,-0.15,1.16,0.37,0.28,0.98,0.44,-0.11,0.22,-0.01,0.24,0.24,0.01,0.08,1.75,0.13,0.16,0.13,-0.12,-0.04,0.16,-0.21
2021.4.12 15:06:31:197,-0.14,1.16,0.36,0.28,0.99,0.44,-0.11,0.22,-0.01,0.25,0.24,0.01,0.08,1.75,0.13,0.15,0.11,-0.11,-0.04,0.18,-0.19
2021.4.12 15:06:31:209,-0.14,1.16,0.36,0.28,0.99,0.44,-0.11,0.22,-0.01,0.25,0.24,0.01,0.08,1.75,0.13,0.15,0.10,-0.11,-0.05,0.20,-0.18
2021.4.12 15:06:31:220,-0.14,1.16,0.36,0.28,0.99,0.43,-0.11,0.22,-0.01,0.25,0.24,0.01,0.09,1.75,0.13,0.16,0.07,-0.09,-0.04,0.20,-0.17
2021.4.12 15:06:31:232,-0.14,1.16,0.36,0.28,0.99,0.43,-0.11,0.22,-0.01,0.25,0.24,0.01,0.09,1.76,0.13,0.17,0.05,-0.08,-0.07,0.21,-0.16
2021.4.12 15:06:31:242,-0.14,1.16,0.36,0.28,1.00,0.43,-0.11,0.22,-0.01,0.25,0.24,0.01,0.09,1.76,0.13,0.22,0.00,-0.06,-0.08,0.21,-0.15
2021.4.12 15:06:31:254,-0.13,1.16,0.36,0.28,1.00,0.43,-0.11,0.22,-0.01,0.25,0.24,0.01,0.09,1.76,0.13,0.24,-0.02,-0.04,-0.09,0.20,-0.15
2021.4.12 15:06:31:265,-0.13,1.16,0.36,0.27,1.00,0.43,-0.11,0.22,-0.01,0.25,0.24,0.01,0.09,1.76,0.13,0.31,-0.06,-0.01,-0.11,0.20,-0.14
2021.4.12 15:06:31:276,-0.13,1.16,0.36,0.27,1.00,0.43,-0.11,0.22,-0.01,0.25,0.24,0.01,0.09,1.76,0.13,0.34,-0.09,0.01,-0.10,0.18,-0.13
2021.4.12 15:06:31:287,-0.12,1.16,0.36,0.27,1.00,0.42,-0.10,0.22,-0.01,0.25,0.24,0.01,0.10,1.76,0.13,0.36,-0.10,0.03,-0.09,0.17,-0.13
2021.4.12 15:06:31:298,-0.12,1.16,0.36,0.27,1.01,0.42,-0.10,0.22,-0.01,0.25,0.23,0.01,0.10,1.76,0.13,0.37,-0.12,0.06,-0.07,0.16,-0.12
2021.4.12 15:06:31:309,-0.11,1.15,0.36,0.27,1.01,0.42,-0.10,0.22,0.00,0.25,0.23,0.01,0.10,1.76,0.13,0.35,-0.13,0.08,-0.04,0.15,-0.12
2021.4.12 15:06:31:320,-0.11,1.15,0.36,0.27,1.01,0.42,-0.10,0.22,0.00,0.25,0.23,0.01,0.10,1.76,0.13,0.33,-0.14,0.10,-0.02,0.15,-0.12
2021.4.12 15:06:31:331,-0.11,1.15,0.37,0.27,1.01,0.42,-0.10,0.22,0.00,0.25,0.23,0.01,0.10,1.76,0.14,0.30,-0.17,0.12,0.00,0.15,-0.12
2021.4.12 15:06:31:343,-0.10,1.15,0.37,0.27,1.01,0.42,-0.10,0.22,0.00,0.25,0.23,0.01,0.11,1.76,0.14,0.25,-0.18,0.14,0.01,0.15,-0.13
2021.4.12 15:06:31:356,-0.10,1.15,0.37,0.27,1.01,0.41,-0.11,0.22,0.01,0.25,0.23,0.01,0.11,1.76,0.14,0.20,-0.19,0.17,0.00,0.16,-0.14
2021.4.12 15:06:31:367,-0.10,1.14,0.37,0.27,1.02,0.41,-0.11,0.22,0.01,0.25,0.23,0.01,0.11,1.76,0.14,0.15,-0.17,0.19,-0.01,0.16,-0.14
2021.4.12 15:06:31:377,-0.10,1.14,0.37,0.27,1.02,0.41,-0.11,0.22,0.01,0.25,0.23,0.01,0.11,1.76,0.14,0.11,-0.15,0.21,-0.02,0.17,-0.14
2021.4.12 15:06:31:388,-0.10,1.14,0.38,0.27,1.02,0.41,-0.11,0.22,0.01,0.25,0.23,0.01,0.11,1.76,0.14,0.05,-0.12,0.24,-0.04,0.19,-0.14
2021.4.12 15:06:31:400,-0.10,1.14,0.38,0.27,1.02,0.41,-0.11,0.23,0.00,0.25,0.23,0.01,0.12,1.76,0.14,0.01,-0.10,0.27,-0.04,0.20,-0.14
2021.4.12 15:06:31:410,-0.10,1.14,0.38,0.27,1.03,0.41,-0.11,0.23,0.00,0.25,0.23,0.01,0.12,1.76,0.14,-0.10,-0.04,0.34,-0.03,0.23,-0.13
2021.4.12 15:06:31:422,-0.10,1.14,0.39,0.27,1.03,0.41,-0.11,0.23,0.00,0.25,0.23,0.01,0.12,1.76,0.14,-0.16,0.00,0.38,-0.02,0.24,-0.13
2021.4.12 15:06:31:433,-0.11,1.14,0.39,0.27,1.03,0.40,-0.11,0.23,-0.01,0.25,0.23,0.01,0.12,1.76,0.14,-0.30,0.09,0.46,0.01,0.25,-0.13
2021.4.12 15:06:31:446,-0.11,1.14,0.40,0.27,1.03,0.40,-0.11,0.23,-0.01,0.25,0.23,0.01,0.12,1.76,0.13,-0.52,0.24,0.57,0.04,0.26,-0.13
2021.4.12 15:06:31:458,-0.12,1.15,0.41,0.27,1.04,0.40,-0.11,0.23,-0.02,0.25,0.23,0.01,0.12,1.76,0.13,-0.68,0.32,0.63,0.07,0.25,-0.14
2021.4.12 15:06:31:466,-0.13,1.15,0.41,0.27,1.04,0.40,-0.11,0.23,-0.02,0.25,0.23,0.01,0.12,1.76,0.13,-0.77,0.37,0.67,0.09,0.25,-0.15
2021.4.12 15:06:31:478,-0.14,1.16,0.42,0.28,1.04,0.40,-0.11,0.23,-0.03,0.25,0.23,0.01,0.12,1.76,0.13,-0.91,0.45,0.70,0.11,0.22,-0.17
2021.4.12 15:06:31:490,-0.15,1.16,0.43,0.28,1.04,0.40,-0.12,0.23,-0.03,0.25,0.23,0.01,0.13,1.75,0.13,-1.04,0.54,0.73,0.10,0.19,-0.19
2021.4.12 15:06:31:500,-0.16,1.17,0.44,0.28,1.05,0.39,-0.12,0.23,-0.04,0.25,0.23,0.01,0.13,1.75,0.13,-1.20,0.66,0.74,0.10,0.18,-0.20
2021.4.12 15:06:31:512,-0.18,1.18,0.45,0.28,1.05,0.39,-0.12,0.23,-0.05,0.25,0.23,0.01,0.13,1.75,0.13,-1.32,0.75,0.73,0.10,0.16,-0.21
2021.4.12 15:06:31:523,-0.19,1.19,0.46,0.28,1.05,0.39,-0.12,0.23,-0.05,0.25,0.23,0.01,0.13,1.75,0.13,-1.43,0.84,0.72,0.09,0.15,-0.21
2021.4.12 15:06:31:535,-0.21,1.20,0.46,0.28,1.05,0.39,-0.11,0.23,-0.05,0.25,0.23,0.01,0.13,1.75,0.12,-1.59,0.95,0.67,0.08,0.14,-0.22
2021.4.12 15:06:31:547,-0.24,1.21,0.47,0.28,1.05,0.38,-0.12,0.23,-0.06,0.25,0.23,0.01,0.13,1.76,0.12,-1.74,1.06,0.59,0.07,0.14,-0.22
2021.4.12 15:06:31:557,-0.26,1.23,0.47,0.28,1.06,0.38,-0.12,0.23,-0.07,0.25,0.23,0.01,0.14,1.76,0.12,-1.93,1.12,0.43,0.06,0.13,-0.23
2021.4.12 15:06:31:568,-0.28,1.24,0.48,0.28,1.06,0.38,-0.12,0.23,-0.07,0.25,0.23,0.01,0.14,1.76,0.12,-2.01,1.13,0.33,0.05,0.12,-0.24
2021.4.12 15:06:31:580,-0.30,1.25,0.48,0.29,1.06,0.38,-0.12,0.23,-0.07,0.25,0.23,0.01,0.14,1.76,0.11,-2.13,1.12,0.16,0.06,0.11,-0.24
2021.4.12 15:06:31:590,-0.33,1.26,0.48,0.29,1.06,0.37,-0.12,0.23,-0.07,0.25,0.23,0.01,0.14,1.76,0.11,-2.19,1.11,0.02,0.05,0.10,-0.25
2021.4.12 15:06:31:602,-0.35,1.28,0.47,0.29,1.06,0.37,-0.12,0.22,-0.07,0.25,0.23,0.01,0.14,1.76,0.11,-2.20,1.11,-0.26,0.05,0.10,-0.26
2021.4.12 15:06:31:613,-0.38,1.29,0.47,0.29,1.06,0.37,-0.12,0.22,-0.07,0.25,0.23,0.01,0.14,1.76,0.11,-2.13,1.13,-0.46,0.05,0.10,-0.26
2021.4.12 15:06:31:629,-0.41,1.30,0.46,0.29,1.06,0.36,-0.12,0.22,-0.08,0.25,0.23,0.01,0.14,1.76,0.10,-1.97,1.13,-0.64,0.04,0.11,-0.25
2021.4.12 15:06:31:646,-0.43,1.32,0.45,0.29,1.07,0.36,-0.12,0.22,-0.08,0.25,0.23,0.01,0.14,1.76,0.10,-1.59,1.10,-0.79,0.03,0.13,-0.24
2021.4.12 15:06:31:652,-0.44,1.33,0.44,0.29,1.07,0.36,-0.12,0.22,-0.08,0.25,0.23,0.01,0.14,1.76,0.10,-1.50,1.08,-0.80,0.02,0.14,-0.23
2021.4.12 15:06:31:656,-0.45,1.34,0.44,0.29,1.07,0.36,-0.12,0.22,-0.08,0.25,0.23,0.01,0.14,1.76,0.10,-1.34,1.02,-0.79,0.02,0.14,-0.23
2021.4.12 15:06:31:666,-0.46,1.34,0.43,0.29,1.07,0.35,-0.12,0.22,-0.08,0.25,0.23,0.01,0.14,1.76,0.10,-1.19,0.96,-0.76,0.01,0.14,-0.22
2021.4.12 15:06:31:677,-0.47,1.35,0.42,0.29,1.07,0.35,-0.12,0.22,-0.08,0.25,0.23,0.01,0.13,1.76,0.10,-0.98,0.84,-0.70,-0.01,0.14,-0.21
2021.4.12 15:06:31:691,-0.48,1.36,0.41,0.29,1.07,0.35,-0.12,0.22,-0.08,0.25,0.23,0.00,0.13,1.76,0.09,-0.80,0.72,-0.63,-0.02,0.13,-0.21
2021.4.12 15:06:31:700,-0.49,1.37,0.41,0.29,1.07,0.35,-0.12,0.22,-0.08,0.25,0.23,0.00,0.13,1.76,0.09,-0.69,0.65,-0.58,-0.03,0.12,-0.20
2021.4.12 15:06:31:711,-0.49,1.37,0.40,0.29,1.08,0.35,-0.12,0.22,-0.08,0.25,0.23,0.00,0.13,1.76,0.09,-0.55,0.54,-0.52,-0.05,0.11,-0.20
2021.4.12 15:06:31:722,-0.50,1.38,0.40,0.29,1.08,0.34,-0.12,0.22,-0.08,0.25,0.23,0.00,0.12,1.76,0.09,-0.43,0.46,-0.46,-0.06,0.09,-0.21
2021.4.12 15:06:31:734,-0.50,1.38,0.39,0.29,1.08,0.34,-0.12,0.22,-0.08,0.25,0.23,0.00,0.12,1.76,0.09,-0.33,0.39,-0.41,-0.07,0.08,-0.21
2021.4.12 15:06:31:744,-0.50,1.39,0.39,0.29,1.08,0.34,-0.12,0.22,-0.08,0.25,0.23,0.00,0.12,1.76,0.09,-0.30,0.36,-0.39,-0.08,0.06,-0.20
2021.4.12 15:06:31:755,-0.51,1.39,0.39,0.28,1.08,0.34,-0.12,0.22,-0.08,0.25,0.23,0.00,0.12,1.76,0.08,-0.20,0.30,-0.33,-0.08,0.06,-0.20
2021.4.12 15:06:31:767,-0.51,1.39,0.38,0.28,1.08,0.33,-0.12,0.22,-0.08,0.25,0.23,0.00,0.12,1.76,0.08,-0.12,0.25,-0.29,-0.08,0.06,-0.19
2021.4.12 15:06:31:778,-0.51,1.40,0.38,0.28,1.08,0.33,-0.12,0.22,-0.08,0.25,0.23,0.01,0.11,1.75,0.08,-0.05,0.19,-0.21,-0.08,0.06,-0.18
2021.4.12 15:06:31:789,-0.51,1.40,0.38,0.28,1.08,0.33,-0.12,0.22,-0.08,0.25,0.23,0.01,0.11,1.75,0.08,-0.03,0.17,-0.18,-0.08,0.06,-0.17
2021.4.12 15:06:31:800,-0.51,1.40,0.38,0.28,1.08,0.33,-0.12,0.22,-0.08,0.25,0.23,0.01,0.11,1.76,0.08,0.05,0.12,-0.11,-0.09,0.05,-0.16
2021.4.12 15:06:31:812,-0.51,1.40,0.38,0.28,1.08,0.33,-0.12,0.22,-0.08,0.25,0.23,0.01,0.10,1.76,0.08,0.20,0.04,0.06,-0.10,0.05,-0.15
2021.4.12 15:06:31:823,-0.50,1.40,0.38,0.28,1.08,0.32,-0.12,0.22,-0.08,0.25,0.23,0.01,0.10,1.76,0.08,0.27,0.01,0.13,-0.12,0.04,-0.14
2021.4.12 15:06:31:835,-0.50,1.40,0.38,0.28,1.08,0.32,-0.13,0.22,-0.08,0.25,0.23,0.01,0.10,1.76,0.08,0.35,-0.01,0.22,-0.15,0.03,-0.14
2021.4.12 15:06:31:845,-0.49,1.40,0.39,0.27,1.08,0.32,-0.13,0.22,-0.08,0.25,0.23,0.01,0.09,1.76,0.08,0.41,-0.02,0.27,-0.18,0.03,-0.14
2021.4.12 15:06:31:856,-0.49,1.40,0.39,0.27,1.08,0.32,-0.13,0.22,-0.08,0.25,0.23,0.01,0.09,1.76,0.08,0.50,-0.04,0.35,-0.21,0.03,-0.14
2021.4.12 15:06:31:868,-0.48,1.40,0.39,0.27,1.08,0.32,-0.13,0.22,-0.08,0.25,0.23,0.00,0.09,1.76,0.08,0.57,-0.06,0.42,-0.23,0.04,-0.12
2021.4.12 15:06:31:878,-0.47,1.40,0.40,0.27,1.08,0.32,-0.13,0.22,-0.08,0.25,0.23,0.01,0.08,1.76,0.08,0.64,-0.07,0.48,-0.25,0.04,-0.11
2021.4.12 15:06:31:889,-0.47,1.40,0.40,0.26,1.08,0.32,-0.13,0.22,-0.08,0.25,0.23,0.01,0.08,1.76,0.08,0.71,-0.07,0.52,-0.26,0.06,-0.10
2021.4.12 15:06:31:901,-0.46,1.40,0.41,0.26,1.08,0.31,-0.13,0.22,-0.08,0.25,0.23,0.01,0.07,1.76,0.07,0.74,-0.06,0.54,-0.26,0.07,-0.09
2021.4.12 15:06:31:912,-0.45,1.39,0.42,0.26,1.08,0.31,-0.13,0.22,-0.09,0.25,0.23,0.01,0.07,1.76,0.07,0.82,-0.04,0.58,-0.27,0.09,-0.08
2021.4.12 15:06:31:924,-0.44,1.39,0.42,0.25,1.09,0.31,-0.13,0.22,-0.09,0.25,0.23,0.01,0.06,1.76,0.07,0.89,-0.04,0.60,-0.28,0.10,-0.08
2021.4.12 15:06:31:934,-0.43,1.39,0.43,0.25,1.09,0.31,-0.13,0.22,-0.09,0.25,0.23,0.01,0.06,1.76,0.07,0.95,-0.06,0.61,-0.29,0.12,-0.08
2021.4.12 15:06:31:945,-0.41,1.39,0.44,0.24,1.09,0.31,-0.13,0.21,-0.09,0.25,0.23,0.01,0.06,1.76,0.07,1.01,-0.09,0.62,-0.30,0.13,-0.09
2021.4.12 15:06:31:956,-0.40,1.39,0.44,0.24,1.09,0.31,-0.13,0.21,-0.09,0.24,0.24,0.00,0.05,1.76,0.07,1.03,-0.10,0.62,-0.30,0.13,-0.09
2021.4.12 15:06:31:968,-0.39,1.39,0.45,0.24,1.09,0.31,-0.13,0.21,-0.09,0.24,0.24,0.00,0.05,1.76,0.07,1.06,-0.17,0.62,-0.30,0.13,-0.10
2021.4.12 15:06:31:979,-0.38,1.39,0.46,0.23,1.09,0.31,-0.13,0.21,-0.09,0.23,0.24,0.00,0.04,1.76,0.07,1.05,-0.29,0.61,-0.29,0.13,-0.10
2021.4.12 15:06:31:991,-0.37,1.38,0.47,0.23,1.09,0.30,-0.13,0.21,-0.09,0.23,0.24,0.00,0.04,1.76,0.07,1.02,-0.41,0.62,-0.26,0.13,-0.10
2021.4.12 15:06:32:01,-0.36,1.38,0.47,0.23,1.09,0.30,-0.13,0.21,-0.09,0.23,0.24,0.00,0.04,1.76,0.07,0.96,-0.54,0.61,-0.24,0.12,-0.10
2021.4.12 15:06:32:14,-0.35,1.37,0.48,0.23,1.09,0.30,-0.13,0.21,-0.09,0.23,0.24,0.00,0.03,1.76,0.07,0.87,-0.69,0.61,-0.21,0.11,-0.10
2021.4.12 15:06:32:26,-0.34,1.36,0.49,0.22,1.10,0.30,-0.13,0.21,-0.09,0.24,0.24,0.00,0.03,1.76,0.07,0.78,-0.87,0.60,-0.18,0.11,-0.10
2021.4.12 15:06:32:35,-0.33,1.35,0.49,0.22,1.10,0.30,-0.13,0.21,-0.09,0.24,0.24,0.00,0.02,1.76,0.07,0.72,-0.99,0.58,-0.17,0.11,-0.10
2021.4.12 15:06:32:47,-0.32,1.33,0.50,0.22,1.10,0.30,-0.13,0.21,-0.09,0.23,0.24,0.00,0.02,1.76,0.07,0.65,-1.21,0.54,-0.16,0.10,-0.11
2021.4.12 15:06:32:60,-0.32,1.31,0.50,0.22,1.10,0.30,-0.13,0.21,-0.09,0.23,0.24,0.00,0.01,1.76,0.07,0.57,-1.46,0.50,-0.15,0.11,-0.10
2021.4.12 15:06:32:69,-0.31,1.29,0.51,0.22,1.10,0.30,-0.13,0.21,-0.09,0.23,0.24,0.00,0.01,1.76,0.07,0.53,-1.73,0.44,-0.16,0.10,-0.10
2021.4.12 15:06:32:81,-0.31,1.27,0.51,0.21,1.10,0.29,-0.13,0.21,-0.09,0.23,0.24,0.00,0.00,1.76,0.07,0.51,-2.02,0.36,-0.16,0.10,-0.09
2021.4.12 15:06:32:97,-0.30,1.24,0.52,0.21,1.10,0.29,-0.14,0.21,-0.09,0.23,0.24,0.00,0.00,1.76,0.07,0.49,-2.31,0.23,-0.16,0.09,-0.09
2021.4.12 15:06:32:106,-0.29,1.21,0.52,0.21,1.10,0.29,-0.14,0.21,-0.09,0.23,0.24,0.00,-0.01,1.76,0.07,0.48,-2.57,0.06,-0.15,0.08,-0.08
2021.4.12 15:06:32:115,-0.29,1.21,0.52,0.21,1.10,0.29,-0.14,0.21,-0.09,0.23,0.24,0.00,-0.01,1.76,0.07,0.46,-2.64,-0.02,-0.15,0.08,-0.08
2021.4.12 15:06:32:126,-0.29,1.15,0.51,0.21,1.10,0.29,-0.14,0.21,-0.09,0.23,0.24,0.00,-0.01,1.76,0.07,0.40,-2.82,-0.35,-0.13,0.06,-0.07
2021.4.12 15:06:32:138,-0.28,1.12,0.51,0.20,1.10,0.29,-0.14,0.21,-0.09,0.23,0.24,0.01,-0.02,1.76,0.07,0.34,-2.80,-0.61,-0.10,0.04,-0.07
