time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.19 10:44:02:165,-0.10,0.84,0.35,0.13,0.88,0.33,-0.15,0.16,0.03,0.12,0.16,0.05,-0.03,1.56,0.17,0.01,0.00,0.01,0.06,0.03,0.03
2021.4.19 10:44:02:176,-0.10,0.84,0.35,0.13,0.88,0.33,-0.15,0.16,0.03,0.12,0.16,0.05,-0.03,1.56,0.17,0.02,0.00,0.01,0.06,0.04,0.04
2021.4.19 10:44:02:188,-0.10,0.84,0.35,0.13,0.88,0.33,-0.15,0.16,0.03,0.12,0.16,0.05,-0.03,1.56,0.17,0.02,0.01,0.01,0.06,0.06,0.05
2021.4.19 10:44:02:199,-0.10,0.84,0.35,0.13,0.89,0.33,-0.15,0.16,0.03,0.12,0.16,0.05,-0.03,1.56,0.17,0.02,0.01,0.02,0.07,0.07,0.06
2021.4.19 10:44:02:210,-0.10,0.84,0.35,0.13,0.89,0.33,-0.15,0.16,0.03,0.12,0.16,0.05,-0.03,1.56,0.17,0.02,0.02,0.02,0.08,0.09,0.08
2021.4.19 10:44:02:221,-0.10,0.84,0.35,0.13,0.89,0.34,-0.15,0.16,0.03,0.12,0.16,0.05,-0.03,1.56,0.17,0.02,0.02,0.03,0.09,0.11,0.10
2021.4.19 10:44:02:233,-0.10,0.84,0.35,0.13,0.89,0.34,-0.15,0.16,0.03,0.12,0.16,0.05,-0.03,1.56,0.17,0.03,0.03,0.04,0.10,0.13,0.12
2021.4.19 10:44:02:243,-0.10,0.84,0.35,0.13,0.89,0.34,-0.15,0.16,0.03,0.12,0.16,0.05,-0.03,1.56,0.17,0.03,0.04,0.04,0.11,0.14,0.13
2021.4.19 10:44:02:255,-0.10,0.84,0.35,0.14,0.89,0.34,-0.15,0.16,0.03,0.12,0.16,0.05,-0.03,1.56,0.17,0.03,0.05,0.05,0.11,0.17,0.16
2021.4.19 10:44:02:266,-0.10,0.84,0.35,0.14,0.90,0.34,-0.15,0.16,0.03,0.12,0.16,0.05,-0.03,1.56,0.17,0.02,0.06,0.06,0.12,0.19,0.18
2021.4.19 10:44:02:277,-0.10,0.84,0.35,0.14,0.90,0.34,-0.15,0.16,0.03,0.12,0.16,0.05,-0.03,1.56,0.17,0.02,0.06,0.07,0.13,0.21,0.20
2021.4.19 10:44:02:288,-0.10,0.84,0.36,0.14,0.90,0.35,-0.15,0.16,0.03,0.12,0.16,0.05,-0.03,1.56,0.17,0.01,0.08,0.08,0.14,0.23,0.22
2021.4.19 10:44:02:300,-0.09,0.85,0.36,0.14,0.90,0.35,-0.15,0.16,0.03,0.12,0.16,0.05,-0.03,1.56,0.17,0.01,0.09,0.10,0.15,0.26,0.24
2021.4.19 10:44:02:312,-0.10,0.85,0.36,0.14,0.91,0.35,-0.15,0.16,0.03,0.12,0.16,0.05,-0.03,1.56,0.17,0.00,0.11,0.11,0.15,0.31,0.27
2021.4.19 10:44:02:322,-0.09,0.85,0.36,0.15,0.91,0.36,-0.15,0.16,0.03,0.12,0.16,0.05,-0.03,1.56,0.17,0.00,0.13,0.12,0.15,0.32,0.28
2021.4.19 10:44:02:333,-0.10,0.85,0.36,0.15,0.92,0.36,-0.15,0.16,0.03,0.12,0.16,0.05,-0.03,1.56,0.17,0.00,0.14,0.14,0.16,0.38,0.31
2021.4.19 10:44:02:344,-0.10,0.85,0.36,0.15,0.92,0.36,-0.15,0.16,0.03,0.12,0.16,0.05,-0.03,1.56,0.17,0.00,0.15,0.15,0.17,0.40,0.32
2021.4.19 10:44:02:355,-0.10,0.85,0.36,0.15,0.93,0.37,-0.15,0.16,0.03,0.12,0.16,0.05,-0.03,1.56,0.17,0.00,0.17,0.16,0.18,0.45,0.34
2021.4.19 10:44:02:366,-0.10,0.86,0.37,0.15,0.93,0.37,-0.15,0.16,0.03,0.12,0.16,0.05,-0.03,1.56,0.17,0.00,0.18,0.17,0.18,0.49,0.35
2021.4.19 10:44:02:377,-0.10,0.86,0.37,0.16,0.94,0.38,-0.15,0.16,0.03,0.12,0.16,0.05,-0.03,1.56,0.17,0.00,0.20,0.18,0.18,0.54,0.37
2021.4.19 10:44:02:389,-0.10,0.86,0.37,0.16,0.94,0.38,-0.15,0.16,0.03,0.12,0.16,0.05,-0.03,1.56,0.17,0.00,0.21,0.19,0.18,0.59,0.38
2021.4.19 10:44:02:400,-0.10,0.86,0.37,0.16,0.95,0.38,-0.15,0.16,0.03,0.12,0.16,0.05,-0.03,1.56,0.17,0.00,0.22,0.20,0.18,0.63,0.39
2021.4.19 10:44:02:412,-0.09,0.87,0.37,0.16,0.96,0.39,-0.15,0.16,0.03,0.12,0.16,0.05,-0.03,1.56,0.17,0.01,0.24,0.21,0.18,0.67,0.39
2021.4.19 10:44:02:423,-0.09,0.87,0.38,0.16,0.97,0.39,-0.15,0.16,0.03,0.12,0.16,0.05,-0.03,1.56,0.17,0.01,0.25,0.21,0.18,0.70,0.39
2021.4.19 10:44:02:433,-0.09,0.87,0.38,0.17,0.97,0.40,-0.15,0.16,0.03,0.12,0.16,0.05,-0.03,1.56,0.17,0.02,0.26,0.22,0.18,0.74,0.39
2021.4.19 10:44:02:445,-0.09,0.87,0.38,0.17,0.98,0.40,-0.15,0.16,0.03,0.12,0.16,0.05,-0.03,1.56,0.17,0.02,0.26,0.21,0.18,0.77,0.38
2021.4.19 10:44:02:456,-0.09,0.88,0.38,0.17,0.99,0.40,-0.15,0.16,0.03,0.12,0.16,0.05,-0.03,1.56,0.17,0.03,0.27,0.22,0.18,0.79,0.37
2021.4.19 10:44:02:467,-0.09,0.88,0.39,0.17,1.00,0.41,-0.15,0.16,0.03,0.12,0.16,0.05,-0.03,1.56,0.17,0.04,0.28,0.22,0.17,0.83,0.36
2021.4.19 10:44:02:478,-0.09,0.88,0.39,0.17,1.01,0.41,-0.15,0.16,0.03,0.12,0.16,0.05,-0.03,1.56,0.17,0.05,0.29,0.22,0.17,0.84,0.35
2021.4.19 10:44:02:491,-0.09,0.89,0.39,0.18,1.02,0.42,-0.15,0.16,0.03,0.12,0.16,0.05,-0.03,1.56,0.17,0.06,0.30,0.22,0.16,0.86,0.33
2021.4.19 10:44:02:501,-0.09,0.89,0.39,0.18,1.03,0.42,-0.15,0.16,0.03,0.12,0.16,0.05,-0.03,1.56,0.17,0.06,0.32,0.22,0.15,0.88,0.32
2021.4.19 10:44:02:511,-0.09,0.89,0.39,0.18,1.04,0.42,-0.15,0.16,0.03,0.12,0.16,0.05,-0.03,1.56,0.17,0.07,0.32,0.22,0.15,0.89,0.30
2021.4.19 10:44:02:523,-0.09,0.90,0.40,0.18,1.05,0.43,-0.15,0.16,0.03,0.12,0.16,0.05,-0.03,1.56,0.17,0.07,0.34,0.23,0.15,0.90,0.28
2021.4.19 10:44:02:534,-0.09,0.90,0.40,0.18,1.06,0.43,-0.15,0.16,0.03,0.12,0.16,0.05,-0.02,1.56,0.17,0.08,0.35,0.23,0.15,0.91,0.25
2021.4.19 10:44:02:545,-0.09,0.91,0.40,0.18,1.07,0.43,-0.15,0.16,0.03,0.12,0.16,0.05,-0.02,1.56,0.17,0.08,0.36,0.23,0.14,0.92,0.23
2021.4.19 10:44:02:556,-0.09,0.91,0.40,0.19,1.08,0.43,-0.15,0.16,0.03,0.12,0.16,0.05,-0.02,1.56,0.17,0.09,0.38,0.23,0.14,0.92,0.21
2021.4.19 10:44:02:568,-0.09,0.91,0.41,0.19,1.09,0.44,-0.15,0.16,0.03,0.12,0.16,0.05,-0.02,1.56,0.17,0.10,0.40,0.24,0.14,0.93,0.19
2021.4.19 10:44:02:579,-0.09,0.92,0.41,0.19,1.10,0.44,-0.15,0.16,0.03,0.12,0.16,0.05,-0.02,1.56,0.17,0.10,0.42,0.24,0.13,0.92,0.15
2021.4.19 10:44:02:591,-0.08,0.92,0.41,0.19,1.12,0.44,-0.15,0.16,0.03,0.12,0.16,0.05,-0.02,1.56,0.17,0.10,0.44,0.25,0.13,0.92,0.13
2021.4.19 10:44:02:604,-0.08,0.93,0.42,0.19,1.13,0.44,-0.15,0.16,0.03,0.12,0.16,0.05,-0.02,1.56,0.17,0.11,0.46,0.25,0.12,0.91,0.10
2021.4.19 10:44:02:612,-0.08,0.93,0.42,0.20,1.14,0.44,-0.15,0.16,0.03,0.12,0.16,0.05,-0.02,1.56,0.17,0.11,0.47,0.25,0.12,0.90,0.08
2021.4.19 10:44:02:623,-0.08,0.94,0.42,0.20,1.15,0.45,-0.15,0.16,0.03,0.12,0.16,0.05,-0.02,1.56,0.17,0.11,0.49,0.25,0.11,0.89,0.06
2021.4.19 10:44:02:635,-0.08,0.95,0.42,0.20,1.15,0.44,-0.15,0.16,0.03,0.12,0.16,0.05,-0.02,1.56,0.17,0.12,0.51,0.25,0.10,0.87,0.03
2021.4.19 10:44:02:645,-0.08,0.95,0.43,0.20,1.16,0.44,-0.15,0.16,0.03,0.12,0.16,0.05,-0.02,1.56,0.17,0.12,0.53,0.26,0.10,0.85,0.01
2021.4.19 10:44:02:657,-0.08,0.96,0.43,0.20,1.17,0.44,-0.15,0.16,0.03,0.12,0.16,0.05,-0.02,1.56,0.17,0.13,0.55,0.26,0.09,0.82,-0.01
2021.4.19 10:44:02:669,-0.07,0.96,0.43,0.20,1.18,0.44,-0.15,0.16,0.03,0.12,0.16,0.05,-0.01,1.56,0.17,0.13,0.56,0.26,0.08,0.79,-0.04
2021.4.19 10:44:02:682,-0.07,0.97,0.43,0.20,1.19,0.44,-0.15,0.16,0.03,0.12,0.16,0.05,-0.01,1.56,0.17,0.14,0.57,0.26,0.07,0.76,-0.06
2021.4.19 10:44:02:690,-0.07,0.98,0.44,0.20,1.20,0.44,-0.15,0.16,0.03,0.12,0.16,0.05,-0.01,1.56,0.17,0.14,0.59,0.26,0.07,0.73,-0.07
2021.4.19 10:44:02:701,-0.07,0.98,0.44,0.20,1.21,0.44,-0.15,0.16,0.03,0.12,0.16,0.05,-0.01,1.56,0.17,0.14,0.60,0.25,0.06,0.71,-0.08
2021.4.19 10:44:02:712,-0.07,0.99,0.44,0.20,1.21,0.44,-0.15,0.16,0.03,0.12,0.16,0.05,-0.01,1.55,0.17,0.14,0.61,0.24,0.06,0.68,-0.09
2021.4.19 10:44:02:724,-0.07,1.00,0.45,0.20,1.22,0.44,-0.15,0.16,0.03,0.12,0.16,0.05,-0.01,1.55,0.17,0.14,0.62,0.24,0.05,0.66,-0.10
2021.4.19 10:44:02:735,-0.07,1.00,0.45,0.20,1.23,0.44,-0.15,0.16,0.03,0.12,0.16,0.05,-0.01,1.55,0.17,0.14,0.63,0.22,0.05,0.63,-0.12
2021.4.19 10:44:02:746,-0.06,1.01,0.45,0.20,1.23,0.44,-0.15,0.16,0.03,0.12,0.16,0.05,-0.01,1.55,0.17,0.15,0.63,0.22,0.05,0.59,-0.12
2021.4.19 10:44:02:757,-0.06,1.02,0.45,0.20,1.24,0.43,-0.15,0.16,0.03,0.12,0.16,0.05,-0.01,1.55,0.16,0.15,0.64,0.21,0.04,0.56,-0.13
2021.4.19 10:44:02:769,-0.06,1.03,0.45,0.20,1.25,0.43,-0.15,0.16,0.03,0.12,0.16,0.05,-0.01,1.55,0.16,0.15,0.63,0.19,0.04,0.53,-0.14
2021.4.19 10:44:02:783,-0.06,1.03,0.46,0.21,1.25,0.43,-0.15,0.16,0.03,0.12,0.16,0.05,0.00,1.55,0.16,0.15,0.64,0.18,0.04,0.49,-0.15
2021.4.19 10:44:02:792,-0.06,1.04,0.46,0.21,1.26,0.43,-0.15,0.16,0.03,0.12,0.16,0.05,0.00,1.55,0.16,0.15,0.63,0.17,0.04,0.47,-0.15
2021.4.19 10:44:02:801,-0.06,1.05,0.46,0.21,1.26,0.43,-0.15,0.16,0.03,0.12,0.16,0.05,0.00,1.55,0.16,0.15,0.63,0.16,0.04,0.45,-0.15
2021.4.19 10:44:02:813,-0.05,1.05,0.46,0.21,1.27,0.43,-0.15,0.16,0.03,0.12,0.16,0.05,0.00,1.55,0.16,0.15,0.62,0.15,0.04,0.42,-0.14
2021.4.19 10:44:02:824,-0.05,1.06,0.46,0.21,1.27,0.42,-0.15,0.16,0.03,0.12,0.16,0.05,0.00,1.55,0.16,0.14,0.61,0.14,0.04,0.39,-0.14
2021.4.19 10:44:02:835,-0.05,1.07,0.46,0.21,1.27,0.42,-0.15,0.16,0.03,0.12,0.16,0.05,0.00,1.54,0.16,0.14,0.60,0.13,0.04,0.37,-0.14
2021.4.19 10:44:02:846,-0.05,1.07,0.46,0.21,1.28,0.42,-0.15,0.16,0.03,0.12,0.16,0.05,0.00,1.54,0.16,0.14,0.60,0.12,0.04,0.34,-0.14
2021.4.19 10:44:02:858,-0.05,1.08,0.47,0.21,1.28,0.42,-0.15,0.16,0.03,0.12,0.16,0.05,0.00,1.54,0.16,0.14,0.58,0.11,0.04,0.32,-0.14
2021.4.19 10:44:02:869,-0.05,1.09,0.47,0.21,1.28,0.42,-0.15,0.16,0.03,0.12,0.16,0.05,0.00,1.54,0.16,0.14,0.57,0.10,0.04,0.30,-0.13
2021.4.19 10:44:02:883,-0.05,1.09,0.47,0.21,1.29,0.42,-0.15,0.16,0.03,0.12,0.16,0.05,0.00,1.54,0.16,0.14,0.55,0.08,0.05,0.27,-0.13
2021.4.19 10:44:02:891,-0.04,1.10,0.47,0.21,1.29,0.41,-0.15,0.16,0.03,0.12,0.16,0.05,0.00,1.54,0.16,0.15,0.54,0.08,0.05,0.26,-0.13
2021.4.19 10:44:02:902,-0.04,1.10,0.47,0.21,1.29,0.41,-0.15,0.16,0.03,0.12,0.16,0.05,0.01,1.54,0.16,0.15,0.53,0.07,0.06,0.25,-0.13
2021.4.19 10:44:02:913,-0.04,1.11,0.47,0.21,1.30,0.41,-0.15,0.15,0.03,0.12,0.16,0.05,0.01,1.54,0.16,0.15,0.52,0.06,0.06,0.23,-0.12
2021.4.19 10:44:02:925,-0.04,1.11,0.47,0.21,1.30,0.41,-0.15,0.15,0.03,0.12,0.16,0.05,0.01,1.54,0.16,0.16,0.51,0.05,0.07,0.21,-0.12
2021.4.19 10:44:02:935,-0.04,1.12,0.47,0.21,1.30,0.41,-0.15,0.15,0.03,0.12,0.16,0.05,0.01,1.54,0.16,0.16,0.50,0.05,0.07,0.20,-0.12
2021.4.19 10:44:02:946,-0.04,1.13,0.47,0.21,1.30,0.41,-0.15,0.15,0.03,0.12,0.16,0.05,0.01,1.53,0.16,0.16,0.49,0.04,0.07,0.18,-0.11
2021.4.19 10:44:02:959,-0.03,1.13,0.47,0.21,1.30,0.41,-0.15,0.15,0.03,0.12,0.16,0.05,0.01,1.53,0.15,0.17,0.48,0.03,0.08,0.16,-0.11
2021.4.19 10:44:02:969,-0.03,1.14,0.47,0.22,1.31,0.41,-0.15,0.15,0.03,0.12,0.16,0.05,0.01,1.53,0.15,0.17,0.47,0.02,0.08,0.15,-0.10
2021.4.19 10:44:02:980,-0.03,1.14,0.47,0.22,1.31,0.40,-0.15,0.15,0.03,0.12,0.16,0.05,0.01,1.53,0.15,0.17,0.47,0.02,0.08,0.15,-0.10
2021.4.19 10:44:02:991,-0.03,1.15,0.47,0.22,1.31,0.40,-0.15,0.15,0.03,0.12,0.16,0.05,0.01,1.53,0.15,0.17,0.46,0.01,0.08,0.13,-0.10
2021.4.19 10:44:03:02,-0.03,1.15,0.47,0.22,1.31,0.40,-0.15,0.15,0.03,0.12,0.16,0.05,0.01,1.53,0.15,0.17,0.46,0.01,0.08,0.12,-0.10
2021.4.19 10:44:03:14,-0.02,1.16,0.47,0.22,1.31,0.40,-0.15,0.15,0.03,0.12,0.16,0.05,0.01,1.53,0.15,0.18,0.45,0.00,0.08,0.11,-0.09
2021.4.19 10:44:03:25,-0.02,1.16,0.47,0.22,1.31,0.40,-0.15,0.15,0.03,0.12,0.16,0.05,0.01,1.53,0.15,0.18,0.44,0.00,0.08,0.10,-0.09
2021.4.19 10:44:03:36,-0.02,1.17,0.47,0.22,1.31,0.40,-0.15,0.15,0.03,0.12,0.16,0.05,0.01,1.53,0.15,0.18,0.44,-0.01,0.07,0.10,-0.09
2021.4.19 10:44:03:50,-0.02,1.17,0.47,0.22,1.32,0.40,-0.15,0.15,0.03,0.12,0.16,0.05,0.02,1.53,0.15,0.18,0.43,-0.02,0.07,0.09,-0.09
2021.4.19 10:44:03:58,-0.02,1.18,0.47,0.22,1.32,0.40,-0.15,0.15,0.03,0.12,0.16,0.05,0.02,1.53,0.15,0.18,0.43,-0.02,0.08,0.08,-0.10
2021.4.19 10:44:03:73,-0.02,1.18,0.47,0.22,1.32,0.40,-0.15,0.15,0.03,0.12,0.16,0.05,0.02,1.53,0.15,0.17,0.42,-0.03,0.08,0.07,-0.10
2021.4.19 10:44:03:81,-0.01,1.18,0.47,0.22,1.32,0.39,-0.15,0.15,0.03,0.12,0.16,0.05,0.02,1.53,0.15,0.17,0.41,-0.04,0.08,0.07,-0.10
2021.4.19 10:44:03:92,-0.01,1.19,0.47,0.23,1.32,0.39,-0.15,0.15,0.03,0.12,0.16,0.05,0.02,1.53,0.15,0.17,0.40,-0.04,0.08,0.06,-0.10
2021.4.19 10:44:03:103,-0.01,1.19,0.47,0.23,1.32,0.39,-0.15,0.15,0.03,0.12,0.16,0.05,0.02,1.53,0.15,0.17,0.39,-0.05,0.08,0.05,-0.10
2021.4.19 10:44:03:114,-0.01,1.20,0.47,0.23,1.32,0.39,-0.15,0.15,0.03,0.12,0.16,0.05,0.02,1.53,0.15,0.17,0.38,-0.06,0.07,0.05,-0.10
2021.4.19 10:44:03:126,-0.01,1.20,0.47,0.23,1.32,0.39,-0.15,0.15,0.03,0.12,0.16,0.05,0.02,1.53,0.14,0.17,0.36,-0.07,0.07,0.04,-0.10
2021.4.19 10:44:03:138,0.00,1.21,0.46,0.23,1.32,0.39,-0.15,0.15,0.04,0.12,0.16,0.05,0.02,1.53,0.14,0.17,0.35,-0.07,0.06,0.03,-0.09
2021.4.19 10:44:03:149,0.00,1.21,0.46,0.23,1.32,0.39,-0.15,0.15,0.03,0.12,0.16,0.05,0.02,1.53,0.14,0.17,0.33,-0.08,0.05,0.02,-0.09
2021.4.19 10:44:03:159,0.00,1.21,0.46,0.23,1.32,0.39,-0.15,0.15,0.04,0.12,0.16,0.05,0.02,1.53,0.14,0.17,0.32,-0.08,0.05,0.01,-0.09
2021.4.19 10:44:03:170,0.00,1.22,0.46,0.23,1.32,0.39,-0.15,0.15,0.04,0.12,0.16,0.05,0.02,1.52,0.14,0.17,0.30,-0.09,0.04,0.00,-0.08
2021.4.19 10:44:03:182,0.00,1.22,0.46,0.23,1.32,0.39,-0.15,0.15,0.04,0.12,0.16,0.05,0.02,1.52,0.14,0.17,0.29,-0.09,0.04,-0.01,-0.08
2021.4.19 10:44:03:193,0.00,1.22,0.46,0.23,1.32,0.38,-0.15,0.15,0.04,0.12,0.16,0.05,0.02,1.52,0.14,0.18,0.26,-0.10,0.03,-0.02,-0.07
2021.4.19 10:44:03:203,0.01,1.22,0.46,0.23,1.32,0.38,-0.15,0.15,0.04,0.12,0.16,0.05,0.02,1.52,0.14,0.18,0.25,-0.10,0.03,-0.02,-0.07
2021.4.19 10:44:03:215,0.01,1.23,0.46,0.23,1.32,0.38,-0.15,0.15,0.04,0.12,0.16,0.05,0.02,1.52,0.14,0.18,0.23,-0.10,0.02,-0.03,-0.07
2021.4.19 10:44:03:226,0.01,1.23,0.46,0.23,1.32,0.38,-0.15,0.15,0.04,0.12,0.16,0.05,0.02,1.52,0.14,0.18,0.22,-0.11,0.02,-0.03,-0.07
2021.4.19 10:44:03:237,0.01,1.23,0.45,0.23,1.32,0.38,-0.15,0.15,0.04,0.12,0.16,0.05,0.02,1.52,0.14,0.19,0.20,-0.11,0.01,-0.03,-0.07
2021.4.19 10:44:03:248,0.01,1.23,0.45,0.23,1.32,0.38,-0.15,0.15,0.03,0.12,0.16,0.05,0.03,1.52,0.14,0.19,0.18,-0.11,0.01,-0.03,-0.07
2021.4.19 10:44:03:260,0.02,1.23,0.45,0.23,1.32,0.38,-0.15,0.15,0.03,0.12,0.16,0.05,0.03,1.52,0.14,0.19,0.17,-0.11,0.01,-0.03,-0.07
2021.4.19 10:44:03:271,0.02,1.24,0.45,0.23,1.32,0.38,-0.15,0.15,0.04,0.12,0.16,0.05,0.03,1.52,0.13,0.20,0.14,-0.11,0.02,-0.03,-0.07
2021.4.19 10:44:03:282,0.02,1.24,0.45,0.23,1.32,0.38,-0.15,0.15,0.03,0.12,0.16,0.05,0.03,1.52,0.13,0.20,0.13,-0.11,0.02,-0.04,-0.08
2021.4.19 10:44:03:293,0.02,1.24,0.45,0.23,1.32,0.38,-0.15,0.15,0.03,0.12,0.16,0.05,0.03,1.52,0.13,0.20,0.10,-0.10,0.03,-0.04,-0.08
2021.4.19 10:44:03:305,0.03,1.24,0.45,0.23,1.32,0.38,-0.15,0.15,0.04,0.12,0.16,0.05,0.03,1.52,0.13,0.20,0.08,-0.10,0.04,-0.05,-0.08
2021.4.19 10:44:03:316,0.03,1.24,0.45,0.23,1.32,0.37,-0.15,0.15,0.04,0.12,0.16,0.05,0.03,1.52,0.13,0.20,0.06,-0.10,0.05,-0.05,-0.08
2021.4.19 10:44:03:328,0.03,1.24,0.44,0.23,1.32,0.37,-0.15,0.15,0.03,0.12,0.16,0.05,0.03,1.52,0.13,0.21,0.04,-0.10,0.06,-0.06,-0.08
2021.4.19 10:44:03:338,0.03,1.24,0.44,0.24,1.31,0.37,-0.15,0.15,0.03,0.12,0.16,0.05,0.03,1.52,0.13,0.21,0.02,-0.09,0.06,-0.06,-0.08
2021.4.19 10:44:03:350,0.03,1.24,0.44,0.24,1.31,0.37,-0.15,0.15,0.03,0.12,0.16,0.05,0.03,1.52,0.13,0.21,0.01,-0.09,0.07,-0.07,-0.08
2021.4.19 10:44:03:360,0.04,1.24,0.44,0.24,1.31,0.37,-0.15,0.15,0.03,0.12,0.16,0.05,0.03,1.52,0.13,0.21,-0.01,-0.08,0.07,-0.09,-0.08
2021.4.19 10:44:03:371,0.04,1.24,0.44,0.24,1.31,0.37,-0.15,0.15,0.03,0.12,0.16,0.05,0.03,1.52,0.13,0.21,-0.04,-0.07,0.08,-0.10,-0.07
2021.4.19 10:44:03:383,0.04,1.24,0.44,0.24,1.31,0.37,-0.15,0.15,0.03,0.12,0.16,0.05,0.03,1.52,0.13,0.21,-0.06,-0.07,0.08,-0.11,-0.07
2021.4.19 10:44:03:394,0.04,1.24,0.44,0.24,1.31,0.37,-0.15,0.15,0.03,0.12,0.16,0.05,0.03,1.52,0.13,0.21,-0.09,-0.06,0.08,-0.13,-0.07
2021.4.19 10:44:03:406,0.05,1.24,0.44,0.24,1.31,0.37,-0.15,0.15,0.04,0.12,0.16,0.05,0.03,1.52,0.13,0.21,-0.11,-0.06,0.08,-0.14,-0.06
2021.4.19 10:44:03:416,0.05,1.24,0.44,0.24,1.31,0.37,-0.15,0.15,0.04,0.12,0.16,0.05,0.03,1.52,0.13,0.20,-0.14,-0.06,0.08,-0.16,-0.05
2021.4.19 10:44:03:427,0.05,1.23,0.44,0.24,1.30,0.37,-0.15,0.15,0.04,0.12,0.16,0.05,0.03,1.52,0.12,0.20,-0.15,-0.06,0.08,-0.18,-0.05
2021.4.19 10:44:03:439,0.05,1.23,0.44,0.24,1.30,0.37,-0.15,0.15,0.04,0.12,0.16,0.05,0.03,1.52,0.12,0.19,-0.16,-0.05,0.09,-0.19,-0.04
2021.4.19 10:44:03:452,0.05,1.23,0.44,0.25,1.30,0.37,-0.15,0.15,0.04,0.12,0.16,0.05,0.03,1.52,0.12,0.17,-0.18,-0.05,0.09,-0.21,-0.03
2021.4.19 10:44:03:461,0.06,1.23,0.44,0.25,1.30,0.37,-0.15,0.15,0.04,0.12,0.16,0.05,0.03,1.52,0.12,0.16,-0.19,-0.05,0.09,-0.23,-0.03
2021.4.19 10:44:03:472,0.06,1.23,0.43,0.25,1.29,0.37,-0.15,0.15,0.04,0.12,0.16,0.05,0.03,1.52,0.12,0.16,-0.20,-0.05,0.08,-0.24,-0.02
2021.4.19 10:44:03:482,0.06,1.22,0.43,0.25,1.29,0.37,-0.15,0.15,0.04,0.12,0.16,0.05,0.03,1.52,0.12,0.15,-0.21,-0.05,0.08,-0.26,-0.01
2021.4.19 10:44:03:493,0.06,1.22,0.43,0.25,1.29,0.37,-0.15,0.15,0.04,0.12,0.16,0.05,0.03,1.52,0.12,0.16,-0.20,-0.06,0.07,-0.27,-0.01
2021.4.19 10:44:03:505,0.06,1.22,0.43,0.25,1.29,0.37,-0.15,0.15,0.04,0.12,0.16,0.05,0.03,1.52,0.12,0.15,-0.20,-0.06,0.07,-0.29,0.00
2021.4.19 10:44:03:516,0.06,1.22,0.43,0.25,1.28,0.37,-0.15,0.15,0.04,0.12,0.16,0.05,0.03,1.52,0.12,0.15,-0.19,-0.07,0.08,-0.31,0.01
2021.4.19 10:44:03:527,0.06,1.21,0.43,0.25,1.28,0.37,-0.15,0.15,0.04,0.12,0.16,0.05,0.03,1.52,0.12,0.15,-0.18,-0.07,0.09,-0.32,0.01
2021.4.19 10:44:03:538,0.07,1.21,0.43,0.25,1.27,0.37,-0.15,0.15,0.04,0.12,0.16,0.05,0.03,1.52,0.12,0.14,-0.17,-0.07,0.09,-0.34,0.01
2021.4.19 10:44:03:549,0.07,1.21,0.43,0.25,1.27,0.37,-0.15,0.15,0.04,0.12,0.16,0.05,0.03,1.52,0.12,0.13,-0.16,-0.07,0.10,-0.35,0.01
2021.4.19 10:44:03:561,0.07,1.21,0.43,0.25,1.27,0.37,-0.15,0.15,0.04,0.12,0.16,0.05,0.03,1.52,0.12,0.12,-0.16,-0.06,0.09,-0.36,0.01
2021.4.19 10:44:03:572,0.07,1.21,0.43,0.26,1.26,0.37,-0.15,0.15,0.04,0.12,0.16,0.05,0.03,1.52,0.12,0.11,-0.16,-0.05,0.09,-0.37,0.01
2021.4.19 10:44:03:583,0.07,1.21,0.43,0.26,1.26,0.37,-0.15,0.15,0.04,0.12,0.16,0.05,0.03,1.52,0.11,0.10,-0.16,-0.05,0.09,-0.38,0.01
2021.4.19 10:44:03:595,0.07,1.20,0.43,0.26,1.25,0.37,-0.15,0.15,0.04,0.12,0.16,0.05,0.03,1.52,0.11,0.10,-0.16,-0.05,0.09,-0.38,0.01
2021.4.19 10:44:03:605,0.07,1.20,0.43,0.26,1.25,0.37,-0.15,0.15,0.04,0.12,0.16,0.05,0.03,1.52,0.11,0.11,-0.16,-0.05,0.08,-0.38,0.01
2021.4.19 10:44:03:617,0.07,1.20,0.43,0.26,1.24,0.37,-0.15,0.15,0.04,0.12,0.16,0.05,0.03,1.52,0.11,0.11,-0.17,-0.05,0.08,-0.38,0.01
2021.4.19 10:44:03:628,0.08,1.20,0.43,0.26,1.24,0.37,-0.15,0.15,0.04,0.12,0.16,0.05,0.03,1.52,0.11,0.11,-0.17,-0.04,0.08,-0.38,0.01
2021.4.19 10:44:03:640,0.08,1.20,0.43,0.26,1.24,0.37,-0.15,0.15,0.04,0.12,0.16,0.05,0.03,1.52,0.11,0.11,-0.17,-0.04,0.06,-0.37,0.02
2021.4.19 10:44:03:650,0.08,1.19,0.42,0.26,1.23,0.37,-0.15,0.15,0.04,0.12,0.16,0.05,0.03,1.52,0.11,0.11,-0.18,-0.03,0.06,-0.37,0.02
2021.4.19 10:44:03:661,0.08,1.19,0.42,0.26,1.23,0.37,-0.15,0.15,0.04,0.12,0.16,0.05,0.03,1.52,0.11,0.10,-0.18,-0.03,0.06,-0.36,0.01
