time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.7 14:38:51:913,-0.10,0.90,0.35,0.09,0.98,0.34,-0.10,0.16,0.08,0.26,0.15,0.05,0.02,1.50,0.23,0.12,0.02,0.02,-0.15,-0.01,-0.13
2021.4.7 14:38:51:924,-0.10,0.90,0.35,0.09,0.98,0.34,-0.10,0.16,0.08,0.26,0.15,0.05,0.02,1.50,0.24,0.13,0.04,0.02,-0.13,-0.01,-0.12
2021.4.7 14:38:51:935,-0.10,0.90,0.35,0.09,0.98,0.34,-0.10,0.16,0.08,0.27,0.15,0.05,0.01,1.49,0.24,0.14,0.06,0.02,-0.12,-0.01,-0.11
2021.4.7 14:38:51:952,-0.10,0.90,0.35,0.09,0.98,0.34,-0.10,0.16,0.08,0.27,0.15,0.05,0.01,1.49,0.24,0.17,0.08,0.02,-0.07,0.00,-0.08
2021.4.7 14:38:51:961,-0.10,0.90,0.35,0.09,0.98,0.34,-0.10,0.16,0.08,0.27,0.16,0.05,0.01,1.49,0.24,0.18,0.10,0.02,-0.02,0.01,-0.05
2021.4.7 14:38:51:975,-0.09,0.91,0.35,0.09,0.98,0.34,-0.10,0.16,0.08,0.27,0.16,0.05,0.01,1.49,0.24,0.20,0.11,0.01,0.06,0.02,-0.02
2021.4.7 14:38:51:991,-0.09,0.91,0.35,0.09,0.98,0.34,-0.10,0.16,0.08,0.27,0.16,0.05,0.00,1.49,0.24,0.21,0.12,0.01,0.11,0.01,0.00
2021.4.7 14:38:51:999,-0.09,0.91,0.35,0.10,0.98,0.34,-0.10,0.16,0.08,0.27,0.16,0.05,0.00,1.49,0.24,0.21,0.12,0.01,0.14,0.00,0.01
2021.4.7 14:38:52:08,-0.09,0.91,0.35,0.10,0.98,0.34,-0.10,0.16,0.08,0.27,0.16,0.05,0.00,1.49,0.24,0.21,0.13,0.01,0.17,-0.02,0.02
2021.4.7 14:38:52:16,-0.09,0.91,0.35,0.10,0.98,0.34,-0.10,0.16,0.08,0.27,0.16,0.05,0.00,1.49,0.24,0.22,0.13,0.00,0.19,-0.03,0.02
2021.4.7 14:38:52:25,-0.08,0.91,0.35,0.10,0.98,0.34,-0.10,0.16,0.08,0.27,0.16,0.05,0.00,1.49,0.24,0.22,0.13,0.00,0.20,-0.04,0.03
2021.4.7 14:38:52:35,-0.08,0.91,0.35,0.10,0.98,0.34,-0.10,0.16,0.08,0.27,0.16,0.05,0.00,1.49,0.24,0.23,0.13,-0.01,0.23,-0.06,0.04
2021.4.7 14:38:52:48,-0.08,0.91,0.35,0.11,0.98,0.34,-0.10,0.16,0.08,0.27,0.16,0.05,0.00,1.49,0.24,0.24,0.13,-0.01,0.25,-0.07,0.05
2021.4.7 14:38:52:61,-0.07,0.92,0.35,0.11,0.98,0.34,-0.10,0.16,0.08,0.27,0.16,0.05,0.00,1.48,0.24,0.25,0.15,-0.02,0.28,-0.07,0.07
2021.4.7 14:38:52:71,-0.07,0.92,0.35,0.11,0.98,0.34,-0.10,0.16,0.08,0.27,0.16,0.05,0.00,1.48,0.24,0.26,0.15,-0.03,0.31,-0.07,0.08
2021.4.7 14:38:52:85,-0.07,0.92,0.35,0.12,0.98,0.34,-0.10,0.16,0.08,0.27,0.16,0.04,0.00,1.48,0.24,0.26,0.17,-0.03,0.38,-0.05,0.10
2021.4.7 14:38:52:98,-0.07,0.92,0.35,0.12,0.97,0.35,-0.10,0.16,0.08,0.27,0.16,0.04,0.00,1.48,0.24,0.25,0.19,-0.02,0.42,-0.03,0.12
2021.4.7 14:38:52:107,-0.06,0.93,0.35,0.13,0.97,0.35,-0.10,0.16,0.08,0.27,0.16,0.04,0.00,1.48,0.24,0.24,0.19,-0.01,0.45,-0.02,0.12
2021.4.7 14:38:52:115,-0.06,0.93,0.35,0.13,0.97,0.35,-0.10,0.16,0.08,0.27,0.16,0.04,0.00,1.48,0.24,0.23,0.20,0.00,0.47,-0.03,0.12
2021.4.7 14:38:52:125,-0.06,0.93,0.35,0.14,0.97,0.35,-0.10,0.16,0.08,0.27,0.16,0.04,0.00,1.48,0.24,0.21,0.20,0.00,0.48,-0.03,0.12
2021.4.7 14:38:52:136,-0.06,0.93,0.35,0.14,0.97,0.35,-0.10,0.16,0.08,0.27,0.16,0.04,0.00,1.48,0.24,0.19,0.19,0.01,0.48,-0.04,0.11
2021.4.7 14:38:52:150,-0.06,0.93,0.35,0.15,0.97,0.35,-0.10,0.16,0.08,0.27,0.16,0.03,0.00,1.48,0.24,0.17,0.16,0.03,0.49,-0.06,0.11
2021.4.7 14:38:52:164,-0.05,0.93,0.35,0.16,0.97,0.35,-0.10,0.16,0.08,0.27,0.16,0.03,0.00,1.48,0.24,0.13,0.10,0.05,0.49,-0.08,0.11
2021.4.7 14:38:52:173,-0.05,0.93,0.35,0.16,0.97,0.36,-0.10,0.16,0.08,0.27,0.16,0.03,0.00,1.48,0.24,0.12,0.06,0.07,0.51,-0.09,0.10
2021.4.7 14:38:52:182,-0.05,0.93,0.35,0.17,0.97,0.36,-0.10,0.16,0.07,0.27,0.15,0.03,0.00,1.48,0.24,0.09,0.02,0.08,0.52,-0.11,0.09
2021.4.7 14:38:52:192,-0.05,0.93,0.35,0.17,0.97,0.36,-0.10,0.16,0.07,0.27,0.15,0.03,0.00,1.48,0.24,0.07,-0.03,0.10,0.52,-0.12,0.08
2021.4.7 14:38:52:203,-0.05,0.93,0.35,0.18,0.97,0.36,-0.10,0.16,0.07,0.26,0.15,0.03,0.00,1.48,0.24,0.04,-0.07,0.11,0.52,-0.13,0.07
2021.4.7 14:38:52:214,-0.05,0.93,0.35,0.18,0.97,0.36,-0.10,0.16,0.07,0.26,0.15,0.04,0.00,1.48,0.24,0.02,-0.11,0.11,0.51,-0.14,0.06
2021.4.7 14:38:52:225,-0.05,0.93,0.36,0.19,0.96,0.36,-0.10,0.16,0.07,0.26,0.15,0.04,0.00,1.48,0.24,0.00,-0.17,0.11,0.50,-0.16,0.05
2021.4.7 14:38:52:236,-0.05,0.93,0.36,0.19,0.96,0.36,-0.10,0.16,0.07,0.26,0.15,0.04,0.00,1.48,0.24,-0.01,-0.22,0.10,0.48,-0.16,0.04
2021.4.7 14:38:52:257,-0.05,0.92,0.36,0.20,0.96,0.36,-0.10,0.16,0.07,0.26,0.15,0.04,0.01,1.48,0.24,-0.02,-0.31,0.06,0.42,-0.17,0.03
2021.4.7 14:38:52:272,-0.05,0.92,0.36,0.21,0.96,0.36,-0.10,0.16,0.07,0.26,0.15,0.04,0.01,1.48,0.24,-0.01,-0.35,0.03,0.38,-0.16,0.02
2021.4.7 14:38:52:281,-0.05,0.91,0.36,0.21,0.96,0.36,-0.10,0.16,0.07,0.26,0.15,0.04,0.01,1.48,0.24,0.01,-0.38,0.00,0.35,-0.15,0.03
2021.4.7 14:38:52:290,-0.05,0.91,0.36,0.21,0.95,0.36,-0.10,0.16,0.07,0.26,0.15,0.03,0.01,1.48,0.24,0.02,-0.39,-0.03,0.33,-0.14,0.03
2021.4.7 14:38:52:299,-0.05,0.90,0.36,0.21,0.95,0.36,-0.10,0.16,0.07,0.26,0.15,0.03,0.02,1.48,0.24,0.05,-0.40,-0.05,0.30,-0.13,0.03
2021.4.7 14:38:52:308,-0.05,0.90,0.36,0.22,0.95,0.36,-0.10,0.16,0.07,0.26,0.15,0.03,0.02,1.48,0.24,0.08,-0.40,-0.09,0.30,-0.12,0.03
2021.4.7 14:38:52:317,-0.05,0.90,0.36,0.22,0.95,0.36,-0.10,0.16,0.07,0.26,0.15,0.03,0.02,1.48,0.24,0.10,-0.40,-0.11,0.29,-0.10,0.02
2021.4.7 14:38:52:326,-0.05,0.89,0.35,0.22,0.95,0.36,-0.10,0.16,0.07,0.26,0.15,0.03,0.02,1.49,0.23,0.12,-0.39,-0.15,0.29,-0.09,0.01
2021.4.7 14:38:52:341,-0.04,0.89,0.35,0.23,0.95,0.36,-0.10,0.16,0.07,0.26,0.15,0.03,0.03,1.49,0.23,0.15,-0.37,-0.17,0.30,-0.09,0.00
2021.4.7 14:38:52:354,-0.04,0.89,0.35,0.23,0.95,0.36,-0.10,0.16,0.07,0.26,0.15,0.03,0.03,1.49,0.23,0.18,-0.33,-0.18,0.29,-0.09,-0.01
2021.4.7 14:38:52:370,-0.04,0.88,0.35,0.23,0.95,0.36,-0.10,0.16,0.07,0.26,0.15,0.03,0.04,1.49,0.23,0.22,-0.25,-0.19,0.28,-0.10,-0.02
2021.4.7 14:38:52:385,-0.03,0.88,0.34,0.24,0.94,0.36,-0.10,0.16,0.07,0.26,0.15,0.03,0.04,1.49,0.23,0.24,-0.19,-0.17,0.26,-0.11,-0.03
2021.4.7 14:38:52:394,-0.03,0.88,0.34,0.24,0.94,0.36,-0.10,0.16,0.07,0.26,0.15,0.03,0.04,1.49,0.23,0.26,-0.13,-0.16,0.25,-0.11,-0.03
2021.4.7 14:38:52:412,-0.03,0.88,0.34,0.25,0.94,0.36,-0.09,0.16,0.07,0.27,0.15,0.03,0.05,1.49,0.23,0.29,-0.07,-0.14,0.23,-0.11,-0.02
2021.4.7 14:38:52:427,-0.02,0.88,0.34,0.25,0.94,0.36,-0.09,0.16,0.07,0.27,0.15,0.03,0.05,1.49,0.23,0.31,-0.03,-0.12,0.22,-0.11,-0.02
2021.4.7 14:38:52:436,-0.02,0.88,0.34,0.25,0.94,0.36,-0.09,0.16,0.07,0.27,0.15,0.03,0.06,1.49,0.23,0.31,-0.02,-0.12,0.21,-0.10,-0.02
2021.4.7 14:38:52:446,-0.02,0.88,0.34,0.25,0.94,0.36,-0.09,0.16,0.07,0.27,0.15,0.03,0.06,1.50,0.23,0.32,-0.01,-0.12,0.21,-0.10,-0.02
2021.4.7 14:38:52:457,-0.01,0.88,0.34,0.25,0.94,0.36,-0.09,0.16,0.07,0.27,0.15,0.03,0.07,1.50,0.23,0.32,-0.01,-0.11,0.21,-0.09,-0.02
2021.4.7 14:38:52:470,-0.01,0.88,0.33,0.26,0.94,0.36,-0.09,0.16,0.07,0.27,0.15,0.03,0.07,1.50,0.23,0.31,-0.01,-0.11,0.22,-0.09,-0.02
2021.4.7 14:38:52:479,-0.01,0.88,0.33,0.26,0.94,0.36,-0.09,0.16,0.07,0.27,0.15,0.03,0.07,1.50,0.23,0.30,-0.03,-0.11,0.22,-0.09,-0.02
2021.4.7 14:38:52:488,0.00,0.88,0.33,0.26,0.94,0.36,-0.09,0.16,0.07,0.27,0.15,0.03,0.08,1.50,0.23,0.29,-0.04,-0.11,0.22,-0.09,-0.02
2021.4.7 14:38:52:498,0.00,0.87,0.33,0.26,0.93,0.36,-0.09,0.16,0.07,0.27,0.15,0.03,0.08,1.50,0.23,0.28,-0.05,-0.11,0.22,-0.09,-0.02
2021.4.7 14:38:52:507,0.00,0.87,0.33,0.27,0.93,0.36,-0.09,0.16,0.08,0.27,0.15,0.03,0.08,1.50,0.23,0.27,-0.07,-0.11,0.21,-0.09,-0.03
2021.4.7 14:38:52:518,0.00,0.87,0.33,0.27,0.93,0.36,-0.09,0.16,0.08,0.27,0.15,0.03,0.09,1.50,0.22,0.24,-0.08,-0.10,0.20,-0.10,-0.03
2021.4.7 14:38:52:531,0.01,0.87,0.33,0.27,0.93,0.36,-0.09,0.16,0.08,0.27,0.15,0.03,0.09,1.50,0.22,0.23,-0.08,-0.10,0.20,-0.10,-0.03
2021.4.7 14:38:52:540,0.01,0.87,0.33,0.27,0.93,0.36,-0.09,0.16,0.08,0.27,0.15,0.03,0.10,1.50,0.22,0.21,-0.08,-0.09,0.20,-0.10,-0.04
2021.4.7 14:38:52:554,0.01,0.87,0.32,0.28,0.93,0.36,-0.09,0.16,0.08,0.27,0.15,0.03,0.10,1.50,0.22,0.19,-0.08,-0.08,0.19,-0.10,-0.04
2021.4.7 14:38:52:569,0.01,0.87,0.32,0.28,0.93,0.36,-0.09,0.16,0.08,0.27,0.15,0.03,0.11,1.50,0.22,0.17,-0.07,-0.06,0.19,-0.10,-0.04
2021.4.7 14:38:52:578,0.01,0.87,0.32,0.28,0.93,0.36,-0.09,0.16,0.08,0.27,0.15,0.03,0.11,1.50,0.22,0.16,-0.07,-0.06,0.19,-0.10,-0.04
2021.4.7 14:38:52:586,0.02,0.87,0.32,0.28,0.93,0.36,-0.09,0.16,0.08,0.27,0.15,0.03,0.12,1.50,0.22,0.16,-0.07,-0.05,0.18,-0.10,-0.04
2021.4.7 14:38:52:595,0.02,0.87,0.32,0.28,0.92,0.36,-0.09,0.16,0.08,0.27,0.15,0.03,0.12,1.50,0.22,0.16,-0.07,-0.05,0.17,-0.09,-0.04
2021.4.7 14:38:52:605,0.02,0.87,0.32,0.28,0.92,0.36,-0.09,0.16,0.08,0.27,0.15,0.03,0.12,1.50,0.22,0.16,-0.06,-0.05,0.16,-0.09,-0.04
2021.4.7 14:38:52:619,0.02,0.87,0.32,0.29,0.92,0.35,-0.09,0.16,0.08,0.28,0.15,0.03,0.13,1.50,0.22,0.17,-0.06,-0.05,0.13,-0.08,-0.03
2021.4.7 14:38:52:631,0.02,0.86,0.32,0.29,0.92,0.35,-0.09,0.16,0.08,0.28,0.15,0.03,0.13,1.50,0.22,0.18,-0.06,-0.05,0.11,-0.07,-0.02
2021.4.7 14:38:52:641,0.03,0.86,0.32,0.29,0.92,0.35,-0.09,0.16,0.08,0.28,0.15,0.03,0.14,1.51,0.22,0.18,-0.06,-0.04,0.08,-0.05,-0.01
2021.4.7 14:38:52:655,0.03,0.86,0.32,0.29,0.92,0.35,-0.09,0.16,0.08,0.28,0.15,0.03,0.14,1.51,0.22,0.19,-0.06,-0.04,0.05,-0.04,0.00
2021.4.7 14:38:52:663,0.03,0.86,0.32,0.29,0.92,0.35,-0.09,0.16,0.08,0.28,0.15,0.03,0.14,1.51,0.22,0.18,-0.05,-0.03,0.04,-0.03,0.00
2021.4.7 14:38:52:672,0.03,0.86,0.32,0.29,0.92,0.35,-0.09,0.16,0.08,0.28,0.15,0.03,0.15,1.51,0.22,0.18,-0.04,-0.03,0.04,-0.03,0.00
2021.4.7 14:38:52:684,0.03,0.86,0.32,0.29,0.92,0.35,-0.09,0.16,0.08,0.28,0.15,0.03,0.15,1.51,0.21,0.16,-0.02,-0.01,0.03,-0.01,0.02
2021.4.7 14:38:52:696,0.03,0.86,0.32,0.29,0.92,0.36,-0.09,0.16,0.08,0.28,0.15,0.03,0.15,1.51,0.21,0.13,0.00,0.01,0.02,-0.01,0.02
2021.4.7 14:38:52:709,0.04,0.86,0.32,0.29,0.92,0.36,-0.09,0.16,0.08,0.28,0.15,0.03,0.16,1.51,0.21,0.11,0.02,0.02,0.02,0.00,0.03
2021.4.7 14:38:52:724,0.04,0.86,0.32,0.29,0.92,0.36,-0.09,0.16,0.08,0.28,0.15,0.03,0.16,1.51,0.21,0.07,0.04,0.04,0.03,0.00,0.03
2021.4.7 14:38:52:735,0.04,0.86,0.32,0.29,0.92,0.36,-0.08,0.16,0.08,0.28,0.15,0.03,0.16,1.51,0.21,0.06,0.05,0.05,0.05,0.00,0.03
2021.4.7 14:38:52:748,0.04,0.87,0.32,0.29,0.92,0.36,-0.08,0.16,0.08,0.28,0.15,0.03,0.17,1.51,0.21,0.03,0.06,0.07,0.06,0.00,0.03
2021.4.7 14:38:52:757,0.04,0.87,0.32,0.29,0.92,0.36,-0.08,0.16,0.08,0.28,0.15,0.03,0.17,1.51,0.21,0.01,0.07,0.07,0.07,0.00,0.03
2021.4.7 14:38:52:765,0.04,0.87,0.32,0.29,0.92,0.36,-0.09,0.16,0.08,0.28,0.15,0.03,0.17,1.51,0.21,-0.01,0.08,0.08,0.07,0.00,0.03
2021.4.7 14:38:52:775,0.04,0.87,0.32,0.29,0.92,0.36,-0.09,0.16,0.08,0.28,0.15,0.03,0.17,1.51,0.21,-0.03,0.09,0.09,0.07,0.00,0.04
2021.4.7 14:38:52:784,0.04,0.87,0.32,0.29,0.92,0.36,-0.09,0.16,0.08,0.28,0.15,0.03,0.18,1.51,0.21,-0.04,0.09,0.10,0.08,0.00,0.04
2021.4.7 14:38:52:795,0.04,0.87,0.33,0.29,0.92,0.36,-0.09,0.16,0.08,0.28,0.15,0.03,0.18,1.51,0.21,-0.06,0.10,0.10,0.08,0.00,0.04
2021.4.7 14:38:52:811,0.03,0.87,0.33,0.30,0.92,0.36,-0.09,0.16,0.08,0.28,0.15,0.03,0.18,1.51,0.21,-0.08,0.10,0.11,0.07,0.01,0.05
2021.4.7 14:38:52:820,0.03,0.87,0.33,0.30,0.92,0.36,-0.09,0.16,0.08,0.28,0.15,0.03,0.18,1.51,0.21,-0.10,0.10,0.11,0.06,0.01,0.05
2021.4.7 14:38:52:831,0.03,0.87,0.33,0.30,0.92,0.36,-0.09,0.16,0.08,0.28,0.15,0.03,0.19,1.51,0.20,-0.12,0.10,0.12,0.05,0.01,0.06
2021.4.7 14:38:52:844,0.03,0.87,0.33,0.30,0.92,0.36,-0.09,0.16,0.08,0.28,0.15,0.03,0.19,1.51,0.20,-0.13,0.10,0.12,0.03,0.02,0.06
2021.4.7 14:38:52:852,0.03,0.88,0.33,0.30,0.92,0.36,-0.09,0.16,0.08,0.28,0.15,0.03,0.19,1.51,0.20,-0.13,0.10,0.12,0.02,0.02,0.07
2021.4.7 14:38:52:863,0.03,0.88,0.33,0.30,0.92,0.36,-0.09,0.16,0.08,0.28,0.15,0.03,0.19,1.51,0.20,-0.15,0.10,0.12,-0.01,0.03,0.08
2021.4.7 14:38:52:882,0.03,0.88,0.34,0.30,0.92,0.36,-0.09,0.16,0.08,0.28,0.15,0.03,0.19,1.51,0.20,-0.16,0.11,0.13,-0.03,0.05,0.08
2021.4.7 14:38:52:896,0.02,0.88,0.34,0.29,0.92,0.36,-0.09,0.16,0.08,0.28,0.15,0.03,0.19,1.51,0.20,-0.17,0.14,0.14,-0.05,0.06,0.08
2021.4.7 14:38:52:904,0.02,0.88,0.34,0.29,0.92,0.37,-0.09,0.16,0.08,0.28,0.15,0.03,0.20,1.51,0.20,-0.17,0.16,0.16,-0.06,0.07,0.09
2021.4.7 14:38:52:913,0.02,0.88,0.34,0.29,0.92,0.37,-0.09,0.16,0.09,0.28,0.15,0.03,0.20,1.52,0.20,-0.18,0.19,0.17,-0.07,0.08,0.10
2021.4.7 14:38:52:924,0.02,0.89,0.34,0.29,0.92,0.37,-0.09,0.16,0.09,0.28,0.15,0.03,0.20,1.52,0.20,-0.19,0.25,0.19,-0.08,0.11,0.12
2021.4.7 14:38:52:933,0.02,0.89,0.34,0.29,0.92,0.37,-0.09,0.16,0.08,0.28,0.15,0.03,0.20,1.52,0.20,-0.20,0.29,0.21,-0.08,0.13,0.13
2021.4.7 14:38:52:942,0.01,0.89,0.35,0.29,0.93,0.37,-0.09,0.16,0.08,0.28,0.15,0.03,0.20,1.52,0.20,-0.20,0.37,0.23,-0.07,0.17,0.14
2021.4.7 14:38:52:952,0.01,0.90,0.35,0.29,0.93,0.37,-0.09,0.16,0.08,0.28,0.15,0.03,0.20,1.52,0.20,-0.20,0.43,0.24,-0.05,0.21,0.15
2021.4.7 14:38:52:963,0.01,0.90,0.35,0.29,0.93,0.37,-0.09,0.16,0.08,0.28,0.15,0.03,0.20,1.52,0.20,-0.19,0.52,0.24,-0.04,0.25,0.15
2021.4.7 14:38:52:973,0.01,0.91,0.35,0.29,0.93,0.37,-0.09,0.16,0.08,0.28,0.15,0.03,0.20,1.52,0.20,-0.17,0.58,0.25,-0.02,0.32,0.17
2021.4.7 14:38:52:988,0.01,0.92,0.36,0.29,0.94,0.38,-0.08,0.16,0.08,0.28,0.15,0.03,0.20,1.52,0.20,-0.14,0.66,0.26,0.00,0.43,0.21
2021.4.7 14:38:53:00,0.00,0.93,0.36,0.29,0.95,0.38,-0.08,0.16,0.08,0.28,0.15,0.03,0.20,1.52,0.19,-0.13,0.72,0.26,0.01,0.53,0.23
2021.4.7 14:38:53:09,0.00,0.94,0.36,0.29,0.95,0.38,-0.08,0.16,0.08,0.28,0.15,0.03,0.20,1.52,0.19,-0.13,0.76,0.27,0.02,0.60,0.26
2021.4.7 14:38:53:20,0.00,0.94,0.37,0.29,0.96,0.38,-0.08,0.16,0.08,0.28,0.15,0.04,0.20,1.52,0.19,-0.14,0.79,0.27,0.03,0.71,0.29
2021.4.7 14:38:53:38,0.00,0.96,0.37,0.29,0.98,0.39,-0.08,0.16,0.08,0.28,0.15,0.03,0.20,1.52,0.19,-0.17,0.88,0.26,0.03,0.85,0.31
2021.4.7 14:38:53:47,0.00,0.97,0.37,0.29,0.99,0.39,-0.08,0.16,0.08,0.28,0.15,0.03,0.20,1.52,0.19,-0.18,0.90,0.24,0.02,0.96,0.31
2021.4.7 14:38:53:56,-0.01,0.98,0.37,0.29,0.99,0.40,-0.08,0.16,0.08,0.28,0.15,0.04,0.20,1.52,0.19,-0.19,0.95,0.21,0.01,1.03,0.30
2021.4.7 14:38:53:66,-0.01,0.99,0.38,0.29,1.01,0.40,-0.09,0.16,0.08,0.28,0.15,0.03,0.20,1.52,0.19,-0.18,0.98,0.19,0.00,1.11,0.29
2021.4.7 14:38:53:79,-0.01,1.00,0.38,0.29,1.02,0.40,-0.09,0.16,0.08,0.28,0.15,0.03,0.20,1.52,0.19,-0.17,1.00,0.16,0.00,1.22,0.24
2021.4.7 14:38:53:89,-0.01,1.01,0.38,0.29,1.04,0.40,-0.09,0.16,0.08,0.28,0.15,0.03,0.20,1.52,0.19,-0.17,1.01,0.14,0.00,1.27,0.20
2021.4.7 14:38:53:98,-0.01,1.02,0.38,0.29,1.05,0.41,-0.09,0.16,0.08,0.28,0.15,0.03,0.20,1.52,0.19,-0.16,1.02,0.13,0.00,1.30,0.18
2021.4.7 14:38:53:109,-0.01,1.03,0.38,0.29,1.06,0.41,-0.09,0.17,0.08,0.28,0.15,0.03,0.20,1.52,0.19,-0.18,1.02,0.10,0.00,1.33,0.14
2021.4.7 14:38:53:125,-0.02,1.04,0.38,0.29,1.08,0.41,-0.09,0.17,0.08,0.28,0.15,0.03,0.20,1.52,0.19,-0.20,1.03,0.07,-0.01,1.34,0.09
2021.4.7 14:38:53:134,-0.02,1.06,0.38,0.29,1.10,0.41,-0.09,0.17,0.08,0.28,0.15,0.03,0.20,1.52,0.19,-0.21,1.03,0.03,-0.03,1.34,0.03
2021.4.7 14:38:53:143,-0.02,1.06,0.38,0.29,1.11,0.41,-0.09,0.16,0.08,0.28,0.15,0.03,0.20,1.52,0.19,-0.22,1.00,-0.01,-0.06,1.31,-0.01
2021.4.7 14:38:53:153,-0.02,1.08,0.38,0.29,1.12,0.40,-0.09,0.16,0.08,0.28,0.15,0.03,0.20,1.52,0.19,-0.22,0.96,-0.04,-0.07,1.29,-0.04
2021.4.7 14:38:53:166,-0.03,1.09,0.38,0.29,1.14,0.40,-0.09,0.16,0.08,0.28,0.15,0.03,0.19,1.52,0.19,-0.21,0.93,-0.06,-0.07,1.26,-0.08
2021.4.7 14:38:53:178,-0.03,1.10,0.38,0.28,1.15,0.40,-0.09,0.16,0.08,0.28,0.15,0.03,0.19,1.52,0.19,-0.21,0.88,-0.08,-0.07,1.21,-0.13
2021.4.7 14:38:53:195,-0.03,1.11,0.37,0.28,1.17,0.40,-0.09,0.16,0.08,0.28,0.15,0.03,0.19,1.52,0.19,-0.20,0.79,-0.10,-0.06,1.10,-0.19
2021.4.7 14:38:53:210,-0.04,1.12,0.37,0.28,1.18,0.39,-0.09,0.16,0.08,0.28,0.15,0.03,0.19,1.52,0.19,-0.19,0.70,-0.09,-0.08,0.98,-0.21
2021.4.7 14:38:53:223,-0.04,1.13,0.37,0.28,1.19,0.39,-0.09,0.16,0.08,0.28,0.15,0.03,0.19,1.52,0.19,-0.19,0.60,-0.07,-0.09,0.88,-0.21
2021.4.7 14:38:53:234,-0.04,1.13,0.37,0.28,1.20,0.39,-0.09,0.16,0.08,0.28,0.15,0.03,0.19,1.52,0.19,-0.19,0.54,-0.05,-0.10,0.81,-0.20
2021.4.7 14:38:53:243,-0.04,1.14,0.37,0.28,1.21,0.39,-0.09,0.16,0.08,0.28,0.15,0.03,0.19,1.52,0.19,-0.18,0.45,-0.02,-0.11,0.69,-0.17
2021.4.7 14:38:53:257,-0.04,1.14,0.37,0.28,1.22,0.39,-0.09,0.16,0.08,0.28,0.15,0.03,0.19,1.52,0.19,-0.18,0.36,0.03,-0.12,0.57,-0.13
2021.4.7 14:38:53:269,-0.05,1.15,0.37,0.27,1.22,0.39,-0.09,0.16,0.08,0.28,0.15,0.03,0.18,1.52,0.19,-0.19,0.25,0.08,-0.14,0.44,-0.07
2021.4.7 14:38:53:279,-0.05,1.15,0.37,0.27,1.22,0.39,-0.09,0.16,0.08,0.28,0.15,0.03,0.18,1.52,0.19,-0.19,0.15,0.13,-0.15,0.31,0.00
2021.4.7 14:38:53:287,-0.05,1.15,0.38,0.27,1.22,0.39,-0.09,0.16,0.08,0.28,0.15,0.03,0.18,1.52,0.19,-0.20,0.07,0.16,-0.15,0.21,0.06
2021.4.7 14:38:53:297,-0.05,1.15,0.38,0.27,1.23,0.39,-0.09,0.16,0.08,0.28,0.15,0.03,0.18,1.52,0.19,-0.20,-0.01,0.20,-0.15,0.11,0.13
2021.4.7 14:38:53:309,-0.05,1.15,0.38,0.27,1.22,0.39,-0.09,0.16,0.08,0.28,0.15,0.03,0.18,1.52,0.19,-0.21,-0.13,0.27,-0.14,-0.08,0.26
2021.4.7 14:38:53:322,-0.06,1.14,0.39,0.27,1.22,0.40,-0.09,0.16,0.08,0.28,0.15,0.03,0.18,1.52,0.19,-0.21,-0.26,0.34,-0.13,-0.19,0.33
2021.4.7 14:38:53:332,-0.06,1.14,0.39,0.27,1.22,0.40,-0.09,0.16,0.08,0.28,0.15,0.03,0.18,1.52,0.19,-0.20,-0.42,0.43,-0.11,-0.37,0.43
2021.4.7 14:38:53:348,-0.06,1.13,0.40,0.26,1.21,0.41,-0.09,0.16,0.08,0.28,0.15,0.03,0.18,1.52,0.19,-0.21,-0.67,0.56,-0.08,-0.67,0.59
2021.4.7 14:38:53:360,-0.06,1.12,0.41,0.26,1.20,0.42,-0.09,0.16,0.08,0.28,0.15,0.03,0.17,1.52,0.19,-0.23,-0.88,0.62,-0.07,-0.93,0.75
2021.4.7 14:38:53:369,-0.07,1.11,0.41,0.26,1.18,0.43,-0.09,0.16,0.08,0.28,0.15,0.03,0.17,1.51,0.19,-0.26,-1.03,0.66,-0.07,-1.26,0.96
2021.4.7 14:38:53:378,-0.07,1.09,0.42,0.26,1.17,0.44,-0.09,0.16,0.08,0.28,0.15,0.03,0.17,1.51,0.19,-0.28,-1.29,0.73,-0.07,-1.51,1.12
2021.4.7 14:38:53:389,-0.07,1.08,0.43,0.26,1.15,0.45,-0.09,0.16,0.08,0.28,0.15,0.03,0.17,1.51,0.19,-0.29,-1.49,0.77,-0.05,-1.95,1.37
2021.4.7 14:38:53:401,-0.08,1.06,0.44,0.26,1.12,0.47,-0.09,0.16,0.08,0.28,0.15,0.03,0.17,1.51,0.20,-0.31,-1.94,0.81,-0.06,-2.30,1.51
2021.4.7 14:38:53:413,-0.08,1.03,0.45,0.26,1.08,0.49,-0.09,0.16,0.08,0.28,0.15,0.03,0.17,1.51,0.20,-0.29,-2.18,0.79,-0.08,-3.10,1.60
2021.4.7 14:38:53:422,-0.08,1.01,0.45,0.26,1.05,0.51,-0.09,0.16,0.08,0.28,0.15,0.03,0.17,1.51,0.20,-0.28,-2.42,0.72,-0.05,-3.32,1.56
