time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.13 19:20:04:652,-0.37,1.09,0.38,0.44,1.05,0.19,-0.10,0.22,-0.12,0.25,0.23,-0.15,0.04,1.60,-0.07,-0.32,-2.25,-0.87,0.14,0.56,0.15
2021.4.13 19:20:04:663,-0.38,1.07,0.37,0.44,1.05,0.19,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.04,1.60,-0.07,-0.30,-2.28,-1.01,0.13,0.56,0.15
2021.4.13 19:20:04:675,-0.38,1.04,0.36,0.44,1.06,0.19,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.04,1.60,-0.07,-0.20,-2.33,-1.25,0.13,0.57,0.16
2021.4.13 19:20:04:686,-0.38,1.01,0.34,0.44,1.07,0.19,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.04,1.60,-0.07,-0.14,-2.37,-1.36,0.13,0.56,0.16
2021.4.13 19:20:04:697,-0.38,0.99,0.33,0.44,1.07,0.20,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.04,1.60,-0.07,-0.01,-2.40,-1.50,0.12,0.54,0.16
2021.4.13 19:20:04:711,-0.38,0.96,0.31,0.44,1.08,0.20,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.04,1.60,-0.07,0.06,-2.40,-1.59,0.11,0.54,0.18
2021.4.13 19:20:04:726,-0.37,0.92,0.28,0.44,1.09,0.20,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.04,1.60,-0.07,0.22,-2.29,-1.75,0.07,0.51,0.20
2021.4.13 19:20:04:734,-0.37,0.90,0.26,0.45,1.09,0.20,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.04,1.60,-0.07,0.31,-2.17,-1.80,0.06,0.50,0.22
2021.4.13 19:20:04:741,-0.37,0.89,0.25,0.45,1.10,0.21,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.04,1.60,-0.07,0.33,-2.13,-1.80,0.05,0.50,0.23
2021.4.13 19:20:04:753,-0.37,0.87,0.23,0.45,1.10,0.21,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.04,1.60,-0.07,0.42,-1.99,-1.78,0.02,0.46,0.27
2021.4.13 19:20:04:766,-0.36,0.84,0.21,0.45,1.11,0.21,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.04,1.60,-0.07,0.49,-1.81,-1.70,0.00,0.40,0.31
2021.4.13 19:20:04:775,-0.35,0.83,0.19,0.45,1.11,0.22,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.04,1.60,-0.07,0.52,-1.68,-1.62,-0.01,0.35,0.34
2021.4.13 19:20:04:786,-0.35,0.81,0.18,0.45,1.11,0.22,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.04,1.60,-0.07,0.55,-1.49,-1.49,0.00,0.25,0.39
2021.4.13 19:20:04:798,-0.34,0.80,0.16,0.45,1.11,0.23,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.04,1.60,-0.07,0.54,-1.30,-1.37,0.00,0.16,0.44
2021.4.13 19:20:04:808,-0.34,0.79,0.15,0.45,1.12,0.23,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.04,1.60,-0.07,0.49,-1.13,-1.27,0.01,0.11,0.45
2021.4.13 19:20:04:820,-0.33,0.78,0.13,0.45,1.12,0.24,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.05,1.60,-0.07,0.46,-0.97,-1.16,0.00,0.06,0.47
2021.4.13 19:20:04:833,-0.33,0.76,0.12,0.45,1.12,0.24,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.05,1.60,-0.06,0.43,-0.79,-1.03,-0.02,0.06,0.48
2021.4.13 19:20:04:842,-0.32,0.76,0.11,0.44,1.12,0.25,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.05,1.60,-0.06,0.42,-0.71,-0.95,-0.03,0.07,0.48
2021.4.13 19:20:04:854,-0.32,0.75,0.10,0.44,1.12,0.25,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.05,1.60,-0.06,0.42,-0.61,-0.84,-0.06,0.08,0.48
2021.4.13 19:20:04:866,-0.31,0.74,0.09,0.44,1.12,0.26,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.05,1.60,-0.06,0.42,-0.55,-0.76,-0.10,0.09,0.48
2021.4.13 19:20:04:877,-0.31,0.74,0.09,0.44,1.12,0.27,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.05,1.60,-0.06,0.41,-0.49,-0.65,-0.13,0.09,0.48
2021.4.13 19:20:04:887,-0.31,0.73,0.08,0.44,1.12,0.27,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.05,1.60,-0.06,0.40,-0.42,-0.53,-0.18,0.10,0.47
2021.4.13 19:20:04:899,-0.30,0.73,0.08,0.43,1.12,0.28,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.05,1.60,-0.06,0.40,-0.38,-0.45,-0.23,0.10,0.45
2021.4.13 19:20:04:910,-0.30,0.73,0.07,0.43,1.12,0.28,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.05,1.60,-0.06,0.39,-0.32,-0.37,-0.27,0.10,0.43
2021.4.13 19:20:04:920,-0.29,0.72,0.07,0.43,1.13,0.28,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.05,1.59,-0.06,0.39,-0.26,-0.29,-0.30,0.09,0.41
2021.4.13 19:20:04:931,-0.29,0.72,0.07,0.42,1.13,0.29,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.05,1.59,-0.06,0.38,-0.22,-0.22,-0.34,0.09,0.40
2021.4.13 19:20:04:944,-0.28,0.72,0.07,0.42,1.13,0.29,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.05,1.59,-0.06,0.37,-0.16,-0.17,-0.44,0.07,0.37
2021.4.13 19:20:04:954,-0.28,0.72,0.07,0.41,1.13,0.30,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.05,1.59,-0.06,0.34,-0.11,-0.12,-0.50,0.08,0.35
2021.4.13 19:20:04:965,-0.27,0.72,0.06,0.41,1.13,0.30,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.05,1.59,-0.06,0.31,-0.09,-0.08,-0.57,0.09,0.29
2021.4.13 19:20:04:976,-0.27,0.72,0.06,0.40,1.13,0.30,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.05,1.59,-0.06,0.27,-0.05,-0.03,-0.60,0.12,0.24
2021.4.13 19:20:04:987,-0.27,0.72,0.06,0.39,1.13,0.31,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.05,1.59,-0.05,0.24,-0.02,0.00,-0.61,0.13,0.21
2021.4.13 19:20:04:999,-0.27,0.72,0.07,0.38,1.13,0.31,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.05,1.59,-0.05,0.21,0.02,0.06,-0.59,0.16,0.16
2021.4.13 19:20:05:09,-0.26,0.72,0.07,0.38,1.14,0.31,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.05,1.59,-0.05,0.19,0.05,0.11,-0.56,0.22,0.12
2021.4.13 19:20:05:21,-0.26,0.72,0.07,0.37,1.14,0.31,-0.10,0.22,-0.11,0.25,0.23,-0.15,0.05,1.59,-0.05,0.17,0.08,0.17,-0.53,0.27,0.07
2021.4.13 19:20:05:33,-0.26,0.72,0.07,0.37,1.14,0.31,-0.10,0.22,-0.11,0.25,0.23,-0.16,0.05,1.59,-0.05,0.14,0.12,0.21,-0.50,0.33,0.03
2021.4.13 19:20:05:44,-0.26,0.72,0.07,0.36,1.15,0.31,-0.10,0.22,-0.11,0.25,0.23,-0.16,0.05,1.59,-0.05,0.12,0.15,0.24,-0.44,0.38,0.00
2021.4.13 19:20:05:54,-0.26,0.72,0.08,0.36,1.15,0.31,-0.10,0.22,-0.11,0.25,0.23,-0.16,0.05,1.59,-0.05,0.09,0.17,0.25,-0.37,0.40,-0.01
2021.4.13 19:20:05:66,-0.26,0.72,0.08,0.36,1.16,0.31,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.05,1.59,-0.05,0.07,0.19,0.26,-0.23,0.41,0.00
2021.4.13 19:20:05:76,-0.26,0.73,0.08,0.36,1.16,0.31,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.05,1.59,-0.05,0.05,0.21,0.26,-0.06,0.41,0.03
2021.4.13 19:20:05:89,-0.26,0.73,0.09,0.36,1.16,0.31,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.05,1.58,-0.05,0.03,0.23,0.24,0.11,0.40,0.07
2021.4.13 19:20:05:100,-0.26,0.73,0.09,0.36,1.17,0.31,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.05,1.58,-0.05,0.03,0.24,0.23,0.32,0.37,0.11
2021.4.13 19:20:05:111,-0.26,0.73,0.09,0.37,1.17,0.31,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.05,1.58,-0.05,0.03,0.24,0.23,0.49,0.33,0.14
2021.4.13 19:20:05:124,-0.26,0.74,0.09,0.38,1.17,0.32,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.06,1.58,-0.05,0.03,0.25,0.24,0.95,0.16,0.24
2021.4.13 19:20:05:134,-0.26,0.74,0.10,0.40,1.17,0.32,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.06,1.58,-0.05,0.02,0.26,0.25,1.51,-0.12,0.31
2021.4.13 19:20:05:145,-0.26,0.74,0.10,0.42,1.17,0.33,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.06,1.58,-0.05,0.00,0.28,0.27,1.98,-0.40,0.35
2021.4.13 19:20:05:156,-0.26,0.75,0.10,0.45,1.16,0.33,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.06,1.58,-0.05,-0.01,0.31,0.28,2.84,-0.91,0.41
2021.4.13 19:20:05:168,-0.26,0.75,0.11,0.50,1.14,0.34,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.07,1.58,-0.05,-0.02,0.35,0.30,3.95,-1.48,0.25
2021.4.13 19:20:05:181,-0.26,0.75,0.11,0.55,1.11,0.33,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.07,1.58,-0.05,-0.01,0.39,0.30,4.82,-2.02,-0.46
2021.4.13 19:20:05:199,-0.26,0.76,0.12,0.65,1.06,0.29,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.07,1.58,-0.05,0.00,0.45,0.32,5.12,-2.87,-2.22
2021.4.13 19:20:05:208,-0.26,0.77,0.12,0.70,1.02,0.25,-0.10,0.22,-0.12,0.25,0.23,-0.15,0.08,1.58,-0.05,-0.01,0.48,0.32,4.91,-3.37,-3.22
2021.4.13 19:20:05:214,-0.26,0.77,0.12,0.72,0.99,0.22,-0.10,0.22,-0.12,0.25,0.23,-0.15,0.08,1.58,-0.05,-0.02,0.50,0.33,4.32,-3.76,-4.27
2021.4.13 19:20:05:223,-0.26,0.77,0.13,0.75,0.96,0.18,-0.10,0.22,-0.12,0.25,0.23,-0.15,0.08,1.58,-0.05,-0.02,0.51,0.34,3.91,-3.86,-4.76
2021.4.13 19:20:05:237,-0.26,0.78,0.13,0.75,0.92,0.08,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.09,1.58,-0.04,-0.04,0.52,0.36,1.35,-2.97,-6.01
2021.4.13 19:20:05:244,-0.26,0.79,0.13,0.76,0.91,0.04,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.09,1.58,-0.04,-0.06,0.52,0.36,0.69,-2.23,-5.83
2021.4.13 19:20:05:255,-0.26,0.79,0.14,0.76,0.89,-0.02,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.10,1.58,-0.04,-0.08,0.51,0.35,0.27,-1.52,-5.36
2021.4.13 19:20:05:267,-0.26,0.80,0.14,0.74,0.89,-0.06,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.10,1.58,-0.04,-0.09,0.49,0.34,-0.01,-0.59,-4.34
2021.4.13 19:20:05:279,-0.26,0.80,0.14,0.74,0.89,-0.10,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.11,1.58,-0.04,-0.13,0.45,0.29,0.30,-0.14,-3.44
2021.4.13 19:20:05:289,-0.26,0.80,0.15,0.75,0.90,-0.13,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.11,1.58,-0.04,-0.15,0.42,0.27,0.43,-0.04,-3.02
2021.4.13 19:20:05:300,-0.27,0.81,0.15,0.76,0.90,-0.16,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.11,1.58,-0.04,-0.17,0.38,0.23,0.41,-0.06,-2.52
2021.4.13 19:20:05:312,-0.27,0.81,0.15,0.76,0.91,-0.18,-0.10,0.22,-0.11,0.25,0.23,-0.16,0.11,1.58,-0.05,-0.21,0.32,0.19,0.35,-0.09,-2.06
2021.4.13 19:20:05:322,-0.27,0.82,0.15,0.76,0.90,-0.20,-0.10,0.22,-0.11,0.25,0.23,-0.16,0.12,1.58,-0.05,-0.22,0.29,0.18,0.22,-0.07,-1.72
2021.4.13 19:20:05:334,-0.27,0.82,0.16,0.77,0.90,-0.22,-0.10,0.22,-0.11,0.25,0.23,-0.16,0.12,1.58,-0.05,-0.23,0.25,0.17,0.12,-0.04,-1.55
2021.4.13 19:20:05:353,-0.28,0.82,0.16,0.77,0.90,-0.24,-0.10,0.22,-0.11,0.25,0.23,-0.16,0.12,1.58,-0.05,-0.22,0.24,0.20,-0.04,-0.01,-1.43
2021.4.13 19:20:05:363,-0.28,0.82,0.16,0.77,0.90,-0.26,-0.10,0.22,-0.11,0.25,0.23,-0.16,0.12,1.57,-0.06,-0.19,0.25,0.23,-0.15,-0.05,-1.35
2021.4.13 19:20:05:371,-0.28,0.83,0.16,0.76,0.90,-0.27,-0.10,0.22,-0.11,0.25,0.23,-0.16,0.12,1.57,-0.06,-0.16,0.30,0.30,-0.26,-0.13,-1.17
2021.4.13 19:20:05:380,-0.28,0.83,0.17,0.76,0.90,-0.28,-0.10,0.22,-0.11,0.25,0.24,-0.16,0.12,1.57,-0.06,-0.13,0.34,0.36,-0.30,-0.19,-1.05
2021.4.13 19:20:05:389,-0.28,0.83,0.17,0.76,0.89,-0.29,-0.09,0.22,-0.11,0.25,0.24,-0.16,0.12,1.57,-0.05,-0.10,0.39,0.42,-0.38,-0.29,-0.93
2021.4.13 19:20:05:402,-0.28,0.84,0.18,0.75,0.89,-0.30,-0.09,0.22,-0.11,0.25,0.23,-0.15,0.13,1.58,-0.05,-0.02,0.50,0.54,-0.47,-0.40,-0.68
2021.4.13 19:20:05:413,-0.28,0.85,0.19,0.74,0.89,-0.30,-0.09,0.22,-0.11,0.25,0.23,-0.15,0.13,1.58,-0.05,0.01,0.55,0.60,-0.52,-0.47,-0.56
2021.4.13 19:20:05:423,-0.28,0.85,0.19,0.74,0.88,-0.31,-0.10,0.22,-0.11,0.25,0.23,-0.15,0.13,1.58,-0.05,0.08,0.62,0.68,-0.58,-0.56,-0.44
2021.4.13 19:20:05:434,-0.28,0.86,0.20,0.73,0.87,-0.31,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.13,1.58,-0.05,0.12,0.66,0.72,-0.64,-0.64,-0.26
2021.4.13 19:20:05:445,-0.28,0.87,0.21,0.72,0.86,-0.31,-0.10,0.22,-0.12,0.25,0.23,-0.16,0.14,1.58,-0.05,0.18,0.71,0.77,-0.68,-0.72,-0.03
2021.4.13 19:20:05:457,-0.28,0.88,0.22,0.71,0.85,-0.31,-0.10,0.22,-0.12,0.25,0.24,-0.17,0.14,1.58,-0.05,0.23,0.75,0.80,-0.70,-0.76,0.07
2021.4.13 19:20:05:468,-0.27,0.88,0.23,0.70,0.84,-0.31,-0.10,0.23,-0.12,0.25,0.24,-0.15,0.14,1.57,-0.05,0.28,0.76,0.80,-0.70,-0.77,0.21
2021.4.13 19:20:05:482,-0.27,0.90,0.24,0.69,0.83,-0.30,-0.10,0.23,-0.12,0.25,0.24,-0.15,0.14,1.57,-0.05,0.31,0.78,0.78,-0.69,-0.78,0.34
2021.4.13 19:20:05:491,-0.27,0.90,0.25,0.69,0.82,-0.30,-0.10,0.23,-0.12,0.25,0.24,-0.15,0.14,1.57,-0.05,0.32,0.79,0.76,-0.68,-0.78,0.43
2021.4.13 19:20:05:506,-0.26,0.91,0.26,0.68,0.81,-0.29,-0.10,0.23,-0.12,0.25,0.24,-0.15,0.15,1.57,-0.05,0.34,0.78,0.73,-0.67,-0.74,0.62
2021.4.13 19:20:05:512,-0.26,0.92,0.26,0.67,0.81,-0.29,-0.09,0.23,-0.12,0.25,0.24,-0.15,0.15,1.57,-0.05,0.34,0.77,0.71,-0.67,-0.73,0.64
2021.4.13 19:20:05:523,-0.25,0.93,0.27,0.67,0.80,-0.28,-0.09,0.23,-0.12,0.26,0.23,-0.15,0.15,1.57,-0.05,0.34,0.76,0.68,-0.67,-0.70,0.70
2021.4.13 19:20:05:534,-0.25,0.94,0.28,0.66,0.80,-0.27,-0.09,0.23,-0.12,0.26,0.23,-0.15,0.15,1.57,-0.05,0.35,0.74,0.65,-0.69,-0.65,0.77
2021.4.13 19:20:05:545,-0.25,0.94,0.28,0.65,0.79,-0.26,-0.09,0.22,-0.12,0.25,0.21,-0.15,0.15,1.57,-0.05,0.35,0.70,0.62,-0.70,-0.63,0.79
2021.4.13 19:20:05:557,-0.24,0.95,0.29,0.64,0.78,-0.25,-0.10,0.22,-0.12,0.25,0.21,-0.15,0.15,1.57,-0.05,0.35,0.68,0.59,-0.71,-0.59,0.80
2021.4.13 19:20:05:568,-0.24,0.96,0.30,0.63,0.78,-0.24,-0.10,0.23,-0.11,0.25,0.21,-0.16,0.15,1.57,-0.05,0.34,0.66,0.57,-0.71,-0.55,0.79
2021.4.13 19:20:05:579,-0.24,0.96,0.30,0.63,0.77,-0.24,-0.10,0.23,-0.11,0.24,0.21,-0.16,0.15,1.57,-0.05,0.32,0.64,0.54,-0.70,-0.53,0.78
2021.4.13 19:20:05:591,-0.23,0.97,0.31,0.62,0.76,-0.23,-0.10,0.23,-0.11,0.24,0.21,-0.16,0.15,1.58,-0.05,0.30,0.65,0.52,-0.69,-0.48,0.79
2021.4.13 19:20:05:602,-0.23,0.98,0.31,0.61,0.76,-0.22,-0.10,0.22,-0.11,0.26,0.24,-0.15,0.15,1.58,-0.04,0.26,0.67,0.50,-0.69,-0.45,0.80
2021.4.13 19:20:05:612,-0.23,0.99,0.32,0.60,0.76,-0.21,-0.10,0.22,-0.11,0.26,0.23,-0.15,0.15,1.58,-0.04,0.23,0.69,0.48,-0.68,-0.41,0.83
2021.4.13 19:20:05:624,-0.23,1.00,0.33,0.59,0.75,-0.20,-0.10,0.22,-0.11,0.26,0.23,-0.15,0.14,1.58,-0.04,0.17,0.74,0.45,-0.69,-0.36,0.89
2021.4.13 19:20:05:635,-0.23,1.00,0.33,0.59,0.75,-0.19,-0.10,0.22,-0.11,0.26,0.23,-0.15,0.14,1.58,-0.04,0.13,0.78,0.43,-0.70,-0.33,0.92
2021.4.13 19:20:05:647,-0.22,1.01,0.33,0.58,0.75,-0.18,-0.10,0.22,-0.11,0.26,0.23,-0.15,0.14,1.58,-0.04,0.08,0.83,0.38,-0.71,-0.29,0.96
2021.4.13 19:20:05:666,-0.22,1.03,0.34,0.56,0.74,-0.16,-0.10,0.22,-0.11,0.26,0.23,-0.15,0.13,1.58,-0.04,-0.02,0.90,0.28,-0.74,-0.22,0.99
2021.4.13 19:20:05:675,-0.23,1.04,0.34,0.56,0.74,-0.15,-0.10,0.22,-0.11,0.26,0.23,-0.15,0.13,1.58,-0.04,-0.06,0.90,0.24,-0.74,-0.21,0.98
2021.4.13 19:20:05:681,-0.23,1.05,0.34,0.55,0.74,-0.15,-0.10,0.22,-0.11,0.26,0.23,-0.15,0.13,1.58,-0.04,-0.08,0.90,0.21,-0.74,-0.18,0.97
2021.4.13 19:20:05:691,-0.23,1.05,0.34,0.54,0.74,-0.14,-0.10,0.22,-0.11,0.26,0.23,-0.15,0.12,1.58,-0.04,-0.11,0.89,0.15,-0.74,-0.15,0.97
2021.4.13 19:20:05:702,-0.23,1.06,0.34,0.54,0.74,-0.13,-0.10,0.22,-0.11,0.26,0.23,-0.15,0.12,1.58,-0.04,-0.14,0.89,0.09,-0.71,-0.08,0.96
2021.4.13 19:20:05:714,-0.23,1.08,0.34,0.53,0.73,-0.11,-0.10,0.22,-0.11,0.26,0.23,-0.15,0.12,1.59,-0.04,-0.15,0.89,-0.01,-0.69,-0.02,0.95
2021.4.13 19:20:05:724,-0.23,1.08,0.34,0.52,0.73,-0.10,-0.10,0.22,-0.11,0.26,0.23,-0.15,0.12,1.59,-0.04,-0.10,0.80,-0.13,-0.67,0.02,0.94
2021.4.13 19:20:05:735,-0.23,1.09,0.34,0.52,0.74,-0.09,-0.10,0.22,-0.11,0.26,0.23,-0.15,0.11,1.59,-0.04,-0.05,0.64,-0.20,-0.63,0.07,0.93
2021.4.13 19:20:05:747,-0.23,1.09,0.34,0.51,0.74,-0.08,-0.10,0.22,-0.11,0.26,0.23,-0.15,0.11,1.59,-0.04,-0.03,0.29,-0.16,-0.58,0.13,0.92
2021.4.13 19:20:05:760,-0.23,1.08,0.34,0.50,0.74,-0.07,-0.10,0.22,-0.11,0.26,0.23,-0.15,0.11,1.59,-0.04,-0.07,-0.71,0.09,-0.53,0.18,0.91
2021.4.13 19:20:05:769,-0.23,1.07,0.34,0.50,0.74,-0.06,-0.10,0.22,-0.11,0.26,0.23,-0.15,0.11,1.59,-0.04,-0.06,-1.20,0.23,-0.49,0.21,0.90
2021.4.13 19:20:05:782,-0.23,1.04,0.35,0.49,0.74,-0.05,-0.09,0.22,-0.11,0.26,0.23,-0.15,0.10,1.59,-0.04,0.01,-2.08,0.33,-0.43,0.28,0.86
2021.4.13 19:20:05:791,-0.23,1.01,0.35,0.49,0.75,-0.04,-0.10,0.22,-0.11,0.26,0.23,-0.15,0.10,1.59,-0.04,0.06,-2.49,0.23,-0.40,0.31,0.83
2021.4.13 19:20:05:803,-0.23,0.98,0.35,0.48,0.75,-0.04,-0.10,0.22,-0.11,0.26,0.23,-0.15,0.10,1.59,-0.05,0.15,-3.03,-0.14,-0.36,0.34,0.79
2021.4.13 19:20:05:813,-0.23,0.94,0.34,0.48,0.75,-0.03,-0.10,0.22,-0.11,0.26,0.23,-0.15,0.10,1.59,-0.05,0.33,-3.22,-0.73,-0.33,0.37,0.76
2021.4.13 19:20:05:825,-0.22,0.90,0.33,0.48,0.76,-0.02,-0.10,0.22,-0.12,0.26,0.23,-0.15,0.09,1.58,-0.05,0.49,-3.11,-1.01,-0.29,0.40,0.71
2021.4.13 19:20:05:836,-0.21,0.88,0.32,0.48,0.76,-0.01,-0.10,0.22,-0.12,0.26,0.23,-0.15,0.09,1.58,-0.05,0.79,-2.54,-1.39,-0.24,0.43,0.67
2021.4.13 19:20:05:848,-0.20,0.85,0.30,0.47,0.77,0.00,-0.10,0.22,-0.12,0.26,0.23,-0.15,0.09,1.58,-0.05,0.83,-2.24,-1.45,-0.21,0.45,0.65
2021.4.13 19:20:05:858,-0.20,0.83,0.28,0.47,0.77,0.00,-0.10,0.22,-0.12,0.26,0.23,-0.15,0.09,1.58,-0.05,0.89,-1.80,-1.41,-0.14,0.48,0.59
2021.4.13 19:20:05:870,-0.18,0.82,0.27,0.47,0.78,0.01,-0.10,0.22,-0.12,0.26,0.23,-0.15,0.09,1.58,-0.05,0.93,-1.41,-1.23,-0.10,0.47,0.55
2021.4.13 19:20:05:883,-0.17,0.81,0.26,0.47,0.78,0.01,-0.10,0.22,-0.12,0.26,0.23,-0.15,0.09,1.58,-0.05,0.87,-1.08,-0.97,-0.06,0.45,0.49
2021.4.13 19:20:05:891,-0.17,0.80,0.25,0.47,0.79,0.02,-0.10,0.22,-0.12,0.26,0.23,-0.15,0.08,1.58,-0.05,0.67,-0.85,-0.77,-0.01,0.42,0.42
2021.4.13 19:20:05:903,-0.16,0.79,0.24,0.47,0.79,0.02,-0.10,0.22,-0.12,0.26,0.23,-0.15,0.08,1.58,-0.05,0.48,-0.70,-0.69,0.01,0.39,0.37
2021.4.13 19:20:05:914,-0.16,0.79,0.24,0.47,0.80,0.02,-0.10,0.22,-0.12,0.26,0.23,-0.15,0.08,1.58,-0.05,0.22,-0.56,-0.55,0.03,0.34,0.31
2021.4.13 19:20:05:925,-0.16,0.78,0.23,0.47,0.80,0.03,-0.10,0.22,-0.12,0.26,0.23,-0.15,0.08,1.58,-0.05,0.06,-0.46,-0.49,0.05,0.29,0.25
2021.4.13 19:20:05:937,-0.17,0.78,0.23,0.47,0.80,0.03,-0.10,0.22,-0.12,0.26,0.23,-0.15,0.08,1.58,-0.05,-0.06,-0.39,-0.44,0.06,0.24,0.19
2021.4.13 19:20:05:947,-0.17,0.78,0.22,0.48,0.80,0.03,-0.10,0.22,-0.12,0.26,0.23,-0.15,0.08,1.58,-0.05,-0.10,-0.31,-0.38,0.07,0.19,0.14
2021.4.13 19:20:05:959,-0.17,0.77,0.22,0.48,0.80,0.03,-0.10,0.22,-0.12,0.26,0.23,-0.16,0.08,1.58,-0.05,-0.09,-0.28,-0.35,0.08,0.16,0.10
2021.4.13 19:20:05:972,-0.17,0.77,0.21,0.48,0.81,0.03,-0.10,0.22,-0.12,0.26,0.23,-0.16,0.08,1.58,-0.06,-0.03,-0.23,-0.29,0.12,0.14,0.07
2021.4.13 19:20:05:981,-0.17,0.77,0.21,0.48,0.81,0.03,-0.10,0.22,-0.12,0.26,0.23,-0.16,0.09,1.58,-0.06,0.00,-0.21,-0.26,0.14,0.13,0.05
2021.4.13 19:20:05:992,-0.17,0.77,0.21,0.48,0.81,0.03,-0.10,0.22,-0.12,0.26,0.23,-0.16,0.09,1.58,-0.06,0.04,-0.20,-0.23,0.18,0.14,0.03
2021.4.13 19:20:06:03,-0.17,0.76,0.20,0.48,0.81,0.03,-0.10,0.22,-0.12,0.26,0.23,-0.16,0.09,1.58,-0.06,0.12,-0.17,-0.20,0.25,0.18,0.03
2021.4.13 19:20:06:15,-0.16,0.76,0.20,0.49,0.81,0.04,-0.10,0.22,-0.12,0.26,0.23,-0.16,0.09,1.59,-0.06,0.15,-0.15,-0.18,0.32,0.24,0.02
2021.4.13 19:20:06:26,-0.16,0.76,0.20,0.49,0.82,0.04,-0.10,0.22,-0.12,0.26,0.23,-0.16,0.09,1.59,-0.06,0.18,-0.12,-0.17,0.42,0.34,0.02
2021.4.13 19:20:06:38,-0.16,0.76,0.20,0.50,0.82,0.04,-0.10,0.22,-0.12,0.26,0.23,-0.16,0.09,1.59,-0.06,0.22,-0.09,-0.15,0.52,0.49,0.03
2021.4.13 19:20:06:48,-0.15,0.76,0.20,0.51,0.83,0.04,-0.10,0.22,-0.12,0.26,0.23,-0.16,0.09,1.59,-0.06,0.23,-0.05,-0.12,0.62,0.66,0.06
2021.4.13 19:20:06:61,-0.15,0.76,0.20,0.52,0.84,0.04,-0.10,0.22,-0.12,0.26,0.23,-0.16,0.09,1.59,-0.06,0.22,-0.03,-0.10,0.69,0.85,0.08
2021.4.13 19:20:06:70,-0.15,0.76,0.19,0.52,0.85,0.04,-0.10,0.22,-0.12,0.26,0.23,-0.16,0.09,1.59,-0.06,0.20,0.01,-0.09,0.72,0.99,0.09
2021.4.13 19:20:06:82,-0.15,0.76,0.19,0.53,0.87,0.04,-0.10,0.22,-0.12,0.26,0.23,-0.16,0.09,1.59,-0.06,0.15,0.04,-0.07,0.79,1.23,0.11
