time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.9 16:35:16:294,0.34,1.47,0.16,-0.48,1.46,0.41,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.16,1.63,-0.12,-0.02,1.02,-0.45,-0.17,0.60,-0.36
2021.4.9 16:35:16:306,0.34,1.48,0.16,-0.48,1.47,0.41,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.63,-0.12,-0.10,1.02,-0.46,-0.07,0.61,-0.42
2021.4.9 16:35:16:317,0.34,1.49,0.15,-0.48,1.47,0.40,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.63,-0.12,-0.17,1.01,-0.45,-0.05,0.51,-0.40
2021.4.9 16:35:16:331,0.33,1.50,0.14,-0.48,1.48,0.40,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.63,-0.12,-0.24,0.99,-0.44,-0.06,0.37,-0.31
2021.4.9 16:35:16:340,0.33,1.51,0.14,-0.48,1.47,0.39,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.62,-0.12,-0.29,0.97,-0.43,-0.09,0.22,-0.30
2021.4.9 16:35:16:355,0.32,1.53,0.13,-0.48,1.48,0.39,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.62,-0.13,-0.35,0.91,-0.39,-0.13,0.10,-0.19
2021.4.9 16:35:16:366,0.32,1.53,0.13,-0.48,1.47,0.39,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.62,-0.13,-0.38,0.85,-0.37,-0.14,0.04,-0.13
2021.4.9 16:35:16:377,0.31,1.54,0.12,-0.49,1.47,0.39,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.62,-0.13,-0.42,0.79,-0.37,-0.18,0.00,-0.15
2021.4.9 16:35:16:387,0.30,1.54,0.11,-0.49,1.47,0.39,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.62,-0.13,-0.44,0.70,-0.33,-0.18,0.01,-0.15
2021.4.9 16:35:16:396,0.30,1.55,0.11,-0.49,1.47,0.39,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.62,-0.13,-0.44,0.67,-0.32,-0.17,0.02,-0.15
2021.4.9 16:35:16:406,0.29,1.56,0.11,-0.49,1.47,0.38,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.63,-0.13,-0.45,0.60,-0.30,-0.18,0.06,-0.19
2021.4.9 16:35:16:421,0.29,1.56,0.10,-0.49,1.47,0.38,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.63,-0.13,-0.46,0.49,-0.28,-0.17,0.11,-0.23
2021.4.9 16:35:16:430,0.28,1.57,0.10,-0.50,1.47,0.38,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.63,-0.13,-0.46,0.43,-0.27,-0.15,0.12,-0.25
2021.4.9 16:35:16:441,0.28,1.57,0.10,-0.50,1.48,0.38,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.63,-0.13,-0.47,0.38,-0.26,-0.13,0.14,-0.27
2021.4.9 16:35:16:454,0.27,1.57,0.10,-0.50,1.48,0.37,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.63,-0.13,-0.50,0.27,-0.25,-0.12,0.13,-0.30
2021.4.9 16:35:16:465,0.27,1.58,0.09,-0.50,1.48,0.37,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.63,-0.13,-0.51,0.17,-0.23,-0.11,0.10,-0.33
2021.4.9 16:35:16:474,0.26,1.58,0.09,-0.50,1.48,0.36,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.63,-0.13,-0.52,0.10,-0.22,-0.11,0.09,-0.35
2021.4.9 16:35:16:486,0.26,1.58,0.09,-0.50,1.48,0.36,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.64,-0.13,-0.52,-0.02,-0.19,-0.12,0.05,-0.38
2021.4.9 16:35:16:498,0.25,1.57,0.09,-0.50,1.48,0.36,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.64,-0.13,-0.53,-0.15,-0.16,-0.12,0.01,-0.42
2021.4.9 16:35:16:523,0.24,1.56,0.09,-0.50,1.48,0.34,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.64,-0.13,-0.56,-0.45,0.01,-0.13,-0.09,-0.50
2021.4.9 16:35:16:535,0.23,1.56,0.09,-0.51,1.48,0.34,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.64,-0.13,-0.58,-0.66,0.17,-0.12,-0.15,-0.56
2021.4.9 16:35:16:548,0.22,1.55,0.09,-0.51,1.47,0.33,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.64,-0.13,-0.59,-0.83,0.32,-0.11,-0.19,-0.59
2021.4.9 16:35:16:559,0.21,1.53,0.10,-0.51,1.47,0.32,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.64,-0.13,-0.61,-1.02,0.46,-0.10,-0.25,-0.63
2021.4.9 16:35:16:569,0.21,1.52,0.10,-0.51,1.47,0.32,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.63,-0.13,-0.62,-1.09,0.51,-0.07,-0.31,-0.65
2021.4.9 16:35:16:579,0.20,1.51,0.11,-0.51,1.46,0.31,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.63,-0.13,-0.63,-1.29,0.64,-0.05,-0.36,-0.67
2021.4.9 16:35:16:588,0.19,1.50,0.12,-0.51,1.46,0.30,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.63,-0.13,-0.65,-1.44,0.72,-0.02,-0.43,-0.67
2021.4.9 16:35:16:599,0.19,1.48,0.13,-0.51,1.45,0.30,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.63,-0.13,-0.67,-1.66,0.81,0.00,-0.48,-0.68
2021.4.9 16:35:16:612,0.18,1.45,0.14,-0.51,1.45,0.29,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.63,-0.13,-0.69,-1.90,0.89,0.03,-0.56,-0.67
2021.4.9 16:35:16:622,0.17,1.43,0.15,-0.51,1.44,0.28,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.63,-0.13,-0.70,-2.14,0.93,0.06,-0.64,-0.67
2021.4.9 16:35:16:632,0.16,1.41,0.16,-0.51,1.43,0.27,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.63,-0.13,-0.72,-2.38,0.96,0.09,-0.70,-0.67
2021.4.9 16:35:16:643,0.16,1.38,0.17,-0.51,1.42,0.27,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.63,-0.12,-0.72,-2.55,0.95,0.14,-0.79,-0.66
2021.4.9 16:35:16:664,0.14,1.32,0.19,-0.50,1.40,0.25,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.63,-0.12,-0.71,-3.06,0.83,0.29,-0.98,-0.67
2021.4.9 16:35:16:694,0.12,1.21,0.21,-0.49,1.37,0.23,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.63,-0.12,-0.57,-3.65,0.47,0.61,-1.29,-0.76
2021.4.9 16:35:16:713,0.12,1.14,0.21,-0.47,1.34,0.22,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.63,-0.12,-0.39,-3.94,0.18,1.05,-1.80,-0.75
2021.4.9 16:35:16:730,0.11,1.07,0.21,-0.44,1.29,0.21,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.63,-0.11,-0.23,-4.23,-0.26,1.39,-2.51,-0.57
2021.4.9 16:35:16:753,0.11,0.97,0.19,-0.41,1.22,0.20,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.63,-0.11,-0.18,-4.32,-0.91,1.61,-3.82,-0.37
2021.4.9 16:35:16:775,0.10,0.89,0.15,-0.38,1.11,0.19,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.63,-0.11,-0.31,-3.59,-1.63,1.43,-4.75,-0.71
2021.4.9 16:35:16:807,0.10,0.82,0.11,-0.34,0.96,0.13,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.62,-0.10,-0.14,-1.82,-1.54,0.80,-4.53,-1.92
2021.4.9 16:35:16:821,0.10,0.80,0.09,-0.34,0.91,0.10,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.62,-0.09,0.11,-1.10,-1.32,0.16,-3.46,-1.98
2021.4.9 16:35:16:846,0.11,0.79,0.06,-0.36,0.85,0.07,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.61,-0.08,0.37,-0.28,-0.93,-0.74,-1.70,-1.20
2021.4.9 16:35:16:864,0.11,0.79,0.05,-0.37,0.85,0.06,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.17,1.60,-0.08,0.48,0.18,-0.68,-0.86,-0.54,-0.40
2021.4.9 16:35:16:888,0.13,0.80,0.04,-0.39,0.85,0.07,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.16,1.59,-0.07,0.48,0.48,-0.42,-0.58,0.28,0.22
2021.4.9 16:35:16:908,0.14,0.81,0.04,-0.39,0.86,0.07,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.16,1.59,-0.07,0.44,0.55,-0.21,-0.32,0.53,0.32
2021.4.9 16:35:16:931,0.14,0.83,0.03,-0.39,0.87,0.08,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.16,1.58,-0.07,0.41,0.58,-0.07,-0.04,0.58,0.37
2021.4.9 16:35:16:953,0.15,0.84,0.03,-0.40,0.89,0.08,-0.34,0.20,-0.08,-0.10,0.20,-0.17,-0.16,1.57,-0.06,0.43,0.61,-0.05,-0.04,0.61,0.44
2021.4.9 16:35:16:976,0.16,0.86,0.03,-0.40,0.90,0.09,-0.34,0.20,-0.08,-0.10,0.20,-0.17,-0.16,1.57,-0.05,0.48,0.64,-0.05,-0.06,0.69,0.54
2021.4.9 16:35:17:05,0.18,0.87,0.03,-0.40,0.92,0.11,-0.34,0.20,-0.08,-0.10,0.20,-0.17,-0.15,1.57,-0.04,0.50,0.64,-0.04,-0.10,0.76,0.58
2021.4.9 16:35:17:21,0.19,0.88,0.03,-0.40,0.94,0.12,-0.34,0.20,-0.08,-0.10,0.20,-0.17,-0.15,1.57,-0.04,0.49,0.62,-0.02,-0.11,0.77,0.55
2021.4.9 16:35:17:42,0.20,0.90,0.03,-0.41,0.95,0.13,-0.34,0.20,-0.08,-0.10,0.20,-0.17,-0.15,1.57,-0.03,0.46,0.61,0.02,-0.06,0.71,0.47
2021.4.9 16:35:17:65,0.21,0.91,0.03,-0.41,0.97,0.14,-0.34,0.20,-0.08,-0.10,0.20,-0.17,-0.15,1.57,-0.03,0.42,0.60,0.05,-0.01,0.65,0.39
2021.4.9 16:35:17:90,0.22,0.93,0.03,-0.41,0.98,0.15,-0.34,0.20,-0.08,-0.10,0.20,-0.17,-0.15,1.57,-0.02,0.37,0.63,0.08,0.06,0.55,0.29
2021.4.9 16:35:17:113,0.23,0.94,0.03,-0.40,0.99,0.15,-0.34,0.20,-0.08,-0.10,0.20,-0.17,-0.15,1.57,-0.02,0.33,0.65,0.10,0.11,0.45,0.21
2021.4.9 16:35:17:135,0.23,0.96,0.03,-0.40,1.00,0.15,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.15,1.57,-0.02,0.28,0.66,0.11,0.15,0.37,0.14
2021.4.9 16:35:17:152,0.24,0.97,0.04,-0.40,1.00,0.16,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.15,1.57,-0.02,0.25,0.65,0.12,0.16,0.30,0.09
2021.4.9 16:35:17:164,0.24,0.97,0.04,-0.40,1.01,0.16,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.15,1.57,-0.02,0.22,0.64,0.12,0.18,0.22,0.04
2021.4.9 16:35:17:174,0.24,0.98,0.04,-0.39,1.01,0.16,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.15,1.57,-0.02,0.21,0.63,0.12,0.17,0.17,0.03
2021.4.9 16:35:17:188,0.24,0.99,0.04,-0.39,1.01,0.16,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.15,1.56,-0.02,0.20,0.60,0.12,0.17,0.08,-0.01
2021.4.9 16:35:17:198,0.24,0.99,0.04,-0.39,1.01,0.16,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.15,1.56,-0.02,0.19,0.58,0.12,0.16,0.03,-0.02
2021.4.9 16:35:17:207,0.25,1.00,0.04,-0.39,1.01,0.16,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.15,1.56,-0.02,0.19,0.56,0.12,0.15,-0.01,-0.03
2021.4.9 16:35:17:216,0.25,1.00,0.04,-0.39,1.01,0.16,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.15,1.56,-0.02,0.18,0.53,0.12,0.14,-0.05,-0.03
2021.4.9 16:35:17:226,0.25,1.01,0.04,-0.39,1.01,0.16,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.15,1.56,-0.02,0.18,0.51,0.12,0.14,-0.09,-0.04
2021.4.9 16:35:17:235,0.25,1.01,0.04,-0.39,1.01,0.16,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.15,1.56,-0.02,0.18,0.50,0.11,0.12,-0.13,-0.04
2021.4.9 16:35:17:244,0.25,1.02,0.05,-0.39,1.00,0.15,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.14,1.56,-0.02,0.19,0.49,0.11,0.11,-0.14,-0.04
2021.4.9 16:35:17:260,0.26,1.02,0.05,-0.38,1.00,0.15,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.14,1.56,-0.02,0.19,0.49,0.09,0.10,-0.15,-0.03
2021.4.9 16:35:17:269,0.26,1.03,0.05,-0.38,1.00,0.15,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.14,1.56,-0.02,0.19,0.49,0.08,0.09,-0.13,-0.02
2021.4.9 16:35:17:281,0.26,1.03,0.05,-0.38,1.00,0.15,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.14,1.56,-0.02,0.19,0.50,0.06,0.07,-0.06,0.01
2021.4.9 16:35:17:293,0.26,1.04,0.05,-0.38,1.00,0.16,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.14,1.56,-0.02,0.20,0.50,0.06,0.04,0.01,0.03
2021.4.9 16:35:17:310,0.26,1.05,0.05,-0.38,1.00,0.16,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.14,1.57,-0.02,0.20,0.52,0.04,0.00,0.16,0.07
2021.4.9 16:35:17:322,0.27,1.05,0.05,-0.38,1.01,0.16,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.14,1.57,-0.02,0.21,0.56,0.04,-0.04,0.26,0.10
2021.4.9 16:35:17:332,0.27,1.06,0.05,-0.38,1.01,0.16,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.14,1.57,-0.02,0.20,0.58,0.03,-0.08,0.38,0.13
2021.4.9 16:35:17:341,0.27,1.07,0.05,-0.38,1.01,0.16,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.14,1.57,-0.02,0.20,0.61,0.02,-0.10,0.41,0.14
2021.4.9 16:35:17:351,0.27,1.07,0.05,-0.39,1.02,0.16,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.14,1.57,-0.02,0.20,0.64,0.01,-0.13,0.52,0.16
2021.4.9 16:35:17:361,0.27,1.08,0.05,-0.39,1.03,0.16,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.14,1.57,-0.02,0.20,0.67,0.00,-0.15,0.58,0.17
2021.4.9 16:35:17:378,0.27,1.09,0.05,-0.39,1.04,0.17,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.14,1.58,-0.02,0.19,0.73,-0.02,-0.20,0.69,0.18
2021.4.9 16:35:17:389,0.28,1.10,0.05,-0.39,1.05,0.17,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.14,1.58,-0.02,0.20,0.76,-0.02,-0.22,0.74,0.18
2021.4.9 16:35:17:398,0.28,1.11,0.05,-0.40,1.05,0.17,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.14,1.58,-0.02,0.20,0.78,-0.03,-0.25,0.78,0.17
2021.4.9 16:35:17:407,0.28,1.11,0.04,-0.40,1.06,0.17,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.13,1.58,-0.03,0.20,0.81,-0.05,-0.27,0.81,0.15
2021.4.9 16:35:17:416,0.28,1.12,0.04,-0.40,1.07,0.17,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.13,1.58,-0.03,0.20,0.85,-0.06,-0.31,0.86,0.14
2021.4.9 16:35:17:426,0.28,1.13,0.04,-0.40,1.08,0.17,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.13,1.58,-0.03,0.21,0.89,-0.08,-0.33,0.89,0.12
2021.4.9 16:35:17:434,0.28,1.13,0.04,-0.41,1.09,0.18,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.13,1.58,-0.03,0.20,0.90,-0.09,-0.35,0.93,0.11
2021.4.9 16:35:17:445,0.29,1.14,0.04,-0.41,1.10,0.18,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.13,1.58,-0.03,0.20,0.93,-0.10,-0.39,0.98,0.07
2021.4.9 16:35:17:468,0.29,1.17,0.04,-0.42,1.12,0.18,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.13,1.58,-0.03,0.17,0.97,-0.13,-0.44,1.09,0.01
2021.4.9 16:35:17:480,0.29,1.18,0.03,-0.43,1.13,0.17,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.13,1.59,-0.03,0.15,0.97,-0.13,-0.47,1.16,-0.05
2021.4.9 16:35:17:490,0.29,1.19,0.03,-0.43,1.15,0.17,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.13,1.59,-0.03,0.13,0.95,-0.12,-0.48,1.19,-0.08
2021.4.9 16:35:17:500,0.29,1.20,0.03,-0.44,1.16,0.17,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.13,1.59,-0.04,0.10,0.92,-0.10,-0.48,1.23,-0.10
2021.4.9 16:35:17:510,0.29,1.20,0.03,-0.44,1.17,0.17,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.59,-0.04,0.08,0.90,-0.08,-0.48,1.25,-0.13
2021.4.9 16:35:17:518,0.29,1.21,0.03,-0.45,1.18,0.17,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.59,-0.04,0.04,0.84,-0.02,-0.48,1.30,-0.16
2021.4.9 16:35:17:527,0.29,1.22,0.03,-0.45,1.19,0.17,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.59,-0.04,0.02,0.80,0.03,-0.47,1.32,-0.18
2021.4.9 16:35:17:536,0.29,1.22,0.03,-0.46,1.21,0.16,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.59,-0.04,-0.02,0.74,0.09,-0.45,1.33,-0.21
2021.4.9 16:35:17:547,0.29,1.23,0.03,-0.46,1.22,0.16,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.59,-0.04,-0.05,0.67,0.17,-0.43,1.32,-0.23
2021.4.9 16:35:17:561,0.29,1.24,0.04,-0.47,1.24,0.16,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.59,-0.04,-0.09,0.45,0.36,-0.38,1.26,-0.30
2021.4.9 16:35:17:573,0.29,1.24,0.05,-0.47,1.25,0.15,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.59,-0.04,-0.05,0.21,0.55,-0.33,1.15,-0.34
2021.4.9 16:35:17:582,0.29,1.24,0.06,-0.47,1.26,0.15,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.59,-0.04,0.07,-0.08,0.81,-0.30,1.04,-0.34
2021.4.9 16:35:17:591,0.29,1.24,0.06,-0.48,1.27,0.15,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.59,-0.04,0.16,-0.29,1.01,-0.30,0.82,-0.20
2021.4.9 16:35:17:601,0.30,1.23,0.08,-0.48,1.28,0.15,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.59,-0.04,0.26,-0.51,1.26,-0.28,0.50,0.11
2021.4.9 16:35:17:616,0.30,1.22,0.11,-0.48,1.28,0.16,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.59,-0.04,0.36,-1.13,1.89,-0.28,0.06,0.62
2021.4.9 16:35:17:625,0.30,1.20,0.13,-0.48,1.27,0.17,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.59,-0.05,0.31,-1.40,2.08,-0.29,-0.30,1.00
2021.4.9 16:35:17:634,0.31,1.19,0.15,-0.49,1.26,0.18,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.59,-0.05,0.24,-1.67,2.23,-0.35,-0.83,1.40
2021.4.9 16:35:17:647,0.31,1.16,0.18,-0.49,1.25,0.20,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.60,-0.05,0.02,-2.05,2.27,-0.43,-1.18,1.52
2021.4.9 16:35:17:664,0.30,1.12,0.21,-0.50,1.21,0.23,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.60,-0.05,-0.30,-2.42,1.94,-0.61,-2.03,1.43
2021.4.9 16:35:17:673,0.30,1.10,0.23,-0.51,1.19,0.24,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.60,-0.05,-0.45,-2.46,1.51,-0.67,-2.29,1.25
2021.4.9 16:35:17:683,0.30,1.08,0.23,-0.52,1.17,0.25,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.60,-0.05,-0.54,-2.26,0.80,-0.64,-2.45,0.95
2021.4.9 16:35:17:691,0.29,1.06,0.23,-0.52,1.14,0.25,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.60,-0.05,-0.54,-1.98,0.40,-0.34,-2.34,0.47
2021.4.9 16:35:17:701,0.28,1.05,0.23,-0.52,1.13,0.25,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.60,-0.05,-0.53,-1.36,-0.01,-0.05,-1.73,0.16
2021.4.9 16:35:17:713,0.28,1.04,0.23,-0.52,1.11,0.25,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.60,-0.05,-0.52,-0.92,-0.14,0.05,-1.21,0.05
2021.4.9 16:35:17:723,0.27,1.04,0.23,-0.52,1.11,0.25,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.60,-0.05,-0.54,-0.17,-0.21,0.09,-0.40,-0.05
2021.4.9 16:35:17:736,0.26,1.04,0.22,-0.52,1.12,0.25,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.60,-0.05,-0.52,0.12,-0.26,0.10,0.17,-0.14
2021.4.9 16:35:17:749,0.26,1.04,0.21,-0.51,1.13,0.25,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.60,-0.06,-0.53,0.32,-0.29,0.20,0.58,-0.17
2021.4.9 16:35:17:761,0.25,1.05,0.21,-0.51,1.14,0.24,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.60,-0.06,-0.50,0.37,-0.34,0.23,0.77,-0.26
2021.4.9 16:35:17:775,0.24,1.05,0.20,-0.51,1.15,0.24,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.60,-0.06,-0.47,0.34,-0.38,0.29,0.78,-0.24
2021.4.9 16:35:17:784,0.24,1.06,0.20,-0.50,1.16,0.24,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.60,-0.06,-0.44,0.30,-0.37,0.34,0.66,-0.22
2021.4.9 16:35:17:794,0.24,1.06,0.20,-0.50,1.17,0.24,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.60,-0.07,-0.40,0.24,-0.33,0.35,0.59,-0.19
2021.4.9 16:35:17:803,0.23,1.06,0.19,-0.50,1.17,0.23,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.60,-0.07,-0.37,0.21,-0.30,0.37,0.45,-0.13
2021.4.9 16:35:17:813,0.23,1.06,0.19,-0.49,1.17,0.23,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.59,-0.07,-0.33,0.19,-0.28,0.34,0.36,-0.12
2021.4.9 16:35:17:824,0.23,1.07,0.19,-0.49,1.17,0.23,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.59,-0.08,-0.25,0.17,-0.26,0.34,0.26,-0.06
2021.4.9 16:35:17:838,0.23,1.07,0.19,-0.49,1.17,0.23,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.59,-0.08,-0.12,0.17,-0.23,0.31,0.19,-0.03
2021.4.9 16:35:17:852,0.23,1.07,0.18,-0.48,1.18,0.23,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.59,-0.08,-0.03,0.21,-0.25,0.32,0.18,0.03
2021.4.9 16:35:17:862,0.23,1.07,0.18,-0.48,1.18,0.23,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.60,-0.08,0.06,0.27,-0.27,0.35,0.20,0.07
2021.4.9 16:35:17:872,0.23,1.08,0.18,-0.47,1.18,0.23,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.60,-0.08,0.13,0.30,-0.28,0.37,0.22,0.08
2021.4.9 16:35:17:881,0.23,1.08,0.18,-0.47,1.18,0.23,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.60,-0.08,0.17,0.36,-0.31,0.39,0.26,0.09
2021.4.9 16:35:17:891,0.23,1.08,0.17,-0.47,1.18,0.23,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.60,-0.07,0.22,0.43,-0.35,0.42,0.29,0.09
2021.4.9 16:35:17:903,0.24,1.09,0.17,-0.46,1.19,0.23,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.60,-0.07,0.26,0.51,-0.38,0.46,0.35,0.08
2021.4.9 16:35:17:914,0.24,1.10,0.16,-0.46,1.19,0.23,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.60,-0.07,0.27,0.56,-0.39,0.49,0.38,0.08
2021.4.9 16:35:17:940,0.25,1.11,0.15,-0.44,1.20,0.24,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.60,-0.07,0.24,0.61,-0.38,0.56,0.37,0.07
2021.4.9 16:35:17:952,0.25,1.12,0.15,-0.43,1.21,0.24,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.60,-0.07,0.22,0.60,-0.36,0.59,0.33,0.08
2021.4.9 16:35:17:962,0.25,1.13,0.15,-0.43,1.21,0.24,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.60,-0.07,0.21,0.59,-0.34,0.60,0.30,0.08
2021.4.9 16:35:17:971,0.25,1.13,0.14,-0.42,1.21,0.24,-0.34,0.20,-0.08,-0.09,0.21,-0.17,-0.12,1.60,-0.07,0.19,0.57,-0.31,0.61,0.26,0.08
