time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 15:47:52:930,-0.34,1.11,0.42,0.28,1.10,0.43,-0.08,0.11,0.07,0.12,0.11,0.06,0.01,1.48,0.12
2021.4.4 15:47:52:944,-0.33,1.11,0.43,0.28,1.12,0.44,-0.08,0.11,0.07,0.12,0.11,0.06,0.01,1.48,0.13
2021.4.4 15:47:52:958,-0.32,1.10,0.43,0.29,1.14,0.44,-0.08,0.11,0.07,0.12,0.11,0.06,0.01,1.48,0.13
2021.4.4 15:47:52:970,-0.30,1.09,0.43,0.29,1.15,0.45,-0.08,0.11,0.07,0.12,0.11,0.06,0.01,1.48,0.13
2021.4.4 15:47:52:980,-0.30,1.09,0.43,0.29,1.17,0.45,-0.08,0.11,0.07,0.12,0.11,0.06,0.01,1.48,0.13
2021.4.4 15:47:52:988,-0.29,1.08,0.43,0.30,1.18,0.45,-0.08,0.11,0.07,0.12,0.11,0.06,0.01,1.48,0.13
2021.4.4 15:47:52:997,-0.28,1.08,0.43,0.30,1.19,0.45,-0.08,0.11,0.07,0.12,0.11,0.06,0.01,1.48,0.13
2021.4.4 15:47:53:09,-0.27,1.07,0.43,0.30,1.20,0.46,-0.08,0.11,0.07,0.12,0.11,0.06,0.01,1.48,0.13
2021.4.4 15:47:53:20,-0.26,1.07,0.43,0.31,1.21,0.46,-0.08,0.11,0.07,0.12,0.11,0.06,0.01,1.48,0.13
2021.4.4 15:47:53:32,-0.24,1.06,0.43,0.31,1.23,0.47,-0.08,0.11,0.07,0.12,0.11,0.06,0.01,1.48,0.13
2021.4.4 15:47:53:46,-0.23,1.06,0.43,0.31,1.24,0.47,-0.08,0.11,0.07,0.12,0.11,0.06,0.01,1.48,0.13
2021.4.4 15:47:53:64,-0.22,1.05,0.43,0.32,1.26,0.48,-0.08,0.11,0.07,0.12,0.11,0.06,0.01,1.48,0.13
2021.4.4 15:47:53:76,-0.21,1.05,0.43,0.32,1.28,0.48,-0.08,0.11,0.07,0.12,0.11,0.06,0.01,1.48,0.13
2021.4.4 15:47:53:85,-0.20,1.05,0.43,0.33,1.29,0.48,-0.08,0.11,0.07,0.12,0.11,0.06,0.01,1.48,0.13
2021.4.4 15:47:53:94,-0.20,1.05,0.43,0.33,1.29,0.49,-0.08,0.11,0.07,0.12,0.11,0.06,0.01,1.48,0.13
2021.4.4 15:47:53:104,-0.19,1.04,0.42,0.34,1.30,0.49,-0.08,0.11,0.07,0.12,0.11,0.06,0.01,1.48,0.13
2021.4.4 15:47:53:112,-0.19,1.04,0.42,0.34,1.31,0.49,-0.08,0.11,0.07,0.12,0.11,0.06,0.01,1.48,0.13
2021.4.4 15:47:53:121,-0.18,1.04,0.42,0.35,1.32,0.50,-0.08,0.11,0.07,0.12,0.11,0.06,0.02,1.48,0.13
2021.4.4 15:47:53:135,-0.18,1.04,0.42,0.36,1.33,0.50,-0.08,0.11,0.07,0.12,0.11,0.06,0.02,1.48,0.13
2021.4.4 15:47:53:149,-0.17,1.04,0.42,0.36,1.33,0.51,-0.08,0.11,0.07,0.12,0.11,0.06,0.02,1.48,0.13
2021.4.4 15:47:53:162,-0.17,1.03,0.42,0.37,1.34,0.52,-0.08,0.11,0.07,0.12,0.11,0.06,0.02,1.48,0.13
2021.4.4 15:47:53:171,-0.16,1.03,0.42,0.38,1.34,0.52,-0.08,0.11,0.07,0.12,0.11,0.06,0.02,1.48,0.13
2021.4.4 15:47:53:180,-0.16,1.03,0.42,0.39,1.34,0.52,-0.08,0.11,0.07,0.12,0.11,0.06,0.02,1.48,0.13
2021.4.4 15:47:53:190,-0.16,1.03,0.41,0.40,1.34,0.53,-0.08,0.11,0.07,0.12,0.11,0.06,0.02,1.48,0.13
2021.4.4 15:47:53:199,-0.16,1.03,0.41,0.41,1.34,0.53,-0.08,0.11,0.07,0.12,0.11,0.06,0.02,1.48,0.13
2021.4.4 15:47:53:211,-0.15,1.03,0.41,0.43,1.33,0.54,-0.08,0.11,0.07,0.12,0.11,0.06,0.02,1.48,0.13
2021.4.4 15:47:53:222,-0.15,1.02,0.41,0.44,1.32,0.55,-0.08,0.11,0.07,0.12,0.11,0.06,0.02,1.48,0.13
2021.4.4 15:47:53:235,-0.15,1.02,0.41,0.46,1.30,0.56,-0.08,0.11,0.07,0.12,0.11,0.06,0.03,1.48,0.13
2021.4.4 15:47:53:247,-0.15,1.02,0.41,0.47,1.28,0.56,-0.08,0.11,0.07,0.12,0.11,0.06,0.03,1.48,0.13
2021.4.4 15:47:53:257,-0.14,1.02,0.41,0.48,1.25,0.57,-0.08,0.11,0.07,0.12,0.11,0.06,0.03,1.48,0.13
2021.4.4 15:47:53:266,-0.14,1.02,0.40,0.49,1.23,0.57,-0.08,0.11,0.07,0.12,0.11,0.06,0.03,1.48,0.13
2021.4.4 15:47:53:277,-0.14,1.02,0.40,0.50,1.20,0.57,-0.08,0.11,0.07,0.12,0.11,0.06,0.03,1.48,0.13
2021.4.4 15:47:53:288,-0.14,1.02,0.40,0.51,1.17,0.56,-0.08,0.11,0.07,0.12,0.11,0.06,0.03,1.48,0.13
2021.4.4 15:47:53:299,-0.14,1.02,0.40,0.51,1.15,0.56,-0.08,0.11,0.07,0.12,0.11,0.06,0.04,1.48,0.13
2021.4.4 15:47:53:312,-0.14,1.02,0.40,0.51,1.13,0.55,-0.08,0.11,0.07,0.12,0.11,0.06,0.04,1.48,0.13
2021.4.4 15:47:53:324,-0.14,1.02,0.40,0.51,1.12,0.54,-0.08,0.11,0.07,0.12,0.11,0.06,0.04,1.48,0.13
2021.4.4 15:47:53:335,-0.14,1.02,0.40,0.51,1.12,0.54,-0.08,0.11,0.07,0.12,0.11,0.06,0.04,1.48,0.13
2021.4.4 15:47:53:349,-0.14,1.02,0.39,0.51,1.12,0.54,-0.08,0.11,0.07,0.12,0.11,0.06,0.04,1.48,0.13
2021.4.4 15:47:53:361,-0.14,1.02,0.39,0.51,1.12,0.54,-0.08,0.11,0.07,0.12,0.11,0.06,0.04,1.48,0.13
2021.4.4 15:47:53:372,-0.15,1.02,0.39,0.50,1.12,0.54,-0.08,0.11,0.07,0.12,0.11,0.06,0.04,1.48,0.13
2021.4.4 15:47:53:381,-0.15,1.02,0.39,0.50,1.12,0.54,-0.08,0.11,0.07,0.13,0.11,0.06,0.04,1.48,0.13
2021.4.4 15:47:53:390,-0.15,1.01,0.39,0.50,1.13,0.54,-0.08,0.11,0.07,0.13,0.11,0.06,0.05,1.48,0.13
2021.4.4 15:47:53:400,-0.15,1.01,0.39,0.49,1.13,0.54,-0.08,0.11,0.07,0.13,0.11,0.06,0.05,1.48,0.13
2021.4.4 15:47:53:413,-0.15,1.01,0.39,0.48,1.14,0.54,-0.08,0.11,0.07,0.13,0.11,0.06,0.05,1.48,0.13
2021.4.4 15:47:53:425,-0.15,1.01,0.39,0.48,1.14,0.54,-0.08,0.11,0.07,0.13,0.11,0.06,0.05,1.48,0.13
2021.4.4 15:47:53:435,-0.15,1.01,0.39,0.47,1.15,0.54,-0.08,0.11,0.07,0.13,0.11,0.06,0.05,1.48,0.13
2021.4.4 15:47:53:445,-0.15,1.01,0.39,0.46,1.15,0.54,-0.08,0.11,0.07,0.12,0.11,0.06,0.05,1.48,0.13
2021.4.4 15:47:53:456,-0.15,1.01,0.38,0.45,1.16,0.54,-0.08,0.11,0.07,0.12,0.11,0.06,0.05,1.48,0.13
2021.4.4 15:47:53:467,-0.15,1.01,0.38,0.44,1.16,0.55,-0.08,0.11,0.07,0.12,0.11,0.06,0.05,1.48,0.13
2021.4.4 15:47:53:478,-0.15,1.01,0.38,0.42,1.17,0.55,-0.08,0.11,0.07,0.12,0.11,0.06,0.05,1.48,0.13
2021.4.4 15:47:53:489,-0.15,1.01,0.38,0.41,1.18,0.55,-0.08,0.11,0.07,0.12,0.11,0.06,0.05,1.48,0.13
2021.4.4 15:47:53:502,-0.15,1.01,0.38,0.40,1.19,0.55,-0.08,0.11,0.07,0.12,0.11,0.06,0.05,1.48,0.13
2021.4.4 15:47:53:512,-0.15,1.01,0.38,0.39,1.20,0.55,-0.08,0.11,0.07,0.12,0.11,0.06,0.05,1.48,0.13
2021.4.4 15:47:53:525,-0.15,1.02,0.38,0.38,1.20,0.55,-0.08,0.11,0.07,0.12,0.11,0.06,0.05,1.48,0.13
2021.4.4 15:47:53:539,-0.15,1.02,0.38,0.36,1.21,0.55,-0.08,0.11,0.07,0.12,0.11,0.06,0.05,1.48,0.13
2021.4.4 15:47:53:547,-0.15,1.02,0.38,0.36,1.22,0.55,-0.08,0.11,0.07,0.12,0.11,0.06,0.06,1.48,0.13
2021.4.4 15:47:53:556,-0.15,1.02,0.38,0.35,1.22,0.55,-0.08,0.11,0.07,0.12,0.11,0.06,0.06,1.48,0.13
2021.4.4 15:47:53:567,-0.15,1.02,0.38,0.34,1.23,0.55,-0.08,0.11,0.07,0.12,0.11,0.06,0.06,1.48,0.13
2021.4.4 15:47:53:579,-0.15,1.02,0.38,0.33,1.24,0.55,-0.08,0.11,0.07,0.12,0.11,0.06,0.06,1.48,0.13
2021.4.4 15:47:53:592,-0.15,1.03,0.38,0.32,1.24,0.55,-0.08,0.11,0.07,0.12,0.11,0.06,0.06,1.48,0.13
2021.4.4 15:47:53:605,-0.14,1.03,0.38,0.32,1.24,0.55,-0.08,0.11,0.07,0.12,0.11,0.06,0.06,1.48,0.13
2021.4.4 15:47:53:614,-0.14,1.03,0.38,0.31,1.25,0.55,-0.08,0.11,0.07,0.12,0.11,0.06,0.06,1.48,0.13
2021.4.4 15:47:53:631,-0.14,1.04,0.38,0.30,1.25,0.56,-0.08,0.11,0.07,0.12,0.11,0.06,0.06,1.48,0.13
2021.4.4 15:47:53:641,-0.14,1.04,0.38,0.30,1.25,0.56,-0.08,0.11,0.07,0.12,0.11,0.06,0.07,1.48,0.13
2021.4.4 15:47:53:655,-0.14,1.04,0.38,0.29,1.24,0.56,-0.08,0.11,0.07,0.12,0.11,0.06,0.07,1.48,0.13
2021.4.4 15:47:53:665,-0.14,1.04,0.38,0.29,1.24,0.57,-0.08,0.11,0.07,0.12,0.11,0.06,0.07,1.48,0.14
2021.4.4 15:47:53:675,-0.14,1.04,0.38,0.28,1.23,0.57,-0.08,0.11,0.07,0.12,0.11,0.06,0.07,1.48,0.14
2021.4.4 15:47:53:686,-0.14,1.05,0.38,0.28,1.22,0.58,-0.08,0.11,0.07,0.12,0.11,0.06,0.07,1.48,0.14
2021.4.4 15:47:53:697,-0.14,1.05,0.38,0.27,1.21,0.58,-0.08,0.11,0.07,0.12,0.11,0.06,0.07,1.48,0.14
2021.4.4 15:47:53:707,-0.14,1.05,0.38,0.27,1.20,0.59,-0.08,0.11,0.07,0.12,0.11,0.06,0.07,1.48,0.14
2021.4.4 15:47:53:718,-0.14,1.05,0.38,0.27,1.18,0.60,-0.08,0.11,0.07,0.12,0.11,0.06,0.07,1.48,0.14
2021.4.4 15:47:53:732,-0.14,1.05,0.38,0.27,1.15,0.61,-0.08,0.11,0.07,0.13,0.11,0.06,0.08,1.48,0.14
2021.4.4 15:47:53:742,-0.14,1.05,0.38,0.26,1.13,0.61,-0.08,0.11,0.07,0.13,0.11,0.06,0.08,1.48,0.14
2021.4.4 15:47:53:752,-0.14,1.05,0.38,0.26,1.11,0.62,-0.08,0.11,0.07,0.13,0.11,0.06,0.08,1.48,0.14
2021.4.4 15:47:53:762,-0.14,1.05,0.38,0.26,1.08,0.62,-0.08,0.11,0.07,0.13,0.11,0.06,0.08,1.48,0.14
2021.4.4 15:47:53:775,-0.14,1.05,0.37,0.26,1.04,0.62,-0.08,0.11,0.07,0.13,0.11,0.06,0.08,1.48,0.14
2021.4.4 15:47:53:790,-0.14,1.05,0.37,0.25,1.00,0.61,-0.08,0.11,0.07,0.13,0.11,0.06,0.08,1.48,0.14
2021.4.4 15:47:53:800,-0.14,1.05,0.37,0.25,0.97,0.60,-0.08,0.11,0.07,0.13,0.11,0.06,0.08,1.48,0.14
2021.4.4 15:47:53:812,-0.14,1.05,0.37,0.25,0.95,0.58,-0.08,0.11,0.07,0.13,0.11,0.06,0.08,1.48,0.14
2021.4.4 15:47:53:828,-0.14,1.05,0.37,0.25,0.92,0.56,-0.08,0.11,0.07,0.13,0.11,0.06,0.08,1.48,0.14
2021.4.4 15:47:53:840,-0.14,1.06,0.37,0.25,0.90,0.54,-0.08,0.11,0.07,0.13,0.11,0.06,0.08,1.48,0.14
2021.4.4 15:47:53:850,-0.14,1.06,0.37,0.24,0.89,0.54,-0.08,0.11,0.07,0.13,0.11,0.06,0.08,1.48,0.14
2021.4.4 15:47:53:860,-0.14,1.06,0.37,0.24,0.89,0.54,-0.08,0.11,0.07,0.13,0.11,0.06,0.08,1.48,0.14
2021.4.4 15:47:53:874,-0.14,1.06,0.37,0.23,0.88,0.53,-0.08,0.11,0.07,0.13,0.11,0.06,0.08,1.48,0.14
2021.4.4 15:47:53:882,-0.14,1.06,0.37,0.23,0.88,0.53,-0.08,0.11,0.07,0.13,0.11,0.06,0.08,1.48,0.14
2021.4.4 15:47:53:893,-0.14,1.06,0.37,0.22,0.87,0.52,-0.08,0.11,0.07,0.13,0.11,0.06,0.08,1.48,0.14
2021.4.4 15:47:53:904,-0.15,1.06,0.37,0.22,0.87,0.52,-0.08,0.11,0.07,0.13,0.11,0.06,0.08,1.48,0.14
2021.4.4 15:47:53:918,-0.15,1.06,0.37,0.21,0.87,0.51,-0.08,0.11,0.07,0.13,0.11,0.06,0.08,1.48,0.14
2021.4.4 15:47:53:927,-0.15,1.06,0.37,0.20,0.87,0.51,-0.08,0.11,0.07,0.13,0.11,0.06,0.08,1.48,0.14
2021.4.4 15:47:53:936,-0.15,1.06,0.37,0.20,0.87,0.50,-0.08,0.11,0.07,0.13,0.11,0.06,0.08,1.48,0.14
2021.4.4 15:47:53:949,-0.15,1.06,0.37,0.20,0.86,0.49,-0.08,0.11,0.07,0.13,0.11,0.06,0.08,1.48,0.14
2021.4.4 15:47:53:960,-0.15,1.07,0.37,0.19,0.86,0.49,-0.08,0.11,0.07,0.13,0.11,0.06,0.08,1.48,0.14
2021.4.4 15:47:53:975,-0.15,1.07,0.37,0.19,0.86,0.48,-0.08,0.11,0.07,0.13,0.11,0.06,0.08,1.48,0.14
2021.4.4 15:47:53:985,-0.15,1.07,0.37,0.19,0.86,0.47,-0.08,0.11,0.07,0.13,0.11,0.06,0.08,1.48,0.14
2021.4.4 15:47:53:995,-0.15,1.07,0.37,0.18,0.86,0.46,-0.08,0.11,0.07,0.13,0.11,0.06,0.08,1.48,0.14
2021.4.4 15:47:54:08,-0.16,1.08,0.38,0.18,0.86,0.46,-0.08,0.11,0.07,0.13,0.11,0.06,0.08,1.48,0.14
2021.4.4 15:47:54:18,-0.16,1.08,0.38,0.17,0.86,0.45,-0.08,0.11,0.07,0.13,0.11,0.06,0.08,1.48,0.14
2021.4.4 15:47:54:28,-0.16,1.08,0.38,0.17,0.86,0.45,-0.08,0.11,0.07,0.13,0.11,0.06,0.07,1.48,0.14
2021.4.4 15:47:54:37,-0.16,1.09,0.38,0.16,0.86,0.45,-0.08,0.11,0.07,0.13,0.11,0.06,0.07,1.48,0.14
2021.4.4 15:47:54:50,-0.16,1.09,0.38,0.16,0.86,0.44,-0.08,0.11,0.07,0.13,0.11,0.06,0.07,1.48,0.14
2021.4.4 15:47:54:61,-0.16,1.10,0.39,0.15,0.86,0.44,-0.08,0.11,0.07,0.13,0.11,0.06,0.07,1.48,0.14
2021.4.4 15:47:54:71,-0.16,1.10,0.39,0.15,0.86,0.44,-0.08,0.11,0.07,0.13,0.11,0.06,0.07,1.48,0.14
2021.4.4 15:47:54:80,-0.16,1.11,0.39,0.15,0.87,0.44,-0.08,0.11,0.07,0.13,0.11,0.06,0.07,1.48,0.14
2021.4.4 15:47:54:92,-0.16,1.12,0.39,0.14,0.87,0.43,-0.08,0.11,0.07,0.13,0.11,0.06,0.07,1.48,0.14
2021.4.4 15:47:54:106,-0.16,1.13,0.40,0.14,0.87,0.43,-0.08,0.11,0.07,0.13,0.11,0.06,0.07,1.48,0.14
2021.4.4 15:47:54:116,-0.17,1.13,0.40,0.14,0.87,0.43,-0.08,0.11,0.07,0.13,0.11,0.06,0.07,1.48,0.14
2021.4.4 15:47:54:129,-0.17,1.14,0.40,0.13,0.87,0.43,-0.08,0.11,0.07,0.13,0.11,0.06,0.06,1.48,0.14
2021.4.4 15:47:54:146,-0.17,1.16,0.40,0.13,0.88,0.42,-0.08,0.11,0.07,0.13,0.11,0.06,0.06,1.48,0.14
2021.4.4 15:47:54:160,-0.18,1.17,0.41,0.13,0.88,0.42,-0.08,0.11,0.07,0.13,0.11,0.06,0.06,1.48,0.14
2021.4.4 15:47:54:169,-0.18,1.17,0.41,0.13,0.88,0.42,-0.08,0.11,0.07,0.13,0.11,0.06,0.06,1.48,0.14
2021.4.4 15:47:54:179,-0.18,1.18,0.41,0.12,0.88,0.42,-0.08,0.11,0.07,0.13,0.11,0.06,0.06,1.48,0.14
2021.4.4 15:47:54:190,-0.19,1.19,0.41,0.12,0.89,0.42,-0.08,0.11,0.07,0.13,0.11,0.06,0.06,1.48,0.13
2021.4.4 15:47:54:204,-0.19,1.20,0.41,0.12,0.89,0.42,-0.08,0.11,0.07,0.13,0.11,0.06,0.06,1.48,0.13
2021.4.4 15:47:54:214,-0.20,1.21,0.41,0.12,0.89,0.42,-0.08,0.11,0.07,0.13,0.11,0.06,0.05,1.48,0.13
2021.4.4 15:47:54:224,-0.20,1.21,0.41,0.12,0.89,0.42,-0.08,0.11,0.07,0.13,0.11,0.06,0.05,1.48,0.13
2021.4.4 15:47:54:237,-0.21,1.22,0.42,0.12,0.89,0.42,-0.08,0.11,0.07,0.13,0.11,0.06,0.05,1.48,0.13
2021.4.4 15:47:54:247,-0.22,1.23,0.42,0.12,0.89,0.42,-0.08,0.11,0.07,0.13,0.11,0.06,0.05,1.48,0.13
2021.4.4 15:47:54:257,-0.22,1.23,0.42,0.12,0.89,0.42,-0.08,0.11,0.07,0.13,0.11,0.06,0.05,1.48,0.13
2021.4.4 15:47:54:267,-0.23,1.24,0.42,0.12,0.89,0.41,-0.08,0.11,0.07,0.13,0.11,0.06,0.05,1.48,0.13
2021.4.4 15:47:54:277,-0.24,1.25,0.42,0.12,0.90,0.41,-0.08,0.11,0.07,0.13,0.11,0.06,0.05,1.48,0.13
2021.4.4 15:47:54:291,-0.25,1.26,0.42,0.12,0.90,0.41,-0.08,0.11,0.07,0.13,0.11,0.06,0.04,1.48,0.13
2021.4.4 15:47:54:300,-0.26,1.27,0.42,0.12,0.90,0.41,-0.08,0.11,0.07,0.12,0.11,0.06,0.04,1.48,0.13
2021.4.4 15:47:54:310,-0.27,1.27,0.42,0.12,0.90,0.41,-0.08,0.11,0.07,0.13,0.11,0.06,0.04,1.48,0.13
2021.4.4 15:47:54:319,-0.29,1.28,0.42,0.12,0.90,0.41,-0.08,0.11,0.07,0.13,0.11,0.06,0.04,1.48,0.13
2021.4.4 15:47:54:330,-0.30,1.29,0.42,0.12,0.90,0.41,-0.08,0.11,0.07,0.13,0.11,0.06,0.04,1.48,0.13
2021.4.4 15:47:54:342,-0.33,1.30,0.41,0.12,0.90,0.41,-0.08,0.11,0.07,0.13,0.11,0.06,0.04,1.48,0.13
2021.4.4 15:47:54:352,-0.34,1.31,0.41,0.12,0.90,0.41,-0.08,0.11,0.07,0.13,0.11,0.06,0.03,1.48,0.13
2021.4.4 15:47:54:365,-0.37,1.32,0.40,0.12,0.90,0.41,-0.08,0.11,0.07,0.12,0.11,0.06,0.03,1.48,0.13
2021.4.4 15:47:54:379,-0.39,1.33,0.39,0.12,0.90,0.41,-0.08,0.11,0.07,0.12,0.11,0.06,0.03,1.48,0.13
2021.4.4 15:47:54:389,-0.41,1.33,0.38,0.12,0.90,0.41,-0.08,0.11,0.07,0.12,0.11,0.06,0.03,1.48,0.13
2021.4.4 15:47:54:398,-0.43,1.34,0.38,0.12,0.90,0.41,-0.08,0.11,0.07,0.12,0.11,0.06,0.03,1.48,0.13
2021.4.4 15:47:54:408,-0.45,1.34,0.37,0.13,0.90,0.41,-0.08,0.11,0.07,0.12,0.11,0.06,0.03,1.48,0.13
2021.4.4 15:47:54:420,-0.47,1.34,0.35,0.13,0.90,0.41,-0.08,0.11,0.07,0.12,0.11,0.06,0.02,1.48,0.13
2021.4.4 15:47:54:430,-0.48,1.34,0.34,0.13,0.90,0.41,-0.09,0.11,0.07,0.12,0.11,0.06,0.02,1.48,0.12
2021.4.4 15:47:54:439,-0.50,1.34,0.33,0.13,0.90,0.41,-0.09,0.11,0.07,0.12,0.11,0.06,0.02,1.48,0.12
2021.4.4 15:47:54:452,-0.51,1.34,0.31,0.13,0.90,0.41,-0.09,0.11,0.07,0.12,0.11,0.06,0.02,1.48,0.12
2021.4.4 15:47:54:463,-0.52,1.34,0.30,0.13,0.90,0.41,-0.09,0.11,0.07,0.12,0.11,0.06,0.01,1.48,0.12
2021.4.4 15:47:54:475,-0.53,1.34,0.29,0.14,0.91,0.41,-0.09,0.11,0.07,0.12,0.11,0.06,0.01,1.48,0.12
2021.4.4 15:47:54:488,-0.54,1.33,0.27,0.14,0.91,0.41,-0.09,0.11,0.07,0.12,0.11,0.06,0.01,1.48,0.12
2021.4.4 15:47:54:497,-0.55,1.33,0.26,0.14,0.92,0.41,-0.09,0.11,0.07,0.12,0.11,0.06,0.01,1.48,0.12
2021.4.4 15:47:54:514,-0.55,1.33,0.25,0.14,0.92,0.42,-0.09,0.11,0.07,0.12,0.11,0.06,0.01,1.48,0.12
2021.4.4 15:47:54:528,-0.55,1.33,0.25,0.14,0.93,0.42,-0.09,0.11,0.07,0.12,0.11,0.06,0.00,1.48,0.12
2021.4.4 15:47:54:537,-0.55,1.33,0.24,0.14,0.94,0.42,-0.09,0.11,0.07,0.12,0.11,0.06,0.00,1.48,0.12
2021.4.4 15:47:54:546,-0.55,1.32,0.24,0.14,0.95,0.43,-0.09,0.11,0.07,0.12,0.11,0.06,0.00,1.48,0.12
2021.4.4 15:47:54:556,-0.55,1.32,0.24,0.14,0.95,0.43,-0.09,0.11,0.07,0.12,0.11,0.06,0.00,1.48,0.12
2021.4.4 15:47:54:566,-0.54,1.32,0.24,0.14,0.96,0.43,-0.09,0.11,0.07,0.12,0.11,0.06,0.00,1.48,0.12
2021.4.4 15:47:54:580,-0.54,1.31,0.25,0.14,0.97,0.44,-0.09,0.11,0.07,0.12,0.11,0.06,0.00,1.48,0.12
2021.4.4 15:47:54:589,-0.53,1.31,0.25,0.14,0.98,0.44,-0.09,0.11,0.07,0.12,0.11,0.06,0.00,1.48,0.12
2021.4.4 15:47:54:601,-0.53,1.30,0.26,0.14,0.99,0.44,-0.09,0.11,0.07,0.12,0.11,0.06,-0.01,1.48,0.12
2021.4.4 15:47:54:612,-0.52,1.30,0.26,0.14,1.00,0.45,-0.09,0.11,0.07,0.12,0.11,0.06,-0.01,1.48,0.12
2021.4.4 15:47:54:622,-0.51,1.29,0.27,0.14,1.01,0.45,-0.09,0.11,0.07,0.12,0.11,0.06,-0.01,1.48,0.12
2021.4.4 15:47:54:633,-0.50,1.29,0.28,0.14,1.02,0.46,-0.09,0.11,0.07,0.12,0.11,0.06,-0.01,1.48,0.12
2021.4.4 15:47:54:643,-0.49,1.28,0.29,0.14,1.03,0.46,-0.09,0.11,0.07,0.12,0.11,0.06,-0.01,1.48,0.12
2021.4.4 15:47:54:653,-0.48,1.27,0.29,0.14,1.04,0.46,-0.09,0.11,0.07,0.12,0.11,0.06,-0.01,1.48,0.12
2021.4.4 15:47:54:664,-0.47,1.27,0.30,0.14,1.05,0.46,-0.09,0.11,0.07,0.12,0.11,0.06,-0.01,1.48,0.12
2021.4.4 15:47:54:678,-0.45,1.26,0.32,0.13,1.07,0.47,-0.09,0.11,0.07,0.12,0.11,0.06,-0.01,1.49,0.12
2021.4.4 15:47:54:688,-0.43,1.26,0.32,0.13,1.08,0.47,-0.09,0.11,0.07,0.12,0.11,0.06,-0.02,1.49,0.12
2021.4.4 15:47:54:699,-0.42,1.25,0.34,0.13,1.09,0.47,-0.09,0.11,0.07,0.12,0.11,0.06,-0.02,1.48,0.12
2021.4.4 15:47:54:712,-0.40,1.24,0.35,0.13,1.10,0.47,-0.09,0.11,0.07,0.12,0.11,0.06,-0.02,1.48,0.12
2021.4.4 15:47:54:721,-0.38,1.24,0.35,0.13,1.11,0.47,-0.09,0.11,0.07,0.12,0.11,0.06,-0.02,1.48,0.12
2021.4.4 15:47:54:730,-0.36,1.23,0.36,0.13,1.11,0.47,-0.09,0.11,0.07,0.12,0.11,0.06,-0.02,1.48,0.12
2021.4.4 15:47:54:741,-0.35,1.23,0.37,0.13,1.12,0.47,-0.09,0.11,0.07,0.12,0.11,0.06,-0.02,1.48,0.12
2021.4.4 15:47:54:755,-0.32,1.22,0.37,0.13,1.13,0.47,-0.09,0.11,0.07,0.12,0.11,0.06,-0.03,1.48,0.12
2021.4.4 15:47:54:772,-0.29,1.21,0.38,0.13,1.14,0.47,-0.09,0.11,0.07,0.12,0.11,0.06,-0.03,1.48,0.12
2021.4.4 15:47:54:785,-0.28,1.20,0.38,0.13,1.15,0.47,-0.09,0.11,0.07,0.12,0.11,0.06,-0.03,1.48,0.12
2021.4.4 15:47:54:796,-0.26,1.19,0.39,0.12,1.15,0.47,-0.09,0.11,0.07,0.12,0.11,0.06,-0.03,1.48,0.11
2021.4.4 15:47:54:806,-0.25,1.19,0.39,0.12,1.16,0.47,-0.09,0.11,0.07,0.12,0.11,0.06,-0.03,1.48,0.11
2021.4.4 15:47:54:815,-0.23,1.18,0.39,0.12,1.16,0.47,-0.09,0.11,0.07,0.12,0.11,0.06,-0.03,1.48,0.11
2021.4.4 15:47:54:825,-0.22,1.17,0.40,0.12,1.17,0.47,-0.09,0.11,0.07,0.12,0.11,0.06,-0.04,1.48,0.11
2021.4.4 15:47:54:834,-0.22,1.17,0.40,0.12,1.17,0.46,-0.09,0.11,0.07,0.12,0.11,0.06,-0.04,1.48,0.11
2021.4.4 15:47:54:843,-0.21,1.16,0.40,0.12,1.17,0.46,-0.09,0.11,0.06,0.12,0.11,0.06,-0.04,1.48,0.11
2021.4.4 15:47:54:855,-0.21,1.16,0.41,0.12,1.17,0.46,-0.09,0.11,0.06,0.12,0.11,0.06,-0.04,1.48,0.11
2021.4.4 15:47:54:869,-0.20,1.15,0.42,0.13,1.18,0.45,-0.09,0.11,0.07,0.12,0.11,0.06,-0.04,1.48,0.11
2021.4.4 15:47:54:880,-0.20,1.14,0.43,0.13,1.18,0.45,-0.09,0.11,0.07,0.12,0.11,0.06,-0.04,1.48,0.11
2021.4.4 15:47:54:892,-0.20,1.13,0.44,0.13,1.18,0.45,-0.09,0.11,0.07,0.12,0.11,0.06,-0.05,1.48,0.11
2021.4.4 15:47:54:905,-0.21,1.13,0.44,0.13,1.18,0.45,-0.09,0.11,0.06,0.12,0.11,0.06,-0.05,1.48,0.11
2021.4.4 15:47:54:915,-0.21,1.12,0.45,0.13,1.18,0.44,-0.09,0.11,0.06,0.11,0.11,0.06,-0.05,1.48,0.11
2021.4.4 15:47:54:925,-0.22,1.11,0.46,0.13,1.18,0.44,-0.09,0.11,0.06,0.11,0.11,0.06,-0.05,1.48,0.10
2021.4.4 15:47:54:934,-0.23,1.11,0.47,0.13,1.18,0.44,-0.09,0.11,0.06,0.11,0.11,0.06,-0.05,1.48,0.10
2021.4.4 15:47:54:945,-0.25,1.10,0.48,0.13,1.18,0.43,-0.09,0.11,0.06,0.11,0.11,0.06,-0.05,1.48,0.10
