time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 19:34:44:571,0.17,1.25,-0.12,0.50,1.25,-0.13,0.26,0.20,-0.54,0.53,0.21,-0.49,0.32,1.71,-0.40,-0.01,-0.04,-0.12,-0.02,-0.03,-0.13
2021.4.10 19:34:44:580,0.17,1.25,-0.12,0.50,1.25,-0.13,0.26,0.20,-0.54,0.53,0.21,-0.49,0.32,1.71,-0.40,-0.02,-0.04,-0.11,0.00,-0.03,-0.13
2021.4.10 19:34:44:589,0.17,1.25,-0.12,0.50,1.25,-0.13,0.26,0.20,-0.54,0.53,0.21,-0.49,0.32,1.71,-0.40,-0.02,-0.05,-0.10,0.01,-0.03,-0.13
2021.4.10 19:34:44:599,0.17,1.25,-0.12,0.50,1.25,-0.13,0.25,0.20,-0.54,0.53,0.21,-0.48,0.32,1.71,-0.40,-0.02,-0.05,-0.10,0.02,-0.04,-0.13
2021.4.10 19:34:44:607,0.17,1.25,-0.12,0.50,1.25,-0.13,0.25,0.20,-0.54,0.53,0.21,-0.48,0.31,1.71,-0.40,-0.02,-0.06,-0.10,0.03,-0.04,-0.12
2021.4.10 19:34:44:619,0.17,1.25,-0.13,0.50,1.25,-0.13,0.25,0.20,-0.54,0.52,0.21,-0.48,0.31,1.71,-0.40,-0.02,-0.06,-0.09,0.04,-0.05,-0.11
2021.4.10 19:34:44:635,0.17,1.25,-0.13,0.50,1.25,-0.13,0.26,0.19,-0.55,0.52,0.21,-0.49,0.31,1.71,-0.40,-0.02,-0.08,-0.08,0.04,-0.06,-0.10
2021.4.10 19:34:44:645,0.17,1.25,-0.13,0.50,1.24,-0.14,0.25,0.21,-0.56,0.52,0.22,-0.49,0.31,1.71,-0.40,-0.01,-0.09,-0.07,0.04,-0.06,-0.10
2021.4.10 19:34:44:658,0.17,1.25,-0.13,0.50,1.24,-0.14,0.25,0.21,-0.56,0.53,0.22,-0.49,0.31,1.71,-0.40,-0.02,-0.13,-0.06,0.04,-0.07,-0.09
2021.4.10 19:34:44:668,0.17,1.25,-0.13,0.50,1.24,-0.14,0.25,0.21,-0.56,0.53,0.22,-0.49,0.30,1.71,-0.40,-0.02,-0.14,-0.05,0.05,-0.07,-0.08
2021.4.10 19:34:44:677,0.17,1.24,-0.13,0.50,1.24,-0.14,0.25,0.21,-0.56,0.53,0.22,-0.50,0.30,1.71,-0.40,-0.02,-0.16,-0.04,0.05,-0.08,-0.08
2021.4.10 19:34:44:687,0.17,1.24,-0.13,0.50,1.24,-0.14,0.25,0.21,-0.56,0.53,0.22,-0.50,0.30,1.71,-0.41,-0.02,-0.18,-0.03,0.06,-0.08,-0.07
2021.4.10 19:34:44:697,0.17,1.24,-0.13,0.50,1.24,-0.14,0.25,0.21,-0.56,0.54,0.22,-0.51,0.30,1.71,-0.41,-0.01,-0.18,-0.03,0.07,-0.08,-0.07
2021.4.10 19:34:44:708,0.17,1.24,-0.13,0.50,1.24,-0.14,0.25,0.21,-0.56,0.54,0.22,-0.51,0.30,1.71,-0.41,0.01,-0.18,-0.03,0.08,-0.09,-0.07
2021.4.10 19:34:44:729,0.17,1.23,-0.13,0.51,1.24,-0.14,0.25,0.21,-0.56,0.55,0.22,-0.52,0.30,1.71,-0.41,0.03,-0.16,-0.05,0.09,-0.10,-0.06
2021.4.10 19:34:44:742,0.17,1.23,-0.13,0.51,1.24,-0.14,0.25,0.21,-0.56,0.55,0.22,-0.53,0.30,1.71,-0.41,0.05,-0.14,-0.05,0.10,-0.11,-0.06
2021.4.10 19:34:44:753,0.17,1.23,-0.13,0.51,1.23,-0.14,0.25,0.21,-0.56,0.55,0.22,-0.53,0.30,1.71,-0.41,0.07,-0.13,-0.06,0.11,-0.11,-0.05
2021.4.10 19:34:44:762,0.18,1.23,-0.13,0.51,1.23,-0.14,0.25,0.21,-0.56,0.56,0.22,-0.54,0.30,1.71,-0.41,0.11,-0.11,-0.06,0.11,-0.10,-0.06
2021.4.10 19:34:44:772,0.18,1.23,-0.13,0.51,1.23,-0.14,0.25,0.21,-0.56,0.56,0.22,-0.55,0.30,1.71,-0.42,0.13,-0.09,-0.07,0.11,-0.10,-0.06
2021.4.10 19:34:44:787,0.18,1.23,-0.13,0.51,1.23,-0.14,0.25,0.21,-0.56,0.56,0.22,-0.56,0.30,1.71,-0.42,0.15,-0.07,-0.07,0.12,-0.09,-0.07
2021.4.10 19:34:44:797,0.18,1.23,-0.13,0.51,1.23,-0.15,0.25,0.21,-0.56,0.56,0.22,-0.57,0.30,1.70,-0.42,0.16,-0.05,-0.07,0.12,-0.09,-0.07
2021.4.10 19:34:44:807,0.18,1.23,-0.14,0.52,1.23,-0.15,0.25,0.21,-0.56,0.57,0.22,-0.58,0.30,1.70,-0.42,0.17,-0.02,-0.08,0.12,-0.09,-0.07
2021.4.10 19:34:44:820,0.18,1.23,-0.14,0.52,1.23,-0.15,0.25,0.21,-0.56,0.58,0.21,-0.59,0.30,1.70,-0.42,0.18,0.00,-0.09,0.13,-0.09,-0.08
2021.4.10 19:34:44:832,0.19,1.23,-0.14,0.52,1.23,-0.15,0.25,0.21,-0.56,0.58,0.21,-0.58,0.31,1.70,-0.42,0.18,0.01,-0.10,0.14,-0.09,-0.08
2021.4.10 19:34:44:844,0.19,1.23,-0.14,0.52,1.23,-0.15,0.25,0.21,-0.56,0.58,0.21,-0.59,0.31,1.70,-0.43,0.19,0.03,-0.11,0.15,-0.08,-0.08
2021.4.10 19:34:44:854,0.19,1.23,-0.14,0.52,1.23,-0.15,0.25,0.21,-0.56,0.58,0.20,-0.59,0.31,1.70,-0.43,0.21,0.04,-0.11,0.15,-0.07,-0.08
2021.4.10 19:34:44:863,0.19,1.23,-0.14,0.52,1.23,-0.15,0.25,0.21,-0.56,0.57,0.20,-0.59,0.31,1.70,-0.43,0.21,0.06,-0.11,0.16,-0.06,-0.08
2021.4.10 19:34:44:873,0.20,1.23,-0.14,0.53,1.23,-0.15,0.25,0.21,-0.56,0.57,0.20,-0.59,0.31,1.70,-0.43,0.22,0.06,-0.11,0.15,-0.06,-0.08
2021.4.10 19:34:44:882,0.20,1.23,-0.14,0.53,1.22,-0.15,0.25,0.21,-0.56,0.57,0.21,-0.59,0.31,1.70,-0.43,0.22,0.07,-0.11,0.15,-0.05,-0.08
2021.4.10 19:34:44:892,0.20,1.23,-0.14,0.53,1.22,-0.15,0.25,0.21,-0.56,0.57,0.21,-0.59,0.31,1.70,-0.43,0.21,0.08,-0.11,0.14,-0.05,-0.07
2021.4.10 19:34:44:903,0.20,1.23,-0.14,0.53,1.22,-0.15,0.25,0.21,-0.56,0.57,0.21,-0.59,0.31,1.70,-0.43,0.21,0.09,-0.11,0.14,-0.05,-0.07
2021.4.10 19:34:44:919,0.20,1.23,-0.15,0.53,1.22,-0.15,0.25,0.21,-0.56,0.57,0.21,-0.59,0.32,1.70,-0.44,0.20,0.08,-0.10,0.13,-0.06,-0.07
2021.4.10 19:34:44:931,0.21,1.24,-0.15,0.53,1.22,-0.16,0.25,0.21,-0.56,0.57,0.21,-0.59,0.32,1.71,-0.44,0.18,0.07,-0.09,0.13,-0.07,-0.06
2021.4.10 19:34:44:946,0.21,1.24,-0.15,0.54,1.22,-0.16,0.25,0.21,-0.56,0.57,0.21,-0.59,0.32,1.71,-0.44,0.16,0.05,-0.08,0.12,-0.09,-0.06
2021.4.10 19:34:44:956,0.21,1.24,-0.15,0.54,1.22,-0.16,0.25,0.21,-0.56,0.57,0.21,-0.59,0.32,1.71,-0.44,0.16,0.04,-0.07,0.11,-0.10,-0.05
2021.4.10 19:34:44:966,0.21,1.24,-0.15,0.54,1.22,-0.16,0.25,0.21,-0.56,0.58,0.21,-0.59,0.33,1.71,-0.44,0.15,0.03,-0.06,0.11,-0.10,-0.05
2021.4.10 19:34:44:976,0.21,1.24,-0.15,0.54,1.22,-0.16,0.25,0.21,-0.56,0.58,0.21,-0.60,0.33,1.71,-0.44,0.15,0.02,-0.05,0.10,-0.11,-0.05
2021.4.10 19:34:44:987,0.22,1.24,-0.15,0.54,1.22,-0.16,0.25,0.21,-0.56,0.58,0.21,-0.60,0.33,1.71,-0.44,0.15,0.00,-0.03,0.10,-0.11,-0.04
2021.4.10 19:34:44:997,0.22,1.24,-0.15,0.54,1.21,-0.16,0.25,0.21,-0.56,0.58,0.21,-0.60,0.33,1.71,-0.44,0.15,-0.02,-0.02,0.09,-0.11,-0.04
2021.4.10 19:34:45:11,0.22,1.24,-0.15,0.54,1.21,-0.16,0.25,0.21,-0.56,0.58,0.21,-0.60,0.34,1.71,-0.44,0.15,-0.04,-0.01,0.09,-0.11,-0.04
2021.4.10 19:34:45:23,0.22,1.24,-0.15,0.54,1.21,-0.16,0.25,0.21,-0.56,0.58,0.21,-0.60,0.34,1.71,-0.45,0.15,-0.05,0.01,0.08,-0.11,-0.04
2021.4.10 19:34:45:34,0.22,1.23,-0.15,0.54,1.21,-0.16,0.25,0.21,-0.56,0.58,0.21,-0.60,0.34,1.71,-0.45,0.14,-0.05,0.01,0.07,-0.10,-0.03
2021.4.10 19:34:45:43,0.22,1.23,-0.15,0.54,1.21,-0.16,0.25,0.21,-0.56,0.58,0.21,-0.60,0.34,1.71,-0.45,0.12,-0.05,0.02,0.06,-0.09,-0.03
2021.4.10 19:34:45:53,0.22,1.23,-0.15,0.54,1.21,-0.16,0.25,0.21,-0.56,0.58,0.21,-0.60,0.34,1.71,-0.45,0.10,-0.05,0.02,0.05,-0.08,-0.03
2021.4.10 19:34:45:62,0.23,1.23,-0.15,0.55,1.21,-0.16,0.25,0.21,-0.56,0.58,0.21,-0.60,0.35,1.71,-0.45,0.09,-0.05,0.02,0.04,-0.07,-0.03
2021.4.10 19:34:45:72,0.23,1.23,-0.15,0.55,1.21,-0.16,0.25,0.21,-0.56,0.58,0.21,-0.60,0.35,1.71,-0.45,0.07,-0.04,0.02,0.03,-0.06,-0.03
2021.4.10 19:34:45:81,0.23,1.23,-0.15,0.55,1.21,-0.16,0.25,0.21,-0.55,0.58,0.21,-0.60,0.35,1.71,-0.45,0.06,-0.03,0.02,0.03,-0.04,-0.03
2021.4.10 19:34:45:109,0.23,1.23,-0.15,0.55,1.21,-0.16,0.25,0.21,-0.55,0.58,0.21,-0.60,0.35,1.71,-0.45,0.06,-0.02,0.02,0.03,-0.01,-0.02
2021.4.10 19:34:45:121,0.23,1.23,-0.15,0.55,1.21,-0.16,0.25,0.21,-0.55,0.58,0.21,-0.60,0.36,1.71,-0.45,0.06,-0.01,0.01,0.03,0.01,-0.02
2021.4.10 19:34:45:132,0.23,1.23,-0.15,0.55,1.21,-0.16,0.25,0.21,-0.55,0.58,0.21,-0.60,0.36,1.71,-0.45,0.06,-0.01,0.01,0.03,0.02,-0.01
2021.4.10 19:34:45:141,0.23,1.23,-0.15,0.55,1.21,-0.16,0.25,0.21,-0.55,0.58,0.21,-0.60,0.36,1.71,-0.45,0.06,-0.01,0.01,0.03,0.02,-0.01
2021.4.10 19:34:45:151,0.23,1.23,-0.15,0.55,1.21,-0.16,0.25,0.21,-0.55,0.58,0.21,-0.60,0.36,1.71,-0.45,0.05,-0.02,0.01,0.03,0.02,0.00
2021.4.10 19:34:45:161,0.23,1.23,-0.15,0.55,1.21,-0.16,0.25,0.21,-0.55,0.58,0.21,-0.60,0.36,1.71,-0.45,0.05,-0.03,0.01,0.03,0.01,0.00
2021.4.10 19:34:45:171,0.23,1.23,-0.15,0.55,1.21,-0.16,0.25,0.21,-0.55,0.58,0.21,-0.60,0.36,1.71,-0.45,0.04,-0.03,0.01,0.03,0.01,0.00
2021.4.10 19:34:45:179,0.23,1.23,-0.15,0.55,1.21,-0.16,0.25,0.21,-0.55,0.58,0.21,-0.60,0.37,1.71,-0.45,0.04,-0.04,0.01,0.03,0.00,0.00
2021.4.10 19:34:45:190,0.23,1.23,-0.15,0.55,1.21,-0.16,0.25,0.21,-0.55,0.58,0.21,-0.60,0.37,1.71,-0.45,0.04,-0.05,0.01,0.03,-0.01,0.01
2021.4.10 19:34:45:208,0.23,1.23,-0.15,0.55,1.21,-0.16,0.25,0.21,-0.56,0.58,0.21,-0.60,0.37,1.71,-0.45,0.04,-0.05,0.00,0.03,-0.02,0.01
2021.4.10 19:34:45:218,0.23,1.23,-0.15,0.55,1.21,-0.16,0.25,0.22,-0.56,0.58,0.21,-0.60,0.37,1.71,-0.45,0.05,-0.06,0.00,0.03,-0.04,0.01
2021.4.10 19:34:45:227,0.23,1.23,-0.15,0.55,1.21,-0.16,0.25,0.22,-0.56,0.58,0.21,-0.60,0.37,1.71,-0.45,0.05,-0.06,0.00,0.03,-0.04,0.01
2021.4.10 19:34:45:236,0.23,1.23,-0.15,0.55,1.21,-0.16,0.25,0.22,-0.56,0.58,0.21,-0.60,0.37,1.71,-0.45,0.05,-0.06,0.00,0.03,-0.05,0.01
2021.4.10 19:34:45:252,0.24,1.23,-0.15,0.55,1.21,-0.16,0.25,0.22,-0.56,0.58,0.21,-0.60,0.37,1.71,-0.44,0.04,-0.06,0.00,0.02,-0.05,0.00
2021.4.10 19:34:45:261,0.24,1.23,-0.15,0.55,1.20,-0.16,0.25,0.22,-0.56,0.58,0.21,-0.60,0.38,1.71,-0.44,0.03,-0.06,-0.01,0.01,-0.06,0.00
2021.4.10 19:34:45:271,0.24,1.22,-0.15,0.55,1.20,-0.16,0.25,0.22,-0.56,0.58,0.21,-0.60,0.38,1.71,-0.44,0.03,-0.07,-0.01,0.00,-0.06,0.00
2021.4.10 19:34:45:283,0.24,1.22,-0.15,0.55,1.20,-0.16,0.26,0.22,-0.56,0.58,0.21,-0.60,0.38,1.71,-0.44,0.02,-0.08,-0.01,-0.01,-0.06,0.00
2021.4.10 19:34:45:300,0.24,1.22,-0.15,0.55,1.20,-0.16,0.26,0.22,-0.56,0.58,0.21,-0.60,0.38,1.71,-0.44,0.01,-0.09,0.00,-0.02,-0.07,0.00
2021.4.10 19:34:45:310,0.24,1.22,-0.15,0.55,1.20,-0.16,0.26,0.22,-0.56,0.58,0.21,-0.60,0.38,1.71,-0.44,0.01,-0.09,0.00,-0.02,-0.06,0.00
2021.4.10 19:34:45:320,0.24,1.22,-0.15,0.55,1.20,-0.16,0.26,0.22,-0.56,0.58,0.21,-0.60,0.38,1.71,-0.44,0.02,-0.09,0.00,-0.01,-0.05,0.00
2021.4.10 19:34:45:329,0.24,1.22,-0.15,0.55,1.20,-0.16,0.26,0.22,-0.56,0.58,0.21,-0.60,0.38,1.71,-0.44,0.03,-0.09,0.00,-0.01,-0.05,0.00
2021.4.10 19:34:45:338,0.24,1.22,-0.15,0.55,1.20,-0.16,0.26,0.22,-0.56,0.58,0.21,-0.60,0.38,1.71,-0.44,0.05,-0.09,0.00,-0.01,-0.04,0.00
2021.4.10 19:34:45:348,0.24,1.22,-0.15,0.55,1.20,-0.16,0.26,0.21,-0.56,0.58,0.21,-0.60,0.38,1.71,-0.44,0.06,-0.07,0.00,-0.01,-0.03,0.00
2021.4.10 19:34:45:358,0.24,1.22,-0.15,0.55,1.20,-0.16,0.26,0.21,-0.56,0.58,0.21,-0.60,0.38,1.71,-0.44,0.07,-0.06,-0.01,-0.01,-0.02,0.00
2021.4.10 19:34:45:367,0.24,1.22,-0.15,0.55,1.20,-0.16,0.26,0.21,-0.56,0.58,0.21,-0.60,0.38,1.71,-0.44,0.06,-0.04,-0.01,0.00,-0.01,0.01
2021.4.10 19:34:45:380,0.24,1.22,-0.15,0.55,1.20,-0.16,0.26,0.21,-0.56,0.58,0.21,-0.60,0.38,1.71,-0.44,0.05,0.00,-0.02,0.00,0.00,0.01
2021.4.10 19:34:45:398,0.24,1.22,-0.15,0.55,1.20,-0.16,0.26,0.21,-0.56,0.58,0.21,-0.60,0.38,1.71,-0.44,0.02,0.05,0.00,0.01,0.03,0.02
2021.4.10 19:34:45:416,0.24,1.22,-0.15,0.55,1.20,-0.16,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.71,-0.44,-0.03,0.10,0.01,0.01,0.07,0.02
2021.4.10 19:34:45:429,0.24,1.22,-0.15,0.55,1.20,-0.16,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.71,-0.44,-0.07,0.16,0.01,0.02,0.11,0.02
2021.4.10 19:34:45:441,0.24,1.22,-0.15,0.55,1.20,-0.16,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.71,-0.44,-0.10,0.20,0.01,0.02,0.14,0.02
2021.4.10 19:34:45:451,0.24,1.23,-0.15,0.55,1.21,-0.16,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.71,-0.44,-0.13,0.26,0.00,0.01,0.16,0.03
2021.4.10 19:34:45:462,0.23,1.23,-0.15,0.55,1.21,-0.16,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.71,-0.44,-0.15,0.31,0.00,0.00,0.19,0.03
2021.4.10 19:34:45:477,0.23,1.24,-0.15,0.55,1.21,-0.16,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.71,-0.44,-0.16,0.35,0.01,0.00,0.21,0.03
2021.4.10 19:34:45:490,0.23,1.24,-0.15,0.55,1.21,-0.16,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.71,-0.44,-0.14,0.38,0.02,-0.02,0.24,0.04
2021.4.10 19:34:45:500,0.23,1.25,-0.15,0.55,1.22,-0.16,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.71,-0.44,-0.12,0.40,0.03,-0.03,0.26,0.04
2021.4.10 19:34:45:510,0.23,1.25,-0.15,0.55,1.22,-0.16,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.71,-0.44,-0.10,0.40,0.04,-0.05,0.28,0.04
2021.4.10 19:34:45:519,0.23,1.25,-0.15,0.55,1.22,-0.16,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.71,-0.44,-0.09,0.41,0.04,-0.06,0.30,0.04
2021.4.10 19:34:45:534,0.23,1.26,-0.15,0.55,1.23,-0.16,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.71,-0.44,-0.08,0.43,0.06,-0.08,0.34,0.05
2021.4.10 19:34:45:557,0.22,1.27,-0.14,0.55,1.24,-0.16,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.71,-0.44,-0.10,0.43,0.07,-0.10,0.37,0.06
2021.4.10 19:34:45:588,0.22,1.28,-0.14,0.54,1.25,-0.15,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.70,-0.44,-0.13,0.41,0.08,-0.11,0.39,0.08
2021.4.10 19:34:45:601,0.22,1.29,-0.14,0.54,1.25,-0.15,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.70,-0.44,-0.14,0.38,0.09,-0.12,0.39,0.08
2021.4.10 19:34:45:623,0.22,1.29,-0.14,0.54,1.26,-0.15,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.70,-0.43,-0.14,0.34,0.10,-0.12,0.41,0.08
2021.4.10 19:34:45:646,0.21,1.30,-0.14,0.54,1.27,-0.15,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.70,-0.43,-0.13,0.30,0.08,-0.12,0.42,0.08
2021.4.10 19:34:45:671,0.21,1.31,-0.14,0.53,1.28,-0.15,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.70,-0.43,-0.13,0.28,0.05,-0.13,0.40,0.08
2021.4.10 19:34:45:690,0.21,1.31,-0.13,0.53,1.29,-0.15,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.70,-0.43,-0.11,0.26,0.02,-0.13,0.39,0.07
2021.4.10 19:34:45:713,0.21,1.32,-0.13,0.53,1.30,-0.14,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.70,-0.43,-0.09,0.23,0.01,-0.11,0.38,0.06
2021.4.10 19:34:45:740,0.20,1.32,-0.13,0.53,1.31,-0.14,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.70,-0.43,-0.07,0.18,0.01,-0.08,0.37,0.04
2021.4.10 19:34:45:761,0.20,1.33,-0.13,0.52,1.32,-0.14,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.70,-0.43,-0.07,0.16,-0.01,-0.09,0.36,0.02
2021.4.10 19:34:45:780,0.20,1.33,-0.13,0.52,1.32,-0.14,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.70,-0.42,-0.06,0.13,-0.02,-0.10,0.35,0.01
2021.4.10 19:34:45:802,0.20,1.33,-0.14,0.52,1.33,-0.14,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.70,-0.42,-0.06,0.10,-0.02,-0.10,0.35,-0.01
2021.4.10 19:34:45:825,0.20,1.33,-0.14,0.52,1.34,-0.14,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.70,-0.42,-0.08,0.08,-0.03,-0.08,0.34,-0.02
2021.4.10 19:34:45:847,0.20,1.34,-0.14,0.52,1.35,-0.14,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.70,-0.42,-0.11,0.07,-0.04,-0.07,0.32,-0.03
2021.4.10 19:34:45:870,0.19,1.34,-0.14,0.51,1.35,-0.15,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.70,-0.42,-0.12,0.07,-0.06,-0.07,0.30,-0.04
2021.4.10 19:34:45:899,0.19,1.34,-0.14,0.51,1.36,-0.15,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.70,-0.42,-0.11,0.04,-0.07,-0.09,0.27,-0.04
2021.4.10 19:34:45:917,0.19,1.34,-0.14,0.51,1.36,-0.15,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.70,-0.42,-0.10,0.03,-0.07,-0.11,0.25,-0.04
2021.4.10 19:34:45:938,0.19,1.34,-0.14,0.51,1.37,-0.15,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.70,-0.42,-0.09,0.00,-0.08,-0.12,0.19,-0.03
2021.4.10 19:34:45:961,0.18,1.34,-0.14,0.50,1.37,-0.15,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.69,-0.42,-0.12,-0.09,-0.08,-0.12,0.06,0.01
2021.4.10 19:34:45:981,0.18,1.33,-0.15,0.50,1.37,-0.15,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.69,-0.42,-0.17,-0.30,-0.06,-0.17,-0.19,0.07
2021.4.10 19:34:46:03,0.17,1.32,-0.15,0.49,1.35,-0.14,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.69,-0.42,-0.26,-0.66,0.04,-0.36,-0.78,0.35
2021.4.10 19:34:46:27,0.16,1.29,-0.14,0.48,1.31,-0.12,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.69,-0.42,-0.56,-1.45,0.18,-0.47,-1.80,0.75
2021.4.10 19:34:46:43,0.15,1.26,-0.14,0.48,1.27,-0.11,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.69,-0.42,-0.60,-1.87,0.27,-0.48,-2.65,0.94
2021.4.10 19:34:46:56,0.14,1.23,-0.13,0.47,1.23,-0.09,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.69,-0.42,-0.58,-2.33,0.33,-0.46,-3.29,0.91
2021.4.10 19:34:46:66,0.14,1.20,-0.13,0.46,1.19,-0.09,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.69,-0.41,-0.49,-2.76,0.32,-0.40,-3.80,0.58
2021.4.10 19:34:46:76,0.14,1.17,-0.13,0.46,1.15,-0.09,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.69,-0.41,-0.41,-3.01,0.25,-0.36,-3.98,0.26
2021.4.10 19:34:46:104,0.14,1.13,-0.13,0.46,1.11,-0.09,0.26,0.21,-0.56,0.58,0.21,-0.60,0.39,1.69,-0.41,-0.30,-3.32,0.06,-0.29,-4.02,-0.11
2021.4.10 19:34:46:117,0.13,1.04,-0.15,0.44,1.02,-0.12,0.26,0.21,-0.56,0.58,0.21,-0.59,0.39,1.69,-0.40,-0.26,-2.92,-0.98,-0.72,-2.53,-1.23
2021.4.10 19:34:46:132,0.12,1.00,-0.17,0.43,0.99,-0.14,0.26,0.21,-0.56,0.58,0.21,-0.59,0.39,1.69,-0.40,-0.29,-2.04,-1.14,-0.48,-1.65,-1.11
2021.4.10 19:34:46:148,0.12,0.99,-0.18,0.43,0.98,-0.16,0.26,0.21,-0.56,0.58,0.21,-0.59,0.39,1.69,-0.40,-0.20,-1.10,-0.93,0.01,-1.06,-0.76
2021.4.10 19:34:46:158,0.11,0.98,-0.19,0.43,0.97,-0.16,0.26,0.22,-0.56,0.58,0.21,-0.59,0.38,1.69,-0.40,-0.09,-0.68,-0.77,0.28,-0.72,-0.51
2021.4.10 19:34:46:169,0.12,0.98,-0.19,0.44,0.97,-0.16,0.26,0.22,-0.56,0.58,0.21,-0.59,0.38,1.69,-0.40,0.08,-0.14,-0.42,0.37,-0.42,-0.35
2021.4.10 19:34:46:180,0.12,0.99,-0.19,0.44,0.97,-0.17,0.25,0.22,-0.56,0.58,0.21,-0.59,0.38,1.69,-0.40,0.16,0.26,-0.21,0.32,-0.08,-0.19
2021.4.10 19:34:46:201,0.12,1.00,-0.19,0.45,0.98,-0.16,0.25,0.22,-0.56,0.58,0.21,-0.59,0.38,1.69,-0.40,0.26,0.60,0.08,0.11,0.36,-0.02
2021.4.10 19:34:46:216,0.13,1.01,-0.19,0.45,0.99,-0.17,0.26,0.22,-0.56,0.58,0.21,-0.59,0.38,1.68,-0.41,0.28,0.70,0.12,0.03,0.55,0.05
2021.4.10 19:34:46:228,0.13,1.02,-0.19,0.45,1.00,-0.16,0.26,0.22,-0.56,0.58,0.21,-0.59,0.38,1.68,-0.41,0.28,0.71,0.16,0.00,0.65,0.12
2021.4.10 19:34:46:247,0.14,1.03,-0.19,0.44,1.01,-0.16,0.26,0.21,-0.56,0.58,0.21,-0.59,0.38,1.67,-0.41,0.32,0.78,0.22,-0.10,0.87,0.23
2021.4.10 19:34:46:258,0.14,1.04,-0.18,0.44,1.02,-0.16,0.26,0.21,-0.56,0.58,0.21,-0.59,0.38,1.67,-0.42,0.34,0.84,0.25,-0.12,0.93,0.25
2021.4.10 19:34:46:269,0.14,1.05,-0.18,0.44,1.03,-0.16,0.26,0.21,-0.56,0.58,0.21,-0.59,0.38,1.67,-0.42,0.32,0.86,0.25,-0.13,0.96,0.25
2021.4.10 19:34:46:278,0.15,1.06,-0.18,0.44,1.04,-0.16,0.26,0.21,-0.56,0.58,0.21,-0.60,0.37,1.67,-0.41,0.33,0.89,0.28,-0.12,1.01,0.27
2021.4.10 19:34:46:287,0.15,1.07,-0.18,0.44,1.05,-0.15,0.26,0.21,-0.56,0.58,0.21,-0.60,0.37,1.68,-0.41,0.34,0.92,0.30,-0.12,1.04,0.28
2021.4.10 19:34:46:298,0.15,1.07,-0.18,0.44,1.06,-0.15,0.26,0.21,-0.56,0.58,0.21,-0.60,0.37,1.68,-0.41,0.32,0.92,0.31,-0.13,1.08,0.29
2021.4.10 19:34:46:310,0.16,1.09,-0.17,0.44,1.08,-0.15,0.26,0.21,-0.56,0.58,0.21,-0.60,0.37,1.68,-0.41,0.30,0.92,0.29,-0.13,1.12,0.28
2021.4.10 19:34:46:320,0.16,1.10,-0.17,0.44,1.09,-0.15,0.26,0.21,-0.56,0.58,0.21,-0.60,0.37,1.68,-0.41,0.28,0.88,0.27,-0.12,1.14,0.28
