time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.6 18:00:25:851,-0.58,1.37,0.16,0.33,1.39,0.40,-0.07,0.21,-0.01,0.20,0.22,-0.01,0.01,1.60,0.13,0.72,-0.31,0.43,0.35,1.09,0.79
2021.4.6 18:00:25:861,-0.57,1.37,0.16,0.33,1.40,0.40,-0.07,0.21,-0.01,0.20,0.22,-0.01,0.01,1.60,0.13,0.71,-0.37,0.45,0.37,0.97,0.76
2021.4.6 18:00:25:875,-0.56,1.36,0.17,0.34,1.41,0.41,-0.07,0.21,-0.01,0.21,0.22,0.00,0.01,1.60,0.13,0.69,-0.47,0.48,0.39,0.80,0.73
2021.4.6 18:00:25:888,-0.55,1.35,0.17,0.34,1.42,0.42,-0.07,0.21,-0.01,0.21,0.22,0.00,0.01,1.60,0.13,0.68,-0.58,0.51,0.43,0.61,0.70
2021.4.6 18:00:25:897,-0.55,1.35,0.18,0.35,1.42,0.43,-0.07,0.21,-0.01,0.21,0.22,0.00,0.01,1.60,0.13,0.66,-0.70,0.55,0.45,0.50,0.66
2021.4.6 18:00:25:912,-0.54,1.33,0.19,0.35,1.42,0.44,-0.07,0.21,-0.01,0.21,0.22,0.00,0.01,1.60,0.13,0.64,-0.81,0.58,0.51,0.34,0.58
2021.4.6 18:00:25:925,-0.53,1.32,0.19,0.36,1.43,0.44,-0.07,0.21,-0.01,0.21,0.22,0.00,0.01,1.60,0.13,0.64,-0.96,0.63,0.53,0.29,0.51
2021.4.6 18:00:25:937,-0.52,1.31,0.20,0.37,1.43,0.45,-0.07,0.21,-0.01,0.21,0.22,0.00,0.01,1.60,0.13,0.65,-1.07,0.68,0.55,0.29,0.46
2021.4.6 18:00:25:948,-0.52,1.30,0.21,0.37,1.44,0.45,-0.07,0.21,-0.01,0.21,0.22,0.00,0.01,1.60,0.13,0.67,-1.14,0.70,0.54,0.40,0.39
2021.4.6 18:00:25:957,-0.51,1.28,0.22,0.38,1.44,0.46,-0.07,0.21,-0.01,0.20,0.22,0.00,0.01,1.60,0.13,0.73,-1.23,0.71,0.50,0.62,0.35
2021.4.6 18:00:25:965,-0.50,1.27,0.22,0.38,1.45,0.46,-0.07,0.21,-0.01,0.20,0.22,0.00,0.01,1.60,0.13,0.76,-1.28,0.71,0.48,0.73,0.34
2021.4.6 18:00:25:974,-0.50,1.26,0.23,0.39,1.46,0.46,-0.07,0.21,-0.01,0.20,0.22,0.00,0.01,1.60,0.13,0.83,-1.36,0.70,0.43,0.97,0.36
2021.4.6 18:00:25:984,-0.49,1.25,0.24,0.39,1.47,0.47,-0.07,0.21,-0.01,0.20,0.22,0.00,0.01,1.60,0.13,0.88,-1.40,0.68,0.34,1.37,0.38
2021.4.6 18:00:25:996,-0.48,1.23,0.24,0.39,1.49,0.47,-0.07,0.21,-0.01,0.20,0.22,0.00,0.01,1.60,0.13,0.93,-1.45,0.66,0.23,1.81,0.35
2021.4.6 18:00:26:06,-0.46,1.21,0.25,0.39,1.52,0.47,-0.07,0.21,-0.01,0.21,0.22,0.00,0.01,1.60,0.13,1.05,-1.51,0.61,0.14,2.22,0.25
2021.4.6 18:00:26:20,-0.45,1.20,0.26,0.38,1.54,0.47,-0.06,0.21,-0.01,0.21,0.22,0.00,0.01,1.60,0.12,1.14,-1.54,0.58,0.02,2.55,0.02
2021.4.6 18:00:26:29,-0.44,1.18,0.26,0.38,1.58,0.46,-0.06,0.21,-0.01,0.21,0.22,0.00,0.01,1.60,0.12,1.21,-1.56,0.56,-0.06,2.77,-0.20
2021.4.6 18:00:26:43,-0.42,1.16,0.27,0.38,1.62,0.45,-0.06,0.21,-0.01,0.21,0.22,0.00,0.02,1.59,0.12,1.33,-1.52,0.49,-0.12,3.02,-0.73
2021.4.6 18:00:26:56,-0.40,1.14,0.28,0.38,1.66,0.43,-0.06,0.21,-0.01,0.21,0.22,0.00,0.02,1.59,0.12,1.38,-1.46,0.45,-0.08,3.00,-1.22
2021.4.6 18:00:26:73,-0.38,1.12,0.28,0.38,1.70,0.40,-0.06,0.21,-0.01,0.21,0.22,0.00,0.02,1.59,0.12,1.44,-1.36,0.34,0.00,2.69,-1.78
2021.4.6 18:00:26:86,-0.36,1.10,0.29,0.38,1.73,0.37,-0.06,0.21,-0.01,0.21,0.22,0.00,0.02,1.59,0.12,1.46,-1.30,0.28,0.04,2.24,-2.08
2021.4.6 18:00:26:101,-0.34,1.08,0.29,0.38,1.75,0.34,-0.06,0.21,0.00,0.21,0.22,0.00,0.02,1.59,0.12,1.48,-1.25,0.17,0.09,1.60,-2.10
2021.4.6 18:00:26:109,-0.32,1.07,0.29,0.38,1.76,0.33,-0.06,0.21,0.00,0.21,0.22,0.00,0.02,1.59,0.11,1.50,-1.24,0.12,0.12,1.31,-1.97
2021.4.6 18:00:26:119,-0.31,1.06,0.29,0.38,1.77,0.31,-0.06,0.21,0.00,0.21,0.22,0.00,0.02,1.59,0.11,1.51,-1.22,0.06,0.12,1.03,-1.81
2021.4.6 18:00:26:128,-0.29,1.05,0.29,0.38,1.77,0.30,-0.06,0.21,0.00,0.21,0.22,0.00,0.02,1.59,0.11,1.51,-1.19,0.01,0.14,0.75,-1.50
2021.4.6 18:00:26:137,-0.28,1.04,0.29,0.39,1.77,0.29,-0.06,0.21,0.00,0.21,0.22,0.00,0.03,1.59,0.11,1.50,-1.16,-0.03,0.15,0.53,-1.25
2021.4.6 18:00:26:146,-0.27,1.03,0.29,0.39,1.77,0.28,-0.06,0.22,0.00,0.21,0.22,0.00,0.03,1.60,0.11,1.49,-1.08,-0.09,0.15,0.34,-0.99
2021.4.6 18:00:26:155,-0.25,1.02,0.29,0.39,1.78,0.27,-0.06,0.22,0.00,0.21,0.22,0.00,0.03,1.60,0.11,1.46,-1.01,-0.13,0.12,0.22,-0.84
2021.4.6 18:00:26:164,-0.24,1.01,0.28,0.39,1.78,0.27,-0.06,0.22,0.00,0.21,0.22,0.00,0.03,1.60,0.11,1.44,-0.93,-0.16,0.13,0.07,-0.70
2021.4.6 18:00:26:174,-0.23,1.01,0.28,0.39,1.77,0.27,-0.06,0.21,0.00,0.21,0.22,0.00,0.03,1.60,0.11,1.39,-0.81,-0.19,0.10,-0.08,-0.55
2021.4.6 18:00:26:185,-0.21,1.00,0.28,0.39,1.77,0.26,-0.06,0.21,0.00,0.21,0.22,0.00,0.03,1.60,0.11,1.32,-0.67,-0.21,0.11,-0.15,-0.46
2021.4.6 18:00:26:196,-0.20,0.99,0.28,0.40,1.77,0.26,-0.06,0.21,0.00,0.21,0.22,0.00,0.03,1.60,0.11,1.19,-0.51,-0.20,0.09,-0.28,-0.37
2021.4.6 18:00:26:208,-0.19,0.99,0.28,0.40,1.77,0.26,-0.06,0.21,0.00,0.21,0.22,0.00,0.03,1.60,0.11,1.02,-0.39,-0.15,0.09,-0.38,-0.31
2021.4.6 18:00:26:224,-0.18,0.98,0.28,0.40,1.76,0.25,-0.06,0.21,0.00,0.21,0.22,0.00,0.03,1.59,0.11,0.73,-0.25,0.01,0.10,-0.51,-0.26
2021.4.6 18:00:26:233,-0.17,0.98,0.28,0.40,1.75,0.25,-0.06,0.21,0.00,0.21,0.22,0.00,0.03,1.59,0.11,0.58,-0.17,0.10,0.10,-0.59,-0.24
2021.4.6 18:00:26:242,-0.17,0.98,0.28,0.40,1.75,0.25,-0.06,0.21,0.00,0.21,0.22,0.00,0.03,1.60,0.11,0.44,-0.09,0.21,0.12,-0.64,-0.22
2021.4.6 18:00:26:253,-0.17,0.98,0.28,0.40,1.74,0.24,-0.06,0.21,0.00,0.21,0.22,0.00,0.04,1.60,0.11,0.28,0.06,0.39,0.16,-0.68,-0.21
2021.4.6 18:00:26:263,-0.17,0.99,0.29,0.41,1.73,0.24,-0.05,0.21,0.00,0.21,0.22,0.00,0.04,1.60,0.11,0.17,0.18,0.48,0.16,-0.72,-0.19
2021.4.6 18:00:26:274,-0.17,0.99,0.30,0.41,1.72,0.24,-0.05,0.21,0.00,0.21,0.22,0.00,0.04,1.60,0.11,0.05,0.34,0.62,0.17,-0.76,-0.16
2021.4.6 18:00:26:286,-0.17,1.00,0.30,0.41,1.72,0.24,-0.05,0.21,0.00,0.21,0.22,0.00,0.04,1.60,0.11,-0.01,0.46,0.70,0.16,-0.78,-0.15
2021.4.6 18:00:26:297,-0.17,1.01,0.32,0.41,1.71,0.24,-0.05,0.22,0.00,0.21,0.22,0.00,0.04,1.60,0.11,-0.13,0.68,0.83,0.14,-0.80,-0.15
2021.4.6 18:00:26:309,-0.17,1.02,0.33,0.41,1.70,0.23,-0.05,0.22,0.00,0.21,0.22,0.00,0.04,1.59,0.11,-0.20,0.82,0.89,0.11,-0.81,-0.15
2021.4.6 18:00:26:319,-0.17,1.03,0.34,0.41,1.69,0.23,-0.05,0.22,0.00,0.21,0.22,0.00,0.04,1.59,0.11,-0.25,0.89,0.92,0.08,-0.81,-0.13
2021.4.6 18:00:26:330,-0.18,1.04,0.35,0.41,1.68,0.23,-0.06,0.22,0.00,0.21,0.22,0.00,0.04,1.59,0.11,-0.33,0.98,0.94,0.04,-0.81,-0.10
2021.4.6 18:00:26:341,-0.18,1.05,0.36,0.41,1.67,0.23,-0.06,0.22,0.00,0.21,0.22,0.00,0.05,1.59,0.11,-0.40,1.05,0.95,0.01,-0.78,-0.07
2021.4.6 18:00:26:353,-0.19,1.06,0.37,0.41,1.66,0.23,-0.06,0.22,0.00,0.21,0.22,0.00,0.05,1.59,0.11,-0.45,1.13,0.94,-0.02,-0.76,-0.04
2021.4.6 18:00:26:364,-0.19,1.07,0.38,0.41,1.65,0.23,-0.05,0.22,0.00,0.21,0.22,0.00,0.05,1.59,0.11,-0.49,1.22,0.93,-0.05,-0.72,-0.03
2021.4.6 18:00:26:386,-0.20,1.10,0.39,0.41,1.64,0.23,-0.05,0.22,0.00,0.21,0.22,0.00,0.05,1.59,0.11,-0.49,1.41,0.84,-0.09,-0.65,-0.04
2021.4.6 18:00:26:395,-0.21,1.12,0.40,0.41,1.63,0.23,-0.05,0.22,0.00,0.21,0.22,0.00,0.05,1.59,0.12,-0.47,1.50,0.76,-0.10,-0.60,-0.07
2021.4.6 18:00:26:404,-0.21,1.13,0.41,0.41,1.63,0.23,-0.05,0.22,0.00,0.21,0.22,0.00,0.05,1.59,0.12,-0.43,1.53,0.69,-0.10,-0.58,-0.09
2021.4.6 18:00:26:413,-0.21,1.15,0.41,0.40,1.62,0.22,-0.05,0.22,0.00,0.21,0.22,0.00,0.05,1.59,0.12,-0.41,1.53,0.62,-0.10,-0.55,-0.11
2021.4.6 18:00:26:422,-0.22,1.16,0.42,0.40,1.62,0.22,-0.05,0.22,0.00,0.21,0.22,0.00,0.05,1.59,0.12,-0.38,1.52,0.54,-0.09,-0.52,-0.12
2021.4.6 18:00:26:431,-0.22,1.17,0.42,0.40,1.62,0.22,-0.05,0.22,0.00,0.21,0.22,0.00,0.05,1.59,0.12,-0.34,1.46,0.44,-0.08,-0.49,-0.12
2021.4.6 18:00:26:442,-0.22,1.19,0.42,0.40,1.61,0.22,-0.05,0.22,0.00,0.21,0.22,0.00,0.05,1.59,0.12,-0.31,1.40,0.37,-0.09,-0.46,-0.10
2021.4.6 18:00:26:453,-0.23,1.20,0.43,0.40,1.61,0.22,-0.05,0.22,0.00,0.21,0.22,0.00,0.05,1.59,0.12,-0.28,1.26,0.28,-0.10,-0.44,-0.09
2021.4.6 18:00:26:464,-0.23,1.21,0.43,0.40,1.60,0.22,-0.05,0.22,0.00,0.21,0.22,0.00,0.06,1.59,0.12,-0.25,1.11,0.23,-0.12,-0.43,-0.03
2021.4.6 18:00:26:476,-0.23,1.22,0.43,0.40,1.60,0.22,-0.05,0.22,0.00,0.21,0.22,0.00,0.06,1.59,0.12,-0.22,0.95,0.20,-0.14,-0.43,0.00
2021.4.6 18:00:26:486,-0.23,1.23,0.43,0.40,1.59,0.22,-0.05,0.22,0.00,0.21,0.22,0.00,0.06,1.59,0.12,-0.20,0.79,0.17,-0.16,-0.43,0.05
2021.4.6 18:00:26:498,-0.23,1.24,0.43,0.39,1.59,0.22,-0.05,0.21,0.00,0.21,0.22,0.00,0.06,1.59,0.12,-0.17,0.68,0.17,-0.17,-0.43,0.09
2021.4.6 18:00:26:509,-0.24,1.24,0.44,0.39,1.58,0.22,-0.05,0.21,0.00,0.21,0.22,0.00,0.06,1.59,0.12,-0.14,0.53,0.18,-0.21,-0.43,0.15
2021.4.6 18:00:26:521,-0.24,1.25,0.44,0.39,1.58,0.23,-0.05,0.21,0.00,0.21,0.22,0.00,0.06,1.59,0.12,-0.11,0.37,0.19,-0.23,-0.42,0.18
2021.4.6 18:00:26:537,-0.24,1.25,0.44,0.39,1.57,0.23,-0.05,0.21,0.00,0.21,0.22,0.00,0.06,1.59,0.11,-0.07,0.15,0.23,-0.26,-0.41,0.21
2021.4.6 18:00:26:546,-0.24,1.25,0.44,0.38,1.57,0.23,-0.05,0.21,0.00,0.21,0.22,0.00,0.06,1.59,0.11,-0.07,0.01,0.25,-0.28,-0.41,0.22
2021.4.6 18:00:26:554,-0.24,1.25,0.45,0.38,1.56,0.24,-0.05,0.21,0.00,0.21,0.22,0.00,0.06,1.59,0.11,-0.06,-0.13,0.28,-0.30,-0.40,0.22
2021.4.6 18:00:26:565,-0.24,1.24,0.45,0.38,1.56,0.24,-0.05,0.21,0.00,0.21,0.22,0.00,0.06,1.59,0.11,-0.08,-0.41,0.32,-0.32,-0.40,0.21
2021.4.6 18:00:26:576,-0.24,1.23,0.46,0.37,1.55,0.24,-0.05,0.21,0.00,0.21,0.22,0.00,0.06,1.59,0.11,-0.11,-0.77,0.39,-0.32,-0.39,0.20
2021.4.6 18:00:26:588,-0.24,1.22,0.46,0.37,1.55,0.24,-0.05,0.21,0.00,0.21,0.22,0.00,0.06,1.59,0.11,-0.15,-1.06,0.46,-0.31,-0.39,0.20
2021.4.6 18:00:26:598,-0.25,1.20,0.47,0.37,1.55,0.24,-0.05,0.21,0.00,0.21,0.22,0.00,0.06,1.59,0.11,-0.17,-1.69,0.62,-0.31,-0.38,0.22
2021.4.6 18:00:26:610,-0.25,1.18,0.48,0.36,1.54,0.25,-0.05,0.21,0.00,0.21,0.22,-0.01,0.06,1.59,0.11,-0.15,-2.02,0.68,-0.30,-0.36,0.24
2021.4.6 18:00:26:621,-0.25,1.15,0.49,0.36,1.54,0.25,-0.05,0.21,0.00,0.21,0.22,-0.01,0.06,1.59,0.11,-0.07,-2.52,0.69,-0.29,-0.34,0.26
2021.4.6 18:00:26:634,-0.24,1.11,0.49,0.36,1.53,0.25,-0.05,0.21,0.00,0.21,0.22,-0.01,0.06,1.59,0.11,0.12,-2.99,0.56,-0.28,-0.32,0.26
2021.4.6 18:00:26:644,-0.24,1.08,0.50,0.35,1.53,0.26,-0.05,0.21,0.00,0.21,0.22,-0.01,0.06,1.59,0.11,0.33,-3.27,0.26,-0.29,-0.30,0.25
2021.4.6 18:00:26:657,-0.24,1.03,0.49,0.35,1.53,0.26,-0.05,0.21,0.00,0.21,0.22,-0.01,0.06,1.59,0.11,0.58,-3.30,-0.20,-0.29,-0.27,0.26
2021.4.6 18:00:26:670,-0.22,0.99,0.49,0.35,1.52,0.26,-0.06,0.21,0.00,0.21,0.22,-0.01,0.06,1.59,0.11,0.83,-3.04,-0.66,-0.28,-0.23,0.28
2021.4.6 18:00:26:679,-0.21,0.97,0.47,0.34,1.52,0.27,-0.06,0.21,0.00,0.21,0.22,-0.01,0.06,1.59,0.11,0.90,-2.65,-1.01,-0.28,-0.21,0.31
2021.4.6 18:00:26:693,-0.20,0.94,0.45,0.34,1.52,0.27,-0.06,0.21,0.00,0.21,0.22,-0.01,0.06,1.59,0.11,0.88,-2.09,-1.24,-0.27,-0.17,0.35
2021.4.6 18:00:26:709,-0.19,0.92,0.43,0.33,1.52,0.28,-0.06,0.21,0.00,0.21,0.22,-0.01,0.06,1.59,0.11,0.80,-1.42,-1.23,-0.27,-0.14,0.38
2021.4.6 18:00:26:722,-0.18,0.91,0.42,0.33,1.52,0.28,-0.06,0.21,0.00,0.21,0.22,-0.01,0.06,1.59,0.11,0.65,-0.97,-1.06,-0.26,-0.13,0.40
2021.4.6 18:00:26:731,-0.18,0.91,0.41,0.33,1.51,0.29,-0.06,0.21,0.00,0.21,0.22,-0.01,0.06,1.59,0.11,0.48,-0.69,-0.96,-0.25,-0.13,0.40
2021.4.6 18:00:26:740,-0.18,0.90,0.41,0.33,1.51,0.29,-0.06,0.21,0.00,0.21,0.22,-0.01,0.06,1.59,0.11,0.33,-0.49,-0.82,-0.24,-0.14,0.40
2021.4.6 18:00:26:749,-0.17,0.90,0.40,0.32,1.51,0.29,-0.06,0.21,0.00,0.21,0.22,-0.01,0.06,1.59,0.11,0.18,-0.20,-0.60,-0.23,-0.15,0.40
2021.4.6 18:00:26:758,-0.17,0.90,0.40,0.32,1.51,0.30,-0.06,0.21,0.00,0.21,0.22,-0.01,0.06,1.59,0.11,0.08,-0.05,-0.48,-0.21,-0.18,0.39
2021.4.6 18:00:26:766,-0.18,0.91,0.39,0.32,1.51,0.30,-0.06,0.21,0.00,0.21,0.22,-0.01,0.06,1.59,0.11,-0.02,0.10,-0.44,-0.20,-0.19,0.39
2021.4.6 18:00:26:778,-0.18,0.91,0.39,0.32,1.51,0.31,-0.06,0.21,-0.01,0.21,0.22,-0.01,0.06,1.59,0.10,-0.08,0.22,-0.38,-0.17,-0.24,0.39
2021.4.6 18:00:26:788,-0.18,0.91,0.39,0.32,1.50,0.31,-0.06,0.21,-0.01,0.21,0.22,-0.01,0.06,1.59,0.10,-0.10,0.27,-0.38,-0.16,-0.28,0.40
2021.4.6 18:00:26:799,-0.18,0.92,0.38,0.32,1.50,0.31,-0.06,0.21,-0.01,0.21,0.22,0.00,0.06,1.59,0.10,-0.12,0.35,-0.36,-0.14,-0.35,0.42
2021.4.6 18:00:26:811,-0.18,0.92,0.38,0.32,1.49,0.32,-0.06,0.21,-0.01,0.21,0.22,0.00,0.06,1.59,0.10,-0.12,0.40,-0.35,-0.12,-0.43,0.44
2021.4.6 18:00:26:822,-0.18,0.92,0.37,0.31,1.49,0.32,-0.06,0.21,-0.01,0.21,0.22,0.00,0.06,1.59,0.10,-0.12,0.46,-0.35,-0.11,-0.53,0.47
2021.4.6 18:00:26:833,-0.18,0.93,0.37,0.31,1.48,0.33,-0.06,0.21,-0.01,0.21,0.22,0.00,0.06,1.59,0.10,-0.12,0.55,-0.27,-0.09,-0.65,0.51
2021.4.6 18:00:26:849,-0.19,0.94,0.36,0.31,1.47,0.34,-0.06,0.21,-0.01,0.21,0.22,0.00,0.06,1.59,0.10,-0.15,0.70,-0.20,-0.08,-0.88,0.60
2021.4.6 18:00:26:859,-0.19,0.95,0.36,0.31,1.46,0.35,-0.06,0.21,-0.01,0.21,0.22,0.00,0.06,1.59,0.10,-0.20,0.83,-0.13,-0.07,-1.03,0.67
2021.4.6 18:00:26:868,-0.19,0.96,0.36,0.31,1.45,0.35,-0.06,0.21,-0.01,0.21,0.22,0.00,0.06,1.59,0.10,-0.23,0.91,-0.07,-0.05,-1.21,0.76
2021.4.6 18:00:26:878,-0.19,0.97,0.36,0.31,1.43,0.36,-0.06,0.21,-0.01,0.21,0.22,0.00,0.06,1.59,0.10,-0.26,0.99,-0.02,-0.02,-1.53,0.95
2021.4.6 18:00:26:889,-0.19,0.98,0.36,0.31,1.41,0.38,-0.06,0.21,-0.01,0.21,0.22,-0.01,0.06,1.59,0.10,-0.31,1.11,0.03,0.03,-1.94,1.26
2021.4.6 18:00:26:900,-0.20,0.99,0.36,0.31,1.38,0.40,-0.06,0.21,-0.01,0.21,0.22,-0.01,0.06,1.59,0.10,-0.37,1.21,0.06,0.06,-2.25,1.48
2021.4.6 18:00:26:911,-0.20,1.01,0.36,0.32,1.35,0.42,-0.06,0.21,-0.01,0.21,0.22,-0.01,0.06,1.59,0.10,-0.41,1.29,0.09,0.10,-2.78,1.74
2021.4.6 18:00:26:923,-0.21,1.02,0.36,0.32,1.31,0.44,-0.06,0.21,-0.01,0.21,0.22,-0.01,0.06,1.60,0.10,-0.44,1.34,0.09,0.06,-3.36,1.87
2021.4.6 18:00:26:934,-0.21,1.04,0.37,0.32,1.27,0.47,-0.06,0.21,-0.01,0.21,0.22,-0.01,0.06,1.60,0.10,-0.49,1.42,0.10,-0.04,-3.99,1.86
2021.4.6 18:00:26:945,-0.22,1.06,0.37,0.31,1.21,0.48,-0.06,0.21,-0.01,0.21,0.22,-0.01,0.06,1.60,0.11,-0.50,1.45,0.09,-0.24,-4.58,1.48
2021.4.6 18:00:26:957,-0.22,1.07,0.37,0.31,1.16,0.49,-0.06,0.21,-0.01,0.21,0.22,-0.01,0.06,1.60,0.11,-0.51,1.47,0.07,-0.41,-4.86,1.10
2021.4.6 18:00:26:968,-0.23,1.09,0.37,0.30,1.10,0.49,-0.06,0.21,-0.01,0.21,0.22,-0.01,0.06,1.60,0.11,-0.53,1.46,0.02,-0.63,-5.01,0.28
2021.4.6 18:00:26:981,-0.24,1.11,0.37,0.29,1.03,0.48,-0.06,0.21,-0.01,0.21,0.22,-0.01,0.06,1.59,0.11,-0.51,1.40,-0.04,-0.82,-4.51,-0.81
2021.4.6 18:00:26:994,-0.24,1.12,0.36,0.28,0.99,0.46,-0.06,0.21,-0.01,0.21,0.22,-0.01,0.06,1.59,0.11,-0.49,1.31,-0.10,-0.85,-3.78,-1.33
2021.4.6 18:00:27:08,-0.25,1.14,0.36,0.26,0.95,0.44,-0.06,0.21,-0.01,0.21,0.22,-0.01,0.06,1.59,0.11,-0.44,1.15,-0.16,-0.85,-2.61,-1.47
2021.4.6 18:00:27:21,-0.25,1.15,0.36,0.26,0.93,0.42,-0.06,0.21,-0.01,0.21,0.22,-0.01,0.06,1.59,0.11,-0.39,1.00,-0.19,-0.75,-1.86,-1.36
2021.4.6 18:00:27:33,-0.26,1.16,0.36,0.25,0.91,0.40,-0.06,0.21,-0.01,0.21,0.22,-0.01,0.06,1.59,0.11,-0.33,0.83,-0.21,-0.57,-1.28,-1.21
2021.4.6 18:00:27:48,-0.26,1.17,0.35,0.24,0.91,0.38,-0.06,0.21,-0.01,0.21,0.22,-0.01,0.05,1.59,0.11,-0.28,0.66,-0.23,-0.46,-0.77,-1.06
2021.4.6 18:00:27:57,-0.26,1.18,0.35,0.24,0.91,0.38,-0.06,0.21,-0.01,0.21,0.22,-0.01,0.05,1.59,0.11,-0.24,0.51,-0.24,-0.35,-0.45,-0.91
2021.4.6 18:00:27:67,-0.27,1.18,0.35,0.23,0.90,0.37,-0.06,0.21,-0.01,0.21,0.22,-0.01,0.05,1.59,0.11,-0.21,0.39,-0.23,-0.32,-0.29,-0.80
2021.4.6 18:00:27:78,-0.27,1.18,0.35,0.23,0.90,0.36,-0.06,0.21,-0.01,0.21,0.22,-0.01,0.05,1.59,0.11,-0.18,0.23,-0.23,-0.31,-0.08,-0.66
2021.4.6 18:00:27:87,-0.27,1.18,0.34,0.22,0.90,0.35,-0.06,0.21,-0.01,0.21,0.22,-0.01,0.05,1.59,0.11,-0.14,0.12,-0.22,-0.33,-0.01,-0.60
2021.4.6 18:00:27:96,-0.27,1.18,0.34,0.22,0.90,0.35,-0.06,0.21,-0.01,0.21,0.22,-0.01,0.05,1.59,0.11,-0.08,0.03,-0.21,-0.34,0.05,-0.56
2021.4.6 18:00:27:106,-0.27,1.18,0.34,0.22,0.90,0.34,-0.06,0.21,-0.01,0.21,0.22,-0.01,0.05,1.59,0.11,-0.04,0.01,-0.20,-0.35,0.11,-0.49
2021.4.6 18:00:27:118,-0.27,1.18,0.34,0.22,0.91,0.34,-0.06,0.21,-0.01,0.21,0.22,-0.01,0.05,1.59,0.11,-0.01,0.01,-0.19,-0.34,0.22,-0.36
2021.4.6 18:00:27:126,-0.27,1.18,0.34,0.21,0.91,0.34,-0.06,0.21,-0.01,0.21,0.22,-0.01,0.04,1.59,0.10,0.03,0.11,-0.18,-0.31,0.27,-0.29
2021.4.6 18:00:27:136,-0.27,1.18,0.34,0.21,0.91,0.33,-0.06,0.21,-0.01,0.21,0.22,0.00,0.04,1.59,0.10,0.05,0.22,-0.17,-0.29,0.29,-0.26
2021.4.6 18:00:27:145,-0.27,1.19,0.34,0.21,0.91,0.33,-0.06,0.21,0.00,0.21,0.22,0.00,0.04,1.59,0.10,-0.01,0.50,-0.11,-0.19,0.36,-0.15
2021.4.6 18:00:27:161,-0.27,1.20,0.33,0.21,0.92,0.33,-0.06,0.21,0.00,0.21,0.22,-0.01,0.04,1.59,0.11,-0.22,0.83,0.01,0.01,0.45,0.05
2021.4.6 18:00:27:170,-0.28,1.21,0.34,0.21,0.93,0.33,-0.06,0.21,0.00,0.21,0.22,-0.01,0.04,1.59,0.11,-0.74,1.22,0.22,0.08,0.49,0.11
2021.4.6 18:00:27:179,-0.29,1.23,0.34,0.21,0.93,0.34,-0.06,0.21,0.00,0.21,0.22,0.00,0.04,1.59,0.11,-0.89,1.31,0.30,0.15,0.53,0.19
2021.4.6 18:00:27:190,-0.30,1.24,0.35,0.21,0.94,0.34,-0.05,0.21,0.00,0.21,0.22,0.00,0.04,1.59,0.11,-1.44,1.47,0.50,0.22,0.56,0.26
2021.4.6 18:00:27:201,-0.32,1.26,0.35,0.22,0.94,0.34,-0.06,0.21,0.00,0.21,0.22,0.00,0.03,1.59,0.11,-1.85,1.56,0.56,0.30,0.59,0.31
2021.4.6 18:00:27:212,-0.36,1.28,0.36,0.22,0.95,0.34,-0.06,0.21,0.00,0.21,0.22,0.00,0.03,1.59,0.11,-2.44,1.62,0.58,0.34,0.66,0.38
2021.4.6 18:00:27:224,-0.39,1.30,0.36,0.22,0.96,0.35,-0.06,0.21,0.00,0.21,0.22,0.00,0.03,1.59,0.11,-2.92,1.70,0.42,0.40,0.74,0.44
2021.4.6 18:00:27:235,-0.43,1.32,0.36,0.23,0.97,0.35,-0.06,0.21,0.00,0.21,0.22,0.00,0.03,1.59,0.11,-3.27,1.82,0.05,0.41,0.79,0.43
2021.4.6 18:00:27:250,-0.48,1.35,0.36,0.23,0.98,0.36,-0.06,0.21,0.00,0.21,0.22,0.00,0.03,1.59,0.12,-3.47,1.95,-0.61,0.40,0.86,0.46
2021.4.6 18:00:27:261,-0.52,1.37,0.34,0.24,0.99,0.36,-0.06,0.21,0.00,0.21,0.22,0.00,0.03,1.59,0.12,-3.39,2.03,-1.03,0.38,0.90,0.47
2021.4.6 18:00:27:270,-0.55,1.39,0.32,0.24,1.00,0.37,-0.06,0.21,0.00,0.21,0.22,0.00,0.03,1.59,0.12,-3.07,1.99,-1.63,0.35,0.94,0.43
2021.4.6 18:00:27:279,-0.57,1.41,0.30,0.24,1.01,0.37,-0.06,0.21,0.00,0.21,0.22,0.00,0.03,1.59,0.12,-2.79,1.84,-1.97,0.31,0.97,0.42
2021.4.6 18:00:27:290,-0.59,1.42,0.28,0.25,1.02,0.37,-0.06,0.21,0.00,0.21,0.22,0.00,0.03,1.59,0.12,-2.22,1.58,-2.26,0.30,0.97,0.40
2021.4.6 18:00:27:302,-0.61,1.44,0.25,0.25,1.03,0.38,-0.06,0.21,0.00,0.21,0.22,0.00,0.03,1.59,0.12,-1.59,1.26,-2.28,0.25,0.99,0.39
2021.4.6 18:00:27:319,-0.63,1.45,0.22,0.25,1.05,0.38,-0.06,0.21,0.00,0.21,0.22,0.00,0.03,1.59,0.12,-0.94,0.97,-2.05,0.21,1.00,0.37
