time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.13 19:23:24:126,-0.07,1.64,0.17,0.27,1.63,0.18,-0.16,0.22,0.11,0.19,0.22,0.07,0.09,1.58,0.15,-0.01,0.01,0.01,0.00,0.02,0.00
2021.4.13 19:23:24:138,-0.07,1.64,0.17,0.27,1.63,0.18,-0.16,0.22,0.11,0.19,0.22,0.07,0.09,1.58,0.15,0.00,0.01,0.01,0.00,0.02,0.01
2021.4.13 19:23:24:152,-0.07,1.64,0.17,0.27,1.63,0.18,-0.16,0.22,0.11,0.19,0.22,0.07,0.09,1.58,0.15,0.00,0.00,0.01,0.00,0.02,0.02
2021.4.13 19:23:24:160,-0.07,1.64,0.17,0.27,1.63,0.18,-0.16,0.22,0.11,0.19,0.22,0.07,0.09,1.59,0.15,0.00,0.00,0.01,0.01,0.01,0.03
2021.4.13 19:23:24:170,-0.07,1.64,0.17,0.27,1.63,0.18,-0.16,0.22,0.11,0.19,0.22,0.07,0.09,1.59,0.15,0.00,0.00,0.01,0.02,0.01,0.03
2021.4.13 19:23:24:181,-0.07,1.64,0.17,0.27,1.63,0.18,-0.16,0.22,0.11,0.19,0.22,0.07,0.09,1.58,0.15,0.00,0.00,0.01,0.04,-0.01,0.04
2021.4.13 19:23:24:193,-0.07,1.64,0.17,0.27,1.63,0.18,-0.16,0.22,0.11,0.19,0.22,0.07,0.09,1.58,0.14,0.00,0.01,0.01,0.06,-0.01,0.05
2021.4.13 19:23:24:204,-0.07,1.64,0.17,0.27,1.63,0.18,-0.16,0.22,0.11,0.19,0.22,0.07,0.09,1.58,0.14,0.01,0.01,0.01,0.06,0.00,0.05
2021.4.13 19:23:24:217,-0.07,1.64,0.17,0.27,1.62,0.18,-0.16,0.22,0.11,0.19,0.22,0.07,0.09,1.58,0.15,0.00,0.02,0.01,0.05,0.01,0.04
2021.4.13 19:23:24:228,-0.07,1.64,0.17,0.27,1.62,0.18,-0.16,0.22,0.11,0.19,0.22,0.07,0.09,1.59,0.15,0.00,0.02,0.01,0.05,0.02,0.04
2021.4.13 19:23:24:238,-0.07,1.64,0.17,0.27,1.63,0.18,-0.16,0.22,0.11,0.19,0.22,0.07,0.09,1.59,0.14,-0.01,0.02,0.00,0.05,0.03,0.03
2021.4.13 19:23:24:248,-0.07,1.64,0.17,0.28,1.63,0.18,-0.16,0.22,0.11,0.19,0.22,0.07,0.09,1.59,0.14,-0.02,0.02,-0.01,0.05,0.03,0.03
2021.4.13 19:23:24:259,-0.07,1.64,0.17,0.28,1.63,0.18,-0.16,0.22,0.11,0.19,0.22,0.07,0.09,1.59,0.14,-0.03,0.01,-0.01,0.07,0.03,0.04
2021.4.13 19:23:24:271,-0.07,1.64,0.17,0.28,1.63,0.18,-0.16,0.22,0.11,0.19,0.22,0.07,0.09,1.59,0.14,-0.06,0.00,-0.01,0.10,0.01,0.05
2021.4.13 19:23:24:282,-0.07,1.64,0.17,0.28,1.63,0.18,-0.16,0.22,0.11,0.19,0.23,0.07,0.09,1.59,0.14,-0.08,0.00,-0.01,0.15,-0.01,0.07
2021.4.13 19:23:24:294,-0.07,1.64,0.17,0.28,1.62,0.18,-0.16,0.22,0.11,0.19,0.23,0.07,0.09,1.59,0.14,-0.08,0.01,-0.01,0.17,-0.03,0.09
2021.4.13 19:23:24:307,-0.07,1.64,0.17,0.28,1.62,0.19,-0.16,0.22,0.11,0.19,0.23,0.07,0.09,1.59,0.14,-0.07,0.01,0.00,0.21,-0.05,0.11
2021.4.13 19:23:24:316,-0.07,1.64,0.17,0.29,1.62,0.19,-0.16,0.22,0.11,0.19,0.23,0.07,0.09,1.59,0.14,-0.07,0.01,0.00,0.22,-0.06,0.12
2021.4.13 19:23:24:328,-0.08,1.64,0.17,0.29,1.62,0.19,-0.16,0.22,0.11,0.19,0.23,0.07,0.09,1.59,0.14,-0.06,0.02,0.01,0.24,-0.07,0.14
2021.4.13 19:23:24:338,-0.08,1.64,0.17,0.29,1.62,0.19,-0.16,0.22,0.11,0.19,0.23,0.07,0.09,1.58,0.14,-0.03,0.02,0.01,0.22,-0.05,0.15
2021.4.13 19:23:24:349,-0.08,1.64,0.17,0.29,1.62,0.19,-0.16,0.22,0.11,0.19,0.23,0.07,0.09,1.58,0.14,-0.01,0.03,0.01,0.21,-0.04,0.15
2021.4.13 19:23:24:360,-0.08,1.64,0.17,0.30,1.62,0.19,-0.16,0.22,0.11,0.19,0.23,0.07,0.09,1.58,0.14,0.02,0.03,0.01,0.19,-0.02,0.15
2021.4.13 19:23:24:371,-0.07,1.64,0.17,0.30,1.62,0.19,-0.16,0.22,0.11,0.19,0.23,0.07,0.09,1.58,0.14,0.05,0.03,-0.01,0.13,0.01,0.11
2021.4.13 19:23:24:383,-0.07,1.64,0.17,0.30,1.62,0.20,-0.16,0.22,0.11,0.19,0.23,0.07,0.09,1.58,0.14,0.08,0.03,-0.01,0.09,0.04,0.08
2021.4.13 19:23:24:394,-0.07,1.64,0.17,0.30,1.62,0.20,-0.16,0.22,0.11,0.19,0.23,0.07,0.09,1.58,0.14,0.09,0.03,-0.02,0.07,0.05,0.07
2021.4.13 19:23:24:405,-0.07,1.64,0.17,0.30,1.62,0.20,-0.16,0.22,0.11,0.19,0.23,0.07,0.09,1.58,0.14,0.11,0.02,-0.02,0.04,0.06,0.05
2021.4.13 19:23:24:416,-0.07,1.64,0.17,0.30,1.62,0.20,-0.16,0.22,0.11,0.19,0.23,0.07,0.09,1.58,0.14,0.14,0.02,-0.02,0.02,0.07,0.04
2021.4.13 19:23:24:429,-0.07,1.64,0.17,0.30,1.62,0.20,-0.16,0.22,0.11,0.19,0.23,0.07,0.09,1.58,0.14,0.16,0.02,-0.02,-0.01,0.07,0.03
2021.4.13 19:23:24:440,-0.07,1.64,0.16,0.30,1.63,0.20,-0.16,0.22,0.11,0.19,0.23,0.07,0.09,1.58,0.14,0.18,0.03,-0.01,-0.02,0.07,0.02
2021.4.13 19:23:24:450,-0.06,1.64,0.16,0.30,1.63,0.20,-0.16,0.22,0.11,0.19,0.23,0.07,0.09,1.59,0.14,0.20,0.04,-0.01,-0.03,0.05,0.02
2021.4.13 19:23:24:461,-0.06,1.64,0.16,0.30,1.63,0.20,-0.16,0.22,0.11,0.19,0.23,0.07,0.09,1.59,0.15,0.21,0.04,-0.01,-0.03,0.04,0.01
2021.4.13 19:23:24:472,-0.06,1.64,0.16,0.30,1.63,0.20,-0.16,0.22,0.11,0.19,0.23,0.07,0.09,1.59,0.15,0.21,0.05,-0.02,-0.03,0.04,0.01
2021.4.13 19:23:24:483,-0.06,1.64,0.16,0.30,1.63,0.20,-0.16,0.22,0.11,0.19,0.23,0.07,0.09,1.59,0.15,0.21,0.04,-0.03,-0.06,0.04,-0.01
2021.4.13 19:23:24:496,-0.05,1.64,0.16,0.30,1.63,0.20,-0.16,0.22,0.11,0.19,0.23,0.07,0.09,1.59,0.14,0.21,0.04,-0.03,-0.10,0.06,-0.02
2021.4.13 19:23:24:506,-0.05,1.64,0.16,0.29,1.63,0.20,-0.16,0.22,0.11,0.19,0.23,0.07,0.09,1.59,0.14,0.22,0.04,-0.04,-0.13,0.08,-0.05
2021.4.13 19:23:24:518,-0.05,1.64,0.16,0.29,1.63,0.20,-0.16,0.22,0.11,0.19,0.23,0.07,0.09,1.59,0.14,0.22,0.04,-0.05,-0.17,0.09,-0.07
2021.4.13 19:23:24:528,-0.05,1.64,0.16,0.29,1.63,0.19,-0.16,0.22,0.11,0.19,0.23,0.07,0.09,1.60,0.14,0.21,0.03,-0.06,-0.19,0.10,-0.08
2021.4.13 19:23:24:539,-0.04,1.64,0.16,0.29,1.63,0.19,-0.16,0.22,0.11,0.19,0.23,0.07,0.09,1.60,0.14,0.20,0.04,-0.06,-0.19,0.10,-0.10
2021.4.13 19:23:24:551,-0.04,1.64,0.16,0.29,1.63,0.19,-0.16,0.22,0.11,0.19,0.23,0.07,0.09,1.60,0.14,0.18,0.03,-0.07,-0.17,0.09,-0.10
2021.4.13 19:23:24:562,-0.04,1.64,0.16,0.28,1.63,0.19,-0.16,0.22,0.11,0.19,0.23,0.07,0.09,1.60,0.14,0.14,0.03,-0.06,-0.16,0.08,-0.11
2021.4.13 19:23:24:573,-0.04,1.64,0.16,0.28,1.63,0.19,-0.16,0.22,0.11,0.19,0.23,0.07,0.09,1.60,0.14,0.11,0.03,-0.05,-0.14,0.08,-0.12
2021.4.13 19:23:24:585,-0.04,1.64,0.16,0.28,1.63,0.19,-0.16,0.22,0.11,0.19,0.23,0.07,0.09,1.60,0.14,0.07,0.02,-0.05,-0.14,0.07,-0.13
2021.4.13 19:23:24:598,-0.04,1.64,0.16,0.28,1.63,0.19,-0.16,0.22,0.11,0.19,0.23,0.07,0.09,1.60,0.14,0.03,0.02,-0.02,-0.14,0.07,-0.13
2021.4.13 19:23:24:609,-0.04,1.64,0.16,0.28,1.63,0.18,-0.16,0.22,0.11,0.19,0.23,0.07,0.09,1.60,0.14,0.00,0.02,0.00,-0.11,0.08,-0.13
2021.4.13 19:23:24:627,-0.04,1.64,0.16,0.28,1.63,0.18,-0.16,0.22,0.11,0.19,0.23,0.07,0.09,1.60,0.14,-0.02,0.02,0.03,-0.05,0.06,-0.10
2021.4.13 19:23:24:637,-0.04,1.64,0.16,0.28,1.64,0.18,-0.16,0.22,0.11,0.19,0.23,0.07,0.09,1.60,0.14,-0.02,0.03,0.06,0.01,0.04,-0.07
2021.4.13 19:23:24:642,-0.04,1.64,0.16,0.28,1.64,0.18,-0.16,0.22,0.11,0.19,0.23,0.07,0.09,1.60,0.14,-0.02,0.03,0.06,0.03,0.03,-0.06
2021.4.13 19:23:24:648,-0.04,1.64,0.16,0.28,1.64,0.18,-0.16,0.22,0.11,0.19,0.23,0.07,0.09,1.60,0.14,-0.02,0.03,0.07,0.04,0.02,-0.05
2021.4.13 19:23:24:659,-0.04,1.64,0.16,0.28,1.64,0.18,-0.16,0.22,0.11,0.19,0.23,0.07,0.09,1.60,0.14,-0.01,0.03,0.08,0.09,0.01,-0.01
2021.4.13 19:23:24:670,-0.04,1.64,0.16,0.28,1.63,0.18,-0.16,0.22,0.11,0.19,0.23,0.07,0.09,1.60,0.14,-0.01,0.03,0.07,0.11,0.01,0.01
2021.4.13 19:23:24:682,-0.04,1.64,0.16,0.28,1.64,0.18,-0.16,0.22,0.11,0.19,0.23,0.07,0.09,1.60,0.14,0.00,0.02,0.07,0.11,0.02,0.03
2021.4.13 19:23:24:695,-0.04,1.64,0.16,0.28,1.64,0.18,-0.16,0.22,0.11,0.19,0.23,0.07,0.10,1.60,0.14,0.01,0.01,0.05,0.10,0.03,0.05
2021.4.13 19:23:24:704,-0.04,1.64,0.16,0.28,1.64,0.18,-0.17,0.22,0.11,0.19,0.23,0.07,0.10,1.60,0.14,0.02,0.01,0.05,0.08,0.05,0.05
2021.4.13 19:23:24:714,-0.04,1.64,0.16,0.29,1.64,0.18,-0.17,0.22,0.11,0.19,0.23,0.07,0.10,1.60,0.14,0.02,0.01,0.03,0.07,0.05,0.04
2021.4.13 19:23:24:725,-0.04,1.64,0.16,0.29,1.64,0.18,-0.17,0.22,0.11,0.19,0.23,0.07,0.10,1.60,0.14,0.02,0.00,0.01,0.07,0.05,0.04
2021.4.13 19:23:24:737,-0.04,1.64,0.16,0.29,1.64,0.18,-0.17,0.22,0.10,0.19,0.23,0.07,0.10,1.60,0.14,0.02,-0.01,0.01,0.07,0.04,0.03
2021.4.13 19:23:24:748,-0.04,1.64,0.16,0.29,1.64,0.18,-0.17,0.22,0.10,0.19,0.23,0.07,0.10,1.60,0.14,0.01,-0.01,0.00,0.07,0.03,0.03
2021.4.13 19:23:24:759,-0.04,1.64,0.16,0.29,1.64,0.18,-0.17,0.22,0.10,0.19,0.23,0.07,0.10,1.60,0.14,0.01,-0.02,0.00,0.05,0.01,0.01
2021.4.13 19:23:24:773,-0.04,1.64,0.16,0.29,1.64,0.18,-0.17,0.22,0.11,0.19,0.23,0.07,0.10,1.60,0.14,0.01,-0.02,0.00,0.03,0.03,-0.02
2021.4.13 19:23:24:782,-0.04,1.64,0.16,0.29,1.64,0.18,-0.17,0.22,0.11,0.19,0.23,0.07,0.10,1.60,0.14,0.01,-0.03,0.00,0.04,0.01,-0.02
2021.4.13 19:23:24:794,-0.04,1.64,0.16,0.29,1.64,0.18,-0.16,0.22,0.11,0.19,0.23,0.07,0.10,1.60,0.14,0.02,-0.03,-0.02,0.03,0.00,-0.04
2021.4.13 19:23:24:804,-0.04,1.64,0.16,0.29,1.64,0.18,-0.16,0.22,0.11,0.19,0.23,0.07,0.10,1.60,0.14,0.02,-0.03,-0.03,0.03,-0.01,-0.06
2021.4.13 19:23:24:817,-0.04,1.64,0.16,0.29,1.64,0.18,-0.16,0.22,0.11,0.19,0.23,0.07,0.10,1.60,0.14,0.00,-0.04,-0.04,0.02,-0.01,-0.07
2021.4.13 19:23:24:826,-0.04,1.64,0.16,0.29,1.64,0.18,-0.16,0.22,0.11,0.19,0.23,0.07,0.10,1.60,0.14,-0.01,-0.05,-0.03,0.02,-0.01,-0.08
2021.4.13 19:23:24:837,-0.04,1.64,0.16,0.29,1.64,0.18,-0.16,0.22,0.11,0.19,0.23,0.07,0.10,1.60,0.13,-0.02,-0.05,-0.03,0.01,-0.02,-0.08
2021.4.13 19:23:24:848,-0.04,1.64,0.16,0.29,1.64,0.18,-0.16,0.22,0.11,0.19,0.23,0.07,0.10,1.60,0.13,-0.02,-0.06,-0.01,0.00,-0.03,-0.07
2021.4.13 19:23:24:859,-0.04,1.64,0.16,0.29,1.64,0.18,-0.16,0.22,0.11,0.19,0.23,0.07,0.10,1.60,0.13,-0.02,-0.06,-0.01,0.00,-0.03,-0.06
2021.4.13 19:23:24:872,-0.04,1.64,0.16,0.29,1.64,0.18,-0.16,0.22,0.11,0.19,0.23,0.07,0.10,1.60,0.13,-0.01,-0.05,0.00,0.00,-0.03,-0.06
2021.4.13 19:23:24:887,-0.04,1.64,0.16,0.29,1.63,0.18,-0.16,0.22,0.11,0.19,0.24,0.07,0.10,1.60,0.13,-0.01,-0.05,0.01,-0.01,-0.02,-0.05
2021.4.13 19:23:24:893,-0.04,1.64,0.16,0.29,1.63,0.18,-0.16,0.22,0.11,0.19,0.24,0.07,0.10,1.60,0.13,-0.01,-0.05,0.01,-0.01,-0.03,-0.04
2021.4.13 19:23:24:904,-0.04,1.64,0.16,0.29,1.63,0.18,-0.16,0.22,0.11,0.19,0.24,0.07,0.10,1.60,0.13,0.00,-0.05,0.01,-0.02,-0.03,-0.03
2021.4.13 19:23:24:916,-0.04,1.64,0.16,0.29,1.63,0.18,-0.16,0.22,0.11,0.19,0.24,0.07,0.10,1.60,0.13,0.01,-0.04,0.01,-0.03,-0.04,-0.01
2021.4.13 19:23:24:927,-0.04,1.64,0.16,0.29,1.63,0.18,-0.16,0.22,0.11,0.19,0.24,0.07,0.10,1.60,0.13,0.02,-0.04,0.02,-0.03,-0.04,0.01
2021.4.13 19:23:24:938,-0.04,1.64,0.16,0.29,1.63,0.18,-0.16,0.22,0.11,0.19,0.24,0.07,0.10,1.60,0.13,0.02,-0.03,0.02,-0.02,-0.04,0.04
2021.4.13 19:23:24:949,-0.04,1.63,0.16,0.29,1.63,0.18,-0.16,0.22,0.11,0.19,0.24,0.07,0.10,1.60,0.13,0.03,-0.03,0.02,-0.02,-0.05,0.07
2021.4.13 19:23:24:961,-0.04,1.63,0.16,0.29,1.63,0.18,-0.16,0.22,0.11,0.19,0.24,0.07,0.10,1.60,0.13,0.02,-0.03,0.03,0.01,-0.06,0.11
2021.4.13 19:23:24:974,-0.04,1.63,0.16,0.29,1.63,0.18,-0.16,0.22,0.11,0.19,0.24,0.07,0.10,1.60,0.13,0.01,-0.05,0.04,0.03,-0.07,0.13
2021.4.13 19:23:24:984,-0.04,1.63,0.16,0.29,1.63,0.18,-0.16,0.22,0.11,0.19,0.24,0.07,0.10,1.60,0.13,0.00,-0.08,0.04,0.07,-0.11,0.21
2021.4.13 19:23:24:994,-0.04,1.63,0.16,0.29,1.63,0.18,-0.16,0.22,0.11,0.19,0.24,0.07,0.10,1.60,0.13,0.01,-0.10,0.04,0.10,-0.15,0.26
2021.4.13 19:23:25:05,-0.04,1.63,0.16,0.29,1.62,0.19,-0.16,0.22,0.11,0.19,0.24,0.07,0.10,1.60,0.13,0.03,-0.11,0.06,0.13,-0.19,0.34
2021.4.13 19:23:25:16,-0.04,1.63,0.16,0.29,1.62,0.19,-0.16,0.22,0.11,0.19,0.24,0.07,0.10,1.60,0.13,0.03,-0.13,0.08,0.15,-0.22,0.39
2021.4.13 19:23:25:27,-0.04,1.63,0.16,0.30,1.62,0.20,-0.16,0.22,0.11,0.19,0.24,0.07,0.10,1.60,0.13,0.01,-0.15,0.10,0.18,-0.29,0.51
2021.4.13 19:23:25:38,-0.04,1.63,0.16,0.30,1.61,0.21,-0.16,0.22,0.11,0.19,0.24,0.07,0.10,1.60,0.13,-0.01,-0.17,0.12,0.19,-0.33,0.56
2021.4.13 19:23:25:49,-0.04,1.62,0.16,0.30,1.61,0.21,-0.16,0.22,0.11,0.19,0.24,0.07,0.10,1.60,0.12,-0.06,-0.21,0.16,0.17,-0.36,0.64
2021.4.13 19:23:25:61,-0.04,1.62,0.17,0.30,1.61,0.22,-0.16,0.22,0.11,0.20,0.24,0.07,0.10,1.60,0.12,-0.12,-0.29,0.24,0.12,-0.40,0.70
2021.4.13 19:23:25:72,-0.04,1.62,0.17,0.30,1.60,0.23,-0.16,0.22,0.11,0.19,0.24,0.07,0.10,1.59,0.12,-0.13,-0.35,0.32,0.04,-0.43,0.78
2021.4.13 19:23:25:85,-0.04,1.61,0.17,0.30,1.60,0.24,-0.16,0.22,0.11,0.19,0.24,0.06,0.10,1.59,0.12,-0.15,-0.40,0.38,-0.01,-0.50,0.85
2021.4.13 19:23:25:95,-0.05,1.61,0.18,0.30,1.59,0.25,-0.16,0.22,0.11,0.19,0.24,0.06,0.10,1.59,0.12,-0.16,-0.45,0.47,-0.07,-0.58,0.93
2021.4.13 19:23:25:106,-0.05,1.60,0.19,0.30,1.58,0.26,-0.16,0.22,0.11,0.19,0.24,0.06,0.11,1.59,0.13,-0.17,-0.47,0.58,-0.14,-0.68,1.02
2021.4.13 19:23:25:118,-0.05,1.59,0.19,0.30,1.57,0.27,-0.16,0.22,0.11,0.20,0.24,0.07,0.11,1.59,0.13,-0.18,-0.46,0.66,-0.18,-0.75,1.08
2021.4.13 19:23:25:130,-0.05,1.59,0.20,0.29,1.56,0.29,-0.16,0.22,0.11,0.20,0.24,0.07,0.11,1.59,0.13,-0.19,-0.46,0.81,-0.23,-0.87,1.17
2021.4.13 19:23:25:141,-0.05,1.58,0.22,0.29,1.55,0.30,-0.16,0.22,0.11,0.20,0.24,0.07,0.11,1.59,0.13,-0.18,-0.48,0.96,-0.26,-1.01,1.26
2021.4.13 19:23:25:153,-0.06,1.58,0.23,0.29,1.54,0.32,-0.16,0.22,0.11,0.20,0.24,0.07,0.11,1.59,0.13,-0.21,-0.52,1.09,-0.28,-1.16,1.31
2021.4.13 19:23:25:166,-0.06,1.57,0.24,0.28,1.52,0.33,-0.16,0.22,0.11,0.20,0.24,0.07,0.11,1.59,0.13,-0.26,-0.63,1.22,-0.27,-1.31,1.35
2021.4.13 19:23:25:176,-0.06,1.56,0.26,0.28,1.51,0.35,-0.16,0.22,0.11,0.20,0.24,0.07,0.11,1.59,0.13,-0.29,-0.69,1.27,-0.23,-1.46,1.40
2021.4.13 19:23:25:187,-0.07,1.55,0.27,0.28,1.49,0.36,-0.16,0.22,0.11,0.20,0.23,0.07,0.11,1.59,0.13,-0.32,-0.80,1.31,-0.16,-1.60,1.41
2021.4.13 19:23:25:198,-0.07,1.54,0.29,0.28,1.47,0.38,-0.16,0.22,0.11,0.20,0.23,0.07,0.11,1.59,0.13,-0.37,-0.90,1.35,-0.10,-1.68,1.42
2021.4.13 19:23:25:209,-0.08,1.53,0.30,0.28,1.45,0.40,-0.16,0.22,0.11,0.19,0.23,0.07,0.10,1.59,0.14,-0.41,-0.97,1.37,0.01,-1.77,1.39
2021.4.13 19:23:25:221,-0.08,1.52,0.32,0.28,1.43,0.41,-0.16,0.22,0.11,0.19,0.23,0.07,0.10,1.59,0.14,-0.46,-1.06,1.40,0.15,-1.83,1.36
2021.4.13 19:23:25:232,-0.09,1.51,0.34,0.29,1.41,0.43,-0.16,0.22,0.11,0.19,0.22,0.07,0.10,1.59,0.14,-0.49,-1.16,1.45,0.28,-1.86,1.30
2021.4.13 19:23:25:247,-0.09,1.49,0.36,0.29,1.38,0.44,-0.16,0.22,0.11,0.19,0.22,0.07,0.10,1.59,0.14,-0.50,-1.31,1.53,0.39,-1.90,1.26
2021.4.13 19:23:25:256,-0.10,1.48,0.37,0.30,1.36,0.46,-0.16,0.22,0.11,0.19,0.22,0.07,0.10,1.59,0.14,-0.48,-1.38,1.55,0.45,-1.92,1.20
2021.4.13 19:23:25:266,-0.10,1.46,0.39,0.30,1.34,0.47,-0.16,0.22,0.11,0.19,0.22,0.07,0.10,1.59,0.14,-0.46,-1.46,1.55,0.47,-1.94,1.16
2021.4.13 19:23:25:277,-0.11,1.44,0.40,0.31,1.32,0.48,-0.16,0.22,0.11,0.19,0.22,0.07,0.10,1.59,0.14,-0.44,-1.54,1.52,0.45,-1.95,1.10
2021.4.13 19:23:25:288,-0.11,1.42,0.42,0.31,1.30,0.49,-0.16,0.22,0.11,0.19,0.22,0.07,0.10,1.59,0.14,-0.45,-1.57,1.41,0.41,-1.94,1.01
2021.4.13 19:23:25:300,-0.12,1.41,0.43,0.32,1.27,0.50,-0.16,0.22,0.11,0.19,0.22,0.07,0.10,1.59,0.14,-0.48,-1.54,1.26,0.38,-1.88,0.89
2021.4.13 19:23:25:311,-0.12,1.39,0.45,0.32,1.25,0.51,-0.16,0.22,0.11,0.19,0.22,0.07,0.10,1.59,0.14,-0.52,-1.46,1.11,0.34,-1.74,0.73
2021.4.13 19:23:25:322,-0.13,1.37,0.46,0.32,1.24,0.52,-0.16,0.22,0.11,0.19,0.22,0.07,0.10,1.58,0.14,-0.55,-1.37,0.98,0.30,-1.53,0.57
2021.4.13 19:23:25:334,-0.14,1.36,0.47,0.33,1.22,0.52,-0.16,0.22,0.11,0.19,0.22,0.07,0.10,1.58,0.14,-0.59,-1.24,0.87,0.27,-1.35,0.49
2021.4.13 19:23:25:347,-0.14,1.35,0.48,0.33,1.21,0.53,-0.16,0.22,0.11,0.19,0.22,0.07,0.10,1.58,0.14,-0.60,-1.09,0.75,0.23,-1.12,0.42
2021.4.13 19:23:25:359,-0.15,1.33,0.48,0.33,1.20,0.53,-0.16,0.22,0.11,0.19,0.22,0.07,0.10,1.58,0.14,-0.58,-0.91,0.63,0.22,-0.91,0.36
2021.4.13 19:23:25:367,-0.16,1.33,0.49,0.33,1.19,0.53,-0.16,0.22,0.11,0.19,0.22,0.07,0.09,1.58,0.14,-0.57,-0.78,0.54,0.18,-0.75,0.31
2021.4.13 19:23:25:379,-0.16,1.32,0.49,0.33,1.19,0.54,-0.16,0.22,0.11,0.19,0.22,0.07,0.09,1.59,0.14,-0.50,-0.60,0.44,0.15,-0.46,0.24
2021.4.13 19:23:25:389,-0.17,1.32,0.50,0.33,1.19,0.54,-0.16,0.22,0.11,0.19,0.22,0.07,0.09,1.59,0.14,-0.42,-0.44,0.35,0.13,-0.31,0.20
2021.4.13 19:23:25:404,-0.17,1.32,0.50,0.34,1.19,0.54,-0.16,0.22,0.11,0.19,0.22,0.07,0.09,1.58,0.14,-0.34,-0.30,0.28,0.09,-0.05,0.14
2021.4.13 19:23:25:412,-0.17,1.32,0.50,0.33,1.19,0.54,-0.16,0.22,0.11,0.19,0.22,0.07,0.09,1.58,0.14,-0.34,-0.30,0.28,0.07,0.11,0.10
2021.4.13 19:23:25:422,-0.17,1.31,0.50,0.34,1.19,0.54,-0.16,0.22,0.11,0.19,0.22,0.07,0.09,1.58,0.14,-0.27,-0.18,0.22,0.04,0.35,0.04
2021.4.13 19:23:25:436,-0.18,1.31,0.51,0.34,1.20,0.54,-0.16,0.22,0.11,0.19,0.22,0.07,0.09,1.58,0.14,-0.20,-0.16,0.20,0.02,0.59,-0.03
2021.4.13 19:23:25:444,-0.18,1.31,0.51,0.34,1.21,0.54,-0.16,0.22,0.11,0.19,0.22,0.07,0.09,1.58,0.14,-0.16,-0.15,0.20,0.01,0.64,-0.04
2021.4.13 19:23:25:455,-0.18,1.31,0.51,0.33,1.21,0.54,-0.16,0.22,0.11,0.19,0.22,0.07,0.09,1.58,0.13,-0.16,-0.12,0.17,-0.04,0.77,-0.09
2021.4.13 19:23:25:466,-0.18,1.31,0.51,0.33,1.22,0.54,-0.16,0.22,0.11,0.19,0.22,0.07,0.09,1.58,0.13,-0.20,-0.09,0.09,-0.06,0.80,-0.11
2021.4.13 19:23:25:477,-0.18,1.31,0.51,0.33,1.23,0.53,-0.16,0.22,0.11,0.19,0.22,0.07,0.09,1.58,0.13,-0.26,-0.04,0.00,-0.08,0.81,-0.13
2021.4.13 19:23:25:489,-0.19,1.30,0.51,0.33,1.24,0.53,-0.16,0.22,0.11,0.19,0.22,0.07,0.08,1.58,0.13,-0.29,-0.02,-0.05,-0.13,0.73,-0.14
2021.4.13 19:23:25:499,-0.19,1.30,0.51,0.33,1.25,0.53,-0.16,0.22,0.11,0.19,0.22,0.07,0.08,1.58,0.13,-0.30,-0.03,-0.07,-0.16,0.64,-0.14
2021.4.13 19:23:25:510,-0.19,1.30,0.51,0.33,1.25,0.53,-0.16,0.22,0.11,0.19,0.22,0.07,0.08,1.58,0.13,-0.29,-0.08,-0.07,-0.17,0.55,-0.12
2021.4.13 19:23:25:523,-0.20,1.30,0.51,0.32,1.26,0.53,-0.16,0.22,0.11,0.19,0.22,0.07,0.08,1.58,0.13,-0.26,-0.21,0.00,-0.18,0.37,-0.10
2021.4.13 19:23:25:536,-0.20,1.30,0.51,0.32,1.26,0.53,-0.16,0.22,0.11,0.19,0.22,0.07,0.08,1.58,0.13,-0.24,-0.37,0.15,-0.17,0.16,-0.03
2021.4.13 19:23:25:547,-0.20,1.29,0.52,0.32,1.25,0.53,-0.16,0.22,0.11,0.19,0.22,0.07,0.08,1.58,0.13,-0.24,-0.54,0.31,-0.15,-0.17,0.09
2021.4.13 19:23:25:559,-0.20,1.28,0.52,0.32,1.25,0.53,-0.16,0.22,0.11,0.19,0.22,0.07,0.08,1.58,0.13,-0.27,-0.75,0.47,-0.11,-0.44,0.23
2021.4.13 19:23:25:567,-0.21,1.27,0.53,0.32,1.24,0.53,-0.16,0.22,0.11,0.19,0.22,0.07,0.08,1.58,0.13,-0.31,-0.92,0.58,-0.06,-0.65,0.34
2021.4.13 19:23:25:577,-0.21,1.26,0.53,0.32,1.23,0.54,-0.16,0.22,0.11,0.19,0.22,0.07,0.08,1.58,0.13,-0.36,-1.11,0.70,-0.01,-0.86,0.43
2021.4.13 19:23:25:588,-0.22,1.24,0.55,0.32,1.22,0.55,-0.16,0.22,0.11,0.19,0.22,0.07,0.08,1.58,0.13,-0.44,-1.50,0.85,0.09,-1.18,0.55
2021.4.13 19:23:25:600,-0.22,1.22,0.56,0.32,1.20,0.56,-0.16,0.22,0.11,0.19,0.22,0.07,0.08,1.58,0.13,-0.57,-1.97,0.96,0.23,-1.56,0.69
