time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 11:13:10:871,-0.30,1.04,0.45,0.25,1.45,0.02,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.00,1.59,0.07,-0.68,-4.65,-0.06,0.10,-0.02,0.52
2021.4.16 11:13:10:883,-0.31,0.99,0.43,0.25,1.45,0.02,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.00,1.59,0.07,-0.60,-4.81,-0.72,0.10,-0.01,0.63
2021.4.16 11:13:10:894,-0.31,0.94,0.41,0.25,1.45,0.03,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.00,1.59,0.07,-0.28,-4.81,-1.68,0.10,-0.01,0.71
2021.4.16 11:13:10:905,-0.31,0.89,0.38,0.25,1.45,0.04,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.00,1.59,0.07,0.15,-4.55,-2.49,0.09,-0.02,0.81
2021.4.16 11:13:10:916,-0.30,0.84,0.34,0.25,1.45,0.05,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.00,1.59,0.07,0.55,-4.09,-3.06,0.08,-0.05,0.92
2021.4.16 11:13:10:928,-0.29,0.80,0.29,0.26,1.45,0.07,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.00,1.59,0.07,0.94,-3.49,-3.48,0.04,-0.10,1.01
2021.4.16 11:13:10:940,-0.27,0.77,0.25,0.25,1.45,0.08,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.00,1.59,0.07,1.21,-2.78,-3.64,0.00,-0.17,1.10
2021.4.16 11:13:10:950,-0.26,0.76,0.22,0.25,1.45,0.09,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.00,1.59,0.08,1.30,-2.31,-3.56,-0.04,-0.27,1.19
2021.4.16 11:13:10:961,-0.25,0.74,0.18,0.25,1.44,0.11,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.00,1.59,0.08,1.20,-1.65,-3.28,-0.09,-0.39,1.28
2021.4.16 11:13:10:973,-0.24,0.73,0.15,0.25,1.44,0.12,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.00,1.59,0.08,1.03,-1.12,-2.88,-0.13,-0.54,1.36
2021.4.16 11:13:10:984,-0.23,0.72,0.12,0.25,1.43,0.14,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.00,1.59,0.08,0.89,-0.75,-2.55,-0.17,-0.68,1.47
2021.4.16 11:13:10:995,-0.22,0.72,0.09,0.25,1.42,0.16,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.00,1.59,0.08,0.74,-0.43,-2.25,-0.21,-0.84,1.60
2021.4.16 11:13:11:06,-0.22,0.72,0.07,0.25,1.41,0.18,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.00,1.59,0.07,0.63,-0.28,-2.02,-0.25,-0.97,1.71
2021.4.16 11:13:11:18,-0.21,0.72,0.05,0.24,1.39,0.20,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.00,1.59,0.07,0.51,-0.12,-1.73,-0.30,-1.19,1.87
2021.4.16 11:13:11:28,-0.21,0.72,0.04,0.24,1.38,0.22,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.00,1.59,0.07,0.41,0.03,-1.46,-0.34,-1.49,2.03
2021.4.16 11:13:11:39,-0.21,0.72,0.03,0.23,1.36,0.24,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.01,1.59,0.07,0.31,0.14,-1.16,-0.34,-1.73,2.12
2021.4.16 11:13:11:50,-0.20,0.72,0.02,0.23,1.33,0.27,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.01,1.59,0.07,0.23,0.23,-0.84,-0.26,-2.32,2.24
2021.4.16 11:13:11:61,-0.20,0.73,0.01,0.23,1.30,0.30,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.01,1.59,0.07,0.17,0.29,-0.62,-0.18,-2.64,2.25
2021.4.16 11:13:11:76,-0.20,0.73,0.01,0.23,1.27,0.32,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.01,1.59,0.07,0.07,0.40,-0.21,-0.03,-3.15,2.11
2021.4.16 11:13:11:84,-0.20,0.74,0.01,0.23,1.22,0.34,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.01,1.59,0.07,-0.01,0.46,-0.02,0.14,-3.65,1.85
2021.4.16 11:13:11:98,-0.20,0.75,0.01,0.24,1.17,0.36,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.01,1.59,0.07,-0.23,0.58,0.35,0.35,-4.15,1.49
2021.4.16 11:13:11:108,-0.20,0.75,0.01,0.24,1.17,0.36,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.01,1.59,0.08,-0.28,0.62,0.43,0.43,-4.44,1.15
2021.4.16 11:13:11:120,-0.21,0.76,0.03,0.25,1.06,0.38,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.01,1.59,0.08,-0.52,0.80,0.83,0.48,-4.82,0.31
2021.4.16 11:13:11:131,-0.22,0.77,0.04,0.25,1.01,0.37,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.01,1.59,0.08,-0.71,0.97,1.13,0.47,-4.84,-0.19
2021.4.16 11:13:11:141,-0.23,0.79,0.05,0.26,0.96,0.36,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.01,1.59,0.08,-0.86,1.18,1.39,0.38,-4.69,-0.82
2021.4.16 11:13:11:152,-0.24,0.80,0.07,0.27,0.91,0.35,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.59,0.08,-1.01,1.42,1.62,0.19,-4.44,-1.42
2021.4.16 11:13:11:165,-0.25,0.82,0.09,0.26,0.86,0.31,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.59,0.08,-1.12,1.59,1.76,0.04,-4.18,-1.89
2021.4.16 11:13:11:175,-0.26,0.84,0.11,0.26,0.82,0.28,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.59,0.08,-1.24,1.88,1.96,-0.16,-3.74,-2.41
2021.4.16 11:13:11:186,-0.28,0.87,0.14,0.25,0.79,0.25,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.59,0.08,-1.35,2.18,2.09,-0.33,-2.89,-2.69
2021.4.16 11:13:11:199,-0.30,0.90,0.16,0.24,0.77,0.22,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.59,0.08,-1.41,2.52,2.12,-0.42,-2.39,-2.61
2021.4.16 11:13:11:209,-0.31,0.93,0.18,0.24,0.75,0.20,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.01,1.59,0.08,-1.38,2.86,2.08,-0.46,-1.84,-2.43
2021.4.16 11:13:11:220,-0.33,0.97,0.20,0.23,0.73,0.17,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.01,1.59,0.08,-1.34,3.17,1.93,-0.54,-1.41,-2.30
2021.4.16 11:13:11:232,-0.34,1.01,0.22,0.23,0.72,0.15,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.01,1.59,0.08,-1.27,3.38,1.74,-0.53,-1.12,-2.20
2021.4.16 11:13:11:244,-0.35,1.06,0.24,0.22,0.71,0.12,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.01,1.59,0.08,-1.13,3.65,1.49,-0.43,-0.67,-1.93
2021.4.16 11:13:11:261,-0.37,1.12,0.25,0.22,0.71,0.10,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.01,1.59,0.08,-0.75,3.97,0.84,-0.23,-0.35,-1.52
2021.4.16 11:13:11:273,-0.37,1.17,0.26,0.22,0.70,0.08,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.01,1.59,0.08,-0.50,3.98,0.53,-0.13,-0.21,-1.22
2021.4.16 11:13:11:279,-0.37,1.19,0.26,0.22,0.70,0.08,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.01,1.59,0.08,-0.25,3.92,0.25,-0.12,-0.17,-1.13
2021.4.16 11:13:11:284,-0.37,1.22,0.26,0.22,0.70,0.07,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.01,1.59,0.08,-0.11,3.85,0.11,-0.12,-0.09,-0.96
2021.4.16 11:13:11:297,-0.37,1.26,0.25,0.21,0.70,0.06,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.01,1.59,0.09,0.28,3.45,-0.22,-0.13,-0.05,-0.79
2021.4.16 11:13:11:308,-0.36,1.29,0.25,0.21,0.70,0.06,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.00,1.59,0.09,0.60,2.85,-0.30,-0.20,0.02,-0.58
2021.4.16 11:13:11:318,-0.35,1.31,0.24,0.21,0.70,0.05,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.00,1.59,0.08,0.64,2.36,-0.22,-0.30,0.07,-0.41
2021.4.16 11:13:11:329,-0.35,1.32,0.25,0.20,0.70,0.05,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.00,1.59,0.08,0.63,1.55,0.11,-0.37,0.10,-0.26
2021.4.16 11:13:11:341,-0.34,1.33,0.25,0.20,0.70,0.05,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.00,1.59,0.08,0.49,1.12,0.33,-0.42,0.13,-0.12
2021.4.16 11:13:11:352,-0.34,1.34,0.26,0.19,0.70,0.05,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.00,1.59,0.08,0.22,0.35,0.81,-0.41,0.15,0.00
2021.4.16 11:13:11:363,-0.34,1.33,0.27,0.19,0.71,0.05,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.00,1.59,0.08,0.12,-0.06,1.00,-0.33,0.17,0.05
2021.4.16 11:13:11:374,-0.34,1.33,0.29,0.19,0.71,0.05,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.00,1.59,0.08,-0.02,-0.68,1.17,-0.13,0.16,0.16
2021.4.16 11:13:11:386,-0.34,1.31,0.30,0.19,0.71,0.05,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.00,1.59,0.09,-0.01,-1.06,1.21,-0.01,0.17,0.26
2021.4.16 11:13:11:397,-0.34,1.29,0.31,0.19,0.71,0.06,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.00,1.59,0.09,0.07,-1.59,1.14,0.03,0.20,0.34
2021.4.16 11:13:11:408,-0.34,1.27,0.32,0.19,0.71,0.06,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.00,1.59,0.09,0.17,-1.98,0.95,0.03,0.24,0.38
2021.4.16 11:13:11:419,-0.34,1.25,0.33,0.19,0.72,0.06,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.00,1.59,0.09,0.23,-2.27,0.67,-0.02,0.35,0.54
2021.4.16 11:13:11:430,-0.33,1.22,0.33,0.18,0.72,0.07,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.00,1.59,0.09,0.30,-2.43,0.40,-0.06,0.44,0.64
2021.4.16 11:13:11:441,-0.32,1.19,0.33,0.18,0.73,0.08,-0.12,0.18,-0.06,0.23,0.18,-0.06,-0.01,1.59,0.09,0.33,-2.41,0.21,-0.11,0.57,0.85
2021.4.16 11:13:11:453,-0.32,1.17,0.33,0.18,0.74,0.09,-0.12,0.18,-0.06,0.23,0.18,-0.06,-0.01,1.59,0.09,0.14,-2.06,-0.16,-0.14,0.71,1.11
2021.4.16 11:13:11:463,-0.32,1.15,0.32,0.18,0.75,0.10,-0.12,0.18,-0.06,0.23,0.19,-0.06,-0.01,1.59,0.08,-0.06,-1.82,-0.26,-0.13,0.87,1.40
2021.4.16 11:13:11:475,-0.32,1.13,0.32,0.18,0.76,0.12,-0.12,0.18,-0.06,0.23,0.18,-0.06,-0.01,1.59,0.08,-0.26,-1.54,-0.30,-0.03,1.06,1.74
2021.4.16 11:13:11:486,-0.33,1.12,0.32,0.18,0.77,0.15,-0.12,0.18,-0.06,0.23,0.18,-0.06,-0.01,1.59,0.08,-0.64,-1.07,-0.31,0.06,1.21,1.95
2021.4.16 11:13:11:497,-0.35,1.12,0.31,0.18,0.79,0.17,-0.12,0.18,-0.06,0.23,0.19,-0.05,-0.01,1.59,0.08,-1.29,-0.45,-0.25,0.24,1.46,2.21
2021.4.16 11:13:11:509,-0.37,1.12,0.31,0.19,0.81,0.20,-0.12,0.18,-0.06,0.23,0.19,-0.05,-0.01,1.59,0.08,-1.68,-0.18,-0.21,0.42,1.77,2.35
2021.4.16 11:13:11:519,-0.40,1.13,0.31,0.19,0.83,0.22,-0.12,0.18,-0.06,0.23,0.19,-0.05,-0.01,1.59,0.08,-2.20,0.24,-0.21,0.62,2.07,2.38
2021.4.16 11:13:11:531,-0.43,1.14,0.30,0.20,0.86,0.25,-0.12,0.18,-0.06,0.23,0.19,-0.05,-0.01,1.59,0.08,-2.57,0.77,-0.41,0.74,2.27,2.33
2021.4.16 11:13:11:542,-0.46,1.15,0.30,0.21,0.89,0.27,-0.12,0.18,-0.06,0.23,0.19,-0.06,-0.01,1.59,0.08,-2.72,1.28,-0.61,0.85,2.45,2.26
2021.4.16 11:13:11:558,-0.49,1.17,0.29,0.22,0.92,0.29,-0.12,0.18,-0.06,0.23,0.19,-0.06,-0.01,1.59,0.08,-2.64,1.77,-0.90,1.03,2.77,1.98
2021.4.16 11:13:11:569,-0.53,1.21,0.27,0.24,0.97,0.32,-0.12,0.18,-0.06,0.23,0.19,-0.06,-0.01,1.59,0.07,-2.29,2.30,-1.36,1.09,3.07,1.62
2021.4.16 11:13:11:576,-0.54,1.23,0.26,0.25,0.99,0.33,-0.12,0.18,-0.06,0.23,0.19,-0.06,0.00,1.59,0.07,-2.18,2.37,-1.49,1.09,3.20,1.44
2021.4.16 11:13:11:586,-0.56,1.25,0.24,0.26,1.02,0.34,-0.12,0.18,-0.06,0.23,0.19,-0.06,0.00,1.59,0.07,-1.75,2.51,-1.86,1.05,3.33,1.12
2021.4.16 11:13:11:598,-0.57,1.28,0.21,0.28,1.07,0.35,-0.12,0.18,-0.06,0.23,0.19,-0.06,0.00,1.59,0.07,-1.26,2.48,-2.18,1.03,3.39,0.82
2021.4.16 11:13:11:609,-0.58,1.30,0.18,0.29,1.11,0.35,-0.12,0.18,-0.06,0.23,0.19,-0.06,0.00,1.59,0.07,-0.67,2.22,-2.41,0.92,3.40,0.48
2021.4.16 11:13:11:620,-0.58,1.32,0.15,0.30,1.14,0.35,-0.12,0.18,-0.06,0.23,0.19,-0.06,0.00,1.59,0.07,-0.33,1.96,-2.41,0.81,3.31,0.12
2021.4.16 11:13:11:631,-0.58,1.34,0.13,0.32,1.19,0.35,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.00,1.59,0.07,0.09,1.49,-2.22,0.69,3.10,-0.22
2021.4.16 11:13:11:644,-0.57,1.35,0.10,0.32,1.22,0.35,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.00,1.59,0.07,0.24,1.10,-1.92,0.60,2.86,-0.33
2021.4.16 11:13:11:654,-0.57,1.36,0.09,0.33,1.25,0.35,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.01,1.59,0.07,0.28,0.89,-1.70,0.44,2.41,-0.31
2021.4.16 11:13:11:666,-0.57,1.36,0.08,0.33,1.27,0.34,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.01,1.59,0.07,0.26,0.58,-1.33,0.31,1.85,-0.19
2021.4.16 11:13:11:678,-0.57,1.36,0.07,0.33,1.28,0.34,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.01,1.59,0.07,0.14,0.25,-0.87,0.18,1.42,-0.01
2021.4.16 11:13:11:688,-0.57,1.36,0.06,0.33,1.29,0.35,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.01,1.60,0.07,0.05,0.04,-0.51,0.06,1.05,0.14
2021.4.16 11:13:11:699,-0.57,1.36,0.06,0.32,1.28,0.34,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.01,1.60,0.07,-0.01,-0.09,-0.28,-0.02,0.77,0.20
2021.4.16 11:13:11:712,-0.57,1.36,0.06,0.32,1.29,0.34,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.01,1.60,0.07,-0.03,-0.25,-0.02,-0.14,0.46,0.25
2021.4.16 11:13:11:722,-0.57,1.35,0.06,0.32,1.29,0.35,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.01,1.60,0.07,-0.03,-0.34,0.13,-0.22,0.32,0.26
2021.4.16 11:13:11:733,-0.57,1.35,0.07,0.31,1.29,0.35,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.01,1.60,0.07,0.00,-0.48,0.33,-0.34,0.05,0.32
2021.4.16 11:13:11:744,-0.57,1.34,0.08,0.31,1.29,0.36,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.60,0.07,0.09,-0.63,0.55,-0.46,-0.22,0.33
2021.4.16 11:13:11:756,-0.56,1.33,0.08,0.30,1.28,0.36,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.60,0.07,0.13,-0.71,0.62,-0.53,-0.38,0.31
2021.4.16 11:13:11:767,-0.56,1.32,0.09,0.30,1.28,0.36,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.60,0.07,0.20,-0.83,0.72,-0.61,-0.58,0.27
2021.4.16 11:13:11:778,-0.56,1.31,0.10,0.29,1.27,0.37,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.60,0.07,0.26,-0.95,0.82,-0.65,-0.73,0.19
2021.4.16 11:13:11:789,-0.55,1.30,0.11,0.28,1.26,0.37,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.60,0.07,0.33,-1.09,0.89,-0.65,-0.80,0.10
2021.4.16 11:13:11:800,-0.55,1.29,0.12,0.27,1.25,0.36,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.60,0.07,0.40,-1.20,0.95,-0.64,-0.80,0.02
2021.4.16 11:13:11:811,-0.54,1.27,0.13,0.27,1.25,0.36,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.60,0.07,0.50,-1.36,1.03,-0.61,-0.76,-0.02
2021.4.16 11:13:11:823,-0.53,1.26,0.14,0.26,1.24,0.36,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.60,0.07,0.62,-1.54,1.07,-0.54,-0.56,-0.09
2021.4.16 11:13:11:834,-0.52,1.24,0.15,0.25,1.23,0.36,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.60,0.07,0.72,-1.66,1.09,-0.52,-0.40,-0.07
2021.4.16 11:13:11:845,-0.51,1.22,0.17,0.25,1.23,0.36,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.60,0.07,0.92,-1.85,1.06,-0.46,-0.14,-0.01
2021.4.16 11:13:11:858,-0.50,1.19,0.18,0.24,1.23,0.36,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.60,0.07,1.02,-1.93,1.01,-0.37,0.15,0.04
2021.4.16 11:13:11:868,-0.49,1.17,0.19,0.24,1.24,0.36,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.60,0.07,1.17,-2.03,0.94,-0.24,0.48,0.09
2021.4.16 11:13:11:881,-0.47,1.14,0.20,0.26,1.27,0.37,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.60,0.07,1.34,-2.10,0.82,-0.01,0.83,0.14
2021.4.16 11:13:11:890,-0.46,1.12,0.20,0.26,1.28,0.37,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.60,0.07,1.41,-2.09,0.74,0.12,1.04,0.12
2021.4.16 11:13:11:901,-0.44,1.10,0.21,0.26,1.29,0.37,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.60,0.06,1.46,-2.07,0.66,0.36,1.33,0.08
2021.4.16 11:13:11:912,-0.42,1.08,0.22,0.27,1.31,0.37,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.60,0.06,1.55,-2.03,0.55,0.53,1.51,0.04
2021.4.16 11:13:11:923,-0.41,1.06,0.22,0.28,1.33,0.37,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.60,0.06,1.66,-1.97,0.45,0.83,1.86,-0.12
2021.4.16 11:13:11:937,-0.38,1.03,0.23,0.29,1.36,0.37,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.60,0.06,1.76,-1.92,0.36,1.00,2.13,-0.34
2021.4.16 11:13:11:946,-0.36,1.02,0.23,0.30,1.38,0.36,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.60,0.06,1.80,-1.85,0.31,1.08,2.31,-0.52
2021.4.16 11:13:11:957,-0.35,1.00,0.23,0.32,1.41,0.35,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.60,0.06,1.76,-1.69,0.20,1.13,2.53,-0.88
2021.4.16 11:13:11:969,-0.33,0.98,0.23,0.33,1.44,0.33,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.59,0.06,1.69,-1.59,0.16,1.12,2.66,-1.36
2021.4.16 11:13:11:980,-0.31,0.97,0.23,0.34,1.47,0.31,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.59,0.06,1.61,-1.44,0.11,1.05,2.67,-1.69
2021.4.16 11:13:11:992,-0.29,0.95,0.23,0.35,1.50,0.28,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.59,0.06,1.55,-1.30,0.07,0.86,2.51,-2.38
2021.4.16 11:13:12:03,-0.27,0.94,0.24,0.36,1.52,0.25,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.59,0.06,1.51,-1.19,0.05,0.66,2.18,-2.90
2021.4.16 11:13:12:16,-0.26,0.92,0.24,0.36,1.54,0.21,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.59,0.06,1.47,-1.13,0.03,0.43,1.64,-3.31
2021.4.16 11:13:12:28,-0.24,0.91,0.24,0.37,1.56,0.16,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.59,0.06,1.34,-1.03,0.01,0.19,0.94,-3.51
2021.4.16 11:13:12:45,-0.22,0.89,0.24,0.36,1.55,0.10,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.59,0.06,1.19,-0.93,-0.02,-0.11,0.01,-3.39
2021.4.16 11:13:12:54,-0.21,0.89,0.24,0.36,1.55,0.07,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.59,0.06,1.16,-0.90,-0.02,-0.20,-0.35,-3.20
2021.4.16 11:13:12:63,-0.20,0.88,0.24,0.36,1.54,0.05,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.59,0.06,1.07,-0.81,0.01,-0.25,-0.81,-2.86
2021.4.16 11:13:12:68,-0.20,0.88,0.24,0.35,1.53,0.04,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.59,0.05,1.07,-0.81,0.01,-0.26,-0.81,-2.84
2021.4.16 11:13:12:78,-0.19,0.87,0.24,0.35,1.52,0.01,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.59,0.05,0.90,-0.66,0.08,-0.32,-1.20,-2.45
2021.4.16 11:13:12:89,-0.18,0.86,0.24,0.35,1.50,-0.01,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.59,0.05,0.81,-0.60,0.13,-0.34,-1.39,-2.21
2021.4.16 11:13:12:100,-0.17,0.86,0.24,0.34,1.48,-0.03,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.59,0.05,0.67,-0.50,0.22,-0.38,-1.55,-1.91
2021.4.16 11:13:12:112,-0.17,0.85,0.25,0.34,1.46,-0.05,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.59,0.05,0.49,-0.40,0.33,-0.39,-1.60,-1.68
2021.4.16 11:13:12:126,-0.16,0.85,0.25,0.33,1.44,-0.06,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.59,0.06,0.18,-0.22,0.55,-0.44,-1.65,-1.30
2021.4.16 11:13:12:134,-0.17,0.85,0.26,0.33,1.43,-0.07,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.59,0.06,-0.03,-0.11,0.67,-0.45,-1.61,-1.13
2021.4.16 11:13:12:145,-0.17,0.85,0.27,0.33,1.41,-0.08,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.59,0.06,-0.32,0.12,0.84,-0.44,-1.48,-0.88
2021.4.16 11:13:12:157,-0.17,0.85,0.28,0.32,1.40,-0.09,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.01,1.60,0.06,-0.50,0.28,0.96,-0.43,-1.30,-0.67
2021.4.16 11:13:12:167,-0.18,0.86,0.29,0.32,1.39,-0.09,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.01,1.60,0.06,-0.73,0.57,1.12,-0.43,-1.05,-0.51
2021.4.16 11:13:12:178,-0.19,0.87,0.31,0.31,1.38,-0.10,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.01,1.59,0.06,-0.92,0.90,1.27,-0.39,-0.77,-0.35
2021.4.16 11:13:12:190,-0.21,0.89,0.32,0.31,1.38,-0.10,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.01,1.59,0.06,-1.05,1.15,1.34,-0.37,-0.56,-0.28
2021.4.16 11:13:12:201,-0.22,0.90,0.34,0.30,1.38,-0.10,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.01,1.59,0.06,-1.18,1.54,1.39,-0.33,-0.24,-0.21
2021.4.16 11:13:12:217,-0.23,0.93,0.35,0.30,1.38,-0.11,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.01,1.59,0.06,-1.26,2.07,1.34,-0.28,0.03,-0.12
2021.4.16 11:13:12:224,-0.25,0.96,0.37,0.30,1.38,-0.11,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.01,1.59,0.06,-1.27,2.32,1.24,-0.24,0.24,-0.02
2021.4.16 11:13:12:234,-0.26,0.99,0.38,0.30,1.38,-0.11,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.01,1.59,0.06,-1.22,2.71,0.99,-0.21,0.42,0.07
2021.4.16 11:13:12:245,-0.27,1.02,0.38,0.30,1.39,-0.10,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.01,1.59,0.06,-1.14,2.96,0.82,-0.17,0.51,0.13
2021.4.16 11:13:12:257,-0.28,1.06,0.38,0.29,1.40,-0.10,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.01,1.59,0.06,-0.90,3.38,0.28,-0.15,0.56,0.23
2021.4.16 11:13:12:268,-0.29,1.10,0.38,0.29,1.40,-0.10,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.59,0.06,-0.71,3.51,-0.07,-0.15,0.56,0.30
2021.4.16 11:13:12:279,-0.29,1.14,0.37,0.29,1.41,-0.09,-0.12,0.18,-0.06,0.23,0.18,-0.06,0.02,1.59,0.06,-0.41,3.51,-0.61,-0.14,0.50,0.39
2021.4.16 11:13:12:291,-0.29,1.18,0.36,0.29,1.41,-0.09,-0.12,0.18,-0.06,0.23,0.17,-0.06,0.02,1.59,0.06,-0.07,3.23,-1.10,-0.14,0.47,0.43
2021.4.16 11:13:12:303,-0.29,1.21,0.34,0.29,1.42,-0.08,-0.12,0.18,-0.06,0.23,0.17,-0.06,0.02,1.59,0.06,0.18,2.76,-1.37,-0.12,0.37,0.51
2021.4.16 11:13:12:314,-0.29,1.23,0.32,0.28,1.42,-0.07,-0.12,0.18,-0.06,0.23,0.17,-0.06,0.02,1.59,0.06,0.28,2.28,-1.50,-0.12,0.28,0.54
