time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.19 10:39:21:303,-0.11,0.92,0.24,0.20,1.05,0.20,-0.12,0.16,-0.10,0.10,0.16,-0.12,0.00,1.57,-0.03,0.00,0.06,0.06,-0.07,-0.06,0.08
2021.4.19 10:39:21:312,-0.11,0.92,0.24,0.20,1.05,0.20,-0.12,0.16,-0.10,0.10,0.16,-0.12,0.00,1.57,-0.03,0.00,0.07,0.06,-0.07,-0.05,0.08
2021.4.19 10:39:21:322,-0.11,0.92,0.24,0.20,1.05,0.20,-0.12,0.16,-0.10,0.10,0.16,-0.12,0.00,1.57,-0.03,-0.01,0.07,0.06,-0.08,-0.04,0.08
2021.4.19 10:39:21:333,-0.11,0.92,0.24,0.19,1.05,0.20,-0.12,0.16,-0.10,0.10,0.16,-0.12,0.00,1.57,-0.03,-0.01,0.07,0.07,-0.08,-0.03,0.08
2021.4.19 10:39:21:344,-0.11,0.92,0.24,0.19,1.05,0.21,-0.12,0.16,-0.10,0.10,0.16,-0.12,0.00,1.57,-0.03,-0.01,0.07,0.07,-0.07,-0.02,0.08
2021.4.19 10:39:21:355,-0.11,0.92,0.24,0.19,1.05,0.21,-0.12,0.16,-0.10,0.10,0.16,-0.12,0.00,1.57,-0.03,-0.01,0.08,0.08,-0.07,-0.01,0.08
2021.4.19 10:39:21:368,-0.11,0.92,0.24,0.19,1.05,0.21,-0.12,0.16,-0.10,0.10,0.16,-0.12,0.00,1.57,-0.03,-0.01,0.08,0.08,-0.06,0.00,0.08
2021.4.19 10:39:21:378,-0.11,0.92,0.24,0.19,1.05,0.21,-0.12,0.16,-0.10,0.10,0.16,-0.12,0.00,1.57,-0.03,-0.01,0.09,0.09,-0.06,0.00,0.07
2021.4.19 10:39:21:391,-0.11,0.93,0.24,0.19,1.05,0.21,-0.12,0.16,-0.10,0.10,0.16,-0.12,0.00,1.57,-0.03,-0.02,0.09,0.09,-0.04,0.00,0.07
2021.4.19 10:39:21:403,-0.11,0.93,0.24,0.19,1.05,0.21,-0.12,0.16,-0.10,0.10,0.16,-0.12,0.00,1.57,-0.03,-0.01,0.09,0.09,-0.04,0.00,0.07
2021.4.19 10:39:21:411,-0.11,0.93,0.25,0.19,1.05,0.21,-0.12,0.16,-0.10,0.10,0.16,-0.12,0.00,1.57,-0.03,-0.01,0.09,0.09,-0.03,-0.01,0.07
2021.4.19 10:39:21:422,-0.11,0.93,0.25,0.19,1.05,0.21,-0.12,0.16,-0.10,0.10,0.16,-0.12,0.00,1.57,-0.03,0.00,0.09,0.09,-0.03,-0.01,0.07
2021.4.19 10:39:21:433,-0.11,0.93,0.25,0.19,1.05,0.21,-0.12,0.16,-0.10,0.10,0.16,-0.12,0.00,1.57,-0.03,0.00,0.08,0.09,-0.03,-0.02,0.07
2021.4.19 10:39:21:445,-0.11,0.93,0.25,0.19,1.05,0.21,-0.12,0.16,-0.10,0.10,0.16,-0.12,0.00,1.57,-0.03,0.01,0.08,0.09,-0.03,-0.02,0.07
2021.4.19 10:39:21:456,-0.11,0.93,0.25,0.19,1.05,0.21,-0.12,0.16,-0.10,0.10,0.16,-0.12,0.00,1.57,-0.03,0.01,0.07,0.09,-0.04,-0.03,0.07
2021.4.19 10:39:21:467,-0.11,0.93,0.25,0.19,1.05,0.22,-0.12,0.16,-0.10,0.10,0.16,-0.12,0.00,1.57,-0.03,0.02,0.07,0.08,-0.04,-0.03,0.07
2021.4.19 10:39:21:478,-0.11,0.93,0.25,0.19,1.05,0.22,-0.12,0.16,-0.10,0.10,0.16,-0.12,0.00,1.57,-0.03,0.03,0.06,0.07,-0.05,-0.04,0.07
2021.4.19 10:39:21:494,-0.11,0.93,0.25,0.19,1.05,0.22,-0.12,0.16,-0.10,0.10,0.16,-0.12,0.00,1.57,-0.03,0.05,0.05,0.06,-0.06,-0.04,0.07
2021.4.19 10:39:21:501,-0.11,0.93,0.25,0.19,1.05,0.22,-0.12,0.16,-0.10,0.10,0.16,-0.12,0.00,1.57,-0.03,0.05,0.04,0.05,-0.06,-0.04,0.07
2021.4.19 10:39:21:511,-0.11,0.93,0.25,0.19,1.05,0.22,-0.12,0.16,-0.10,0.10,0.16,-0.12,0.00,1.57,-0.03,0.06,0.04,0.04,-0.06,-0.04,0.06
2021.4.19 10:39:21:523,-0.11,0.93,0.25,0.19,1.05,0.22,-0.12,0.16,-0.10,0.10,0.16,-0.12,0.00,1.57,-0.03,0.08,0.02,0.03,-0.06,-0.05,0.05
2021.4.19 10:39:21:534,-0.11,0.93,0.25,0.19,1.05,0.22,-0.12,0.16,-0.10,0.10,0.16,-0.12,0.00,1.57,-0.03,0.09,0.01,0.02,-0.06,-0.05,0.06
2021.4.19 10:39:21:546,-0.10,0.93,0.25,0.19,1.05,0.22,-0.12,0.16,-0.10,0.10,0.16,-0.12,0.00,1.57,-0.03,0.11,0.00,0.01,-0.06,-0.05,0.06
2021.4.19 10:39:21:556,-0.10,0.93,0.25,0.18,1.05,0.22,-0.12,0.16,-0.10,0.10,0.16,-0.12,0.00,1.57,-0.03,0.12,0.00,0.01,-0.07,-0.05,0.06
2021.4.19 10:39:21:568,-0.10,0.93,0.25,0.18,1.05,0.22,-0.12,0.16,-0.10,0.10,0.16,-0.12,0.00,1.57,-0.03,0.13,-0.01,0.00,-0.07,-0.05,0.06
2021.4.19 10:39:21:580,-0.10,0.93,0.25,0.18,1.05,0.23,-0.12,0.16,-0.10,0.10,0.16,-0.12,0.00,1.57,-0.03,0.13,0.00,0.00,-0.08,-0.05,0.06
2021.4.19 10:39:21:591,-0.10,0.93,0.25,0.18,1.05,0.23,-0.12,0.16,-0.10,0.10,0.16,-0.12,0.00,1.57,-0.03,0.11,0.00,0.00,-0.08,-0.04,0.06
2021.4.19 10:39:21:601,-0.10,0.93,0.25,0.18,1.05,0.23,-0.12,0.16,-0.10,0.10,0.16,-0.12,0.00,1.57,-0.03,0.09,0.01,0.00,-0.09,-0.04,0.07
2021.4.19 10:39:21:612,-0.10,0.93,0.25,0.18,1.05,0.23,-0.12,0.16,-0.10,0.10,0.16,-0.12,0.00,1.57,-0.03,0.08,0.01,0.00,-0.09,-0.03,0.07
2021.4.19 10:39:21:623,-0.10,0.93,0.25,0.18,1.05,0.23,-0.12,0.16,-0.10,0.10,0.16,-0.12,0.00,1.57,-0.03,0.06,0.02,0.00,-0.09,-0.02,0.07
2021.4.19 10:39:21:635,-0.10,0.93,0.25,0.18,1.05,0.23,-0.12,0.16,-0.10,0.10,0.16,-0.12,0.00,1.57,-0.02,0.03,0.02,0.00,-0.08,-0.01,0.07
2021.4.19 10:39:21:646,-0.10,0.93,0.25,0.18,1.05,0.23,-0.12,0.16,-0.10,0.10,0.16,-0.12,0.00,1.56,-0.02,0.02,0.02,0.00,-0.07,0.00,0.07
2021.4.19 10:39:21:657,-0.10,0.94,0.25,0.18,1.05,0.23,-0.12,0.16,-0.10,0.10,0.16,-0.12,0.00,1.56,-0.02,-0.01,0.03,0.00,-0.06,0.01,0.07
2021.4.19 10:39:21:668,-0.10,0.94,0.25,0.18,1.05,0.23,-0.12,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.56,-0.02,-0.03,0.04,0.01,-0.05,0.03,0.08
2021.4.19 10:39:21:682,-0.10,0.94,0.25,0.18,1.05,0.23,-0.12,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.56,-0.02,-0.05,0.05,0.02,-0.04,0.06,0.09
2021.4.19 10:39:21:691,-0.10,0.94,0.25,0.18,1.05,0.23,-0.12,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.56,-0.02,-0.06,0.05,0.03,-0.03,0.09,0.09
2021.4.19 10:39:21:702,-0.10,0.94,0.25,0.18,1.05,0.23,-0.12,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.56,-0.02,-0.06,0.06,0.05,-0.02,0.12,0.10
2021.4.19 10:39:21:713,-0.10,0.94,0.25,0.17,1.05,0.24,-0.12,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.56,-0.02,-0.07,0.07,0.07,-0.02,0.15,0.10
2021.4.19 10:39:21:725,-0.10,0.94,0.26,0.17,1.05,0.24,-0.12,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.56,-0.02,-0.07,0.08,0.09,-0.01,0.18,0.11
2021.4.19 10:39:21:736,-0.10,0.94,0.26,0.17,1.06,0.24,-0.12,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.56,-0.02,-0.06,0.10,0.11,-0.02,0.20,0.12
2021.4.19 10:39:21:747,-0.10,0.94,0.26,0.17,1.06,0.24,-0.12,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.56,-0.02,-0.05,0.12,0.13,-0.03,0.23,0.12
2021.4.19 10:39:21:760,-0.10,0.94,0.26,0.17,1.06,0.24,-0.12,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.56,-0.02,-0.05,0.14,0.15,-0.04,0.24,0.13
2021.4.19 10:39:21:770,-0.10,0.95,0.26,0.17,1.07,0.24,-0.12,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.56,-0.01,-0.04,0.16,0.17,-0.04,0.25,0.14
2021.4.19 10:39:21:781,-0.10,0.95,0.26,0.17,1.07,0.24,-0.12,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.56,-0.01,-0.04,0.17,0.18,-0.05,0.25,0.14
2021.4.19 10:39:21:792,-0.10,0.95,0.27,0.17,1.07,0.25,-0.12,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.56,-0.01,-0.04,0.19,0.19,-0.06,0.24,0.14
2021.4.19 10:39:21:803,-0.10,0.95,0.27,0.17,1.07,0.25,-0.12,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.56,-0.01,-0.03,0.20,0.20,-0.06,0.24,0.14
2021.4.19 10:39:21:814,-0.10,0.95,0.27,0.17,1.08,0.25,-0.12,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.56,-0.01,-0.03,0.20,0.20,-0.07,0.24,0.14
2021.4.19 10:39:21:825,-0.10,0.96,0.27,0.17,1.08,0.25,-0.12,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.56,-0.01,-0.02,0.20,0.20,-0.09,0.23,0.15
2021.4.19 10:39:21:837,-0.10,0.96,0.27,0.17,1.08,0.25,-0.12,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.57,-0.01,-0.01,0.19,0.19,-0.09,0.23,0.15
2021.4.19 10:39:21:848,-0.10,0.96,0.28,0.17,1.08,0.25,-0.12,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.57,-0.01,0.00,0.18,0.18,-0.11,0.21,0.15
2021.4.19 10:39:21:861,-0.10,0.96,0.28,0.17,1.09,0.26,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.57,-0.01,0.01,0.16,0.17,-0.12,0.20,0.15
2021.4.19 10:39:21:871,-0.10,0.96,0.28,0.16,1.09,0.26,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.57,-0.01,0.01,0.14,0.16,-0.13,0.18,0.15
2021.4.19 10:39:21:882,-0.10,0.96,0.28,0.16,1.09,0.26,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.57,-0.01,0.00,0.13,0.15,-0.15,0.16,0.15
2021.4.19 10:39:21:893,-0.10,0.97,0.28,0.16,1.09,0.26,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.57,-0.01,-0.01,0.12,0.14,-0.15,0.15,0.15
2021.4.19 10:39:21:904,-0.10,0.97,0.28,0.16,1.09,0.26,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.57,-0.01,-0.04,0.10,0.12,-0.16,0.14,0.14
2021.4.19 10:39:21:915,-0.11,0.97,0.29,0.16,1.09,0.26,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.57,-0.01,-0.07,0.09,0.09,-0.17,0.13,0.13
2021.4.19 10:39:21:926,-0.11,0.97,0.29,0.15,1.10,0.26,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.57,-0.01,-0.09,0.08,0.06,-0.18,0.12,0.13
2021.4.19 10:39:21:937,-0.11,0.97,0.29,0.15,1.10,0.27,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.57,-0.01,-0.12,0.06,0.03,-0.19,0.11,0.12
2021.4.19 10:39:21:950,-0.11,0.97,0.29,0.15,1.10,0.27,-0.12,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.57,-0.01,-0.13,0.05,0.01,-0.20,0.10,0.11
2021.4.19 10:39:21:960,-0.11,0.97,0.29,0.15,1.10,0.27,-0.12,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.56,-0.01,-0.15,0.03,-0.03,-0.20,0.08,0.11
2021.4.19 10:39:21:971,-0.11,0.97,0.29,0.15,1.10,0.27,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.56,-0.01,-0.17,0.00,-0.06,-0.20,0.06,0.10
2021.4.19 10:39:21:982,-0.12,0.97,0.28,0.14,1.10,0.27,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.56,-0.01,-0.18,-0.03,-0.08,-0.19,0.05,0.09
2021.4.19 10:39:21:993,-0.12,0.97,0.28,0.14,1.10,0.27,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.55,0.00,-0.18,-0.06,-0.09,-0.19,0.04,0.08
2021.4.19 10:39:22:04,-0.12,0.97,0.28,0.14,1.10,0.27,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.55,0.00,-0.18,-0.09,-0.11,-0.19,0.02,0.08
2021.4.19 10:39:22:15,-0.12,0.97,0.28,0.14,1.10,0.27,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.54,0.00,-0.18,-0.13,-0.11,-0.17,0.01,0.07
2021.4.19 10:39:22:26,-0.12,0.96,0.28,0.14,1.10,0.27,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.54,0.00,-0.18,-0.16,-0.12,-0.16,0.01,0.06
2021.4.19 10:39:22:38,-0.13,0.96,0.28,0.13,1.10,0.27,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.53,0.00,-0.18,-0.18,-0.11,-0.14,0.02,0.06
2021.4.19 10:39:22:50,-0.13,0.96,0.28,0.13,1.10,0.27,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.53,0.00,-0.17,-0.20,-0.11,-0.12,0.02,0.05
2021.4.19 10:39:22:60,-0.13,0.96,0.28,0.13,1.10,0.28,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.53,0.00,-0.16,-0.20,-0.10,-0.11,0.03,0.05
2021.4.19 10:39:22:71,-0.13,0.95,0.27,0.13,1.10,0.28,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.53,0.00,-0.16,-0.19,-0.10,-0.09,0.04,0.04
2021.4.19 10:39:22:83,-0.13,0.95,0.27,0.13,1.10,0.28,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.53,0.00,-0.15,-0.18,-0.09,-0.06,0.06,0.04
2021.4.19 10:39:22:94,-0.13,0.95,0.27,0.13,1.10,0.28,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.53,0.00,-0.14,-0.16,-0.09,-0.04,0.07,0.03
2021.4.19 10:39:22:105,-0.14,0.95,0.27,0.13,1.10,0.28,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.53,0.00,-0.14,-0.14,-0.08,-0.02,0.08,0.03
2021.4.19 10:39:22:117,-0.14,0.95,0.27,0.13,1.11,0.28,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.53,0.01,-0.14,-0.11,-0.07,0.00,0.09,0.03
2021.4.19 10:39:22:128,-0.14,0.95,0.27,0.13,1.11,0.28,-0.13,0.16,-0.10,0.10,0.16,-0.11,-0.01,1.53,0.01,-0.14,-0.09,-0.06,0.01,0.09,0.02
2021.4.19 10:39:22:138,-0.14,0.95,0.27,0.13,1.11,0.28,-0.13,0.16,-0.10,0.10,0.16,-0.11,-0.01,1.54,0.01,-0.13,-0.06,-0.05,0.03,0.08,0.02
2021.4.19 10:39:22:150,-0.14,0.95,0.27,0.13,1.11,0.28,-0.13,0.16,-0.10,0.10,0.16,-0.11,-0.01,1.54,0.01,-0.12,-0.05,-0.05,0.04,0.07,0.02
2021.4.19 10:39:22:161,-0.14,0.95,0.27,0.13,1.11,0.28,-0.13,0.16,-0.09,0.10,0.16,-0.11,-0.01,1.54,0.01,-0.11,-0.04,-0.05,0.04,0.06,0.02
2021.4.19 10:39:22:172,-0.14,0.95,0.27,0.13,1.11,0.28,-0.12,0.16,-0.09,0.10,0.16,-0.11,-0.01,1.55,0.00,-0.10,-0.04,-0.04,0.04,0.05,0.02
2021.4.19 10:39:22:183,-0.14,0.95,0.27,0.13,1.11,0.28,-0.12,0.16,-0.09,0.10,0.16,-0.11,-0.01,1.55,0.00,-0.08,-0.04,-0.04,0.02,0.03,0.01
2021.4.19 10:39:22:194,-0.15,0.95,0.27,0.13,1.11,0.28,-0.12,0.16,-0.09,0.10,0.16,-0.11,-0.01,1.55,0.00,-0.06,-0.04,-0.03,0.01,0.02,0.01
2021.4.19 10:39:22:206,-0.15,0.94,0.27,0.13,1.11,0.28,-0.12,0.16,-0.09,0.10,0.16,-0.11,-0.01,1.56,0.00,-0.04,-0.04,-0.03,-0.03,0.01,0.01
2021.4.19 10:39:22:216,-0.15,0.94,0.27,0.13,1.11,0.28,-0.12,0.16,-0.09,0.10,0.16,-0.11,-0.01,1.56,0.00,-0.03,-0.04,-0.03,-0.06,0.00,0.01
2021.4.19 10:39:22:228,-0.15,0.94,0.27,0.13,1.11,0.28,-0.13,0.16,-0.09,0.10,0.16,-0.11,-0.01,1.57,0.00,-0.01,-0.05,-0.03,-0.08,-0.01,0.01
2021.4.19 10:39:22:240,-0.15,0.94,0.27,0.13,1.11,0.28,-0.13,0.16,-0.09,0.10,0.16,-0.11,-0.01,1.57,0.00,0.00,-0.05,-0.03,-0.12,-0.04,0.00
2021.4.19 10:39:22:252,-0.15,0.94,0.27,0.13,1.11,0.28,-0.13,0.16,-0.09,0.10,0.16,-0.11,-0.01,1.57,0.00,0.02,-0.06,-0.03,-0.14,-0.05,0.00
2021.4.19 10:39:22:261,-0.15,0.94,0.27,0.12,1.11,0.28,-0.13,0.16,-0.09,0.10,0.16,-0.11,-0.01,1.57,0.00,0.02,-0.06,-0.04,-0.17,-0.06,-0.01
2021.4.19 10:39:22:272,-0.15,0.94,0.27,0.12,1.11,0.28,-0.13,0.16,-0.09,0.10,0.16,-0.11,-0.01,1.57,0.00,0.03,-0.06,-0.04,-0.19,-0.07,-0.02
2021.4.19 10:39:22:283,-0.14,0.94,0.27,0.12,1.11,0.28,-0.13,0.16,-0.09,0.10,0.16,-0.11,-0.01,1.58,0.00,0.04,-0.07,-0.05,-0.21,-0.09,-0.02
2021.4.19 10:39:22:294,-0.14,0.94,0.26,0.12,1.11,0.28,-0.13,0.16,-0.09,0.10,0.16,-0.11,-0.01,1.58,0.00,0.03,-0.07,-0.05,-0.24,-0.10,-0.03
2021.4.19 10:39:22:307,-0.14,0.94,0.26,0.11,1.10,0.28,-0.13,0.16,-0.09,0.10,0.16,-0.11,-0.01,1.58,0.00,0.03,-0.07,-0.06,-0.25,-0.11,-0.04
2021.4.19 10:39:22:317,-0.14,0.94,0.26,0.11,1.10,0.28,-0.13,0.16,-0.09,0.10,0.16,-0.11,-0.01,1.58,0.00,0.02,-0.07,-0.06,-0.26,-0.12,-0.04
2021.4.19 10:39:22:328,-0.14,0.94,0.26,0.11,1.10,0.28,-0.13,0.16,-0.09,0.10,0.16,-0.11,-0.01,1.58,0.00,0.02,-0.06,-0.07,-0.25,-0.14,-0.06
2021.4.19 10:39:22:339,-0.14,0.94,0.26,0.11,1.10,0.27,-0.13,0.16,-0.09,0.10,0.16,-0.11,-0.01,1.58,0.00,0.01,-0.05,-0.08,-0.24,-0.15,-0.07
2021.4.19 10:39:22:350,-0.14,0.94,0.26,0.10,1.10,0.27,-0.13,0.16,-0.09,0.10,0.16,-0.11,-0.01,1.58,0.00,0.00,-0.03,-0.09,-0.22,-0.15,-0.09
2021.4.19 10:39:22:362,-0.14,0.94,0.26,0.10,1.10,0.27,-0.13,0.16,-0.09,0.10,0.16,-0.11,-0.01,1.58,0.00,-0.01,0.00,-0.09,-0.20,-0.14,-0.11
2021.4.19 10:39:22:372,-0.14,0.94,0.26,0.10,1.09,0.27,-0.12,0.16,-0.09,0.10,0.16,-0.11,-0.01,1.57,0.00,-0.02,0.03,-0.09,-0.18,-0.12,-0.13
2021.4.19 10:39:22:384,-0.14,0.94,0.26,0.10,1.09,0.27,-0.12,0.16,-0.09,0.10,0.16,-0.11,-0.02,1.57,0.00,-0.02,0.07,-0.09,-0.15,-0.10,-0.15
2021.4.19 10:39:22:395,-0.14,0.94,0.26,0.10,1.09,0.27,-0.12,0.16,-0.09,0.10,0.16,-0.11,-0.02,1.57,0.00,-0.03,0.09,-0.08,-0.14,-0.08,-0.16
2021.4.19 10:39:22:407,-0.14,0.94,0.26,0.09,1.09,0.27,-0.12,0.16,-0.09,0.10,0.16,-0.11,-0.02,1.57,0.00,-0.04,0.12,-0.08,-0.13,-0.06,-0.17
2021.4.19 10:39:22:417,-0.15,0.94,0.26,0.09,1.09,0.26,-0.13,0.16,-0.09,0.10,0.16,-0.11,-0.02,1.57,0.00,-0.04,0.15,-0.07,-0.12,-0.03,-0.18
2021.4.19 10:39:22:429,-0.15,0.94,0.25,0.09,1.09,0.26,-0.13,0.16,-0.09,0.10,0.16,-0.11,-0.02,1.57,0.00,-0.05,0.16,-0.07,-0.11,-0.03,-0.18
2021.4.19 10:39:22:440,-0.15,0.95,0.25,0.09,1.09,0.26,-0.13,0.16,-0.09,0.10,0.16,-0.11,-0.02,1.57,0.00,-0.05,0.17,-0.06,-0.09,-0.02,-0.18
2021.4.19 10:39:22:451,-0.15,0.95,0.25,0.09,1.09,0.26,-0.13,0.16,-0.09,0.10,0.16,-0.11,-0.02,1.57,0.00,-0.06,0.18,-0.05,-0.08,0.00,-0.18
2021.4.19 10:39:22:462,-0.15,0.95,0.25,0.09,1.09,0.26,-0.13,0.16,-0.09,0.10,0.16,-0.11,-0.02,1.57,0.00,-0.07,0.19,-0.05,-0.06,0.00,-0.17
2021.4.19 10:39:22:473,-0.15,0.95,0.25,0.09,1.09,0.25,-0.13,0.16,-0.09,0.10,0.16,-0.11,-0.02,1.57,0.00,-0.08,0.20,-0.04,-0.02,0.00,-0.16
2021.4.19 10:39:22:484,-0.15,0.95,0.25,0.09,1.09,0.25,-0.13,0.16,-0.09,0.10,0.16,-0.11,-0.02,1.57,0.00,-0.09,0.20,-0.04,0.02,0.00,-0.15
2021.4.19 10:39:22:496,-0.15,0.96,0.25,0.09,1.09,0.25,-0.13,0.16,-0.09,0.10,0.16,-0.11,-0.02,1.57,0.00,-0.09,0.20,-0.03,0.04,0.00,-0.14
2021.4.19 10:39:22:507,-0.15,0.96,0.25,0.09,1.09,0.25,-0.13,0.16,-0.09,0.10,0.16,-0.11,-0.02,1.57,0.00,-0.10,0.20,-0.03,0.07,0.01,-0.13
2021.4.19 10:39:22:518,-0.15,0.96,0.25,0.09,1.09,0.25,-0.13,0.16,-0.09,0.10,0.16,-0.11,-0.02,1.57,0.00,-0.10,0.20,-0.02,0.09,0.02,-0.11
2021.4.19 10:39:22:529,-0.15,0.96,0.25,0.09,1.09,0.25,-0.13,0.16,-0.09,0.10,0.16,-0.11,-0.02,1.57,0.00,-0.10,0.21,-0.01,0.11,0.03,-0.10
2021.4.19 10:39:22:540,-0.16,0.97,0.25,0.09,1.09,0.25,-0.13,0.16,-0.09,0.10,0.16,-0.11,-0.02,1.57,0.00,-0.10,0.21,-0.01,0.12,0.04,-0.09
2021.4.19 10:39:22:551,-0.16,0.97,0.25,0.09,1.09,0.25,-0.13,0.16,-0.09,0.10,0.16,-0.11,-0.02,1.57,0.01,-0.10,0.21,0.00,0.15,0.03,-0.07
2021.4.19 10:39:22:563,-0.16,0.97,0.25,0.10,1.09,0.24,-0.13,0.16,-0.09,0.10,0.16,-0.11,-0.02,1.57,0.01,-0.10,0.21,0.00,0.15,0.03,-0.06
2021.4.19 10:39:22:574,-0.16,0.97,0.25,0.10,1.09,0.24,-0.13,0.16,-0.09,0.10,0.16,-0.11,-0.03,1.57,0.01,-0.10,0.21,0.01,0.17,0.03,-0.04
2021.4.19 10:39:22:585,-0.16,0.97,0.25,0.10,1.10,0.24,-0.13,0.16,-0.09,0.10,0.16,-0.11,-0.03,1.57,0.01,-0.10,0.21,0.01,0.17,0.04,-0.03
2021.4.19 10:39:22:597,-0.16,0.98,0.25,0.10,1.10,0.24,-0.13,0.16,-0.09,0.10,0.16,-0.11,-0.03,1.57,0.01,-0.09,0.21,0.02,0.17,0.05,-0.03
2021.4.19 10:39:22:607,-0.16,0.98,0.25,0.10,1.10,0.24,-0.13,0.16,-0.09,0.10,0.16,-0.11,-0.03,1.57,0.01,-0.08,0.21,0.03,0.18,0.06,-0.02
2021.4.19 10:39:22:619,-0.16,0.98,0.25,0.11,1.10,0.24,-0.13,0.16,-0.10,0.10,0.16,-0.11,-0.03,1.57,0.01,-0.07,0.21,0.03,0.18,0.08,-0.02
2021.4.19 10:39:22:632,-0.16,0.98,0.25,0.11,1.10,0.24,-0.13,0.16,-0.10,0.10,0.16,-0.11,-0.03,1.57,0.01,-0.07,0.21,0.04,0.18,0.08,-0.01
2021.4.19 10:39:22:641,-0.16,0.99,0.25,0.11,1.10,0.24,-0.13,0.16,-0.10,0.10,0.16,-0.11,-0.03,1.56,0.01,-0.06,0.21,0.04,0.18,0.08,0.00
2021.4.19 10:39:22:652,-0.16,0.99,0.25,0.11,1.10,0.24,-0.13,0.16,-0.10,0.10,0.16,-0.11,-0.03,1.56,0.01,-0.05,0.20,0.05,0.18,0.09,0.01
2021.4.19 10:39:22:663,-0.16,0.99,0.25,0.11,1.10,0.24,-0.13,0.16,-0.10,0.10,0.16,-0.11,-0.03,1.56,0.01,-0.04,0.21,0.05,0.18,0.10,0.01
2021.4.19 10:39:22:674,-0.17,0.99,0.25,0.12,1.10,0.24,-0.13,0.16,-0.10,0.10,0.16,-0.11,-0.03,1.56,0.01,-0.04,0.21,0.06,0.17,0.10,0.01
2021.4.19 10:39:22:686,-0.17,0.99,0.26,0.12,1.10,0.24,-0.13,0.16,-0.10,0.10,0.16,-0.11,-0.03,1.56,0.01,-0.02,0.21,0.06,0.17,0.11,0.02
2021.4.19 10:39:22:698,-0.17,1.00,0.26,0.12,1.11,0.24,-0.13,0.16,-0.10,0.10,0.16,-0.11,-0.03,1.56,0.01,-0.02,0.21,0.07,0.16,0.12,0.02
2021.4.19 10:39:22:708,-0.17,1.00,0.26,0.12,1.11,0.24,-0.13,0.16,-0.10,0.10,0.16,-0.11,-0.03,1.56,0.01,-0.01,0.21,0.07,0.16,0.12,0.03
2021.4.19 10:39:22:720,-0.17,1.00,0.26,0.12,1.11,0.24,-0.13,0.16,-0.10,0.10,0.16,-0.11,-0.03,1.56,0.00,-0.01,0.21,0.08,0.16,0.12,0.04
2021.4.19 10:39:22:731,-0.17,1.00,0.26,0.12,1.11,0.24,-0.13,0.16,-0.10,0.10,0.16,-0.11,-0.03,1.56,0.00,0.00,0.22,0.09,0.16,0.12,0.04
