time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.12 15:08:41:306,-0.13,1.07,0.44,0.60,1.47,0.44,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.08,1.75,0.06,0.02,-0.05,-0.03,-0.34,-0.08,0.12
2021.4.12 15:08:41:319,-0.13,1.07,0.44,0.60,1.46,0.44,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.08,1.75,0.07,0.02,-0.04,-0.03,-0.35,-0.09,0.12
2021.4.12 15:08:41:328,-0.13,1.07,0.44,0.60,1.46,0.44,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.08,1.75,0.07,0.02,-0.04,-0.04,-0.35,-0.09,0.13
2021.4.12 15:08:41:339,-0.13,1.07,0.44,0.59,1.46,0.44,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.08,1.75,0.07,0.02,-0.02,-0.04,-0.35,-0.09,0.13
2021.4.12 15:08:41:351,-0.13,1.07,0.44,0.59,1.46,0.44,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.08,1.75,0.07,0.02,-0.01,-0.04,-0.35,-0.07,0.10
2021.4.12 15:08:41:362,-0.13,1.07,0.44,0.58,1.46,0.45,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.08,1.75,0.07,0.02,-0.01,-0.04,-0.34,-0.05,0.09
2021.4.12 15:08:41:373,-0.13,1.07,0.44,0.58,1.46,0.45,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.08,1.75,0.07,0.03,0.00,-0.04,-0.32,-0.03,0.07
2021.4.12 15:08:41:385,-0.13,1.07,0.44,0.58,1.46,0.45,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.08,1.75,0.07,0.03,0.00,-0.04,-0.32,-0.02,0.06
2021.4.12 15:08:41:396,-0.13,1.07,0.44,0.57,1.46,0.45,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.08,1.75,0.07,0.04,0.00,-0.04,-0.31,-0.03,0.07
2021.4.12 15:08:41:408,-0.13,1.07,0.44,0.57,1.46,0.45,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.08,1.75,0.07,0.04,0.00,-0.04,-0.31,-0.05,0.07
2021.4.12 15:08:41:418,-0.13,1.07,0.44,0.56,1.46,0.45,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.08,1.75,0.07,0.04,0.00,-0.05,-0.31,-0.08,0.08
2021.4.12 15:08:41:429,-0.13,1.07,0.44,0.56,1.46,0.45,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.09,1.75,0.07,0.04,-0.01,-0.05,-0.33,-0.11,0.09
2021.4.12 15:08:41:440,-0.13,1.06,0.44,0.56,1.46,0.45,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.09,1.75,0.07,0.03,-0.02,-0.06,-0.36,-0.17,0.12
2021.4.12 15:08:41:452,-0.12,1.06,0.44,0.55,1.45,0.45,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.09,1.75,0.07,0.02,-0.02,-0.06,-0.40,-0.24,0.16
2021.4.12 15:08:41:463,-0.12,1.06,0.44,0.55,1.45,0.45,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.09,1.75,0.07,0.01,-0.03,-0.06,-0.42,-0.30,0.19
2021.4.12 15:08:41:474,-0.12,1.06,0.44,0.54,1.44,0.46,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.09,1.75,0.07,0.00,-0.03,-0.06,-0.49,-0.43,0.27
2021.4.12 15:08:41:485,-0.12,1.06,0.43,0.54,1.44,0.46,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.09,1.75,0.07,-0.01,-0.03,-0.06,-0.53,-0.50,0.32
2021.4.12 15:08:41:497,-0.13,1.06,0.43,0.53,1.43,0.47,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.09,1.75,0.07,-0.02,-0.02,-0.06,-0.61,-0.67,0.40
2021.4.12 15:08:41:510,-0.13,1.06,0.43,0.52,1.42,0.47,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.09,1.75,0.07,-0.02,-0.01,-0.06,-0.65,-0.77,0.46
2021.4.12 15:08:41:518,-0.13,1.06,0.43,0.51,1.41,0.48,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.09,1.75,0.07,-0.02,-0.01,-0.06,-0.73,-0.93,0.54
2021.4.12 15:08:41:528,-0.13,1.06,0.43,0.51,1.40,0.49,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.09,1.75,0.07,-0.01,-0.01,-0.06,-0.80,-1.06,0.60
2021.4.12 15:08:41:540,-0.13,1.06,0.43,0.50,1.39,0.49,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.09,1.75,0.07,-0.01,-0.01,-0.07,-0.92,-1.27,0.68
2021.4.12 15:08:41:551,-0.13,1.06,0.43,0.49,1.37,0.50,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.09,1.75,0.07,-0.01,-0.02,-0.07,-1.00,-1.44,0.74
2021.4.12 15:08:41:562,-0.13,1.06,0.43,0.47,1.35,0.51,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.09,1.75,0.07,-0.01,-0.02,-0.07,-1.21,-1.85,0.77
2021.4.12 15:08:41:573,-0.13,1.06,0.43,0.46,1.33,0.52,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.09,1.75,0.07,-0.02,-0.02,-0.08,-1.33,-2.09,0.76
2021.4.12 15:08:41:585,-0.13,1.06,0.43,0.44,1.30,0.53,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.09,1.75,0.07,-0.03,-0.02,-0.08,-1.44,-2.34,0.67
2021.4.12 15:08:41:596,-0.13,1.06,0.43,0.42,1.26,0.53,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.09,1.75,0.07,-0.04,-0.03,-0.08,-1.63,-2.77,0.31
2021.4.12 15:08:41:607,-0.13,1.06,0.43,0.40,1.23,0.53,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.10,1.75,0.07,-0.05,-0.02,-0.08,-1.74,-2.95,-0.09
2021.4.12 15:08:41:618,-0.13,1.06,0.43,0.38,1.20,0.52,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.10,1.75,0.07,-0.06,-0.02,-0.08,-1.75,-2.96,-0.37
2021.4.12 15:08:41:632,-0.13,1.06,0.42,0.36,1.16,0.51,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.10,1.75,0.07,-0.07,-0.01,-0.08,-1.70,-2.64,-0.81
2021.4.12 15:08:41:643,-0.13,1.06,0.42,0.34,1.14,0.50,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.10,1.75,0.07,-0.08,0.00,-0.07,-1.67,-2.28,-0.98
2021.4.12 15:08:41:651,-0.13,1.06,0.42,0.34,1.14,0.50,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.10,1.75,0.07,-0.08,0.00,-0.07,-1.67,-2.28,-0.98
2021.4.12 15:08:41:662,-0.13,1.06,0.42,0.31,1.10,0.48,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.10,1.75,0.07,-0.09,0.02,-0.06,-1.63,-1.57,-1.06
2021.4.12 15:08:41:673,-0.13,1.06,0.42,0.29,1.09,0.47,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.10,1.75,0.07,-0.10,0.03,-0.06,-1.54,-1.33,-1.05
2021.4.12 15:08:41:684,-0.13,1.06,0.42,0.28,1.08,0.46,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.10,1.75,0.07,-0.10,0.03,-0.06,-1.30,-1.06,-1.01
2021.4.12 15:08:41:701,-0.14,1.06,0.42,0.26,1.06,0.44,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.10,1.75,0.07,-0.11,0.03,-0.06,-0.91,-0.84,-0.94
2021.4.12 15:08:41:707,-0.14,1.06,0.42,0.26,1.06,0.43,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.10,1.75,0.07,-0.12,0.03,-0.06,-0.82,-0.80,-0.91
2021.4.12 15:08:41:718,-0.14,1.06,0.42,0.25,1.06,0.42,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.10,1.75,0.07,-0.12,0.02,-0.07,-0.58,-0.57,-0.78
2021.4.12 15:08:41:730,-0.14,1.06,0.42,0.25,1.05,0.42,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.10,1.75,0.07,-0.14,0.01,-0.07,-0.47,-0.40,-0.63
2021.4.12 15:08:41:740,-0.14,1.06,0.42,0.24,1.05,0.41,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.10,1.75,0.07,-0.15,0.00,-0.08,-0.44,-0.35,-0.54
2021.4.12 15:08:41:751,-0.14,1.06,0.42,0.23,1.05,0.41,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.09,1.75,0.07,-0.16,0.00,-0.08,-0.39,-0.07,-0.28
2021.4.12 15:08:41:763,-0.15,1.06,0.41,0.23,1.05,0.41,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.09,1.75,0.07,-0.17,-0.01,-0.09,-0.32,0.09,-0.09
2021.4.12 15:08:41:775,-0.15,1.06,0.41,0.23,1.05,0.41,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.09,1.75,0.07,-0.18,-0.01,-0.09,-0.23,0.22,0.06
2021.4.12 15:08:41:785,-0.15,1.06,0.41,0.23,1.06,0.41,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.09,1.75,0.07,-0.18,-0.01,-0.08,-0.16,0.28,0.14
2021.4.12 15:08:41:796,-0.15,1.06,0.41,0.23,1.06,0.41,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.09,1.75,0.07,-0.18,-0.01,-0.07,-0.06,0.35,0.21
2021.4.12 15:08:41:808,-0.15,1.06,0.41,0.23,1.06,0.42,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.09,1.75,0.07,-0.17,-0.01,-0.06,0.02,0.40,0.24
2021.4.12 15:08:41:819,-0.16,1.06,0.41,0.23,1.07,0.42,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.09,1.75,0.07,-0.16,-0.01,-0.05,0.08,0.42,0.25
2021.4.12 15:08:41:830,-0.16,1.06,0.41,0.23,1.07,0.42,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.09,1.75,0.07,-0.15,-0.01,-0.03,0.12,0.42,0.25
2021.4.12 15:08:41:841,-0.16,1.06,0.41,0.23,1.08,0.43,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.09,1.75,0.07,-0.13,-0.01,-0.02,0.17,0.44,0.25
2021.4.12 15:08:41:852,-0.16,1.06,0.41,0.24,1.08,0.43,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.09,1.75,0.07,-0.12,0.00,-0.01,0.21,0.46,0.26
2021.4.12 15:08:41:864,-0.16,1.06,0.41,0.24,1.09,0.43,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.09,1.75,0.07,-0.11,0.00,0.00,0.26,0.49,0.30
2021.4.12 15:08:41:875,-0.16,1.06,0.41,0.24,1.09,0.43,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.09,1.75,0.07,-0.11,0.00,0.00,0.28,0.51,0.32
2021.4.12 15:08:41:889,-0.16,1.06,0.41,0.25,1.10,0.44,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.08,1.75,0.07,-0.10,0.01,0.01,0.30,0.57,0.34
2021.4.12 15:08:41:897,-0.16,1.06,0.41,0.25,1.11,0.44,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.08,1.75,0.07,-0.09,0.01,0.01,0.30,0.60,0.34
2021.4.12 15:08:41:909,-0.17,1.06,0.41,0.25,1.12,0.44,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.08,1.75,0.07,-0.08,0.02,0.01,0.29,0.63,0.33
2021.4.12 15:08:41:920,-0.17,1.06,0.41,0.26,1.12,0.45,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.08,1.75,0.07,-0.07,0.02,0.01,0.26,0.65,0.30
2021.4.12 15:08:41:931,-0.17,1.06,0.41,0.26,1.13,0.45,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.08,1.75,0.07,-0.06,0.02,0.01,0.21,0.66,0.26
2021.4.12 15:08:41:942,-0.17,1.06,0.41,0.26,1.14,0.45,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.08,1.75,0.07,-0.05,0.02,0.02,0.17,0.65,0.22
2021.4.12 15:08:41:953,-0.17,1.06,0.41,0.26,1.14,0.45,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.08,1.75,0.07,-0.03,0.02,0.02,0.14,0.64,0.18
2021.4.12 15:08:41:965,-0.17,1.06,0.41,0.26,1.15,0.46,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.08,1.75,0.07,-0.02,0.02,0.01,0.12,0.63,0.16
2021.4.12 15:08:41:977,-0.17,1.06,0.41,0.27,1.16,0.46,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.08,1.75,0.07,0.00,0.01,0.01,0.11,0.60,0.12
2021.4.12 15:08:41:987,-0.17,1.06,0.41,0.27,1.17,0.46,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.08,1.75,0.07,0.01,0.00,0.01,0.10,0.58,0.10
2021.4.12 15:08:42:00,-0.17,1.06,0.41,0.27,1.17,0.46,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.08,1.75,0.07,0.03,-0.01,0.00,0.09,0.55,0.07
2021.4.12 15:08:42:10,-0.17,1.06,0.41,0.27,1.18,0.46,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.08,1.75,0.07,0.05,-0.01,0.00,0.10,0.53,0.05
2021.4.12 15:08:42:22,-0.17,1.06,0.41,0.27,1.18,0.46,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.08,1.75,0.07,0.07,-0.02,-0.01,0.12,0.53,0.04
2021.4.12 15:08:42:32,-0.16,1.06,0.41,0.27,1.19,0.46,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.08,1.75,0.07,0.09,-0.03,-0.02,0.20,0.58,0.06
2021.4.12 15:08:42:43,-0.16,1.06,0.41,0.28,1.20,0.46,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.08,1.75,0.07,0.10,-0.03,-0.02,0.26,0.62,0.10
2021.4.12 15:08:42:54,-0.16,1.06,0.41,0.28,1.21,0.46,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.08,1.75,0.07,0.10,-0.03,-0.02,0.41,0.75,0.20
2021.4.12 15:08:42:66,-0.16,1.06,0.41,0.29,1.22,0.47,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.08,1.75,0.07,0.11,-0.02,-0.02,0.61,0.93,0.34
2021.4.12 15:08:42:80,-0.16,1.06,0.41,0.30,1.24,0.47,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.08,1.75,0.07,0.11,-0.01,-0.02,0.96,1.22,0.48
2021.4.12 15:08:42:88,-0.16,1.06,0.41,0.31,1.25,0.48,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.08,1.75,0.07,0.11,-0.01,-0.02,1.04,1.29,0.50
2021.4.12 15:08:42:104,-0.16,1.06,0.41,0.35,1.28,0.49,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.08,1.75,0.07,0.11,0.00,-0.03,1.36,1.49,0.47
2021.4.12 15:08:42:114,-0.16,1.06,0.41,0.36,1.29,0.49,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.08,1.75,0.07,0.10,-0.01,-0.03,1.46,1.53,0.40
2021.4.12 15:08:42:121,-0.16,1.06,0.41,0.36,1.29,0.49,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.08,1.75,0.07,0.10,-0.01,-0.03,1.50,1.53,0.35
2021.4.12 15:08:42:133,-0.15,1.06,0.41,0.39,1.32,0.49,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.08,1.75,0.07,0.10,-0.02,-0.05,1.63,1.53,0.17
2021.4.12 15:08:42:144,-0.15,1.06,0.41,0.41,1.34,0.49,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.08,1.75,0.07,0.09,-0.03,-0.06,1.68,1.56,0.02
2021.4.12 15:08:42:155,-0.15,1.06,0.41,0.43,1.36,0.49,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.08,1.75,0.06,0.08,-0.03,-0.06,1.74,1.62,-0.18
2021.4.12 15:08:42:167,-0.15,1.06,0.41,0.45,1.38,0.48,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.08,1.75,0.06,0.08,-0.03,-0.06,1.78,1.66,-0.47
2021.4.12 15:08:42:177,-0.15,1.06,0.41,0.47,1.40,0.48,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.08,1.75,0.06,0.07,-0.03,-0.06,1.70,1.60,-0.78
2021.4.12 15:08:42:188,-0.15,1.06,0.41,0.49,1.41,0.46,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.08,1.75,0.06,0.06,-0.03,-0.06,1.57,1.49,-0.95
2021.4.12 15:08:42:201,-0.15,1.06,0.40,0.50,1.43,0.45,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.08,1.75,0.06,0.06,-0.03,-0.05,1.33,1.28,-1.05
2021.4.12 15:08:42:210,-0.15,1.06,0.40,0.51,1.44,0.44,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.08,1.75,0.06,0.05,-0.03,-0.05,1.09,1.07,-1.02
2021.4.12 15:08:42:222,-0.15,1.06,0.40,0.52,1.45,0.43,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.08,1.75,0.06,0.04,-0.04,-0.05,0.86,0.92,-0.97
2021.4.12 15:08:42:233,-0.15,1.06,0.40,0.53,1.46,0.42,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.08,1.75,0.06,0.03,-0.04,-0.05,0.65,0.84,-0.90
2021.4.12 15:08:42:245,-0.15,1.06,0.40,0.54,1.46,0.41,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.08,1.75,0.06,0.03,-0.04,-0.05,0.53,0.78,-0.82
2021.4.12 15:08:42:259,-0.15,1.06,0.40,0.54,1.47,0.40,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.07,1.75,0.06,0.02,-0.04,-0.05,0.40,0.67,-0.72
2021.4.12 15:08:42:272,-0.15,1.06,0.40,0.54,1.48,0.40,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.07,1.75,0.06,0.02,-0.03,-0.04,0.25,0.49,-0.49
2021.4.12 15:08:42:278,-0.15,1.06,0.40,0.54,1.48,0.40,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.07,1.75,0.06,0.02,-0.03,-0.04,0.23,0.43,-0.43
2021.4.12 15:08:42:290,-0.15,1.06,0.40,0.54,1.48,0.40,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.07,1.75,0.06,0.01,-0.02,-0.03,0.14,0.27,-0.23
2021.4.12 15:08:42:300,-0.15,1.05,0.40,0.55,1.48,0.40,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.07,1.75,0.06,0.00,-0.02,-0.03,0.10,0.22,-0.13
2021.4.12 15:08:42:311,-0.15,1.05,0.40,0.55,1.49,0.40,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.07,1.75,0.06,-0.01,-0.01,-0.03,0.04,0.15,-0.04
2021.4.12 15:08:42:326,-0.15,1.05,0.40,0.54,1.49,0.40,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.07,1.75,0.06,-0.01,-0.02,-0.02,-0.03,0.11,0.01
2021.4.12 15:08:42:334,-0.15,1.05,0.40,0.54,1.49,0.40,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.07,1.75,0.06,-0.01,-0.02,-0.02,-0.06,0.11,0.02
2021.4.12 15:08:42:345,-0.15,1.05,0.40,0.54,1.49,0.40,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.07,1.75,0.06,-0.01,-0.02,-0.02,-0.08,0.10,0.01
2021.4.12 15:08:42:357,-0.15,1.05,0.40,0.54,1.49,0.40,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.07,1.75,0.06,-0.01,-0.02,-0.02,-0.10,0.09,0.02
2021.4.12 15:08:42:367,-0.15,1.05,0.40,0.54,1.49,0.40,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.07,1.75,0.06,-0.01,-0.02,-0.02,-0.12,0.05,0.05
2021.4.12 15:08:42:379,-0.15,1.05,0.40,0.54,1.49,0.40,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.07,1.75,0.06,0.00,-0.02,-0.01,-0.14,0.03,0.07
2021.4.12 15:08:42:391,-0.15,1.05,0.40,0.54,1.49,0.40,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.07,1.75,0.06,-0.01,-0.01,0.00,-0.16,0.00,0.09
2021.4.12 15:08:42:401,-0.15,1.05,0.40,0.53,1.49,0.40,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.06,1.75,0.06,-0.01,0.00,0.01,-0.18,-0.01,0.10
2021.4.12 15:08:42:412,-0.15,1.05,0.40,0.53,1.49,0.40,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.06,1.75,0.06,-0.02,0.01,0.01,-0.19,-0.02,0.06
2021.4.12 15:08:42:423,-0.15,1.05,0.40,0.53,1.49,0.40,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.06,1.75,0.06,-0.02,0.01,0.01,-0.21,-0.01,0.03
2021.4.12 15:08:42:434,-0.15,1.05,0.40,0.53,1.49,0.40,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.06,1.75,0.06,-0.02,0.02,0.01,-0.22,-0.01,0.03
2021.4.12 15:08:42:445,-0.15,1.05,0.40,0.52,1.49,0.40,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.06,1.75,0.06,-0.02,0.01,0.01,-0.24,-0.02,0.03
2021.4.12 15:08:42:460,-0.15,1.05,0.40,0.52,1.49,0.40,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.06,1.75,0.06,-0.02,0.01,0.01,-0.26,-0.04,0.08
2021.4.12 15:08:42:468,-0.15,1.05,0.40,0.52,1.49,0.40,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.06,1.75,0.06,-0.02,0.01,0.01,-0.27,-0.05,0.10
2021.4.12 15:08:42:479,-0.15,1.05,0.40,0.51,1.49,0.40,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.06,1.75,0.06,-0.01,0.01,0.01,-0.28,-0.05,0.11
2021.4.12 15:08:42:490,-0.15,1.05,0.40,0.51,1.49,0.40,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.06,1.75,0.06,-0.01,0.02,0.01,-0.32,-0.09,0.16
2021.4.12 15:08:42:502,-0.15,1.05,0.40,0.51,1.49,0.40,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.06,1.75,0.06,-0.02,0.02,0.02,-0.36,-0.11,0.19
2021.4.12 15:08:42:512,-0.15,1.06,0.40,0.50,1.49,0.41,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.06,1.75,0.06,-0.02,0.02,0.02,-0.38,-0.13,0.21
2021.4.12 15:08:42:524,-0.15,1.06,0.40,0.50,1.49,0.41,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.06,1.75,0.06,-0.03,0.02,0.02,-0.39,-0.16,0.22
2021.4.12 15:08:42:535,-0.15,1.06,0.40,0.49,1.48,0.41,-0.12,0.21,-0.05,0.25,0.24,-0.01,0.06,1.75,0.06,-0.03,0.02,0.02,-0.41,-0.19,0.22
2021.4.12 15:08:42:547,-0.15,1.06,0.40,0.49,1.48,0.41,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.06,1.75,0.06,-0.04,0.02,0.01,-0.42,-0.22,0.23
2021.4.12 15:08:42:557,-0.15,1.06,0.40,0.48,1.48,0.42,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.06,1.75,0.06,-0.04,0.03,0.01,-0.42,-0.24,0.24
2021.4.12 15:08:42:569,-0.15,1.06,0.40,0.48,1.47,0.42,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.06,1.75,0.06,-0.04,0.03,0.01,-0.43,-0.32,0.28
2021.4.12 15:08:42:580,-0.15,1.06,0.40,0.47,1.47,0.42,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.06,1.75,0.06,-0.04,0.03,0.01,-0.44,-0.37,0.30
2021.4.12 15:08:42:590,-0.15,1.06,0.40,0.47,1.46,0.43,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.06,1.75,0.06,-0.04,0.03,0.01,-0.45,-0.46,0.34
2021.4.12 15:08:42:602,-0.15,1.06,0.40,0.46,1.46,0.43,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.06,1.75,0.06,-0.04,0.03,0.01,-0.46,-0.57,0.37
2021.4.12 15:08:42:613,-0.15,1.06,0.40,0.46,1.45,0.44,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.06,1.75,0.06,-0.04,0.02,0.01,-0.48,-0.65,0.41
2021.4.12 15:08:42:624,-0.15,1.06,0.40,0.45,1.44,0.44,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.06,1.75,0.06,-0.04,0.02,0.01,-0.53,-0.86,0.49
2021.4.12 15:08:42:635,-0.15,1.06,0.40,0.44,1.43,0.45,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.06,1.75,0.06,-0.04,0.01,0.01,-0.58,-1.04,0.56
2021.4.12 15:08:42:647,-0.15,1.06,0.40,0.44,1.42,0.45,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.06,1.75,0.06,-0.04,0.01,0.00,-0.62,-1.17,0.61
2021.4.12 15:08:42:658,-0.16,1.06,0.40,0.43,1.40,0.46,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.06,1.75,0.06,-0.04,0.00,0.00,-0.70,-1.40,0.65
2021.4.12 15:08:42:669,-0.16,1.06,0.40,0.42,1.38,0.47,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.06,1.75,0.06,-0.05,0.00,0.00,-0.79,-1.65,0.68
2021.4.12 15:08:42:680,-0.16,1.06,0.40,0.41,1.36,0.48,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.06,1.75,0.06,-0.05,0.00,0.00,-0.86,-1.84,0.68
2021.4.12 15:08:42:691,-0.16,1.06,0.40,0.40,1.33,0.48,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.06,1.75,0.06,-0.06,0.00,0.00,-0.99,-2.16,0.62
2021.4.12 15:08:42:702,-0.16,1.06,0.40,0.39,1.31,0.49,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.06,1.75,0.06,-0.06,0.00,0.00,-1.12,-2.48,0.50
2021.4.12 15:08:42:714,-0.16,1.06,0.40,0.37,1.27,0.49,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.07,1.75,0.06,-0.06,0.01,0.00,-1.23,-2.69,0.24
2021.4.12 15:08:42:728,-0.16,1.06,0.40,0.35,1.24,0.49,-0.13,0.21,-0.05,0.25,0.24,-0.02,0.07,1.75,0.06,-0.06,0.01,0.00,-1.29,-2.74,-0.08
2021.4.12 15:08:42:739,-0.16,1.06,0.40,0.34,1.21,0.49,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.07,1.75,0.06,-0.07,0.00,-0.01,-1.28,-2.65,-0.34
2021.4.12 15:08:42:750,-0.16,1.06,0.40,0.33,1.18,0.48,-0.12,0.21,-0.05,0.25,0.24,-0.02,0.07,1.75,0.06,-0.07,0.00,-0.01,-1.25,-2.47,-0.57
