time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.6 18:10:43:105,-0.25,0.67,0.09,0.20,0.96,0.46,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.66,0.24,-0.73,-0.35,3.07,-0.27,1.73,1.28
2021.4.6 18:10:43:129,-0.26,0.68,0.17,0.20,1.00,0.49,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.66,0.23,-0.36,0.04,3.21,0.07,1.74,1.14
2021.4.6 18:10:43:152,-0.26,0.69,0.23,0.21,1.04,0.51,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.66,0.23,-0.01,0.43,3.17,0.39,1.72,1.01
2021.4.6 18:10:43:170,-0.26,0.70,0.29,0.22,1.07,0.53,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.66,0.23,0.18,0.65,3.04,0.67,1.70,0.90
2021.4.6 18:10:43:194,-0.25,0.72,0.35,0.24,1.11,0.55,-0.17,0.18,0.06,0.15,0.16,0.11,0.00,1.66,0.23,0.36,0.88,2.75,1.07,1.65,0.77
2021.4.6 18:10:43:213,-0.24,0.74,0.40,0.27,1.14,0.56,-0.17,0.18,0.06,0.15,0.16,0.11,0.00,1.66,0.23,0.51,0.98,2.49,1.41,1.64,0.66
2021.4.6 18:10:43:227,-0.24,0.76,0.43,0.29,1.16,0.57,-0.17,0.18,0.06,0.15,0.16,0.11,0.00,1.66,0.22,0.56,1.03,2.33,1.63,1.65,0.58
2021.4.6 18:10:43:238,-0.23,0.77,0.45,0.31,1.18,0.58,-0.17,0.18,0.06,0.15,0.16,0.11,0.00,1.66,0.22,0.62,1.05,2.19,1.85,1.69,0.50
2021.4.6 18:10:43:249,-0.22,0.78,0.48,0.33,1.20,0.58,-0.17,0.18,0.06,0.15,0.16,0.11,0.00,1.66,0.22,0.67,1.08,2.08,2.08,1.78,0.41
2021.4.6 18:10:43:259,-0.21,0.79,0.50,0.36,1.22,0.58,-0.17,0.18,0.06,0.15,0.16,0.11,0.00,1.66,0.22,0.69,1.11,2.02,2.22,1.86,0.35
2021.4.6 18:10:43:271,-0.21,0.81,0.52,0.38,1.24,0.58,-0.17,0.18,0.06,0.15,0.16,0.11,0.00,1.65,0.22,0.73,1.13,1.92,2.41,2.00,0.21
2021.4.6 18:10:43:283,-0.20,0.82,0.54,0.42,1.27,0.58,-0.17,0.18,0.06,0.15,0.16,0.11,0.00,1.65,0.22,0.77,1.17,1.84,2.67,2.25,-0.04
2021.4.6 18:10:43:295,-0.19,0.83,0.56,0.45,1.29,0.58,-0.17,0.18,0.06,0.15,0.16,0.11,0.00,1.65,0.22,0.81,1.22,1.76,2.77,2.38,-0.25
2021.4.6 18:10:43:309,-0.17,0.85,0.59,0.49,1.33,0.57,-0.17,0.18,0.06,0.15,0.16,0.11,0.00,1.65,0.22,0.89,1.29,1.62,2.90,2.55,-0.73
2021.4.6 18:10:43:325,-0.16,0.87,0.61,0.54,1.37,0.55,-0.17,0.18,0.06,0.15,0.16,0.11,0.00,1.65,0.22,0.93,1.34,1.53,2.84,2.56,-1.34
2021.4.6 18:10:43:342,-0.14,0.90,0.63,0.58,1.41,0.52,-0.17,0.18,0.06,0.15,0.16,0.11,0.00,1.65,0.21,0.96,1.38,1.34,2.52,2.43,-1.93
2021.4.6 18:10:43:352,-0.13,0.91,0.65,0.60,1.44,0.49,-0.17,0.18,0.06,0.15,0.16,0.11,0.00,1.65,0.21,0.96,1.38,1.26,2.17,2.24,-2.29
2021.4.6 18:10:43:367,-0.12,0.93,0.66,0.63,1.47,0.45,-0.17,0.18,0.06,0.15,0.16,0.11,0.00,1.65,0.21,0.93,1.38,1.09,1.57,1.94,-2.61
2021.4.6 18:10:43:377,-0.11,0.95,0.67,0.63,1.48,0.43,-0.17,0.18,0.06,0.15,0.16,0.11,0.00,1.65,0.21,0.91,1.37,1.00,1.24,1.71,-2.66
2021.4.6 18:10:43:388,-0.10,0.96,0.68,0.64,1.50,0.40,-0.17,0.18,0.06,0.15,0.16,0.11,0.00,1.65,0.21,0.89,1.34,0.92,0.90,1.48,-2.58
2021.4.6 18:10:43:411,-0.08,0.99,0.70,0.65,1.52,0.35,-0.17,0.18,0.06,0.15,0.16,0.11,0.01,1.65,0.21,0.78,1.20,0.64,0.15,0.90,-1.98
2021.4.6 18:10:43:425,-0.07,1.01,0.71,0.64,1.53,0.34,-0.17,0.18,0.06,0.15,0.16,0.11,0.01,1.65,0.21,0.73,1.09,0.52,-0.09,0.56,-1.26
2021.4.6 18:10:43:438,-0.06,1.02,0.71,0.64,1.53,0.33,-0.17,0.18,0.06,0.15,0.16,0.11,0.01,1.65,0.21,0.65,0.94,0.41,-0.17,0.36,-0.71
2021.4.6 18:10:43:448,-0.06,1.02,0.71,0.64,1.53,0.33,-0.17,0.18,0.06,0.15,0.16,0.11,0.01,1.65,0.21,0.58,0.78,0.30,-0.25,0.18,-0.22
2021.4.6 18:10:43:457,-0.05,1.03,0.72,0.64,1.53,0.33,-0.17,0.18,0.06,0.15,0.16,0.11,0.01,1.65,0.21,0.53,0.67,0.24,-0.28,0.06,0.07
2021.4.6 18:10:43:468,-0.05,1.03,0.72,0.63,1.53,0.33,-0.17,0.18,0.06,0.15,0.16,0.11,0.01,1.65,0.21,0.45,0.50,0.15,-0.33,-0.03,0.29
2021.4.6 18:10:43:477,-0.04,1.04,0.72,0.63,1.53,0.34,-0.17,0.18,0.06,0.15,0.16,0.11,0.01,1.65,0.20,0.38,0.33,0.05,-0.39,-0.12,0.58
2021.4.6 18:10:43:495,-0.04,1.04,0.72,0.62,1.53,0.36,-0.17,0.18,0.06,0.15,0.16,0.11,0.00,1.65,0.20,0.29,0.10,-0.06,-0.55,-0.29,0.86
2021.4.6 18:10:43:508,-0.04,1.04,0.71,0.61,1.52,0.37,-0.17,0.18,0.06,0.15,0.16,0.11,0.00,1.65,0.20,0.22,-0.08,-0.16,-0.58,-0.33,0.92
2021.4.6 18:10:43:524,-0.03,1.03,0.71,0.60,1.52,0.39,-0.17,0.18,0.07,0.15,0.16,0.11,0.00,1.65,0.20,0.13,-0.30,-0.28,-0.64,-0.45,0.97
2021.4.6 18:10:43:533,-0.03,1.03,0.71,0.60,1.51,0.39,-0.17,0.18,0.07,0.15,0.16,0.11,0.00,1.65,0.20,0.09,-0.41,-0.33,-0.65,-0.55,0.97
2021.4.6 18:10:43:549,-0.03,1.02,0.70,0.59,1.50,0.41,-0.17,0.18,0.07,0.15,0.16,0.11,0.00,1.65,0.20,-0.03,-0.66,-0.47,-0.62,-0.69,0.96
2021.4.6 18:10:43:573,-0.04,1.00,0.69,0.57,1.48,0.43,-0.17,0.18,0.07,0.15,0.16,0.11,0.00,1.65,0.20,-0.18,-0.93,-0.63,-0.58,-0.87,0.90
2021.4.6 18:10:43:596,-0.04,0.97,0.67,0.56,1.46,0.45,-0.17,0.18,0.07,0.15,0.16,0.11,0.00,1.65,0.20,-0.31,-1.12,-0.77,-0.59,-1.00,0.88
2021.4.6 18:10:43:617,-0.05,0.95,0.65,0.54,1.43,0.46,-0.17,0.18,0.07,0.15,0.16,0.11,0.00,1.65,0.20,-0.47,-1.30,-0.96,-0.65,-1.12,0.90
2021.4.6 18:10:43:642,-0.07,0.91,0.62,0.52,1.40,0.49,-0.17,0.18,0.07,0.15,0.16,0.11,0.00,1.65,0.20,-0.60,-1.43,-1.17,-0.77,-1.25,0.98
2021.4.6 18:10:43:664,-0.08,0.88,0.59,0.50,1.37,0.51,-0.17,0.18,0.07,0.15,0.16,0.11,0.00,1.65,0.20,-0.70,-1.49,-1.35,-0.93,-1.41,1.09
2021.4.6 18:10:43:695,-0.10,0.83,0.54,0.47,1.32,0.55,-0.17,0.18,0.07,0.15,0.16,0.11,0.00,1.65,0.20,-0.85,-1.52,-1.66,-1.15,-1.73,1.14
2021.4.6 18:10:43:706,-0.12,0.81,0.52,0.46,1.30,0.56,-0.17,0.18,0.07,0.15,0.16,0.11,0.00,1.65,0.20,-0.90,-1.50,-1.78,-1.22,-1.81,1.13
2021.4.6 18:10:43:729,-0.14,0.78,0.48,0.42,1.26,0.59,-0.17,0.18,0.07,0.15,0.16,0.11,0.00,1.65,0.20,-0.98,-1.45,-1.97,-1.49,-2.04,1.04
2021.4.6 18:10:43:753,-0.16,0.75,0.43,0.38,1.20,0.61,-0.17,0.18,0.07,0.15,0.16,0.11,0.00,1.64,0.19,-1.03,-1.32,-2.18,-1.82,-2.26,0.83
2021.4.6 18:10:43:786,-0.19,0.72,0.35,0.31,1.13,0.62,-0.17,0.18,0.07,0.15,0.16,0.11,0.00,1.64,0.19,-1.08,-1.06,-2.44,-2.29,-2.40,0.30
2021.4.6 18:10:43:797,-0.21,0.70,0.32,0.28,1.10,0.62,-0.17,0.18,0.07,0.15,0.16,0.11,0.00,1.64,0.19,-1.07,-0.94,-2.52,-2.47,-2.33,0.02
2021.4.6 18:10:43:821,-0.23,0.69,0.26,0.22,1.05,0.61,-0.17,0.18,0.07,0.15,0.16,0.11,0.00,1.64,0.19,-1.01,-0.62,-2.67,-2.75,-2.03,-0.61
2021.4.6 18:10:43:848,-0.26,0.68,0.18,0.14,1.01,0.58,-0.17,0.18,0.07,0.15,0.15,0.11,0.00,1.64,0.19,-0.86,-0.27,-2.71,-2.82,-1.37,-1.28
2021.4.6 18:10:43:865,-0.27,0.67,0.14,0.10,0.99,0.55,-0.17,0.18,0.07,0.15,0.16,0.11,0.00,1.64,0.19,-0.76,-0.08,-2.67,-2.71,-0.88,-1.56
2021.4.6 18:10:43:887,-0.29,0.68,0.08,0.04,0.98,0.51,-0.17,0.18,0.07,0.15,0.16,0.11,0.00,1.64,0.20,-0.63,0.13,-2.58,-2.44,-0.18,-1.80
2021.4.6 18:10:43:911,-0.30,0.68,0.02,-0.01,0.99,0.47,-0.17,0.18,0.07,0.15,0.16,0.11,0.00,1.64,0.20,-0.46,0.32,-2.42,-2.02,0.48,-1.86
2021.4.6 18:10:43:933,-0.30,0.69,-0.02,-0.05,1.01,0.43,-0.17,0.18,0.07,0.15,0.16,0.11,0.00,1.64,0.20,-0.31,0.44,-2.21,-1.58,1.02,-1.65
2021.4.6 18:10:43:954,-0.31,0.70,-0.07,-0.07,1.04,0.40,-0.17,0.18,0.07,0.15,0.15,0.11,0.00,1.64,0.20,-0.20,0.50,-1.99,-1.30,1.25,-1.39
2021.4.6 18:10:43:975,-0.31,0.71,-0.10,-0.08,1.08,0.38,-0.17,0.18,0.07,0.15,0.16,0.11,0.00,1.64,0.20,-0.11,0.53,-1.78,-0.84,1.45,-0.94
2021.4.6 18:10:44:01,-0.31,0.73,-0.14,-0.10,1.11,0.37,-0.17,0.18,0.07,0.15,0.16,0.11,0.00,1.64,0.20,-0.04,0.53,-1.55,-0.52,1.41,-0.53
2021.4.6 18:10:44:19,-0.31,0.74,-0.17,-0.10,1.14,0.37,-0.17,0.18,0.07,0.15,0.16,0.11,0.00,1.64,0.20,-0.01,0.52,-1.36,-0.33,1.32,-0.21
2021.4.6 18:10:44:33,-0.31,0.74,-0.19,-0.10,1.15,0.37,-0.17,0.18,0.07,0.15,0.15,0.11,0.00,1.64,0.20,0.01,0.50,-1.27,-0.22,1.22,-0.02
2021.4.6 18:10:44:42,-0.31,0.75,-0.20,-0.10,1.16,0.37,-0.17,0.18,0.07,0.15,0.15,0.11,0.00,1.64,0.20,0.01,0.49,-1.21,-0.16,1.17,0.09
2021.4.6 18:10:44:56,-0.31,0.76,-0.21,-0.10,1.18,0.37,-0.17,0.18,0.07,0.15,0.15,0.11,-0.01,1.64,0.20,0.02,0.47,-1.11,-0.08,1.07,0.24
2021.4.6 18:10:44:76,-0.31,0.76,-0.23,-0.10,1.20,0.38,-0.17,0.18,0.07,0.15,0.15,0.11,-0.01,1.64,0.20,0.04,0.43,-0.98,0.07,0.88,0.47
2021.4.6 18:10:44:85,-0.31,0.77,-0.24,-0.10,1.20,0.39,-0.17,0.18,0.06,0.15,0.15,0.11,-0.01,1.65,0.20,0.06,0.41,-0.91,0.11,0.82,0.55
2021.4.6 18:10:44:94,-0.31,0.77,-0.25,-0.10,1.21,0.40,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.65,0.20,0.07,0.39,-0.85,0.17,0.75,0.61
2021.4.6 18:10:44:103,-0.31,0.77,-0.26,-0.10,1.22,0.40,-0.17,0.18,0.06,0.15,0.15,0.11,-0.01,1.65,0.20,0.09,0.37,-0.80,0.22,0.69,0.67
2021.4.6 18:10:44:112,-0.31,0.78,-0.26,-0.10,1.22,0.41,-0.17,0.18,0.06,0.15,0.15,0.11,-0.01,1.65,0.20,0.10,0.34,-0.75,0.27,0.63,0.74
2021.4.6 18:10:44:122,-0.31,0.78,-0.27,-0.09,1.23,0.42,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.65,0.20,0.13,0.30,-0.66,0.36,0.53,0.83
2021.4.6 18:10:44:134,-0.31,0.78,-0.27,-0.09,1.23,0.43,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.65,0.20,0.15,0.26,-0.57,0.45,0.44,0.91
2021.4.6 18:10:44:158,-0.30,0.79,-0.28,-0.07,1.24,0.45,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.65,0.20,0.19,0.17,-0.41,0.64,0.23,1.03
2021.4.6 18:10:44:170,-0.30,0.79,-0.29,-0.06,1.24,0.47,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.65,0.20,0.22,0.10,-0.31,0.76,0.13,1.08
2021.4.6 18:10:44:180,-0.30,0.79,-0.29,-0.06,1.24,0.48,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.65,0.20,0.24,0.04,-0.21,0.84,0.05,1.11
2021.4.6 18:10:44:189,-0.29,0.79,-0.29,-0.05,1.24,0.49,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.65,0.20,0.24,-0.01,-0.13,0.98,-0.05,1.16
2021.4.6 18:10:44:198,-0.29,0.79,-0.29,-0.04,1.24,0.50,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.65,0.20,0.26,-0.08,-0.02,1.14,-0.15,1.21
2021.4.6 18:10:44:211,-0.29,0.78,-0.29,-0.02,1.23,0.51,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.65,0.20,0.27,-0.15,0.09,1.32,-0.25,1.26
2021.4.6 18:10:44:224,-0.28,0.78,-0.29,0.00,1.23,0.53,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.65,0.20,0.28,-0.22,0.21,1.50,-0.34,1.28
2021.4.6 18:10:44:234,-0.28,0.78,-0.28,0.02,1.23,0.54,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.65,0.20,0.28,-0.29,0.32,1.63,-0.39,1.29
2021.4.6 18:10:44:250,-0.28,0.77,-0.28,0.05,1.22,0.56,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.65,0.20,0.29,-0.35,0.44,2.00,-0.47,1.27
2021.4.6 18:10:44:263,-0.27,0.77,-0.27,0.08,1.21,0.58,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.65,0.20,0.29,-0.43,0.60,2.25,-0.48,1.23
2021.4.6 18:10:44:274,-0.27,0.76,-0.26,0.10,1.21,0.59,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.65,0.20,0.29,-0.47,0.68,2.41,-0.46,1.20
2021.4.6 18:10:44:283,-0.27,0.76,-0.25,0.13,1.20,0.60,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.65,0.20,0.29,-0.51,0.79,2.67,-0.40,1.12
2021.4.6 18:10:44:299,-0.26,0.75,-0.24,0.18,1.20,0.62,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.65,0.20,0.28,-0.56,0.93,3.01,-0.28,0.97
2021.4.6 18:10:44:309,-0.26,0.74,-0.23,0.21,1.20,0.63,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.65,0.20,0.27,-0.59,1.04,3.19,-0.17,0.87
2021.4.6 18:10:44:320,-0.26,0.74,-0.21,0.25,1.20,0.63,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.65,0.20,0.26,-0.59,1.10,3.48,0.01,0.63
2021.4.6 18:10:44:341,-0.25,0.72,-0.19,0.33,1.21,0.64,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.65,0.20,0.24,-0.58,1.26,3.81,0.41,0.07
2021.4.6 18:10:44:356,-0.25,0.72,-0.17,0.39,1.22,0.63,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.65,0.20,0.22,-0.56,1.32,3.84,0.76,-0.56
2021.4.6 18:10:44:369,-0.25,0.71,-0.15,0.44,1.23,0.61,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.65,0.19,0.20,-0.53,1.37,3.72,1.06,-1.02
2021.4.6 18:10:44:381,-0.24,0.70,-0.13,0.47,1.25,0.59,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.65,0.19,0.17,-0.48,1.43,3.36,1.50,-1.63
2021.4.6 18:10:44:390,-0.24,0.70,-0.12,0.50,1.27,0.57,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.65,0.19,0.15,-0.45,1.45,3.09,1.69,-1.92
2021.4.6 18:10:44:400,-0.24,0.69,-0.11,0.53,1.29,0.55,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.65,0.19,0.13,-0.42,1.46,2.72,1.88,-2.18
2021.4.6 18:10:44:409,-0.24,0.69,-0.09,0.55,1.31,0.53,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.65,0.19,0.10,-0.37,1.48,2.36,1.99,-2.37
2021.4.6 18:10:44:420,-0.24,0.69,-0.08,0.56,1.33,0.50,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.65,0.19,0.08,-0.33,1.48,1.76,2.05,-2.51
2021.4.6 18:10:44:435,-0.24,0.68,-0.06,0.58,1.36,0.47,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.19,0.04,-0.25,1.47,1.27,2.00,-2.55
2021.4.6 18:10:44:449,-0.24,0.68,-0.03,0.59,1.38,0.43,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.19,0.01,-0.18,1.43,0.69,1.89,-2.46
2021.4.6 18:10:44:466,-0.24,0.68,-0.01,0.59,1.41,0.39,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.19,-0.01,-0.11,1.37,0.27,1.79,-2.31
2021.4.6 18:10:44:488,-0.24,0.67,0.02,0.59,1.45,0.35,-0.18,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.19,-0.03,-0.05,1.28,-0.19,1.58,-2.00
2021.4.6 18:10:44:512,-0.24,0.67,0.05,0.58,1.48,0.30,-0.18,0.18,0.06,0.15,0.16,0.11,-0.01,1.63,0.19,-0.05,0.02,1.11,-0.46,1.37,-1.64
2021.4.6 18:10:44:536,-0.24,0.67,0.07,0.56,1.51,0.27,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.63,0.19,-0.07,0.05,0.96,-0.61,1.21,-1.24
2021.4.6 18:10:44:571,-0.24,0.68,0.10,0.54,1.55,0.24,-0.18,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.19,-0.13,0.06,0.66,-0.66,1.03,-0.61
2021.4.6 18:10:44:581,-0.24,0.68,0.10,0.54,1.56,0.24,-0.18,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.19,-0.14,0.06,0.58,-0.65,0.96,-0.41
2021.4.6 18:10:44:601,-0.25,0.68,0.11,0.52,1.58,0.24,-0.18,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.18,-0.16,0.06,0.44,-0.62,0.87,-0.16
2021.4.6 18:10:44:631,-0.25,0.68,0.12,0.51,1.60,0.24,-0.18,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.18,-0.19,0.04,0.29,-0.52,0.68,0.33
2021.4.6 18:10:44:644,-0.26,0.68,0.12,0.50,1.61,0.25,-0.18,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.18,-0.20,0.03,0.23,-0.46,0.59,0.51
2021.4.6 18:10:44:667,-0.26,0.68,0.12,0.49,1.62,0.27,-0.18,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.18,-0.20,0.01,0.11,-0.36,0.36,0.84
2021.4.6 18:10:44:692,-0.26,0.68,0.12,0.49,1.62,0.29,-0.18,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.18,-0.17,0.00,0.00,-0.25,0.09,1.16
2021.4.6 18:10:44:712,-0.27,0.68,0.12,0.48,1.62,0.32,-0.18,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.18,-0.14,-0.01,-0.09,-0.18,-0.19,1.40
2021.4.6 18:10:44:734,-0.27,0.68,0.12,0.48,1.61,0.36,-0.18,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.18,-0.09,-0.02,-0.16,-0.11,-0.60,1.68
2021.4.6 18:10:44:756,-0.27,0.68,0.12,0.48,1.58,0.40,-0.18,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.17,-0.04,-0.02,-0.20,-0.11,-1.03,1.90
2021.4.6 18:10:44:784,-0.27,0.68,0.11,0.47,1.54,0.45,-0.18,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.17,-0.01,-0.03,-0.22,-0.26,-1.70,2.03
2021.4.6 18:10:44:801,-0.27,0.68,0.11,0.46,1.50,0.49,-0.18,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.17,0.01,-0.03,-0.22,-0.49,-2.16,1.98
2021.4.6 18:10:44:826,-0.27,0.68,0.10,0.44,1.44,0.53,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.17,0.03,-0.04,-0.24,-0.91,-2.67,1.72
2021.4.6 18:10:44:846,-0.27,0.68,0.10,0.42,1.38,0.56,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.17,0.04,-0.04,-0.24,-1.26,-2.93,1.45
2021.4.6 18:10:44:869,-0.27,0.68,0.09,0.38,1.31,0.58,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.16,0.05,-0.04,-0.26,-1.80,-3.12,0.86
2021.4.6 18:10:44:890,-0.27,0.67,0.09,0.33,1.25,0.59,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.16,0.05,-0.04,-0.27,-2.14,-3.08,0.10
2021.4.6 18:10:44:916,-0.27,0.67,0.08,0.28,1.18,0.57,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.16,0.05,-0.04,-0.29,-2.02,-2.70,-0.61
2021.4.6 18:10:44:941,-0.26,0.67,0.07,0.23,1.12,0.54,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.16,0.05,-0.02,-0.30,-1.60,-2.27,-0.97
2021.4.6 18:10:44:950,-0.26,0.67,0.07,0.22,1.10,0.53,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.16,0.05,-0.02,-0.30,-1.35,-2.09,-1.09
2021.4.6 18:10:44:959,-0.26,0.67,0.06,0.21,1.08,0.52,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.16,0.06,-0.01,-0.29,-1.21,-1.95,-1.14
2021.4.6 18:10:44:971,-0.26,0.67,0.06,0.20,1.06,0.51,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.16,0.06,0.00,-0.29,-1.02,-1.71,-1.17
2021.4.6 18:10:44:983,-0.26,0.67,0.06,0.19,1.04,0.49,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.15,0.07,0.00,-0.29,-0.86,-1.44,-1.13
2021.4.6 18:10:44:999,-0.26,0.67,0.05,0.18,1.03,0.48,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.15,0.07,0.00,-0.28,-0.69,-1.06,-0.99
2021.4.6 18:10:45:17,-0.26,0.67,0.05,0.17,1.01,0.47,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.15,0.08,0.01,-0.26,-0.55,-0.65,-0.71
2021.4.6 18:10:45:27,-0.26,0.67,0.05,0.16,1.01,0.46,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.15,0.08,0.01,-0.26,-0.49,-0.50,-0.60
2021.4.6 18:10:45:36,-0.26,0.67,0.04,0.16,1.00,0.46,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.15,0.09,0.01,-0.26,-0.43,-0.38,-0.49
2021.4.6 18:10:45:45,-0.26,0.67,0.04,0.15,1.00,0.45,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.15,0.09,0.01,-0.25,-0.34,-0.21,-0.34
2021.4.6 18:10:45:56,-0.26,0.67,0.04,0.15,1.00,0.45,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.15,0.09,0.01,-0.24,-0.28,-0.11,-0.24
2021.4.6 18:10:45:68,-0.25,0.67,0.04,0.15,1.00,0.45,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.15,0.09,0.01,-0.23,-0.15,0.06,-0.02
2021.4.6 18:10:45:83,-0.25,0.67,0.03,0.15,1.01,0.45,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.15,0.09,0.00,-0.21,-0.05,0.17,0.11
2021.4.6 18:10:45:94,-0.25,0.67,0.03,0.15,1.01,0.46,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.15,0.08,0.00,-0.20,0.01,0.24,0.21
2021.4.6 18:10:45:107,-0.25,0.67,0.03,0.15,1.01,0.46,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.15,0.08,0.00,-0.19,0.16,0.36,0.37
2021.4.6 18:10:45:117,-0.25,0.67,0.03,0.15,1.02,0.47,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.15,0.07,0.00,-0.18,0.22,0.42,0.45
2021.4.6 18:10:45:127,-0.25,0.67,0.03,0.16,1.02,0.47,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.15,0.07,0.00,-0.18,0.31,0.50,0.55
2021.4.6 18:10:45:136,-0.25,0.67,0.02,0.16,1.03,0.48,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.15,0.06,0.00,-0.17,0.38,0.55,0.61
2021.4.6 18:10:45:145,-0.25,0.67,0.02,0.16,1.03,0.49,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.14,0.06,0.00,-0.17,0.47,0.62,0.67
2021.4.6 18:10:45:156,-0.25,0.67,0.02,0.17,1.04,0.49,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.14,0.04,0.00,-0.16,0.54,0.66,0.70
2021.4.6 18:10:45:169,-0.25,0.67,0.02,0.18,1.05,0.50,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.14,0.04,0.00,-0.15,0.66,0.74,0.72
2021.4.6 18:10:45:177,-0.25,0.67,0.02,0.18,1.06,0.51,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.14,0.03,-0.01,-0.14,0.68,0.76,0.72
2021.4.6 18:10:45:187,-0.25,0.67,0.02,0.19,1.07,0.51,-0.17,0.18,0.06,0.15,0.16,0.11,-0.01,1.64,0.14,0.03,-0.01,-0.13,0.78,0.81,0.71
