time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.12 11:15:04:913,-0.09,0.89,0.24,0.27,0.88,0.30,0.04,0.19,0.07,0.36,0.21,0.10,0.04,1.59,0.12,-0.06,0.54,0.45,0.17,-0.19,-0.22
2021.4.12 11:15:04:925,-0.09,0.89,0.24,0.28,0.88,0.30,0.04,0.19,0.07,0.36,0.21,0.10,0.04,1.59,0.12,-0.07,0.60,0.65,0.16,-0.20,-0.22
2021.4.12 11:15:04:936,-0.09,0.90,0.25,0.28,0.87,0.30,0.04,0.19,0.07,0.36,0.21,0.10,0.04,1.60,0.12,-0.10,0.68,0.82,0.15,-0.20,-0.22
2021.4.12 11:15:04:947,-0.10,0.91,0.26,0.28,0.87,0.29,0.04,0.19,0.07,0.36,0.21,0.10,0.04,1.60,0.13,-0.12,0.74,0.92,0.14,-0.21,-0.21
2021.4.12 11:15:04:957,-0.10,0.92,0.27,0.28,0.87,0.29,0.04,0.19,0.07,0.36,0.21,0.10,0.04,1.60,0.13,-0.16,0.83,1.02,0.13,-0.21,-0.21
2021.4.12 11:15:04:969,-0.10,0.93,0.28,0.28,0.87,0.29,0.04,0.19,0.07,0.36,0.21,0.10,0.04,1.60,0.13,-0.21,0.90,1.10,0.12,-0.22,-0.20
2021.4.12 11:15:04:980,-0.10,0.94,0.30,0.28,0.86,0.29,0.04,0.19,0.07,0.36,0.21,0.10,0.04,1.60,0.13,-0.25,0.94,1.13,0.10,-0.21,-0.19
2021.4.12 11:15:04:991,-0.11,0.95,0.31,0.28,0.86,0.29,0.04,0.19,0.07,0.36,0.21,0.10,0.04,1.60,0.13,-0.31,1.00,1.14,0.08,-0.20,-0.18
2021.4.12 11:15:05:03,-0.11,0.96,0.32,0.29,0.86,0.28,0.04,0.19,0.07,0.36,0.21,0.10,0.04,1.60,0.13,-0.39,1.01,1.16,0.07,-0.20,-0.17
2021.4.12 11:15:05:13,-0.12,0.97,0.33,0.29,0.86,0.28,0.04,0.19,0.07,0.36,0.21,0.10,0.04,1.60,0.13,-0.45,1.02,1.15,0.04,-0.18,-0.16
2021.4.12 11:15:05:27,-0.12,0.99,0.35,0.29,0.86,0.28,0.04,0.19,0.07,0.36,0.21,0.10,0.04,1.60,0.13,-0.55,1.03,1.14,0.02,-0.16,-0.13
2021.4.12 11:15:05:40,-0.13,1.00,0.36,0.29,0.85,0.28,0.04,0.19,0.07,0.36,0.21,0.10,0.04,1.60,0.13,-0.61,1.03,1.13,-0.01,-0.13,-0.10
2021.4.12 11:15:05:47,-0.14,1.01,0.37,0.29,0.85,0.28,0.04,0.19,0.07,0.36,0.21,0.10,0.04,1.60,0.13,-0.66,1.03,1.13,-0.02,-0.12,-0.09
2021.4.12 11:15:05:58,-0.14,1.02,0.38,0.29,0.85,0.28,0.04,0.19,0.07,0.36,0.21,0.10,0.04,1.61,0.13,-0.73,1.03,1.11,-0.03,-0.10,-0.06
2021.4.12 11:15:05:69,-0.15,1.03,0.39,0.29,0.85,0.28,0.04,0.19,0.07,0.37,0.21,0.10,0.05,1.61,0.14,-0.81,1.01,1.10,-0.05,-0.07,-0.04
2021.4.12 11:15:05:80,-0.16,1.04,0.40,0.29,0.85,0.28,0.04,0.19,0.07,0.37,0.21,0.10,0.05,1.61,0.14,-0.87,0.99,1.06,-0.06,-0.04,-0.01
2021.4.12 11:15:05:92,-0.17,1.05,0.41,0.29,0.85,0.28,0.04,0.19,0.07,0.37,0.21,0.10,0.05,1.61,0.14,-0.92,0.97,1.02,-0.07,-0.02,0.01
2021.4.12 11:15:05:103,-0.19,1.06,0.42,0.29,0.85,0.28,0.04,0.19,0.07,0.37,0.21,0.10,0.05,1.61,0.14,-0.96,0.95,0.99,-0.08,0.00,0.02
2021.4.12 11:15:05:117,-0.20,1.08,0.44,0.28,0.85,0.28,0.04,0.19,0.07,0.37,0.21,0.10,0.05,1.61,0.14,-1.01,0.91,0.94,-0.09,0.01,0.03
2021.4.12 11:15:05:125,-0.21,1.08,0.45,0.28,0.86,0.28,0.04,0.19,0.07,0.37,0.21,0.10,0.05,1.61,0.14,-1.03,0.90,0.93,-0.09,0.03,0.05
2021.4.12 11:15:05:136,-0.22,1.09,0.45,0.28,0.86,0.28,0.04,0.19,0.07,0.37,0.21,0.09,0.05,1.61,0.14,-1.08,0.86,0.87,-0.10,0.04,0.07
2021.4.12 11:15:05:149,-0.23,1.10,0.46,0.28,0.86,0.28,0.04,0.19,0.07,0.37,0.21,0.09,0.05,1.61,0.14,-1.10,0.84,0.84,-0.11,0.05,0.08
2021.4.12 11:15:05:166,-0.25,1.12,0.48,0.28,0.86,0.29,0.04,0.19,0.07,0.37,0.21,0.09,0.05,1.61,0.14,-1.15,0.80,0.78,-0.11,0.06,0.09
2021.4.12 11:15:05:176,-0.26,1.12,0.49,0.28,0.86,0.29,0.04,0.19,0.07,0.37,0.21,0.09,0.05,1.61,0.14,-1.16,0.78,0.74,-0.11,0.06,0.10
2021.4.12 11:15:05:183,-0.27,1.13,0.49,0.28,0.86,0.29,0.04,0.19,0.07,0.37,0.21,0.09,0.05,1.61,0.14,-1.16,0.78,0.72,-0.12,0.06,0.10
2021.4.12 11:15:05:192,-0.28,1.14,0.50,0.28,0.86,0.29,0.04,0.19,0.07,0.37,0.21,0.09,0.05,1.61,0.14,-1.17,0.78,0.69,-0.11,0.06,0.10
2021.4.12 11:15:05:203,-0.30,1.15,0.50,0.28,0.86,0.29,0.04,0.19,0.07,0.37,0.21,0.09,0.05,1.61,0.14,-1.18,0.79,0.65,-0.11,0.06,0.10
2021.4.12 11:15:05:218,-0.31,1.16,0.51,0.28,0.86,0.29,0.04,0.19,0.07,0.37,0.21,0.09,0.05,1.61,0.14,-1.19,0.80,0.61,-0.11,0.06,0.11
2021.4.12 11:15:05:226,-0.32,1.16,0.52,0.28,0.86,0.29,0.04,0.19,0.07,0.37,0.21,0.09,0.05,1.61,0.14,-1.20,0.81,0.58,-0.10,0.06,0.11
2021.4.12 11:15:05:237,-0.34,1.17,0.52,0.28,0.87,0.29,0.04,0.19,0.07,0.37,0.21,0.09,0.04,1.61,0.14,-1.21,0.85,0.54,-0.10,0.05,0.11
2021.4.12 11:15:05:248,-0.35,1.18,0.53,0.27,0.87,0.29,0.04,0.19,0.07,0.37,0.21,0.09,0.04,1.61,0.14,-1.22,0.90,0.49,-0.09,0.05,0.11
2021.4.12 11:15:05:260,-0.36,1.20,0.53,0.27,0.87,0.30,0.04,0.19,0.07,0.37,0.21,0.09,0.04,1.61,0.14,-1.24,0.96,0.43,-0.08,0.06,0.12
2021.4.12 11:15:05:271,-0.38,1.21,0.54,0.27,0.87,0.30,0.04,0.19,0.07,0.37,0.21,0.08,0.04,1.61,0.14,-1.27,1.01,0.40,-0.08,0.06,0.12
2021.4.12 11:15:05:282,-0.39,1.22,0.54,0.27,0.87,0.30,0.04,0.19,0.07,0.37,0.21,0.08,0.04,1.61,0.14,-1.32,1.08,0.33,-0.06,0.07,0.13
2021.4.12 11:15:05:294,-0.41,1.23,0.54,0.27,0.87,0.30,0.04,0.19,0.07,0.37,0.21,0.08,0.04,1.61,0.14,-1.40,1.20,0.24,-0.04,0.09,0.14
2021.4.12 11:15:05:304,-0.42,1.25,0.55,0.27,0.87,0.30,0.04,0.19,0.07,0.37,0.21,0.08,0.04,1.61,0.14,-1.44,1.26,0.19,-0.03,0.10,0.15
2021.4.12 11:15:05:325,-0.46,1.28,0.55,0.27,0.87,0.31,0.04,0.19,0.07,0.37,0.21,0.08,0.04,1.61,0.14,-1.52,1.39,-0.02,0.02,0.15,0.17
2021.4.12 11:15:05:336,-0.47,1.29,0.54,0.27,0.88,0.31,0.04,0.19,0.07,0.37,0.21,0.08,0.04,1.61,0.14,-1.54,1.44,-0.18,0.03,0.17,0.18
2021.4.12 11:15:05:346,-0.49,1.31,0.54,0.27,0.88,0.31,0.04,0.19,0.07,0.37,0.21,0.08,0.04,1.61,0.14,-1.53,1.46,-0.33,0.04,0.21,0.20
2021.4.12 11:15:05:352,-0.50,1.32,0.54,0.27,0.88,0.31,0.04,0.19,0.07,0.37,0.21,0.08,0.04,1.61,0.14,-1.53,1.47,-0.49,0.05,0.23,0.21
2021.4.12 11:15:05:360,-0.51,1.33,0.53,0.28,0.88,0.31,0.04,0.19,0.07,0.37,0.21,0.08,0.04,1.61,0.14,-1.48,1.45,-0.68,0.06,0.26,0.23
2021.4.12 11:15:05:372,-0.52,1.34,0.52,0.28,0.89,0.32,0.04,0.19,0.07,0.37,0.21,0.08,0.04,1.61,0.14,-1.41,1.36,-0.98,0.06,0.31,0.26
2021.4.12 11:15:05:383,-0.54,1.36,0.50,0.28,0.89,0.32,0.04,0.19,0.07,0.37,0.21,0.08,0.04,1.61,0.13,-1.33,1.26,-1.19,0.07,0.34,0.28
2021.4.12 11:15:05:394,-0.55,1.37,0.49,0.28,0.90,0.32,0.04,0.19,0.07,0.37,0.21,0.08,0.04,1.61,0.13,-1.08,0.96,-1.55,0.08,0.40,0.32
2021.4.12 11:15:05:405,-0.56,1.38,0.47,0.28,0.90,0.33,0.04,0.19,0.07,0.37,0.21,0.08,0.04,1.61,0.13,-0.93,0.79,-1.69,0.08,0.46,0.35
2021.4.12 11:15:05:417,-0.57,1.38,0.45,0.28,0.91,0.33,0.04,0.19,0.07,0.37,0.21,0.08,0.04,1.61,0.13,-0.66,0.54,-1.86,0.05,0.50,0.38
2021.4.12 11:15:05:427,-0.57,1.38,0.42,0.28,0.91,0.34,0.04,0.19,0.07,0.37,0.21,0.08,0.03,1.61,0.13,-0.43,0.39,-1.94,0.02,0.53,0.40
2021.4.12 11:15:05:438,-0.57,1.39,0.40,0.28,0.92,0.34,0.04,0.19,0.07,0.37,0.21,0.08,0.03,1.61,0.13,-0.18,0.20,-1.98,-0.04,0.56,0.41
2021.4.12 11:15:05:449,-0.57,1.39,0.38,0.28,0.93,0.35,0.04,0.19,0.07,0.37,0.21,0.08,0.03,1.61,0.13,0.04,0.02,-1.94,-0.12,0.58,0.44
2021.4.12 11:15:05:461,-0.56,1.38,0.36,0.28,0.94,0.35,0.04,0.19,0.07,0.37,0.21,0.08,0.04,1.61,0.13,0.22,-0.18,-1.86,-0.17,0.60,0.44
2021.4.12 11:15:05:478,-0.56,1.37,0.33,0.27,0.95,0.36,0.04,0.19,0.07,0.37,0.21,0.08,0.04,1.61,0.13,0.36,-0.43,-1.68,-0.26,0.61,0.42
2021.4.12 11:15:05:489,-0.55,1.37,0.32,0.27,0.95,0.37,0.04,0.19,0.07,0.37,0.21,0.08,0.04,1.61,0.13,0.42,-0.61,-1.53,-0.30,0.60,0.40
2021.4.12 11:15:05:498,-0.55,1.36,0.31,0.27,0.96,0.37,0.04,0.19,0.07,0.37,0.21,0.08,0.04,1.61,0.13,0.43,-0.71,-1.41,-0.32,0.59,0.38
2021.4.12 11:15:05:513,-0.54,1.35,0.29,0.27,0.97,0.38,0.04,0.19,0.07,0.37,0.21,0.08,0.04,1.61,0.13,0.44,-0.86,-1.17,-0.33,0.54,0.32
2021.4.12 11:15:05:522,-0.54,1.34,0.28,0.26,0.97,0.38,0.04,0.19,0.07,0.37,0.21,0.08,0.04,1.61,0.13,0.43,-0.93,-1.07,-0.34,0.50,0.29
2021.4.12 11:15:05:529,-0.54,1.33,0.28,0.26,0.98,0.38,0.04,0.19,0.07,0.37,0.21,0.08,0.04,1.61,0.13,0.40,-0.99,-0.97,-0.33,0.48,0.26
2021.4.12 11:15:05:539,-0.53,1.32,0.27,0.26,0.98,0.38,0.04,0.19,0.07,0.37,0.21,0.08,0.04,1.61,0.13,0.38,-1.07,-0.83,-0.33,0.44,0.23
2021.4.12 11:15:05:550,-0.53,1.31,0.26,0.26,0.99,0.38,0.04,0.19,0.07,0.37,0.21,0.08,0.04,1.61,0.13,0.36,-1.12,-0.74,-0.31,0.40,0.20
2021.4.12 11:15:05:561,-0.53,1.30,0.25,0.25,0.99,0.39,0.04,0.19,0.07,0.37,0.21,0.07,0.04,1.61,0.13,0.32,-1.18,-0.61,-0.29,0.35,0.15
2021.4.12 11:15:05:573,-0.52,1.28,0.25,0.25,1.00,0.39,0.04,0.19,0.07,0.37,0.20,0.07,0.04,1.61,0.13,0.29,-1.25,-0.50,-0.27,0.31,0.12
2021.4.12 11:15:05:585,-0.52,1.27,0.24,0.25,1.00,0.39,0.04,0.19,0.07,0.37,0.20,0.07,0.05,1.61,0.13,0.27,-1.31,-0.39,-0.25,0.28,0.09
2021.4.12 11:15:05:596,-0.52,1.25,0.24,0.24,1.00,0.39,0.04,0.19,0.07,0.37,0.20,0.07,0.05,1.61,0.13,0.25,-1.37,-0.28,-0.22,0.24,0.06
2021.4.12 11:15:05:610,-0.52,1.23,0.24,0.24,1.00,0.39,0.04,0.19,0.07,0.37,0.20,0.07,0.05,1.61,0.13,0.26,-1.45,-0.18,-0.21,0.23,0.04
2021.4.12 11:15:05:619,-0.51,1.22,0.24,0.24,1.01,0.39,0.04,0.19,0.07,0.37,0.20,0.07,0.05,1.61,0.13,0.29,-1.47,-0.13,-0.19,0.21,0.02
2021.4.12 11:15:05:639,-0.51,1.19,0.23,0.24,1.01,0.39,0.04,0.19,0.07,0.37,0.20,0.07,0.05,1.61,0.13,0.35,-1.52,-0.02,-0.12,0.21,-0.01
2021.4.12 11:15:05:649,-0.50,1.17,0.23,0.24,1.01,0.39,0.04,0.19,0.07,0.37,0.20,0.07,0.06,1.61,0.13,0.38,-1.53,0.00,-0.09,0.22,-0.01
2021.4.12 11:15:05:656,-0.50,1.16,0.23,0.24,1.01,0.39,0.04,0.19,0.07,0.37,0.20,0.07,0.06,1.61,0.13,0.42,-1.55,0.03,-0.04,0.23,0.00
2021.4.12 11:15:05:671,-0.49,1.14,0.23,0.24,1.02,0.39,0.04,0.19,0.07,0.37,0.20,0.07,0.06,1.61,0.13,0.50,-1.53,0.07,0.03,0.28,0.02
2021.4.12 11:15:05:677,-0.49,1.13,0.23,0.24,1.02,0.39,0.04,0.19,0.07,0.37,0.20,0.07,0.06,1.61,0.13,0.52,-1.52,0.06,0.09,0.32,0.05
2021.4.12 11:15:05:684,-0.48,1.12,0.24,0.24,1.02,0.39,0.04,0.19,0.07,0.37,0.20,0.07,0.06,1.61,0.13,0.57,-1.51,0.06,0.16,0.37,0.08
2021.4.12 11:15:05:696,-0.48,1.10,0.24,0.24,1.03,0.39,0.04,0.19,0.07,0.37,0.20,0.07,0.06,1.61,0.13,0.66,-1.46,0.04,0.28,0.44,0.15
2021.4.12 11:15:05:707,-0.47,1.08,0.24,0.25,1.03,0.39,0.04,0.19,0.07,0.37,0.20,0.07,0.07,1.61,0.13,0.74,-1.41,0.02,0.37,0.50,0.22
2021.4.12 11:15:05:718,-0.46,1.07,0.24,0.25,1.04,0.40,0.04,0.19,0.07,0.37,0.20,0.07,0.07,1.61,0.13,0.79,-1.38,0.01,0.57,0.61,0.40
2021.4.12 11:15:05:729,-0.45,1.05,0.24,0.26,1.05,0.40,0.04,0.19,0.07,0.37,0.20,0.07,0.07,1.61,0.13,0.84,-1.33,0.00,0.67,0.68,0.49
2021.4.12 11:15:05:740,-0.44,1.04,0.24,0.27,1.06,0.41,0.04,0.19,0.07,0.37,0.20,0.07,0.07,1.61,0.13,0.88,-1.27,0.00,0.82,0.78,0.62
2021.4.12 11:15:05:752,-0.43,1.03,0.23,0.28,1.07,0.42,0.04,0.19,0.07,0.37,0.20,0.07,0.07,1.61,0.13,0.92,-1.21,-0.02,0.95,0.90,0.72
2021.4.12 11:15:05:763,-0.42,1.01,0.23,0.30,1.08,0.43,0.04,0.19,0.07,0.37,0.20,0.07,0.07,1.61,0.13,0.95,-1.14,-0.02,1.05,0.98,0.79
2021.4.12 11:15:05:774,-0.41,1.00,0.23,0.31,1.09,0.44,0.04,0.19,0.07,0.37,0.20,0.07,0.08,1.61,0.13,0.97,-1.09,-0.02,1.19,1.13,0.90
2021.4.12 11:15:05:791,-0.39,0.98,0.24,0.33,1.11,0.46,0.04,0.19,0.07,0.37,0.20,0.07,0.08,1.61,0.13,0.98,-1.00,0.02,1.41,1.36,1.02
2021.4.12 11:15:05:802,-0.38,0.98,0.24,0.35,1.13,0.47,0.04,0.19,0.07,0.37,0.20,0.07,0.08,1.61,0.13,1.00,-0.91,0.06,1.59,1.55,1.07
2021.4.12 11:15:05:809,-0.37,0.97,0.24,0.37,1.14,0.47,0.04,0.19,0.07,0.37,0.20,0.07,0.08,1.61,0.13,1.00,-0.89,0.08,1.65,1.62,1.07
2021.4.12 11:15:05:819,-0.36,0.96,0.24,0.39,1.16,0.48,0.04,0.19,0.07,0.37,0.20,0.07,0.08,1.61,0.13,1.01,-0.84,0.11,1.87,1.85,1.05
2021.4.12 11:15:05:829,-0.35,0.95,0.24,0.42,1.19,0.50,0.04,0.19,0.07,0.37,0.20,0.07,0.08,1.61,0.12,1.00,-0.80,0.14,2.15,2.11,0.96
2021.4.12 11:15:05:842,-0.34,0.94,0.24,0.44,1.22,0.50,0.04,0.19,0.07,0.37,0.20,0.07,0.09,1.61,0.12,1.01,-0.76,0.17,2.42,2.30,0.73
2021.4.12 11:15:05:852,-0.33,0.93,0.25,0.47,1.24,0.51,0.04,0.19,0.07,0.37,0.20,0.07,0.09,1.61,0.12,1.03,-0.72,0.20,2.59,2.37,0.46
2021.4.12 11:15:05:863,-0.32,0.93,0.25,0.50,1.27,0.50,0.04,0.19,0.07,0.37,0.20,0.07,0.09,1.61,0.12,1.04,-0.67,0.25,2.77,2.33,-0.20
2021.4.12 11:15:05:874,-0.31,0.92,0.25,0.54,1.30,0.50,0.04,0.19,0.07,0.37,0.20,0.07,0.09,1.61,0.12,1.05,-0.65,0.29,2.71,2.17,-0.73
2021.4.12 11:15:05:885,-0.30,0.91,0.26,0.56,1.32,0.48,0.04,0.19,0.07,0.37,0.20,0.07,0.09,1.61,0.12,1.08,-0.63,0.35,2.61,2.03,-1.09
2021.4.12 11:15:05:897,-0.28,0.91,0.26,0.59,1.34,0.46,0.04,0.19,0.07,0.37,0.20,0.07,0.10,1.61,0.12,1.09,-0.59,0.41,2.33,1.87,-1.58
2021.4.12 11:15:05:907,-0.27,0.90,0.27,0.61,1.36,0.44,0.04,0.19,0.07,0.37,0.20,0.07,0.10,1.61,0.12,1.11,-0.56,0.45,2.10,1.79,-1.86
2021.4.12 11:15:05:919,-0.26,0.89,0.27,0.63,1.37,0.42,0.04,0.19,0.07,0.37,0.20,0.07,0.10,1.61,0.12,1.13,-0.53,0.51,1.66,1.62,-2.25
2021.4.12 11:15:05:930,-0.25,0.89,0.28,0.64,1.39,0.39,0.04,0.19,0.07,0.37,0.20,0.07,0.10,1.61,0.12,1.15,-0.47,0.58,1.16,1.41,-2.46
2021.4.12 11:15:05:950,-0.22,0.88,0.29,0.65,1.41,0.34,0.04,0.19,0.07,0.37,0.20,0.07,0.11,1.61,0.12,1.16,-0.28,0.62,0.46,0.95,-2.49
2021.4.12 11:15:05:960,-0.21,0.88,0.30,0.65,1.41,0.32,0.04,0.19,0.07,0.37,0.20,0.07,0.11,1.60,0.11,1.14,-0.20,0.61,0.09,0.65,-2.29
2021.4.12 11:15:05:966,-0.20,0.88,0.30,0.65,1.42,0.30,0.04,0.19,0.07,0.37,0.20,0.07,0.11,1.60,0.11,1.12,-0.12,0.59,0.01,0.57,-2.22
2021.4.12 11:15:05:975,-0.19,0.88,0.31,0.63,1.41,0.29,0.04,0.19,0.07,0.37,0.20,0.07,0.11,1.60,0.11,1.11,-0.08,0.59,-0.22,0.37,-2.05
2021.4.12 11:15:05:989,-0.18,0.88,0.32,0.63,1.41,0.26,0.04,0.19,0.07,0.37,0.20,0.07,0.12,1.61,0.11,1.05,0.09,0.59,-0.38,0.11,-1.75
2021.4.12 11:15:05:997,-0.17,0.88,0.32,0.63,1.41,0.25,0.04,0.19,0.07,0.37,0.20,0.07,0.12,1.61,0.11,1.02,0.19,0.60,-0.44,0.02,-1.61
2021.4.12 11:15:06:08,-0.16,0.89,0.33,0.62,1.41,0.24,0.04,0.19,0.07,0.37,0.20,0.06,0.12,1.61,0.11,0.93,0.35,0.62,-0.46,-0.04,-1.45
2021.4.12 11:15:06:19,-0.15,0.89,0.33,0.62,1.41,0.22,0.04,0.19,0.07,0.38,0.19,0.06,0.12,1.61,0.11,0.86,0.46,0.63,-0.49,-0.17,-1.20
2021.4.12 11:15:06:31,-0.14,0.90,0.34,0.61,1.41,0.21,0.04,0.19,0.07,0.38,0.19,0.06,0.12,1.61,0.11,0.75,0.63,0.66,-0.50,-0.22,-1.08
2021.4.12 11:15:06:41,-0.14,0.91,0.35,0.61,1.41,0.20,0.04,0.19,0.07,0.38,0.19,0.07,0.13,1.61,0.11,0.66,0.79,0.71,-0.48,-0.25,-0.97
2021.4.12 11:15:06:52,-0.13,0.92,0.36,0.60,1.40,0.19,0.04,0.19,0.07,0.38,0.19,0.07,0.13,1.61,0.11,0.58,0.96,0.75,-0.48,-0.29,-0.80
2021.4.12 11:15:06:64,-0.13,0.93,0.37,0.60,1.40,0.19,0.04,0.19,0.07,0.39,0.17,0.07,0.13,1.61,0.11,0.49,1.14,0.81,-0.44,-0.33,-0.60
2021.4.12 11:15:06:74,-0.12,0.95,0.38,0.60,1.40,0.18,0.04,0.19,0.07,0.39,0.17,0.07,0.13,1.61,0.11,0.44,1.26,0.84,-0.42,-0.33,-0.49
2021.4.12 11:15:06:86,-0.12,0.97,0.39,0.59,1.39,0.18,0.04,0.19,0.07,0.39,0.17,0.07,0.13,1.61,0.11,0.36,1.47,0.87,-0.38,-0.33,-0.35
2021.4.12 11:15:06:97,-0.11,0.98,0.40,0.59,1.39,0.18,0.04,0.19,0.07,0.39,0.17,0.07,0.14,1.61,0.11,0.34,1.56,0.88,-0.34,-0.33,-0.21
2021.4.12 11:15:06:108,-0.11,1.00,0.41,0.58,1.39,0.17,0.04,0.19,0.07,0.39,0.17,0.07,0.14,1.61,0.11,0.32,1.69,0.88,-0.30,-0.33,-0.09
2021.4.12 11:15:06:120,-0.11,1.02,0.42,0.58,1.38,0.17,0.04,0.19,0.07,0.39,0.17,0.07,0.14,1.61,0.11,0.31,1.78,0.86,-0.28,-0.33,-0.01
2021.4.12 11:15:06:131,-0.10,1.05,0.43,0.58,1.38,0.18,0.04,0.19,0.07,0.39,0.16,0.07,0.14,1.61,0.11,0.32,1.85,0.83,-0.25,-0.34,0.08
2021.4.12 11:15:06:141,-0.10,1.07,0.43,0.58,1.38,0.18,0.04,0.19,0.07,0.39,0.16,0.07,0.14,1.61,0.11,0.32,1.90,0.77,-0.21,-0.36,0.15
2021.4.12 11:15:06:153,-0.10,1.09,0.44,0.57,1.37,0.18,0.04,0.19,0.07,0.41,0.16,0.05,0.14,1.61,0.11,0.32,1.94,0.70,-0.17,-0.37,0.21
2021.4.12 11:15:06:164,-0.09,1.11,0.45,0.57,1.37,0.18,0.05,0.19,0.07,0.41,0.16,0.05,0.14,1.61,0.11,0.35,1.93,0.59,-0.13,-0.39,0.24
2021.4.12 11:15:06:178,-0.08,1.14,0.45,0.57,1.36,0.19,0.05,0.19,0.07,0.41,0.16,0.05,0.14,1.62,0.11,0.36,1.87,0.48,-0.10,-0.40,0.27
2021.4.12 11:15:06:187,-0.08,1.15,0.46,0.57,1.36,0.19,0.05,0.19,0.07,0.41,0.16,0.05,0.15,1.62,0.11,0.37,1.81,0.42,-0.09,-0.42,0.28
2021.4.12 11:15:06:197,-0.08,1.17,0.46,0.57,1.35,0.19,0.05,0.19,0.07,0.41,0.16,0.05,0.15,1.62,0.11,0.40,1.69,0.34,-0.06,-0.43,0.29
2021.4.12 11:15:06:211,-0.07,1.19,0.46,0.57,1.35,0.19,0.05,0.19,0.07,0.41,0.15,0.05,0.15,1.62,0.11,0.42,1.58,0.30,-0.04,-0.46,0.30
2021.4.12 11:15:06:221,-0.07,1.20,0.47,0.57,1.34,0.20,0.05,0.19,0.07,0.41,0.15,0.05,0.15,1.62,0.11,0.44,1.40,0.26,-0.03,-0.45,0.30
2021.4.12 11:15:06:231,-0.06,1.22,0.47,0.57,1.34,0.20,0.05,0.19,0.07,0.41,0.15,0.00,0.15,1.62,0.11,0.46,1.20,0.24,-0.02,-0.46,0.29
2021.4.12 11:15:06:242,-0.06,1.23,0.47,0.57,1.33,0.20,0.05,0.19,0.07,0.41,0.14,0.00,0.15,1.62,0.11,0.43,1.06,0.21,-0.01,-0.46,0.29
2021.4.12 11:15:06:259,-0.05,1.24,0.47,0.57,1.32,0.21,0.05,0.19,0.07,0.39,0.14,0.05,0.15,1.62,0.11,0.38,0.78,0.19,0.00,-0.42,0.28
2021.4.12 11:15:06:272,-0.05,1.24,0.47,0.57,1.32,0.21,0.05,0.19,0.07,0.39,0.14,0.05,0.15,1.62,0.11,0.24,0.49,0.17,0.01,-0.40,0.29
2021.4.12 11:15:06:280,-0.04,1.24,0.48,0.57,1.32,0.21,0.05,0.19,0.07,0.41,0.15,0.06,0.15,1.62,0.11,0.18,0.34,0.19,0.01,-0.38,0.29
2021.4.12 11:15:06:288,-0.04,1.25,0.48,0.57,1.31,0.22,0.05,0.19,0.07,0.41,0.14,0.06,0.16,1.62,0.11,0.11,0.20,0.20,0.00,-0.37,0.28
2021.4.12 11:15:06:299,-0.04,1.25,0.48,0.57,1.31,0.22,0.05,0.19,0.07,0.38,0.19,0.04,0.16,1.62,0.11,0.01,-0.02,0.24,-0.02,-0.37,0.26
2021.4.12 11:15:06:311,-0.05,1.24,0.49,0.57,1.31,0.22,0.05,0.19,0.07,0.38,0.19,0.04,0.16,1.62,0.11,-0.08,-0.26,0.30,-0.03,-0.37,0.26
2021.4.12 11:15:06:322,-0.05,1.23,0.49,0.57,1.30,0.23,0.05,0.19,0.07,0.38,0.19,0.04,0.16,1.62,0.11,-0.16,-0.52,0.35,-0.05,-0.39,0.25
2021.4.12 11:15:06:332,-0.05,1.23,0.49,0.56,1.30,0.23,0.05,0.19,0.07,0.38,0.19,0.04,0.16,1.62,0.11,-0.20,-0.71,0.37,-0.08,-0.40,0.25
2021.4.12 11:15:06:343,-0.05,1.22,0.50,0.56,1.29,0.23,0.05,0.19,0.07,0.39,0.19,0.04,0.16,1.62,0.11,-0.23,-0.92,0.43,-0.09,-0.42,0.26
2021.4.12 11:15:06:354,-0.06,1.20,0.51,0.56,1.29,0.23,0.05,0.19,0.07,0.39,0.19,0.04,0.16,1.63,0.11,-0.25,-1.38,0.52,-0.13,-0.45,0.28
2021.4.12 11:15:06:369,-0.06,1.18,0.51,0.56,1.28,0.24,0.05,0.19,0.07,0.39,0.19,0.03,0.16,1.63,0.11,-0.26,-1.75,0.52,-0.16,-0.49,0.32
2021.4.12 11:15:06:376,-0.06,1.16,0.52,0.56,1.28,0.24,0.05,0.19,0.07,0.39,0.19,0.03,0.16,1.63,0.11,-0.23,-1.99,0.50,-0.18,-0.52,0.35
2021.4.12 11:15:06:388,-0.06,1.13,0.52,0.56,1.27,0.25,0.05,0.19,0.07,0.39,0.19,0.03,0.16,1.63,0.11,-0.17,-2.36,0.38,-0.22,-0.57,0.43
2021.4.12 11:15:06:402,-0.07,1.09,0.52,0.55,1.26,0.25,0.05,0.19,0.07,0.39,0.19,0.03,0.16,1.63,0.11,-0.06,-2.80,0.06,-0.27,-0.63,0.52
2021.4.12 11:15:06:421,-0.06,1.03,0.52,0.55,1.25,0.27,0.05,0.19,0.07,0.39,0.19,0.03,0.16,1.63,0.11,0.07,-3.08,-0.40,-0.38,-0.76,0.71
