time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.13 11:13:52:621,-0.13,1.22,0.05,0.05,1.22,0.06,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.07,1.70,-0.20,0.03,-0.01,0.01,0.06,-0.01,-0.01
2021.4.13 11:13:52:632,-0.13,1.22,0.05,0.05,1.22,0.06,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.07,1.70,-0.20,0.02,-0.01,0.01,0.07,-0.01,-0.01
2021.4.13 11:13:52:646,-0.13,1.22,0.05,0.05,1.22,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.07,1.69,-0.20,0.02,-0.01,0.01,0.07,-0.01,-0.01
2021.4.13 11:13:52:655,-0.13,1.22,0.05,0.05,1.22,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.07,1.69,-0.20,0.01,-0.01,0.02,0.07,-0.01,-0.01
2021.4.13 11:13:52:665,-0.13,1.22,0.05,0.05,1.22,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.07,1.69,-0.20,0.01,-0.01,0.02,0.07,-0.01,-0.01
2021.4.13 11:13:52:677,-0.12,1.22,0.05,0.05,1.22,0.05,-0.22,0.21,-0.20,-0.03,0.20,-0.27,-0.07,1.69,-0.20,0.01,-0.02,0.02,0.07,-0.01,-0.02
2021.4.13 11:13:52:688,-0.12,1.22,0.05,0.05,1.22,0.05,-0.22,0.21,-0.20,-0.03,0.20,-0.27,-0.07,1.69,-0.20,0.00,-0.02,0.02,0.07,-0.01,-0.02
2021.4.13 11:13:52:699,-0.12,1.22,0.05,0.05,1.22,0.05,-0.22,0.21,-0.20,-0.03,0.20,-0.27,-0.07,1.69,-0.20,0.00,-0.03,0.03,0.07,-0.01,-0.02
2021.4.13 11:13:52:711,-0.12,1.22,0.05,0.05,1.22,0.05,-0.22,0.21,-0.20,-0.03,0.20,-0.27,-0.07,1.69,-0.20,0.00,-0.03,0.03,0.06,-0.01,-0.02
2021.4.13 11:13:52:721,-0.12,1.22,0.05,0.05,1.22,0.05,-0.22,0.21,-0.20,-0.03,0.20,-0.27,-0.06,1.70,-0.20,-0.01,-0.03,0.03,0.06,-0.01,-0.02
2021.4.13 11:13:52:746,-0.12,1.22,0.05,0.06,1.22,0.05,-0.22,0.21,-0.20,-0.03,0.20,-0.27,-0.06,1.70,-0.20,0.00,-0.02,0.03,0.05,-0.02,-0.01
2021.4.13 11:13:52:753,-0.12,1.22,0.05,0.06,1.22,0.05,-0.22,0.21,-0.20,-0.03,0.20,-0.27,-0.06,1.70,-0.20,0.00,-0.02,0.03,0.05,-0.03,-0.01
2021.4.13 11:13:52:758,-0.12,1.22,0.05,0.06,1.22,0.05,-0.22,0.21,-0.20,-0.03,0.20,-0.27,-0.06,1.70,-0.20,0.00,-0.02,0.03,0.05,-0.03,-0.01
2021.4.13 11:13:52:766,-0.12,1.22,0.05,0.06,1.22,0.05,-0.22,0.21,-0.20,-0.03,0.20,-0.27,-0.06,1.70,-0.20,0.00,-0.02,0.03,0.05,-0.03,0.00
2021.4.13 11:13:52:778,-0.12,1.21,0.05,0.06,1.22,0.05,-0.22,0.21,-0.20,-0.03,0.20,-0.27,-0.06,1.70,-0.20,-0.01,-0.02,0.03,0.05,-0.03,0.00
2021.4.13 11:13:52:788,-0.13,1.21,0.05,0.06,1.22,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.70,-0.20,-0.02,-0.02,0.03,0.06,-0.04,0.00
2021.4.13 11:13:52:800,-0.13,1.21,0.06,0.06,1.22,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.70,-0.20,-0.04,-0.02,0.03,0.06,-0.04,0.00
2021.4.13 11:13:52:811,-0.13,1.21,0.06,0.06,1.22,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.70,-0.20,-0.05,-0.02,0.03,0.07,-0.04,-0.01
2021.4.13 11:13:52:829,-0.13,1.21,0.06,0.06,1.22,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.70,-0.20,-0.06,-0.02,0.04,0.06,-0.04,-0.01
2021.4.13 11:13:52:842,-0.13,1.21,0.06,0.06,1.22,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.70,-0.20,-0.06,-0.02,0.04,0.06,-0.03,-0.01
2021.4.13 11:13:52:848,-0.13,1.21,0.06,0.06,1.22,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.70,-0.20,-0.05,-0.03,0.05,0.06,-0.03,-0.01
2021.4.13 11:13:52:855,-0.13,1.21,0.06,0.06,1.22,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.70,-0.20,-0.05,-0.03,0.05,0.06,-0.03,-0.01
2021.4.13 11:13:52:866,-0.13,1.21,0.06,0.06,1.22,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.69,-0.20,-0.06,-0.03,0.06,0.06,-0.02,-0.01
2021.4.13 11:13:52:878,-0.13,1.21,0.06,0.06,1.22,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.69,-0.20,-0.07,-0.03,0.07,0.06,-0.02,-0.01
2021.4.13 11:13:52:889,-0.13,1.21,0.06,0.06,1.22,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.69,-0.20,-0.08,-0.03,0.07,0.07,-0.01,-0.02
2021.4.13 11:13:52:903,-0.13,1.21,0.06,0.07,1.22,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.69,-0.20,-0.08,-0.03,0.07,0.07,0.00,-0.02
2021.4.13 11:13:52:929,-0.13,1.21,0.06,0.07,1.22,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.69,-0.20,-0.10,-0.03,0.06,0.04,0.00,-0.01
2021.4.13 11:13:52:935,-0.14,1.21,0.06,0.07,1.22,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.69,-0.20,-0.10,-0.03,0.06,0.04,0.00,-0.01
2021.4.13 11:13:52:940,-0.14,1.21,0.06,0.07,1.22,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.69,-0.20,-0.11,-0.03,0.06,0.03,0.00,-0.01
2021.4.13 11:13:52:945,-0.14,1.21,0.06,0.07,1.22,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.69,-0.20,-0.11,-0.03,0.05,0.03,0.00,-0.01
2021.4.13 11:13:52:956,-0.14,1.21,0.06,0.07,1.22,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.69,-0.21,-0.12,-0.02,0.04,0.02,0.00,-0.01
2021.4.13 11:13:52:967,-0.14,1.21,0.06,0.07,1.22,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.69,-0.21,-0.12,-0.02,0.03,0.01,0.00,-0.02
2021.4.13 11:13:52:978,-0.14,1.21,0.06,0.07,1.22,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.69,-0.21,-0.13,-0.01,0.02,-0.01,0.00,-0.02
2021.4.13 11:13:52:990,-0.14,1.21,0.06,0.07,1.22,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.69,-0.21,-0.14,-0.01,0.01,-0.04,-0.01,-0.02
2021.4.13 11:13:53:13,-0.15,1.21,0.06,0.06,1.22,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.69,-0.21,-0.16,-0.02,-0.01,-0.07,-0.02,-0.01
2021.4.13 11:13:53:20,-0.15,1.21,0.06,0.06,1.22,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.69,-0.21,-0.16,-0.02,-0.02,-0.07,-0.02,-0.01
2021.4.13 11:13:53:25,-0.15,1.21,0.06,0.06,1.22,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.69,-0.21,-0.16,-0.02,-0.02,-0.07,-0.02,-0.01
2021.4.13 11:13:53:34,-0.15,1.21,0.06,0.06,1.22,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.69,-0.21,-0.17,-0.02,-0.03,-0.08,-0.02,-0.01
2021.4.13 11:13:53:45,-0.15,1.21,0.06,0.06,1.22,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.69,-0.21,-0.16,-0.01,-0.04,-0.08,-0.03,-0.01
2021.4.13 11:13:53:56,-0.15,1.21,0.06,0.06,1.22,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.69,-0.21,-0.16,-0.01,-0.04,-0.09,-0.03,0.00
2021.4.13 11:13:53:68,-0.15,1.21,0.06,0.06,1.22,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.69,-0.21,-0.16,-0.01,-0.05,-0.10,-0.05,0.00
2021.4.13 11:13:53:79,-0.16,1.21,0.06,0.06,1.21,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.69,-0.21,-0.15,-0.01,-0.05,-0.12,-0.06,0.00
2021.4.13 11:13:53:90,-0.16,1.21,0.06,0.06,1.21,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.69,-0.21,-0.15,-0.01,-0.06,-0.13,-0.07,0.01
2021.4.13 11:13:53:113,-0.16,1.21,0.06,0.05,1.21,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.69,-0.21,-0.14,0.00,-0.07,-0.16,-0.08,0.01
2021.4.13 11:13:53:119,-0.16,1.21,0.06,0.05,1.21,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.69,-0.21,-0.14,0.00,-0.07,-0.16,-0.08,0.02
2021.4.13 11:13:53:124,-0.16,1.21,0.06,0.05,1.21,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.69,-0.21,-0.14,-0.01,-0.06,-0.17,-0.07,0.02
2021.4.13 11:13:53:135,-0.16,1.21,0.06,0.05,1.21,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.69,-0.21,-0.14,-0.02,-0.06,-0.17,-0.06,0.01
2021.4.13 11:13:53:146,-0.17,1.21,0.06,0.05,1.21,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.69,-0.21,-0.14,-0.03,-0.05,-0.16,-0.04,0.01
2021.4.13 11:13:53:157,-0.17,1.21,0.06,0.05,1.21,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.69,-0.21,-0.14,-0.05,-0.05,-0.16,-0.04,0.01
2021.4.13 11:13:53:168,-0.17,1.21,0.06,0.04,1.21,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.69,-0.21,-0.14,-0.06,-0.05,-0.15,-0.04,0.00
2021.4.13 11:13:53:180,-0.17,1.21,0.06,0.04,1.21,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.69,-0.21,-0.15,-0.07,-0.05,-0.15,-0.04,-0.02
2021.4.13 11:13:53:213,-0.18,1.20,0.05,0.04,1.21,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.69,-0.21,-0.15,-0.11,-0.05,-0.17,-0.02,-0.01
2021.4.13 11:13:53:220,-0.18,1.20,0.05,0.04,1.21,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.69,-0.21,-0.15,-0.11,-0.05,-0.17,-0.02,-0.01
2021.4.13 11:13:53:225,-0.18,1.20,0.05,0.04,1.21,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.69,-0.21,-0.15,-0.11,-0.06,-0.16,-0.03,-0.01
2021.4.13 11:13:53:230,-0.18,1.20,0.05,0.04,1.21,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.69,-0.21,-0.14,-0.11,-0.06,-0.15,-0.03,-0.01
2021.4.13 11:13:53:235,-0.18,1.20,0.05,0.03,1.21,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.69,-0.21,-0.14,-0.11,-0.06,-0.14,-0.03,-0.01
2021.4.13 11:13:53:246,-0.18,1.20,0.05,0.03,1.21,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.69,-0.21,-0.14,-0.11,-0.06,-0.13,-0.03,-0.01
2021.4.13 11:13:53:258,-0.18,1.20,0.05,0.03,1.21,0.05,-0.22,0.21,-0.21,-0.03,0.20,-0.27,-0.06,1.69,-0.21,-0.14,-0.11,-0.06,-0.11,-0.03,-0.01
2021.4.13 11:13:53:269,-0.18,1.20,0.05,0.03,1.21,0.05,-0.22,0.21,-0.20,-0.03,0.20,-0.27,-0.06,1.69,-0.21,-0.14,-0.11,-0.06,-0.11,-0.01,-0.02
2021.4.13 11:13:53:282,-0.18,1.20,0.05,0.03,1.21,0.05,-0.22,0.21,-0.20,-0.03,0.20,-0.27,-0.06,1.69,-0.21,-0.12,-0.10,-0.07,-0.10,0.01,-0.02
2021.4.13 11:13:53:296,-0.19,1.19,0.05,0.03,1.21,0.05,-0.22,0.21,-0.20,-0.03,0.20,-0.27,-0.07,1.69,-0.21,-0.11,-0.09,-0.07,-0.11,0.02,-0.03
2021.4.13 11:13:53:304,-0.19,1.19,0.05,0.03,1.21,0.05,-0.22,0.21,-0.20,-0.03,0.20,-0.27,-0.07,1.69,-0.21,-0.10,-0.09,-0.07,-0.12,0.03,-0.04
2021.4.13 11:13:53:314,-0.19,1.19,0.05,0.03,1.21,0.05,-0.22,0.21,-0.20,-0.03,0.20,-0.27,-0.07,1.69,-0.21,-0.07,-0.08,-0.06,-0.13,0.02,-0.04
2021.4.13 11:13:53:324,-0.19,1.19,0.05,0.02,1.21,0.05,-0.22,0.21,-0.20,-0.03,0.20,-0.27,-0.07,1.69,-0.21,-0.06,-0.07,-0.06,-0.14,0.00,-0.05
2021.4.13 11:13:53:336,-0.19,1.19,0.05,0.02,1.21,0.05,-0.22,0.21,-0.20,-0.03,0.20,-0.27,-0.07,1.69,-0.21,-0.05,-0.06,-0.06,-0.15,-0.01,-0.05
2021.4.13 11:13:53:347,-0.19,1.19,0.05,0.02,1.21,0.05,-0.22,0.21,-0.20,-0.03,0.20,-0.27,-0.07,1.69,-0.21,-0.04,-0.04,-0.07,-0.15,-0.02,-0.05
2021.4.13 11:13:53:358,-0.19,1.19,0.04,0.02,1.21,0.05,-0.22,0.21,-0.19,-0.03,0.20,-0.27,-0.07,1.69,-0.21,-0.05,-0.03,-0.08,-0.14,-0.03,-0.05
2021.4.13 11:13:53:370,-0.19,1.19,0.04,0.02,1.21,0.04,-0.22,0.21,-0.19,-0.03,0.20,-0.27,-0.07,1.70,-0.21,-0.05,-0.02,-0.08,-0.13,-0.05,-0.04
2021.4.13 11:13:53:397,-0.19,1.19,0.04,0.01,1.20,0.04,-0.22,0.21,-0.19,-0.03,0.20,-0.28,-0.07,1.70,-0.21,-0.06,-0.02,-0.08,-0.09,-0.10,-0.03
2021.4.13 11:13:53:404,-0.19,1.19,0.04,0.01,1.20,0.04,-0.22,0.21,-0.19,-0.03,0.20,-0.28,-0.07,1.70,-0.21,-0.06,-0.03,-0.08,-0.08,-0.10,-0.04
2021.4.13 11:13:53:409,-0.19,1.19,0.04,0.01,1.20,0.04,-0.22,0.21,-0.19,-0.03,0.20,-0.28,-0.07,1.70,-0.21,-0.06,-0.03,-0.09,-0.08,-0.10,-0.04
2021.4.13 11:13:53:414,-0.19,1.19,0.04,0.01,1.20,0.04,-0.22,0.21,-0.19,-0.03,0.20,-0.28,-0.07,1.70,-0.21,-0.06,-0.03,-0.09,-0.09,-0.10,-0.04
2021.4.13 11:13:53:425,-0.19,1.19,0.04,0.01,1.20,0.04,-0.22,0.21,-0.19,-0.03,0.20,-0.28,-0.07,1.70,-0.21,-0.06,-0.03,-0.09,-0.09,-0.09,-0.05
2021.4.13 11:13:53:436,-0.19,1.19,0.04,0.01,1.20,0.04,-0.22,0.21,-0.20,-0.03,0.20,-0.28,-0.07,1.70,-0.21,-0.05,-0.03,-0.08,-0.09,-0.09,-0.05
2021.4.13 11:13:53:447,-0.20,1.19,0.04,0.01,1.20,0.04,-0.22,0.21,-0.20,-0.03,0.20,-0.28,-0.07,1.70,-0.21,-0.05,-0.03,-0.07,-0.09,-0.08,-0.05
2021.4.13 11:13:53:459,-0.20,1.19,0.04,0.01,1.20,0.04,-0.22,0.21,-0.20,-0.03,0.20,-0.28,-0.07,1.70,-0.21,-0.05,-0.03,-0.07,-0.10,-0.07,-0.06
2021.4.13 11:13:53:490,-0.20,1.19,0.03,0.01,1.20,0.04,-0.22,0.22,-0.21,-0.03,0.20,-0.28,-0.07,1.70,-0.21,-0.04,-0.02,-0.07,-0.07,-0.02,-0.06
2021.4.13 11:13:53:498,-0.20,1.19,0.03,0.01,1.20,0.04,-0.22,0.22,-0.21,-0.03,0.20,-0.28,-0.07,1.70,-0.21,-0.04,-0.03,-0.06,-0.07,0.00,-0.05
2021.4.13 11:13:53:502,-0.20,1.19,0.03,0.01,1.20,0.04,-0.22,0.22,-0.21,-0.03,0.20,-0.28,-0.07,1.70,-0.22,-0.04,-0.03,-0.06,-0.06,-0.01,-0.05
2021.4.13 11:13:53:508,-0.20,1.19,0.03,0.01,1.20,0.04,-0.22,0.22,-0.21,-0.03,0.20,-0.28,-0.07,1.70,-0.22,-0.06,-0.02,-0.05,-0.07,-0.01,-0.05
2021.4.13 11:13:53:515,-0.20,1.19,0.03,0.01,1.20,0.04,-0.22,0.22,-0.21,-0.03,0.20,-0.28,-0.07,1.70,-0.22,-0.09,-0.02,-0.05,-0.07,-0.02,-0.05
2021.4.13 11:13:53:526,-0.20,1.19,0.03,0.00,1.20,0.04,-0.22,0.22,-0.21,-0.03,0.20,-0.28,-0.07,1.70,-0.22,-0.15,-0.01,-0.04,-0.09,-0.04,-0.05
2021.4.13 11:13:53:537,-0.20,1.19,0.03,0.00,1.20,0.04,-0.22,0.22,-0.21,-0.03,0.20,-0.28,-0.07,1.70,-0.22,-0.19,-0.01,-0.04,-0.09,-0.05,-0.04
2021.4.13 11:13:53:548,-0.21,1.19,0.03,0.00,1.20,0.04,-0.22,0.22,-0.22,-0.03,0.20,-0.28,-0.07,1.70,-0.22,-0.23,-0.01,-0.03,-0.09,-0.05,-0.03
2021.4.13 11:13:53:581,-0.21,1.19,0.03,0.00,1.19,0.04,-0.22,0.22,-0.24,-0.03,0.20,-0.28,-0.08,1.70,-0.22,-0.27,0.01,-0.03,-0.08,0.00,-0.03
2021.4.13 11:13:53:588,-0.22,1.19,0.03,0.00,1.19,0.04,-0.22,0.22,-0.25,-0.03,0.20,-0.28,-0.08,1.70,-0.22,-0.28,0.01,-0.02,-0.07,0.00,-0.02
2021.4.13 11:13:53:593,-0.22,1.19,0.03,0.00,1.19,0.04,-0.22,0.22,-0.25,-0.03,0.20,-0.28,-0.08,1.70,-0.22,-0.28,0.02,-0.02,-0.08,0.01,-0.02
2021.4.13 11:13:53:603,-0.22,1.19,0.03,0.00,1.19,0.03,-0.22,0.23,-0.28,-0.03,0.20,-0.28,-0.08,1.70,-0.22,-0.27,0.02,-0.02,-0.07,0.02,-0.03
2021.4.13 11:13:53:608,-0.22,1.19,0.03,0.00,1.20,0.03,-0.22,0.23,-0.29,-0.03,0.20,-0.28,-0.08,1.70,-0.22,-0.26,0.02,-0.02,-0.07,0.03,-0.03
2021.4.13 11:13:53:615,-0.22,1.19,0.03,0.00,1.20,0.03,-0.22,0.23,-0.30,-0.03,0.20,-0.28,-0.08,1.70,-0.22,-0.25,0.03,-0.01,-0.07,0.03,-0.03
2021.4.13 11:13:53:626,-0.23,1.19,0.03,0.00,1.20,0.03,-0.22,0.23,-0.31,-0.03,0.20,-0.28,-0.08,1.70,-0.22,-0.25,0.02,-0.01,-0.07,0.04,-0.04
2021.4.13 11:13:53:637,-0.23,1.19,0.03,-0.01,1.20,0.03,-0.22,0.23,-0.32,-0.03,0.20,-0.28,-0.08,1.70,-0.22,-0.24,0.01,-0.01,-0.08,0.04,-0.04
2021.4.13 11:13:53:666,-0.24,1.19,0.03,-0.01,1.20,0.03,-0.22,0.23,-0.34,-0.03,0.20,-0.28,-0.08,1.70,-0.22,-0.25,0.01,-0.02,-0.08,0.04,-0.03
2021.4.13 11:13:53:673,-0.24,1.19,0.03,-0.01,1.20,0.03,-0.22,0.23,-0.34,-0.03,0.20,-0.28,-0.08,1.70,-0.22,-0.25,0.02,-0.02,-0.08,0.03,-0.03
2021.4.13 11:13:53:679,-0.24,1.19,0.03,-0.01,1.20,0.03,-0.22,0.23,-0.34,-0.03,0.20,-0.28,-0.08,1.70,-0.22,-0.25,0.02,-0.02,-0.09,0.03,-0.03
2021.4.13 11:13:53:684,-0.24,1.19,0.03,-0.01,1.20,0.03,-0.22,0.23,-0.34,-0.03,0.20,-0.28,-0.09,1.70,-0.22,-0.25,0.03,-0.03,-0.09,0.02,-0.03
2021.4.13 11:13:53:693,-0.24,1.19,0.03,-0.01,1.20,0.03,-0.22,0.22,-0.34,-0.03,0.20,-0.28,-0.09,1.70,-0.22,-0.24,0.03,-0.03,-0.09,0.02,-0.03
2021.4.13 11:13:53:704,-0.25,1.19,0.03,-0.01,1.20,0.03,-0.22,0.22,-0.34,-0.03,0.20,-0.28,-0.09,1.70,-0.22,-0.23,0.04,-0.04,-0.10,0.01,-0.02
2021.4.13 11:13:53:715,-0.25,1.19,0.03,-0.01,1.20,0.03,-0.21,0.22,-0.34,-0.03,0.20,-0.28,-0.09,1.70,-0.22,-0.22,0.06,-0.05,-0.10,0.00,-0.02
2021.4.13 11:13:53:726,-0.25,1.19,0.03,-0.01,1.20,0.03,-0.21,0.22,-0.35,-0.03,0.20,-0.28,-0.09,1.70,-0.22,-0.21,0.07,-0.06,-0.10,0.00,-0.02
2021.4.13 11:13:53:738,-0.25,1.19,0.03,-0.01,1.20,0.03,-0.21,0.22,-0.35,-0.03,0.20,-0.28,-0.09,1.70,-0.22,-0.19,0.09,-0.06,-0.10,-0.01,-0.02
2021.4.13 11:13:53:765,-0.26,1.20,0.03,-0.02,1.20,0.03,-0.21,0.21,-0.35,-0.03,0.20,-0.28,-0.10,1.70,-0.22,-0.14,0.10,-0.07,-0.12,-0.01,-0.03
2021.4.13 11:13:53:772,-0.26,1.20,0.03,-0.02,1.20,0.03,-0.21,0.21,-0.35,-0.03,0.20,-0.28,-0.10,1.70,-0.22,-0.12,0.09,-0.06,-0.12,-0.01,-0.03
2021.4.13 11:13:53:783,-0.26,1.20,0.02,-0.02,1.20,0.03,-0.21,0.21,-0.35,-0.03,0.20,-0.28,-0.10,1.70,-0.22,-0.12,0.09,-0.06,-0.12,-0.01,-0.03
2021.4.13 11:13:53:788,-0.26,1.20,0.02,-0.02,1.20,0.03,-0.21,0.21,-0.35,-0.03,0.20,-0.28,-0.10,1.70,-0.22,-0.12,0.08,-0.06,-0.12,-0.01,-0.03
2021.4.13 11:13:53:793,-0.26,1.20,0.02,-0.02,1.20,0.03,-0.21,0.21,-0.35,-0.03,0.20,-0.28,-0.10,1.70,-0.22,-0.12,0.06,-0.07,-0.12,-0.01,-0.03
2021.4.13 11:13:53:806,-0.26,1.20,0.02,-0.02,1.20,0.03,-0.21,0.21,-0.35,-0.03,0.20,-0.28,-0.10,1.70,-0.22,-0.13,0.03,-0.07,-0.10,-0.02,-0.03
2021.4.13 11:13:53:816,-0.26,1.20,0.02,-0.02,1.20,0.03,-0.21,0.21,-0.36,-0.03,0.20,-0.28,-0.10,1.70,-0.23,-0.12,0.00,-0.07,-0.09,-0.02,-0.04
2021.4.13 11:13:53:827,-0.26,1.20,0.02,-0.02,1.20,0.03,-0.21,0.21,-0.36,-0.03,0.20,-0.28,-0.11,1.70,-0.23,-0.12,-0.02,-0.07,-0.09,-0.04,-0.05
2021.4.13 11:13:53:848,-0.27,1.20,0.02,-0.03,1.20,0.03,-0.21,0.21,-0.36,-0.03,0.20,-0.28,-0.11,1.70,-0.23,-0.11,-0.07,-0.07,-0.11,-0.06,-0.07
2021.4.13 11:13:53:859,-0.27,1.19,0.02,-0.03,1.19,0.03,-0.21,0.21,-0.36,-0.03,0.20,-0.28,-0.11,1.70,-0.23,-0.11,-0.09,-0.08,-0.12,-0.07,-0.08
2021.4.13 11:13:53:866,-0.27,1.19,0.02,-0.03,1.19,0.03,-0.21,0.21,-0.36,-0.03,0.20,-0.28,-0.11,1.71,-0.23,-0.10,-0.11,-0.08,-0.13,-0.07,-0.09
2021.4.13 11:13:53:872,-0.27,1.19,0.02,-0.03,1.19,0.02,-0.21,0.21,-0.36,-0.03,0.20,-0.28,-0.11,1.71,-0.23,-0.09,-0.11,-0.07,-0.14,-0.07,-0.10
2021.4.13 11:13:53:883,-0.27,1.19,0.02,-0.03,1.19,0.02,-0.21,0.21,-0.36,-0.03,0.20,-0.28,-0.11,1.71,-0.23,-0.06,-0.12,-0.07,-0.15,-0.06,-0.11
2021.4.13 11:13:53:894,-0.27,1.19,0.02,-0.03,1.19,0.02,-0.21,0.21,-0.36,-0.03,0.20,-0.28,-0.11,1.71,-0.23,-0.03,-0.12,-0.07,-0.15,-0.05,-0.12
2021.4.13 11:13:53:905,-0.27,1.19,0.02,-0.03,1.19,0.02,-0.21,0.21,-0.36,-0.03,0.20,-0.28,-0.12,1.71,-0.23,-0.01,-0.12,-0.07,-0.13,-0.05,-0.13
2021.4.13 11:13:53:917,-0.27,1.19,0.02,-0.04,1.19,0.02,-0.21,0.21,-0.36,-0.03,0.20,-0.28,-0.12,1.71,-0.23,0.00,-0.12,-0.07,-0.13,-0.06,-0.14
2021.4.13 11:13:53:949,-0.27,1.18,0.01,-0.04,1.19,0.01,-0.21,0.21,-0.37,-0.03,0.20,-0.28,-0.12,1.71,-0.23,-0.01,-0.13,-0.08,-0.09,-0.09,-0.15
2021.4.13 11:13:53:961,-0.27,1.18,0.01,-0.04,1.19,0.01,-0.21,0.21,-0.37,-0.03,0.20,-0.28,-0.12,1.71,-0.23,0.00,-0.15,-0.09,-0.05,-0.11,-0.16
2021.4.13 11:13:53:967,-0.27,1.18,0.01,-0.04,1.19,0.01,-0.21,0.21,-0.37,-0.04,0.20,-0.28,-0.12,1.71,-0.23,0.00,-0.16,-0.09,-0.05,-0.11,-0.16
2021.4.13 11:13:53:972,-0.27,1.18,0.01,-0.04,1.19,0.01,-0.21,0.21,-0.37,-0.04,0.20,-0.28,-0.12,1.71,-0.23,0.00,-0.16,-0.09,-0.04,-0.12,-0.16
2021.4.13 11:13:53:984,-0.27,1.18,0.01,-0.04,1.18,0.01,-0.21,0.21,-0.37,-0.04,0.20,-0.28,-0.13,1.71,-0.24,0.01,-0.17,-0.09,-0.02,-0.13,-0.17
2021.4.13 11:13:53:995,-0.27,1.18,0.01,-0.04,1.18,0.01,-0.21,0.21,-0.37,-0.04,0.20,-0.28,-0.13,1.71,-0.24,0.01,-0.17,-0.10,-0.01,-0.14,-0.17
2021.4.13 11:13:54:06,-0.27,1.17,0.01,-0.04,1.18,0.00,-0.21,0.21,-0.37,-0.04,0.20,-0.28,-0.13,1.71,-0.24,0.02,-0.16,-0.11,0.00,-0.13,-0.17
2021.4.13 11:13:54:30,-0.27,1.17,0.00,-0.04,1.18,0.00,-0.21,0.21,-0.37,-0.04,0.20,-0.28,-0.13,1.71,-0.24,0.03,-0.10,-0.12,0.02,-0.11,-0.18
