time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 19:28:09:892,-0.07,0.90,0.25,0.34,1.02,0.29,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.61,0.05,0.06,0.44,0.46,-0.06,0.77,1.16
2021.4.11 19:28:09:902,-0.07,0.90,0.26,0.34,1.03,0.31,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.61,0.05,0.05,0.47,0.48,-0.01,0.78,1.15
2021.4.11 19:28:09:912,-0.07,0.91,0.26,0.34,1.03,0.32,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.61,0.05,0.05,0.50,0.51,0.03,0.78,1.13
2021.4.11 19:28:09:921,-0.07,0.91,0.27,0.34,1.04,0.33,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.61,0.05,0.04,0.52,0.53,0.08,0.77,1.10
2021.4.11 19:28:09:932,-0.07,0.92,0.27,0.34,1.05,0.34,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.61,0.05,0.03,0.54,0.54,0.14,0.75,1.08
2021.4.11 19:28:09:944,-0.07,0.92,0.28,0.35,1.06,0.35,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.61,0.05,0.02,0.58,0.57,0.21,0.74,1.07
2021.4.11 19:28:09:959,-0.07,0.93,0.29,0.35,1.07,0.37,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.05,0.01,0.61,0.56,0.31,0.75,1.07
2021.4.11 19:28:09:968,-0.07,0.94,0.29,0.36,1.08,0.38,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.05,0.01,0.63,0.55,0.35,0.76,1.06
2021.4.11 19:28:09:980,-0.07,0.95,0.30,0.38,1.10,0.40,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.05,0.00,0.65,0.53,0.51,0.85,1.09
2021.4.11 19:28:09:993,-0.07,0.95,0.31,0.39,1.11,0.41,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.05,0.00,0.67,0.51,0.67,0.92,1.14
2021.4.11 19:28:10:02,-0.07,0.96,0.31,0.40,1.12,0.42,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.05,-0.01,0.69,0.48,0.77,0.96,1.17
2021.4.11 19:28:10:11,-0.07,0.97,0.31,0.41,1.13,0.43,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.05,-0.01,0.71,0.46,0.88,1.00,1.21
2021.4.11 19:28:10:21,-0.07,0.97,0.32,0.42,1.14,0.45,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.05,-0.02,0.71,0.44,0.99,1.06,1.25
2021.4.11 19:28:10:34,-0.07,0.98,0.32,0.43,1.16,0.46,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.05,-0.03,0.73,0.44,1.27,1.29,1.34
2021.4.11 19:28:10:44,-0.07,0.99,0.33,0.45,1.17,0.48,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.05,-0.04,0.75,0.45,1.41,1.41,1.35
2021.4.11 19:28:10:54,-0.07,1.00,0.33,0.46,1.19,0.49,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.05,-0.06,0.76,0.44,1.56,1.55,1.34
2021.4.11 19:28:10:63,-0.07,1.01,0.34,0.48,1.21,0.50,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.05,-0.07,0.78,0.44,1.81,1.80,1.28
2021.4.11 19:28:10:73,-0.07,1.01,0.34,0.50,1.23,0.51,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.05,-0.09,0.80,0.42,2.06,2.05,1.13
2021.4.11 19:28:10:85,-0.07,1.02,0.34,0.52,1.25,0.52,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.05,-0.11,0.80,0.40,2.19,2.22,0.98
2021.4.11 19:28:10:96,-0.07,1.03,0.35,0.55,1.28,0.53,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.05,-0.14,0.81,0.37,2.32,2.40,0.66
2021.4.11 19:28:10:116,-0.08,1.05,0.36,0.60,1.33,0.53,0.11,0.17,-0.11,0.37,0.20,-0.14,0.23,1.60,0.04,-0.19,0.81,0.31,2.37,2.54,0.00
2021.4.11 19:28:10:135,-0.08,1.06,0.36,0.64,1.38,0.52,0.12,0.17,-0.11,0.37,0.20,-0.14,0.23,1.60,0.04,-0.23,0.80,0.26,2.23,2.42,-0.77
2021.4.11 19:28:10:143,-0.08,1.07,0.36,0.66,1.40,0.51,0.12,0.17,-0.11,0.37,0.20,-0.14,0.23,1.60,0.04,-0.25,0.79,0.25,2.11,2.30,-1.03
2021.4.11 19:28:10:153,-0.09,1.08,0.36,0.68,1.42,0.49,0.12,0.17,-0.11,0.37,0.20,-0.14,0.23,1.60,0.04,-0.27,0.78,0.22,1.89,2.08,-1.36
2021.4.11 19:28:10:165,-0.09,1.09,0.37,0.70,1.44,0.47,0.12,0.17,-0.11,0.37,0.20,-0.14,0.23,1.60,0.04,-0.29,0.77,0.19,1.66,1.89,-1.63
2021.4.11 19:28:10:176,-0.09,1.10,0.37,0.72,1.46,0.45,0.12,0.17,-0.11,0.37,0.20,-0.14,0.23,1.60,0.04,-0.30,0.76,0.16,1.41,1.68,-1.87
2021.4.11 19:28:10:187,-0.10,1.10,0.37,0.73,1.47,0.43,0.12,0.17,-0.11,0.37,0.20,-0.14,0.23,1.60,0.04,-0.31,0.74,0.14,1.31,1.62,-1.93
2021.4.11 19:28:10:197,-0.10,1.11,0.37,0.74,1.49,0.41,0.12,0.17,-0.11,0.37,0.20,-0.14,0.23,1.60,0.04,-0.32,0.73,0.12,0.90,1.37,-2.03
2021.4.11 19:28:10:207,-0.10,1.12,0.37,0.74,1.50,0.39,0.12,0.17,-0.11,0.37,0.20,-0.14,0.23,1.60,0.04,-0.33,0.72,0.11,0.71,1.21,-1.98
2021.4.11 19:28:10:218,-0.11,1.12,0.37,0.75,1.51,0.37,0.12,0.17,-0.11,0.37,0.20,-0.14,0.23,1.60,0.04,-0.33,0.69,0.08,0.45,1.03,-1.82
2021.4.11 19:28:10:227,-0.11,1.13,0.37,0.75,1.51,0.36,0.12,0.17,-0.11,0.37,0.20,-0.14,0.23,1.60,0.04,-0.32,0.67,0.07,0.27,0.92,-1.65
2021.4.11 19:28:10:248,-0.12,1.14,0.37,0.75,1.53,0.33,0.12,0.17,-0.11,0.37,0.20,-0.14,0.23,1.60,0.04,-0.27,0.62,0.05,0.01,0.70,-1.30
2021.4.11 19:28:10:277,-0.12,1.16,0.38,0.74,1.54,0.30,0.12,0.17,-0.11,0.37,0.20,-0.14,0.23,1.60,0.04,-0.12,0.46,0.01,-0.27,0.41,-0.78
2021.4.11 19:28:10:293,-0.12,1.17,0.38,0.73,1.54,0.29,0.12,0.17,-0.11,0.37,0.20,-0.14,0.23,1.60,0.04,-0.04,0.36,-0.02,-0.37,0.29,-0.54
2021.4.11 19:28:10:318,-0.12,1.17,0.37,0.72,1.55,0.28,0.12,0.17,-0.11,0.37,0.20,-0.14,0.22,1.60,0.04,0.11,0.15,-0.08,-0.48,0.16,-0.27
2021.4.11 19:28:10:338,-0.12,1.17,0.37,0.71,1.55,0.28,0.12,0.17,-0.11,0.37,0.20,-0.14,0.22,1.61,0.04,0.23,0.00,-0.15,-0.55,0.09,-0.12
2021.4.11 19:28:10:360,-0.11,1.17,0.37,0.70,1.55,0.28,0.12,0.17,-0.11,0.37,0.20,-0.14,0.22,1.61,0.04,0.30,-0.07,-0.21,-0.63,-0.03,0.07
2021.4.11 19:28:10:383,-0.10,1.17,0.36,0.68,1.55,0.29,0.12,0.17,-0.11,0.37,0.20,-0.14,0.22,1.61,0.04,0.28,-0.06,-0.19,-0.71,-0.15,0.24
2021.4.11 19:28:10:406,-0.10,1.17,0.36,0.67,1.54,0.29,0.12,0.17,-0.11,0.36,0.20,-0.14,0.22,1.61,0.04,0.22,0.02,-0.10,-0.77,-0.26,0.35
2021.4.11 19:28:10:432,-0.10,1.17,0.36,0.64,1.53,0.30,0.12,0.17,-0.11,0.36,0.20,-0.14,0.22,1.61,0.04,0.10,0.15,0.07,-0.81,-0.42,0.43
2021.4.11 19:28:10:451,-0.10,1.17,0.36,0.63,1.52,0.31,0.12,0.17,-0.11,0.37,0.20,-0.14,0.22,1.61,0.04,0.02,0.19,0.17,-0.82,-0.52,0.48
2021.4.11 19:28:10:472,-0.10,1.18,0.37,0.61,1.51,0.32,0.12,0.17,-0.11,0.37,0.20,-0.14,0.22,1.60,0.04,-0.11,0.23,0.27,-0.82,-0.65,0.50
2021.4.11 19:28:10:495,-0.10,1.18,0.38,0.59,1.49,0.33,0.12,0.17,-0.11,0.37,0.20,-0.14,0.22,1.60,0.04,-0.25,0.23,0.35,-0.84,-0.80,0.51
2021.4.11 19:28:10:516,-0.11,1.19,0.39,0.57,1.47,0.34,0.12,0.17,-0.11,0.37,0.20,-0.14,0.22,1.60,0.04,-0.36,0.22,0.40,-0.88,-0.95,0.49
2021.4.11 19:28:10:540,-0.12,1.19,0.40,0.55,1.45,0.35,0.12,0.17,-0.11,0.37,0.20,-0.14,0.22,1.60,0.04,-0.47,0.23,0.45,-0.82,-1.05,0.37
2021.4.11 19:28:10:561,-0.13,1.20,0.41,0.54,1.42,0.36,0.12,0.17,-0.11,0.37,0.20,-0.14,0.22,1.60,0.03,-0.59,0.29,0.52,-0.66,-1.01,0.24
2021.4.11 19:28:10:588,-0.15,1.21,0.42,0.52,1.40,0.36,0.12,0.17,-0.11,0.37,0.20,-0.14,0.22,1.60,0.03,-0.79,0.45,0.64,-0.66,-0.97,0.16
2021.4.11 19:28:10:606,-0.17,1.22,0.44,0.50,1.38,0.36,0.12,0.17,-0.11,0.37,0.20,-0.14,0.22,1.60,0.03,-0.93,0.58,0.71,-0.73,-0.96,0.09
2021.4.11 19:28:10:629,-0.19,1.24,0.45,0.49,1.36,0.36,0.12,0.17,-0.11,0.37,0.20,-0.14,0.22,1.60,0.03,-1.14,0.88,0.80,-0.60,-0.93,0.02
2021.4.11 19:28:10:650,-0.22,1.27,0.47,0.48,1.34,0.36,0.12,0.17,-0.11,0.37,0.20,-0.14,0.22,1.60,0.03,-1.38,1.27,0.84,-0.36,-0.84,0.01
2021.4.11 19:28:10:673,-0.26,1.30,0.49,0.47,1.32,0.36,0.12,0.17,-0.11,0.37,0.20,-0.14,0.22,1.60,0.03,-1.59,1.65,0.73,-0.24,-0.78,0.00
2021.4.11 19:28:10:698,-0.30,1.35,0.50,0.47,1.30,0.36,0.12,0.17,-0.11,0.37,0.20,-0.14,0.23,1.60,0.03,-1.78,2.01,0.32,-0.18,-0.66,-0.02
2021.4.11 19:28:10:718,-0.34,1.40,0.49,0.47,1.29,0.37,0.11,0.17,-0.11,0.37,0.20,-0.14,0.23,1.60,0.03,-1.90,2.17,-0.38,0.03,-0.44,-0.01
2021.4.11 19:28:10:737,-0.38,1.44,0.48,0.47,1.29,0.37,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.03,-1.85,2.18,-0.98,0.23,-0.20,0.01
2021.4.11 19:28:10:752,-0.40,1.47,0.45,0.48,1.29,0.37,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.03,-1.61,2.07,-1.57,0.32,-0.06,0.02
2021.4.11 19:28:10:761,-0.41,1.48,0.43,0.48,1.29,0.37,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.03,-1.42,1.97,-1.83,0.35,0.02,0.01
2021.4.11 19:28:10:770,-0.42,1.50,0.41,0.48,1.29,0.37,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.03,-1.18,1.84,-2.04,0.37,0.11,-0.01
2021.4.11 19:28:10:781,-0.43,1.51,0.39,0.49,1.29,0.37,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.61,0.03,-0.86,1.59,-2.25,0.38,0.19,-0.03
2021.4.11 19:28:10:794,-0.44,1.53,0.36,0.49,1.30,0.37,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.61,0.02,-0.56,1.34,-2.32,0.39,0.26,-0.06
2021.4.11 19:28:10:804,-0.44,1.54,0.34,0.50,1.30,0.37,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.61,0.02,-0.29,1.08,-2.29,0.39,0.30,-0.08
2021.4.11 19:28:10:817,-0.44,1.55,0.31,0.50,1.31,0.36,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.61,0.02,-0.08,0.84,-2.17,0.40,0.38,-0.11
2021.4.11 19:28:10:829,-0.44,1.56,0.28,0.51,1.31,0.36,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.61,0.02,0.06,0.66,-2.00,0.40,0.45,-0.13
2021.4.11 19:28:10:838,-0.44,1.56,0.27,0.51,1.32,0.36,0.11,0.17,-0.11,0.36,0.20,-0.14,0.22,1.61,0.02,0.12,0.54,-1.85,0.39,0.52,-0.15
2021.4.11 19:28:10:848,-0.44,1.57,0.25,0.51,1.32,0.36,0.11,0.17,-0.11,0.36,0.20,-0.14,0.22,1.61,0.02,0.18,0.42,-1.64,0.36,0.57,-0.17
2021.4.11 19:28:10:862,-0.43,1.57,0.24,0.52,1.33,0.36,0.11,0.17,-0.11,0.36,0.20,-0.14,0.22,1.61,0.02,0.21,0.30,-1.33,0.32,0.63,-0.18
2021.4.11 19:28:10:872,-0.43,1.57,0.22,0.52,1.34,0.35,0.11,0.17,-0.11,0.36,0.20,-0.14,0.22,1.61,0.02,0.18,0.26,-1.18,0.26,0.70,-0.20
2021.4.11 19:28:10:891,-0.43,1.58,0.21,0.53,1.35,0.35,0.11,0.17,-0.11,0.36,0.20,-0.14,0.22,1.61,0.02,0.15,0.21,-0.88,0.20,0.75,-0.23
2021.4.11 19:28:10:904,-0.43,1.58,0.20,0.53,1.36,0.35,0.11,0.17,-0.11,0.36,0.20,-0.14,0.22,1.61,0.02,0.10,0.18,-0.63,0.17,0.77,-0.24
2021.4.11 19:28:10:921,-0.43,1.58,0.19,0.53,1.38,0.34,0.11,0.17,-0.11,0.36,0.20,-0.14,0.22,1.61,0.02,0.06,0.17,-0.41,0.13,0.76,-0.25
2021.4.11 19:28:10:934,-0.43,1.59,0.19,0.53,1.38,0.34,0.11,0.17,-0.11,0.36,0.20,-0.14,0.22,1.61,0.02,0.05,0.16,-0.29,0.10,0.73,-0.25
2021.4.11 19:28:10:943,-0.43,1.59,0.19,0.53,1.39,0.34,0.11,0.17,-0.11,0.36,0.20,-0.14,0.22,1.61,0.02,0.06,0.13,-0.20,0.07,0.71,-0.24
2021.4.11 19:28:10:951,-0.43,1.59,0.19,0.53,1.40,0.33,0.11,0.17,-0.11,0.36,0.20,-0.14,0.22,1.61,0.02,0.07,0.12,-0.15,0.06,0.67,-0.24
2021.4.11 19:28:10:961,-0.43,1.59,0.19,0.53,1.40,0.33,0.11,0.17,-0.11,0.36,0.20,-0.14,0.22,1.61,0.02,0.08,0.10,-0.12,0.04,0.64,-0.23
2021.4.11 19:28:10:972,-0.42,1.59,0.19,0.53,1.41,0.33,0.11,0.17,-0.11,0.36,0.20,-0.14,0.22,1.61,0.03,0.12,0.07,-0.08,0.03,0.58,-0.21
2021.4.11 19:28:10:986,-0.42,1.59,0.18,0.53,1.42,0.33,0.11,0.17,-0.11,0.36,0.20,-0.14,0.22,1.61,0.03,0.16,0.05,-0.05,0.00,0.51,-0.18
2021.4.11 19:28:10:997,-0.42,1.59,0.18,0.53,1.42,0.33,0.11,0.17,-0.11,0.36,0.20,-0.14,0.22,1.61,0.03,0.19,0.02,-0.04,-0.01,0.39,-0.12
2021.4.11 19:28:11:09,-0.41,1.59,0.18,0.53,1.42,0.33,0.11,0.17,-0.11,0.36,0.20,-0.14,0.22,1.61,0.03,0.23,-0.01,-0.01,-0.01,0.33,-0.09
2021.4.11 19:28:11:18,-0.41,1.59,0.18,0.53,1.42,0.33,0.11,0.17,-0.11,0.36,0.20,-0.14,0.22,1.61,0.03,0.25,-0.03,0.00,-0.02,0.25,-0.04
2021.4.11 19:28:11:28,-0.41,1.59,0.18,0.53,1.43,0.33,0.11,0.17,-0.11,0.36,0.20,-0.14,0.22,1.61,0.03,0.27,-0.06,0.02,-0.03,0.19,-0.01
2021.4.11 19:28:11:47,-0.40,1.59,0.18,0.53,1.43,0.33,0.11,0.17,-0.11,0.36,0.20,-0.14,0.22,1.61,0.03,0.30,-0.10,0.04,-0.05,0.02,0.08
2021.4.11 19:28:11:59,-0.40,1.59,0.18,0.53,1.43,0.33,0.11,0.17,-0.11,0.36,0.20,-0.14,0.22,1.61,0.03,0.31,-0.11,0.05,-0.06,-0.10,0.14
2021.4.11 19:28:11:70,-0.40,1.58,0.18,0.53,1.42,0.33,0.11,0.17,-0.11,0.36,0.20,-0.14,0.22,1.61,0.03,0.33,-0.14,0.06,-0.08,-0.23,0.22
2021.4.11 19:28:11:84,-0.39,1.58,0.19,0.53,1.42,0.34,0.11,0.17,-0.11,0.36,0.20,-0.14,0.22,1.61,0.03,0.33,-0.17,0.07,-0.09,-0.40,0.35
2021.4.11 19:28:11:96,-0.39,1.58,0.19,0.53,1.41,0.34,0.11,0.17,-0.11,0.36,0.20,-0.14,0.22,1.61,0.03,0.33,-0.18,0.09,-0.10,-0.66,0.58
2021.4.11 19:28:11:106,-0.38,1.58,0.19,0.53,1.40,0.35,0.11,0.17,-0.11,0.36,0.20,-0.14,0.22,1.61,0.03,0.33,-0.19,0.12,-0.10,-0.80,0.72
2021.4.11 19:28:11:115,-0.38,1.57,0.19,0.53,1.39,0.36,0.11,0.17,-0.11,0.36,0.20,-0.13,0.22,1.61,0.03,0.32,-0.19,0.14,-0.09,-0.95,0.85
2021.4.11 19:28:11:125,-0.38,1.57,0.19,0.52,1.38,0.37,0.11,0.17,-0.11,0.36,0.20,-0.13,0.22,1.61,0.03,0.32,-0.20,0.17,-0.07,-1.22,1.07
2021.4.11 19:28:11:133,-0.37,1.57,0.19,0.52,1.37,0.38,0.11,0.17,-0.11,0.36,0.20,-0.13,0.22,1.60,0.03,0.32,-0.20,0.19,-0.04,-1.43,1.22
2021.4.11 19:28:11:142,-0.37,1.57,0.19,0.52,1.35,0.39,0.11,0.17,-0.11,0.36,0.20,-0.13,0.22,1.60,0.03,0.32,-0.20,0.21,0.01,-1.66,1.39
2021.4.11 19:28:11:164,-0.37,1.56,0.20,0.53,1.30,0.43,0.11,0.17,-0.11,0.36,0.20,-0.13,0.22,1.60,0.03,0.32,-0.20,0.24,0.18,-2.37,1.64
2021.4.11 19:28:11:189,-0.36,1.56,0.21,0.53,1.22,0.46,0.11,0.17,-0.11,0.36,0.20,-0.13,0.22,1.60,0.03,0.33,-0.20,0.29,0.31,-3.41,1.33
2021.4.11 19:28:11:214,-0.35,1.55,0.22,0.54,1.11,0.47,0.11,0.17,-0.11,0.36,0.20,-0.13,0.22,1.60,0.04,0.36,-0.22,0.36,0.06,-4.37,-0.29
2021.4.11 19:28:11:231,-0.34,1.55,0.22,0.53,1.04,0.44,0.11,0.17,-0.11,0.36,0.20,-0.13,0.22,1.60,0.04,0.39,-0.23,0.40,-0.34,-4.15,-1.54
2021.4.11 19:28:11:254,-0.33,1.54,0.23,0.52,0.97,0.39,0.11,0.17,-0.12,0.36,0.20,-0.13,0.22,1.60,0.03,0.43,-0.28,0.42,-0.90,-2.93,-2.65
2021.4.11 19:28:11:276,-0.32,1.54,0.24,0.48,0.93,0.31,0.11,0.17,-0.12,0.36,0.20,-0.13,0.22,1.60,0.03,0.46,-0.33,0.44,-1.24,-1.77,-2.99
2021.4.11 19:28:11:298,-0.31,1.53,0.25,0.46,0.91,0.26,0.11,0.17,-0.12,0.36,0.20,-0.13,0.22,1.60,0.03,0.49,-0.40,0.46,-1.10,-0.81,-2.41
2021.4.11 19:28:11:320,-0.30,1.52,0.26,0.43,0.90,0.22,0.11,0.17,-0.12,0.36,0.20,-0.14,0.22,1.60,0.03,0.52,-0.50,0.46,-0.93,-0.34,-1.72
2021.4.11 19:28:11:343,-0.29,1.51,0.27,0.42,0.90,0.19,0.11,0.17,-0.12,0.36,0.20,-0.14,0.22,1.60,0.03,0.53,-0.57,0.39,-0.76,-0.19,-1.21
2021.4.11 19:28:11:374,-0.27,1.49,0.28,0.41,0.89,0.17,0.11,0.17,-0.12,0.36,0.20,-0.14,0.22,1.60,0.03,0.50,-0.65,0.30,-0.37,-0.29,-0.27
2021.4.11 19:28:11:388,-0.27,1.48,0.29,0.40,0.88,0.17,0.11,0.17,-0.12,0.36,0.20,-0.14,0.22,1.60,0.03,0.49,-0.69,0.26,-0.25,-0.33,-0.03
2021.4.11 19:28:11:419,-0.25,1.46,0.29,0.40,0.87,0.19,0.11,0.17,-0.12,0.36,0.20,-0.14,0.22,1.60,0.03,0.44,-0.67,0.12,0.05,-0.30,0.47
2021.4.11 19:28:11:432,-0.25,1.45,0.29,0.41,0.87,0.19,0.11,0.17,-0.12,0.36,0.20,-0.14,0.22,1.60,0.03,0.39,-0.62,0.04,0.15,-0.20,0.64
2021.4.11 19:28:11:456,-0.24,1.43,0.29,0.41,0.87,0.21,0.11,0.17,-0.12,0.36,0.20,-0.13,0.22,1.60,0.03,0.26,-0.51,-0.10,0.18,0.01,0.90
2021.4.11 19:28:11:477,-0.24,1.43,0.28,0.41,0.87,0.23,0.11,0.17,-0.12,0.36,0.20,-0.13,0.22,1.61,0.03,0.21,-0.36,-0.22,0.09,0.15,1.05
2021.4.11 19:28:11:499,-0.23,1.43,0.28,0.41,0.88,0.26,0.11,0.17,-0.11,0.36,0.20,-0.13,0.22,1.61,0.03,0.24,-0.07,-0.38,-0.11,0.47,1.28
2021.4.11 19:28:11:527,-0.22,1.43,0.27,0.40,0.90,0.29,0.11,0.17,-0.11,0.36,0.19,-0.14,0.22,1.61,0.03,0.50,0.16,-0.33,-0.30,0.80,1.27
2021.4.11 19:28:11:544,-0.21,1.43,0.26,0.39,0.92,0.31,0.11,0.17,-0.11,0.36,0.19,-0.14,0.22,1.60,0.03,0.69,0.21,-0.24,-0.37,1.01,1.14
2021.4.11 19:28:11:566,-0.19,1.44,0.26,0.38,0.95,0.33,0.11,0.17,-0.11,0.36,0.19,-0.14,0.22,1.60,0.03,0.86,0.18,-0.14,-0.30,1.19,0.87
2021.4.11 19:28:11:588,-0.17,1.44,0.26,0.40,1.00,0.35,0.11,0.17,-0.11,0.36,0.20,-0.14,0.22,1.60,0.04,0.95,0.02,0.01,-0.05,1.28,0.59
2021.4.11 19:28:11:611,-0.15,1.43,0.26,0.40,1.03,0.36,0.11,0.17,-0.11,0.36,0.20,-0.14,0.22,1.60,0.04,0.87,-0.20,0.28,0.08,1.22,0.37
2021.4.11 19:28:11:635,-0.13,1.42,0.28,0.40,1.05,0.36,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.04,0.70,-0.38,0.56,0.20,1.09,0.15
2021.4.11 19:28:11:656,-0.12,1.41,0.29,0.41,1.07,0.36,0.11,0.17,-0.12,0.36,0.20,-0.14,0.23,1.60,0.04,0.49,-0.54,0.84,0.30,0.96,0.00
2021.4.11 19:28:11:674,-0.11,1.40,0.31,0.42,1.09,0.36,0.11,0.17,-0.12,0.36,0.20,-0.14,0.23,1.60,0.04,0.37,-0.64,0.97,0.41,0.87,-0.07
2021.4.11 19:28:11:686,-0.11,1.39,0.32,0.42,1.10,0.36,0.11,0.17,-0.11,0.36,0.20,-0.14,0.23,1.60,0.04,0.31,-0.71,1.03,0.44,0.82,-0.11
2021.4.11 19:28:11:695,-0.11,1.38,0.33,0.43,1.10,0.36,0.11,0.17,-0.11,0.36,0.20,-0.13,0.23,1.60,0.04,0.29,-0.78,1.06,0.49,0.79,-0.14
2021.4.11 19:28:11:704,-0.11,1.38,0.34,0.43,1.11,0.35,0.11,0.17,-0.11,0.36,0.20,-0.13,0.23,1.60,0.04,0.28,-0.83,1.07,0.54,0.75,-0.16
2021.4.11 19:28:11:713,-0.10,1.37,0.35,0.44,1.12,0.35,0.11,0.17,-0.11,0.36,0.20,-0.13,0.23,1.60,0.04,0.31,-0.88,1.07,0.57,0.71,-0.19
2021.4.11 19:28:11:722,-0.10,1.37,0.35,0.44,1.12,0.35,0.11,0.17,-0.12,0.36,0.20,-0.13,0.23,1.60,0.04,0.33,-0.90,1.08,0.62,0.68,-0.22
2021.4.11 19:28:11:736,-0.09,1.35,0.38,0.45,1.13,0.35,0.11,0.17,-0.12,0.36,0.20,-0.13,0.23,1.60,0.04,0.55,-1.06,1.15,0.72,0.60,-0.27
2021.4.11 19:28:11:750,-0.08,1.33,0.40,0.46,1.14,0.34,0.11,0.17,-0.12,0.36,0.20,-0.13,0.23,1.60,0.04,0.84,-1.17,1.32,0.77,0.59,-0.28
2021.4.11 19:28:11:760,-0.06,1.32,0.41,0.47,1.14,0.34,0.11,0.17,-0.12,0.36,0.20,-0.13,0.23,1.60,0.05,1.18,-1.36,1.52,0.82,0.60,-0.28
2021.4.11 19:28:11:770,-0.05,1.30,0.43,0.48,1.15,0.34,0.11,0.17,-0.12,0.36,0.20,-0.13,0.23,1.60,0.05,1.57,-1.62,1.68,0.86,0.62,-0.28
2021.4.11 19:28:11:780,-0.03,1.28,0.45,0.49,1.16,0.33,0.11,0.17,-0.12,0.36,0.19,-0.13,0.23,1.60,0.05,1.89,-1.81,1.76,0.91,0.63,-0.29
2021.4.11 19:28:11:789,-0.01,1.26,0.46,0.50,1.16,0.33,0.11,0.17,-0.12,0.36,0.19,-0.13,0.23,1.60,0.05,2.21,-2.10,1.77,0.94,0.64,-0.30
2021.4.11 19:28:11:800,0.03,1.23,0.48,0.51,1.17,0.33,0.11,0.17,-0.12,0.36,0.19,-0.13,0.23,1.60,0.05,2.70,-2.67,1.60,0.97,0.64,-0.31
2021.4.11 19:28:11:814,0.06,1.19,0.50,0.52,1.18,0.32,0.11,0.17,-0.12,0.36,0.19,-0.13,0.23,1.60,0.05,3.10,-3.21,1.11,0.99,0.63,-0.32
2021.4.11 19:28:11:840,0.16,1.09,0.48,0.54,1.20,0.32,0.11,0.17,-0.12,0.36,0.19,-0.13,0.23,1.60,0.05,3.61,-3.92,-1.17,0.98,0.74,-0.31
2021.4.11 19:28:11:857,0.22,1.02,0.43,0.56,1.21,0.31,0.11,0.17,-0.12,0.36,0.20,-0.13,0.23,1.59,0.05,3.26,-3.48,-2.68,0.89,0.87,-0.26
2021.4.11 19:28:11:866,0.24,1.00,0.40,0.57,1.22,0.31,0.11,0.17,-0.12,0.36,0.20,-0.13,0.23,1.59,0.05,2.77,-2.86,-3.36,0.83,0.94,-0.24
2021.4.11 19:28:11:875,0.26,0.98,0.37,0.57,1.23,0.31,0.11,0.17,-0.12,0.36,0.20,-0.14,0.23,1.59,0.05,2.39,-2.40,-3.59,0.80,0.96,-0.24
2021.4.11 19:28:11:885,0.28,0.96,0.33,0.58,1.24,0.30,0.12,0.17,-0.12,0.37,0.20,-0.14,0.23,1.59,0.05,2.00,-2.00,-3.61,0.76,1.00,-0.23
2021.4.11 19:28:11:895,0.30,0.94,0.30,0.59,1.25,0.30,0.12,0.17,-0.12,0.37,0.20,-0.14,0.23,1.59,0.06,1.65,-1.65,-3.49,0.70,1.06,-0.22
2021.4.11 19:28:11:904,0.31,0.93,0.27,0.59,1.26,0.30,0.12,0.17,-0.12,0.37,0.20,-0.14,0.23,1.59,0.06,1.23,-1.21,-3.10,0.63,1.11,-0.21
