time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 20:06:48:841,-0.07,1.02,0.02,0.74,1.50,0.05,-0.03,0.21,-0.37,0.36,0.16,-0.37,0.17,1.70,-0.21,-0.02,-0.06,-0.02,-0.42,-0.06,0.21
2021.4.11 20:06:48:854,-0.07,1.02,0.02,0.73,1.50,0.05,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.17,1.70,-0.21,-0.02,-0.05,-0.01,-0.47,-0.07,0.29
2021.4.11 20:06:48:869,-0.07,1.02,0.02,0.72,1.50,0.06,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.17,1.70,-0.21,-0.01,-0.05,-0.01,-0.52,-0.11,0.37
2021.4.11 20:06:48:879,-0.07,1.02,0.02,0.72,1.50,0.06,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.17,1.70,-0.21,-0.01,-0.04,0.00,-0.56,-0.14,0.43
2021.4.11 20:06:48:889,-0.07,1.01,0.02,0.71,1.50,0.07,-0.03,0.21,-0.37,0.36,0.16,-0.37,0.17,1.70,-0.21,-0.01,-0.02,0.00,-0.59,-0.16,0.47
2021.4.11 20:06:48:899,-0.07,1.01,0.02,0.71,1.49,0.07,-0.03,0.21,-0.37,0.36,0.16,-0.37,0.17,1.70,-0.21,0.00,-0.01,0.01,-0.62,-0.19,0.50
2021.4.11 20:06:48:908,-0.07,1.01,0.02,0.70,1.49,0.08,-0.03,0.21,-0.37,0.36,0.16,-0.37,0.17,1.70,-0.21,0.00,0.00,0.02,-0.65,-0.22,0.54
2021.4.11 20:06:48:917,-0.07,1.01,0.02,0.69,1.49,0.08,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.17,1.70,-0.21,0.00,0.01,0.02,-0.68,-0.28,0.58
2021.4.11 20:06:48:929,-0.07,1.02,0.02,0.68,1.48,0.09,-0.03,0.21,-0.37,0.36,0.16,-0.37,0.17,1.70,-0.21,0.01,0.02,0.03,-0.72,-0.34,0.62
2021.4.11 20:06:48:941,-0.07,1.02,0.02,0.68,1.48,0.10,-0.03,0.21,-0.37,0.36,0.16,-0.37,0.17,1.70,-0.21,0.01,0.03,0.03,-0.74,-0.41,0.66
2021.4.11 20:06:48:955,-0.07,1.02,0.02,0.67,1.47,0.11,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.17,1.70,-0.20,0.01,0.04,0.04,-0.77,-0.47,0.71
2021.4.11 20:06:48:964,-0.07,1.02,0.02,0.66,1.47,0.12,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.17,1.70,-0.20,0.00,0.04,0.04,-0.80,-0.55,0.76
2021.4.11 20:06:48:973,-0.07,1.02,0.02,0.65,1.46,0.12,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.17,1.70,-0.20,0.00,0.05,0.04,-0.82,-0.60,0.79
2021.4.11 20:06:48:984,-0.07,1.02,0.02,0.64,1.45,0.13,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.17,1.70,-0.20,0.00,0.05,0.05,-0.86,-0.69,0.83
2021.4.11 20:06:48:995,-0.07,1.02,0.02,0.63,1.45,0.14,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.17,1.70,-0.20,0.00,0.05,0.05,-0.89,-0.79,0.85
2021.4.11 20:06:49:08,-0.07,1.02,0.02,0.62,1.44,0.15,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.17,1.70,-0.20,-0.01,0.05,0.05,-0.93,-0.91,0.87
2021.4.11 20:06:49:25,-0.07,1.02,0.02,0.60,1.42,0.17,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.17,1.70,-0.20,-0.01,0.04,0.04,-0.97,-1.08,0.90
2021.4.11 20:06:49:39,-0.07,1.02,0.02,0.59,1.40,0.18,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.17,1.70,-0.20,-0.01,0.04,0.04,-1.02,-1.26,0.92
2021.4.11 20:06:49:49,-0.07,1.02,0.02,0.58,1.39,0.19,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.17,1.70,-0.20,-0.01,0.03,0.04,-1.05,-1.35,0.92
2021.4.11 20:06:49:59,-0.07,1.02,0.02,0.57,1.37,0.20,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.17,1.70,-0.20,-0.01,0.02,0.03,-1.11,-1.48,0.91
2021.4.11 20:06:49:69,-0.07,1.02,0.02,0.56,1.35,0.21,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.17,1.70,-0.20,-0.01,0.02,0.03,-1.16,-1.58,0.90
2021.4.11 20:06:49:78,-0.07,1.02,0.02,0.55,1.34,0.22,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.17,1.70,-0.20,-0.01,0.02,0.02,-1.25,-1.74,0.86
2021.4.11 20:06:49:87,-0.07,1.02,0.02,0.53,1.32,0.23,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.17,1.70,-0.20,0.00,0.01,0.02,-1.28,-1.79,0.84
2021.4.11 20:06:49:96,-0.07,1.02,0.02,0.52,1.30,0.23,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.17,1.70,-0.20,0.00,0.00,0.01,-1.38,-1.96,0.75
2021.4.11 20:06:49:107,-0.07,1.02,0.02,0.50,1.28,0.24,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.17,1.70,-0.20,0.00,0.00,0.00,-1.49,-2.13,0.64
2021.4.11 20:06:49:121,-0.07,1.02,0.02,0.48,1.25,0.24,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.20,0.00,-0.01,0.00,-1.59,-2.29,0.48
2021.4.11 20:06:49:131,-0.07,1.02,0.02,0.47,1.22,0.25,-0.03,0.21,-0.37,0.36,0.16,-0.37,0.18,1.70,-0.20,0.00,-0.01,-0.01,-1.70,-2.43,0.27
2021.4.11 20:06:49:141,-0.07,1.02,0.02,0.45,1.20,0.25,-0.03,0.21,-0.37,0.36,0.16,-0.37,0.18,1.70,-0.20,0.01,-0.01,-0.01,-1.77,-2.50,0.10
2021.4.11 20:06:49:151,-0.07,1.02,0.02,0.43,1.17,0.25,-0.03,0.21,-0.37,0.36,0.16,-0.37,0.18,1.70,-0.20,0.01,-0.02,-0.01,-1.85,-2.55,-0.18
2021.4.11 20:06:49:166,-0.07,1.02,0.02,0.40,1.14,0.24,-0.03,0.21,-0.37,0.36,0.16,-0.37,0.18,1.70,-0.20,0.01,-0.02,-0.02,-1.86,-2.50,-0.49
2021.4.11 20:06:49:193,-0.07,1.02,0.02,0.36,1.08,0.21,-0.03,0.21,-0.37,0.36,0.16,-0.37,0.18,1.70,-0.20,0.00,-0.02,-0.03,-1.66,-1.93,-0.98
2021.4.11 20:06:49:213,-0.07,1.02,0.02,0.33,1.05,0.19,-0.03,0.21,-0.37,0.36,0.16,-0.37,0.18,1.70,-0.20,-0.01,-0.02,-0.03,-1.40,-1.39,-1.01
2021.4.11 20:06:49:227,-0.07,1.02,0.02,0.32,1.04,0.18,-0.03,0.21,-0.37,0.36,0.16,-0.37,0.18,1.70,-0.20,-0.02,-0.01,-0.03,-1.20,-1.13,-0.94
2021.4.11 20:06:49:237,-0.07,1.02,0.02,0.30,1.03,0.17,-0.03,0.21,-0.37,0.36,0.16,-0.37,0.18,1.70,-0.20,-0.03,-0.01,-0.03,-0.97,-0.92,-0.83
2021.4.11 20:06:49:247,-0.07,1.02,0.02,0.30,1.02,0.16,-0.03,0.21,-0.37,0.36,0.16,-0.37,0.18,1.70,-0.20,-0.03,-0.01,-0.03,-0.79,-0.78,-0.78
2021.4.11 20:06:49:257,-0.07,1.02,0.02,0.29,1.02,0.16,-0.03,0.21,-0.37,0.36,0.16,-0.37,0.18,1.70,-0.20,-0.04,-0.01,-0.03,-0.69,-0.71,-0.74
2021.4.11 20:06:49:267,-0.07,1.02,0.02,0.29,1.01,0.15,-0.03,0.21,-0.37,0.36,0.16,-0.37,0.18,1.70,-0.20,-0.05,-0.01,-0.03,-0.54,-0.61,-0.67
2021.4.11 20:06:49:276,-0.07,1.02,0.02,0.28,1.01,0.15,-0.03,0.21,-0.37,0.36,0.16,-0.37,0.18,1.70,-0.20,-0.05,-0.01,-0.04,-0.50,-0.57,-0.65
2021.4.11 20:06:49:285,-0.07,1.02,0.02,0.28,1.00,0.14,-0.03,0.21,-0.37,0.36,0.16,-0.37,0.18,1.70,-0.20,-0.05,-0.01,-0.04,-0.39,-0.47,-0.55
2021.4.11 20:06:49:297,-0.07,1.02,0.02,0.28,1.00,0.14,-0.03,0.21,-0.37,0.36,0.16,-0.37,0.18,1.70,-0.20,-0.06,-0.01,-0.04,-0.31,-0.35,-0.45
2021.4.11 20:06:49:309,-0.07,1.02,0.02,0.27,1.00,0.13,-0.03,0.21,-0.37,0.36,0.16,-0.37,0.18,1.70,-0.21,-0.06,-0.01,-0.04,-0.24,-0.23,-0.33
2021.4.11 20:06:49:324,-0.07,1.02,0.02,0.27,0.99,0.13,-0.03,0.21,-0.37,0.36,0.16,-0.37,0.18,1.70,-0.21,-0.05,-0.01,-0.04,-0.19,-0.07,-0.19
2021.4.11 20:06:49:346,-0.08,1.02,0.02,0.27,1.00,0.13,-0.03,0.21,-0.37,0.36,0.16,-0.37,0.18,1.70,-0.21,-0.04,-0.01,-0.04,-0.13,0.08,-0.08
2021.4.11 20:06:49:363,-0.08,1.02,0.02,0.26,1.00,0.13,-0.03,0.21,-0.37,0.36,0.16,-0.37,0.18,1.70,-0.21,-0.02,-0.01,-0.04,-0.07,0.19,0.00
2021.4.11 20:06:49:387,-0.08,1.02,0.02,0.26,1.00,0.13,-0.03,0.21,-0.37,0.36,0.16,-0.37,0.18,1.70,-0.21,-0.01,-0.01,-0.03,0.00,0.27,0.06
2021.4.11 20:06:49:412,-0.08,1.02,0.01,0.26,1.01,0.13,-0.03,0.21,-0.37,0.36,0.16,-0.37,0.18,1.70,-0.20,0.01,-0.01,-0.02,0.07,0.36,0.11
2021.4.11 20:06:49:431,-0.08,1.02,0.01,0.27,1.02,0.13,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.20,0.03,-0.01,-0.01,0.14,0.45,0.20
2021.4.11 20:06:49:453,-0.07,1.02,0.01,0.27,1.03,0.14,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.20,0.04,0.00,0.01,0.22,0.52,0.26
2021.4.11 20:06:49:478,-0.07,1.02,0.02,0.28,1.05,0.15,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.20,0.05,0.01,0.02,0.32,0.57,0.33
2021.4.11 20:06:49:507,-0.07,1.02,0.02,0.29,1.06,0.16,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.20,0.06,0.02,0.03,0.41,0.60,0.36
2021.4.11 20:06:49:520,-0.07,1.02,0.02,0.30,1.07,0.16,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.20,0.07,0.02,0.04,0.44,0.61,0.37
2021.4.11 20:06:49:542,-0.07,1.02,0.02,0.31,1.09,0.17,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.20,0.06,0.02,0.04,0.53,0.62,0.40
2021.4.11 20:06:49:566,-0.07,1.02,0.02,0.32,1.10,0.18,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.20,0.06,0.02,0.04,0.65,0.65,0.45
2021.4.11 20:06:49:587,-0.07,1.02,0.02,0.34,1.12,0.19,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.20,0.06,0.03,0.04,0.78,0.72,0.49
2021.4.11 20:06:49:609,-0.06,1.02,0.02,0.36,1.13,0.20,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.20,0.07,0.03,0.03,0.96,0.84,0.53
2021.4.11 20:06:49:633,-0.06,1.02,0.02,0.38,1.16,0.21,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.20,0.08,0.03,0.03,1.12,0.97,0.54
2021.4.11 20:06:49:661,-0.06,1.02,0.02,0.42,1.19,0.23,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.20,0.09,0.04,0.03,1.39,1.18,0.50
2021.4.11 20:06:49:676,-0.06,1.02,0.02,0.45,1.21,0.24,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.20,0.09,0.04,0.02,1.58,1.35,0.44
2021.4.11 20:06:49:700,-0.06,1.02,0.02,0.49,1.24,0.24,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.20,0.07,0.04,0.01,1.83,1.57,0.24
2021.4.11 20:06:49:721,-0.06,1.02,0.02,0.53,1.28,0.24,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.20,0.05,0.05,0.00,1.93,1.63,-0.05
2021.4.11 20:06:49:746,-0.05,1.02,0.02,0.58,1.32,0.23,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.21,0.03,0.04,-0.02,1.89,1.57,-0.45
2021.4.11 20:06:49:766,-0.05,1.03,0.02,0.61,1.35,0.21,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.21,0.00,0.03,-0.03,1.75,1.45,-0.76
2021.4.11 20:06:49:793,-0.06,1.03,0.02,0.65,1.38,0.19,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.21,-0.03,0.02,-0.05,1.48,1.28,-1.05
2021.4.11 20:06:49:816,-0.06,1.03,0.02,0.68,1.41,0.16,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.21,-0.04,0.00,-0.06,1.05,1.06,-1.17
2021.4.11 20:06:49:828,-0.06,1.03,0.02,0.69,1.42,0.15,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.21,-0.05,0.00,-0.06,0.84,0.97,-1.14
2021.4.11 20:06:49:838,-0.06,1.03,0.02,0.69,1.43,0.14,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.21,-0.05,-0.01,-0.07,0.65,0.90,-1.05
2021.4.11 20:06:49:849,-0.06,1.03,0.02,0.70,1.44,0.13,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.21,-0.05,-0.02,-0.07,0.48,0.83,-0.94
2021.4.11 20:06:49:859,-0.06,1.03,0.02,0.70,1.44,0.12,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.21,-0.05,-0.02,-0.07,0.37,0.79,-0.87
2021.4.11 20:06:49:869,-0.06,1.02,0.01,0.70,1.45,0.11,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.21,-0.04,-0.03,-0.07,0.25,0.72,-0.75
2021.4.11 20:06:49:878,-0.06,1.02,0.01,0.70,1.46,0.11,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.21,-0.04,-0.03,-0.07,0.16,0.68,-0.66
2021.4.11 20:06:49:888,-0.06,1.02,0.01,0.70,1.46,0.10,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.21,-0.04,-0.03,-0.07,0.10,0.64,-0.59
2021.4.11 20:06:49:900,-0.06,1.02,0.01,0.70,1.47,0.09,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.21,-0.03,-0.04,-0.07,0.01,0.57,-0.50
2021.4.11 20:06:49:911,-0.06,1.02,0.01,0.70,1.48,0.09,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.21,-0.03,-0.04,-0.07,-0.06,0.50,-0.43
2021.4.11 20:06:49:922,-0.06,1.02,0.01,0.70,1.48,0.09,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.21,-0.02,-0.04,-0.06,-0.10,0.46,-0.37
2021.4.11 20:06:49:935,-0.06,1.02,0.01,0.70,1.48,0.08,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.21,-0.02,-0.04,-0.06,-0.19,0.35,-0.26
2021.4.11 20:06:49:945,-0.06,1.02,0.01,0.70,1.49,0.08,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.21,-0.02,-0.04,-0.06,-0.23,0.31,-0.22
2021.4.11 20:06:49:960,-0.06,1.02,0.01,0.69,1.49,0.08,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.21,-0.02,-0.03,-0.05,-0.28,0.26,-0.15
2021.4.11 20:06:49:970,-0.06,1.02,0.01,0.69,1.49,0.08,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.21,-0.02,-0.02,-0.04,-0.33,0.20,-0.08
2021.4.11 20:06:49:982,-0.06,1.02,0.01,0.69,1.50,0.08,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.21,-0.01,-0.02,-0.04,-0.36,0.16,-0.05
2021.4.11 20:06:49:993,-0.06,1.02,0.01,0.68,1.50,0.08,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.21,-0.01,-0.01,-0.03,-0.40,0.11,0.01
2021.4.11 20:06:50:01,-0.06,1.02,0.01,0.68,1.50,0.08,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.21,-0.01,0.00,-0.02,-0.45,0.05,0.08
2021.4.11 20:06:50:11,-0.06,1.02,0.01,0.67,1.50,0.08,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.21,-0.01,0.00,-0.02,-0.48,0.01,0.13
2021.4.11 20:06:50:22,-0.06,1.02,0.01,0.67,1.50,0.08,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.21,0.00,0.01,-0.01,-0.53,-0.05,0.20
2021.4.11 20:06:50:35,-0.06,1.02,0.01,0.66,1.49,0.08,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.21,0.00,0.02,-0.01,-0.58,-0.12,0.28
2021.4.11 20:06:50:45,-0.06,1.02,0.01,0.65,1.49,0.09,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.21,0.00,0.02,0.00,-0.63,-0.20,0.36
2021.4.11 20:06:50:57,-0.06,1.02,0.01,0.64,1.49,0.09,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.21,0.00,0.03,0.00,-0.67,-0.25,0.41
2021.4.11 20:06:50:71,-0.06,1.02,0.01,0.63,1.48,0.10,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.21,0.00,0.03,0.01,-0.74,-0.38,0.51
2021.4.11 20:06:50:84,-0.06,1.02,0.01,0.62,1.48,0.11,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.21,0.01,0.03,0.01,-0.79,-0.49,0.59
2021.4.11 20:06:50:93,-0.06,1.02,0.01,0.62,1.47,0.11,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.21,0.01,0.04,0.01,-0.82,-0.57,0.63
2021.4.11 20:06:50:103,-0.06,1.02,0.01,0.61,1.47,0.12,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.21,0.01,0.04,0.01,-0.89,-0.75,0.71
2021.4.11 20:06:50:125,-0.06,1.02,0.01,0.59,1.45,0.14,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.21,0.01,0.03,0.01,-0.97,-0.96,0.79
2021.4.11 20:06:50:138,-0.06,1.02,0.01,0.57,1.43,0.15,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.21,0.01,0.03,0.01,-1.08,-1.20,0.86
2021.4.11 20:06:50:147,-0.06,1.02,0.01,0.56,1.42,0.16,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.21,0.01,0.02,0.01,-1.14,-1.34,0.89
2021.4.11 20:06:50:157,-0.06,1.02,0.01,0.55,1.40,0.17,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.21,0.01,0.02,0.00,-1.19,-1.50,0.91
2021.4.11 20:06:50:169,-0.06,1.02,0.01,0.53,1.38,0.18,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.21,0.00,0.01,0.00,-1.34,-1.84,0.91
2021.4.11 20:06:50:187,-0.06,1.02,0.01,0.51,1.34,0.19,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.22,0.00,0.00,-0.01,-1.50,-2.22,0.84
2021.4.11 20:06:50:197,-0.06,1.02,0.01,0.49,1.31,0.20,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.22,0.00,-0.01,-0.01,-1.61,-2.40,0.76
2021.4.11 20:06:50:207,-0.06,1.02,0.01,0.47,1.29,0.20,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.22,0.00,-0.01,-0.02,-1.79,-2.66,0.59
2021.4.11 20:06:50:220,-0.06,1.02,0.01,0.45,1.25,0.21,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.22,0.00,-0.01,-0.02,-1.97,-2.89,0.35
2021.4.11 20:06:50:231,-0.06,1.02,0.01,0.42,1.22,0.21,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.22,0.00,-0.02,-0.03,-2.10,-3.01,0.13
2021.4.11 20:06:50:241,-0.06,1.02,0.01,0.40,1.18,0.20,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.22,-0.01,-0.02,-0.03,-2.31,-3.11,-0.40
2021.4.11 20:06:50:255,-0.06,1.02,0.01,0.37,1.14,0.19,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.22,-0.02,-0.03,-0.03,-2.34,-3.01,-0.84
2021.4.11 20:06:50:278,-0.06,1.02,0.01,0.32,1.08,0.16,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.22,-0.03,-0.05,-0.04,-1.99,-2.38,-1.46
2021.4.11 20:06:50:293,-0.06,1.02,0.01,0.29,1.06,0.13,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.22,-0.04,-0.05,-0.04,-1.67,-1.94,-1.49
2021.4.11 20:06:50:304,-0.06,1.02,0.00,0.28,1.04,0.12,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.22,-0.06,-0.06,-0.04,-1.31,-1.56,-1.33
2021.4.11 20:06:50:313,-0.06,1.02,0.00,0.27,1.03,0.11,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.22,-0.06,-0.06,-0.04,-1.09,-1.34,-1.22
2021.4.11 20:06:50:324,-0.06,1.02,0.00,0.26,1.02,0.10,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.22,-0.07,-0.05,-0.05,-0.81,-1.09,-1.00
2021.4.11 20:06:50:346,-0.07,1.02,0.00,0.26,1.00,0.09,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.22,-0.08,-0.04,-0.05,-0.35,-0.70,-0.59
2021.4.11 20:06:50:370,-0.07,1.02,0.00,0.25,0.99,0.08,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.22,-0.09,-0.02,-0.06,-0.19,-0.49,-0.40
2021.4.11 20:06:50:393,-0.07,1.02,0.00,0.25,0.98,0.07,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.23,-0.11,-0.01,-0.07,-0.12,-0.33,-0.25
2021.4.11 20:06:50:414,-0.07,1.02,0.00,0.25,0.98,0.07,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.23,-0.10,-0.01,-0.08,-0.08,-0.19,-0.17
2021.4.11 20:06:50:441,-0.07,1.02,0.00,0.24,0.98,0.06,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.23,-0.07,-0.02,-0.08,-0.06,-0.10,-0.13
2021.4.11 20:06:50:461,-0.08,1.02,-0.01,0.24,0.97,0.06,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.23,-0.05,-0.03,-0.07,-0.02,-0.01,-0.05
2021.4.11 20:06:50:481,-0.08,1.02,-0.01,0.24,0.98,0.06,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.23,-0.02,-0.04,-0.06,0.05,0.10,0.06
2021.4.11 20:06:50:503,-0.08,1.02,-0.01,0.25,0.98,0.06,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.23,0.00,-0.04,-0.05,0.13,0.20,0.18
2021.4.11 20:06:50:525,-0.08,1.01,-0.01,0.25,0.99,0.07,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.23,0.01,-0.04,-0.04,0.24,0.32,0.33
2021.4.11 20:06:50:549,-0.08,1.01,-0.01,0.26,1.00,0.08,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.23,0.02,-0.03,-0.02,0.34,0.44,0.45
2021.4.11 20:06:50:571,-0.07,1.01,-0.01,0.27,1.01,0.09,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.23,0.02,-0.01,-0.01,0.41,0.54,0.52
2021.4.11 20:06:50:597,-0.07,1.01,-0.01,0.28,1.03,0.11,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.23,0.02,0.01,0.01,0.49,0.68,0.61
2021.4.11 20:06:50:614,-0.07,1.01,-0.01,0.29,1.04,0.12,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.23,0.01,0.02,0.01,0.53,0.77,0.63
2021.4.11 20:06:50:638,-0.07,1.01,-0.01,0.30,1.06,0.13,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.23,0.01,0.04,0.02,0.55,0.83,0.63
2021.4.11 20:06:50:661,-0.07,1.02,-0.01,0.31,1.08,0.14,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.23,0.01,0.05,0.03,0.55,0.89,0.59
2021.4.11 20:06:50:682,-0.07,1.02,-0.01,0.32,1.10,0.16,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.23,0.01,0.05,0.03,0.57,0.92,0.55
2021.4.11 20:06:50:704,-0.07,1.02,-0.01,0.34,1.12,0.17,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.23,0.02,0.05,0.03,0.62,0.94,0.52
2021.4.11 20:06:50:727,-0.07,1.02,-0.01,0.35,1.14,0.18,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.23,0.03,0.04,0.03,0.71,1.00,0.51
2021.4.11 20:06:50:756,-0.07,1.02,-0.01,0.38,1.17,0.19,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.23,0.04,0.03,0.02,1.18,1.31,0.63
2021.4.11 20:06:50:771,-0.07,1.02,0.00,0.41,1.20,0.21,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.23,0.04,0.03,0.02,1.50,1.49,0.68
2021.4.11 20:06:50:794,-0.07,1.02,0.00,0.45,1.24,0.22,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.23,0.03,0.03,0.01,2.08,1.80,0.52
2021.4.11 20:06:50:816,-0.07,1.02,0.00,0.51,1.28,0.22,-0.03,0.21,-0.37,0.36,0.15,-0.37,0.18,1.70,-0.24,0.02,0.04,0.00,2.31,1.95,0.00
