time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.17 16:39:27:921,-0.36,0.74,0.65,0.34,0.76,0.76,0.00,0.00,0.00,0.11,0.19,0.26,-0.07,1.33,0.44,-0.21,1.00,0.04,0.74,-1.15,-0.43
2021.4.17 16:39:27:932,-0.36,0.75,0.65,0.35,0.75,0.75,0.00,0.00,0.00,0.11,0.19,0.26,-0.07,1.33,0.44,-0.22,1.07,0.08,0.66,-1.00,-0.52
2021.4.17 16:39:27:943,-0.36,0.76,0.65,0.36,0.75,0.74,0.00,0.00,0.00,0.11,0.19,0.26,-0.07,1.33,0.44,-0.22,1.09,0.09,0.51,-0.65,-0.66
2021.4.17 16:39:27:955,-0.37,0.77,0.65,0.36,0.74,0.74,0.00,0.00,0.00,0.11,0.19,0.26,-0.06,1.33,0.44,-0.22,1.13,0.12,0.44,-0.48,-0.69
2021.4.17 16:39:27:965,-0.37,0.79,0.65,0.36,0.74,0.73,0.00,0.00,0.00,0.11,0.19,0.26,-0.06,1.34,0.44,-0.21,1.17,0.13,0.33,-0.25,-0.73
2021.4.17 16:39:27:977,-0.37,0.80,0.65,0.36,0.74,0.72,0.00,0.00,0.00,0.11,0.19,0.26,-0.06,1.34,0.44,-0.20,1.20,0.15,0.19,-0.06,-0.72
2021.4.17 16:39:27:998,-0.37,0.82,0.66,0.36,0.74,0.71,0.00,0.00,0.00,0.11,0.19,0.26,-0.05,1.34,0.44,-0.17,1.25,0.17,-0.03,0.18,-0.61
2021.4.17 16:39:28:06,-0.37,0.84,0.66,0.36,0.74,0.70,0.00,0.00,0.00,0.11,0.19,0.26,-0.05,1.34,0.44,-0.16,1.26,0.17,-0.09,0.23,-0.58
2021.4.17 16:39:28:12,-0.38,0.84,0.66,0.36,0.74,0.70,0.00,0.00,0.00,0.11,0.19,0.26,-0.05,1.34,0.44,-0.16,1.26,0.17,-0.14,0.27,-0.57
2021.4.17 16:39:28:23,-0.38,0.86,0.66,0.36,0.75,0.69,0.00,0.00,0.00,0.11,0.19,0.25,-0.05,1.35,0.44,-0.14,1.27,0.18,-0.19,0.31,-0.56
2021.4.17 16:39:28:32,-0.38,0.87,0.66,0.36,0.75,0.69,0.00,0.00,0.00,0.11,0.19,0.25,-0.05,1.35,0.44,-0.12,1.27,0.18,-0.20,0.31,-0.58
2021.4.17 16:39:28:43,-0.38,0.88,0.66,0.36,0.75,0.68,0.00,0.00,0.00,0.11,0.19,0.25,-0.04,1.35,0.44,-0.11,1.26,0.18,-0.20,0.31,-0.60
2021.4.17 16:39:28:54,-0.38,0.90,0.67,0.35,0.76,0.68,0.00,0.00,0.00,0.11,0.19,0.25,-0.04,1.36,0.44,-0.09,1.25,0.18,-0.19,0.29,-0.63
2021.4.17 16:39:28:66,-0.38,0.91,0.67,0.35,0.76,0.67,0.00,0.00,0.00,0.11,0.19,0.25,-0.04,1.36,0.44,-0.07,1.23,0.18,-0.17,0.27,-0.66
2021.4.17 16:39:28:78,-0.38,0.92,0.67,0.35,0.76,0.66,0.00,0.00,0.00,0.11,0.19,0.25,-0.04,1.36,0.44,-0.06,1.19,0.19,-0.16,0.25,-0.68
2021.4.17 16:39:28:87,-0.38,0.94,0.67,0.35,0.77,0.65,0.00,0.00,0.00,0.11,0.19,0.25,-0.04,1.37,0.44,-0.05,1.15,0.20,-0.16,0.23,-0.69
2021.4.17 16:39:28:98,-0.38,0.95,0.67,0.35,0.77,0.64,0.00,0.00,0.00,0.11,0.19,0.25,-0.03,1.37,0.44,-0.04,1.12,0.21,-0.16,0.22,-0.70
2021.4.17 16:39:28:110,-0.38,0.96,0.68,0.34,0.77,0.64,0.00,0.00,0.00,0.11,0.19,0.25,-0.03,1.38,0.44,-0.03,1.06,0.22,-0.17,0.22,-0.69
2021.4.17 16:39:28:121,-0.38,0.97,0.68,0.34,0.77,0.63,0.00,0.00,0.00,0.11,0.19,0.25,-0.03,1.38,0.44,-0.03,1.01,0.23,-0.19,0.25,-0.68
2021.4.17 16:39:28:133,-0.38,0.98,0.68,0.34,0.77,0.62,0.00,0.00,0.00,0.11,0.19,0.25,-0.03,1.39,0.44,-0.02,0.92,0.25,-0.20,0.26,-0.65
2021.4.17 16:39:28:150,-0.38,1.00,0.69,0.34,0.78,0.61,0.00,0.00,0.00,0.11,0.19,0.25,-0.03,1.39,0.44,-0.02,0.84,0.26,-0.25,0.32,-0.57
2021.4.17 16:39:28:155,-0.38,1.00,0.69,0.34,0.78,0.61,0.00,0.00,0.00,0.11,0.19,0.25,-0.02,1.40,0.44,-0.03,0.82,0.26,-0.25,0.33,-0.55
2021.4.17 16:39:28:166,-0.38,1.01,0.69,0.33,0.79,0.60,0.00,0.00,0.00,0.11,0.19,0.25,-0.02,1.40,0.44,-0.04,0.76,0.25,-0.27,0.37,-0.50
2021.4.17 16:39:28:178,-0.39,1.02,0.69,0.33,0.79,0.60,0.00,0.00,0.00,0.11,0.19,0.25,-0.02,1.41,0.44,-0.05,0.71,0.24,-0.27,0.40,-0.45
2021.4.17 16:39:28:188,-0.39,1.02,0.70,0.33,0.80,0.59,0.00,0.00,0.00,0.12,0.19,0.25,-0.02,1.41,0.44,-0.07,0.65,0.23,-0.28,0.42,-0.42
2021.4.17 16:39:28:199,-0.39,1.03,0.70,0.32,0.80,0.59,0.00,0.00,0.00,0.12,0.19,0.25,-0.02,1.42,0.43,-0.08,0.62,0.23,-0.27,0.44,-0.39
2021.4.17 16:39:28:211,-0.39,1.04,0.70,0.32,0.81,0.58,0.00,0.00,0.00,0.12,0.20,0.25,-0.02,1.42,0.43,-0.10,0.57,0.22,-0.25,0.45,-0.37
2021.4.17 16:39:28:221,-0.39,1.04,0.70,0.32,0.81,0.58,0.00,0.00,0.00,0.12,0.20,0.25,-0.01,1.43,0.43,-0.11,0.53,0.21,-0.23,0.46,-0.35
2021.4.17 16:39:28:233,-0.39,1.05,0.71,0.32,0.82,0.58,0.00,0.00,0.00,0.12,0.20,0.25,-0.01,1.43,0.43,-0.12,0.48,0.21,-0.22,0.46,-0.32
2021.4.17 16:39:28:244,-0.39,1.05,0.71,0.31,0.82,0.57,0.00,0.00,0.00,0.12,0.20,0.25,-0.01,1.43,0.43,-0.13,0.46,0.20,-0.19,0.47,-0.29
2021.4.17 16:39:28:256,-0.39,1.06,0.71,0.31,0.83,0.57,0.00,0.00,0.00,0.12,0.20,0.25,-0.01,1.44,0.43,-0.14,0.43,0.18,-0.18,0.48,-0.28
2021.4.17 16:39:28:266,-0.40,1.06,0.71,0.31,0.83,0.57,0.00,0.00,0.00,0.12,0.20,0.25,-0.01,1.44,0.42,-0.15,0.41,0.18,-0.16,0.49,-0.25
2021.4.17 16:39:28:277,-0.40,1.07,0.71,0.31,0.84,0.57,0.00,0.00,0.00,0.12,0.20,0.25,-0.01,1.45,0.42,-0.16,0.38,0.17,-0.15,0.50,-0.22
2021.4.17 16:39:28:288,-0.40,1.07,0.72,0.31,0.85,0.56,0.00,0.00,0.00,0.12,0.20,0.25,-0.01,1.45,0.42,-0.17,0.36,0.16,-0.14,0.52,-0.19
2021.4.17 16:39:28:302,-0.40,1.07,0.72,0.31,0.85,0.56,0.00,0.00,0.00,0.12,0.20,0.25,-0.01,1.46,0.41,-0.18,0.32,0.16,-0.13,0.53,-0.15
2021.4.17 16:39:28:311,-0.40,1.08,0.72,0.31,0.86,0.56,0.00,0.00,0.00,0.12,0.20,0.25,-0.01,1.46,0.41,-0.20,0.30,0.17,-0.12,0.54,-0.13
2021.4.17 16:39:28:322,-0.41,1.08,0.72,0.31,0.87,0.56,0.00,0.00,0.00,0.12,0.20,0.25,-0.01,1.46,0.41,-0.21,0.26,0.18,-0.12,0.56,-0.10
2021.4.17 16:39:28:335,-0.41,1.08,0.72,0.30,0.87,0.56,0.00,0.00,0.00,0.12,0.20,0.25,-0.01,1.46,0.41,-0.23,0.21,0.20,-0.11,0.58,-0.08
2021.4.17 16:39:28:344,-0.41,1.08,0.73,0.30,0.88,0.56,0.00,0.00,0.00,0.12,0.20,0.25,-0.01,1.47,0.40,-0.26,0.15,0.22,-0.10,0.60,-0.06
2021.4.17 16:39:28:356,-0.41,1.08,0.73,0.30,0.89,0.56,0.00,0.00,0.00,0.12,0.20,0.25,-0.01,1.47,0.40,-0.29,0.10,0.24,-0.10,0.62,-0.03
2021.4.17 16:39:28:367,-0.42,1.09,0.73,0.30,0.89,0.56,0.00,0.00,0.00,0.12,0.20,0.24,-0.01,1.47,0.40,-0.31,0.07,0.24,-0.09,0.63,-0.02
2021.4.17 16:39:28:378,-0.42,1.09,0.73,0.30,0.90,0.56,0.00,0.00,0.00,0.12,0.20,0.24,-0.01,1.47,0.39,-0.34,0.01,0.26,-0.09,0.65,0.00
2021.4.17 16:39:28:389,-0.43,1.08,0.74,0.30,0.91,0.56,0.00,0.00,0.00,0.12,0.20,0.24,-0.01,1.48,0.39,-0.38,-0.05,0.27,-0.08,0.66,0.02
2021.4.17 16:39:28:400,-0.43,1.08,0.74,0.30,0.92,0.56,0.00,0.00,0.00,0.12,0.20,0.24,-0.01,1.48,0.39,-0.42,-0.12,0.28,-0.09,0.68,0.04
2021.4.17 16:39:28:411,-0.44,1.08,0.74,0.30,0.92,0.56,0.00,0.00,0.00,0.12,0.20,0.24,-0.01,1.48,0.39,-0.45,-0.16,0.29,-0.10,0.69,0.06
2021.4.17 16:39:28:423,-0.44,1.08,0.75,0.30,0.93,0.56,0.00,0.00,0.00,0.12,0.20,0.24,-0.02,1.48,0.38,-0.51,-0.23,0.29,-0.11,0.70,0.07
2021.4.17 16:39:28:434,-0.45,1.08,0.75,0.30,0.94,0.56,0.00,0.00,0.00,0.12,0.20,0.24,-0.02,1.48,0.38,-0.55,-0.25,0.28,-0.12,0.71,0.09
2021.4.17 16:39:28:447,-0.46,1.07,0.75,0.29,0.95,0.57,0.00,0.00,0.00,0.12,0.20,0.24,-0.02,1.49,0.37,-0.60,-0.28,0.25,-0.14,0.71,0.10
2021.4.17 16:39:28:464,-0.47,1.07,0.76,0.29,0.96,0.57,0.00,0.00,0.00,0.12,0.20,0.24,-0.02,1.49,0.37,-0.66,-0.30,0.19,-0.17,0.72,0.12
2021.4.17 16:39:28:472,-0.47,1.06,0.76,0.29,0.97,0.57,0.00,0.00,0.00,0.12,0.20,0.24,-0.02,1.49,0.37,-0.67,-0.31,0.17,-0.19,0.72,0.13
2021.4.17 16:39:28:478,-0.48,1.06,0.76,0.29,0.97,0.57,0.00,0.00,0.00,0.12,0.20,0.24,-0.02,1.49,0.37,-0.67,-0.31,0.14,-0.19,0.72,0.13
2021.4.17 16:39:28:490,-0.49,1.06,0.76,0.29,0.98,0.57,0.00,0.00,0.00,0.12,0.20,0.24,-0.03,1.49,0.36,-0.67,-0.28,0.09,-0.21,0.72,0.14
2021.4.17 16:39:28:501,-0.49,1.06,0.76,0.28,0.99,0.57,0.00,0.00,0.00,0.12,0.20,0.24,-0.03,1.49,0.36,-0.67,-0.26,0.04,-0.23,0.73,0.15
2021.4.17 16:39:28:513,-0.50,1.05,0.76,0.28,1.00,0.57,0.00,0.00,0.00,0.12,0.20,0.24,-0.03,1.49,0.35,-0.64,-0.20,-0.06,-0.25,0.73,0.16
2021.4.17 16:39:28:525,-0.51,1.05,0.76,0.28,1.01,0.58,0.00,0.00,0.00,0.12,0.20,0.24,-0.03,1.49,0.35,-0.59,-0.14,-0.13,-0.26,0.74,0.16
2021.4.17 16:39:28:535,-0.51,1.05,0.76,0.27,1.01,0.58,0.00,0.00,0.00,0.12,0.20,0.24,-0.04,1.49,0.35,-0.54,-0.10,-0.16,-0.27,0.74,0.17
2021.4.17 16:39:28:546,-0.52,1.05,0.75,0.27,1.02,0.58,0.00,0.00,0.00,0.12,0.20,0.24,-0.04,1.49,0.34,-0.43,-0.03,-0.19,-0.30,0.75,0.18
2021.4.17 16:39:28:556,-0.52,1.05,0.75,0.27,1.03,0.58,0.00,0.00,0.00,0.12,0.20,0.24,-0.04,1.49,0.34,-0.35,0.03,-0.20,-0.33,0.76,0.19
2021.4.17 16:39:28:568,-0.52,1.05,0.75,0.26,1.04,0.58,0.00,0.00,0.00,0.12,0.20,0.24,-0.04,1.49,0.34,-0.16,0.13,-0.17,-0.34,0.77,0.20
2021.4.17 16:39:28:579,-0.52,1.06,0.75,0.26,1.05,0.59,0.00,0.00,0.00,0.12,0.20,0.24,-0.05,1.49,0.34,-0.07,0.16,-0.14,-0.36,0.79,0.21
2021.4.17 16:39:28:590,-0.52,1.06,0.75,0.25,1.06,0.59,0.00,0.00,0.00,0.12,0.20,0.24,-0.05,1.49,0.33,0.06,0.19,-0.09,-0.38,0.81,0.22
2021.4.17 16:39:28:602,-0.52,1.06,0.75,0.25,1.07,0.59,0.00,0.00,0.00,0.12,0.20,0.24,-0.05,1.49,0.33,0.19,0.20,-0.04,-0.38,0.84,0.22
2021.4.17 16:39:28:618,-0.51,1.06,0.75,0.24,1.08,0.59,0.00,0.00,0.00,0.12,0.20,0.24,-0.06,1.49,0.33,0.34,0.17,0.02,-0.38,0.86,0.22
2021.4.17 16:39:28:626,-0.51,1.07,0.75,0.24,1.09,0.60,0.00,0.00,0.00,0.12,0.20,0.24,-0.06,1.49,0.32,0.40,0.14,0.04,-0.39,0.88,0.23
2021.4.17 16:39:28:635,-0.50,1.07,0.75,0.24,1.10,0.60,0.00,0.00,0.00,0.12,0.20,0.24,-0.07,1.49,0.32,0.46,0.12,0.06,-0.39,0.90,0.24
2021.4.17 16:39:28:646,-0.50,1.07,0.75,0.23,1.11,0.60,0.00,0.00,0.00,0.12,0.20,0.24,-0.07,1.49,0.32,0.54,0.07,0.09,-0.39,0.92,0.25
2021.4.17 16:39:28:657,-0.49,1.07,0.75,0.23,1.12,0.60,0.00,0.00,0.00,0.12,0.20,0.24,-0.07,1.49,0.32,0.61,0.01,0.11,-0.39,0.94,0.25
2021.4.17 16:39:28:668,-0.48,1.07,0.75,0.22,1.13,0.61,0.00,0.00,0.00,0.12,0.20,0.24,-0.08,1.49,0.31,0.65,-0.05,0.13,-0.38,0.96,0.25
2021.4.17 16:39:28:680,-0.48,1.06,0.75,0.22,1.14,0.61,0.00,0.00,0.00,0.12,0.20,0.24,-0.08,1.49,0.31,0.70,-0.10,0.13,-0.35,0.99,0.25
2021.4.17 16:39:28:691,-0.47,1.06,0.76,0.21,1.15,0.61,0.00,0.00,0.00,0.12,0.20,0.24,-0.08,1.49,0.31,0.73,-0.14,0.13,-0.34,1.00,0.26
2021.4.17 16:39:28:703,-0.46,1.06,0.76,0.21,1.16,0.61,0.00,0.00,0.00,0.12,0.20,0.24,-0.09,1.49,0.31,0.76,-0.19,0.12,-0.33,1.01,0.27
2021.4.17 16:39:28:715,-0.45,1.06,0.76,0.21,1.17,0.62,0.00,0.00,0.00,0.12,0.20,0.24,-0.09,1.49,0.31,0.78,-0.22,0.09,-0.32,1.02,0.28
2021.4.17 16:39:28:725,-0.44,1.05,0.76,0.20,1.18,0.62,0.00,0.00,0.00,0.12,0.20,0.24,-0.09,1.49,0.30,0.79,-0.25,0.06,-0.31,1.02,0.28
2021.4.17 16:39:28:735,-0.43,1.05,0.76,0.20,1.19,0.62,0.00,0.00,0.00,0.12,0.20,0.24,-0.09,1.49,0.30,0.78,-0.27,0.03,-0.29,1.02,0.30
2021.4.17 16:39:28:747,-0.43,1.05,0.76,0.20,1.20,0.63,0.00,0.00,0.00,0.12,0.20,0.24,-0.09,1.49,0.30,0.78,-0.30,-0.01,-0.27,1.02,0.30
2021.4.17 16:39:28:758,-0.42,1.04,0.76,0.19,1.22,0.63,0.00,0.00,0.00,0.12,0.20,0.24,-0.10,1.49,0.30,0.78,-0.31,-0.04,-0.25,1.01,0.31
2021.4.17 16:39:28:775,-0.40,1.04,0.76,0.19,1.23,0.64,0.00,0.00,0.00,0.12,0.20,0.24,-0.10,1.49,0.30,0.75,-0.34,-0.10,-0.17,0.97,0.33
2021.4.17 16:39:28:784,-0.40,1.04,0.75,0.19,1.24,0.64,0.00,0.00,0.00,0.12,0.20,0.24,-0.10,1.49,0.29,0.73,-0.34,-0.13,-0.15,0.95,0.34
2021.4.17 16:39:28:791,-0.39,1.03,0.75,0.19,1.25,0.64,0.00,0.00,0.00,0.12,0.20,0.24,-0.10,1.49,0.29,0.73,-0.34,-0.14,-0.14,0.94,0.35
2021.4.17 16:39:28:806,-0.38,1.03,0.75,0.19,1.26,0.65,0.00,0.00,0.00,0.12,0.20,0.24,-0.10,1.49,0.29,0.69,-0.35,-0.20,-0.10,0.91,0.36
2021.4.17 16:39:28:818,-0.37,1.02,0.75,0.19,1.27,0.65,0.00,0.00,0.00,0.12,0.20,0.24,-0.10,1.49,0.29,0.65,-0.34,-0.24,-0.08,0.89,0.37
2021.4.17 16:39:28:824,-0.37,1.02,0.75,0.18,1.28,0.65,0.00,0.00,0.00,0.12,0.20,0.24,-0.10,1.49,0.29,0.63,-0.34,-0.26,-0.08,0.89,0.37
2021.4.17 16:39:28:836,-0.36,1.02,0.74,0.18,1.29,0.66,0.00,0.00,0.00,0.12,0.20,0.24,-0.10,1.49,0.29,0.59,-0.33,-0.29,-0.06,0.87,0.36
2021.4.17 16:39:28:847,-0.36,1.01,0.74,0.18,1.30,0.66,0.00,0.00,0.00,0.12,0.20,0.24,-0.10,1.49,0.29,0.57,-0.32,-0.31,-0.05,0.86,0.36
2021.4.17 16:39:28:858,-0.35,1.01,0.73,0.18,1.31,0.67,0.00,0.00,0.00,0.12,0.20,0.24,-0.10,1.49,0.29,0.53,-0.31,-0.33,-0.03,0.84,0.37
2021.4.17 16:39:28:870,-0.35,1.01,0.73,0.18,1.31,0.67,0.00,0.00,0.00,0.12,0.20,0.24,-0.10,1.49,0.28,0.49,-0.30,-0.34,-0.02,0.82,0.38
2021.4.17 16:39:28:881,-0.34,1.00,0.73,0.18,1.32,0.67,0.00,0.00,0.00,0.12,0.20,0.24,-0.10,1.49,0.28,0.45,-0.29,-0.35,0.00,0.80,0.40
2021.4.17 16:39:28:893,-0.34,1.00,0.72,0.18,1.33,0.68,0.00,0.00,0.00,0.12,0.20,0.24,-0.10,1.49,0.28,0.40,-0.28,-0.36,0.02,0.78,0.42
2021.4.17 16:39:28:906,-0.33,1.00,0.72,0.18,1.34,0.69,0.00,0.00,0.00,0.12,0.20,0.24,-0.10,1.49,0.28,0.35,-0.26,-0.37,0.07,0.75,0.48
2021.4.17 16:39:28:915,-0.33,1.00,0.71,0.19,1.35,0.69,0.00,0.00,0.00,0.12,0.20,0.24,-0.10,1.49,0.28,0.30,-0.24,-0.38,0.12,0.73,0.54
2021.4.17 16:39:28:928,-0.33,0.99,0.71,0.19,1.36,0.70,0.00,0.00,0.00,0.12,0.20,0.24,-0.10,1.49,0.28,0.25,-0.21,-0.39,0.19,0.70,0.61
2021.4.17 16:39:28:936,-0.32,0.99,0.71,0.19,1.36,0.70,0.00,0.00,0.00,0.12,0.20,0.24,-0.10,1.49,0.28,0.22,-0.19,-0.38,0.21,0.68,0.64
2021.4.17 16:39:28:948,-0.32,0.99,0.70,0.19,1.37,0.71,0.00,0.00,0.00,0.12,0.20,0.24,-0.10,1.49,0.28,0.18,-0.16,-0.37,0.32,0.62,0.73
2021.4.17 16:39:28:959,-0.32,0.99,0.70,0.20,1.38,0.72,0.00,0.00,0.00,0.12,0.20,0.24,-0.10,1.49,0.27,0.15,-0.13,-0.35,0.38,0.58,0.79
2021.4.17 16:39:28:970,-0.32,0.99,0.69,0.20,1.38,0.73,0.00,0.00,0.00,0.12,0.20,0.24,-0.10,1.49,0.27,0.14,-0.10,-0.33,0.46,0.52,0.85
2021.4.17 16:39:28:981,-0.32,0.99,0.69,0.21,1.39,0.74,0.00,0.00,0.00,0.12,0.20,0.24,-0.10,1.49,0.27,0.11,-0.06,-0.31,0.54,0.44,0.92
2021.4.17 16:39:28:993,-0.32,0.99,0.69,0.22,1.39,0.75,0.00,0.00,0.00,0.12,0.20,0.24,-0.10,1.49,0.27,0.10,0.00,-0.27,0.62,0.30,0.97
2021.4.17 16:39:29:04,-0.32,0.99,0.68,0.23,1.39,0.77,0.00,0.00,0.00,0.12,0.20,0.24,-0.10,1.49,0.27,0.10,0.04,-0.24,0.66,0.22,0.99
2021.4.17 16:39:29:14,-0.31,0.99,0.68,0.23,1.40,0.78,0.00,0.00,0.00,0.12,0.20,0.24,-0.10,1.49,0.27,0.10,0.08,-0.20,0.68,0.13,1.00
2021.4.17 16:39:29:26,-0.31,0.99,0.68,0.24,1.39,0.79,0.00,0.00,0.00,0.12,0.20,0.24,-0.10,1.50,0.27,0.10,0.11,-0.18,0.69,-0.02,0.98
2021.4.17 16:39:29:37,-0.31,0.99,0.68,0.25,1.39,0.80,0.00,0.00,0.00,0.12,0.20,0.24,-0.10,1.50,0.27,0.11,0.16,-0.13,0.65,-0.14,0.91
2021.4.17 16:39:29:49,-0.31,0.99,0.68,0.25,1.39,0.81,0.00,0.00,0.00,0.12,0.20,0.24,-0.09,1.50,0.27,0.12,0.19,-0.09,0.58,-0.22,0.79
2021.4.17 16:39:29:59,-0.31,1.00,0.68,0.26,1.39,0.81,0.00,0.00,0.00,0.12,0.20,0.24,-0.09,1.50,0.27,0.13,0.22,-0.05,0.49,-0.23,0.62
2021.4.17 16:39:29:71,-0.31,1.00,0.68,0.26,1.39,0.82,0.00,0.00,0.00,0.12,0.20,0.24,-0.09,1.50,0.27,0.13,0.24,-0.02,0.41,-0.20,0.48
2021.4.17 16:39:29:91,-0.30,1.00,0.68,0.27,1.39,0.82,0.00,0.00,0.00,0.12,0.20,0.24,-0.09,1.50,0.26,0.13,0.27,0.02,0.14,0.00,0.09
2021.4.17 16:39:29:106,-0.30,1.01,0.68,0.27,1.39,0.82,0.00,0.00,0.00,0.12,0.20,0.24,-0.09,1.50,0.26,0.12,0.28,0.04,0.01,0.07,-0.06
2021.4.17 16:39:29:111,-0.30,1.01,0.68,0.27,1.39,0.82,0.00,0.00,0.00,0.12,0.20,0.24,-0.09,1.50,0.26,0.12,0.28,0.05,-0.03,0.09,-0.10
2021.4.17 16:39:29:118,-0.30,1.01,0.68,0.26,1.39,0.82,0.00,0.00,0.00,0.12,0.20,0.24,-0.09,1.50,0.26,0.11,0.28,0.06,-0.13,0.12,-0.19
2021.4.17 16:39:29:126,-0.30,1.01,0.68,0.26,1.39,0.81,0.00,0.00,0.00,0.12,0.20,0.24,-0.09,1.50,0.26,0.10,0.27,0.07,-0.19,0.12,-0.25
2021.4.17 16:39:29:137,-0.30,1.02,0.68,0.26,1.39,0.81,0.00,0.00,0.00,0.12,0.20,0.24,-0.08,1.50,0.26,0.09,0.26,0.08,-0.27,0.08,-0.32
2021.4.17 16:39:29:148,-0.30,1.02,0.68,0.26,1.39,0.81,0.00,0.00,0.00,0.12,0.20,0.24,-0.08,1.50,0.26,0.09,0.24,0.08,-0.28,0.04,-0.34
2021.4.17 16:39:29:160,-0.30,1.02,0.68,0.25,1.39,0.80,0.00,0.00,0.00,0.12,0.20,0.24,-0.08,1.50,0.26,0.08,0.22,0.09,-0.28,0.00,-0.35
2021.4.17 16:39:29:172,-0.30,1.02,0.68,0.25,1.39,0.80,0.00,0.00,0.00,0.12,0.20,0.24,-0.08,1.50,0.26,0.08,0.19,0.10,-0.28,-0.10,-0.35
2021.4.17 16:39:29:183,-0.30,1.03,0.68,0.25,1.39,0.79,0.00,0.00,0.00,0.12,0.20,0.24,-0.08,1.50,0.26,0.07,0.17,0.10,-0.26,-0.16,-0.33
2021.4.17 16:39:29:194,-0.30,1.03,0.69,0.24,1.39,0.79,0.00,0.00,0.00,0.12,0.20,0.24,-0.08,1.50,0.26,0.07,0.12,0.11,-0.24,-0.23,-0.29
2021.4.17 16:39:29:204,-0.29,1.03,0.69,0.24,1.38,0.79,0.00,0.00,0.00,0.12,0.20,0.24,-0.08,1.50,0.26,0.07,0.09,0.12,-0.23,-0.30,-0.25
2021.4.17 16:39:29:216,-0.29,1.03,0.69,0.24,1.38,0.79,0.00,0.00,0.00,0.12,0.20,0.24,-0.07,1.50,0.26,0.08,0.04,0.14,-0.22,-0.35,-0.21
2021.4.17 16:39:29:227,-0.29,1.03,0.69,0.24,1.37,0.78,0.00,0.00,0.00,0.12,0.20,0.24,-0.07,1.50,0.26,0.09,0.01,0.15,-0.19,-0.39,-0.18
2021.4.17 16:39:29:239,-0.29,1.03,0.69,0.24,1.37,0.78,0.00,0.00,0.00,0.12,0.20,0.24,-0.07,1.50,0.26,0.11,-0.05,0.17,-0.18,-0.43,-0.16
2021.4.17 16:39:29:249,-0.29,1.03,0.69,0.23,1.36,0.78,0.00,0.00,0.00,0.12,0.20,0.24,-0.07,1.50,0.26,0.12,-0.07,0.19,-0.17,-0.45,-0.14
2021.4.17 16:39:29:260,-0.29,1.03,0.70,0.23,1.36,0.78,0.00,0.00,0.00,0.12,0.20,0.24,-0.07,1.50,0.26,0.15,-0.11,0.20,-0.15,-0.47,-0.12
2021.4.17 16:39:29:273,-0.29,1.02,0.70,0.23,1.35,0.78,0.00,0.00,0.00,0.12,0.20,0.24,-0.07,1.50,0.26,0.17,-0.14,0.22,-0.15,-0.47,-0.12
2021.4.17 16:39:29:286,-0.28,1.02,0.70,0.23,1.35,0.78,0.00,0.00,0.00,0.12,0.20,0.24,-0.07,1.50,0.26,0.20,-0.18,0.23,-0.15,-0.46,-0.13
2021.4.17 16:39:29:294,-0.28,1.02,0.70,0.23,1.34,0.78,0.00,0.00,0.00,0.12,0.20,0.24,-0.07,1.50,0.26,0.21,-0.20,0.23,-0.15,-0.45,-0.13
2021.4.17 16:39:29:305,-0.28,1.02,0.71,0.23,1.34,0.77,0.00,0.00,0.00,0.12,0.20,0.24,-0.07,1.50,0.26,0.24,-0.23,0.23,-0.16,-0.44,-0.13
2021.4.17 16:39:29:316,-0.28,1.01,0.71,0.22,1.33,0.77,0.00,0.00,0.00,0.12,0.20,0.24,-0.07,1.50,0.26,0.26,-0.27,0.24,-0.16,-0.44,-0.13
2021.4.17 16:39:29:327,-0.27,1.01,0.71,0.22,1.33,0.77,0.00,0.00,0.00,0.12,0.20,0.24,-0.07,1.50,0.26,0.28,-0.30,0.25,-0.17,-0.44,-0.14
2021.4.17 16:39:29:338,-0.27,1.01,0.71,0.22,1.32,0.77,0.00,0.00,0.00,0.12,0.20,0.24,-0.07,1.50,0.26,0.30,-0.35,0.25,-0.18,-0.45,-0.14
2021.4.17 16:39:29:350,-0.27,1.00,0.72,0.22,1.32,0.77,0.00,0.00,0.00,0.12,0.20,0.24,-0.06,1.50,0.26,0.32,-0.39,0.26,-0.18,-0.46,-0.14
2021.4.17 16:39:29:363,-0.26,1.00,0.72,0.22,1.31,0.77,0.00,0.00,0.00,0.12,0.20,0.24,-0.06,1.50,0.26,0.33,-0.43,0.25,-0.18,-0.47,-0.14
2021.4.17 16:39:29:372,-0.26,0.99,0.72,0.21,1.31,0.76,0.00,0.00,0.00,0.12,0.20,0.24,-0.06,1.50,0.26,0.33,-0.47,0.25,-0.18,-0.48,-0.14
2021.4.17 16:39:29:383,-0.25,0.99,0.73,0.21,1.30,0.76,0.00,0.00,0.00,0.12,0.20,0.24,-0.06,1.50,0.26,0.33,-0.50,0.24,-0.18,-0.51,-0.12
2021.4.17 16:39:29:401,-0.25,0.98,0.73,0.21,1.29,0.76,0.00,0.00,0.00,0.12,0.20,0.24,-0.06,1.50,0.26,0.33,-0.54,0.21,-0.18,-0.54,-0.10
