time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 15:16:35:210,-0.39,0.83,0.27,0.34,0.79,0.19,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.02,1.55,0.14,-0.02,0.46,1.77,-0.19,0.41,1.38
2021.4.16 15:16:35:221,-0.39,0.84,0.29,0.34,0.80,0.20,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.02,1.55,0.14,0.00,0.56,1.87,-0.22,0.47,1.37
2021.4.16 15:16:35:232,-0.38,0.85,0.32,0.34,0.81,0.21,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.02,1.55,0.14,0.08,0.85,2.07,-0.27,0.56,1.34
2021.4.16 15:16:35:243,-0.38,0.86,0.34,0.34,0.81,0.23,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.03,1.55,0.14,0.16,1.03,2.17,-0.29,0.61,1.31
2021.4.16 15:16:35:254,-0.38,0.88,0.36,0.33,0.82,0.24,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.03,1.55,0.14,0.35,1.32,2.30,-0.32,0.71,1.24
2021.4.16 15:16:35:266,-0.37,0.90,0.39,0.33,0.83,0.26,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.03,1.55,0.14,0.72,1.74,2.46,-0.34,0.75,1.19
2021.4.16 15:16:35:277,-0.36,0.92,0.42,0.32,0.84,0.27,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.03,1.55,0.14,0.95,1.97,2.51,-0.35,0.80,1.11
2021.4.16 15:16:35:288,-0.34,0.95,0.45,0.32,0.85,0.28,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.03,1.55,0.14,1.32,2.32,2.46,-0.35,0.84,0.98
2021.4.16 15:16:35:301,-0.32,0.98,0.48,0.32,0.86,0.29,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.03,1.55,0.13,1.70,2.64,2.29,-0.35,0.85,0.91
2021.4.16 15:16:35:310,-0.30,1.01,0.49,0.31,0.87,0.30,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.03,1.55,0.13,1.92,2.83,2.14,-0.34,0.85,0.85
2021.4.16 15:16:35:321,-0.27,1.04,0.51,0.31,0.88,0.30,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.03,1.55,0.13,2.16,3.04,1.79,-0.31,0.84,0.72
2021.4.16 15:16:35:332,-0.25,1.08,0.53,0.31,0.89,0.31,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.03,1.55,0.13,2.30,3.15,1.40,-0.29,0.83,0.66
2021.4.16 15:16:35:344,-0.22,1.11,0.54,0.30,0.89,0.32,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.03,1.55,0.13,2.32,3.17,1.01,-0.26,0.82,0.57
2021.4.16 15:16:35:355,-0.19,1.15,0.54,0.30,0.90,0.32,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.03,1.55,0.13,2.28,3.12,0.71,-0.24,0.81,0.50
2021.4.16 15:16:35:366,-0.17,1.18,0.55,0.30,0.91,0.33,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.03,1.55,0.13,2.16,3.02,0.37,-0.20,0.79,0.44
2021.4.16 15:16:35:380,-0.15,1.22,0.54,0.30,0.92,0.33,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.03,1.55,0.13,1.88,2.78,0.00,-0.18,0.78,0.41
2021.4.16 15:16:35:388,-0.13,1.24,0.54,0.30,0.93,0.34,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.03,1.55,0.13,1.72,2.64,-0.13,-0.16,0.78,0.41
2021.4.16 15:16:35:400,-0.12,1.27,0.54,0.29,0.94,0.34,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.03,1.55,0.13,1.48,2.39,-0.26,-0.13,0.77,0.40
2021.4.16 15:16:35:410,-0.10,1.29,0.53,0.29,0.95,0.34,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.03,1.55,0.13,1.30,2.18,-0.35,-0.10,0.78,0.41
2021.4.16 15:16:35:422,-0.09,1.31,0.53,0.29,0.95,0.35,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.03,1.54,0.13,1.07,1.92,-0.41,-0.07,0.78,0.41
2021.4.16 15:16:35:433,-0.08,1.33,0.53,0.29,0.96,0.35,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.03,1.54,0.13,0.85,1.66,-0.45,-0.04,0.77,0.40
2021.4.16 15:16:35:444,-0.08,1.34,0.52,0.29,0.97,0.36,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.04,1.54,0.12,0.66,1.38,-0.47,0.00,0.75,0.36
2021.4.16 15:16:35:455,-0.07,1.35,0.52,0.29,0.98,0.36,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.04,1.54,0.12,0.51,1.14,-0.44,0.04,0.74,0.33
2021.4.16 15:16:35:470,-0.07,1.36,0.51,0.29,0.99,0.36,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.04,1.54,0.12,0.43,0.99,-0.43,0.07,0.72,0.31
2021.4.16 15:16:35:478,-0.07,1.37,0.51,0.29,0.99,0.37,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.04,1.54,0.12,0.32,0.76,-0.41,0.11,0.71,0.30
2021.4.16 15:16:35:489,-0.06,1.38,0.50,0.30,1.00,0.37,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.04,1.54,0.12,0.23,0.55,-0.37,0.14,0.71,0.29
2021.4.16 15:16:35:500,-0.06,1.38,0.50,0.30,1.01,0.37,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.04,1.54,0.12,0.17,0.35,-0.33,0.17,0.71,0.29
2021.4.16 15:16:35:511,-0.06,1.38,0.50,0.30,1.02,0.38,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.04,1.54,0.12,0.13,0.22,-0.29,0.19,0.71,0.28
2021.4.16 15:16:35:522,-0.06,1.38,0.49,0.30,1.02,0.38,-0.12,0.15,0.00,0.26,0.17,-0.01,-0.04,1.54,0.12,0.05,-0.02,-0.21,0.21,0.72,0.28
2021.4.16 15:16:35:534,-0.06,1.38,0.49,0.30,1.03,0.38,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.04,1.55,0.12,0.01,-0.19,-0.14,0.22,0.71,0.25
2021.4.16 15:16:35:545,-0.06,1.38,0.49,0.31,1.04,0.39,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.04,1.55,0.12,-0.02,-0.30,-0.09,0.22,0.71,0.24
2021.4.16 15:16:35:557,-0.06,1.37,0.49,0.31,1.05,0.39,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.04,1.55,0.12,-0.04,-0.46,-0.02,0.21,0.71,0.21
2021.4.16 15:16:35:570,-0.06,1.36,0.49,0.31,1.06,0.39,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.04,1.55,0.12,-0.06,-0.58,0.03,0.20,0.70,0.20
2021.4.16 15:16:35:579,-0.06,1.36,0.49,0.31,1.06,0.39,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.04,1.55,0.12,-0.09,-0.67,0.06,0.17,0.70,0.18
2021.4.16 15:16:35:591,-0.06,1.35,0.49,0.31,1.07,0.39,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.04,1.55,0.12,-0.11,-0.71,0.08,0.16,0.71,0.19
2021.4.16 15:16:35:602,-0.06,1.34,0.49,0.31,1.08,0.40,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.04,1.55,0.12,-0.14,-0.68,0.09,0.14,0.77,0.20
2021.4.16 15:16:35:613,-0.07,1.33,0.49,0.32,1.09,0.40,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.04,1.55,0.12,-0.18,-0.63,0.08,0.12,0.82,0.21
2021.4.16 15:16:35:625,-0.07,1.33,0.49,0.32,1.10,0.40,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.03,1.55,0.12,-0.25,-0.56,0.06,0.10,0.84,0.21
2021.4.16 15:16:35:636,-0.07,1.32,0.50,0.32,1.11,0.40,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.03,1.55,0.12,-0.34,-0.52,0.05,0.07,0.85,0.21
2021.4.16 15:16:35:648,-0.08,1.31,0.50,0.32,1.12,0.41,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.03,1.55,0.12,-0.41,-0.52,0.04,0.02,0.90,0.21
2021.4.16 15:16:35:662,-0.08,1.31,0.50,0.32,1.13,0.41,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.03,1.55,0.12,-0.48,-0.48,0.03,0.00,0.93,0.20
2021.4.16 15:16:35:671,-0.09,1.30,0.50,0.32,1.14,0.41,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.03,1.55,0.12,-0.52,-0.44,0.02,-0.04,0.99,0.21
2021.4.16 15:16:35:681,-0.10,1.30,0.50,0.32,1.15,0.41,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.02,1.55,0.12,-0.57,-0.33,-0.01,-0.06,1.03,0.20
2021.4.16 15:16:35:693,-0.10,1.30,0.49,0.32,1.16,0.41,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.02,1.55,0.12,-0.61,-0.22,-0.04,-0.09,1.09,0.18
2021.4.16 15:16:35:704,-0.11,1.30,0.49,0.31,1.17,0.41,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.02,1.55,0.12,-0.63,-0.11,-0.07,-0.13,1.14,0.15
2021.4.16 15:16:35:715,-0.12,1.30,0.49,0.31,1.19,0.42,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.02,1.55,0.12,-0.63,-0.05,-0.09,-0.16,1.19,0.12
2021.4.16 15:16:35:727,-0.13,1.30,0.49,0.31,1.20,0.42,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.02,1.55,0.12,-0.62,0.07,-0.14,-0.19,1.21,0.09
2021.4.16 15:16:35:738,-0.13,1.30,0.49,0.31,1.22,0.42,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.02,1.55,0.12,-0.61,0.12,-0.15,-0.23,1.21,0.07
2021.4.16 15:16:35:751,-0.14,1.30,0.49,0.30,1.23,0.42,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.01,1.55,0.11,-0.57,0.20,-0.18,-0.27,1.19,0.06
2021.4.16 15:16:35:761,-0.15,1.31,0.48,0.30,1.24,0.42,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.01,1.55,0.11,-0.55,0.23,-0.19,-0.29,1.17,0.05
2021.4.16 15:16:35:772,-0.15,1.31,0.48,0.29,1.25,0.42,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.01,1.55,0.11,-0.52,0.27,-0.19,-0.34,1.13,0.03
2021.4.16 15:16:35:782,-0.15,1.31,0.48,0.29,1.26,0.42,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.01,1.55,0.11,-0.50,0.29,-0.20,-0.39,1.06,0.03
2021.4.16 15:16:35:793,-0.16,1.32,0.48,0.29,1.28,0.42,-0.12,0.15,0.00,0.26,0.17,-0.02,-0.01,1.55,0.11,-0.48,0.30,-0.20,-0.43,0.97,0.03
2021.4.16 15:16:35:805,-0.17,1.32,0.48,0.28,1.28,0.42,-0.12,0.15,0.00,0.26,0.17,-0.02,0.00,1.55,0.11,-0.46,0.32,-0.20,-0.47,0.91,0.03
2021.4.16 15:16:35:815,-0.17,1.32,0.47,0.27,1.29,0.42,-0.12,0.15,0.00,0.26,0.17,-0.02,0.00,1.55,0.11,-0.44,0.33,-0.20,-0.51,0.80,0.04
2021.4.16 15:16:35:826,-0.17,1.33,0.47,0.27,1.30,0.42,-0.12,0.15,0.00,0.26,0.18,-0.02,0.00,1.55,0.11,-0.41,0.33,-0.21,-0.57,0.69,0.06
2021.4.16 15:16:35:839,-0.18,1.33,0.47,0.26,1.31,0.42,-0.12,0.15,0.00,0.26,0.17,-0.02,0.00,1.55,0.11,-0.38,0.32,-0.22,-0.61,0.60,0.07
2021.4.16 15:16:35:854,-0.18,1.34,0.47,0.25,1.31,0.42,-0.12,0.15,0.00,0.26,0.17,-0.02,0.00,1.55,0.11,-0.32,0.28,-0.22,-0.68,0.41,0.07
2021.4.16 15:16:35:860,-0.19,1.34,0.46,0.24,1.31,0.42,-0.12,0.15,0.00,0.26,0.17,-0.02,0.00,1.55,0.11,-0.28,0.25,-0.22,-0.71,0.29,0.04
2021.4.16 15:16:35:871,-0.19,1.34,0.46,0.23,1.31,0.42,-0.12,0.15,0.00,0.26,0.17,-0.02,0.00,1.55,0.11,-0.25,0.21,-0.22,-0.73,0.07,0.05
2021.4.16 15:16:35:882,-0.19,1.34,0.46,0.23,1.31,0.42,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.56,0.11,-0.22,0.14,-0.20,-0.67,-0.19,0.08
2021.4.16 15:16:35:893,-0.19,1.34,0.46,0.22,1.31,0.42,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.56,0.11,-0.21,0.07,-0.18,-0.58,-0.36,0.12
2021.4.16 15:16:35:904,-0.19,1.34,0.46,0.21,1.29,0.42,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.56,0.11,-0.20,0.02,-0.17,-0.43,-0.60,0.17
2021.4.16 15:16:35:916,-0.20,1.34,0.45,0.20,1.28,0.42,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.56,0.11,-0.21,-0.02,-0.16,-0.20,-0.80,0.23
2021.4.16 15:16:35:929,-0.20,1.34,0.45,0.21,1.27,0.42,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.56,0.11,-0.21,-0.05,-0.14,0.08,-1.06,0.31
2021.4.16 15:16:35:938,-0.20,1.34,0.45,0.21,1.26,0.43,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.56,0.11,-0.22,-0.07,-0.15,0.21,-1.21,0.36
2021.4.16 15:16:35:949,-0.20,1.34,0.45,0.21,1.24,0.43,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.56,0.11,-0.22,-0.09,-0.15,0.41,-1.49,0.46
2021.4.16 15:16:35:960,-0.21,1.34,0.45,0.22,1.22,0.44,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.56,0.11,-0.23,-0.10,-0.15,0.55,-1.74,0.54
2021.4.16 15:16:35:971,-0.21,1.33,0.45,0.23,1.20,0.45,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.56,0.11,-0.24,-0.14,-0.13,0.74,-2.12,0.62
2021.4.16 15:16:35:982,-0.21,1.33,0.44,0.24,1.17,0.46,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.56,0.11,-0.25,-0.17,-0.13,0.85,-2.42,0.64
2021.4.16 15:16:35:994,-0.22,1.33,0.44,0.26,1.13,0.46,-0.12,0.15,0.00,0.26,0.17,-0.02,0.02,1.55,0.10,-0.26,-0.22,-0.10,1.12,-3.10,0.52
2021.4.16 15:16:36:05,-0.22,1.33,0.44,0.27,1.09,0.47,-0.12,0.15,0.00,0.26,0.17,-0.02,0.02,1.55,0.10,-0.27,-0.24,-0.09,1.22,-3.38,0.36
2021.4.16 15:16:36:16,-0.22,1.33,0.44,0.29,1.05,0.47,-0.12,0.15,0.00,0.26,0.17,-0.02,0.02,1.55,0.10,-0.28,-0.27,-0.08,1.45,-3.81,-0.19
2021.4.16 15:16:36:29,-0.23,1.32,0.44,0.31,1.00,0.46,-0.12,0.15,0.00,0.26,0.17,-0.02,0.02,1.55,0.10,-0.28,-0.27,-0.07,1.55,-3.93,-0.57
2021.4.16 15:16:36:41,-0.23,1.32,0.44,0.32,0.96,0.44,-0.12,0.15,0.00,0.26,0.17,-0.02,0.02,1.55,0.10,-0.29,-0.27,-0.08,1.57,-3.88,-1.51
2021.4.16 15:16:36:50,-0.23,1.32,0.44,0.34,0.92,0.42,-0.12,0.15,0.00,0.26,0.17,-0.02,0.02,1.55,0.10,-0.29,-0.26,-0.09,1.44,-3.73,-2.00
2021.4.16 15:16:36:60,-0.23,1.31,0.44,0.35,0.88,0.39,-0.12,0.15,0.00,0.26,0.17,-0.02,0.02,1.55,0.10,-0.29,-0.27,-0.09,1.19,-3.45,-2.45
2021.4.16 15:16:36:72,-0.24,1.31,0.44,0.36,0.85,0.36,-0.12,0.15,0.00,0.26,0.17,-0.02,0.02,1.55,0.10,-0.28,-0.27,-0.09,0.66,-2.89,-2.77
2021.4.16 15:16:36:83,-0.24,1.31,0.44,0.36,0.83,0.33,-0.12,0.15,0.00,0.26,0.17,-0.02,0.02,1.56,0.10,-0.26,-0.29,-0.09,0.11,-2.22,-2.64
2021.4.16 15:16:36:94,-0.24,1.30,0.43,0.36,0.81,0.31,-0.12,0.15,0.00,0.26,0.17,-0.02,0.02,1.56,0.10,-0.25,-0.31,-0.08,-0.28,-1.59,-2.09
2021.4.16 15:16:36:105,-0.25,1.30,0.43,0.35,0.81,0.29,-0.12,0.15,0.00,0.26,0.17,-0.02,0.02,1.56,0.10,-0.23,-0.32,-0.07,-0.50,-1.07,-1.47
2021.4.16 15:16:36:117,-0.25,1.30,0.43,0.35,0.80,0.28,-0.12,0.15,0.00,0.26,0.17,-0.02,0.02,1.56,0.10,-0.22,-0.34,-0.07,-0.53,-0.80,-1.17
2021.4.16 15:16:36:129,-0.25,1.29,0.43,0.33,0.79,0.28,-0.12,0.15,0.00,0.26,0.17,-0.02,0.02,1.56,0.10,-0.22,-0.36,-0.06,-0.51,-0.50,-0.77
2021.4.16 15:16:36:141,-0.25,1.29,0.43,0.33,0.79,0.27,-0.12,0.15,0.00,0.26,0.17,-0.02,0.02,1.56,0.10,-0.21,-0.38,-0.05,-0.44,-0.28,-0.62
2021.4.16 15:16:36:150,-0.26,1.28,0.43,0.32,0.79,0.26,-0.12,0.15,0.00,0.26,0.17,-0.02,0.02,1.55,0.10,-0.22,-0.42,-0.04,-0.36,-0.19,-0.55
2021.4.16 15:16:36:160,-0.26,1.28,0.43,0.32,0.79,0.26,-0.12,0.15,0.00,0.26,0.17,-0.02,0.02,1.55,0.10,-0.22,-0.45,-0.03,-0.36,-0.16,-0.49
2021.4.16 15:16:36:172,-0.26,1.27,0.43,0.31,0.79,0.25,-0.12,0.15,0.00,0.26,0.17,-0.02,0.02,1.55,0.09,-0.23,-0.50,-0.02,-0.37,-0.11,-0.44
2021.4.16 15:16:36:182,-0.26,1.27,0.43,0.31,0.79,0.25,-0.12,0.15,0.00,0.26,0.17,-0.02,0.02,1.54,0.09,-0.22,-0.55,-0.01,-0.41,-0.09,-0.38
2021.4.16 15:16:36:194,-0.26,1.26,0.43,0.30,0.78,0.25,-0.12,0.15,0.00,0.26,0.17,-0.02,0.02,1.54,0.09,-0.20,-0.58,0.01,-0.46,-0.09,-0.31
2021.4.16 15:16:36:205,-0.27,1.25,0.43,0.30,0.78,0.24,-0.12,0.15,0.00,0.26,0.17,-0.02,0.02,1.54,0.09,-0.18,-0.60,0.02,-0.50,-0.07,-0.25
2021.4.16 15:16:36:217,-0.27,1.25,0.43,0.29,0.78,0.24,-0.12,0.15,0.00,0.26,0.17,-0.02,0.02,1.54,0.09,-0.14,-0.58,0.02,-0.54,-0.07,-0.19
2021.4.16 15:16:36:228,-0.27,1.24,0.43,0.29,0.78,0.23,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.54,0.09,-0.09,-0.53,0.01,-0.55,-0.04,-0.11
2021.4.16 15:16:36:241,-0.27,1.23,0.43,0.28,0.78,0.23,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.54,0.09,-0.05,-0.48,0.00,-0.55,0.00,-0.03
2021.4.16 15:16:36:250,-0.27,1.23,0.43,0.28,0.78,0.23,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.54,0.09,-0.02,-0.47,-0.01,-0.54,0.03,0.02
2021.4.16 15:16:36:261,-0.27,1.23,0.43,0.27,0.78,0.23,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.54,0.10,0.01,-0.47,-0.01,-0.53,0.04,0.05
2021.4.16 15:16:36:272,-0.27,1.22,0.43,0.26,0.78,0.24,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.55,0.10,0.06,-0.49,-0.01,-0.52,0.06,0.10
2021.4.16 15:16:36:283,-0.27,1.21,0.43,0.26,0.78,0.24,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.55,0.10,0.09,-0.50,-0.01,-0.52,0.09,0.18
2021.4.16 15:16:36:294,-0.27,1.21,0.43,0.25,0.79,0.24,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.55,0.10,0.16,-0.51,0.00,-0.52,0.12,0.24
2021.4.16 15:16:36:306,-0.26,1.20,0.43,0.25,0.79,0.25,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.55,0.10,0.20,-0.48,0.01,-0.52,0.16,0.34
2021.4.16 15:16:36:318,-0.26,1.20,0.43,0.24,0.79,0.25,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.56,0.10,0.25,-0.40,0.01,-0.53,0.23,0.46
2021.4.16 15:16:36:328,-0.26,1.20,0.43,0.23,0.79,0.26,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.56,0.10,0.25,-0.36,0.01,-0.55,0.27,0.51
2021.4.16 15:16:36:340,-0.25,1.19,0.43,0.23,0.80,0.26,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.56,0.10,0.26,-0.31,0.02,-0.56,0.32,0.58
2021.4.16 15:16:36:350,-0.25,1.19,0.43,0.22,0.80,0.27,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.56,0.10,0.25,-0.28,0.01,-0.54,0.38,0.62
2021.4.16 15:16:36:361,-0.25,1.19,0.43,0.22,0.81,0.28,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.55,0.10,0.24,-0.26,0.01,-0.53,0.42,0.66
2021.4.16 15:16:36:373,-0.25,1.18,0.43,0.21,0.81,0.29,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.55,0.10,0.22,-0.24,0.00,-0.51,0.45,0.67
2021.4.16 15:16:36:384,-0.24,1.18,0.43,0.20,0.82,0.29,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.55,0.10,0.20,-0.22,-0.01,-0.49,0.48,0.66
2021.4.16 15:16:36:399,-0.24,1.18,0.43,0.20,0.83,0.30,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.55,0.10,0.19,-0.21,-0.01,-0.47,0.51,0.65
2021.4.16 15:16:36:406,-0.24,1.18,0.43,0.19,0.83,0.31,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.55,0.10,0.19,-0.22,-0.01,-0.46,0.52,0.65
2021.4.16 15:16:36:417,-0.24,1.17,0.43,0.19,0.84,0.31,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.55,0.10,0.20,-0.23,-0.01,-0.45,0.54,0.65
2021.4.16 15:16:36:428,-0.24,1.17,0.43,0.18,0.84,0.32,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.55,0.10,0.20,-0.24,0.00,-0.44,0.56,0.64
2021.4.16 15:16:36:439,-0.23,1.17,0.43,0.18,0.85,0.33,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.55,0.10,0.22,-0.24,0.01,-0.42,0.59,0.64
2021.4.16 15:16:36:451,-0.23,1.17,0.43,0.18,0.86,0.34,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.55,0.10,0.23,-0.23,0.02,-0.41,0.63,0.64
2021.4.16 15:16:36:462,-0.23,1.16,0.43,0.17,0.86,0.34,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.55,0.10,0.25,-0.21,0.03,-0.39,0.67,0.63
2021.4.16 15:16:36:473,-0.23,1.16,0.43,0.17,0.87,0.35,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.55,0.10,0.26,-0.19,0.03,-0.38,0.70,0.62
2021.4.16 15:16:36:485,-0.22,1.16,0.43,0.16,0.88,0.36,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.55,0.10,0.27,-0.17,0.03,-0.38,0.71,0.58
2021.4.16 15:16:36:497,-0.22,1.16,0.43,0.16,0.89,0.36,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.55,0.10,0.28,-0.16,0.02,-0.39,0.71,0.53
2021.4.16 15:16:36:507,-0.22,1.16,0.43,0.15,0.90,0.37,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.55,0.10,0.29,-0.16,0.02,-0.40,0.70,0.49
2021.4.16 15:16:36:518,-0.21,1.16,0.43,0.15,0.91,0.37,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.55,0.10,0.29,-0.19,0.00,-0.42,0.68,0.44
2021.4.16 15:16:36:529,-0.21,1.15,0.43,0.15,0.91,0.38,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.55,0.10,0.30,-0.20,-0.01,-0.43,0.66,0.41
2021.4.16 15:16:36:541,-0.21,1.15,0.43,0.14,0.92,0.38,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.55,0.10,0.29,-0.23,-0.02,-0.44,0.64,0.38
2021.4.16 15:16:36:553,-0.20,1.15,0.43,0.14,0.93,0.39,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.55,0.10,0.28,-0.24,-0.04,-0.43,0.62,0.35
2021.4.16 15:16:36:564,-0.20,1.14,0.43,0.14,0.94,0.39,-0.12,0.15,0.00,0.26,0.17,-0.02,0.01,1.55,0.10,0.26,-0.24,-0.04,-0.41,0.61,0.33
2021.4.16 15:16:36:576,-0.20,1.14,0.43,0.13,0.95,0.39,-0.12,0.16,0.00,0.26,0.17,-0.02,0.01,1.55,0.10,0.22,-0.24,-0.05,-0.38,0.59,0.29
2021.4.16 15:16:36:585,-0.20,1.14,0.43,0.13,0.95,0.40,-0.12,0.16,0.00,0.26,0.17,-0.02,0.01,1.55,0.10,0.18,-0.22,-0.05,-0.35,0.57,0.26
2021.4.16 15:16:36:596,-0.19,1.14,0.43,0.13,0.96,0.40,-0.12,0.16,0.00,0.26,0.17,-0.02,0.01,1.55,0.10,0.15,-0.21,-0.05,-0.32,0.54,0.24
2021.4.16 15:16:36:609,-0.19,1.13,0.43,0.12,0.96,0.40,-0.12,0.16,0.00,0.26,0.17,-0.02,0.01,1.55,0.10,0.11,-0.20,-0.06,-0.29,0.46,0.19
2021.4.16 15:16:36:619,-0.19,1.13,0.43,0.12,0.97,0.40,-0.12,0.16,0.00,0.26,0.17,-0.02,0.01,1.55,0.10,0.06,-0.21,-0.07,-0.28,0.40,0.16
2021.4.16 15:16:36:630,-0.19,1.13,0.43,0.12,0.97,0.41,-0.12,0.16,0.00,0.26,0.17,-0.02,0.01,1.55,0.10,0.04,-0.21,-0.08,-0.26,0.38,0.14
2021.4.16 15:16:36:641,-0.19,1.13,0.43,0.12,0.98,0.41,-0.12,0.16,0.00,0.26,0.17,-0.02,0.00,1.55,0.10,0.01,-0.24,-0.09,-0.26,0.30,0.09
2021.4.16 15:16:36:653,-0.19,1.13,0.43,0.11,0.98,0.41,-0.12,0.16,0.00,0.26,0.17,-0.02,0.00,1.55,0.10,-0.01,-0.25,-0.09,-0.27,0.25,0.07
2021.4.16 15:16:36:664,-0.19,1.12,0.43,0.11,0.98,0.41,-0.12,0.16,0.00,0.26,0.17,-0.02,0.00,1.55,0.10,-0.02,-0.27,-0.10,-0.27,0.17,0.03
