time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.17 16:11:23:642,-0.69,1.48,0.33,-0.01,0.79,0.21,-0.30,0.21,0.01,0.05,0.18,0.05,-0.24,1.62,0.07,0.12,0.42,-0.98,0.02,0.01,0.01
2021.4.17 16:11:23:650,-0.69,1.48,0.32,-0.01,0.79,0.21,-0.30,0.21,0.01,0.05,0.18,0.05,-0.24,1.62,0.07,0.14,0.38,-0.95,0.02,0.01,0.01
2021.4.17 16:11:23:662,-0.69,1.48,0.31,-0.01,0.79,0.21,-0.30,0.21,0.00,0.05,0.18,0.05,-0.24,1.62,0.07,0.20,0.31,-0.83,0.01,0.01,0.02
2021.4.17 16:11:23:673,-0.69,1.48,0.31,-0.01,0.79,0.21,-0.30,0.21,0.00,0.05,0.18,0.05,-0.24,1.62,0.07,0.25,0.24,-0.72,0.01,0.01,0.03
2021.4.17 16:11:23:686,-0.68,1.49,0.30,-0.01,0.79,0.21,-0.30,0.21,0.00,0.05,0.18,0.05,-0.24,1.62,0.07,0.30,0.18,-0.60,0.01,0.01,0.04
2021.4.17 16:11:23:696,-0.68,1.49,0.29,-0.01,0.79,0.21,-0.30,0.21,0.01,0.05,0.18,0.05,-0.24,1.62,0.07,0.33,0.12,-0.49,0.00,0.01,0.05
2021.4.17 16:11:23:707,-0.68,1.49,0.29,-0.01,0.80,0.21,-0.30,0.21,0.01,0.05,0.18,0.05,-0.24,1.62,0.07,0.35,0.07,-0.40,0.00,0.01,0.05
2021.4.17 16:11:23:717,-0.67,1.49,0.28,-0.01,0.80,0.21,-0.30,0.21,0.01,0.05,0.18,0.05,-0.24,1.62,0.07,0.36,0.03,-0.30,0.00,0.02,0.06
2021.4.17 16:11:23:729,-0.67,1.49,0.28,-0.01,0.80,0.21,-0.30,0.21,0.01,0.05,0.18,0.05,-0.24,1.62,0.07,0.36,0.00,-0.24,0.00,0.02,0.07
2021.4.17 16:11:23:740,-0.66,1.49,0.28,-0.01,0.80,0.21,-0.30,0.21,0.01,0.05,0.18,0.05,-0.24,1.62,0.07,0.36,-0.05,-0.16,0.01,0.03,0.08
2021.4.17 16:11:23:752,-0.66,1.49,0.28,-0.01,0.80,0.21,-0.30,0.21,0.01,0.05,0.18,0.05,-0.24,1.62,0.07,0.34,-0.09,-0.07,0.01,0.03,0.09
2021.4.17 16:11:23:762,-0.66,1.49,0.28,-0.01,0.80,0.22,-0.30,0.21,0.01,0.05,0.18,0.05,-0.24,1.62,0.07,0.34,-0.12,-0.01,0.02,0.04,0.10
2021.4.17 16:11:23:776,-0.65,1.48,0.28,-0.01,0.80,0.22,-0.30,0.21,0.01,0.05,0.18,0.05,-0.24,1.62,0.07,0.32,-0.18,0.11,0.02,0.05,0.11
2021.4.17 16:11:23:786,-0.65,1.48,0.28,-0.01,0.80,0.22,-0.30,0.21,0.01,0.05,0.18,0.05,-0.24,1.62,0.07,0.32,-0.21,0.18,0.02,0.05,0.12
2021.4.17 16:11:23:796,-0.65,1.48,0.28,-0.01,0.80,0.22,-0.30,0.21,0.01,0.05,0.18,0.05,-0.24,1.62,0.07,0.31,-0.26,0.27,0.03,0.06,0.12
2021.4.17 16:11:23:808,-0.64,1.48,0.29,-0.01,0.80,0.22,-0.30,0.21,0.01,0.05,0.18,0.05,-0.24,1.62,0.07,0.29,-0.33,0.40,0.03,0.07,0.12
2021.4.17 16:11:23:818,-0.64,1.47,0.29,-0.01,0.80,0.22,-0.30,0.21,0.01,0.05,0.18,0.05,-0.24,1.62,0.07,0.29,-0.36,0.46,0.03,0.07,0.13
2021.4.17 16:11:23:829,-0.64,1.47,0.30,-0.01,0.81,0.23,-0.30,0.21,0.01,0.05,0.18,0.05,-0.24,1.62,0.07,0.29,-0.40,0.53,0.03,0.08,0.12
2021.4.17 16:11:23:840,-0.63,1.46,0.31,-0.01,0.81,0.23,-0.30,0.21,0.01,0.05,0.18,0.05,-0.24,1.62,0.07,0.29,-0.47,0.66,0.03,0.08,0.12
2021.4.17 16:11:23:851,-0.63,1.46,0.31,-0.01,0.81,0.23,-0.30,0.21,0.01,0.05,0.18,0.05,-0.24,1.62,0.07,0.29,-0.51,0.73,0.03,0.08,0.12
2021.4.17 16:11:23:863,-0.63,1.45,0.32,-0.01,0.81,0.23,-0.30,0.21,0.01,0.05,0.18,0.05,-0.24,1.62,0.07,0.31,-0.58,0.82,0.03,0.08,0.11
2021.4.17 16:11:23:874,-0.62,1.44,0.33,0.00,0.81,0.23,-0.30,0.21,0.01,0.05,0.18,0.05,-0.24,1.62,0.07,0.33,-0.66,0.91,0.03,0.08,0.10
2021.4.17 16:11:23:886,-0.62,1.44,0.35,0.00,0.81,0.23,-0.30,0.21,0.01,0.05,0.18,0.05,-0.24,1.62,0.07,0.35,-0.72,0.97,0.02,0.08,0.09
2021.4.17 16:11:23:896,-0.61,1.43,0.36,0.00,0.81,0.23,-0.30,0.21,0.01,0.05,0.18,0.05,-0.24,1.62,0.07,0.39,-0.81,1.05,0.02,0.07,0.09
2021.4.17 16:11:23:907,-0.61,1.42,0.37,0.00,0.82,0.24,-0.30,0.21,0.01,0.05,0.18,0.05,-0.24,1.62,0.07,0.44,-0.91,1.12,0.02,0.07,0.07
2021.4.17 16:11:23:918,-0.60,1.41,0.38,0.00,0.82,0.24,-0.30,0.21,0.01,0.05,0.18,0.05,-0.24,1.62,0.07,0.49,-1.02,1.17,0.01,0.06,0.07
2021.4.17 16:11:23:930,-0.60,1.39,0.40,0.00,0.82,0.24,-0.30,0.21,0.01,0.05,0.18,0.05,-0.24,1.62,0.07,0.54,-1.14,1.22,0.01,0.05,0.05
2021.4.17 16:11:23:944,-0.59,1.37,0.41,0.00,0.82,0.24,-0.30,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.07,0.60,-1.27,1.26,0.00,0.04,0.03
2021.4.17 16:11:23:952,-0.58,1.36,0.43,0.00,0.82,0.24,-0.30,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.07,0.66,-1.36,1.28,0.00,0.03,0.02
2021.4.17 16:11:23:963,-0.57,1.35,0.44,0.00,0.82,0.24,-0.30,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.07,0.76,-1.52,1.32,0.00,0.02,0.01
2021.4.17 16:11:23:974,-0.56,1.33,0.45,0.00,0.82,0.24,-0.30,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.07,0.85,-1.63,1.34,0.00,0.01,-0.01
2021.4.17 16:11:23:987,-0.55,1.31,0.47,0.00,0.82,0.24,-0.30,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.07,1.09,-1.89,1.37,0.00,0.00,-0.02
2021.4.17 16:11:23:997,-0.54,1.28,0.49,0.00,0.82,0.24,-0.30,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.07,1.25,-2.05,1.37,0.00,-0.02,-0.04
2021.4.17 16:11:24:09,-0.52,1.26,0.50,0.00,0.82,0.24,-0.30,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.07,1.51,-2.31,1.30,0.00,-0.03,-0.06
2021.4.17 16:11:24:20,-0.50,1.23,0.51,0.00,0.82,0.24,-0.30,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.07,1.78,-2.60,1.13,0.01,-0.05,-0.08
2021.4.17 16:11:24:31,-0.47,1.19,0.52,0.00,0.82,0.24,-0.30,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.07,2.02,-2.89,0.78,0.01,-0.06,-0.09
2021.4.17 16:11:24:43,-0.45,1.16,0.52,0.00,0.82,0.24,-0.30,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.07,2.21,-3.07,0.26,0.01,-0.07,-0.10
2021.4.17 16:11:24:55,-0.42,1.12,0.51,0.00,0.82,0.23,-0.30,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.07,2.30,-3.10,-0.32,0.00,-0.09,-0.12
2021.4.17 16:11:24:65,-0.40,1.09,0.50,0.00,0.82,0.23,-0.29,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.07,2.31,-2.92,-0.89,0.00,-0.10,-0.13
2021.4.17 16:11:24:79,-0.38,1.07,0.47,0.00,0.82,0.23,-0.29,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.07,2.22,-2.56,-1.41,-0.02,-0.11,-0.15
2021.4.17 16:11:24:91,-0.35,1.04,0.44,0.00,0.82,0.23,-0.29,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.07,2.20,-2.13,-1.80,-0.02,-0.12,-0.16
2021.4.17 16:11:24:105,-0.32,1.02,0.41,0.00,0.81,0.23,-0.30,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.07,2.03,-1.50,-2.08,-0.03,-0.13,-0.16
2021.4.17 16:11:24:114,-0.30,1.01,0.40,0.00,0.81,0.23,-0.30,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.07,1.87,-1.22,-2.09,-0.03,-0.13,-0.16
2021.4.17 16:11:24:119,-0.29,1.00,0.39,0.00,0.81,0.23,-0.30,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.07,1.78,-1.12,-2.08,-0.03,-0.13,-0.17
2021.4.17 16:11:24:129,-0.28,0.99,0.37,0.00,0.81,0.22,-0.30,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.07,1.51,-0.86,-1.98,-0.04,-0.13,-0.17
2021.4.17 16:11:24:140,-0.26,0.99,0.35,0.00,0.81,0.22,-0.29,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.07,1.35,-0.72,-1.88,-0.03,-0.12,-0.18
2021.4.17 16:11:24:152,-0.25,0.98,0.33,0.00,0.81,0.22,-0.29,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.07,1.13,-0.48,-1.66,-0.03,-0.12,-0.18
2021.4.17 16:11:24:163,-0.24,0.98,0.31,0.00,0.81,0.22,-0.29,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.07,1.04,-0.37,-1.53,-0.02,-0.11,-0.19
2021.4.17 16:11:24:176,-0.23,0.98,0.30,0.00,0.81,0.22,-0.29,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.06,0.93,-0.22,-1.31,-0.01,-0.10,-0.20
2021.4.17 16:11:24:185,-0.22,0.97,0.29,0.00,0.81,0.21,-0.30,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.06,0.87,-0.13,-1.18,0.01,-0.10,-0.20
2021.4.17 16:11:24:196,-0.21,0.97,0.28,0.00,0.81,0.21,-0.30,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.06,0.78,0.02,-0.94,0.02,-0.09,-0.21
2021.4.17 16:11:24:207,-0.20,0.96,0.29,0.00,0.81,0.21,-0.30,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.06,0.71,0.06,-0.72,0.03,-0.09,-0.22
2021.4.17 16:11:24:218,-0.20,0.97,0.28,0.00,0.80,0.21,-0.30,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.06,0.64,0.13,-0.56,0.03,-0.10,-0.23
2021.4.17 16:11:24:230,-0.19,0.97,0.28,0.00,0.80,0.20,-0.30,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.06,0.57,0.20,-0.43,0.03,-0.11,-0.25
2021.4.17 16:11:24:242,-0.18,0.97,0.28,0.00,0.80,0.20,-0.30,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.06,0.49,0.24,-0.32,0.03,-0.12,-0.26
2021.4.17 16:11:24:259,-0.18,0.97,0.27,0.01,0.80,0.20,-0.30,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.06,0.38,0.27,-0.20,0.01,-0.14,-0.27
2021.4.17 16:11:24:265,-0.17,0.98,0.27,0.01,0.80,0.19,-0.30,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.06,0.36,0.27,-0.17,0.00,-0.14,-0.27
2021.4.17 16:11:24:274,-0.17,0.98,0.27,0.01,0.80,0.19,-0.29,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.06,0.29,0.27,-0.07,-0.01,-0.15,-0.27
2021.4.17 16:11:24:286,-0.17,0.98,0.27,0.01,0.80,0.19,-0.30,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.06,0.24,0.28,0.03,-0.02,-0.16,-0.27
2021.4.17 16:11:24:297,-0.17,0.99,0.27,0.01,0.79,0.19,-0.30,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.06,0.19,0.29,0.13,-0.03,-0.16,-0.27
2021.4.17 16:11:24:308,-0.17,0.99,0.27,0.01,0.79,0.18,-0.30,0.21,0.01,0.05,0.18,0.05,-0.24,1.62,0.06,0.15,0.28,0.20,-0.04,-0.16,-0.26
2021.4.17 16:11:24:319,-0.17,0.99,0.28,0.01,0.79,0.18,-0.29,0.21,0.01,0.05,0.18,0.05,-0.24,1.62,0.06,0.09,0.28,0.29,-0.05,-0.16,-0.25
2021.4.17 16:11:24:330,-0.16,0.99,0.28,0.01,0.79,0.18,-0.29,0.21,0.01,0.05,0.18,0.05,-0.24,1.62,0.06,0.04,0.28,0.36,-0.05,-0.16,-0.23
2021.4.17 16:11:24:342,-0.16,1.00,0.29,0.00,0.79,0.18,-0.29,0.21,0.01,0.05,0.18,0.05,-0.24,1.62,0.06,-0.01,0.28,0.42,-0.06,-0.16,-0.22
2021.4.17 16:11:24:354,-0.17,1.00,0.29,0.00,0.79,0.17,-0.29,0.21,0.01,0.05,0.18,0.05,-0.24,1.62,0.06,-0.06,0.27,0.47,-0.07,-0.15,-0.20
2021.4.17 16:11:24:364,-0.17,1.00,0.30,0.00,0.79,0.17,-0.29,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.06,-0.10,0.27,0.50,-0.07,-0.14,-0.19
2021.4.17 16:11:24:375,-0.17,1.01,0.30,0.00,0.79,0.17,-0.29,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.06,-0.16,0.26,0.54,-0.07,-0.13,-0.18
2021.4.17 16:11:24:386,-0.17,1.01,0.31,0.00,0.78,0.17,-0.29,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.06,-0.21,0.25,0.59,-0.06,-0.12,-0.17
2021.4.17 16:11:24:398,-0.17,1.01,0.32,0.00,0.78,0.17,-0.29,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.06,-0.27,0.24,0.64,-0.06,-0.11,-0.15
2021.4.17 16:11:24:413,-0.18,1.02,0.33,0.00,0.78,0.17,-0.29,0.21,0.01,0.05,0.18,0.05,-0.25,1.62,0.06,-0.33,0.23,0.69,-0.05,-0.10,-0.14
2021.4.17 16:11:24:422,-0.18,1.02,0.33,0.00,0.78,0.17,-0.29,0.21,0.01,0.05,0.18,0.05,-0.25,1.63,0.06,-0.38,0.23,0.73,-0.05,-0.09,-0.12
2021.4.17 16:11:24:431,-0.19,1.02,0.34,0.00,0.78,0.16,-0.29,0.21,0.01,0.05,0.18,0.05,-0.25,1.63,0.06,-0.42,0.22,0.76,-0.04,-0.08,-0.10
2021.4.17 16:11:24:444,-0.19,1.02,0.35,0.00,0.78,0.16,-0.29,0.21,0.01,0.05,0.18,0.05,-0.25,1.63,0.06,-0.48,0.23,0.80,-0.04,-0.07,-0.08
2021.4.17 16:11:24:453,-0.20,1.03,0.36,0.00,0.78,0.16,-0.29,0.21,0.01,0.05,0.18,0.05,-0.25,1.63,0.06,-0.54,0.24,0.86,-0.04,-0.06,-0.06
2021.4.17 16:11:24:464,-0.21,1.03,0.37,0.00,0.78,0.16,-0.29,0.21,0.01,0.05,0.18,0.05,-0.25,1.63,0.06,-0.62,0.26,0.92,-0.04,-0.05,-0.04
2021.4.17 16:11:24:476,-0.21,1.03,0.38,0.00,0.78,0.16,-0.29,0.21,0.01,0.05,0.18,0.05,-0.25,1.63,0.06,-0.67,0.29,0.96,-0.04,-0.03,-0.01
2021.4.17 16:11:24:487,-0.22,1.04,0.39,0.00,0.78,0.16,-0.29,0.21,0.01,0.05,0.18,0.05,-0.25,1.63,0.06,-0.81,0.39,1.05,-0.04,-0.02,0.00
2021.4.17 16:11:24:498,-0.23,1.04,0.41,0.00,0.78,0.17,-0.29,0.21,0.01,0.05,0.18,0.05,-0.25,1.63,0.06,-0.89,0.46,1.10,-0.04,0.00,0.02
2021.4.17 16:11:24:510,-0.24,1.05,0.42,0.00,0.78,0.17,-0.29,0.21,0.01,0.05,0.18,0.05,-0.25,1.63,0.06,-1.02,0.60,1.21,-0.05,0.00,0.02
2021.4.17 16:11:24:521,-0.26,1.06,0.43,0.00,0.78,0.17,-0.29,0.21,0.01,0.05,0.18,0.05,-0.25,1.63,0.06,-1.17,0.78,1.36,-0.05,0.02,0.04
2021.4.17 16:11:24:533,-0.27,1.07,0.45,0.00,0.78,0.17,-0.29,0.21,0.01,0.05,0.18,0.05,-0.25,1.63,0.06,-1.28,0.91,1.47,-0.04,0.03,0.06
2021.4.17 16:11:24:546,-0.29,1.08,0.47,0.00,0.78,0.17,-0.29,0.21,0.01,0.05,0.18,0.05,-0.25,1.63,0.06,-1.51,1.23,1.65,-0.04,0.05,0.08
2021.4.17 16:11:24:554,-0.31,1.10,0.49,0.00,0.78,0.17,-0.29,0.21,0.01,0.05,0.18,0.05,-0.25,1.63,0.06,-1.65,1.39,1.71,-0.04,0.07,0.10
2021.4.17 16:11:24:568,-0.34,1.12,0.52,0.00,0.79,0.17,-0.29,0.21,0.01,0.05,0.18,0.05,-0.25,1.63,0.06,-1.93,1.65,1.75,-0.03,0.09,0.13
2021.4.17 16:11:24:576,-0.34,1.13,0.52,0.00,0.79,0.17,-0.29,0.21,0.01,0.05,0.18,0.05,-0.25,1.63,0.06,-2.02,1.73,1.74,-0.03,0.10,0.14
2021.4.17 16:11:24:588,-0.39,1.17,0.55,0.00,0.79,0.18,-0.29,0.21,0.01,0.05,0.18,0.05,-0.25,1.63,0.06,-2.37,2.01,1.56,-0.02,0.13,0.18
2021.4.17 16:11:24:599,-0.42,1.19,0.56,0.00,0.79,0.18,-0.29,0.21,0.01,0.05,0.18,0.05,-0.25,1.63,0.06,-2.63,2.16,1.30,-0.01,0.15,0.20
2021.4.17 16:11:24:611,-0.47,1.23,0.55,0.00,0.80,0.18,-0.29,0.21,0.01,0.05,0.18,0.05,-0.25,1.63,0.06,-2.88,2.29,0.88,0.01,0.18,0.22
2021.4.17 16:11:24:624,-0.50,1.26,0.55,0.00,0.80,0.18,-0.30,0.21,0.00,0.05,0.18,0.05,-0.25,1.62,0.06,-3.05,2.35,0.40,0.03,0.21,0.25
2021.4.17 16:11:24:635,-0.54,1.29,0.55,0.00,0.80,0.19,-0.30,0.21,0.00,0.05,0.18,0.05,-0.25,1.62,0.06,-3.08,2.32,-0.15,0.06,0.24,0.28
2021.4.17 16:11:24:644,-0.57,1.31,0.55,0.01,0.81,0.19,-0.30,0.21,0.00,0.05,0.18,0.05,-0.25,1.62,0.06,-3.04,2.25,-0.56,0.07,0.26,0.30
2021.4.17 16:11:24:656,-0.60,1.33,0.53,0.01,0.81,0.20,-0.30,0.21,0.00,0.05,0.18,0.05,-0.25,1.62,0.06,-2.75,2.07,-1.30,0.09,0.31,0.36
2021.4.17 16:11:24:668,-0.62,1.35,0.51,0.01,0.81,0.20,-0.30,0.21,0.00,0.05,0.18,0.05,-0.25,1.62,0.06,-2.42,1.93,-1.67,0.11,0.35,0.40
2021.4.17 16:11:24:679,-0.65,1.37,0.48,0.01,0.82,0.21,-0.30,0.21,0.00,0.05,0.18,0.05,-0.25,1.62,0.06,-1.95,1.72,-2.03,0.12,0.38,0.43
2021.4.17 16:11:24:691,-0.66,1.39,0.46,0.01,0.83,0.21,-0.30,0.21,0.00,0.05,0.18,0.05,-0.25,1.62,0.06,-1.45,1.53,-2.18,0.13,0.42,0.48
2021.4.17 16:11:24:704,-0.67,1.42,0.40,0.02,0.83,0.22,-0.30,0.21,0.00,0.05,0.18,0.05,-0.25,1.62,0.06,-0.73,1.25,-2.18,0.14,0.48,0.53
2021.4.17 16:11:24:713,-0.68,1.43,0.38,0.02,0.84,0.23,-0.30,0.21,0.00,0.05,0.18,0.05,-0.25,1.62,0.06,-0.48,1.12,-2.06,0.14,0.49,0.54
2021.4.17 16:11:24:735,-0.68,1.45,0.34,0.02,0.85,0.24,-0.30,0.21,0.00,0.04,0.18,0.05,-0.25,1.62,0.06,-0.03,0.71,-1.64,0.14,0.55,0.61
2021.4.17 16:11:24:744,-0.68,1.45,0.33,0.02,0.86,0.25,-0.30,0.21,0.00,0.04,0.18,0.05,-0.25,1.62,0.06,0.07,0.59,-1.53,0.15,0.57,0.63
2021.4.17 16:11:24:751,-0.68,1.45,0.32,0.02,0.86,0.25,-0.30,0.21,0.00,0.04,0.18,0.05,-0.25,1.62,0.06,0.12,0.54,-1.48,0.15,0.59,0.64
2021.4.17 16:11:24:757,-0.68,1.46,0.31,0.02,0.86,0.25,-0.30,0.21,0.00,0.04,0.18,0.05,-0.25,1.62,0.06,0.22,0.46,-1.38,0.15,0.59,0.65
2021.4.17 16:11:24:766,-0.68,1.46,0.30,0.03,0.87,0.26,-0.30,0.21,0.00,0.04,0.18,0.05,-0.25,1.62,0.06,0.31,0.40,-1.29,0.16,0.60,0.66
2021.4.17 16:11:24:778,-0.67,1.46,0.29,0.03,0.88,0.27,-0.30,0.21,0.00,0.04,0.18,0.05,-0.25,1.62,0.06,0.45,0.31,-1.14,0.16,0.61,0.67
2021.4.17 16:11:24:788,-0.66,1.46,0.28,0.03,0.88,0.28,-0.30,0.21,0.00,0.04,0.18,0.05,-0.25,1.62,0.06,0.53,0.25,-1.06,0.17,0.62,0.68
2021.4.17 16:11:24:800,-0.66,1.46,0.27,0.03,0.89,0.28,-0.30,0.21,0.00,0.04,0.18,0.05,-0.25,1.62,0.06,0.69,0.13,-0.89,0.17,0.63,0.68
2021.4.17 16:11:24:812,-0.65,1.47,0.26,0.03,0.90,0.29,-0.30,0.21,0.00,0.04,0.18,0.05,-0.25,1.62,0.07,0.76,0.09,-0.80,0.17,0.64,0.68
2021.4.17 16:11:24:824,-0.64,1.47,0.25,0.04,0.91,0.30,-0.30,0.21,0.00,0.04,0.18,0.05,-0.24,1.62,0.07,0.83,0.00,-0.68,0.17,0.64,0.68
2021.4.17 16:11:24:833,-0.63,1.47,0.25,0.04,0.91,0.31,-0.30,0.21,0.00,0.04,0.18,0.05,-0.24,1.62,0.07,0.89,-0.10,-0.56,0.17,0.64,0.68
2021.4.17 16:11:24:844,-0.62,1.47,0.24,0.04,0.92,0.31,-0.30,0.21,0.00,0.04,0.18,0.05,-0.24,1.62,0.07,0.93,-0.16,-0.50,0.18,0.63,0.68
2021.4.17 16:11:24:855,-0.61,1.46,0.23,0.04,0.93,0.32,-0.30,0.21,0.00,0.05,0.18,0.05,-0.24,1.62,0.07,0.96,-0.30,-0.35,0.18,0.62,0.67
2021.4.17 16:11:24:866,-0.60,1.46,0.23,0.04,0.93,0.33,-0.30,0.21,0.00,0.05,0.18,0.05,-0.24,1.63,0.07,0.97,-0.38,-0.28,0.18,0.61,0.66
2021.4.17 16:11:24:882,-0.58,1.45,0.22,0.05,0.94,0.34,-0.30,0.21,0.00,0.05,0.18,0.05,-0.24,1.63,0.07,0.95,-0.52,-0.16,0.18,0.59,0.62
2021.4.17 16:11:24:888,-0.57,1.45,0.22,0.05,0.95,0.34,-0.30,0.21,0.00,0.05,0.19,0.05,-0.24,1.63,0.07,0.94,-0.56,-0.12,0.19,0.58,0.62
2021.4.17 16:11:24:902,-0.56,1.44,0.22,0.05,0.95,0.35,-0.30,0.21,0.00,0.06,0.19,0.05,-0.23,1.63,0.07,0.90,-0.71,0.00,0.19,0.56,0.59
2021.4.17 16:11:24:913,-0.55,1.43,0.22,0.05,0.96,0.36,-0.30,0.21,0.00,0.06,0.19,0.05,-0.23,1.63,0.07,0.85,-0.83,0.08,0.20,0.55,0.57
2021.4.17 16:11:24:922,-0.55,1.42,0.22,0.06,0.97,0.36,-0.30,0.21,0.00,0.06,0.19,0.05,-0.23,1.63,0.07,0.83,-0.90,0.14,0.21,0.54,0.55
2021.4.17 16:11:24:933,-0.54,1.41,0.23,0.06,0.97,0.37,-0.30,0.21,0.00,0.07,0.19,0.05,-0.23,1.63,0.07,0.79,-1.02,0.21,0.22,0.54,0.54
2021.4.17 16:11:24:946,-0.53,1.39,0.23,0.06,0.98,0.37,-0.30,0.21,0.00,0.08,0.19,0.05,-0.23,1.63,0.07,0.75,-1.14,0.28,0.23,0.54,0.52
2021.4.17 16:11:24:955,-0.52,1.38,0.23,0.06,0.98,0.38,-0.30,0.21,0.00,0.08,0.19,0.05,-0.23,1.63,0.07,0.73,-1.22,0.33,0.25,0.54,0.49
2021.4.17 16:11:24:967,-0.51,1.37,0.24,0.07,0.99,0.38,-0.30,0.21,0.00,0.08,0.19,0.05,-0.22,1.63,0.08,0.70,-1.35,0.39,0.27,0.55,0.47
2021.4.17 16:11:24:978,-0.51,1.35,0.24,0.07,1.00,0.39,-0.30,0.21,0.00,0.09,0.19,0.05,-0.22,1.63,0.08,0.67,-1.48,0.44,0.30,0.56,0.46
2021.4.17 16:11:24:990,-0.50,1.33,0.25,0.07,1.00,0.39,-0.30,0.21,0.00,0.09,0.19,0.05,-0.22,1.63,0.08,0.66,-1.63,0.48,0.36,0.58,0.44
2021.4.17 16:11:25:01,-0.49,1.31,0.25,0.08,1.01,0.40,-0.30,0.21,0.00,0.09,0.19,0.05,-0.22,1.63,0.08,0.67,-1.78,0.51,0.43,0.61,0.45
2021.4.17 16:11:25:14,-0.48,1.28,0.26,0.09,1.02,0.41,-0.30,0.21,0.00,0.09,0.19,0.05,-0.21,1.63,0.08,0.68,-1.93,0.52,0.53,0.65,0.46
2021.4.17 16:11:25:23,-0.48,1.27,0.27,0.09,1.03,0.41,-0.30,0.21,0.00,0.09,0.19,0.05,-0.21,1.63,0.08,0.71,-2.02,0.52,0.61,0.68,0.48
2021.4.17 16:11:25:37,-0.47,1.24,0.27,0.10,1.04,0.42,-0.30,0.21,0.00,0.09,0.18,0.05,-0.21,1.63,0.08,0.78,-2.17,0.47,0.76,0.74,0.53
2021.4.17 16:11:25:45,-0.46,1.22,0.28,0.11,1.04,0.42,-0.30,0.21,0.00,0.09,0.18,0.05,-0.20,1.63,0.08,0.82,-2.21,0.42,0.90,0.80,0.56
2021.4.17 16:11:25:56,-0.45,1.19,0.28,0.12,1.05,0.43,-0.30,0.21,0.00,0.09,0.18,0.05,-0.20,1.63,0.08,0.88,-2.25,0.32,0.99,0.84,0.59
2021.4.17 16:11:25:67,-0.44,1.17,0.28,0.14,1.06,0.44,-0.30,0.21,0.00,0.08,0.18,0.05,-0.20,1.63,0.08,0.91,-2.23,0.24,1.15,0.89,0.64
2021.4.17 16:11:25:80,-0.43,1.14,0.28,0.15,1.07,0.44,-0.30,0.21,0.00,0.08,0.18,0.05,-0.19,1.63,0.08,0.93,-2.17,0.10,1.30,0.95,0.68
2021.4.17 16:11:25:90,-0.42,1.12,0.28,0.17,1.08,0.45,-0.29,0.21,0.00,0.08,0.18,0.05,-0.19,1.63,0.08,0.94,-2.08,-0.05,1.39,0.99,0.70
2021.4.17 16:11:25:101,-0.41,1.10,0.28,0.18,1.10,0.46,-0.29,0.21,0.00,0.09,0.18,0.05,-0.19,1.63,0.08,0.98,-1.96,-0.17,1.53,1.07,0.73
2021.4.17 16:11:25:112,-0.39,1.08,0.27,0.20,1.11,0.47,-0.29,0.21,0.00,0.09,0.18,0.05,-0.18,1.63,0.08,1.06,-1.80,-0.24,1.68,1.15,0.75
