time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.9 17:04:39:688,0.31,0.95,0.40,-0.28,1.21,0.43,0.03,0.23,0.05,0.25,0.22,0.08,0.06,1.70,0.26,0.04,0.13,-0.05,0.06,0.35,0.35
2021.4.9 17:04:39:700,0.31,0.96,0.40,-0.28,1.21,0.43,0.03,0.23,0.05,0.24,0.22,0.08,0.06,1.70,0.25,0.06,0.26,-0.02,0.03,0.33,0.36
2021.4.9 17:04:39:709,0.31,0.96,0.40,-0.28,1.21,0.44,0.03,0.23,0.05,0.24,0.22,0.08,0.06,1.70,0.25,0.06,0.37,0.00,0.02,0.32,0.36
2021.4.9 17:04:39:719,0.31,0.97,0.40,-0.28,1.22,0.44,0.03,0.23,0.05,0.25,0.22,0.08,0.06,1.70,0.25,0.06,0.50,0.02,0.01,0.31,0.36
2021.4.9 17:04:39:729,0.31,0.97,0.40,-0.28,1.22,0.44,0.03,0.23,0.05,0.25,0.22,0.08,0.06,1.70,0.25,0.07,0.63,0.04,0.00,0.30,0.37
2021.4.9 17:04:39:742,0.31,0.98,0.40,-0.28,1.22,0.45,0.03,0.23,0.05,0.25,0.22,0.08,0.06,1.71,0.25,0.09,0.84,0.06,-0.02,0.31,0.37
2021.4.9 17:04:39:757,0.32,1.00,0.40,-0.28,1.23,0.45,0.03,0.23,0.05,0.25,0.22,0.08,0.06,1.71,0.25,0.10,1.01,0.05,-0.03,0.30,0.37
2021.4.9 17:04:39:767,0.32,1.01,0.40,-0.28,1.23,0.46,0.03,0.23,0.05,0.25,0.22,0.08,0.06,1.71,0.25,0.11,1.12,0.05,-0.05,0.28,0.39
2021.4.9 17:04:39:778,0.32,1.03,0.40,-0.28,1.23,0.46,0.03,0.23,0.05,0.25,0.22,0.08,0.06,1.71,0.25,0.15,1.18,0.06,-0.06,0.24,0.41
2021.4.9 17:04:39:789,0.32,1.04,0.41,-0.28,1.24,0.47,0.03,0.23,0.05,0.25,0.22,0.08,0.06,1.71,0.25,0.17,1.20,0.07,-0.06,0.20,0.42
2021.4.9 17:04:39:798,0.33,1.05,0.41,-0.29,1.24,0.47,0.03,0.23,0.05,0.25,0.22,0.08,0.06,1.71,0.25,0.21,1.16,0.10,-0.06,0.17,0.43
2021.4.9 17:04:39:808,0.33,1.06,0.41,-0.29,1.24,0.48,0.03,0.23,0.05,0.25,0.22,0.08,0.06,1.71,0.25,0.26,1.12,0.13,-0.05,0.11,0.46
2021.4.9 17:04:39:820,0.33,1.08,0.41,-0.29,1.24,0.48,0.03,0.23,0.05,0.25,0.22,0.08,0.06,1.71,0.25,0.30,1.10,0.13,-0.05,0.05,0.48
2021.4.9 17:04:39:831,0.34,1.09,0.41,-0.29,1.24,0.49,0.03,0.23,0.05,0.25,0.22,0.08,0.06,1.71,0.25,0.33,1.09,0.13,-0.07,-0.01,0.52
2021.4.9 17:04:39:844,0.34,1.10,0.41,-0.29,1.24,0.49,0.03,0.23,0.05,0.25,0.22,0.08,0.06,1.71,0.25,0.38,1.08,0.13,-0.13,-0.07,0.55
2021.4.9 17:04:39:856,0.35,1.11,0.41,-0.29,1.24,0.50,0.03,0.23,0.05,0.25,0.22,0.08,0.06,1.71,0.26,0.39,1.06,0.12,-0.25,-0.16,0.60
2021.4.9 17:04:39:866,0.35,1.12,0.41,-0.30,1.23,0.51,0.03,0.23,0.05,0.25,0.22,0.08,0.06,1.71,0.26,0.37,1.04,0.10,-0.36,-0.24,0.63
2021.4.9 17:04:39:879,0.35,1.14,0.41,-0.30,1.23,0.52,0.03,0.23,0.05,0.25,0.22,0.08,0.06,1.71,0.26,0.34,1.01,0.09,-0.51,-0.40,0.67
2021.4.9 17:04:39:888,0.36,1.15,0.42,-0.31,1.22,0.52,0.03,0.23,0.05,0.25,0.22,0.08,0.06,1.71,0.26,0.31,0.94,0.08,-0.62,-0.61,0.68
2021.4.9 17:04:39:898,0.36,1.15,0.42,-0.32,1.21,0.53,0.03,0.23,0.05,0.25,0.22,0.08,0.06,1.71,0.26,0.28,0.89,0.08,-0.66,-0.76,0.66
2021.4.9 17:04:39:912,0.36,1.17,0.42,-0.32,1.20,0.54,0.03,0.23,0.05,0.25,0.22,0.08,0.06,1.71,0.26,0.23,0.81,0.08,-0.65,-0.99,0.63
2021.4.9 17:04:39:924,0.37,1.17,0.42,-0.33,1.19,0.54,0.03,0.23,0.05,0.25,0.22,0.08,0.07,1.71,0.26,0.19,0.75,0.05,-0.55,-1.19,0.53
2021.4.9 17:04:39:935,0.37,1.18,0.42,-0.34,1.17,0.55,0.03,0.23,0.05,0.25,0.22,0.08,0.07,1.71,0.26,0.17,0.70,0.02,-0.42,-1.23,0.43
2021.4.9 17:04:39:945,0.37,1.19,0.42,-0.34,1.16,0.55,0.03,0.23,0.05,0.25,0.22,0.08,0.07,1.71,0.27,0.16,0.67,-0.02,-0.35,-1.18,0.36
2021.4.9 17:04:39:958,0.37,1.20,0.42,-0.34,1.15,0.56,0.03,0.23,0.05,0.25,0.22,0.08,0.07,1.71,0.27,0.17,0.64,-0.05,-0.25,-1.05,0.28
2021.4.9 17:04:39:973,0.37,1.21,0.42,-0.34,1.13,0.56,0.03,0.23,0.05,0.25,0.22,0.08,0.07,1.71,0.27,0.18,0.60,-0.07,-0.24,-0.86,0.22
2021.4.9 17:04:39:984,0.38,1.21,0.42,-0.35,1.13,0.56,0.03,0.23,0.05,0.25,0.22,0.08,0.07,1.70,0.27,0.17,0.55,-0.09,-0.25,-0.68,0.16
2021.4.9 17:04:39:997,0.38,1.22,0.41,-0.35,1.12,0.56,0.03,0.23,0.06,0.25,0.22,0.08,0.08,1.70,0.27,0.15,0.47,-0.08,-0.21,-0.46,0.08
2021.4.9 17:04:40:12,0.38,1.23,0.41,-0.35,1.12,0.56,0.03,0.23,0.06,0.25,0.22,0.08,0.08,1.71,0.27,0.13,0.39,-0.09,-0.12,-0.30,0.01
2021.4.9 17:04:40:22,0.38,1.23,0.41,-0.35,1.11,0.56,0.03,0.23,0.06,0.25,0.22,0.08,0.08,1.71,0.27,0.13,0.35,-0.09,-0.06,-0.21,-0.04
2021.4.9 17:04:40:31,0.38,1.23,0.41,-0.35,1.11,0.56,0.03,0.23,0.06,0.25,0.22,0.08,0.08,1.71,0.27,0.12,0.31,-0.09,-0.03,-0.18,-0.04
2021.4.9 17:04:40:40,0.38,1.23,0.41,-0.35,1.11,0.56,0.03,0.23,0.06,0.25,0.22,0.08,0.08,1.71,0.27,0.11,0.26,-0.10,0.03,-0.12,-0.09
2021.4.9 17:04:40:50,0.38,1.24,0.41,-0.35,1.11,0.56,0.03,0.23,0.06,0.25,0.22,0.08,0.08,1.71,0.27,0.11,0.22,-0.10,0.07,-0.10,-0.14
2021.4.9 17:04:40:69,0.39,1.24,0.41,-0.35,1.11,0.56,0.03,0.23,0.06,0.25,0.22,0.08,0.08,1.70,0.27,0.10,0.14,-0.09,0.18,-0.16,-0.25
2021.4.9 17:04:40:81,0.39,1.24,0.41,-0.35,1.11,0.55,0.03,0.23,0.06,0.25,0.22,0.08,0.08,1.70,0.26,0.10,0.10,-0.09,0.21,-0.28,-0.34
2021.4.9 17:04:40:90,0.39,1.24,0.40,-0.34,1.10,0.55,0.03,0.23,0.06,0.25,0.22,0.08,0.08,1.70,0.26,0.10,0.04,-0.07,0.20,-0.41,-0.41
2021.4.9 17:04:40:104,0.39,1.24,0.40,-0.34,1.09,0.54,0.03,0.23,0.06,0.25,0.22,0.08,0.08,1.70,0.26,0.09,-0.06,-0.03,0.06,-0.86,-0.55
2021.4.9 17:04:40:125,0.39,1.24,0.40,-0.35,1.06,0.53,0.03,0.23,0.06,0.25,0.22,0.08,0.08,1.71,0.26,0.07,-0.16,0.02,-0.14,-1.77,-0.75
2021.4.9 17:04:40:147,0.39,1.23,0.41,-0.35,1.00,0.50,0.03,0.23,0.06,0.25,0.22,0.08,0.08,1.71,0.27,0.00,-0.26,0.05,0.02,-2.64,-1.29
2021.4.9 17:04:40:170,0.39,1.22,0.41,-0.34,0.94,0.46,0.03,0.23,0.06,0.25,0.22,0.08,0.07,1.71,0.27,-0.09,-0.30,0.08,0.34,-2.54,-1.87
2021.4.9 17:04:40:194,0.39,1.22,0.41,-0.33,0.89,0.42,0.03,0.23,0.06,0.25,0.22,0.08,0.07,1.71,0.27,-0.18,-0.33,0.12,0.65,-1.69,-1.68
2021.4.9 17:04:40:215,0.38,1.21,0.41,-0.32,0.86,0.39,0.03,0.23,0.06,0.25,0.22,0.08,0.07,1.71,0.28,-0.23,-0.34,0.16,0.62,-1.17,-1.34
2021.4.9 17:04:40:242,0.37,1.20,0.42,-0.30,0.85,0.36,0.03,0.23,0.06,0.25,0.22,0.08,0.06,1.70,0.28,-0.30,-0.30,0.16,0.47,-0.55,-0.89
2021.4.9 17:04:40:261,0.37,1.20,0.42,-0.29,0.84,0.35,0.03,0.23,0.06,0.25,0.22,0.08,0.06,1.70,0.28,-0.32,-0.27,0.16,0.44,-0.33,-0.77
2021.4.9 17:04:40:282,0.36,1.19,0.42,-0.28,0.84,0.34,0.03,0.23,0.06,0.25,0.22,0.08,0.06,1.70,0.28,-0.29,-0.22,0.15,0.45,-0.18,-0.71
2021.4.9 17:04:40:304,0.35,1.19,0.42,-0.27,0.84,0.32,0.03,0.23,0.06,0.25,0.22,0.08,0.06,1.70,0.28,-0.19,-0.15,0.16,0.48,-0.06,-0.67
2021.4.9 17:04:40:329,0.35,1.18,0.43,-0.26,0.84,0.30,0.03,0.23,0.06,0.25,0.22,0.08,0.06,1.70,0.29,-0.11,-0.08,0.20,0.46,-0.03,-0.69
2021.4.9 17:04:40:353,0.35,1.18,0.43,-0.25,0.84,0.28,0.03,0.23,0.06,0.25,0.22,0.08,0.06,1.70,0.29,-0.08,-0.01,0.21,0.43,-0.04,-0.70
2021.4.9 17:04:40:373,0.35,1.18,0.44,-0.24,0.83,0.27,0.03,0.23,0.06,0.25,0.22,0.08,0.06,1.70,0.29,-0.07,0.06,0.22,0.40,-0.07,-0.72
2021.4.9 17:04:40:398,0.34,1.19,0.44,-0.23,0.83,0.25,0.03,0.23,0.05,0.25,0.22,0.08,0.06,1.70,0.29,-0.05,0.09,0.23,0.38,-0.08,-0.70
2021.4.9 17:04:40:415,0.34,1.19,0.45,-0.22,0.83,0.24,0.03,0.23,0.05,0.25,0.22,0.08,0.06,1.70,0.30,-0.03,0.08,0.24,0.35,-0.08,-0.67
2021.4.9 17:04:40:440,0.34,1.19,0.45,-0.22,0.83,0.22,0.03,0.23,0.06,0.25,0.22,0.08,0.06,1.70,0.30,-0.01,-0.02,0.29,0.30,-0.09,-0.65
2021.4.9 17:04:40:461,0.34,1.18,0.46,-0.21,0.83,0.21,0.03,0.23,0.06,0.25,0.22,0.08,0.06,1.70,0.30,-0.02,-0.09,0.29,0.25,-0.12,-0.64
2021.4.9 17:04:40:483,0.34,1.18,0.47,-0.21,0.82,0.19,0.03,0.23,0.06,0.25,0.22,0.08,0.06,1.70,0.30,-0.07,-0.17,0.27,0.22,-0.15,-0.63
2021.4.9 17:04:40:505,0.34,1.18,0.47,-0.20,0.82,0.18,0.03,0.23,0.06,0.25,0.22,0.08,0.06,1.70,0.30,-0.14,-0.23,0.22,0.21,-0.16,-0.60
2021.4.9 17:04:40:528,0.33,1.17,0.48,-0.20,0.82,0.17,0.03,0.23,0.06,0.25,0.22,0.08,0.06,1.70,0.30,-0.18,-0.29,0.17,0.21,-0.14,-0.52
2021.4.9 17:04:40:557,0.33,1.16,0.48,-0.19,0.81,0.16,0.03,0.23,0.06,0.25,0.22,0.08,0.06,1.70,0.30,-0.09,-0.23,0.04,0.18,-0.08,-0.39
2021.4.9 17:04:40:572,0.33,1.16,0.48,-0.19,0.81,0.15,0.03,0.23,0.06,0.25,0.22,0.08,0.06,1.70,0.30,0.02,-0.14,-0.04,0.15,-0.04,-0.32
2021.4.9 17:04:40:595,0.33,1.16,0.47,-0.19,0.81,0.15,0.03,0.23,0.06,0.25,0.22,0.08,0.06,1.70,0.31,0.13,-0.06,-0.07,0.11,0.00,-0.24
2021.4.9 17:04:40:605,0.33,1.16,0.47,-0.19,0.81,0.15,0.03,0.23,0.06,0.25,0.22,0.08,0.06,1.70,0.31,0.17,-0.03,-0.06,0.08,0.03,-0.19
2021.4.9 17:04:40:616,0.33,1.16,0.47,-0.18,0.81,0.14,0.03,0.23,0.06,0.25,0.22,0.08,0.06,1.70,0.31,0.20,-0.02,-0.04,0.06,0.05,-0.15
2021.4.9 17:04:40:629,0.34,1.16,0.47,-0.18,0.81,0.14,0.03,0.23,0.06,0.25,0.22,0.08,0.06,1.70,0.31,0.22,-0.02,-0.01,0.03,0.06,-0.11
2021.4.9 17:04:40:642,0.34,1.16,0.47,-0.18,0.81,0.14,0.03,0.23,0.06,0.25,0.22,0.08,0.06,1.70,0.31,0.23,-0.02,0.03,0.00,0.08,-0.08
2021.4.9 17:04:40:652,0.34,1.16,0.47,-0.19,0.82,0.14,0.03,0.23,0.06,0.25,0.22,0.08,0.06,1.70,0.31,0.24,-0.02,0.04,-0.02,0.10,-0.04
2021.4.9 17:04:40:663,0.34,1.16,0.47,-0.19,0.82,0.14,0.03,0.23,0.06,0.25,0.22,0.08,0.06,1.70,0.31,0.24,-0.01,0.07,-0.05,0.11,-0.01
2021.4.9 17:04:40:672,0.35,1.16,0.47,-0.19,0.82,0.14,0.03,0.23,0.06,0.25,0.22,0.08,0.06,1.70,0.31,0.23,-0.01,0.08,-0.06,0.12,0.02
2021.4.9 17:04:40:683,0.35,1.15,0.47,-0.19,0.82,0.14,0.03,0.23,0.06,0.25,0.22,0.08,0.06,1.70,0.31,0.23,0.00,0.10,-0.08,0.14,0.05
2021.4.9 17:04:40:700,0.35,1.15,0.48,-0.19,0.82,0.14,0.03,0.23,0.06,0.25,0.22,0.08,0.06,1.70,0.31,0.22,-0.01,0.14,-0.11,0.16,0.09
2021.4.9 17:04:40:709,0.35,1.15,0.48,-0.19,0.82,0.14,0.03,0.23,0.06,0.25,0.22,0.08,0.06,1.70,0.31,0.21,-0.02,0.16,-0.12,0.18,0.11
2021.4.9 17:04:40:721,0.36,1.15,0.48,-0.19,0.83,0.15,0.03,0.23,0.06,0.25,0.22,0.08,0.07,1.70,0.31,0.19,-0.05,0.20,-0.14,0.20,0.14
2021.4.9 17:04:40:738,0.36,1.15,0.48,-0.19,0.83,0.15,0.03,0.23,0.06,0.25,0.22,0.08,0.07,1.70,0.31,0.16,-0.09,0.26,-0.15,0.22,0.15
2021.4.9 17:04:40:750,0.36,1.15,0.49,-0.20,0.83,0.15,0.03,0.23,0.06,0.25,0.22,0.08,0.07,1.70,0.31,0.13,-0.11,0.29,-0.16,0.23,0.16
2021.4.9 17:04:40:759,0.36,1.15,0.49,-0.20,0.83,0.15,0.03,0.23,0.06,0.25,0.22,0.08,0.07,1.70,0.31,0.11,-0.12,0.31,-0.16,0.25,0.18
2021.4.9 17:04:40:769,0.36,1.15,0.49,-0.20,0.84,0.15,0.03,0.23,0.06,0.25,0.22,0.08,0.07,1.70,0.31,0.08,-0.12,0.32,-0.16,0.27,0.19
2021.4.9 17:04:40:783,0.36,1.15,0.50,-0.20,0.84,0.16,0.03,0.23,0.06,0.24,0.22,0.08,0.07,1.70,0.31,0.05,-0.13,0.33,-0.15,0.28,0.19
2021.4.9 17:04:40:795,0.36,1.14,0.50,-0.20,0.84,0.16,0.03,0.23,0.06,0.24,0.22,0.08,0.07,1.70,0.32,0.02,-0.16,0.35,-0.15,0.30,0.20
2021.4.9 17:04:40:804,0.36,1.14,0.51,-0.20,0.85,0.16,0.03,0.23,0.06,0.24,0.22,0.08,0.07,1.70,0.32,-0.02,-0.22,0.36,-0.15,0.31,0.20
2021.4.9 17:04:40:813,0.36,1.14,0.51,-0.21,0.85,0.16,0.03,0.23,0.06,0.24,0.22,0.08,0.07,1.70,0.32,-0.06,-0.29,0.36,-0.15,0.32,0.20
2021.4.9 17:04:40:823,0.36,1.13,0.51,-0.21,0.85,0.16,0.03,0.23,0.06,0.25,0.22,0.08,0.07,1.70,0.32,-0.13,-0.43,0.34,-0.15,0.34,0.20
2021.4.9 17:04:40:839,0.35,1.12,0.52,-0.21,0.86,0.17,0.03,0.23,0.06,0.25,0.22,0.08,0.07,1.70,0.32,-0.24,-0.75,0.28,-0.15,0.35,0.20
2021.4.9 17:04:40:856,0.35,1.10,0.52,-0.21,0.86,0.17,0.03,0.23,0.06,0.24,0.22,0.08,0.08,1.69,0.33,-0.32,-1.24,0.30,-0.14,0.34,0.19
2021.4.9 17:04:40:866,0.35,1.09,0.53,-0.21,0.87,0.17,0.03,0.23,0.06,0.24,0.22,0.08,0.08,1.69,0.33,-0.32,-1.71,0.35,-0.14,0.34,0.19
2021.4.9 17:04:40:875,0.34,1.07,0.53,-0.21,0.87,0.17,0.03,0.23,0.06,0.24,0.22,0.08,0.08,1.69,0.33,-0.27,-2.04,0.37,-0.13,0.33,0.19
2021.4.9 17:04:40:884,0.34,1.04,0.53,-0.22,0.87,0.18,0.03,0.23,0.06,0.24,0.22,0.08,0.08,1.69,0.33,-0.22,-2.39,0.35,-0.12,0.32,0.19
2021.4.9 17:04:40:894,0.34,1.02,0.53,-0.22,0.88,0.18,0.03,0.23,0.06,0.24,0.22,0.08,0.08,1.69,0.33,-0.17,-2.74,0.28,-0.10,0.30,0.19
2021.4.9 17:04:40:905,0.34,0.98,0.53,-0.22,0.88,0.18,0.03,0.23,0.06,0.24,0.22,0.08,0.08,1.69,0.33,-0.11,-3.22,0.05,-0.09,0.30,0.19
2021.4.9 17:04:40:917,0.35,0.94,0.54,-0.22,0.88,0.18,0.03,0.23,0.06,0.24,0.22,0.08,0.09,1.69,0.34,-0.03,-3.56,-0.33,-0.06,0.29,0.20
2021.4.9 17:04:40:936,0.35,0.87,0.52,-0.22,0.89,0.18,0.03,0.23,0.05,0.24,0.22,0.08,0.09,1.69,0.34,0.02,-3.49,-1.27,-0.02,0.26,0.20
2021.4.9 17:04:40:949,0.35,0.84,0.49,-0.22,0.89,0.19,0.03,0.23,0.05,0.24,0.22,0.08,0.09,1.68,0.34,0.12,-2.89,-1.73,0.00,0.24,0.20
2021.4.9 17:04:40:961,0.36,0.82,0.47,-0.22,0.89,0.19,0.03,0.23,0.05,0.24,0.22,0.08,0.09,1.68,0.35,0.12,-2.10,-1.87,0.01,0.23,0.20
2021.4.9 17:04:40:971,0.36,0.81,0.46,-0.22,0.90,0.19,0.03,0.23,0.05,0.24,0.22,0.08,0.10,1.68,0.35,0.07,-1.39,-1.77,0.03,0.22,0.21
2021.4.9 17:04:40:980,0.36,0.80,0.44,-0.22,0.90,0.19,0.03,0.23,0.05,0.24,0.22,0.08,0.10,1.68,0.35,0.02,-0.88,-1.58,0.04,0.22,0.21
2021.4.9 17:04:40:989,0.36,0.80,0.43,-0.22,0.90,0.20,0.02,0.23,0.05,0.24,0.22,0.08,0.10,1.68,0.35,-0.04,-0.51,-1.39,0.04,0.23,0.22
2021.4.9 17:04:41:04,0.35,0.79,0.41,-0.22,0.90,0.20,0.02,0.23,0.05,0.24,0.22,0.08,0.11,1.68,0.35,-0.16,-0.05,-1.05,0.03,0.26,0.25
2021.4.9 17:04:41:17,0.35,0.80,0.40,-0.22,0.91,0.20,0.02,0.23,0.05,0.24,0.22,0.08,0.11,1.68,0.35,-0.23,0.09,-0.95,0.01,0.31,0.28
2021.4.9 17:04:41:29,0.34,0.80,0.39,-0.22,0.91,0.21,0.03,0.23,0.05,0.24,0.22,0.08,0.11,1.67,0.35,-0.32,0.13,-0.79,-0.01,0.36,0.31
2021.4.9 17:04:41:37,0.34,0.80,0.38,-0.22,0.92,0.21,0.03,0.23,0.05,0.24,0.22,0.08,0.11,1.67,0.35,-0.38,0.10,-0.70,-0.04,0.40,0.34
2021.4.9 17:04:41:47,0.33,0.80,0.38,-0.22,0.92,0.21,0.03,0.23,0.05,0.24,0.22,0.08,0.11,1.67,0.35,-0.40,0.08,-0.64,-0.05,0.42,0.36
2021.4.9 17:04:41:56,0.33,0.80,0.37,-0.22,0.92,0.22,0.03,0.23,0.05,0.24,0.22,0.08,0.11,1.67,0.35,-0.43,0.04,-0.56,-0.06,0.43,0.37
2021.4.9 17:04:41:65,0.32,0.80,0.37,-0.22,0.93,0.22,0.03,0.23,0.05,0.25,0.22,0.08,0.12,1.67,0.35,-0.45,0.02,-0.50,-0.06,0.43,0.39
2021.4.9 17:04:41:74,0.32,0.80,0.37,-0.22,0.93,0.22,0.03,0.23,0.05,0.25,0.22,0.08,0.12,1.68,0.35,-0.44,-0.01,-0.39,-0.06,0.43,0.40
2021.4.9 17:04:41:84,0.32,0.80,0.36,-0.22,0.94,0.23,0.03,0.23,0.05,0.25,0.22,0.08,0.12,1.68,0.35,-0.39,-0.03,-0.32,-0.06,0.42,0.43
2021.4.9 17:04:41:93,0.31,0.80,0.36,-0.22,0.94,0.23,0.03,0.23,0.05,0.25,0.22,0.08,0.12,1.68,0.35,-0.35,-0.01,-0.24,-0.05,0.41,0.45
2021.4.9 17:04:41:112,0.31,0.80,0.36,-0.22,0.95,0.24,0.03,0.23,0.05,0.24,0.22,0.08,0.12,1.68,0.35,-0.18,0.07,-0.06,-0.01,0.40,0.50
2021.4.9 17:04:41:131,0.31,0.80,0.36,-0.22,0.95,0.25,0.03,0.23,0.05,0.24,0.22,0.08,0.12,1.69,0.35,-0.04,0.14,0.09,0.09,0.41,0.58
2021.4.9 17:04:41:153,0.31,0.80,0.36,-0.21,0.96,0.27,0.03,0.23,0.05,0.24,0.22,0.08,0.11,1.69,0.35,0.09,0.21,0.26,0.17,0.48,0.65
2021.4.9 17:04:41:180,0.31,0.81,0.37,-0.21,0.98,0.28,0.03,0.23,0.05,0.24,0.22,0.09,0.11,1.69,0.35,0.10,0.24,0.32,0.18,0.56,0.68
2021.4.9 17:04:41:200,0.32,0.81,0.38,-0.21,0.99,0.30,0.03,0.23,0.05,0.24,0.22,0.09,0.11,1.69,0.35,0.09,0.26,0.35,0.14,0.57,0.67
2021.4.9 17:04:41:220,0.32,0.82,0.38,-0.20,1.00,0.31,0.03,0.23,0.05,0.24,0.22,0.09,0.12,1.69,0.35,0.08,0.28,0.35,0.09,0.58,0.64
2021.4.9 17:04:41:246,0.32,0.83,0.39,-0.20,1.02,0.33,0.03,0.23,0.05,0.24,0.22,0.09,0.12,1.69,0.35,0.10,0.35,0.35,-0.06,0.55,0.59
2021.4.9 17:04:41:267,0.32,0.83,0.40,-0.21,1.03,0.34,0.03,0.23,0.05,0.24,0.22,0.09,0.12,1.69,0.35,0.12,0.36,0.32,-0.26,0.55,0.56
2021.4.9 17:04:41:290,0.32,0.84,0.41,-0.22,1.04,0.35,0.03,0.23,0.05,0.25,0.22,0.08,0.11,1.69,0.35,0.14,0.35,0.29,-0.44,0.61,0.56
2021.4.9 17:04:41:312,0.33,0.85,0.41,-0.23,1.06,0.36,0.03,0.23,0.05,0.25,0.22,0.08,0.11,1.69,0.35,0.14,0.31,0.23,-0.62,0.69,0.56
2021.4.9 17:04:41:336,0.33,0.85,0.42,-0.25,1.07,0.38,0.03,0.23,0.05,0.25,0.22,0.08,0.11,1.69,0.35,0.13,0.27,0.17,-0.81,0.80,0.54
2021.4.9 17:04:41:354,0.33,0.86,0.42,-0.26,1.09,0.38,0.03,0.23,0.05,0.25,0.22,0.08,0.11,1.69,0.34,0.12,0.24,0.13,-0.91,0.89,0.50
2021.4.9 17:04:41:377,0.34,0.86,0.42,-0.29,1.11,0.39,0.03,0.23,0.05,0.25,0.22,0.08,0.11,1.69,0.34,0.11,0.22,0.09,-1.02,0.99,0.44
2021.4.9 17:04:41:403,0.34,0.87,0.42,-0.32,1.14,0.40,0.03,0.23,0.05,0.25,0.22,0.08,0.11,1.70,0.34,0.13,0.20,0.05,-1.20,1.12,0.34
2021.4.9 17:04:41:424,0.34,0.87,0.42,-0.35,1.17,0.41,0.03,0.23,0.06,0.25,0.22,0.08,0.10,1.70,0.34,0.16,0.20,0.03,-1.34,1.21,0.24
2021.4.9 17:04:41:446,0.35,0.88,0.42,-0.38,1.20,0.41,0.03,0.23,0.06,0.25,0.22,0.08,0.10,1.70,0.33,0.19,0.22,0.02,-1.60,1.31,0.09
2021.4.9 17:04:41:466,0.35,0.88,0.42,-0.42,1.22,0.41,0.03,0.23,0.06,0.25,0.21,0.08,0.10,1.70,0.33,0.19,0.23,0.01,-1.88,1.42,-0.01
2021.4.9 17:04:41:499,0.36,0.89,0.42,-0.49,1.28,0.40,0.03,0.23,0.06,0.25,0.22,0.08,0.09,1.70,0.32,0.15,0.22,0.00,-2.46,2.11,-0.45
2021.4.9 17:04:41:511,0.36,0.89,0.42,-0.52,1.31,0.39,0.03,0.23,0.06,0.25,0.22,0.08,0.09,1.70,0.32,0.13,0.22,-0.01,-2.51,2.28,-0.64
2021.4.9 17:04:41:535,0.36,0.90,0.42,-0.58,1.37,0.36,0.03,0.23,0.06,0.25,0.22,0.08,0.08,1.70,0.32,0.08,0.20,-0.02,-2.42,2.39,-1.39
2021.4.9 17:04:41:558,0.36,0.90,0.42,-0.63,1.42,0.32,0.03,0.23,0.06,0.25,0.22,0.08,0.08,1.70,0.31,0.03,0.18,-0.05,-1.81,1.95,-1.87
2021.4.9 17:04:41:584,0.36,0.91,0.42,-0.65,1.46,0.27,0.03,0.23,0.06,0.25,0.22,0.08,0.07,1.70,0.31,0.01,0.16,-0.06,-0.74,1.41,-1.41
2021.4.9 17:04:41:603,0.36,0.91,0.42,-0.65,1.48,0.26,0.03,0.23,0.06,0.25,0.22,0.08,0.07,1.70,0.31,0.01,0.15,-0.08,-0.29,1.10,-0.83
2021.4.9 17:04:41:612,0.36,0.91,0.42,-0.66,1.49,0.25,0.03,0.23,0.05,0.25,0.22,0.08,0.06,1.70,0.30,0.01,0.14,-0.08,-0.15,0.93,-0.61
2021.4.9 17:04:41:623,0.36,0.92,0.42,-0.66,1.49,0.25,0.03,0.23,0.05,0.25,0.22,0.08,0.06,1.70,0.30,0.01,0.14,-0.08,0.00,0.74,-0.35
2021.4.9 17:04:41:638,0.36,0.92,0.42,-0.65,1.50,0.25,0.03,0.23,0.05,0.25,0.22,0.08,0.06,1.71,0.30,0.02,0.12,-0.09,0.18,0.53,-0.03
2021.4.9 17:04:41:648,0.36,0.92,0.42,-0.65,1.50,0.25,0.03,0.23,0.05,0.25,0.22,0.08,0.06,1.71,0.30,0.01,0.11,-0.09,0.28,0.42,0.09
2021.4.9 17:04:41:657,0.37,0.92,0.42,-0.65,1.51,0.26,0.03,0.23,0.05,0.25,0.22,0.08,0.06,1.71,0.30,0.01,0.10,-0.09,0.38,0.35,0.20
2021.4.9 17:04:41:668,0.37,0.92,0.42,-0.64,1.51,0.26,0.03,0.23,0.05,0.25,0.22,0.08,0.06,1.71,0.30,0.01,0.08,-0.10,0.51,0.25,0.32
2021.4.9 17:04:41:680,0.37,0.92,0.41,-0.63,1.51,0.27,0.03,0.23,0.06,0.25,0.22,0.08,0.06,1.71,0.30,0.00,0.06,-0.10,0.61,0.16,0.43
2021.4.9 17:04:41:691,0.37,0.92,0.41,-0.62,1.51,0.27,0.03,0.23,0.06,0.25,0.22,0.08,0.06,1.71,0.30,-0.01,0.04,-0.10,0.71,0.08,0.51
2021.4.9 17:04:41:701,0.37,0.92,0.41,-0.62,1.51,0.28,0.03,0.23,0.06,0.25,0.22,0.08,0.06,1.71,0.30,-0.01,0.02,-0.10,0.76,0.03,0.56
