time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.6 18:04:01:438,-0.47,1.64,0.47,0.40,1.56,0.41,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.64,0.20,-0.71,-1.50,1.72,-0.05,-0.34,0.84
2021.4.6 18:04:01:449,-0.48,1.62,0.49,0.41,1.55,0.42,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.64,0.20,-0.70,-1.68,1.91,0.16,-0.69,1.21
2021.4.6 18:04:01:461,-0.48,1.60,0.52,0.41,1.54,0.45,-0.07,0.18,0.05,0.17,0.17,0.06,0.00,1.64,0.20,-0.67,-2.03,2.14,0.45,-1.29,1.73
2021.4.6 18:04:01:473,-0.49,1.57,0.55,0.42,1.52,0.47,-0.07,0.18,0.05,0.17,0.17,0.06,0.00,1.65,0.20,-0.59,-2.49,2.29,0.67,-1.86,2.06
2021.4.6 18:04:01:491,-0.49,1.51,0.59,0.44,1.47,0.51,-0.07,0.18,0.05,0.17,0.17,0.06,0.00,1.65,0.20,-0.42,-3.43,2.34,0.89,-2.79,2.29
2021.4.6 18:04:01:503,-0.50,1.46,0.62,0.45,1.42,0.54,-0.08,0.18,0.05,0.17,0.17,0.06,0.00,1.65,0.20,-0.30,-4.00,2.15,0.94,-3.58,2.23
2021.4.6 18:04:01:512,-0.50,1.42,0.63,0.46,1.38,0.56,-0.08,0.18,0.05,0.17,0.17,0.06,0.01,1.65,0.20,-0.21,-4.35,1.90,0.91,-4.34,1.93
2021.4.6 18:04:01:521,-0.50,1.37,0.64,0.46,1.34,0.57,-0.08,0.18,0.05,0.17,0.17,0.06,0.01,1.65,0.20,-0.10,-4.63,1.57,0.84,-4.79,1.61
2021.4.6 18:04:01:530,-0.50,1.33,0.65,0.47,1.29,0.58,-0.08,0.18,0.05,0.17,0.17,0.06,0.01,1.65,0.20,0.05,-4.85,1.19,0.74,-5.18,1.20
2021.4.6 18:04:01:538,-0.49,1.29,0.66,0.48,1.25,0.59,-0.08,0.18,0.05,0.17,0.17,0.06,0.01,1.65,0.20,0.27,-4.94,0.58,0.62,-5.45,0.71
2021.4.6 18:04:01:549,-0.49,1.23,0.66,0.48,1.18,0.59,-0.08,0.18,0.05,0.17,0.17,0.06,0.01,1.65,0.20,0.38,-4.88,0.19,0.35,-5.63,-0.07
2021.4.6 18:04:01:561,-0.49,1.18,0.65,0.48,1.12,0.57,-0.08,0.18,0.05,0.17,0.17,0.06,0.01,1.65,0.20,0.54,-4.58,-0.38,0.08,-5.41,-0.88
2021.4.6 18:04:01:573,-0.48,1.14,0.64,0.47,1.06,0.54,-0.08,0.18,0.05,0.17,0.17,0.06,0.01,1.65,0.20,0.66,-4.17,-0.78,-0.31,-4.92,-1.47
2021.4.6 18:04:01:583,-0.47,1.10,0.63,0.46,1.02,0.53,-0.08,0.18,0.05,0.17,0.17,0.06,0.02,1.65,0.20,0.73,-3.76,-1.07,-0.50,-4.55,-1.67
2021.4.6 18:04:01:594,-0.46,1.06,0.61,0.46,0.97,0.50,-0.08,0.18,0.05,0.17,0.17,0.06,0.02,1.65,0.20,0.73,-3.32,-1.30,-0.75,-3.92,-1.87
2021.4.6 18:04:01:605,-0.45,1.03,0.59,0.44,0.93,0.47,-0.08,0.18,0.05,0.17,0.17,0.06,0.02,1.65,0.20,0.74,-3.08,-1.36,-1.04,-3.48,-1.96
2021.4.6 18:04:01:617,-0.45,1.00,0.58,0.42,0.91,0.45,-0.08,0.18,0.05,0.17,0.17,0.06,0.01,1.64,0.20,0.76,-2.71,-1.33,-1.28,-2.77,-1.92
2021.4.6 18:04:01:628,-0.44,0.98,0.57,0.41,0.88,0.43,-0.08,0.18,0.05,0.17,0.17,0.06,0.01,1.64,0.20,0.73,-2.35,-1.23,-1.33,-2.45,-1.86
2021.4.6 18:04:01:644,-0.43,0.95,0.55,0.38,0.85,0.41,-0.08,0.18,0.05,0.17,0.17,0.06,0.01,1.64,0.19,0.72,-1.90,-1.02,-1.35,-1.75,-1.55
2021.4.6 18:04:01:653,-0.42,0.93,0.54,0.37,0.84,0.39,-0.08,0.18,0.05,0.17,0.17,0.06,0.01,1.64,0.19,0.76,-1.65,-0.87,-1.36,-1.64,-1.48
2021.4.6 18:04:01:662,-0.41,0.92,0.54,0.36,0.83,0.38,-0.08,0.18,0.05,0.17,0.17,0.06,0.01,1.64,0.19,0.79,-1.43,-0.75,-1.42,-1.36,-1.25
2021.4.6 18:04:01:672,-0.40,0.91,0.53,0.34,0.81,0.37,-0.07,0.18,0.05,0.17,0.17,0.06,0.01,1.64,0.19,0.82,-1.10,-0.59,-1.48,-1.10,-0.99
2021.4.6 18:04:01:684,-0.39,0.90,0.53,0.32,0.80,0.36,-0.07,0.18,0.05,0.17,0.17,0.06,0.01,1.64,0.19,0.82,-0.99,-0.54,-1.49,-0.94,-0.83
2021.4.6 18:04:01:695,-0.38,0.89,0.52,0.31,0.80,0.36,-0.07,0.18,0.05,0.17,0.17,0.06,0.01,1.64,0.19,0.82,-0.89,-0.50,-1.47,-0.72,-0.61
2021.4.6 18:04:01:706,-0.37,0.88,0.52,0.29,0.79,0.35,-0.07,0.18,0.05,0.17,0.17,0.06,0.00,1.64,0.19,0.84,-0.83,-0.47,-1.41,-0.53,-0.37
2021.4.6 18:04:01:718,-0.36,0.87,0.51,0.28,0.79,0.35,-0.07,0.18,0.05,0.17,0.17,0.06,0.00,1.63,0.19,0.83,-0.81,-0.46,-1.34,-0.33,-0.13
2021.4.6 18:04:01:729,-0.35,0.86,0.50,0.26,0.78,0.35,-0.07,0.18,0.05,0.17,0.17,0.06,0.00,1.63,0.19,0.84,-0.74,-0.40,-1.25,-0.14,0.12
2021.4.6 18:04:01:743,-0.34,0.85,0.50,0.25,0.79,0.36,-0.07,0.18,0.05,0.17,0.17,0.06,0.00,1.64,0.19,0.84,-0.60,-0.31,-1.12,0.03,0.36
2021.4.6 18:04:01:754,-0.33,0.85,0.50,0.24,0.79,0.37,-0.07,0.18,0.05,0.17,0.17,0.06,0.00,1.64,0.19,0.82,-0.52,-0.26,-0.96,0.17,0.60
2021.4.6 18:04:01:763,-0.33,0.84,0.49,0.23,0.79,0.37,-0.07,0.18,0.05,0.17,0.17,0.06,0.00,1.64,0.19,0.77,-0.38,-0.17,-0.83,0.25,0.74
2021.4.6 18:04:01:773,-0.32,0.84,0.49,0.22,0.80,0.38,-0.07,0.18,0.05,0.17,0.17,0.06,0.00,1.64,0.19,0.71,-0.24,-0.05,-0.66,0.36,0.93
2021.4.6 18:04:01:785,-0.31,0.84,0.49,0.22,0.80,0.39,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.64,0.19,0.65,-0.15,0.04,-0.50,0.45,1.10
2021.4.6 18:04:01:808,-0.30,0.84,0.50,0.21,0.81,0.42,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.64,0.19,0.48,0.15,0.38,-0.27,0.61,1.33
2021.4.6 18:04:01:822,-0.29,0.85,0.51,0.21,0.82,0.44,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.64,0.20,0.38,0.38,0.64,-0.13,0.73,1.47
2021.4.6 18:04:01:832,-0.29,0.85,0.52,0.21,0.83,0.46,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.64,0.20,0.29,0.58,0.83,-0.04,0.83,1.54
2021.4.6 18:04:01:844,-0.29,0.86,0.53,0.21,0.84,0.47,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.64,0.20,0.21,0.80,1.03,0.01,0.94,1.58
2021.4.6 18:04:01:853,-0.29,0.87,0.54,0.21,0.85,0.49,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.64,0.20,0.19,0.89,1.10,0.04,1.01,1.60
2021.4.6 18:04:01:862,-0.29,0.88,0.55,0.21,0.86,0.50,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.64,0.20,0.09,1.16,1.28,0.06,1.08,1.60
2021.4.6 18:04:01:870,-0.29,0.89,0.56,0.21,0.87,0.52,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.64,0.20,0.02,1.35,1.39,0.05,1.16,1.58
2021.4.6 18:04:01:879,-0.29,0.91,0.58,0.21,0.88,0.53,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.64,0.20,-0.03,1.57,1.50,0.05,1.28,1.56
2021.4.6 18:04:01:888,-0.29,0.93,0.59,0.21,0.90,0.54,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.64,0.20,-0.13,1.90,1.59,0.04,1.36,1.54
2021.4.6 18:04:01:897,-0.29,0.95,0.61,0.21,0.91,0.56,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.64,0.20,-0.21,2.15,1.61,0.03,1.44,1.52
2021.4.6 18:04:01:907,-0.29,0.97,0.62,0.21,0.93,0.57,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.64,0.20,-0.27,2.39,1.60,0.00,1.54,1.47
2021.4.6 18:04:01:918,-0.29,1.00,0.64,0.21,0.95,0.59,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.64,0.20,-0.34,2.74,1.52,-0.02,1.66,1.40
2021.4.6 18:04:01:930,-0.30,1.04,0.65,0.21,0.97,0.60,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.64,0.20,-0.42,3.10,1.31,-0.05,1.78,1.31
2021.4.6 18:04:01:940,-0.30,1.08,0.66,0.21,0.99,0.61,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.64,0.20,-0.44,3.41,1.05,-0.09,1.85,1.24
2021.4.6 18:04:01:957,-0.31,1.14,0.67,0.21,1.03,0.63,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.64,0.20,-0.44,3.75,0.58,-0.15,2.00,1.05
2021.4.6 18:04:01:966,-0.32,1.17,0.67,0.20,1.05,0.64,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.64,0.20,-0.44,3.89,0.30,-0.19,2.07,0.97
2021.4.6 18:04:01:975,-0.32,1.21,0.67,0.20,1.07,0.65,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.64,0.20,-0.42,3.95,0.00,-0.20,2.11,0.89
2021.4.6 18:04:01:985,-0.32,1.25,0.66,0.20,1.09,0.66,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.64,0.20,-0.36,3.96,-0.45,-0.20,2.18,0.75
2021.4.6 18:04:02:00,-0.33,1.31,0.65,0.22,1.15,0.68,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.64,0.20,-0.27,3.86,-0.82,-0.14,2.28,0.62
2021.4.6 18:04:02:09,-0.33,1.34,0.64,0.22,1.17,0.68,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.64,0.20,-0.21,3.64,-1.12,-0.12,2.33,0.48
2021.4.6 18:04:02:19,-0.33,1.37,0.63,0.22,1.19,0.68,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.64,0.20,-0.16,3.48,-1.27,-0.10,2.34,0.35
2021.4.6 18:04:02:30,-0.33,1.41,0.61,0.22,1.22,0.69,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.64,0.20,-0.08,3.23,-1.41,-0.11,2.32,0.18
2021.4.6 18:04:02:40,-0.33,1.44,0.59,0.22,1.24,0.69,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.64,0.20,0.00,2.97,-1.50,-0.13,2.25,0.01
2021.4.6 18:04:02:53,-0.33,1.47,0.58,0.22,1.27,0.68,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.64,0.20,0.03,2.78,-1.53,-0.14,2.14,-0.15
2021.4.6 18:04:02:63,-0.33,1.49,0.56,0.21,1.29,0.68,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.64,0.20,0.09,2.53,-1.55,-0.15,2.00,-0.29
2021.4.6 18:04:02:74,-0.33,1.52,0.54,0.21,1.31,0.67,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.63,0.19,0.12,2.30,-1.54,-0.18,1.87,-0.38
2021.4.6 18:04:02:86,-0.33,1.54,0.53,0.21,1.33,0.67,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.63,0.19,0.14,2.08,-1.51,-0.19,1.60,-0.51
2021.4.6 18:04:02:98,-0.33,1.57,0.51,0.21,1.34,0.66,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.64,0.19,0.16,1.87,-1.48,-0.20,1.44,-0.54
2021.4.6 18:04:02:114,-0.32,1.59,0.49,0.20,1.36,0.65,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.64,0.19,0.16,1.62,-1.41,-0.21,1.07,-0.56
2021.4.6 18:04:02:122,-0.32,1.61,0.48,0.20,1.37,0.65,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.64,0.19,0.16,1.49,-1.36,-0.18,0.89,-0.54
2021.4.6 18:04:02:131,-0.32,1.62,0.46,0.20,1.37,0.64,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.64,0.19,0.15,1.38,-1.31,-0.15,0.67,-0.51
2021.4.6 18:04:02:141,-0.32,1.63,0.45,0.20,1.37,0.64,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.63,0.19,0.12,1.22,-1.22,-0.11,0.33,-0.42
2021.4.6 18:04:02:153,-0.32,1.64,0.44,0.20,1.37,0.64,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.63,0.19,0.11,1.09,-1.13,-0.08,0.08,-0.32
2021.4.6 18:04:02:165,-0.32,1.65,0.43,0.20,1.37,0.64,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.63,0.19,0.08,0.96,-1.04,0.03,-0.46,-0.03
2021.4.6 18:04:02:176,-0.32,1.66,0.42,0.20,1.36,0.64,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.63,0.19,0.05,0.86,-0.94,0.09,-0.73,0.14
2021.4.6 18:04:02:186,-0.32,1.67,0.41,0.20,1.34,0.65,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.63,0.19,0.04,0.80,-0.88,0.17,-1.18,0.41
2021.4.6 18:04:02:198,-0.32,1.68,0.40,0.21,1.32,0.66,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.63,0.19,0.00,0.71,-0.78,0.26,-1.70,0.65
2021.4.6 18:04:02:208,-0.32,1.69,0.39,0.21,1.30,0.66,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.63,0.19,-0.02,0.63,-0.68,0.31,-2.26,0.80
2021.4.6 18:04:02:220,-0.32,1.69,0.38,0.21,1.26,0.68,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.63,0.19,-0.04,0.59,-0.62,0.34,-2.85,0.87
2021.4.6 18:04:02:232,-0.32,1.70,0.38,0.22,1.22,0.69,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.63,0.19,-0.06,0.52,-0.53,0.42,-3.48,0.74
2021.4.6 18:04:02:246,-0.32,1.71,0.37,0.23,1.17,0.69,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.63,0.19,-0.10,0.44,-0.40,0.47,-4.00,0.38
2021.4.6 18:04:02:261,-0.32,1.71,0.37,0.24,1.10,0.69,-0.07,0.18,0.05,0.17,0.17,0.06,-0.01,1.63,0.19,-0.12,0.37,-0.32,0.60,-4.43,-0.39
2021.4.6 18:04:02:279,-0.32,1.72,0.36,0.25,1.02,0.66,-0.07,0.18,0.05,0.17,0.17,0.06,0.00,1.64,0.19,-0.16,0.29,-0.16,0.66,-4.35,-1.56
2021.4.6 18:04:02:293,-0.33,1.72,0.36,0.26,0.96,0.63,-0.07,0.18,0.05,0.17,0.17,0.06,0.00,1.64,0.19,-0.17,0.23,-0.08,0.60,-4.03,-2.14
2021.4.6 18:04:02:306,-0.33,1.72,0.36,0.26,0.92,0.59,-0.07,0.18,0.05,0.17,0.17,0.06,0.00,1.64,0.19,-0.19,0.16,0.03,0.48,-3.48,-2.55
2021.4.6 18:04:02:320,-0.33,1.72,0.37,0.27,0.88,0.56,-0.07,0.18,0.05,0.17,0.17,0.06,0.00,1.64,0.19,-0.20,0.12,0.11,0.27,-2.81,-2.63
2021.4.6 18:04:02:331,-0.33,1.72,0.37,0.26,0.86,0.52,-0.07,0.18,0.05,0.17,0.17,0.06,0.00,1.64,0.19,-0.21,0.05,0.22,0.15,-2.42,-2.60
2021.4.6 18:04:02:340,-0.33,1.72,0.37,0.27,0.84,0.50,-0.07,0.18,0.05,0.17,0.17,0.06,0.00,1.64,0.19,-0.22,0.02,0.26,0.13,-2.07,-2.52
2021.4.6 18:04:02:349,-0.34,1.72,0.37,0.27,0.82,0.48,-0.07,0.18,0.05,0.17,0.17,0.06,0.00,1.64,0.19,-0.23,0.01,0.29,0.17,-1.88,-2.48
2021.4.6 18:04:02:359,-0.34,1.72,0.38,0.27,0.81,0.45,-0.07,0.18,0.05,0.17,0.17,0.06,0.00,1.64,0.19,-0.24,-0.04,0.35,0.28,-1.65,-2.46
2021.4.6 18:04:02:369,-0.34,1.72,0.38,0.27,0.79,0.43,-0.07,0.18,0.05,0.17,0.17,0.06,0.00,1.64,0.19,-0.26,-0.08,0.42,0.33,-1.52,-2.43
2021.4.6 18:04:02:378,-0.34,1.72,0.39,0.27,0.78,0.41,-0.07,0.18,0.05,0.17,0.17,0.06,0.01,1.63,0.19,-0.26,-0.10,0.47,0.39,-1.39,-2.42
2021.4.6 18:04:02:400,-0.35,1.72,0.40,0.29,0.76,0.36,-0.07,0.18,0.05,0.17,0.17,0.06,0.01,1.63,0.18,-0.29,-0.17,0.57,0.53,-1.05,-2.29
2021.4.6 18:04:02:423,-0.36,1.71,0.41,0.30,0.74,0.31,-0.07,0.18,0.05,0.17,0.17,0.06,0.01,1.63,0.18,-0.33,-0.25,0.71,0.46,-0.78,-2.06
2021.4.6 18:04:02:451,-0.37,1.70,0.44,0.31,0.72,0.25,-0.07,0.18,0.05,0.17,0.17,0.06,0.01,1.63,0.18,-0.41,-0.40,0.97,0.26,-0.50,-1.92
2021.4.6 18:04:02:470,-0.38,1.69,0.46,0.31,0.72,0.22,-0.07,0.18,0.05,0.17,0.17,0.06,0.01,1.63,0.18,-0.45,-0.52,1.12,0.18,-0.34,-1.87
2021.4.6 18:04:02:489,-0.38,1.68,0.48,0.31,0.71,0.18,-0.07,0.18,0.05,0.17,0.17,0.06,0.01,1.64,0.18,-0.50,-0.73,1.31,0.25,-0.17,-1.79
2021.4.6 18:04:02:511,-0.40,1.66,0.52,0.32,0.71,0.14,-0.07,0.18,0.05,0.17,0.17,0.06,0.01,1.64,0.18,-0.55,-1.01,1.43,0.34,-0.03,-1.71
2021.4.6 18:04:02:533,-0.41,1.63,0.55,0.33,0.72,0.11,-0.07,0.18,0.05,0.17,0.17,0.06,0.01,1.64,0.18,-0.65,-1.46,1.50,0.42,0.06,-1.58
2021.4.6 18:04:02:556,-0.43,1.59,0.58,0.34,0.73,0.09,-0.07,0.18,0.05,0.17,0.17,0.06,0.01,1.64,0.18,-0.80,-1.97,1.46,0.43,0.17,-1.26
2021.4.6 18:04:02:578,-0.45,1.54,0.61,0.35,0.73,0.06,-0.07,0.18,0.05,0.17,0.17,0.06,0.00,1.64,0.18,-0.88,-2.45,1.28,0.44,0.19,-1.01
2021.4.6 18:04:02:605,-0.47,1.46,0.64,0.37,0.74,0.04,-0.07,0.18,0.05,0.17,0.17,0.07,0.00,1.64,0.18,-0.83,-3.15,0.85,0.46,0.20,-0.66
2021.4.6 18:04:02:626,-0.49,1.38,0.65,0.37,0.74,0.03,-0.07,0.18,0.05,0.17,0.17,0.07,0.00,1.64,0.19,-0.67,-3.54,0.36,0.42,0.19,-0.42
2021.4.6 18:04:02:648,-0.50,1.30,0.65,0.38,0.75,0.03,-0.07,0.18,0.05,0.17,0.17,0.07,-0.01,1.64,0.19,-0.44,-3.76,-0.20,0.33,0.17,-0.22
2021.4.6 18:04:02:668,-0.50,1.22,0.63,0.39,0.75,0.02,-0.07,0.18,0.05,0.17,0.17,0.07,-0.01,1.64,0.19,-0.17,-3.79,-0.75,0.25,0.14,-0.06
2021.4.6 18:04:02:689,-0.50,1.15,0.61,0.39,0.75,0.03,-0.07,0.18,0.05,0.17,0.17,0.07,-0.01,1.64,0.19,0.19,-3.69,-1.28,0.11,0.08,0.19
2021.4.6 18:04:02:713,-0.49,1.07,0.57,0.39,0.75,0.04,-0.07,0.18,0.05,0.17,0.17,0.07,-0.01,1.63,0.19,0.48,-3.47,-1.65,0.00,0.02,0.44
2021.4.6 18:04:02:734,-0.47,1.00,0.53,0.39,0.75,0.05,-0.07,0.18,0.05,0.17,0.17,0.07,-0.01,1.63,0.18,0.79,-3.13,-1.98,-0.07,-0.01,0.64
2021.4.6 18:04:02:765,-0.44,0.91,0.46,0.38,0.75,0.08,-0.07,0.18,0.05,0.17,0.17,0.07,-0.02,1.64,0.18,1.12,-2.60,-2.32,-0.17,-0.01,0.95
2021.4.6 18:04:02:783,-0.42,0.87,0.42,0.38,0.75,0.09,-0.07,0.18,0.05,0.17,0.17,0.07,-0.02,1.64,0.18,1.20,-2.33,-2.41,-0.20,0.00,1.04
2021.4.6 18:04:02:804,-0.39,0.83,0.37,0.37,0.75,0.12,-0.08,0.18,0.05,0.17,0.17,0.07,-0.02,1.64,0.18,1.31,-1.93,-2.46,-0.26,0.04,1.19
2021.4.6 18:04:02:823,-0.37,0.80,0.32,0.37,0.75,0.14,-0.08,0.18,0.05,0.17,0.17,0.07,-0.02,1.64,0.18,1.35,-1.62,-2.46,-0.31,0.11,1.29
2021.4.6 18:04:02:846,-0.33,0.77,0.26,0.36,0.76,0.17,-0.08,0.18,0.05,0.17,0.17,0.06,-0.02,1.64,0.18,1.39,-1.16,-2.36,-0.36,0.19,1.36
2021.4.6 18:04:02:868,-0.30,0.75,0.21,0.35,0.76,0.20,-0.08,0.18,0.05,0.17,0.17,0.06,-0.02,1.64,0.18,1.34,-0.86,-2.21,-0.41,0.28,1.40
2021.4.6 18:04:02:890,-0.28,0.73,0.17,0.34,0.77,0.24,-0.08,0.18,0.05,0.17,0.17,0.06,-0.02,1.64,0.18,1.23,-0.56,-1.96,-0.46,0.35,1.39
2021.4.6 18:04:02:906,-0.26,0.73,0.14,0.33,0.78,0.26,-0.08,0.18,0.05,0.17,0.17,0.06,-0.02,1.64,0.18,1.17,-0.39,-1.75,-0.51,0.41,1.34
2021.4.6 18:04:02:921,-0.24,0.72,0.12,0.33,0.78,0.28,-0.08,0.18,0.05,0.17,0.17,0.06,-0.02,1.64,0.18,1.11,-0.27,-1.57,-0.54,0.45,1.31
2021.4.6 18:04:02:931,-0.23,0.72,0.10,0.32,0.79,0.29,-0.08,0.18,0.05,0.17,0.17,0.06,-0.02,1.64,0.18,1.03,-0.18,-1.41,-0.56,0.47,1.27
2021.4.6 18:04:02:939,-0.22,0.72,0.09,0.31,0.79,0.30,-0.08,0.18,0.05,0.17,0.17,0.06,-0.02,1.64,0.18,0.95,-0.10,-1.25,-0.58,0.51,1.22
2021.4.6 18:04:02:949,-0.21,0.72,0.08,0.31,0.80,0.31,-0.08,0.18,0.05,0.17,0.17,0.06,-0.02,1.64,0.18,0.90,-0.07,-1.14,-0.59,0.52,1.18
2021.4.6 18:04:02:958,-0.21,0.72,0.07,0.30,0.80,0.32,-0.08,0.18,0.05,0.17,0.17,0.06,-0.02,1.64,0.18,0.83,-0.05,-1.03,-0.60,0.55,1.13
2021.4.6 18:04:02:968,-0.20,0.72,0.06,0.30,0.81,0.33,-0.08,0.18,0.05,0.17,0.17,0.06,-0.02,1.64,0.18,0.74,-0.03,-0.88,-0.60,0.57,1.09
2021.4.6 18:04:02:979,-0.19,0.72,0.06,0.29,0.82,0.34,-0.08,0.18,0.05,0.17,0.17,0.06,-0.02,1.64,0.18,0.64,-0.03,-0.72,-0.59,0.59,1.04
2021.4.6 18:04:02:991,-0.18,0.72,0.05,0.29,0.82,0.35,-0.08,0.18,0.05,0.17,0.17,0.07,-0.02,1.64,0.18,0.57,-0.03,-0.61,-0.58,0.61,1.00
2021.4.6 18:04:03:02,-0.18,0.72,0.04,0.28,0.83,0.36,-0.08,0.18,0.05,0.17,0.17,0.07,-0.02,1.64,0.18,0.46,-0.03,-0.44,-0.55,0.65,0.96
2021.4.6 18:04:03:13,-0.18,0.72,0.04,0.27,0.84,0.37,-0.08,0.18,0.05,0.17,0.17,0.07,-0.02,1.64,0.18,0.35,-0.04,-0.30,-0.51,0.72,0.92
2021.4.6 18:04:03:25,-0.17,0.72,0.04,0.27,0.85,0.39,-0.08,0.18,0.05,0.17,0.17,0.07,-0.02,1.64,0.18,0.25,-0.05,-0.16,-0.48,0.80,0.91
2021.4.6 18:04:03:35,-0.17,0.72,0.04,0.26,0.86,0.39,-0.08,0.18,0.05,0.17,0.17,0.07,-0.02,1.64,0.19,0.19,-0.06,-0.08,-0.45,0.82,0.90
2021.4.6 18:04:03:47,-0.17,0.72,0.04,0.26,0.87,0.40,-0.08,0.18,0.05,0.17,0.17,0.07,-0.02,1.64,0.19,0.10,-0.08,0.06,-0.37,0.97,0.92
2021.4.6 18:04:03:63,-0.17,0.71,0.04,0.26,0.89,0.42,-0.08,0.18,0.05,0.17,0.17,0.07,-0.03,1.64,0.19,-0.03,-0.11,0.28,-0.27,1.18,0.94
2021.4.6 18:04:03:71,-0.17,0.71,0.05,0.25,0.90,0.43,-0.08,0.18,0.05,0.17,0.17,0.07,-0.03,1.64,0.19,-0.13,-0.12,0.43,-0.21,1.30,0.96
2021.4.6 18:04:03:80,-0.17,0.71,0.05,0.25,0.91,0.44,-0.08,0.18,0.05,0.17,0.17,0.07,-0.03,1.64,0.19,-0.19,-0.12,0.53,-0.15,1.43,0.98
2021.4.6 18:04:03:91,-0.18,0.71,0.06,0.25,0.93,0.45,-0.08,0.18,0.05,0.17,0.17,0.07,-0.03,1.64,0.19,-0.25,-0.12,0.62,-0.06,1.65,0.98
2021.4.6 18:04:03:102,-0.18,0.71,0.07,0.25,0.95,0.46,-0.08,0.18,0.05,0.17,0.17,0.07,-0.03,1.64,0.19,-0.33,-0.12,0.76,0.03,1.89,0.95
2021.4.6 18:04:03:113,-0.18,0.71,0.08,0.25,0.97,0.47,-0.08,0.18,0.05,0.17,0.17,0.07,-0.03,1.64,0.19,-0.40,-0.13,0.92,0.09,2.05,0.91
2021.4.6 18:04:03:124,-0.19,0.71,0.09,0.26,1.00,0.48,-0.08,0.18,0.05,0.17,0.17,0.07,-0.03,1.64,0.19,-0.45,-0.12,1.03,0.17,2.28,0.85
2021.4.6 18:04:03:136,-0.19,0.71,0.10,0.26,1.03,0.48,-0.08,0.18,0.05,0.17,0.17,0.07,-0.03,1.64,0.19,-0.54,-0.10,1.25,0.25,2.50,0.74
2021.4.6 18:04:03:147,-0.20,0.71,0.12,0.26,1.06,0.49,-0.08,0.18,0.05,0.17,0.17,0.07,-0.03,1.64,0.19,-0.58,-0.08,1.37,0.33,2.70,0.62
2021.4.6 18:04:03:158,-0.21,0.71,0.14,0.27,1.09,0.50,-0.07,0.18,0.05,0.17,0.17,0.07,-0.03,1.64,0.19,-0.62,-0.02,1.55,0.44,2.88,0.46
2021.4.6 18:04:03:169,-0.22,0.71,0.16,0.27,1.12,0.50,-0.07,0.18,0.05,0.17,0.17,0.07,-0.03,1.64,0.19,-0.66,0.06,1.73,0.48,3.01,0.35
