time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.7 14:59:25:148,-0.28,1.07,0.27,0.07,0.94,0.23,-0.27,0.17,-0.02,-0.02,0.15,-0.04,-0.10,1.50,0.10,0.10,-0.08,-0.13,0.07,-0.05,-0.04
2021.4.7 14:59:25:159,-0.28,1.07,0.26,0.08,0.94,0.23,-0.27,0.17,-0.02,-0.02,0.15,-0.03,-0.10,1.50,0.10,0.10,-0.08,-0.13,0.07,-0.05,-0.04
2021.4.7 14:59:25:171,-0.28,1.06,0.26,0.08,0.94,0.23,-0.27,0.17,-0.02,-0.02,0.15,-0.03,-0.09,1.50,0.10,0.11,-0.08,-0.13,0.07,-0.04,-0.03
2021.4.7 14:59:25:184,-0.28,1.06,0.26,0.08,0.94,0.23,-0.27,0.17,-0.02,-0.02,0.15,-0.03,-0.09,1.50,0.10,0.11,-0.07,-0.13,0.07,-0.04,-0.03
2021.4.7 14:59:25:193,-0.28,1.06,0.26,0.08,0.94,0.23,-0.27,0.17,-0.01,-0.02,0.15,-0.03,-0.09,1.50,0.10,0.11,-0.07,-0.13,0.07,-0.04,-0.03
2021.4.7 14:59:25:203,-0.28,1.06,0.26,0.08,0.94,0.23,-0.27,0.17,-0.01,-0.02,0.15,-0.03,-0.09,1.50,0.11,0.11,-0.07,-0.13,0.07,-0.04,-0.02
2021.4.7 14:59:25:223,-0.28,1.06,0.26,0.08,0.93,0.23,-0.27,0.17,-0.01,-0.02,0.15,-0.03,-0.09,1.50,0.11,0.11,-0.06,-0.13,0.07,-0.03,-0.02
2021.4.7 14:59:25:233,-0.27,1.06,0.26,0.08,0.93,0.23,-0.27,0.17,-0.01,-0.02,0.15,-0.03,-0.09,1.50,0.11,0.11,-0.05,-0.13,0.06,-0.03,-0.02
2021.4.7 14:59:25:242,-0.27,1.06,0.25,0.08,0.93,0.23,-0.27,0.17,-0.01,-0.02,0.15,-0.03,-0.09,1.49,0.11,0.11,-0.05,-0.13,0.06,-0.03,-0.01
2021.4.7 14:59:25:250,-0.27,1.06,0.25,0.08,0.93,0.23,-0.27,0.17,-0.01,-0.02,0.15,-0.03,-0.09,1.49,0.11,0.11,-0.04,-0.13,0.05,-0.03,-0.01
2021.4.7 14:59:25:260,-0.27,1.06,0.25,0.08,0.93,0.23,-0.27,0.17,-0.01,-0.02,0.15,-0.03,-0.09,1.49,0.11,0.11,-0.03,-0.13,0.05,-0.03,-0.01
2021.4.7 14:59:25:281,-0.27,1.06,0.25,0.08,0.93,0.23,-0.27,0.17,-0.01,-0.02,0.15,-0.03,-0.08,1.49,0.11,0.10,-0.03,-0.12,0.04,-0.03,-0.01
2021.4.7 14:59:25:292,-0.27,1.06,0.25,0.08,0.93,0.23,-0.27,0.17,-0.01,-0.02,0.15,-0.03,-0.08,1.49,0.11,0.10,-0.03,-0.12,0.03,-0.02,-0.01
2021.4.7 14:59:25:306,-0.27,1.06,0.25,0.08,0.93,0.23,-0.27,0.17,-0.01,-0.02,0.15,-0.03,-0.08,1.49,0.11,0.10,-0.04,-0.11,0.03,-0.02,-0.01
2021.4.7 14:59:25:315,-0.27,1.06,0.25,0.08,0.93,0.23,-0.27,0.17,-0.01,-0.02,0.15,-0.03,-0.08,1.49,0.11,0.09,-0.05,-0.10,0.03,-0.02,-0.01
2021.4.7 14:59:25:325,-0.27,1.06,0.24,0.08,0.93,0.23,-0.27,0.17,-0.01,-0.02,0.15,-0.03,-0.08,1.49,0.11,0.08,-0.05,-0.10,0.03,-0.02,-0.01
2021.4.7 14:59:25:333,-0.27,1.06,0.24,0.08,0.93,0.23,-0.28,0.18,0.00,-0.02,0.15,-0.03,-0.08,1.49,0.11,0.08,-0.05,-0.09,0.03,-0.02,-0.01
2021.4.7 14:59:25:343,-0.26,1.06,0.24,0.08,0.93,0.23,-0.28,0.18,0.00,-0.02,0.15,-0.03,-0.08,1.49,0.11,0.06,-0.05,-0.09,0.03,-0.02,-0.01
2021.4.7 14:59:25:353,-0.26,1.06,0.24,0.09,0.93,0.23,-0.28,0.18,0.00,-0.02,0.15,-0.03,-0.08,1.49,0.11,0.06,-0.05,-0.08,0.03,-0.02,-0.01
2021.4.7 14:59:25:373,-0.26,1.05,0.24,0.09,0.93,0.23,-0.28,0.18,0.00,-0.02,0.15,-0.03,-0.08,1.49,0.11,0.03,-0.04,-0.07,0.02,-0.02,-0.01
2021.4.7 14:59:25:383,-0.26,1.05,0.24,0.09,0.93,0.23,-0.28,0.18,0.00,-0.02,0.15,-0.03,-0.08,1.49,0.11,0.02,-0.04,-0.07,0.02,-0.02,-0.01
2021.4.7 14:59:25:394,-0.26,1.05,0.24,0.09,0.93,0.23,-0.28,0.18,0.00,-0.02,0.15,-0.03,-0.07,1.49,0.11,0.01,-0.03,-0.06,0.01,-0.02,-0.01
2021.4.7 14:59:25:406,-0.26,1.05,0.24,0.09,0.93,0.22,-0.28,0.18,0.00,-0.02,0.15,-0.03,-0.07,1.49,0.10,0.00,-0.04,-0.06,0.01,-0.02,-0.01
2021.4.7 14:59:25:416,-0.26,1.05,0.24,0.09,0.93,0.23,-0.27,0.18,0.00,-0.02,0.15,-0.03,-0.07,1.49,0.10,-0.01,-0.03,-0.06,0.00,-0.02,0.00
2021.4.7 14:59:25:425,-0.26,1.05,0.24,0.09,0.93,0.22,-0.27,0.18,0.00,-0.02,0.15,-0.03,-0.07,1.49,0.10,-0.01,-0.05,-0.05,0.00,-0.01,0.00
2021.4.7 14:59:25:434,-0.26,1.05,0.24,0.09,0.93,0.22,-0.27,0.18,0.00,-0.02,0.15,-0.03,-0.07,1.49,0.10,-0.01,-0.05,-0.05,0.00,-0.01,0.00
2021.4.7 14:59:25:442,-0.26,1.05,0.24,0.09,0.93,0.23,-0.26,0.18,0.00,-0.02,0.15,-0.03,-0.07,1.49,0.10,0.00,-0.06,-0.04,-0.01,-0.01,0.01
2021.4.7 14:59:25:453,-0.26,1.05,0.24,0.09,0.93,0.23,-0.25,0.18,0.00,-0.02,0.15,-0.03,-0.07,1.49,0.10,0.00,-0.07,-0.04,-0.01,-0.01,0.01
2021.4.7 14:59:25:466,-0.26,1.05,0.24,0.09,0.93,0.23,-0.25,0.18,0.00,-0.02,0.15,-0.03,-0.07,1.49,0.10,0.00,-0.08,-0.03,-0.01,-0.01,0.01
2021.4.7 14:59:25:478,-0.26,1.05,0.24,0.09,0.93,0.23,-0.24,0.18,0.00,-0.02,0.15,-0.03,-0.07,1.49,0.10,0.00,-0.09,-0.03,-0.01,-0.01,0.02
2021.4.7 14:59:25:490,-0.26,1.05,0.24,0.09,0.93,0.23,-0.23,0.18,0.00,-0.02,0.15,-0.03,-0.07,1.49,0.10,0.00,-0.09,-0.03,-0.01,0.00,0.02
2021.4.7 14:59:25:499,-0.26,1.05,0.24,0.09,0.93,0.23,-0.22,0.18,0.00,-0.02,0.15,-0.03,-0.07,1.49,0.10,0.00,-0.10,-0.02,-0.01,0.00,0.02
2021.4.7 14:59:25:508,-0.26,1.05,0.24,0.09,0.93,0.23,-0.22,0.18,0.00,-0.02,0.15,-0.03,-0.07,1.49,0.10,0.00,-0.10,-0.02,-0.01,0.00,0.03
2021.4.7 14:59:25:522,-0.26,1.04,0.24,0.09,0.93,0.23,-0.21,0.18,0.01,-0.02,0.15,-0.03,-0.07,1.49,0.10,-0.01,-0.12,-0.02,-0.02,0.01,0.03
2021.4.7 14:59:25:532,-0.26,1.04,0.24,0.09,0.93,0.23,-0.21,0.18,0.01,-0.02,0.15,-0.03,-0.07,1.49,0.10,-0.01,-0.12,-0.02,-0.02,0.01,0.03
2021.4.7 14:59:25:541,-0.26,1.04,0.24,0.08,0.93,0.23,-0.20,0.18,0.01,-0.02,0.15,-0.03,-0.07,1.49,0.10,-0.02,-0.13,-0.02,-0.02,0.02,0.03
2021.4.7 14:59:25:552,-0.26,1.04,0.24,0.08,0.93,0.23,-0.20,0.18,0.01,-0.02,0.15,-0.03,-0.07,1.49,0.10,-0.02,-0.13,-0.02,-0.02,0.03,0.03
2021.4.7 14:59:25:566,-0.26,1.04,0.24,0.08,0.93,0.23,-0.20,0.18,0.01,-0.02,0.15,-0.03,-0.07,1.49,0.09,-0.03,-0.14,-0.02,-0.02,0.04,0.03
2021.4.7 14:59:25:577,-0.26,1.04,0.24,0.08,0.93,0.23,-0.20,0.18,0.01,-0.02,0.15,-0.03,-0.07,1.49,0.09,-0.03,-0.13,-0.02,-0.03,0.05,0.03
2021.4.7 14:59:25:590,-0.27,1.04,0.23,0.08,0.93,0.23,-0.20,0.18,0.01,-0.02,0.15,-0.03,-0.07,1.49,0.09,-0.04,-0.13,-0.03,-0.03,0.06,0.03
2021.4.7 14:59:25:600,-0.27,1.03,0.23,0.08,0.93,0.23,-0.20,0.18,0.01,-0.02,0.15,-0.03,-0.07,1.49,0.09,-0.04,-0.12,-0.04,-0.04,0.06,0.02
2021.4.7 14:59:25:609,-0.27,1.03,0.23,0.08,0.93,0.23,-0.19,0.18,0.01,-0.02,0.15,-0.03,-0.07,1.49,0.09,-0.03,-0.11,-0.04,-0.04,0.07,0.02
2021.4.7 14:59:25:617,-0.27,1.03,0.23,0.08,0.93,0.23,-0.19,0.18,0.01,-0.02,0.15,-0.03,-0.07,1.49,0.09,-0.03,-0.10,-0.03,-0.04,0.07,0.02
2021.4.7 14:59:25:627,-0.27,1.03,0.23,0.08,0.94,0.23,-0.19,0.18,0.01,-0.02,0.15,-0.03,-0.07,1.49,0.09,-0.02,-0.09,-0.03,-0.05,0.07,0.02
2021.4.7 14:59:25:639,-0.27,1.03,0.23,0.08,0.94,0.23,-0.19,0.18,0.01,-0.02,0.15,-0.03,-0.07,1.49,0.09,-0.01,-0.09,-0.03,-0.06,0.07,0.02
2021.4.7 14:59:25:651,-0.27,1.03,0.23,0.08,0.94,0.23,-0.19,0.18,0.01,-0.02,0.15,-0.03,-0.07,1.49,0.09,0.00,-0.08,-0.03,-0.07,0.07,0.02
2021.4.7 14:59:25:667,-0.27,1.03,0.23,0.08,0.94,0.23,-0.19,0.18,0.01,-0.02,0.15,-0.03,-0.07,1.49,0.09,0.01,-0.06,-0.03,-0.08,0.06,0.01
2021.4.7 14:59:25:688,-0.27,1.03,0.23,0.08,0.94,0.23,-0.19,0.18,0.01,-0.02,0.15,-0.03,-0.07,1.49,0.09,0.02,-0.05,-0.03,-0.09,0.05,0.01
2021.4.7 14:59:25:700,-0.27,1.03,0.23,0.08,0.94,0.23,-0.19,0.18,0.01,-0.02,0.15,-0.03,-0.07,1.49,0.09,0.02,-0.03,-0.02,-0.10,0.05,0.01
2021.4.7 14:59:25:710,-0.27,1.03,0.23,0.08,0.94,0.23,-0.19,0.18,0.01,-0.02,0.15,-0.03,-0.07,1.49,0.09,0.02,-0.02,-0.02,-0.11,0.04,0.00
2021.4.7 14:59:25:720,-0.27,1.03,0.23,0.07,0.94,0.23,-0.19,0.18,0.00,-0.02,0.15,-0.03,-0.07,1.49,0.09,0.02,-0.01,-0.02,-0.11,0.04,0.00
2021.4.7 14:59:25:728,-0.27,1.03,0.23,0.07,0.94,0.23,-0.20,0.18,0.00,-0.02,0.15,-0.03,-0.07,1.49,0.09,0.01,-0.01,-0.02,-0.12,0.04,0.00
2021.4.7 14:59:25:739,-0.27,1.03,0.23,0.07,0.94,0.23,-0.20,0.18,0.00,-0.02,0.15,-0.03,-0.07,1.49,0.09,0.01,0.00,-0.01,-0.13,0.05,0.00
2021.4.7 14:59:25:754,-0.27,1.03,0.23,0.07,0.94,0.23,-0.20,0.18,0.00,-0.02,0.15,-0.03,-0.07,1.49,0.09,0.00,0.01,-0.01,-0.13,0.06,0.00
2021.4.7 14:59:25:768,-0.27,1.03,0.23,0.07,0.94,0.23,-0.21,0.18,0.00,-0.02,0.15,-0.03,-0.07,1.49,0.08,-0.02,0.03,0.00,-0.14,0.08,-0.01
2021.4.7 14:59:25:780,-0.27,1.03,0.23,0.07,0.94,0.23,-0.21,0.18,-0.01,-0.02,0.15,-0.03,-0.07,1.50,0.08,-0.03,0.04,0.00,-0.14,0.10,-0.01
2021.4.7 14:59:25:790,-0.27,1.03,0.23,0.06,0.95,0.23,-0.22,0.18,-0.01,-0.02,0.15,-0.03,-0.07,1.50,0.08,-0.04,0.05,0.01,-0.14,0.11,-0.01
2021.4.7 14:59:25:800,-0.27,1.03,0.23,0.06,0.95,0.23,-0.22,0.18,-0.01,-0.02,0.15,-0.03,-0.07,1.50,0.08,-0.06,0.06,0.01,-0.13,0.12,-0.01
2021.4.7 14:59:25:809,-0.27,1.03,0.23,0.06,0.95,0.23,-0.22,0.18,-0.01,-0.02,0.15,-0.03,-0.07,1.50,0.08,-0.07,0.06,0.02,-0.13,0.13,-0.01
2021.4.7 14:59:25:819,-0.27,1.03,0.23,0.06,0.95,0.23,-0.23,0.18,-0.02,-0.02,0.15,-0.03,-0.07,1.50,0.08,-0.07,0.07,0.02,-0.13,0.14,-0.01
2021.4.7 14:59:25:835,-0.27,1.03,0.23,0.06,0.95,0.23,-0.23,0.18,-0.02,-0.02,0.15,-0.03,-0.07,1.50,0.08,-0.08,0.07,0.02,-0.12,0.15,-0.01
2021.4.7 14:59:25:851,-0.27,1.03,0.23,0.06,0.95,0.23,-0.25,0.18,-0.03,-0.02,0.15,-0.03,-0.07,1.50,0.08,-0.08,0.08,0.03,-0.12,0.16,-0.02
2021.4.7 14:59:25:865,-0.27,1.03,0.23,0.06,0.96,0.23,-0.25,0.18,-0.03,-0.02,0.15,-0.03,-0.07,1.50,0.08,-0.09,0.09,0.03,-0.11,0.17,-0.02
2021.4.7 14:59:25:875,-0.27,1.04,0.23,0.05,0.96,0.23,-0.25,0.18,-0.03,-0.02,0.15,-0.03,-0.07,1.50,0.08,-0.09,0.10,0.03,-0.11,0.18,-0.02
2021.4.7 14:59:25:886,-0.27,1.04,0.23,0.05,0.96,0.23,-0.25,0.18,-0.03,-0.02,0.15,-0.03,-0.08,1.50,0.07,-0.09,0.10,0.03,-0.11,0.19,-0.03
2021.4.7 14:59:25:894,-0.28,1.04,0.23,0.05,0.96,0.23,-0.25,0.18,-0.03,-0.02,0.15,-0.03,-0.08,1.50,0.07,-0.09,0.11,0.04,-0.12,0.19,-0.03
2021.4.7 14:59:25:903,-0.28,1.04,0.23,0.05,0.96,0.23,-0.25,0.17,-0.04,-0.02,0.15,-0.03,-0.08,1.50,0.07,-0.09,0.12,0.03,-0.12,0.20,-0.03
2021.4.7 14:59:25:912,-0.28,1.04,0.23,0.05,0.97,0.23,-0.25,0.17,-0.04,-0.02,0.15,-0.03,-0.08,1.50,0.07,-0.09,0.12,0.04,-0.13,0.20,-0.04
2021.4.7 14:59:25:929,-0.28,1.04,0.24,0.05,0.97,0.23,-0.25,0.17,-0.04,-0.02,0.15,-0.03,-0.08,1.50,0.07,-0.09,0.14,0.04,-0.13,0.19,-0.04
2021.4.7 14:59:25:954,-0.28,1.05,0.24,0.04,0.97,0.23,-0.25,0.17,-0.04,-0.02,0.15,-0.03,-0.08,1.51,0.07,-0.10,0.15,0.03,-0.15,0.15,-0.04
2021.4.7 14:59:25:973,-0.28,1.05,0.24,0.04,0.97,0.22,-0.25,0.17,-0.04,-0.02,0.15,-0.03,-0.08,1.51,0.07,-0.12,0.14,0.03,-0.16,0.10,-0.04
2021.4.7 14:59:26:01,-0.29,1.05,0.24,0.04,0.98,0.22,-0.25,0.17,-0.04,-0.02,0.15,-0.03,-0.09,1.51,0.06,-0.13,0.12,0.03,-0.17,0.02,-0.04
2021.4.7 14:59:26:18,-0.29,1.05,0.24,0.03,0.98,0.22,-0.25,0.17,-0.04,-0.02,0.15,-0.03,-0.09,1.52,0.06,-0.13,0.09,0.02,-0.17,-0.02,-0.04
2021.4.7 14:59:26:45,-0.29,1.06,0.24,0.03,0.97,0.22,-0.25,0.17,-0.04,-0.02,0.15,-0.03,-0.09,1.52,0.06,-0.12,0.05,0.01,-0.16,-0.10,-0.04
2021.4.7 14:59:26:62,-0.29,1.06,0.24,0.03,0.97,0.22,-0.25,0.17,-0.04,-0.02,0.15,-0.04,-0.09,1.52,0.06,-0.12,0.02,0.01,-0.16,-0.13,-0.05
2021.4.7 14:59:26:85,-0.30,1.06,0.24,0.02,0.97,0.22,-0.25,0.17,-0.04,-0.02,0.15,-0.04,-0.10,1.52,0.05,-0.12,-0.03,0.00,-0.14,-0.15,-0.08
2021.4.7 14:59:26:107,-0.30,1.05,0.24,0.02,0.96,0.22,-0.25,0.17,-0.04,-0.02,0.15,-0.04,-0.10,1.52,0.05,-0.12,-0.08,-0.01,-0.11,-0.16,-0.10
2021.4.7 14:59:26:133,-0.30,1.05,0.24,0.02,0.96,0.21,-0.25,0.17,-0.04,-0.02,0.15,-0.04,-0.11,1.52,0.05,-0.12,-0.16,-0.01,-0.09,-0.19,-0.12
2021.4.7 14:59:26:157,-0.31,1.04,0.24,0.01,0.95,0.21,-0.25,0.17,-0.04,-0.02,0.15,-0.04,-0.11,1.53,0.05,-0.11,-0.25,-0.01,-0.08,-0.22,-0.13
2021.4.7 14:59:26:174,-0.31,1.04,0.24,0.01,0.95,0.21,-0.25,0.17,-0.05,-0.03,0.15,-0.04,-0.11,1.53,0.05,-0.11,-0.29,-0.02,-0.08,-0.24,-0.14
2021.4.7 14:59:26:196,-0.31,1.03,0.24,0.01,0.94,0.20,-0.25,0.17,-0.05,-0.03,0.15,-0.04,-0.12,1.53,0.04,-0.12,-0.32,-0.01,-0.07,-0.24,-0.14
2021.4.7 14:59:26:223,-0.31,1.02,0.24,0.01,0.94,0.20,-0.25,0.17,-0.05,-0.03,0.15,-0.04,-0.12,1.53,0.04,-0.13,-0.26,-0.01,-0.06,-0.14,-0.11
2021.4.7 14:59:26:241,-0.32,1.02,0.24,0.01,0.94,0.20,-0.25,0.17,-0.05,-0.03,0.15,-0.04,-0.13,1.53,0.04,-0.14,-0.11,0.02,-0.04,0.02,-0.05
2021.4.7 14:59:26:263,-0.32,1.03,0.24,0.01,0.94,0.20,-0.25,0.17,-0.05,-0.03,0.15,-0.04,-0.13,1.53,0.04,-0.18,0.13,0.06,0.01,0.20,0.05
2021.4.7 14:59:26:286,-0.32,1.03,0.24,0.01,0.95,0.20,-0.25,0.17,-0.05,-0.03,0.15,-0.04,-0.14,1.53,0.04,-0.20,0.39,0.13,0.13,0.40,0.20
2021.4.7 14:59:26:323,-0.33,1.06,0.25,0.02,0.97,0.22,-0.25,0.17,-0.05,-0.04,0.15,-0.04,-0.15,1.53,0.04,-0.10,0.77,0.27,0.22,0.72,0.40
2021.4.7 14:59:26:333,-0.33,1.07,0.25,0.02,0.99,0.22,-0.25,0.17,-0.05,-0.04,0.15,-0.04,-0.15,1.53,0.04,0.00,1.00,0.33,0.25,0.97,0.50
2021.4.7 14:59:26:353,-0.33,1.09,0.26,0.03,1.01,0.23,-0.25,0.16,-0.04,-0.04,0.15,-0.03,-0.15,1.53,0.04,0.06,1.25,0.35,0.30,1.36,0.58
2021.4.7 14:59:26:375,-0.33,1.13,0.27,0.03,1.05,0.25,-0.25,0.16,-0.04,-0.04,0.15,-0.03,-0.16,1.53,0.04,0.11,1.56,0.31,0.31,1.72,0.59
2021.4.7 14:59:26:399,-0.32,1.16,0.27,0.04,1.09,0.26,-0.25,0.16,-0.04,-0.03,0.16,-0.02,-0.16,1.53,0.04,0.13,1.65,0.24,0.25,1.95,0.53
2021.4.7 14:59:26:424,-0.32,1.21,0.28,0.05,1.14,0.27,-0.25,0.16,-0.04,-0.03,0.16,-0.02,-0.17,1.53,0.04,0.16,1.53,0.19,0.24,1.96,0.41
2021.4.7 14:59:26:433,-0.32,1.22,0.28,0.05,1.16,0.27,-0.25,0.16,-0.04,-0.03,0.16,-0.02,-0.17,1.53,0.04,0.16,1.45,0.18,0.26,1.89,0.36
2021.4.7 14:59:26:443,-0.32,1.23,0.28,0.05,1.18,0.28,-0.25,0.16,-0.04,-0.02,0.17,-0.02,-0.17,1.53,0.04,0.16,1.33,0.18,0.28,1.83,0.32
2021.4.7 14:59:26:460,-0.31,1.25,0.28,0.06,1.21,0.28,-0.25,0.16,-0.04,-0.02,0.17,-0.02,-0.17,1.53,0.04,0.15,1.13,0.19,0.33,1.61,0.25
2021.4.7 14:59:26:473,-0.31,1.26,0.28,0.06,1.23,0.28,-0.25,0.16,-0.04,-0.02,0.17,-0.02,-0.17,1.53,0.04,0.13,0.96,0.20,0.37,1.44,0.23
2021.4.7 14:59:26:483,-0.31,1.27,0.29,0.07,1.24,0.29,-0.25,0.16,-0.04,-0.02,0.18,-0.02,-0.17,1.53,0.04,0.12,0.78,0.23,0.39,1.28,0.23
2021.4.7 14:59:26:493,-0.31,1.27,0.29,0.07,1.25,0.29,-0.25,0.16,-0.04,-0.01,0.18,-0.02,-0.17,1.53,0.04,0.11,0.65,0.25,0.39,1.08,0.24
2021.4.7 14:59:26:515,-0.31,1.28,0.30,0.08,1.26,0.30,-0.25,0.16,-0.04,0.01,0.18,-0.02,-0.17,1.53,0.04,0.09,0.27,0.32,0.37,0.69,0.24
2021.4.7 14:59:26:524,-0.31,1.28,0.30,0.08,1.27,0.30,-0.25,0.16,-0.04,0.02,0.18,-0.02,-0.17,1.53,0.04,0.08,0.02,0.37,0.34,0.43,0.23
2021.4.7 14:59:26:533,-0.31,1.28,0.30,0.09,1.27,0.30,-0.25,0.16,-0.04,0.02,0.18,-0.03,-0.17,1.53,0.04,0.09,-0.16,0.40,0.33,0.22,0.22
2021.4.7 14:59:26:542,-0.31,1.27,0.31,0.09,1.27,0.30,-0.25,0.16,-0.04,0.02,0.18,-0.03,-0.17,1.53,0.04,0.10,-0.47,0.45,0.31,-0.01,0.23
2021.4.7 14:59:26:552,-0.30,1.27,0.31,0.09,1.26,0.31,-0.25,0.16,-0.04,0.02,0.18,-0.03,-0.17,1.53,0.04,0.12,-0.70,0.49,0.27,-0.42,0.29
2021.4.7 14:59:26:561,-0.30,1.26,0.32,0.09,1.26,0.31,-0.25,0.16,-0.04,0.03,0.18,-0.03,-0.17,1.53,0.04,0.13,-0.95,0.52,0.24,-0.73,0.37
2021.4.7 14:59:26:571,-0.30,1.24,0.32,0.10,1.25,0.31,-0.25,0.16,-0.04,0.03,0.18,-0.03,-0.17,1.53,0.04,0.16,-1.21,0.56,0.21,-1.08,0.48
2021.4.7 14:59:26:582,-0.30,1.22,0.33,0.10,1.22,0.32,-0.25,0.16,-0.04,0.03,0.17,-0.03,-0.17,1.53,0.04,0.21,-1.67,0.61,0.16,-1.68,0.66
2021.4.7 14:59:26:596,-0.29,1.19,0.34,0.10,1.19,0.33,-0.25,0.16,-0.04,0.03,0.17,-0.03,-0.17,1.53,0.04,0.29,-2.31,0.58,0.09,-2.56,0.88
2021.4.7 14:59:26:615,-0.29,1.14,0.35,0.10,1.12,0.36,-0.25,0.16,-0.04,0.03,0.17,-0.04,-0.17,1.53,0.03,0.35,-2.93,0.38,0.04,-3.56,0.94
2021.4.7 14:59:26:646,-0.28,1.10,0.35,0.10,1.08,0.36,-0.25,0.16,-0.04,0.03,0.17,-0.04,-0.17,1.53,0.03,0.41,-3.30,0.11,-0.07,-4.25,0.64
2021.4.7 14:59:26:657,-0.26,0.99,0.33,0.09,0.94,0.34,-0.25,0.16,-0.04,0.02,0.16,-0.04,-0.16,1.53,0.04,0.61,-3.67,-0.92,-0.45,-4.41,-1.32
2021.4.7 14:59:26:669,-0.26,0.94,0.31,0.09,0.89,0.32,-0.25,0.16,-0.04,0.02,0.16,-0.04,-0.16,1.54,0.04,0.46,-3.44,-1.32,-0.48,-3.62,-1.73
2021.4.7 14:59:26:689,-0.26,0.89,0.28,0.08,0.85,0.28,-0.25,0.16,-0.04,0.02,0.16,-0.05,-0.16,1.54,0.04,-0.22,-2.55,-1.65,-0.38,-2.39,-1.88
2021.4.7 14:59:26:699,-0.27,0.87,0.26,0.08,0.83,0.26,-0.25,0.16,-0.04,0.02,0.16,-0.05,-0.15,1.54,0.04,-0.52,-1.97,-1.57,-0.15,-1.58,-1.68
2021.4.7 14:59:26:709,-0.27,0.86,0.25,0.08,0.82,0.24,-0.25,0.16,-0.04,0.02,0.16,-0.05,-0.15,1.54,0.04,-0.61,-1.62,-1.42,-0.03,-1.29,-1.55
2021.4.7 14:59:26:718,-0.28,0.85,0.24,0.08,0.81,0.23,-0.25,0.17,-0.05,0.02,0.16,-0.05,-0.15,1.54,0.04,-0.68,-1.13,-1.19,0.09,-1.06,-1.41
2021.4.7 14:59:26:727,-0.29,0.84,0.23,0.08,0.81,0.22,-0.25,0.17,-0.05,0.02,0.16,-0.05,-0.15,1.54,0.04,-0.68,-0.91,-1.04,0.12,-0.83,-1.28
2021.4.7 14:59:26:737,-0.29,0.84,0.22,0.08,0.80,0.21,-0.25,0.17,-0.05,0.02,0.16,-0.05,-0.15,1.54,0.04,-0.64,-0.72,-0.86,0.16,-0.60,-1.09
2021.4.7 14:59:26:746,-0.30,0.83,0.21,0.08,0.80,0.20,-0.25,0.17,-0.05,0.02,0.16,-0.05,-0.14,1.54,0.03,-0.63,-0.56,-0.80,0.16,-0.48,-0.97
2021.4.7 14:59:26:769,-0.31,0.83,0.20,0.08,0.79,0.18,-0.25,0.17,-0.05,0.02,0.16,-0.06,-0.14,1.54,0.03,-0.50,-0.39,-0.72,0.07,-0.19,-0.66
2021.4.7 14:59:26:785,-0.32,0.82,0.19,0.08,0.79,0.17,-0.25,0.17,-0.05,0.02,0.16,-0.06,-0.14,1.54,0.02,-0.40,-0.30,-0.66,0.05,-0.08,-0.49
2021.4.7 14:59:26:803,-0.32,0.82,0.18,0.09,0.79,0.17,-0.25,0.17,-0.05,0.02,0.16,-0.06,-0.14,1.54,0.02,-0.27,-0.09,-0.48,0.12,0.02,-0.30
2021.4.7 14:59:26:813,-0.32,0.82,0.17,0.09,0.79,0.17,-0.25,0.17,-0.05,0.02,0.15,-0.06,-0.14,1.54,0.02,-0.22,0.02,-0.36,0.15,0.05,-0.24
2021.4.7 14:59:26:823,-0.33,0.82,0.17,0.09,0.79,0.17,-0.25,0.17,-0.05,0.02,0.15,-0.06,-0.13,1.54,0.02,-0.16,0.20,-0.18,0.17,0.08,-0.16
2021.4.7 14:59:26:832,-0.33,0.82,0.17,0.09,0.79,0.17,-0.25,0.17,-0.05,0.02,0.15,-0.06,-0.13,1.54,0.03,-0.12,0.28,-0.07,0.18,0.11,-0.07
2021.4.7 14:59:26:841,-0.33,0.83,0.17,0.09,0.80,0.17,-0.24,0.17,-0.05,0.02,0.15,-0.06,-0.13,1.54,0.03,-0.09,0.36,0.06,0.17,0.13,-0.02
2021.4.7 14:59:26:850,-0.33,0.83,0.17,0.09,0.80,0.16,-0.24,0.17,-0.05,0.02,0.15,-0.06,-0.13,1.54,0.03,-0.07,0.38,0.11,0.17,0.15,0.02
2021.4.7 14:59:26:861,-0.33,0.83,0.17,0.10,0.80,0.17,-0.24,0.17,-0.05,0.02,0.15,-0.06,-0.13,1.55,0.03,-0.08,0.38,0.13,0.16,0.17,0.09
2021.4.7 14:59:26:875,-0.33,0.84,0.18,0.10,0.80,0.17,-0.24,0.17,-0.05,0.02,0.15,-0.06,-0.13,1.55,0.04,-0.06,0.35,0.14,0.14,0.18,0.14
2021.4.7 14:59:26:885,-0.33,0.84,0.18,0.10,0.80,0.17,-0.24,0.17,-0.05,0.02,0.15,-0.06,-0.13,1.55,0.04,-0.05,0.30,0.12,0.12,0.19,0.16
