time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.9 17:02:09:557,0.49,0.83,0.24,-0.02,0.87,0.25,0.06,0.23,0.02,0.28,0.21,0.02,0.35,1.74,0.13,-0.13,-0.02,0.02,-0.12,0.02,-0.08
2021.4.9 17:02:09:567,0.49,0.83,0.24,-0.02,0.87,0.25,0.06,0.23,0.02,0.28,0.21,0.02,0.35,1.74,0.13,-0.14,-0.02,0.02,-0.12,0.02,-0.08
2021.4.9 17:02:09:579,0.49,0.83,0.24,-0.02,0.87,0.25,0.06,0.23,0.02,0.28,0.21,0.02,0.35,1.74,0.13,-0.14,-0.02,0.02,-0.13,0.02,-0.08
2021.4.9 17:02:09:592,0.48,0.83,0.24,-0.03,0.87,0.25,0.06,0.23,0.02,0.28,0.21,0.02,0.35,1.74,0.13,-0.15,-0.03,0.03,-0.13,0.02,-0.08
2021.4.9 17:02:09:606,0.48,0.83,0.24,-0.03,0.87,0.24,0.06,0.23,0.02,0.28,0.21,0.02,0.35,1.74,0.13,-0.17,-0.03,0.03,-0.14,0.03,-0.08
2021.4.9 17:02:09:615,0.48,0.83,0.24,-0.03,0.87,0.24,0.06,0.23,0.02,0.28,0.21,0.02,0.35,1.74,0.13,-0.17,-0.02,0.04,-0.14,0.03,-0.09
2021.4.9 17:02:09:626,0.48,0.83,0.24,-0.03,0.87,0.24,0.06,0.23,0.02,0.28,0.21,0.02,0.34,1.74,0.13,-0.18,-0.02,0.04,-0.15,0.03,-0.09
2021.4.9 17:02:09:636,0.48,0.83,0.24,-0.03,0.87,0.24,0.06,0.23,0.02,0.28,0.21,0.02,0.34,1.74,0.13,-0.19,-0.02,0.04,-0.15,0.03,-0.09
2021.4.9 17:02:09:646,0.47,0.83,0.24,-0.03,0.87,0.24,0.06,0.23,0.02,0.28,0.21,0.02,0.34,1.74,0.13,-0.19,-0.02,0.04,-0.16,0.02,-0.10
2021.4.9 17:02:09:657,0.47,0.83,0.24,-0.04,0.87,0.24,0.06,0.23,0.02,0.28,0.21,0.02,0.34,1.73,0.13,-0.20,-0.02,0.04,-0.16,0.02,-0.10
2021.4.9 17:02:09:668,0.47,0.83,0.24,-0.04,0.87,0.24,0.06,0.23,0.02,0.28,0.21,0.02,0.34,1.73,0.13,-0.21,-0.02,0.04,-0.17,0.01,-0.11
2021.4.9 17:02:09:681,0.47,0.83,0.24,-0.04,0.87,0.24,0.06,0.23,0.02,0.28,0.21,0.02,0.33,1.74,0.13,-0.21,-0.02,0.04,-0.17,0.00,-0.11
2021.4.9 17:02:09:691,0.47,0.83,0.24,-0.04,0.87,0.24,0.06,0.23,0.02,0.28,0.21,0.02,0.33,1.74,0.13,-0.22,-0.02,0.04,-0.17,-0.01,-0.12
2021.4.9 17:02:09:702,0.46,0.83,0.25,-0.04,0.87,0.23,0.06,0.23,0.02,0.28,0.21,0.02,0.33,1.74,0.13,-0.23,-0.01,0.05,-0.18,-0.01,-0.12
2021.4.9 17:02:09:712,0.46,0.83,0.25,-0.05,0.87,0.23,0.06,0.23,0.02,0.28,0.21,0.02,0.33,1.74,0.13,-0.23,-0.01,0.05,-0.18,-0.02,-0.12
2021.4.9 17:02:09:724,0.46,0.83,0.25,-0.05,0.87,0.23,0.06,0.23,0.02,0.28,0.21,0.02,0.32,1.74,0.13,-0.24,0.00,0.06,-0.19,-0.03,-0.13
2021.4.9 17:02:09:736,0.45,0.83,0.25,-0.05,0.87,0.23,0.06,0.23,0.02,0.28,0.21,0.02,0.32,1.74,0.13,-0.24,0.01,0.07,-0.20,-0.03,-0.13
2021.4.9 17:02:09:746,0.45,0.83,0.25,-0.05,0.87,0.23,0.06,0.23,0.02,0.28,0.21,0.02,0.31,1.75,0.13,-0.24,0.02,0.08,-0.21,-0.03,-0.14
2021.4.9 17:02:09:762,0.45,0.83,0.25,-0.06,0.87,0.23,0.06,0.23,0.02,0.28,0.21,0.02,0.31,1.75,0.13,-0.25,0.03,0.09,-0.22,-0.02,-0.15
2021.4.9 17:02:09:772,0.45,0.83,0.25,-0.06,0.87,0.22,0.06,0.23,0.02,0.28,0.21,0.02,0.30,1.75,0.13,-0.25,0.03,0.10,-0.22,-0.02,-0.15
2021.4.9 17:02:09:783,0.44,0.83,0.25,-0.06,0.87,0.22,0.06,0.23,0.02,0.28,0.21,0.02,0.30,1.75,0.13,-0.25,0.04,0.10,-0.22,-0.02,-0.15
2021.4.9 17:02:09:792,0.44,0.83,0.25,-0.06,0.87,0.22,0.06,0.23,0.02,0.28,0.21,0.02,0.29,1.75,0.13,-0.25,0.05,0.11,-0.23,-0.02,-0.16
2021.4.9 17:02:09:803,0.44,0.84,0.25,-0.06,0.86,0.22,0.06,0.23,0.02,0.28,0.21,0.02,0.29,1.75,0.13,-0.25,0.05,0.12,-0.23,-0.02,-0.16
2021.4.9 17:02:09:815,0.44,0.84,0.26,-0.07,0.86,0.22,0.06,0.23,0.02,0.28,0.21,0.02,0.29,1.75,0.12,-0.25,0.06,0.12,-0.23,-0.02,-0.17
2021.4.9 17:02:09:830,0.43,0.84,0.26,-0.07,0.86,0.21,0.06,0.23,0.02,0.28,0.21,0.02,0.28,1.75,0.12,-0.25,0.07,0.13,-0.23,-0.02,-0.18
2021.4.9 17:02:09:840,0.43,0.84,0.26,-0.07,0.86,0.21,0.06,0.23,0.02,0.28,0.21,0.02,0.28,1.75,0.12,-0.25,0.07,0.13,-0.23,-0.03,-0.18
2021.4.9 17:02:09:849,0.43,0.84,0.26,-0.08,0.86,0.21,0.06,0.23,0.02,0.28,0.21,0.02,0.27,1.75,0.12,-0.25,0.07,0.14,-0.23,-0.03,-0.19
2021.4.9 17:02:09:858,0.43,0.84,0.26,-0.08,0.86,0.21,0.06,0.23,0.02,0.28,0.21,0.02,0.27,1.75,0.12,-0.25,0.08,0.14,-0.23,-0.04,-0.20
2021.4.9 17:02:09:870,0.42,0.84,0.26,-0.08,0.86,0.21,0.06,0.23,0.02,0.28,0.21,0.02,0.26,1.75,0.12,-0.25,0.08,0.14,-0.23,-0.04,-0.20
2021.4.9 17:02:09:880,0.42,0.84,0.27,-0.08,0.86,0.20,0.06,0.23,0.02,0.28,0.21,0.03,0.26,1.75,0.12,-0.25,0.08,0.15,-0.23,-0.05,-0.21
2021.4.9 17:02:09:892,0.42,0.84,0.27,-0.08,0.86,0.20,0.06,0.23,0.02,0.28,0.21,0.03,0.26,1.75,0.12,-0.25,0.08,0.15,-0.23,-0.06,-0.22
2021.4.9 17:02:09:904,0.41,0.84,0.27,-0.09,0.86,0.20,0.06,0.23,0.02,0.28,0.21,0.03,0.25,1.75,0.12,-0.25,0.08,0.15,-0.23,-0.06,-0.23
2021.4.9 17:02:09:922,0.41,0.85,0.27,-0.09,0.86,0.19,0.06,0.23,0.02,0.28,0.21,0.03,0.25,1.75,0.11,-0.26,0.08,0.15,-0.24,-0.07,-0.24
2021.4.9 17:02:09:931,0.41,0.85,0.27,-0.09,0.86,0.19,0.06,0.23,0.02,0.28,0.21,0.03,0.24,1.75,0.11,-0.26,0.08,0.14,-0.24,-0.08,-0.25
2021.4.9 17:02:09:940,0.40,0.85,0.27,-0.10,0.86,0.19,0.06,0.23,0.02,0.28,0.21,0.03,0.24,1.75,0.11,-0.26,0.08,0.14,-0.25,-0.08,-0.26
2021.4.9 17:02:09:949,0.40,0.85,0.28,-0.10,0.86,0.19,0.05,0.23,0.02,0.28,0.21,0.03,0.24,1.75,0.11,-0.26,0.08,0.14,-0.25,-0.09,-0.26
2021.4.9 17:02:09:961,0.40,0.85,0.28,-0.10,0.86,0.18,0.05,0.23,0.02,0.28,0.21,0.03,0.23,1.75,0.11,-0.26,0.08,0.14,-0.25,-0.09,-0.27
2021.4.9 17:02:09:972,0.40,0.85,0.28,-0.10,0.85,0.18,0.05,0.23,0.02,0.28,0.21,0.03,0.23,1.75,0.11,-0.26,0.09,0.13,-0.26,-0.10,-0.28
2021.4.9 17:02:09:982,0.39,0.85,0.28,-0.11,0.85,0.18,0.05,0.23,0.02,0.28,0.21,0.03,0.23,1.75,0.11,-0.26,0.09,0.13,-0.26,-0.10,-0.28
2021.4.9 17:02:09:995,0.39,0.85,0.28,-0.11,0.85,0.17,0.05,0.23,0.02,0.28,0.21,0.03,0.22,1.75,0.11,-0.27,0.09,0.12,-0.27,-0.10,-0.29
2021.4.9 17:02:10:06,0.39,0.85,0.28,-0.11,0.85,0.17,0.05,0.23,0.02,0.28,0.21,0.03,0.22,1.75,0.11,-0.27,0.09,0.11,-0.27,-0.11,-0.30
2021.4.9 17:02:10:16,0.39,0.85,0.28,-0.12,0.85,0.17,0.05,0.23,0.02,0.28,0.21,0.03,0.22,1.75,0.11,-0.27,0.09,0.11,-0.27,-0.11,-0.30
2021.4.9 17:02:10:27,0.38,0.86,0.29,-0.12,0.85,0.17,0.05,0.23,0.02,0.28,0.21,0.03,0.21,1.75,0.11,-0.27,0.08,0.10,-0.27,-0.12,-0.30
2021.4.9 17:02:10:39,0.38,0.86,0.29,-0.12,0.85,0.16,0.05,0.22,0.02,0.28,0.21,0.03,0.21,1.75,0.10,-0.27,0.08,0.09,-0.27,-0.12,-0.31
2021.4.9 17:02:10:50,0.38,0.86,0.29,-0.13,0.85,0.16,0.05,0.22,0.02,0.28,0.21,0.03,0.21,1.75,0.10,-0.27,0.08,0.08,-0.27,-0.12,-0.31
2021.4.9 17:02:10:63,0.37,0.86,0.29,-0.13,0.84,0.15,0.05,0.22,0.02,0.28,0.21,0.03,0.20,1.75,0.10,-0.27,0.07,0.07,-0.28,-0.12,-0.31
2021.4.9 17:02:10:77,0.37,0.86,0.29,-0.13,0.84,0.15,0.05,0.22,0.02,0.28,0.21,0.03,0.20,1.75,0.10,-0.27,0.07,0.06,-0.28,-0.12,-0.31
2021.4.9 17:02:10:87,0.37,0.86,0.29,-0.14,0.84,0.15,0.05,0.22,0.02,0.28,0.21,0.03,0.20,1.75,0.10,-0.27,0.07,0.05,-0.27,-0.12,-0.31
2021.4.9 17:02:10:98,0.36,0.86,0.29,-0.14,0.84,0.14,0.05,0.22,0.02,0.28,0.21,0.03,0.19,1.75,0.10,-0.27,0.06,0.04,-0.27,-0.11,-0.31
2021.4.9 17:02:10:107,0.36,0.86,0.29,-0.14,0.84,0.14,0.05,0.22,0.02,0.28,0.21,0.03,0.19,1.75,0.10,-0.26,0.05,0.03,-0.27,-0.11,-0.31
2021.4.9 17:02:10:117,0.36,0.86,0.29,-0.14,0.84,0.14,0.05,0.22,0.02,0.28,0.21,0.03,0.19,1.75,0.10,-0.26,0.05,0.02,-0.26,-0.11,-0.31
2021.4.9 17:02:10:128,0.36,0.86,0.29,-0.15,0.84,0.13,0.05,0.22,0.02,0.28,0.21,0.03,0.19,1.75,0.10,-0.26,0.04,0.01,-0.26,-0.11,-0.30
2021.4.9 17:02:10:139,0.35,0.86,0.29,-0.15,0.84,0.13,0.05,0.22,0.02,0.28,0.21,0.03,0.18,1.75,0.10,-0.25,0.03,-0.01,-0.25,-0.10,-0.30
2021.4.9 17:02:10:151,0.35,0.86,0.29,-0.15,0.83,0.13,0.05,0.22,0.02,0.28,0.21,0.03,0.18,1.75,0.09,-0.25,0.02,-0.02,-0.25,-0.10,-0.29
2021.4.9 17:02:10:163,0.35,0.86,0.29,-0.16,0.83,0.12,0.05,0.22,0.02,0.28,0.21,0.03,0.18,1.75,0.09,-0.24,0.01,-0.03,-0.24,-0.09,-0.28
2021.4.9 17:02:10:173,0.34,0.86,0.29,-0.16,0.83,0.12,0.05,0.22,0.02,0.28,0.21,0.03,0.18,1.75,0.09,-0.23,0.00,-0.04,-0.23,-0.08,-0.27
2021.4.9 17:02:10:185,0.34,0.86,0.29,-0.16,0.83,0.12,0.05,0.22,0.02,0.28,0.21,0.03,0.17,1.75,0.09,-0.22,-0.01,-0.05,-0.22,-0.08,-0.26
2021.4.9 17:02:10:195,0.34,0.86,0.29,-0.16,0.83,0.12,0.05,0.22,0.02,0.28,0.21,0.03,0.17,1.75,0.09,-0.22,-0.02,-0.06,-0.22,-0.07,-0.25
2021.4.9 17:02:10:206,0.34,0.86,0.29,-0.16,0.83,0.11,0.05,0.22,0.02,0.28,0.21,0.03,0.17,1.75,0.09,-0.21,-0.02,-0.06,-0.21,-0.07,-0.24
2021.4.9 17:02:10:217,0.34,0.86,0.29,-0.17,0.83,0.11,0.05,0.22,0.02,0.28,0.21,0.03,0.16,1.75,0.09,-0.20,-0.03,-0.07,-0.20,-0.06,-0.23
2021.4.9 17:02:10:233,0.33,0.86,0.29,-0.17,0.83,0.11,0.05,0.22,0.02,0.28,0.21,0.03,0.16,1.75,0.09,-0.19,-0.04,-0.08,-0.19,-0.06,-0.21
2021.4.9 17:02:10:243,0.33,0.86,0.28,-0.17,0.83,0.11,0.05,0.22,0.02,0.28,0.21,0.03,0.16,1.75,0.09,-0.17,-0.04,-0.08,-0.18,-0.05,-0.20
2021.4.9 17:02:10:255,0.33,0.86,0.28,-0.17,0.83,0.10,0.05,0.22,0.02,0.28,0.21,0.03,0.15,1.75,0.09,-0.17,-0.05,-0.08,-0.18,-0.05,-0.19
2021.4.9 17:02:10:263,0.33,0.86,0.28,-0.18,0.83,0.10,0.05,0.22,0.02,0.28,0.21,0.03,0.15,1.75,0.09,-0.16,-0.05,-0.08,-0.17,-0.05,-0.18
2021.4.9 17:02:10:273,0.33,0.86,0.28,-0.18,0.83,0.10,0.05,0.22,0.02,0.28,0.21,0.03,0.15,1.75,0.09,-0.15,-0.05,-0.08,-0.16,-0.04,-0.17
2021.4.9 17:02:10:286,0.32,0.86,0.28,-0.18,0.83,0.10,0.05,0.22,0.02,0.28,0.21,0.03,0.15,1.75,0.09,-0.14,-0.06,-0.08,-0.16,-0.04,-0.16
2021.4.9 17:02:10:295,0.32,0.86,0.28,-0.18,0.83,0.10,0.05,0.22,0.02,0.28,0.21,0.03,0.14,1.75,0.08,-0.13,-0.06,-0.08,-0.15,-0.03,-0.15
2021.4.9 17:02:10:306,0.32,0.86,0.28,-0.18,0.83,0.10,0.05,0.22,0.02,0.28,0.21,0.03,0.14,1.75,0.08,-0.13,-0.06,-0.08,-0.14,-0.03,-0.14
2021.4.9 17:02:10:318,0.32,0.86,0.28,-0.18,0.83,0.09,0.05,0.22,0.02,0.27,0.21,0.03,0.14,1.75,0.08,-0.12,-0.06,-0.08,-0.14,-0.03,-0.14
2021.4.9 17:02:10:330,0.32,0.86,0.28,-0.18,0.82,0.09,0.05,0.22,0.02,0.27,0.21,0.03,0.14,1.75,0.08,-0.12,-0.06,-0.08,-0.13,-0.02,-0.12
2021.4.9 17:02:10:341,0.32,0.86,0.28,-0.19,0.82,0.09,0.05,0.22,0.02,0.27,0.21,0.03,0.13,1.75,0.08,-0.12,-0.06,-0.07,-0.12,-0.02,-0.11
2021.4.9 17:02:10:353,0.32,0.86,0.28,-0.19,0.82,0.09,0.05,0.22,0.02,0.27,0.21,0.03,0.13,1.75,0.08,-0.12,-0.05,-0.07,-0.11,-0.02,-0.11
2021.4.9 17:02:10:366,0.32,0.86,0.28,-0.19,0.82,0.09,0.05,0.22,0.02,0.27,0.21,0.03,0.13,1.75,0.08,-0.12,-0.05,-0.07,-0.10,-0.02,-0.10
2021.4.9 17:02:10:376,0.31,0.86,0.28,-0.19,0.82,0.09,0.05,0.22,0.02,0.27,0.21,0.03,0.13,1.75,0.08,-0.12,-0.05,-0.06,-0.09,-0.02,-0.09
2021.4.9 17:02:10:392,0.31,0.85,0.27,-0.19,0.82,0.09,0.05,0.22,0.02,0.27,0.21,0.03,0.12,1.75,0.08,-0.12,-0.05,-0.06,-0.08,-0.02,-0.09
2021.4.9 17:02:10:401,0.31,0.85,0.27,-0.19,0.82,0.09,0.05,0.22,0.02,0.27,0.21,0.03,0.12,1.75,0.08,-0.13,-0.04,-0.05,-0.08,-0.02,-0.09
2021.4.9 17:02:10:409,0.31,0.85,0.27,-0.19,0.82,0.08,0.05,0.22,0.02,0.27,0.21,0.03,0.12,1.75,0.08,-0.13,-0.04,-0.05,-0.07,-0.02,-0.08
2021.4.9 17:02:10:420,0.31,0.85,0.27,-0.19,0.82,0.08,0.05,0.22,0.02,0.27,0.21,0.03,0.12,1.75,0.08,-0.13,-0.04,-0.04,-0.06,-0.02,-0.08
2021.4.9 17:02:10:431,0.31,0.85,0.27,-0.19,0.82,0.08,0.05,0.22,0.02,0.27,0.21,0.03,0.11,1.75,0.08,-0.14,-0.04,-0.04,-0.06,-0.02,-0.07
2021.4.9 17:02:10:442,0.31,0.85,0.27,-0.19,0.82,0.08,0.05,0.22,0.02,0.27,0.21,0.03,0.11,1.75,0.07,-0.14,-0.04,-0.04,-0.05,-0.02,-0.07
2021.4.9 17:02:10:453,0.30,0.85,0.27,-0.19,0.82,0.08,0.05,0.22,0.01,0.27,0.21,0.03,0.11,1.75,0.07,-0.14,-0.03,-0.03,-0.05,-0.02,-0.06
2021.4.9 17:02:10:467,0.30,0.85,0.27,-0.20,0.82,0.08,0.05,0.22,0.01,0.27,0.21,0.03,0.11,1.75,0.07,-0.15,-0.03,-0.03,-0.05,-0.02,-0.06
2021.4.9 17:02:10:476,0.30,0.85,0.27,-0.20,0.82,0.08,0.05,0.22,0.01,0.27,0.21,0.03,0.10,1.75,0.07,-0.15,-0.03,-0.02,-0.05,-0.02,-0.06
2021.4.9 17:02:10:487,0.30,0.85,0.27,-0.20,0.82,0.08,0.05,0.22,0.01,0.27,0.21,0.03,0.10,1.75,0.07,-0.15,-0.03,-0.02,-0.05,-0.02,-0.06
2021.4.9 17:02:10:498,0.30,0.85,0.27,-0.20,0.82,0.08,0.05,0.22,0.01,0.27,0.21,0.03,0.10,1.75,0.07,-0.15,-0.02,-0.01,-0.06,-0.02,-0.06
2021.4.9 17:02:10:509,0.30,0.85,0.27,-0.20,0.82,0.08,0.05,0.22,0.01,0.27,0.21,0.03,0.10,1.75,0.07,-0.15,-0.02,-0.01,-0.06,-0.02,-0.06
2021.4.9 17:02:10:520,0.29,0.85,0.27,-0.20,0.82,0.08,0.05,0.22,0.01,0.27,0.21,0.03,0.09,1.74,0.07,-0.15,-0.02,0.00,-0.06,-0.02,-0.06
2021.4.9 17:02:10:532,0.29,0.85,0.27,-0.20,0.82,0.08,0.05,0.22,0.01,0.27,0.21,0.03,0.09,1.74,0.07,-0.16,-0.01,0.00,-0.07,-0.02,-0.06
2021.4.9 17:02:10:548,0.29,0.85,0.27,-0.20,0.82,0.08,0.04,0.22,0.01,0.27,0.21,0.03,0.09,1.74,0.07,-0.17,0.00,0.00,-0.08,-0.02,-0.07
2021.4.9 17:02:10:558,0.29,0.85,0.27,-0.20,0.82,0.07,0.04,0.22,0.01,0.27,0.21,0.03,0.09,1.74,0.07,-0.17,0.00,0.00,-0.08,-0.02,-0.07
2021.4.9 17:02:10:570,0.29,0.85,0.27,-0.20,0.82,0.07,0.04,0.22,0.01,0.27,0.21,0.03,0.09,1.74,0.07,-0.17,0.00,0.00,-0.09,-0.02,-0.07
2021.4.9 17:02:10:579,0.28,0.85,0.27,-0.20,0.82,0.07,0.04,0.22,0.01,0.27,0.21,0.03,0.08,1.74,0.07,-0.18,0.00,0.00,-0.09,-0.01,-0.07
2021.4.9 17:02:10:588,0.28,0.85,0.27,-0.20,0.82,0.07,0.04,0.22,0.01,0.27,0.21,0.03,0.08,1.74,0.07,-0.18,0.01,0.00,-0.10,-0.01,-0.07
2021.4.9 17:02:10:598,0.28,0.85,0.27,-0.21,0.82,0.07,0.04,0.22,0.01,0.27,0.21,0.03,0.08,1.74,0.07,-0.18,0.01,0.00,-0.10,-0.01,-0.07
2021.4.9 17:02:10:609,0.28,0.85,0.27,-0.21,0.82,0.07,0.04,0.22,0.01,0.27,0.21,0.03,0.08,1.74,0.07,-0.18,0.01,0.00,-0.11,0.00,-0.07
2021.4.9 17:02:10:622,0.28,0.85,0.27,-0.21,0.82,0.07,0.04,0.22,0.01,0.27,0.21,0.03,0.08,1.74,0.06,-0.17,0.00,0.00,-0.11,0.00,-0.07
2021.4.9 17:02:10:635,0.28,0.85,0.27,-0.21,0.82,0.07,0.04,0.22,0.01,0.27,0.21,0.03,0.08,1.74,0.06,-0.17,0.01,-0.01,-0.11,0.00,-0.07
2021.4.9 17:02:10:645,0.27,0.85,0.27,-0.21,0.82,0.07,0.04,0.22,0.01,0.27,0.21,0.03,0.07,1.74,0.06,-0.16,0.01,-0.01,-0.11,0.00,-0.07
2021.4.9 17:02:10:655,0.27,0.85,0.27,-0.21,0.82,0.07,0.04,0.22,0.01,0.27,0.21,0.03,0.07,1.74,0.06,-0.15,0.01,-0.01,-0.11,0.00,-0.06
2021.4.9 17:02:10:665,0.27,0.85,0.27,-0.21,0.82,0.07,0.04,0.22,0.01,0.27,0.21,0.03,0.07,1.74,0.06,-0.15,0.01,-0.01,-0.11,0.00,-0.06
2021.4.9 17:02:10:677,0.27,0.85,0.27,-0.21,0.82,0.07,0.04,0.22,0.01,0.27,0.21,0.03,0.07,1.74,0.06,-0.14,0.01,-0.01,-0.10,0.00,-0.06
2021.4.9 17:02:10:688,0.27,0.85,0.27,-0.22,0.82,0.07,0.04,0.22,0.01,0.27,0.21,0.03,0.07,1.74,0.06,-0.13,0.01,-0.01,-0.10,0.00,-0.05
2021.4.9 17:02:10:703,0.27,0.85,0.27,-0.22,0.82,0.07,0.04,0.22,0.01,0.27,0.21,0.03,0.07,1.74,0.06,-0.12,0.01,-0.02,-0.09,0.00,-0.05
2021.4.9 17:02:10:713,0.27,0.86,0.27,-0.22,0.82,0.06,0.04,0.22,0.01,0.27,0.21,0.03,0.07,1.74,0.06,-0.10,0.00,-0.02,-0.09,0.00,-0.04
2021.4.9 17:02:10:723,0.26,0.86,0.27,-0.22,0.82,0.06,0.04,0.22,0.01,0.27,0.21,0.03,0.06,1.74,0.06,-0.10,0.00,-0.02,-0.09,0.00,-0.04
2021.4.9 17:02:10:734,0.26,0.86,0.27,-0.22,0.82,0.06,0.04,0.22,0.01,0.27,0.21,0.03,0.06,1.74,0.06,-0.08,0.00,-0.02,-0.08,0.00,-0.04
2021.4.9 17:02:10:746,0.26,0.86,0.27,-0.22,0.82,0.06,0.04,0.22,0.01,0.27,0.21,0.03,0.06,1.74,0.06,-0.07,0.00,-0.02,-0.08,0.00,-0.03
2021.4.9 17:02:10:756,0.26,0.86,0.27,-0.22,0.82,0.06,0.04,0.22,0.01,0.27,0.21,0.03,0.06,1.74,0.06,-0.06,-0.01,-0.03,-0.08,0.00,-0.03
2021.4.9 17:02:10:766,0.26,0.86,0.27,-0.22,0.82,0.06,0.04,0.22,0.01,0.27,0.21,0.03,0.06,1.74,0.06,-0.05,-0.01,-0.03,-0.07,0.00,-0.03
2021.4.9 17:02:10:777,0.26,0.86,0.27,-0.22,0.82,0.06,0.04,0.22,0.01,0.27,0.21,0.03,0.06,1.74,0.06,-0.04,-0.01,-0.03,-0.07,0.00,-0.02
2021.4.9 17:02:10:788,0.26,0.86,0.27,-0.22,0.82,0.06,0.04,0.22,0.01,0.27,0.21,0.03,0.06,1.74,0.06,-0.02,-0.01,-0.03,-0.06,0.00,-0.02
2021.4.9 17:02:10:799,0.26,0.86,0.27,-0.22,0.82,0.06,0.04,0.22,0.01,0.27,0.21,0.03,0.06,1.74,0.06,-0.01,-0.02,-0.03,-0.06,-0.01,-0.01
2021.4.9 17:02:10:812,0.26,0.86,0.27,-0.22,0.82,0.06,0.04,0.22,0.01,0.27,0.21,0.03,0.06,1.74,0.06,0.00,-0.02,-0.03,-0.05,-0.01,-0.01
2021.4.9 17:02:10:825,0.26,0.86,0.27,-0.23,0.82,0.06,0.04,0.22,0.01,0.27,0.22,0.03,0.05,1.74,0.06,0.01,-0.02,-0.03,-0.05,-0.01,0.00
2021.4.9 17:02:10:837,0.26,0.86,0.27,-0.23,0.82,0.06,0.04,0.22,0.01,0.27,0.22,0.03,0.05,1.74,0.06,0.02,-0.02,-0.03,-0.04,-0.01,0.00
2021.4.9 17:02:10:846,0.26,0.86,0.27,-0.23,0.82,0.06,0.04,0.22,0.01,0.27,0.22,0.03,0.05,1.74,0.06,0.02,-0.01,-0.03,-0.04,-0.01,0.01
2021.4.9 17:02:10:861,0.26,0.86,0.27,-0.23,0.82,0.06,0.04,0.22,0.01,0.27,0.22,0.03,0.05,1.74,0.06,0.03,-0.01,-0.03,-0.03,-0.01,0.01
2021.4.9 17:02:10:870,0.26,0.86,0.27,-0.23,0.82,0.06,0.04,0.22,0.01,0.27,0.22,0.03,0.05,1.74,0.05,0.03,-0.02,-0.03,-0.03,-0.01,0.02
2021.4.9 17:02:10:878,0.26,0.86,0.27,-0.23,0.82,0.06,0.04,0.22,0.01,0.27,0.22,0.03,0.05,1.74,0.05,0.04,-0.02,-0.03,-0.02,-0.01,0.02
2021.4.9 17:02:10:889,0.27,0.86,0.27,-0.23,0.82,0.06,0.04,0.22,0.01,0.27,0.22,0.03,0.05,1.74,0.05,0.04,-0.02,-0.03,-0.02,0.00,0.03
2021.4.9 17:02:10:900,0.27,0.86,0.27,-0.23,0.82,0.06,0.04,0.22,0.01,0.27,0.22,0.03,0.05,1.74,0.05,0.04,-0.01,-0.03,-0.01,-0.01,0.03
2021.4.9 17:02:10:912,0.27,0.86,0.27,-0.23,0.82,0.06,0.04,0.22,0.01,0.27,0.22,0.03,0.05,1.74,0.05,0.04,-0.01,-0.04,-0.01,-0.01,0.03
2021.4.9 17:02:10:924,0.27,0.86,0.27,-0.23,0.82,0.06,0.04,0.22,0.01,0.27,0.22,0.03,0.05,1.74,0.05,0.04,-0.01,-0.04,0.00,-0.01,0.04
2021.4.9 17:02:10:936,0.27,0.86,0.27,-0.23,0.82,0.07,0.04,0.22,0.01,0.27,0.22,0.03,0.05,1.74,0.05,0.05,-0.01,-0.04,0.00,-0.01,0.04
2021.4.9 17:02:10:945,0.27,0.86,0.27,-0.23,0.82,0.07,0.04,0.22,0.01,0.27,0.22,0.03,0.05,1.74,0.05,0.05,-0.01,-0.04,0.01,-0.01,0.05
2021.4.9 17:02:10:956,0.27,0.86,0.27,-0.23,0.82,0.07,0.04,0.22,0.01,0.26,0.22,0.03,0.05,1.74,0.05,0.05,0.00,-0.04,0.01,-0.01,0.06
2021.4.9 17:02:10:967,0.27,0.86,0.27,-0.23,0.82,0.07,0.04,0.22,0.01,0.26,0.22,0.03,0.05,1.74,0.05,0.05,0.00,-0.03,0.01,-0.01,0.06
2021.4.9 17:02:10:978,0.27,0.86,0.27,-0.23,0.82,0.07,0.04,0.22,0.01,0.26,0.22,0.03,0.05,1.74,0.05,0.05,0.00,-0.03,0.02,-0.01,0.07
2021.4.9 17:02:10:990,0.27,0.86,0.27,-0.23,0.82,0.07,0.04,0.22,0.01,0.26,0.22,0.03,0.05,1.74,0.05,0.05,0.00,-0.03,0.02,-0.01,0.07
2021.4.9 17:02:11:02,0.27,0.86,0.27,-0.23,0.82,0.07,0.04,0.22,0.01,0.26,0.22,0.03,0.05,1.74,0.05,0.06,0.00,-0.03,0.02,0.00,0.08
2021.4.9 17:02:11:24,0.27,0.86,0.27,-0.23,0.82,0.07,0.04,0.22,0.01,0.26,0.22,0.03,0.04,1.74,0.05,0.06,0.01,-0.03,0.03,0.00,0.09
2021.4.9 17:02:11:34,0.27,0.86,0.27,-0.23,0.82,0.07,0.04,0.22,0.01,0.26,0.22,0.03,0.04,1.74,0.05,0.06,0.01,-0.03,0.03,0.00,0.09
